"Ensembl","Gene_Symbols","p","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000253893","FAM85B",0.463762507897179,"0.212225534872943","6.2536841519732","6.28112870366457","6.2369450977176",0.807110192083218,1,0.00705919938302593
"ENSG00000275342","PRAG1",0.474962895027393,"0.545344123969149","0.378036676907996","12.7625752769931","14.1392385355976",0.810920231734871,1,-0.102436725453238
"ENSG00000147324","MFHAS1",0.611187127555549,"6.26260148159352","6.1165761639222","4.71255245196276","5.28044635967154",0.867164935017223,1,-0.113780948859467
"ENSG00000104626","ERI1",0.918528559124507,"5.48684550044917","5.38529944188689","2.73784331222431","2.63054870829047",0.97466497025908,1,0.0399780393779955
"ENSG00000173273","TNKS",0.774233486254801,"6.03548284603198","6.00228621404442","63.9843866769763","68.1876015463034",0.926704579459706,1,-0.0636236573890711
"ENSG00000175806","MSRA",0.729074906707252,"6.16640437429676","6.15494205060373","184.180006655793","197.200933752709",0.914619740719882,1,-0.0683096007809735
"ENSG00000253649","PRSS51",0.368177548167602,"2.68311874799412","3.15188087496795","6.70094109859273","5.22124323303761",0.76232282517453,1,0.249512438223702
"ENSG00000184647","PRSS55",0.808531688747629,"5.86475000680452","5.90809346984982","2.6972722405426","2.15053614773401",0.936592159563779,1,0.226523798960794
"ENSG00000254093","PINX1",0.407280342598241,"0.391756268397854","0.184806275786414","4.82565699122527","4.98211646232092",0.781865305877319,1,-0.0319079036807885
"ENSG00000171044","XKR6",0.735360852651685,"6.20280133097678","6.12934832458643","109.087194289272","107.916831815051",0.916089969247935,1,0.010786655372601
"ENSG00000154328","NEIL2",0.179875909540806,"2.98393543877546","2.888934728388","5.46916324036475","6.124691234236",0.656620226595271,1,-0.11320271220176
"ENSG00000079459","FDFT1",0.190398042149702,"3.68797050925108","3.41153764914424","11.8333376457579","9.49515094294177",0.662106721884745,1,0.220139531007941
"ENSG00000164733","CTSB",0.374293968215226,"3.07915293113261","2.94288885312077","40.3239790622444","36.4259682024986",0.765215156356987,1,0.101664373511734
"ENSG00000255052","FAM66D",0.834249468103313,"0.170812732726575","0.0738041209015416","11.2833042725381","12.5854874649826",0.945227480076784,1,-0.109220226509534
"ENSG00000227888","FAM66A",0.0811103974843168,"0.226373802400607","0.28093999460743","8.57950385874492","3.32722495962295",0.556897449368276,1,0.947237475398396
"ENSG00000250305","TRMT9B",0.700331326614333,"0.167853227438033","0.223554742477478","8.10284024248599","9.65538862733525",0.901828780377279,1,-0.175301519040964
"ENSG00000164741","DLC1",0.358074548695381,"6.2193758350693","6.20905732014002","48.217350123485","40.8241872635518",0.75942229034888,1,0.166444186508471
"ENSG00000185053","SGCZ",0.350387633281764,"0.154637714354223","6.23847169312418","63.1568399684433","83.7999461296272",0.756078622909279,1,-0.282811208672738
"ENSG00000104723","TUSC3",0.910512415080825,"6.00213008010958","6.09743481735179","15.1440156788143","15.5954635467438",0.971145667699303,1,-0.0293746244580712
"ENSG00000198791","CNOT7",0.297732087944467,"3.08317175704665","2.94546516306713","18.6720998134141","19.7001573698117",0.730402640170324,1,-0.0535962028775747
"ENSG00000155975","VPS37A",0.737494092625757,"5.53710965260951","5.60756139906214","5.0915791977305","4.46102953226466",0.917211498959506,1,0.132208461176299
"ENSG00000104213","PDGFRL",0.766252034955387,"5.08187278646275","5.27396898365368","0.609070195268501","0.508988202580219",0.924413226991991,1,0.179508685594366
"ENSG00000078674","PCM1",0.619218822854833,"5.809449543477","5.9010372526122","26.3237158592964","23.2935414409656",0.870938887544284,1,0.122294145784444
"ENSG00000104763","ASAH1",0.63293678359878,"2.92176588101468","2.99623006815062","13.846039644648","13.3168051491249",0.875971209763302,1,0.0389724628346768
"ENSG00000156011","PSD3",0.251784988431411,"3.3523104788469","3.5596738367774","106.116674319329","91.2806357158638",0.705988791809509,1,0.150600519921402
"ENSG00000104611","SH2D4A",0.960205990030741,"3.07509675281526","3.07431769977561","0.58196997359857","0.525727771393131",0.985932475539164,1,0.10163532076035
"ENSG00000147408","CSGALNACT1",0.858799543645941,"6.00074113729933","6.14087563551395","15.0979475471503","15.3842012815606",0.952324115160414,1,-0.018782281473089
"ENSG00000175445","LPL",0.00547054498239915,"2.24904266329052","2.56572759663578","7.59087650486651","11.5758893853684",0.275124937228961,1,-0.421977367492247
"ENSG00000147416","ATP6V1B2",0.565104631885342,"3.08698242586166","3.00042935414736","98.725311870898","94.4818105326256",0.850805387919946,1,0.043934031317187
"ENSG00000061337","LZTS1",0.41107094571221,"2.37794234247227","2.19608146850726","15.6091471833282","13.9895328299377",0.783555199287571,1,0.109547705343101
"ENSG00000168546","GFRA2",0.833062226375723,"2.30262825924652","2.15677560211321","7.37723604100553","7.35191462757333",0.944935759890578,1,0.00343827542364312
"ENSG00000130227","XPO7",0.312608106766365,"5.93674104543412","5.99130143069402","6.09951911336944","8.4790611352523",0.738363253521004,1,-0.329389794294072
"ENSG00000158815","FGF17",0.556636860247084,"5.45196226431645","5.67897711435188","6.51744749079155","6.81105608176699",0.846144563207484,1,-0.0440643760799721
"ENSG00000158856","DMTN",0.666708143994504,"3.11329180693852","3.02569820755885","38.2958521121336","34.3211707525084",0.887720119278442,1,0.109579203504187
"ENSG00000275074","NUDT18",0.400549767363368,"2.82451497860067","2.63883959821797","1.42282636932346","1.23822480720894",0.779570959226123,1,0.138966547522911
"ENSG00000168453","HR",0.770844714906646,"2.55280005454189","2.37551730327975","2.48971058967733","2.44178338301003",0.925962010497395,1,0.0194378076683315
"ENSG00000168481","LGI3",0.111715004463064,"3.22578430975263","3.07474593356978","26.8927637455392","25.9021349264685",0.588454877527688,1,0.0375318497754834
"ENSG00000168484","SFTPC",0.741125780737741,"4.30171661060733","4.06834273131086","0.767332789533881","0.683317462288907",0.918840879003586,1,0.115961034650138
"ENSG00000168487","BMP1",0.125619551390029,"6.04041971875143","0.819653853299756","0.503902395686556","0.172802940190804",0.599945112818259,1,1.07023071874662
"ENSG00000168490","PHYHIP",0.918867291388932,"3.18538338578251","3.16755594969806","143.8741070625","135.609148405721",0.974828103880406,1,0.0591618213310309
"ENSG00000168495","POLR3D",0.379236013811237,"2.67456747466311","2.90886112821762","0.485598697416771","0.793848532921892",0.768714585125858,1,-0.491510121145726
"ENSG00000120910","PPP3CC",0.32873295698026,"6.03776254382106","6.04369504398592","15.0454323363609","17.9746832813652",0.747757077393895,1,-0.177889837615466
"ENSG00000120896","SORBS3",0.397033566867414,"5.24431219208174","5.78659428666236","1.14658193563091","0.914345613802868",0.77804699911039,1,0.226331932380633
"ENSG00000120913","PDLIM2",0.341539874671461,"3.26780383855131","3.05330124862711","2.47349177333795","2.53024882504723",0.751935848527214,1,-0.0226868219639139
"ENSG00000158941","CCAR2",0.227464906552741,"3.0331669201944","2.94189511893538","6.98837198866908","5.4585259835966",0.690538401728833,1,0.247068836414072
"ENSG00000147439","BIN3",0.389723597305888,"5.88772778661972","5.97330196935433","3.58664086260094","4.6097391197752",0.774669368541447,1,-0.250955193739292
"ENSG00000179388","EGR3",0.773042143195661,"2.98012392628598","2.92751029473625","18.7074894357296","19.3158897597251",0.925990582903923,1,-0.0320041125305667
"ENSG00000008853","RHOBTB2",0.558933828602276,"2.44529669308119","2.4249567629723","14.2887287452353","12.5678180034011",0.846959542723133,1,0.128331606942379
"ENSG00000120889","TNFRSF10B",0.328132731523729,"3.96568448970622","4.75248541002438","0.365646832260524","0.422879877362422",0.747757077393895,1,-0.145420232481357
"ENSG00000147457","CHMP7",0.175146544415897,"3.08201563393442","2.90416164401289","5.34754381190791","4.73140032136347",0.653405108530668,1,0.122416145193416
"ENSG00000104679","R3HCC1",0.555119178897099,"2.86151705963325","2.73807566313031","2.78828590651468","2.87646475063464",0.845743164190297,1,-0.0311349863852458
"ENSG00000134013","LOXL2",0.797476084278079,"1.26673663915535","1.76019758198752","0.448573208815872","0.395590260789487",0.932887607650947,1,0.125692917924856
"ENSG00000197217","ENTPD4",0.768453145193148,"3.08010333902324","2.99099703115339","5.92806516068353","6.23430077322485",0.925071945327287,1,-0.0503685474586538
"ENSG00000147454","SLC25A37",0.710359128233597,"0.572919405210305","0.58622931383637","7.57563639725793","6.02757209759627",0.905620921697072,1,0.228593068261465
"ENSG00000042980","ADAM28",0.639314653304657,"3.33179982872983","3.55560819678498","2.85708056432973","2.31018140542369",0.879829868265576,1,0.212474269839615
"ENSG00000069206","ADAM7",0.30392935103237,"3.36679338099663","4.20079391311918","0.961623780444521","0.872400838239731",0.733372924960748,1,0.0973742983843827
"ENSG00000104722","NEFM",0.0488521060829387,"3.33921037507516","3.25119779164107","110.101195702098","82.5219322234691",0.498404981614802,1,0.288335800672838
"ENSG00000277586","NEFL",0.107930104638177,"3.15391757466099","2.98159621910342","160.39595546","151.405550431765",0.584835015872579,1,0.057683478734693
"ENSG00000147459","DOCK5",0.276720356663623,"5.9040175241411","6.05391935122719","2.98987724032322","2.14943451815081",0.719093572470935,1,0.330027537080124
"ENSG00000147437","GNRH1",0.450585491444983,"4.89905344360861","5.14239938595621","0.736250181582043","0.537448361344486",0.800256234300417,1,0.314737298127344
"ENSG00000104765","BNIP3L",0.67421854717668,"5.38489644599217","5.3794244694547","25.2686939393532","20.9685098752312",0.890522601767746,1,0.186544453275722
"ENSG00000240694","PNMA2",0.237524300319228,"3.10279855790542","3.09138621102041","116.471777466553","99.4754377047276",0.696747131032547,1,0.157738233700287
"ENSG00000092964","DPYSL2",0.461588905314031,"3.16316880725571","3.01101971229698","65.4769428371274","71.1431773788607",0.80688864216417,1,-0.0829963663538633
"ENSG00000015592","STMN4",0.704933994506479,"3.15519234482812","3.24248997758407","27.9068744963611","27.83431726686",0.903458456820469,1,0.00260336272640209
"ENSG00000120915","EPHX2",0.555317828908971,"0.427140237234476","0.214363608356595","1.05845675904244","1.28276709059552",0.845743164190297,1,-0.192207574560521
"ENSG00000120885","CLU",0.70422849598768,"3.44252091792084","3.39147911910082","276.347700334876","237.043256638862",0.903184204458633,1,0.153417214732947
"ENSG00000147419","CCDC25",0.0553538513865501,"3.17638029288129","2.97560586358941","7.24419233981636","9.65777162466807",0.520295140506198,1,-0.287562849665101
"ENSG00000186918","ZNF395",0.747249267338145,"2.99201534998595","3.2219835876952","1.19155471603488","1.48305658404716",0.92074774503756,1,-0.218846279072061
"ENSG00000214050","FBXO16",0.113488079666994,"0.371088550658637","0.312238736118661","14.0459879091967","9.56721526461678",0.589599257157719,1,0.383994619749215
"ENSG00000012232","EXTL3",0.807806405257797,"2.813127119936","2.64760711949551","3.9964152630176","3.7120681773302",0.936472522826083,1,0.0738085935681567
"ENSG00000104299","INTS9",0.74786881728723,"6.18911362161466","6.27841415564622","6.8091873029164","7.33959285966254",0.921092610189332,1,-0.0750105981159662
"ENSG00000147421","HMBOX1",0.229637881757117,"5.81608905554076","5.97721866515824","15.0842098655417","18.0818329963308",0.6918678204226,1,-0.181259239943638
"ENSG00000197892","KIF13B",0.321246162847332,"5.87431444533204","5.8694528565389","21.4958417660744","18.4736663121699",0.743274052743805,1,0.151513234757067
"ENSG00000120875","DUSP4",0.12304267344301,"1.59082834384277","1.60211295967926","3.92388879937156","4.77099654966685",0.598682703331432,1,-0.195472000633792
"ENSG00000133872","SARAF",0.469429464171796,"3.05895381690535","2.98691211089183","112.904418856654","118.19549088419",0.809708203421695,1,-0.0457983461038287
"ENSG00000104660","LEPROTL1",0.952887120041781,"3.22907154399892","3.19008963113136","6.68726484275702","6.70143032758754",0.983785007652854,1,-0.00211603743843962
"ENSG00000104671","DCTN6",0.0860026513613073,"3.05254047878158","2.86316425742893","5.5348716985019","6.50465377736224",0.558116959788681,1,-0.161449500612274
"ENSG00000157110","RBPMS",0.185640106876291,"2.23797425017045","2.75883494249572","2.28867190000651","1.713798514593",0.657422073546596,1,0.289259432477876
"ENSG00000197265","GTF2E2",0.189439716178339,"0.219465426479267","6.27323674450782","5.6693616033414","5.82038528735062",0.660683167296642,1,-0.026289940730468
"ENSG00000253457","SMIM18",0.324564323770969,"2.14228182878078","2.43847127341539","0.791828043109419","1.02690147605542",0.745970985838808,1,-0.259957020637887
"ENSG00000104691","UBXN8",0.444251931670188,"2.38222718111422","2.61335157624243","1.59965294976079","1.64525567976508",0.798971178817766,1,-0.0281091012495745
"ENSG00000104695","PPP2CB",0.960612261896671,"2.91325514415574","2.89115300296561","26.4895767586716","25.6166301063125",0.986253543899563,1,0.0335095716504327
"ENSG00000133863","TEX15",0.48991426027095,"5.41169048358551","5.65064340169645","2.00034291412179","2.37342215323004",0.817092322993439,1,-0.171014237245533
"ENSG00000172733","PURG",0.876048714381744,"5.56886855288912","5.66539722171912","11.7625508525197","11.9754070479609",0.957349377941642,1,-0.01793430602133
"ENSG00000165392","WRN",0.186285333412117,"5.77688312203416","5.51984148392603","5.61509072363837","7.87753408249483",0.657422073546596,1,-0.338557175771359
"ENSG00000157168","NRG1",0.882777076319917,"6.07727752904443","6.12964772507712","867.442888397544","847.739648190707",0.960805782969169,1,0.0229761049445813
"ENSG00000253974","NRG1-IT1",0.244672908410895,"6.08610342164437","6.17242212674001","1.35066057408691","1.08016876525938",0.702762364387601,1,0.223476493856448
"ENSG00000172728","FUT10",0.129519403537811,"6.21263244419937","5.97370293363618","5.56744643232359","4.39912096766394",0.606851672026591,1,0.23553175771842
"ENSG00000129696","TTI2",0.197905562064002,"1.32921485721369","2.16392502152432","1.78289050564002","1.4144619769775",0.671639102255797,1,0.231486696304605
"ENSG00000198042","MAK16",0.117423935036111,"2.55635245969934","2.69077227599684","2.4037440761568","3.00845727062394",0.593688161400256,1,-0.224399859193091
"ENSG00000133878","DUSP26",0.911022364777573,"3.33497398087616","3.30724700580843","11.6040212531843","11.9774203551049",0.971377308802065,1,-0.0316715424135728
"ENSG00000156687","UNC5D",0.50563131712562,"0.129216513660803","6.23098479038094","155.02643240131","153.03147228015",0.823775918171581,1,0.0129520325854373
"ENSG00000183779","ZNF703",0.964032376009955,"3.05138104290592","3.09339766195351","2.27697954705059","2.2710617876759",0.987456235860522,1,0.00260233462223199
"ENSG00000147475","ERLIN2",0.928900676166381,"3.00054203287895","2.9326876777892","1.06909571191536","0.995191969075181",0.977404575291283,1,0.0716327887888209
"ENSG00000147471","PLPBP",0.47270705011455,"2.93206642206919","2.90151024857578","3.30237808432585","4.07194582679023",0.810693055813223,1,-0.209478134770241
"ENSG00000020181","ADGRA2",0.51866408479474,"0.267426991842428","0.0965673494243348","2.15491262976216","2.36980402909177",0.82768795319109,1,-0.0950570838812343
"ENSG00000104221","BRF2",0.102565167925802,"2.94881207537185","3.09009937418203","2.24438707149521","2.78208083550777",0.581596862336608,1,-0.214766685156739
"ENSG00000156675","RAB11FIP1",0.266798498065992,"0.0482709935296969","6.02369057847242","1.82428599154115","2.46282092597002",0.71235248031676,1,-0.300118737870127
"ENSG00000129691","ASH2L",0.444505886282116,"2.75771087832764","2.88484111518718","3.74436849587486","3.09836501368162",0.799087443467639,1,0.18937841939811
"ENSG00000147465","STAR",0.412231040867952,"3.27215084877705","3.10382448547667","1.51953199751039","1.54919364960826",0.783806943032116,1,-0.019332178433822
"ENSG00000175324","LSM1",0.489817411671211,"3.15103376480504","2.95564431430049","2.93120569654577","2.96361360713802",0.817092322993439,1,-0.0109954980583302
"ENSG00000156735","BAG4",0.165479946470268,"3.35663292039892","3.36393526652639","13.3320214345002","8.17460736031849",0.646207563623718,1,0.489136081881458
"ENSG00000085788","DDHD2",0.605863103253241,"2.99686585939086","3.07548387909654","13.273988948854","12.0127098819491",0.865864413958135,1,0.0998411560763883
"ENSG00000147535","PLPP5",0.132855952327805,"3.40927404591635","3.32113782462493","1.72687772696959","0.864739183729026",0.612754432679985,1,0.691642335047395
"ENSG00000147548","NSD3",0.800810076278597,"5.79078818941792","5.86585606651883","25.6288316073456","27.6343777326406",0.933083183405211,1,-0.0753426152465471
"ENSG00000165046","LETM2",0.142206647536968,"0.311767727937093","0.811536330572815","0.69502766510962","0.210007859730175",0.623166677086115,1,1.19680669338205
"ENSG00000077782","FGFR1",0.4950132413161,"0.60406563439569","0.4536531256618","2.64532126553201","3.7932225037846",0.81950118602425,1,-0.36042340329157
"ENSG00000196166","C8orf86",0.156916995245289,"0.370595815606233","0.285201475413645","3.45662504070022","2.35138220667392",0.638669197265166,1,0.385289362970477
"ENSG00000169499","PLEKHA2",0.0270501616106258,"3.545919900282","3.84095062723858","7.88218471181245","2.77032368136305",0.426768941937703,1,1.04564094728552
"ENSG00000169490","TM2D2",0.781896784771974,"3.00342852189275","2.93853096545791","5.56342947351735","5.50694074755356",0.930400768021994,1,0.0102054791517239
"ENSG00000168615","ADAM9",0.0790328857871769,"5.24461401818155","5.91772613976352","4.52221523102836","7.01823446759855",0.555655492535729,1,-0.439509716917228
"ENSG00000197140","ADAM32",0.82926082891754,"5.65915639105358","5.7916879564288","12.0343979851439","11.873607183488",0.943901055833455,1,0.0134509947465585
"ENSG00000165061","ZMAT4",0.801997998867782,"6.17640121840481","6.15428355566842","49.8503742619531","53.7331978965612",0.933744687369372,1,-0.0750050167237669
"ENSG00000147533","GOLGA7",0.129919967133787,"3.26025835495046","2.96243817216769","5.26489712236081","4.59258732332979",0.60746518794276,1,0.136618053221987
"ENSG00000158669","GPAT4",0.0287706343293577,"3.58850145687439","3.50238383180587","4.15382070956433","2.08190155786941",0.439174049755293,1,0.69074687701727
"ENSG00000029534","ANK1",0.577058461965674,"6.07011748046312","5.99206323629957","13.1333973355303","11.0760851612855",0.854549395929837,1,0.170370106796134
"ENSG00000083168","KAT6A",0.461253770316308,"6.18795863035883","6.12199150844095","12.7673499232252","14.2941033160563",0.80688864216417,1,-0.112955971826509
"ENSG00000070718","AP3M2",0.565282231809925,"3.08229744510999","3.04568469140912","15.370836663264","13.6627326263765",0.850848814049218,1,0.117800110903292
"ENSG00000104368","PLAT",0.903692286577955,"2.30873411655579","2.50649597841981","0.698438807588174","0.654929565640246",0.968675041522078,1,0.0643198729228208
"ENSG00000104365","IKBKB",0.91934432899245,"6.21172243995793","6.14780268183084","4.6672294197769","4.61295029249913",0.975137870697608,1,0.0116979946372077
"ENSG00000070501","POLB",0.244867316224424,"5.87076739031141","5.71628459670534","2.92872314878234","2.05302337214646",0.702762364387601,1,0.355253020289435
"ENSG00000078668","VDAC3",0.348344721351467,"3.41120070568424","3.24147584389133","20.9502455636312","19.2977615219075",0.754925975390317,1,0.0821612618504291
"ENSG00000168575","SLC20A2",0.435170458119428,"6.16502099696321","5.99030116948487","16.3139389786053","15.8575876079718",0.794603087577187,1,0.0283717952269127
"ENSG00000176209","SMIM19",0.0498315347067103,"2.65011911414697","2.79327412536554","4.60490040407043","6.23805175923562",0.501506328858218,1,-0.303546873867106
"ENSG00000131931","THAP1",0.083259847626857,"3.37648014875342","3.10082004093107","2.2586772954993","1.56184098154434",0.558116959788681,1,0.368914132624095
"ENSG00000168172","HOOK3",0.104335653066564,"6.04182518476847","5.93720617695278","15.4745226999044","19.2648811986999",0.583648326787961,1,-0.219088836575032
"ENSG00000185900","POMK",0.442910049340885,"6.14987062241155","6.17438198604288","1.9640471469621","1.52108401689222",0.79895501349729,1,0.255583965543611
"ENSG00000165102","HGSNAT",0.0695962413291915,"1.1839293240631","1.05954306870653","13.3774896220097","6.27077670069229",0.546723972233587,1,0.757673192742152
"ENSG00000164808","SPIDR",0.649121437862243,"6.1432973034696","6.19868770656234","86.1204610475201","82.8911674714808",0.883238813679682,1,0.0382185139374166
"ENSG00000221869","CEBPD",0.15227497073466,"3.64045657938724","3.20659733086229","5.04387637532455","5.45852614728507",0.635012071511032,1,-0.0790039083740929
"ENSG00000104738","MCM4",0.821294454525757,"3.08852174791792","3.14838929351493","4.08731097842757","4.01326758967316",0.940724066688113,1,0.0182815215766092
"ENSG00000169139","UBE2V2",0.506973079905939,"2.96934142854195","2.92381700242874","27.3536269700132","29.9635499580965",0.823775918171581,1,-0.0911325083139262
"ENSG00000034239","EFCAB1",0.466068876798992,"3.6131751499685","4.26895639253719","0.462445757900953","0.594524848443661",0.807110192083218,1,-0.251233242610791
"ENSG00000147481","SNTG1",0.759738564648573,"6.06691225108223","6.11689856176083","635.638894471927","675.869008826001",0.923196671605132,1,-0.0613686572335746
"ENSG00000147485","PXDNL",0.280804048372917,"6.10632758496651","5.79595725208081","9.00883346977124","8.22167213577942",0.722600177548164,1,0.0914319813998994
"ENSG00000168300","PCMTD1",0.315875413183692,"6.11887685872329","5.9223794455977","22.6476333727859","23.966365725922",0.740109155078464,1,-0.0565960597253955
"ENSG00000147488","ST18",0.112012901103437,"0.440746544834682","1.59850670785682","0.730035072384661","0.816639465598058",0.588454877527688,1,-0.112105129534116
"ENSG00000082556","OPRK1",0.588392989953825,"3.53257125030219","3.48682766685531","1.77942261421407","1.23152142776315",0.859310992715575,1,0.368038599492763
"ENSG00000147509","RGS20",0.401144738169649,"2.05967236168298","2.45282149406157","0.942786438850054","1.16905475560417",0.779582272933532,1,-0.215111013021783
"ENSG00000137547","MRPL15",0.296870910051259,"2.7710950575722","2.67455855219997","2.49653766793454","3.26421254856974",0.730402640170324,1,-0.268113714886677
"ENSG00000206579","XKR4",0.0380785760882168,"0.736894928869148","0.375970297121019","28.2364575756433","24.3526881434882",0.464057951434252,1,0.147971725328937
"ENSG00000137574","TGS1",0.798729590851297,"5.71824579292817","5.61557520471739","4.58762934535881","4.87465464073998",0.932887607650947,1,-0.0606858508584049
"ENSG00000008988","RPS20",0.354150457468016,"3.05226925835905","2.97132237801734","12.8377791878615","15.6828882478748",0.756617002078942,1,-0.200177874585923
"ENSG00000181690","PLAG1",0.135433638295647,"0.651494469123394","0.147752550180636","3.09363459596408","1.99296036704415",0.615884088465098,1,0.439725489370749
"ENSG00000170791","CHCHD7",0.0121429256423058,"2.87864634136303","2.87721947310904","3.83274052331404","5.30915218422878",0.350365745539609,1,-0.325852069868984
"ENSG00000170786","SDR16C5",0.575041858516162,"3.8301524587717","4.14307395905556","1.37321682207395","1.03442893555304",0.854415077809366,1,0.283306511441953
"ENSG00000104331","IMPAD1",0.0895131830690939,"3.10792951030713","2.87923456164651","14.5692692377751","11.878081540087",0.561769897853269,1,0.204219649313863
"ENSG00000137575","SDCBP",0.127040379158563,"3.35834525933242","3.23351758289621","17.5383736844803","10.6984538801757",0.602893379476724,1,0.494292028414833
"ENSG00000035681","NSMAF",0.833487316058717,"5.99396147273199","6.08719592457858","11.3869528146295","12.2606678572766",0.944935759890578,1,-0.073928193489849
"ENSG00000198846","TOX",0.315486219996405,"6.22250284028698","6.1634244150426","58.7212824678524","73.5905595706938",0.739846924739793,1,-0.22571452634508
"ENSG00000178538","CA8",0.192924411529931,"5.41237260202745","5.91592206842213","2.33184120295005","2.47975819757092",0.666035881978734,1,-0.0615028830640616
"ENSG00000171316","CHD7",0.218061328518128,"5.37937514768614","6.07168108173082","0.676135542943197","1.03771168726519",0.684763681333511,1,-0.428379703954131
"ENSG00000177182","CLVS1",0.699329131122124,"6.25543497502783","6.18752022101317","31.8418090820458","32.5946990099373",0.901446882692767,1,-0.0233694908280083
"ENSG00000185942","NKAIN3",0.579758699011869,"6.09210183343911","5.96246855402823","6.06612385042489","5.21674006903915",0.856393120597098,1,0.150847127245417
"ENSG00000137563","GGH",0.166979868542943,"4.0580105043228","3.58475588845442","1.25482093872305","2.08772232669587",0.646594978527334,1,-0.509080791782248
"ENSG00000137561","TTPA",0.863793999347655,"5.61916378773377","5.34008207190869","0.244340962170943","0.300210062505479",0.953497050871843,1,-0.205917802171757
"ENSG00000180828","BHLHE22",0.184162678919511,"3.28473421512261","2.8765176077247","1.55961002981396","1.34811850157684",0.657422073546596,1,0.145725891314566
"ENSG00000172817","CYP7B1",0.537787410227999,"6.04589640329494","6.16979504121682","4.02373430120639","5.3449603018869",0.838074213360853,1,-0.28394371520989
"ENSG00000104442","ARMC1",0.638819837745628,"3.25928427957024","3.15699106894141","8.04058252074916","6.66472618528021",0.879512036304362,1,0.187672663087617
"ENSG00000205268","PDE7A",0.881483756097907,"0.0821692471890472","0.036874488676333","18.6489552134211","19.7044457147071",0.960301561455018,1,-0.0550541572889195
"ENSG00000179041","RRS1",0.768547719743768,"3.09150131001711","3.01998924444488","1.58067038135029","1.64913501723135",0.925071945327287,1,-0.0424018694275277
"ENSG00000147576","ADHFE1",0.170840415951053,"0.418900122636949","5.53781294315415","1.22594930379601","0.809277874768887",0.651497012715713,1,0.415328427338956
"ENSG00000169085","VXN",0.98735756121072,"3.05923303022982","3.04021637899333","31.1529662173193","31.116620992257",0.994692554158621,1,0.00116735089530312
"ENSG00000185697","MYBL1",0.362840722936228,"3.56100124702634","4.29572701973646","0.598837720606455","0.507514954985676",0.761748681080659,1,0.165464465792369
"ENSG00000175073","VCPIP1",0.301061622320416,"3.26033378999965","3.10346435196579","12.3114656566322","10.5670108395248",0.730402640170324,1,0.152794032137656
"ENSG00000104205","SGK3",0.0264399115401631,"6.20294226129612","5.73875675433871","14.2457750915412","13.5746783994416",0.422837978333504,1,0.0482542030597223
"ENSG00000178460","MCMDC2",0.551040062537691,"3.81672754220317","4.04839161483703","3.60536429054839","3.69550928402134",0.844432277067563,1,-0.0246955583887549
"ENSG00000245910","SNHG6",0.0398945802463669,"2.74405599892307","2.81545875901744","8.33180760062225","12.3127444513041",0.469251095107657,1,-0.390554428702024
"ENSG00000121022","COPS5",0.228334434117392,"3.12572205714628","3.03867577130959","2.43153507499608","3.70733822439404",0.69179567244637,1,-0.421791383381925
"ENSG00000104218","CSPP1",0.827026301330711,"5.8611316983283","5.90994415867614","25.2580532140425","27.0213559670534",0.943075545904132,1,-0.0674824710605743
"ENSG00000066777","ARFGEF1",0.765265277297276,"5.64314709416812","5.76448341860116","17.5237977701354","18.0479862108561",0.924370287385214,1,-0.0294742815698955
"ENSG00000046889","PREX2",0.947888955281882,"5.89153875853442","5.85516067413885","0.560182532927273","0.468119786144384",0.982278342994529,1,0.179538465807184
"ENSG00000165084","C8orf34",0.136828896432238,"1.37783219173285","1.04045848776904","2.41848062138254","1.40661689791669",0.617391552263731,1,0.541952042463153
"ENSG00000137571","SLCO5A1",0.482759054137745,"0.074626070439074","6.15518218311326","1.74550828507939","1.22754590403371",0.812755976652352,1,0.352028817739362
"ENSG00000140396","NCOA2",0.618620698623488,"6.03054102952929","6.1409424689846","30.6777216574548","33.7205469306641",0.870774382787848,1,-0.0945706405222085
"ENSG00000147592","LACTB2",0.106525233110034,"5.21779194025654","5.06673026175716","1.90296468501258","1.23298120038382",0.584835015872579,1,0.433978053594598
"ENSG00000221947","XKR9",0.796877003946428,"5.88800333989501","5.8003609229722","20.6600316506962","22.4167932065311",0.932753304770236,1,-0.081609379029116
"ENSG00000104313","EYA1",0.471116236505333,"3.98922662808228","4.41174824823954","0.495424408471041","1.0836153635024",0.81007348059316,1,-0.782643502245231
"ENSG00000182674","KCNB2",0.244207453892977,"0.223040555042882","0.150513511212587","134.628502070294","156.242399106354",0.702762364387601,1,-0.14888949305451
"ENSG00000147604","RPL7",0.0246959496287604,"3.00568117614091","2.91770890200559","23.7817790753581","32.1169355292735",0.413886853232126,1,-0.300463775194298
"ENSG00000040341","STAU2",0.609457694187461,"6.21446299507871","6.24645809957408","45.2963049221519","51.9562556760094",0.866344030083848,1,-0.137176667428563
"ENSG00000154582","ELOC",0.0123879508568517,"3.03262060141696","2.96079849148147","12.31865092016","15.5527218356745",0.351904620162696,1,-0.233121212096203
"ENSG00000175606","TMEM70",0.271629391908876,"3.2198591354294","3.0293815438865","8.25617290558759","7.87517909671133",0.716212699856804,1,0.0472452246490323
"ENSG00000104369","JPH1",0.54040798820577,"5.49224170181485","5.76771904329635","7.67781387428689","8.8755287290546",0.839685093210535,1,-0.144963053838687
