"Ensembl","Gene_Symbols","p","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000137857","DUOX1",0.653640671121219,"3.00315838998235","3.09974320310729","3.54277599890597","4.42092179933162",0.837911711384116,1,-0.221437625911939
"ENSG00000174446","SNAPC5",0.00159851306511608,"2.81155556373696","2.60079287286957","2.70079382257047","4.64713139120779",0.0154577697519112,0.385241648692975,-0.542704385960675
"ENSG00000169783","LINGO1",0.88446338995443,"6.26551494768749","0.0103251493901157","35.1123636234458","31.308054194742",0.967569434369875,1,0.114677921474026
"ENSG00000140557","ST8SIA2",0.00409515402418927,"1.83619406467762","1.2375616115638","3.56211309888242","3.09051767296178",0.0299070339342307,0.986932119829614,0.142015327293841
"ENSG00000185551","NR2F2",0.0314689873123619,"3.45710129433114","2.91620154673873","18.2331927970873","12.2081110656798",0.12640043237132,1,0.40114314079574
"ENSG00000260260","SNHG19",0.105002777372424,"2.93655545467626","2.93472856441782","2.60720278050262","3.98181606729467",0.294281927930913,1,-0.423460098527744
"ENSG00000133392","MYH11",0.843018778378772,"1.43052807355276","1.46764821189309","5.36730241252562","6.08175625762544",0.958462078905022,1,-0.124968074161129
"ENSG00000134419","RPS15A",0.000419643175398925,"3.05945212357679","2.86029465647481","7.81643860805632","15.8098475774049",0.00912755082343406,0.101134005271141,-0.704403980420121
"ENSG00000166828","SCNN1G",0.105013468058334,"4.61726710116649","4.53294324916696","2.7914691353024","1.62187951788694",0.294281927930913,1,0.542982356072705
"ENSG00000168701","TMEM208",0.00160270153302555,"2.6612716376153","2.63407147289999","1.95605585127844","3.9539218762136",0.0154577697519112,0.386251069459158,-0.703777841359421
"ENSG00000172137","CALB2",0.445065619647212,"3.20476320622876","2.92324159118643","15.1437494941886","14.0237591866513",0.682405696068498,1,0.0768348962271198
"ENSG00000205078","SYCE1L",0.257993939152773,"2.31511884435427","2.50710745906631","2.90791353215902","3.73062123740917",0.47648660064163,1,-0.249138946613345
"ENSG00000127774","EMC6",0.000397007406254196,"3.24333409722368","2.68002036551444","2.17295717526149","3.24445930634214",0.00912755082343406,0.0956787849072612,-0.400859719226254
"ENSG00000161970","RPL26",0.00117348693198588,"2.88784988499567","2.71257955399643","16.2789900946401","34.6350377209094",0.0141405175304299,0.282810350608597,-0.754990495420508
"ENSG00000109084","TMEM97",0.631698672322771,"4.24266056453789","4.21902253936546","2.09899376420027","2.9166021770272",0.831901180510455,1,-0.328961230732483
"ENSG00000175906","ARL4D",0.238099129183465,"3.02338532561033","2.77466558073057","3.03129335910344","3.50804720740925",0.455411826454088,1,-0.146070151856104
"ENSG00000175832","ETV4",0.48268580192159,"2.25416065423817","2.51826961838366","1.88428002326164","2.26316165564299",0.700766736524718,1,-0.183217000907516
"ENSG00000108932","SLC16A6",0.245153251793151,"1.58628107671641","2.06410787087333","2.31917143227155","2.20162897074909",0.462049908195323,1,0.0520124530033508
"ENSG00000125458","NT5C",0.198402453798308,"2.40756520755111","2.52569954894206","1.45382141471479","2.2087816211988",0.405211791232138,1,-0.418245512755977
"ENSG00000035862","TIMP2",0.385754850331707,"3.17807293977903","3.00916247200661","34.9808938578842","30.4263897888677",0.622639691474837,1,0.139491705658319
"ENSG00000204237","OXLD1",0.0320933853872743,"2.69791087166897","2.53578770364713","1.51799587230302","2.68684975398945",0.12679517833333,1,-0.570978452372977
"ENSG00000166960","CCDC178",0.0222767390922363,"4.4417453658133","5.23314507512415","4.51117710338647","3.31601015385797",0.0976126203859809,1,0.307795818645412
"ENSG00000228300","FAM174C",0.312448354014876,"2.75830072572174","2.75927038173433","1.32028524319738","1.89653522075709",0.549635425675804,1,-0.362180846840684
"ENSG00000130164","LDLR",0.596331501780218,"4.75270666382514","4.53714144637551","4.5606103846521","6.02351872886169",0.803635846161385,1,-0.278215124167101
"ENSG00000130158","DOCK6",0.450217865870918,"2.29180814177595","2.49125785700896","4.690422080435","5.66492497830766",0.682405696068498,1,-0.188771077137933
"ENSG00000130307","USHBP1",0.260968854678064,"2.32399794481144","2.69535283443388","1.90570379928864","2.43014792765615",0.47648660064163,1,-0.243100742283405
"ENSG00000205138","SDHAF1",0.173788764308719,"3.09871319014525","2.91752625954984","1.93286819875902","2.50238863082828",0.386296980361112,1,-0.258240714961598
"ENSG00000160396","HIPK4",0.495241806074185,"2.7730534902476","2.87782100117585","2.82376105903252","3.81121979318744",0.714690271041189,1,-0.299879588364834
"ENSG00000105329","TGFB1",0.108329076285559,"2.8546702308549","2.68281023869876","3.25929702163456","4.86059863179141",0.300083992928962,1,-0.399650071002585
"ENSG00000182013","PNMA8A",0.387535077681434,"2.96219225576854","2.83113043171458","23.088958898686","24.7665865072242",0.622639691474837,1,-0.070140892954592
"ENSG00000089199","CHGB",0.00144510841015857,"2.66476687534757","2.59041268008715","5.23585550762677","9.46876015120078",0.0154577697519112,0.348271126848215,-0.592467723062194
"ENSG00000125869","LAMP5",0.0943307781198934,"2.45285806827557","2.63826965422857","16.7140724897054","22.6584894882016",0.277240457645053,1,-0.304283564910863
"ENSG00000232388","SMIM26",4.71078033159811e-05,"3.30222003687843","2.72230911750481","2.26652724919125","5.37762805614236",0.00189216343319191,0.0113529805991514,-0.863998581286298
"ENSG00000101438","SLC32A1",0.00215055818794593,"2.73085340924686","2.69346064120862","10.2287644268251","15.1275928271728",0.0191957230849989,0.518284523294969,-0.391316622537352
"ENSG00000054803","CBLN4",0.00294401186981014,"2.19141184614907","2.13702062233136","13.9113961092321","19.6181087003535",0.023503809567052,0.709506860624244,-0.343744684769347
"ENSG00000188992","LIPI",0.410541586305457,"2.74268214766611","3.00659632217442","3.93916813217212","5.0882746187058",0.650924488813257,1,-0.255969231332067
"ENSG00000154736","ADAMTS5",0.253990116670506,"1.6303791115348","1.80657698697297","4.42697850070121","3.30551220630695",0.474508667578232,1,0.292125856823572
"ENSG00000278558","TMEM191B",0.326510013595044,"2.93720490882433","3.12505033477215","1.57972532032718","2.7336516957541",0.566107289758314,1,-0.548387348844511
"ENSG00000099977","DDT",0.00784202119758291,"2.88803129890655","2.68463113432151","2.82141209972522","4.91102862596795",0.0460957831370117,1,-0.554245911786297
"ENSG00000100219","XBP1",0.634002045990124,"2.91338876608258","2.73105552426895","3.21319398765239","3.04817185488028",0.831901180510455,1,0.0527234351059098
"ENSG00000100234","TIMP3",0.952844540046296,"2.91162789058088","2.92162596550992","11.0419086950843","11.7999635174263",0.994079135118035,1,-0.0663985247704544
"ENSG00000187051","RPS19BP1",0.00234383242085159,"2.79602464820143","2.75662850820383","4.54871121708901","8.63913713993134",0.0201737004794726,0.564863613425233,-0.641458765916454
"ENSG00000128285","MCHR1",0.00530438512197864,"3.28568842028376","2.78294832864814","1.81093960207445","2.37409913517142",0.0350638222642255,1,-0.270772226271793
"ENSG00000173698","ADGRG2",0.166673794044609,"2.60866592921461","3.07911644761481","2.25631491818614","2.52044333357225",0.380541194627433,1,-0.110701896782492
"ENSG00000147123","NDUFB11",0.000454483858428252,"3.3155253074029","2.6665295667055","5.27392428631493","6.86981148062709",0.00912755082343406,0.109530609881209,-0.264361933099694
"ENSG00000198455","ZXDB",0.0206344008699829,"3.19547973960988","2.56960361432453","2.50682832649501","1.83708939530941",0.0920905668456644,1,0.310835870367613
"ENSG00000270641","TSIX",0.852438790564782,"3.34557541495827","3.0884833803895","7.16758911937986","6.52137186134176",0.96449647195358,1,0.0944845905274858
"ENSG00000180964","TCEAL8",1.62972194672537e-05,"3.01670208886324","2.53296871574407","3.6408330238019","6.45130608405595",0.000981907472902035,0.00392762989160814,-0.572070095801998
"ENSG00000182916","TCEAL7",0.00101146064162433,"2.98706369606019","2.6866440883867","8.73091225966894","13.3429909405749",0.0135423341461924,0.243762014631464,-0.424121362304961
"ENSG00000243978","RTL9",0.637190278091433,"2.6221267710819","2.83367774614525","4.03464336559264","4.40613189988114",0.831901180510455,1,-0.0880792717707446
"ENSG00000125355","TMEM255A",0.287610352877435,"4.421962697269","4.75889016447003","2.68579646961452","2.92324029683718",0.51343774106268,1,-0.0847153710254568
"ENSG00000129824","RPS4Y1",0.196193495370178,"1.78384348787508","2.44386517838978","5.1996114339655","1.95759830962435",0.405211791232138,1,0.976865528905926
"ENSG00000067646","ZFY",0.110874296252679,"1.37729043326879","0.448035227428745","4.94951069435426","1.82140971063096",0.302258034501845,1,0.99967795452145
"ENSG00000099715","PCDH11Y",0.196067655466057,"1.73537515548664","1.25237063752211","30.0903337625245","9.14932547849813",0.405211791232138,1,1.19052382434831
"ENSG00000092377","TBL1Y",0.190068295731151,"1.3866201911802","1.50121860772895","4.35869059572928","1.91562167524688",0.405211791232138,1,0.822129485630923
"ENSG00000099725","PRKY",0.12360305097931,"1.46258509187809","0.995181511692283","3.89504349305107","1.32569745309622",0.327344343802348,1,1.07776614499637
"ENSG00000114374","USP9Y",0.0977663303270841,"1.70000094107955","1.56040542353912","47.3855760862256","2.51709812084389",0.282788401057476,1,2.93521118176863
"ENSG00000183878","UTY",0.0805324260654309,"1.68879356318351","3.04146538938857","33.6107567282039","0.426517276103357",0.255372561602222,1,4.36694856263601
"ENSG00000165246","NLGN4Y",0.0686376644943516,"1.60231487593611","0.758739027604896","55.7138847568042","14.4424919820733",0.226598317029298,1,1.35005469985857
"ENSG00000176728","TTTY14",0.0889018230068972,"1.58534247877952","0.367856428742516","66.0624968563328","4.69425482278917",0.265353975444356,1,2.64426183317168
"ENSG00000012817","KDM5D",0.163702149480955,"1.79050707718879","2.06786721764075","10.3006391724045","2.21075824398478",0.379485387951592,1,1.53887039537238
"ENSG00000229236","TTTY10",0.0635309996269186,"1.59036634926664","0.239801066824856","11.66288745206","2.95756501979755",0.212652373751214,1,1.37204548631847
