"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","amp_ratio_CTL","amp_ratio_AD","mesor_CTL","mesor_AD","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000134897","BIVM",2.62455896991812e-05,"0.312222078660408","0.0852184957571095","2.42264102105475","3.17754022016818","0.0779640391503603","0.0566168222471097","40.7564853591028","42.7901271194786",3.48318674739358e-05,0.349328798896102,-0.271249105689926
"ENSG00000134899","ERCC5",1.67759114869921e-34,"5.82595720966819","5.70893934399862","8.42521544960927","7.10671514407767","0.167697124154117","0.181655882895331","42.378276788733","46.3800858817428",7.58191449547928e-34,2.23287381891865e-30,0.170188916559805
"ENSG00000125266","EFNB2",1.76885062898685e-05,"5.93728121156464","6.12507780617479","1.49220125006326","4.48797845052451","0.0934464406971676","0.0293434121356934","48.0272808363963","50.8530242891606",2.36998206883581e-05,0.23543401871815,-1.10114998784569
"ENSG00000134884","ARGLU1",0.0785749431195901,"3.26378257747481","3.41564371529294","10.3340167304164","3.05852057960388","0.0175007946089719","0.0587530551289441","174.76466914456","175.889010498884",0.0852002030893478,1,1.21750972049483
"ENSG00000204442","FAM155A",4.44980111569329e-53,"6.15479301346801","6.18705831741457","701.616839994964","740.20699175818","0.279326757292993","0.239945728774057","2649.96808372983","2924.06471905001",6.15024432501326e-52,5.92268528498777e-49,-0.0535424226331518
"ENSG00000227248","FAM155A-IT1",3.47432873203359e-06,"0.540389769763276","6.1214805931357","0.5932134611473","0.919763255741392","0.167979839574578","0.104423314523783","5.47543835064233","5.68085263193013",4.81450446885654e-06,0.0462433154233671,-0.438562003779338
"ENSG00000174405","LIG4",1.24721120444787e-14,"3.24683626758563","3.01069253046893","4.17263800714551","2.6830831326759","0.13542712651458","0.225456168086326","19.8120066616568","18.5075353784414",2.51864377654395e-14,1.66003811312011e-10,0.441581895482242
"ENSG00000139826","ABHD13",2.72579068986231e-11,"3.98639104805512","4.27643380587699","6.25395315435421","4.37007224629582","0.137913962540503","0.205767166969598","31.6869457290258","30.3933482025256",4.76494274784178e-11,3.62802740820673e-07,0.358434227194214
"ENSG00000102524","TNFSF13B",1.01257878209668e-24,"5.21061652293235","5.47292418285239","13.1091356393306","13.5844608407212","0.350971808813364","0.323656201351626","38.7052763201987","40.5032734876863",3.0003169166756e-24,1.34774235897068e-20,-0.0356171900518963
"ENSG00000041515","MYO16",1.54799540482522e-20,"5.98043427510802","5.92864271773881","31.9148276438141","30.510724197452","0.408905439849271","0.341083752454797","74.615598678997","93.5688886208195",3.91633127508528e-20,2.06038188382237e-16,0.0449924833744111
"ENSG00000185950","IRS2",1.31418845407178e-12,"3.57618069737847","3.48693942826239","23.0268355564423","15.5271409910291","0.134132722854338","0.193906935388088","115.759530266831","118.751995695028",2.43246395823882e-12,1.74918483236954e-08,0.394070774777592
"ENSG00000187498","COL4A1",1.8337915657723e-05,"0.87798478613919","0.28565890908884","1.56091340208544","1.81339971411475","0.129612050545558","0.113291796879708","13.9909808268742","13.777814855764",2.45452189666425e-05,0.244077657404293,-0.14993221450605
"ENSG00000134871","COL4A2",0.00136540201958033,"0.51178134533389","6.10983765659667","2.23315803436207","2.82074431711722","0.0991022347390271","0.0752599224022832","28.4629738627518","29.672606123951",0.00164436309089886,1,-0.233584049792085
"ENSG00000213995","NAXD",1.77713080788949e-07,"4.30436186583913","4.85835449325483","2.31732130371864","1.44780258319907","0.059809774256871","0.0985563096769121","24.2067889602969","23.5126630787547",2.60875825002858e-07,0.00236536110530091,0.470364961036916
"ENSG00000134905","CARS2",1.14539769631651e-18,"5.97317881649611","5.88159890161576","4.95742367736025","5.25858204092088","0.119861716071727","0.109828625525312","43.8720736967765","45.1378104173554",2.69684120608044e-18,1.52452433379727e-14,-0.0589752305340608
"ENSG00000153487","ING1",1.8679824131177e-26,"3.77440051912707","3.38637932362457","2.39051378472732","2.56893023710815","0.266575484317413","0.26284078991687","9.63678353126167","9.09491173528806",5.94236279125157e-26,2.48628459185966e-22,-0.071981246569158
"ENSG00000088448","ANKRD10",8.9463752592702e-07,"4.67801026877352","5.19876974395198","5.99085723865043","5.23511163797215","0.0640648496752337","0.0734208822349549","81.7158186511121","81.5960944119281",1.27504288147432e-06,0.0119076254700886,0.134846344115441
"ENSG00000229152","ANKRD10-IT1",1.44144991791643e-19,"5.91979748393502","5.64408222240118","1.20381251111495","1.26279767574523","0.310861566317182","0.273851367262942","4.06225089420272","4.39586087572495",3.51902025081946e-19,1.91856984074677e-15,-0.0478360240480604
"ENSG00000102606","ARHGEF7",3.03787478084981e-12,"6.01601809108982","6.0450046420163","13.2223189309813","20.5876371811618","0.0691775975085147","0.0427920557589612","297.605553280855","308.990037904697",5.53512845080232e-12,4.0434113333111e-08,-0.442784528948145
"ENSG00000153495","TEX29",0.112992307724275,"2.90134834279227","2.44118157036384","0.738424739243711","0.74629433012475","0.0755099455909903","0.0795295847676735","9.8833911782582","9.2849062572229",0.121304050315382,1,-0.0106008803161537
"ENSG00000224243","SOX1-OT",0.327557931701964,"0.704985649397118","4.12519098913208","0.0948242322169967","0.291876361367772","0.109883615628804","0.0318247732596577","2.65623186584754","2.97957290829152",0.339600877936839,1,-1.12430530192675
"ENSG00000126216","TUBGCP3",1.39869437186986e-19,"5.62120226021638","5.73980403382812","5.97176336831329","5.60951496310159","0.104401050844088","0.108109098597024","53.7304454097768","55.2383050623053",3.41714796064388e-19,1.86166220895878e-15,0.0625779989110792
"ENSG00000068650","ATP11A",8.30206437290858e-08,"6.14530775378032","5.53949566440841","6.03270920074517","3.38948998998818","0.0724335508601306","0.12226134774884","46.7944750704448","49.3427343295617",1.23990660686056e-07,0.00110500476803413,0.576516732219222
"ENSG00000126217","MCF2L",1.64268469347005e-19,"0.070179487801439","0.0189969837916433","8.91491040998054","10.437756633385","0.127890791394483","0.108786844870356","81.6146066466147","81.9484232730956",3.99709931811451e-19,2.18641332700864e-15,-0.157704475596998
"ENSG00000126226","PCID2",1.16581792011488e-18,"5.31911555116402","5.49714044871019","5.89688723623026","5.0036518999457","0.106879348185588","0.123857447203632","46.8158908609476","47.6102759209568",2.74346473068053e-18,1.55170365167291e-14,0.164256598783443
"ENSG00000139842","CUL4A",4.86375059407284e-07,"6.19409546920652","6.14148623037063","3.93922572616553","4.34494096405916","0.0717521196265729","0.0626152625947185","60.5548795864427","62.9115899690852",7.01674836409164e-07,0.00647365204071095,-0.0980279837306816
"ENSG00000185896","LAMP1",1.70268476805692e-79,"3.0181293905061","2.97613544310204","21.2793499941392","17.8643850473119","0.298608247517276","0.373371306853206","59.8254910768273","56.9924619368391",3.28445424099096e-77,2.26627342628376e-75,0.174928049940576
"ENSG00000153531","ADPRHL1",0.875237858349528,"5.61281250816961","5.78207485568397","0.41967596592269","0.147665308676317","0.00924077446460951","0.0253613549503209","15.9797546452246","16.5478526973331",0.878074613298577,1,1.04453461879093
"ENSG00000150401","DCUN1D2",1.80306164383422e-38,"5.96492954082754","5.98809583218477","8.39037353647451","9.51053771332126","0.174315162993052","0.14600914013385","54.5594402117522","57.4647143924198",9.94148735684899e-38,2.39987504794335e-34,-0.125315375725417
"ENSG00000150403","TMCO3",7.89945355510702e-10,"0.139976785833386","6.15166719897411","3.73524060560625","4.83105972362792","0.107067437242444","0.0789632158041342","45.1216527457219","47.3035522625041",1.29309711989269e-09,1.05141726818474e-05,-0.257253612395027
"ENSG00000198176","TFDP1",3.77119320883483e-17,"0.533499250655326","0.150089200301058","3.28703461848937","3.93389433947383","0.148288547283558","0.11883714903924","26.528645748693","27.6599922251921",8.36855311930503e-17,5.01945816095916e-13,-0.179644034745384
"ENSG00000183087","GAS6",0.0519655931609383,"3.25863543142206","0.44624572705115","1.35921521915416","1.62646706042495","0.0415856665531486","0.0349608735624299","39.1112418108349","38.878182398017",0.0569878919808922,1,-0.179502726458476
"ENSG00000272695","GAS6-DT",0.00216009630054713,"3.16312446522806","3.31683967407592","0.214813736134767","0.298312684379382","0.168454001270978","0.122414751751266","1.77088512073697","1.75480269380643",0.00257232546839781,1,-0.328370903764562
"ENSG00000185989","RASA3",4.88552108444999e-08,"0.525127346994517","0.0195683115150633","3.71996829633005","3.58114642398438","0.0865260186455089","0.0871723548690332","41.3880874220746","42.6737157888977",7.36841763558406e-08,0.000650262856340294,0.0380321664437081
"ENSG00000283361","CFAP97D2",7.10043202991979e-05,"6.27883971522209","6.06873215756558","0.702621172121382","1.02709147670122","0.280566975695322","0.192563506584941","3.66077110164444","3.64877636776649",9.20221522086002e-05,0.945067503182324,-0.379668404386253
"ENSG00000130177","CDC16",2.27623898679073e-05,"5.47987369160531","5.9743869711241","2.19624627460767","2.6883633582089","0.0586497860672279","0.0492078187587123","45.8375646098237","44.6320590916017",3.03301040286161e-05,0.302967409141846,-0.202182927164047
"ENSG00000169062","UPF3A",0.0015028490180916,"0.274131658388809","0.0508890046588392","6.60154064695318","6.2693497736634","0.0682006318898886","0.0688419938368051","91.9250980516632","95.8940942733675",0.00180613277027532,1,0.0516304082408062
"ENSG00000198824","CHAMP1",3.90006309526559e-24,"2.9698536864459","2.87474197064623","2.78033733993651","2.31787210307865","0.179750142232375","0.240136604512032","12.8949667259911","11.5781488023714",1.12724950701379e-23,5.1909839797985e-20,0.181922697794838
"ENSG00000136319","TTC5",0.213469228915899,"3.19025585783662","5.59423668191126","1.29377088753821","0.825543349871198","0.0228487751881284","0.037741956920296","36.1307485006955","34.279380114561",0.224393890133519,1,0.449274626386947
"ENSG00000100814","CCNB1IP1",1.86146985849596e-05,"2.12356297160699","2.97046479304886","1.26717102807142","1.95612590117086","0.0857916737766573","0.0563891644662617","22.8008828253341","22.471888705313",2.49081771555054e-05,0.247761638165812,-0.434179057324977
"ENSG00000129484","PARP2",2.69473031315676e-09,"2.62896476359875","2.90805707675958","2.355637095903","2.59875317234681","0.124847480836726","0.125979618818289","20.8154233864393","18.6985570999443",4.29697621518108e-09,3.58668604681165e-05,-0.0982205609817568
"ENSG00000092094","OSGEP",0.00131579416057938,"0.957397422214277","1.05027420981449","3.81775471836608","1.62281656055098","0.0589906442249582","0.135976700713114","27.5097277182198","28.0765358943431",0.00158591146222146,1,0.855499222530432
"ENSG00000100823","APEX1",1.97036334881856e-64,"2.96401360868231","2.75157734686136","7.13216773512426","7.22292350530646","0.345304127827573","0.411605748799494","20.9175706955731","17.3276679344889",8.02004164305047e-63,2.6225536172775e-60,-0.0126445701900844
"ENSG00000165782","PIP4P1",1.5001979867971e-64,"3.11486117158898","3.05369180401975","6.13909428078869","6.65161578937969","0.373662524694435","0.376295346596074","17.8011316356091","16.3145633777357",6.16285037168809e-63,1.99676352042694e-60,-0.0801825809944894
"ENSG00000129538","RNASE1",0.480708292300606,"0.806963849630261","2.274637152386","0.20945913520485","0.134863278771342","0.0768132121250443","0.104120697440655","1.75573023234334","2.01169546836963",0.491641875712392,1,0.440267146228818
"ENSG00000165792","METTL17",0.0869731417219476,"3.83402924140891","5.64542561583139","0.973873662372334","0.293864948159819","0.0256235911328879","0.0903547863844772","11.4685309578891","10.7783295311918",0.0940460245608191,1,1.19816128333951
"ENSG00000165795","NDRG2",0.370270854071524,"0.332889221737899","1.12443684311143","1.67224443381449","0.47576768985265","0.0279491959209082","0.0897937274637618","17.0225895299098","18.6231764851209",0.382216927849541,1,1.25699228686245
"ENSG00000165804","ZNF219",0.0929020053929527,"4.68899956317106","0.381784524194982","0.361121684032368","0.62283727210147","0.0765338522724505","0.0429198866174186","8.1380624861826","8.41385456702979",0.100269679839458,1,-0.545070307771674
"ENSG00000092199","HNRNPC",0.313352843273327,"3.38962866100593","5.33001264230075","4.02472689541669","2.38008987413559","0.0191381834850202","0.033034386688478","124.363415994968","121.834467016773",0.325405816023093,1,0.525318807285831
"ENSG00000092201","SUPT16H",4.11310266666716e-29,"2.95566969882456","2.92364693664761","10.0224544260881","10.3333707072281","0.177792618888567","0.184037525797357","58.1203582681049","54.4587544451331",1.46260744037777e-28,5.47453964933399e-25,-0.0305505142749149
"ENSG00000100888","CHD8",2.66413045745549e-23,"0.0202540551051409","6.2245253520532","6.90885685191603","7.16149638968107","0.103844300790145","0.0971012776911914","68.9637884331606","71.151039576308",7.46360269179806e-23,3.54595763887326e-19,-0.0359147618910136
"ENSG00000129472","RAB2B",0.105073297078302,"3.25641399351503","5.7751927321186","1.78026065051274","0.590246715192054","0.0225454995718343","0.0691209937062341","26.1802455657021","25.7557155222463",0.1130395719457,1,1.10397445460107
"ENSG00000092203","TOX4",3.57909489509212e-63,"2.89680714265563","2.89034858652843","8.58587616615241","9.70150225587593","0.269962381012675","0.256727758149339","35.9364968536874","33.4435054006041",1.24380556275917e-61,4.76377530536761e-59,-0.122162198322895
"ENSG00000165819","METTL3",0.00167293661270724,"3.33186152500822","2.49968429264307","1.65963900486579","0.632445643967414","0.0362818524415305","0.101309161592129","17.4314595702252","16.3819241891223",0.00200421118948095,1,0.964761112235584
"ENSG00000165821","SALL2",1.77128493944243e-46,"3.24766796440972","3.11404400044467","3.26285479365264","3.4004564473476","0.488163934049535","0.495997386390126","6.96580843066245","6.5783709414272",1.58973719109769e-45,2.35758025439787e-42,-0.0413071560830079
"ENSG00000129562","DAD1",1.19889049137899e-14,"3.07554487563177","3.04606741510081","2.08422053844244","3.10519010009127","0.215860527967503","0.161877539056594","14.3851686518563","12.8752917210693",2.42290197999611e-14,1.59572324402544e-10,-0.398679994492664
"ENSG00000155463","OXA1L",1.84742573562566e-15,"3.20594560819047","2.75902714390622","2.14527441762241","2.25407631238766","0.142913121133333","0.147034535836618","15.7723538224645","14.5902757159461",3.84868313369503e-15,2.45892365411775e-11,-0.0494727936513286
"ENSG00000172590","MRPL52",1.35130769681784e-29,"3.16286132611724","2.87304835969072","2.92750943895639","4.04702759897547","0.336849865046355","0.282609189194808","12.0143364119162","10.358861462705",4.9101570965453e-29,1.79859054446454e-25,-0.323830644761469
"ENSG00000100461","RBM23",8.00011755678052e-27,"2.6813237672932","2.91283068391642","3.34764032545772","4.36734415688995","0.190205397119222","0.156229604587181","22.9611999608638","21.4276950537223",2.58890261805856e-26,1.06481564680749e-22,-0.265899362753104
"ENSG00000100462","PRMT5",1.13327148010679e-17,"2.93740906353989","2.98142896565124","1.99512926355563","2.62366988646695","0.205773652918759","0.17663744443204","12.7502712288574","11.2950528126738",2.56135904231981e-17,1.50838434002214e-13,-0.273865215700359
"ENSG00000092036","HAUS4",0.00189996655936756,"3.15280052241013","3.31391603820722","0.35250770346901","0.346235198761368","0.179421331925285","0.209985107122173","1.92973263015095","1.67872716451227",0.00226803183006119,1,0.0179541664980555
"ENSG00000100802","C14orf93",0.0288336876662956,"4.66434524144208","5.38942188552155","0.264979739838572","0.315054509877671","0.0912130497751282","0.0800087345815841","3.45405082556049","3.31188514884429",0.0321582355319586,1,-0.173092301461232
"ENSG00000100804","PSMB5",6.49583942002193e-29,"3.30928819103502","3.07304921718404","9.62446023146831","10.0970454825613","0.250782165150262","0.269347808767741","40.2622151240755","35.7324615912041",2.28246100001299e-28,8.64596226804919e-25,-0.0479350558200521
"ENSG00000100813","ACIN1",8.43658822813406e-43,"5.8080906849269","6.05982030932191","10.1949691657156","12.9823611477727","0.181443011208533","0.138149091883253","71.5506266199035","73.7968598036906",5.9920485227569e-42,1.12290989316464e-38,-0.241697221770798
"ENSG00000179933","C14orf119",1.05411646390137e-46,"2.95885943425021","2.83340768039793","2.27338339341295","2.65075408488329","0.384707241401704","0.377388377218158","6.89031502299023","6.02398889486407",9.59008211519292e-46,1.40302901345272e-42,-0.153574956344142
"ENSG00000092068","SLC7A8",1.95443871339761e-32,"6.16755452039357","6.11866025316608","11.2842797944704","8.66640748011178","0.183106560446945","0.213446426812691","47.3298578650484","52.8670353632712",8.01898251397108e-32,2.60135792753222e-28,0.263956245748647
"ENSG00000215277","RNF212B",4.20720783833899e-05,"2.00609149678425","2.76759121874583","1.80979588573136","1.02320299351459","0.204793667816846","0.343833370818165","4.99626284553718","5.26358416411088",5.51921312125882e-05,0.55997936328292,0.570276171686555
"ENSG00000290292","HOMEZ",6.79144601231617e-15,"5.86233893551494","5.748876715642","1.27926298099102","1.00710980564652","0.186458025221324","0.22290164060729","5.40126821814769","5.73913667708187",1.38662596140402e-14,9.03941464239282e-11,0.239199465854715
"ENSG00000235194","PPP1R3E",0.232051081902684,"0.23548481184178","5.95184670628426","1.73263820431085","0.839133394436954","0.0235131840593828","0.0493802256850117","35.6877823232155","35.0876931053954",0.243388487007464,1,0.72503081348364
"ENSG00000129473","BCL2L2",1.63407246560611e-75,"3.04525638154986","3.05399843819337","20.1857538717201","19.0766306311288","0.367454726771617","0.441027903996625","51.9155946059864","45.7697884618988",1.99536738690067e-73,2.17495045172173e-71,0.0565130429573318
"ENSG00000258643","BCL2L2-PABPN1",5.28198293752022e-37,"5.86690568539518","6.05083220213013","3.87238625542267","4.31559959084646","0.26252328335173","0.220084481541755","16.4389212863242","17.5949991035056",2.69877899801897e-36,7.03031928983941e-33,-0.108365349398742
"ENSG00000100836","PABPN1",0.00344518673201495,"2.17641851405001","1.92998259310449","6.26510086555751","5.65096481426729","0.0442391454691433","0.0503183341595816","127.736753373973","124.509306005404",0.00405262354424383,1,0.103168393900954
"ENSG00000092096","SLC22A17",4.75945188164415e-52,"3.12927411190371","3.02015355215793","88.2999974339851","88.5183641270465","0.368717424665444","0.429191053179078","240.071008869092","205.735876318797",6.10880468126168e-51,6.33483045446836e-48,-0.0024699561985425
"ENSG00000092054","MYH7",4.20186867229029e-14,"3.72302451342781","3.74985801759127","1.12212997836027","0.706281574316142","0.452727585652735","0.744398571606607","1.56005862399093","1.50743166518767",8.2879182021612e-14,5.59268720281838e-10,0.462969936156352
"ENSG00000129460","NGDN",4.04129177934473e-07,"2.84221048296527","2.95066365605792","1.24420817422825","1.04780988587142","0.0938093450995851","0.122352393305172","11.1695682851116","10.1690546512233",5.85114691429113e-07,0.00537895935830784,0.171797160112542
"ENSG00000136367","ZFHX2",6.00818738239936e-33,"6.01641769175607","6.24990216461217","8.84899084980156","12.0715922740417","0.262540596236139","0.185940158567675","45.9799072871156","47.5905308351175",2.52906306324274e-32,7.99689740597355e-29,-0.310551522131971
"ENSG00000213983","AP1G2",1.08421618044049e-15,"4.81535867812874","5.41285960555364","8.10141131931614","9.14496141115113","0.204655991558478","0.189177860238524","44.6845525582284","42.8243099329991",2.27724749276675e-15,1.44309173616629e-11,-0.121164778714057
"ENSG00000092051","JPH4",0.000176929538606272,"5.57095176995572","5.14148717230229","11.8820489271209","10.0611655025057","0.0562217585862803","0.0674176900838714","178.955012356388","176.245269043465",0.000223789048641023,1,0.16634575459561
"ENSG00000157326","DHRS4",1.94404488734255e-09,"3.45695427069785","3.35421113976982","0.713024910105634","1.00220755748764","0.213300599366544","0.162720422083499","4.69856887633687","4.38190179804076",3.12653908295425e-09,2.58752374505293e-05,-0.340444046556295
"ENSG00000187630","DHRS4L2",0.0746463359292971,"5.46660282470773","3.08714526499732","0.521506491149806","1.05304893411144","0.0713460740018588","0.0352306511375531","14.7597320363276","14.8026356116342",0.0810922895216246,1,-0.70272326075646
"ENSG00000186648","CARMIL3",6.59318118550507e-05,"5.68591864910764","6.1285828920323","0.445615135444482","0.618765702876577","0.21556516930629","0.147217826557543","2.87043451809875","3.02691016342579",8.55898191544645e-05,0.877552415790725,-0.328271037473686
"ENSG00000100884","CPNE6",1.0257026478815e-18,"2.29374857054605","2.2388387900457","3.48719297329171","3.59062034211007","0.2762797982053","0.349951695161686","12.996318824013","9.96478377303057",2.42180952728628e-18,1.36521022433028e-14,-0.0292278778776755
"ENSG00000129535","NRL",0.100866414421312,"1.06718106664538","1.17000577949191","0.269071054917405","0.20462864310497","0.0817446199580741","0.112906675136891","2.50326741025797","2.38312796467681",0.108645462162957,1,0.273778650051627
"ENSG00000100897","DCAF11",5.84888267830371e-70,"2.75589085659088","2.91181203536133","7.83714036879296","9.10168240816855","0.388085582948517","0.375188582052714","23.4527712650845","20.8885364419001",4.14088449192672e-68,7.78486284482224e-66,-0.149585257506306
"ENSG00000092010","PSME1",7.04071066219586e-18,"3.30289392116634","2.94832309409146","1.14189868630581","1.43521172344286","0.338294520820833","0.333451032508835","4.24249177894007","3.42448688107017",1.60410576709734e-17,9.37118589138269e-14,-0.228619989518268
"ENSG00000100908","EMC9",5.59254332370773e-26,"2.51422019451855","2.69169203647665","1.8770459725784","2.87971464296673","0.290205514713095","0.214242881987929","9.92301833345136","8.76129911603859",1.74284129333996e-25,7.44367516385499e-22,-0.427991957048169
"ENSG00000100911","PSME2",0.00357212306779568,"1.74896380776042","1.9957449379166","0.376976266907914","0.790007511897012","0.0957407920549933","0.0513373651866951","8.25152471522518","7.34311676372542",0.00419711847037081,1,-0.739860221178737
"ENSG00000092098","RNF31",2.51817044474284e-13,"1.67091071915536","2.08520992845225","1.71958131456549","1.88171665061394","0.135856132337878","0.123504138928168","13.8508039220052","13.9232687219141",4.80390549226418e-13,3.35168486195272e-09,-0.0901036328081383
"ENSG00000213928","IRF9",0.22049237959417,"3.85373192123797","3.6057791727549","0.483180088449425","0.491022963306595","0.0819371457924797","0.0800818896198728","5.9926783946099","6.03357501606107",0.231593558427904,1,-0.0161014570537392
"ENSG00000100918","REC8",0.00102546771560053,"4.67701278929986","4.84515839849788","1.20897373335569","0.540536053787073","0.0698230453404534","0.146746130774901","7.74151358124596","8.23853908087142",0.0012434158052877,1,0.804965785089427
"ENSG00000100926","TM9SF1",6.97640104281363e-12,"3.12916169367181","3.01000736489047","1.35477627082151","1.15176031861542","0.138853378585026","0.165687326898374","8.29479505902086","8.17670425483098",1.25413152187803e-11,9.28558978798494e-08,0.162344843044577
"ENSG00000254505","CHMP4A",8.4382124637866e-08,"2.3590439459191","2.81769637902652","1.87048426907956","2.48153561599627","0.136052442289677","0.105581092472684","18.2395521479335","17.7160912552926",1.25995745897464e-07,0.00112312607893,-0.282680203787722
"ENSG00000213920","MDP1",1.02742793144724e-28,"2.45638351396143","2.56657667099759","1.89599290319184","2.78551528461801","0.31302291686633","0.26046947474097","8.89875831617627","7.27913666304795",3.57892325767149e-28,1.36750657675628e-24,-0.384690216888177
"ENSG00000129559","NEDD8",7.99787180341969e-62,"2.82325883249165","2.75429127713943","19.8271211938363","30.4432377190425","0.408581601765457","0.32731569654032","74.5095657452489","60.5749171317055",2.435965073307e-60,1.06451673703516e-57,-0.428813133597278
"ENSG00000100938","GMPR2",5.90472997076642e-57,"3.06230299606657","2.96569405925622","3.75690478569108","4.84026890017081","0.397376120594803","0.36664767967308","12.1805731379273","10.2466345594793",1.15068749503515e-55,7.8591955910901e-53,-0.253374853976219
"ENSG00000092330","TINF2",1.17429937995997e-63,"2.95007668966153","2.87505080046847","3.48107113292451","3.46956505194906","0.422706746096814","0.53625855642079","8.20797180074909","6.4914043631464",4.37813018130734e-62,1.56299247472672e-59,0.00331080240129103
"ENSG00000092295","TGM1",2.78470297233344e-07,"5.65026243905557","5.88456069161514","0.569545684250182","0.338797132299164","0.181928082703721","0.269173163403022","1.86225857637884","2.11590812787464",4.06140659234693e-07,0.00370643965617581,0.519437499390192
"ENSG00000100949","RABGGTA",0.00421660881694498,"3.35876117149588","3.36572996195124","1.06566971344983","0.944331947176783","0.103117308871683","0.113824912278305","9.1578412733006","9.36235918938588",0.0049317278869541,1,0.120880976133742
"ENSG00000157379","DHRS1",0.0232620054025383,"4.50894480685834","4.4853110470249","0.814458064718965","0.80296118889177","0.0947365255459079","0.10296629406355","8.47572975961281","7.90994831975097",0.0260862155116509,1,0.014216560656836
"ENSG00000196943","NOP9",1.08115573289307e-48,"2.9852809293619","2.95219344308021","5.35818761256086","4.08963223144255","0.327912311804438","0.49362667305387","12.4717251662132","10.8547367981797",1.11465397403616e-47,1.43901828048068e-44,0.270170738869231
"ENSG00000213903","LTB4R",1.35848125252471e-09,"5.92398055265495","6.04892893246097","0.756453847552641","0.571203066794822","0.280023319171791","0.325893362320473","2.0398410692518","2.32116985190011",2.20316625698841e-09,1.80813854711039e-05,0.280896743456162
"ENSG00000100441","KHNYN",0.280936818375123,"4.02247063689566","5.9314133649362","0.15833382858194","0.343197010850424","0.0718138222149573","0.0343119715997913","4.77898265633525","4.6145360117663",0.292885490136515,1,-0.773599014685015
"ENSG00000100445","SDR39U1",1.2442106829767e-10,"2.93766966188918","2.83051006959572","1.81883739985603","2.15369918207923","0.128129787428511","0.11534150365572","16.8087314066673","15.7691493712882",2.1106862338032e-10,1.65604441904199e-06,-0.168989407806914
"ENSG00000168952","STXBP6",0.000139927226777925,"6.20643262145336","0.175512316674216","23.03173471257","13.6713710544176","0.0780898763829864","0.121111567601499","175.072258884972","190.169569832939",0.000178069737873045,1,0.521569092733935
"ENSG00000139910","NOVA1",0.0735470860666205,"0.107870619412073","0.7992485990792","10.1897383674831","14.110595064649","0.032978393582202","0.0243179186045448","427.873935990148","419.021814045333",0.079917684345393,1,-0.32554476674566
"ENSG00000176165","FOXG1",1.39325249755103e-35,"3.09325678276149","3.00743327233638","16.5681411902574","13.9334058846409","0.233519472417678","0.301707090213102","59.6669979611777","54.9146563925793",6.63477307420544e-35,1.85441907424042e-31,0.173192388041168
"ENSG00000184304","PRKD1",1.58498128697313e-38,"5.93257588220884","6.01328924699521","65.8665694573061","77.573972842477","0.362065461766427","0.27624661684714","214.253998335033","238.433940690587",8.75720254446341e-38,2.10961009296124e-34,-0.163600948621081
"ENSG00000092140","G2E3",1.88055571548866e-24,"4.77121371732497","5.22140402428189","6.47552825293985","6.65258129858108","0.13141332456583","0.129310664144143","50.6233391519485","50.0772948294624",5.49993332743442e-24,2.50301965731541e-20,-0.0269747568278381
"ENSG00000092108","SCFD1",1.48892995411156e-10,"5.59859130697025","5.8650836542355","8.31837109709139","9.89242774219654","0.0784797323412229","0.065267493408467","126.050732425859","127.450445278051",2.51620844200417e-10,1.98176576892249e-06,-0.173303135883372
"ENSG00000100473","COCH",4.15338248626777e-23,"2.69317192018414","2.84778898880657","0.986119213420591","1.26939996645868","0.435644173607708","0.383798646079418","2.91384584796894","2.56936605559712",1.15458481395622e-22,5.5281520892224e-19,-0.252522347049241
"ENSG00000196792","STRN3",8.91216836643286e-44,"6.25009653831703","6.23164220533583","24.6502139157047","25.8518045322237","0.197359172163244","0.172752267879983","130.988614559249","142.691116117967",6.70174920662268e-43,1.18620960957221e-39,-0.0475948277680136
"ENSG00000100478","AP4S1",6.18940724403764e-07,"0.242635791590378","6.28301146277345","3.06120541505135","2.82264920485181","0.0528256041339735","0.0585814630908377","53.4333539791265","52.2555302230089",8.88779916044244e-07,0.0082381010418141,0.0811328865806311
"ENSG00000092148","HECTD1",1.73578671139221e-34,"3.3405755241021","3.25105918225471","13.6463265498682","10.4082346166247","0.0862355747116832","0.11471724285371","120.695370227695","118.95619359742",7.83694746561408e-34,2.31033211286303e-30,0.270873085279645
"ENSG00000129493","HEATR5A",4.25194609838428e-44,"5.86748520626648","5.94907588362301","7.29059888461689","7.36612651947156","0.212048384676435","0.202074306655881","34.737951579832","36.078801928205",3.27508116721613e-43,5.65934025694948e-40,-0.0103062998474014
"ENSG00000129480","DTD2",0.00122530808918325,"5.04463149869481","5.54975492663604","0.976539714954769","0.565164120435427","0.0504159071859531","0.0874676879611512","11.2100357204897","11.1645767450547",0.00147926083147656,1,0.546899252593851
"ENSG00000151413","NUBPL",1.83146510350742e-28,"6.0820025583957","5.98038765070383","10.8613185303491","11.087743407438","0.183414764562268","0.170066093207907","60.4517495300864","63.8652792304171",6.30217180136602e-28,2.43768005276838e-24,-0.0206325819446039
