"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"Klf4 (mouse)",0.0432116786325195,3.39173553719008,10.6556272332946,"['DRAP1', 'FIS1', 'TSTD1', 'ERP29', 'LAGE3', 'RPS12']",0.372178585540789,0,0,6,"Klf4",0.372178585540789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK1 (human)",0.0469078642766289,1.50994794960354,4.61979135120338,"['BEX4', 'NUDT1', 'COX7C', 'UQCRH', 'RPS15', 'RPL7A', 'MRPL40', 'CCDC85B', 'PHLDA2', 'NUDT15', 'CHCHD1', 'RPS12', 'POLR2L', 'FIS1', 'GABARAPL2', 'TIMM8A', 'RPS9', 'NDUFA6', 'RPS7', 'C4ORF48', 'LSM3', 'ATOX1', 'LSM2', 'RPS26', 'RPS27', 'MRPL51', 'UQCRQ', 'THAP7', 'NHLRC1', 'ITM2A', 'ISCU', 'NOP10']",0.372178585540789,0,0,32,"ELK1",0.372178585540789,3.53008062912019e-11,3.71173149371633e-08,0.847052576928779,0.841153378950287,0.228091270304939,0.183839244672051,0.253106762176013,NA,NA,NA,NA
"SNAI2 (human)",0.0471426208351667,1.5431917211329,4.71379915118459,"['SET', 'MRPS34', 'NUDT1', 'FGF1', 'MAP1LC3A', 'C6ORF226', 'GUK1', 'TMSB4X', 'C9ORF16', 'HBQ1', 'RPS2', 'SERF2', 'TRAPPC2L', 'NDUFA6', 'NME2', 'PGA3', 'OCEL1', 'DRAP1', 'LENG1', 'MRPL53', 'LSM7', 'FABP6', 'S100A6', 'RNF181', 'STUB1', 'RHOV', 'PHPT1', 'NODAL', 'LY6E']",0.372178585540789,0,0,29,"SNAI2",0.372178585540789,0.092488912613284,0.381244347776869,0.738441091440288,NA,0.211847316642754,0.0611848207804522,0.118178612976366,NA,NA,NA,NA
"SNAI1 (human)",0.0471426208351667,1.5431917211329,4.71379915118459,"['SET', 'MRPS34', 'NUDT1', 'FGF1', 'MAP1LC3A', 'C6ORF226', 'GUK1', 'TMSB4X', 'C9ORF16', 'HBQ1', 'RPS2', 'SERF2', 'TRAPPC2L', 'NDUFA6', 'NME2', 'PGA3', 'OCEL1', 'DRAP1', 'LENG1', 'MRPL53', 'LSM7', 'FABP6', 'S100A6', 'RNF181', 'STUB1', 'RHOV', 'PHPT1', 'NODAL', 'LY6E']",0.372178585540789,0,0,29,"SNAI1",0.372178585540789,0.0037050463639457,0.464617714223289,0.797690560784796,0.792761909037178,-0.335224716596395,0.470583088218984,0.863396392734357,NA,NA,NA,NA
"TCF3 (human)",0.0471426208351667,1.5431917211329,4.71379915118459,"['SET', 'MRPS34', 'NUDT1', 'FGF1', 'MAP1LC3A', 'C6ORF226', 'GUK1', 'TMSB4X', 'C9ORF16', 'HBQ1', 'RPS2', 'SERF2', 'TRAPPC2L', 'NDUFA6', 'NME2', 'PGA3', 'OCEL1', 'DRAP1', 'LENG1', 'MRPL53', 'LSM7', 'FABP6', 'S100A6', 'RNF181', 'STUB1', 'RHOV', 'PHPT1', 'NODAL', 'LY6E']",0.372178585540789,0,0,29,"TCF3",0.372178585540789,0.0398203280533054,0.138929104632941,NA,NA,NA,0.951843515075421,0.413949664203433,NA,NA,NA,NA
"REPIN1 (human)",0.0493968609941779,1.51098184735734,4.54483455078629,"['ISCA2', 'NRN1', 'RPL3', 'CDCA5', 'RPLP1', 'TMEM141', 'HDDC3', 'ANAPC11', 'PRDX5', 'RPS16', 'MAP1LC3A', 'MRPL40', 'GUK1', 'PHLDA2', 'TMSB10', 'SERF2', 'SCN1B', 'CXORF40B', 'PLEKHJ1', 'RANBP1', 'GABARAPL1', 'RPS5', 'NDUFA1', 'C4ORF48', 'HCRTR1', 'RPS28', 'NUDT8', 'RPS29', 'BAX', 'RPL26', 'EIF1B']",0.379975853801368,0,0,31,"REPIN1",0.379975853801368,1.52108980069909e-08,4.73114206578659e-07,0.943524609836349,0.941432081737539,0.161156015936077,0.04028055131253,0.110117210167108,NA,NA,NA,NA
"ETS1 (mouse)",0.0688949938039163,1.45792710364482,3.9002054194124,"['RNASEK', 'NDUFB7', 'RPL32', 'UQCRB', 'CD80', 'RPL12', 'NDUFB3', 'COPS7A', 'COX7A1', 'ANAPC11', 'FCRLB', 'PRDX5', 'RPL18A', 'RPL35', 'RPL13', 'PHLDA2', 'NUDT15', 'TMSB10', 'POLR2K', 'RPS13', 'OST4', 'FIS1', 'TSTD1', 'SSR2', 'KTI12', 'CHCHD10', 'VGF', 'SNRPE', 'SNRNP25', 'RPS21']",0.504109710760363,0,0,30,"ETS1",0.504109710760363,0.000201593972488026,0.00518406372053837,0.892262574903591,0.887499081198788,0.188112784984166,0.479392555841096,0.249711265936466,NA,NA,NA,NA
"APEX1 (human)",0.0688949938039163,1.45792710364482,3.9002054194124,"['RPL30', 'NDUFB7', 'REP15', 'UQCR10', 'PET117', 'RPS4X', 'RPS14', 'RPL18A', 'POLR2I', 'TMSB10', 'RPS10', 'RPL17', 'OST4', 'FIS1', 'TIMM8A', 'RPL41', 'RPS9', 'PMM1', 'C20ORF27', 'RPL23A', 'PRSS36', 'COX6B1', 'NDUFS5', 'MORN2', 'RPL37A', 'UFC1', 'PYDC1', 'BAX', 'NODAL', 'RPS23']",0.504109710760363,0,0,30,"APEX1",0.504109710760363,3.3574658216933e-41,1.99921216267781e-23,0.308935389236622,0.307158974930607,-0.295377782394978,4.29125132380109e-06,0.0349109799844855,0.436232230715194,0.820482235125876,NA,0.761374898788087
"Pdx1 (mouse)",0.0739003257476574,2.12291666666667,5.53027867896721,"['NDUFB5', 'DDT', 'SDHAF1', 'S100A6', 'TIMM13', 'RPSA', 'TTC9B', 'DGKK', 'LSM2']",0.527859469626124,0,0,9,"Pdx1",0.527859469626124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CACYBP (mouse)",0.0808062854785804,1.45680238331678,3.66487852184842,"['NRN1', 'NDUFB7', 'RPLP1', 'TMEM160', 'COX5B', 'RNF5', 'RPL6', 'SPRED3', 'POLD4', 'PARD6A', 'MFSD3', 'RPL35', 'RPL38', 'SLC16A8', 'RPS27A', 'TMSB10', 'RILP', 'TSTD1', 'TTC9B', 'PRSS36', 'PCP4', 'MRPL51', 'VGF', 'BOLA3', 'RPL22L1', 'FAU', 'TOMM6']",0.563764782408701,0,0,27,"CACYBP",0.563764782408701,1.94820640647294e-08,3.4559328878188e-07,0.916283365094791,0.913118190994522,0.0709176272723035,0.0112246318105337,0.0453624368725647,0.681136248476553,0.783264988077183,NA,0.982365551011925
"ZNF354C (human)",0.089931405232315,1.45645467489321,3.50817411929283,"['RPS19BP1', 'CITED1', 'RPL11', 'MRPS12', 'COPS7A', 'LAGE3', 'ANAPC11', 'RPS4X', 'RPS14', 'TCEAL7', 'HINT1', 'HINT2', 'RPS18', 'C9ORF16', 'SEC61B', 'TMSB10', 'NDUFA4', 'KRT10', 'LSM2', 'DPM3', 'DBNDD2', 'MORN2', 'BAX', 'RPL26', 'VPS25']",0.613168672038511,0,0,25,"ZNF354C",0.613168672038511,0.0167248830339935,0.621870549700625,NA,NA,NA,0.075419975774501,0.0222978498308619,NA,NA,NA,NA
"GATA3 (human)",0.0927436608268769,1.33597229094508,3.17682978828205,"['IFI27L2', 'C8ORF48', 'SET', 'UBXN1', 'RPL10', 'REP15', 'RPL34', 'RPLP1', 'POMP', 'COX7A2', 'COPS7A', 'FGF1', 'COX7C', 'RPS4X', 'TCEAL8', 'HINT1', 'HINT2', 'RPL18A', 'TMEM208', 'UQCRFS1', 'RPRML', 'HBQ1', 'RPS27A', 'RPL17', 'RPL39', 'GABARAPL2', 'GABARAPL1', 'NDUFA7', 'TRAPPC2L', 'SNHG6', 'NPM3', 'LSM2', 'MZT2B', 'LENG1', 'LSM7', 'RPS29', 'THAP7', 'TOMM7', 'FAU', 'ISCU']",0.616218324287698,0,0,40,"GATA3",0.616218324287698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"AHR (mouse)",0.0944868097241136,1.88672237697307,4.45133473427189,"['POLE4', 'RPS15', 'CHCHD2', 'RPL37A', 'BAX', 'POLR2I', 'COX7A1', 'TOMM5', 'SERF2', 'APRT']",0.616218324287698,0,0,10,"AHR",0.616218324287698,0.000201810684027909,0.0198055401344606,NA,NA,NA,0.382522639213417,0.815396904422104,NA,NA,NA,NA
"CACYBP (human)",0.11240036274454,1.37749014056022,3.01076382773717,"['ZNF593', 'UBXN1', 'TMEM160', 'SPRED3', 'RPL7A', 'POLD4', 'LGALS1', 'C6ORF226', 'DDT', 'FTH1', 'STK16', 'MFSD3', 'C9ORF16', 'SNCG', 'SERF2', 'POLR2L', 'TRAPPC2L', 'C20ORF27', 'CHCHD10', 'PRSS36', 'LSM7', 'DBNDD2', 'VGF', 'STUB1', 'RHOV', 'SYNC', 'PHPT1', 'LY6E']",0.684620215495675,0,0,28,"CACYBP",0.684620215495675,1.94820640647294e-08,3.4559328878188e-07,0.916283365094791,0.913118190994522,0.0709176272723035,0.0112246318105337,0.0453624368725647,0.681136248476553,0.783264988077183,NA,0.982365551011925
"SREBF2 (human)",0.11240036274454,1.37749014056022,3.01076382773717,"['CD63', 'CD80', 'RPL12', 'NUDT1', 'UQCR10', 'FGF1', 'RPL9', 'LAGE3', 'DLL3', 'PSMB6', 'RPS14', 'POLD4', 'DDT', 'C9ORF16', 'RPL38', 'SCN1B', 'OST4', 'NDUFA7', 'ENDOG', 'C20ORF27', 'C4ORF48', 'PRSS36', 'POMC', 'DBNDD2', 'VGF', 'SYNC', 'VPS25', 'NOP10']",0.684620215495675,0,0,28,"SREBF2",0.684620215495675,0.0124213785702373,0.071992029251467,NA,NA,NA,0.99480137222708,0.384138620605593,0.662497897646215,0.766827006063644,NA,0.956046951480586
"XBP1 (human)",0.113146492832922,1.57564344005022,3.43344034954088,"['MESP1', 'RPS9', 'MRPS24', 'RPL11', 'TIMM10', 'RPL9', 'HDDC3', 'LSM10', 'ZNHIT2', 'RPS27', 'NUDT8', 'PARD6A', 'VGF', 'POLE3', 'SNCG']",0.684620215495675,0,0,15,"XBP1",0.684620215495675,2.12563995321698e-24,1.30764005267613e-16,0.797476437548542,0.792498527435398,-0.199133007512071,2.28939915538002e-05,0.0134781370781391,NA,NA,NA,NA
"LTF (human)",0.114791469829692,1.42341040462428,3.08116839731163,"['BEX4', 'FIS1', 'NPB', 'NDUFA13', 'COX7B', 'SET', 'RNASEK', 'RPLP1', 'CLEC11A', 'RPSA', 'RPL10A', 'NPM3', 'MZT2B', 'GCHFR', 'SPRED3', 'MAP1LC3A', 'VGF', 'RPS18', 'STK16', 'C18ORF32', 'BAX', 'SERF2', 'ITM2C']",0.684620215495675,0,0,23,"LTF",0.684620215495675,NA,NA,NA,NA,NA,NA,NA,0.201249390149889,0.809200500300786,NA,0.411923148133856
"MYOD1 (human)",0.117960875877428,4.2172131147541,9.01388088393998,"['RPS19', 'TMEM160', 'SNRNP25']",0.684620215495675,0,0,3,"MYOD1",0.684620215495675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC3 (mouse)",0.11866750401925,1.37453007518797,2.92971433642259,"['CD63', 'NPB', 'NRN1', 'RNASEK', 'REP15', 'NDUFB3', 'LAGE3', 'UQCRH', 'PET117', 'SLN', 'GUK1', 'SNCG', 'RPL15', 'SEC61B', 'POLR2K', 'BTF3', 'GABARAPL2', 'RPS9', 'LOR', 'OCEL1', 'SPCS1', 'RPS29', 'RPL24', 'BAX', 'SYNC', 'ITM2A', 'NOP10']",0.684620215495675,0,0,27,"NFATC3",0.684620215495675,1.94912433578686e-26,4.1337938545641e-22,0.927133282709418,0.924033125341358,-0.0600515883670138,0.0333935813822455,0.917243569324401,NA,NA,NA,NA
"SPIB (human)",0.133722695590688,1.51785714285714,3.05390892908643,"['RANBP1', 'RPL30', 'NRN1', 'POMP', 'TAS2R13', 'SUPT4H1', 'TTC9B', 'TIMM10', 'LSM2', 'GCHFR', 'RPL27A', 'AURKAIP1', 'PHLDA2', 'FAM50B', 'TOMM5']",0.756920918437855,0,0,15,"SPIB",0.756920918437855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PITX2 (human)",0.139078885157552,1.20840407470289,2.38383562097267,"['COX7B', 'UBXN1', 'RPL3', 'RPL34', 'RPL6', 'SNAPC5', 'CHCHD5', 'RPS16', 'MAP1LC3A', 'C6ORF226', 'C19ORF53', 'C9ORF16', 'RPL35', 'RPS10', 'RPL39', 'RPS13', 'GABARAPL1', 'RPS9', 'GPX4', 'SSR2', 'RPL23', 'NME2', 'RPS3A', 'LOR', 'COX6B1', 'MZT2B', 'MRPL53', 'DPM3', 'RPL37A', 'UFC1', 'RPL24', 'SNRPE', 'RHOV', 'RPL29', 'PFDN5', 'ISCU', 'BEX4', 'CD63', 'SET', 'RNASEK', 'RPL10', 'NDUFB5', 'GMPR2', 'RPL11', 'TMEM160', 'LAGE3', 'PSMB6', 'NT5C', 'RPS15A', 'RPL14', 'RPL13', 'RPL15', 'HBQ1', 'RPL17', 'SERF2', 'GADD45GIP1', 'PMM1', 'OCEL1', 'LSM2', 'RPS27', 'FABP6', 'RPL27A', 'BAX', 'FAU', 'RPS24']",0.772660473097514,0,0,65,"PITX2",0.772660473097514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF8 (human)",0.14799744840518,1.28889432485323,2.46251025819485,"['MESP1', 'RPL30', 'NDUFA13', 'CDCA5', 'MRPS12', 'COX7A2', 'UQCR10', 'COX7C', 'RPS15', 'RPS14', 'BAG1', 'RPL35', 'RPL17', 'RPS12', 'RPL41', 'RPS7', 'MRPS24', 'GPX4', 'CLEC11A', 'TTC9B', 'KRT10', 'LENG1', 'DPM3', 'RPS27', 'MRPL51', 'UQCRQ', 'THAP7', 'RNF181', 'RPL24', 'SNRPE', 'AURKAIP1', 'RPL29', 'RPS21']",0.795198708451738,0,0,33,"IRF8",0.795198708451738,0.12798719497156,0.0795552465616873,0.821673333444366,0.815707794769792,0.495912146815823,0.264171780966937,0.731261777579026,NA,NA,NA,NA
"E2F1 (human)",0.150795797641685,1.18988996410176,2.25106797309473,"['NDUFA13', 'CITED1', 'FRMPD2', 'MRPS12', 'MRPL36', 'TRIAP1', 'RPL9', 'TMEM141', 'RPL7', 'RPS15', 'RPL7A', 'CHCHD2', 'MRPL40', 'C6ORF226', 'RPS19', 'RPLP2', 'RPL38', 'SEC61B', 'PHLDA2', 'PLEKHJ1', 'TRAPPC2L', 'GPX4', 'C14ORF119', 'CLEC11A', 'RPSA', 'APRT', 'MZT2B', 'MRPL51', 'NDUFS6', 'ERP29', 'PHPT1', 'ISCU', 'RNASEK', 'NDUFB10', 'CDCA5', 'RPL11', 'MRPS34', 'NDUFB2', 'TIMM13', 'RPL36A', 'UQCR10', 'RNF5', 'GABARAP', 'PET117', 'ANAPC11', 'DLL3', 'RPS15A', 'PARD6A', 'C19ORF73', 'PGK1', 'TMEM208', 'RPL15', 'CXORF40B', 'OST4', 'FIS1', 'RANBP1', 'NDUFA7', 'NDUFA6', 'CHCHD10', 'RPL23A', 'PGA3', 'LSM3', 'LSM2', 'UQCRQ', 'FABP6', 'RNF181', 'CYCS', 'PYDC1', 'RPS24', 'ITM2C', 'TOMM6']",0.795198708451738,0,0,71,"E2F1",0.795198708451738,9.13233329347795e-21,3.06862562882865e-09,0.902091933706878,0.897118183277208,-0.142862753964456,0.00412276550601989,0.0876256079885579,NA,NA,NA,NA
"THRB (human)",0.161777677010134,1.23673507992055,2.25275283332434,"['ISCA2', 'COX7B', 'NDUFB11', 'COPS7A', 'COX5B', 'COX7C', 'LAGE3', 'GABARAP', 'RPL7', 'ANAPC11', 'EEF1B2', 'SPRED3', 'RPS4X', 'MRPL40', 'DDT', 'C19ORF73', 'IDH3B', 'RPRML', 'RPS2', 'RPL17', 'RPS13', 'CXORF40B', 'NDUFA7', 'TRAPPC2L', 'RPS7', 'RPL21', 'RPL23', 'RPS5', 'RPL23A', 'OCEL1', 'MZT2B', 'GCHFR', 'RPS25', 'LSM7', 'DBNDD2', 'MORN2', 'RPL27A', 'POLE3', 'SNRPE', 'PHPT1', 'SLC25A5', 'RPS24']",0.795198708451738,0,0,42,"THRB",0.795198708451738,1.27899063765053e-22,5.66144411518645e-14,0.848052827612479,0.842424493404311,-0.177754082738541,0.000122029948063921,0.0541515789119381,NA,NA,NA,NA
"POU1F1 (mouse)",0.166072661424125,1.30062444246209,2.33504990726905,"['NPB', 'RNASEK', 'REP15', 'RPL36A', 'COX7A2', 'AARD', 'TMEM141', 'HINT1', 'PARD6A', 'GUK1', 'SEC61G', 'SNCG', 'RPLP2', 'TMEM208', 'RPS10', 'POLR2L', 'PRELID1', 'NDUFA7', 'H2AFZ', 'LSM2', 'LENG1', 'MRPL53', 'DPM3', 'RPS28', 'NDUFS5', 'RPL22L1', 'DGKK']",0.795198708451738,0,0,27,"POU1F1",0.795198708451738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC (human)",0.167736665019282,1.18140819891927,2.10923894139488,"['MESP1', 'C8ORF48', 'NDUFA13', 'UBXN1', 'RPL32', 'CITED1', 'MRPS12', 'NUDT1', 'TRIAP1', 'COX7C', 'LSM10', 'RPL7A', 'HINT2', 'FTH1', 'MFSD3', 'C9ORF16', 'IDH3B', 'RPS12', 'ENDOG', 'GPX4', 'GLRX5', 'NME2', 'PAX2', 'GCHFR', 'LENG1', 'DPM3', 'PCP4', 'MRPL51', 'BOLA3', 'RPL37A', 'CRH', 'ERP29', 'VDAC1', 'NHLRC1', 'SLC25A5', 'EIF1B', 'RNASEK', 'UQCRB', 'NDUFB10', 'RPS19BP1', 'NDUFB11', 'NDUFB3', 'DCTN3', 'NDUFB2', 'RNF5', 'NT5C', 'POLD4', 'TCEAL7', 'PGK1', 'TMEM208', 'POLR2I', 'RPL18', 'BTF3', 'NDUFA6', 'PMM1', 'CHCHD10', 'PGA3', 'LSM2', 'POLE4', 'DBNDD2', 'FABP6', 'UBE2S', 'POLE3', 'TOMM7', 'RNF181', 'STUB1', 'RPS23']",0.795198708451738,0,0,67,"NFIC",0.795198708451738,1.42427847298619e-11,1.0615702960181e-07,0.773851625732018,0.767880909503876,0.22352270405654,0.000164400684864689,0.0373144152931164,0.512555377113181,0.811313715497116,NA,0.274939862818154
"TLX1::NFIC (human)",0.171591732374085,5.61307901907357,9.89382229378181,"['RPL7A', 'LSM2']",0.795198708451738,0,0,2,"TLX1::NFIC",0.795198708451738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SND1 (mouse)",0.171591732374085,5.61307901907357,9.89382229378181,"['TMEM203', 'GUK1']",0.795198708451738,0,0,2,"SND1",0.795198708451738,1.53483450379342e-17,1.62287653834781e-06,0.677699756373531,0.670241560500909,-0.194683907425238,0.00549431093913312,0.540668031557252,0.740094102048453,0.850003844920546,NA,0.992979544086396
"Myb (mouse)",0.173140784317084,1.27327961960111,2.2328871019007,"['NDUFA13', 'RPL3', 'UQCRB', 'NDUFB11', 'COX4I1', 'NDUFB3', 'POMP', 'SUPT4H1', 'COX7A2', 'COX5B', 'GABARAP', 'PET117', 'TOMM22', 'SEC61G', 'SLC16A8', 'RPS27A', 'RPS10', 'RILP', 'SCN1B', 'GABARAPL2', 'PRELID1', 'RPS7', 'RPS3A', 'PAX2', 'OCEL1', 'COX6B1', 'MRPL53', 'RPS27', 'MRPL51', 'RPL22L1']",0.795198708451738,0,0,30,"Myb",0.795198708451738,0.956017947795572,0.0411026656457761,0.872045240210864,NA,1.93518501747646,0.097111858766716,0.0188747426811372,NA,NA,NA,NA
"RBPJ (human)",0.173140784317084,1.27327961960111,2.2328871019007,"['RNASEK', 'RPL12', 'DCTN3', 'FGF1', 'COX7C', 'TMEM141', 'EEF1B2', 'FCRLB', 'RPL7A', 'POLD4', 'RPS15A', 'GUK1', 'RPL36AL', 'RPL14', 'SNCG', 'RPL38', 'RPL15', 'RPL39', 'RPL41', 'SSR2', 'NDUFA1', 'OCEL1', 'HCRTR1', 'DPM3', 'RPS28', 'NEIL2', 'NUDT8', 'VGF', 'RPS29', 'SLC25A5']",0.795198708451738,0,0,30,"RBPJ",0.795198708451738,1.38995022561098e-07,1.9623985533338e-07,NA,0.858605971864515,NA,0.46687256722758,0.804840063251847,NA,NA,NA,NA
"MIR138 (human)",0.175291285088372,1.29527901386118,2.25547738088396,"['NRN1', 'CITED1', 'CDCA5', 'SUPT4H1', 'FGF1', 'COX7A1', 'RPL7', 'ANAPC11', 'UBL5', 'MRPL40', 'RPL36AL', 'C19ORF73', 'SLC16A8', 'SEC61B', 'PHLDA2', 'CXORF40B', 'POLR2L', 'OST4', 'NDUFA7', 'CLEC11A', 'GCHFR', 'PCP4', 'RPL27A', 'SDHAF1', 'S100A6', 'TOMM5']",0.795198708451738,0,0,26,"MIR138",0.795198708451738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF1 (mouse)",0.17574799672362,1.32736525844626,2.30789547917803,"['TIMM8B', 'RANBP1', 'RPS9', 'UQCRB', 'RPL21', 'SURF2', 'RPLP1', 'MRPS12', 'NUDT1', 'NME2', 'COPS7A', 'HCRTR1', 'ANAPC11', 'TOMM22', 'LSM10', 'UBL5', 'LGALS1', 'UQCRQ', 'RPL24', 'RPRML', 'RILP', 'VPS25']",0.795198708451738,0,0,22,"USF1",0.795198708451738,5.5972833326716e-05,0.0027786847920632,0.86292011499052,0.85655506165062,-0.31308651981312,0.0748014099900207,0.103577149470786,NA,NA,NA,NA
"EGR1 (mouse)",0.175787750930116,1.30969899665552,2.27688285606046,"['GADD45GIP1', 'NRN1', 'GPX4', 'H2AFZ', 'NDUFB11', 'RPS5', 'POMP', 'ANAPC11', 'TOMM22', 'MRPL53', 'RPL7A', 'PRDX5', 'DBNDD2', 'RPS16', 'MRPL40', 'VGF', 'ERP29', 'CYCS', 'RPRML', 'RPS2', 'AURKAIP1', 'RPS27A', 'PHLDA2', 'RPS10']",0.795198708451738,0,0,24,"EGR1",0.795198708451738,6.73871845264656e-10,0.0151554090386221,0.696471749024972,0.688890030832028,0.110485093928644,0.919217817398899,0.97444802370051,NA,NA,NA,NA
"FOXO3A (mouse)",0.177594378220888,1.56762612194367,2.70925470972898,"['CHCHD2', 'MRPL51', 'RPS15A', 'NDUFB10', 'SLC7A9', 'CHCHD10', 'VDAC1', 'DGKK', 'CHCHD1', 'POLR2K']",0.795198708451738,0,0,10,"FOXO3A",0.795198708451738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK1 (mouse)",0.180760735110649,1.25912933220626,2.15384274705496,"['GMPR2', 'RPL11', 'MRPL36', 'COX7A2', 'COPS7A', 'TMEM160', 'DLL3', 'TOMM22', 'RPS14', 'PRDX5', 'MRPL40', 'RPL14', 'CHCHD1', 'SERF2', 'POLR2L', 'FIS1', 'GABARAPL2', 'PRELID1', 'NDUFA6', 'PMM1', 'NDUFA4', 'HCRTR1', 'DRAP1', 'LENG1', 'NEIL2', 'NUDT8', 'NDUFS6', 'SNRPE', 'VDAC1', 'RPS23', 'LY6E']",0.797473831370508,0,0,31,"ELK1",0.797473831370508,3.53008062912019e-11,3.71173149371633e-08,0.847052576928779,0.841153378950287,0.228091270304939,0.183839244672051,0.253106762176013,NA,NA,NA,NA
"E2F4 (human)",0.186015869825284,2.00941915227629,3.37968886609443,"['POMC', 'RPS18', 'C18ORF32', 'RPLP2', 'COX7C']",0.808764651414279,0,0,5,"E2F4",0.808764651414279,4.07537289300373e-12,1.20842310686942e-08,0.512591316501702,0.506810984576534,0.289610409561911,0.886013534156284,0.931785774427373,NA,NA,NA,NA
"EIF4EBP1 (human)",0.191064996230827,2.80874316939891,4.64886770389084,"['RPL10', 'C4ORF48', 'TOMM22']",0.812736101214232,0,0,3,"EIF4EBP1",0.812736101214232,0.278837157239948,0.0623074468677884,0.831579796868867,0.825435920454036,0.966972252153369,0.928377652263946,0.320630456670743,NA,NA,NA,NA
"RELA (mouse)",0.192347543954035,1.26164874551971,2.07976666419475,"['NRN1', 'COX4I1', 'DCTN3', 'FGF1', 'RPL10A', 'UQCRH', 'PARD6A', 'MAP1LC3A', 'TMEM203', 'GUK1', 'RPS18', 'RPL36AL', 'RPL15', 'POLR2L', 'RANBP1', 'NDUFA7', 'RPL21', 'GPX4', 'OCEL1', 'DRAP1', 'VGF', 'FABP6', 'RPL27A', 'TOMM7', 'CYCS', 'NHLRC1', 'STUB1', 'PHPT1']",0.812736101214232,0,0,28,"RELA",0.812736101214232,0.187868341772011,0.0316546641946342,NA,NA,NA,0.14952759893237,0.480736290182626,0.824840308810098,0.811313715497116,NA,0.996681573002696
"TFAP2C (human)",0.200526385631399,1.24710338680927,2.00385749674461,"['GMPR2', 'TIMM13', 'MRPL36', 'TMEM160', 'FGF1', 'UQCRH', 'HDDC3', 'SPRED3', 'TCEAL7', 'MAP1LC3A', 'RPL18A', 'GUK1', 'BAG1', 'SLC16A8', 'PHLDA2', 'POLR2L', 'RPS7', 'PMM1', 'SURF2', 'CLEC11A', 'RPL35A', 'PRSS36', 'DRAP1', 'VGF', 'NDUFS6', 'C18ORF32', 'SLC25A5', 'RPS21', 'RPS23']",0.835526606797496,0,0,29,"TFAP2C",0.835526606797496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H2 (human)",0.211065237133149,1.48365342325172,2.30795348001401,"['RPS25', 'TMEM17', 'RPL11', 'STK16', 'ERP29', 'SNRPE', 'AURKAIP1', 'RPL9', 'SERF2', 'RPL19']",0.867391385478695,0,0,10,"NR1H2",0.867391385478695,1.08734694204197e-12,5.88464683139052e-05,0.872476922885341,0.866482320408431,-0.196646983552324,0.0905459123388986,0.144739172164721,NA,NA,NA,NA
"SMAD4 (human)",0.216232108267244,1.22160585141354,1.87077071044211,"['IFI27L2', 'NDUFA13', 'BEX1', 'NDUFB11', 'GMPR2', 'RPLP1', 'DCTN3', 'MRPS12', 'FGF1', 'ZNHIT2', 'MRPL40', 'DDT', 'C19ORF73', 'IDH3B', 'RPL15', 'SEC61B', 'RPS2', 'RPL39', 'RPS13', 'PLEKHJ1', 'PRELID1', 'RPS9', 'MRPS24', 'TTC9B', 'PAX2', 'HCRTR1', 'RPS26', 'FABP6', 'BAX', 'DGKK', 'ITM2C']",0.876616655137476,0,0,31,"SMAD4",0.876616655137476,1.67408833179734e-16,3.50279786232651e-10,0.697877455919441,0.68991527222802,0.216823287855184,0.00346687479802026,0.132885378375401,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"NFYA (human)",0.22963133708211,1.18588360280203,1.74476699113919,"['ISCA2', 'MESP1', 'C8ORF48', 'RPL30', 'COX7B', 'NDUFB10', 'CITED1', 'NDUFB11', 'RPL34', 'COX17', 'COX7A2', 'COPS7A', 'RNF5', 'GABARAP', 'LSM10', 'POLD4', 'HINT2', 'MRPL40', 'RPL36AL', 'SEC61G', 'C19ORF73', 'PGK1', 'RPL38', 'POLR2I', 'RPL19', 'MRPS24', 'GLRX5', 'PGA3', 'LOR', 'COX6B1', 'GCHFR', 'LENG1', 'PCP4', 'RPS27', 'FABP6', 'UBE2S', 'SNRNP25', 'RPL26']",0.901343799822751,0,0,38,"NFYA",0.901343799822751,0.261172506950688,0.149009148745676,NA,NA,NA,0.0589712588804895,0.0250413486515906,NA,NA,NA,NA
