"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ARID3A (mouse)",0.280473437408144,1.30389977773288,1.65761682737552,"['SLC14A1', 'ADAMTS5', 'ENPEP', 'ANXA2', 'EPAS1', 'HIST1H2BE', 'SHISA2', 'NUDT16L1', 'AK7']",0.945293881047383,0,0,9,"ARID3A",0.945293881047383,2.70847589489509e-08,8.28471799494357e-07,0.835132449641389,0.834025019526219,0.230372694348146,0.00440151130775534,0.202475877488421,NA,NA,NA,NA
"NFIA (human)",0.280473437408144,1.30389977773288,1.65761682737552,"['POPDC2', 'NRIP2', 'AMPD2', 'NUDT16L1', 'MCHR1', 'USP19', 'SYTL3', 'PPCDC', 'PCK2']",0.945293881047383,0,0,9,"NFIA",0.945293881047383,8.79916146963893e-16,2.25743347443487e-15,0.585843292687877,0.581218498331388,0.296176834585805,8.87727106316702e-05,0.0405858069237962,0.657894834943736,0.861345070027022,NA,0.311574679510827
"Myb (mouse)",0.286486576007364,1.27604790419162,1.59514103567107,"['NTNG1', 'TMEM100', 'EIF1AD', 'SLC14A1', 'B3GNT4', 'HORMAD1', 'NID2', 'SLC5A3', 'CGNL1', 'FERMT3']",0.945293881047383,0,0,10,"Myb",0.945293881047383,0.118128683574792,0.183654644894221,NA,0.868963778479846,NA,0.142073184666763,0.0692232984532339,NA,NA,NA,NA
"NR1H3 (human)",0.286832593764047,1.29448755686379,1.61662923890542,"['MAVS', 'TMEM98', 'B3GNT4', 'NUPR1', 'LRP10', 'FUT2', 'CARD14', 'RBMS2', 'FERMT3']",0.945293881047383,0,0,9,"NR1H3",0.945293881047383,0.056792120446961,1.01472905826976e-05,0.377184393064147,0.377535503489745,1.0064649568558,0.592464782233154,0.575433775860056,NA,NA,NA,NA
"CRX (human)",0.299671194575972,1.2760396039604,1.53771630987336,"['RAB13', 'B3GNT4', 'HLA-DRA', 'HORMAD1', 'NUPR1', 'FUT2', 'AXDND1', 'MCHR1', 'DNAJC28']",0.945293881047383,0,0,9,"CRX",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat3 (mouse)",0.306938087302626,1.28698752228164,1.52007283085316,"['SALL1', 'TTC30B', 'ANXA2', 'NRIP2', 'NPY1R', 'AMPD2', 'NR2F2', 'ERG']",0.945293881047383,0,0,8,"Stat3",0.945293881047383,0.441453679406482,0.0201074548783882,NA,NA,NA,0.688616974964121,0.0885014448596439,0.485221182377541,0.760418850715161,NA,0.796954504789944
"E2F1 (mouse)",0.307343721239244,1.19599371563236,1.41101968504151,"['C1QB', 'NTNG1', 'EMX2', 'NPFFR1', 'EPAS1', 'GMNN', 'LYPD1', 'SLC5A3', 'SCNN1G', 'ADAMTS5', 'CHEK2', 'HORMAD1', 'MDGA1', 'SNX8', 'CGNL1']",0.945293881047383,0,0,15,"E2F1",0.945293881047383,0.262399255607424,0.712173506766487,NA,NA,NA,0.483037610905656,0.371333283091001,NA,NA,NA,NA
"NFIL3 (human)",0.312446648596782,3.00262123197903,3.49301398225898,"['HORMAD1']",0.945293881047383,0,0,1,"NFIL3",0.945293881047383,5.79360380554642e-06,9.26047863297792e-05,0.870835900848377,0.868324411432088,0.235275544329355,0.981741776848709,0.728965791477547,NA,NA,NA,NA
"FOXM1 (human)",0.312446648596782,3.00262123197903,3.49301398225898,"['ZBBX']",0.945293881047383,0,0,1,"FOXM1",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx2-5 (mouse)",0.313167341840841,1.58271028037383,1.83755447988444,"['C1QB', 'ZBBX', 'NID2']",0.945293881047383,0,0,3,"Nkx2-5",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXO3A (human)",0.313332346832585,1.33785425101215,1.55256760462199,"['SCNN1G', 'ENPEP', 'TMEM98', 'NPY1R', 'SAMD13', 'GAL3ST3']",0.945293881047383,0,0,6,"FOXO3A",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD4 (mouse)",0.314273516318243,1.30199284619315,1.50704578423757,"['EMX2', 'HOMER1', 'PIM3', 'SHISA2', 'NR2F2', 'NUPR1', 'MDGA1']",0.945293881047383,0,0,7,"SMAD4",0.945293881047383,4.09387349881761e-12,9.68183036739628e-07,NA,NA,NA,0.086062553057858,0.794077834760257,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"Sox2 (mouse)",0.321571839991589,1.32331730769231,1.50134888558496,"['POPDC2', 'SERPINI2', 'NPY1R', 'TEX15', 'ERG', 'PTGS2']",0.945293881047383,0,0,6,"Sox2",0.945293881047383,1.34481979195037e-05,0.147481549575988,NA,NA,NA,0.0195460452516532,0.00772457310375403,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"HINFP (human)",0.323908100943562,1.16789406354804,1.31656165514423,"['SYT4', 'IGFBP5', 'ANXA2', 'EPAS1', 'IL1R1', 'LYPD1', 'AMPD2', 'SHISA2', 'NR2F2', 'AXDND1', 'C1ORF53', 'SLC5A3', 'EIF1AD', 'SALL1', 'CDHR2', 'MMRN2', 'ZNF511']",0.945293881047383,0,0,17,"HINFP",0.945293881047383,4.06441193665702e-06,0.546195709801122,NA,NA,NA,0.000165434538181747,0.000338811129950266,NA,NA,NA,NA
"HNF4A (mouse)",0.325936421315272,1.54342375199453,1.73025973989535,"['MMRN2', 'NR2F2', 'GAL3ST3']",0.945293881047383,0,0,3,"HNF4A",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYA (human)",0.327446298156851,1.17608359133127,1.31301642980758,"['SYT4', 'LYPD1', 'KCNA4', 'NR2F2', 'NUDT16L1', 'C1ORF53', 'PPCDC', 'TMEM98', 'C12ORF49', 'CHEK2', 'C18ORF54', 'HLA-DRA', 'HORMAD1', 'ERG', 'RBMS2']",0.945293881047383,0,0,15,"NFYA",0.945293881047383,0.194526035321628,0.130699494498916,NA,NA,NA,0.69144419066606,0.550230295108719,NA,NA,NA,NA
"NFKB1 (mouse)",0.32867921020578,1.16356492969396,1.29466733785701,"['C1QB', 'POPDC2', 'CD74', 'IGFBP5', 'CIB4', 'NPY1R', 'SHISA2', 'PTGS2', 'NID2', 'DNAJC28', 'EIF1AD', 'SALL1', 'COL5A1', 'NRIP2', 'MMRN2', 'MDGA1', 'CARD14']",0.945293881047383,0,0,17,"NFKB1",0.945293881047383,1.34689165570293e-17,6.37350632044989e-14,0.764587661428928,0.760777677495345,0.123767521413173,2.28675745636449e-08,0.000298939166064787,0.651094097430347,0.876243297421722,NA,0.99089712194382
"MEF2A (human)",0.338076601832497,1.16022579244464,1.25824488879892,"['SLC10A4', 'SLC14A1', 'IGFBP5', 'HOMER1', 'C14ORF119', 'MARS2', 'GMNN', 'LYPD1', 'NPY1R', 'AK7', 'SLC5A3', 'PPCDC', 'DNAJC28', 'DIAPH3', 'SERPINI2', 'SLC26A6']",0.945293881047383,0,0,16,"MEF2A",0.945293881047383,5.64876974659853e-12,0.000265073048036781,NA,NA,NA,0.00197525766801777,0.130185890098722,NA,NA,NA,NA
"REL (human)",0.338708073040771,1.50600801068091,1.63042939870571,"['ANXA2', 'ERG', 'SLC26A6']",0.945293881047383,0,0,3,"REL",0.945293881047383,0.549747572483636,0.123575622212498,NA,NA,NA,0.69345692598298,0.775694938757344,0.8077514164217,0.859408892601487,NA,0.455333950271783
"REPIN1 (human)",0.338999642168432,1.22353389185072,1.32356540664177,"['C11ORF95', 'EPAS1', 'SAMD4A', 'KCNA4', 'ADRA1D', 'PIM3', 'SHISA2', 'NR2F2', 'NID2']",0.945293881047383,0,0,9,"REPIN1",0.945293881047383,0.00183101274520686,0.00124920038730903,0.897309965820276,0.894729392589184,0.320163649841746,0.119839792746598,0.0912568820288154,NA,NA,NA,NA
"APEX1 (human)",0.34202551834563,1.23715471590096,1.32730609302397,"['TMEM98', 'GMNN', 'HORMAD1', 'NUPR1', 'C1ORF53', 'GAL3ST3', 'AK7', 'CARD14']",0.945293881047383,0,0,8,"APEX1",0.945293881047383,1.11379821598764e-26,1.16365157926889e-12,0.273201249643343,0.272624862680876,-0.268659267983988,9.99616524670976e-05,0.0192482058956893,0.436232230715194,0.820482235125876,NA,0.761374898788087
"HNF1B (human)",0.34395946208253,2.62614678899083,2.80270650155922,"['LYPD1']",0.945293881047383,0,0,1,"HNF1B",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS1 (mouse)",0.352324104784552,1.20691816017045,1.25906158054941,"['POPDC2', 'MAVS', 'ANXA2', 'CHEK2', 'CDHR2', 'NR2F2', 'NUDT16L1', 'SNX8', 'SYTL3']",0.945293881047383,0,0,9,"ETS1",0.945293881047383,7.52655523894193e-32,1.40157225470557e-15,0.682663721438024,0.681210519176397,0.188092591936517,0.9696468600399,0.700385427876603,NA,NA,NA,NA
"FOXA1 (mouse)",0.359017190949835,1.19876704651597,1.22799898812133,"['ENPEP', 'MARS2', 'CHEK2', 'RAB13', 'CDHR2', 'KCNA4', 'HORMAD1', 'NR2F2', 'NID2']",0.945293881047383,0,0,9,"FOXA1",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LOC135440 (human)",0.368536126163471,1.61823361823362,1.61534755753773,"['ADAMTS5', 'SLC26A6']",0.945293881047383,0,0,2,"LOC135440",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF8 (mouse)",0.37770867045041,1.1908312620823,1.15943153483591,"['POPDC2', 'SALL1', 'LYPD1', 'AMPD2', 'TEX15', 'ERG', 'MCHR1', 'RBMS2']",0.945293881047383,0,0,8,"IRF8",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SAMD9L (human)",0.384888991384315,1.18195529960236,1.12853129868473,"['POPDC2', 'TMEM100', 'SLC14A1', 'MAVS', 'ANXA2', 'CIB4', 'MMRN2', 'SLC38A3']",0.945293881047383,0,0,8,"SAMD9L",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX2 (mouse)",0.392078083176163,1.17320261437909,1.09846288216796,"['IFITM3', 'CD74', 'HOMER1', 'ADORA2A', 'CDHR2', 'SHISA2', 'AK7', 'CARD14']",0.945293881047383,0,0,8,"RUNX2",0.945293881047383,8.89989945668631e-16,1.60498052713402e-10,0.720654355795907,0.717629911418288,0.190233156992755,2.32868721528042e-07,0.0010216332837178,NA,NA,NA,NA
"HOXA5 (human)",0.395989514200523,1.1187893081761,1.0364101074387,"['ENPEP', 'LYPD1', 'AMPD2', 'TEX15', 'NID2', 'MCHR1', 'RASIP1', 'DNAJC28', 'EIF1AD', 'TTC30B', 'ERG', 'SAMD13', 'CARD14', 'CGNL1']",0.945293881047383,0,0,14,"HOXA5",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOD1 (human)",0.402754162389282,2.09908256880734,1.90896639786085,"['PCK2']",0.945293881047383,0,0,1,"MYOD1",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRF (mouse)",0.402898278102341,1.22480620155039,1.11343599509636,"['NRIP2', 'SERPINI2', 'HORMAD1', 'TEX15', 'RBMS2']",0.945293881047383,0,0,5,"SRF",0.945293881047383,0.953369207549454,0.741694512815233,NA,NA,NA,0.687144622515252,0.88376388871845,0.691393788360584,0.81466781313771,NA,0.211672387220166
"SNAI2 (human)",0.406250574574784,1.14445902421567,1.03091167205369,"['SCNN1G', 'ADORA2A', 'PIM3', 'NUPR1', 'FUT2', 'C1ORF53', 'CARD14', 'SLC26A6', 'USP19']",0.945293881047383,0,0,9,"SNAI2",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI1 (human)",0.406250574574784,1.14445902421567,1.03091167205369,"['SCNN1G', 'ADORA2A', 'PIM3', 'NUPR1', 'FUT2', 'C1ORF53', 'CARD14', 'SLC26A6', 'USP19']",0.945293881047383,0,0,9,"SNAI1",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.406250574574784,1.14445902421567,1.03091167205369,"['SCNN1G', 'ADORA2A', 'PIM3', 'NUPR1', 'FUT2', 'C1ORF53', 'CARD14', 'SLC26A6', 'USP19']",0.945293881047383,0,0,9,"TCF3",0.945293881047383,0.0447256609761013,0.470002082224286,NA,NA,NA,0.681396332465204,0.200090665002719,NA,NA,NA,NA
"NFAT2 (human)",0.406472837621112,1.15605694332528,1.04072658978832,"['TMEM100', 'DIAPH3', 'TTC30B', 'TMEM200C', 'ARMCX6', 'SERPINI2', 'SAMD4A', 'KCNA4']",0.945293881047383,0,0,8,"NFAT2",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYB (mouse)",0.413548385745573,1.181344356578,1.04310433337468,"['SLC14A1', 'PLEKHF1', 'RAB13', 'NR2F2', 'FUT2', 'RBMS2']",0.945293881047383,0,0,6,"NFYB",0.945293881047383,1.52062797024308e-08,0.324433521767218,0.375254604278621,NA,-1.14965802981676,0.629903984067285,0.188671719341149,0.614842800490951,0.808814849604267,NA,0.468390576990508
"CBEPA (human)",0.413673691895308,1.14765906362545,1.013013177161,"['TMEM100', 'NRIP2', 'SAMD4A', 'RAB3IL1', 'ADRA1D', 'PIM3', 'NUPR1', 'ZSCAN16']",0.945293881047383,0,0,8,"CBEPA",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARA (human)",0.420873703963233,1.13937466878643,0.986040452526744,"['TMEM98', 'B3GNT4', 'NUPR1', 'LRP10', 'FUT2', 'AXDND1', 'RBMS2', 'FERMT3']",0.945293881047383,0,0,8,"RARA",0.945293881047383,0.105400024295046,0.0320540632243249,0.791082006631051,0.788151961830166,0.734769972380136,0.492292015860037,0.338782370207313,NA,NA,NA,NA
"PCBP1 (human)",0.421636890424303,1.15215412621359,0.995012728892444,"['C11ORF95', 'SCNN1G', 'SALL1', 'EPAS1', 'SAMD4A', 'AK7', 'SLC5A3']",0.945293881047383,0,0,7,"PCBP1",0.945293881047383,1.14804884698154e-06,3.17232943288553e-05,0.881104347463756,0.878573469683035,0.112564419668108,0.381501579250189,0.245568469338735,0.996590510992499,0.651505531562032,NA,0.338373941436073
"CPEB1 (mouse)",0.4219293087805,1.16987179487179,1.00950283720032,"['SLC14A1', 'PLEKHF1', 'RAB13', 'NR2F2', 'FUT2', 'RBMS2']",0.945293881047383,0,0,6,"CPEB1",0.945293881047383,0.0675468020624164,0.0213348869716636,NA,NA,NA,0.497345367374328,0.0373805056216873,NA,NA,NA,NA
"HMGA1 (mouse)",0.4219293087805,1.16987179487179,1.00950283720032,"['NTNG1', 'TTC30B', 'LRP10', 'SNX8', 'PPCDC', 'FERMT3']",0.945293881047383,0,0,6,"HMGA1",0.945293881047383,2.77951412786877e-10,0.00473888828225887,0.697498499430236,0.695062611736334,-0.363338741059646,0.182726605031992,0.124223740961524,0.831562797502859,0.788519588188116,NA,0.794334781303155
"MYC (human)",0.429349116655536,1.14269586814179,0.966132100966661,"['EPAS1', 'AMPD2', 'RAB3IL1', 'NR2F2', 'KPTN', 'GAL3ST3', 'CARD14']",0.945293881047383,0,0,7,"MYC",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND (mouse)",0.429349116655536,1.14269586814179,0.966132100966661,"['IFITM3', 'CD74', 'HOMER1', 'DCUN1D3', 'CIB4', 'NUPR1', 'PCK2']",0.945293881047383,0,0,7,"JUND",0.945293881047383,0.0658055054668426,0.0268421047991749,0.845217896530466,0.843642892866599,0.579189421242803,0.927644437681478,0.502519074694196,0.125047817580638,0.634573841963653,NA,0.794448381561388
"ESR2 (human)",0.430162140157737,1.90742285237698,1.60908870217734,"['EIF1AD']",0.945293881047383,0,0,1,"ESR2",0.945293881047383,0.0976711494742145,0.0912178532780118,NA,NA,NA,0.959983027419445,0.461790331184314,NA,NA,NA,NA
"SMARCA2 (human)",0.433361661599905,1.11543389633081,0.932706475142346,"['C1QB', 'SLC10A4', 'DIAPH3', 'COL5A1', 'TMEM98', 'CHEK2', 'KCNA4', 'NUDT16L1', 'SLC26A6']",0.945293881047383,0,0,9,"SMARCA2",0.945293881047383,3.0010382954445e-12,0.000382901238351037,NA,NA,NA,0.180194910252567,0.969117408252579,0.547874794049991,0.834121588360616,NA,0.822547186144981
"SRF (human)",0.439536809001279,1.07085119412125,0.880275890655415,"['SYT4', 'HOMER1', 'DCUN1D3', 'NR2F2', 'AXDND1', 'C1ORF53', 'SLC5A3', 'TMEM100', 'EIF1AD', 'DIAPH3', 'TMEM98', 'ADORA2A', 'C12ORF49', 'RAB13', 'CDHR2', 'C18ORF54', 'SERPINI2', 'HORMAD1']",0.945293881047383,0,0,18,"SRF",0.945293881047383,0.953369207549454,0.741694512815233,NA,NA,NA,0.687144622515252,0.88376388871845,0.691393788360584,0.81466781313771,NA,0.211672387220166
"NFE2 (human)",0.442450220656799,1.07626208378088,0.877613502885311,"['SLC14A1', 'EMX2', 'PLEKHF1', 'AMPD2', 'NID2', 'SLC5A3', 'EIF1AD', 'SALL1', 'CDHR2', 'MMRN2', 'ARMCX6', 'NUPR1', 'SLC38A3', 'ZNF511', 'SLC26A6']",0.945293881047383,0,0,15,"NFE2",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELB (human)",0.449619140404985,1.10732714138287,0.885146832928518,"['POPDC2', 'TMEM100', 'ADAMTS5', 'NUDT16L1', 'SLC26A6', 'USP19', 'PPCDC', 'DNAJC28']",0.945293881047383,0,0,8,"RELB",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA6 (human)",0.449619140404985,1.10732714138287,0.885146832928518,"['NTNG1', 'DIAPH3', 'TTC30B', 'ZBBX', 'TMEM200C', 'SERPINI2', 'TNFSF9', 'AMPD2']",0.945293881047383,0,0,8,"GATA6",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pax6 (human)",0.456323260212655,1.74770642201835,1.37116974377186,"['AXDND1']",0.945293881047383,0,0,1,"Pax6",0.945293881047383,2.72838395459495e-06,0.040802339555082,0.894647177524498,0.892310587026432,-0.251817714955725,0.924412633097991,0.484223050952922,NA,NA,NA,NA
"ELF3 (human)",0.456780589783094,1.09957708573626,0.86157594922246,"['NTNG1', 'ENPEP', 'PLEKHF1', 'AMPD2', 'ADRA1D', 'SAMD13', 'RASIP1', 'FERMT3']",0.945293881047383,0,0,8,"ELF3",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARNT (human)",0.460072713087054,1.10628513030148,0.858887394269635,"['SALL1', 'COL5A1', 'B3GNT4', 'NR2F2', 'SNX8', 'AK7', 'USP19']",0.945293881047383,0,0,7,"ARNT",0.945293881047383,2.55210000959368e-09,0.00035126693317651,NA,NA,NA,0.00866848566041964,0.544969056049809,NA,NA,NA,NA
"AHR (human)",0.463927697184239,1.09192768016297,0.838629464257624,"['TTC30B', 'RAB13', 'CIB4', 'RAB24', 'MMRN2', 'NPY1R', 'ADRA1D', 'SHISA2']",0.945293881047383,0,0,8,"AHR",0.945293881047383,2.34657128258059e-16,7.11569713333372e-07,0.941575226772557,0.939779915401128,-0.124683293679911,0.0473691478647113,0.119421789266563,NA,NA,NA,NA
"NFATC3 (mouse)",0.4753222759956,1.08888888888889,0.809874427381516,"['SLC14A1', 'MMRN2', 'AMPD2', 'TEX15', 'ERG', 'SYTL3', 'CGNL1']",0.945293881047383,0,0,7,"NFATC3",0.945293881047383,4.62393833624196e-21,2.55699124013899e-09,0.451884567517134,0.451064799497012,-0.344110890107323,0.191751951267817,0.794249578623308,NA,NA,NA,NA
"BCL6 (human)",0.482910121732638,1.08038263849229,0.786437236115325,"['SYT4', 'SLC14A1', 'TMEM200C', 'OR6A2', 'ERG', 'SAMD13', 'USP19']",0.945293881047383,0,0,7,"BCL6",0.945293881047383,1.19082585520038e-10,0.00130791610024407,0.211278719093184,0.211961014845466,-0.615175848722704,0.38304123059413,0.0901030551383737,NA,NA,NA,NA
"UBTF (human)",0.485261936333264,1.06956413138504,0.773365949067007,"['SLC10A4', 'C11ORF95', 'PLEKHF1', 'HOMER1', 'TMEM98', 'ADORA2A', 'CDHR2', 'ADRA1D']",0.945293881047383,0,0,8,"UBTF",0.945293881047383,0.23835896386596,0.270737364341525,NA,NA,NA,0.142994847654752,0.0130817051672839,0.779229142652699,0.970555143375793,NA,0.960266531002808
"TBX5 (mouse)",0.497999911350037,1.06373997467286,0.741592046231775,"['SLC14A1', 'EPAS1', 'CIB4', 'MDGA1', 'GAL3ST3', 'PPCDC', 'PCK2']",0.945293881047383,0,0,7,"TBX5",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFKB1 (human)",0.503085763127711,1.02611058601134,0.704932452299967,"['C11ORF95', 'ENPEP', 'PLEKHF1', 'EPAS1', 'SAMD4A', 'KCNA4', 'AMPD2', 'NUDT16L1', 'AXDND1', 'MCHR1', 'SALL1', 'TTC30B', 'COL5A1', 'TMEM98', 'CHEK2', 'TNFSF9', 'NUPR1', 'SLC38A3']",0.945293881047383,0,0,18,"NFKB1",0.945293881047383,1.34689165570293e-17,6.37350632044989e-14,0.764587661428928,0.760777677495345,0.123767521413173,2.28675745636449e-08,0.000298939166064787,0.651094097430347,0.876243297421722,NA,0.99089712194382
"CRTC1 (human)",0.50327278586168,1.08051055473736,0.741903331706276,"['CD74', 'EMX2', 'IGFBP5', 'RAB3IL1', 'KPTN']",0.945293881047383,0,0,5,"CRTC1",0.945293881047383,1.30069789224266e-15,6.80487358072604e-09,0.972588288593216,0.971043993211141,-0.00611929748717403,0.204398629836441,0.610365488242517,0.410163293603008,0.808310985349435,NA,0.10491276159181
"IRF2 (mouse)",0.50447900723946,1.06584093872229,0.729279334100035,"['EIF1AD', 'EPAS1', 'HORMAD1', 'PTGS2', 'FUT2', 'SNX8']",0.945293881047383,0,0,6,"IRF2",0.945293881047383,5.8431951183768e-07,0.000129950726998295,NA,NA,NA,0.078506789186992,0.9091229858746,NA,NA,NA,NA
"SOX10 (human)",0.505127316764949,1.49672346002621,1.02217945777813,"['SAMD4A']",0.945293881047383,0,0,1,"SOX10",0.945293881047383,0.101500838725136,0.693696896766933,NA,NA,NA,0.929112855147331,0.569483542496361,NA,NA,NA,NA
"NFATC2 (human)",0.505127316764949,1.49672346002621,1.02217945777813,"['CGNL1']",0.945293881047383,0,0,1,"NFATC2",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF4 (human)",0.505234335374137,1.02210693709429,0.697826060758772,"['CD74', 'SYT4', 'ANXA2', 'MARS2', 'TMEM200C', 'C2ORF16', 'NR2F2', 'AXDND1', 'C1ORF53', 'DIAPH3', 'TMEM98', 'NRIP2', 'HLA-DRA', 'TNFSF9', 'PIM3', 'HORMAD1', 'NUPR1', 'ERG', 'LRP10', 'SAMD13', 'CARD14']",0.945293881047383,0,0,21,"TCF4",0.945293881047383,1.75261265966477e-12,7.26091764581904e-07,0.734719836020559,0.731199038264951,-0.109528773600851,0.00136381062489858,0.0922176701768649,0.409478561787312,0.797043480075974,NA,0.365408443106749
"MIR138 (human)",0.505497223437383,1.05559823985472,0.720142560416911,"['SCNN1G', 'ADAMTS5', 'PLEKHF1', 'SAMD4A', 'ERG', 'SLC38A3', 'DNAJC28']",0.945293881047383,0,0,7,"MIR138",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF13 (human)",0.505497223437383,1.05559823985472,0.720142560416911,"['TMEM98', 'ADORA2A', 'DCUN1D3', 'AMPD2', 'NUPR1', 'NUDT16L1', 'SNX8']",0.945293881047383,0,0,7,"KLF13",0.945293881047383,3.62832241761915e-05,0.0401583396364456,NA,NA,NA,0.48325569493281,0.741001578235061,NA,NA,NA,NA
"MYC (mouse)",0.507203401622417,1.04222963732837,0.707510470051509,"['TMEM100', 'HOMER1', 'ANXA2', 'AMPD2', 'RAB3IL1', 'HORMAD1', 'NUDT16L1', 'FUT2', 'SNX8']",0.945293881047383,0,0,9,"MYC",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYA (mouse)",0.512539621502437,1.05639948287007,0.706073392575312,"['SLC14A1', 'PLEKHF1', 'RAB13', 'NR2F2', 'FUT2', 'RBMS2']",0.945293881047383,0,0,6,"NFYA",0.945293881047383,0.194526035321628,0.130699494498916,NA,NA,NA,0.69144419066606,0.550230295108719,NA,NA,NA,NA
"IKZF1 (mouse)",0.512959828310766,1.04757281553398,0.699315345690123,"['NPFFR1', 'COL5A1', 'DCUN1D3', 'LYPD1', 'NUPR1', 'PTGS2', 'FUT2']",0.945293881047383,0,0,7,"IKZF1",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF148 (human)",0.513382673409828,1.04104250395811,0.694098182806185,"['PLEKHF1', 'MMRN2', 'SLC38A3', 'NUDT16L1', 'SNX8', 'CARD14', 'RASIP1', 'FERMT3']",0.945293881047383,0,0,8,"ZNF148",0.945293881047383,3.86371684741639e-16,0.00440204990527654,NA,NA,NA,0.00185699595067041,0.292253019091264,0.668050366211779,0.899312151220191,NA,0.846014702740339
"PITX1 (human)",0.520342081145804,1.03413217138707,0.675566319186276,"['IFITM3', 'MARS2', 'RAB13', 'GMNN', 'HORMAD1', 'NUPR1', 'LRP10', 'FUT2']",0.945293881047383,0,0,8,"PITX1",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CACYBP (mouse)",0.527269552788486,1.02730662817274,0.657520802316108,"['NTNG1', 'SLC10A4', 'IFITM3', 'SLC14A1', 'NPFFR1', 'HOMER1', 'AMPD2', 'SLC38A3']",0.945293881047383,0,0,8,"CACYBP",0.945293881047383,3.35944013379299e-06,3.19404915935906e-05,0.826794623338911,0.825329580336562,0.0961220062243423,0.0884063495074276,0.0822889318851485,0.681136248476553,0.783264988077183,NA,0.982365551011925
"TP63 (human)",0.534163356500927,1.02056432329029,0.639948508204876,"['C1QB', 'DIAPH3', 'CIB4', 'NUPR1', 'AXDND1', 'CARD14', 'RBMS2', 'DNAJC28']",0.945293881047383,0,0,8,"TP63",0.945293881047383,0.000705445697427174,0.0157434910975407,0.911710950924386,0.909719297805406,-0.152884145112059,0.235583275126479,0.482818697561408,NA,NA,NA,NA
"FOXA2 (mouse)",0.536431624020235,1.02900378310214,0.640880198473826,"['ADAMTS5', 'CHEK2', 'RAB3IL1', 'TEX15', 'KPTN', 'FUT2']",0.945293881047383,0,0,6,"FOXA2",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BRCA1 (human)",0.541021807306028,1.01390374331551,0.622836701311911,"['TTC30B', 'EPAS1', 'ARMCX6', 'LYPD1', 'C2ORF16', 'NR2F2', 'SLC5A3', 'FERMT3']",0.945293881047383,0,0,8,"BRCA1",0.945293881047383,0.111066228840235,0.0138036038336646,0.137241229240847,0.138083516344154,1.10998021112553,0.898572388078301,0.323957294749598,NA,NA,NA,NA
