"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"RELA (human)",0.771071712943581,0.699443413729128,0.181837029891303,"['IFITM3']",0.861786032113414,0,0,1,"RELA",0.861786032113414,0.126716491736631,0.0431649051103596,0.57367488279371,0.569732190582124,0.890991964365854,0.321014294066414,0.721934112624158,0.824840308810098,0.811313715497116,NA,0.996681573002696
"TBP (mouse)",0.785030898302165,0.668449197860963,0.161786230668363,"['TEX15']",0.868869149577153,0,0,1,"TBP",0.868869149577153,0.000238019407742068,0.00516718655237332,NA,NA,NA,0.368365652761604,0.226165565586761,NA,NA,NA,NA
"NFE2 (human)",0.822362105301374,0.588516746411483,0.115098846956078,"['MMRN2']",0.901435384657276,0,0,1,"NFE2",0.901435384657276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA5 (human)",0.833418442109885,0.565485362095532,0.103042421189647,"['TEX15']",0.902730753747226,0,0,1,"HOXA5",0.902730753747226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN (human)",0.848824423307104,0.533724340175953,0.0874789768541778,"['MMRN2']",0.902730753747226,0,0,1,"JUN",0.902730753747226,0.0101192963326101,0.047756322397991,0.563391210046751,0.559585651666943,0.57206653524855,0.38345016342748,0.159399466547774,NA,NA,NA,NA
"TFAP2A (human)",0.853661995806532,0.523809523809524,0.0828771182342167,"['TNFSF9']",0.902730753747226,0,0,1,"TFAP2A",0.902730753747226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F2 (human)",0.862914109724251,0.504895104895105,0.0744417938859148,"['AK7']",0.902730753747226,0,0,1,"POU2F2",0.902730753747226,2.91500435183127e-08,1.05669916265429e-06,0.81909897946344,0.817667073341442,0.27351055330029,0.528608155034787,0.452428984152822,NA,NA,NA,NA
"USF2 (human)",0.875790548414698,0.478609625668449,0.0634771889695419,"['SCNN1G']",0.902730753747226,0,0,1,"USF2",0.902730753747226,0.0951380888237865,0.710972863716659,NA,NA,NA,0.357597789605213,0.843078441929372,0.705703653783413,0.81125149684925,NA,0.806038635050613
"E2F1 (human)",0.87982983159178,0.470355731225296,0.0602181219154385,"['AK7']",0.902730753747226,0,0,1,"E2F1",0.902730753747226,0.262399255607424,0.712173506766487,NA,NA,NA,0.483037610905656,0.371333283091001,NA,NA,NA,NA
"NFKB1 (human)",0.87982983159178,0.470355731225296,0.0602181219154385,"['TNFSF9']",0.902730753747226,0,0,1,"NFKB1",0.902730753747226,1.34689165570293e-17,6.37350632044989e-14,0.764587661428928,0.760777677495345,0.123767521413173,2.28675745636449e-08,0.000298939166064787,0.651094097430347,0.876243297421722,NA,0.99089712194382
"TBP (human)",0.891236321151226,0.446969696969697,0.0514666186605393,"['C2ORF16']",0.902730753747226,0,0,1,"TBP",0.902730753747226,0.000238019407742068,0.00516718655237332,NA,NA,NA,0.368365652761604,0.226165565586761,NA,NA,NA,NA
"CBEPB (human)",0.894812062924882,0.439601494396015,0.0488579995212864,"['C2ORF16']",0.902730753747226,0,0,1,"CBEPB",0.902730753747226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXL1 (human)",0.963145776526062,0.285083848190644,0.0107050413685063,"['C1QB']",0.963145776526062,0,0,1,"FOXL1",0.963145776526062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
