"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"MYOG","MYOG","MA0500.2","1.53035",0.0614147,0.831479,0.827764,0.0599773,693,"False",0.420373032758621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF135","ZNF135","MA1587.1","1.50115",0.0651719,0.788401,0.785202,0.0509285,693,"False",0.44227768034188,0.00507512269353171,0.782773510484342,NA,NA,NA,0.0163222206580884,0.0682138849084079,NA,NA,NA,NA
"THRB","THRB","MA1575.1","1.42839",0.0747117,0.741318,0.739063,0.0411842,693,"False",0.5027211,1.47843179402517e-05,0.000853862356996175,0.766988506231373,0.762601058913377,0.02083565829736,0.0102604924829735,0.031920964560904,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","1.41712",0.0763612,0.824596,0.822194,0.0438611,693,"False",0.509502460504202,0.122313435321529,0.231388962588822,NA,0.95259864178601,NA,0.646062646093589,0.754067966776493,NA,NA,NA,NA
"Gmeb1","Gmeb1","MA0615.1","1.35212",0.0863797,0.819543,0.817285,0.0414233,693,"False",0.571545681666667,0.00223359481398781,0.0351160836765073,0.716116823248539,0.70977527076196,-0.465126156374712,0.624073285744813,0.8209805134351,NA,NA,NA,NA
"E2F4","E2F4","MA0470.2","1.25141",0.103642,0.749487,0.747338,0.0409961,693,"False",0.680097090909091,0.475547908856164,0.0794354589315495,0.722386132209167,0.715602806746227,1.14917407681786,0.820433817265184,0.742573219630663,NA,NA,NA,NA
"MYCN","MYCN","MA0104.4","1.2318",0.10705,0.790894,0.788166,0.0557555,693,"False",0.696702459016393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRA","MA0159.1","1.18036",0.116765,0.799053,0.797519,0.034005,693,"False",0.747672661290323,0.198011633441772,0.733263522894143,NA,NA,NA,0.941173373251647,0.999002317129521,NA,NA,NA,NA
"RXRA","RARA::RXRA","MA0159.1","1.18036",0.116765,0.799053,0.797519,0.034005,693,"False",0.747672661290323,1.41479646834366e-06,0.0020513258741091,0.888028045653796,0.888795425180589,-0.14655153968119,0.736281655372101,0.995711663210791,0.903059375070147,0.699804287284229,NA,0.630847161820879
"ZNF282","ZNF282","MA1154.1","1.109",0.131581,0.741863,0.7402,0.0385784,693,"False",0.835802512,0.468284696085426,0.969788680002008,NA,NA,NA,0.718210359728648,0.813156887032878,NA,NA,NA,NA
"HES7","HES7","MA0822.1","1.06158",0.14231,0.732619,0.730391,0.0507922,693,"False",0.896778888888889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REL","REL","MA0101.1","1.02692",0.149833,0.871479,0.869717,0.046493,693,"False",0.923452775193798,0.0180186662664298,0.653416835107168,0.82981033026661,0.826803568734012,-1.01170992469728,0.913009387667552,0.994412253450115,0.8077514164217,0.859408892601487,NA,0.455333950271783
"Ahr","Ahr::Arnt","MA0006.1","1.02729",0.150032,0.915934,0.913397,0.0628116,693,"False",0.923452775193798,0.0173467733818829,0.492854762818923,0.802603402240297,0.801795794372567,-0.881281664776541,0.346777936320149,0.862689665853513,NA,NA,NA,NA
"Arnt","Ahr::Arnt","MA0006.1","1.02729",0.150032,0.915934,0.913397,0.0628116,693,"False",0.923452775193798,2.16044610514344e-10,0.00646268752742988,0.889153660281136,0.890635210313179,-0.168719416882405,0.0510160070868501,0.0748351684918004,NA,NA,NA,NA
"HES5","HES5","MA0821.1","0.970856",0.163894,0.75022,0.748255,0.0490593,693,"True",1,5.06782824975219e-11,2.60294233574487e-08,0.875967541391653,0.874166873566965,0.0853239132999929,0.979000967065341,0.901781497709969,NA,NA,NA,NA
"MYF5","MYF5","MA1641.1","0.959284",0.166605,0.820674,0.818577,0.0555148,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIF1A","HIF1A","MA1106.1","0.920417",0.176671,0.83602,0.833935,0.0563385,693,"False",1,0.0517965744295949,0.952398208177647,NA,NA,NA,0.221179059771302,0.150619802294282,NA,NA,NA,NA
"NFIX","NFIX","MA0671.1","0.845078",0.197007,0.931416,0.93025,0.0348075,693,"False",1,2.46193524782546e-07,0.000286298317659333,0.949716702323949,0.95184723632437,0.153717991248357,0.464398938563041,0.285610768461638,0.668050366211779,0.808627534012811,NA,0.683656697468662
"RBPJ","RBPJ","MA1116.1","0.792428",0.211878,0.890099,0.888201,0.0632477,693,"False",1,0.0179005472720298,0.324339689103007,NA,NA,NA,0.0925278726388242,0.173996300502087,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1619.1","0.778862",0.216075,0.829377,0.827653,0.0555916,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","0.771853",0.217976,0.733991,0.732586,0.0477367,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F2","E2F2","MA0864.2","0.743609",0.22676,0.756767,0.755513,0.0410099,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOHLH2","SOHLH2","MA1560.1","0.72809",0.231271,0.804014,0.802357,0.0587521,693,"False",1,0.731975192364679,0.655468187794245,NA,NA,NA,0.55316067608938,0.583991692206453,NA,NA,NA,NA
"ZBTB12","ZBTB12","MA1649.1","0.686437",0.244239,0.842137,0.840757,0.0522739,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7A","ZBTB7A","MA0750.2","0.680465",0.24655,0.83144,0.829929,0.0513554,693,"False",1,6.87797815206849e-05,0.487269799369736,NA,NA,NA,0.563193232504565,0.894368175030611,0.184114186503812,0.898898033394353,NA,0.787845757961382
"Ascl2","Ascl2","MA0816.1","0.67773",0.247026,0.838755,0.83739,0.0520858,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYB","NFYB","MA0502.2","0.635669",0.260338,0.804594,0.803189,0.0612648,693,"False",1,5.25020697065842e-05,0.0783734198210576,0.911585729668088,0.914920669340792,-0.345407804862735,0.875466136393701,0.807515796509654,0.614842800490951,0.808814849604267,NA,0.468390576990508
"STAT3","STAT3","MA0144.2","0.633014",0.261377,0.858864,0.857659,0.050693,693,"False",1,5.78344348564237e-05,0.036459560771767,0.973535436716491,0.974228511488656,-0.0453072132708192,0.851698669127096,0.917837559672277,0.485221182377541,0.760418850715161,NA,0.796954504789944
"NFIC","NFIC::TLX1","MA0119.1","0.609563",0.269114,0.739941,0.738771,0.0513873,693,"False",1,0.0316776424164617,0.294082699597185,NA,NA,NA,0.697955129857879,0.961868501736863,0.512555377113181,0.811313715497116,NA,0.274939862818154
"TLX1","NFIC::TLX1","MA0119.1","0.609563",0.269114,0.739941,0.738771,0.0513873,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hic1","Hic1","MA0739.1","0.564794",0.284437,0.865397,0.864458,0.0421173,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES6","HES6","MA1493.1","0.523374",0.298849,0.802131,0.801229,0.0426433,693,"True",1,3.23151503722595e-07,0.000449839373321782,0.976480078757325,0.977269079352705,-0.0464885680867899,0.494167704038067,0.498347843482073,NA,NA,NA,NA
"BHLHA15","BHLHA15","MA1472.1","0.509044",0.303846,0.875234,0.87435,0.0434755,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARNT","ARNT::HIF1A","MA0259.1","0.490356",0.310419,0.891791,0.890666,0.0583838,693,"False",1,2.16044610514344e-10,0.00646268752742988,0.889153660281136,0.890635210313179,-0.168719416882405,0.0510160070868501,0.0748351684918004,NA,NA,NA,NA
"HIF1A","ARNT::HIF1A","MA0259.1","0.490356",0.310419,0.891791,0.890666,0.0583838,693,"False",1,0.0517965744295949,0.952398208177647,NA,NA,NA,0.221179059771302,0.150619802294282,NA,NA,NA,NA
"TBP","TBP","MA0108.2","0.46485",0.319366,0.820925,0.819899,0.0597374,693,"False",1,0.0196194699017583,0.0818196272093175,NA,NA,NA,0.555103223983186,0.660648962688152,NA,NA,NA,NA
"Stat4","Stat4","MA0518.1","0.454573",0.323065,0.833599,0.832738,0.0515882,693,"False",1,0.0780928991648199,0.478628888678073,NA,NA,NA,0.714797422257029,0.632226903464928,0.659515293335617,0.792858882133107,NA,0.122488862615361
"Pparg","Pparg::Rxra","MA0065.2","0.453912",0.323469,0.812206,0.811557,0.0369397,693,"False",1,0.422349206732817,0.452146059180254,NA,NA,NA,0.959751961129995,0.996787498422769,NA,NA,NA,NA
"Rxra","Pparg::Rxra","MA0065.2","0.453912",0.323469,0.812206,0.811557,0.0369397,693,"False",1,1.41479646834366e-06,0.0020513258741091,0.888028045653796,0.888795425180589,-0.14655153968119,0.736281655372101,0.995711663210791,0.903059375070147,0.699804287284229,NA,0.630847161820879
"FERD3L","FERD3L","MA1485.1","0.432315",0.331347,0.770905,0.770135,0.0458582,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1","MA0137.3","0.412239",0.338536,0.82658,0.82571,0.0579874,693,"False",1,0.0456205814207321,0.800485929954477,0.766138396124438,0.761773304194001,-1.15258126062269,0.188006972282911,0.0554314334599773,0.74514749917916,0.767096701955916,NA,0.932075319301075
"ASCL1","ASCL1","MA1100.2","0.352723",0.360969,0.875472,0.874797,0.0490888,693,"False",1,0.00373197055129068,0.724289385247444,0.943235537132803,0.945995460221929,-0.474546817765143,0.419744762201051,0.554087991944886,NA,NA,NA,NA
"ZNF684","ZNF684","MA1600.1","0.342873",0.364636,0.727683,0.727197,0.0372932,693,"False",1,0.45608437194919,0.854470131656407,NA,NA,NA,0.0925278726388242,0.196774271220739,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","0.3297",0.369663,0.86434,0.863658,0.053988,693,"False",1,4.45218751838807e-08,0.00468438332090443,NA,NA,NA,0.107351422924484,0.196108307957053,NA,NA,NA,NA
"ZNF75D","ZNF75D","MA1601.1","0.324824",0.371561,0.838203,0.837522,0.0537793,693,"False",1,7.06919185436526e-06,0.0377805152471431,0.893485291133029,0.895373161397144,-0.114826962252221,0.17699348222249,0.0784704747130583,NA,NA,NA,NA
"TBX3","TBX3","MA1566.1","0.301174",0.380575,0.882364,0.881918,0.0387609,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","0.279159",0.389146,0.830543,0.83003,0.0461549,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF5","IRF5","MA1420.1","0.2449",0.402336,0.746941,0.74655,0.0429859,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","0.225881",0.409868,0.760658,0.760278,0.0430777,693,"True",1,8.77768464279158e-05,0.0132489294999645,0.992524962451668,0.992519039758253,-0.082041928155452,0.586799132570593,0.384275473516883,NA,NA,NA,NA
"IRF3","IRF3","MA1418.1","0.222613",0.41106,0.70542,0.705022,0.0483047,693,"False",1,0.0421950197949296,0.846501881170937,NA,NA,NA,0.146247131143264,0.195901243191063,0.262616142436732,0.887498072145389,NA,0.345471682466287
"MAFA","MAFA","MA1521.1","0.211285",0.415672,0.760776,0.760444,0.0381993,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1474.1","0.191757",0.423356,0.795459,0.795119,0.0434892,693,"True",1,0.18294588872294,0.0637063995334213,0.758806096561526,0.755031538350764,0.658196257366022,0.464590053365728,0.552021554993955,NA,NA,NA,NA
"PAX1","PAX1","MA0779.1","0.128062",0.448562,0.748648,0.74848,0.0350266,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZEB1","ZEB1","MA0103.3","0.0950685",0.461812,0.873903,0.87369,0.0558939,693,"False",1,8.30965771850257e-06,0.296681283170966,NA,NA,NA,0.144184222310937,0.195399454533874,NA,NA,NA,NA
"NFIC","NFIC","MA0161.2","0.0267681",0.489214,0.833636,0.833577,0.0602394,693,"False",1,0.0316776424164617,0.294082699597185,NA,NA,NA,0.697955129857879,0.961868501736863,0.512555377113181,0.811313715497116,NA,0.274939862818154
"IRF8","IRF8","MA0652.1","0.0222322",0.491033,0.716195,0.716154,0.0529587,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX9","PAX9","MA0781.1","0.0217301",0.491249,0.722599,0.722568,0.0376573,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF6","IRF6","MA1509.1","-0.0685467",0.527593,0.792147,0.792275,0.0501368,693,"False",1,NA,NA,NA,NA,NA,NA,NA,0.619965354801263,0.737452778377744,NA,0.991477350967068
"MYBL2","MYBL2","MA0777.1","-0.106149",0.54267,0.711666,0.71184,0.0434808,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF4","IRF4","MA1419.1","-0.129938",0.552248,0.700404,0.700638,0.0506993,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX18","TBX18","MA1565.1","-0.132251",0.55312,0.815237,0.815464,0.0460858,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1576.1","-0.165151",0.566181,0.737818,0.738049,0.0363223,693,"False",1,1.47843179402517e-05,0.000853862356996175,0.766988506231373,0.762601058913377,0.02083565829736,0.0102604924829735,0.031920964560904,NA,NA,NA,NA
"Mlxip","Mlxip","MA0622.1","-0.165426",0.56629,0.823431,0.823892,0.072318,693,"False",1,0.252755618298877,0.159733241644758,NA,0.757134137664878,NA,0.45685092685327,0.386374908539732,NA,NA,NA,NA
"ZBTB26","ZBTB26","MA1579.1","-0.187526",0.575081,0.826249,0.826646,0.0563578,693,"False",1,0.00371049458767212,0.11911519023403,NA,NA,NA,0.207155757587929,0.425473983099022,NA,NA,NA,NA
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-0.190137",0.576054,0.805998,0.806328,0.0442825,693,"False",1,2.01614674220709e-06,0.0041113265871287,NA,NA,NA,0.0234047848007626,0.0892358029209845,0.830051986107653,0.884565743562638,NA,0.522059167688065
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-0.190137",0.576054,0.805998,0.806328,0.0442825,693,"False",1,0.00019094592156847,0.0452019890871037,0.985872540240088,0.986846753139631,-0.116445542408579,0.889817598006781,0.818253850932132,NA,NA,NA,NA
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-0.190137",0.576054,0.805998,0.806328,0.0442825,693,"False",1,0.00948094290923484,0.116973986396078,NA,NA,NA,0.287455315256369,0.520685830140524,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"NEUROD1","NEUROD1","MA1109.1","-0.197436",0.578942,0.823742,0.824118,0.0487192,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1I2","NR1I2","MA1533.1","-0.24959",0.599447,0.785102,0.785427,0.0341429,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"YY2","YY2","MA0748.2","-0.25335",0.60072,0.82129,0.821895,0.0556599,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HAND2","HAND2","MA1638.1","-0.26236",0.604414,0.863356,0.863946,0.0587052,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","-0.272643",0.608316,0.82081,0.821351,0.0494399,693,"False",1,0.767306322140584,0.627878054264922,NA,NA,NA,0.71265505685712,0.848023445674118,NA,NA,NA,NA
"IRF9","IRF9","MA0653.1","-0.280449",0.611621,0.688941,0.68948,0.0547654,693,"False",1,0.000513787420517137,0.869021571795895,0.590166238824218,0.578750196538863,-1.76992540365918,0.361730125524584,0.383232371307958,0.905956676366167,0.720856604656473,NA,0.92682544139625
"Creb3l2","Creb3l2","MA0608.1","-0.304983",0.620891,0.830504,0.831136,0.0543142,693,"False",1,0.000224864326557691,0.373036880431867,0.722386132209167,0.715602806746227,-0.991160131973703,0.867505272059042,0.528030721202147,NA,NA,NA,NA
"MAX","MAX","MA0058.3","-0.317696",0.625739,0.822809,0.823549,0.0603382,693,"False",1,0.206884835002136,0.217148221801383,NA,NA,NA,0.648766965132477,0.794895772007076,0.566822758613713,0.787723173288058,NA,0.257060886568025
"Arnt","Arnt","MA0004.1","-0.33861",0.633677,0.860292,0.86117,0.0662737,693,"False",1,2.16044610514344e-10,0.00646268752742988,0.889153660281136,0.890635210313179,-0.168719416882405,0.0510160070868501,0.0748351684918004,NA,NA,NA,NA
"RXRB","RXRB","MA1555.1","-0.358723",0.641312,0.763174,0.763751,0.0415546,693,"False",1,2.40986479358955e-05,0.0200891487151926,NA,NA,NA,0.634270374048162,0.96484502382792,0.788499537672895,0.770643515041983,NA,0.27944250587471
"THRB","THRB","MA1574.1","-0.367852",0.644716,0.798078,0.798607,0.0366875,693,"False",1,1.47843179402517e-05,0.000853862356996175,0.766988506231373,0.762601058913377,0.02083565829736,0.0102604924829735,0.031920964560904,NA,NA,NA,NA
"MYOD1","MYOD1","MA0499.2","-0.370052",0.645506,0.824744,0.825451,0.0479667,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESR2","ESR2","MA0258.2","-0.386738",0.651834,0.799548,0.800151,0.0405097,693,"False",1,0.0229241405259872,0.0682131505364925,0.964227950157774,0.965477683030468,-0.00384099750277553,0.798049988577262,0.530454523176256,NA,NA,NA,NA
"HNF4A","HNF4A","MA1494.1","-0.386522",0.651841,0.727005,0.727653,0.0449271,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rbpjl","Rbpjl","MA1621.1","-0.412551",0.661289,0.830535,0.831368,0.0500528,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a::Stat5b","MA0519.1","-0.430983",0.668232,0.846195,0.847036,0.0513997,693,"False",1,0.0609117835114865,0.560837060400452,0.942094575047639,0.944899344063409,-0.497396941394858,0.364717034562998,0.492087115848774,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","-0.430983",0.668232,0.846195,0.847036,0.0513997,693,"False",1,0.000155269347668341,0.0497585290838214,NA,NA,NA,0.957309057081346,0.920411494653658,0.834937268788144,0.96476018010281,NA,0.730994277723856
"BCL6","BCL6","MA0463.2","-0.431349",0.668324,0.738262,0.738985,0.0434808,693,"True",1,5.22716415930865e-07,7.09096057917104e-05,0.993889986776974,0.993756187673193,0.0472936870752363,0.912786043140358,0.975988689252181,NA,NA,NA,NA
"NFIA","NFIA","MA0670.1","-0.457933",0.677992,0.842507,0.843625,0.0631814,693,"False",1,0.000164317318813376,0.0322623431923887,0.99718275579958,0.99708533564589,-0.007550496463556,0.67877857131807,0.720398404870112,0.657894834943736,0.861345070027022,NA,0.311574679510827
"NEUROG2","NEUROG2","MA1642.1","-0.502594",0.693934,0.831287,0.832284,0.0506367,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD1","TEAD1","MA0090.3","-0.50518",0.695,0.791626,0.792671,0.0552706,693,"False",1,3.56353063436976e-07,0.000586417919742661,0.828555428771203,0.825316074466784,0.0197922765489743,0.00306629084161328,0.0038496789801031,NA,NA,NA,NA
"TWIST1","TWIST1","MA1123.2","-0.532687",0.704735,0.815506,0.816578,0.054897,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF354C","ZNF354C","MA0130.1","-0.548113",0.710013,0.961567,0.962358,0.0385569,693,"False",1,0.713661599274548,0.251595536054518,NA,NA,NA,0.60669670076987,0.328413222617347,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1620.1","-0.567674",0.716509,0.832006,0.833191,0.0523096,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","-0.577311",0.719818,0.780731,0.781728,0.0436068,693,"False",1,0.10578602967868,0.461109612861923,NA,NA,NA,0.881968427445204,0.998756111636821,0.889895237239651,0.829756713466071,NA,0.971483220144579
"MNT","MNT","MA0825.1","-0.597887",0.726725,0.833697,0.83503,0.0556712,693,"False",1,0.0981453779726012,0.169191505123588,NA,NA,NA,0.988886748795036,0.982512568947264,NA,NA,NA,NA
"PROX1","PROX1","MA0794.1","-0.596953",0.726746,0.757864,0.758873,0.0461749,693,"False",1,0.392401925424636,0.31721273845189,NA,NA,NA,0.785431872162988,0.674690448808746,NA,NA,NA,NA
"NR2F1","NR2F1","MA1537.1","-0.601687",0.727967,0.752492,0.753464,0.0399635,693,"False",1,0.426387902390956,0.524363103228266,NA,NA,NA,0.034759931424908,0.0703404928646255,0.891162856673555,0.73866648675633,NA,0.217321985134514
"SREBF1","SREBF1","MA0595.1","-0.612583",0.731786,0.851386,0.852476,0.0463605,693,"False",1,9.47498255991747e-07,0.000621475102149952,0.687013897798556,0.681456286524483,-0.257670598431461,0.265523112349933,0.278579613058946,NA,NA,NA,NA
"Nkx2-5","Nkx2-5","MA0503.1","-0.646509",0.743014,0.852476,0.853514,0.0425467,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","-0.671432",0.750957,0.783299,0.784442,0.0439564,693,"False",1,0.0879525558658894,0.775866219882473,NA,NA,NA,0.84119423527541,0.989583802069822,NA,NA,NA,NA
"TFEC","TFEC","MA0871.2","-0.676489",0.75246,0.793878,0.79543,0.0575274,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0730.1","-0.715883",0.764987,0.709684,0.710809,0.0408214,693,"False",1,0.198011633441772,0.733263522894143,NA,NA,NA,0.941173373251647,0.999002317129521,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","-0.721166",0.766651,0.837191,0.838609,0.0514308,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox3","Sox3","MA0514.1","-0.754404",0.777016,0.872005,0.873454,0.0528264,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","-0.763182",0.779484,0.817077,0.818924,0.0641255,693,"False",1,0.00113835260729016,0.00104282515542324,0.722386132209167,0.716766044194273,0.241203589293783,0.888640079806435,0.814462591560353,NA,NA,NA,NA
"Ar","Ar","MA0007.3","-0.772379",0.782286,0.723882,0.725172,0.0448355,693,"False",1,0.147735742363563,0.377392595732363,NA,NA,NA,0.622445595688538,0.818434720897368,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","-0.777231",0.783351,0.865603,0.866532,0.0293282,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MGA","MGA","MA0801.1","-0.79072",0.787799,0.855186,0.856725,0.0534064,693,"False",1,0.00709971918231946,0.0914384959561625,NA,NA,NA,0.774933367155947,0.963316548609538,NA,NA,NA,NA
"OSR1","OSR1","MA1542.1","-0.794897",0.788679,0.832451,0.833809,0.0434,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Npas2","Npas2","MA0626.1","-0.802971",0.791125,0.838777,0.840522,0.0565028,693,"False",1,9.31425122561053e-05,0.0223008878340361,0.860514476338847,0.859017295884679,0.133273260762395,0.184810958551048,0.273550868542611,NA,NA,NA,NA
"NR2C1","NR2C1","MA1535.1","-0.80414",0.79136,0.908482,0.9102,0.0541779,693,"False",1,3.83243822822499e-06,0.535276704275458,NA,NA,NA,0.0147085503029535,0.114532311344754,NA,NA,NA,NA
"TBX6","TBX6","MA1567.1","-0.815504",0.794942,0.852432,0.85378,0.0449456,693,"True",1,0.0031264221150632,0.0137475225425108,0.748923161694578,0.743792187819682,0.0644140679902283,0.490893306565906,0.557595503713488,NA,NA,NA,NA
"BCL6B","BCL6B","MA0731.1","-0.822778",0.797052,0.666113,0.667536,0.047307,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4G","HNF4G","MA0484.2","-0.824535",0.79737,0.783215,0.784884,0.053205,693,"False",1,0.0976321080501368,0.00609628801341876,0.571553631074824,0.55147679655866,0.622884320187801,0.748927662914574,0.993938811929541,NA,NA,NA,NA
"RARB","RARB","MA1552.1","-0.854991",0.805914,0.753288,0.754601,0.0402105,693,"False",1,0.00429942854344467,0.213540136789993,0.722386132209167,0.715602806746227,-0.343680041290585,0.170386277543912,0.367824556287215,NA,NA,NA,NA
"Stat5a","Stat5a","MA1624.1","-0.881058",0.813124,0.802151,0.804115,0.059128,693,"False",1,0.0609117835114865,0.560837060400452,0.942094575047639,0.944899344063409,-0.497396941394858,0.364717034562998,0.492087115848774,NA,NA,NA,NA
"PBX3","PBX3","MA1114.1","-0.895875",0.817373,0.755664,0.757345,0.0524858,693,"False",1,0.00012397461660936,0.14241054805354,0.726948043624068,0.720893622126568,-0.690487811807202,0.255859156267215,0.135537334956524,NA,NA,NA,NA
"Stat5b","Stat5b","MA1625.1","-0.900832",0.818418,0.787605,0.789661,0.0602794,693,"False",1,0.000155269347668341,0.0497585290838214,NA,NA,NA,0.957309057081346,0.920411494653658,0.834937268788144,0.96476018010281,NA,0.730994277723856
"ARNT2","ARNT2","MA1464.1","-0.905919",0.819528,0.801735,0.803892,0.0594577,693,"False",1,1.95479964890992e-07,0.000162950538787576,0.805469173915252,0.803452083146857,-0.128139360896351,0.723758841258848,0.313300234376887,0.985890369525204,0.793131951631335,NA,0.534035626522703
"TBX5","TBX5","MA0807.1","-0.913032",0.82165,0.870316,0.87192,0.0463992,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1::STAT2","MA0517.1","-0.922761",0.824403,0.780179,0.78214,0.0585425,693,"False",1,0.0456205814207321,0.800485929954477,0.766138396124438,0.761773304194001,-1.15258126062269,0.188006972282911,0.0554314334599773,0.74514749917916,0.767096701955916,NA,0.932075319301075
"STAT2","STAT1::STAT2","MA0517.1","-0.922761",0.824403,0.780179,0.78214,0.0585425,693,"False",1,0.762480828118183,0.322828277017731,NA,NA,NA,0.149056908733768,0.0645916512740509,0.867634209255701,0.793131951631335,NA,0.0630923301244529
"SREBF2","SREBF2","MA0596.1","-0.930377",0.826052,0.832777,0.834496,0.0474083,693,"False",1,0.0109819432861766,0.0403003510992183,NA,NA,NA,0.676370131301043,0.659441524609709,0.662497897646215,0.766827006063644,NA,0.956046951480586
"HNF4A","HNF4A","MA0114.4","-0.952968",0.831953,0.777923,0.77989,0.054296,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF140","ZNF140","MA1589.1","-0.957862",0.832967,0.685187,0.686559,0.035768,693,"False",1,0.251487432981253,0.0719180968736789,NA,NA,NA,0.757458937865411,0.684845741109507,NA,NA,NA,NA
"SPDEF","SPDEF","MA0686.1","-0.968908",0.835541,0.799957,0.801715,0.0430556,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MSC","MSC","MA0665.1","-0.982868",0.839403,0.806535,0.808316,0.0474568,693,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
