"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"MYOD1","MYOD1","MA0499.2","-0.84404",0.804444,0.824267,0.825451,0.0480507,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHA15","BHLHA15","MA1472.1","-0.845519",0.80502,0.873271,0.87435,0.0446142,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1475.1","-0.843978",0.805173,0.778943,0.780213,0.0563226,1303,"True",1,0.18294588872294,0.0637063995334213,0.758806096561526,0.755031538350764,0.658196257366022,0.464590053365728,0.552021554993955,NA,NA,NA,NA
"CLOCK","CLOCK","MA0819.1","-0.861028",0.809343,0.807236,0.808379,0.0464257,1303,"False",1,0.014123948632514,0.534202862750083,NA,NA,NA,0.434098931168099,0.943358476088761,NA,NA,NA,NA
"RARB","RARB","MA1552.1","-0.869043",0.811556,0.75362,0.754601,0.0395074,1303,"False",1,0.00429942854344467,0.213540136789993,0.722386132209167,0.715602806746227,-0.343680041290585,0.170386277543912,0.367824556287215,NA,NA,NA,NA
"MSANTD3","MSANTD3","MA1523.1","-0.934937",0.82925,0.846923,0.848171,0.0475152,1303,"False",1,0.0318434235353857,0.158667857359403,NA,NA,NA,0.725489550670492,0.520923577537724,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","-0.936223",0.829409,0.759134,0.760337,0.04481,1303,"False",1,0.00527167008195838,0.149210111592298,0.957156342143769,0.959084156936786,-0.356973699369582,0.758244618649846,0.598894583506479,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1619.1","-0.941659",0.830868,0.82612,0.827653,0.0571829,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA1537.1","-0.985095",0.84144,0.752295,0.753464,0.039961,1303,"False",1,0.426387902390956,0.524363103228266,NA,NA,NA,0.034759931424908,0.0703404928646255,0.891162856673555,0.73866648675633,NA,0.217321985134514
"BHLHE41","BHLHE41","MA0636.1","-1.0362",0.853727,0.773874,0.775543,0.0546644,1303,"False",1,0.0013567592364246,0.00345841388053177,0.88687751137616,0.88678256937864,0.0704720589343768,0.650802778593887,0.728772971231365,NA,NA,NA,NA
"ZNF354C","ZNF354C","MA0130.1","-1.03829",0.854728,0.961256,0.962358,0.0383541,1303,"False",1,0.713661599274548,0.251595536054518,NA,NA,NA,0.60669670076987,0.328413222617347,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","-1.04075",0.855594,0.801499,0.802875,0.049384,1303,"False",1,0.0151588921574313,0.295892245621466,NA,NA,NA,0.0378085845558138,0.0054578282800814,0.0188278312678341,0.985726225501985,0.671621991962497,0.536279290173782
"MYBL1","MYBL1","MA0776.1","-1.05758",0.859276,0.741607,0.74297,0.0472055,1303,"False",1,0.122380616915965,0.649379274787234,NA,NA,NA,0.992933593244244,0.903781901360586,NA,NA,NA,NA
"ZNF528","ZNF528","MA1597.1","-1.06771",0.86084,0.705158,0.70641,0.0392939,1303,"False",1,0.744636725287617,0.325003185958958,NA,NA,NA,0.398184124576335,0.221327823775551,NA,NA,NA,NA
"TBX3","TBX3","MA1566.1","-1.07031",0.861577,0.880754,0.881918,0.0371645,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IKZF1","IKZF1","MA1508.1","-1.07651",0.863534,0.829574,0.831165,0.0540983,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","-1.09769",0.867553,0.865568,0.866532,0.0297294,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFE3","TFE3","MA0831.2","-1.10082",0.868471,0.850513,0.852278,0.0559528,1303,"False",1,0.0141144136116663,0.00277295369725134,0.891810402621532,0.893729298395485,0.308123648745194,0.928683598436655,0.996787498422769,0.671546421314624,0.929962400507966,NA,0.954282830401852
"TBX18","TBX18","MA1565.1","-1.10251",0.869038,0.814075,0.815464,0.0450553,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF1","ELF1","MA0473.3","-1.1133",0.871435,0.805518,0.80716,0.0532171,1303,"False",1,2.2918780972013e-06,0.000689982874755925,0.952900843602337,0.954199183209585,0.186455465464106,0.108612788908834,0.197125895029453,NA,NA,NA,NA
"NR4A2","NR4A2::RXRA","MA1147.1","-1.1171",0.871963,0.772375,0.773537,0.0362741,1303,"False",1,0.396736610850821,0.24399921368298,NA,NA,NA,0.793829622884782,0.165535747462653,NA,NA,NA,NA
"RXRA","NR4A2::RXRA","MA1147.1","-1.1171",0.871963,0.772375,0.773537,0.0362741,1303,"False",1,1.41479646834366e-06,0.0020513258741091,0.888028045653796,0.888795425180589,-0.14655153968119,0.736281655372101,0.995711663210791,0.903059375070147,0.699804287284229,NA,0.630847161820879
"Nkx3-1","Nkx3-1","MA0124.2","-1.1381",0.876699,0.830654,0.832362,0.0544014,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF7","IRF7","MA0772.1","-1.16596",0.882542,0.758486,0.760339,0.0586463,1303,"True",1,0.00292936297619302,0.00997848647228871,0.929122002746077,0.932507226201464,0.0640060638200657,0.832492989410323,0.874457843475493,NA,NA,NA,NA
"NFATC4","NFATC4","MA1525.1","-1.23134",0.894874,0.860076,0.861923,0.0535313,1303,"False",1,0.00105943747896528,0.109979767249014,0.643820424425749,0.637889050337433,-0.458153175069056,0.239255120510734,0.204100598309958,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","-1.26763",0.901189,0.883112,0.884452,0.0364994,1303,"False",1,0.000151548703170672,0.00508839342467555,NA,NA,NA,0.31668337517154,0.727628668415807,NA,NA,NA,NA
"NKX2-8","NKX2-8","MA0673.1","-1.27001",0.901691,0.893588,0.895011,0.0391238,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ERF","ERF","MA0760.1","-1.28088",0.903265,0.829472,0.83128,0.0470953,1303,"False",1,0.232682119659194,0.0243318008147269,0.770856498124662,0.768032104125749,0.703468434150043,0.591517832980214,0.325520148694505,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","-1.30774",0.907892,0.734062,0.735722,0.0425786,1303,"False",1,0.000127603828757822,0.82581966766885,NA,NA,NA,0.627011949622979,0.702677404486858,NA,NA,NA,NA
"CREM","CREM","MA0609.2","-1.3175",0.910428,0.72482,0.727025,0.0632179,1303,"False",1,0.713279052376137,0.684868407956327,NA,NA,NA,0.964948862087918,0.931536825414193,NA,NA,NA,NA
"NR2F6","NR2F6","MA1539.1","-1.34008",0.913206,0.72041,0.722049,0.0410767,1303,"False",1,0.225401097957992,0.863781567879169,NA,NA,NA,0.636401008304581,0.626796393481449,NA,NA,NA,NA
"PPARD","PPARD","MA1550.1","-1.34541",0.914352,0.75126,0.75284,0.0411327,1303,"False",1,0.320193820698853,0.358870583552936,NA,NA,NA,0.22926620430898,0.118790161683466,NA,NA,NA,NA
"FEV","FEV","MA0156.2","-1.34927",0.914664,0.838683,0.840666,0.0492961,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0595.1","-1.36732",0.917896,0.850687,0.852476,0.0465155,1303,"True",1,9.47498255991747e-07,0.000621475102149952,0.687013897798556,0.681456286524483,-0.257670598431461,0.265523112349933,0.278579613058946,NA,NA,NA,NA
"NR2C1","NR2C1","MA1535.1","-1.37625",0.91904,0.90804,0.9102,0.0540791,1303,"False",1,3.83243822822499e-06,0.535276704275458,NA,NA,NA,0.0147085503029535,0.114532311344754,NA,NA,NA,NA
"SPI1","SPI1","MA0080.5","-1.37934",0.91998,0.749445,0.751331,0.0502212,1303,"False",1,0.000388911001649113,0.0270216079985943,0.923207110920596,0.926559634312492,-0.0652248329787724,0.622445595688538,0.711330150139177,NA,NA,NA,NA
"FLI1","FLI1","MA0475.2","-1.40595",0.923289,0.827155,0.82927,0.0504034,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","-1.40651",0.923373,0.752407,0.754141,0.041311,1303,"True",1,0.00172774219609323,0.0625129511459425,0.941739664670444,0.944548216696095,-0.120990243068059,0.261928630799264,0.381454184135948,NA,NA,NA,NA
"MSC","MSC","MA0665.1","-1.40517",0.923569,0.806444,0.808316,0.0473159,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","-1.40533",0.923845,0.804237,0.806282,0.0534833,1303,"False",1,5.06931863042565e-08,0.00949552497732392,0.761046200515851,0.757134137664878,-0.0610942212357376,0.670180749745262,0.790335968457276,0.686797527053122,0.847640704925879,NA,0.159421775449755
"SPIC","SPIC","MA0687.1","-1.40653",0.92392,0.802004,0.803793,0.0461207,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NEUROD1","NEUROD1","MA1109.1","-1.42374",0.926127,0.822125,0.824118,0.0488678,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Prdm15","Prdm15","MA1616.1","-1.4294",0.926944,0.772837,0.774667,0.0448013,1303,"False",1,0.0933515842434832,0.00255424612184308,0.714498187290462,0.709118354500466,0.401047589962458,0.979000967065341,0.919011082375391,NA,NA,NA,NA
"Stat5b","Stat5b","MA1625.1","-1.43266",0.927567,0.787257,0.789661,0.0601267,1303,"False",1,0.000155269347668341,0.0497585290838214,NA,NA,NA,0.957309057081346,0.920411494653658,0.834937268788144,0.96476018010281,NA,0.730994277723856
"SRF","SRF","MA0083.3","-1.45767",0.931265,0.681776,0.683802,0.0515662,1303,"False",1,0.134235764350277,0.091521267065852,0.967541347984932,0.968867190929562,0.177703048491803,0.900134568363812,0.996568697022049,0.691393788360584,0.81466781313771,NA,0.211672387220166
"HAND2","HAND2","MA1638.1","-1.46981",0.932508,0.861519,0.863946,0.0580496,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRDM4","PRDM4","MA1647.1","-1.49542",0.936096,0.839911,0.842234,0.0566953,1303,"False",1,0.452112771955908,0.342861738359593,NA,NA,NA,0.739261061225706,0.642218828740381,NA,NA,NA,NA
"ETS1","ETS1","MA0098.3","-1.50218",0.936381,0.844104,0.846278,0.0482983,1303,"False",1,0.0156428596999644,0.150616406740291,0.978312494874171,0.979049368808173,0.202372687093578,0.475838549619109,0.402592110990639,NA,NA,NA,NA
"Bach1","Bach1::Mafk","MA0591.1","-1.52198",0.939505,0.764669,0.76653,0.045236,1303,"False",1,0.00471665177291278,0.249816947528494,NA,NA,NA,0.0478033360998356,0.0930312393069881,NA,NA,NA,NA
"Mafk","Bach1::Mafk","MA0591.1","-1.52198",0.939505,0.764669,0.76653,0.045236,1303,"False",1,0.644742633281497,0.329327335616914,NA,NA,NA,0.92019394725502,0.746240991891875,NA,NA,NA,NA
"Tcf21","Tcf21","MA0832.1","-1.52968",0.940163,0.735805,0.737949,0.0497711,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1576.1","-1.5522",0.942682,0.736454,0.738049,0.0355749,1303,"False",1,1.47843179402517e-05,0.000853862356996175,0.766988506231373,0.762601058913377,0.02083565829736,0.0102604924829735,0.031920964560904,NA,NA,NA,NA
"NFATC1","NFATC1","MA0624.1","-1.57306",0.945256,0.877643,0.879874,0.0505692,1303,"True",1,5.38221028452067e-08,1.01951908287573e-05,0.859832564089987,0.858358611126031,0.0621083373264546,0.5680095208372,0.902103337134958,NA,NA,NA,NA
"ERG","ERG","MA0474.2","-1.58479",0.946222,0.846313,0.84857,0.0478402,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARG","RARG","MA1553.1","-1.63407",0.95163,0.739454,0.741353,0.0402064,1303,"False",1,0.14011804963671,0.0191634565121173,0.694627171169391,0.689486155821121,0.899605735275001,0.765412641264347,0.443051364692809,NA,NA,NA,NA
"SMAD3","SMAD3","MA0795.1","-1.64046",0.952296,0.750499,0.752813,0.0489362,1303,"False",1,0.00019094592156847,0.0452019890871037,0.985872540240088,0.986846753139631,-0.116445542408579,0.889817598006781,0.818253850932132,NA,NA,NA,NA
"IRF1","IRF1","MA0050.2","-1.6435",0.952844,0.74363,0.746391,0.0608007,1303,"False",1,0.332951722045556,0.834721766880304,NA,NA,NA,0.741618212190753,0.58462339514066,NA,NA,NA,NA
"NFAT5","NFAT5","MA0606.1","-1.65979",0.95428,0.868694,0.871135,0.051627,1303,"False",1,6.10373188017106e-08,1.1090435882859e-05,0.951052825293564,0.952760211745824,-0.111545972443489,0.989612736106411,0.815391481683586,0.336723051918191,0.774109609478316,NA,0.0533738635667246
"PKNOX1","PKNOX1","MA0782.2","-1.65975",0.954562,0.767716,0.770201,0.0552269,1303,"False",1,9.14843292228844e-08,0.00136977920005363,0.836895100212901,0.834533725438963,-0.310424003209526,0.237188162384815,0.744031358429392,NA,NA,NA,NA
"ZNF140","ZNF140","MA1589.1","-1.67054",0.955175,0.684801,0.686559,0.0359398,1303,"False",1,0.251487432981253,0.0719180968736789,NA,NA,NA,0.757458937865411,0.684845741109507,NA,NA,NA,NA
"HSF4","HSF4","MA0771.1","-1.70258",0.958345,0.779576,0.781862,0.0474879,1303,"False",1,0.000115845681666955,0.0116888541772812,0.836469006525736,0.834063469003138,-0.101566683776005,0.329849299807659,0.545170077314327,NA,NA,NA,NA
"NR1H4","NR1H4::RXRA","MA1146.1","-1.73301",0.960912,0.755917,0.757709,0.0357232,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","-1.73301",0.960912,0.755917,0.757709,0.0357232,1303,"False",1,1.41479646834366e-06,0.0020513258741091,0.888028045653796,0.888795425180589,-0.14655153968119,0.736281655372101,0.995711663210791,0.903059375070147,0.699804287284229,NA,0.630847161820879
"RXRB","RXRB","MA0855.1","-1.73716",0.961309,0.717478,0.719728,0.045131,1303,"False",1,2.40986479358955e-05,0.0200891487151926,NA,NA,NA,0.634270374048162,0.96484502382792,0.788499537672895,0.770643515041983,NA,0.27944250587471
"TWIST1","TWIST1","MA1123.2","-1.74311",0.962027,0.813999,0.816578,0.0537418,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC3","NFATC3","MA0625.1","-1.77927",0.964845,0.859201,0.861871,0.0531744,1303,"False",1,1.25028512996753e-05,0.0955749714133264,0.722386132209167,0.715602806746227,-0.406368913489721,0.784569541065306,0.467460051591884,NA,NA,NA,NA
"ISL2","ISL2","MA0914.1","-1.78234",0.965262,0.863168,0.865869,0.0555847,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFEB","TFEB","MA0692.1","-1.78831",0.965446,0.819018,0.821723,0.0523845,1303,"False",1,0.000738209630054418,0.000309565895769955,0.766138396124438,0.761773304194001,0.424770550899416,0.419251287875209,0.668186269857288,NA,NA,NA,NA
"Gfi1b","Gfi1b","MA0483.1","-1.79138",0.965947,0.834266,0.836853,0.0528173,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF5","ELF5","MA0136.2","-1.801",0.966462,0.862115,0.864397,0.044275,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF3","ELF3","MA0640.2","-1.80422",0.966916,0.817425,0.820002,0.0521576,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","-1.80732",0.967113,0.845096,0.848109,0.0604469,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP73","TP73","MA0861.1","-1.81319",0.967204,0.740516,0.74256,0.0378687,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0730.1","-1.82606",0.968238,0.708702,0.710809,0.0395771,1303,"False",1,0.198011633441772,0.733263522894143,NA,NA,NA,0.941173373251647,0.999002317129521,NA,NA,NA,NA
"SNAI3","SNAI3","MA1559.1","-1.91773",0.974296,0.833106,0.835868,0.0489441,1303,"False",1,0.305028924694067,0.297260037217157,NA,NA,NA,0.657555346850611,0.614699107123651,NA,NA,NA,NA
"Sox3","Sox3","MA0514.1","-1.93085",0.975331,0.870729,0.873454,0.051123,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV1","ETV1","MA0761.2","-1.94842",0.976423,0.810707,0.813569,0.054201,1303,"False",1,0.00178448276807957,0.00277450644269384,0.557410493085122,0.537806899177004,0.577016612843603,0.000220632789942663,0.000254053201110225,NA,NA,NA,NA
"Rbpjl","Rbpjl","MA1621.1","-1.95454",0.976521,0.828466,0.831368,0.0514227,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0677.1","-1.96939",0.977308,0.74193,0.744364,0.0423583,1303,"False",1,0.225401097957992,0.863781567879169,NA,NA,NA,0.636401008304581,0.626796393481449,NA,NA,NA,NA
"Rxra","Rxra","MA0512.2","-1.96862",0.977332,0.720383,0.722924,0.0450512,1303,"False",1,1.41479646834366e-06,0.0020513258741091,0.888028045653796,0.888795425180589,-0.14655153968119,0.736281655372101,0.995711663210791,0.903059375070147,0.699804287284229,NA,0.630847161820879
"NR1D1","NR1D1","MA1531.1","-2.0038",0.97909,0.771222,0.773504,0.0385911,1303,"False",1,0.943176405702151,0.714323774365039,NA,NA,NA,0.901896019365227,0.990952638022729,NA,NA,NA,NA
"PPARG","PPARG","MA0066.1","-2.00349",0.979112,0.739049,0.740964,0.0327676,1303,"False",1,0.422349206732817,0.452146059180254,NA,NA,NA,0.959751961129995,0.996787498422769,NA,NA,NA,NA
"Stat5a","Stat5a","MA1624.1","-2.00134",0.979133,0.800836,0.804115,0.0583443,1303,"False",1,0.0609117835114865,0.560837060400452,0.942094575047639,0.944899344063409,-0.497396941394858,0.364717034562998,0.492087115848774,NA,NA,NA,NA
"RXRA","RXRA::VDR","MA0074.1","-2.0134",0.97964,0.753767,0.755991,0.0381777,1303,"False",1,1.41479646834366e-06,0.0020513258741091,0.888028045653796,0.888795425180589,-0.14655153968119,0.736281655372101,0.995711663210791,0.903059375070147,0.699804287284229,NA,0.630847161820879
"VDR","RXRA::VDR","MA0074.1","-2.0134",0.97964,0.753767,0.755991,0.0381777,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hmx1","Hmx1","MA0896.1","-2.02716",0.980379,0.755394,0.758219,0.0490759,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ar","Ar","MA0007.3","-2.02798",0.980529,0.722682,0.725172,0.0446337,1303,"False",1,0.147735742363563,0.377392595732363,NA,NA,NA,0.622445595688538,0.818434720897368,NA,NA,NA,NA
"TEAD1","TEAD1","MA0090.3","-2.04382",0.981195,0.789565,0.792671,0.0538933,1303,"False",1,3.56353063436976e-07,0.000586417919742661,0.828555428771203,0.825316074466784,0.0197922765489743,0.00306629084161328,0.0038496789801031,NA,NA,NA,NA
"Dux","Dux","MA0611.1","-2.04704",0.981341,0.843438,0.847694,0.0736249,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN1","ZKSCAN1","MA1585.1","-2.07826",0.982705,0.787779,0.790744,0.0498969,1303,"False",1,3.61355221658227e-05,0.00409613019386452,NA,NA,NA,0.14444138692972,0.414161677504081,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA1642.1","-2.07871",0.982725,0.829253,0.832284,0.0510002,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF","MA1520.1","-2.09035",0.983116,0.748251,0.750653,0.0387145,1303,"False",1,0.000858876806363629,0.0105024279025152,0.697282255938196,0.691605050025264,0.24490398971038,0.0457983325271908,0.0679830423463249,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","-2.09724",0.983608,0.688427,0.69133,0.0499274,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HSF1","HSF1","MA0486.2","-2.10325",0.983804,0.735321,0.738534,0.0541774,1303,"False",1,0.0134215664356736,0.00553463727568931,0.995409864737248,0.995342345245483,-0.065698663569118,0.0550042104004025,0.0338602872401226,NA,NA,NA,NA
"NR2F1","NR2F1","MA1538.1","-2.11912",0.984287,0.734197,0.736735,0.0401057,1303,"False",1,0.426387902390956,0.524363103228266,NA,NA,NA,0.034759931424908,0.0703404928646255,0.891162856673555,0.73866648675633,NA,0.217321985134514
"Crx","Crx","MA0467.1","-2.12833",0.984801,0.814908,0.817748,0.0472117,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD2","TEAD2","MA1121.1","-2.13669",0.98516,0.798873,0.802032,0.052964,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA0856.1","-2.16015",0.985977,0.727107,0.729869,0.0448778,1303,"True",1,8.77768464279158e-05,0.0132489294999645,0.992524962451668,0.992519039758253,-0.082041928155452,0.586799132570593,0.384275473516883,NA,NA,NA,NA
"GMEB2","GMEB2","MA0862.1","-2.16389",0.986193,0.809912,0.813104,0.0533247,1303,"False",1,0.560874358594651,0.698840287399521,NA,NA,NA,0.848832243415296,0.72319630729662,NA,NA,NA,NA
"ZSCAN4","ZSCAN4","MA1155.1","-2.18783",0.987041,0.72813,0.730937,0.0465643,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX2","RUNX2","MA0511.2","-2.20283",0.987456,0.827803,0.830783,0.0474742,1303,"False",1,0.0622497002623036,0.0385958634467094,0.900395991552244,0.902580918082075,0.19336045518285,0.842129262352241,0.837923528608796,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","-2.20216",0.987474,0.690647,0.69333,0.0434381,1303,"False",1,0.000391441418341172,0.000385938731541336,0.719436700612902,0.713065749045236,0.548103773256587,0.969126100823971,0.716084012718451,NA,NA,NA,NA
"TBX5","TBX5","MA0807.1","-2.20452",0.987483,0.869076,0.87192,0.0447501,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF7","TCF7","MA0769.2","-2.23733",0.988578,0.821437,0.825329,0.061754,1303,"False",1,0.169103547156629,0.218777238485803,NA,NA,NA,0.612933121106866,0.521605688903699,NA,NA,NA,NA
"NR2F1","NR2F1","MA0017.2","-2.24535",0.988743,0.806353,0.809668,0.0506797,1303,"False",1,0.426387902390956,0.524363103228266,NA,NA,NA,0.034759931424908,0.0703404928646255,0.891162856673555,0.73866648675633,NA,0.217321985134514
"SNAI1","SNAI1","MA1558.1","-2.25394",0.988995,0.871993,0.875314,0.0504912,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","-2.27174",0.989734,0.733545,0.737623,0.067897,1303,"False",1,0.814752220830724,0.321596688275436,NA,NA,NA,0.770603914768534,0.910448018127069,NA,NA,NA,NA
"TP53","TP53","MA0106.3","-2.29549",0.990126,0.705428,0.707924,0.0365936,1303,"False",1,0.0271445261774932,0.73536943004474,0.674458997766097,0.667934788596963,-1.62940278859641,0.161390170908565,0.142428397801127,NA,NA,NA,NA
"Stat2","Stat2","MA1623.1","-2.29061",0.990135,0.78499,0.789435,0.0699103,1303,"False",1,0.762480828118183,0.322828277017731,NA,NA,NA,0.149056908733768,0.0645916512740509,0.867634209255701,0.793131951631335,NA,0.0630923301244529
"HNF4G","HNF4G","MA0484.2","-2.29297",0.990167,0.781473,0.784884,0.0528338,1303,"False",1,0.0976321080501368,0.00609628801341876,0.571553631074824,0.55147679655866,0.622884320187801,0.748927662914574,0.993938811929541,NA,NA,NA,NA
"SNAI2","SNAI2","MA0745.2","-2.30867",0.990454,0.811268,0.814747,0.0501878,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0860.1","-2.32139",0.990807,0.692486,0.695376,0.0421042,1303,"False",1,0.14011804963671,0.0191634565121173,0.694627171169391,0.689486155821121,0.899605735275001,0.765412641264347,0.443051364692809,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1620.1","-2.33532",0.991209,0.829606,0.833191,0.0535645,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV3","ETV3","MA0763.1","-2.35614",0.991616,0.832665,0.835857,0.0450327,1303,"False",1,0.943722896799217,0.235855513278203,NA,NA,NA,0.625269424879493,0.506007953097877,NA,NA,NA,NA
"ZBED1","ZBED1","MA0749.1","-2.36118",0.991862,0.697825,0.700738,0.0441291,1303,"False",1,0.473325110365641,0.636900644624811,NA,NA,NA,0.678385799603729,0.438510085351053,NA,NA,NA,NA
"HSF2","HSF2","MA0770.1","-2.37732",0.992221,0.74829,0.751853,0.0536463,1303,"False",1,0.187846266914042,0.738485862254712,NA,NA,NA,0.754083239938873,0.692017811782755,NA,NA,NA,NA
"NKX2-5","NKX2-5","MA0063.2","-2.38848",0.992502,0.829983,0.833775,0.0581015,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA0114.4","-2.41499",0.992986,0.776226,0.77989,0.0537139,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MGA","MGA","MA0801.1","-2.41828",0.993021,0.853272,0.856725,0.0496595,1303,"False",1,0.00709971918231946,0.0914384959561625,NA,NA,NA,0.774933367155947,0.963316548609538,NA,NA,NA,NA
"Hand1","Hand1::Tcf3","MA0092.1","-2.42697",0.993236,0.878045,0.880692,0.0390021,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-2.42697",0.993236,0.878045,0.880692,0.0390021,1303,"False",1,0.00789528343345771,0.977421673103649,NA,NA,NA,0.449662598694991,0.548798320745483,NA,NA,NA,NA
"NFATC2","NFATC2","MA0152.1","-2.44983",0.993675,0.899466,0.903213,0.0550861,1303,"True",1,0.00184595376617442,0.049475325782753,0.923207110920596,0.926559634312492,-0.08034636556204,0.11181394251512,0.0705309085802601,NA,NA,NA,NA
"SREBF2","SREBF2","MA0596.1","-2.45281",0.993716,0.831162,0.834496,0.0485466,1303,"False",1,0.0109819432861766,0.0403003510992183,NA,NA,NA,0.676370131301043,0.659441524609709,0.662497897646215,0.766827006063644,NA,0.956046951480586
"ETV2","ETV2","MA0762.1","-2.46056",0.993789,0.801661,0.805106,0.0478617,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GFI1","GFI1","MA0038.2","-2.47472",0.994134,0.792863,0.796408,0.0523245,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OVOL1","OVOL1","MA1544.1","-2.48367",0.994278,0.743769,0.747231,0.0506983,1303,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
