"Ensembl","Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"ENSG00000133872","SARAF","0.331433305512235","221.452451834407","236.002727262528",0.845531830430522,1
"ENSG00000104660","LEPROTL1","0.72241438315556","51.7639425234577","51.426203217408",0.954808973457655,1
"ENSG00000104671","DCTN6","0.684771981164922","23.3881475753129","23.9916734160825",0.950460226698931,1
"ENSG00000197265","GTF2E2","0.744313330698741","52.6113318789267","52.6439268763314",0.959827373540818,1
"ENSG00000104687","GSR","0.726841091541607","49.8213494812245","49.9788987903163",0.95484911296294,1
"ENSG00000104695","PPP2CB","0.977659426832004","105.945071572965","108.764744074922",0.997172562065135,1
"ENSG00000165392","WRN","0.194981222338793","98.5003325833253","94.6305950174357",0.763445727252753,1
"ENSG00000157168","NRG1","0.25328740114373","39.6807636320421","45.5689458574069",0.805984440885129,1
"ENSG00000172728","FUT10","0.986481811477079","42.1926515117086","41.9382012617181",0.997572902163272,1
"ENSG00000129696","TTI2","0.51736050973864","17.350757589691","16.7540655344402",0.904104649669636,1
"ENSG00000133878","DUSP26","0.0324484600264903","17.0051891868325","19.7852236730908",0.498791826214212,1
"ENSG00000156687","UNC5D","0.118125197800747","54.2026670559022","61.5880179727866",0.684456356896449,1
"ENSG00000147475","ERLIN2","0.485396196874911","23.5449734952035","22.6965362486114",0.893572290729941,1
"ENSG00000147471","PLPBP","0.123287670488651","26.2472919950675","25.0761116831362",0.684456356896449,1
"ENSG00000156675","RAB11FIP1","0.870998068043914","20.7010211028965","20.6923674550122",0.980364086242303,1
"ENSG00000129691","ASH2L","0.933317136098017","46.786623968701","46.2955013957313",0.99139677907247,1
"ENSG00000156735","BAG4","0.459594886412421","54.4252773177354","54.2069486063085",0.890773394388053,1
"ENSG00000085788","DDHD2","0.121955270932162","45.2433038626053","47.8795450013394",0.684456356896449,1
"ENSG00000147535","PLPP5","0.0305806410321435","21.085304287772","19.4376160789571",0.495419884426819,1
"ENSG00000147548","NSD3","0.898438824396069","204.300249597839","203.468107065629",0.98454873053666,1
"ENSG00000077782","FGFR1","0.232595903084039","19.134546855969","17.0309105534677",0.800427690706085,1
"ENSG00000147526","TACC1","0.308030677838737","226.437704353359","222.999201267554",0.833500041080058,1
"ENSG00000169499","PLEKHA2","0.235546639662886","190.35848244789","193.168871173548",0.804086977012358,1
"ENSG00000168615","ADAM9","0.44092833828341","177.143503269407","168.287275549672",0.882505164963761,1
"ENSG00000197140","ADAM32","0.844045247515914","15.7619834842532","15.7754023129387",0.978758252982259,1
"ENSG00000165061","ZMAT4","0.789310037007798","20.1388765283766","21.446475734536",0.97233577576202,1
"ENSG00000147533","GOLGA7","0.793173496560437","33.1832671765921","34.1817072738232",0.97233577576202,1
"ENSG00000158669","GPAT4","0.464013875573416","43.9498656947381","42.4219795852251",0.890947324237959,1
"ENSG00000083168","KAT6A","0.290229675294113","293.763247419453","286.660915893171",0.825469717559511,1
"ENSG00000070718","AP3M2","0.130140947430326","38.0038336647072","37.4012622084683",0.693613257884239,1
"ENSG00000104368","PLAT","0.214124483400936","61.6387957477485","57.6768230393464",0.785544942847169,1
"ENSG00000104365","IKBKB","0.0630189252652339","144.564582056899","137.755327127971",0.595653886073849,1
"ENSG00000070501","POLB","0.382415195651487","58.8262651267369","56.6104271343405",0.864069850767313,1
"ENSG00000078668","VDAC3","0.134723724970344","52.7023435275335","52.2980248469975",0.704050185945854,1
"ENSG00000168575","SLC20A2","0.858436456894584","114.890463087835","114.986721148022",0.979039598269525,1
"ENSG00000176209","SMIM19","0.694076886290982","20.6325318545255","21.0466911645611",0.951222895192665,1
"ENSG00000120925","RNF170","0.794522544627246","58.3311925749674","58.2859467458785",0.972595571125634,1
"ENSG00000168172","HOOK3","0.131464848479721","194.023573810046","199.413883596094",0.696681391118203,1
"ENSG00000168522","FNTA","0.831651912733526","67.6515708316631","66.6705480757984",0.978132022481352,1
"ENSG00000165102","HGSNAT","0.043968800730607","103.232668899279","95.0197060796056",0.533490280590061,1
"ENSG00000164808","SPIDR","0.284991857201226","504.340252044203","490.486856424757",0.823643476579866,1
"ENSG00000221869","CEBPD","0.696398488152296","118.174846107995","113.479549151892",0.951719367436354,1
"ENSG00000253729","PRKDC","0.630173257324917","175.674038075571","172.793437589197",0.937721913390882,1
"ENSG00000169139","UBE2V2","0.843685577154619","73.4212108138213","75.2618327631893",0.978758252982259,1
"ENSG00000147481","SNTG1","0.240689764728651","106.366812559772","117.882914383555",0.804086977012358,1
"ENSG00000168300","PCMTD1","0.592493234551039","209.946925909844","211.944228322708",0.925659747046873,1
"ENSG00000147488","ST18","2.75138786360436e-06","33.4833949607713","44.5938840301518",0.00284646359978002,0.0256181723980202
"ENSG00000023287","RB1CC1","0.609253822032561","179.05056704527","175.948495705471",0.932713307620055,1
"ENSG00000047249","ATP6V1H","0.4326146188546","150.589057293075","149.951642647891",0.882209571821663,1
"ENSG00000187735","TCEA1","0.814257642110766","73.1140181442514","72.8633050990179",0.97456489827973,1
"ENSG00000120992","LYPLA1","0.0538514138152558","102.683848887928","98.1782457080145",0.56528806542711,1
"ENSG00000206579","XKR4","0.326254553430649","28.5156691146212","31.5937934714221",0.841271810311624,1
"ENSG00000167904","TMEM68","0.348533077738577","30.0689623922583","29.0027590907935",0.852885924825919,1
"ENSG00000137574","TGS1","0.123899191967593","42.4343928690063","40.1494798731626",0.685050698580913,1
"ENSG00000254087","LYN","0.424934638687316","546.633244846159","523.942215780399",0.880654324876598,1
"ENSG00000008988","RPS20","0.276469495641276","183.62471522968","174.696476815444",0.819550294147062,1
"ENSG00000181690","PLAG1","0.030842961893705","97.6309322403273","102.177445414423",0.495419884426819,1
"ENSG00000170791","CHCHD7","0.081722746016369","55.4665984861258","49.0581997810926",0.629617876127474,1
"ENSG00000104331","IMPAD1","0.901892978080671","47.7714774406183","47.8470756964742",0.984700459534372,1
"ENSG00000169122","FAM110B","0.622729692290448","121.678076040298","112.046601763824",0.934833678507855,1
"ENSG00000215114","UBXN2B","0.718847969458895","132.33100597422","134.133052373558",0.954808973457655,1
"ENSG00000137575","SDCBP","0.152690467672477","146.597099536651","159.430530779222",0.722359297917468,1
"ENSG00000035681","NSMAF","0.228975339673881","137.459487946631","141.377846594034",0.797722907711455,1
"ENSG00000198846","TOX","0.000681348959471073","36.3857734339569","43.2766687240065",0.115346184757003,1
"ENSG00000178538","CA8","0.194312755048448","68.0363711950851","61.7866734069519",0.763445727252753,1
"ENSG00000104388","RAB2A","0.451445897910705","284.800076468281","280.222174038043",0.887170273416331,1
"ENSG00000171316","CHD7","0.498704175985866","389.976731665037","383.365779951214",0.898697362656305,1
"ENSG00000177182","CLVS1","0.117466871777822","16.8962546666477","16.5622985411653",0.684456356896449,1
"ENSG00000198363","ASPH","0.0140064306032196","146.452400077158","156.769601065721",0.376022129159388,1
"ENSG00000185942","NKAIN3","0.312990587154906","16.7659953325366","18.3421770901927",0.834195949796749,1
"ENSG00000185728","YTHDF3","0.498132152904869","116.444522701695","114.191160607045",0.898335943385093,1
"ENSG00000104442","ARMC1","0.227388963423257","45.2975293549183","43.8261973330156",0.797722534556007,1
"ENSG00000205268","PDE7A","0.454886074976727","142.247842089412","139.710836911306",0.888865528669109,1
"ENSG00000147576","ADHFE1","0.696334076900816","18.6580380262466","18.0757733660201",0.951719367436354,1
"ENSG00000169085","VXN","0.753177241492349","32.8711282106157","34.0157991012167",0.962439900342323,1
"ENSG00000175073","VCPIP1","0.653990784567655","54.3679000776956","53.1667444604628",0.94391784710829,1
"ENSG00000104205","SGK3","0.959406186973704","297.637638874036","295.731989056903",0.996017949293844,1
"ENSG00000245910","SNHG6","0.0689065929486168","119.583073013802","113.407416951919",0.608804996586062,1
"ENSG00000121022","COPS5","0.900628623301462","36.6540245506821","36.301488906457",0.984652033932835,1
"ENSG00000104218","CSPP1","0.265272292444519","97.4096525226695","99.3409929419583",0.811921302564796,1
"ENSG00000066777","ARFGEF1","0.214323776532266","237.771373464668","239.806033330678",0.785966397515529,1
"ENSG00000165078","CPA6","0.332282205772426","68.0703948201381","77.6530125467131",0.845602960750368,1
"ENSG00000046889","PREX2","0.576062240216761","21.5720177038713","21.2557126571799",0.923756961928995,1
"ENSG00000140396","NCOA2","0.981322326946926","417.5528376303","416.41419767374",0.997172562065135,1
"ENSG00000067167","TRAM1","0.486298363248592","75.1831150920494","73.0519498630932",0.893823907031892,1
"ENSG00000147592","LACTB2","0.63446340584364","23.2263649665681","22.7086937758855",0.939934569898191,1
"ENSG00000182674","KCNB2","0.0535805920992234","17.9633918700747","21.3741893053209",0.564353951398042,1
"ENSG00000147601","TERF1","0.511279581621093","45.1379936068629","44.1244781651259",0.903425970113664,1
"ENSG00000147604","RPL7","0.0754566284445752","167.663227087183","163.682676525336",0.619216637072052,1
"ENSG00000040341","STAU2","0.813252952344082","293.837121946755","292.771993574493",0.97456489827973,1
"ENSG00000104343","UBE2W","0.338792466524851","304.544417658809","292.750206828102",0.847057618161492,1
"ENSG00000154582","ELOC","0.731477786725323","49.6586882542659","49.8782084180723",0.955386453258529,1
"ENSG00000175606","TMEM70","0.275085644622289","19.2247422112149","18.1039962878289",0.818615394501694,1
"ENSG00000154589","LY96","0.135089996323586","97.088929337763","84.8465139619478",0.704050185945854,1
"ENSG00000104381","GDAP1","0.461748041432042","122.812624890795","122.506064582772",0.890947324237959,1
"ENSG00000164751","PEX2","0.2626435500663","41.9013256040434","40.3183487803664",0.810725501296813,1
"ENSG00000171033","PKIA","0.856703457615651","42.7752218071659","45.3134509661745",0.978758252982259,1
"ENSG00000104427","ZC2HC1A","0.301475892645105","53.1229722751051","54.7322248375067",0.831334376046823,1
"ENSG00000104435","STMN2","0.407436917960852","136.075217020042","140.405673909301",0.872141981505657,1
"ENSG00000147586","MRPS28","0.566739476973758","190.615368416748","192.033191887996",0.922922837705982,1
"ENSG00000076554","TPD52","0.0283421413831524","95.0183091078185","89.1987289848349",0.482320227118096,1
"ENSG00000205189","ZBTB10","0.507229835699775","25.388884287065","24.795362763962",0.901645093585453,1
"ENSG00000164684","ZNF704","0.599429024381614","27.5589211761506","26.8950863078358",0.927553608270739,1
"ENSG00000076641","PAG1","0.792842268470356","572.98109156756","560.928306043567",0.97233577576202,1
"ENSG00000164687","FABP5","0.741021435995216","20.3829265990954","20.8116549830439",0.957986680248759,1
"ENSG00000147588","PMP2","0.153958898061468","40.4398873189927","44.9267818197282",0.723995605985014,1
"ENSG00000133731","IMPA1","0.0994168095320801","30.0362157178871","29.0884222504467",0.658577777002859,1
"ENSG00000104231","ZFAND1","0.267237784393437","31.9717087342927","32.8528453669644",0.811921302564796,1
"ENSG00000104497","SNX16","0.319392241091412","17.1803039335531","18.0733889282073",0.839099381520629,1
"ENSG00000184672","RALYL","0.725465017686749","97.2189163161638","105.869055220179",0.954808973457655,1
"ENSG00000176731","RBIS","0.501528072875401","44.6885367793377","42.9510795430833",0.898697362656305,1
"ENSG00000104267","CA2","0.288221673084616","17.0482012394321","16.1754918054328",0.824935555376482,1
"ENSG00000123124","WWP1","0.0362137956748197","119.244266054946","124.717549413905",0.508255128151426,1
"ENSG00000176623","RMDN1","0.65207272470768","68.254848782315","66.8930933451359",0.94367901663014,1
"ENSG00000085719","CPNE3","0.215730097734996","31.9029693408218","33.2002467393093",0.787263804482152,1
"ENSG00000156103","MMP16","0.965618421721752","36.3819822139049","38.1831035656033",0.99691389836903,1
"ENSG00000104312","RIPK2","0.157478094388436","48.5874392214834","44.3006562001054",0.728757037779538,1
"ENSG00000164823","OSGIN2","0.48991119033642","21.1426154239685","20.5120765769296",0.893823907031892,1
"ENSG00000104320","NBN","0.00128597364336927","55.7946420444745","50.4521572840309",0.14602073894404,1
"ENSG00000104325","DECR1","0.949832600571762","82.2411881224446","81.2833653666754",0.99379544380354,1
"ENSG00000123119","NECAB1","0.937131613293919","140.977475092631","148.361253209097",0.992218790028048,1
"ENSG00000155099","PIP4P2","0.51662466225826","65.8037320604992","64.7169740961594",0.904104649669636,1
"ENSG00000155100","OTUD6B","0.0903470946864749","42.1109163755901","44.0299520963173",0.642644613159487,1
"ENSG00000214954","LRRC69","0.0840807268599851","68.2235665630608","71.6211370253381",0.635743851950936,1
"ENSG00000079102","RUNX1T1","0.254667192039958","28.3106005934052","30.1816645377372",0.805984440885129,1
"ENSG00000205133","TRIQK","0.49415025295905","47.9609108296297","46.3370742889908",0.895436952331876,1
"ENSG00000183808","RBM12B","0.599218615740979","57.2801915599982","55.962546171483",0.927553608270739,1
"ENSG00000164951","PDP1","0.515890319111013","44.5674322980814","47.8223711237759",0.904104649669636,1
"ENSG00000164944","VIRMA","0.625030076650414","55.8106683557056","54.3755951688863",0.934890485555963,1
"ENSG00000156162","DPY19L4","0.500958032688571","48.6177582901178","48.9213794616171",0.898697362656305,1
"ENSG00000164941","INTS8","0.767351362038183","55.1642951710815","54.2777906268972",0.965253787076131,1
"ENSG00000156170","NDUFAF6","0.254614368797794","105.490754008461","101.6480940085",0.805984440885129,1
"ENSG00000164938","TP53INP1","0.416344320816567","37.3067801631153","38.8203162019695",0.875820785032118,1
"ENSG00000175895","PLEKHF2","0.464159778530412","36.8890572768829","37.5834198393852",0.890947324237959,1
"ENSG00000156467","UQCRB","0.312036295885254","192.914440705715","193.80109827194",0.834195949796749,1
"ENSG00000156471","PTDSS1","0.857366125810704","43.1114425845832","42.5678123852654",0.978758252982259,1
"ENSG00000169439","SDC2","0.344638532127671","27.2168352050036","21.6900257398431",0.848579002300938,1
"ENSG00000104324","CPQ","0.333548646270691","317.450061969908","305.95324768096",0.84608126914442,1
"ENSG00000104341","LAPTM4B","0.588081871134233","16.1546790312578","16.4215318121382",0.92513436736719,1
"ENSG00000156482","RPL30","0.120896590906433","210.549438656419","203.061770228458",0.684456356896449,1
"ENSG00000132541","RIDA","0.825223733832547","17.6594599361496","17.7499094262092",0.977020776253948,1
"ENSG00000104361","NIPAL2","0.395241026613866","74.9781193662161","73.8255052923967",0.868765155524482,1
"ENSG00000104375","STK3","0.468313306372282","357.172406720564","360.13157646709",0.891766951165365,1
"ENSG00000253948","VPS13B-DT","0.581703539906896","38.3646464057661","37.3366075400423",0.923756961928995,1
"ENSG00000132549","VPS13B","0.272501863693392","480.239030313783","468.274993518484",0.816268735468678,1
"ENSG00000164919","COX6C","0.0691237803174236","145.516833298114","144.036113933752",0.608804996586062,1
"ENSG00000147669","POLR2K","0.10135248648867","26.1922864237804","25.4136531300618",0.662346120522965,1
"ENSG00000034677","RNF19A","0.0633083116338274","103.758257839198","106.525021640169",0.595653886073849,1
"ENSG00000186106","ANKRD46","0.581108428134118","47.0957581439653","48.9745863116505",0.923756961928995,1
"ENSG00000070756","PABPC1","0.103456802518938","379.902306998505","333.674020588182",0.667948841263761,1
"ENSG00000164924","YWHAZ","0.776553472396187","228.386408326545","234.404115630355",0.967450481494468,1
"ENSG00000120963","ZNF706","0.122245813467401","109.319199739987","106.217263593335",0.684456356896449,1
"ENSG00000104490","NCALD","0.0692274723896081","63.8851134991731","63.7098111828272",0.608804996586062,1
"ENSG00000048392","RRM2B","0.11031804443175","67.5018959399189","70.2431745648886",0.678000865811237,1
"ENSG00000104517","UBR5","0.0304347811050233","287.834744295062","296.753533728905",0.495419884426819,1
"ENSG00000155096","AZIN1","0.273546165019177","95.4150230971289","93.0156700120684",0.817390353816931,1
"ENSG00000155097","ATP6V1C1","0.451172796114763","129.28097078057","126.330011985406",0.887170273416331,1
"ENSG00000164929","BAALC","0.878544563458948","53.7720973973529","56.811039380482",0.982371627408159,1
"ENSG00000164933","SLC25A32","0.581634651095123","54.3720714851382","53.2341207444521",0.923756961928995,1
"ENSG00000164934","DCAF13","0.727563253769976","19.3550747782402","19.4746167204558",0.95484911296294,1
"ENSG00000176406","RIMS2","0.296791384691307","122.025883582349","134.685381852233",0.828905404745995,1
"ENSG00000147650","LRP12","0.954218022232453","39.4482703333877","39.2278860416732",0.994959579673547,1
"ENSG00000169946","ZFPM2","0.654198775728674","45.1776754746526","46.1785337359902",0.94393999702614,1
"ENSG00000164830","OXR1","0.000241842013376982","1224.22389366715","1397.50451437917",0.0625497496264744,1
"ENSG00000104408","EIF3E","0.667665013588868","116.944549718861","114.745745235051",0.94765685084237,1
"ENSG00000104412","EMC2","0.249322466685957","60.2772359071563","57.5355814576349",0.805984440885129,1
"ENSG00000120526","NUDCD1","0.945417129608146","33.3843068940357","33.4095690436142",0.993154457750764,1
"ENSG00000120533","ENY2","0.44860165358215","49.2320505321495","48.0724326655055",0.885881229375058,1
"ENSG00000147654","EBAG9","0.569809371160386","26.0375291230167","26.3214994229032",0.923302879484243,1
"ENSG00000147642","SYBU","0.511789434552334","38.4181419411597","41.4441615871857",0.903425970113664,1
"ENSG00000164794","KCNV1","0.171814355196819","17.258514193047","19.1610723897846",0.747291744496922,1
"ENSG00000164796","CSMD3","0.570354231444634","87.1186145346286","89.9781791893261",0.923302879484243,1
"ENSG00000104447","TRPS1","0.0234280672142634","375.60914872399","407.385797698944",0.447154502028555,1
"ENSG00000147677","EIF3H","0.426124427410784","151.15468753107","146.81024520853",0.881066081822486,1
"ENSG00000147679","UTP23","0.562935176840233","30.8748067802636","30.4024892419244",0.920659320046326,1
"ENSG00000164754","RAD21","0.280289639771856","100.150847380911","103.261454880946",0.821836716298481,1
"ENSG00000182197","EXT1","0.104507465731044","199.917626964647","189.050699703126",0.667948841263761,1
"ENSG00000177570","SAMD12","0.0315670290631316","199.550220725989","213.149544092172",0.498791826214212,1
"ENSG00000147676","MAL2","0.235998893600052","21.6744461655967","21.8153107985311",0.804086977012358,1
"ENSG00000136960","ENPP2","0.261045019423698","16.8711904012103","18.2824576663201",0.810060630905311,1
"ENSG00000064313","TAF2","0.442019150391927","82.8102973328827","81.1670210889367",0.882616407741633,1
"ENSG00000155792","DEPTOR","0.868871718558715","165.5684896508","167.545989531023",0.980364086242303,1
"ENSG00000172172","MRPL13","0.801781987267223","23.0862348181499","23.2199464874904",0.973037266965339,1
"ENSG00000178764","ZHX2","0.325904396669372","79.7053231638838","81.8926295640952",0.841271810311624,1
"ENSG00000136986","DERL1","0.173935846968509","32.3374735656403","33.6169329186432",0.748478436316949,1
"ENSG00000156787","TBC1D31","0.405065498146466","29.8195732477475","30.4759985656364",0.870851241650562,1
"ENSG00000189376","C8orf76","0.893685575602202","31.2269060452924","31.2903533966679",0.983179662980712,1
"ENSG00000165156","ZHX1","0.612481208482767","54.8755518058024","54.1781154119544",0.9331024680921,1
"ENSG00000156802","ATAD2","0.872507284049664","29.2957015458757","28.4711155564226",0.980965409881777,1
"ENSG00000156795","WDYHV1","0.993530813857408","21.3768718402019","20.9227325861507",0.999002206565919,1
"ENSG00000156804","FBXO32","0.503116773096492","24.7977081249633","26.0024178103071",0.898697362656305,1
"ENSG00000176853","FAM91A1","0.592191142940149","72.4517693335478","72.8602783964897",0.925659747046873,1
"ENSG00000164983","TMEM65","0.00241630131466275","229.293903152647","249.021708232143",0.188005035339591,1
"ENSG00000147687","TATDN1","0.356608973869445","62.1112372588109","59.7436069685772",0.857706281595115,1
"ENSG00000147684","NDUFB9","0.834818643755796","57.2399760982142","58.4537357846849",0.978557910973907,1
"ENSG00000104549","SQLE","0.259882375039514","19.3380842353952","17.9581546250191",0.808527407883057,1
"ENSG00000164961","WASHC5","0.00760382033020547","68.0702891520413","63.1774376811393",0.294996546227263,1
"ENSG00000156831","NSMCE2","0.573151741157993","397.731179679544","398.738614585773",0.923304539938037,1
"ENSG00000173334","TRIB1","0.0431010068135248","25.629394851296","22.555387843647",0.533490280590061,1
"ENSG00000249859","PVT1","0.64679689157404","89.9349168595515","92.2197825474138",0.942944223420591,1
"ENSG00000229140","CCDC26","0.972317823337015","409.555764559082","389.139892107949",0.997172562065135,1
"ENSG00000153310","FAM49B","0.0134601101323367","1141.61559563935","1087.53626447749",0.369037319508463,1
"ENSG00000153317","ASAP1","0.0511948719420071","265.542332436313","278.426370859679",0.557515149300618,1
"ENSG00000132294","EFR3A","0.0110954428421645","159.541640620022","167.531509192887",0.334079268698551,1
"ENSG00000184156","KCNQ3","0.60476891671072","1765.36919396551","1711.92880241896",0.931668329499258,1
"ENSG00000129295","LRRC6","0.597767007939654","16.5308302231926","17.5418167841039",0.927302690923866,1
"ENSG00000165071","TMEM71","0.442631978519808","29.0933614897786","27.1858361795339",0.88269621061998,1
"ENSG00000129292","PHF20L1","0.482898899146889","150.404269939712","147.479484953727",0.891932394021402,1
"ENSG00000042832","TG","0.714802638021881","76.4172940867267","75.5300964621415",0.95432113887234,1
"ENSG00000155926","SLA","0.842781039148024","199.600619280214","201.490644093056",0.978758252982259,1
"ENSG00000104419","NDRG1","0.450068469193188","38.8001060522907","38.1715907035791",0.887170273416331,1
"ENSG00000008513","ST3GAL1","0.891516239803726","128.450310782695","127.587908550977",0.983179662980712,1
"ENSG00000066827","ZFAT","0.330592090370182","44.578627032569","45.9285786416115",0.844492382386768,1
"ENSG00000131773","KHDRBS3","0.550867548732795","559.037504874923","572.103227166646",0.916827613544562,1
"ENSG00000147724","FAM135B","0.259248035540186","20.6927996009889","23.2097993649671",0.80804390143542,1
"ENSG00000167632","TRAPPC9","0.442817527634618","333.866712053287","327.316069355883",0.88269621061998,1
"ENSG00000123908","AGO2","0.673073603545912","60.1267402955638","59.1605130840081",0.948752226475242,1
"ENSG00000169398","PTK2","0.451411706716526","366.429646165955","354.000980798785",0.887170273416331,1
"ENSG00000105339","DENND3","0.422131789728181","599.240190896063","568.899921695877",0.880176756903478,1
"ENSG00000022567","SLC45A4","0.440109919569501","44.9855322049253","43.5243313678554",0.882209571821663,1
"ENSG00000171045","TSNARE1","0.0503350139152612","33.5925099781931","35.8160348449829",0.556186965929754,1
"ENSG00000181790","ADGRB1","0.737241515943372","22.9492066319693","23.8496138324566",0.956104185646254,1
"ENSG00000180155","LYNX1","0.241454323830117","47.3461890787231","51.3504071919937",0.804086977012358,1
"ENSG00000160932","LY6E","0.228279835394233","44.8354771341586","48.6526908848504",0.797722534556007,1
"ENSG00000176956","LY6H","0.142291694869718","57.1082639163967","62.9270012233932",0.713450711325764,1
"ENSG00000250571","GLI4","0.510933139546128","18.9776751224247","19.9177833104172",0.903425970113664,1
"ENSG00000158106","RHPN1","0.0980444084949014","16.4131285121298","18.7503445829839",0.654402499997152,1
"ENSG00000014164","ZC3H3","0.854956426371043","33.0849358362171","32.1518422388188",0.978758252982259,1
"ENSG00000104518","GSDMD","0.257019232690361","26.63633000267","27.562611238184",0.807901778513503,1
"ENSG00000104529","EEF1D","0.821221901209318","97.2546473118665","96.971013012548",0.975486704912833,1
"ENSG00000183309","ZNF623","0.99294298959228","26.971659022609","26.9943649723767",0.998926243608606,1
"ENSG00000179950","PUF60","0.123236346397259","22.5547661140943","24.7044670007912",0.684456356896449,1
"ENSG00000185189","NRBP2","0.420205051590048","29.0282677888019","28.5941779474924",0.878074105308741,1
"ENSG00000178209","PLEC","0.0940653836690059","73.8132461197225","78.9096986903035",0.647667786364888,1
"ENSG00000178685","PARP10","0.252238337762543","24.2541943816958","22.908722814231",0.805984440885129,1
"ENSG00000178719","GRINA","0.918035937217039","70.0230846191488","73.1817356877398",0.988731097713305,1
"ENSG00000197858","GPAA1","0.677464400319817","19.5264365323807","20.1692433459678",0.949477070773216,1
"ENSG00000179091","CYC1","0.600084964957031","29.8976331636039","31.8998258929042",0.927950891485961,1
"ENSG00000179526","SHARPIN","0.912257012411748","24.8707073975543","24.7164495142251",0.98754828837995,1
"ENSG00000179632","MAF1","0.579149621092832","25.0904346308402","25.0710220864078",0.923756961928995,1
"ENSG00000179832","MROH1","0.827039545198155","58.4052129496019","58.2929589915849",0.977020776253948,1
"ENSG00000185122","HSF1","0.954733119300118","37.0964988725341","36.8929347069749",0.995132662465398,1
"ENSG00000185000","DGAT1","0.968277582378304","21.7134524548563","21.8492839575172",0.99691389836903,1
"ENSG00000261678","SCRT1","0.586667607365445","19.3695918685174","19.7182434767908",0.92513436736719,1
"ENSG00000071894","CPSF1","0.909794738904792","28.8204505979558","29.0051862174929",0.98754828837995,1
"ENSG00000160948","VPS28","0.317157280094695","62.5841910578543","62.7805479474675",0.83663306646229,1
"ENSG00000187954","CYHR1","0.593449184059932","45.6683106048959","47.7186762787701",0.925659747046873,1
"ENSG00000167702","KIFC2","0.390385951411154","74.7067132385268","81.1329155126586",0.868603344968493,1
"ENSG00000198169","ZNF251","0.771028245552382","47.8371568614572","47.8725200076883",0.966767621643994,1
"ENSG00000161016","RPL8","0.400202420097198","201.880579159524","198.331652312369",0.869734513218082,1
"ENSG00000147789","ZNF7","0.758572605464314","31.3428412049491","31.6522030666791",0.963058294174833,1
"ENSG00000182307","C8orf33","0.701832947937378","17.5698288912206","17.9604854403499",0.952233355368394,1
"ENSG00000181404","WASHC1","0.931208934920211","57.0661749919095","55.6098593491739",0.991139276753782,1
"ENSG00000172785","CBWD1","0.480079293675018","78.4277742487013","80.1529106982539",0.891766951165365,1
"ENSG00000107099","DOCK8","0.874897377710716","1689.32680286602","1679.62656300051",0.981240778502649,1
"ENSG00000080503","SMARCA2","0.442169429073731","346.314994566363","349.374914685025",0.88269621061998,1
"ENSG00000080608","PUM3","0.741684202564511","132.163653966396","128.982842402996",0.958476281759634,1
"ENSG00000080298","RFX3","0.548591360285783","350.738957790381","354.511421694577",0.915899847354454,1
"ENSG00000107249","GLIS3","0.266402809508528","115.0371653443","110.118594398536",0.811921302564796,1
"ENSG00000106993","CDC37L1","0.625007211924002","32.7549778821263","33.0569807789337",0.934890485555963,1
"ENSG00000147853","AK3","0.981138453687851","46.3986487560455","46.297231895129",0.997172562065135,1
"ENSG00000120158","RCL1","0.281485164180864","56.6576663318009","54.3070094816311",0.821859003978684,1
"ENSG00000096968","JAK2","0.0411197512808195","380.911832138708","362.82390338965",0.525612699529541,1
"ENSG00000120210","INSL6","0.178496606366513","18.9187845795743","17.8083210105508",0.748478436316949,1
"ENSG00000107020","PLGRKT","0.482808275880476","35.6050817700463","34.2061704164013",0.891932394021402,1
"ENSG00000197646","PDCD1LG2","0.0702512109735725","32.047706532934","29.3942013456127",0.612586695413293,1
"ENSG00000107036","RIC1","0.785474508073935","193.839589947977","193.297219484518",0.971940278872849,1
"ENSG00000099219","ERMP1","0.507409001562876","32.3362638644606","31.7748376590596",0.901647378540563,1
"ENSG00000183354","KIAA2026","0.0608296604098474","229.677532222189","236.493356682325",0.591994866387385,1
"ENSG00000137040","RANBP6","0.937579775760618","19.9222565140922","20.521223752837",0.992218790028048,1
"ENSG00000147854","UHRF2","0.923074517400692","108.476133639388","106.037103568416",0.989734230265448,1
"ENSG00000107077","KDM4C","0.624245436354412","319.858128954925","314.424690768839",0.934890485555963,1
"ENSG00000137038","DMAC1","0.258766138346383","23.7650576670996","23.5787076715404",0.80804390143542,1
"ENSG00000153707","PTPRD","0.96800357069183","267.942996846729","282.740471381383",0.99691389836903,1
"ENSG00000107186","MPDZ","0.429753799311444","38.705160000002","39.2940531812655",0.882209571821663,1
"ENSG00000147862","NFIB","0.871200871144261","45.0737077064641","46.3805952987015",0.980364086242303,1
"ENSG00000175893","ZDHHC21","0.000458277166270966","216.006276657389","198.494928953589",0.0870820141867136,1
"ENSG00000155158","TTC39B","0.0809641907563848","35.0301300732429","33.4247110429128",0.628319525528578,1
"ENSG00000164975","SNAPC3","0.527714961386751","62.0553583855429","62.7825585251472",0.908527603633507,1
"ENSG00000164985","PSIP1","0.1247093825716","97.9270141193234","105.592625375084",0.686862038305292,1
"ENSG00000164989","CCDC171","0.0266875700227926","58.3369732573291","54.4182227690093",0.467962268328101,1
"ENSG00000173068","BNC2","0.0064449873024647","609.808773875785","651.246922210904",0.273158069726951,1
