"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","amp_ratio_CTL","amp_ratio_AD","mesor_CTL","mesor_AD","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000136807","CDK9",4.82320150226621e-07,"2.2666979358688","2.07184266530888","6.26835034236182","3.76920791574984","0.103539268362829","0.178165662546403","36.4036560751186","35.1827072218769",4.4158140794101e-06,0.00449088291876007,0.508648339273211
"ENSG00000136877","FPGS",0.42218190472647,"0.0518474288111142","4.96211362220201","2.07612188399212","1.4412951832421","0.0470135431836747","0.0644380508454528","30.657021054788","32.2188808747715",0.49576689556163,1,0.36495953241147
"ENSG00000106991","ENG",0.319453229777454,"5.57851529490718","3.78626553564101","2.56796143746102","3.93379221854273","0.0544905204436059","0.0349770155394414","72.1922306213601","73.418540657515",0.393599182540409,1,-0.426491532579853
"ENSG00000106992","AK1",0.0394324769734044,"3.2281896491826","2.57297828802615","3.90230969949426","1.60703818875093","0.0572417356908592","0.139593477974119","28.0745887481457","27.9548139076938",0.0693794015682858,1,0.887175758000958
"ENSG00000160408","ST6GALNAC6",0.270801680775992,"3.13810499734849","3.72083975694712","3.40809169743544","0.132970174302169","0.00400926488271525","0.0995639005499491","33.1657244387693","34.23019466504",0.343005638648519,1,3.24378294440566
"ENSG00000148339","SLC25A25",0.136503083180327,"1.03599012778272","1.17897634128557","4.07743171869223","4.3148771703307","0.0967378891490209","0.0997094085980364","44.6037970053678","40.8931491623803",0.194875836781973,1,-0.0566015488927408
"ENSG00000148334","PTGES2",0.0354927454142267,"3.40194598976433","2.51057362345768","3.88667439811636","2.32132855945053","0.074399757958087","0.129426672324303","31.2007541846876","30.0299337711284",0.063491441412462,1,0.515414204766496
"ENSG00000171159","C9orf16",1.05665359764167e-11,"2.80509295693637","2.94061325524186","13.4523855794223","14.6187542589466","0.187047741534394","0.163261571652091","78.1552032600115","82.3977464096035",3.82821075783719e-10,9.83850164764159e-08,-0.0831487858647661
"ENSG00000148337","CIZ1",0.339912004400798,"0.0448948725276891","4.79645314116559","1.87683858826352","1.64513419775342","0.0433939056248166","0.0477748268968882","37.9116416018701","39.2850944769362",0.414365105129069,1,0.13176679930333
"ENSG00000106976","DNM1",0.00730066644313245,"2.56495175099786","1.71825435683822","24.0509967823497","12.1549596055045","0.0531753871878654","0.0985729585740268","228.582437257331","243.991832347081",0.0168425434222017,1,0.68243915746411
"ENSG00000167110","GOLGA2",0.153265289643904,"5.01821486116345","4.03186059456539","2.95395167433743","2.92229181348854","0.0649714660501404","0.0666987521579831","44.9780802426917","44.2879601006729",0.214207912319782,1,0.0107756485113539
"ENSG00000167113","COQ4",0.00272359733170526,"2.07963905669742","2.50522674531969","2.52246938195065","3.29419749923218","0.113627453048276","0.0883327560245407","28.9912112861723","28.5564437868309",0.00731200542190612,1,-0.266924252029447
"ENSG00000167114","SLC27A4",0.0341632476144419,"4.4770330374131","3.50193481128763","3.1207398812807","4.92753684758812","0.0914993899157297","0.057071181458313","53.8532207933446","54.6815363119862",0.0614318266778811,1,-0.45676912282072
"ENSG00000167118","URM1",0.344009863759463,"3.70672798446866","4.31504326406398","0.837103128397843","1.59162448159165","0.0754585979506931","0.0387157042667002","21.0926855894098","21.6217977756857",0.418702724374426,1,-0.642563185339078
"ENSG00000167123","CERCAM",0.0647273348747791,"2.41788277134437","2.10027992628333","2.59186594258538","1.69831740049624","0.0896743013765477","0.132331661740847","18.9387302095045","19.586136140731",0.104522409819471,1,0.422740060962999
"ENSG00000136811","ODF2",0.890721509636652,"3.87557192197823","5.51645266161732","1.11308518948123","0.677192586727104","0.0274001917334833","0.0468065862736385","24.7148849655519","23.7805248811345",0.908503421184075,1,0.49693518550939
"ENSG00000119392","GLE1",0.695668682213009,"3.55129839765575","5.87738978106356","1.56130378111119","0.88797367060697","0.0289500738934858","0.0578853827439859","30.672587361056","26.9723323419401",0.741457314570207,1,0.564334415980406
"ENSG00000197694","SPTAN1",0.0214604968137851,"2.02951659798031","2.78768033680738","8.80087989653556","6.28867649195019","0.0496016628277773","0.0660862317727199","126.783582110648","133.172669411733",0.041654927211414,1,0.336101070790573
"ENSG00000234705","HMGA1P4",8.64295610771181e-07,"1.26585791413386","1.33482853891678","9.53323270387003","7.081976742653","0.136457017078187","0.191253312295885","51.8989561276662","49.8461050918758",7.24343513221464e-06,0.00804745643189047,0.29723080388789
"ENSG00000119335","SET",0.256471580366426,"3.64592269697109","3.25506973855014","4.04502619333769","4.00203682432196","0.052859793356749","0.0534883310707522","75.7104137224363","75.62446074429",0.328145492297253,1,0.0106845883757444
"ENSG00000160445","ZER1",0.351810900554551,"0.401202095406673","6.1068644254234","4.92977464820764","0.900288336678514","0.016909393947182","0.0898247898758151","53.2419044402565","54.8821172309245",0.426524908211383,1,1.70033346958655
"ENSG00000107021","TBC1D13",0.681710244361743,"4.09430156418731","1.13400960210219","0.440393405142918","1.30755684165084","0.0515199890704689","0.0180294841952401","25.3796024657996","24.4262897581498",0.730289267006797,1,-1.08824723849384
"ENSG00000198917","SPOUT1",0.0666422935301694,"5.58063605317237","4.66440275589289","0.817063088543027","2.13376784327899","0.120891649054652","0.0472407024953726","17.6502501203733","17.2957438264823",0.107354047588133,1,-0.959928324839812
"ENSG00000171097","KYAT1",0.730775996896648,"2.07513536238558","6.18013233153207","0.742124075738319","1.02202958735688","0.0490309319384455","0.0347406677307526","20.8445882415607","21.3618253250034",0.771503882223798,1,-0.320029273627455
"ENSG00000136802","LRRC8A",0.214181438912021,"1.11491937963807","4.42323306260179","2.26956312051985","1.1422787320902","0.0541973995922281","0.101920622785712","21.0762645566856","22.2679479234699",0.283072161491814,1,0.686562199963293
"ENSG00000095319","NUP188",0.955438837238537,"1.71769182432491","3.08169515813154","0.815367069188719","0.168264080834786","0.00618822441085962","0.029091944665113","27.1910114538675","28.0272452933167",0.962051585760573,1,1.57810374851041
"ENSG00000148341","SH3GLB2",0.00293706553411489,"2.8126414512269","2.85760596860096","4.26718346589097","4.98245250159776","0.0919750470820665","0.0794511885578717","54.1717852794582","53.7082395285098",0.00778895391288628,1,-0.154968240272624
"ENSG00000148343","MIGA2",0.0291310583325794,"3.51929180330599","1.70129324877595","1.64242103262098","2.57580626117655","0.0934481741614718","0.065668591425624","27.5640084387924","25.010754714926",0.0538279984391043,1,-0.449991203574211
"ENSG00000119383","PTPA",0.0304793980755423,"3.03373015760652","4.34036861213022","4.09948135386648","3.8159961575683","0.0718957586502515","0.0702255691046206","53.0767910264613","58.3759078941625",0.0559530117274003,1,0.0716587199926384
"ENSG00000188483","IER5L",0.0886992877759985,"4.11189632002564","4.05170033320262","4.04316856651768","3.49895222947814","0.121696118674984","0.152655642110395","28.7515515496665","26.4855495062135",0.135991942776605,1,0.144565122543515
"ENSG00000136819","C9orf78",0.465541484066863,"3.40405170647674","2.95255800673755","1.78737980521233","1.37644039772808","0.0479410566376426","0.0640723995861213","28.7110984668477","27.8962520017667",0.536533823263592,1,0.261250006693506
"ENSG00000136878","USP20",0.14680066711115,"5.28066058344577","0.336696590526272","0.941112127270319","2.32566898813691","0.0929927777934527","0.0400098705780082","25.0091355836523","23.5219987886592",0.207162522186673,1,-0.904700723412794
"ENSG00000187239","FNBP1",3.84843117695467e-07,"5.75654786222276","6.06124531430441","17.2170668495335","18.3693509413876","0.0927259871521133","0.0908149206702009","198.103590002805","189.584120345799",3.63784189732233e-06,0.00358327426886249,-0.0647824155208823
"ENSG00000148358","GPR107",0.945703711497656,"5.37543619230284","1.45435420850684","1.27985498375179","0.854164068632515","0.00977350936470766","0.0149819985385134","87.3958408140395","85.4261853291293",0.95472701482757,1,0.404378763378535
"ENSG00000107130","NCS1",9.4047738423418e-06,"2.27181819685756","2.9388167566015","10.4191800754259","5.29961116099338","0.0954391221309096","0.171685499290853","55.5287081719396","60.6875951577876",5.72338883961075e-05,0.0875678492460445,0.676014893633738
"ENSG00000107164","FUBP3",0.815159827921192,"5.75853622380644","6.07007139014596","2.36306690102425","0.401930021004062","0.00574831813650558","0.035044809803359","69.9213250657691","67.4298680541778",0.845018164971523,1,1.77143759232654
"ENSG00000097007","ABL1",0.0148465555479095,"0.377969094316196","5.95338958074952","4.77572951576147","11.9853502743045","0.0640966345774053","0.0261197077636815","186.988760850315","182.840082246324",0.0305900152039357,1,-0.920138353083983
"ENSG00000126883","NUP214",0.15013891314786,"0.0395691684872344","5.67467633118815","6.48597223786449","1.3697421439359","0.0140800517967225","0.0680917157709708","97.2824648453882","95.2534704762077",0.21101032759543,1,1.55501922153907
"ENSG00000126882","FAM78A",0.000895710311472567,"0.811995048244411","1.17410747921886","5.45587630006182","4.90780820506367","0.106257199342872","0.115153422840321","46.1880064166486","47.3791934750153",0.00281755361828415,1,0.10586579994587
"ENSG00000288701","PRRC2B",0.222214190424701,"0.365208562778102","0.291785578658062","7.37569158896999","8.37644656736704","0.0301601340411662","0.0261986761970685","277.732405165502","281.529170920297",0.291742290897404,1,-0.127234114652818
"ENSG00000130714","POMT1",0.0717862211402543,"2.92680702052369","6.07369221371325","2.92925490220849","1.62604744871806","0.0681362084315812","0.132628989664403","23.8646600118768","22.0860832131837",0.113945023020271,1,0.588595899148533
"ENSG00000130717","UCK1",0.0356679813396261,"3.48155050693225","3.49740104895594","1.40459796997885","2.14625412554465","0.128540659653217","0.0864797043109587","16.6970834857617","16.2419377028427",0.0636947783377941,1,-0.423972935963007
"ENSG00000107263","RAPGEF1",0.849524239760384,"3.23724360332242","0.748230207197279","32.9037830478815","23.4819660272873","0.0441136307454325","0.0693741444355418","532.306355892472","474.294613873814",0.873831219223259,1,0.337354913967238
"ENSG00000160563","MED27",0.890745111372508,"4.93719795268593","5.17880651107549","1.40612199318195","2.22254373999999","0.019926744585093","0.0128451964441312","111.535716760411","109.466756643056",0.908503421184075,1,-0.457816812995427
"ENSG00000107290","SETX",0.00089049362805036,"5.65799375545206","5.94740425014071","18.4156712202392","17.4994167349743","0.0500428598373144","0.053924151361976","349.688582784109","341.510635867415",0.00280476819572138,1,0.0510344479352063
"ENSG00000125482","TTF1",0.254667955405476,"5.75858363535857","2.46866680178406","1.51465049096599","2.46667162489763","0.0584574233574305","0.0375761145932631","42.1960374444743","40.3088639515048",0.326253898291193,1,-0.48768500831976
"ENSG00000125485","DDX31",0.221081637019303,"5.97833634785199","5.004907173999","3.44501483861066","1.73192332031583","0.054834497737004","0.11138470744149","31.5845570177818","30.9289750607848",0.290583162378138,1,0.687695674920138
"ENSG00000165699","TSC1",0.601561254249728,"1.53610787553984","5.74774437510685","2.59674404473804","1.20308418473979","0.0209578111903831","0.0444294265006629","57.4050493064775","58.4464902939788",0.659811148347181,1,0.76936995622465
"ENSG00000148308","GTF3C5",0.36164031338227,"0.456673534515257","5.83547491668371","2.11773687983496","0.75862525381249","0.0350979255821669","0.0939457149957568","21.6145325180683","22.5421338262273",0.436057104105454,1,1.02659536923507
"ENSG00000160271","RALGDS",0.363154400478049,"2.2032602055323","3.64824624867522","0.666110600373191","2.68072158130571","0.0790413406953393","0.0183022703365244","33.9154366275037","36.3949711224561",0.437599407642179,1,-1.3923855606411
"ENSG00000148288","GBGT1",0.529233111608025,"3.72039730203311","2.87097434530888","1.34843791505543","1.47218825672443","0.06524548011662","0.0707608072689189","22.5638351360589","19.0562822429489",0.595007057642058,1,-0.0878030813913286
"ENSG00000148296","SURF6",0.58525395002362,"1.2278400015567","4.05138736111374","1.24683786988498","1.11661191996066","0.0570528890043964","0.0659670906088469","19.5715228351472","18.9009073824117",0.645498641159669,1,0.110311613048234
"ENSG00000148303","RPL7A",6.03702783136731e-07,"3.66049901310279","3.34587352463458","11.280077755707","41.124242893642","0.185967633519819","0.0502864658876606","221.136560783623","224.316375322667",5.32803470501052e-06,0.0056210766137861,-1.29355965975244
"ENSG00000148290","SURF1",9.40768800654704e-05,"1.45533469193479","2.7870647367796","2.25057285534653","3.64804027365304","0.164925166857094","0.0954713617659424","22.119366881187","23.5732769881719",0.000411437214790791,0.875949830289595,-0.483005325891086
"ENSG00000148248","SURF4",0.0743238243253649,"3.9971407680839","4.00531978011951","1.76223787872379","4.65320201590368","0.0960521187689775","0.0367981331440466","48.4445535979842","47.8893282935169",0.117293072592114,1,-0.970971064837205
"ENSG00000148300","REXO4",0.0289453268243275,"5.53482128819722","4.42620014148444","1.38948242888726","2.59468051729153","0.118117940785166","0.0647874777491469","21.9668621044686","21.4467745490456",0.0535379296903682,1,-0.624532069831359
"ENSG00000197859","ADAMTSL2",0.00245116669549962,"0.22476235163064","0.976386671835384","5.22435950047782","16.4641003294236","0.204723926649262","0.0636294644763388","80.4209874189758","82.1059794149382",0.00669683483033948,1,-1.14785006624369
"ENSG00000160293","VAV2",0.0306939300566875,"6.01759056470816","0.960120907870425","3.28724379464204","2.09381996251672","0.0764825276445615","0.126365090626349","27.3764482817221","26.0138601440341",0.0562913497651797,1,0.451059330311869
"ENSG00000169925","BRD3",0.0447549344254112,"1.48178153936333","1.26619019651396","3.55848672671","1.67624082489785","0.0532660096316525","0.110621315862794","31.4692396988148","32.1681829487879",0.0770122333090009,1,0.752781695715733
"ENSG00000196363","WDR5",0.652768809295288,"5.37570086313644","0.642325062491414","1.52032585796411","0.841253009957164","0.0299141576611712","0.0567413792733804","28.1222362830934","26.7939531508244",0.705197868390065,1,0.591787512193176
"ENSG00000186350","RXRA",0.0605648212119118,"5.23135186051372","6.05666900402803","3.40419214928216","2.36272160833234","0.0607948798227745","0.0883112327855172","38.8638256251184","38.5476687608922",0.0987253239327925,1,0.365193478747936
"ENSG00000130558","OLFM1",1.01379930273605e-09,"2.50109566037704","2.91499164758391","27.9814519876813","16.55353390662","0.103545630142989","0.162953062382248","159.867044932372","171.714796755667",2.19522914134311e-08,9.43948530777536e-06,0.524942253530898
"ENSG00000107147","KCNT1",0.00543755853740801,"1.51333637371138","0.57277451568158","2.73670257422094","4.04035701902542","0.137982608322065","0.0882205138086885","29.281639680233","31.0211588673769",0.0131777999848532,1,-0.389579303495324
"ENSG00000130559","CAMSAP1",0.00206205282887687,"0.977884740873339","0.95929160327133","6.06837060070266","5.11553275972609","0.0697864956970918","0.0837849436358887","73.302616912161","72.4279367791246",0.00576050821772353,1,0.170808583897348
"ENSG00000130560","UBAC1",0.0001128292827725,"1.6677008660209","2.14524828454021","2.54458071958291","5.66910446062488","0.117628346013105","0.0539337863288058","48.1950537669999","47.1797159589344",0.000479267085718407,1,-0.801065272108397
"ENSG00000148411","NACC2",0.0711827043493231,"4.64194875701424","4.19383266761646","2.822159465534","2.5698048784827","0.0825281887077768","0.0885325107057464","31.1385105952355","31.8770973853204",0.113315465925209,1,0.0936723865637516
"ENSG00000187796","CARD9",0.155290200962115,"4.58182880033561","3.57818912216132","2.14099065715825","2.07170220445068","0.0874382388949644","0.103039697610556","23.6933203439667","20.7783088150184",0.216323617767542,1,0.032898055475991
"ENSG00000165684","SNAPC4",0.942284143018906,"3.38340674530348","0.821654584438022","0.508671244298796","0.881128775325202","0.0299128899756675","0.0171643307282225","29.4564910325265","29.6353672248002",0.952203999961909,1,-0.549401862336988
"ENSG00000165689","ENTR1",0.0788962659155678,"4.41810388013375","0.405907009178493","1.89556498661846","2.3764059191937","0.0956287747788481","0.0805692663013278","24.8503227683236","23.527147182017",0.123566548686266,1,-0.226072288249643
"ENSG00000165688","PMPCA",0.0546090428270875,"3.35642297387621","2.42089280092647","1.31133118191111","2.52518901714774","0.0963881647566005","0.0503154546587626","26.1981232190109","26.062194822734",0.0908297245021457,1,-0.655273127541684
"ENSG00000148396","SEC16A",0.000653725775472955,"3.50841494580088","3.72143731106865","5.31037632713359","5.33726226292087","0.121739712213663","0.123517725302375","43.8415876452342","42.9928280668516",0.00215234819498893,1,-0.00505013251550107
"ENSG00000148400","NOTCH1",5.00002269912433e-05,"5.05494646380528","4.86681530903359","8.55008081336779","5.38256643829459","0.131698109303719","0.216889239642824","40.8704913590024","39.4214154074594",0.000239604793368742,0.465552113515466,0.462775441190068
"ENSG00000172889","EGFL7",0.00311494174419551,"2.67935200977796","1.85676099327613","3.73075492430622","1.71156304284427","0.0847798910305925","0.170887014677369","20.1883137857144","21.8317051845619",0.00816532167235484,1,0.779203592593667
"ENSG00000169692","AGPAT2",0.401970279707411,"4.66093514072265","3.45272538770271","1.40590817816731","1.56643545378175","0.0764531550604425","0.0714858952247917","20.4888268187671","19.666931130209",0.476358059609992,1,-0.108119142343763
"ENSG00000233016","SNHG7",0.000109219367099764,"4.65282231652679","3.48786430563557","1.68470783166105","5.62129994442346","0.215765995852823","0.0644673820596726","26.0527611044783","26.1327166985259",0.000466701022058698,1,-1.20497078889828
"ENSG00000244187","TMEM141",2.08739347800961e-07,"3.36699616691511","2.969186573186","3.26411834899111","3.68586833792276","0.24497106012135","0.209096156935367","15.0461378421472","15.610608998424",2.14759344461298e-06,0.00194357206737475,-0.121516443783006
"ENSG00000196642","RABL6",0.598380407990702,"0.0550656898849573","0.968172615957818","3.23690660986525","2.44991696225611","0.0334900544559442","0.0422475688327183","73.1535675906095","76.6175829591986",0.657018865424697,1,0.278563992672953
"ENSG00000054148","PHPT1",1.75130851751759e-05,"3.21258473829714","3.19025894648244","6.87424834772636","6.64095070985236","0.157107620309022","0.155178024772296","42.2700738308553","44.2991097342131",9.66020948258666e-05,0.163064336066063,0.0345271739019247
"ENSG00000107223","EDF1",2.69175054421609e-08,"2.7973300388968","2.86167411737908","7.24066357335861","11.9769237592687","0.152862468737361","0.0941688567354054","78.3509769153785","76.8902142849981",3.625556685969e-07,0.00025062889317196,-0.503268922373623
"ENSG00000159069","FBXW5",0.00771340312475806,"2.94017629941013","3.35300219906986","4.72528413625655","2.48892758254553","0.0696499834297577","0.123642180546293","35.7347907348122","38.2174118523198",0.0176200923686512,1,0.641075765832761
"ENSG00000107317","PTGDS",0.00391482042042356,"2.27379645405181","2.19308486177877","22.2733361353893","11.3474163982466","0.0615695295279312","0.118280396684885","184.302470479311","188.309616467794",0.00993483045368323,1,0.67440018615835
"ENSG00000148362","PAXX",0.0114933244290965,"3.28911833504336","3.35858079248136","5.76835104895287","4.86516116588934","0.0964123798915412","0.11575036633344","50.4619963884554","49.8344085783374",0.0246317235042536,1,0.170286416886639
"ENSG00000107331","ABCA2",0.249764682847678,"3.01758587645188","1.59802891203098","2.68040809801465","2.62180838523952","0.0689111104243757","0.069066456972829","38.046236217841","38.8091153867809",0.3212541735039,1,0.0221047552563796
"ENSG00000107281","NPDC1",0.00164636077251193,"2.79190873336996","2.89660362942188","9.13133039528979","3.12741750473835","0.0567287089818078","0.152481030775081","55.1293614973905","59.885025362657",0.00475768626718143,1,1.07150381526119
"ENSG00000177239","MAN1B1",0.00168481659020034,"2.0615040644217","2.12335979350084","1.35863041179959","3.34195751019004","0.119415956067185","0.0510973792108077","27.9858539867973","26.589042976048",0.00486127278319038,1,-0.900079574020588
"ENSG00000176978","DPP7",0.530722644046845,"2.96357808123013","2.22548879417869","5.56860579841577","2.37606242160901","0.0250852291110759","0.0605294039956523","94.7195822325541","91.9983583320224",0.596446413846732,1,0.851700044240393
"ENSG00000176884","GRIN1",0.0570177032669822,"1.58239069847576","0.61561027837799","14.9715142146683","16.2051545143866","0.0898074067928125","0.0764187785131696","180.443407655365","195.914073817448",0.0940797155978861,1,-0.0791800282695875
"ENSG00000176101","SSNA1",0.0155663692513735,"3.83990446141069","3.2683555409837","3.80727867344517","2.67082796927985","0.093897484324255","0.136424003067233","28.4440844022692","27.9076891737948",0.0317429838150545,1,0.354526149801188
"ENSG00000212864","RNF208",0.000460951891805778,"2.5345295618128","2.98092270714035","5.73086307100715","3.99989766664885","0.10119334775334","0.131870920356924","39.5272787732911","43.4581259878667",0.00159669756867693,1,0.359597365141684
"ENSG00000188229","TUBB4B",0.00475454840817224,"2.69442469660443","3.03212110066265","5.383296942907","3.8538870484681","0.0841720585573047","0.110183401547765","45.785823876986","48.8576034800789",0.0117644433240743,1,0.334218739194261
"ENSG00000188986","NELFB",0.632326867983122,"2.14814812466071","0.781423566565276","1.33608250152433","1.11829223664195","0.0341455591620795","0.039605401014679","32.7507372579175","33.7348560371637",0.687321441488542,1,0.177939092924715
"ENSG00000187609","EXD3",0.00196138416442141,"2.10381058052178","1.64081080588971","2.10491771473014","5.2622465852455","0.103523307838224","0.0458052756764722","50.8315150967627","45.9536086977711",0.00552069164296486,1,-0.916281667045498
"ENSG00000188747","NOXA1",0.366989842875888,"2.24178164934345","1.65206618351938","0.215912103910877","2.06396994654859","0.0734515954011078","0.00763770629553012","28.0997292880784","28.2692336621058",0.441307300402608,1,-2.25751516718608
"ENSG00000165802","NSMF",0.000593681092665136,"2.4967111230308","2.79525701441568","7.38825299544129","5.64984699934838","0.0942663439505883","0.115046399624992","59.9349328993799","64.2197671506821",0.00197985840035999,1,0.268262840824467
"ENSG00000130653","PNPLA7",0.131066837921484,"0.701979569818281","0.487917216091418","0.205115146425787","2.7279988435451","0.136327198507906","0.0114395868811804","20.0106719231591","17.9302931614801",0.188385817827561,1,-2.58775208371127
"ENSG00000182154","MRPL41",0.00357454508221062,"2.88364366350887","3.0201842031084","8.15319248189513","6.0042631042824","0.0928776127630394","0.120767151129836","64.6470438425372","67.5116735438241",0.0091864723324491,1,0.305939831811729
"ENSG00000148399","DPH7",0.541568197578747,"3.29603949598347","4.68794028438097","1.85629960241427","0.50654279465131","0.0240609698527585","0.0922428830500273","21.0524678660547","20.1240414548569",0.60600186127337,1,1.29873151299309
"ENSG00000197070","ARRDC1",0.196980661415409,"3.36526169003677","2.33071264199471","1.58348661423594","2.48278853687047","0.070908005202578","0.0495641747985233","35.0142206056617","31.9482089770032",0.263859435827776,1,-0.449753204845942
"ENSG00000181090","EHMT1",4.28046149563304e-11,"5.50128277761304","5.92988828505964","17.8854259649867","19.0494329891836","0.0882838741434807","0.0845415411724494","215.774773977682","211.557841469955",1.28565732212385e-09,3.98553769858392e-07,-0.0630511474701473
"ENSG00000148408","CACNA1B",2.67932782350491e-08,"0.564636008610952","0.0656262710807973","11.3440847355182","11.7049086067953","0.235072471864557","0.208752420045023","49.7927660944468","54.3422908968986",3.61553932821076e-07,0.000249472213646542,-0.031311853469145
"ENSG00000015171","ZMYND11",0.000190712803453602,"1.02503296646698","0.832593796003677","19.3133567946485","14.1718379302949","0.0690908901455807","0.0939506314741668","205.118763131196","205.569206844118",0.000751471397780994,1,0.309540167416679
"ENSG00000151240","DIP2C",0.00608730617813094,"0.804436948243384","0.279842434462233","10.0124579261828","9.50094356571163","0.087959319333615","0.086000868950011","108.015201091724","116.422753030585",0.0144736741125069,1,0.0524389938757808
"ENSG00000107929","LARP4B",0.0676089870273576,"4.9365753671863","4.2040646627286","7.56235894398628","12.4060084156845","0.0486802045388348","0.0305843177100279","254.847088939151","247.262633604762",0.108535737622711,1,-0.494997733758556
"ENSG00000107937","GTPBP4",0.0013383855966325,"6.10240241920267","3.16890387361866","6.73306435191229","2.92198137890955","0.0816343155161398","0.187942214233524","35.7935429535371","35.8251837107031",0.00398137645055757,1,0.83476842661801
"ENSG00000067064","IDI1",3.20254873959845e-06,"2.62070231145305","3.07331549939087","5.45881316323837","8.25342497253735","0.177868033671987","0.121730817970738","46.4019576882363","44.8433129279604",2.24458627100549e-05,0.0298189313144012,-0.413396865624363
"ENSG00000047056","WDR37",0.507759079357845,"0.179579656176361","0.962895895207085","5.89342239089434","2.27188441510008","0.0157524466594109","0.0415549913053955","144.22422524077","141.822250607213",0.575711737445311,1,0.953227254075033
"ENSG00000185736","ADARB2",0.00133074993851535,"0.322662784046624","0.421108058923746","4.57638719424347","6.63675369515812","0.212408326977962","0.137724792888577","31.2452613773786","33.2284921128608",0.00395992734979751,1,-0.371713077980955
"ENSG00000067057","PFKP",0.0736977662234503,"2.69179269901031","1.54556907965612","9.74384341530332","2.67799617867262","0.032243830117619","0.10148693233543","83.0545307087847","96.010818250949",0.116522313008413,1,1.29156682064572
"ENSG00000107959","PITRM1",0.878836246868463,"3.39796131163089","0.909501882999015","0.768941345589851","0.801453933687077","0.0334326872061554","0.0322302626600273","23.9721661841026","23.8577436895514",0.898522487602093,1,-0.0414128022911698
"ENSG00000067082","KLF6",0.407684636618035,"4.25660258115044","5.09013757019457","9.56511488016929","5.68132091647426","0.0476241746426117","0.0837571725426245","119.29489506346","114.200546529929",0.481780892442001,1,0.520938851879103
"ENSG00000108021","TASOR2",0.000176716097705128,"5.60835949096573","4.58098715588191","17.4655839497984","15.1822590472416","0.0876609202486331","0.097731705930565","173.193014677237","178.70949640649",0.000702863556485454,1,0.140104734893988
"ENSG00000057608","GDI2",0.0304373681098588,"4.76863654604979","4.33220190382662","9.83918694903537","5.48185740495056","0.0373394544605813","0.0721090034469197","146.811395188906","136.448799438452",0.0558868732934126,1,0.584929094478686
"ENSG00000134452","FBH1",0.0456228493610448,"5.67526072726148","6.1434527156811","5.74333029004508","2.05566420952443","0.0297960449879547","0.0851675084077392","68.9911768610718","67.435696986096",0.0781159158515425,1,1.02744021995106
"ENSG00000134470","IL15RA",0.0017562045426006,"5.42673238171609","5.55648115743387","4.28268869850082","4.15208212262793","0.15818358258157","0.165318859019325","26.2485022457171","25.9056270041169",0.00504380644545163,1,0.0309710882216658
"ENSG00000134453","RBM17",0.1704586921258,"5.47188698405784","4.21888026245056","2.73988763236144","3.97712200750035","0.0457227218667268","0.0315470705385531","86.9834919078728","86.8507783951943",0.233712396168948,1,-0.372641534558178
"ENSG00000170525","PFKFB3",0.0171190082589006,"4.13693197414666","4.39484035861156","43.2021068518588","46.4777163829463","0.181740024392675","0.186295291181006","255.737372866886","231.901228302562",0.0344033607037955,1,-0.0730837163810116
"ENSG00000065675","PRKCQ",0.008024752322094,"1.93830619883038","2.15727710231548","7.72569424078998","6.13526509127161","0.190848271728694","0.253107178697838","32.1473442525766","30.5234102032838",0.0182240167978091,1,0.230498401213138
"ENSG00000198879","SFMBT2",3.76220043169945e-24,"1.33079621044257","1.20781520357457","553.476723724814","541.408922951672","0.268602908366462","0.27463841376205","2015.64802944357","2015.29245724654",4.3787310274442e-21,3.50298482195536e-20,0.0220448400736287
"ENSG00000151657","KIN",0.0796892641243153,"0.147244874866341","6.05018518392589","3.13635809672354","2.38160701459746","0.0586790051665242","0.0790617985145673","40.5870380358143","39.6697033921592",0.124557115706144,1,0.275286808930428
"ENSG00000165629","ATP5F1C",0.0634004420314842,"4.31698777752477","4.16391935595149","4.63003696049092","3.94628909867153","0.0456772721588121","0.0548253061088993","86.3950256256756","84.4507270291258",0.102646759825274,1,0.159789182248711
"ENSG00000165632","TAF3",9.89513707807291e-06,"6.1514098952628","5.94571672605685","14.4321606603157","13.2673697836678","0.088461269328736","0.0927719922302814","149.979419064903","155.565923651739",5.94794198411471e-05,0.0921336213339369,0.0841514744995618
"ENSG00000048740","CELF2",7.42677377672301e-10,"5.27073048709261","5.72037246170492","208.754809301406","257.105502267343","0.153964973014674","0.123771900096754","1669.8960629366","1686.60906989568",1.67841482123951e-08,6.91506906350679e-06,-0.208326113280862
"ENSG00000148429","USP6NL",0.00188220638572613,"0.343352624122679","0.840920158028089","7.24395364734066","45.0117241327808","0.131204184388544","0.0217044464689725","343.066224164653","333.754360319496",0.00534142750914233,1,-1.82675585088574
"ENSG00000151461","UPF2",0.94100004846326,"6.13969405614383","3.69119001278842","2.39062635215738","1.60616601240578","0.0113043826239218","0.0170109602092385","142.083479110737","140.534474406627",0.951216095021324,1,0.397705423342993
"ENSG00000181192","DHTKD1",0.0143031993662488,"1.30360340410998","0.916373818086642","7.654392376736","5.43772818986995","0.0787037429590183","0.111332534423139","69.0911001869558","68.7525206930448",0.0296659474610252,1,0.341918288473945
