"Ensembl","Gene_Symbols","p","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000177119","ANO6",0.740166756597348,"4.31628329556195","4.56109645959135","35.1987111186033","29.5672174286579",0.937002311648511,1,0.174343237709691
"ENSG00000134294","SLC38A2",0.0386659966138114,"4.99974426040657","5.04455813489307","29.0179547968167","12.0420835759997",0.336384627904226,1,0.879507289935209
"ENSG00000139209","SLC38A4",0.314046610706833,"2.05595481353654","2.87743612643522","1.53662769236487","1.78542729708056",0.692712974186927,1,-0.150067563569633
"ENSG00000177875","CCDC184",0.11196941810095,"2.83326765478027","2.32101327159003","1.59907161629965","0.740151911288137",0.500839490637616,1,0.770323049356353
"ENSG00000110881","ASIC1",0.153190870842204,"1.93572737651726","1.48286918351612","4.42930845287156","6.46119383388922",0.527871816479938,1,-0.377570638303252
"ENSG00000185958","FAM186A",0.0746443247063291,"2.15407592435062","2.95116906414794","2.37247684078112","1.82398018994763",0.445164425311145,1,0.262913459110122
"ENSG00000197728","RPS26",0.194652869724857,"2.82540655383406","3.03473973031403","5.09182097921852","9.20398028816685",0.555050624139425,1,-0.592000507696957
"ENSG00000229117","RPL41",0.00318549557721327,"2.81252938142206","3.18909652840924","29.7029984457531","63.8154399730039",0.217456223673603,1,-0.764747168436283
"ENSG00000135423","GLS2",0.000216649347941169,"2.0139312778072","2.73393286583851","3.05395403646279","0.780360202892761",0.124790024414113,0.124790024414113,1.36443682372323
"ENSG00000025423","HSD17B6",0.728914870093884,"1.74542919528672","1.65162960682244","7.0183672526533","5.95386187246712",0.937002311648511,1,0.164490542684373
"ENSG00000135407","AVIL",0.216181496559505,"1.00894533918905","1.59231344011065","5.22652429232508","1.66153148915567",0.570479832540057,1,1.14600672501603
"ENSG00000185306","C12orf56",0.62662821157278,"2.61994371084539","2.79525204473149","6.17192368326762","4.93926480228709",0.902344624664803,1,0.222794074755915
"ENSG00000153179","RASSF3",0.138287864780675,"4.57525712473618","5.32258534538533","3.04640225872659","1.68942606474786",0.525056081490548,1,0.589572442458362
"ENSG00000156076","WIF1",0.710313202213956,"1.51509996687249","1.3120786369814","62.0826958104312","55.7573878185085",0.937002311648511,1,0.10745738122901
"ENSG00000149948","HMGA2",0.180639636325748,"1.75490524808879","1.17850768309768","2.48101198744738","1.66118252787716",0.545943184697353,1,0.401136821450709
"ENSG00000127311","HELB",0.389149376064759,"4.6870516645625","4.33582725858699","9.89450895250734","7.77963134120755",0.752181344339937,1,0.240471000384074
"ENSG00000166268","MYRFL",0.775710546853547,"1.7220542617038","1.87272593852818","1.31793013068167","0.877948102661695",0.95062682987622,1,0.406230218732515
"ENSG00000153233","PTPRR",0.142970342712649,"0.58176065499461","6.2548541627836","1.15019394860366","1.94790701283487",0.525137741931224,1,-0.52682489028176
"ENSG00000139278","GLIPR1",0.362638304674064,"3.09392099144346","2.8067039334788","1.58872131390677","0.891959522430151",0.732911099972845,1,0.577264013468963
"ENSG00000111145","ELK3",0.687140970324974,"4.67571528583604","4.35561078045671","2.88211257159692","3.39012981377016",0.929092016214049,1,-0.162344656757357
"ENSG00000139351","SYCP3",0.0605828024391865,"2.15770398244251","2.96622266839317","15.2980020976174","15.6644854044719",0.410537578882017,1,-0.0236738358300633
"ENSG00000171759","PAH",0.516710111974982,"1.19220045629422","1.3290497558059","2.77521328822771","1.83901137984345",0.845192774265878,1,0.411499471203728
"ENSG00000151136","BTBD11",0.556073601909905,"1.74004917134035","2.08285314345658","5.32963356114439","4.66597050498365",0.886219752888421,1,0.132986633244435
"ENSG00000120694","HSPH1",0.393774247960108,"4.52983011909333","5.13480972720373","12.46709863506","21.1729460742831",0.752219130621236,1,-0.529631173137752
"ENSG00000120693","SMAD9",0.531315005521295,"5.21715413967005","5.12027147243818","10.0127472488938","7.2611020735758",0.854853193240966,1,0.321327388027288
"ENSG00000080618","CPB2",0.106600270606973,"2.08958982039785","3.11802460382727","1.36596962061679","2.34261574977108",0.500839490637616,1,-0.539403625596522
"ENSG00000150510","FAM124A",0.154381018690935,"4.90121613694477","5.09594612793644","8.01736793554986","4.87479758083253",0.527871816479938,1,0.497531598718545
"ENSG00000253309","SERPINE3",0.0426869094616084,"1.75426739382174","2.40065959804928","1.9375952018638","0.660402179615785",0.337256971797581,1,1.07635388397776
"ENSG00000197168","NEK5",0.108506922636738,"2.05496885020054","2.61088795086851","7.72822695154204","7.33674917548369",0.500839490637616,1,0.0519836110170806
"ENSG00000136099","PCDH8",0.119391284312481,"2.78931258212386","3.18133041379806","2.3220976930178","1.15005700976614",0.506616154976867,1,0.702659440324305
"ENSG00000185950","IRS2",0.278505406404352,"4.90517721237152","5.00951503209927","79.3624244813147","59.5494327490499",0.654771894240436,1,0.287218242798502
"ENSG00000187498","COL4A1",0.916508235702097,"4.0982737804763","4.13989720024039","3.75136740364704","4.49317118819282",0.981460574161634,1,-0.180438315961681
"ENSG00000184497","TMEM255B",0.639075055872991,"4.5009024048438","4.0886484930098","1.05616725493917","1.49600022924497",0.906668059563652,1,-0.348148474689394
"ENSG00000215277","RNF212B",0.0796127225292734,"1.78334641949844","2.43595502051275","6.89152089931945","5.12458184709477",0.463201294715773,1,0.29624286988549
"ENSG00000157379","DHRS1",0.13160561045793,"3.66289629933884","4.24969426353346","2.89568649343574","1.39719109043901",0.522791942232881,1,0.728758356429755
"ENSG00000129521","EGLN3",0.569829154676802,"5.11106097365653","5.21874608893238","86.4347023916263","63.808620487451",0.887867840354092,1,0.303500944640871
"ENSG00000100504","PYGL",0.842950629136784,"4.77621453405494","4.48406324113436","1.976761465012","2.39124339176193",0.966960767170201,1,-0.190353596378421
"ENSG00000020577","SAMD4A",0.722121989076225,"4.47227607911439","4.57176287888563","261.872002542749","200.377209786839",0.937002311648511,1,0.2676542053483
"ENSG00000131981","LGALS3",0.625657566900754,"4.75044501608074","4.41885600419075","18.3782287754647","19.5795001726365",0.902344624664803,1,-0.0633163639977657
"ENSG00000131951","LRRC9",0.050188987440543,"1.86914376412961","2.49201275425106","4.16418536412659","2.79901819931898",0.379673618020625,1,0.397251953051337
"ENSG00000054654","SYNE2",0.114600934247066,"4.9091608506789","5.1857743089424","5.51225979599633","2.90483720775667",0.503274247801174,1,0.640597315305465
"ENSG00000196553","CCDC196",0.291037309301097,"1.97909098263015","2.48741824998215","2.99044146640594","2.55458309186617",0.66727545650203,1,0.157531987227626
"ENSG00000081181","ARG2",0.0149193782063842,"2.13025783011858","3.23941604299099","4.60788924991837","3.17447154052416",0.268548807714916,1,0.372628714236924
"ENSG00000072110","ACTN1",0.853174941244656,"4.48053180543832","4.24442718633848","12.9987079426568","13.5032401944853",0.971203095171782,1,-0.0380797075561325
"ENSG00000100626","GALNT16",0.679398101280149,"3.62797200176875","3.95806723640025","7.28510024435768","10.3181739418045",0.925117446018911,1,-0.348075600842415
"ENSG00000100647","SUSD6",0.970656264843794,"4.19628298976742","4.1340682293275","8.21586833907729","7.69091800551839",0.994836314145953,1,0.0660272946328576
"ENSG00000119688","ABCD4",0.783538903082697,"4.12073260907436","4.2739110848888","8.8690392096112","6.91494310019818",0.95062682987622,1,0.248881734734996
"ENSG00000170345","FOS",0.663439391180392,"4.03079935286515","4.05379654487149","17.4700601215081","10.0567303063918",0.9217850252531,1,0.552246472958317
"ENSG00000196136","SERPINA3",0.730326399614101,"4.38699207212623","4.14541606407702","51.0290735679225","66.566078319632",0.937002311648511,1,-0.265799572995947
"ENSG00000140105","WARS",0.38628119755922,"3.77850172879471","4.02472305302089","2.66571021845541","9.63649428623106",0.752181344339937,1,-1.28508685863117
"ENSG00000104147","OIP5",0.109848814638069,"2.06792581661585","2.86682521046833","2.10617277409615","1.64513193569457",0.500839490637616,1,0.24705186425799
"ENSG00000137860","SLC28A2",0.0652000906974396,"1.92321942704156","3.13933007852144","1.99137240309539","2.35926937860822",0.421969126311519,1,-0.169527934936648
"ENSG00000137767","SQOR",0.582509156992645,"4.9780893763658","4.90422002815604","2.25762828795889","1.65975963692266",0.891859125405476,1,0.307642037290377
"ENSG00000128833","MYO5C",0.50583775782003,"4.70580066800286","4.87353769417751","1.6968337231648","0.835893227606434",0.839865378381333,1,0.708018390865771
"ENSG00000069869","NEDD4",0.675317706715583,"4.81551012932722","4.98354283440958","13.5778464963504","12.1311168702062",0.925117446018911,1,0.112665736739549
"ENSG00000035664","DAPK2",0.184565121443868,"1.26217866134882","1.22866174107408","2.16858330450325","1.08905050330505",0.545943184697353,1,0.688767880552536
"ENSG00000103710","RASL12",0.937583027164265,"5.12651282901134","4.99677898976778","2.18442552761677","2.53599843753256",0.9821890376548,1,-0.149234542903428
"ENSG00000103769","RAB11A",0.617537770367882,"3.69692629161584","3.73928921378486","37.1575076811167","51.1117775577567",0.90051077400481,1,-0.31884910947672
"ENSG00000175318","GRAMD2A",0.823904933374562,"4.61246056230556","4.3671700861825","3.16205080106852","3.84742942666724",0.96037604501986,1,-0.196184439138779
"ENSG00000205363","INSYN1",0.0249600654425099,"2.55180805721773","1.77213790660533","2.95910642717741","1.31963482146559",0.336384627904226,1,0.807532292131236
"ENSG00000140464","PML",0.860516339344268,"4.36938987908975","4.31389511910091","6.64814781982302","5.31497374858817",0.971797885896581,1,0.223810219874273
"ENSG00000186628","FSD2",0.0679195289355112,"2.00341724075206","2.80029777856631","2.29698945697965","2.82295891313097",0.429908227108291,1,-0.206186261049353
"ENSG00000140450","ARRDC4",0.320147459412239,"4.68509075545299","4.55413825975829","1.78351719302742","0.885891500433294",0.695867685363961,1,0.699748161702824
"ENSG00000182253","SYNM",0.5309287949163,"4.55691546495591","4.7310234476258","13.606182901018","10.4944113766656",0.854853193240966,1,0.259681448879312
"ENSG00000162004","CCDC78",0.19341436421628,"2.32453945925321","1.94913142192113","0.744420041307536","1.54200003431463",0.555050624139425,1,-0.728230129204211
"ENSG00000255198","SNHG9",0.30024260729838,"4.03444693889287","3.65459903348159","6.76366500733992","10.2016623773273",0.678195065897517,1,-0.41098578119219
"ENSG00000260260","SNHG19",0.482435319998556,"2.57969786465404","2.64307862110029","5.18247321823052","6.91518066187522",0.822181913114913,1,-0.288436693277316
"ENSG00000168140","VASN",0.693334568085376,"4.47712419909058","4.2100462639815","3.98981406971949","6.27222813799985",0.931480216856341,1,-0.452387025681726
"ENSG00000118898","PPL",0.00390167013372721,"1.71194378259054","3.07516040498648","1.6005691065588","0.616545820928927",0.217456223673603,1,0.953981892444658
"ENSG00000179583","CIITA",0.542792955844008,"4.3270804921172","4.11828845964286","1.83504309452813","3.42750801749084",0.87088786230125,1,-0.624765505630169
"ENSG00000134419","RPS15A",0.00234992385036084,"3.155098825663","3.30404909656932","5.60258625914654","17.0833592917364",0.217456223673603,1,-1.11487652574554
"ENSG00000205730","ITPRIPL2",0.332891829996327,"4.59664504824875","4.51670541985275","6.30640048151957","3.72586234258933",0.699801803203957,1,0.526266740712191
"ENSG00000169181","GSG1L",0.0371670782824864,"0.625849324484081","6.12413496689074","2.87470586131403","1.40896724624078",0.336384627904226,1,0.713093373363934
"ENSG00000176046","NUPR1",0.406368293339846,"4.68643786006045","4.65148019383655","12.4547979745305","8.69389786568081",0.759961483648543,1,0.359484543332649
"ENSG00000149922","TBX6",0.276610036205367,"4.96837446867245","5.435780087421","1.71154791611766","0.920566837693483",0.652981069074965,1,0.620163845899493
"ENSG00000140853","NLRC5",0.210345964871027,"5.20324488119598","4.50137939231298","3.81103514402453","2.9628790231634",0.567250421084834,1,0.251739404996314
"ENSG00000181938","GINS3",0.665733629349461,"1.68761327281463","1.50175180681239","6.55531846613541","6.55396059858652",0.9217850252531,1,0.000207161285840689
"ENSG00000159713","TPPP3",0.417959694712979,"1.9410600831184","2.28545373190208","2.61434274662173","2.21414973945438",0.769152665030913,1,0.166144261205765
"ENSG00000159761","C16orf86",0.660139690574779,"2.9042724620929","2.790281953956","1.0507932324737","1.42289022964892",0.920679084191459,1,-0.303144837587846
"ENSG00000181019","NQO1",0.993673827221246,"4.69358817807599","4.67548451496499","6.35266695717559","6.13497899063756",0.995401955616413,1,0.0348680643400622
"ENSG00000261701","HPR",0.0637059930750349,"2.5095805720301","2.95717525795796","1.86341577000242","1.01108638761936",0.421777609324369,1,0.611385854941648
"ENSG00000183196","CHST6",0.680989231097254,"4.88107339313235","4.52276255555828","4.11547864644191","4.35687602997524",0.925117446018911,1,-0.0570001488132661
"ENSG00000283755","CPHXL",0.402254754213939,"2.31906252082285","2.88050061098446","1.83564211889372","1.26375731757128",0.75471901767827,1,0.373305067149442
"ENSG00000135697","BCO1",0.247837716188703,"2.41537488405309","3.1634343451252","6.83848076528776","7.66913818596078",0.610507097260938,1,-0.114638650765908
"ENSG00000103175","WFDC1",0.157835376179529,"1.73332377759425","1.06305409534217","1.35061683881309","3.25658517074805",0.527871816479938,1,-0.880117747003585
"ENSG00000064270","ATP2C2",0.355287514293223,"1.25051556393944","1.15939158177441","2.59392298824273","1.85254772584118",0.726527282314672,1,0.33660955624171
"ENSG00000172530","BANP",0.794516030888915,"4.93314340910596","5.12555670170352","10.2975523659819","11.2241837336855",0.953419237066698,1,-0.0861644797561843
"ENSG00000127774","EMC6",0.103011753707737,"3.66154523530955","3.21235616568041","1.48975079478821","2.77975124686418",0.500839490637616,1,-0.623752590004524
"ENSG00000072818","ACAP1",0.478768965635066,"2.46814652057016","2.2755434401008","1.73197920125321","2.30179970533277",0.822181913114913,1,-0.284426495982417
"ENSG00000205544","TMEM256",0.10503910065236,"2.99751983870681","3.19630027705526","1.39909216024504","3.25004239441734",0.500839490637616,1,-0.842844471378444
"ENSG00000108947","EFNB3",0.142909448295121,"2.2757097678303","1.93271979041631","1.38677719650329","0.592836040607335",0.525137741931224,1,0.849819901047759
"ENSG00000125434","SLC25A35",0.41303263652995,"1.94690682914703","1.68798982554556","1.65827936475892","1.19789691605781",0.765487591949261,1,0.325213088254206
"ENSG00000161970","RPL26",0.00292136993843513,"3.06078516496387","3.12728887722771","12.3680125722414","31.4056304536288",0.217456223673603,1,-0.931873682290996
"ENSG00000233670","PIRT",0.0412243240160672,"1.91875907794889","3.28955302423796","1.7860359892126","1.7262660862737",0.336384627904226,1,0.0340378886648434
"ENSG00000125430","HS3ST3B1",0.410701151962099,"4.48497408598486","4.28879227370003","14.9683255589122","10.4363380686743",0.765487591949261,1,0.360642577845042
"ENSG00000108551","RASD1",0.511792964951125,"4.22207073910177","3.98674682811447","18.0939339100256","25.109192409034",0.839865378381333,1,-0.327657271520718
"ENSG00000198242","RPL23A",0.0110496925255524,"2.92643340442033","3.12440913843902","12.0911841033718","33.6872109119429",0.235726773878451,1,-1.02464166661237
"ENSG00000160606","TLCD1",0.198213862425085,"1.76852372917795","2.23546101319168","2.07878683221241","2.75755247488746",0.555050624139425,1,-0.282559032031486
"ENSG00000179761","PIPOX",0.294969336605381,"1.42376745519941","1.78089750444576","7.45016440982216","5.97694082047902",0.671550742627271,1,0.220327231995497
"ENSG00000063015","SEZ6",0.0410719614570905,"1.79631220955081","2.30453803895061","3.87546324805559","2.22282220604386",0.336384627904226,1,0.555887551049312
"ENSG00000185862","EVI2B",0.0361612319041881,"2.45352730309663","3.53347717031501","1.54322740992146","1.40280438952836",0.336384627904226,1,0.0954025757962738
"ENSG00000173805","HAP1",0.509579589628038,"4.22668308743553","4.86457834521149","8.21357801400713","5.29157946495527",0.839865378381333,1,0.439671863308635
"ENSG00000131095","GFAP",0.862133193911724,"4.50103762098542","4.32295265462911","208.93429044823","213.100376823399",0.971797885896581,1,-0.0197435046351546
"ENSG00000006062","MAP3K14",0.851555222894953,"4.39582432154536","4.42041907959547","15.3546835614805","12.0814219118603",0.971203095171782,1,0.239751651990842
"ENSG00000170703","TTLL6",0.0358626849342584,"1.50785146887388","2.51936978370924","3.25843062820365","2.35536920445939",0.336384627904226,1,0.324548187177893
"ENSG00000182575","NXPH3",0.102648725002186,"1.73326002809668","1.82686584241244","2.15375423652535","3.58988715923585",0.500839490637616,1,-0.510908294134382
"ENSG00000125458","NT5C",0.0414640773979168,"2.93837670926464","2.85524192919664","2.41206185652325","5.5227884409616",0.336384627904226,1,-0.82840096122979
"ENSG00000108479","GALK1",0.0357010779967887,"4.25791572749616","3.52973422097937","1.10112940341345","2.41699946895266",0.336384627904226,1,-0.786190498554837
"ENSG00000184557","SOCS3",0.575489215558335,"4.40029125098273","4.19776743471038","16.1055671600627","12.1592056883038",0.889132080814431,1,0.281078445840473
"ENSG00000158270","COLEC12",0.924494659757971,"4.43718616319955","4.39459003082608","110.571417925896","99.3998415791742",0.981845302292176,1,0.106511108366608
"ENSG00000132199","ENOSF1",0.612793487304672,"2.21957075146222","2.24814265689115","13.010370080357","9.83018477592572",0.90051077400481,1,0.280289006831762
"ENSG00000154080","CHST9",0.0342883316393402,"2.99907238448604","3.83331360856365","9.96121781768018","18.8764136767528",0.336384627904226,1,-0.63921385413861
"ENSG00000134755","DSC2",0.185648522681486,"3.79186719469944","3.93345955712872","2.07966215769071","4.35888278557498",0.545943184697353,1,-0.740010326350961
"ENSG00000101695","RNF125",0.641234398859768,"2.20178561400605","2.51933090940792","3.07932722547223","2.50133871697167",0.907496348263455,1,0.207885064496286
"ENSG00000141434","MEP1B",0.316290819811045,"2.26776556937786","2.7626961513106","3.49620348121188","2.88839737893022",0.692712974186927,1,0.190975851959952
"ENSG00000166974","MAPRE2",0.989499995324547,"4.3573874140767","4.31015039471769","78.7189932479072","81.0933293377325",0.995401955616413,1,-0.0297162417927182
"ENSG00000265681","RPL17",0.0929677021725953,"3.12448144414193","3.22487434277274","12.503275829704","21.9754753376761",0.485545640842713,1,-0.563936397824619
"ENSG00000187773","DIPK1C",0.308661151986285,"1.58812248272001","1.76542286758576","7.70322450755246","8.61755256339813",0.683803167477308,1,-0.112162110585595
"ENSG00000064687","ABCA7",0.100125346509391,"4.87896863701105","5.87295881594888","2.66414694259364","2.87244293811066",0.500839490637616,1,-0.075278955867758
"ENSG00000178297","TMPRSS9",0.174972286020673,"1.90331945771735","2.73522478405541","1.24944745237113","0.567655676065255",0.545943184697353,1,0.788941663670925
"ENSG00000099860","GADD45B",0.937854115816215,"4.07427505496547","3.99454181277984","14.9507440643047","13.2630511177878",0.9821890376548,1,0.119779011116213
"ENSG00000065717","TLE2",0.611673075523685,"4.69006430631957","4.76298903559672","2.35770824937157","1.5698295312968",0.90051077400481,1,0.406723031785094
"ENSG00000125730","C3",0.866652595518622,"4.25106141655932","4.43103696714895","2.16241662873556","1.5750441692474",0.972818103987449,1,0.316943090043861
"ENSG00000125733","TRIP10",0.37200884901491,"4.69187733276971","4.44788803237467","3.24720837794042","2.15476704861159",0.741443242327295,1,0.410113046969235
"ENSG00000233927","RPS28",0.0342290246769011,"2.98336730759539","3.23656087889348","17.1468688076652","35.052709119909",0.336384627904226,1,-0.715037323370789
"ENSG00000167772","ANGPTL4",0.955412834163988,"4.54677252298674","4.3988899001193","57.1789086756364","61.2290805477156",0.992252400164721,1,-0.0684371480665263
"ENSG00000090339","ICAM1",0.637149050728311,"4.36947493555727","4.5143515903673","2.93329382121206","4.41727228660519",0.906668059563652,1,-0.409396413175357
"ENSG00000130164","LDLR",0.782147004498607,"4.04985223294033","3.81189308245106","8.28772660103877","11.9897741547779",0.95062682987622,1,-0.369278435083439
"ENSG00000198342","ZNF442",0.58706200225088,"3.97234483621889","3.9904157115168","1.08134529618819","1.99237340657715",0.892210325320599,1,-0.611120684113025
"ENSG00000171223","JUNB",0.897265694957802,"4.07931129399372","4.09072909042736","21.2394695628416","16.9862181359079",0.979509721533057,1,0.223458905185829
"ENSG00000188039","NWD1",0.0697279548890453,"1.05141394092992","0.485778996438253","14.0177085458167","29.2142382326392",0.434690264650881,1,-0.734334774699719
"ENSG00000166359","WDR88",0.166980878731654,"2.28019272040143","2.96173895479359","2.49182534597567","2.6693237289467",0.540342618817038,1,-0.0688096427068824
"ENSG00000130876","SLC7A10",0.374843530596606,"1.67738466731266","1.70265739006388","8.16974927741716","10.9477584972574",0.744516805598776,1,-0.292696511658702
"ENSG00000105707","HPN",0.150302973087448,"4.34707841709565","4.08967129787818","7.62958387132672","4.80624372492912",0.527871816479938,1,0.462117456655259
"ENSG00000089356","FXYD3",0.517974043951137,"4.80257950502243","4.48678899646857","2.03110575443734","1.70649079246892",0.845192774265878,1,0.174141257588859
"ENSG00000105258","POLR2I",0.172380465264671,"3.27194822274214","3.12047761641732","3.39909110392509","6.37510996477291",0.545943184697353,1,-0.628893266761717
"ENSG00000161281","COX7A1",0.00998337530709514,"2.74088488472659","2.92998943544775","2.17371944061433","6.70710613893854",0.235726773878451,1,-1.12672785387557
"ENSG00000185869","ZNF829",0.0854239278240914,"3.63405005562138","3.54274163262314","0.542172689445495","1.97983713350912",0.481254556162331,1,-1.29518529859622
"ENSG00000188766","SPRED3",0.774353036075487,"4.2776161725896","4.19931336164742","2.28232978612375","3.35395945416823",0.95062682987622,1,-0.384944817262479
"ENSG00000128016","ZFP36",0.9640541212615,"4.16955584912404","4.08360984610587","28.1746311047876","29.0144804002785",0.994233248131768,1,-0.029373062670841
"ENSG00000086544","ITPKC",0.872422932850961,"4.42842233295393","4.46733352001391","18.2111064816867","14.9329607761145",0.972818103987449,1,0.198460751791172
"ENSG00000105372","RPS19",0.0282869787747765,"3.2621696845745","3.35881989844078","10.9935271711435","24.1139173730913",0.336384627904226,1,-0.78548249756407
"ENSG00000189377","CXCL17",0.182838774284916,"2.10220232896804","2.8756291550754","1.37551763457393","1.42975735887854",0.545943184697353,1,-0.0386746289857785
"ENSG00000079385","CEACAM1",0.137474287761142,"1.98018095600495","2.79294755576422","2.69532307047766","2.95154203964743",0.525056081490548,1,-0.0908096841782022
"ENSG00000130208","APOC1",0.323528918440655,"1.91654304886381","2.40429049738474","1.78562605712005","2.11340296298297",0.6977339390965,1,-0.168530341002444
"ENSG00000142227","EMP3",0.0902655468268228,"4.82128711544082","4.56427957204949","3.06678150115721","1.170774139693",0.485545640842713,1,0.962963452847447
"ENSG00000105516","DBP",0.820049419474144,"2.06956303260066","2.04903143146766","5.68940385457863","4.99315280683758",0.96037604501986,1,0.130537936661498
"ENSG00000176920","FUT2",0.0547099137078331,"2.16608673484238","2.26445357335979","2.21229429272892","1.07939967167965",0.379673618020625,1,0.717625091506673
"ENSG00000130529","TRPM4",0.737121864111774,"4.88763646957154","4.55420756893125","2.88432510887798","2.74765116385022",0.937002311648511,1,0.0485445170571337
"ENSG00000105472","CLEC11A",0.273423176566568,"3.02976448624598","2.84994215010026","2.22503543438434","3.63816663640177",0.648505338322088,1,-0.49170704238806
"ENSG00000267710","EDDM13",0.34479063640228,"2.75125589957504","3.15696572656087","2.99793122836606","2.43995445312899",0.719563067274324,1,0.205943087866068
"ENSG00000149451","ADAM33",0.0385098672903475,"4.9024613317229","5.96806275065272","5.62895721901505","3.37900315881327",0.336384627904226,1,0.510343463780658
"ENSG00000125850","OVOL2",0.151273839251307,"2.01459449039927","2.73848316637779","3.80458795883471","4.33278500517371",0.527871816479938,1,-0.130002827468928
"ENSG00000198547","C20orf203",0.0533041492163389,"1.59204172385069","0.940202460889555","1.85640286383003","0.804147249961603",0.379673618020625,1,0.836613550917161
"ENSG00000053438","NNAT",0.148828202071254,"2.68426909826727","2.62872410112635","3.46905074318762","1.84936723388414",0.527871816479938,1,0.629037450648723
"ENSG00000172216","CEBPB",0.955657642973736,"3.86922167996101","3.86565260093031","10.3387215061037","9.40076025868432",0.992252400164721,1,0.0951056514021384
"ENSG00000231290","APCDD1L-DT",0.210749288389157,"1.3604432248876","1.49176496323332","1.72538597034466","0.805433178030411",0.567250421084834,1,0.761825813317206
"ENSG00000171858","RPS21",0.326200751666741,"3.04478797352985","3.2078698003012","17.1175781241561","25.6530493590961",0.6980926627745,1,-0.404556551950255
"ENSG00000149658","YTHDF1",0.990960170903234,"4.33422653408496","4.34392008407431","13.1603586820932","12.4987132487023",0.995401955616413,1,0.0515834820982108
"ENSG00000101204","CHRNA4",0.365684957406798,"1.63857558518875","1.21968794549198","1.95228940418584","1.49637533404031",0.736484389742363,1,0.265956997520137
"ENSG00000154734","ADAMTS1",0.735407950716312,"5.00972296915821","4.60485035615216","1.21488907934401","1.83092565396238",0.937002311648511,1,-0.410168880901855
"ENSG00000243927","MRPS6",0.0336699768147268,"4.8413102490564","5.37998260414285","32.5797381709192","16.6722071231615",0.336384627904226,1,0.66994747773636
"ENSG00000198743","SLC5A3",0.0231787336451765,"4.79174118622155","5.28619447619617","56.1384429185198","29.3566922319425",0.336384627904226,1,0.64830029986223
"ENSG00000159216","RUNX1",0.122239997910654,"4.88271338889741","5.42441897786226","1.6606155707747","4.01188684819457",0.506616154976867,1,-0.882073306963173
"ENSG00000157617","C2CD2",0.860391489590217,"5.11662726089233","5.21737481233318","20.6240811194443","18.6476421514464",0.971797885896581,1,0.10073966754231
"ENSG00000160183","TMPRSS3",0.709643775721807,"4.53939366118548","4.43131470526743","4.37529679373333","3.64779542738659",0.937002311648511,1,0.181851363455637
"ENSG00000160221","GATD3A",0.67659786206234,"2.84421389974979","3.25783530303231","0.985939990410975","1.48942664383434",0.925117446018911,1,-0.412551030989831
"ENSG00000183773","AIFM3",0.10779508773738,"1.90098406901923","1.60254068143433","12.8949552880803","19.1497654038459",0.500839490637616,1,-0.395454293156644
"ENSG00000099977","DDT",0.0285430244707936,"2.99468500412245","2.82343050511556","1.50376540590452","4.09531741749639",0.336384627904226,1,-1.00187199448635
"ENSG00000100219","XBP1",0.25239468999971,"4.05293594422817","3.50253134068174","3.14525926290632","2.9929565581055",0.618635495488651,1,0.0496346090243283
"ENSG00000100276","RASL10A",0.139384256665924,"2.10371015581333","2.33689350942074","6.36948360791264","8.64334435404415",0.525056081490548,1,-0.305271185898692
"ENSG00000183963","SMTN",0.0542447528025451,"4.73472008484563","5.27688927059894","19.9897862900907","8.89561378179131",0.379673618020625,1,0.809663135865124
"ENSG00000182541","LIMK2",0.776926537520765,"4.73677513810021","4.46761371998055","12.5893643507933","13.4926201649267",0.95062682987622,1,-0.0692905231627312
"ENSG00000221963","APOL6",0.773060014863524,"4.4901848912072","4.32271041692061","6.59055939828062","8.58859320383",0.95062682987622,1,-0.264796720360227
"ENSG00000128284","APOL3",0.566775664621872,"5.03153645021745","4.50464989849874","1.42365349199689","2.02641769138036",0.887127127234234,1,-0.353043101008132
"ENSG00000100345","MYH9",0.705910482559138,"4.72423498180419","4.33785566423248","10.9393699154595","11.7683872101977",0.937002311648511,1,-0.0730486856413452
"ENSG00000100360","IFT27",0.177453976709768,"1.75037253921754","1.80046984320971","7.85781412178296","5.31785159840005",0.545943184697353,1,0.390439079306299
"ENSG00000183569","SERHL2",0.785458154645471,"4.56346287966543","4.60623415040375","3.06310890226844","2.36136646278794",0.95062682987622,1,0.260189920206229
"ENSG00000128274","A4GALT",0.983427111509239,"4.79256522590189","4.76562686296087","1.83156020614561","1.9885488467241",0.995401955616413,1,-0.0822369746876363
"ENSG00000100344","PNPLA3",0.89219731953048,"2.03064157660089","2.25819536195498","3.07796446291058","3.2269275031602",0.979509721533057,1,-0.0472619572725354
"ENSG00000188064","WNT7B",0.894042780211995,"1.56118401791609","1.69146211573405","3.31043906942006","3.30307541625318",0.979509721533057,1,0.00222685116235215
"ENSG00000198355","PIM3",0.747885281145316,"4.10376691121101","3.86865773087719","4.91412526022239","4.32458492579492",0.940571881964415,1,0.127797599390987
"ENSG00000056998","GYG2",0.98995186275467,"4.6251246000315","4.57431578198258","7.22172361212747","7.07505374409415",0.995401955616413,1,0.0205186120165063
"ENSG00000062096","ARSF",0.353811603452723,"1.77041151737179","1.62952545209021","5.63185583337703","4.40371139576639",0.726527282314672,1,0.245991336344612
