"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","amp_ratio_CTL","amp_ratio_AD","mesor_CTL","mesor_AD","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000157680","DGKI",0.00475990399084543,"0.79365539392858","0.53762920911681","15.1030272382286","12.277214806129","0.45747437636556","0.515889759191985","26.8369452813212","29.2756872357455",0.0129996108085584,1,0.207150113404625
"ENSG00000182158","CREB3L2",0.0102284497253993,"5.79860500178175","6.24064086771736","1.36688082675113","3.65873292693293","0.101397402489026","0.038451152045683","36.0831030886507","35.5485012549733",0.0247820254461294,1,-0.984585517380518
"ENSG00000122779","TRIM24",0.05601864146872,"0.422107121375956","5.94666704488062","3.94262852564878","2.64487169603126","0.0487709948102775","0.0696910428803656","54.2304233555208","56.5729592024739",0.101533260774908,1,0.399225083344444
"ENSG00000122778","KIAA1549",0.0138754692175205,"0.277685791980845","6.11376594283851","1.70547935592011","2.72049235280961","0.174494812219154","0.108133275426075","15.5906775577537","15.7720123541995",0.0319014828363614,1,-0.466966657601315
"ENSG00000105939","ZC3HAV1",0.00143984242158085,"5.03060734395655","5.01289688032855","2.86453035860755","3.324861180787","0.150853339124754","0.136077607561469","22.0403552223486","21.0507107667481",0.00472133463803968,1,-0.149023510064453
"ENSG00000105948","TTC26",0.111889059377166,"4.87704660742574","5.5067451373103","1.97870310982613","1.426847519327","0.0675742276658433","0.0946795101989657","21.1152619661863","20.8989580287007",0.178111529360109,1,0.326974156291281
"ENSG00000157741","UBN2",3.79852109083003e-06,"6.14328660224603","6.01783720121104","3.26951856605132","10.1570601793137","0.0945760322007683","0.0304092537310913","107.39571055119","107.517224689683",3.01180961276872e-05,0.0457493880179569,-1.1335263012872
"ENSG00000164898","FMC1",9.9671521664505e-11,"2.40929916679823","2.81150438306645","2.96314780259168","4.79519533608577","0.250371914397101","0.161227514740468","19.1522892958368","18.3786731896323",3.47954726645594e-09,1.2004438069273e-06,-0.481362294859887
"ENSG00000146963","LUC7L2",5.00596090156987e-09,"2.01173882187382","1.97287825635296","34.9524119121617","20.7156218969123","0.0882786614461026","0.153244438179473","234.6617127805","228.082743670129",1.01501335182673e-07,6.02917930985075e-05,0.523099380007935
"ENSG00000064393","HIPK2",8.10085639250343e-05,"5.75381283257169","5.75704679271227","13.7383658588283","14.9015398484759","0.0750172788995493","0.0695264739496997","198.641433907908","197.599059442703",0.000400355824338577,0.975667143913113,-0.0812722065533178
"ENSG00000059377","TBXAS1",0.0366918613200694,"1.18627845027538","0.110945522551522","1.60257523272046","1.17806251129703","0.0944053394849072","0.141129068938194","12.4787699268362","11.3553872690983",0.0713114051539319,1,0.30774070636752
"ENSG00000059378","PARP12",0.411848216148973,"4.26650321939193","4.31238129730517","0.59716395559685","1.01381759731276","0.122388617280919","0.0885825011652754","8.28359384913827","6.74133093716414",0.498422832938781,1,-0.529286575484525
"ENSG00000006459","KDM7A",0.000214145716354237,"4.4423008947537","4.66784675533093","8.76047206812015","8.87671505284532","0.192094632838676","0.191704843863521","46.21011488801","45.6977084749979",0.000928093201788568,1,-0.0131817695318673
"ENSG00000157800","SLC37A3",0.0564137761858244,"5.45648132963161","4.77362813421466","2.57581771059108","0.964153717404722","0.0346122564453614","0.0897835358450687","27.8558469288682","28.6891988196581",0.102111139221832,1,0.982671580411018
"ENSG00000133606","MKRN1",0.0185564977972128,"2.44951274072419","3.50078684927689","1.97632390722404","2.00617297482471","0.0841603191264828","0.0797002314903843","23.8375162504989","24.7969657084682",0.0405028016436446,1,-0.0149904079963454
"ENSG00000146966","DENND2A",0.0554228389141205,"0.856775337851163","0.222035739495298","3.20346793260814","6.78008859174793","0.117367368655837","0.0552768959743707","57.7680889449739","57.9531081863468",0.100711024725659,1,-0.749756216560984
"ENSG00000133597","ADCK2",0.0692765547734529,"2.79947480028358","2.68837027852829","1.66563049050271","0.356736643859852","0.0432227801865532","0.204582595971868","8.25344048485883","8.14160404305236",0.121115811538898,1,1.54096118642914
"ENSG00000090266","NDUFB2",0.00149315622658672,"3.76424399307296","3.23619113576107","4.62143658041484","17.3532471764168","0.31204214058924","0.092489856577002","55.6118707032586","49.9669558527998",0.00487349271780129,1,-1.3230740411223
"ENSG00000157764","BRAF",1.2532802409233e-06,"6.18986413704663","5.87137460160655","12.4779772032769","23.9019587456427","0.0929862670393889","0.0469572758976713","257.048266444741","265.730431860416",1.16469963130249e-05,0.0150945072216802,-0.649995144730257
"ENSG00000090263","MRPS33",0.0338938214241812,"1.72056965892896","2.52323783517175","0.445126588159769","2.24703166823366","0.118578694195682","0.0236638653092137","18.9497083221843","18.8103922306579",0.0668317175344337,1,-1.61900665616023
"ENSG00000261115","TMEM178B",7.46374093008597e-11,"0.918056453401536","0.244496965755607","25.7018589059452","36.6544563928073","0.138500752576309","0.0949146681077395","264.651676694767","270.789114247026",2.71580953963612e-09,8.98932957619554e-07,-0.354971693940069
"ENSG00000006530","AGK",0.195786442258165,"6.10532114745223","5.76468472312536","2.09355989502403","1.98979875279118","0.0443181590443194","0.0456808563705836","44.8980462117419","45.830136765391",0.27764652190714,1,0.0508324116907325
"ENSG00000257093","DENND11",0.0360727755408932,"2.1162815347253","0.524011270395794","0.784782647846308","4.03341133013677","0.092063435853975","0.0168758847266025","43.8112187832562","46.5032003098011",0.0703579771035656,1,-1.63696098306105
"ENSG00000106028","SSBP1",0.0866388269951999,"5.24803938983788","4.48411793761383","2.31853067711834","5.41387034334497","0.0674044780606256","0.0289228889185409","80.319149396507","80.1624859690988",0.145473028346604,1,-0.848030586289625
"ENSG00000127364","TAS2R4",0.0642474265391618,"5.10291222642735","5.86230299756698","0.43232950921631","1.15421656086029","0.125059488197916","0.047619964290684","9.22934019235431","9.07874492675517",0.113776798299907,1,-0.981989040207804
"ENSG00000257335","MGAM",0.0865305830621119,"0.569428833132573","5.58373645772893","1.86092168536924","4.47473614252115","0.160983685422664","0.071364712838553","27.7962088566471","26.0762162608174",0.145359643051259,1,-0.877375492664165
"ENSG00000106123","EPHB6",0.288336398526031,"1.88975070088431","0.153997479541785","13.4280209574935","6.52708809365233","0.255436319629137","0.416483923625678","25.5527017580307","32.2413908335204",0.377469954766035,1,0.721382723479461
"ENSG00000197448","GSTK1",0.544746932556778,"2.54555172552844","3.36884079731475","0.815852536158997","1.66540294798783","0.0494903570547562","0.0231889344767705","33.6510594608406","35.1828384773901",0.621418076881401,1,-0.713588760796485
"ENSG00000106144","CASP2",0.819777985807294,"3.48697081311904","3.23764268450818","0.33679202443083","0.544119410738708","0.0625289674933295","0.0396469512721208","8.7018774265984","8.49477736936756",0.856248899580526,1,-0.479703126145869
"ENSG00000159784","FAM131B",0.0288656515219806,"2.06523706780579","2.8485944205861","2.40420548478613","2.66161793227402","0.361233807815183","0.302796395662377","7.36813076376223","7.94000694601022",0.0582224869695152,1,-0.101714693882626
"ENSG00000159840","ZYX",0.0890556379544764,"2.89169217843069","2.7962994054768","1.57749975712975","2.89916762261037","0.167863273404037","0.0965128578781543","17.2710061219421","16.344969901537",0.148434279480171,1,-0.608582507632041
"ENSG00000198420","TCAF1",0.000206647488132524,"4.72941691431581","5.38605121471205","5.5990334055115","4.14980814130083","0.0637464504290718","0.0836134990208456","65.0986543308504","66.9632711353894",0.000899556732766986,1,0.299531874522213
"ENSG00000196511","TPK1",0.0117431448180997,"1.78919196031747","0.321909427839722","3.17015271235076","7.59154133081373","0.0975877552624048","0.0403056204637841","77.79194541775","78.6528696462877",0.0277921863213191,1,-0.87325488370734
"ENSG00000174469","CNTNAP2",0.00215231774632022,"0.370827269421797","0.270757504981145","44.3428732035701","60.3494572987166","0.444035540609313","0.333469717974406","135.911321908837","132.974212689901",0.00666731351252076,1,-0.308199953490747
"ENSG00000055130","CUL1",0.0357142606732099,"5.09797276318497","5.53610934347672","0.962121152364204","4.87002756403969","0.0532543271966977","0.0104274138410312","91.4484854170063","92.2684346312522",0.0698396745491379,1,-1.62171449528299
"ENSG00000106462","EZH2",0.387266178017935,"1.58359035605111","4.26655350086165","0.172295662353322","0.80213816474215","0.130639339612115","0.0290449709994532","6.14009659819012","5.93203079309551",0.476136570850144,1,-1.53806890001765
"ENSG00000155660","PDIA4",0.520249274792968,"4.58657140468902","5.2178733692129","1.73068232855098","1.4700014360554","0.0827421088266148","0.109230923204432","17.7660620076262","15.8442525045028",0.598517744350607,1,0.163252362619117
"ENSG00000197362","ZNF786",0.188381081729109,"0.35207657333264","0.678523085044844","0.678910205991952","0.820857493555403","0.0941171862690757","0.0762895879078515","8.72165356929199","8.89912011075473",0.26974934589768,1,-0.189860643393452
"ENSG00000204947","ZNF425",0.129969036690887,"0.470675505974039","0.692425507737295","2.43057508335004","0.991221598467975","0.0691531256401839","0.159756418885884","14.333720844745","15.2142561801303",0.200402903329285,1,0.896945047850452
"ENSG00000197024","ZNF398",0.00278715603172499,"0.253140401245684","6.12706670315436","1.75824358537996","2.96751850135396","0.0967180602049191","0.0560497208877046","30.6821548640099","31.3693548787262",0.00828238520752425,1,-0.5234107342411
"ENSG00000170265","ZNF282",0.130465039718926,"1.83770318938364","0.475173150193655","0.441026060388728","1.16316945027423","0.093323723121476","0.0380654690976064","12.4638131802798","11.5859877953392",0.201064739395361,1,-0.969799875362095
"ENSG00000170260","ZNF212",0.589232323756029,"0.465439428615765","1.4292154570209","0.765956641981199","0.481875457082957","0.0558817742791824","0.0806988474907533","8.62312378765091","9.49154375555319",0.661698285064579,1,0.463439872112841
"ENSG00000204946","ZNF783",0.0338788098669046,"2.42001261637242","1.68848235495882","1.79099257747559","2.12869920181314","0.0615380010515283","0.0556179131227198","34.5916208755414","32.2017220157793",0.0668317175344337,1,-0.172741111068376
"ENSG00000196453","ZNF777",0.85696396626814,"0.984210988384455","6.07323450720694","0.551439167214975","0.191938979901162","0.0211017400762539","0.0592709725057688","9.09588399855012","9.30369696838201",0.885797103209476,1,1.0553540198759
"ENSG00000181220","ZNF746",0.646034358265236,"6.21704062294952","0.615513774574768","0.851506968908058","0.505916112570569","0.0327185702362422","0.05487167805636","15.462659551369","15.5181506939419",0.71161860352538,1,0.520636814231897
"ENSG00000133619","KRBA1",0.16862797091306,"2.87528671049256","1.0276800372322","1.40334178259666","0.249937111306299","0.0207412056065624","0.12019230287866","12.0502692103501","11.6758040988149",0.246714684363082,1,1.72540232740069
"ENSG00000181444","ZNF467",0.000895859214501774,"2.59284014074279","2.28778104254121","1.15789021555005","0.906261759451148","0.161755877178442","0.210513642988688","5.60265120043457","5.50030961942106",0.00313039134134264,1,0.245026666383367
"ENSG00000197558","SSPO",0.000674372732237416,"1.41063739084322","1.10415188993549","1.76753564701818","3.3523499009395","0.185067281682416","0.102770008569349","18.1142224085416","17.1989442408721",0.00246873713892627,1,-0.640075276264384
"ENSG00000106479","ZNF862",0.23252276038983,"5.70603211694289","0.846807487954258","2.10533378102099","2.94935605334744","0.0490288174365685","0.0353338896530237","60.15556171966","59.5839801871579",0.318891383071637,1,-0.337112839152974
"ENSG00000171130","ATP6V0E2",2.40390095147002e-22,"2.03873436799032","2.282499261912","14.516866536261","15.1088722887679","0.209918423864031","0.216612299503886","71.974970136753","67.0177389257649",2.559172340268e-19,2.89525830595049e-18,-0.0399709572425389
"ENSG00000106526","ACTR3C",0.135418147714894,"3.86720222690073","5.08043340015209","0.625192152805368","1.48101173830077","0.120135385385236","0.0529764256619107","12.3278560563287","11.8013275715366",0.207503329653713,1,-0.862421693191717
"ENSG00000106538","RARRES2",0.00168464189070143,"3.70889742088811","3.03150897912073","1.79284704827403","2.35771178254544","0.177212256801785","0.140634235278388","13.3044509736286","12.7482973454156",0.0054034159604815,1,-0.27388667895817
"ENSG00000214022","REPIN1",3.95189233162405e-05,"1.82870973446683","2.20669665929153","2.75111874699183","3.17519230381955","0.124871534480057","0.114495688957483","25.4276710624282","24.0281426492261",0.000216939795998542,0.475965912420801,-0.143360552603839
"ENSG00000196456","ZNF775",0.264923652856481,"0.535713781725488","1.80527941740415","1.50508803352634","0.749964792530334","0.0556868894358926","0.0986284488790262","13.4675288946369","15.2601815260465",0.353662211815945,1,0.696580407374105
"ENSG00000106565","TMEM176B",0.0904339069179543,"4.94120109391322","3.96101917612461","1.71387012972602","2.29212231575209","0.109605019508208","0.0792017155731954","20.91256701597","21.6393056302187",0.150398505236101,1,-0.29072411679587
"ENSG00000002933","TMEM176A",0.167619191828696,"3.4422371663901","3.05977630366874","0.521689990844744","1.29550810117498","0.148608895207885","0.0573793622447354","8.71756767562759","9.09194474172827",0.245537040426273,1,-0.909584729110644
"ENSG00000055118","KCNH2",0.0887160288175038,"4.96221496505509","6.15303929616671","0.939249633724157","1.05494850700999","0.178900794476328","0.158184028692686","5.89683522702066","5.93770206440307",0.147991115107758,1,-0.116165941709949
"ENSG00000197150","ABCB8",0.105681005076206,"1.28212762968964","0.78493655329725","1.07619450402113","2.25695739113045","0.0834053439672888","0.041470000101954","27.0601053095065","25.9511574963902",0.170368361014299,1,-0.740586407892769
"ENSG00000213199","ASIC3",0.0478602882847536,"3.2479272031667","2.27279754531643","1.15919626031577","0.881396732788927","0.151348062533248","0.199426427406175","5.82364067326797","5.81265118867531",0.0890940490751238,1,0.273974319352253
"ENSG00000164885","CDK5",0.0512657346280527,"2.86600605880426","2.27004445318694","3.56018195957325","2.70646935664129","0.345273984187225","0.41925271272343","7.83861362451711","8.49173267465966",0.0944479459406307,1,0.274166690741753
"ENSG00000164889","SLC4A2",0.319705939857946,"3.98690756367712","6.19863525734427","1.57039554913891","0.597810357694129","0.0543602684671205","0.14814102311445","10.9971928864868","10.6006797855423",0.409022555730731,1,0.965809232683711
"ENSG00000164896","FASTK",0.00307991256302086,"2.23364816974839","1.88432298725995","2.73052988900757","2.492977337951","0.0832107849051745","0.0970104398869889","29.9597863521171","28.1467632987591",0.00901007211780987,1,0.0910179746720144
"ENSG00000164897","TMUB1",0.928766363699383,"5.17973815069085","0.250278170166768","0.159468901066841","0.507398065333059","0.0426364262030746","0.0134611358972268","11.9005768193693","11.8466154925079",0.943016530466647,1,-1.15744690867807
"ENSG00000133612","AGAP3",0.499002345040571,"3.38089679854826","5.05726547821449","2.74705096601541","3.52993936702128","0.0664755294743886","0.0512040590398363","53.1013351067971","53.6490859812155",0.578606358300629,1,-0.250752734038922
"ENSG00000033050","ABCF2",0.166517104149366,"2.28049353214912","3.29480720854648","1.17665447026287","1.09799897090627","0.0670606345106432","0.0695104383769826","16.3732266913163","16.9277377288488",0.244428031977448,1,0.0691858111646197
"ENSG00000033100","CHPF2",0.285132820348335,"2.12070454142425","3.22334597722935","0.813220892693837","0.403979028775315","0.052836183894176","0.106542574121907","7.64587824102575","7.63282565111801",0.374152304860565,1,0.699639805732438
"ENSG00000082014","SMARCD3",0.200059465297174,"5.21550019927968","0.0840202881080946","3.57070399477284","4.13139705248368","0.0629800468365709","0.0551689746913223","65.5985071463091","64.7230443333667",0.282409306146175,1,-0.145852845373212
"ENSG00000013374","NUB1",0.00434951048045587,"5.66615452950132","5.02978143967173","2.37689691864928","2.88347441495661","0.104922199343959","0.0829560807994111","27.4820241377509","28.6524736432118",0.0120398768620111,1,-0.1932001398388
"ENSG00000106615","RHEB",0.00796746622659857,"5.36429825837844","4.88423007880943","3.98349373795984","10.0637526675829","0.0676237443096386","0.0265555197869366","148.8198083428","150.006242390308",0.0200418051865399,1,-0.926780865857966
"ENSG00000106617","PRKAG2",5.54374531017327e-05,"5.69918601500831","6.0054762017939","5.66945957410341","8.18548970406833","0.108425507526011","0.0745286153264411","75.4941331688458","76.0709098011648",0.000289669711564976,0.667688685157269,-0.367269238498048
"ENSG00000178234","GALNT11",0.1057539451758,"2.28414920393273","0.61362658672835","4.5980348662908","2.64923349033484","0.0280882381407782","0.0492882815153296","94.3182508300054","93.2886017716141",0.1704602509963,1,0.551358660010257
"ENSG00000055609","KMT2C",0.00039519449844403,"0.299437688580848","6.21733948572454","16.4248860204002","29.6037067945836","0.0671433165314473","0.0365439940117322","440.903254767262","449.45514207142",0.00156415463005583,1,-0.589101958086844
"ENSG00000133627","ACTR3B",4.46248052693023e-07,"1.82972491115674","2.11834585009801","6.56461936530744","5.39772065662236","0.108231797702634","0.138355823360202","49.871856249238","47.4473658272902",4.81596016723546e-06,0.00537461154663477,0.19571776284912
"ENSG00000130226","DPP6",0.00114152516636839,"1.07653369985372","1.39618646156503","56.6902323244271","25.9033595095518","0.131715915731258","0.266522938012284","196.660816316252","212.703014409267",0.00386411722983162,1,0.78322925539589
"ENSG00000157212","PAXIP1",0.122728829862056,"1.26330551660409","0.29015639887586","1.56027023548379","1.9836100603216","0.0683435521784375","0.0541821060717168","29.024099525038","28.7967808674431",0.191718032017977,1,-0.240059413235669
"ENSG00000186480","INSIG1",0.0146407933887132,"3.09510779602916","2.5840989141744","6.13519810770427","8.05334769357142","0.178478483439664","0.144654507961406","45.1222328785302","42.4127681478212",0.0333838916269712,1,-0.272045498503203
"ENSG00000184863","RBM33",1.14132840823337e-07,"5.48832432738644","5.65390463276337","6.34608013212679","10.7090851164669","0.0868743627956183","0.04981017781359","123.270948664812","127.405289655387",1.52565586556745e-06,0.00137461593487627,-0.523255137243824
"ENSG00000105982","RNF32",0.173646071451517,"2.52320525740291","4.20092246657474","0.718920521311398","0.808736604109631","0.118167182712574","0.105459541600479","6.84400343263471","6.81702679910123",0.25248804939845,1,-0.117722470965535
"ENSG00000105983","LMBR1",0.00238365311907695,"4.61835987614585","5.58784188069616","2.03607500672632","6.41524911913715","0.0656598226730497","0.020287448513733","97.7043320857203","100.361314797573",0.00725333960741859,1,-1.14765389291338
"ENSG00000146909","NOM1",0.352181539259715,"5.98568885980954","4.84034995637594","0.899752638069671","0.847306320184311","0.0791567234413768","0.0790862778547486","10.7041611040384","11.3768489613606",0.441473195133639,1,0.0600575965763127
"ENSG00000009335","UBE3C",0.0486240520787282,"5.80803785460339","5.85244386814468","3.21653945903082","5.05744006646922","0.0447209439508851","0.0280834415642378","113.088848751126","114.535088289423",0.0903607596414446,1,-0.452554360077777
"ENSG00000105993","DNAJB6",5.15389573670813e-05,"4.87066468937074","5.31017748236494","11.2513435866459","11.4957453437724","0.134175399539109","0.138768353760904","85.6769972980159","81.080039372895",0.000271063407217959,0.620735202529127,-0.0214894453633081
"ENSG00000155093","PTPRN2",0.00188173659796485,"1.07163161659897","0.419502899801176","20.3318528291814","17.3198222570394","0.31318278323651","0.353385022249855","55.3026002197566","57.5345630093119",0.00593599674853029,1,0.160337120388714
"ENSG00000146918","NCAPG2",0.0254410060660002,"4.16203289331619","5.45466629579705","0.79131193906723","1.18379581867832","0.142844282739618","0.0983909922199962","8.2873167618209","8.04252423126199",0.0526118607587408,1,-0.402789099715615
"ENSG00000117868","ESYT2",0.0516837421874158,"1.96098605197586","6.25140265959637","20.7107869788376","9.89574894763155","0.0934494176222486","0.177016308396452","105.894174617901","116.999315862203",0.0949479851899384,1,0.738549408936227
"ENSG00000126870","WDR60",7.03401378665567e-10,"0.0412343157630193","0.0925662532309445","19.7002757708821","20.1465457874447","0.147154434581974","0.138333718203584","136.907500237254","142.411235862897",1.81408269906811e-08,8.47176620464809e-06,-0.0224002145891493
"ENSG00000172748","ZNF596",2.69418155634132e-08,"1.03859163381703","1.49530780994411","3.14882142021977","2.02594270890609","0.173528472287206","0.268681061501749","11.6749872928804","11.7195510640755",4.23612567422648e-07,0.000324487226645749,0.44099310302107
"ENSG00000147364","FBXO25",0.0417287999900719,"0.365449912418565","0.121798865031425","2.64631290947444","2.58326764492917","0.0724642573798119","0.0714021417839303","35.6488528046222","37.062094264377",0.0795727781951276,1,0.0241121896453093
"ENSG00000180190","TDRP",0.0399684143072359,"2.61278943066188","0.769817281671329","3.44149304883271","1.87380178525014","0.042407213011324","0.0798770629219108","44.185921502311","43.084872214157",0.0767016542250397,1,0.607935995769146
"ENSG00000104714","ERICH1",0.243998477513093,"6.22099561683455","6.03116943091779","2.02711573830253","1.59380579984129","0.0519480578378708","0.0661065820271048","30.6807581683908","30.6643555927817",0.331197753090014,1,0.24048922318688
"ENSG00000198010","DLGAP2",8.35792907171031e-05,"0.691089978779304","0.745900129723339","43.8750425974002","31.2265648852141","0.627560042943067","0.821717883552879","49.7586888081194","53.3942895433854",0.000410907223024396,1,0.340076481490632
"ENSG00000182372","CLN8",0.193967962721428,"4.96336192547666","5.6452037244577","1.20236545205197","1.17482126530998","0.0654792456885743","0.0625394564197612","17.9418875852288","19.2257099898944",0.275717000238036,1,0.023174805156419
"ENSG00000104728","ARHGEF10",1.26292950716169e-08,"4.87002596579596","5.17497223148178","28.7539159829172","34.239189733498","0.20334503289912","0.169557163914134","168.379769327752","169.582430604221",2.20765210221414e-07,0.000152107229842554,-0.174596920598782
"ENSG00000176595","KBTBD11",0.00149072324408809,"4.00033282821847","4.40567041199304","2.95458286395485","5.02056847572555","0.103151058837045","0.058076928044707","48.672001357319","50.8736078754104",0.00486697499371021,1,-0.530185691365211
"ENSG00000036448","MYOM2",0.68615619296313,"1.13416866479354","1.91248552794626","0.202632091223114","1.35071281983081","0.0499470433386816","0.00785021026296674","27.0428984288795","25.8123138661685",0.747540948715327,1,-1.896995770545
"ENSG00000183117","CSMD1",0.000131700589200852,"0.620742054700942","0.415456419694398","35.6997720245989","64.5742228810141","0.459074517386732","0.273234177032148","140.661745392885","130.656319836587",0.000609140513185508,1,-0.592671001646939
"ENSG00000147316","MCPH1",0.000388847534464262,"5.82697743031786","6.22234352552805","4.57691791017317","12.1292276053236","0.132491092215477","0.0468776424921507","91.5474950240218","97.6354113997848",0.0015451269234865,1,-0.974592218313432
"ENSG00000091879","ANGPT2",0.0264918669323775,"1.97649111481614","3.29393518492799","5.00200730136327","2.85924050737383","0.0926145050746648","0.133864904990965","30.872491356173","37.3660841256404",0.0542632730159107,1,0.559283259440144
"ENSG00000155189","AGPAT5",0.0106295264167339,"6.19134549108255","4.88530361093095","5.20066107578668","5.54510885601493","0.0614633253221645","0.056000146947679","90.2181720066371","92.8687040883244",0.0255380044211337,1,-0.0641305045259208
"ENSG00000215374","FAM66B",0.715281772863163,"1.93964774379375","0.157500230253585","0.792513558650659","1.58826375576079","0.0521900075177421","0.0271906294439358","30.4323342973433","29.1465690518397",0.771456404796627,1,-0.695187106750975
"ENSG00000253893","FAM85B",0.0132249107994644,"0.0304064168925856","0.209731406791545","1.97633692770208","2.29766654360798","0.127673633090759","0.106868366971542","17.9964060549185","18.4931891794357",0.0306545084043012,1,-0.150648966916101
"ENSG00000275342","PRAG1",0.200415785349159,"3.44383955272757","3.90624055260992","3.88310414575014","3.4613397413096","0.118169318322663","0.150846357937191","29.2913574389789","25.7421140215196",0.282779723376906,1,0.114979148745426
"ENSG00000147324","MFHAS1",0.000539535173819151,"4.14553414649766","4.32901852548397","43.9912253048185","42.2690131239709","0.170056316569281","0.17850583268735","248.558912580883","246.441388735282",0.00204087991001189,1,0.0399359217945382
"ENSG00000104626","ERI1",0.289034881268497,"1.45809031756961","3.50575105916394","0.734255381852654","2.73347412351766","0.0785249534872626","0.021253595898953","34.8102609696044","34.5473483801781",0.378055615768655,1,-1.31447175208204
"ENSG00000173273","TNKS",6.01045457103694e-05,"5.05380944977117","5.4453412531533","16.5184890800366","21.1180574947002","0.0784451302530432","0.0607864005059612","269.208011084678","271.746458789193",0.000310819728868909,0.723899148535689,-0.245648176061478
"ENSG00000175806","MSRA",0.00354404170982712,"4.7307311533748","4.66475872690458","32.8599909313437","33.2119784759695","0.145813330371974","0.141483989618893","227.770522703547","232.252363110883",0.0101355727831851,1,-0.0106547716891492
"ENSG00000253649","PRSS51",2.41056706251978e-06,"1.77733807947102","2.94237681057747","2.62888742334314","2.43484432703917","0.28616499393998","0.246551627835617","8.50853311411615","10.6626244832417",2.04169266532969e-05,0.0290328697009882,0.0766779006465132
"ENSG00000254093","PINX1",0.015654739645248,"5.46121932016941","5.69983346034237","1.56987072214579","2.15294771571387","0.122331976071187","0.0852315834525289","17.599222908498","18.4188848611519",0.0352685529905288,1,-0.315844660312348
"ENSG00000171044","XKR6",0.00347268608042095,"3.86842512487084","5.36788610253365","7.42143000743527","19.8346627625149","0.163708290330832","0.0637532324933376","121.158572497653","116.408685758967",0.00995446164873215,1,-0.983059289695279
"ENSG00000154319","FAM167A",3.10062875004702e-19,"1.63154763593929","1.52898747748827","11.2120725932395","10.4554773205416","0.235780161418531","0.271110442702265","44.3441774644566","41.3561074279704",9.82736122778061e-17,3.73439726655663e-15,0.0698651212828313
"ENSG00000154328","NEIL2",0.0564226984665308,"3.27244940780209","3.47637138858753","0.884164395017097","1.35910474916109","0.120974187954891","0.0861493061644046","11.2346672636304","10.2631632729553",0.102111942949797,1,-0.429938476736047
"ENSG00000079459","FDFT1",0.00188832474205062,"4.54568095351304","3.93038408749277","14.6739225759805","9.61792057796409","0.0924423710097492","0.145021481052771","104.042339815686","101.184476047661",0.00595424098901752,1,0.422443858829877
"ENSG00000164733","CTSB",0.00269844167737017,"2.40903712335334","2.83512661684631","7.46979446821358","8.98422436712832","0.145551850594962","0.123114084116469","61.7252500081869","60.6737606165917",0.00805253507488759,1,-0.184602706732753
"ENSG00000255052","FAM66D",0.0666178171694903,"1.32481832218844","0.738889039888493","5.39795626929343","7.5803458710347","0.137890278735743","0.109108217793455","54.9737511631397","49.473416195945",0.117284752227648,1,-0.339538414753864
"ENSG00000227888","FAM66A",0.350475676323608,"1.03763775801297","2.6722014436041","2.25511593188987","1.87652101962738","0.103092284600876","0.127569283956507","18.2023419782806","17.6775777205014",0.439609356971624,1,0.183781841633843
"ENSG00000154359","LONRF1",0.120437698802545,"3.54463282477102","4.55668885057636","4.15500233968732","4.13558496509696","0.0826948621126292","0.0832000154257673","50.0101803116178","49.9399227082415",0.188898508188286,1,0.00468420616799155
"ENSG00000250305","TRMT9B",0.00978594094474783,"4.86944561867957","3.90845451130094","10.9191224022824","5.81976346211795","0.141011337167932","0.288848024796514","41.2715997096541","37.8023093977348",0.0238586786920127,1,0.629255982326223
"ENSG00000164741","DLC1",0.0285527491666754,"2.57621006796679","2.76892112990604","109.839810712353","86.0755495239172","0.102454029694114","0.108570705335983","840.138253038013","1011.6892063328",0.0576898693110952,1,0.243797644705273
"ENSG00000185053","SGCZ",0.354507197778816,"1.17289753191343","1.05366582962556","6.23493685705167","6.40648089975126","0.135591646916375","0.108337217654998","47.2483449050692","57.5511997816572",0.444018790562402,1,-0.0271416666733919
"ENSG00000104723","TUSC3",0.903970935776619,"3.35455998731044","3.91810704285458","1.04929523718409","2.31527805246463","0.0748102648507532","0.0322602497202474","30.9486680348428","32.5259490017378",0.922741414568489,1,-0.791411053251431
"ENSG00000155970","MICU3",0.193922001390069,"1.74941530240187","2.1022871942157","6.62340030002149","0.830599413985201","0.00746674992133279","0.0583381152382914","111.239752601349","113.534698078043",0.275684204997874,1,2.07621653188506
"ENSG00000104219","ZDHHC2",2.60140516837641e-12,"4.52801299663304","4.74050574561228","15.5657940500726","14.0076741996333","0.17464251492861","0.18712013220365","80.2076985970987","83.1861001099111",1.48489686483059e-10,3.13313238479255e-08,0.105470481146295
"ENSG00000198791","CNOT7",2.21624935504241e-10,"3.17978096827623","3.44822907878509","7.46102020131806","9.91382048996872","0.179090322821104","0.128680884478181","55.3565392803036","57.9807966938801",6.80931306942112e-09,2.66925072321308e-06,-0.284237631639279
"ENSG00000155975","VPS37A",7.60230426289954e-05,"5.53257913747585","5.45163803811746","2.23165950253354","3.97202583085435","0.101324656244972","0.0569783653901122","39.200980077852","39.1667870296752",0.000378825620779322,0.915621525423621,-0.576530769144635
