"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"RUNX1 (human)",0.543104930994515,1.01801801801802,0.621451883005194,"['TIMM8B', 'TXLNA', 'GALNT13', 'ADCY9', 'NDUFS6', 'RPS18', 'MIS12', 'TMEM108', 'TMSB10']",0.996876037439724,0,0,9,"RUNX1",0.996876037439724,9.64138595963083e-06,0.000167751576128738,0.855383419081688,0.859833571598838,0.257061047819214,0.811921302564796,0.818755589821976,NA,NA,NA,NA
"ATF2 (human)",0.558805896428361,1.02925989672978,0.598980987306336,"['TIMM8B', 'MIS12', 'TMEM108', 'NDUFB2']",0.996876037439724,0,0,4,"ATF2",0.996876037439724,0.475269419840515,0.657356794557273,NA,NA,NA,0.999031979016365,0.999790090091945,0.714286281885988,0.821802083389357,NA,0.378891360649935
"MZF1 5-13 (human)",0.565147640656985,1.25882352941176,0.718370647116837,"['RPL36A']",0.996876037439724,0,0,1,"MZF1 5-13",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC (human)",0.583349841542375,0.979209979209979,0.527763041235043,"['TXLNA', 'GALNT13', 'MMRN1', 'RPS19BP1', 'MIS12', 'TMEM108', 'TOMM7', 'NDUFB2', 'SRP14']",0.996876037439724,0,0,9,"NFIC",0.996876037439724,0.04327947729893,0.304483806665833,NA,NA,NA,0.273158069726951,0.244690141119541,0.512555377113181,0.811313715497116,NA,0.274939862818154
"AHR (mouse)",0.584992039779341,1.18765432098765,0.636769224164779,"['ABCA7']",0.996876037439724,0,0,1,"AHR",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MIB2 (human)",0.590270395519555,0.998546511627907,0.526408307499945,"['RIMS2', 'CLSTN2', 'RPL34']",0.996876037439724,0,0,3,"MIB2",0.996876037439724,0.107201017438404,0.758291270010288,NA,NA,NA,0.866997942825911,0.790798017516014,0.901255193710123,0.80120066404805,NA,0.0794830813961365
"YY1 (human)",0.590550996452975,0.972278566599053,0.512098426427336,"['RIMS2', 'NUDCD2', 'RPS15A', 'CLSTN2', 'MMRN1', 'RPL34', 'RPL12', 'RPLP1', 'NDUFB2', 'SNHG6', 'ABCA7', 'PLA2G7']",0.996876037439724,0,0,12,"YY1",0.996876037439724,0.0226150123679071,0.0445968852963553,NA,NA,NA,0.422913539663942,0.42691892801384,0.6233827343592,0.913749535334991,NA,0.979809304931412
"TCF4 (human)",0.602954267877099,0.960687960687961,0.486025417978296,"['MZT2A', 'NUDCD2', 'MMRN1', 'RPL21', 'RPL34', 'TOMM7', 'MGST1', 'FAU', 'TMSB10']",0.996876037439724,0,0,9,"TCF4",0.996876037439724,0.00876937438528525,0.00560011284716377,0.789481138919671,0.796735999040095,0.502503880960671,0.974966452457573,0.945709168355617,0.409478561787312,0.797043480075974,NA,0.365408443106749
"FOXC1 (human)",0.606356013704588,0.966024117595282,0.4832902583371,"['GALNT13', 'RPL34', 'MIS12', 'MGST1', 'SRP14', 'PLA2G7', 'ANAPC11', 'RIMS2', 'NUDCD2', 'RPS15A', 'RPS18', 'TMSB10', 'TIMM8B', 'GADD45GIP1', 'FIS1', 'RPL21', 'RPSA', 'ABCA7', 'TXLNA', 'MMRN1', 'TOMM7', 'FAU', 'RPL26', 'PPIB', 'HCN1']",0.996876037439724,0,0,25,"FOXC1",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK1 (mouse)",0.611004196262608,0.966173361522199,0.475986709412398,"['FIS1', 'NDUFS6', 'SNRPE']",0.996876037439724,0,0,3,"ELK1",0.996876037439724,0.171212594496773,0.927267391118494,NA,NA,NA,0.637916554442893,0.532109595615887,NA,NA,NA,NA
"CEBPD (human)",0.621118912771087,0.950711558486637,0.452759960404417,"['FIS1', 'NUDCD2', 'SNRPE']",0.996876037439724,0,0,3,"CEBPD",0.996876037439724,0.0222170695357594,0.115648429320478,0.953339085704555,0.955333776306772,0.277645458654494,0.951719367436354,0.995504838178824,NA,NA,NA,NA
"NFIA (human)",0.631755173211606,0.93040293040293,0.427290657098448,"['GALNT13', 'RPS19BP1', 'NDUFB2', 'PLA2G7']",0.996876037439724,0,0,4,"NFIA",0.996876037439724,0.0236862982694803,0.105940247234668,NA,NA,NA,0.77372340149197,0.879515655207563,0.657894834943736,0.861345070027022,NA,0.311574679510827
"HIF1A (mouse)",0.635255483384169,0.944444444444444,0.428520912468669,"['NDUFB2', 'SRP14']",0.996876037439724,0,0,2,"HIF1A",0.996876037439724,0.0395870095917021,0.00864889409515689,0.811070089044073,0.816934549730475,0.516675912508548,0.99691389836903,0.947257052015615,NA,NA,NA,NA
"SP3 (human)",0.64083418091566,0.9211324570273,0.409889706027908,"['RIMS2', 'ADCY9', 'RPL7']",0.996876037439724,0,0,3,"SP3",0.996876037439724,0.0552306503950041,0.00733160661200699,NA,NA,NA,0.58817433612586,0.373120422239371,NA,NA,NA,NA
"MYC (human)",0.650431741743652,0.906976744186046,0.390107856332533,"['FIS1', 'NDUFS6', 'HCN1']",0.996876037439724,0,0,3,"MYC",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELA (mouse)",0.657160901394097,0.897669706180344,0.376865429729009,"['RPL21', 'RPS18', 'TOMM7', 'RPL10A']",0.996876037439724,0,0,4,"RELA",0.996876037439724,0.795462703103199,0.106170635464857,NA,NA,NA,0.97456489827973,0.795701634368207,0.824840308810098,0.811313715497116,NA,0.996681573002696
"IRF8 (mouse)",0.657160901394097,0.897669706180344,0.376865429729009,"['RPL21', 'MGST1', 'RPL36A', 'ANAPC11']",0.996876037439724,0,0,4,"IRF8",0.996876037439724,0.833363570654896,0.598628806853708,NA,NA,NA,0.872469637979569,0.861260310821715,NA,NA,NA,NA
"NFAT2 (human)",0.659854409207592,0.893219783819194,0.371343674001149,"['MMRN1', 'RPSA', 'FAU']",0.996876037439724,0,0,3,"NFAT2",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PITX2 (human)",0.662939570929949,0.899638194116722,0.369815566002373,"['RIMS2', 'GADD45GIP1', 'RPS15A', 'RPL34', 'SNRPE', 'FAU', 'NME1']",0.996876037439724,0,0,7,"PITX2",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA2 (human)",0.665660869213627,0.916548797736917,0.373012395188439,"['TIMM8B', 'RPL34', 'NDUFB2', 'MGST1', 'SNHG6', 'ABCA7', 'RPL10A', 'SRP14', 'NME1', 'ANAPC11', 'MZT2A', 'ADCY9', 'RPS15A', 'MMRN1', 'RPS18', 'RPS2', 'TMSB10', 'HCN1']",0.996876037439724,0,0,18,"GATA2",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF1 (human)",0.666699588996858,0.892553191489362,0.361855099971507,"['ADCY9', 'CLSTN2', 'NDUFS6', 'RPL34', 'FAU', 'RPL7']",0.996876037439724,0,0,6,"SREBF1",0.996876037439724,0.641585043621709,0.317665165816543,NA,NA,NA,0.905944969046093,0.76224961476055,NA,NA,NA,NA
"NR1H3 (human)",0.669513819568406,0.882575757575758,0.354092458629209,"['MGST1', 'NME1']",0.996876037439724,0,0,2,"NR1H3",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX2-8 (human)",0.671663408946484,0.92463768115942,0.368003895570162,"['ADCY9']",0.996876037439724,0,0,1,"NKX2-8",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CACYBP (mouse)",0.673470066281246,0.876984126984127,0.346682111663041,"['RPLP1', 'ABCA7', 'FAU', 'TMSB10']",0.996876037439724,0,0,4,"CACYBP",0.996876037439724,0.342390016216044,0.123522544546884,NA,NA,NA,0.831681758588996,0.993562127147002,0.681136248476553,0.783264988077183,NA,0.982365551011925
"MYB (human)",0.67817215207524,0.866836572156738,0.336639546931245,"['RIMS2', 'MGST1', 'PLA2G7']",0.996876037439724,0,0,3,"MYB",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LEF1 (mouse)",0.67817215207524,0.866836572156738,0.336639546931245,"['CLSTN2', 'FAU', 'RPL26']",0.996876037439724,0,0,3,"LEF1",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7A (human)",0.67817215207524,0.866836572156738,0.336639546931245,"['RIMS2', 'ADCY9', 'MIS12']",0.996876037439724,0,0,3,"ZBTB7A",0.996876037439724,0.0599548220857639,0.230033623248751,NA,NA,NA,0.996017949293844,0.986829546217603,0.184114186503812,0.898898033394353,NA,0.787845757961382
"TBX5 (mouse)",0.687066400704264,0.854179761156505,0.320594453640744,"['NDUFS6', 'RPS18', 'ABCA7']",0.996876037439724,0,0,3,"TBX5",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBPJ (human)",0.687066400704264,0.854179761156505,0.320594453640744,"['RIMS2', 'RPS15A', 'RPL12']",0.996876037439724,0,0,3,"RBPJ",0.996876037439724,3.32797056896469e-07,0.00322284499281744,0.973130228876215,0.975502935370314,0.0340719953699015,0.927553608270739,0.881533305453415,NA,NA,NA,NA
"PCBP1 (human)",0.687066400704264,0.854179761156505,0.320594453640744,"['RIMS2', 'ADCY9', 'RPL7']",0.996876037439724,0,0,3,"PCBP1",0.996876037439724,0.00903331952938076,0.0208386170132747,0.92473528923451,0.927611182304044,0.294052154287796,0.995463627650532,0.905570303244783,0.996590510992499,0.651505531562032,NA,0.338373941436073
"POU2F1 (mouse)",0.687066400704264,0.854179761156505,0.320594453640744,"['NDUFS6', 'TMEM108', 'RPSA']",0.996876037439724,0,0,3,"POU2F1",0.996876037439724,0.00135048857368598,0.802900726127234,NA,NA,NA,0.97456489827973,0.999790090091945,NA,NA,NA,NA
"PLAU (human)",0.687066400704264,0.854179761156505,0.320594453640744,"['CLSTN2', 'RPL21', 'NDUFB2']",0.996876037439724,0,0,3,"PLAU",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CRTC1 (human)",0.690925218227887,0.845454545454545,0.31258456886737,"['RPL36A', 'SNRPE']",0.996876037439724,0,0,2,"CRTC1",0.996876037439724,0.84848493846319,0.872338250135493,NA,NA,NA,0.975317134319077,0.999790090091945,0.410163293603008,0.808310985349435,NA,0.10491276159181
"JUND (human)",0.695784076129407,0.841860465116279,0.305356178153845,"['GALNT13', 'RPS15A', 'MGST1']",0.996876037439724,0,0,3,"JUND",0.996876037439724,0.00652683745910033,0.00204700602110751,0.93415829881836,0.936643983782849,0.24087168856251,0.805984440885129,0.996926631576978,0.125047817580638,0.634573841963653,NA,0.794448381561388
"HINFP (human)",0.700958905284885,0.861326050675163,0.30603432810631,"['RIMS2', 'TIMM8B', 'RPS18', 'MIS12', 'TMEM108', 'MGST1', 'PLA2G7']",0.996876037439724,0,0,7,"HINFP",0.996876037439724,0.780500587815775,0.376726293521525,NA,NA,NA,0.989382421150606,0.999790090091945,NA,NA,NA,NA
"NR1H2 (human)",0.70113234232738,0.848888888888889,0.30140531657307,"['SNRPE']",0.996876037439724,0,0,1,"NR1H2",0.996876037439724,0.754393895747615,0.119091795326339,NA,NA,NA,0.727159135281989,0.873671189920559,NA,NA,NA,NA
"FOXO3A (mouse)",0.70113234232738,0.848888888888889,0.30140531657307,"['RPS15A']",0.996876037439724,0,0,1,"FOXO3A",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MIR138 (human)",0.704325335921456,0.829865361077111,0.290880177937239,"['PLA2G7', 'RPL7', 'ANAPC11']",0.996876037439724,0,0,3,"MIR138",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF11 (human)",0.704325335921456,0.829865361077111,0.290880177937239,"['RIMS2', 'NDUFS6', 'RPL12']",0.996876037439724,0,0,3,"KLF11",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP1 (human)",0.704325335921456,0.829865361077111,0.290880177937239,"['RIMS2', 'ADCY9', 'RPL7']",0.996876037439724,0,0,3,"SP1",0.996876037439724,0.350641026719462,0.5948985282725,NA,NA,NA,0.795859038015992,0.990675830657532,NA,NA,NA,NA
"HOXA5 (human)",0.706601900741743,0.85,0.295194675966348,"['RIMS2', 'CLSTN2', 'TMEM108', 'TOMM7', 'MGST1', 'TMSB10']",0.996876037439724,0,0,6,"HOXA5",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND (mouse)",0.712690543670469,0.818181818181818,0.277124705083099,"['FIS1', 'GALNT13', 'SRP14']",0.996876037439724,0,0,3,"JUND",0.996876037439724,0.00652683745910033,0.00204700602110751,0.93415829881836,0.936643983782849,0.24087168856251,0.805984440885129,0.996926631576978,0.125047817580638,0.634573841963653,NA,0.794448381561388
"PURA (human)",0.714880193153876,0.815384615384615,0.2736759469937,"['ADCY9']",0.996876037439724,0,0,1,"PURA",0.996876037439724,0.466524367783558,0.270304336229989,NA,NA,NA,0.66618280348018,0.591379825787866,0.184765677992598,0.859408892601487,NA,0.658483642212607
"ESR1 (human)",0.720880257217773,0.806797853309481,0.264050604014885,"['GADD45GIP1', 'FAU', 'NME1']",0.996876037439724,0,0,3,"ESR1",0.996876037439724,0.167948586731554,0.494487065348327,NA,NA,NA,0.498791826214212,0.619239794376691,NA,NA,NA,NA
"Sox5 (mouse)",0.728008770515491,0.784362139917695,0.248989630308345,"['RPL21']",0.996876037439724,0,0,1,"Sox5",0.996876037439724,0.727458515694731,0.947700553730302,NA,NA,NA,0.273944582744062,0.235551703430349,0.262341424885119,0.921377633342381,NA,0.360466251183587
"TP53 (human)",0.737460133189629,0.817105263157895,0.248843891552804,"['MMRN1', 'RPS18', 'TOMM7', 'RPSA', 'TMSB10', 'ANAPC11']",0.996876037439724,0,0,6,"TP53",0.996876037439724,0.871793181187558,0.0733255632685745,0.536130095839811,NA,1.87394320821885,0.892673927449957,0.928649735537716,NA,NA,NA,NA
"APEX1 (human)",0.739623969475884,0.764462809917355,0.230572205326891,"['FIS1', 'TMSB10']",0.996876037439724,0,0,2,"APEX1",0.996876037439724,2.07613180178235e-05,0.071502243635263,0.715320036892637,0.718355446270147,-0.525021798945255,0.988664177003557,0.871182575382749,0.436232230715194,0.820482235125876,NA,0.761374898788087
"ETV4 (mouse)",0.744404683893566,0.774332472006891,0.228560073551,"['MMRN1', 'MGST1', 'TMSB10']",0.996876037439724,0,0,3,"ETV4",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF4 (human)",0.744404683893566,0.774332472006891,0.228560073551,"['RIMS2', 'NDUFS6', 'RPL12']",0.996876037439724,0,0,3,"KLF4",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (mouse)",0.744404683893566,0.774332472006891,0.228560073551,"['RPL36A', 'ABCA7', 'HCN1']",0.996876037439724,0,0,3,"POU1F1",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD4 (human)",0.744404683893566,0.774332472006891,0.228560073551,"['RPLP1', 'MIS12', 'RPS2']",0.996876037439724,0,0,3,"SMAD4",0.996876037439724,0.376925352164113,0.816133814234988,NA,NA,NA,0.978758252982259,0.999790090091945,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"NR3C1 (mouse)",0.74856485881425,0.75,0.21719807036554,"['GALNT13', 'TOMM7']",0.996876037439724,0,0,2,"NR3C1",0.996876037439724,0.00329783357146318,0.402021402438296,NA,NA,NA,0.882209571821663,0.855344711431877,0.4966454817253,0.787964983501911,NA,0.978612109332399
"TEAD4 (human)",0.780202383250928,0.725256895619254,0.180010159242301,"['RIMS2', 'ADCY9', 'TMSB10']",0.996876037439724,0,0,3,"TEAD4",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1I2 (human)",0.781806710088678,0.696969696969697,0.171557517701388,"['GADD45GIP1', 'RPL10A']",0.996876037439724,0,0,2,"NR1I2",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IKZF1 (mouse)",0.781806710088678,0.696969696969697,0.171557517701388,"['RPS15A', 'RPL10A']",0.996876037439724,0,0,2,"IKZF1",0.996876037439724,0.478139119613753,0.351896981944037,NA,NA,NA,0.779974045558969,0.758353480729873,NA,NA,NA,NA
"FOXL1 (human)",0.782766090084123,0.798199385155907,0.195496081475025,"['TIMM8B', 'CLSTN2', 'MMRN1', 'RPS18', 'RPL34', 'TMEM108', 'MGST1', 'FAU', 'TMSB10', 'NME1']",0.996876037439724,0,0,10,"FOXL1",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Prrx2 (mouse)",0.786864359640582,0.716118684843625,0.171653216632707,"['GALNT13', 'RPL21', 'RPSA']",0.996876037439724,0,0,3,"Prrx2",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPB (human)",0.786864359640582,0.716118684843625,0.171653216632707,"['RPLP1', 'HCN1', 'NME1']",0.996876037439724,0,0,3,"CEBPB",0.996876037439724,9.63649363313663e-05,0.0499749921307438,0.918795860017275,0.921838267475664,-0.151601293266422,0.978758252982259,0.939859697265928,NA,NA,NA,NA
"KLF13 (human)",0.789509821163802,0.684798807749627,0.161847408480629,"['RPS19BP1', 'RPSA']",0.996876037439724,0,0,2,"KLF13",0.996876037439724,0.760425370238528,0.423011559561645,NA,NA,NA,0.966879429999091,0.990675830657532,NA,NA,NA,NA
"CBEPB (mouse)",0.791200586059382,0.730720606826802,0.171137512131611,"['FIS1', 'RPS15A', 'MMRN1', 'SRP14']",0.996876037439724,0,0,4,"CBEPB",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF148 (human)",0.793364736212136,0.707188160676533,0.163694412312566,"['RIMS2', 'RPL12', 'TMSB10']",0.996876037439724,0,0,3,"ZNF148",0.996876037439724,0.0196821580172619,0.64655507491473,NA,NA,NA,0.949477070773216,0.965290925807518,0.668050366211779,0.899312151220191,NA,0.846014702740339
"HNF1A (human)",0.805888807127812,0.689922480620155,0.148891827243748,"['RIMS2', 'RPS19BP1', 'MIS12']",0.996876037439724,0,0,3,"HNF1A",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB1 (human)",0.808816561571634,0.725653001210863,0.153971328548483,"['GADD45GIP1', 'CLSTN2', 'RPL21', 'RPL12', 'ANAPC11']",0.996876037439724,0,0,5,"CREB1",0.996876037439724,0.300933106536245,0.0989168936376569,NA,NA,NA,0.978758252982259,0.986458000211222,0.347169342748563,0.747950401575455,NA,0.529142979951732
"RARA (human)",0.818037385305351,0.63986013986014,0.128514143151453,"['SNRPE', 'RPL10A']",0.996876037439724,0,0,2,"RARA",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF2 (human)",0.821072358579176,0.736645299145299,0.145225229381247,"['TIMM8B', 'NDUFS6', 'TOMM7', 'RPL36A', 'ABCA7', 'RPS2', 'HCN1']",0.996876037439724,0,0,7,"USF2",0.996876037439724,0.00948454292258935,0.34399179261085,NA,NA,NA,0.766797618294147,0.802760782535653,0.705703653783413,0.81125149684925,NA,0.806038635050613
"SNAI2 (human)",0.824622731572171,0.629476584022039,0.121381524218132,"['ABCA7', 'RPS2']",0.996876037439724,0,0,2,"SNAI2",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS (human)",0.824622731572171,0.629476584022039,0.121381524218132,"['PLA2G7', 'NME1']",0.996876037439724,0,0,2,"FOS",0.996876037439724,0.615668351345651,0.753222680845852,NA,NA,NA,0.804086977012358,0.795701634368207,NA,NA,NA,NA
"SNAI1 (human)",0.824622731572171,0.629476584022039,0.121381524218132,"['ABCA7', 'RPS2']",0.996876037439724,0,0,2,"SNAI1",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA1 (mouse)",0.824622731572171,0.629476584022039,0.121381524218132,"['RPS19BP1', 'NME1']",0.996876037439724,0,0,2,"FOXA1",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXF1 (human)",0.824622731572171,0.629476584022039,0.121381524218132,"['RIMS2', 'NME1']",0.996876037439724,0,0,2,"FOXF1",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.824622731572171,0.629476584022039,0.121381524218132,"['ABCA7', 'RPS2']",0.996876037439724,0,0,2,"TCF3",0.996876037439724,0.897884607711481,0.936735427481084,NA,NA,NA,0.934890485555963,0.999790090091945,NA,NA,NA,NA
"ZBTB16 (human)",0.824622731572171,0.629476584022039,0.121381524218132,"['MMRN1', 'RPL36A']",0.996876037439724,0,0,2,"ZBTB16",0.996876037439724,0.00337762463272429,0.0177671184137909,0.99312087042723,0.993936047366558,0.06825551802586,0.519050033984025,0.588353114526033,0.0398947562140424,0.989569660301408,0.194830125155689,0.415757592450135
"TFAP2C (human)",0.829091054014864,0.657595249876299,0.123249982984197,"['TXLNA', 'NDUFS6', 'MIS12']",0.996876037439724,0,0,3,"TFAP2C",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A2 (human)",0.829569173376644,0.727200634417129,0.13587655221049,"['TXLNA', 'RPL34', 'MIS12', 'NDUFB2', 'RPL36A', 'FAU', 'RPL10A']",0.996876037439724,0,0,7,"NR5A2",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gata1 (mouse)",0.830999393291955,0.619402985074627,0.114667729703973,"['ABCA7', 'HCN1']",0.996876037439724,0,0,2,"Gata1",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA (human)",0.830999393291955,0.619402985074627,0.114667729703973,"['GADD45GIP1', 'ADCY9']",0.996876037439724,0,0,2,"RXRA",0.996876037439724,0.242516644572052,0.135623902826167,NA,NA,NA,0.887170273416331,0.847190140217378,0.903059375070147,0.699804287284229,NA,0.630847161820879
"MYOG (human)",0.837172337593647,0.609625668449198,0.108345923425251,"['NDUFS6', 'RPL26']",0.996876037439724,0,0,2,"MYOG",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC3 (mouse)",0.837172337593647,0.609625668449198,0.108345923425251,"['ABCA7', 'PLA2G7']",0.996876037439724,0,0,2,"NFATC3",0.996876037439724,0.00494003807057534,0.0777402939684599,NA,NA,NA,0.960693603787983,0.861328729738273,NA,NA,NA,NA
"CBEPB (human)",0.848121142569507,0.657450076804916,0.108302932320065,"['TIMM8B', 'RPL21', 'TMEM108', 'RPSA']",0.996876037439724,0,0,4,"CBEPB",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F6 (human)",0.84892685768998,0.590909090909091,0.0967804189848232,"['RPL26', 'RPL10A']",0.996876037439724,0,0,2,"E2F6",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOD1 (mouse)",0.84892685768998,0.590909090909091,0.0967804189848232,"['NUDCD2', 'ABCA7']",0.996876037439724,0,0,2,"MYOD1",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REL (mouse)",0.865153625118083,0.564757160647572,0.0818040505478924,"['GALNT13', 'TMSB10']",0.996876037439724,0,0,2,"REL",0.996876037439724,0.737970856644383,0.212612828130091,NA,NA,NA,0.946033039661953,0.982535415463825,0.8077514164217,0.859408892601487,NA,0.455333950271783
"POU2F1 (human)",0.870207167287376,0.556511056511056,0.0773683777392856,"['RPL34', 'PLA2G7']",0.996876037439724,0,0,2,"POU2F1",0.996876037439724,0.00135048857368598,0.802900726127234,NA,NA,NA,0.97456489827973,0.999790090091945,NA,NA,NA,NA
"CACYBP (human)",0.870207167287376,0.556511056511056,0.0773683777392856,"['RIMS2', 'MIS12']",0.996876037439724,0,0,2,"CACYBP",0.996876037439724,0.342390016216044,0.123522544546884,NA,NA,NA,0.831681758588996,0.993562127147002,0.681136248476553,0.783264988077183,NA,0.982365551011925
"ZFHX3 (human)",0.870207167287376,0.556511056511056,0.0773683777392856,"['NUDCD2', 'RPSA']",0.996876037439724,0,0,2,"ZFHX3",0.996876037439724,0.00221867713003332,0.149448937781002,NA,NA,NA,0.828905404745995,0.90129365111879,NA,NA,NA,NA
"SP1 (mouse)",0.877309996443944,0.617230098146129,0.0807922567632759,"['RIMS2', 'FIS1', 'TMSB10', 'RPL7']",0.996876037439724,0,0,4,"SP1",0.996876037439724,0.350641026719462,0.5948985282725,NA,NA,NA,0.795859038015992,0.990675830657532,NA,NA,NA,NA
"SND1 (human)",0.879809499698814,0.54066985645933,0.0692327062163964,"['SNRPE', 'RPL10A']",0.996876037439724,0,0,2,"SND1",0.996876037439724,0.00502530873024459,0.0148249529058175,0.789481138919671,0.796735999040095,0.0469577113877908,0.950505084715365,0.986807664567576,0.740094102048453,0.850003844920546,NA,0.992979544086396
"USF1 (human)",0.879809499698814,0.54066985645933,0.0692327062163964,"['NDUFS6', 'HCN1']",0.996876037439724,0,0,2,"USF1",0.996876037439724,0.213228899704064,0.590039205805564,NA,NA,NA,0.895933330659808,0.96662498329301,NA,NA,NA,NA
"MZF1 (human)",0.88436751882303,0.533057851239669,0.0655035120385639,"['RIMS2', 'RPL12']",0.996876037439724,0,0,2,"MZF1",0.996876037439724,0.284229127721969,0.223270822625698,NA,NA,NA,0.978132022481352,0.999790090091945,NA,NA,NA,NA
"SREBF2 (human)",0.88436751882303,0.533057851239669,0.0655035120385639,"['RIMS2', 'RPL12']",0.996876037439724,0,0,2,"SREBF2",0.996876037439724,0.00330995948314807,0.112083735083803,0.979045014636264,0.981090337882117,-0.154636026191612,0.620902700859895,0.597080344270582,0.662497897646215,0.766827006063644,NA,0.956046951480586
"ETS1 (human)",0.888986434009735,0.667413213885778,0.0785367176215854,"['TIMM8B', 'TOMM7', 'MGST1', 'SNHG6', 'RPL26', 'RPL10A', 'PPIB', 'HCN1']",0.996876037439724,0,0,8,"ETS1",0.996876037439724,0.560092424979624,0.764976770413016,NA,NA,NA,0.915899847354454,0.999790090091945,NA,NA,NA,NA
"Sox2 (mouse)",0.88996303612156,0.451207729468599,0.0525996987897433,"['MMRN1']",0.996876037439724,0,0,1,"Sox2",0.996876037439724,NA,NA,NA,NA,NA,NA,NA,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"MAX (human)",0.892936437444411,0.563307493540052,0.0637888725843768,"['ADCY9', 'NDUFS6', 'HCN1']",0.996876037439724,0,0,3,"MAX",0.996876037439724,0.127202484428938,0.0195539592065162,0.760687588625286,0.762234811526295,0.715062757537567,0.989359784312891,0.999790090091945,0.566822758613713,0.787723173288058,NA,0.257060886568025
"ARNT (human)",0.893019830441749,0.518411967779056,0.0586564954667714,"['NUDCD2', 'ANAPC11']",0.996876037439724,0,0,2,"ARNT",0.996876037439724,0.000534392928539111,0.349252829214488,NA,NA,NA,0.978758252982259,0.955136952695074,NA,NA,NA,NA
