"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"NFYB (mouse)",0.949222783498077,0.318181818181818,0.0165810119574011,"['DDT']",0.994852358858217,0,0,1,"NFYB",0.994852358858217,1.75633598383374e-05,0.203297302239033,0.488317555508378,0.490328599411045,-0.889141432686776,0.683186410497695,0.420344016712901
"SRF (mouse)",0.949222783498077,0.318181818181818,0.0165810119574011,"['PHKG1']",0.994852358858217,0,0,1,"SRF",0.994852358858217,0.566939874462354,0.486810910227213,NA,NA,NA,0.648619787089759,0.798764404810656
"CPEB1 (mouse)",0.949222783498077,0.318181818181818,0.0165810119574011,"['DDT']",0.994852358858217,0,0,1,"CPEB1",0.994852358858217,0.24333371940803,0.0447025096440892,NA,NA,NA,0.257972661609435,0.0729839122219884
"MYOD1 (mouse)",0.949222783498077,0.318181818181818,0.0165810119574011,"['RGS16']",0.994852358858217,0,0,1,"MYOD1",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"ATF2 (human)",0.950020669168541,0.442048517520216,0.022664507189146,"['BTF3', 'SNAPC5', 'CBLN4']",0.994852358858217,0,0,3,"ATF2",0.994852358858217,3.40925493904069e-05,1.65972962008172e-05,0.345934934102191,0.346003102161616,0.594791792106019,0.707309104613482,0.795019870645477
"NR5A1 (human)",0.951081567974474,0.391203703703704,0.0196209975560616,"['RPS27', 'CAMK2N2']",0.994852358858217,0,0,2,"NR5A1",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"MYB (human)",0.952753777748214,0.470414201183432,0.0227674706738575,"['BTF3', 'VIP', 'CBLN4', 'SCRG1']",0.994852358858217,0,0,4,"MYB",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"TBP (mouse)",0.959670693349506,0.419382504288165,0.0172639148129658,"['TCEAL8', 'RPS19BP1', 'VIP']",0.994852358858217,0,0,3,"TBP",0.994852358858217,3.44112368404817e-07,0.0103552053183747,0.480184673888866,0.482363053115068,-0.29364536463827,0.280167213983447,0.361734749306196
"RXRA (human)",0.961422616305937,0.366013071895425,0.0143993932639493,"['PHKG1', 'PGAM1']",0.994852358858217,0,0,2,"RXRA",0.994852358858217,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"FOXF1 (human)",0.961422616305937,0.366013071895425,0.0143993932639493,"['BTF3', 'HLA-B']",0.994852358858217,0,0,2,"FOXF1",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"TEAD4 (human)",0.961585496745459,0.287603305785124,0.0112659385219546,"['CAMK2N2']",0.994852358858217,0,0,1,"TEAD4",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"PRDM1 (human)",0.961585496745459,0.287603305785124,0.0112659385219546,"['ANGPTL1']",0.994852358858217,0,0,1,"PRDM1",0.994852358858217,0.883115291131941,0.553821203170038,NA,NA,NA,0.427731048333481,0.690174797101874
"ARID3A (mouse)",0.961585496745459,0.287603305785124,0.0112659385219546,"['RPS19BP1']",0.994852358858217,0,0,1,"ARID3A",0.994852358858217,7.64957817957641e-06,0.000142893235041388,0.591002718422171,0.592274884821176,0.14185432327516,0.0659971358932698,0.255653320632196
"GLI2 (human)",0.961585496745459,0.287603305785124,0.0112659385219546,"['HIST3H2A']",0.994852358858217,0,0,1,"GLI2",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"FOXJ1 (human)",0.961585496745459,0.287603305785124,0.0112659385219546,"['DDIT3']",0.994852358858217,0,0,1,"FOXJ1",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"JUND (mouse)",0.961585496745459,0.287603305785124,0.0112659385219546,"['ACP2']",0.994852358858217,0,0,1,"JUND",0.994852358858217,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"HNF4A (human)",0.968505334861292,0.431318681318681,0.0138027532436772,"['RPS26', 'RGS16', 'TIMM10', 'CBLN4']",0.994852358858217,0,0,4,"HNF4A",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"FOS (human)",0.970978980819216,0.262121212121212,0.00771958971367938,"['FGF1']",0.994852358858217,0,0,1,"FOS",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"FOXA2 (mouse)",0.970978980819216,0.262121212121212,0.00771958971367938,"['SLC32A1']",0.994852358858217,0,0,1,"FOXA2",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"HIF1A (mouse)",0.970978980819216,0.262121212121212,0.00771958971367938,"['SCRG1']",0.994852358858217,0,0,1,"HIF1A",0.994852358858217,0.000302344691196479,0.00121092221392744,0.61652393386657,0.617317541563475,0.423643696333801,0.484306763894514,0.564965483098805
"TCF4 (human)",0.973881570527832,0.464210526315789,0.0122855978344218,"['SLC32A1', 'PCP4L1', 'HLA-B', 'COPS7A', 'TIMM10', 'VIP']",0.994852358858217,0,0,6,"TCF4",0.994852358858217,3.39495475495189e-10,4.44452075126362e-06,0.642612736584311,0.643784942052899,-0.0975693214872631,0.00152396825101363,0.0349135910955244
"RORB (human)",0.978106475619192,0.240559440559441,0.00532520277579203,"['RPL26']",0.994852358858217,0,0,1,"RORB",0.994852358858217,0.00882432907521044,0.000791895482533229,0.609310045648084,0.610702437702275,0.514731314915782,0.021755874438585,0.504075480329256
"NR2F1 (human)",0.978106475619192,0.240559440559441,0.00532520277579203,"['RPL26']",0.994852358858217,0,0,1,"NR2F1",0.994852358858217,5.0177386185504e-05,6.18123333230923e-05,0.479015588816396,0.481125180661059,0.315331805315562,0.806733688274543,0.883657240569642
"CRTC1 (human)",0.983507028429504,0.222077922077922,0.0036932657359457,"['VGF']",0.994852358858217,0,0,1,"CRTC1",0.994852358858217,1.94997722825724e-11,7.40301993556476e-05,0.904268225391793,0.903809911118227,-0.0559125731157629,0.882665956731239,0.452185138732229
"NFKB1 (mouse)",0.985568031632467,0.289241622574956,0.00420474080308386,"['DUSP4', 'DDIT3']",0.994852358858217,0,0,2,"NFKB1",0.994852358858217,1.32526612606581e-06,4.00762710655951e-06,NA,NA,NA,0.000115027406030369,0.0168182834819852
"POU2F1 (human)",0.987593272578346,0.206060606060606,0.00257252931148696,"['FGF1']",0.994852358858217,0,0,1,"POU2F1",0.994852358858217,1.11664933395144e-05,0.250398353312507,NA,NA,NA,0.0053442412037947,0.102416239676889
"SPI1 (mouse)",0.987593272578346,0.206060606060606,0.00257252931148696,"['FGF1']",0.994852358858217,0,0,1,"SPI1",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"ETV4 (mouse)",0.990680643265884,0.192045454545455,0.00179813189139244,"['TCEAL8']",0.994852358858217,0,0,1,"ETV4",0.994852358858217,1.43756812512e-11,1.6421022264683e-05,0.725535957651591,0.726925694984276,-0.183217000907516,0.0723551511719946,0.195774334360405
"POU1F1 (human)",0.994852358858217,0.237037037037037,0.00122333295181454,"['TRPC3', 'VIP']",0.994852358858217,0,0,2,"POU1F1",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
