"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"SPIB (human)",0.685124245072015,0.85190976100067,0.322154001694248,"['IQCK', 'CDHR2', 'OR6A2']",0.999599359490077,0,0,3,"SPIB",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A (mouse)",0.690373322164853,0.839067944250871,0.310893788225666,"['MMRN2', 'NR2F2']",0.999599359490077,0,0,2,"HNF4A",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF13 (human)",0.694970912619167,0.867296491940945,0.315596432571538,"['KCNH2', 'RNF125', 'DCUN1D3', 'XPNPEP3', 'TSPAN4', 'TNKS1BP1', 'AMPD2']",0.999599359490077,0,0,7,"KLF13",0.999599359490077,3.62832241761915e-05,0.0401583396364456,NA,NA,NA,0.48325569493281,0.741001578235061,NA,NA,NA,NA
"PPARG (human)",0.697363344932488,0.899116347569956,0.324085323778171,"['ATP8B4', 'DCAKD', 'BRCA1', 'MAGT1', 'KCTD6', 'RAD54B', 'XKR8', 'CYTH2', 'RNF125', 'ARMCX2', 'POLR1B', 'TDG', 'C12ORF29', 'TSPAN4', 'HORMAD1', 'PLXNC1', 'PRR14', 'FERMT3']",0.999599359490077,0,0,18,"PPARG",0.999599359490077,1.61306090423615e-11,0.000360674662532408,0.767038960149869,0.763253030731891,-0.294182255163246,3.13904695697862e-05,0.00433751670705844,NA,NA,NA,NA
"CRX (human)",0.702142891762075,0.860586297317286,0.304319103177632,"['RNF125', 'KLHL15', 'HLA-DRA', 'HORMAD1', 'MAGT1', 'AXDND1', 'RAD54B']",0.999599359490077,0,0,7,"CRX",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CRTC1 (human)",0.703672950317462,0.845509117680372,0.297147068654516,"['ZBTB39', 'CYLD', 'IGFBP5', 'MAGT1', 'KPTN']",0.999599359490077,0,0,5,"CRTC1",0.999599359490077,1.30069789224266e-15,6.80487358072604e-09,0.972588288593216,0.971043993211141,-0.00611929748717403,0.204398629836441,0.610365488242517,0.410163293603008,0.808310985349435,NA,0.10491276159181
"NR5A2 (mouse)",0.709206428673143,0.853971962616822,0.293432144792646,"['XKR8', 'RNF125', 'MMRN2', 'SAMD4B', 'MAGT1', 'RBMS2', 'FERMT3']",0.999599359490077,0,0,7,"NR5A2",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK1 (human)",0.714432494401047,0.849072890556266,0.28551499464084,"['IGSF11', 'POPDC2', 'TTC30B', 'TDG', 'TSPAN4', 'NR2F2', 'SLC38A2']",0.999599359490077,0,0,7,"ELK1",0.999599359490077,1.96152184176939e-06,0.00184097154398444,0.951036530742386,0.949421640547145,0.112215746015495,0.607277718007482,0.934538556782921,NA,NA,NA,NA
"E2F4 (human)",0.715784411025912,0.800987857583865,0.267831323548309,"['CGNL1']",0.999599359490077,0,0,1,"E2F4",0.999599359490077,0.00097503121848835,0.00777715786955059,0.347171453324774,0.347238316275734,0.577101697390058,0.726002863755302,0.98881093387758,NA,NA,NA,NA
"MIR133B (human)",0.716160829320479,0.84745144826672,0.282922102686465,"['CYLD', 'CAMK2A', 'TSPAN4', 'KCNA4', 'NID2', 'AK7', 'PRR14']",0.999599359490077,0,0,7,"MIR133B",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB1 (human)",0.716316802493213,0.874228016861092,0.291671095902775,"['IL1R1', 'SAMD4B', 'BRCA1', 'MAGT1', 'CYTH2', 'TMEM234', 'TOX2', 'DNPEP', 'TDG', 'TSPAN4', 'HORMAD1', 'KPTN', 'FKBP3']",0.999599359490077,0,0,13,"CREB1",0.999599359490077,0.000111100418808146,0.000284304991876731,NA,NA,NA,0.0298309116879616,0.971257851830633,0.347169342748563,0.747950401575455,NA,0.529142979951732
"FOXO3A (mouse)",0.720989407908611,0.789819376026273,0.25837427011405,"['ANXA2', 'MAGT1']",0.999599359490077,0,0,2,"FOXO3A",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF281 (human)",0.72171856500778,0.826131276869211,0.269417944601961,"['KCNH2', 'DNPEP', 'TPM2', 'SAMD4B', 'THBS2']",0.999599359490077,0,0,5,"ZNF281",0.999599359490077,0.036858892008089,0.00067485378063373,0.450207944315965,0.448941003023934,0.94677025350591,0.689196293053921,0.450803524835248,NA,NA,NA,NA
"HIVEP1 (human)",0.723931447454257,0.782582461786002,0.252819976424059,"['AXDND1']",0.999599359490077,0,0,1,"HIVEP1",0.999599359490077,3.37167278706953e-16,0.00406618390043948,0.314424150043658,0.314187050135032,-0.558614631584837,0.0465390222552637,0.942975698558757,NA,NA,NA,NA
"TEAD1 (human)",0.724699481580729,0.839429725867648,0.270294876053836,"['CYLD', 'SYT4', 'CYP2C8', 'CHPF2', 'ZBBX', 'CDHR2', 'NR2F2']",0.999599359490077,0,0,7,"TEAD1",0.999599359490077,2.44122301495216e-09,0.0891409855115411,NA,NA,NA,5.95002931981245e-06,0.000701227523362732,NA,NA,NA,NA
"TEAD4 (human)",0.728066733528301,0.836260372849731,0.265397739487821,"['KCNH2', 'C11ORF95', 'TOX2', 'DNPEP', 'TPM2', 'DCAKD', 'TSPAN4']",0.999599359490077,0,0,7,"TEAD4",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PITX1 (human)",0.728066733528301,0.836260372849731,0.265397739487821,"['CYTH2', 'DBR1', 'POLR1B', 'DCAKD', 'HORMAD1', 'GABPA', 'CRKL']",0.999599359490077,0,0,7,"PITX1",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX3-1 (human)",0.731846937875857,0.764995083579154,0.23881913960587,"['POLR1B']",0.999599359490077,0,0,1,"NKX3-1",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZFHX3 (human)",0.73800261680252,0.826884141304524,0.251213941611896,"['RNF125', 'POLR1B', 'CAMK2A', 'NR2F2', 'AXDND1', 'GABPA', 'RAD54B']",0.999599359490077,0,0,7,"ZFHX3",0.999599359490077,1.96833160105275e-06,0.0504176472688769,0.644923116213576,0.641038142285631,-0.522850983334135,0.578548032391323,0.0936408972813536,NA,NA,NA,NA
"POU1F1 (human)",0.73942805810036,0.817143490796185,0.246677876482823,"['IGSF11', 'CYP2C8', 'ANKRD49', 'POLR1B', 'ZBBX', 'COL21A1']",0.999599359490077,0,0,6,"POU1F1",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GTF2I (human)",0.739537406449366,0.748172373989996,0.225746360653641,"['WASF1']",0.999599359490077,0,0,1,"GTF2I",0.999599359490077,2.60163676736893e-07,1.14259610444492e-05,NA,NA,NA,0.0768806635908224,0.802902333318388,0.628648880595021,0.869498275309877,NA,0.167758310028662
"USF2 (human)",0.744332156037393,0.868025751072961,0.256300138486247,"['CPT1A', 'ANKRD49', 'EPHX2', 'TMEM200C', 'AMPD2', 'NR2F2', 'BRCA1', 'RGMB', 'THBS2', 'XKR8', 'IQCK', 'TOX2', 'ARMCX2', 'ERICH1', 'TDG', 'PPIH', 'RSU1', 'KPTN']",0.999599359490077,0,0,18,"USF2",0.999599359490077,0.0951380888237865,0.710972863716659,NA,NA,NA,0.357597789605213,0.843078441929372,0.705703653783413,0.81125149684925,NA,0.806038635050613
"SPI1 (human)",0.744487998139731,0.820740907555455,0.242166620210483,"['IGSF11', 'HEPN1', 'TOX2', 'ARMCX2', 'CAMK2A', 'AMPD2', 'NR2F2']",0.999599359490077,0,0,7,"SPI1",0.999599359490077,0.0424743047194677,0.00918297434744895,0.684461905615094,0.683250749126459,0.69909238190846,0.857753195022588,0.845742203286456,NA,NA,NA,NA
"En1 (mouse)",0.744713572784662,0.772607193659825,0.227730297386938,"['DCUN1D3', 'DCAKD', 'CISD2']",0.999599359490077,0,0,3,"En1",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT1 (human)",0.745489700460007,0.827206514882147,0.242962101626232,"['C11ORF95', 'DNPEP', 'TTC30B', 'CHPF2', 'NPY1R', 'RSU1', 'BRCA1', 'C16ORF87']",0.999599359490077,0,0,8,"STAT1",0.999599359490077,0.00083240437985178,0.00498699895694704,0.699274961093001,0.696896706050028,-0.658964532065346,0.0238204980439303,0.00433292368112574,0.74514749917916,0.767096701955916,NA,0.932075319301075
"ATF1 (human)",0.747009195013517,0.732065524383355,0.213527250385445,"['BRCA1']",0.999599359490077,0,0,1,"ATF1",0.999599359490077,9.66543175900348e-16,1.34740732860386e-09,0.942800621096853,0.941038053343097,0.0937802978354022,8.59722215146539e-06,0.0543603374672929,NA,NA,NA,NA
"MAX (human)",0.754396901906492,0.825868725868726,0.232760078647684,"['XKR8', 'CPT1A', 'TDG', 'ROM1', 'KCNA4', 'PPIH', 'AMPD2', 'NR2F2', 'THBS2']",0.999599359490077,0,0,9,"MAX",0.999599359490077,2.93581319892451e-07,0.0125332010765984,0.767469475955264,0.763717404132188,-0.451257385536495,0.172190109171966,0.113476580634083,0.566822758613713,0.787723173288058,NA,0.257060886568025
"WT1 (human)",0.754792413952065,0.849048473967684,0.238847962372145,"['C11ORF95', 'CHKA', 'KLHL15', 'DCAKD', 'SAMD4B', 'NR2F2', 'AXDND1', 'KCTD6', 'TOX2', 'FUBP1', 'TSPAN4', 'HORMAD1', 'CGNL1', 'BEND6']",0.999599359490077,0,0,14,"WT1",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFAT2 (human)",0.761314615930407,0.795071335927367,0.21682277677392,"['DBR1', 'TTC30B', 'DCAKD', 'TMEM200C', 'KCNA4', 'GABPA']",0.999599359490077,0,0,6,"NFAT2",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2D (human)",0.762941969665462,0.793419633225458,0.214678173266124,"['TMEM234', 'RNF125', 'FUBP1', 'TDG', 'CISD2', 'PPIH']",0.999599359490077,0,0,6,"TFAP2D",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF11 (human)",0.764561314056341,0.791774332472007,0.212554238673248,"['KCNH2', 'TOX2', 'MMRN2', 'ROM1', 'TSPAN4', 'FERMT3']",0.999599359490077,0,0,6,"KLF11",0.999599359490077,0.00699219213860886,0.0360790053158053,0.69322324511169,0.691121098266925,0.0269025465620022,0.00292332380831888,0.0101661119926611,NA,NA,NA,NA
"PURA (human)",0.764696901850321,0.721804511278195,0.193642632467609,"['IL1R1', 'CAMK2A']",0.999599359490077,0,0,2,"PURA",0.999599359490077,0.000108742569391506,0.000332236993699831,0.87018830170247,0.867669007114135,0.234326928878665,0.314980845548568,0.152975892073924,0.184765677992598,0.859408892601487,NA,0.658483642212607
"IKZF1 (human)",0.766172655388189,0.790135396518375,0.210450773965248,"['TMEM234', 'RNF125', 'KLHL15', 'DCAKD', 'HORMAD1', 'THBS2']",0.999599359490077,0,0,6,"IKZF1",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR1 (human)",0.766782149518729,0.743634939287113,0.197474152366292,"['ARHGAP42', 'TOX2', 'EPAS1']",0.999599359490077,0,0,3,"EGR1",0.999599359490077,0.0680601180429178,0.0572704248373292,0.680573875735567,0.678748209277811,0.438586313266347,0.521402005476612,0.0041219042563076,NA,NA,NA,NA
"POU2F1 (mouse)",0.771175053904553,0.772743348103768,0.200789541411024,"['POLM', 'KLHL15', 'CYP20A1', 'SNURF', 'PIR']",0.999599359490077,0,0,5,"POU2F1",0.999599359490077,9.34034399382643e-16,1.9466102605812e-05,NA,NA,NA,1.70659764772199e-05,0.0386366560517679,NA,NA,NA,NA
"CBEPB (mouse)",0.776059417381018,0.813378328402367,0.206212711019905,"['CYLD', 'ANKRD49', 'IGFBP5', 'KLHL15', 'TPM2', 'SNURF', 'AMPD2', 'LRWD1', 'RBMS2', 'GABPA']",0.999599359490077,0,0,10,"CBEPB",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX2 (human)",0.780315836212596,0.775665399239544,0.192408861973515,"['IGSF11', 'TMEM234', 'POLR1B', 'CDHR2', 'HORMAD1', 'TMEM19']",0.999599359490077,0,0,6,"RUNX2",0.999599359490077,8.89989945668631e-16,1.60498052713402e-10,0.720654355795907,0.717629911418288,0.190233156992755,2.32868721528042e-07,0.0010216332837178,NA,NA,NA,NA
"CBFB (human)",0.796984809955988,0.703910095662673,0.159731039155933,"['CYTH2', 'WASF1', 'SYTL3']",0.999599359490077,0,0,3,"CBFB",0.999599359490077,5.81372178882485e-05,0.438163633318913,NA,NA,NA,0.999535363657903,0.240013256054558,0.552032234331508,0.718500551150925,NA,0.417952100550827
"EGR1 (mouse)",0.801922000104257,0.764998492613808,0.16886877567216,"['EPAS1', 'EPHX2', 'MMRN2', 'RPRML', 'NR2F2', 'RGMB', 'KCTD6']",0.999599359490077,0,0,7,"EGR1",0.999599359490077,0.0680601180429178,0.0572704248373292,0.680573875735567,0.678748209277811,0.438586313266347,0.521402005476612,0.0041219042563076,NA,NA,NA,NA
"RORB (human)",0.803677217634981,0.718733509234828,0.157084642799788,"['POLM', 'NRIP2', 'AMPD2', 'FERMT3']",0.999599359490077,0,0,4,"RORB",0.999599359490077,6.32323323573412e-07,9.32086484735858e-06,0.763816713476008,0.759733809241521,0.350158717911662,0.00210585782286219,0.186266069321273,NA,NA,NA,NA
"REL (mouse)",0.805288404529345,0.749641907100471,0.162338552686244,"['SLC10A4', 'CPT1A', 'IL1R1', 'CHPF2', 'CAMK2A', 'BRCA1']",0.999599359490077,0,0,6,"REL",0.999599359490077,0.549747572483636,0.123575622212498,NA,NA,NA,0.69345692598298,0.775694938757344,0.8077514164217,0.859408892601487,NA,0.455333950271783
"NKX2-8 (human)",0.805377166229401,0.612989886219975,0.132678339577697,"['AMPD2']",0.999599359490077,0,0,1,"NKX2-8",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F1 (human)",0.814975841035385,0.705040037682525,0.144248941984899,"['POLM', 'NRIP2', 'AMPD2', 'FERMT3']",0.999599359490077,0,0,4,"NR2F1",0.999599359490077,1.21514889704387e-05,0.00196235591591456,NA,NA,NA,0.609028519723188,0.199456625758899,0.891162856673555,0.73866648675633,NA,0.217321985134514
"FOXA1 (mouse)",0.821573988966471,0.732232232232232,0.143908002225584,"['CDHR2', 'KCNA4', 'HORMAD1', 'NR2F2', 'NID2', 'PRR14']",0.999599359490077,0,0,6,"FOXA1",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF1 (human)",0.823958182600196,0.777925396014308,0.150633972733698,"['XKR8', 'KCNH2', 'CPT1A', 'KLHL15', 'TDG', 'DCAKD', 'ROM1', 'TSPAN4', 'AMPD2', 'SYTL3', 'FERMT3']",0.999599359490077,0,0,11,"SREBF1",0.999599359490077,6.45903484620302e-08,0.000126919856955979,0.906312565397448,0.904225638043879,0.222773396583451,0.634413451027235,0.153876072066274,NA,NA,NA,NA
"STAT3 (human)",0.825317713643887,0.783016708628977,0.150328918696632,"['ATP8B4', 'ARMCX2', 'POLR1B', 'DCAKD', 'C12ORF29', 'TSPAN4', 'SNURF', 'RPRML', 'PLXNC1', 'BRCA1', 'TMEM19', 'KCTD6']",0.999599359490077,0,0,12,"STAT3",0.999599359490077,0.441453679406482,0.0201074548783882,NA,NA,NA,0.688616974964121,0.0885014448596439,0.485221182377541,0.760418850715161,NA,0.796954504789944
"JUN (mouse)",0.825475807022203,0.727996814018319,0.139626384168519,"['CYLD', 'TPM2', 'TDG', 'DCUN1D3', 'BEND6', 'CRKL']",0.999599359490077,0,0,6,"JUN",0.999599359490077,0.0101192963326101,0.047756322397991,0.563391210046751,0.559585651666943,0.57206653524855,0.38345016342748,0.159399466547774,NA,NA,NA,NA
"KLF4 (human)",0.83057439159031,0.722419928825623,0.13410843143842,"['KCNH2', 'TOX2', 'MMRN2', 'ROM1', 'TSPAN4', 'FERMT3']",0.999599359490077,0,0,6,"KLF4",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLI2 (human)",0.835555488300698,0.716921868865332,0.128801121819668,"['IGSF11', 'IQCK', 'DCUN1D3', 'XPNPEP3', 'TSPAN4', 'SAMD4B']",0.999599359490077,0,0,6,"GLI2",0.999599359490077,4.0826366339255e-08,0.00713362585695167,0.838072620899191,0.83673767026805,-0.282832636159899,0.602072091562884,0.857607971383154,NA,NA,NA,NA
"Prrx2 (mouse)",0.836782561279186,0.715559474818734,0.127506276738793,"['CPT1A', 'DNPEP', 'TTC30B', 'ANXA2', 'TPM2', 'ZBBX']",0.999599359490077,0,0,6,"Prrx2",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX5 (mouse)",0.837209709404247,0.698477253381254,0.12410592103186,"['KCNH2', 'CYTH2', 'CHKA', 'EPAS1', 'CAMK2A']",0.999599359490077,0,0,5,"TBX5",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JDP2 (human)",0.838002396484501,0.714201877934272,0.12622398233771,"['IGSF11', 'KCNH2', 'ARHGAP42', 'CHKA', 'XPNPEP3', 'ZBBX']",0.999599359490077,0,0,6,"JDP2",0.999599359490077,0.00600758264690512,0.791575585262307,NA,NA,NA,0.535883889588386,0.946331077890191,NA,NA,NA,NA
"TCF4 (human)",0.838873731169768,0.802547770700637,0.141003697219045,"['SYT4', 'CPT1A', 'ATP8B4', 'ANXA2', 'TMEM200C', 'NR2F2', 'BRCA1', 'RGMB', 'AXDND1', 'RAD54B', 'IGSF11', 'RNF125', 'POLR1B', 'NRIP2', 'CYP20A1', 'HLA-DRA', 'HORMAD1', 'WASF1', 'GABPA']",0.999599359490077,0,0,19,"TCF4",0.999599359490077,1.75261265966477e-12,7.26091764581904e-07,0.734719836020559,0.731199038264951,-0.109528773600851,0.00136381062489858,0.0922176701768649,0.409478561787312,0.797043480075974,NA,0.365408443106749
"TP53 (human)",0.841978692702262,0.774112705388186,0.133147827065872,"['HEPN1', 'ATP8B4', 'ANKRD49', 'EPHX2', 'TPM2', 'DCUN1D3', 'DCAKD', 'SAMD4B', 'SYTL3', 'CYTH2', 'TDG', 'TNKS1BP1', 'PRR14']",0.999599359490077,0,0,13,"TP53",0.999599359490077,0.000176135700777095,0.170014588397084,0.336312825012891,0.336275149470189,-0.105945626763611,0.951883844569238,0.530056744306813,NA,NA,NA,NA
"NR3C1 (human)",0.845170640798543,0.706155632984901,0.118787191620596,"['KCNH2', 'TMEM234', 'IQCK', 'DNPEP', 'MMRN2', 'HLA-DRA']",0.999599359490077,0,0,6,"NR3C1",0.999599359490077,0.00670913132587476,0.172977103293131,NA,NA,NA,0.0283483891654976,0.421890374746939,0.4966454817253,0.787964983501911,NA,0.978612109332399
"FOXO3A (human)",0.850688314625715,0.631495272362145,0.102118769136522,"['DNPEP', 'CAMK2A', 'NPY1R']",0.999599359490077,0,0,3,"FOXO3A",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CACYBP (human)",0.853493077939658,0.679046461073652,0.107573078366729,"['KCNH2', 'TPM2', 'MMRN2', 'TSPAN4', 'TNKS1BP1']",0.999599359490077,0,0,5,"CACYBP",0.999599359490077,3.35944013379299e-06,3.19404915935906e-05,0.826794623338911,0.825329580336562,0.0961220062243423,0.0884063495074276,0.0822889318851485,0.681136248476553,0.783264988077183,NA,0.982365551011925
"HOXD9 (human)",0.85433258052147,0.695685376097747,0.109525034102192,"['DBR1', 'KLHL15', 'C12ORF29', 'PIR', 'ZNF511', 'CRKL']",0.999599359490077,0,0,6,"HOXD9",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPD (human)",0.85433258052147,0.695685376097747,0.109525034102192,"['XKR8', 'CAMK2A', 'TSPAN4', 'HORMAD1', 'BRCA1', 'PRR14']",0.999599359490077,0,0,6,"CEBPD",0.999599359490077,0.545352743239701,0.193506799777891,NA,NA,NA,0.233903907499306,0.0891121682476717,NA,NA,NA,NA
"SRY (human)",0.854682372828899,0.518771788683293,0.0814603335335736,"['SNURF']",0.999599359490077,0,0,1,"SRY",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA5 (human)",0.859304134454798,0.744759543974582,0.112929649707855,"['CPT1A', 'TTC30B', 'DCAKD', 'SNURF', 'AMPD2', 'PLXNC1', 'BRCA1', 'MAGT1', 'NID2', 'CGNL1', 'BEND6']",0.999599359490077,0,0,11,"HOXA5",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LEF1 (human)",0.861823492682472,0.790258027628691,0.117515157327983,"['SLC10A4', 'HEPN1', 'SYT4', 'CPT1A', 'ATP8B4', 'ANXA2', 'TMEM200C', 'NR2F2', 'MAGT1', 'AXDND1', 'AK7', 'KCTD6', 'CYP2C8', 'RNF125', 'POLR1B', 'C12ORF29', 'PIR', 'COL21A1', 'PPIH', 'WASF1', 'SLC38A2']",0.999599359490077,0,0,21,"LEF1",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXC1 (human)",0.863962062035172,0.827556907115066,0.121010684555329,"['CISD2', 'BRCA1', 'MAGT1', 'CRKL', 'ARHGAP42', 'HORMAD1', 'CGNL1', 'GABPA', 'CDKL4', 'ANKRD49', 'IGFBP5', 'ANXA2', 'CHPF2', 'TPM2', 'DCAKD', 'NPY1R', 'AMPD2', 'RGMB', 'KCTD6', 'SYTL3', 'RNF125', 'POLR1B', 'CDHR2', 'MMRN2', 'C18ORF54', 'SNURF', 'COL21A1', 'ZNF511', 'KPTN', 'FKBP3', 'PRR14', 'EPAS1', 'KLHL15', 'DCUN1D3', 'THBS2', 'AXDND1', 'NID2', 'AK7', 'CYTH2', 'DNPEP', 'NRIP2', 'TDG', 'ZBBX', 'TSPAN4', 'BEND6', 'SLC10A4', 'ATP8B4', 'EPHX2', 'NR2F2', 'IGSF11', 'TMEM234', 'FUBP1', 'HLA-DRA', 'OR6A2', 'TMEM19']",0.999599359490077,0,0,55,"FOXC1",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB1 (mouse)",0.864755432615157,0.611719827936044,0.0888881205239848,"['AMPD2', 'LRWD1', 'BEND6']",0.999599359490077,0,0,3,"CREB1",0.999599359490077,0.000111100418808146,0.000284304991876731,NA,NA,NA,0.0298309116879616,0.971257851830633,0.347169342748563,0.747950401575455,NA,0.529142979951732
"GATA1 (human)",0.869515507719616,0.734530647152006,0.102701421449215,"['IGSF11', 'SLC10A4', 'TTC30B', 'CHPF2', 'XPNPEP3', 'TMEM200C', 'COL21A1', 'OR6A2', 'WASF1', 'TMEM19', 'NID2']",0.999599359490077,0,0,11,"GATA1",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2C (human)",0.870331822041798,0.676809975804951,0.0939958671685725,"['SLC10A4', 'CPT1A', 'DCAKD', 'TSPAN4', 'LRWD1', 'SLC38A2']",0.999599359490077,0,0,6,"TFAP2C",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REL (human)",0.870736156909385,0.488621997471555,0.0676332332333607,"['ANXA2']",0.999599359490077,0,0,1,"REL",0.999599359490077,0.549747572483636,0.123575622212498,NA,NA,NA,0.69345692598298,0.775694938757344,0.8077514164217,0.859408892601487,NA,0.455333950271783
"POU2F2 (human)",0.873352920664321,0.738066760900294,0.099945711127466,"['IGSF11', 'HEPN1', 'CPT1A', 'ARHGAP42', 'TOX2', 'POLM', 'CISD2', 'AMPD2', 'HORMAD1', 'WASF1', 'AK7', 'RAD54B']",0.999599359490077,0,0,12,"POU2F2",0.999599359490077,2.91500435183127e-08,1.05669916265429e-06,0.81909897946344,0.817667073341442,0.27351055330029,0.528608155034787,0.452428984152822,NA,NA,NA,NA
"MYC (mouse)",0.876315907370882,0.669522756587433,0.0883961711026981,"['RNF125', 'ANXA2', 'AMPD2', 'RPRML', 'HORMAD1', 'MAGT1']",0.999599359490077,0,0,6,"MYC",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"XBP1 (human)",0.88000120886001,0.544285714285714,0.0695771302345562,"['HLA-DRA', 'PRR14']",0.999599359490077,0,0,2,"XBP1",0.999599359490077,8.06818270606033e-26,1.5665273688198e-17,0.556543100929881,0.552955295013707,-0.143991252910419,8.78512947082721e-08,0.00127012904900538,NA,NA,NA,NA
"NRF1 (mouse)",0.889397448985567,0.653070412389699,0.0765470812675074,"['CYTH2', 'DBR1', 'TDG', 'LRWD1', 'RSU1', 'CRKL']",0.999599359490077,0,0,6,"NRF1",0.999599359490077,1.51812735740264e-13,0.000781724180531524,NA,NA,NA,0.00259669227582591,0.271091848012478,NA,NA,NA,NA
"ETS2 (human)",0.894497063287643,0.626398783592162,0.0698394924483326,"['POPDC2', 'POLM', 'CISD2', 'PLXNC1', 'CRKL']",0.999599359490077,0,0,5,"ETS2",0.999599359490077,0.000922039404088273,0.000309298778464677,0.800279124018655,0.797839380110256,0.437771568499582,0.917457867935002,0.776593727718107,NA,NA,NA,NA
"NR3C1 (mouse)",0.896059879974232,0.565459610027855,0.062058082718968,"['SYTL3', 'RBMS2', 'FERMT3']",0.999599359490077,0,0,3,"NR3C1",0.999599359490077,0.00670913132587476,0.172977103293131,NA,NA,NA,0.0283483891654976,0.421890374746939,0.4966454817253,0.787964983501911,NA,0.978612109332399
"ZNF354C (human)",0.900360357435844,0.592607392607393,0.0622001896462339,"['C12ORF29', 'TSPAN4', 'PPIH', 'GABPA']",0.999599359490077,0,0,4,"ZNF354C",0.999599359490077,0.00359290029381392,0.00892870178641317,0.845404282920753,0.843835484767159,0.23422800858292,0.164785318963797,0.0913704957035225,NA,NA,NA,NA
"ARNT (human)",0.91604467256086,0.59535255104535,0.0522065523166881,"['CHKA', 'TSPAN4', 'SAMD4B', 'NR2F2', 'AK7']",0.999599359490077,0,0,5,"ARNT",0.999599359490077,2.55210000959368e-09,0.00035126693317651,NA,NA,NA,0.00866848566041964,0.544969056049809,NA,NA,NA,NA
"HNF4A (human)",0.916625377825522,0.647990255785627,0.0564117121073713,"['CYLD', 'SYT4', 'IL1R1', 'C12ORF29', 'AXDND1', 'TMEM19', 'RBMS2', 'RAD54B']",0.999599359490077,0,0,8,"HNF4A",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (mouse)",0.919720224705738,0.58970797260628,0.0493501591394735,"['SLC10A4', 'DBR1', 'CISD2', 'TNKS1BP1', 'FERMT3']",0.999599359490077,0,0,5,"POU1F1",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA1 (human)",0.919720224705738,0.58970797260628,0.0493501591394735,"['DNPEP', 'CAMK2A', 'CDHR2', 'PPIH', 'RPRML']",0.999599359490077,0,0,5,"FOXA1",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
