"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"SRF (human)",0.413315472640989,1.10862785862786,0.979521627241345,"['RNF44', 'ACOT7', 'RPL21', 'ARID5A', 'IL18', 'RPS3A', 'RPL10A', 'SLC6A1', 'SLC6A6', 'C1ORF216', 'DBP', 'PGBD5', 'SV2B', 'RPL18', 'RPS12']",0.998640815159334,0,0,15,"SRF",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,0.691393788360584,0.81466781313771,NA,0.211672387220166
"Sox17 (mouse)",0.428784495065652,1.46419098143236,1.23987813656136,"['PSMD5', 'RPS2']",0.998640815159334,0,0,2,"Sox17",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD1 (human)",0.429415493815712,1.14096185737977,0.964489642549438,"['COL18A1', 'RPS25', 'PGBD5', 'RPLP1', 'RPL36A', 'BRCC3', 'PDE8B', 'BZW2']",0.998640815159334,0,0,8,"TEAD1",0.998640815159334,0.362329692065634,0.600336616385313,NA,NA,NA,0.879687358014308,0.971332170590255,NA,NA,NA,NA
"ARID3A (mouse)",0.429415493815712,1.14096185737977,0.964489642549438,"['RPL30', 'RPL21', 'PSMD5', 'SNRPD1', 'RPS3', 'LRIG1', 'FAU', 'GALNT10']",0.998640815159334,0,0,8,"ARID3A",0.998640815159334,0.0597058005754604,0.801198534202367,NA,NA,NA,0.872697058141396,0.962866468442886,NA,NA,NA,NA
"RXRA (mouse)",0.434532388772745,1.29862579281184,1.08238485195656,"['RPL30', 'CHST15', 'PPIB']",0.998640815159334,0,0,3,"RXRA",0.998640815159334,0.201959334198837,0.703448405141597,NA,NA,NA,0.776468346973848,0.881380230021908,0.903059375070147,0.699804287284229,NA,0.630847161820879
"HNF1A (human)",0.438985261295954,1.11127465410656,0.91490068747478,"['RPS25', 'C11ORF87', 'CD163L1', 'PSMD5', 'NFIB', 'ATRNL1', 'ARID5A', 'IL18', 'WDR12', 'TOMM5']",0.998640815159334,0,0,10,"HNF1A",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCFAP2A (human)",0.441960974933404,1.11623376623377,0.911442479180152,"['COL18A1', 'NFIB', 'RPL36AL', 'LRIG1', 'CHST15', 'MYRIP', 'PDE8B', 'GALNT10', 'RPL7']",0.998640815159334,0,0,9,"TCFAP2A",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK1 (human)",0.445008049087198,1.12273057371097,0.909033302494701,"['SLC6A6', 'CD163L1', 'NFIB', 'ADAMTS17', 'ARID5A', 'MYRIP', 'WDR12', 'RPS12']",0.998640815159334,0,0,8,"ELK1",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"AHR (human)",0.448133129688381,1.1314592806945,0.908182680069519,"['MZT2A', 'HLF', 'NDUFS6', 'RPL34', 'RPL10A', 'GALNT10', 'RPL7']",0.998640815159334,0,0,7,"AHR",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXO3 (human)",0.454073267561885,1.9,1.50004375216656,"['BRCC3']",0.998640815159334,0,0,1,"FOXO3",0.998640815159334,0.0059160943967689,0.912438684440379,0.595599695067329,0.595731595266875,-1.87304100869766,0.950742070213896,0.999976985188991,0.747142772405502,0.731857704038454,NA,0.103611414503409
"Nobox (mouse)",0.454073267561885,1.9,1.50004375216656,"['REEP2']",0.998640815159334,0,0,1,"Nobox",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA3 (human)",0.462706853072622,1.35796387520525,1.04653057496051,"['RPL21', 'RPSA']",0.998640815159334,0,0,2,"FOXA3",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARA (human)",0.464732046961695,1.11117886178862,0.851490008712114,"['RPS25', 'C11ORF87', 'RPS3', 'UFSP2', 'RPL10A', 'RPL9', 'RPS12']",0.998640815159334,0,0,7,"RARA",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF13 (human)",0.464732046961695,1.11117886178862,0.851490008712114,"['SGCE', 'ACOT7', 'SV2B', 'RPL11', 'RPSA', 'WDR12', 'SLC6A1']",0.998640815159334,0,0,7,"KLF13",0.998640815159334,0.450352382928868,0.41136585510187,NA,NA,NA,0.944428353199476,0.999976985188991,NA,NA,NA,NA
"Pax2 (mouse)",0.469267473469212,1.11977321048901,0.847200666312162,"['DBP', 'CAPNS1', 'RNF19B', 'RPSA', 'PPIB', 'TMSB10']",0.998640815159334,0,0,6,"Pax2",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (mouse)",0.469267473469212,1.11977321048901,0.847200666312162,"['KCNMB2', 'TOMM7', 'IL18', 'CCZ1', 'RPL17', 'RPL9']",0.998640815159334,0,0,6,"NR3C1",0.998640815159334,0.0102669302189404,0.346592813080492,NA,NA,NA,0.931358900785775,0.953763542683698,0.4966454817253,0.787964983501911,NA,0.978612109332399
"HIF1A (human)",0.476029704555939,1.08783068783069,0.807469547925115,"['C1ORF216', 'RPS15A', 'SNRPD1', 'RPS3', 'RPSA', 'FAU', 'RPL17', 'STX1A']",0.998640815159334,0,0,8,"HIF1A",0.998640815159334,0.101538524707099,0.0105579465012743,0.729454802639618,0.736791926465463,0.631687056935267,0.999056738173017,0.999976985188991,NA,NA,NA,NA
"NR5A1 (human)",0.491415338747998,1.07111806642323,0.760992545086554,"['RPL21', 'NFIB', 'RPS18', 'RPL36A', 'BRCC3', 'SLC6A1', 'PFDN5', 'TMSB10']",0.998640815159334,0,0,8,"NR5A1",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBEPA (human)",0.504662800021615,1.07478972493749,0.735010855409419,"['DBP', 'ARID5A', 'RPL26', 'PDE8B', 'SLC6A1', 'PLA2G7']",0.998640815159334,0,0,6,"CBEPA",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MIR138 (human)",0.513831914582356,1.05420054200542,0.701949004552294,"['COL18A1', 'ACOT7', 'NFIB', 'RPL36AL', 'PLA2G7', 'TOMM5', 'RPL7']",0.998640815159334,0,0,7,"MIR138",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXF1 (human)",0.513831914582356,1.05420054200542,0.701949004552294,"['C11ORF87', 'ACOT7', 'CD163L1', 'RPL11', 'RPS3', 'FILIP1L', 'RPL18']",0.998640815159334,0,0,7,"FOXF1",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PPARG (human)",0.517532210239682,1.02372156328991,0.674308516430445,"['ACOT7', 'CD163L1', 'IL18', 'RPL36A', 'RPSA', 'UFSP2', 'RPL10A', 'C12ORF42', 'RPS25', 'MSH2', 'RPL36AL', 'ADAMTS17', 'RPS3', 'RPL26', 'STXBP6']",0.998640815159334,0,0,15,"PPARG",0.998640815159334,0.508988688002446,0.882475653600111,NA,NA,NA,0.739069930753397,0.694026243738826,NA,NA,NA,NA
"BCL6 (human)",0.521834162401237,1.039066463724,0.675814478579498,"['HLF', 'SV2B', 'RPL36AL', 'IL18', 'FILIP1L', 'PDE8B', 'ANKRD36B', 'OSGEP']",0.998640815159334,0,0,8,"BCL6",0.998640815159334,3.1849626465269e-06,0.0064658445195227,0.978890486760332,0.98006861918218,0.0685874255740931,0.993377497337696,0.999976985188991,NA,NA,NA,NA
"ZBTB16 (human)",0.522070174100636,1.05354752342704,0.684756654782571,"['C11ORF87', 'CD163L1', 'PSMD5', 'IL18', 'RPL36A', 'BRCC3']",0.998640815159334,0,0,6,"ZBTB16",0.998640815159334,0.00181088278438452,0.0373864060275658,0.975076980334217,0.976413140472326,-0.141855744345749,0.565799515283369,0.679619255145145,0.0398947562140424,0.989569660301408,0.194830125155689,0.415757592450135
"THRB (human)",0.522406029009011,1.02492102492102,0.665491634785925,"['SGCE', 'COL18A1', 'RPS25', 'RNF44', 'RPL21', 'SNRPD1', 'ARID5A', 'LRIG1', 'RPS2', 'RPL17', 'OSGEP', 'RPL7']",0.998640815159334,0,0,12,"THRB",0.998640815159334,0.0449703940747914,0.123813039851377,0.958710108342348,0.960510356170407,0.0630150516558863,0.634086457072075,0.646590318837508,NA,NA,NA,NA
"REL (human)",0.526917628587788,1.18534482758621,0.759463523342644,"['SNHG1', 'STXBP6']",0.998640815159334,0,0,2,"REL",0.998640815159334,0.761663892542785,0.175142921670326,NA,NA,NA,0.993377497337696,0.999976985188991,0.8077514164217,0.859408892601487,NA,0.455333950271783
"POU2F2 (human)",0.528713108353851,1.01783384080035,0.648674995488461,"['RPL21', 'CD163L1', 'RPL34', 'RPL11', 'ARHGAP19', 'RPSA', 'RPL10A', 'PLA2G7', 'GALNT10', 'SGCE', 'NDUFS6', 'FILIP1L', 'RPS12']",0.998640815159334,0,0,13,"POU2F2",0.998640815159334,0.000679526258016275,0.377290564089876,0.880956736085374,0.886535633605497,-0.300005290279511,0.992490198325359,0.999976985188991,NA,NA,NA,NA
"HOXA5 (human)",0.528713108353851,1.01783384080035,0.648674995488461,"['RNF44', 'CLSTN2', 'SNHG8', 'IL18', 'RPS3A', 'MYRIP', 'OSGEP', 'TOMM7', 'FILIP1L', 'RPL17', 'TMSB10', 'ANKRD36B', 'RPS12']",0.998640815159334,0,0,13,"HOXA5",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELA (mouse)",0.529004223521299,1.02740963855422,0.654212193469554,"['RNF44', 'RPL21', 'ATRNL1', 'RPL36AL', 'RPS18', 'TOMM7', 'STXBP6', 'RPL10A', 'SLC6A1']",0.998640815159334,0,0,9,"RELA",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,0.824840308810098,0.811313715497116,NA,0.996681573002696
"POU1F1 (human)",0.529886960947675,1.03639481707317,0.658205618162763,"['C11ORF87', 'CD163L1', 'KCNMB2', 'IL18', 'MYRIP', 'FILIP1L', 'PLA2G7']",0.998640815159334,0,0,7,"POU1F1",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMARCA2 (human)",0.529886960947675,1.03639481707317,0.658205618162763,"['COL18A1', 'CD163L1', 'NFIB', 'RPLP1', 'TOMM7', 'FAU', 'RPS2']",0.998640815159334,0,0,7,"SMARCA2",0.998640815159334,0.0142152566644578,0.105086925755775,NA,NA,NA,0.867849754357831,0.999976985188991,0.547874794049991,0.834121588360616,NA,0.822547186144981
"CRX (human)",0.531891964214847,1.05291005291005,0.664717789017837,"['GADD45GIP1', 'C1ORF216', 'UFSP2', 'RPS3A', 'FAU']",0.998640815159334,0,0,5,"CRX",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP3 (human)",0.536829371098529,1.02369035702369,0.636812158023947,"['COL18A1', 'SLC6A6', 'NFIB', 'LRIG1', 'CHST15', 'BRCC3', 'STX1A', 'RPL7']",0.998640815159334,0,0,8,"SP3",0.998640815159334,0.00936760127821934,0.354515341236192,NA,NA,NA,0.597700674554982,0.615072415453889,NA,NA,NA,NA
"PCBP1 (human)",0.536829371098529,1.02369035702369,0.636812158023947,"['COL18A1', 'DBP', 'NFIB', 'LRIG1', 'CHST15', 'BRCC3', 'GALNT10', 'RPL7']",0.998640815159334,0,0,8,"PCBP1",0.998640815159334,0.0309561471955233,0.0035647610967782,0.711024593925219,0.717261391168359,0.606482584339898,0.978826640891348,0.882316899022679,0.996590510992499,0.651505531562032,NA,0.338373941436073
"STAT1 (human)",0.536829371098529,1.02369035702369,0.636812158023947,"['COL18A1', 'C1ORF216', 'RPS15A', 'DBP', 'RPL34', 'IL18', 'CHST15', 'BRCC3']",0.998640815159334,0,0,8,"STAT1",0.998640815159334,0.731619779720488,0.0462892674691634,0.714904020618162,NA,1.25665296755186,0.891421397223844,0.82473961671859,0.74514749917916,0.767096701955916,NA,0.932075319301075
"ETS1 (mouse)",0.545749927314717,1.01913696060038,0.617183653229194,"['MRS2', 'UQCRB', 'KCNMB2', 'RBMS1', 'MYRIP', 'SLC6A1', 'TMSB10']",0.998640815159334,0,0,7,"ETS1",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX5 (mouse)",0.545749927314717,1.01913696060038,0.617183653229194,"['RNF44', 'ACOT7', 'NDUFS6', 'SNRPD1', 'RPS18', 'GALNT10', 'TOMM5']",0.998640815159334,0,0,7,"TBX5",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBPJ (mouse)",0.545749927314717,1.01913696060038,0.617183653229194,"['RPS15A', 'ATRNL1', 'REEP2', 'RPS3', 'UFSP2', 'RPS2', 'OSGEP']",0.998640815159334,0,0,7,"RBPJ",0.998640815159334,6.15760008956724e-06,0.00414504688670366,0.956517462795992,0.958223574928096,0.0524829913819604,0.82435143234167,0.855563116457435,NA,NA,NA,NA
"CBEPB (mouse)",0.548979528225277,1.0059251279289,0.603247391797919,"['SGCE', 'SH3GL3', 'RPL30', 'RPS15A', 'HLF', 'SV2B', 'IL18', 'CCZ1', 'RPL17', 'RPL9']",0.998640815159334,0,0,10,"CBEPB",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A2 (mouse)",0.551658123215996,1.00872427983539,0.600016201741726,"['SGCE', 'MRS2', 'SV2B', 'RPL36AL', 'STXBP6', 'RPS2', 'RPL10A', 'TOMM5']",0.998640815159334,0,0,8,"NR5A2",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CACYBP (mouse)",0.570958333490412,0.987645348837209,0.553515014233151,"['SGCE', 'SLC6A6', 'NFIB', 'RPLP1', 'IL18', 'FAU', 'PDE8B', 'TMSB10', 'STX1A']",0.998640815159334,0,0,9,"CACYBP",0.998640815159334,0.295840763740042,0.172407743454636,NA,NA,NA,0.906470409593366,0.984475940189945,0.681136248476553,0.783264988077183,NA,0.982365551011925
"NFAT2 (human)",0.572822111729629,0.99429296131896,0.554000213039257,"['CD163L1', 'ATRNL1', 'KCNMB2', 'RBMS1', 'RPSA', 'FAU']",0.998640815159334,0,0,6,"NFAT2",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP53 (human)",0.576320055999418,0.979789473684211,0.539954258037126,"['CCZ1', 'RPSA', 'GALNT10', 'DBP', 'MSH2', 'CAPNS1', 'RPS18', 'ADAMTS17', 'TOMM7', 'CHST15', 'RPL17', 'TMSB10', 'STX1A']",0.998640815159334,0,0,13,"TP53",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"AHR (mouse)",0.585840819825155,1.05108556832695,0.562022984232966,"['IL18', 'TOMM5']",0.998640815159334,0,0,2,"AHR",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB1 (human)",0.587954317901426,0.970655806182122,0.515521146617446,"['GADD45GIP1', 'COL18A1', 'RNF44', 'CLSTN2', 'RPL21', 'UQCRB', 'ARHGAP19', 'UFSP2', 'BZW2', 'RPL9', 'PGBD5', 'PITHD1', 'RPL18']",0.998640815159334,0,0,13,"CREB1",0.998640815159334,0.429961391233281,0.0614005174748651,NA,NA,NA,0.942684655844991,0.999976985188991,0.347169342748563,0.747950401575455,NA,0.529142979951732
"BRCA1 (human)",0.591996469720335,0.970408895265423,0.508741334430225,"['ACOT7', 'RPL34', 'REEP2', 'CCZ1', 'RNF19B', 'PPIB', 'SLC6A1']",0.998640815159334,0,0,7,"BRCA1",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF1 (mouse)",0.604149097849849,0.962099125364432,0.484834711523342,"['RPL21', 'UQCRB', 'SV2B', 'CD163L1', 'RPLP1']",0.998640815159334,0,0,5,"USF1",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2 (mouse)",0.604172077168408,0.967722473604827,0.487631701924497,"['TOMM7', 'RPSA', 'FAU', 'PPIB']",0.998640815159334,0,0,4,"Nkx3-2",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"YY1 (human)",0.616432525169038,0.954074074074074,0.461587153217653,"['COL18A1', 'RNF44', 'C11ORF87', 'ACOT7', 'CLSTN2', 'UQCRB', 'CD163L1', 'RPL34', 'RPLP1', 'IL18', 'UFSP2', 'RPS3A', 'SNHG6', 'WDR12', 'SLC6A1', 'PLA2G7', 'RPS15A', 'DBP', 'NFIB', 'KCNMB2', 'FILIP1L', 'RPL18', 'RPL17']",0.998640815159334,0,0,23,"YY1",0.998640815159334,0.0105744798452241,0.0622304299361897,NA,NA,NA,0.434477101630802,0.523871291576677,0.6233827343592,0.913749535334991,NA,0.979809304931412
"MIB2 (human)",0.620921930393446,0.940963855421687,0.448416250874873,"['COL18A1', 'CLSTN2', 'PSMD5', 'RPL34', 'ARID5A', 'BRCC3']",0.998640815159334,0,0,6,"MIB2",0.998640815159334,0.293236718481492,0.450408657874387,NA,NA,NA,0.924427517623586,0.91105653554117,0.901255193710123,0.80120066404805,NA,0.0794830813961365
"RUNX2 (human)",0.620921930393446,0.940963855421687,0.448416250874873,"['RNF44', 'DBP', 'CAPNS1', 'RPL11', 'FILIP1L', 'C12ORF42']",0.998640815159334,0,0,6,"RUNX2",0.998640815159334,0.00319540193569457,0.000343897815518479,0.639071585074422,0.639651020948781,0.445479340717451,0.786067643926623,0.811435354165928,NA,NA,NA,NA
"JUN (mouse)",0.621543804982172,0.940243902439024,0.447131942103884,"['RNF44', 'HLF', 'DBP', 'CLSTN2', 'UFSP2', 'FAU', 'TOMM5']",0.998640815159334,0,0,7,"JUN",0.998640815159334,0.702790638365488,0.288566867708973,NA,NA,NA,0.983532123145174,0.901710560543135,NA,NA,NA,NA
"SP1 (mouse)",0.622081055777432,0.944104447164423,0.448152106189388,"['RNF44', 'HLF', 'RNF19B', 'MYRIP', 'BZW2', 'RPL7', 'SLC6A6', 'PGBD5', 'NFIB', 'RPL36AL', 'LRIG1', 'TMSB10', 'STX1A']",0.998640815159334,0,0,13,"SP1",0.998640815159334,0.920076535827989,0.525432950546973,NA,NA,NA,0.959448032538383,0.999976985188991,NA,NA,NA,NA
"MYOG (mouse)",0.635890257098167,0.925798694606664,0.419136178529501,"['ACOT7', 'RPL11', 'ARHGAP19', 'LRIG1', 'PDE8B', 'PLA2G7', 'TMSB10']",0.998640815159334,0,0,7,"MYOG",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F6 (human)",0.635890257098167,0.925798694606664,0.419136178529501,"['COL18A1', 'NFIB', 'CHST15', 'RPL26', 'RPL10A', 'GALNT10', 'ANKRD36B']",0.998640815159334,0,0,7,"E2F6",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GTF2I (human)",0.636175919760677,1.05050505050505,0.475122582335441,"['RBMS1']",0.998640815159334,0,0,1,"GTF2I",0.998640815159334,0.41115707554369,0.405076875983184,NA,NA,NA,0.762606860612678,0.999976985188991,0.628648880595021,0.869498275309877,NA,0.167758310028662
"NR1I2 (human)",0.636284860133654,0.924353150306143,0.417908306909349,"['GADD45GIP1', 'ACOT7', 'UQCRB', 'RPS3', 'LRIG1', 'RPL10A']",0.998640815159334,0,0,6,"NR1I2",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF2 (human)",0.636284860133654,0.924353150306143,0.417908306909349,"['COL18A1', 'SLC6A6', 'CAPNS1', 'ARID5A', 'PDE8B', 'RPL9']",0.998640815159334,0,0,6,"SREBF2",0.998640815159334,0.00293538737939379,0.0577148121753345,0.992896211378596,0.993018593801433,-0.0320008170759492,0.7572065629227,0.743638540000146,0.662497897646215,0.766827006063644,NA,0.956046951480586
"GLI2 (human)",0.636284860133654,0.924353150306143,0.417908306909349,"['DBP', 'ACOT7', 'RPL11', 'TOMM7', 'FAU', 'PLA2G7']",0.998640815159334,0,0,6,"GLI2",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F1 (human)",0.63992115346721,0.936356764928194,0.417999311759593,"['COL18A1', 'RPL11', 'RPL36A', 'RPSA', 'BZW2', 'RPL9', 'GALNT10', 'OSGEP', 'RPL7', 'SGCE', 'MZT2A', 'RPS15A', 'DBP', 'PSMD5', 'NFIB', 'NDUFS6', 'ADAMTS17', 'LRIG1', 'STXBP6']",0.998640815159334,0,0,19,"E2F1",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox2 (mouse)",0.6414894229932,0.918220946915351,0.407655743349821,"['IL18', 'RNF19B', 'BRCC3', 'WDR12']",0.998640815159334,0,0,4,"Sox2",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"GATA6 (human)",0.649936420969778,0.911754742547426,0.392857553398133,"['CD163L1', 'RPLP1', 'KCNMB2', 'IL18', 'ARHGAP19', 'PLA2G7', 'TOMM5']",0.998640815159334,0,0,7,"GATA6",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBEPA (mouse)",0.6541047093738,0.903159340659341,0.383380152512148,"['UQCRB', 'ATRNL1', 'IL18', 'PDE8B', 'TOMM5']",0.998640815159334,0,0,5,"CBEPA",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK1 (mouse)",0.6541047093738,0.903159340659341,0.383380152512148,"['DBP', 'ACOT7', 'NDUFS6', 'RPL11', 'OSGEP']",0.998640815159334,0,0,5,"ELK1",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA1 (human)",0.685580984723676,0.892675324675325,0.336974800804988,"['RPS15A', 'ACOT7', 'UQCRB', 'ATRNL1', 'RPS18', 'RPL34', 'KCNMB2', 'RPL36A', 'CCZ1', 'RPSA', 'STX1A', 'RPS12']",0.998640815159334,0,0,12,"GATA1",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F1 (mouse)",0.685580984723676,0.892675324675325,0.336974800804988,"['SGCE', 'COL18A1', 'RPL30', 'CLSTN2', 'NFIB', 'RPL36AL', 'CHST15', 'RBMS1', 'RPL26', 'PFDN5', 'TMSB10', 'OSGEP']",0.998640815159334,0,0,12,"E2F1",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBFB (human)",0.693109614326563,0.852406417112299,0.312464164255787,"['CD163L1', 'RPLP1', 'TOMM7', 'CHST15']",0.998640815159334,0,0,4,"CBFB",0.998640815159334,0.572956470352406,0.549117111648909,NA,NA,NA,0.85016199459299,0.783591099202593,0.552032234331508,0.718500551150925,NA,0.417952100550827
"SMAD4 (mouse)",0.694059171582879,0.863021316033364,0.315173710753697,"['PGBD5', 'NFIB', 'RPL36AL', 'RNF19B', 'RBMS1', 'RPL7']",0.998640815159334,0,0,6,"SMAD4",0.998640815159334,0.459939927649223,0.747382437526598,NA,NA,NA,0.908568719608337,0.999976985188991,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"RBPJ (human)",0.694059171582879,0.863021316033364,0.315173710753697,"['MRS2', 'COL18A1', 'RPS15A', 'RPL36AL', 'RBMS1', 'STXBP6']",0.998640815159334,0,0,6,"RBPJ",0.998640815159334,6.15760008956724e-06,0.00414504688670366,0.956517462795992,0.958223574928096,0.0524829913819604,0.82435143234167,0.855563116457435,NA,NA,NA,NA
"HIVEP1 (human)",0.703197500747454,0.857438016528926,0.301918919407684,"['NFIB']",0.998640815159334,0,0,1,"HIVEP1",0.998640815159334,0.220351043836139,0.0996980720027106,0.865994654115554,0.870567662891681,0.462292524016233,0.867849754357831,0.462426717744152,NA,NA,NA,NA
"LEF1 (human)",0.7138112281941,0.887768676048449,0.299299435436388,"['C11ORF87', 'ACOT7', 'CLSTN2', 'RPL21', 'ATRNL1', 'RPL34', 'IL18', 'RPL36A', 'ARHGAP19', 'UFSP2', 'RPS3A', 'C12ORF42', 'SGCE', 'RPS15A', 'PGBD5', 'SV2B', 'KCNMB2', 'TOMM7', 'RPL26', 'RPS12']",0.998640815159334,0,0,20,"LEF1",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP63 (human)",0.714338840207527,0.834396258503401,0.280689118336221,"['GADD45GIP1', 'ACOT7', 'FAU', 'PFDN5', 'TMSB10']",0.998640815159334,0,0,5,"TP63",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F1 (mouse)",0.720629035061356,0.835101600431577,0.273604995896481,"['SH3GL3', 'RNF44', 'NDUFS6', 'KCNMB2', 'CCZ1', 'RPSA']",0.998640815159334,0,0,6,"POU2F1",0.998640815159334,0.0654425710311166,0.597237503564322,NA,NA,NA,0.950742070213896,0.999976985188991,NA,NA,NA,NA
"TFAP2A (mouse)",0.72324907453952,0.845117845117845,0.273819546440599,"['COL18A1', 'RPL30', 'SV2B', 'NFIB', 'RBMS1', 'PDE8B', 'SLC6A1', 'GALNT10']",0.998640815159334,0,0,8,"TFAP2A",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (human)",0.72821301564108,0.818713450292398,0.259664524886701,"['ACOT7', 'PSMD5', 'IL18', 'SLC6A1', 'PFDN5']",0.998640815159334,0,0,5,"NR3C1",0.998640815159334,0.0102669302189404,0.346592813080492,NA,NA,NA,0.931358900785775,0.953763542683698,0.4966454817253,0.787964983501911,NA,0.978612109332399
"Pdx1 (mouse)",0.729841794531704,0.782567049808429,0.246451875302321,"['RPSA', 'WDR12']",0.998640815159334,0,0,2,"Pdx1",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HMGA1 (human)",0.733317857490504,0.821757618710135,0.254889517395008,"['MRS2', 'ATRNL1', 'KCNMB2', 'IL18', 'FILIP1L', 'RPL17']",0.998640815159334,0,0,6,"HMGA1",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,0.831562797502859,0.788519588188116,NA,0.794334781303155
"SPI1 (human)",0.745606662265348,0.808800419067575,0.237429089493256,"['COL18A1', 'C1ORF216', 'PGBD5', 'ATRNL1', 'RBMS1', 'STXBP6']",0.998640815159334,0,0,6,"SPI1",0.998640815159334,0.10267587489709,0.711704001430256,NA,NA,NA,0.99792158860458,0.999976985188991,NA,NA,NA,NA
"PURA (human)",0.74928413731073,0.750344827586207,0.216577288889333,"['ACOT7', 'PGBD5']",0.998640815159334,0,0,2,"PURA",0.998640815159334,0.394473900451978,0.0131899991153169,NA,NA,NA,0.902918789607553,0.849143566359488,0.184765677992598,0.859408892601487,NA,0.658483642212607
"HIF1A (mouse)",0.7563893701356,0.75801382778127,0.211636699313021,"['IL18', 'RNF19B', 'STX1A']",0.998640815159334,0,0,3,"HIF1A",0.998640815159334,0.101538524707099,0.0105579465012743,0.729454802639618,0.736791926465463,0.631687056935267,0.999056738173017,0.999976985188991,NA,NA,NA,NA
"MZF1 5-13 (human)",0.757985801260025,0.723776223776224,0.200551606468403,"['RPL36A']",0.998640815159334,0,0,1,"MZF1 5-13",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
