"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"TAL1::TCF3 (human)",0.722782919772764,0.795679834295014,0.258314554914696,"['NEU1']",0.99998811657736,0,0,1,"TAL1::TCF3",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"LTF (human)",0.725203856250396,0.918810260068168,0.295216017613333,"['BEX4', 'MRPS17', 'KCNG1', 'COX7B', 'DLX2', 'SET', 'RNASEK', 'SEMA3C', 'RPLP1', 'USHBP1', 'PRDM6', 'MAGEF1', 'PDXP', 'ADRA1D', 'RPL10A', 'SNX31', 'IFIT3', 'HERPUD1', 'SPRED1', 'HHAT', 'MAP1LC3A', 'PHKG1', 'RPS18', 'LDLR', 'SAC3D1', 'SAMD3', 'USP9Y', 'CLEC11A', 'PBX3', 'ENTPD7', 'MEPE', 'RPSA', 'MRPL21', 'AIMP2', 'KIF9', 'ANKRD20A4', 'VGF', 'NMNAT1', 'VEPH1', 'FAT1', 'BAX', 'ALDOC', 'LYG2', 'ARF5', 'ITM2C']",0.99998811657736,0,0,45,"LTF",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"PRDM1 (mouse)",0.725361347303673,0.822216067334472,0.264001524068755,"['RPL18A', 'VEPH1', 'MANEAL', 'SLC26A3', 'PSMB10']",0.99998811657736,0,0,5,"PRDM1",0.99998811657736,0.883115291131941,0.553821203170038,NA,NA,NA,0.427731048333481,0.690174797101874
"NR2F1 (human)",0.727517604799172,0.910198502317841,0.289549690863245,"['IFI27L2', 'TRAF3IP2', 'HHIP', 'PHF23', 'C17ORF58', 'CCDC144A', 'IRF2BPL', 'RPL7', 'NRIP2', 'NEU1', 'IQUB', 'CDK20', 'TIMP3', 'FILIP1L', 'POLR2I', 'POLR2K', 'TRPM3', 'TIMM8B', 'METAP1D', 'TSTD1', 'P2RY14', 'CCDC59', 'TBCC', 'ATP1B2', 'YIF1A', 'DCN', 'SFRP4', 'DOLPP1', 'SDHAF1', 'ARMCX6', 'TOMM7', 'MRVI1', 'RPL26', 'CFTR', 'ARF5', 'PVALB']",0.99998811657736,0,0,36,"NR2F1",0.99998811657736,5.0177386185504e-05,6.18123333230923e-05,0.479015588816396,0.481125180661059,0.315331805315562,0.806733688274543,0.883657240569642
"ZFHX3 (human)",0.727525718943038,0.922419498309909,0.293427110572683,"['DOCK6', 'RPL3', 'HHIP', 'TMEM141', 'IFIT3', 'ASGR1', 'KIF15', 'MYLK', 'CALB2', 'MED11', 'RPS6KA5', 'TMED2', 'TIMP3', 'RPS10', 'TRPC7', 'RPSA', 'SLCO1C1', 'CORT', 'MAK', 'ERP29', 'CARD18', 'PAPPA2', 'PRPS1', 'AHCY', 'SLC3A1', 'MRPL17', 'FITM2', 'UQCR10', 'COX7A1', 'RHD', 'C10ORF90', 'PHKG1', 'PTK2B', 'RPL18', 'BCL2L14', 'CBR3', 'HIPK4', 'POLQ', 'XBP1', 'HSPA5', 'PMM1', 'PCP4L1', 'RARRES1', 'RPL35A', 'LHFPL2', 'NR2F2', 'FMO5', 'BCKDK', 'HIST3H2A', 'POLE2', 'MUC20', 'SLC26A3']",0.99998811657736,0,0,52,"ZFHX3",0.99998811657736,0.0216602593489875,0.0428021478861636,NA,NA,NA,0.634279974919577,0.212269330153304
"JUND (human)",0.728267947977206,0.916757524696865,0.290691194751246,"['SHC3', 'TRAF3IP2', 'SEMA3C', 'HHIP', 'MAGEF1', 'TUSC1', 'ARHGAP18', 'FGF1', 'HTR4', 'ACMSD', 'TCEAL8', 'C10ORF90', 'ADAMTS5', 'HRH1', 'CA1', 'MAP1LC3A', 'RPS15A', 'SALL1', 'HTR7', 'ACP2', 'RPS27A', 'NUDT15', 'RPS13', 'TRPM3', 'AIP', 'OR2L2', 'NMBR', 'KMO', 'FOXP2', 'TMPRSS11D', 'ANO3', 'SQLE', 'ANLN', 'ADCY10', 'NMNAT1', 'B3GNT5', 'CRH', 'RPL24', 'MRVI1', 'LYG2', 'PPEF1', 'CBLN2', 'PDZRN4', 'BEX5']",0.99998811657736,0,0,44,"JUND",0.99998811657736,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"ELK4 (human)",0.728748428692171,0.923651904388078,0.292268121734305,"['RPL30', 'PHF23', 'MRPS12', 'RPS15', 'SPRED2', 'CA1', 'NSDHL', 'CDK20', 'RPS12', 'RPL21', 'TSTD1', 'GLRX5', 'HLA-C', 'HLA-A', 'FNDC4', 'MRPL51', 'DALRD3', 'B3GNT5', 'MYADM', 'RPP25', 'RPL29', 'TRIB2', 'SCG2', 'RPL10', 'ANKRD55', 'INSIG1', 'TCF7', 'KCNA4', 'UQCR10', 'TIMM10', 'C12ORF57', 'HRH1', 'PNMA1', 'NEU1', 'DNAJB9', 'ATP6V0E2', 'HES4', 'RPL19', 'CDKN2A', 'GAD1', 'USP9Y', 'TBCC', 'CCK', 'PNMA2', 'TPD52L1', 'C6ORF120', 'YRDC', 'P4HA3', 'POLE2', 'R3HCC1', 'NFE2L3', 'TUBGCP4', 'FARSA', 'SCRG1', 'RPS21']",0.99998811657736,0,0,55,"ELK4",0.99998811657736,0.379764053330191,0.180806311354717,NA,NA,NA,0.648036873391849,0.597582024855895
"CBEPB (mouse)",0.729923175792746,0.931344565009213,0.29320216034968,"['PIGS', 'MESP1', 'RPL30', 'GRIK3', 'RND3', 'RPL9', 'HERPUD1', 'KIF15', 'CALB2', 'ADAMTS5', 'HTR7', 'LIPI', 'IQUB', 'LEPR', 'SLC39A7', 'CD36', 'TRPC7', 'RPS7', 'IGFBP5', 'TRPC4', 'KCNH8', 'ENTPD7', 'TEX15', 'DEXI', 'TIRAP', 'RUNX1', 'TXLNB', 'MAK', 'ARMCX6', 'TMEM126A', 'MYADM', 'COL6A6', 'DNA2', 'RBMS2', 'FREM2', 'RNASEK', 'COX7A2', 'UQCR10', 'PCDH18', 'TCEAL8', 'NT5C', 'CYB5R1', 'RPS15A', 'ATP6V0E2', 'RPS27A', 'RPL17', 'CORIN', 'BTF3', 'MOAP1', 'RPL41', 'XBP1', 'CDKN2A', 'P2RY14', 'USP9Y', 'RARRES1', 'OPRK1', 'NMBR', 'PTPN13', 'YIF1A', 'ADCY10', 'YRDC', 'RALYL', 'GGCX', 'CENPJ', 'RPL27A', 'FAT1', 'RPL22L1', 'KLRD1', 'MRVI1', 'RSL24D1', 'SLC26A3', 'CENPQ', 'SLC26A5']",0.99998811657736,0,0,73,"CBEPB",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (mouse)",0.736378768479103,0.918198852641432,0.280978638326376,"['GPR27', 'CLIC5', 'TMEM97', 'TMEM141', 'IFIT3', 'C1QTNF7', 'SEC61G', 'PEG10', 'RPLP2', 'ACP2', 'RPS10', 'TMPRSS11A', 'H2AFZ', 'AIP', 'MRPL46', 'FOXP2', 'TOM1L1', 'DPM3', 'COL6A6', 'ATF5', 'SCG2', 'RNASEK', 'AHCY', 'RPL36A', 'COX7A2', 'MCHR1', 'TSPAN31', 'CKMT2', 'PARD6A', 'TMEM208', 'SLC10A4', 'NDUFA7', 'H3F3B', 'LRRC29', 'RBPMS', 'NEK5', 'P2RY14', 'SPRY4', 'LGI2', 'FUCA2', 'FN1', 'LHFPL2', 'TPD52L1', 'YRDC', 'RPS28', 'RALYL', 'PSMG3', 'RPL22L1', 'TLL1', 'TUBGCP4', 'MUC20']",0.99998811657736,0,0,51,"POU1F1",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"THRA (human)",0.737530540619231,0.834863825445412,0.254172438773813,"['TSTD1', 'HHIP', 'PHF23', 'IQUB', 'TOMM7', 'RPL26', 'ATP1B2', 'IRF2BPL']",0.99998811657736,0,0,8,"THRA",0.99998811657736,6.96804545303265e-10,0.000755066582574572,0.587630090378858,0.588958741894793,-0.104864034542485,0.0404674010620617,0.148542090758014
"RUNX2 (mouse)",0.737891117936303,0.909180510008422,0.276353600403593,"['PIGS', 'GPR27', 'IFITM3', 'ARL9', 'COX7B', 'RPL32', 'TUSC1', 'TCF7', 'PKD2L2', 'RHOBTB1', 'RPL6', 'PSMB10', 'ASGR1', 'MYLK', 'TGOLN2', 'RPL7A', 'NPPC', 'RPS6KA5', 'FLRT1', 'LEPR', 'TIMP3', 'PTK2B', 'APOD', 'RPL18', 'RPS13', 'OST4', 'ATP6AP1', 'AIP', 'RPL35A', 'PEX10', 'ATP1B2', 'RAB11A', 'NUP210L', 'BOLA3', 'POLE2', 'CHDH', 'TNNT2', 'CD247', 'DHCR7', 'RPL29']",0.99998811657736,0,0,40,"RUNX2",0.99998811657736,9.54297638613825e-10,8.33321721689621e-07,0.583253278634686,0.584659931809367,0.291099677387324,4.68480268446333e-06,0.00213346696213659
"CACYBP (mouse)",0.73871878203019,0.915206279664111,0.277159210932932,"['IFITM3', 'PANK4', 'KCNG1', 'DOCK5', 'RPLP1', 'LRTM1', 'TMEM97', 'PCDH18', 'RNF5', 'CXCL14', 'RPL6', 'CPLX3', 'MED11', 'LDHA', 'PARD6A', 'PEG10', 'RPL35', 'RPL38', 'PCBD1', 'IGFBP7', 'SLC39A7', 'RPS27A', 'HMGN1', 'SLC10A4', 'B3GALNT1', 'MARCKSL1', 'SLC32A1', 'TSTD1', 'LGI2', 'PCDH8', 'ENTPD7', 'MMD2', 'MRPL46', 'BICC1', 'PDRG1', 'GADD45G', 'MRPL51', 'VGF', 'BOLA3', 'RFX4', 'SMOC1', 'POLR1C', 'MYADM', 'ITGBL1', 'RPL22L1', 'FAU', 'CBLN4', 'SLC26A5']",0.99998811657736,0,0,48,"CACYBP",0.99998811657736,7.7547725257515e-06,0.00271695286473013,0.564364014326812,0.5652313273611,-0.00920974536848081,0.339316943354164,0.729355686693431
"RORB (human)",0.742022005511915,0.902229754779937,0.269204047465146,"['IFI27L2', 'TRAF3IP2', 'HHIP', 'PHF23', 'C17ORF58', 'CCDC144A', 'IRF2BPL', 'RPL7', 'NRIP2', 'IQUB', 'CDK20', 'TIMP3', 'FILIP1L', 'POLR2I', 'POLR2K', 'TRPM3', 'TIMM8B', 'METAP1D', 'TSTD1', 'P2RY14', 'CCDC59', 'TBCC', 'ATP1B2', 'YIF1A', 'DCN', 'SFRP4', 'DOLPP1', 'SDHAF1', 'ARMCX6', 'TOMM7', 'MRVI1', 'RPL26', 'CFTR', 'ARF5', 'PVALB']",0.99998811657736,0,0,35,"RORB",0.99998811657736,0.00882432907521044,0.000791895482533229,0.609310045648084,0.610702437702275,0.514731314915782,0.021755874438585,0.504075480329256
"CREB1 (human)",0.7446631302401,0.933578349482125,0.275240684381225,"['DOCK5', 'RAB3A', 'GPAA1', 'HHIP', 'DOCK8', 'RPL9', 'ARHGAP6', 'ZDHHC4', 'SNAPC5', 'RPS15', 'EEF1B2', 'SPRED2', 'CHCHD2', 'MAP1LC3A', 'SPDYE1', 'RPLP2', 'SEPHS2', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'DAPK2', 'ZFY', 'TIRAP', 'PDRG1', 'RUNX1', 'SFRP1', 'HAX1', 'DALRD3', 'VGF', 'B3GNT5', 'RFX4', 'TNNT2', 'RPL24', 'CD302', 'TSEN34', 'RPL12', 'SEZ6L2', 'MCHR1', 'APOLD1', 'ACAT2', 'ART3', 'TSPAN31', 'DEDD2', 'HRH1', 'PARD6A', 'CAMK2N2', 'ABI3BP', 'PCBD1', 'PDE6B', 'ATP6V0E2', 'RPL18', 'POLR2I', 'TAC1', 'HES4', 'MOAP1', 'METAP1D', 'RPL41', 'LRRC29', 'GADD45A', 'CDKN2A', 'ST8SIA2', 'EAF1', 'PCDH8', 'FN1', 'SPDYE3', 'TBCC', 'SPDYE5', 'HTR5A', 'ATOX1', 'OCEL1', 'AGBL5', 'AIMP2', 'KBTBD4', 'SPCS1', 'RPS27', 'FRAS1', 'MAFB', 'COL5A1', 'SST', 'UBE2S', 'UQCRQ', 'APEX1', 'VEPH1', 'PSMG3', 'CCDC65', 'MRVI1', 'SYCP3', 'FARSA', 'VIP', 'ZNF213', 'MUC20', 'CENPQ', 'C8ORF33', 'SCN2B']",0.99998811657736,0,0,96,"CREB1",0.99998811657736,0.176459503872099,0.00182583329249674,NA,NA,NA,0.222946314484912,0.739674091175694
"NCOA1 (human)",0.745376780607701,0.75340350877193,0.221399255611925,"['LSM3', 'DUSP7']",0.99998811657736,0,0,2,"NCOA1",0.99998811657736,1.6888753801917e-23,1.29828919828687e-09,0.731186122119367,0.732676745374509,-0.0880277250210295,4.52937423455634e-06,0.0027558449552153
"IRF7 (human)",0.749522709295801,0.766593553309174,0.221023228076954,"['PRKCH', 'GTF3C6', 'RPS27A']",0.99998811657736,0,0,3,"IRF7",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"CBFB (human)",0.750148471733417,0.887271571587478,0.255076495594224,"['RPLP1', 'PRDM6', 'ARHGAP18', 'CXXC4', 'CXCL14', 'COX7A1', 'ARHGAP6', 'ADAMTS5', 'RPL18A', 'IGFBP7', 'CD36', 'RPL19', 'XBP1', 'SURF1', 'RBPMS', 'TSTD1', 'FN1', 'OPRK1', 'MANEAL', 'TPD52L1', 'MRPS7', 'HTR5A', 'TOM1L1', 'PTP4A3', 'RCAN3', 'TOMM7', 'ALDOC']",0.99998811657736,0,0,27,"CBFB",0.99998811657736,0.336395728400923,0.0843165895772951,NA,NA,NA,0.705646777174372,0.673322010895091
"Pax2 (mouse)",0.751380045363656,0.90199176699878,0.257828666577975,"['MRPS17', 'TSEN34', 'DOCK5', 'CITED2', 'ANKRD55', 'DOCK8', 'MRFAP1', 'KCNA4', 'GPATCH4', 'ARHGAP6', 'TCTEX1D1', 'RAB24', 'TMEM208', 'RHBDL2', 'TRPM3', 'CBR3', 'KLRG1', 'TRPC3', 'RPS7', 'NEK5', 'P2RY14', 'USP9Y', 'FUCA2', 'NDUFA1', 'RPSA', 'TEX15', 'KMO', 'AGT', 'ADAMTS20', 'SCNN1G', 'RPS27', 'COL5A1', 'SST', 'LACTB2', 'CHDH', 'NFE2L3', 'COL6A6', 'RSL24D1', 'TTLL9']",0.99998811657736,0,0,39,"Pax2",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"CBX5 (human)",0.757833386142705,0.715978695073236,0.198534967205676,"['RPS15']",0.99998811657736,0,0,1,"CBX5",0.99998811657736,1.31797098629811e-05,2.17630689714824e-05,0.880181816781182,0.88057948832584,0.0909584151813801,0.00250033979519012,0.0141880253691715
"SREBF1 (mouse)",0.757948491782545,0.898895682130748,0.249119813111007,"['RPL10', 'DCTN3', 'LRTM1', 'PDXP', 'RND3', 'PCDH18', 'RNF5', 'IFIT3', 'HERPUD1', 'NSDHL', 'RPS6KA5', 'PNPO', 'CDK20', 'PTK2B', 'ST8SIA6', 'IGFBP7', 'ATP6V0E2', 'CDIPT', 'POLR2K', 'HMGN1', 'FDFT1', 'XBP1', 'STARD4', 'HSPA5', 'HMGCS1', 'DEXI', 'DUSP7', 'RALYL', 'MRPL51', 'MAK', 'RPA3', 'DOLPP1', 'COL6A6', 'CENPQ', 'RBMS2', 'PDZRN4', 'ITM2C', 'RPS23', 'FREM3']",0.99998811657736,0,0,39,"SREBF1",0.99998811657736,0.000851165208160392,0.0610422429759088,0.970502389423044,0.969564483519823,0.135667752983109,0.677073128593759,0.772025355353577
"HIVEP1 (human)",0.759328392684879,0.806992855596449,0.222182023687764,"['NLGN4Y', 'DUOX1', 'ADAMTS5', 'COL5A1', 'FGF1', 'MCHR1', 'TSPAN31']",0.99998811657736,0,0,7,"HIVEP1",0.99998811657736,0.000236317664614441,0.376828005227385,NA,NA,NA,0.0588948750141347,0.397801202303981
"RELB (human)",0.760038535872375,0.907574568288854,0.249025884272067,"['CLIC5', 'TRAF3IP2', 'GPAA1', 'PHF23', 'GPATCH4', 'HTR4', 'CCDC28B', 'HERPUD1', 'CLGN', 'BBC3', 'ADAMTS5', 'CD36', 'RPS13', 'ATP6AP1', 'ATP6AP2', 'HLA-B', 'MEPE', 'MMD2', 'MANEAL', 'AMPD3', 'MRPS7', 'FNDC4', 'HAX1', 'RFX4', 'POLR1C', 'MYADM', 'PAPPA2', 'SHC3', 'USHBP1', 'LRTM1', 'RPL36A', 'SNX31', 'TSPAN31', 'NDN', 'RHBDL2', 'BCL2L14', 'CORIN', 'XBP1', 'VEGFB', 'FN1', 'ATOX1', 'AGBL5', 'RPS28', 'H1F0', 'NMNAT1', 'TOMM7', 'CACHD1', 'MRVI1', 'TUBGCP4', 'FARSA']",0.99998811657736,0,0,50,"RELB",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"FOXI1 (human)",0.762191887269934,0.794310396187072,0.215700496176624,"['RALYL', 'TRPC3', 'PEG10', 'NEU1', 'SEPHS2', 'ARHGAP6']",0.99998811657736,0,0,6,"FOXI1",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"SOX10 (mouse)",0.763161589969024,0.825841733792437,0.22321303580031,"['BEX4', 'LINGO1', 'HIST3H2A', 'DDIT3', 'INSIG1', 'MYADM', 'KLRD1', 'PNMA2', 'SLC26A3', 'HCRTR2']",0.99998811657736,0,0,10,"SOX10",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"AHR (mouse)",0.765188321649795,0.840006367905755,0.224813679085837,"['GPAA1', 'COX7A1', 'RPS15', 'POLE4', 'PTP4A3', 'CHCHD2', 'NUP210L', 'POLE2', 'RPL37A', 'BAX', 'POLR2I', 'TTLL9', 'TOMM5']",0.99998811657736,0,0,13,"AHR",0.99998811657736,1.5596867764787e-10,0.00575697917429244,0.715139405512206,0.716153926596011,-0.317537630122562,0.508364865099555,0.66163177394438
"AP1 (mouse)",0.766464995114609,0.762852049910873,0.20289289916241,"['SQLE', 'NEK5', 'FLRT1', 'NSG1']",0.99998811657736,0,0,4,"AP1",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"RORA 1 (human)",0.769401096785777,0.7156,0.187589432875192,"['NEU1', 'CORIN']",0.99998811657736,0,0,2,"RORA 1",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"RELA (mouse)",0.774316871182042,0.905744511134649,0.231665982527399,"['RAB3A', 'GPAA1', 'HHIP', 'NR2E1', 'RPL10A', 'FGF1', 'ARHGAP6', 'CCDC28B', 'SPRED2', 'MAP1LC3A', 'KAT5', 'RPL36AL', 'RPS18', 'RPL21', 'TINF2', 'ETV4', 'VGF', 'RBM20', 'FAM32A', 'SCG2', 'RBMS2', 'PVALB', 'NECAB2', 'TSEN34', 'SHC3', 'DCTN3', 'SEZ6L2', 'FSTL4', 'PARD6A', 'TMEM203', 'ERI2', 'NEU1', 'ORMDL3', 'PNPO', 'RPL15', 'MOAP1', 'MARCKSL1', 'NDUFA7', 'GALNT3', 'SNAI3', 'EAF1', 'PCDH8', 'PNMA2', 'NAP1L5', 'OCEL1', 'SPATA2L', 'BCKDK', 'H1F0', 'HIST3H2A', 'COL5A1', 'RPL27A', 'POLE2', 'TOMM7', 'CYCS', 'CBLN4', 'CBLN2']",0.99998811657736,0,0,56,"RELA",0.99998811657736,0.316465272781695,0.858330496127523,NA,NA,NA,0.435719451263477,0.77821031152388
"CACYBP (human)",0.774353719862298,0.889880952380952,0.227566147936489,"['NECAB2', 'PANK4', 'CXXC4', 'CCDC28B', 'CPLX3', 'SPRED2', 'RPL7A', 'HRH1', 'KRTCAP2', 'C6ORF226', 'DDT', 'FLRT1', 'TIMP2', 'LEPR', 'PDE6B', 'HMGN2', 'SAC3D1', 'FDFT1', 'MARCKSL1', 'TGFB1', 'TRAPPC2L', 'CDKN2A', 'SNAI3', 'SPRY4', 'MMD2', 'ATP1B2', 'NAP1L5', 'YIF1A', 'SPATA2L', 'DBNDD2', 'DALRD3', 'VGF', 'SERHL2', 'SYNC', 'ATF5', 'C3ORF67', 'GRINA', 'FKBP5']",0.99998811657736,0,0,38,"CACYBP",0.99998811657736,7.7547725257515e-06,0.00271695286473013,0.564364014326812,0.5652313273611,-0.00920974536848081,0.339316943354164,0.729355686693431
"FOXO3 (human)",0.779027286221491,0.72741055871105,0.181641113402992,"['DBNDD2', 'AHCY', 'NEU1']",0.99998811657736,0,0,3,"FOXO3",0.99998811657736,2.73901594705866e-06,0.000149971706560849,NA,NA,NA,0.390556849539285,0.842363278575441
"FOS (mouse)",0.780603496254241,0.88678881388621,0.219646899238696,"['GPR27', 'KCNG1', 'PRPS1', 'CLIC5', 'ANKRD55', 'SEMA3A', 'COPS7A', 'JAKMIP1', 'ASGR1', 'GLI3', 'RPL7', 'ZDHHC4', 'CLGN', 'NPPC', 'RPL36AL', 'CCDC85B', 'NEU1', 'LEPR', 'PDE6B', 'GPC5', 'CDIPT', 'KLRG1', 'ANGPT2', 'H3F3B', 'SYCE1L', 'HSPA5', 'CCDC115', 'SNAI3', 'NSG1', 'OCEL1', 'RUNX1', 'TOM1L1', 'SQLE', 'NUP210L', 'LACTB2', 'KLRD1', 'PDZRN4', 'PVALB']",0.99998811657736,0,0,38,"FOS",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"TP53 (mouse)",0.79053170206075,0.886446274083671,0.208358770633536,"['DOCK6', 'HRK', 'NDUFB9', 'RPL30', 'SET', 'MRPS12', 'HSPB1', 'RPL9', 'COX7A1', 'PET117', 'TGOLN2', 'RPS15', 'CKMT2', 'LSM10', 'PARD6A', 'RPS19', 'RPS18', 'NRIP2', 'UBXN8', 'ACP2', 'NUDT15', 'RPS9', 'ENDOG', 'RPL35A', 'TEX15', 'ATOX1', 'GADD45G', 'RPS26', 'STAG3', 'NMNAT1', 'TMEM115', 'RPL37A', 'R3HCC1', 'ERP29', 'TOMM7', 'MYADM', 'BAX', 'RPL26', 'FARSA', 'RBMS2', 'GRINA', 'SLC26A5']",0.99998811657736,0,0,42,"TP53",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"ESR2 (human)",0.791426823496448,0.681396825396825,0.159390885079654,"['CCDC115', 'NEU1']",0.99998811657736,0,0,2,"ESR2",0.99998811657736,0.399830705555453,0.968846147109587,NA,NA,NA,0.8492175983245,0.611855475808359
"IRF8 (mouse)",0.791770943042282,0.889930816519242,0.207783843495795,"['HRK', 'NDUFB9', 'COX7B', 'RAB3A', 'USHBP1', 'SEMA3A', 'CHRM5', 'RPL36A', 'PDXP', 'MEA1', 'MCHR1', 'CPLX3', 'IQCJ-SCHIP1', 'CKMT2', 'TCEAL7', 'SALL1', 'TCTEX1D1', 'APOD', 'SLC39A7', 'GABRD', 'TRPM3', 'SAC3D1', 'RPL21', 'RBPMS', 'GALNT3', 'P2RY14', 'KCNH8', 'PCDH8', 'TEX15', 'MRPL46', 'LRRC63', 'DCN', 'SPATA2L', 'RUNX1', 'YRDC', 'RALYL', 'SPCS1', 'NUP210L', 'CHDH', 'PNOC', 'FXYD6', 'FAM32A', 'KBTBD7', 'TOMM5', 'RBMS2', 'RPS23']",0.99998811657736,0,0,46,"IRF8",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"UBTF (human)",0.792980040360501,0.894666205465237,0.207524292512075,"['RAB3A', 'RPL32', 'UBE2L6', 'ADRA1D', 'HTR4', 'BACH1', 'ACTG1', 'HERPUD1', 'RPS6KA5', 'RPL38', 'CD36', 'CHGB', 'PRKCD', 'MMD2', 'KIF9', 'VGF', 'POLR1C', 'LYG2', 'IL6ST', 'ECT2L', 'TRIB2', 'TSEN34', 'PRPS1', 'TSTA3', 'C11ORF95', 'AHCY', 'NDUFB10', 'PCDH18', 'FSTL4', 'C10ORF90', 'PNMA1', 'PDE6B', 'GABRD', 'FDFT1', 'SLC10A4', 'MOAP1', 'NDUFA7', 'SURF1', 'EAF1', 'LGI2', 'PCDH8', 'FN1', 'OPRK1', 'HTR5A', 'MEIS2', 'AGT', 'RALYL', 'FRAS1', 'UQCRQ', 'SMOC1', 'MRVI1', 'SYCP3']",0.99998811657736,0,0,52,"UBTF",0.99998811657736,0.0724738210447933,0.7188021801499,NA,NA,NA,0.0758156155340282,0.0767511797960229
"NFKB1 (human)",0.799073856148267,0.921917996697854,0.206787959924056,"['PANK4', 'RAB3A', 'DCLRE1C', 'PRDM6', 'RPL10A', 'FGF1', 'HTR4', 'HDDC3', 'ACTG1', 'CHCHD2', 'HHAT', 'RPS16', 'SALL1', 'RPL36AL', 'HMGN2', 'HMGN1', 'SLC39A3', 'RPS9', 'ENDOG', 'TRAPPC2L', 'RPL23', 'DAPK2', 'KCNH8', 'PRKCD', 'HLA-B', 'MMD2', 'HLA-F', 'RUNX1', 'FNDC4', 'MYADM', 'RPL24', 'RPP25', 'ATF5', 'FKBP5', 'BEX4', 'C11ORF95', 'BEX2', 'DLX2', 'USHBP1', 'TCF7', 'MCHR1', 'ACMSD', 'DEDD2', 'HRH1', 'ERI2', 'NEU1', 'NDN', 'MYH11', 'FAM43A', 'BCL2L14', 'XBP1', 'SNAI3', 'RARRES1', 'FN1', 'MANF', 'GADD45G', 'RPS26', 'AIMP2', 'RPS28', 'RALYL', 'H1F0', 'RPS27', 'COL5A1', 'RPS29', 'PNOC', 'PSMG3', 'MRVI1', 'DOCK6', 'MRPS17', 'CITED2', 'PHF23', 'DOCK8', 'BBC3', 'SPRED2', 'MAP1LC3A', 'TIMP2', 'ACP2', 'CD36', 'ATP6AP1', 'TRPC3', 'MANEAL', 'MRPS7', 'CORT', 'DALRD3', 'TNNT2', 'POLR1C', 'SDHAF1', 'RNASEK', 'RPL10', 'RGS16', 'GMPR2', 'KCNA4', 'SNX31', 'FSTL4', 'DUOX1', 'DDT', 'TBL1Y', 'PDE6B', 'CDIPT', 'RPS27A', 'POLR2I', 'GABRD', 'HES4', 'CBR3', 'LRRC24', 'CDKN2A', 'GAD1', 'USP9Y', 'OPRK1', 'CCK', 'PEX10', 'LHFPL2', 'HTR5A', 'PER2', 'AGBL5', 'FRAS1', 'NMNAT1', 'DOLPP1', 'CACHD1', 'CCDC65']",0.99998811657736,0,0,120,"NFKB1",0.99998811657736,1.32526612606581e-06,4.00762710655951e-06,NA,NA,NA,0.000115027406030369,0.0168182834819852
"Nobox (mouse)",0.806593530753663,0.714839572192513,0.153644341512094,"['ZCCHC12', 'NMNAT1', 'NAP1L5', 'HMGN1']",0.99998811657736,0,0,4,"Nobox",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"TBX5 (mouse)",0.812099829207561,0.876840701535697,0.18249861240238,"['ZCCHC12', 'MESP1', 'RPL3', 'RNASEK', 'HHIP', 'CHRM5', 'UBE2L6', 'MRPL36', 'TMEM97', 'NR2E1', 'PRSS51', 'NPPC', 'PNMA1', 'RPS18', 'NDN', 'PTK2B', 'ATP6V0E2', 'RHBDL2', 'BCL2L14', 'TRPM3', 'KLRG1', 'TGFB1', 'PCP4L1', 'NEK5', 'CCDC115', 'ST8SIA2', 'SPRY4', 'FUCA2', 'SLC2A12', 'ENTPD7', 'TOM1L1', 'AIMP2', 'ANLN', 'RPS28', 'RALYL', 'RPS27', 'FRAS1', 'MAFB', 'NDUFS6', 'SDHAF1', 'ECT2L', 'TOMM5', 'PDZRN4']",0.99998811657736,0,0,43,"TBX5",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
