"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"STAT1 (human)",0.658300598292652,0.897683397683398,0.37531569745876,"['RPS15A', 'RPS19BP1', 'RPL34']",0.999577255280398,0,0,3,"STAT1",0.999577255280398,0.619095866789856,0.100824886494154,NA,NA,NA,0.785274266865591,0.750048865982797,0.892846861249748,0.847988712195214,NA,0.813243004054059
"CBEPB (mouse)",0.664122823557562,0.89037037037037,0.364418060734676,"['RPS15A', 'CD14', 'RPL9', 'MAP2K6']",0.999577255280398,0,0,4,"CBEPB",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A (human)",0.664122823557562,0.89037037037037,0.364418060734676,"['RPL34', 'TMSB10', 'RPS12', 'MAP2K6']",0.999577255280398,0,0,4,"HNF4A",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REPIN1 (human)",0.669990568419769,0.880512091038407,0.352637734621517,"['RPLP1', 'RPL26', 'TMSB10']",0.999577255280398,0,0,3,"REPIN1",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS (human)",0.670562769104859,0.883656509695291,0.353142689534984,"['CD14', 'PLA2G7']",0.999577255280398,0,0,2,"FOS",0.999577255280398,0.697580503134212,0.886515930835537,NA,NA,NA,0.879292082746186,1,NA,NA,NA,NA
"CREB1 (mouse)",0.670562769104859,0.883656509695291,0.353142689534984,"['RPLP1', 'RPL9']",0.999577255280398,0,0,2,"CREB1",0.999577255280398,0.421053696400565,0.0567551792830858,NA,NA,NA,0.931824274771687,1,0.14229652610327,0.479017459204903,NA,0.689091370503716
"Pax2 (mouse)",0.684156616871974,0.859649122807018,0.326295655459597,"['RNF19B', 'TMSB10']",0.999577255280398,0,0,2,"Pax2",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"YY1 (human)",0.687903067102687,0.884684684684685,0.330967035730907,"['RPS15A', 'CLSTN2', 'UQCRB', 'RPL34', 'RPLP1', 'RPS3A', 'SNHG6', 'WDR12', 'FILIP1L', 'PLA2G7']",0.999577255280398,0,0,10,"YY1",0.999577255280398,0.0163808451752743,0.202027356229707,NA,NA,NA,0.348522330692457,0.640267061314599,0.627732509500388,0.969508128147537,NA,0.811269443848896
"XBP1 (human)",0.688308350904334,0.88663967611336,0.331176195072407,"['RPL9']",0.999577255280398,0,0,1,"XBP1",0.999577255280398,0.00120155024431808,0.0309870589130357,0.620177196476327,0.625935145905986,-0.396973428232469,0.693012885840123,0.914409040244026,NA,NA,NA,NA
"JUN (mouse)",0.692532926741209,0.847915712322492,0.3115238040098,"['CLSTN2', 'FAU', 'TOMM5']",0.999577255280398,0,0,3,"JUN",0.999577255280398,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174,NA,NA,NA,NA
"KLF5 (human)",0.703384588796263,0.832432432432432,0.292892574002815,"['MZT2A', 'SNRPD1', 'RPL7']",0.999577255280398,0,0,3,"KLF5",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD4 (human)",0.703384588796263,0.832432432432432,0.292892574002815,"['RPLP1', 'CD14', 'FILIP1L']",0.999577255280398,0,0,3,"SMAD4",0.999577255280398,0.697580503134212,0.729732435244116,NA,NA,NA,0.891667321571463,0.995397726935177,0.000136563971243083,0.497430855397399,0.319833398128021,0.00157033366263951
"NR5A2 (mouse)",0.71395701070484,0.817456801063358,0.275427786146896,"['RPL36AL', 'RPL10A', 'TOMM5']",0.999577255280398,0,0,3,"NR5A2",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB1 (human)",0.716201166476277,0.832611832611833,0.277920994513509,"['EEF1B2', 'GADD45GIP1', 'CLSTN2', 'UQCRB', 'RPL9']",0.999577255280398,0,0,5,"CREB1",0.999577255280398,0.421053696400565,0.0567551792830858,NA,NA,NA,0.931824274771687,1,0.14229652610327,0.479017459204903,NA,0.689091370503716
"NRF1 (mouse)",0.734148363282207,0.774785801713586,0.239443012534718,"['WDR12', 'TOMM5']",0.999577255280398,0,0,2,"NRF1",0.999577255280398,3.58224966932471e-05,0.0648675988669415,NA,NA,NA,0.719991786825469,0.995397726935177,NA,NA,NA,NA
"CEBPB (human)",0.734148363282207,0.774785801713586,0.239443012534718,"['RPLP1', 'CD14']",0.999577255280398,0,0,2,"CEBPB",0.999577255280398,0.000101389283413274,0.0257373409407653,0.933761647829446,0.935376156654191,-0.082106890596694,0.992107814030425,0.987983127794195,NA,NA,NA,NA
"MYC (mouse)",0.734268449678162,0.788931788931789,0.243685710104701,"['RPLP1', 'TOMM5', 'RPS12']",0.999577255280398,0,0,3,"MYC",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA6 (human)",0.734268449678162,0.788931788931789,0.243685710104701,"['RPLP1', 'PLA2G7', 'TOMM5']",0.999577255280398,0,0,3,"GATA6",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pdx1 (mouse)",0.739087492098807,0.762237762237762,0.230454181824905,"['WDR12']",0.999577255280398,0,0,1,"Pdx1",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SAMD9L (human)",0.74558471503653,0.755980861244019,0.221945787245652,"['TOMM7', 'PFDN5']",0.999577255280398,0,0,2,"SAMD9L",0.999577255280398,0.361427007764641,0.310701275504729,NA,NA,NA,0.749963235226969,0.356569251224789,NA,NA,NA,NA
"FOXL1 (human)",0.74754195345597,0.824780058651026,0.239982006269046,"['EEF1B2', 'CLSTN2', 'RPS18', 'RPL34', 'RPS3A', 'FAU', 'WDR12', 'TMSB10', 'RPL9']",0.999577255280398,0,0,9,"FOXL1",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT5B (mouse)",0.75661216426,0.738011695906433,0.205834775204278,"['RPL36AL', 'MAP2K6']",0.999577255280398,0,0,2,"STAT5B",0.999577255280398,0.00932168928192519,0.0018857161028781,0.665227301400385,0.676210121770699,0.50547876843514,0.922030771616177,1,0.774773336920694,0.283960313281677,NA,0.730499468323461
"FOXA2 (mouse)",0.767239350749233,0.720823798627002,0.190986925820776,"['UQCRB', 'TOMM7']",0.999577255280398,0,0,2,"FOXA2",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (human)",0.767239350749233,0.720823798627002,0.190986925820776,"['EEF1B2', 'PFDN5']",0.999577255280398,0,0,2,"NR3C1",0.999577255280398,0.00624220732288897,0.343660573217431,NA,NA,NA,0.911057157278762,0.970624946430401,0.442567640242872,0.536523793300506,NA,0.91794178177629
"CBEPA (human)",0.777475243670656,0.704367301231803,0.177291698364037,"['RPL26', 'PLA2G7']",0.999577255280398,0,0,2,"CBEPA",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS (mouse)",0.787329080191283,0.68859649122807,0.164649599736747,"['RPL36AL', 'RPL7']",0.999577255280398,0,0,2,"FOS",0.999577255280398,0.697580503134212,0.886515930835537,NA,NA,NA,0.879292082746186,1,NA,NA,NA,NA
"KLF13 (human)",0.787329080191283,0.68859649122807,0.164649599736747,"['RPS19BP1', 'WDR12']",0.999577255280398,0,0,2,"KLF13",0.999577255280398,0.441687823251898,0.46767677259426,NA,NA,NA,0.982498227715656,1,NA,NA,NA,NA
"MIR133B (human)",0.787329080191283,0.68859649122807,0.164649599736747,"['RPL36AL', 'WDR12']",0.999577255280398,0,0,2,"MIR133B",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA2 (human)",0.792306734127623,0.803460207612457,0.187050896681364,"['UQCRB', 'RPL34', 'SNHG8', 'SNHG6', 'WDR12', 'RPL10A', 'RPL9', 'EEF1B2', 'MZT2A', 'RPS15A', 'RPS18', 'CD14', 'FILIP1L', 'TMSB10', 'PFDN5']",0.999577255280398,0,0,15,"GATA2",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"En1 (mouse)",0.794418425408015,0.641025641025641,0.147528828462373,"['RPS15A']",0.999577255280398,0,0,1,"En1",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIF1A (mouse)",0.794418425408015,0.641025641025641,0.147528828462373,"['RNF19B']",0.999577255280398,0,0,1,"HIF1A",0.999577255280398,0.0189824876337517,0.00618833833399851,0.712393792906835,0.723778437482298,0.491232086628503,0.95752197652685,1,NA,NA,NA,NA
"ETV4 (mouse)",0.805928542418363,0.658947368421053,0.142174614322949,"['TMSB10', 'MAP2K6']",0.999577255280398,0,0,2,"ETV4",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYB (human)",0.805928542418363,0.658947368421053,0.142174614322949,"['EEF1B2', 'PLA2G7']",0.999577255280398,0,0,2,"MYB",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF1 (mouse)",0.806353409401261,0.61633428300095,0.132655574960948,"['CD14']",0.999577255280398,0,0,1,"SREBF1",0.999577255280398,0.876642357604818,0.489658262358932,NA,NA,NA,0.940656087241496,0.985501378612174,NA,NA,NA,NA
"RXRA (human)",0.814693504855355,0.64499484004128,0.132187373667823,"['GADD45GIP1', 'CD14']",0.999577255280398,0,0,2,"RXRA",0.999577255280398,0.139761153277898,0.721367296732927,NA,NA,NA,0.749963235226969,0.907141144164529,0.869219483424042,0.375971903073589,NA,0.613913242363343
"BRCA1 (human)",0.814693504855355,0.64499484004128,0.132187373667823,"['RPL34', 'RNF19B']",0.999577255280398,0,0,2,"BRCA1",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F6 (human)",0.823114996754186,0.631578947368421,0.122942753257769,"['RPL26', 'RPL10A']",0.999577255280398,0,0,2,"E2F6",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT3 (human)",0.823786717779015,0.687943262411348,0.133353412494344,"['RPL36AL', 'RPL36A', 'RPL26', 'C12ORF42']",0.999577255280398,0,0,4,"STAT3",0.999577255280398,1.25751558748003e-05,0.00164987817696805,0.901885121540135,0.907136432403251,0.21052860862789,0.984215435344917,1,0.545542953575667,0.619755811800223,NA,0.979067069746132
"PGR (human)",0.831202853972256,0.618669314796425,0.114380452549859,"['RPS18', 'PFDN5']",0.999577255280398,0,0,2,"PGR",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF8 (human)",0.831202853972256,0.618669314796425,0.114380452549859,"['FILIP1L', 'RPS12']",0.999577255280398,0,0,2,"IRF8",0.999577255280398,0.980359984858083,0.198676476317895,NA,NA,NA,0.935899262957014,1,NA,NA,NA,NA
"MYOG (mouse)",0.831202853972256,0.618669314796425,0.114380452549859,"['TMSB10', 'PLA2G7']",0.999577255280398,0,0,2,"MYOG",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXO3A (human)",0.838246739419502,0.552136752136752,0.0974205453591737,"['TMSB10']",0.999577255280398,0,0,1,"FOXO3A",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPI1 (mouse)",0.838966915133954,0.606237816764133,0.106445665051842,"['SNRPD1', 'CD14']",0.999577255280398,0,0,2,"SPI1",0.999577255280398,0.113612884367349,0.569181732892748,NA,NA,NA,0.984215435344917,1,NA,NA,NA,NA
"POU1F1 (human)",0.846416990832298,0.594258373205742,0.0990885094044398,"['FILIP1L', 'PLA2G7']",0.999577255280398,0,0,2,"POU1F1",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC3 (mouse)",0.846416990832298,0.594258373205742,0.0990885094044398,"['WDR12', 'PLA2G7']",0.999577255280398,0,0,2,"NFATC3",0.999577255280398,0.00574131169356228,0.364692903683268,NA,NA,NA,0.945828923338707,1,NA,NA,NA,NA
"NR1H3 (human)",0.847692093365648,0.533498759305211,0.0881541647966062,"['RPL9']",0.999577255280398,0,0,1,"NR1H3",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP53 (human)",0.848324468889184,0.655328798185941,0.107796402318352,"['RPS18', 'TOMM7', 'CD14', 'TMSB10']",0.999577255280398,0,0,4,"TP53",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS1 (mouse)",0.853562836747633,0.582706766917293,0.0922635268369376,"['UQCRB', 'TMSB10']",0.999577255280398,0,0,2,"ETS1",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK1 (human)",0.853562836747633,0.582706766917293,0.0922635268369376,"['WDR12', 'RPS12']",0.999577255280398,0,0,2,"ELK1",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYA (human)",0.859366057871942,0.612726650701334,0.09286503718371,"['RPL36AL', 'RPL34', 'RPL26']",0.999577255280398,0,0,3,"NFYA",0.999577255280398,0.16950897729035,0.294334504099772,NA,NA,NA,0.840346285141605,1,NA,NA,NA,NA
"MIB2 (human)",0.860414129572519,0.571560480147738,0.0859292368500061,"['CLSTN2', 'RPL34']",0.999577255280398,0,0,2,"MIB2",0.999577255280398,0.533482652425859,0.384307847075226,NA,NA,NA,0.749000259254398,0.907141144164529,0.922404793525761,0.791250436515646,NA,0.027268306006178
"TEAD1 (human)",0.866980445484508,0.560798548094374,0.0800477435848888,"['RPLP1', 'RPL36A']",0.999577255280398,0,0,2,"TEAD1",0.999577255280398,0.284903305426061,0.620874960358228,NA,NA,NA,0.882735460577027,0.995397726935177,NA,NA,NA,NA
"NFIA (human)",0.866980445484508,0.560798548094374,0.0800477435848888,"['RPS19BP1', 'PLA2G7']",0.999577255280398,0,0,2,"NFIA",0.999577255280398,0.189572954330631,0.455343207249935,NA,NA,NA,0.831574904050392,0.995397726935177,0.386800024034188,0.88662943890387,NA,0.30284320966802
"APEX1 (human)",0.880379577944764,0.46959706959707,0.0598276649999963,"['TMSB10']",0.999577255280398,0,0,1,"APEX1",0.999577255280398,4.10060275258164e-05,0.0359071490993562,0.758181845647391,0.768702800433891,-0.230867252402621,0.98643726380817,1,0.262576048984035,0.944774203873867,NA,0.638865535779659
"E2F1 (human)",0.882614269637731,0.646247464503043,0.0806949915518745,"['MZT2A', 'RPS15A', 'NDUFS6', 'RPL36A', 'RPL9', 'RPL7']",0.999577255280398,0,0,6,"E2F1",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCFAP2A (human)",0.885063406037725,0.530629853321829,0.0647877779548286,"['RPL36AL', 'RPL7']",0.999577255280398,0,0,2,"TCFAP2A",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CRTC1 (human)",0.887415973774734,0.455840455840456,0.0544462402514765,"['RPL36A']",0.999577255280398,0,0,1,"CRTC1",0.999577255280398,0.729493996360507,0.459613640466418,NA,NA,NA,0.868366021789343,1,0.238174298743628,0.592621111472948,NA,0.0169695130848182
"Myb (mouse)",0.890582953398818,0.521222410865874,0.0603987457479423,"['UQCRB', 'RPS3A']",0.999577255280398,0,0,2,"Myb",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MTF1 (human)",0.890582953398818,0.521222410865874,0.0603987457479423,"['TMSB10', 'RPL7']",0.999577255280398,0,0,2,"MTF1",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF8 (mouse)",0.895863314146626,0.512113617376775,0.0563158177666137,"['RPL36A', 'TOMM5']",0.999577255280398,0,0,2,"IRF8",0.999577255280398,0.980359984858083,0.198676476317895,NA,NA,NA,0.935899262957014,1,NA,NA,NA,NA
"SRF (mouse)",0.90029895599811,0.430499325236167,0.0452146542474721,"['UQCRB']",0.999577255280398,0,0,1,"SRF",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,0.576468264900725,0.944378934350941,NA,0.33087204213612
"SP1 (mouse)",0.901876243761207,0.577981651376147,0.0596927718658922,"['RPL36AL', 'RNF19B', 'TMSB10', 'RPL7']",0.999577255280398,0,0,4,"SP1",0.999577255280398,0.920097585454071,0.620007370850362,NA,NA,NA,0.938231607217119,1,NA,NA,NA,NA
"ELF3 (human)",0.905740892082193,0.494736842105263,0.0489799392770328,"['RPL34', 'PLA2G7']",0.999577255280398,0,0,2,"ELF3",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP3 (mouse)",0.90618960784488,0.418803418803419,0.0412549488718585,"['PLA2G7']",0.999577255280398,0,0,1,"SP3",0.999577255280398,0.00668403130228064,0.273407951218111,NA,NA,NA,0.613704027134799,0.636816781010561,NA,NA,NA,NA
"WT1 (human)",0.916898216192435,0.521235521235521,0.045221773241911,"['RPL34', 'FAU', 'RPL7']",0.999577255280398,0,0,3,"WT1",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK1 (mouse)",0.916970503889929,0.397123202001251,0.0344226284751721,"['NDUFS6']",0.999577255280398,0,0,1,"ELK1",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF281 (human)",0.921897962009962,0.387057387057387,0.0314757899722851,"['TMSB10']",0.999577255280398,0,0,1,"ZNF281",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPD (human)",0.926539875295191,0.377459749552773,0.0287994977828786,"['TOMM5']",0.999577255280398,0,0,1,"CEBPD",0.999577255280398,0.0424567037520479,0.0891908913002231,0.918995177486874,0.922317636321813,0.310484584782336,0.96108525328411,1,NA,NA,NA,NA
"SRF (human)",0.926866799492543,0.53639846743295,0.0407370034681429,"['RPS3A', 'RPL10A', 'RPS12', 'MAP2K6']",0.999577255280398,0,0,4,"SRF",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,0.576468264900725,0.944378934350941,NA,0.33087204213612
"THRB (human)",0.930844400631909,0.495874822190612,0.0355359503309631,"['EEF1B2', 'SNRPD1', 'RPL7']",0.999577255280398,0,0,3,"THRB",0.999577255280398,0.108214529476892,0.164451160573171,NA,0.963462892418646,NA,0.523872635122463,0.978140588001681,NA,NA,NA,NA
"ELK4 (human)",0.942561946720231,0.343153300600109,0.0202987653867298,"['RPS12']",0.999577255280398,0,0,1,"ELK4",0.999577255280398,0.0180179403871596,0.365325373394781,NA,NA,NA,0.979638759644307,1,NA,NA,NA,NA
"REL (mouse)",0.94600123454274,0.335470085470085,0.0186224157522862,"['TMSB10']",0.999577255280398,0,0,1,"REL",0.999577255280398,0.0148571458175898,0.0211334172386475,0.962420208341553,0.96222969951034,0.200013583040291,0.913930175613329,1,0.855909714634138,0.825188804646378,NA,0.64721327574003
"ZBTB16 (human)",0.94600123454274,0.335470085470085,0.0186224157522862,"['RPL36A']",0.999577255280398,0,0,1,"ZBTB16",0.999577255280398,0.0014330001659093,0.0764315876171068,0.984555453127439,0.983926712472533,-0.107051095361451,0.305165107140182,0.714168733593071,0.0833856541002399,0.975502902396159,0.44494680512265,0.239996412963161
"FOXJ1 (human)",0.94600123454274,0.335470085470085,0.0186224157522862,"['RPL36A']",0.999577255280398,0,0,1,"FOXJ1",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAPK14 (human)",0.949239423472019,0.328100470957614,0.0170921387447935,"['PLA2G7']",0.999577255280398,0,0,1,"MAPK14",0.999577255280398,4.19719326138699e-06,0.00149808600175648,0.936456280999804,0.937889899997369,-0.165589891684943,0.998674089525648,1,0.563474777792012,0.505218475628433,NA,0.901381041783142
"ZBTB7A (human)",0.949239423472019,0.328100470957614,0.0170921387447935,"['RPS12']",0.999577255280398,0,0,1,"ZBTB7A",0.999577255280398,0.000186674779545553,0.129715591367388,0.833385288013133,0.841453210022725,-0.368486136769713,0.903170878061804,0.995397726935177,0.243142161949713,0.884405893899267,NA,0.81228887038892
"NFAT2 (human)",0.955157762614793,0.314228255404726,0.0144164013604695,"['FAU']",0.999577255280398,0,0,1,"NFAT2",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF2 (human)",0.955157762614793,0.314228255404726,0.0144164013604695,"['RPL9']",0.999577255280398,0,0,1,"SREBF2",0.999577255280398,0.00135783260296898,0.01431853559642,0.990708372879183,0.990203950136462,0.0392131077958202,0.653022991998906,0.636816781010561,0.594932408980798,0.638697886232213,NA,0.63385050585134
"FOXF1 (human)",0.955157762614793,0.314228255404726,0.0144164013604695,"['FILIP1L']",0.999577255280398,0,0,1,"FOXF1",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT5B (human)",0.955157762614793,0.314228255404726,0.0144164013604695,"['MZT2A']",0.999577255280398,0,0,1,"STAT5B",0.999577255280398,0.00932168928192519,0.0018857161028781,0.665227301400385,0.676210121770699,0.50547876843514,0.922030771616177,1,0.774773336920694,0.283960313281677,NA,0.730499468323461
"JUN (human)",0.957047366812089,0.440926640926641,0.0193577349618684,"['RPLP1', 'CD14', 'FILIP1L']",0.999577255280398,0,0,3,"JUN",0.999577255280398,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174,NA,NA,NA,NA
"MZF1 (human)",0.957858980492138,0.307692307692308,0.013247604257864,"['CD14']",0.999577255280398,0,0,1,"MZF1",0.999577255280398,0.750159140268479,0.276362816348984,NA,NA,NA,0.558183122734439,0.708364837967364,NA,NA,NA,NA
"MYC (human)",0.957858980492138,0.307692307692308,0.013247604257864,"['NDUFS6']",0.999577255280398,0,0,1,"MYC",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F1 (mouse)",0.957858980492138,0.307692307692308,0.013247604257864,"['NDUFS6']",0.999577255280398,0,0,1,"POU2F1",0.999577255280398,0.0315749564204884,0.77982801279294,NA,NA,NA,0.979638759644307,1,NA,NA,NA,NA
"CBEPB (human)",0.959097815336945,0.436002039775625,0.0182084096511013,"['WDR12', 'FILIP1L', 'TOMM5']",0.999577255280398,0,0,3,"CBEPB",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBPJ (mouse)",0.960401302231081,0.301402999516207,0.0121779044878886,"['RPS15A']",0.999577255280398,0,0,1,"RBPJ",0.999577255280398,5.80296086090077e-06,0.00138943367519454,0.984929066677863,0.983926712472533,0.00861448683610333,0.828529547737809,0.892157939767348,NA,NA,NA,NA
"Stat3 (mouse)",0.965045230115666,0.28951048951049,0.0103008724309924,"['CD14']",0.999577255280398,0,0,1,"Stat3",0.999577255280398,1.25751558748003e-05,0.00164987817696805,0.901885121540135,0.907136432403251,0.21052860862789,0.984215435344917,1,0.545542953575667,0.619755811800223,NA,0.979067069746132
"ATF2 (human)",0.96716357445603,0.283882783882784,0.00947817653385167,"['FILIP1L']",0.999577255280398,0,0,1,"ATF2",0.999577255280398,0.833498710499155,0.896482574708291,NA,NA,NA,0.981177859227552,1,0.340891977561835,0.947094059139093,NA,0.16733694269777
"USF1 (human)",0.969156552936162,0.278452541610436,0.00872367275721355,"['NDUFS6']",0.999577255280398,0,0,1,"USF1",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS2 (human)",0.969156552936162,0.278452541610436,0.00872367275721355,"['RPL10A']",0.999577255280398,0,0,1,"ETS2",0.999577255280398,0.0850434529816162,0.178498560423973,0.783060670835138,0.794110527969494,0.376129085359705,0.683920525390624,0.64381147880767,NA,NA,NA,NA
"HMGA1 (human)",0.971031405613224,0.273209549071618,0.00803139566737556,"['FILIP1L']",0.999577255280398,0,0,1,"HMGA1",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,0.774370235994991,0.770672019219413,NA,0.99499746690473
"SND1 (human)",0.971031405613224,0.273209549071618,0.00803139566737556,"['RPL10A']",0.999577255280398,0,0,1,"SND1",0.999577255280398,0.00374040515757756,0.0026922453721399,0.723486859623949,0.736407522732192,0.22120150397769,0.994879524652093,1,0.750551661855591,0.910559783099801,NA,0.554758776391758
"NFIC (human)",0.971845526504383,0.437145174371452,0.0124841713381228,"['UQCRB', 'RPS19BP1', 'TOMM7', 'RPS12']",0.999577255280398,0,0,4,"NFIC",0.999577255280398,0.0674447520536455,0.151080142285841,NA,NA,NA,0.169569332604161,0.382057472634142,0.310366713681759,0.705441191452699,NA,0.357611994118165
"ETS1 (human)",0.97245977442682,0.482612934676633,0.0134777226494517,"['TOMM7', 'SNHG6', 'RPL26', 'RPL10A', 'RPL9', 'TOMM5']",0.999577255280398,0,0,6,"ETS1",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PCBP1 (human)",0.972794964731629,0.268144285093438,0.0073959406126667,"['RPL7']",0.999577255280398,0,0,1,"PCBP1",0.999577255280398,0.0629129193481093,0.00400906710749561,0.634889561085386,0.642987454961145,0.728561028285588,0.991899572644365,0.999054132906019,0.976561133753625,0.256002579122016,NA,0.191465442884518
"KLF11 (human)",0.972794964731629,0.268144285093438,0.0073959406126667,"['NDUFS6']",0.999577255280398,0,0,1,"KLF11",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (mouse)",0.976013625586496,0.258511979823455,0.00627634308328045,"['RPL36A']",0.999577255280398,0,0,1,"POU1F1",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP3 (human)",0.977480548655571,0.253928866832093,0.00578370895204002,"['RPL7']",0.999577255280398,0,0,1,"SP3",0.999577255280398,0.00668403130228064,0.273407951218111,NA,NA,NA,0.613704027134799,0.636816781010561,NA,NA,NA,NA
"KLF4 (human)",0.977480548655571,0.253928866832093,0.00578370895204002,"['NDUFS6']",0.999577255280398,0,0,1,"KLF4",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR1 (mouse)",0.980156665330909,0.245192307692308,0.00491435448602231,"['GADD45GIP1']",0.999577255280398,0,0,1,"EGR1",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP1 (human)",0.982521749196112,0.236985236985237,0.00417871302540339,"['RPL7']",0.999577255280398,0,0,1,"SP1",0.999577255280398,0.920097585454071,0.620007370850362,NA,NA,NA,0.938231607217119,1,NA,NA,NA,NA
"TBP (human)",0.982985857134744,0.314161692892024,0.00539118630496332,"['RPS15A', 'FILIP1L']",0.999577255280398,0,0,2,"TBP",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD4 (human)",0.984611129057972,0.229260935143288,0.00355549518335141,"['TMSB10']",0.999577255280398,0,0,1,"TEAD4",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV4 (human)",0.984611129057972,0.229260935143288,0.00355549518335141,"['PFDN5']",0.999577255280398,0,0,1,"ETV4",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBP (mouse)",0.98556238670561,0.225566703827573,0.00328038268696356,"['RPS19BP1']",0.999577255280398,0,0,1,"TBP",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
