"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"Pdx1 (mouse)",0.390945002302022,1.4,1.31486374315002,"['RPSA', 'WDR12', 'GOLGA7']",0.99622607374518,0,0,3,"Pdx1",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFAT2 (human)",0.398406625603787,1.2185534591195,1.12141296419929,"['CD163L1', 'ATRNL1', 'KCNMB2', 'RPSA', 'FAU', 'GOLGA7']",0.99622607374518,0,0,6,"NFAT2",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LTF (human)",0.398406625603787,1.2185534591195,1.12141296419929,"['SLC6A6', 'HLF', 'RPS18', 'RPLP1', 'RPSA', 'RPL10A']",0.99622607374518,0,0,6,"LTF",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,0.201249390149889,0.809200500300786,NA,0.411923148133856
"NKX2-8 (human)",0.407159497333926,1.53007518796992,1.37484949616857,"['IL18', 'C12ORF42']",0.99622607374518,0,0,2,"NKX2-8",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CACYBP (mouse)",0.407560624423169,1.15527950310559,1.03693912394,"['SGCE', 'SLC6A6', 'NFIB', 'RPLP1', 'IL18', 'FAU', 'CACNG3', 'TMSB10', 'STX1A']",0.99622607374518,0,0,9,"CACYBP",0.99622607374518,0.295840763740042,0.172407743454636,NA,NA,NA,0.906470409593366,0.984475940189945,0.681136248476553,0.783264988077183,NA,0.982365551011925
"NR5A1 (human)",0.412607850571168,1.17693661971831,1.04189214787844,"['RPL21', 'NFIB', 'RPS18', 'RPL36A', 'SLC6A1', 'PFDN5', 'TMSB10']",0.99622607374518,0,0,7,"NR5A1",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLI2 (human)",0.412607850571168,1.17693661971831,1.04189214787844,"['DBP', 'ACOT7', 'RPL11', 'TOMM7', 'FAU', 'PLA2G7', 'GOLGA7']",0.99622607374518,0,0,7,"GLI2",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arnt (mouse)",0.418254524802277,2.13766233766234,1.86332569969877,"['MYRIP']",0.99622607374518,0,0,1,"Arnt",0.99622607374518,8.92555522463109e-05,0.616339372995782,0.377832081943306,0.361164605943884,-1.58037224222272,0.993377497337696,0.999976985188991,NA,NA,NA,NA
"Nobox (mouse)",0.418254524802277,2.13766233766234,1.86332569969877,"['REEP2']",0.99622607374518,0,0,1,"Nobox",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MIR138 (human)",0.427653659406513,1.15731310942579,0.983069920179159,"['COL18A1', 'ACOT7', 'NFIB', 'RPL36AL', 'PLA2G7', 'TOMM5', 'RPL7']",0.99622607374518,0,0,7,"MIR138",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB1 (mouse)",0.43427470873685,1.19178082191781,0.994038135402609,"['RPLP1', 'CCZ1', 'RPS3', 'UFSP2', 'RPL9']",0.99622607374518,0,0,5,"CREB1",0.99622607374518,0.429961391233281,0.0614005174748651,NA,NA,NA,0.942684655844991,0.999976985188991,0.347169342748563,0.747950401575455,NA,0.529142979951732
"NFYA (mouse)",0.437195468798767,1.22471042471042,1.01329464909537,"['RNF44', 'REEP2', 'BZW2', 'GOLGA7']",0.99622607374518,0,0,4,"NFYA",0.99622607374518,0.185141311152353,0.460419886271356,NA,NA,NA,0.931609862346373,0.999976985188991,NA,NA,NA,NA
"IRF2 (human)",0.452123427843541,1.16438356164384,0.924287748054879,"['RPS18', 'TOMM7', 'ARHGAP19', 'CCZ1', 'UFSP2']",0.99622607374518,0,0,5,"IRF2",0.99622607374518,0.0145325946662502,0.00242587908662004,0.90370939034258,0.907288122919202,0.300810007747548,0.922722585444527,0.950436016227059,NA,NA,NA,NA
"TP53 (human)",0.457079456526054,1.08326967150497,0.84808970013966,"['DBP', 'CAPNS1', 'RPS18', 'ADAMTS17', 'TOMM7', 'CCZ1', 'RPSA', 'RPL17', 'GOLGA7', 'TMSB10', 'GALNT10', 'STX1A']",0.99622607374518,0,0,12,"TP53",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN (mouse)",0.45763645997969,1.11982341812066,0.875343754876219,"['RNF44', 'HLF', 'DBP', 'CLSTN2', 'UFSP2', 'FAU', 'TOMM5']",0.99622607374518,0,0,7,"JUN",0.99622607374518,0.702790638365488,0.288566867708973,NA,NA,NA,0.983532123145174,0.901710560543135,NA,NA,NA,NA
"ELK1 (human)",0.45763645997969,1.11982341812066,0.875343754876219,"['SLC6A6', 'CD163L1', 'NFIB', 'ADAMTS17', 'MYRIP', 'WDR12', 'RPS12']",0.99622607374518,0,0,7,"ELK1",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARID3A (mouse)",0.45763645997969,1.11982341812066,0.875343754876219,"['RPL30', 'RPL21', 'PSMD5', 'SNRPD1', 'RPS3', 'FAU', 'GALNT10']",0.99622607374518,0,0,7,"ARID3A",0.99622607374518,0.0597058005754604,0.801198534202367,NA,NA,NA,0.872697058141396,0.962866468442886,NA,NA,NA,NA
"GFI1 (human)",0.463416476541848,1.12719298245614,0.866956937480274,"['GADD45GIP1', 'MZT2A', 'CAPNS1', 'RPL11', 'RPS3A', 'FAU']",0.99622607374518,0,0,6,"GFI1",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REL (human)",0.46839563740656,1.33552631578947,1.01291919807777,"['SNHG1', 'STXBP6']",0.99622607374518,0,0,2,"REL",0.99622607374518,0.761663892542785,0.175142921670326,NA,NA,NA,0.993377497337696,0.999976985188991,0.8077514164217,0.859408892601487,NA,0.455333950271783
"Nkx2-5 (mouse)",0.46839563740656,1.33552631578947,1.01291919807777,"['RPL21', 'FILIP1L']",0.99622607374518,0,0,2,"Nkx2-5",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF1A (human)",0.473774014659096,1.08304836345872,0.809064023165268,"['RPS25', 'C11ORF87', 'CD163L1', 'PSMD5', 'NFIB', 'ATRNL1', 'IL18', 'WDR12', 'TOMM5']",0.99622607374518,0,0,9,"HNF1A",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBEPB (mouse)",0.473774014659096,1.08304836345872,0.809064023165268,"['SGCE', 'RPS4X', 'RPL30', 'RPS15A', 'HLF', 'IL18', 'CCZ1', 'RPL17', 'RPL9']",0.99622607374518,0,0,9,"CBEPB",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF5 (human)",0.480221703062486,1.08354430379747,0.794787765425619,"['MZT2A', 'NFIB', 'SNRPD1', 'PITHD1', 'RPL11', 'UFSP2', 'GALNT10', 'RPL7']",0.99622607374518,0,0,8,"KLF5",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"En1 (mouse)",0.48605102992624,1.18666666666667,0.856110770751341,"['RPS15A', 'GOLGA7', 'GALNT10']",0.99622607374518,0,0,3,"En1",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB (human)",0.486317039645058,1.06050826946349,0.764514602858834,"['SGCE', 'TPD52', 'RPS4X', 'COL18A1', 'RPS25', 'RNF44', 'RPL21', 'SNRPD1', 'RPL17', 'OSGEP', 'RPL7']",0.99622607374518,0,0,11,"THRB",0.99622607374518,0.0449703940747914,0.123813039851377,0.958710108342348,0.960510356170407,0.0630150516558863,0.634086457072075,0.646590318837508,NA,NA,NA,NA
"GATA6 (human)",0.502045885052135,1.06760563380282,0.735648351137696,"['CD163L1', 'RPLP1', 'KCNMB2', 'IL18', 'ARHGAP19', 'PLA2G7', 'TOMM5']",0.99622607374518,0,0,7,"GATA6",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F6 (human)",0.502045885052135,1.06760563380282,0.735648351137696,"['COL18A1', 'NFIB', 'TBPL1', 'RPL26', 'RPL10A', 'GALNT10', 'ANKRD36B']",0.99622607374518,0,0,7,"E2F6",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA1 (human)",0.503227467224739,1.04212860310421,0.71564324898222,"['RPS15A', 'ACOT7', 'UQCRB', 'ATRNL1', 'RPS18', 'RPL34', 'KCNMB2', 'RPL36A', 'CCZ1', 'RPSA', 'STX1A', 'RPS12']",0.99622607374518,0,0,12,"GATA1",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pax2 (mouse)",0.504745528206075,1.08890131395024,0.744482787943981,"['DBP', 'CAPNS1', 'RNF19B', 'RPSA', 'TMSB10']",0.99622607374518,0,0,5,"Pax2",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXC1 (human)",0.512206088311846,1.02199747155499,0.683745147906746,"['COL18A1', 'RPL30', 'UQCRB', 'CD163L1', 'RPL34', 'RNF19B', 'UFSP2', 'C12ORF42', 'RPL9', 'PLA2G7', 'GALNT10', 'OSGEP', 'RPS4X', 'RPS15A', 'RPL36AL', 'SNRPD1', 'RPS18', 'KCNMB2', 'FILIP1L', 'RPL17', 'GOLGA7', 'TMSB10', 'GADD45GIP1', 'TPD52', 'ACOT7', 'RPL21', 'SNHG8', 'IL18', 'CCZ1', 'RPSA', 'RPS3A', 'MYRIP', 'WDR12', 'C1ORF216', 'RPS25', 'NFIB', 'PITHD1', 'TOMM7', 'TBPL1', 'FAU', 'RPL26', 'PFDN5', 'ANKRD36B']",0.99622607374518,0,0,43,"FOXC1",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI2 (human)",0.526753166451043,1.04781420765027,0.671673232129774,"['COL18A1', 'SLC6A6', 'DBP', 'ACOT7', 'PSMD5', 'UFSP2']",0.99622607374518,0,0,6,"SNAI2",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1I2 (human)",0.526753166451043,1.04781420765027,0.671673232129774,"['GADD45GIP1', 'TPD52', 'ACOT7', 'UQCRB', 'RPS3', 'RPL10A']",0.99622607374518,0,0,6,"NR1I2",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS1 (mouse)",0.526753166451043,1.04781420765027,0.671673232129774,"['TPD52', 'UQCRB', 'KCNMB2', 'MYRIP', 'SLC6A1', 'TMSB10']",0.99622607374518,0,0,6,"ETS1",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI1 (human)",0.526753166451043,1.04781420765027,0.671673232129774,"['COL18A1', 'SLC6A6', 'DBP', 'ACOT7', 'PSMD5', 'UFSP2']",0.99622607374518,0,0,6,"SNAI1",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.526753166451043,1.04781420765027,0.671673232129774,"['COL18A1', 'SLC6A6', 'DBP', 'ACOT7', 'PSMD5', 'UFSP2']",0.99622607374518,0,0,6,"TCF3",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F1 (human)",0.537286064197299,1.00736842105263,0.625802062865355,"['COL18A1', 'RPL11', 'RPL36A', 'RPSA', 'BZW2', 'RPL9', 'GALNT10', 'OSGEP', 'RPL7', 'SGCE', 'MZT2A', 'RPS15A', 'DBP', 'PSMD5', 'NFIB', 'NDUFS6', 'ADAMTS17', 'STXBP6']",0.99622607374518,0,0,18,"E2F1",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CRX (human)",0.538785125780344,1.04351329572925,0.645348735799979,"['GADD45GIP1', 'C1ORF216', 'UFSP2', 'RPS3A', 'FAU']",0.99622607374518,0,0,5,"CRX",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK1 (mouse)",0.538785125780344,1.04351329572925,0.645348735799979,"['DBP', 'ACOT7', 'NDUFS6', 'RPL11', 'OSGEP']",0.99622607374518,0,0,5,"ELK1",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT5B (human)",0.542164224639712,1.02956989247312,0.630288609778474,"['MZT2A', 'C11ORF87', 'ATRNL1', 'IL18', 'CACNG3', 'OSGEP']",0.99622607374518,0,0,6,"STAT5B",0.99622607374518,0.0125603850338245,0.00960842737504936,0.729454802639618,0.736791926465463,0.412574864686489,0.912951935634053,0.999976985188991,0.834937268788144,0.96476018010281,NA,0.730994277723856
"ZBTB16 (human)",0.555421226626093,1.02212855637513,0.601040707718885,"['C11ORF87', 'CD163L1', 'PSMD5', 'IL18', 'RPL36A']",0.99622607374518,0,0,5,"ZBTB16",0.99622607374518,0.00181088278438452,0.0373864060275658,0.975076980334217,0.976413140472326,-0.141855744345749,0.565799515283369,0.679619255145145,0.0398947562140424,0.989569660301408,0.194830125155689,0.415757592450135
"SMARCA2 (human)",0.557369194558149,1.01190476190476,0.591486091674762,"['COL18A1', 'CD163L1', 'NFIB', 'RPLP1', 'TOMM7', 'FAU']",0.99622607374518,0,0,6,"SMARCA2",0.99622607374518,0.0142152566644578,0.105086925755775,NA,NA,NA,0.867849754357831,0.999976985188991,0.547874794049991,0.834121588360616,NA,0.822547186144981
"RUNX2 (human)",0.557369194558149,1.01190476190476,0.591486091674762,"['RNF44', 'DBP', 'CAPNS1', 'RPL11', 'FILIP1L', 'C12ORF42']",0.99622607374518,0,0,6,"RUNX2",0.99622607374518,0.00319540193569457,0.000343897815518479,0.639071585074422,0.639651020948781,0.445479340717451,0.786067643926623,0.811435354165928,NA,NA,NA,NA
"BCL6 (human)",0.572351914007895,0.994791666666667,0.555094986030459,"['HLF', 'RPL36AL', 'IL18', 'FILIP1L', 'ANKRD36B', 'OSGEP']",0.99622607374518,0,0,6,"BCL6",0.99622607374518,3.1849626465269e-06,0.0064658445195227,0.978890486760332,0.98006861918218,0.0685874255740931,0.993377497337696,0.999976985188991,NA,NA,NA,NA
"STAT1 (human)",0.58714099705314,0.975537435137139,0.51946421036477,"['COL18A1', 'C1ORF216', 'RPS15A', 'DBP', 'RPL34', 'IL18', 'GOLGA7']",0.99622607374518,0,0,7,"STAT1",0.99622607374518,0.731619779720488,0.0462892674691634,0.714904020618162,NA,1.25665296755186,0.891421397223844,0.82473961671859,0.74514749917916,0.767096701955916,NA,0.932075319301075
"JUND (human)",0.587827066240299,0.981735159817352,0.521617959203161,"['RPS15A', 'UQCRB', 'UFSP2', 'C12ORF42', 'GOLGA7']",0.99622607374518,0,0,5,"JUND",0.99622607374518,0.00120073515327394,0.000495677909746966,0.975531427267768,0.976673972397241,0.108520797963651,0.513292202110523,0.836375502693931,0.125047817580638,0.634573841963653,NA,0.794448381561388
"FOXD1 (human)",0.595447282640078,1.18181818181818,0.612704678558339,"['PLA2G7']",0.99622607374518,0,0,1,"FOXD1",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Myb (mouse)",0.600672423952219,0.961587708066581,0.490126586518616,"['COL18A1', 'UQCRB', 'PSMD5', 'ATRNL1', 'IL18', 'TBPL1', 'RPS3A']",0.99622607374518,0,0,7,"Myb",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F1 (mouse)",0.601592400275034,0.962121212121212,0.488926080654371,"['RPS4X', 'RNF44', 'NDUFS6', 'KCNMB2', 'CCZ1', 'RPSA']",0.99622607374518,0,0,6,"POU2F1",0.99622607374518,0.0654425710311166,0.597237503564322,NA,NA,NA,0.950742070213896,0.999976985188991,NA,NA,NA,NA
"MAPK14 (human)",0.603562962244506,0.962640099626401,0.486041718057778,"['RPS4X', 'C1ORF216', 'PLA2G7', 'CACNG3', 'GALNT10']",0.99622607374518,0,0,5,"MAPK14",0.99622607374518,4.23411378047269e-06,0.00203261981400268,0.958220211429398,0.959668994661178,-0.128828741081628,0.994111802320693,0.999976985188991,0.594930599041404,0.731857704038454,NA,0.796292305929343
"BRCA1 (human)",0.615824253686031,0.946517412935323,0.458865639557683,"['ACOT7', 'RPL34', 'REEP2', 'CCZ1', 'RNF19B', 'SLC6A1']",0.99622607374518,0,0,6,"BRCA1",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP63 (human)",0.618968037169586,0.944227005870842,0.452947246900114,"['GADD45GIP1', 'ACOT7', 'FAU', 'PFDN5', 'TMSB10']",0.99622607374518,0,0,5,"TP63",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBPJ (mouse)",0.629781991875588,0.931372549019608,0.430649495999469,"['RPS15A', 'ATRNL1', 'REEP2', 'RPS3', 'UFSP2', 'OSGEP']",0.99622607374518,0,0,6,"RBPJ",0.99622607374518,6.15760008956724e-06,0.00414504688670366,0.956517462795992,0.958223574928096,0.0524829913819604,0.82435143234167,0.855563116457435,NA,NA,NA,NA
"ATF1 (human)",0.6306649382512,1.06233766233766,0.48971700906856,"['RPL21']",0.99622607374518,0,0,1,"ATF1",0.99622607374518,0.259877584978417,0.0626156434827764,0.654372150010362,0.657063526527615,0.538738761271792,0.908568719608337,0.860864236538924,NA,NA,NA,NA
"POU3F1 (human)",0.6306649382512,1.06233766233766,0.48971700906856,"['CACNG3']",0.99622607374518,0,0,1,"POU3F1",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIVEP1 (human)",0.6306649382512,1.06233766233766,0.48971700906856,"['NFIB']",0.99622607374518,0,0,1,"HIVEP1",0.99622607374518,0.220351043836139,0.0996980720027106,0.865994654115554,0.870567662891681,0.462292524016233,0.867849754357831,0.462426717744152,NA,NA,NA,NA
"NR3C1 (human)",0.634029923561451,0.926459985580389,0.422149948797219,"['ACOT7', 'PSMD5', 'IL18', 'SLC6A1', 'PFDN5']",0.99622607374518,0,0,5,"NR3C1",0.99622607374518,0.0102669302189404,0.346592813080492,NA,NA,NA,0.931358900785775,0.953763542683698,0.4966454817253,0.787964983501911,NA,0.978612109332399
"STAT3 (human)",0.635170984857474,0.930504945340968,0.422319950446372,"['ACOT7', 'CD163L1', 'RPL36AL', 'ADAMTS17', 'IL18', 'RPL36A', 'ARHGAP19', 'RPL26', 'STXBP6', 'C12ORF42']",0.99622607374518,0,0,10,"STAT3",0.99622607374518,1.88544107565214e-05,0.00347064052601373,0.958710108342348,0.960510356170407,0.129565982043106,0.99792158860458,0.999976985188991,0.485221182377541,0.760418850715161,NA,0.796954504789944
"E2F1 (mouse)",0.645332395536409,0.92334328358209,0.404414896721864,"['SGCE', 'TPD52', 'COL18A1', 'RPL30', 'CLSTN2', 'NFIB', 'RPL36AL', 'RPL26', 'PFDN5', 'TMSB10', 'OSGEP']",0.99622607374518,0,0,11,"E2F1",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRY (human)",0.662852691756967,0.964580873671783,0.396638064643276,"['WDR12']",0.99622607374518,0,0,1,"SRY",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIF1A (mouse)",0.669717386330471,0.88,0.352791530987858,"['IL18', 'RNF19B', 'STX1A']",0.99622607374518,0,0,3,"HIF1A",0.99622607374518,0.101538524707099,0.0105579465012743,0.729454802639618,0.736791926465463,0.631687056935267,0.999056738173017,0.999976985188991,NA,NA,NA,NA
"SP3 (mouse)",0.672373283283038,0.878378378378378,0.348664929112977,"['RPS25', 'RPL21', 'REEP2', 'PLA2G7']",0.99622607374518,0,0,4,"SP3",0.99622607374518,0.00936760127821934,0.354515341236192,NA,NA,NA,0.597700674554982,0.615072415453889,NA,NA,NA,NA
"SP1 (mouse)",0.676097704810793,0.89785447761194,0.351436116280704,"['SLC6A6', 'RNF44', 'HLF', 'NFIB', 'RPL36AL', 'RNF19B', 'MYRIP', 'BZW2', 'TMSB10', 'STX1A', 'RPL7']",0.99622607374518,0,0,11,"SP1",0.99622607374518,0.920076535827989,0.525432950546973,NA,NA,NA,0.959448032538383,0.999976985188991,NA,NA,NA,NA
"Sox2 (mouse)",0.686939606997985,0.855135135135135,0.321110853025671,"['IL18', 'RNF19B', 'WDR12']",0.99622607374518,0,0,3,"Sox2",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"Nkx3-2 (mouse)",0.686939606997985,0.855135135135135,0.321110853025671,"['TOMM7', 'RPSA', 'FAU']",0.99622607374518,0,0,3,"Nkx3-2",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF1 (mouse)",0.687474151831316,0.859349145063431,0.322024805284508,"['RPL21', 'UQCRB', 'CD163L1', 'RPLP1']",0.99622607374518,0,0,4,"USF1",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1 5-13 (human)",0.692268118565788,0.883116883116883,0.324794443902499,"['RPL36A']",0.99622607374518,0,0,1,"MZF1 5-13",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRDM1 (mouse)",0.692268118565788,0.883116883116883,0.324794443902499,"['GOLGA7']",0.99622607374518,0,0,1,"PRDM1",0.99622607374518,0.439656202212206,0.427023271860841,NA,NA,NA,0.956454420307027,0.977086988106765,NA,NA,NA,NA
"TEAD2 (human)",0.700368052540807,0.861806130903065,0.306931644028998,"['SGCE', 'MZT2A', 'C11ORF87', 'NDUFS6', 'ATRNL1', 'RPL26', 'TMSB10']",0.99622607374518,0,0,7,"TEAD2",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF2 (human)",0.703874853990894,0.84622182942996,0.297154775053166,"['COL18A1', 'SLC6A6', 'CAPNS1', 'RPL9', 'GOLGA7']",0.99622607374518,0,0,5,"SREBF2",0.99622607374518,0.00293538737939379,0.0577148121753345,0.992896211378596,0.993018593801433,-0.0320008170759492,0.7572065629227,0.743638540000146,0.662497897646215,0.766827006063644,NA,0.956046951480586
"JUND (mouse)",0.703874853990894,0.84622182942996,0.297154775053166,"['RPS25', 'RNF19B', 'WDR12', 'RPL17', 'RPS12']",0.99622607374518,0,0,5,"JUND",0.99622607374518,0.00120073515327394,0.000495677909746966,0.975531427267768,0.976673972397241,0.108520797963651,0.513292202110523,0.836375502693931,0.125047817580638,0.634573841963653,NA,0.794448381561388
"WT1 (human)",0.708196746420449,0.867647058823529,0.299367156979975,"['COL18A1', 'C11ORF87', 'CAPNS1', 'NFIB', 'RPL34', 'REEP2', 'CCZ1', 'MYRIP', 'FAU', 'RPL7']",0.99622607374518,0,0,10,"WT1",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A (human)",0.716579834845533,0.85131195335277,0.283713001307648,"['TPD52', 'ACOT7', 'CD163L1', 'CAPNS1', 'RPL34', 'REEP2', 'TMSB10', 'RPS12']",0.99622607374518,0,0,8,"HNF4A",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELB (human)",0.716709019775677,0.831702544031311,0.277027933734161,"['TOMM7', 'IL18', 'RPL36A', 'STXBP6', 'TMSB10']",0.99622607374518,0,0,5,"RELB",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PGR (human)",0.716709019775677,0.831702544031311,0.277027933734161,"['DBP', 'NFIB', 'ATRNL1', 'RPS18', 'PFDN5']",0.99622607374518,0,0,5,"PGR",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MIR133B (human)",0.716709019775677,0.831702544031311,0.277027933734161,"['ACOT7', 'RPL36AL', 'TBPL1', 'WDR12', 'GOLGA7']",0.99622607374518,0,0,5,"MIR133B",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7A (human)",0.716709019775677,0.831702544031311,0.277027933734161,"['COL18A1', 'NFIB', 'STXBP6', 'STX1A', 'RPS12']",0.99622607374518,0,0,5,"ZBTB7A",0.99622607374518,0.001313058597371,0.168863331841806,0.901439085348822,0.905288511871007,-0.267045165701509,0.925207362996541,0.999976985188991,0.184114186503812,0.898898033394353,NA,0.787845757961382
"USF2 (human)",0.717660422019138,0.872364457831325,0.289414560956032,"['TPD52', 'COL18A1', 'ACOT7', 'RPL36A', 'UFSP2', 'OSGEP', 'SLC6A6', 'C1ORF216', 'DBP', 'PSMD5', 'NDUFS6', 'TOMM7', 'STXBP6', 'CACNG3']",0.99622607374518,0,0,14,"USF2",0.99622607374518,0.176175645349866,0.35024288448611,NA,NA,NA,0.934305357314346,0.999976985188991,0.705703653783413,0.81125149684925,NA,0.806038635050613
"IKZF1 (mouse)",0.719396657901438,0.809230769230769,0.266513998356531,"['RPS15A', 'ACOT7', 'RPL10A']",0.99622607374518,0,0,3,"IKZF1",0.99622607374518,0.630930338181539,0.250727809838403,NA,NA,NA,0.753742833033934,0.823258330493545,NA,NA,NA,NA
"XBP1 (human)",0.73064014644604,0.780701754385965,0.245010923145145,"['RPL11', 'RPL9']",0.99622607374518,0,0,2,"XBP1",0.99622607374518,0.0017340378276804,0.0781576805268926,0.717719807709649,0.725065525187713,-0.481412475858304,0.661972481244541,0.759131922499688,NA,NA,NA,NA
"GATA2 (human)",0.733950082558933,0.883746355685131,0.273355350118744,"['RPL30', 'UQCRB', 'CD163L1', 'RPL34', 'RPL11', 'ARHGAP19', 'RPL10A', 'SLC6A1', 'RPL9', 'RPS4X', 'RPS15A', 'PSMD5', 'RPS18', 'KCNMB2', 'ADAMTS17', 'STXBP6', 'FILIP1L', 'RPL17', 'CACNG3', 'TMSB10', 'TPD52', 'ACOT7', 'ATRNL1', 'SNHG8', 'IL18', 'MYRIP', 'WDR12', 'MZT2A', 'RPS25', 'PFDN5']",0.99622607374518,0,0,30,"GATA2",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HMGA1 (human)",0.741219383689636,0.804004214963119,0.240766003256455,"['ATRNL1', 'KCNMB2', 'IL18', 'FILIP1L', 'RPL17']",0.99622607374518,0,0,5,"HMGA1",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,0.831562797502859,0.788519588188116,NA,0.794334781303155
"Sox17 (mouse)",0.743705924491713,0.755102040816326,0.223592951988555,"['PSMD5']",0.99622607374518,0,0,1,"Sox17",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBFB (human)",0.763202350373644,0.748571428571429,0.202288013589613,"['CD163L1', 'RPLP1', 'TOMM7']",0.99622607374518,0,0,3,"CBFB",0.99622607374518,0.572956470352406,0.549117111648909,NA,NA,NA,0.85016199459299,0.783591099202593,0.552032234331508,0.718500551150925,NA,0.417952100550827
"MYOD1 (mouse)",0.767939362493265,0.75970515970516,0.200595972109821,"['COL18A1', 'RNF44', 'PSMD5', 'MYRIP']",0.99622607374518,0,0,4,"MYOD1",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA2 (mouse)",0.779680519831875,0.745173745173745,0.18545215984697,"['TPD52', 'RPS4X', 'UQCRB', 'TOMM7']",0.99622607374518,0,0,4,"FOXA2",0.99622607374518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
