"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"Arid5a","Arid5a","MA0602.1","0.573204",0.283251,0.812176,0.781936,0.00271744,2,"False",0.845934142322097,0.37347716831723,0.00651670420501984,0.489936010722496,0.472709675036788,1.04100158617701,0.874919748014808,0.955136952695074,NA,NA,NA,NA
"LMX1A","LMX1A","MA0702.2","0.57108",0.28397,0.832116,0.797493,0.000759929,2,"False",0.845934142322097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYBL2","MYBL2","MA0777.1","0.570225",0.284242,0.729073,0.71184,0.112178,2,"False",0.845934142322097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF1","IRF1","MA0050.2","0.569621",0.284464,0.770384,0.746391,0.0269815,2,"False",0.845934142322097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIA","NFIA","MA0670.1","0.560222",0.287657,0.868859,0.843625,0.0807152,2,"False",0.852237529850746,0.0236862982694803,0.105940247234668,NA,NA,NA,0.77372340149197,0.879515655207563,0.657894834943736,0.861345070027022,NA,0.311574679510827
"ETV1","ETV1","MA0761.2","0.550145",0.291105,0.833814,0.813569,0.0517777,2,"False",0.853581875912409,0.0398073671070495,0.0166293553380669,0.889090801869308,0.892608919042242,0.42807141117041,0.973826489796639,0.999790090091945,NA,NA,NA,NA
"ESRRA","ESRRA","MA0592.3","0.54816",0.291785,0.797062,0.776198,0.0616814,2,"False",0.853581875912409,0.000371219277415085,0.391628796311591,0.763876594691275,0.769167040050194,-0.728624497862095,0.869348184587042,0.983261897174809,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1138.1","0.5414",0.294105,0.823332,0.799716,0.113235,2,"False",0.853581875912409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1138.1","0.5414",0.294105,0.823332,0.799716,0.113235,2,"False",0.853581875912409,0.107368967868507,0.283465106771386,NA,0.973682134162191,NA,0.80804390143542,0.871182575382749,NA,NA,NA,NA
"RREB1","RREB1","MA0073.1","0.540949",0.294248,0.81372,0.795519,0.138414,2,"False",0.853581875912409,9.80902673700699e-05,0.000568712993599244,0.820791429416508,0.824729108462806,0.251842037610939,0.983026794541759,0.999790090091945,NA,NA,NA,NA
"TBR1","TBR1","MA0802.1","0.540089",0.294561,0.82104,0.80205,0.067899,2,"False",0.853581875912409,0.367938653934984,0.00113737290861239,0.50100884899741,0.481584229400178,1.30766923649096,0.859530607904153,0.999790090091945,0.551430992129662,0.765226432005424,NA,0.0563438999257636
"BARHL2","BARHL2","MA0635.1","0.528017",0.298741,0.883422,0.863159,0.0211255,2,"False",0.862546741818182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","0.514959",0.303284,0.709203,0.69133,0.0622371,2,"False",0.864770921428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA2","FOXA2","MA0047.3","0.514871",0.303318,0.836249,0.810188,0.0604573,2,"False",0.864770921428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","0.51103",0.304663,0.798012,0.781728,0.00352731,2,"False",0.864770921428571,0.096912979685614,0.787594894897036,NA,NA,NA,0.423989700796828,0.475272747455279,0.889895237239651,0.829756713466071,NA,0.971483220144579
"OLIG3","OLIG3","MA0827.1","0.510827",0.304732,0.836026,0.819075,0.0353192,2,"False",0.864770921428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB3","HOXB3","MA0903.1","0.510189",0.304957,0.893812,0.870484,0.0228271,2,"False",0.864770921428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES2","HES2","MA0616.2","0.504039",0.307114,0.830269,0.807232,0.0162977,2,"False",0.86778831316726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1135.1","0.497498",0.309408,0.825698,0.80477,0.115594,2,"False",0.868091703180212,NA,NA,NA,NA,NA,NA,NA,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUNB","FOSB::JUNB","MA1135.1","0.497498",0.309408,0.825698,0.80477,0.115594,2,"False",0.868091703180212,0.107368967868507,0.283465106771386,NA,0.973682134162191,NA,0.80804390143542,0.871182575382749,NA,NA,NA,NA
"FOXA3","FOXA3","MA1683.1","0.481458",0.315091,0.837809,0.81337,0.0779244,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXF2","FOXF2","MA0030.1","0.477589",0.316466,0.796439,0.775928,0.0675851,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1128.1","0.477335",0.316551,0.818261,0.799226,0.110018,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1128.1","0.477335",0.316551,0.818261,0.799226,0.110018,2,"False",0.868703098591549,0.822919478447995,0.363831433991768,NA,NA,NA,0.923243762725215,0.90535306862315,NA,NA,NA,NA
"FERD3L","FERD3L","MA1485.1","0.472656",0.318226,0.785673,0.770135,0.0329203,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI1","SNAI1","MA1558.1","0.471398",0.318676,0.892761,0.875314,0.017469,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Foxf1","Foxf1","MA1606.1","0.464682",0.321071,0.836585,0.811742,0.133776,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX1","TBX1","MA0805.1","0.463232",0.32159,0.851428,0.833,0.0950775,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB14","ZBTB14","MA1650.1","0.462697",0.321788,0.844508,0.820331,0.0245209,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EMX1","EMX1","MA0612.2","0.458108",0.323434,0.857782,0.834392,0.050101,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1144.1","0.45343",0.325108,0.820055,0.801056,0.121717,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1144.1","0.45343",0.325108,0.820055,0.801056,0.121717,2,"False",0.868703098591549,0.00652683745910033,0.00204700602110751,0.93415829881836,0.936643983782849,0.24087168856251,0.805984440885129,0.996926631576978,0.125047817580638,0.634573841963653,NA,0.794448381561388
"GLIS3","GLIS3","MA0737.1","0.451658",0.325754,0.755786,0.742723,0.0311274,2,"False",0.868703098591549,0.386460611583888,0.976477402440786,NA,NA,NA,0.811921302564796,0.755757618907836,NA,NA,NA,NA
"ETV4","ETV4","MA0764.2","0.450833",0.326049,0.903687,0.883767,0.0857496,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIF1A","HIF1A","MA1106.1","0.449505",0.326532,0.852736,0.833935,0.00336325,2,"False",0.868703098591549,0.0395870095917021,0.00864889409515689,0.811070089044073,0.816934549730475,0.516675912508548,0.99691389836903,0.947257052015615,NA,NA,NA,NA
"TBX2","TBX2","MA0688.1","0.441061",0.32958,0.833413,0.819378,0.0461676,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX9","PAX9","MA0781.1","0.439882",0.330009,0.734069,0.722568,0.00172144,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Foxj3","Foxj3","MA0851.1","0.430867",0.333278,0.80031,0.779994,0.0788658,2,"False",0.868703098591549,0.118400514364089,0.217394610110802,NA,NA,NA,0.995748184662297,0.999790090091945,NA,NA,NA,NA
"NFIC","NFIC","MA0161.2","0.415013",0.339064,0.85046,0.833577,0.0142249,2,"False",0.868703098591549,0.04327947729893,0.304483806665833,NA,NA,NA,0.273158069726951,0.244690141119541,0.512555377113181,0.811313715497116,NA,0.274939862818154
"NFIX","NFIX","MA0671.1","0.411865",0.340216,0.940741,0.93025,0.0195502,2,"False",0.868703098591549,0.144402008578039,0.525208730138135,NA,NA,NA,0.762322177209589,0.536920455349739,0.668050366211779,0.808627534012811,NA,0.683656697468662
"ARNT","ARNT::HIF1A","MA0259.1","0.408821",0.341331,0.907966,0.890666,0.0662339,2,"False",0.868703098591549,0.000534392928539111,0.349252829214488,NA,NA,NA,0.978758252982259,0.955136952695074,NA,NA,NA,NA
"HIF1A","ARNT::HIF1A","MA0259.1","0.408821",0.341331,0.907966,0.890666,0.0662339,2,"False",0.868703098591549,0.0395870095917021,0.00864889409515689,0.811070089044073,0.816934549730475,0.516675912508548,0.99691389836903,0.947257052015615,NA,NA,NA,NA
"FOXG1","FOXG1","MA0613.1","0.408567",0.341419,0.848312,0.825753,0.151541,2,"False",0.868703098591549,0.00865253478784206,0.0196311191303219,0.918440384937606,0.921838267475664,0.173191913378116,0.61266095390445,0.955136952695074,0.408231810889205,0.842504530889715,NA,0.631124551306307
"MYC","MYC","MA0147.3","0.407486",0.341811,0.824603,0.807524,0.148014,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZFP57","ZFP57","MA1583.1","0.403473",0.343297,0.838013,0.822293,0.0318651,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU3F1","POU3F1","MA0786.1","0.400356",0.344439,0.798067,0.776844,0.133808,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F1","E2F1","MA0024.3","0.398654",0.345072,0.782922,0.7698,0.00122682,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","0.394339",0.346659,0.704067,0.688734,0.0857679,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF11","KLF11","MA1512.1","0.394301",0.346674,0.88234,0.865068,0.0784514,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXI1","FOXI1","MA0042.2","0.392448",0.347358,0.868513,0.849178,0.0907697,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GRHL1","GRHL1","MA0647.1","0.389368",0.3485,0.763651,0.748851,0.01207,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RORB","RORB","MA1150.1","0.386673",0.349493,0.83935,0.826326,0.0731341,2,"False",0.868703098591549,0.0393445326386774,0.106213980072711,NA,0.81567802292132,NA,0.923302879484243,0.751558730475209,NA,NA,NA,NA
"GSC","GSC","MA0648.1","0.38286",0.35091,0.849019,0.833033,0.0088654,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD3","SMAD3","MA0795.1","0.373564",0.354362,0.766043,0.752813,0.0329987,2,"False",0.868703098591549,0.133502431327497,0.222082388030501,NA,0.921291134200943,NA,0.959827373540818,0.978522953831165,NA,NA,NA,NA
"ONECUT1","ONECUT1","MA0679.2","0.371152",0.355258,0.738119,0.717223,0.0879145,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUND","MA1141.1","0.370916",0.35534,0.805936,0.791116,0.114846,2,"False",0.868703098591549,0.615668351345651,0.753222680845852,NA,NA,NA,0.804086977012358,0.795701634368207,NA,NA,NA,NA
"JUND","FOS::JUND","MA1141.1","0.370916",0.35534,0.805936,0.791116,0.114846,2,"False",0.868703098591549,0.00652683745910033,0.00204700602110751,0.93415829881836,0.936643983782849,0.24087168856251,0.805984440885129,0.996926631576978,0.125047817580638,0.634573841963653,NA,0.794448381561388
"SOHLH2","SOHLH2","MA1560.1","0.367087",0.356772,0.817769,0.802357,0.0836124,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EVX2","EVX2","MA0888.1","0.359108",0.359755,0.865397,0.850599,0.00732657,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","0.353376",0.361901,0.793769,0.782675,0.0188986,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","0.348957",0.363559,0.814429,0.802875,0.0195188,2,"False",0.868703098591549,0.971272864391642,0.259278311988369,NA,NA,NA,0.286527918447502,0.29710003052752,0.0188278312678341,0.985726225501985,0.671621991962497,0.536279290173782
"MEOX1","MEOX1","MA0661.1","0.344886",0.365088,0.84996,0.835225,0.00729246,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DUXA","DUXA","MA0884.1","0.343439",0.365632,0.79964,0.785032,0.0154178,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NRF1","NRF1","MA0506.1","0.339322",0.367181,0.861191,0.844252,0.0370609,2,"False",0.868703098591549,1.74930317265553e-05,0.0145843511041578,NA,NA,NA,0.804086977012358,0.863855289393902,NA,NA,NA,NA
"FOS","FOS::JUN","MA0099.3","0.335602",0.368575,0.824476,0.810925,0.130903,2,"False",0.868703098591549,0.615668351345651,0.753222680845852,NA,NA,NA,0.804086977012358,0.795701634368207,NA,NA,NA,NA
"JUN","FOS::JUN","MA0099.3","0.335602",0.368575,0.824476,0.810925,0.130903,2,"False",0.868703098591549,0.822919478447995,0.363831433991768,NA,NA,NA,0.923243762725215,0.90535306862315,NA,NA,NA,NA
"Pax2","Pax2","MA0067.1","0.331315",0.3702,0.935615,0.926513,0.0297063,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXC2","FOXC2","MA0846.1","0.330111",0.370654,0.834576,0.818261,0.0891276,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF10","KLF10","MA1511.1","0.328706",0.371182,0.874331,0.861439,0.0975897,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP53","TP53","MA0106.3","0.32788",0.371499,0.716884,0.707924,0.0222892,2,"False",0.868703098591549,0.871793181187558,0.0733255632685745,0.536130095839811,NA,1.87394320821885,0.892673927449957,0.928649735537716,NA,NA,NA,NA
"GSX2","GSX2","MA0893.2","0.325285",0.372481,0.904685,0.892,0.00926763,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXK2","FOXK2","MA1103.2","0.322855",0.373397,0.827802,0.811392,0.106124,2,"False",0.868703098591549,0.721065588705543,0.864193749380985,NA,NA,NA,0.904104649669636,0.930315239258415,0.234896497504126,0.984506758484438,NA,0.726123256993296
"ONECUT2","ONECUT2","MA0756.1","0.322702",0.373458,0.7439,0.72799,0.0514523,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD10","HOXD10","MA1506.1","0.322344",0.373593,0.786954,0.774477,0.0416664,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUNB","MA1134.1","0.312865",0.377183,0.802751,0.789905,0.118064,2,"False",0.868703098591549,0.615668351345651,0.753222680845852,NA,NA,NA,0.804086977012358,0.795701634368207,NA,NA,NA,NA
"JUNB","FOS::JUNB","MA1134.1","0.312865",0.377183,0.802751,0.789905,0.118064,2,"False",0.868703098591549,0.107368967868507,0.283465106771386,NA,0.973682134162191,NA,0.80804390143542,0.871182575382749,NA,NA,NA,NA
"ZIC1","ZIC1","MA0696.1","0.31236",0.37738,0.784965,0.774242,0.0476365,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF16","KLF16","MA0741.1","0.305728",0.379902,0.885178,0.870747,0.090084,2,"False",0.868703098591549,0.902355786288141,0.150565369797298,NA,NA,NA,0.88269621061998,0.926983681444852,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1130.1","0.302934",0.380962,0.818053,0.805799,0.12007,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1130.1","0.302934",0.380962,0.818053,0.805799,0.12007,2,"False",0.868703098591549,0.822919478447995,0.363831433991768,NA,NA,NA,0.923243762725215,0.90535306862315,NA,NA,NA,NA
"Creb3l2","Creb3l2","MA0608.1","0.302723",0.381047,0.842713,0.831136,0.062456,2,"False",0.868703098591549,0.231488749796619,0.210138504560309,NA,NA,NA,0.797722907711455,0.715242972394695,NA,NA,NA,NA
"IRF4","IRF4","MA1419.1","0.294183",0.384307,0.710381,0.700638,0.0265988,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA1570.1","0.29197",0.385151,0.870634,0.860875,0.0610628,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EVX1","EVX1","MA0887.1","0.291458",0.385349,0.865351,0.85347,0.000459987,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EBF1","EBF1","MA0154.4","0.288034",0.386657,0.792832,0.782074,0.0627431,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Klf1","Klf1","MA0493.1","0.286707",0.387166,0.875995,0.865753,0.0447064,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF15","KLF15","MA1513.1","0.283998",0.388203,0.880153,0.860109,0.112157,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","0.277781",0.390589,0.85972,0.848109,0.0174576,2,"False",0.868703098591549,0.607436402724643,0.508573402173621,NA,NA,NA,0.98445448305708,0.983261897174809,NA,NA,NA,NA
"TBX20","TBX20","MA0689.1","0.277259",0.390785,0.809489,0.800256,0.0809032,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX1","RUNX1","MA0002.2","0.271253",0.393097,0.860674,0.852338,0.0105623,2,"False",0.868703098591549,9.64138595963083e-06,0.000167751576128738,0.855383419081688,0.859833571598838,0.257061047819214,0.811921302564796,0.818755589821976,NA,NA,NA,NA
"MZF1","MZF1","MA0056.2","0.268772",0.394046,0.82872,0.819369,0.0934035,2,"False",0.868703098591549,0.284229127721969,0.223270822625698,NA,NA,NA,0.978132022481352,0.999790090091945,NA,NA,NA,NA
"ESRRB","ESRRB","MA0141.3","0.265277",0.395396,0.781877,0.771515,0.0291093,2,"False",0.868703098591549,0.291513344642082,0.991687760564124,NA,NA,NA,0.76962393451665,0.621720645714376,NA,NA,NA,NA
"TCF21","TCF21","MA1568.1","0.259162",0.397752,0.817464,0.810428,0.0389652,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX5","TBX5","MA0807.1","0.253138",0.400078,0.88012,0.87192,0.0498499,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP9","SP9","MA1564.1","0.250467",0.401109,0.876841,0.865208,0.0919899,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr2e3","Nr2e3","MA0164.1","0.249626",0.401437,0.842748,0.830206,1.11022e-16,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX18","TBX18","MA1565.1","0.24567",0.402965,0.823229,0.815464,0.0577942,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ONECUT3","ONECUT3","MA0757.1","0.243786",0.403696,0.736198,0.723323,0.04746,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA1528.1","0.238885",0.405596,0.765143,0.756761,0.0247032,2,"False",0.868703098591549,0.144402008578039,0.525208730138135,NA,NA,NA,0.762322177209589,0.536920455349739,0.668050366211779,0.808627534012811,NA,0.683656697468662
"KLF9","KLF9","MA1107.2","0.237154",0.406262,0.804555,0.794726,0.119507,2,"False",0.868703098591549,0.202200790173323,0.0568154620206974,0.446525882538226,0.414834191521036,0.579033990538454,0.974864574059819,0.986314459952087,NA,NA,NA,NA
"OTX2","OTX2","MA0712.2","0.231519",0.408455,0.833442,0.823168,0.000894679,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1143.1","0.224458",0.411199,0.818274,0.80978,0.0289394,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","0.224458",0.411199,0.818274,0.80978,0.0289394,2,"False",0.868703098591549,0.00652683745910033,0.00204700602110751,0.93415829881836,0.936643983782849,0.24087168856251,0.805984440885129,0.996926631576978,0.125047817580638,0.634573841963653,NA,0.794448381561388
"JDP2","JDP2","MA0655.1","0.222086",0.412118,0.779989,0.769973,0.125842,2,"False",0.868703098591549,0.0367666155585235,0.778862762158088,0.789481138919671,0.796735999040095,-0.953387160165258,0.891766951165365,0.805896713475811,NA,NA,NA,NA
"CUX1","CUX1","MA0754.1","0.213971",0.415283,0.784842,0.774403,0.0377751,2,"False",0.868703098591549,0.0740926961424077,0.0241750690044917,NA,NA,NA,0.869105374974621,0.784511732934834,0.996898648277376,0.800384910721357,NA,0.990433511626636
"NKX2-2","NKX2-2","MA1645.1","0.213816",0.415344,0.820245,0.813013,0.0112287,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXC1","FOXC1","MA0032.2","0.204551",0.418959,0.835283,0.825264,0.0855324,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI2","SNAI2","MA0745.2","0.200492",0.420546,0.822343,0.814747,0.0439992,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE40","BHLHE40","MA0464.2","0.199884",0.420785,0.818306,0.809721,0.00180922,2,"False",0.868703098591549,8.51189862082953e-05,0.0435624516248652,0.83159385598506,0.835791492555112,-0.172154610971437,0.882209571821663,0.6616118390122,NA,NA,NA,NA
"YY2","YY2","MA0748.2","0.19691",0.421947,0.830584,0.821895,0.0496368,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BARHL1","BARHL1","MA0877.2","0.196858",0.421968,0.891074,0.884044,0.00318687,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MITF","MITF","MA0620.3","0.19142",0.424097,0.758703,0.751349,0.0386478,2,"False",0.868703098591549,0.00433810771745543,0.296754613599807,0.840255584382166,0.845242102938664,-0.584990707525688,0.440520188742893,0.333225907291956,NA,NA,NA,NA
"TCF7L2","TCF7L2","MA0523.1","0.188302",0.425317,0.819799,0.81315,0.0620181,2,"False",0.868703098591549,3.4954791575142e-05,0.196395737268693,0.569898936590969,0.566757412162559,-0.938277934864335,0.704935660405056,0.601643775886563,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA0818.1","0.183407",0.427238,0.799745,0.793098,0.0354178,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB8","HOXB8","MA1502.1","0.182779",0.427484,0.875508,0.866955,0.0684554,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAGL2","PLAGL2","MA1548.1","0.182096",0.427751,0.855339,0.846444,0.0970278,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES1","HES1","MA1099.2","0.180587",0.428345,0.86079,0.85239,0.0104138,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NEUROD1","NEUROD1","MA1109.1","0.180236",0.42848,0.830452,0.824118,0.0898029,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPB","CEBPB","MA0466.2","0.178218",0.429275,0.817968,0.811598,0.00762506,2,"False",0.868703098591549,9.63649363313663e-05,0.0499749921307438,0.918795860017275,0.921838267475664,-0.151601293266422,0.978758252982259,0.939859697265928,NA,NA,NA,NA
"POU6F2","POU6F2","MA0793.1","0.169937",0.432527,0.807556,0.799538,0.0994229,2,"False",0.868703098591549,0.00175231953164892,0.19012732307269,0.6977443456667,0.700917415735416,-0.272573272469072,0.869734513218082,0.733700502551047,NA,NA,NA,NA
"LBX1","LBX1","MA0618.1","0.167002",0.433683,0.8535,0.845877,0.0107608,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2::RXRA","MA1147.1","0.166701",0.4338,0.777891,0.773537,0.0495183,2,"False",0.868703098591549,0.309576753695098,0.392166546100925,NA,NA,NA,0.883389375749821,0.798419707450513,NA,NA,NA,NA
"RXRA","NR4A2::RXRA","MA1147.1","0.166701",0.4338,0.777891,0.773537,0.0495183,2,"False",0.868703098591549,0.242516644572052,0.135623902826167,NA,NA,NA,0.887170273416331,0.847190140217378,0.903059375070147,0.699804287284229,NA,0.630847161820879
"HOXA13","HOXA13","MA0650.2","0.153792",0.438886,0.799278,0.792936,0.0305235,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CTCF","CTCF","MA0139.1","0.151153",0.439926,0.784082,0.779428,0.0444673,2,"False",0.868703098591549,0.0184716607095805,0.150678123053162,NA,NA,NA,0.80804390143542,0.927144659678531,0.880616565379577,0.81466781313771,NA,0.561730401026475
"SP8","SP8","MA0747.1","0.1466",0.441721,0.875846,0.870403,0.0956011,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HSF4","HSF4","MA0771.1","0.146416",0.441796,0.786796,0.781862,0.0204254,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SIX1","SIX1","MA1118.1","0.144416",0.442585,0.793879,0.788541,0.00645991,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0057.1","0.144358",0.442607,0.91391,0.909997,0.0358911,2,"False",0.868703098591549,0.284229127721969,0.223270822625698,NA,NA,NA,0.978132022481352,0.999790090091945,NA,NA,NA,NA
"HES5","HES5","MA0821.1","0.137065",0.445488,0.753378,0.748255,0.0431766,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic1","Zic1::Zic2","MA1628.1","0.136627",0.445659,0.874791,0.869542,0.115405,2,"False",0.868703098591549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
