"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"Foxj2","Foxj2","MA0614.1","0.251472",0.400658,0.85529,0.852875,0.0689171,54,"False",1,0.282526136371935,0.367710717544431,NA,NA,NA,0.973037266965339,0.996926631576978,NA,NA,NA,NA
"CEBPG","CEBPG","MA0838.1","0.234503",0.407243,0.777003,0.775369,0.0463199,54,"False",1,0.0215966244331628,0.933223904719419,0.765408629758148,0.770829970258789,-1.1878590464012,0.942890451809452,0.928649735537716,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1133.1","0.221244",0.412365,0.772109,0.770415,0.0665905,54,"False",1,0.822919478447995,0.363831433991768,NA,NA,NA,0.923243762725215,0.90535306862315,NA,NA,NA,NA
"JUNB","JUN::JUNB","MA1133.1","0.221244",0.412365,0.772109,0.770415,0.0665905,54,"False",1,0.107368967868507,0.283465106771386,NA,0.973682134162191,NA,0.80804390143542,0.871182575382749,NA,NA,NA,NA
"HNF4A","HNF4A","MA0114.4","0.220694",0.412598,0.781508,0.77989,0.0560318,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF1","ELF1","MA0473.3","0.208068",0.417527,0.808642,0.80716,0.0533229,54,"False",1,0.00332404640717309,0.532288427692651,NA,NA,NA,0.804086977012358,0.683479031880875,NA,NA,NA,NA
"MEIS1","MEIS1","MA0498.2","0.191257",0.42411,0.926858,0.925456,0.0528466,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ONECUT1","ONECUT1","MA0679.2","0.189644",0.424767,0.719279,0.717223,0.0558072,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARG","RARG","MA1553.1","0.179201",0.428832,0.74236,0.741353,0.0439697,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1574.1","0.170082",0.432397,0.799477,0.798607,0.0471929,54,"False",1,0.00865032677459101,0.0302959962133395,0.939152569080149,0.941477695767245,0.094563763462819,0.563740098532063,0.532109595615887,NA,NA,NA,NA
"Bach1","Bach1::Mafk","MA0591.1","0.168268",0.433146,0.767523,0.76653,0.0399104,54,"False",1,0.000162199684985566,0.0165945025737491,0.763876594691275,0.769167040050194,-0.200717862070925,0.760857455330804,0.761689448285287,NA,NA,NA,NA
"Mafk","Bach1::Mafk","MA0591.1","0.168268",0.433146,0.767523,0.76653,0.0399104,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1131.1","0.16733",0.433489,0.778936,0.777587,0.0701595,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1131.1","0.16733",0.433489,0.778936,0.777587,0.0701595,54,"False",1,0.822919478447995,0.363831433991768,NA,NA,NA,0.923243762725215,0.90535306862315,NA,NA,NA,NA
"SOX15","SOX15","MA1152.1","0.150398",0.440187,0.86823,0.866958,0.0582202,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","0.14158",0.443664,0.778832,0.777921,0.0479522,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXP2","FOXP2","MA0593.1","0.132005",0.447452,0.826458,0.825244,0.0673819,54,"False",1,0.0307222866077715,0.570139653371869,0.888992167071233,0.892608919042242,-0.692164910009334,0.891766951165365,0.824475926233851,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","0.129995",0.44826,0.782526,0.781728,0.0370513,54,"False",1,0.096912979685614,0.787594894897036,NA,NA,NA,0.423989700796828,0.475272747455279,0.889895237239651,0.829756713466071,NA,0.971483220144579
"RXRB","RXRB","MA1555.1","0.123585",0.45079,0.764457,0.763751,0.0397869,54,"False",1,0.0354184489556361,0.253355713881021,NA,NA,NA,0.7515735101637,0.884004310657851,0.788499537672895,0.770643515041983,NA,0.27944250587471
"CREB3L4","CREB3L4","MA1474.1","0.118051",0.452974,0.795864,0.795119,0.0503303,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EHF","EHF","MA0598.3","0.114549",0.454367,0.803892,0.803084,0.0531482,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alx4","Alx4","MA0853.1","0.110606",0.455929,0.741787,0.74091,0.0611465,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF263","ZNF263","MA0528.2","0.102007",0.459357,0.85743,0.856546,0.0507193,54,"False",1,0.00251943457456909,0.0653080199350354,0.956402131486422,0.957455266121772,-0.0829114120475537,0.637916554442893,0.748644080846673,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","0.0971783",0.461264,0.839288,0.838609,0.0516732,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ONECUT3","ONECUT3","MA0757.1","0.0880445",0.46491,0.724218,0.723323,0.0470382,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES5","HES5","MA0821.1","0.0764728",0.469508,0.748805,0.748255,0.040561,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a","MA1624.1","0.0756496",0.469834,0.804714,0.804115,0.0483102,54,"False",1,0.00467052489985608,0.0013796620949792,0.709557695060823,0.711977818438953,0.549827405649767,0.466356059522746,0.532109595615887,NA,NA,NA,NA
"ESR1","ESR1","MA0112.3","0.0743367",0.470347,0.715585,0.715143,0.0469296,54,"False",1,0.167948586731554,0.494487065348327,NA,NA,NA,0.498791826214212,0.619239794376691,NA,NA,NA,NA
"Nkx2-5","Nkx2-5","MA0503.1","0.0629122",0.474902,0.853873,0.853514,0.0395684,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","0.054456",0.478274,0.77398,0.773599,0.0448639,54,"False",1,0.0467594170647427,0.1431947264803,0.98160055938098,0.982662693289754,-0.198296077476248,0.483825167350756,0.498762398259249,NA,NA,NA,NA
"SMAD3","SMAD3","MA0795.1","0.0493714",0.480302,0.75315,0.752813,0.0404188,54,"False",1,0.133502431327497,0.222082388030501,NA,0.921291134200943,NA,0.959827373540818,0.978522953831165,NA,NA,NA,NA
"FOXK1","FOXK1","MA0852.2","0.0470482",0.481222,0.792472,0.792099,0.061151,54,"False",1,0.693759266560943,0.017529055107661,0.630761429785425,0.629093687529535,1.43698992552541,0.966879429999091,0.999790090091945,0.678923572372288,0.808627534012811,NA,0.812912634878332
"SOX2","SOX2","MA0143.4","0.0351023",0.485987,0.823508,0.823216,0.0678992,54,"False",1,NA,NA,NA,NA,NA,NA,NA,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"NFATC3","NFATC3","MA0625.1","0.0254785",0.489831,0.862056,0.861871,0.0465134,54,"False",1,0.00494003807057534,0.0777402939684599,NA,NA,NA,0.960693603787983,0.861328729738273,NA,NA,NA,NA
"TBX1","TBX1","MA0805.1","0.00737597",0.497056,0.833057,0.833,0.0534905,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA0691.1","-0.00280104",0.501118,0.795779,0.795801,0.0451661,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SIX2","SIX2","MA1119.1","-0.0039068",0.50156,0.737425,0.737451,0.047963,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VENTX","VENTX","MA0724.1","-0.00593653",0.50237,0.821387,0.821439,0.0660192,54,"False",1,0.127792642028224,0.219892944688096,NA,0.979269441846641,NA,0.739986987681535,0.621283969132342,NA,NA,NA,NA
"TFE3","TFE3","MA0831.2","-0.0148052",0.505911,0.852163,0.852278,0.0595621,54,"False",1,0.0139638115785942,0.814418145478264,0.925686383885763,0.92808561147122,-0.51092698714319,0.869348184587042,0.719792949052218,0.671546421314624,0.929962400507966,NA,0.954282830401852
"ONECUT2","ONECUT2","MA0756.1","-0.0158668",0.506332,0.727839,0.72799,0.0463817,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LEF1","LEF1","MA0768.1","-0.0160631",0.506413,0.744666,0.744781,0.0567719,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF4","IRF4","MA1419.1","-0.0191528",0.507645,0.700516,0.700638,0.0414211,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MGA","MGA","MA0801.1","-0.0219629",0.508767,0.856573,0.856725,0.0500281,54,"False",1,0.69878487151165,0.152435678067028,NA,NA,NA,0.891766951165365,0.924232515142099,NA,NA,NA,NA
"ETV1","ETV1","MA0761.2","-0.0325846",0.513006,0.813338,0.813569,0.0510407,54,"False",1,0.0398073671070495,0.0166293553380669,0.889090801869308,0.892608919042242,0.42807141117041,0.973826489796639,0.999790090091945,NA,NA,NA,NA
"Foxo1","Foxo1","MA0480.1","-0.0415905",0.516599,0.830829,0.831147,0.0560838,54,"False",1,0.278504392574322,0.744486392225767,NA,NA,NA,0.684456356896449,0.633458599940611,NA,NA,NA,NA
"NKX2-3","NKX2-3","MA0672.1","-0.0425296",0.516975,0.86241,0.862678,0.0472683,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alx1","Alx1","MA0854.1","-0.0501597",0.520016,0.742654,0.743078,0.0610824,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF5","ELF5","MA0136.2","-0.0509413",0.520329,0.864085,0.864397,0.0454186,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","-0.0575078",0.52295,0.866287,0.866532,0.0346221,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX3","TBX3","MA1566.1","-0.0600945",0.523971,0.881602,0.881918,0.030554,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPB","CEBPB","MA0466.2","-0.0642569",0.525633,0.811156,0.811598,0.0463113,54,"False",1,9.63649363313663e-05,0.0499749921307438,0.918795860017275,0.921838267475664,-0.151601293266422,0.978758252982259,0.939859697265928,NA,NA,NA,NA
"TCF7","TCF7","MA0769.2","-0.0672072",0.526809,0.824764,0.825329,0.0576458,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","-0.0714315",0.52849,0.772531,0.773022,0.0462029,54,"False",1,0.00733965171848657,0.0150149530327053,0.74613765482272,0.749230349116179,0.142074826546238,0.915899847354454,0.951699227554723,NA,NA,NA,NA
"TCF21","TCF21","MA1568.1","-0.0773371",0.530845,0.810024,0.810428,0.0386476,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA0780.1","-0.0783003",0.531222,0.728353,0.72919,0.0667529,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PPARG","PPARG","MA0066.1","-0.0831244",0.533146,0.74058,0.740964,0.0329215,54,"False",1,0.12804957167132,0.729424168283392,NA,NA,NA,0.773534047790291,0.607663577766996,NA,NA,NA,NA
"SRY","SRY","MA0084.1","-0.0844738",0.533679,0.873816,0.874533,0.0552316,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","-0.0877286",0.534975,0.821666,0.822194,0.0401103,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX6","LHX6","MA0658.1","-0.0879983",0.53509,0.806473,0.80722,0.0673189,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX7","PAX7","MA0680.1","-0.089245",0.535575,0.717997,0.718947,0.066198,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXF2","FOXF2","MA0030.1","-0.0957714",0.538171,0.775136,0.775928,0.0547609,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF7L1","TCF7L1","MA1421.1","-0.0995436",0.539681,0.766705,0.767411,0.0569042,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYB","NFYB","MA0502.2","-0.121389",0.548336,0.802237,0.803189,0.0507657,54,"False",1,0.00452315891629923,0.115751074382783,0.944382302499967,0.946266819688973,-0.212566492108169,0.730129521580019,0.855344711431877,0.614842800490951,0.808814849604267,NA,0.468390576990508
"MEIS1","MEIS1","MA1639.1","-0.128291",0.551068,0.779216,0.780327,0.0545948,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcf21","Tcf21","MA0832.1","-0.131834",0.552477,0.737056,0.737949,0.0480484,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF136","ZNF136","MA1588.1","-0.13441",0.553494,0.726883,0.727715,0.0422819,54,"False",1,0.412347640211864,0.760633358098922,NA,NA,NA,0.950460226698931,0.999790090091945,NA,NA,NA,NA
"FOXN3","FOXN3","MA1489.1","-0.136725",0.554419,0.763889,0.765425,0.0864208,54,"False",1,0.000683912009504819,0.0202979300129328,0.959878720493386,0.961013615316225,-0.00211215821017311,0.973826489796639,0.999790090091945,NA,NA,NA,NA
"PHOX2B","PHOX2B","MA0681.2","-0.161662",0.564248,0.701338,0.70334,0.0783031,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr1h3","Nr1h3::Rxra","MA0494.1","-0.162916",0.56476,0.793044,0.793816,0.0371757,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rxra","Nr1h3::Rxra","MA0494.1","-0.162916",0.56476,0.793044,0.793816,0.0371757,54,"False",1,0.242516644572052,0.135623902826167,NA,NA,NA,0.887170273416331,0.847190140217378,0.903059375070147,0.699804287284229,NA,0.630847161820879
"PAX3","PAX3","MA1546.1","-0.165727",0.565834,0.748174,0.749015,0.0236815,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFEB","TFEB","MA0692.1","-0.166123",0.566016,0.820508,0.821723,0.053174,54,"False",1,0.270182814212348,0.0503240306560509,NA,NA,NA,0.952233355368394,0.984584641022349,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","-0.169549",0.567356,0.759497,0.760444,0.0367267,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OTX2","OTX2","MA0712.2","-0.173346",0.568838,0.821687,0.823168,0.0465766,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox5","Sox5","MA0087.1","-0.173875",0.569071,0.862099,0.863871,0.0775454,54,"False",1,0.727458515694731,0.947700553730302,NA,NA,NA,0.273944582744062,0.235551703430349,0.262341424885119,0.921377633342381,NA,0.360466251183587
"PBX3","PBX3","MA1114.1","-0.177062",0.570326,0.756166,0.757345,0.0514954,54,"False",1,0.0500538212718974,0.36050528966066,NA,NA,NA,0.519050033984025,0.602270030350155,NA,NA,NA,NA
"TBX4","TBX4","MA0806.1","-0.178944",0.571053,0.861235,0.862423,0.0450917,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA0628.1","-0.181835",0.572194,0.768923,0.770941,0.0807445,54,"False",1,0.551044660018735,0.623386484185661,NA,NA,NA,0.869105374974621,0.999790090091945,NA,NA,NA,NA
"MEIS3","MEIS3","MA0775.1","-0.185145",0.573494,0.885407,0.886699,0.0508437,54,"False",1,0.965735488967681,0.263281344506444,NA,NA,NA,0.893743582189829,0.999790090091945,NA,NA,NA,NA
"Arid3b","Arid3b","MA0601.1","-0.194545",0.577166,0.791276,0.79376,0.0803861,54,"False",1,0.00221438759258296,0.741341268267596,0.781214925545351,0.787230742817016,-0.912302775580847,0.983026794541759,0.955136952695074,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0728.1","-0.200629",0.579567,0.711708,0.713006,0.0493311,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","-0.201491",0.579891,0.818286,0.819648,0.0457933,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF9","IRF9","MA0653.1","-0.20571",0.581546,0.688079,0.68948,0.0486901,54,"False",1,0.147117199634985,0.557755092639967,NA,NA,NA,0.978132022481352,0.999790090091945,0.905956676366167,0.720856604656473,NA,0.92682544139625
"Sox1","Sox1","MA0870.1","-0.22233",0.588019,0.690554,0.692287,0.0495395,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZEB1","ZEB1","MA0103.3","-0.224364",0.588803,0.871902,0.87369,0.0463262,54,"False",1,0.0433486067108526,0.29481011165285,NA,NA,NA,0.746807973888604,0.662627614736896,NA,NA,NA,NA
"FOXA2","FOXA2","MA0047.3","-0.229428",0.590796,0.807952,0.810188,0.0716291,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF3","ELF3","MA0640.2","-0.249716",0.59867,0.81828,0.820002,0.0518814,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXC2","FOXC2","MA0846.1","-0.255632",0.600937,0.815828,0.818261,0.0610654,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4::RXRA","MA1146.1","-0.257155",0.601563,0.756423,0.757709,0.0419217,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","-0.257155",0.601563,0.756423,0.757709,0.0419217,54,"False",1,0.242516644572052,0.135623902826167,NA,NA,NA,0.887170273416331,0.847190140217378,0.903059375070147,0.699804287284229,NA,0.630847161820879
"Foxl2","Foxl2","MA1607.1","-0.258038",0.601882,0.772206,0.774689,0.0701634,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA9","HOXA9","MA0594.2","-0.266737",0.60525,0.857505,0.859193,0.0500829,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HMBOX1","HMBOX1","MA0895.1","-0.274069",0.608059,0.829952,0.83189,0.0514552,54,"False",1,1.91865547517361e-05,0.0316981727057908,NA,NA,NA,0.500261085777483,0.468779697261904,NA,NA,NA,NA
"BARHL2","BARHL2","MA0635.1","-0.278219",0.609661,0.861103,0.863159,0.0563712,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU4F1","POU4F1","MA0790.1","-0.280561",0.610542,0.725766,0.728739,0.0712288,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pparg","Pparg::Rxra","MA0065.2","-0.293115",0.615369,0.810068,0.811557,0.0383919,54,"False",1,0.12804957167132,0.729424168283392,NA,NA,NA,0.773534047790291,0.607663577766996,NA,NA,NA,NA
"Rxra","Pparg::Rxra","MA0065.2","-0.293115",0.615369,0.810068,0.811557,0.0383919,54,"False",1,0.242516644572052,0.135623902826167,NA,NA,NA,0.887170273416331,0.847190140217378,0.903059375070147,0.699804287284229,NA,0.630847161820879
"FOS","FOS::JUN","MA1126.1","-0.294845",0.616039,0.746591,0.74861,0.0543726,54,"False",1,0.615668351345651,0.753222680845852,NA,NA,NA,0.804086977012358,0.795701634368207,NA,NA,NA,NA
"JUN","FOS::JUN","MA1126.1","-0.294845",0.616039,0.746591,0.74861,0.0543726,54,"False",1,0.822919478447995,0.363831433991768,NA,NA,NA,0.923243762725215,0.90535306862315,NA,NA,NA,NA
"Mafb","Mafb","MA0117.2","-0.303886",0.619477,0.810962,0.812943,0.0481115,54,"False",1,0.00667066613468125,0.195183119888388,0.936351850217149,0.938911945968058,-0.251189416435536,0.965253787076131,0.978522953831165,NA,NA,NA,NA
"Nr2e1","Nr2e1","MA0676.1","-0.304093",0.619541,0.832131,0.834504,0.052317,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2::RXRA","MA1147.1","-0.305847",0.620234,0.771998,0.773537,0.0392587,54,"False",1,0.309576753695098,0.392166546100925,NA,NA,NA,0.883389375749821,0.798419707450513,NA,NA,NA,NA
"RXRA","NR4A2::RXRA","MA1147.1","-0.305847",0.620234,0.771998,0.773537,0.0392587,54,"False",1,0.242516644572052,0.135623902826167,NA,NA,NA,0.887170273416331,0.847190140217378,0.903059375070147,0.699804287284229,NA,0.630847161820879
"Nkx3-1","Nkx3-1","MA0124.2","-0.313169",0.623007,0.830093,0.832362,0.0524535,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEF2A","MEF2A","MA0052.4","-0.32597",0.627843,0.76275,0.766248,0.0678022,54,"False",1,0.00473769425565415,0.0485371577405162,NA,NA,NA,0.94235273848665,0.963365405020599,NA,NA,NA,NA
"Hmx1","Hmx1","MA0896.1","-0.326667",0.628119,0.756019,0.758219,0.0465134,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF3","IRF3","MA1418.1","-0.334375",0.63104,0.7029,0.705022,0.0457705,54,"False",1,0.0916492959669397,0.00866208346955029,0.415241110404923,0.385769822214902,0.304011187807833,0.77455608046623,0.736494390585558,0.262616142436732,0.887498072145389,NA,0.345471682466287
"RUNX2","RUNX2","MA0511.2","-0.338396",0.632575,0.82857,0.830783,0.0520024,54,"False",1,0.00920465126815971,0.00140803739693193,0.619765140257841,0.618109310643841,0.515488446229196,0.75519887718274,0.70860944251086,NA,NA,NA,NA
"NKX2-8","NKX2-8","MA0673.1","-0.341338",0.633682,0.893162,0.895011,0.0426595,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4","MA1110.1","-0.346107",0.63548,0.793175,0.795691,0.0583192,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF7","IRF7","MA0772.1","-0.346628",0.635662,0.75768,0.760339,0.0571929,54,"False",1,0.348650230955477,0.121153830296499,NA,NA,NA,0.814489668476817,0.765501559875006,NA,NA,NA,NA
"PITX3","PITX3","MA0714.1","-0.358377",0.640037,0.850386,0.853187,0.0476559,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX15","TBX15","MA0803.1","-0.358713",0.640176,0.832174,0.834836,0.0495996,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1470.1","-0.358971",0.640306,0.692683,0.694831,0.0477462,54,"False",1,0.563754758751368,0.392413828315949,NA,NA,NA,0.950460226698931,0.97743550338896,NA,NA,NA,NA
"ZBTB7B","ZBTB7B","MA0694.1","-0.360137",0.640707,0.793895,0.796231,0.0429276,54,"False",1,0.0592853428615997,0.0496865147143277,0.966699863260896,0.968460352459283,0.237060127381346,0.882209571821663,0.984530425888797,NA,NA,NA,NA
"MAF","MAF","MA1520.1","-0.371977",0.645129,0.748584,0.750653,0.0374185,54,"False",1,1.28010164374897e-05,0.00383320287598795,0.959152567794866,0.960512382954237,-0.135381918027889,0.807901778513503,0.691695117539858,NA,NA,NA,NA
"MYB","MYB","MA0100.3","-0.375924",0.646594,0.861655,0.864485,0.0494207,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BSX","BSX","MA0876.1","-0.387398",0.650864,0.882601,0.886044,0.0623456,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXP1","FOXP1","MA0481.3","-0.388997",0.651471,0.812341,0.816202,0.0750714,54,"False",1,6.75307338843071e-07,8.99870775150634e-07,0.837402936441312,0.841995053401168,0.174468580090359,0.00284646359978002,0.0306379021980121,NA,NA,NA,NA
"mix-a","mix-a","MA0621.1","-0.390623",0.652059,0.757116,0.762142,0.0909809,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF652","ZNF652","MA1657.1","-0.390966",0.652173,0.763364,0.766657,0.0555022,54,"False",1,0.0207089125857044,0.756709751121491,NA,NA,NA,0.557101938583704,0.623306242403182,NA,NA,NA,NA
"FOXD1","FOXD1","MA0031.1","-0.392304",0.652689,0.83068,0.834363,0.0694314,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Lhx3","Lhx3","MA0135.1","-0.396061",0.654073,0.773152,0.777149,0.0732069,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1I2","NR1I2","MA1533.1","-0.397482",0.654571,0.783588,0.785427,0.0289473,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DPRX","DPRX","MA1480.1","-0.403313",0.656727,0.801568,0.804567,0.048844,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXP3","FOXP3","MA0850.1","-0.404601",0.657236,0.905521,0.908238,0.0525959,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hmx3","Hmx3","MA0898.1","-0.409476",0.658997,0.730795,0.733844,0.0503624,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GRHL1","GRHL1","MA0647.1","-0.415124",0.661047,0.745813,0.748851,0.0434769,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA3","FOXA3","MA1683.1","-0.4179",0.662112,0.809284,0.81337,0.0756404,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Foxq1","Foxq1","MA0040.1","-0.420757",0.663135,0.801548,0.805412,0.064467,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA0161.2","-0.421659",0.663493,0.830273,0.833577,0.0623847,54,"False",1,0.04327947729893,0.304483806665833,NA,NA,NA,0.273158069726951,0.244690141119541,0.512555377113181,0.811313715497116,NA,0.274939862818154
"Hmx2","Hmx2","MA0897.1","-0.42222",0.663666,0.732841,0.735962,0.0510123,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELA","RELA","MA0107.1","-0.425463",0.66481,0.823102,0.826197,0.0388623,54,"False",1,0.795462703103199,0.106170635464857,NA,NA,NA,0.97456489827973,0.795701634368207,0.824840308810098,0.811313715497116,NA,0.996681573002696
"NR3C2","NR3C2","MA0727.1","-0.427033",0.66543,0.718472,0.7212,0.0459538,54,"False",1,0.00153347803360689,0.0102916765813981,0.805336537902353,0.812168081666488,0.00428548490029214,0.970799174916035,0.999790090091945,NA,NA,NA,NA
"TBX21","TBX21","MA0690.1","-0.435438",0.668483,0.796591,0.799524,0.0474974,54,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0057.1","-0.437909",0.669348,0.907711,0.909997,0.0307835,54,"False",1,0.284229127721969,0.223270822625698,NA,NA,NA,0.978132022481352,0.999790090091945,NA,NA,NA,NA
