"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"FOXH1","FOXH1","MA0479.1","0.0159891",0.493619,0.820275,0.8201,0.0533655,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAFK","MAFK","MA0496.3","-0.00313322",0.501251,0.745957,0.745989,0.0583678,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0489.1","-0.00544532",0.502173,0.800731,0.800788,0.0563231,27,"False",1,0.822919478447995,0.363831433991768,NA,NA,NA,0.923243762725215,0.90535306862315,NA,NA,NA,NA
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-0.00947057",0.503779,0.806245,0.806328,0.0387769,27,"False",1,0.522996321300242,0.0700945872661748,NA,NA,NA,0.636005914040456,0.621720645714376,0.830051986107653,0.884565743562638,NA,0.522059167688065
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-0.00947057",0.503779,0.806245,0.806328,0.0387769,27,"False",1,0.133502431327497,0.222082388030501,NA,0.921291134200943,NA,0.959827373540818,0.978522953831165,NA,NA,NA,NA
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-0.00947057",0.503779,0.806245,0.806328,0.0387769,27,"False",1,0.376925352164113,0.816133814234988,NA,NA,NA,0.978758252982259,0.999790090091945,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"Dmbx1","Dmbx1","MA0883.1","-0.0252402",0.51007,0.784449,0.784689,0.0364957,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX2","TBX2","MA0688.1","-0.0253071",0.510098,0.819159,0.819378,0.0395301,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NEUROG1","NEUROG1","MA0623.2","-0.0330605",0.513192,0.791746,0.792074,0.0558252,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EOMES","EOMES","MA0800.1","-0.0588073",0.523455,0.785182,0.785714,0.0437935,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arntl","Arntl","MA0603.1","-0.0691151",0.527559,0.816678,0.817467,0.0530972,27,"False",1,1.52333635102735e-10,0.000196885142827903,0.897551166547263,0.901496415129671,-0.193066009089168,0.99050092930749,0.999790090091945,NA,NA,NA,NA
"SPDEF","SPDEF","MA0686.1","-0.0792153",0.531578,0.800992,0.801715,0.0401967,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","-0.0852827",0.533996,0.759557,0.760278,0.0480252,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IKZF1","IKZF1","MA1508.1","-0.0910073",0.536278,0.830247,0.831165,0.0682916,27,"False",1,0.478139119613753,0.351896981944037,NA,NA,NA,0.779974045558969,0.758353480729873,NA,NA,NA,NA
"Stat5a","Stat5a::Stat5b","MA0519.1","-0.0953881",0.538006,0.846101,0.847036,0.0415161,27,"False",1,0.00467052489985608,0.0013796620949792,0.709557695060823,0.711977818438953,0.549827405649767,0.466356059522746,0.532109595615887,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","-0.0953881",0.538006,0.846101,0.847036,0.0415161,27,"False",1,0.000155256696391391,0.01394500098113,0.936055047028444,0.938623044589134,-0.00508745764169385,0.962036780060348,0.999790090091945,0.834937268788144,0.96476018010281,NA,0.730994277723856
"ELF4","ELF4","MA0641.1","-0.100296",0.53996,0.778963,0.779983,0.0536391,27,"False",1,0.0555960691178363,0.125495219418452,0.854376107715665,0.858942249421934,-0.0730475831971167,0.859452499378904,0.982373005042031,NA,NA,NA,NA
"MSC","MSC","MA0665.1","-0.101392",0.540388,0.807393,0.808316,0.0344826,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hmx1","Hmx1","MA0896.1","-0.120864",0.548123,0.757068,0.758219,0.0568938,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA1639.1","-0.12263",0.548814,0.778826,0.780327,0.0563017,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox6","Sox6","MA0515.1","-0.12773",0.550839,0.861932,0.863219,0.0546695,27,"False",1,0.656751479642966,0.730707210916796,NA,NA,NA,0.754073000064524,0.834095353536402,NA,NA,NA,NA
"NR1I2","NR1I2","MA1533.1","-0.132167",0.552586,0.784563,0.785427,0.0270981,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEIS3","MEIS3","MA0775.1","-0.13341",0.553087,0.885383,0.886699,0.0539619,27,"False",1,0.965735488967681,0.263281344506444,NA,NA,NA,0.893743582189829,0.999790090091945,NA,NA,NA,NA
"MEIS2","MEIS2","MA0774.1","-0.134164",0.553386,0.859774,0.861224,0.0604053,27,"False",1,0.137204270883638,0.575561989758722,NA,NA,NA,0.978758252982259,0.996926631576978,NA,NA,NA,NA
"MYF5","MYF5","MA1641.1","-0.137498",0.554696,0.817067,0.818577,0.049347,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CTCF","CTCF","MA0139.1","-0.139147",0.555352,0.778261,0.779428,0.0429081,27,"False",1,0.0184716607095805,0.150678123053162,NA,NA,NA,0.80804390143542,0.927144659678531,0.880616565379577,0.81466781313771,NA,0.561730401026475
"GFI1","GFI1","MA0038.2","-0.139181",0.555359,0.795048,0.796408,0.0397572,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF2","ELF2","MA1483.1","-0.140383",0.555838,0.788641,0.790052,0.048245,27,"False",1,0.0020382921877381,0.00289422791211868,0.960599574749284,0.961904150090566,0.0434487253118476,0.923302879484243,0.898413480620916,NA,NA,NA,NA
"Bhlha15","Bhlha15","MA0607.1","-0.149035",0.559258,0.856024,0.857561,0.0538114,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hand1","Hand1::Tcf3","MA0092.1","-0.152107",0.560471,0.879559,0.880692,0.0395811,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-0.152107",0.560471,0.879559,0.880692,0.0395811,27,"False",1,0.897884607711481,0.936735427481084,NA,NA,NA,0.934890485555963,0.999790090091945,NA,NA,NA,NA
"HLTF","HLTF","MA0109.1","-0.152614",0.560657,0.943553,0.944413,0.0175506,27,"False",1,0.169594145862419,0.723797259090876,NA,NA,NA,0.673861314664834,0.690564163605588,0.719396137852316,0.930568097310651,NA,0.206969414282189
"SPI1","SPI1","MA0080.5","-0.159262",0.563292,0.749846,0.751331,0.0489229,27,"False",1,0.165157911404724,0.257177521343041,NA,NA,NA,0.997172562065135,0.999790090091945,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1619.1","-0.170565",0.567737,0.825756,0.827653,0.0522354,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PBX2","PBX2","MA1113.2","-0.187064",0.574221,0.761876,0.764427,0.0704745,27,"False",1,0.906194556042878,0.278995596097557,NA,NA,NA,0.978758252982259,0.980142591229444,NA,NA,NA,NA
"CENPB","CENPB","MA0637.1","-0.192781",0.576455,0.781347,0.78272,0.0316207,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX2-2","NKX2-2","MA1645.1","-0.205209",0.581329,0.811123,0.813013,0.051378,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","-0.209599",0.583033,0.882938,0.884452,0.0327612,27,"False",1,0.100795849809003,0.134827218776201,NA,NA,NA,0.992218790028048,0.990675830657532,NA,NA,NA,NA
"Stat5a","Stat5a","MA1624.1","-0.209782",0.583101,0.801768,0.804115,0.0479332,27,"False",1,0.00467052489985608,0.0013796620949792,0.709557695060823,0.711977818438953,0.549827405649767,0.466356059522746,0.532109595615887,NA,NA,NA,NA
"Nfe2l2","Nfe2l2","MA0150.2","-0.224598",0.588888,0.744764,0.746756,0.0475685,27,"False",1,0.905373851107809,0.316516857768423,NA,NA,NA,0.894659770361502,0.934890536579546,NA,NA,NA,NA
"SOX9","SOX9","MA0077.1","-0.230352",0.591124,0.841533,0.843883,0.0539289,27,"False",1,0.0616515741206763,0.248613445545301,0.889090801869308,0.892608919042242,0.0583633001357946,0.920138688239789,0.793640348500089,0.510029997127128,0.826719503395386,NA,0.745302866088377
"ATF6","ATF6","MA1466.1","-0.246651",0.597442,0.73358,0.735722,0.0431275,27,"False",1,0.000194892171473603,0.0167472140345995,0.918331084513397,0.921838267475664,0.13576092220566,0.992356508595245,0.999790090091945,NA,NA,NA,NA
"NR5A1","NR5A1","MA1540.1","-0.24876",0.598263,0.843298,0.845569,0.0484453,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX14","SOX14","MA1562.1","-0.25921",0.602302,0.776157,0.778832,0.0558748,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hmx2","Hmx2","MA0897.1","-0.268893",0.606044,0.733152,0.735962,0.0628803,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rbpjl","Rbpjl","MA1621.1","-0.269753",0.606356,0.82863,0.831368,0.0476727,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ONECUT1","ONECUT1","MA0679.2","-0.270451",0.606636,0.713077,0.717223,0.0853988,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0655.1","-0.281247",0.610775,0.76652,0.769973,0.060457,27,"False",1,0.0367666155585235,0.778862762158088,0.789481138919671,0.796735999040095,-0.953387160165258,0.891766951165365,0.805896713475811,NA,NA,NA,NA
"RXRB","RXRB","MA1555.1","-0.286632",0.612838,0.761435,0.763751,0.0394028,27,"False",1,0.0354184489556361,0.253355713881021,NA,NA,NA,0.7515735101637,0.884004310657851,0.788499537672895,0.770643515041983,NA,0.27944250587471
"ZNF135","ZNF135","MA1587.1","-0.292314",0.615003,0.782069,0.785202,0.0449577,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA0691.1","-0.298465",0.617347,0.792542,0.795801,0.0404858,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Foxo1","Foxo1","MA0480.1","-0.299279",0.617673,0.827914,0.831147,0.0527937,27,"False",1,0.278504392574322,0.744486392225767,NA,NA,NA,0.684456356896449,0.633458599940611,NA,NA,NA,NA
"ZNF282","ZNF282","MA1154.1","-0.322398",0.626466,0.737771,0.7402,0.0378,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PITX2","PITX2","MA1547.1","-0.326854",0.628138,0.844762,0.849285,0.055153,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD3","SMAD3","MA0795.1","-0.332087",0.630122,0.749611,0.752813,0.0432889,27,"False",1,0.133502431327497,0.222082388030501,NA,0.921291134200943,NA,0.959827373540818,0.978522953831165,NA,NA,NA,NA
"MLXIPL","MLXIPL","MA0664.1","-0.346026",0.635387,0.791548,0.795318,0.0573694,27,"False",1,0.0247288599839246,0.277608752489071,0.924974533015605,0.927854744663586,-0.0134342492205044,0.818615394501694,0.697693178439658,NA,NA,NA,NA
"NFE2","NFE2","MA0841.1","-0.352151",0.63769,0.752124,0.756022,0.0603532,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GMEB2","GMEB2","MA0862.1","-0.357087",0.639559,0.809508,0.813104,0.064468,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PHOX2A","PHOX2A","MA0713.1","-0.358913",0.64023,0.766187,0.77139,0.0840921,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE41","BHLHE41","MA0636.1","-0.369264",0.644072,0.771475,0.775543,0.0495081,27,"False",1,0.228316388334691,0.817505289847521,NA,NA,NA,0.854893924863894,0.778031054854535,NA,NA,NA,NA
"DBP","DBP","MA0639.1","-0.374412",0.646009,0.777012,0.78137,0.0650889,27,"False",1,0.073081060944758,0.00578085202094597,0.635561952055881,0.633963277697443,0.817178497244745,0.978758252982259,0.918910734702413,NA,NA,NA,NA
"Rhox11","Rhox11","MA0629.1","-0.374537",0.646046,0.790254,0.793401,0.0428376,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Creb3l2","Creb3l2","MA0608.1","-0.378001",0.647345,0.8272,0.831136,0.0591935,27,"False",1,0.231488749796619,0.210138504560309,NA,NA,NA,0.797722907711455,0.715242972394695,NA,NA,NA,NA
"NR2C2","NR2C2","MA0504.1","-0.379364",0.647831,0.820981,0.823751,0.0331351,27,"False",1,0.000727324028739568,0.0442418741683145,0.696276817339996,0.698459318696506,-0.421236303112287,0.8946250743445,0.984159732716794,0.928475964820423,0.808627534012811,NA,0.362579127636926
"NFIC","NFIC::TLX1","MA0119.1","-0.384889",0.649909,0.735064,0.738771,0.0583226,27,"False",1,0.04327947729893,0.304483806665833,NA,NA,NA,0.273158069726951,0.244690141119541,0.512555377113181,0.811313715497116,NA,0.274939862818154
"TLX1","NFIC::TLX1","MA0119.1","-0.384889",0.649909,0.735064,0.738771,0.0583226,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F6","NR2F6","MA1539.1","-0.390208",0.651849,0.718782,0.722049,0.038013,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7B","ZBTB7B","MA0694.1","-0.396661",0.654239,0.792594,0.796231,0.0451175,27,"False",1,0.0592853428615997,0.0496865147143277,0.966699863260896,0.968460352459283,0.237060127381346,0.882209571821663,0.984530425888797,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA0669.1","-0.397909",0.654721,0.788868,0.792675,0.057355,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","-0.403727",0.656823,0.799236,0.802875,0.0339869,27,"False",1,0.971272864391642,0.259278311988369,NA,NA,NA,0.286527918447502,0.29710003052752,0.0188278312678341,0.985726225501985,0.671621991962497,0.536279290173782
"INSM1","INSM1","MA0155.1","-0.411616",0.659742,0.853737,0.857047,0.0410448,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OTX1","OTX1","MA0711.1","-0.412291",0.659985,0.853822,0.858537,0.0555317,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Lhx3","Lhx3","MA0135.1","-0.412314",0.66001,0.771266,0.777149,0.0810498,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FIGLA","FIGLA","MA0820.1","-0.414916",0.660945,0.860053,0.863992,0.0454095,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX7","PAX7","MA0680.1","-0.416302",0.661458,0.712679,0.718947,0.0766342,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hmx3","Hmx3","MA0898.1","-0.420703",0.66308,0.729414,0.733844,0.0597092,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA0498.2","-0.428566",0.665948,0.921013,0.925456,0.0590952,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA0780.1","-0.429571",0.666301,0.722694,0.72919,0.0776881,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5b","MA1625.1","-0.438258",0.66945,0.784638,0.789661,0.0552328,27,"False",1,0.000155256696391391,0.01394500098113,0.936055047028444,0.938623044589134,-0.00508745764169385,0.962036780060348,0.999790090091945,0.834937268788144,0.96476018010281,NA,0.730994277723856
"NEUROG2","NEUROG2","MA1642.1","-0.440584",0.670299,0.827893,0.832284,0.0511631,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ERF","ERF","MA0760.1","-0.448815",0.673268,0.826943,0.83128,0.0467527,27,"False",1,0.0177269359616912,0.0150982119962644,0.858031354997316,0.862668595525401,0.0874204553199217,0.904104649669636,0.834845937400282,NA,NA,NA,NA
"TBXT","TBXT","MA0009.2","-0.450745",0.673936,0.69644,0.700128,0.02567,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR6A1","NR6A1","MA1541.1","-0.454096",0.675194,0.744494,0.748165,0.0470607,27,"False",1,0.0315250924568441,0.078542982495114,0.899787801392905,0.903521053201225,0.2452983502405,0.629854769384368,0.592940074949302,NA,NA,NA,NA
"BACH2","BACH2","MA1101.2","-0.463866",0.678707,0.705038,0.709513,0.0578047,27,"False",1,0.563754758751368,0.392413828315949,NA,NA,NA,0.950460226698931,0.97743550338896,NA,NA,NA,NA
"TFEC","TFEC","MA0871.2","-0.464442",0.678881,0.790076,0.79543,0.0523584,27,"False",1,0.257775526566189,0.0183687811694513,0.789481138919671,NA,0.616652395712884,0.997172562065135,0.996926631576978,NA,NA,NA,NA
"MAF","MAF::NFE2","MA0501.1","-0.471146",0.681294,0.74086,0.745182,0.048233,27,"False",1,1.28010164374897e-05,0.00383320287598795,0.959152567794866,0.960512382954237,-0.135381918027889,0.807901778513503,0.691695117539858,NA,NA,NA,NA
"NFE2","MAF::NFE2","MA0501.1","-0.471146",0.681294,0.74086,0.745182,0.048233,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","-0.477992",0.683711,0.777582,0.781728,0.0356666,27,"False",1,0.096912979685614,0.787594894897036,NA,NA,NA,0.423989700796828,0.475272747455279,0.889895237239651,0.829756713466071,NA,0.971483220144579
"MEF2C","MEF2C","MA0497.1","-0.479257",0.684163,0.796838,0.802844,0.0524244,27,"False",1,1.31187352313409e-05,0.00302721949305135,NA,0.920226322629968,NA,0.407686242938038,0.366043119064448,0.970259810195614,0.718500551150925,NA,0.264491423143049
"ZFP42","ZFP42","MA1651.1","-0.483366",0.685634,0.728138,0.732999,0.0476922,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXC2","FOXC2","MA0846.1","-0.489168",0.687702,0.811679,0.818261,0.0704627,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV3","ETV3","MA0763.1","-0.501813",0.69217,0.831203,0.835857,0.0502581,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TWIST1","TWIST1","MA1123.2","-0.507146",0.694035,0.811457,0.816578,0.0509705,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","-0.509385",0.694843,0.842312,0.848109,0.0677112,27,"False",1,0.607436402724643,0.508573402173621,NA,NA,NA,0.98445448305708,0.983261897174809,NA,NA,NA,NA
"SOX10","SOX10","MA0442.2","-0.511581",0.695577,0.842922,0.849151,0.0550167,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFE3","TFE3","MA0831.2","-0.520792",0.698805,0.84657,0.852278,0.0548231,27,"False",1,0.0139638115785942,0.814418145478264,0.925686383885763,0.92808561147122,-0.51092698714319,0.869348184587042,0.719792949052218,0.671546421314624,0.929962400507966,NA,0.954282830401852
"PBX1","PBX1","MA0070.1","-0.52103",0.698876,0.779209,0.784579,0.0459433,27,"False",1,0.483978743729399,0.00473086140387397,0.505554483023916,0.485999403010051,1.06389576421033,0.495419884426819,0.750645631757163,0.10763528275626,0.807653264680958,NA,0.819154150480221
"RARB","RARB","MA1552.1","-0.521415",0.699039,0.750579,0.754601,0.0436994,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB26","ZBTB26","MA1579.1","-0.523269",0.699656,0.82108,0.826646,0.0475618,27,"False",1,0.374011725159018,0.545409356152939,NA,NA,NA,0.646774509106385,0.686849202593392,NA,NA,NA,NA
"MAF","MAF","MA1520.1","-0.523944",0.699945,0.746532,0.750653,0.0515493,27,"False",1,1.28010164374897e-05,0.00383320287598795,0.959152567794866,0.960512382954237,-0.135381918027889,0.807901778513503,0.691695117539858,NA,NA,NA,NA
"TFEB","TFEB","MA0692.1","-0.528186",0.701371,0.816262,0.821723,0.0495531,27,"False",1,0.270182814212348,0.0503240306560509,NA,NA,NA,0.952233355368394,0.984584641022349,NA,NA,NA,NA
"SRY","SRY","MA0084.1","-0.530653",0.702222,0.868169,0.874533,0.0548759,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF354C","ZNF354C","MA0130.1","-0.538233",0.704843,0.95846,0.962358,0.0326264,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","-0.549703",0.708771,0.76816,0.773599,0.0349231,27,"False",1,0.0467594170647427,0.1431947264803,0.98160055938098,0.982662693289754,-0.198296077476248,0.483825167350756,0.498762398259249,NA,NA,NA,NA
"MEIS2","MEIS2","MA1640.1","-0.576738",0.718007,0.746057,0.753406,0.0633942,27,"False",1,0.137204270883638,0.575561989758722,NA,NA,NA,0.978758252982259,0.996926631576978,NA,NA,NA,NA
"MEF2A","MEF2A","MA0052.4","-0.58033",0.719195,0.757445,0.766248,0.0594324,27,"False",1,0.00473769425565415,0.0485371577405162,NA,NA,NA,0.94235273848665,0.963365405020599,NA,NA,NA,NA
"FOXD2","FOXD2","MA0847.2","-0.586736",0.721382,0.805596,0.812352,0.0603609,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHA15","BHLHA15","MA1472.1","-0.589378",0.722274,0.869209,0.87435,0.0474671,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBED1","ZBED1","MA0749.1","-0.592229",0.723243,0.695748,0.700738,0.0496558,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ddit3","Ddit3::Cebpa","MA0019.1","-0.595134",0.724193,0.821116,0.826143,0.0431885,27,"False",1,0.00992599056241088,0.249914430265794,0.890258927618958,0.894105826760979,-0.508515821444892,0.620902700859895,0.844624710978172,NA,NA,NA,NA
"Cebpa","Ddit3::Cebpa","MA0019.1","-0.595134",0.724193,0.821116,0.826143,0.0431885,27,"False",1,0.163560355561935,0.0539940283454661,0.655223852478643,0.654192141375164,0.732546470547196,0.833370202365867,0.761021681763463,NA,NA,NA,NA
"ETV2","ETV2","MA0762.1","-0.598285",0.725237,0.799377,0.805106,0.0461419,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESRRA","ESRRA","MA0592.3","-0.602437",0.726626,0.769955,0.776198,0.0521175,27,"False",1,0.000371219277415085,0.391628796311591,0.763876594691275,0.769167040050194,-0.728624497862095,0.869348184587042,0.983261897174809,NA,NA,NA,NA
"GRHL2","GRHL2","MA1105.2","-0.604626",0.727343,0.776147,0.782541,0.0484271,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MTF1","MTF1","MA0863.1","-0.610774",0.729364,0.724204,0.728912,0.0287007,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS","MA0476.1","-0.613639",0.730349,0.812261,0.81946,0.0620614,27,"False",1,0.615668351345651,0.753222680845852,NA,NA,NA,0.804086977012358,0.795701634368207,NA,NA,NA,NA
"PHOX2B","PHOX2B","MA0681.2","-0.623153",0.733481,0.692426,0.70334,0.0900834,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","-0.63226",0.736467,0.880597,0.888201,0.0628455,27,"False",1,3.32797056896469e-07,0.00322284499281744,0.973130228876215,0.975502935370314,0.0340719953699015,0.927553608270739,0.881533305453415,NA,NA,NA,NA
"NFATC2","NFATC2","MA0152.1","-0.632294",0.736473,0.896611,0.903213,0.0525152,27,"False",1,0.000640111323235201,0.000248748732958338,0.789746265397874,0.796735999040095,0.322919136357811,0.99691389836903,0.999790090091945,NA,NA,NA,NA
"TGIF2LX","TGIF2LX","MA1571.1","-0.65258",0.743047,0.743372,0.749191,0.0413014,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat4","Stat4","MA0518.1","-0.65387",0.743465,0.826521,0.832738,0.0447445,27,"False",1,NA,NA,NA,NA,NA,NA,NA,0.659515293335617,0.792858882133107,NA,0.122488862615361
"PPARA","PPARA::RXRA","MA1148.1","-0.671959",0.749285,0.754478,0.759183,0.0394394,27,"False",1,0.00945734858030832,0.361014891616968,0.917484107386597,0.921809065763262,-0.456402275504298,0.954808973457655,0.861260310821715,NA,NA,NA,NA
"RXRA","PPARA::RXRA","MA1148.1","-0.671959",0.749285,0.754478,0.759183,0.0394394,27,"False",1,0.242516644572052,0.135623902826167,NA,NA,NA,0.887170273416331,0.847190140217378,0.903059375070147,0.699804287284229,NA,0.630847161820879
"Ar","Ar","MA0007.3","-0.674781",0.750167,0.719517,0.725172,0.0426044,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXP2","FOXP2","MA0593.1","-0.676479",0.75071,0.816449,0.825244,0.0678477,27,"False",1,0.0307222866077715,0.570139653371869,0.888992167071233,0.892608919042242,-0.692164910009334,0.891766951165365,0.824475926233851,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1620.1","-0.685228",0.753464,0.826001,0.833191,0.0490915,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB13","HOXB13","MA0901.2","-0.694077",0.756261,0.757273,0.767805,0.0785766,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox5","Sox5","MA0087.1","-0.696927",0.757136,0.853831,0.863871,0.0649709,27,"False",1,0.727458515694731,0.947700553730302,NA,NA,NA,0.273944582744062,0.235551703430349,0.262341424885119,0.921377633342381,NA,0.360466251183587
"TGIF2","TGIF2","MA0797.1","-0.698251",0.757543,0.724121,0.730896,0.040896,27,"False",1,0.00545888833972492,0.151745369788296,0.897420850559636,0.900500676118597,-0.00490599082722868,0.811921302564796,0.964285142806229,NA,NA,NA,NA
"Isl1","Isl1","MA1608.1","-0.701358",0.758539,0.809157,0.81737,0.0605167,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF6","IRF6","MA1509.1","-0.707854",0.760562,0.785657,0.792275,0.0489382,27,"False",1,NA,NA,NA,NA,NA,NA,NA,0.619965354801263,0.737452778377744,NA,0.991477350967068
"ZNF382","ZNF382","MA1594.1","-0.710723",0.761458,0.675885,0.680435,0.0347143,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXF2","FOXF2","MA0030.1","-0.718562",0.763862,0.767527,0.775928,0.0553657,27,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
