"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"RELA","RELA","MA0107.1","-0.158315",0.562904,0.824256,0.826197,0.0369204,19,"False",1,0.795462703103199,0.106170635464857,NA,NA,NA,0.97456489827973,0.795701634368207,0.824840308810098,0.811313715497116,NA,0.996681573002696
"ZBTB7C","ZBTB7C","MA0695.1","-0.16099",0.563959,0.820561,0.822194,0.0331276,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF282","ZNF282","MA1154.1","-0.16663",0.566181,0.738704,0.7402,0.0326801,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"YY1","YY1","MA0095.2","-0.182339",0.572356,0.794309,0.796807,0.0515993,19,"False",1,0.0226150123679071,0.0445968852963553,NA,NA,NA,0.422913539663942,0.42691892801384,0.6233827343592,0.913749535334991,NA,0.979809304931412
"TBX2","TBX2","MA0688.1","-0.187981",0.574571,0.817437,0.819378,0.041908,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA1546.1","-0.189786",0.575273,0.747391,0.749015,0.0285155,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARG","RARG","MA1553.1","-0.192704",0.576427,0.739528,0.741353,0.0450352,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","-0.193443",0.576732,0.734802,0.737623,0.0905227,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hic1","Hic1","MA0739.1","-0.194295",0.577042,0.862524,0.864458,0.0364232,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX13","SOX13","MA1120.1","-0.202422",0.580222,0.826106,0.829006,0.0546406,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX14","SOX14","MA1562.1","-0.205396",0.581393,0.776306,0.778832,0.0580801,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MSC","MSC","MA0665.1","-0.206103",0.581654,0.806081,0.808316,0.0301941,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Twist2","Twist2","MA0633.1","-0.223842",0.588579,0.802403,0.805608,0.0569416,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC2","NFATC2","MA0152.1","-0.233298",0.59226,0.900309,0.903213,0.0563744,19,"False",1,0.000640111323235201,0.000248748732958338,0.789746265397874,0.796735999040095,0.322919136357811,0.99691389836903,0.999790090091945,NA,NA,NA,NA
"PAX1","PAX1","MA0779.1","-0.239022",0.594475,0.7466,0.74848,0.0304929,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","-0.247153",0.597635,0.757749,0.760337,0.0507307,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX2-8","NKX2-8","MA0673.1","-0.254661",0.60054,0.892686,0.895011,0.0457692,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF410","ZNF410","MA0752.1","-0.25644",0.60123,0.675973,0.678758,0.0564848,19,"False",1,0.894398564204838,0.239312824709337,NA,NA,NA,0.533490280590061,0.532109595615887,NA,NA,NA,NA
"PITX3","PITX3","MA0714.1","-0.268763",0.605966,0.849647,0.853187,0.0520343,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","-0.275207",0.608449,0.68823,0.69133,0.0496038,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX18","TBX18","MA1565.1","-0.284411",0.61198,0.812547,0.815464,0.044344,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arntl","Arntl","MA0603.1","-0.284645",0.612066,0.813595,0.817467,0.0547206,19,"False",1,1.52333635102735e-10,0.000196885142827903,0.897551166547263,0.901496415129671,-0.193066009089168,0.99050092930749,0.999790090091945,NA,NA,NA,NA
"Hand1","Hand1::Tcf3","MA0092.1","-0.300169",0.618012,0.878027,0.880692,0.0437095,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-0.300169",0.618012,0.878027,0.880692,0.0437095,19,"False",1,0.897884607711481,0.936735427481084,NA,NA,NA,0.934890485555963,0.999790090091945,NA,NA,NA,NA
"SOX4","SOX4","MA0867.2","-0.305929",0.620188,0.859633,0.863611,0.042457,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Isl1","Isl1","MA1608.1","-0.321479",0.626105,0.812883,0.81737,0.0581508,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX12","SOX12","MA1561.1","-0.328905",0.628929,0.761349,0.765074,0.0579592,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PITX1","PITX1","MA0682.2","-0.331507",0.629891,0.843338,0.848458,0.0547611,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","-0.344907",0.634932,0.826233,0.83003,0.030173,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE41","BHLHE41","MA0636.1","-0.347788",0.636024,0.770977,0.775543,0.0481127,19,"False",1,0.228316388334691,0.817505289847521,NA,NA,NA,0.854893924863894,0.778031054854535,NA,NA,NA,NA
"NR1I2","NR1I2","MA1533.1","-0.348488",0.636285,0.78271,0.785427,0.02718,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GFI1","GFI1","MA0038.2","-0.364513",0.642283,0.792161,0.796408,0.0388329,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0829.2","-0.370875",0.644657,0.764418,0.769071,0.0424855,19,"False",1,0.641585043621709,0.317665165816543,NA,NA,NA,0.905944969046093,0.76224961476055,NA,NA,NA,NA
"MXI1","MXI1","MA1108.2","-0.373122",0.645503,0.858573,0.863902,0.0595152,19,"False",1,0.127952707380981,0.95695539372686,NA,NA,NA,0.696217419398052,0.523350597373598,NA,NA,NA,NA
"ZNF274","ZNF274","MA1592.1","-0.379299",0.647794,0.772247,0.775754,0.0350586,19,"False",1,0.395627498209673,0.407915324607362,NA,NA,NA,0.978758252982259,0.955136952695074,NA,NA,NA,NA
"NR2C2","NR2C2","MA0504.1","-0.381841",0.648745,0.820427,0.823751,0.0372115,19,"False",1,0.000727324028739568,0.0442418741683145,0.696276817339996,0.698459318696506,-0.421236303112287,0.8946250743445,0.984159732716794,0.928475964820423,0.808627534012811,NA,0.362579127636926
"ZNF382","ZNF382","MA1594.1","-0.385675",0.650181,0.677491,0.680435,0.0393797,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1619.1","-0.38783",0.650965,0.822512,0.827653,0.0571028,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX3","TBX3","MA1566.1","-0.396229",0.654061,0.878405,0.881918,0.0340377,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rbpjl","Rbpjl","MA1621.1","-0.39927",0.65518,0.826538,0.831368,0.0444182,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX2-2","NKX2-2","MA1645.1","-0.403803",0.656851,0.808581,0.813013,0.0421641,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-0.406261",0.657749,0.8021,0.806328,0.036022,19,"False",1,0.522996321300242,0.0700945872661748,NA,NA,NA,0.636005914040456,0.621720645714376,0.830051986107653,0.884565743562638,NA,0.522059167688065
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-0.406261",0.657749,0.8021,0.806328,0.036022,19,"False",1,0.133502431327497,0.222082388030501,NA,0.921291134200943,NA,0.959827373540818,0.978522953831165,NA,NA,NA,NA
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-0.406261",0.657749,0.8021,0.806328,0.036022,19,"False",1,0.376925352164113,0.816133814234988,NA,NA,NA,0.978758252982259,0.999790090091945,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"HOXB7","HOXB7","MA1501.1","-0.42068",0.663052,0.830811,0.835693,0.0556162,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX15","SOX15","MA1152.1","-0.441359",0.670554,0.860667,0.866958,0.0539434,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFEC","TFEC","MA0871.2","-0.441746",0.670694,0.789361,0.79543,0.0516388,19,"False",1,0.257775526566189,0.0183687811694513,0.789481138919671,NA,0.616652395712884,0.997172562065135,0.996926631576978,NA,NA,NA,NA
"SCRT1","SCRT1","MA0743.2","-0.446417",0.672387,0.75422,0.759067,0.0437497,19,"False",1,0.00350295314992646,0.0320412544942821,0.889424842631377,0.892950980436386,-0.0409699630307003,0.92513436736719,0.946372287563588,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","-0.454225",0.675192,0.797995,0.802875,0.0359327,19,"False",1,0.971272864391642,0.259278311988369,NA,NA,NA,0.286527918447502,0.29710003052752,0.0188278312678341,0.985726225501985,0.671621991962497,0.536279290173782
"NFIA","NFIA","MA0670.1","-0.460624",0.677499,0.836892,0.843625,0.0563764,19,"False",1,0.0236862982694803,0.105940247234668,NA,NA,NA,0.77372340149197,0.879515655207563,0.657894834943736,0.861345070027022,NA,0.311574679510827
"SMAD5","SMAD5","MA1557.1","-0.470489",0.681031,0.776863,0.781728,0.0400598,19,"False",1,0.096912979685614,0.787594894897036,NA,NA,NA,0.423989700796828,0.475272747455279,0.889895237239651,0.829756713466071,NA,0.971483220144579
"Nfe2l2","Nfe2l2","MA0150.2","-0.474608",0.682503,0.741738,0.746756,0.0423524,19,"False",1,0.905373851107809,0.316516857768423,NA,NA,NA,0.894659770361502,0.934890536579546,NA,NA,NA,NA
"SNAI3","SNAI3","MA1559.1","-0.484148",0.685886,0.830182,0.835868,0.0393453,19,"False",1,0.492511849982254,0.860739289836632,NA,NA,NA,0.612586695413293,0.676145109296551,NA,NA,NA,NA
"ZNF652","ZNF652","MA1657.1","-0.492713",0.688946,0.759664,0.766657,0.0684107,19,"False",1,0.0207089125857044,0.756709751121491,NA,NA,NA,0.557101938583704,0.623306242403182,NA,NA,NA,NA
"SMAD3","SMAD3","MA0795.1","-0.501911",0.692171,0.747045,0.752813,0.0446501,19,"False",1,0.133502431327497,0.222082388030501,NA,0.921291134200943,NA,0.959827373540818,0.978522953831165,NA,NA,NA,NA
"SRF","SRF","MA0083.3","-0.504059",0.692946,0.678107,0.683802,0.0549565,19,"False",1,NA,NA,NA,NA,NA,NA,NA,0.691393788360584,0.81466781313771,NA,0.211672387220166
"ESR1","ESR1","MA0112.3","-0.504304",0.693021,0.710091,0.715143,0.0433679,19,"False",1,0.167948586731554,0.494487065348327,NA,NA,NA,0.498791826214212,0.619239794376691,NA,NA,NA,NA
"NR5A1","NR5A1","MA1540.1","-0.515421",0.696907,0.839961,0.845569,0.0420525,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr5a2","Nr5a2","MA0505.1","-0.517989",0.697807,0.7733,0.778761,0.042436,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX6","TBX6","MA1567.1","-0.520298",0.698612,0.848637,0.85378,0.0398181,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FIGLA","FIGLA","MA0820.1","-0.527109",0.700988,0.858027,0.863992,0.0494794,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox5","Sox5","MA0087.1","-0.527216",0.701021,0.854817,0.863871,0.0716193,19,"False",1,0.727458515694731,0.947700553730302,NA,NA,NA,0.273944582744062,0.235551703430349,0.262341424885119,0.921377633342381,NA,0.360466251183587
"FOSL2","FOSL2","MA0478.1","-0.543507",0.706663,0.815163,0.822129,0.059388,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA0161.2","-0.54649",0.707684,0.826363,0.833577,0.0582083,19,"False",1,0.04327947729893,0.304483806665833,NA,NA,NA,0.273158069726951,0.244690141119541,0.512555377113181,0.811313715497116,NA,0.274939862818154
"NRL","NRL","MA0842.2","-0.547299",0.707961,0.773095,0.779201,0.0483718,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","-0.55529",0.71071,0.748557,0.754141,0.048455,19,"False",1,0.00129965276182178,0.0457102425296812,0.809654691805642,0.815842925380715,-0.285860909043017,0.50205030198076,0.641043451489665,NA,NA,NA,NA
"HLTF","HLTF","MA0109.1","-0.557356",0.711379,0.940669,0.944413,0.0184968,19,"False",1,0.169594145862419,0.723797259090876,NA,NA,NA,0.673861314664834,0.690564163605588,0.719396137852316,0.930568097310651,NA,0.206969414282189
"JDP2","JDP2","MA0656.1","-0.569006",0.715435,0.730468,0.738511,0.0941931,19,"False",1,0.0367666155585235,0.778862762158088,0.789481138919671,0.796735999040095,-0.953387160165258,0.891766951165365,0.805896713475811,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","-0.572894",0.716682,0.731414,0.73715,0.0392968,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA1642.1","-0.577858",0.718344,0.825421,0.832284,0.0348081,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TGIF2LX","TGIF2LX","MA1571.1","-0.579012",0.718742,0.743038,0.749191,0.0371844,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX2","SOX2","MA0143.4","-0.581179",0.719478,0.815077,0.823216,0.0527102,19,"False",1,NA,NA,NA,NA,NA,NA,NA,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"MTF1","MTF1","MA0863.1","-0.581831",0.719685,0.723566,0.728912,0.0277576,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MLXIPL","MLXIPL","MA0664.1","-0.585387",0.720911,0.787715,0.795318,0.0594163,19,"False",1,0.0247288599839246,0.277608752489071,0.924974533015605,0.927854744663586,-0.0134342492205044,0.818615394501694,0.697693178439658,NA,NA,NA,NA
"TFEB","TFEB","MA0692.1","-0.593852",0.723731,0.814404,0.821723,0.0454624,19,"False",1,0.270182814212348,0.0503240306560509,NA,NA,NA,0.952233355368394,0.984584641022349,NA,NA,NA,NA
"Foxo1","Foxo1","MA0480.1","-0.594299",0.723895,0.823495,0.831147,0.0563719,19,"False",1,0.278504392574322,0.744486392225767,NA,NA,NA,0.684456356896449,0.633458599940611,NA,NA,NA,NA
"ERF","ERF","MA0760.1","-0.601012",0.726128,0.824357,0.83128,0.0466758,19,"False",1,0.0177269359616912,0.0150982119962644,0.858031354997316,0.862668595525401,0.0874204553199217,0.904104649669636,0.834845937400282,NA,NA,NA,NA
"NEUROD2","NEUROD2","MA0668.1","-0.604017",0.72712,0.844648,0.849938,0.0317332,19,"False",1,0.76824115324829,0.0222608856153709,0.415241110404923,0.385769822214902,1.95880306774785,0.868603344968493,0.999790090091945,NA,NA,NA,NA
"PPARG","PPARG","MA0066.1","-0.610989",0.72944,0.736203,0.740964,0.0312455,19,"False",1,0.12804957167132,0.729424168283392,NA,NA,NA,0.773534047790291,0.607663577766996,NA,NA,NA,NA
"BACH1","BACH1","MA1633.1","-0.611284",0.72955,0.759371,0.766999,0.0569813,19,"False",1,0.000162199684985566,0.0165945025737491,0.763876594691275,0.769167040050194,-0.200717862070925,0.760857455330804,0.761689448285287,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","-0.61162",0.729634,0.725921,0.732586,0.0345601,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bhlha15","Bhlha15","MA0607.1","-0.612309",0.729866,0.850037,0.857561,0.0418391,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SCRT2","SCRT2","MA0744.2","-0.613282",0.730209,0.75616,0.762723,0.04788,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CDX2","CDX2","MA0465.2","-0.615013",0.730783,0.775674,0.7856,0.0736512,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EOMES","EOMES","MA0800.1","-0.619008",0.732088,0.779044,0.785714,0.042553,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPI1","SPI1","MA0080.5","-0.621072",0.732777,0.744427,0.751331,0.0492312,19,"False",1,0.165157911404724,0.257177521343041,NA,NA,NA,0.997172562065135,0.999790090091945,NA,NA,NA,NA
"TCF7L1","TCF7L1","MA1421.1","-0.63178",0.736309,0.759864,0.767411,0.0625761,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DBP","DBP","MA0639.1","-0.650028",0.742224,0.772352,0.78137,0.0650438,19,"False",1,0.073081060944758,0.00578085202094597,0.635561952055881,0.633963277697443,0.817178497244745,0.978758252982259,0.918910734702413,NA,NA,NA,NA
"ETV2","ETV2","MA0762.1","-0.654522",0.743657,0.797635,0.805106,0.0450989,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1133.1","-0.658722",0.745066,0.761915,0.770415,0.0787816,19,"False",1,0.822919478447995,0.363831433991768,NA,NA,NA,0.923243762725215,0.90535306862315,NA,NA,NA,NA
"JUNB","JUN::JUNB","MA1133.1","-0.658722",0.745066,0.761915,0.770415,0.0787816,19,"False",1,0.107368967868507,0.283465106771386,NA,0.973682134162191,NA,0.80804390143542,0.871182575382749,NA,NA,NA,NA
"CENPB","CENPB","MA0637.1","-0.661562",0.745909,0.777103,0.78272,0.0294145,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFAT5","NFAT5","MA0606.1","-0.673443",0.749718,0.863068,0.871135,0.0503896,19,"False",1,0.000377388805551488,0.0706192318962041,NA,NA,NA,0.598209947624006,0.53276145956761,0.336723051918191,0.774109609478316,NA,0.0533738635667246
"Atf1","Atf1","MA0604.1","-0.678092",0.751228,0.830551,0.839285,0.070796,19,"False",1,0.258630577477817,0.0374426311706118,NA,NA,NA,0.847397552270362,0.805429180403797,NA,NA,NA,NA
"NFE2L1","NFE2L1","MA0089.2","-0.678585",0.751344,0.729917,0.737551,0.0441608,19,"False",1,0.276466461779569,0.716468602630155,NA,NA,NA,0.923302879484243,0.836461549954551,NA,NA,NA,NA
"SNAI2","SNAI2","MA0745.2","-0.679489",0.751624,0.806393,0.814747,0.0441073,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXP3","FOXP3","MA0850.1","-0.685145",0.75344,0.900487,0.908238,0.054269,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4","MA1110.1","-0.712864",0.762104,0.786961,0.795691,0.0595816,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C2","NR3C2","MA0727.1","-0.720268",0.76438,0.713448,0.7212,0.0486777,19,"False",1,0.00153347803360689,0.0102916765813981,0.805336537902353,0.812168081666488,0.00428548490029214,0.970799174916035,0.999790090091945,NA,NA,NA,NA
"GRHL2","GRHL2","MA1105.2","-0.722295",0.764992,0.773437,0.782541,0.0509968,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX9","SOX9","MA0077.1","-0.729378",0.767164,0.835013,0.843883,0.0491895,19,"False",1,0.0616515741206763,0.248613445545301,0.889090801869308,0.892608919042242,0.0583633001357946,0.920138688239789,0.793640348500089,0.510029997127128,0.826719503395386,NA,0.745302866088377
"PPARA","PPARA::RXRA","MA1148.1","-0.729578",0.767235,0.753094,0.759183,0.0371019,19,"False",1,0.00945734858030832,0.361014891616968,0.917484107386597,0.921809065763262,-0.456402275504298,0.954808973457655,0.861260310821715,NA,NA,NA,NA
"RXRA","PPARA::RXRA","MA1148.1","-0.729578",0.767235,0.753094,0.759183,0.0371019,19,"False",1,0.242516644572052,0.135623902826167,NA,NA,NA,0.887170273416331,0.847190140217378,0.903059375070147,0.699804287284229,NA,0.630847161820879
"FOSB","FOSB::JUNB","MA1136.1","-0.742437",0.771211,0.770395,0.780211,0.0855279,19,"False",1,NA,NA,NA,NA,NA,NA,NA,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUNB","FOSB::JUNB","MA1136.1","-0.742437",0.771211,0.770395,0.780211,0.0855279,19,"False",1,0.107368967868507,0.283465106771386,NA,0.973682134162191,NA,0.80804390143542,0.871182575382749,NA,NA,NA,NA
"HNF4A","HNF4A","MA1494.1","-0.757252",0.775604,0.720064,0.727653,0.0418714,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F6","NR2F6","MA1539.1","-0.758403",0.775934,0.714481,0.722049,0.0353798,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","-0.770324",0.779501,0.753196,0.760444,0.0398069,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hmx1","Hmx1","MA0896.1","-0.773906",0.780567,0.749434,0.758219,0.0504233,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TWIST1","TWIST1","MA1123.2","-0.779463",0.782205,0.807196,0.816578,0.0524341,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Creb5","Creb5","MA0840.1","-0.783173",0.783359,0.745101,0.756349,0.0916115,19,"False",1,0.256125047673265,0.108898681910285,NA,0.623763428867067,NA,0.960693603787983,0.996926631576978,NA,NA,NA,NA
"SRY","SRY","MA0084.1","-0.786604",0.78429,0.863288,0.874533,0.0556936,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF135","ZNF135","MA1587.1","-0.787626",0.784567,0.775141,0.785202,0.0351647,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1620.1","-0.797377",0.787426,0.823219,0.833191,0.0454477,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","-0.8059",0.789881,0.776231,0.784442,0.031664,19,"False",1,0.0919310725970629,0.524539975386776,0.978674743855195,NA,-0.240779933868986,0.860390062965175,0.734743636463706,NA,NA,NA,NA
"Pparg","Pparg::Rxra","MA0065.2","-0.814715",0.792444,0.804583,0.811557,0.0381962,19,"False",1,0.12804957167132,0.729424168283392,NA,NA,NA,0.773534047790291,0.607663577766996,NA,NA,NA,NA
"Rxra","Pparg::Rxra","MA0065.2","-0.814715",0.792444,0.804583,0.811557,0.0381962,19,"False",1,0.242516644572052,0.135623902826167,NA,NA,NA,0.887170273416331,0.847190140217378,0.903059375070147,0.699804287284229,NA,0.630847161820879
"TFE3","TFE3","MA0831.2","-0.826474",0.795786,0.841481,0.852278,0.0537383,19,"False",1,0.0139638115785942,0.814418145478264,0.925686383885763,0.92808561147122,-0.51092698714319,0.869348184587042,0.719792949052218,0.671546421314624,0.929962400507966,NA,0.954282830401852
"Sox1","Sox1","MA0870.1","-0.829074",0.79652,0.681394,0.692287,0.0529868,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2::RXRA","MA1147.1","-0.83397",0.797888,0.766469,0.773537,0.0286899,19,"False",1,0.309576753695098,0.392166546100925,NA,NA,NA,0.883389375749821,0.798419707450513,NA,NA,NA,NA
"RXRA","NR4A2::RXRA","MA1147.1","-0.83397",0.797888,0.766469,0.773537,0.0286899,19,"False",1,0.242516644572052,0.135623902826167,NA,NA,NA,0.887170273416331,0.847190140217378,0.903059375070147,0.699804287284229,NA,0.630847161820879
"MEF2C","MEF2C","MA0497.1","-0.838017",0.799022,0.790325,0.802844,0.047155,19,"False",1,1.31187352313409e-05,0.00302721949305135,NA,0.920226322629968,NA,0.407686242938038,0.366043119064448,0.970259810195614,0.718500551150925,NA,0.264491423143049
"Esrrg","Esrrg","MA0643.1","-0.844605",0.800901,0.807908,0.81775,0.0538711,19,"False",1,0.98987976855121,0.649174892064605,NA,NA,NA,0.597528973644799,0.313423230653842,NA,NA,NA,NA
"TGIF2","TGIF2","MA0797.1","-0.852641",0.803107,0.721035,0.730896,0.038163,19,"False",1,0.00545888833972492,0.151745369788296,0.897420850559636,0.900500676118597,-0.00490599082722868,0.811921302564796,0.964285142806229,NA,NA,NA,NA
"ESRRB","ESRRB","MA0141.3","-0.854419",0.803619,0.760685,0.771515,0.0531269,19,"False",1,0.291513344642082,0.991687760564124,NA,NA,NA,0.76962393451665,0.621720645714376,NA,NA,NA,NA
"JUNB","JUNB","MA1140.2","-0.858541",0.804835,0.70746,0.719098,0.0888404,19,"False",1,0.107368967868507,0.283465106771386,NA,0.973682134162191,NA,0.80804390143542,0.871182575382749,NA,NA,NA,NA
"MEIS1","MEIS1","MA1639.1","-0.859047",0.804896,0.767793,0.780327,0.0597767,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB26","ZBTB26","MA1579.1","-0.86034",0.805254,0.815737,0.826646,0.0523391,19,"False",1,0.374011725159018,0.545409356152939,NA,NA,NA,0.646774509106385,0.686849202593392,NA,NA,NA,NA
"TGIF1","TGIF1","MA0796.1","-0.872534",0.808582,0.686028,0.696999,0.0442501,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0489.1","-0.874039",0.809029,0.789875,0.800788,0.0619159,19,"False",1,0.822919478447995,0.363831433991768,NA,NA,NA,0.923243762725215,0.90535306862315,NA,NA,NA,NA
"OTX1","OTX1","MA0711.1","-0.876825",0.809761,0.846584,0.858537,0.0549384,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TGIF2LY","TGIF2LY","MA1572.1","-0.897273",0.815251,0.746856,0.756281,0.0354793,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1139.1","-0.899623",0.815953,0.735658,0.74857,0.0863902,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1139.1","-0.899623",0.815953,0.735658,0.74857,0.0863902,19,"False",1,0.107368967868507,0.283465106771386,NA,0.973682134162191,NA,0.80804390143542,0.871182575382749,NA,NA,NA,NA
"Gfi1b","Gfi1b","MA0483.1","-0.926701",0.823029,0.825966,0.836853,0.0547929,19,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
