"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"RELB","RELB","MA1117.1","2.03186",0.0200375,0.828267,0.824403,0.0525948,730,"False",0.125970288188976,0.606731894908083,0.317686354066459,NA,NA,NA,0.795859038015992,0.920070323927514,NA,NA,NA,NA
"Creb3l2","Creb3l2","MA0608.1","2.02934",0.0201489,0.835241,0.831136,0.0562781,730,"False",0.125970288188976,0.231488749796619,0.210138504560309,NA,NA,NA,0.797722907711455,0.715242972394695,NA,NA,NA,NA
"REL","REL","MA0101.1","2.02056",0.0205873,0.873097,0.869717,0.0464978,730,"False",0.1277055953125,0.737970856644383,0.212612828130091,NA,NA,NA,0.946033039661953,0.982535415463825,0.8077514164217,0.859408892601487,NA,0.455333950271783
"CREB3L4","CREB3L4","MA1474.1","1.9786",0.022952,0.798543,0.795119,0.0444265,730,"False",0.140538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYC","MYC","MA0147.3","1.97608",0.02301,0.811901,0.807524,0.0591565,730,"False",0.140538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MTF1","MTF1","MA0863.1","1.95938",0.0240841,0.731841,0.728912,0.0372656,730,"False",0.145975384732824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF5","ELF5","MA0136.2","1.94195",0.0250263,0.867659,0.864397,0.0433809,730,"False",0.150536986363636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFEC","TFEC","MA0871.2","1.91079",0.0267416,0.799709,0.79543,0.0624893,730,"False",0.159645341353383,0.257775526566189,0.0183687811694513,0.789481138919671,NA,0.616652395712884,0.997172562065135,0.996926631576978,NA,NA,NA,NA
"MYCN","MYCN","MA0104.4","1.87798",0.028957,0.792224,0.788166,0.0580076,730,"False",0.170720586666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1I2","NR1I2","MA1533.1","1.87649",0.0290268,0.78781,0.785427,0.0345069,730,"False",0.170720586666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFKB1","NFKB1","MA0105.4","1.86695",0.0298087,0.725891,0.722064,0.0525993,730,"False",0.174030204411765,0.587567475598372,0.727316273007724,NA,NA,NA,0.946033039661953,0.94948959310235,0.651094097430347,0.876243297421722,NA,0.99089712194382
"ZNF449","ZNF449","MA1656.1","1.83623",0.0320284,0.804406,0.800995,0.0464518,730,"False",0.185199924637681,0.121913120368176,0.140807664191916,NA,0.959681955885774,NA,0.70235638229387,0.705180389461794,NA,NA,NA,NA
"ZBTB6","ZBTB6","MA1581.1","1.83295",0.0321884,0.829618,0.826086,0.0498216,730,"False",0.185199924637681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","1.82498",0.0326451,0.809801,0.806282,0.0523742,730,"False",0.186476326618705,0.314141523025669,0.366281007787348,NA,NA,NA,0.612586695413293,0.536834792452548,0.686797527053122,0.847640704925879,NA,0.159421775449755
"BHLHE22","BHLHE22","MA1635.1","1.80539",0.0342219,0.863153,0.85853,0.0668323,730,"False",0.194087061428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Atf1","Atf1","MA0604.1","1.79916",0.0344876,0.843062,0.839285,0.0591653,730,"False",0.194206768794326,0.258630577477817,0.0374426311706118,NA,NA,NA,0.847397552270362,0.805429180403797,NA,NA,NA,NA
"KLF13","KLF13","MA0657.1","1.74485",0.0391626,0.742116,0.739248,0.0422668,730,"False",0.218979608450704,0.760425370238528,0.423011559561645,NA,NA,NA,0.966879429999091,0.990675830657532,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","1.7291",0.0405803,0.825048,0.822194,0.0416227,730,"False",0.225319987412587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MNT","MNT","MA0825.1","1.6677",0.0459548,0.83866,0.83503,0.0608561,730,"False",0.253389661111111,0.50660525917786,0.467652706502987,NA,NA,NA,0.962439900342323,0.966892876150432,NA,NA,NA,NA
"TCF12","TCF12","MA1648.1","1.66364",0.0467759,0.875027,0.871576,0.0504246,730,"False",0.256138376551724,0.173173167362228,0.661521396665666,NA,NA,NA,0.997172562065135,0.999790090091945,NA,NA,NA,NA
"Mlxip","Mlxip","MA0622.1","1.6436",0.0483505,0.828363,0.823892,0.0760744,730,"False",0.262037704054054,0.0110084238599899,0.128791279160992,NA,NA,NA,0.967516439257664,0.946430312129495,NA,NA,NA,NA
"Smad4","Smad4","MA1153.1","1.64043",0.0488265,0.859417,0.855839,0.0583154,730,"False",0.262037704054054,0.376925352164113,0.816133814234988,NA,NA,NA,0.978758252982259,0.999790090091945,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"ZBTB7B","ZBTB7B","MA0694.1","1.64187",0.0488433,0.799151,0.796231,0.0450845,730,"False",0.262037704054054,0.0592853428615997,0.0496865147143277,0.966699863260896,0.968460352459283,0.237060127381346,0.882209571821663,0.984530425888797,NA,NA,NA,NA
"ETV2","ETV2","MA0762.1","1.62737",0.0501554,0.808132,0.805106,0.0500015,730,"False",0.267271057718121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","1.60133",0.0529361,0.840534,0.83739,0.0527645,730,"False",0.280208422666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF1","ELF1","MA0473.3","1.56613",0.0568844,0.810222,0.80716,0.0525359,730,"False",0.299113997350993,0.00332404640717309,0.532288427692651,NA,NA,NA,0.804086977012358,0.683479031880875,NA,NA,NA,NA
"GLI2","GLI2","MA0734.2","1.53324",0.0609879,0.767277,0.764694,0.0426122,730,"False",0.318581530263158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1475.1","1.5001",0.0646242,0.783206,0.780213,0.0575442,730,"False",0.335370031372549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE40","BHLHE40","MA0464.2","1.40089",0.0784936,0.812903,0.809721,0.0624607,730,"True",0.404700768831169,8.51189862082953e-05,0.0435624516248652,0.83159385598506,0.835791492555112,-0.172154610971437,0.882209571821663,0.6616118390122,NA,NA,NA,NA
"ETV1","ETV1","MA0761.2","1.37559",0.0824001,0.816245,0.813569,0.0523314,730,"False",0.422101157419355,0.0398073671070495,0.0166293553380669,0.889090801869308,0.892608919042242,0.42807141117041,0.973826489796639,0.999790090091945,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","1.36852",0.0837364,0.784943,0.782675,0.0418983,730,"False",0.424825907006369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF3","TCF3","MA0522.3","1.36765",0.0840021,0.874532,0.871721,0.0500793,730,"False",0.424825907006369,0.897884607711481,0.936735427481084,NA,NA,NA,0.934890485555963,0.999790090091945,NA,NA,NA,NA
"GCM1","GCM1","MA0646.1","1.35663",0.0854186,0.806875,0.804757,0.0413104,730,"False",0.42605593375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF16","ZNF16","MA1654.1","1.35431",0.085728,0.702067,0.700343,0.0341432,730,"False",0.42605593375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","1.35452",0.0858551,0.734988,0.732586,0.0457272,730,"False",0.42605593375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FERD3L","FERD3L","MA1485.1","1.33895",0.0883972,0.772459,0.770135,0.0441533,730,"False",0.435946439751553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IKZF1","IKZF1","MA1508.1","1.33055",0.0895237,0.83377,0.831165,0.0528285,730,"False",0.43877665308642,0.478139119613753,0.351896981944037,NA,NA,NA,0.779974045558969,0.758353480729873,NA,NA,NA,NA
"ZSCAN4","ZSCAN4","MA1155.1","1.30628",0.0932567,0.733161,0.730937,0.0489546,730,"False",0.454268833128834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF135","ZNF135","MA1587.1","1.30245",0.0944612,0.787909,0.785202,0.0526362,730,"False",0.457330443902439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","1.27404",0.0991615,0.805104,0.802875,0.0466785,730,"False",0.477177157575758,0.971272864391642,0.259278311988369,NA,NA,NA,0.286527918447502,0.29710003052752,0.0188278312678341,0.985726225501985,0.671621991962497,0.536279290173782
"NKX2-3","NKX2-3","MA0672.1","1.21437",0.110026,0.864776,0.862678,0.0466761,730,"False",0.523241245508982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIC2","HIC2","MA0738.1","1.21513",0.110052,0.906784,0.90489,0.0404969,730,"False",0.523241245508982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX","MA0058.3","1.12559",0.127633,0.826106,0.823549,0.0638061,730,"False",0.603217869047619,0.127202484428938,0.0195539592065162,0.760687588625286,0.762234811526295,0.715062757537567,0.989359784312891,0.999790090091945,0.566822758613713,0.787723173288058,NA,0.257060886568025
"ELF3","ELF3","MA0640.2","1.11736",0.129601,0.822116,0.820002,0.0507586,730,"False",0.608894639053254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","1.06174",0.141923,0.865798,0.863658,0.0530551,730,"False",0.662863894117647,0.173173167362228,0.661521396665666,NA,NA,NA,0.997172562065135,0.999790090091945,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","1.05777",0.142987,0.823397,0.821351,0.049063,730,"False",0.663927941520468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX9","PAX9","MA0781.1","1.02971",0.149172,0.723991,0.722568,0.0374794,730,"False",0.688619581395349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV3","ETV3","MA0763.1","0.988538",0.159113,0.837636,0.835857,0.0480884,730,"False",0.730264289017341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","0.95651",0.167236,0.761909,0.760444,0.0395094,730,"False",0.763134390804598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EBF3","EBF3","MA1637.1","0.939225",0.171631,0.801623,0.799623,0.0550515,730,"False",0.778714365714286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF6","IRF6","MA1509.1","0.919678",0.176417,0.793945,0.792275,0.0498983,730,"False",0.795881238636364,NA,NA,NA,NA,NA,NA,NA,0.619965354801263,0.737452778377744,NA,0.991477350967068
"ASCL1","ASCL1","MA1631.1","0.899374",0.182262,0.842181,0.840361,0.0499028,730,"False",0.814581550561798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","0.89658",0.182614,0.840327,0.838609,0.0517288,730,"False",0.814581550561798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0003.4","0.890588",0.184595,0.820511,0.81862,0.0525875,730,"False",0.818818044692737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF75D","ZNF75D","MA1601.1","0.863068",0.191658,0.839287,0.837522,0.0558424,730,"False",0.845424733333333,0.0189026968524151,0.0158509275158281,0.689548631271369,0.692526510652092,0.44626682611232,0.952233355368394,0.974124635675007,NA,NA,NA,NA
"ZNF140","ZNF140","MA1589.1","0.815514",0.205313,0.687697,0.686559,0.0358197,730,"False",0.894786497297297,0.552035924642014,0.0149831237205277,0.572132906084979,0.570450277851969,1.26829336377847,0.882209571821663,0.861130388046056,NA,NA,NA,NA
"NFIC","NFIC::TLX1","MA0119.1","0.80936",0.206887,0.740284,0.738771,0.0501756,730,"False",0.894786497297297,0.04327947729893,0.304483806665833,NA,NA,NA,0.273158069726951,0.244690141119541,0.512555377113181,0.811313715497116,NA,0.274939862818154
"TLX1","NFIC::TLX1","MA0119.1","0.80936",0.206887,0.740284,0.738771,0.0501756,730,"False",0.894786497297297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OSR1","OSR1","MA1542.1","0.804764",0.208201,0.83515,0.833809,0.0448661,730,"False",0.894786497297297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPDEF","SPDEF","MA0686.1","0.804203",0.208483,0.803139,0.801715,0.0464058,730,"False",0.894786497297297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","0.7928",0.211655,0.831452,0.83003,0.0485571,730,"False",0.903516505376344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CLOCK","CLOCK","MA0819.1","0.788033",0.212822,0.809768,0.808379,0.050051,730,"False",0.903639935828877,0.0930812169568996,0.0766567219273021,NA,NA,NA,0.797722534556007,0.741916586108683,NA,NA,NA,NA
"EBF1","EBF1","MA0154.4","0.775514",0.217044,0.783603,0.782074,0.0497948,730,"False",0.916664553191489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX1","PAX1","MA0779.1","0.762674",0.220596,0.749457,0.74848,0.0345115,730,"False",0.926736634920635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF4","TCF4","MA0830.2","0.722374",0.233243,0.840385,0.838917,0.049637,730,"False",0.971706345549738,0.00876937438528525,0.00560011284716377,0.789481138919671,0.796735999040095,0.502503880960671,0.974966452457573,0.945709168355617,0.409478561787312,0.797043480075974,NA,0.365408443106749
"RUNX2","RUNX2","MA0511.2","0.719394",0.233748,0.832074,0.830783,0.0486285,730,"False",0.971706345549738,0.00920465126815971,0.00140803739693193,0.619765140257841,0.618109310643841,0.515488446229196,0.75519887718274,0.70860944251086,NA,NA,NA,NA
"MAX","MAX::MYC","MA0059.1","0.677556",0.246878,0.798887,0.797632,0.0503332,730,"False",1,0.127202484428938,0.0195539592065162,0.760687588625286,0.762234811526295,0.715062757537567,0.989359784312891,0.999790090091945,0.566822758613713,0.787723173288058,NA,0.257060886568025
"MYC","MAX::MYC","MA0059.1","0.677556",0.246878,0.798887,0.797632,0.0503332,730,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE41","BHLHE41","MA0636.1","0.674699",0.247724,0.776987,0.775543,0.0590146,730,"False",1,0.228316388334691,0.817505289847521,NA,NA,NA,0.854893924863894,0.778031054854535,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","0.65399",0.254562,0.761452,0.760337,0.045107,730,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYBL2","MYBL2","MA0777.1","0.62501",0.263855,0.712839,0.71184,0.0442123,730,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GMEB2","GMEB2","MA0862.1","0.615581",0.266939,0.814308,0.813104,0.0546107,730,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYB","NFYB","MA0502.2","0.593686",0.274164,0.804468,0.803189,0.0615246,730,"False",1,0.00452315891629923,0.115751074382783,0.944382302499967,0.946266819688973,-0.212566492108169,0.730129521580019,0.855344711431877,0.614842800490951,0.808814849604267,NA,0.468390576990508
"IRF3","IRF3","MA1418.1","0.518655",0.300227,0.705925,0.705022,0.0468425,730,"False",1,0.0916492959669397,0.00866208346955029,0.415241110404923,0.385769822214902,0.304011187807833,0.77455608046623,0.736494390585558,0.262616142436732,0.887498072145389,NA,0.345471682466287
"E2F7","E2F7","MA0758.1","0.516033",0.301168,0.692277,0.69133,0.0490613,730,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF684","ZNF684","MA1600.1","0.471988",0.31686,0.727849,0.727197,0.0366439,730,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1::STAT2","MA0517.1","0.46356",0.319835,0.783099,0.78214,0.0559538,730,"False",1,0.587062624503256,0.194955945043544,NA,NA,NA,0.923756961928995,0.871191930373891,0.74514749917916,0.767096701955916,NA,0.932075319301075
"STAT2","STAT1::STAT2","MA0517.1","0.46356",0.319835,0.783099,0.78214,0.0559538,730,"False",1,0.0492766104405957,0.19846676313779,0.964591498254176,0.966062819736226,-0.0395761121961606,0.95432113887234,0.999790090091945,0.867634209255701,0.793131951631335,NA,0.0630923301244529
"Ebf2","Ebf2","MA1604.1","0.462731",0.320309,0.800441,0.799487,0.0527472,730,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYBL1","MYBL1","MA0776.1","0.430121",0.332081,0.743704,0.74297,0.0449942,730,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF5","IRF5","MA1420.1","0.428782",0.332435,0.747218,0.74655,0.0429062,730,"False",1,1.90438608395729e-05,0.366141053158701,0.569898936590969,0.566757412162559,-0.954086976917917,0.859530607904153,0.736494390585558,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","0.414371",0.337923,0.867015,0.866532,0.030202,730,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX2-8","NKX2-8","MA0673.1","0.388338",0.347472,0.895588,0.895011,0.0400011,730,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","0.382311",0.349781,0.848953,0.848109,0.0581912,730,"False",1,0.607436402724643,0.508573402173621,NA,NA,NA,0.98445448305708,0.983261897174809,NA,NA,NA,NA
"OVOL2","OVOL2","MA1545.1","0.331942",0.368749,0.787444,0.786856,0.0474067,730,"False",1,0.0578101724270633,0.208204513719232,0.934189762612846,0.937222741674485,0.0424191259504503,0.978758252982259,0.986458000211222,NA,NA,NA,NA
"TFE3","TFE3","MA0831.2","0.322158",0.37237,0.852964,0.852278,0.0595608,730,"False",1,0.0139638115785942,0.814418145478264,0.925686383885763,0.92808561147122,-0.51092698714319,0.869348184587042,0.719792949052218,0.671546421314624,0.929962400507966,NA,0.954282830401852
"ASCL1","ASCL1","MA1100.2","0.311451",0.376572,0.875378,0.874797,0.0500956,730,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC1","NFATC1","MA0624.1","0.310702",0.376914,0.880458,0.879874,0.049262,730,"False",1,0.0945757418554002,0.912870062969705,0.774574108624756,NA,-1.19028138310772,0.991356411202345,0.978522953831165,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","0.294111",0.383224,0.888888,0.888201,0.063089,730,"True",1,3.32797056896469e-07,0.00322284499281744,0.973130228876215,0.975502935370314,0.0340719953699015,0.927553608270739,0.881533305453415,NA,NA,NA,NA
"HES6","HES6","MA1493.1","0.290987",0.384473,0.801718,0.801229,0.0445186,730,"False",1,0.123729851622644,0.857667492264556,NA,NA,NA,0.931717219223094,0.986829546217603,NA,NA,NA,NA
"Zic2","Zic2","MA1629.1","0.265554",0.394367,0.805389,0.804892,0.0483485,730,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1574.1","0.258532",0.397027,0.79897,0.798607,0.0375926,730,"False",1,0.00865032677459101,0.0302959962133395,0.939152569080149,0.941477695767245,0.094563763462819,0.563740098532063,0.532109595615887,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","0.230403",0.408095,0.737525,0.73715,0.0417023,730,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBP","TBP","MA0108.2","0.215604",0.413789,0.820363,0.819899,0.0590009,730,"False",1,0.0970981894042823,0.280776660052608,0.796809049537927,NA,-0.122917775238879,0.978758252982259,0.917738104070649,NA,NA,NA,NA
"Pparg","Pparg::Rxra","MA0065.2","0.213016",0.41485,0.811854,0.811557,0.0372997,730,"False",1,0.12804957167132,0.729424168283392,NA,NA,NA,0.773534047790291,0.607663577766996,NA,NA,NA,NA
"Rxra","Pparg::Rxra","MA0065.2","0.213016",0.41485,0.811854,0.811557,0.0372997,730,"False",1,0.242516644572052,0.135623902826167,NA,NA,NA,0.887170273416331,0.847190140217378,0.903059375070147,0.699804287284229,NA,0.630847161820879
"NFIX","NFIX","MA0671.1","0.174226",0.430196,0.930484,0.93025,0.0355641,730,"False",1,0.144402008578039,0.525208730138135,NA,NA,NA,0.762322177209589,0.536920455349739,0.668050366211779,0.808627534012811,NA,0.683656697468662
"SMAD5","SMAD5","MA1557.1","0.171892",0.431125,0.782017,0.781728,0.0443681,730,"False",1,0.096912979685614,0.787594894897036,NA,NA,NA,0.423989700796828,0.475272747455279,0.889895237239651,0.829756713466071,NA,0.971483220144579
"IRF8","IRF8","MA0652.1","0.170577",0.43156,0.716463,0.716154,0.0507756,730,"False",1,0.833363570654896,0.598628806853708,NA,NA,NA,0.872469637979569,0.861260310821715,NA,NA,NA,NA
"Hic1","Hic1","MA0739.1","0.16925",0.43216,0.864732,0.864458,0.0431384,730,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","0.163057",0.43462,0.754408,0.754141,0.0435731,730,"True",1,0.00129965276182178,0.0457102425296812,0.809654691805642,0.815842925380715,-0.285860909043017,0.50205030198076,0.641043451489665,NA,NA,NA,NA
"Npas2","Npas2","MA0626.1","0.111932",0.454957,0.840759,0.840522,0.0599246,730,"False",1,0.0501318996587174,0.050297191648266,0.777310462115529,0.783235785870346,0.377590779115251,0.859530607904153,0.929192564513563,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","0.100934",0.459454,0.735892,0.735722,0.0426407,730,"False",1,0.000194892171473603,0.0167472140345995,0.918331084513397,0.921838267475664,0.13576092220566,0.992356508595245,0.999790090091945,NA,NA,NA,NA
"CREM","CREM","MA0609.2","0.0514652",0.479244,0.727139,0.727025,0.0641898,730,"False",1,0.74544622059472,0.335967520741812,NA,NA,NA,0.824935555376482,0.681258506121637,NA,NA,NA,NA
"NFATC3","NFATC3","MA0625.1","-0.0147497",0.50594,0.861842,0.861871,0.0524875,730,"False",1,0.00494003807057534,0.0777402939684599,NA,NA,NA,0.960693603787983,0.861328729738273,NA,NA,NA,NA
"IRF4","IRF4","MA1419.1","-0.0160512",0.506473,0.70061,0.700638,0.0495974,730,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PBX3","PBX3","MA1114.1","-0.0774812",0.531181,0.757203,0.757345,0.0490203,730,"False",1,0.0500538212718974,0.36050528966066,NA,NA,NA,0.519050033984025,0.602270030350155,NA,NA,NA,NA
"IRF9","IRF9","MA0653.1","-0.136117",0.554718,0.689225,0.68948,0.0528311,730,"False",1,0.147117199634985,0.557755092639967,NA,NA,NA,0.978132022481352,0.999790090091945,0.905956676366167,0.720856604656473,NA,0.92682544139625
"NR1D1","NR1D1","MA1531.1","-0.141809",0.556938,0.773289,0.773504,0.0408075,730,"False",1,0.395156839180533,0.119244581790017,NA,0.692526510652092,NA,0.81244070707847,0.883186578935876,NA,NA,NA,NA
"RUNX1","RUNX1","MA0002.2","-0.1491",0.559853,0.852096,0.852338,0.0441795,730,"True",1,9.64138595963083e-06,0.000167751576128738,0.855383419081688,0.859833571598838,0.257061047819214,0.811921302564796,0.818755589821976,NA,NA,NA,NA
"MLX","MLX","MA0663.1","-0.156565",0.562847,0.772902,0.77323,0.0578969,730,"False",1,0.00301405908194299,0.985358152637792,0.557426271685533,0.55787705334178,-3.73928637531517,0.850763459559213,0.924357273076085,NA,NA,NA,NA
"MSC","MSC","MA0665.1","-0.161031",0.56459,0.808031,0.808316,0.0475767,730,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYF5","MYF5","MA1641.1","-0.162679",0.565238,0.81823,0.818577,0.0570943,730,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx2-5","Nkx2-5","MA0503.1","-0.182377",0.573037,0.853229,0.853514,0.0414399,730,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFEB","TFEB","MA0692.1","-0.193803",0.577654,0.821334,0.821723,0.0566568,730,"False",1,0.270182814212348,0.0503240306560509,NA,NA,NA,0.952233355368394,0.984584641022349,NA,NA,NA,NA
"NFATC4","NFATC4","MA1525.1","-0.231762",0.592487,0.861462,0.861923,0.0524044,730,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx3-1","Nkx3-1","MA0124.2","-0.232226",0.592731,0.8319,0.832362,0.054298,730,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF282","ZNF282","MA1154.1","-0.233635",0.59328,0.739858,0.7402,0.0398579,730,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF528","ZNF528","MA1597.1","-0.269439",0.607079,0.705991,0.70641,0.0388665,730,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GRHL1","GRHL1","MA0647.1","-0.275659",0.609641,0.748297,0.748851,0.0542011,730,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","-0.298175",0.618412,0.692848,0.69333,0.0449794,730,"False",1,0.00455845498607538,9.38249134799658e-05,0.621337278521364,0.618938462738056,0.539789252551456,0.859640614910508,0.81898007614649,NA,NA,NA,NA
"STAT1","STAT1","MA0137.3","-0.309071",0.622402,0.825075,0.82571,0.0523981,730,"False",1,0.587062624503256,0.194955945043544,NA,NA,NA,0.923756961928995,0.871191930373891,0.74514749917916,0.767096701955916,NA,0.932075319301075
"MLXIPL","MLXIPL","MA0664.1","-0.370551",0.646016,0.794533,0.795318,0.059933,730,"False",1,0.0247288599839246,0.277608752489071,0.924974533015605,0.927854744663586,-0.0134342492205044,0.818615394501694,0.697693178439658,NA,NA,NA,NA
"Hand1","Hand1::Tcf3","MA0092.1","-0.373913",0.64716,0.880151,0.880692,0.0393199,730,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-0.373913",0.64716,0.880151,0.880692,0.0393199,730,"False",1,0.897884607711481,0.936735427481084,NA,NA,NA,0.934890485555963,0.999790090091945,NA,NA,NA,NA
"ZNF341","ZNF341","MA1655.1","-0.376684",0.648148,0.821378,0.822091,0.0505184,730,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX3","TBX3","MA1566.1","-0.393518",0.654366,0.88135,0.881918,0.0375739,730,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HSF1","HSF1","MA0486.2","-0.41342",0.661852,0.737696,0.738534,0.0547862,730,"False",1,0.583068727587984,0.724981356294046,NA,NA,NA,0.995132662465398,0.966423268445319,NA,NA,NA,NA
"BHLHA15","BHLHA15","MA1472.1","-0.431931",0.668603,0.873619,0.87435,0.0449289,730,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcf21","Tcf21","MA0832.1","-0.434772",0.669673,0.737141,0.737949,0.0498309,730,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
