"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"mix-a","mix-a","MA0621.1","0.528184",0.298603,0.769585,0.762142,0.0817692,45,"False",0.918956519379845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAGL2","PLAGL2","MA1548.1","0.510555",0.304764,0.851703,0.846444,0.0541182,45,"False",0.931970429118774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2C1","NR2C1","MA1535.1","0.509226",0.305216,0.914434,0.9102,0.0480822,45,"False",0.931970429118774,0.205200615399875,0.200700689290788,NA,NA,NA,0.987217836500252,0.999790090091945,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","0.505936",0.306353,0.806408,0.802875,0.0447987,45,"False",0.931970429118774,0.971272864391642,0.259278311988369,NA,NA,NA,0.286527918447502,0.29710003052752,0.0188278312678341,0.985726225501985,0.671621991962497,0.536279290173782
"MIXL1","MIXL1","MA0662.1","0.500472",0.308282,0.862855,0.85787,0.0611202,45,"False",0.934259190839695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF4","KLF4","MA0039.4","0.493176",0.310857,0.884646,0.879556,0.0630086,45,"False",0.934451695652174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Foxl2","Foxl2","MA1607.1","0.490211",0.3119,0.779855,0.774689,0.0665489,45,"False",0.934451695652174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BARHL1","BARHL1","MA0877.2","0.483748",0.314197,0.887687,0.884044,0.0458131,45,"False",0.934451695652174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0728.1","0.470545",0.318854,0.71634,0.713006,0.0536939,45,"False",0.934451695652174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","0.468706",0.31951,0.738877,0.735722,0.0513963,45,"False",0.934451695652174,0.000194892171473603,0.0167472140345995,0.918331084513397,0.921838267475664,0.13576092220566,0.992356508595245,0.999790090091945,NA,NA,NA,NA
"FOXK1","FOXK1","MA0852.2","0.468096",0.319758,0.796165,0.792099,0.0579989,45,"False",0.934451695652174,0.693759266560943,0.017529055107661,0.630761429785425,0.629093687529535,1.43698992552541,0.966879429999091,0.999790090091945,0.678923572372288,0.808627534012811,NA,0.812912634878332
"SMAD5","SMAD5","MA1557.1","0.465127",0.320859,0.784854,0.781728,0.0349706,45,"False",0.934451695652174,0.096912979685614,0.787594894897036,NA,NA,NA,0.423989700796828,0.475272747455279,0.889895237239651,0.829756713466071,NA,0.971483220144579
"PAX1","PAX1","MA0779.1","0.461264",0.322192,0.750839,0.74848,0.0365557,45,"False",0.934451695652174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX2","RUNX2","MA0511.2","0.458217",0.323292,0.834066,0.830783,0.0497806,45,"False",0.934451695652174,0.00920465126815971,0.00140803739693193,0.619765140257841,0.618109310643841,0.515488446229196,0.75519887718274,0.70860944251086,NA,NA,NA,NA
"Rarg","Rarg","MA0860.1","0.457787",0.323428,0.698398,0.695376,0.0498643,45,"False",0.934451695652174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr1h3","Nr1h3::Rxra","MA0494.1","0.457298",0.323634,0.79619,0.793816,0.0340587,45,"False",0.934451695652174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rxra","Nr1h3::Rxra","MA0494.1","0.457298",0.323634,0.79619,0.793816,0.0340587,45,"False",0.934451695652174,0.242516644572052,0.135623902826167,NA,NA,NA,0.887170273416331,0.847190140217378,0.903059375070147,0.699804287284229,NA,0.630847161820879
"FOXG1","FOXG1","MA0613.1","0.454336",0.324699,0.831044,0.825753,0.0765323,45,"False",0.934451695652174,0.00865253478784206,0.0196311191303219,0.918440384937606,0.921838267475664,0.173191913378116,0.61266095390445,0.955136952695074,0.408231810889205,0.842504530889715,NA,0.631124551306307
"NFYA","NFYA","MA0060.3","0.453886",0.324822,0.823197,0.818924,0.0737327,45,"False",0.934451695652174,0.0960645953753032,0.147143728341376,NA,0.933525168096165,NA,0.910843999367578,0.982373005042031,NA,NA,NA,NA
"KLF13","KLF13","MA0657.1","0.439079",0.330241,0.74213,0.739248,0.0348777,45,"False",0.938575685245902,0.760425370238528,0.423011559561645,NA,NA,NA,0.966879429999091,0.990675830657532,NA,NA,NA,NA
"CEBPB","CEBPB","MA0466.2","0.436815",0.331039,0.814891,0.811598,0.0474652,45,"False",0.938575685245902,9.63649363313663e-05,0.0499749921307438,0.918795860017275,0.921838267475664,-0.151601293266422,0.978758252982259,0.939859697265928,NA,NA,NA,NA
"HESX1","HESX1","MA0894.1","0.432254",0.332694,0.831643,0.826882,0.0697272,45,"False",0.938575685245902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA9","HOXA9","MA0594.2","0.42894",0.333884,0.862166,0.859193,0.0478444,45,"False",0.938575685245902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ebf2","Ebf2","MA1604.1","0.426957",0.334617,0.803005,0.799487,0.0537476,45,"False",0.938575685245902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MITF","MITF","MA0620.3","0.4236",0.335816,0.754782,0.751349,0.0599385,45,"False",0.938575685245902,0.00433810771745543,0.296754613599807,0.840255584382166,0.845242102938664,-0.584990707525688,0.440520188742893,0.333225907291956,NA,NA,NA,NA
"NFIX","NFIX","MA1528.1","0.422048",0.336394,0.759885,0.756761,0.0517628,45,"False",0.938575685245902,0.144402008578039,0.525208730138135,NA,NA,NA,0.762322177209589,0.536920455349739,0.668050366211779,0.808627534012811,NA,0.683656697468662
"ELF5","ELF5","MA0136.2","0.421818",0.336465,0.867227,0.864397,0.0499721,45,"False",0.938575685245902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF3","IRF3","MA1418.1","0.414402",0.339211,0.707902,0.705022,0.0433115,45,"False",0.938575685245902,0.0916492959669397,0.00866208346955029,0.415241110404923,0.385769822214902,0.304011187807833,0.77455608046623,0.736494390585558,0.262616142436732,0.887498072145389,NA,0.345471682466287
"POU2F2","POU2F2","MA0507.1","0.411629",0.340256,0.784161,0.779783,0.0524553,45,"False",0.938575685245902,0.000455303580222102,0.427832083491161,0.927888717061271,0.930297481566641,-0.337553957275542,0.981414067780409,0.977944439927544,NA,NA,NA,NA
"Npas2","Npas2","MA0626.1","0.40559",0.342425,0.843952,0.840522,0.058936,45,"False",0.938575685245902,0.0501318996587174,0.050297191648266,0.777310462115529,0.783235785870346,0.377590779115251,0.859530607904153,0.929192564513563,NA,NA,NA,NA
"RARA","RARA","MA0729.1","0.400267",0.344354,0.696949,0.694408,0.0509033,45,"False",0.938575685245902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arx","Arx","MA0874.1","0.397627",0.345379,0.736577,0.733105,0.0534281,45,"False",0.938575685245902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZSCAN4","ZSCAN4","MA1155.1","0.391362",0.347674,0.733592,0.730937,0.046565,45,"False",0.938575685245902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1","MA0035.4","0.388878",0.348628,0.811555,0.807908,0.049734,45,"False",0.938575685245902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARGFX","ARGFX","MA1463.1","0.381765",0.351237,0.779732,0.775068,0.0798229,45,"False",0.938575685245902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT3","STAT3","MA0144.2","0.381151",0.351468,0.86048,0.857659,0.0471965,45,"False",0.938575685245902,1.10321172659323e-05,0.00332369351208973,0.931467426019377,0.93349402395606,0.186250969851914,0.98175423525043,0.978522953831165,0.485221182377541,0.760418850715161,NA,0.796954504789944
"Hmx3","Hmx3","MA0898.1","0.380692",0.351658,0.736949,0.733844,0.0447748,45,"False",0.938575685245902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYC","MYC","MA0147.3","0.375035",0.353718,0.81084,0.807524,0.0646038,45,"False",0.938575685245902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PKNOX1","PKNOX1","MA0782.2","0.372935",0.354519,0.773152,0.770201,0.0515068,45,"False",0.938575685245902,0.00761201744430929,0.0181720604564897,0.60770180813101,0.606830271763372,0.110473317301444,0.932203262087856,0.980142591229444,NA,NA,NA,NA
"CLOCK","CLOCK","MA0819.1","0.372125",0.354824,0.810994,0.808379,0.0450261,45,"False",0.938575685245902,0.0930812169568996,0.0766567219273021,NA,NA,NA,0.797722534556007,0.741916586108683,NA,NA,NA,NA
"LMX1B","LMX1B","MA0703.2","0.37059",0.355408,0.751276,0.746153,0.0806264,45,"False",0.938575685245902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF2","IRF2","MA0051.1","0.365637",0.35724,0.755732,0.753151,0.0461717,45,"False",0.938575685245902,0.0013612837112279,0.001518459507127,0.920965030731651,0.924035563097678,0.142192430359195,0.946536070903543,0.919580448949446,NA,NA,NA,NA
"Foxj2","Foxj2","MA0614.1","0.364584",0.357648,0.85671,0.852875,0.061624,45,"False",0.938575685245902,0.282526136371935,0.367710717544431,NA,NA,NA,0.973037266965339,0.996926631576978,NA,NA,NA,NA
"RELA","RELA","MA0107.1","0.364114",0.357823,0.829099,0.826197,0.0467162,45,"False",0.938575685245902,0.795462703103199,0.106170635464857,NA,NA,NA,0.97456489827973,0.795701634368207,0.824840308810098,0.811313715497116,NA,0.996681573002696
"FOXO3","FOXO3","MA0157.2","0.363687",0.357967,0.826814,0.823193,0.0652893,45,"False",0.938575685245902,0.00143912276310638,0.583047510184614,0.710924521379332,0.713368451398925,-1.05169159412014,0.891766951165365,0.963365405020599,0.747142772405502,0.731857704038454,NA,0.103611414503409
"NFIC","NFIC","MA1527.1","0.362867",0.358272,0.746056,0.743314,0.0501086,45,"False",0.938575685245902,0.04327947729893,0.304483806665833,NA,NA,NA,0.273158069726951,0.244690141119541,0.512555377113181,0.811313715497116,NA,0.274939862818154
"NFIB","NFIB","MA1643.1","0.358247",0.359986,0.714206,0.711735,0.049881,45,"False",0.938575685245902,0.820321891632144,0.00959922639660335,0.415241110404923,0.385769822214902,1.97056581691311,0.980364086242303,0.938075186450093,0.908132165249959,0.861195071289877,NA,0.301201396076113
"OVOL2","OVOL2","MA1545.1","0.356808",0.360536,0.789379,0.786856,0.0478765,45,"False",0.938575685245902,0.0578101724270633,0.208204513719232,0.934189762612846,0.937222741674485,0.0424191259504503,0.978758252982259,0.986458000211222,NA,NA,NA,NA
"Arid3a","Arid3a","MA0151.1","0.34628",0.364509,0.89519,0.890637,0.0751953,45,"False",0.945072078175896,0.0268483304015978,0.367710717544431,NA,NA,NA,0.862543492588427,0.856191732133406,NA,NA,NA,NA
"Lhx4","Lhx4","MA0704.1","0.34385",0.365412,0.854972,0.85153,0.0623393,45,"False",0.945072078175896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Plagl1","Plagl1","MA1615.1","0.340302",0.366771,0.829046,0.825969,0.045218,45,"False",0.945507058441558,0.152864217904616,0.286968279168625,NA,NA,NA,0.900599183700984,0.880493696267573,NA,NA,NA,NA
"POU2F3","POU2F3","MA0627.2","0.33065",0.370419,0.772391,0.768735,0.0499536,45,"False",0.951331993569132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXN3","FOXN3","MA1489.1","0.326662",0.371892,0.769444,0.765425,0.0797526,45,"False",0.951331993569132,0.000683912009504819,0.0202979300129328,0.959878720493386,0.961013615316225,-0.00211215821017311,0.973826489796639,0.999790090091945,NA,NA,NA,NA
"EHF","EHF","MA0598.3","0.324702",0.372625,0.805592,0.803084,0.0531755,45,"False",0.951331993569132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DRGX","DRGX","MA1481.1","0.319782",0.374496,0.862659,0.859175,0.0720274,45,"False",0.952695993610224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","0.316906",0.375559,0.868008,0.866532,0.0364343,45,"False",0.952695993610224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF528","ZNF528","MA1597.1","0.309107",0.378559,0.708333,0.70641,0.0386335,45,"False",0.957247917197452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXP2","FOXP2","MA0593.1","0.305432",0.379958,0.828321,0.825244,0.0626893,45,"False",0.957735403174603,0.0307222866077715,0.570139653371869,0.888992167071233,0.892608919042242,-0.692164910009334,0.891766951165365,0.824475926233851,NA,NA,NA,NA
"POU4F3","POU4F3","MA0791.1","0.300812",0.381735,0.712073,0.708699,0.0598004,45,"False",0.959169588607595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Lhx3","Lhx3","MA0135.1","0.293621",0.38447,0.780394,0.777149,0.0657661,45,"False",0.959328444444444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Creb3l2","Creb3l2","MA0608.1","0.292504",0.384863,0.833496,0.831136,0.0621407,45,"False",0.959328444444444,0.231488749796619,0.210138504560309,NA,NA,NA,0.797722907711455,0.715242972394695,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","0.288142",0.386556,0.756024,0.754141,0.0426812,45,"False",0.959328444444444,0.00129965276182178,0.0457102425296812,0.809654691805642,0.815842925380715,-0.285860909043017,0.50205030198076,0.641043451489665,NA,NA,NA,NA
"POU6F1","POU6F1","MA0628.1","0.283341",0.38841,0.774385,0.770941,0.0691506,45,"False",0.959328444444444,0.551044660018735,0.623386484185661,NA,NA,NA,0.869105374974621,0.999790090091945,NA,NA,NA,NA
"NFYC","NFYC","MA1644.1","0.281174",0.389196,0.82041,0.817713,0.0772198,45,"False",0.959328444444444,0.272521550388177,0.73546746173135,NA,NA,NA,0.963058294174833,0.996926631576978,0.941371011185997,0.829299019388719,NA,0.766799265782642
"ZNF740","ZNF740","MA0753.2","0.279466",0.389882,0.806403,0.803708,0.063188,45,"False",0.959328444444444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr2e1","Nr2e1","MA0676.1","0.277527",0.39062,0.836877,0.834504,0.0591813,45,"False",0.959328444444444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB3","HOXB3","MA0903.1","0.275398",0.391464,0.87314,0.870484,0.0516621,45,"False",0.959328444444444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF17","KLF17","MA1514.1","0.268446",0.394101,0.784574,0.782544,0.0566503,45,"False",0.962819058461538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DBP","DBP","MA0639.1","0.262957",0.396228,0.783741,0.78137,0.0618217,45,"False",0.965046110429448,0.073081060944758,0.00578085202094597,0.635561952055881,0.633963277697443,0.817178497244745,0.978758252982259,0.918910734702413,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","0.255771",0.399008,0.821542,0.819648,0.0481535,45,"False",0.968845113149847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX4","SOX4","MA0867.2","0.244879",0.403224,0.865681,0.863611,0.0536185,45,"False",0.970708048192771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H2","NR1H2::RXRA","MA0115.1","0.24237",0.404148,0.67584,0.674225,0.0593303,45,"False",0.970708048192771,0.754393895747615,0.119091795326339,NA,NA,NA,0.727159135281989,0.873671189920559,NA,NA,NA,NA
"RXRA","NR1H2::RXRA","MA0115.1","0.24237",0.404148,0.67584,0.674225,0.0593303,45,"False",0.970708048192771,0.242516644572052,0.135623902826167,NA,NA,NA,0.887170273416331,0.847190140217378,0.903059375070147,0.699804287284229,NA,0.630847161820879
"FOXC2","FOXC2","MA0846.1","0.241006",0.404728,0.820773,0.818261,0.0636626,45,"False",0.970708048192771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MSANTD3","MSANTD3","MA1523.1","0.237996",0.405888,0.849852,0.848171,0.0465042,45,"False",0.970708048192771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESX1","ESX1","MA0644.1","0.222731",0.411823,0.84639,0.844224,0.063723,45,"False",0.979059053892215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"UNCX","UNCX","MA0721.1","0.222678",0.411846,0.857694,0.855265,0.069476,45,"False",0.979059053892215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Foxq1","Foxq1","MA0040.1","0.215298",0.414727,0.807577,0.805412,0.0599653,45,"False",0.982964889552239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF10","KLF10","MA1511.1","0.209096",0.417153,0.863168,0.861439,0.0453183,45,"False",0.985422326409496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat4","Stat4","MA0518.1","0.206261",0.418246,0.834258,0.832738,0.0489598,45,"False",0.985422326409496,NA,NA,NA,NA,NA,NA,NA,0.659515293335617,0.792858882133107,NA,0.122488862615361
"NR4A2","NR4A2::RXRA","MA1147.1","0.195714",0.422361,0.774615,0.773537,0.0410179,45,"False",0.989246707964602,0.309576753695098,0.392166546100925,NA,NA,NA,0.883389375749821,0.798419707450513,NA,NA,NA,NA
"RXRA","NR4A2::RXRA","MA1147.1","0.195714",0.422361,0.774615,0.773537,0.0410179,45,"False",0.989246707964602,0.242516644572052,0.135623902826167,NA,NA,NA,0.887170273416331,0.847190140217378,0.903059375070147,0.699804287284229,NA,0.630847161820879
"ISL2","ISL2","MA0914.1","0.189114",0.424956,0.867384,0.865869,0.0540823,45,"False",0.992397247058824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXH1","FOXH1","MA0479.1","0.185407",0.426416,0.82167,0.8201,0.0532703,45,"False",0.992886521994135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","0.171641",0.431812,0.738267,0.73715,0.0472506,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU3F1","POU3F1","MA0786.1","0.150413",0.4402,0.778525,0.776844,0.0539437,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EN1","EN1","MA0027.2","0.142694",0.443233,0.867093,0.86567,0.0661153,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcf21","Tcf21","MA0832.1","0.137461",0.445301,0.738969,0.737949,0.049088,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","0.127999",0.449045,0.807267,0.806282,0.0512247,45,"False",1,0.314141523025669,0.366281007787348,NA,NA,NA,0.612586695413293,0.536834792452548,0.686797527053122,0.847640704925879,NA,0.159421775449755
"POU3F2","POU3F2","MA0787.1","0.127254",0.449354,0.768632,0.767246,0.0521983,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES5","HES5","MA0821.1","0.123131",0.450984,0.749226,0.748255,0.0412273,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA0017.2","0.121667",0.451558,0.81062,0.809668,0.0467823,45,"False",1,0.72492929535398,0.00910357066512152,0.489936010722496,0.472709675036788,1.61948667372033,0.978557910973907,0.964347700701266,0.891162856673555,0.73866648675633,NA,0.217321985134514
"FOXD2","FOXD2","MA0847.2","0.120993",0.45182,0.813431,0.812352,0.0590555,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat2","Stat2","MA1623.1","0.119643",0.452358,0.790663,0.789435,0.0637799,45,"False",1,0.0492766104405957,0.19846676313779,0.964591498254176,0.966062819736226,-0.0395761121961606,0.95432113887234,0.999790090091945,0.867634209255701,0.793131951631335,NA,0.0630923301244529
"IRF1","IRF1","MA0050.2","0.117925",0.453036,0.747439,0.746391,0.0589913,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF7L1","TCF7L1","MA1421.1","0.112807",0.455063,0.768287,0.767411,0.054137,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARG","RARG","MA1553.1","0.104521",0.45835,0.741997,0.741353,0.0439725,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hmx2","Hmx2","MA0897.1","0.101478",0.45957,0.736783,0.735962,0.043157,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESR2","ESR2","MA0258.2","0.0992072",0.460462,0.800753,0.800151,0.04146,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRY","SRY","MA0084.1","0.0918893",0.463375,0.875387,0.874533,0.0560935,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Foxd3","Foxd3","MA0041.1","0.0839559",0.466532,0.84089,0.840069,0.0537856,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF341","ZNF341","MA1655.1","0.0752189",0.47001,0.822659,0.822091,0.037211,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRRX1","PRRX1","MA0716.1","0.0743139",0.470364,0.850926,0.850064,0.0733023,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NOTO","NOTO","MA0710.1","0.0610181",0.475661,0.849985,0.8494,0.0570269,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VSX1","VSX1","MA0725.1","0.0595032",0.476264,0.836694,0.836006,0.0711608,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hoxa11","Hoxa11","MA0911.1","0.0594037",0.476306,0.797634,0.797164,0.0424635,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RAX2","RAX2","MA0717.1","0.0568516",0.477319,0.859779,0.859182,0.0671387,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU1F1","POU1F1","MA0784.1","0.0561971",0.477584,0.733973,0.733381,0.0545069,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PROP1","PROP1","MA0715.1","0.055075",0.478031,0.742412,0.741717,0.0690099,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD10","HOXD10","MA1506.1","0.0468622",0.481306,0.77486,0.774477,0.0395516,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX8","SOX8","MA0868.2","0.0443098",0.482315,0.828744,0.828354,0.0660666,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF449","ZNF449","MA1656.1","0.0436615",0.482578,0.801319,0.800995,0.0473045,45,"False",1,0.121913120368176,0.140807664191916,NA,0.959681955885774,NA,0.70235638229387,0.705180389461794,NA,NA,NA,NA
"FOXA2","FOXA2","MA0047.3","0.0384665",0.484651,0.810599,0.810188,0.063519,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C2","NR3C2","MA0727.1","0.0323025",0.487108,0.721426,0.7212,0.0453166,45,"False",1,0.00153347803360689,0.0102916765813981,0.805336537902353,0.812168081666488,0.00428548490029214,0.970799174916035,0.999790090091945,NA,NA,NA,NA
"Foxf1","Foxf1","MA1606.1","0.0273956",0.489067,0.812051,0.811742,0.0666305,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BSX","BSX","MA0876.1","0.0151458",0.493955,0.886191,0.886044,0.0551958,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THAP1","THAP1","MA0597.1","0.00798464",0.496813,0.9217,0.921664,0.0243628,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Foxj3","Foxj3","MA0851.1","0.0057096",0.497721,0.780051,0.779994,0.0628073,45,"False",1,0.118400514364089,0.217394610110802,NA,NA,NA,0.995748184662297,0.999790090091945,NA,NA,NA,NA
"MEOX2","MEOX2","MA0706.1","0.00460267",0.498163,0.841351,0.841309,0.0562432,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OLIG2","OLIG2","MA0678.1","-0.00273422",0.501091,0.793172,0.793193,0.0487865,45,"False",1,NA,NA,NA,NA,NA,NA,NA,0.316081324265906,0.863130139063444,NA,0.967730771177802
"FOXP1","FOXP1","MA0481.3","-0.00820896",0.503277,0.816113,0.816202,0.0668069,45,"False",1,6.75307338843071e-07,8.99870775150634e-07,0.837402936441312,0.841995053401168,0.174468580090359,0.00284646359978002,0.0306379021980121,NA,NA,NA,NA
"POU4F2","POU4F2","MA0683.1","-0.0100217",0.504,0.685524,0.685626,0.0579322,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4::RXRA","MA1146.1","-0.0104563",0.504175,0.757652,0.757709,0.042297,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","-0.0104563",0.504175,0.757652,0.757709,0.042297,45,"False",1,0.242516644572052,0.135623902826167,NA,NA,NA,0.887170273416331,0.847190140217378,0.903059375070147,0.699804287284229,NA,0.630847161820879
"IRF5","IRF5","MA1420.1","-0.0199584",0.507965,0.746426,0.74655,0.0324467,45,"False",1,1.90438608395729e-05,0.366141053158701,0.569898936590969,0.566757412162559,-0.954086976917917,0.859530607904153,0.736494390585558,NA,NA,NA,NA
"LBX2","LBX2","MA0699.1","-0.0202357",0.508077,0.846411,0.846595,0.0594441,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV1","ETV1","MA0761.2","-0.0222349",0.508875,0.813396,0.813569,0.0502023,45,"False",1,0.0398073671070495,0.0166293553380669,0.889090801869308,0.892608919042242,0.42807141117041,0.973826489796639,0.999790090091945,NA,NA,NA,NA
"FOXA3","FOXA3","MA1683.1","-0.0228312",0.509112,0.813126,0.81337,0.0675088,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0859.1","-0.0241193",0.509628,0.703403,0.703576,0.0515064,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC9","HOXC9","MA0485.2","-0.0244896",0.509773,0.778857,0.779078,0.0478134,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BARX1","BARX1","MA0875.1","-0.0259525",0.510357,0.879039,0.879305,0.0588612,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Dlx1","Dlx1","MA0879.1","-0.0282824",0.511287,0.855897,0.856185,0.0586786,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA1639.1","-0.0311143",0.512417,0.780032,0.780327,0.0563835,45,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
