"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ATF4 (human)",0.0414430915174355,1.39185566104079,4.4308807479678,"['POP5', 'RPL3', 'CHPF', 'RPL34', 'DIRAS1', 'PARK7', 'CNDP2', 'RPS14', 'TMEM147', 'MAP1LC3A', 'RPL35', 'RPLP2', 'RPS12', 'GABARAPL1', 'RPL21', 'RPS8', 'HAX1', 'FNDC4', 'VGF', 'ASPHD1', 'CRH', 'CD2BP2', 'HECA', 'RPP25', 'CUTA', 'BEX1', 'RPL11', 'NDUFB2', 'MRPL17', 'TMEM160', 'RNF7', 'SEZ6L2', 'LDHA', 'TCEAL6', 'PARD6A', 'TCEAL2', 'RPL18', 'HES4', 'ZSCAN18', 'PDAP1', 'CCK', 'OCEL1', 'RPS25', 'RPS27', 'SST', 'RPS29', 'UBE2S', 'IMPDH2', 'C18ORF32', 'PSMG3', 'CYCS', 'RSL24D1', 'RPS21']",0.426595418455428,0,0,53,"ATF4",0.426595418455428,8.33687998181156e-09,2.77344093396272e-05,0.960794471497871,0.959430751624713,-0.0204221172491636,0.0157907116976213,0.13998898203883,NA,NA,NA,NA
"APEX1 (human)",0.0428846505461348,1.44044077134986,4.53629558635247,"['MRPS17', 'NECAB2', 'RPL30', 'NDUFB7', 'POP4', 'UQCR10', 'PET117', 'RPS4X', 'RPS14', 'MED11', 'LDHA', 'PHKG1', 'RPL18A', 'CCDC97', 'CD59', 'RPL37', 'POLR2I', 'ATP6V1E1', 'RPS10', 'RPL17', 'ZSCAN18', 'OST4', 'FIS1', 'RPL41', 'RPS9', 'SNAPIN', 'TINF2', 'PDAP1', 'RPL13A', 'CCK', 'MRPL47', 'RPL23A', 'MRPL46', 'COX6B1', 'SPSB3', 'NDUFS5', 'MRTO4', 'RPL37A', 'PPT1', 'UFC1', 'BAX', 'RPL27', 'RPS23']",0.426595418455428,0,0,43,"APEX1",0.426595418455428,3.65502574272061e-19,5.0410218081634e-08,0.314005755345339,0.313120931401803,-0.299165300604487,3.9813819072489e-05,0.0130272397887066,0.436232230715194,0.820482235125876,NA,0.761374898788087
"RXRA (human)",0.0437147248593901,1.39878872583275,4.37830701919324,"['UBXN1', 'ZFAND2A', 'COX4I1', 'SAT2', 'TOMM22', 'RPS15', 'MED11', 'CHCHD2', 'KAT5', 'TMED2', 'RPL38', 'ATP6V1E1', 'RPS13', 'ATP6V1G1', 'GABARAPL1', 'ENDOG', 'GPX4', 'SSR4', 'PGAM1', 'NME2', 'RPL13A', 'COX6B1', 'MRTO4', 'UFC1', 'NHP2', 'RPL24', 'NDUFB3', 'TMEM160', 'LAGE3', 'PSMB10', 'SCUBE2', 'PHKG1', 'RPL14', 'RPL13', 'CYC1', 'SERF2', 'ZSCAN18', 'GADD45GIP1', 'GABBR1', 'MDH2', 'SURF2', 'LSM7', 'APEX1', 'PPT1', 'PSMG3', 'CYCS', 'BAX', 'NAA16', 'PFKM', 'RPS24']",0.426595418455428,0,0,50,"RXRA",0.426595418455428,0.0070197121805901,0.440577133460502,NA,NA,NA,0.22966853398271,0.586064351988928,0.903059375070147,0.699804287284229,NA,0.630847161820879
"NR1H2 (human)",0.0465974111606221,1.79080550098232,5.49098626146115,"['DAZAP2', 'RPLP0', 'RPL11', 'NDUFC1', 'MYL6B', 'BTBD6', 'RPL9', 'MANBAL', 'MED11', 'RPS25', 'TMEM134', 'PHKG1', 'PIK3IP1', 'IMPDH2', 'CAMK2N2', 'TMEM126A', 'SERF2', 'RPL19']",0.439568911948536,0,0,18,"NR1H2",0.439568911948536,0.0379773947285417,0.0729965412827919,NA,0.95428764800743,NA,0.0624145471105301,0.181164981084014,NA,NA,NA,NA
"ELK1 (human)",0.0550969602221987,1.39759415048353,4.0511512842945,"['BEX4', 'DIRAS1', 'ODC1', 'MYL6B', 'COX7C', 'UQCRH', 'RPS15', 'RPL7A', 'LDHA', 'MRPL40', 'CCDC85B', 'PDGFC', 'SEC62', 'CHCHD1', 'SEPHS2', 'RPS12', 'POLR2L', 'FANCI', 'FIS1', 'GABBR1', 'RPS9', 'NDUFA6', 'RPS7', 'TRPC3', 'PDAP1', 'NDUFC1', 'C4ORF48', 'AMPD3', 'MRPL46', 'LSM3', 'ATOX1', 'RPS26', 'BCKDK', 'FIBP', 'PSMC5', 'RPS27', 'MRPL51', 'UQCRQ', 'DDIT3', 'APEX1', 'LPCAT2', 'NAA38', 'HAP1', 'FTL']",0.502981927189749,0,0,44,"ELK1",0.502981927189749,0.0041690652570815,0.00425795957755273,0.536946345710963,0.535252845654692,0.573834639981018,0.870088888845472,0.898464179674233,NA,NA,NA,NA
"SREBF1 (human)",0.0642831392758672,1.2807605237396,3.51499333967024,"['HDDC2', 'DCLRE1C', 'CHPF', 'RPL32', 'RPL34', 'DIRAS1', 'RPL9', 'USE1', 'RPL7', 'TM7SF2', 'TXNDC17', 'EEF1B2', 'AP4M1', 'MAP1LC3A', 'SUMO1', 'RPL36AL', 'TMED2', 'ACP2', 'CTSF', 'ATP6V1G1', 'HSP90AA1', 'TSTD1', 'RPL23', 'HAUS4', 'AMPD3', 'COX6B1', 'CORT', 'DPM2', 'DPM3', 'NDUFS6', 'ASPHD1', 'MRTO4', 'RPL24', 'PFDN5', 'FTL', 'STOML2', 'SET', 'RPL10', 'WBP2', 'TIMM13', 'TIMM10', 'SEZ6L2', 'SRM', 'U2AF1L4', 'RBM15B', 'PARD6A', 'PHKG1', 'OS9', 'DDT', 'CAMK2N2', 'ZNF428', 'RPS27A', 'TAF9B', 'SERF2', 'GDF11', 'RANBP1', 'SURF1', 'CADM4', 'RPL35A', 'MRPL21', 'NUDT22', 'DRAP1', 'RPS28', 'SPCS1', 'COL5A1', 'C6ORF47', 'UBE2S', 'APEX1', 'C18ORF32', 'FXYD6', 'STUB1', 'FAU', 'CBLN4']",0.568504012970951,0,0,73,"SREBF1",0.568504012970951,0.00104511432406525,0.111565656134595,0.988334715733688,0.987576255571249,-0.0165785475694924,0.682608085297024,0.749444907195456,NA,NA,NA,NA
"NRF1 (human)",0.0761381576386567,1.37042558577818,3.52912781465345,"['NDUFA13', 'SET', 'TOMM40', 'UQCRB', 'NDUFB11', 'ZFAND2A', 'RPLP1', 'POP4', 'COX17', 'MRPL17', 'RPL10A', 'RPL8', 'U2AF1L4', 'MED11', 'LDHA', 'NUDCD2', 'PARD6A', 'RPS16', 'SEC61G', 'ATP6V1D', 'RANBP1', 'HSP90AA1', 'SF3A1', 'ENDOG', 'PGAM1', 'RPS5', 'RPL13A', 'C4ORF48', 'MZT2B', 'LSM7', 'HIST3H2A', 'NEIL2', 'VGF', 'NDUFS6', 'DDIT3', 'MRTO4', 'TOMM7', 'NAA38', 'TUBGCP4', 'GRINA']",0.652942382173935,0,0,40,"NRF1",0.652942382173935,3.00037733708396e-05,0.121783865573205,NA,NA,NA,0.399691895689708,0.951789520255054,NA,NA,NA,NA
"RELA (mouse)",0.0837634610076659,1.30383157894737,3.23318730061764,"['CHPF', 'ZFAND2A', 'COX4I1', 'POP4', 'FGF1', 'RPL10A', 'ANKRD9', 'MAP1LC3A', 'SUMO1', 'KAT5', 'RPS18', 'RPL36AL', 'RPL21', 'GPX4', 'TINF2', 'NME3', 'DPM2', 'VGF', 'ASPHD1', 'HECA', 'PHPT1', 'SCG2', 'NECAB2', 'TSEN34', 'TOMM40', 'DCTN3', 'VPS4A', 'MRPL14', 'SEZ6L2', 'UQCRH', 'PARD6A', 'TCEAL5', 'TMEM203', 'RPL15', 'POLR2L', 'RANBP1', 'GABBR1', 'NDUFA7', 'BTBD6', 'NAP1L5', 'OCEL1', 'DRAP1', 'BCKDK', 'HIST3H2A', 'COL5A1', 'RPL27A', 'TOMM7', 'PDE3A', 'CYCS', 'STUB1', 'INHA', 'CBLN4']",0.678523154947253,0,0,52,"RELA",0.678523154947253,0.289340196846216,0.826603122932197,NA,NA,NA,0.452815649097712,0.966611863683392,0.824840308810098,0.811313715497116,NA,0.996681573002696
"SOX2 (human)",0.0839162912478934,Inf,Inf,"['SCG2', 'PET117']",0.678523154947253,0,0,2,"SOX2",0.678523154947253,5.2745409056448e-07,0.0974671222187439,0.268076724422848,0.267413502479807,-0.678727810210216,0.00215729800720793,0.0169294592743948,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"ARID3A (mouse)",0.0993668870591549,1.30898156363995,3.02235511245474,"['HRK', 'RPL30', 'BEX2', 'SET', 'RPS19BP1', 'NDUFB5', 'COX7A2', 'COX7C', 'OAZ1', 'HAPLN1', 'RPL6', 'TSPAN31', 'UBL5', 'LDHA', 'PARD6A', 'MRPL40', 'KAT5', 'LRRTM4', 'B3GALT2', 'TMED2', 'RPL15', 'CTSF', 'RPL39', 'WWTR1', 'RANBP1', 'GABARAPL1', 'HSP90AA1', 'RPL21', 'SSR4', 'RPS8', 'RPS6', 'LSM1', 'KRT10', 'ARMCX3', 'DPM2', 'RPS29', 'RPL27A', 'KIT', 'SCG5', 'RUNDC1', 'FAU', 'HAP1', 'TMEM9B', 'OTUB1']",0.779720674501354,0,0,44,"ARID3A",0.779720674501354,3.03197264611598e-05,0.00167783616483826,0.647499511953387,0.645243465829307,-0.0249009470585396,0.0971118351146055,0.299461278447925,NA,NA,NA,NA
"NR5A1 (mouse)",0.10194227899841,1.37834821428571,3.14724935244301,"['SET', 'RPS19BP1', 'UQCR11', 'CNDP2', 'TOMM22', 'UBL5', 'NUDCD2', 'RPL36AL', 'CCT7', 'ATP6V1D', 'FIS1', 'GABBR1', 'SNAPIN', 'TGFB1', 'CADM4', 'RPS8', 'MDH2', 'P2RY14', 'PGAM1', 'GSS', 'AIP', 'LSM7', 'FNDC4', 'ASPHD1', 'NDUFAF4', 'CYCS', 'FXYD6', 'RPS21', 'TOMM5', 'GRINA', 'OTUB1']",0.779720674501354,0,0,31,"NR5A1",0.779720674501354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF8 (human)",0.10955257939266,1.27604166666667,2.82177559181558,"['RPL30', 'NDUFA13', 'TUSC2', 'COX7C', 'RPS15', 'RPS14', 'RPL35', 'ACP2', 'HMGN2', 'SEC62', 'SEPHS2', 'RPS12', 'CHGB', 'RPS7', 'MRPS24', 'GPX4', 'PRKCD', 'RPS6', 'MRPS23', 'DPM3', 'MRPL51', 'MMP16', 'GORASP1', 'RPL24', 'RPL29', 'TSEN34', 'SF3B5', 'NDUFB9', 'COX7A2', 'UQCR10', 'RIC8A', 'LDHA', 'PHKG1', 'OS9', 'DCAF11', 'RPL17', 'RPL41', 'TTC9B', 'DNAJC14', 'KRT10', 'LSM5', 'LSM4', 'PSMC5', 'RPS27', 'SST', 'UQCRQ', 'PDE3A', 'PFKM', 'RPS21']",0.794958460721096,0,0,49,"IRF8",0.794958460721096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMARCA2 (human)",0.10955257939266,1.27604166666667,2.82177559181558,"['POP5', 'COX7B', 'RPL32', 'RPLP1', 'PCDH11X', 'FGF1', 'ANKRD9', 'RPL7A', 'MRPL40', 'B3GALT2', 'ACP2', 'HMGN2', 'RPS9', 'H2AFZ', 'VBP1', 'NFKBIL1', 'HLA-B', 'AMPD3', 'MRPL46', 'ARMCX3', 'VGF', 'ASPHD1', 'VDAC1', 'HECA', 'TOMM40', 'NDUFB11', 'SEZ6L2', 'COX7A1', 'C12ORF57', 'CYB5R1', 'OS9', 'DDT', 'RPS2', 'CCT7', 'HES4', 'SLC10A4', 'GABBR1', 'H3F3B', 'PCP4L1', 'MRPL21', 'NUDT22', 'SPSB3', 'HIST3H2A', 'COL5A1', 'PIK3IP1', 'SST', 'TOMM7', 'OCIAD2', 'FAU']",0.794958460721096,0,0,49,"SMARCA2",0.794958460721096,3.39993219839715e-05,0.0717658653611929,NA,NA,NA,0.354182352725872,0.824752554542649,0.547874794049991,0.834121588360616,NA,0.822547186144981
"SMAD3 (mouse)",0.112869774002369,3.2836201402167,7.16328487108047,"['TCEAL7', 'PCDH20', 'CCK', 'CYC1']",0.798553651066758,0,0,4,"SMAD3",0.798553651066758,0.0713295443120764,0.283231619750198,NA,0.630934695855046,NA,0.918976206389713,0.612682421942346,NA,NA,NA,NA
"Klf4 (mouse)",0.118677533570225,1.97456647398844,4.2084829066605,"['DRAP1', 'FIS1', 'TSTD1', 'TRPC3', 'PIK3IP1', 'ODC1', 'LAGE3', 'RPS12']",0.819164439033503,0,0,8,"Klf4",0.819164439033503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REPIN1 (human)",0.12627996739274,1.26133512544803,2.61002259412295,"['NECAB2', 'RPL3', 'CHPF', 'WBP2', 'RPLP1', 'ODC1', 'NDUFB1', 'TMEM141', 'HDDC3', 'TM7SF2', 'ANAPC11', 'ANKRD9', 'LDHA', 'TCEAL6', 'RPS16', 'MAP1LC3A', 'MRPL40', 'PDGFC', 'CD59', 'TAF9B', 'ATP6V1D', 'SERF2', 'DUSP4', 'FANCI', 'RANBP1', 'SURF1', 'GABARAPL1', 'CADM4', 'PGAM1', 'RPS5', 'GSS', 'NDUFA1', 'PDAP1', 'ETV1', 'C4ORF48', 'BTBD6', 'HCRTR2', 'RPS28', 'C6ORF47', 'RPS29', 'DDIT3', 'BAX', 'RPL26', 'RPP25', 'CBLN4', 'EIF1B', 'FTL']",0.850886446955844,0,0,47,"REPIN1",0.850886446955844,0.00155787151483145,0.00266866700404462,0.572522391353283,0.57060381167867,0.421887445243186,0.145980625439465,0.292826552761696,NA,NA,NA,NA
"CREM (human)",0.13232293457844,1.38480743446299,2.80078670433721,"['WWTR1', 'SET', 'RPL21', 'RPL34', 'PRDM6', 'RPL11', 'ODC1', 'PDAP1', 'RPL13A', 'TIMM10', 'RPL9', 'TSPAN31', 'FIBP', 'RPS28', 'DBNDD2', 'RPS27', 'PARD6A', 'CCDC85B', 'NDUFS5', 'NDUFAF4', 'C18ORF32', 'ACP2', 'VIP', 'HES4']",0.854547043868808,0,0,24,"CREM",0.854547043868808,0.00110470054166601,0.138981377999488,NA,NA,NA,0.349472348385543,0.203025462012384,NA,NA,NA,NA
"TP53 (human)",0.132862437915998,1.18952088742034,2.40097771454079,"['MRPS17', 'HRK', 'DAZAP2', 'NDUFA13', 'UBXN1', 'RPLP0', 'PCDH11X', 'PARK7', 'TMEM141', 'AP4M1', 'RPS14', 'RPS18', 'ATP6V1E1', 'RPL39', 'RPS13', 'PRKCD', 'TINF2', 'ATP6AP2', 'HLA-B', 'HAUS4', 'IMP4', 'DUSP28', 'RPSA', 'MRPL47', 'ETV1', 'AMPD3', 'ATP1B2', 'MRPS7', 'FNDC4', 'NEIL2', 'ASPHD1', 'MRTO4', 'RPL27', 'RPP25', 'FTL', 'CUTA', 'SF3B5', 'SET', 'RNASEK', 'NDUFB5', 'GMPR2', 'COPS7A', 'UQCR11', 'TMEM160', 'HSD17B12', 'SEZ6L2', 'MCHR1', 'GABARAP', 'ANAPC11', 'C12ORF57', 'PHKG1', 'DDT', 'CD59', 'RPL15', 'CYC1', 'POLR2I', 'TAF9B', 'ATP6V1D', 'RPL17', 'WWTR1', 'RPL41', 'SNAPIN', 'H3F3B', 'GSS', 'PDAP1', 'CCK', 'LSM5', 'ATOX1', 'MRPL21', 'MANF', 'HIGD2A', 'SPSB3', 'RPS27', 'COL5A1', 'EIF3I', 'PPT1', 'TOMM7', 'BAX', 'OCIAD2', 'TUBGCP4', 'EIF3D']",0.854547043868808,0,0,81,"TP53",0.854547043868808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A (mouse)",0.138784876974786,1.246875,2.46236639609711,"['CUTA', 'RPL30', 'SET', 'RNASEK', 'TOMM40', 'RPL32', 'CD81', 'MRPS34', 'MRPL14', 'UQCR11', 'FGF1', 'SEZ6L2', 'RPL6', 'HDDC3', 'PSMB10', 'GABARAP', 'SCUBE2', 'RBM15B', 'PARD6A', 'RPL35', 'SLC39A7', 'HMGN2', 'RPS10', 'POLR2L', 'FIS1', 'HSP90AA1', 'TGFB1', 'USP5', 'MDH2', 'PRKCD', 'TTC9B', 'NSG1', 'DNAJC14', 'NUDT22', 'DPM2', 'LSM7', 'VGF', 'COL5A1', 'PIK3IP1', 'ASPHD1', 'PSMG3', 'TMEM126A', 'VDAC1', 'ERH', 'STUB1', 'PHPT1', 'PCYOX1']",0.872802670752541,0,0,47,"TFAP2A",0.872802670752541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PURA (human)",0.151043186722936,1.46582590418207,2.77068870106221,"['RANBP1', 'TSTD1', 'P2RY14', 'PCDH20', 'POMP', 'OAZ1', 'GNL3', 'ARMCX3', 'CYB5R1', 'LDHA', 'PSMC5', 'C6ORF47', 'TCEAL2', 'CCNG1', 'PPT1', 'CD59']",0.911308524353573,0,0,16,"PURA",0.911308524353573,0.00011476843327934,0.000435518781143885,0.475320243302306,0.472638571340895,0.342170007409785,0.0484945751491764,0.078204880494044,0.184765677992598,0.859408892601487,NA,0.658483642212607
"FOXF1 (mouse)",0.151348058814904,1.91752136752137,3.62061220614987,"['CADM4', 'HAX1', 'RPL18A', 'PDGFC', 'RPP21', 'PFKM', 'SRM']",0.911308524353573,0,0,7,"FOXF1",0.911308524353573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CACYBP (mouse)",0.155628148702841,1.24432989690722,2.31480921202304,"['DAZAP2', 'NDUFB7', 'CHPF', 'RPLP1', 'SAT2', 'TMEM160', 'PARK7', 'COX5B', 'HAPLN1', 'RPL6', 'CPLX3', 'TXNDC17', 'MED11', 'LDHA', 'PARD6A', 'RPL35', 'RPL38', 'SLC39A7', 'RPS27A', 'SLC10A4', 'FANCI', 'CADM4', 'TSTD1', 'SLC32A1', 'HAUS4', 'TTC9B', 'MRPL46', 'GNL3', 'HIGD2A', 'SPSB3', 'MRPL51', 'VGF', 'MMP16', 'ASPHD1', 'BOLA3', 'CCNG1', 'NHP2', 'PDE3A', 'OCIAD2', 'FAU', 'CBLN4', 'TOMM6']",0.917557626727169,0,0,42,"CACYBP",0.917557626727169,2.52947789358614e-05,0.00590525516973948,0.569534723257255,0.56829168682631,-0.0646356151311673,0.299550357279244,0.400626292145047,0.681136248476553,0.783264988077183,NA,0.982365551011925
"AHR (mouse)",0.186367076680399,1.45887866996816,2.45097017262529,"['RPS6', 'PCDHGA1', 'PARK7', 'COX7A1', 'RPS15', 'POLE4', 'CHCHD2', 'RPL37A', 'BAX', 'MDP1', 'POLR2I', 'SERF2', 'TOMM5']",0.999428804754587,0,0,13,"AHR",0.999428804754587,1.29707208998646e-10,0.0225451053502188,0.598795888468285,0.59586604306719,-0.405088404434516,0.401199130073865,0.669985958660264,NA,NA,NA,NA
"FOXA2 (mouse)",0.186757860411835,1.26044402005252,2.11495242033051,"['UQCRB', 'NDUFB10', 'RPL10', 'NDUFB3', 'COX17', 'COX7A2', 'UQCR10', 'RPS4X', 'GABRD', 'CHCHD1', 'DNAJC19', 'TIMM8B', 'GABARAPL1', 'RPS9', 'SLC32A1', 'MDH2', 'PCDH20', 'VEGFB', 'CCK', 'COX6C', 'GNL3', 'ARL4C', 'MRPL51', 'RPS29', 'LPCAT2', 'TOMM7', 'PDE3A', 'RPL27', 'PRKD1', 'RSL24D1']",0.999428804754587,0,0,30,"FOXA2",0.999428804754587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA1 (mouse)",0.189336091876626,1.20265024762415,2.00148852090616,"['SF3B5', 'BEX2', 'UQCRB', 'NDUFB10', 'RPS19BP1', 'WBP2', 'RPL11', 'MYL6B', 'SAT2', 'RNF7', 'TIMM10', 'RPL9', 'PET117', 'UBL5', 'RPLP2', 'UQCRFS1', 'DCAF11', 'TAF9B', 'RPL17', 'POLR2K', 'BTF3', 'RPS9', 'TRPC3', 'MRPS24', 'ATP6AP1', 'RPS8', 'RPL23', 'RPS5', 'LSM1', 'NDUFC1', 'RPL23A', 'LSM5', 'ATOX1', 'COX6B1', 'RPS28', 'KIT', 'UFC1', 'NHP2', 'PDE3A', 'VDAC1', 'NAA16', 'VIP', 'SLC25A5', 'TOMM5', 'RPS23']",0.999428804754587,0,0,45,"FOXA1",0.999428804754587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI2 (human)",0.192017455796614,1.22427210884354,2.02025587604399,"['DAZAP2', 'SET', 'WBP2', 'TUSC2', 'MRPS34', 'MRPL14', 'MYL6B', 'FGF1', 'TM7SF2', 'TXNDC17', 'RBM15B', 'MAP1LC3A', 'PHKG1', 'SPDYE2', 'TMSB4X', 'RPS2', 'HMGN2', 'SERF2', 'ATP6V1F', 'SURF1', 'TRAPPC2L', 'NDUFA6', 'ATP6AP1', 'VEGFB', 'NME2', 'MRPL47', 'BTBD6', 'OCEL1', 'DRAP1', 'CORT', 'LSM7', 'PIK3IP1', 'NAA16', 'STUB1', 'HAP1', 'PHPT1', 'OTUB1']",0.999428804754587,0,0,37,"SNAI2",0.999428804754587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI1 (human)",0.192017455796614,1.22427210884354,2.02025587604399,"['DAZAP2', 'SET', 'WBP2', 'TUSC2', 'MRPS34', 'MRPL14', 'MYL6B', 'FGF1', 'TM7SF2', 'TXNDC17', 'RBM15B', 'MAP1LC3A', 'PHKG1', 'SPDYE2', 'TMSB4X', 'RPS2', 'HMGN2', 'SERF2', 'ATP6V1F', 'SURF1', 'TRAPPC2L', 'NDUFA6', 'ATP6AP1', 'VEGFB', 'NME2', 'MRPL47', 'BTBD6', 'OCEL1', 'DRAP1', 'CORT', 'LSM7', 'PIK3IP1', 'NAA16', 'STUB1', 'HAP1', 'PHPT1', 'OTUB1']",0.999428804754587,0,0,37,"SNAI1",0.999428804754587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.192017455796614,1.22427210884354,2.02025587604399,"['DAZAP2', 'SET', 'WBP2', 'TUSC2', 'MRPS34', 'MRPL14', 'MYL6B', 'FGF1', 'TM7SF2', 'TXNDC17', 'RBM15B', 'MAP1LC3A', 'PHKG1', 'SPDYE2', 'TMSB4X', 'RPS2', 'HMGN2', 'SERF2', 'ATP6V1F', 'SURF1', 'TRAPPC2L', 'NDUFA6', 'ATP6AP1', 'VEGFB', 'NME2', 'MRPL47', 'BTBD6', 'OCEL1', 'DRAP1', 'CORT', 'LSM7', 'PIK3IP1', 'NAA16', 'STUB1', 'HAP1', 'PHPT1', 'OTUB1']",0.999428804754587,0,0,37,"TCF3",0.999428804754587,0.249651595985705,0.657142290557042,NA,NA,NA,0.63475387205847,0.392381707798168,NA,NA,NA,NA
"TP63 (human)",0.210374660086628,1.1872355747592,1.85074027182195,"['COX7B', 'SET', 'RPL32', 'TUSC2', 'NDUFB3', 'MRPL17', 'NDUFB1', 'MRPL14', 'TMEM160', 'UQCR10', 'PSMB10', 'PSMB6', 'MED11', 'MAP1LC3A', 'OS9', 'BNIP1', 'CTSF', 'HMGN2', 'RPS27A', 'ATP6V1E1', 'ZSCAN18', 'GADD45GIP1', 'RPL41', 'ENDOG', 'H3F3B', 'GPX4', 'TAF13', 'SSR2', 'AIP', 'HAUS4', 'NME2', 'TBCC', 'AMPD3', 'RPS27', 'APEX1', 'CCNG1', 'NHP2', 'RPL24', 'VDAC1', 'RPL27', 'FAU', 'RPL29', 'PFDN5', 'RPS24']",0.999428804754587,0,0,44,"TP63",0.999428804754587,0.0699205401890389,0.196307877545349,0.895856375038143,0.893296447903606,-0.442258241799958,0.746856786171341,0.494419582039301,NA,NA,NA,NA
"FOXJ1 (human)",0.21818730299795,1.19383727990285,1.81749954273847,"['TUSC2', 'ZFAND2A', 'RPL11', 'VPS4A', 'RPL36A', 'UQCR10', 'OAZ1', 'COX7A1', 'C12ORF57', 'RPS16', 'SUMO1', 'PDGFC', 'TMED2', 'RPL13', 'SEPHS2', 'FANCI', 'RPS9', 'SNAPIN', 'RPS8', 'LSM1', 'HAUS4', 'TBCC', 'MRPL47', 'COX6B1', 'DPM2', 'TMEM134', 'HAX1', 'NDUFAF4', 'DDIT3', 'UFC1', 'TMEM126A', 'BAX', 'VDAC1', 'NAA38', 'OCIAD2', 'RPS21', 'RPS24', 'EIF4G2', 'SRSF9']",0.999428804754587,0,0,39,"FOXJ1",0.999428804754587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXO3A (mouse)",0.218871895712779,1.39434951784808,2.11839153944754,"['NDUFB10', 'ODC1', 'CHCHD10', 'NDUFC1', 'PARK7', 'CHCHD2', 'RRAGA', 'MRPL51', 'RPS15A', 'VDAC1', 'MDP1', 'CHCHD1', 'POLR2K']",0.999428804754587,0,0,13,"FOXO3A",0.999428804754587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A (human)",0.225132908532184,1.12168488538352,1.67250434070146,"['HRK', 'NDUFA13', 'UBXN1', 'RPL3', 'CHPF', 'RPL8', 'USE1', 'HAPLN1', 'RPL7', 'AP4M1', 'ANKRD9', 'RPS15', 'RPS16', 'MRPL40', 'RPL38', 'RPS10', 'DUSP4', 'TRAPPC2L', 'GPX4', 'SLC32A1', 'NFKBIL1', 'NME2', 'DUSP28', 'RPSA', 'C4ORF48', 'GNL3', 'ARL4C', 'DPM2', 'VGF', 'MMP16', 'ASPHD1', 'KIT', 'CD2BP2', 'HECA', 'PHPT1', 'RPP25', 'SCG2', 'OTUB1', 'CUTA', 'NECAB2', 'TSEN34', 'STOML2', 'NDUFB10', 'RPL10', 'NDUFB11', 'PELI3', 'GMPR2', 'ODC1', 'DCTN3', 'MRPS34', 'TIMM13', 'MRPL17', 'MRPL14', 'UQCR11', 'SEZ6L2', 'UQCRH', 'GABARAP', 'SRM', 'ANAPC11', 'SCUBE2', 'C12ORF57', 'LDHA', 'CCDC85B', 'DDT', 'CAMK2N2', 'NPTX1', 'SERF2', 'HES4', 'POLR2L', 'FANCI', 'WWTR1', 'RANBP1', 'CADM4', 'MDH2', 'VEGFB', 'DNAJC14', 'BTBD6', 'MRPL21', 'DRAP1', 'SPSB3', 'RPS25', 'LYRM2', 'DBNDD2', 'COL5A1', 'STUB1', 'INHA', 'PFKM', 'C8ORF33', 'EIF4G2']",0.999428804754587,0,0,89,"TFAP2A",0.999428804754587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Esrrb (mouse)",0.236902241532084,2.45801526717557,3.53980672754945,"['GPX4', 'TRPC3', 'MRPL47']",0.999428804754587,0,0,3,"Esrrb",0.999428804754587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPIB (human)",0.239235716635546,1.26637333737925,1.81130132065914,"['GDF11', 'RANBP1', 'RPL30', 'CADM4', 'TUSC2', 'PGAM1', 'DIRAS1', 'POMP', 'IMP4', 'TTC9B', 'TIMM10', 'TPD52L1', 'SEZ6L2', 'ARMCX3', 'LDHA', 'TMEM147', 'SST', 'RPL27A', 'CYC1', 'TOMM5']",0.999428804754587,0,0,20,"SPIB",0.999428804754587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPE (human)",0.248442790176651,1.64043506078055,2.28437583683607,"['FANCI', 'NUDCD2', 'GPX4', 'VGF', 'MAGEF1', 'RPL13']",0.999428804754587,0,0,6,"CEBPE",0.999428804754587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
