"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"MAFB (human)",0.666387470741543,0.889685603971318,0.361109142531435,"['SQLE', 'EIF3I', 'ARL16', 'LCP2', 'PDE6B']",0.999992649906244,0,0,5,"MAFB",0.999992649906244,3.35664010652762e-08,1.07815972951687e-05,0.94065683621191,0.938080852970428,0.00419436783973586,0.0462683855854768,0.150204483490085,NA,NA,NA,NA
"RORA 1 (human)",0.669076047256611,0.88962472406181,0.357502414063595,"['RFX8', 'NEU1', 'GNL1', 'RNF141', 'CORIN', 'LSM2']",0.999992649906244,0,0,6,"RORA 1",0.999992649906244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND (human)",0.672289851882314,0.958111276002427,0.380433128553856,"['TRAF3IP2', 'HHIP', 'DSCC1', 'PCDH11X', 'C2ORF88', 'TUSC1', 'TESK2', 'HTR4', 'FGF1', 'ETS1', 'RGS2', 'HTR7', 'SALL1', 'AP1S2', 'NUDT15', 'RPS13', 'CADPS2', 'AIP', 'OR2L2', 'ACYP1', 'KMO', 'FOXP2', 'RPL24', 'LYG2', 'PPEF1', 'GOLGA8A', 'SHC3', 'UQCRB', 'PDE1A', 'CHRNA6', 'NOLC1', 'ARHGAP18', 'ARHGAP15', 'ACMSD', 'TMTC4', 'HRH1', 'ZNF706', 'RDH14', 'TSPAN2', 'ARSG', 'NPTX2', 'PCDHA9', 'TRPM3', 'FANCI', 'SLC14A1', 'ARHGAP28', 'NMBR', 'ANLN', 'SQLE', 'ADCY10', 'LIN28B', 'ID2', 'PHF13', 'MRVI1', 'RAD18', 'FGFR2', 'BEX5', 'MAGEF1', 'HTR2C', 'HCCS', 'PTPRK', 'SLC7A11', 'TNFSF13B', 'ADAMTS5', 'CA1', 'MAP1LC3A', 'CA3', 'SLC22A17', 'B3GALT2', 'RFK', 'LRRTM1', 'ACP2', 'VBP1', 'NDUFC1', 'ETV1', 'KCNAB1', 'DUSP28', 'BPGM', 'ANO3', 'TMPRSS11D', 'RCN1', 'B3GNT5', 'DPYD', 'CRH', 'MNS1', 'PDZRN4', 'SEMA3C', 'GLRX', 'CYP3A5', 'TMEM70', 'TCEAL8', 'C10ORF90', 'RPS15A', 'TCEAL2', 'NPY', 'MICALL1', 'CHML', 'BUB3', 'RPS27A', 'GPC6', 'KCNJ2', 'ANKMY1', 'CYP51A1', 'KLHL1', 'SYVN1', 'VWA3A', 'NMNAT1', 'PRC1', 'TRIM32', 'CBLN2', 'TJP2']",0.999992649906244,0,0,111,"JUND",0.999992649906244,0.449056340203376,0.0229624828725223,0.490604941554618,0.488450926083776,1.16752809516615,0.969450608779353,0.951446428997394,0.125047817580638,0.634573841963653,NA,0.794448381561388
"TP53 (mouse)",0.677671551150644,0.956279527995504,0.37208123647506,"['RPL30', 'PGAP2', 'THYN1', 'STMN3', 'RPL9', 'CNDP2', 'TOMM22', 'LSM10', 'RPS15', 'RPS19', 'FLAD1', 'RPS18', 'CFL2', 'CCDC97', 'PIM3', 'NUDT15', 'ATP6V1E1', 'PTGDS', 'CADPS2', 'RPS9', 'ENDOG', 'RPS5', 'F2R', 'MUL1', 'DDIT4', 'ERP29', 'MYADM', 'VDAC2', 'RPL27', 'RPL26', 'SRSF9', 'PRR13', 'SET', 'PDXDC1', 'NOLC1', 'PHB', 'COX7A1', 'TGOLN2', 'GRPEL1', 'TSPAN2', 'SERF2', 'CPSF1', 'TRAPPC4', 'GADD45G', 'RPS26', 'MC1R', 'STAG3', 'TMEM115', 'FARSA', 'SERINC3', 'NOP10', 'RPS24', 'TUBA8', 'SLC26A5', 'HRK', 'DOCK6', 'UBXN1', 'MRPS12', 'HIF3A', 'TMEM191C', 'TCHP', 'SMPD1', 'TIMM17A', 'IDH3B', 'UBXN8', 'ACP2', 'LRRC47', 'ACTR6', 'DHPS', 'PCDHGA1', 'ABHD14A', 'TEX15', 'SYNGR3', 'SRP9', 'C1QL2', 'SLC25A18', 'TUBB2A', 'CDHR2', 'RPL37A', 'PGAM5', 'RBMS2', 'NDUFB9', 'AMIGO1', 'TMEM70', 'PET117', 'PSMB6', 'CKMT2', 'PARD6A', 'NRIP2', 'EIF4H', 'RPS2', 'BUB3', 'PPP1R14B', 'TAF13', 'SYVN1', 'RPL35A', 'HIPK1', 'ATOX1', 'PSMC5', 'LYRM2', 'NMNAT1', 'CROCC', 'CCNG1', 'R3HCC1', 'RIMBP2', 'TOMM7', 'BAX', 'NAA16', 'GRINA']",0.999992649906244,0,0,109,"TP53",0.999992649906244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOG (human)",0.677821672866385,0.957930928528669,0.372511601222921,"['MAML2', 'CHPF', 'WIPF1', 'RPL8', 'ETS1', 'BACH1', 'BACH2', 'ACTG1', 'HHAT', 'CDK20', 'SLC39A6', 'RCC1', 'CCDC97', 'BANF1', 'STK32B', 'PAQR8', 'CXADR', 'TICAM2', 'TSTD1', 'USP5', 'ZBTB33', 'ACYP1', 'RFX4', 'MYADM', 'RPL26', 'RPP25', 'NBL1', 'EPB41', 'LYPD1', 'GPR85', 'HTRA2', 'LIN7C', 'GABARAP', 'FOXO1', 'CPLX3', 'ARHGAP22', 'EBP', 'DPH1', 'KCNMB3', 'SYT4', 'CDK18', 'TGFB1', 'MAGEE1', 'NEK5', 'LRRC61', 'KLHDC8B', 'CORO2B', 'MANBAL', 'MANF', 'FIBP', 'RPS27', 'PAH', 'COL5A2', 'FXYD6', 'SLC26A5', 'RPS23', 'DIRAS3', 'LGALS3BP', 'DOCK8', 'MRPL36', 'MEA1', 'WDR46', 'TRIOBP', 'LRRTM1', 'TOP1MT', 'DSE', 'SPDYE1', 'MLX', 'TRPC6', 'MRPS24', 'SLC2A12', 'NDUFC1', 'AMPD3', 'SYN3', 'ANO2', 'FAHD2B', 'RCN1', 'DALRD3', 'MMP16', 'NDUFS6', 'POLR1C', 'CRH', 'ALDOC', 'PDZRN4', 'CDH18', 'CAMK1G', 'PFDN6', 'HCN3', 'PELI3', 'ANKRD55', 'NDUFB3', 'HSD17B12', 'COX5B', 'USP19', 'TCEAL7', 'CCDC85B', 'ABI3BP', 'BNIP1', 'PTK2B', 'IGF2BP3', 'CD59', 'RPL18', 'ATP6V0E2', 'RPL19', 'PEX19', 'LGI4', 'P2RY14', 'GAD1', 'ADAM32', 'MEIS2', 'AGT', 'TMEM155', 'KBTBD4', 'TMEM54', 'STK17B', 'VEPH1', 'LPCAT2', 'OCIAD2', 'RAN', 'CDK5R1']",0.999992649906244,0,0,120,"MYOG",0.999992649906244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA1 (human)",0.681748667751964,0.96672384219554,0.370346307984445,"['VIPR2', 'TRAF3IP2', 'RPL32', 'RPL34', 'C2ORF88', 'TMEM200C', 'GPATCH4', 'HTR4', 'IFIT3', 'MYLK', 'RPS6KA5', 'HTR7', 'RPS18', 'LIPI', 'AP1S2', 'SOX6', 'RPS12', 'STARD4', 'CXADR', 'SP110', 'DDX11', 'CLEC11A', 'OR2L2', 'ZPBP', 'RRAGA', 'KATNAL2', 'PAPPA', 'KCTD13', 'TMEM126A', 'SPIN2B', 'RIN3', 'EIF1B', 'FREM2', 'BEX4', 'NECAB2', 'ZNF275', 'ABCB1', 'PCDH10', 'PDE1A', 'LYPD1', 'MRPL17', 'NOLC1', 'RNPC3', 'CYB5R1', 'LDHA', 'KCNMB2', 'GRPEL2', 'FAM43A', 'ARSG', 'PCDHA9', 'SERF2', 'TRPM3', 'ZSCAN18', 'CDR1', 'SLC10A4', 'MAGEE1', 'EAF1', 'C12ORF75', 'ST18', 'AIMP2', 'ANLN', 'RNF103', 'RPL27A', 'ID2', 'RAD18', 'RPS23', 'DIRAS3', 'MYOM1', 'PPP1R11', 'C12ORF40', 'SLC7A11', 'COX7C', 'PPCDC', 'TMEM47', 'HINT1', 'NUDCD2', 'C1QTNF7', 'TMSB4X', 'MED10', 'B3GALT1', 'RSPO2', 'CD36', 'SLC22A10', 'BTN3A1', 'RIPK2', 'SSR2', 'SLC2A12', 'ANO2', 'PDRG1', 'APRT', 'MRPL51', 'B3GNT5', 'STRAP', 'COL21A1', 'SGK1', 'ARF5', 'GRAMD1C', 'RNASEK', 'SATB2', 'COL11A1', 'TMEM160', 'MRPL54', 'RPS15A', 'NPY', 'RPL14', 'GPC5', 'RPL15', 'GABRD', 'CORIN', 'HIPK4', 'PEX19', 'SAMD4A', 'PEX10', 'VWA3A', 'RAB11A', 'SNX17', 'APEX1', 'VEPH1', 'LPCAT2', 'DSCC1', 'FAM13A', 'CHRM5', 'PCDH11X', 'ITGA2B', 'PARK7', 'TOMM20', 'ETS1', 'CDC14B', 'RGS2', 'DACH1', 'CFL2', 'SLC16A9', 'RGS8', 'CHCHD1', 'SLC39A3', 'ADPRHL1', 'S100A1', 'RPS6', 'RPSA', 'FOXP2', 'ERMN', 'PDIA4', 'TOM1L1', 'ARMCX5', 'MRTO4', 'CARD18', 'PPEF1', 'SCG2', 'IDI1', 'DLX2', 'SHC3', 'UQCRB', 'DLX5', 'GPR85', 'COX7A2', 'ADIPOR1', 'LIN7C', 'PLCXD2', 'NEUROD2', 'HRH1', 'NDN', 'BCL2L14', 'IMPG2', 'DNAJC19', 'FANCI', 'SLC14A2', 'CNTN6', 'GGH', 'LRRC66', 'EFNA3', 'CDK6', 'IL7', 'KLRD1', 'TMEM19', 'BCL2L2', 'FGFR2', 'DDX3Y', 'DOCK5', 'B4GALT3', 'USE1', 'SGCD', 'SUMO1', 'CA3', 'LRRTM4', 'LRRTM1', 'ENOSF1', 'HMGCS1', 'VBP1', 'TRPC4', 'MEPE', 'KCNAB1', 'ETV1', 'ETV5', 'VGF', 'CHDH', 'CRH', 'ATP6V1B2', 'CAMK1G', 'PAPPA2', 'PRPS1', 'NDUFB9', 'RPL36A', 'ATP10B', 'ATP1A1', 'LRP8', 'THBS4', 'PRRG1', 'PCBD1', 'BUB3', 'PDLIM5', 'KLRG1', 'POLQ', 'ANGPT2', 'ARMCX5-GPRASP2', 'NDUFA4', 'RPL35A', 'USF1', 'DBNDD2', 'PIK3IP1', 'SCD', 'ASXL3', 'TAF7', 'AQP11', 'TLL1', 'CD247', 'VIP', 'PFKM', 'TRIM32']",0.999992649906244,0,0,228,"GATA1",0.999992649906244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS (mouse)",0.69643745152249,0.948714587737844,0.343223396123973,"['KCNG1', 'XYLT1', 'ETS1', 'TM7SF2', 'ZDHHC4', 'CLGN', 'RPL7', 'LIPE', 'NPPC', 'RGS2', 'RPL36AL', 'CHORDC1', 'LEPR', 'PIM1', 'ARL16', 'SEC62', 'PTGDS', 'SYCE1L', 'CIRBP', 'GTPBP2', 'RUNX2', 'RUNX1', 'TOM1L1', 'NUP210L', 'LACTB2', 'VDAC2', 'TCTA', 'PVALB', 'COPS7A', 'A1BG', 'HIGD1A', 'ANAPC11', 'BLOC1S2', 'NEU1', 'PSAP', 'GSG1L', 'KCNN3', 'RBM11', 'MPDU1', 'FIS1', 'PRELID1', 'CADM4', 'H3F3B', 'HSPA5', 'SNAI3', 'NSG1', 'CWC15', 'BTBD6', 'OCEL1', 'SQLE', 'UBE2T', 'CALM3', 'KLRD1', 'NOP10', 'DDR1', 'FANK1', 'GPR27', 'CLIC5', 'B4GALT3', 'CUEDC2', 'SRXN1', 'MYL6B', 'ADO', 'ASGR1', 'GLI3', 'UBL5', 'OPA3', 'MFSD3', 'TRIM69', 'SEC61B', 'CCDC115', 'NME2', 'SLC39A13', 'IL16', 'COQ10A', 'PDZRN4', 'PRPS1', 'STOML2', 'ANKRD55', 'SEMA3A', 'POMP', 'GLRX', 'PDHB', 'JAKMIP1', 'THSD4', 'TCOF1', 'CCDC85B', 'GPC5', 'PDE6B', 'CDIPT', 'KLRG1', 'GABBR1', 'ANGPT2', 'MDH2', 'PRAF2', 'TMEM158', 'FILIP1', 'VIM']",0.999992649906244,0,0,98,"FOS",0.999992649906244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcfcp2l1 (mouse)",0.699384780233661,0.889928453494772,0.318197670276653,"['LCP2']",0.999992649906244,0,0,1,"Tcfcp2l1",0.999992649906244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gata1 (mouse)",0.702926375027009,0.947625672756563,0.334041008463168,"['RAB3B', 'PGAP3', 'POP4', 'HDDC3', 'LIPE', 'DACH1', 'STARD4', 'IGFBP5', 'APLP2', 'RPS5', 'AIP', 'ACYP1', 'TMX4', 'RRAGA', 'PRKAR1A', 'RFX4', 'PAPPA', 'SNRNP25', 'IL6ST', 'FKBP4', 'PRR13', 'SET', 'PDXDC1', 'COX17', 'SUPT4H1', 'COX7A1', 'ART3', 'CPLX3', 'SEC14L5', 'BAG1', 'TSPAN2', 'RHBDL2', 'SAC3D1', 'RBM11', 'NTNG1', 'RBPMS', 'EPHX2', 'CHCHD10', 'NSG1', 'DNAJC14', 'CORO2B', 'SLC2A9', 'FBXL8', 'LIN28B', 'PAH', 'RCAN3', 'NFE2L3', 'CYCS', 'SERINC1', 'SERINC3', 'SLC26A3', 'BCL2L2', 'DOCK5', 'MYOM1', 'CUEDC2', 'RND3', 'HAPLN1', 'ADAMTSL1', 'SPRED2', 'DUSP12', 'MED10', 'IQUB', 'MLX', 'SEC61B', 'CD36', 'PLEKHG3', 'TMPRSS11A', 'PCDHGA1', 'NDUFC2', 'AMPD3', 'ANO3', 'SLC7A5', 'KIT', 'STRAP', 'PDZRN4', 'GRAMD1C', 'MYCBP', 'LRTM2', 'SLC3A1', 'KCNA4', 'RNF6', 'GLRX', 'RHD', 'CCDC85B', 'NPY', 'DNAJB9', 'PTK2B', 'PDLIM5', 'GPC6', 'POLQ', 'NDUFA6', 'KCNJ10', 'BICC1', 'SYT10', 'STK17B', 'SMOC1', 'PTPN9', 'LAMTOR2', 'TLL1', 'CD247', 'CRLF3', 'TRIM32']",0.999992649906244,0,0,102,"Gata1",0.999992649906244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LOC135440 (human)",0.708652211216397,0.896327385236631,0.308686553053311,"['CPNE7', 'PELI3', 'NEK6', 'FAM13A', 'COX17', 'KLHL1', 'NEDD9', 'IL16', 'TUBG1', 'CORO2B', 'FOXO1', 'TM7SF2', 'CKMT2', 'ADAMTS5', 'PPFIBP2', 'FGF9', 'C6ORF47', 'PDE6B', 'PDLIM5', 'KLRG1']",0.999992649906244,0,0,20,"LOC135440",0.999992649906244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF1A (human)",0.709263092819117,0.954945514656009,0.328051234549506,"['PANK4', 'DBR1', 'RPL32', 'TMEM167A', 'FAM13A', 'CHRM5', 'PCDH11X', 'C2ORF88', 'ITGA2B', 'UBE2L6', 'AQP4', 'ETS1', 'CCDC28B', 'CNDP2', 'ZDHHC4', 'IFIT2', 'CRHBP', 'FLAD1', 'PEG10', 'CHORDC1', 'RCC1', 'SLC39A7', 'NUDT15', 'MAF1', 'ZNF565', 'PHLDA1', 'CHGB', 'CADPS2', 'SP110', 'TINF2', 'VASH2', 'DEXI', 'DKK2', 'MFSD10', 'RRAGA', 'SLC9A6', 'MAK', 'ARMCX5', 'NHP2', 'MYADM', 'VDAC2', 'KCTD12', 'PPEF1', 'GOLGA8A', 'CFTR', 'PRR13', 'ZBTB8A', 'RPS19BP1', 'PDE1A', 'SUPT4H1', 'MRPL17', 'CCDC144A', 'NDOR1', 'BCL2L14', 'ZSCAN18', 'MOAP1', 'B3GALNT1', 'SYT4', 'CNTN6', 'NMBR', 'C12ORF75', 'CORO2B', 'ST18', 'SLC2A9', 'RPS25', 'RALYL', 'PPT1', 'SERINC1', 'TUBGCP4', 'EIF4G2', 'ITM2C', 'DDR1', 'NRP2', 'WDR1', 'ZFAND2B', 'MRPS12', 'SLC7A11', 'MAGT1', 'ARHGAP6', 'ADAMTSL1', 'AP4M1', 'SGCD', 'SUMO1', 'LRRTM4', 'C1QTNF7', 'MED10', 'FUNDC1', 'ENOSF1', 'LRRTM2', 'IDH3B', 'UQCRFS1', 'SLC22A10', 'TRPC5', 'NDUFC2', 'KCNAB1', 'ETV1', 'MRPL47', 'BPGM', 'DUSP26', 'SRP9', 'TIRAP', 'SLCO1C1', 'PTP4A3', 'TUBB2B', 'SLC25A18', 'PFDN6', 'PDZRN4', 'OTUB1', 'PRPS1', 'MAGEH1', 'MYCBP', 'SEMA3C', 'ANKRD55', 'SATB2', 'COL11A1', 'C17ORF58', 'NEDD9', 'GLRX', 'CYP3A5', 'U2AF1L4', 'RHD', 'C10ORF90', 'GNG4', 'PRRG1', 'TCEAL1', 'CD59', 'POLR2I', 'CCT7', 'GPC6', 'P2RY12', 'RPH3AL', 'KCNJ10', 'ARMCX5-GPRASP2', 'TAF13', 'P2RY14', 'ATP2B4', 'GAD2', 'VWA3A', 'TPD52L1', 'AGT', 'VEGFA', 'POLE4', 'KBTBD4', 'MYO1E', 'SNX17', 'PRC1', 'C6ORF47', 'ASXL3', 'VEPH1', 'SMOC1', 'C4ORF3', 'R3HCC1', 'CACHD1', 'TAF7', 'NAA16', 'VIP', 'SCRG1', 'TRIM32', 'TOMM5', 'TJP2']",0.999992649906244,0,0,160,"HNF1A",0.999992649906244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB1 (mouse)",0.717383750292773,0.93818535582518,0.311612979237501,"['EIF4A2', 'WDR1', 'POP4', 'RPLP1', 'RPLP0', 'HCCS', 'HTR4', 'RPL9', 'TXN2', 'AP4M1', 'ANKRD9', 'RPL7A', 'NSDHL', 'MRPL2', 'FUNDC1', 'RPL35', 'TMED2', 'BANF1', 'JUNB', 'FAM81A', 'RPP38', 'EPHB3', 'CHGB', 'SLC32A1', 'CIRBP', 'AIP', 'ISLR2', 'RPL13A', 'DUSP28', 'MANEAL', 'GTPBP2', 'WDR34', 'MRPL43', 'PGM2L1', 'ARMCX3', 'TMEM134', 'PTRH2', 'RPL37A', 'POLR1C', 'NHP2', 'CERCAM', 'SLC27A6', 'STRAP', 'COL6A6', 'CCDC81', 'RPP25', 'ATP6V0C', 'SCG2', 'CUTA', 'CEBPB', 'ODC1', 'NDUFB2', 'HTRA2', 'RBM4B', 'PDXP', 'PLCXD2', 'TCEAL8', 'NDOR1', 'PARD6A', 'GRPEL1', 'GNG4', 'FLRT1', 'NPTX2', 'PDLIM5', 'GPC6', 'RXRG', 'SLC14A1', 'PPP1R14B', 'ICMT', 'VEGFB', 'BTBD6', 'MRPL21', 'POLE4', 'ADCY10', 'NECAP1', 'CDK6', 'PDE10A', 'DNAJA4', 'EIF3I', 'RPA3', 'CALM3', 'TRIM32', 'TMEM9B']",0.999992649906244,0,0,83,"CREB1",0.999992649906244,0.31230072257686,0.00891388896606653,NA,NA,NA,0.22668448698609,0.87502209826333,0.347169342748563,0.747950401575455,NA,0.529142979951732
"KLF13 (human)",0.726835095454242,0.943895621406457,0.301155236673345,"['FAM89B', 'LOXL3', 'STMN3', 'AQP4', 'TMEM97', 'ETS1', 'HDDC3', 'TXNDC17', 'C3ORF18', 'LEPR', 'PTGDS', 'PRKCH', 'TRAPPC2L', 'S100A1', 'KCNH8', 'MMD2', 'RPSA', 'HPCAL4', 'MFSD10', 'ARMCX3', 'TMEM134', 'SFRP1', 'SLC9A6', 'MYADM', 'ROR2', 'KCTD12', 'CFTR', 'NECAB2', 'CUTA', 'RPS19BP1', 'DCUN1D3', 'HTRA2', 'A1BG', 'FOXO1', 'AK8', 'NEUROD2', 'EFNB3', 'ZNF706', 'DPH1', 'KCNMB3', 'GSG1L', 'RDH14', 'FAM43A', 'SNX8', 'KLHL29', 'WWTR1', 'SURF1', 'TGFB1', 'C20ORF27', 'KLHDC8B', 'DNAJC14', 'LSM5', 'CORO2B', 'GADD45G', 'FBXL8', 'ANLN', 'FIBP', 'CDK6', 'COL5A3', 'FARSA', 'RPS21', 'ITM2C', 'PIGS', 'DDR1', 'GPAA1', 'DIRAS1', 'SLC6A1', 'TRIOBP', 'ZNF48', 'GLI3', 'HAPLN1', 'ANKRD9', 'RPS4X', 'LBH', 'RASGEF1C', 'DGCR6L', 'GRASP', 'TRPC3', 'H2AFZ', 'C4ORF48', 'LSS', 'SRP9', 'TIRAP', 'DCN', 'SYF2', 'KIT', 'TRNP1', 'SYNC', 'SHANK1', 'PCYOX1', 'TSEN34', 'PCNA', 'NXN', 'RPL11', 'TIMM13', 'PDXP', 'JAKMIP1', 'ZNF7', 'DUOX1', 'CCDC85B', 'MICALL1', 'SLC17A7', 'POLR2L', 'RANBP1', 'PPIL1', 'PTGES2', 'SPRY4', 'VEGFB', 'ATP2B4', 'PEX10', 'YIF1A', 'VEGFA', 'SPATA2L', 'PIK3IP1', 'VEPH1', 'ASXL3', 'CACHD1', 'LAMTOR1']",0.999992649906244,0,0,118,"KLF13",0.999992649906244,0.52226810487469,0.626650885092795,NA,NA,NA,0.99547858855783,0.8259414150466,NA,NA,NA,NA
"Myb (mouse)",0.730467630799291,0.949744031475789,0.298286449677772,"['NDUFA13', 'RPL3', 'CISD2', 'TESK2', 'SPINT2', 'TMEM97', 'ENO4', 'TOMM22', 'TXNDC17', 'GCSH', 'NSDHL', 'BANF1', 'RGS8', 'SOX6', 'RPS10', 'GABARAPL2', 'RPS7', 'WNT5B', 'S100A1', 'ENTPD5', 'HGF', 'COX6B1', 'DPM2', 'TMX4', 'KATNAL2', 'DKC1', 'DDIT3', 'RFX4', 'SCG5', 'NHP2', 'VDAC2', 'ATF5', 'SCG2', 'CGGBP1', 'PRR13', 'CUTA', 'HOMEZ', 'DLX2', 'SHC3', 'UQCRB', 'NDUFB11', 'PEX11B', 'SUPT4H1', 'NOLC1', 'COX7A2', 'LIN7C', 'IQGAP2', 'ARHGAP15', 'LIN7B', 'SLC5A3', 'GABARAP', 'CACNA1G', 'TGOLN2', 'SCUBE2', 'EFNB3', 'E4F1', 'ST8SIA6', 'IGFBP7', 'MPDU1', 'NTNG1', 'SLC14A1', 'PRELID1', 'SLC14A2', 'GPR12', 'MAGEE1', 'CBX4', 'EAF1', 'TDRD6', 'PARP14', 'LSM4', 'MRPL24', 'OCEL1', 'ANLN', 'RPS27', 'MAFB', 'UBE2T', 'FXYD6', 'CALM3', 'SLC26A5', 'GPR27', 'MUS81', 'CLIC5', 'PPP1R11', 'COX4I1', 'PHF23', 'DOCK8', 'GLI3', 'KIF15', 'TCHP', 'LBH', 'TUBA1A', 'SLC22A17', 'SEC61G', 'RFK', 'CD36', 'TMPRSS11A', 'VBP1', 'ACTR6', 'HSBP1', 'MRPS23', 'CCDC113', 'ITGA1', 'RPS3A', 'ETV1', 'MRPL46', 'PGM2L1', 'COPZ1', 'ANO3', 'ADAMTS20', 'TUBB2B', 'MRPL51', 'DALRD3', 'MMP16', 'NME6', 'HAP1', 'ANGPTL1', 'TSEN34', 'AHCY', 'NDUFB3', 'POMP', 'TULP3', 'GLRX', 'CCDC106', 'AGPAT1', 'COX5B', 'PAPSS2', 'FSTL4', 'PET117', 'PTHLH', 'BEGAIN', 'PGRMC1', 'OS9', 'PHKG1', 'NFIL3', 'GNG4', 'PES1', 'SLC17A7', 'BUB3', 'ATP6V0E2', 'RPS27A', 'P2RY12', 'PTGES2', 'GAD1', 'GSS', 'VEGFB', 'SYVN1', 'NEURL4', 'PRC1', 'POLE2', 'CROCC', 'SYT10', 'RIMBP2', 'PTPN9', 'RPL22L1', 'LAMTOR2', 'FILIP1', 'SYCP3', 'SCRG1', 'OTUD1', 'TTLL9', 'TJP2']",0.999992649906244,0,0,161,"Myb",0.999992649906244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CRX (human)",0.730471622021506,0.944923153707265,0.296767191884938,"['GABPB2', 'RPL3', 'PGAP2', 'TUSC2', 'TOMM20', 'RPL6', 'TXN2', 'LAPTM4B', 'HHAT', 'KAT5', 'RPL18A', 'C19ORF53', 'RCC1', 'RPS10', 'SLC39A3', 'GABARAPL2', 'GABARAPL1', 'ST6GAL1', 'ATP6V1G1', 'PHYH', 'RPS8', 'ATP1B2', 'ILF2', 'COX6B1', 'DPM3', 'HAT1', 'VDAC3', 'RPL24', 'KDELR2', 'DNA2', 'RPL29', 'AURKAIP1', 'FKBP5', 'ARL9', 'TSTA3', 'SET', 'USHBP1', 'CHRNA6', 'SLC1A6', 'MCHR1', 'DEDD2', 'ARL17B', 'KCNMB3', 'E4F1', 'TAC3', 'RHBDL2', 'SAC3D1', 'FIS1', 'RPL41', 'SNAPIN', 'PMM1', 'OCEL1', 'LSM2', 'IGSF10', 'C1ORF216', 'ZBTB6', 'RPS27', 'GGCX', 'PSMG3', 'RPS24', 'SCN2B', 'MRPS17', 'RYR1', 'B4GALT3', 'MCFD2', 'UBXN1', 'RPLP0', 'MAGT1', 'MRPL35', 'ASGR1', 'BBC3', 'TCHP', 'SPRED2', 'MAP1LC3B', 'MAP1LC3A', 'C6ORF226', 'SUMO1', 'FUNDC1', 'SPDYE2', 'TMED2', 'CTSF', 'GPX4', 'CCDC115', 'DHPS', 'HAUS4', 'NME2', 'TMC7', 'RPS3A', 'COQ10A', 'MZT2B', 'CATSPERG', 'UFC1', 'PGAM5', 'FAM32A', 'HAP1', 'PIGH', 'OTUB1', 'PPP1R15A', 'GRAMD1C', 'AHCY', 'ZNF350', 'RPL10', 'RPS10-NUDT3', 'VPS4A', 'SLC3A1', 'LAGE3', 'POLR2E', 'RPL13', 'PDLIM5', 'CBR3', 'GADD45GIP1', 'PPP1R14A', 'HIPK4', 'NPM1', 'SPRYD4', 'MDH2', 'TAF13', 'GSS', 'KCNJ14', 'HIPK1', 'GTF2H4', 'BCKDK', 'NMNAT1', 'MGAT4B', 'BAX', 'NAA16', 'SYCP3', 'FAU', 'CRLF3']",0.999992649906244,0,0,129,"CRX",0.999992649906244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX2-8 (human)",0.735802906103321,0.881613713143954,0.270472904202902,"['DLX2', 'TSTD1', 'SRXN1', 'CD81', 'CNTN6', 'GPATCH4', 'UBE2L6', 'GLRX', 'DYNLL2', 'USE1', 'IQCJ-SCHIP1', 'SMOC2', 'NME6', 'ABI3BP', 'MCM6', 'NPTX2', 'TMEM18', 'ECT2L', 'CORIN', 'EPHB3', 'SCN2B']",0.999992649906244,0,0,21,"NKX2-8",0.999992649906244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
