"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"NR5A2 (human)",0.139548743925033,1.25530035335689,2.47211485479575,"['SLC22A3', 'SLC22A6', 'CASZ1', 'CLIC4', 'TFRC', 'C1R', 'TMPRSS3', 'IER5L', 'C12ORF42', 'LMNB1', 'UGCG', 'SOCS3', 'HELB', 'NUAK2', 'C1QTNF7', 'IL13RA1', 'BARD1', 'HSD3B7', 'ST6GAL1', 'F11', 'FZD9', 'CDC7', 'EMP3', 'SYTL4', 'IL17RB', 'KLF2', 'PML', 'KLF6', 'SMTN', 'PTP4A3', 'PLSCR1', 'BCL6', 'NUPR1', 'HSPA1B', 'CD44']",0.727304733163396,0,0,35,"NR5A2",0.727304733163396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"En1 (mouse)",0.142117016825031,1.55367018602313,3.03137288926799,"['CYP39A1', 'NQO1', 'TMPRSS3', 'C1RL', 'FAM20C', 'TMCC2', 'EMP3', 'IL17RB', 'NFKB2']",0.727304733163396,0,0,9,"En1",0.727304733163396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS2 (human)",0.157585245442446,1.38565450891239,2.56039678001817,"['ST6GAL1', 'CALCRL', 'HS3ST3A1', 'EBF1', 'ARHGAP29', 'PYCR1', 'CDC7', 'ETV6', 'BCL6', 'BAG3', 'ADAMTS1', 'RSPO3', 'HSPA1B', 'IL13RA1']",0.790956712701506,0,0,14,"ETS2",0.790956712701506,0.326287171386462,0.017426170150417,0.651554523033595,0.646358221237815,0.898267460587021,0.537145047126302,0.515315677699319,NA,NA,NA,NA
"SMAD4 (human)",0.162583326803196,1.34784397746783,2.44844569395126,"['SERPINA3', 'ST6GAL2', 'EGR3', 'KCND3', 'EGF', 'SLC5A3', 'NDRG1', 'IFI44L', 'ITPKC', 'ZFP36', 'C1RL', 'PLCG2', 'HMOX1', 'PIM3', 'PDZRN4', 'EPHA2']",0.800646194257249,0,0,16,"SMAD4",0.800646194257249,0.00948094290923484,0.116973986396078,NA,NA,NA,0.287455315256369,0.520685830140524,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"EGR1 (mouse)",0.170254547377787,1.30439110001296,2.30937308127013,"['EGR1', 'CEBPB', 'SLC44A3', 'CLIC4', 'COL27A1', 'KCND3', 'FAM89A', 'FZD9', 'HMGA2', 'IRS2', 'TMTC1', 'SLC5A3', 'MRPS6', 'KLF2', 'NFKB2', 'UGCG', 'UBASH3B', 'HES1', 'RAI2']",0.820632275633298,0,0,19,"EGR1",0.820632275633298,0.0274539476758059,0.0165449094112012,0.888093318540908,0.888858527454618,0.370266560093255,0.98090533740229,0.769086273909613,NA,NA,NA,NA
"HNF4A (human)",0.172930173026174,1.28460533027289,2.25431200322997,"['BARD1', 'SLC22A6', 'ST6GAL1', 'CHST6', 'IL1R1', 'GADD45A', 'VWA5A', 'OSMR', 'SNX31', 'SLC39A14', 'PML', 'LMNB1', 'BCL6', 'C1QTNF7', 'CDH23', 'SERPING1', 'HMOX1', 'TMCC2', 'HAP1', 'STK32A', 'PDZRN4']",0.820632275633298,0,0,21,"HNF4A",0.820632275633298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zfx (mouse)",0.185135006879202,5.20528455284553,8.77959705282628,"['GADD45A']",0.862861371347708,0,0,1,"Zfx",0.862861371347708,0.0303258481684542,0.677123187176508,NA,NA,NA,0.0233135692563662,0.056718743209886,NA,NA,NA,NA
"MIB2 (human)",0.189808285282069,1.31971207087486,2.1930193146429,"['BARD1', 'ST6GAL2', 'ADAM33', 'IER5L', 'PYCR1', 'CDC7', 'OSMR', 'SPRED3', 'PSG8', 'UGCG', 'KLF6', 'S100A6', 'PIM3', 'NUPR1', 'HES5']",0.869122148396841,0,0,15,"MIB2",0.869122148396841,0.00309244982219705,0.54176621767529,0.557410493085122,0.537806899177004,-0.802453594853025,0.982611590901152,0.957307882709556,0.901255193710123,0.80120066404805,NA,0.0794830813961365
"TCFAP2A (human)",0.201393375084864,1.28225806451613,2.05481238528318,"['EGR1', 'HSP90AA1', 'ST6GAL2', 'EGR3', 'KCND3', 'SAMD4A', 'IRS2', 'SLC5A3', 'MRPS6', 'APOLD1', 'NR4A1', 'KLF6', 'CDH23', 'FAM20C', 'HES1', 'HES4', 'SAMD11']",0.893066638611646,0,0,17,"TCFAP2A",0.893066638611646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP3 (human)",0.201880964283859,1.29164620505265,2.06673343780144,"['SEMA5A', 'BARD1', 'CEBPB', 'FAM89A', 'SAMD4A', 'IRS2', 'SLC5A3', 'MRPS6', 'APOLD1', 'ZFP36', 'CDH23', 'TRIP10', 'FAM20C', 'HES1', 'HES4', 'SAMD11']",0.893066638611646,0,0,16,"SP3",0.893066638611646,0.000992269857489133,0.424755879097784,NA,NA,NA,0.00366771231544968,0.0115123770059956,NA,NA,NA,NA
"ARNT (human)",0.210044284649032,1.29196525515744,2.01603024631628,"['COLEC12', 'BARD1', 'ST6GAL2', 'KCND3', 'FAM89A', 'TMTC1', 'NDRG1', 'APOLD1', 'NFKB2', 'FAM20C', 'C6ORF118', 'HES1', 'PRKCQ', 'TRIB1', 'SAMD11']",0.893506491426195,0,0,15,"ARNT",0.893506491426195,2.16044610514344e-10,0.00646268752742988,0.889153660281136,0.890635210313179,-0.168719416882405,0.0510160070868501,0.0748351684918004,NA,NA,NA,NA
"JUND (mouse)",0.214204507375376,1.32784862196627,2.04598112913525,"['IFITM3', 'TTLL6', 'SLC14A2', 'CALCRL', 'TMPRSS3', 'FAM20C', 'HMOX1', 'NUPR1', 'STK32A', 'IL17RB', 'RAI2', 'NFKB2']",0.893506491426195,0,0,12,"JUND",0.893506491426195,0.0766397466608101,0.0117442165819975,0.874400853659702,0.872937749062753,0.453986502688025,0.208114696305947,0.159498835020327,0.125047817580638,0.634573841963653,NA,0.794448381561388
"FOXI1 (human)",0.21904830247315,1.89605734767025,2.87909295532877,"['IRS2', 'MAP3K6', 'NFKB2']",0.893506491426195,0,0,3,"FOXI1",0.893506491426195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK4 (human)",0.219683022984405,1.26926174496644,1.92365448490968,"['EGR1', 'SLC14A2', 'HSP90AA1', 'CALCRL', 'FAM89A', 'LIMK2', 'SAMD4A', 'ARHGAP29', 'EMP3', 'CYP39A1', 'TTLL6', 'SOCS3', 'CA1', 'SERPING1', 'HIST1H2BD', 'HES4']",0.893506491426195,0,0,16,"ELK4",0.893506491426195,0.000174982203261949,0.0308294065023422,0.988328103112997,0.989068006675002,0.000779551236566912,0.844818464432658,0.88178675984577,NA,NA,NA,NA
"SRF (human)",0.22132588325288,1.18906902270258,1.7932576790793,"['C1R', 'IER5L', 'SLC5A3', 'APOLD1', 'CA1', 'NUAK2', 'BAG3', 'C1QTNF7', 'TEKT1', 'STK32A', 'EGR1', 'NQO1', 'ST6GAL1', 'GINS3', 'CDC7', 'IGFN1', 'SYTL4', 'MRPS6', 'PML', 'ACTA2', 'SMTN', 'PTP4A3', 'FXYD3', 'S100A6', 'SERPING1', 'TMCC2', 'PRKCQ', 'DSC1', 'HIST1H2BD', 'CD44', 'HSPA1A']",0.893506491426195,0,0,31,"SRF",0.893506491426195,0.134235764350277,0.091521267065852,0.967541347984932,0.968867190929562,0.177703048491803,0.900134568363812,0.996568697022049,0.691393788360584,0.81466781313771,NA,0.211672387220166
"MIR133B (human)",0.224066021770413,1.27406216505895,1.90576069926556,"['SLC22A3', 'IFITM2', 'LIMK2', 'PYCR1', 'TNFRSF11B', 'SLC39A14', 'KLF2', 'ACTA2', 'TTLL6', 'NR4A1', 'SMTN', 'HELB', 'PLSCR1', 'FXYD3', 'C1RL']",0.893506491426195,0,0,15,"MIR133B",0.893506491426195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN (mouse)",0.226442400296557,1.27112299465241,1.88795407483364,"['SLC14A2', 'CASZ1', 'HS3ST3A1', 'GADD45A', 'TMPRSS3', 'PLD5', 'PML', 'ACER2', 'ADAMTS1', 'LIPH', 'TRIB1', 'CRYAB', 'HES5', 'HSPA1A', 'EPHA2']",0.893506491426195,0,0,15,"JUN",0.893506491426195,0.604942726536877,0.28734308903313,NA,NA,NA,0.941173373251647,0.990587778372604,NA,NA,NA,NA
"ETS1 (human)",0.229367566764579,1.16505636070853,1.71546331642616,"['IFITM3', 'CASZ1', 'CLIC4', 'IFITM2', 'TFRC', 'C1R', 'PROS1', 'CFI', 'TNC', 'PLD5', 'IFI44L', 'ADAMTS1', 'C1RL', 'SLC38A2', 'HES5', 'IL13RA1', 'ST6GAL1', 'CHST6', 'YTHDF1', 'COL27A1', 'EGR3', 'KCND3', 'IL1R1', 'VWA5A', 'SAMD4A', 'ARHGAP29', 'PYCR1', 'NFKB2', 'EFNA1', 'ACTA2', 'NR4A1', 'PLSCR1', 'BCL6', 'SPATA12', 'TRIP10', 'CHI3L1', 'C6ORF118', 'MAP3K14', 'PDZRN4']",0.893506491426195,0,0,39,"ETS1",0.893506491426195,0.0156428596999644,0.150616406740291,0.978312494874171,0.979049368808173,0.202372687093578,0.475838549619109,0.402592110990639,NA,NA,NA,NA
"MZF1 (human)",0.234690296370526,1.27193375962774,1.84365338507137,"['EGR1', 'FAM89A', 'TMPRSS3', 'EBF1', 'PML', 'EFNA1', 'PSG8', 'ADAMTS1', 'CDH23', 'SERPING1', 'CHI3L1', 'TRIB1', 'CRYAB', 'HES4']",0.894509507523189,0,0,14,"MZF1",0.894509507523189,0.00720965266350977,0.0398551650920993,NA,NA,NA,0.784138065588839,0.910304602693162,NA,NA,NA,NA
"CBEPA (human)",0.239736357921401,1.26569536423841,1.80768569711263,"['C1R', 'LIMK2', 'SAMD4A', 'CYP39A1', 'HELB', 'BAG3', 'CDH23', 'S100A6', 'RSPO3', 'PIM3', 'NUPR1', 'DSC1', 'CRYAB', 'RAI2']",0.894509507523189,0,0,14,"CBEPA",0.894509507523189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F1 (mouse)",0.243334003962247,1.37224373117966,1.93941989095173,"['CLIC4', 'C1QTNF7', 'LIMK2', 'F11', 'CDH23', 'ITM2A', 'SLC38A2', 'RAI2']",0.894509507523189,0,0,8,"NR2F1",0.894509507523189,0.426387902390956,0.524363103228266,NA,NA,NA,0.034759931424908,0.0703404928646255,0.891162856673555,0.73866648675633,NA,0.217321985134514
"RORB (mouse)",0.243334003962247,1.37224373117966,1.93941989095173,"['CLIC4', 'C1QTNF7', 'LIMK2', 'F11', 'CDH23', 'ITM2A', 'SLC38A2', 'RAI2']",0.894509507523189,0,0,8,"RORB",0.894509507523189,0.00015709008160046,0.00202436975484651,0.999138432879293,0.999012662045551,0.0225027526139709,0.631769014353864,0.335068710197761,NA,NA,NA,NA
"STAT1 (mouse)",0.255009253558557,3.54711751662971,4.84697804826164,"['SLC14A2']",0.924408544149771,0,0,1,"STAT1",0.924408544149771,0.0456205814207321,0.800485929954477,0.766138396124438,0.761773304194001,-1.15258126062269,0.188006972282911,0.0554314334599773,0.74514749917916,0.767096701955916,NA,0.932075319301075
"SND1 (human)",0.269703770354061,1.22164948453608,1.60088744011876,"['SLC22A6', 'EGF', 'GINS3', 'TMTC1', 'NOD1', 'SNX31', 'SLC39A14', 'NFKB2', 'EFNA1', 'NR4A1', 'LIPH', 'PLCG2', 'CHI3L1', 'HIST1H2BD', 'HES4']",0.944484508562412,0,0,15,"SND1",0.944484508562412,0.000683250278596072,0.0329428424563964,NA,NA,NA,0.514695857635896,0.277271081958852,0.740094102048453,0.850003844920546,NA,0.992979544086396
"RUNX1 (mouse)",0.273855974219033,3.2510162601626,4.21056330741718,"['HSP90AA1']",0.944484508562412,0,0,1,"RUNX1",0.944484508562412,8.54397910401569e-05,0.154284720673347,0.698151591181365,0.69345510452856,-0.7341328600152,0.339279768058761,0.123711305355466,NA,NA,NA,NA
"MTF1 (human)",0.277411537466194,1.21352459016393,1.55604576538136,"['CLIC4', 'KCND3', 'SAMD4A', 'HMGA2', 'OSMR', 'NDRG1', 'KLF2', 'NFKB2', 'EFNA1', 'TTLL6', 'UGCG', 'FAM20C', 'HAP1', 'TRIB1', 'EPHA2']",0.944484508562412,0,0,15,"MTF1",0.944484508562412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PDX1 (human)",0.301241081847747,2.88911472448058,3.46648811861964,"['TTLL6']",0.944484508562412,0,0,1,"PDX1",0.944484508562412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP1 (mouse)",0.302172410301245,1.1431870669746,1.36811772999298,"['SEMA5A', 'CEBPB', 'HPN', 'IRS2', 'SLC5A3', 'SNX31', 'LMNB1', 'SPRED3', 'UGCG', 'SOCS3', 'RASGEF1A', 'UBASH3B', 'HES1', 'SLC38A2', 'RAI2', 'HSP90AA1', 'EGR3', 'MRPS6', 'KLF2', 'EFNA1', 'NR4A1', 'BCL6', 'TRIP10', 'TMCC2', 'TRIB1']",0.944484508562412,0,0,25,"SP1",0.944484508562412,3.99645944617152e-05,0.0701022133470842,0.884863596749327,0.884858316503494,0.198404325346057,0.261818643029558,0.133966253425928,NA,NA,NA,NA
"SREBF1 (human)",0.317346984206398,1.13488750890767,1.30257793830938,"['SEMA5A', 'HSD3B7', 'NQO1', 'HSP90AA1', 'EGR3', 'LIMK2', 'CFI', 'PLD5', 'PYCR1', 'IRS2', 'SLC5A3', 'SYTL4', 'MRPS6', 'SLC39A14', 'EFNA1', 'TTLL6', 'CA1', 'CDH23', 'SERPING1', 'HMOX1', 'PIM3', 'NUPR1', 'TRIB1', 'CD44']",0.944484508562412,0,0,24,"SREBF1",0.944484508562412,9.47498255991747e-07,0.000621475102149952,0.687013897798556,0.681456286524483,-0.257670598431461,0.265523112349933,0.278579613058946,NA,NA,NA,NA
"AP1 (mouse)",0.317406205880398,1.77523703290574,2.03721394348946,"['ZFP36', 'LIPH']",0.944484508562412,0,0,2,"AP1",0.944484508562412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LOC135440 (human)",0.318440571548056,1.53316388283709,1.75442918972778,"['NR4A1', 'KLF6', 'PLD5']",0.944484508562412,0,0,3,"LOC135440",0.944484508562412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HMGA1 (human)",0.322362782014001,1.20393951452447,1.36295309510269,"['ACTA2', 'CALCRL', 'BCL6', 'C1QTNF7', 'F11', 'SAMD4A', 'RSPO3', 'ARHGAP29', 'TMTC1', 'DSC1', 'RAI2']",0.944484508562412,0,0,11,"HMGA1",0.944484508562412,0.0110864608915135,0.00505324059278464,0.756487608220425,0.752355739363091,0.190509657935832,0.99313804046563,0.889515167614194,0.831562797502859,0.788519588188116,NA,0.794334781303155
"TEAD2 (mouse)",0.322423308226505,1.16930693069307,1.32352679252024,"['SLC14A2', 'EGR3', 'FAM89A', 'GADD45A', 'HMGA2', 'NDRG1', 'NFKB2', 'LMNB1', 'SPRED3', 'SOCS3', 'RASGEF1A', 'ADAMTS1', 'RSPO3', 'CHI3L1', 'TRIB1']",0.944484508562412,0,0,15,"TEAD2",0.944484508562412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (mouse)",0.322989464181332,1.2308362369338,1.39101181826586,"['IFITM3', 'KLF6', 'SLC14A2', 'BCL6', 'C1QTNF7', 'PLD5', 'HMOX1', 'PDZRN4', 'HSPA1A']",0.944484508562412,0,0,9,"NR3C1",0.944484508562412,0.0108743468533615,0.570500100877744,NA,NA,NA,0.252937335175166,0.493129474661872,0.4966454817253,0.787964983501911,NA,0.978612109332399
"E2F1 (human)",0.326224767320655,1.10092220370189,1.23321855505984,"['SLC22A3', 'SLC22A6', 'TMPRSS3', 'IRS2', 'TMTC1', 'SLC5A3', 'NDRG1', 'LMNB1', 'UGCG', 'SOCS3', 'HELB', 'CDH23', 'RSPO3', 'HES1', 'HES5', 'HES4', 'SAMD11', 'BARD1', 'EGR1', 'HSD3B7', 'YTHDF1', 'ST6GAL2', 'EGR3', 'KCND3', 'LIMK2', 'SAMD4A', 'HMGA2', 'CDC7', 'SYTL4', 'MRPS6', 'SLC39A14', 'CYP39A1', 'EFNA1', 'ITPKC', 'PLSCR1', 'BCL6', 'TRIP10', 'FAM20C', 'TMCC2', 'PRKCQ', 'HIST1H2BD']",0.944484508562412,0,0,41,"E2F1",0.944484508562412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPB (human)",0.32744490020115,1.17911886116676,1.3164101337742,"['SERPINA3', 'EGF', 'LIMK2', 'PYCR1', 'OSMR', 'SLC5A3', 'MRPS6', 'NDRG1', 'CYP39A1', 'ITPKC', 'SOCS3', 'C1RL', 'PIM3']",0.944484508562412,0,0,13,"CEBPB",0.944484508562412,7.54656260215126e-06,0.00864051633296462,0.964462252323691,0.965514556582488,0.184116044724699,0.935943256871219,0.918057872138371,NA,NA,NA,NA
"ETV4 (human)",0.327493159296875,1.18792907591248,1.32607110506478,"['SEMA5A', 'ACER2', 'EGR1', 'CPNE8', 'SLC14A2', 'SLC44A3', 'UBASH3B', 'LIMK2', 'SAMD4A', 'EBF1', 'FAM20C', 'HSPA1B']",0.944484508562412,0,0,12,"ETV4",0.944484508562412,0.251024101685346,0.546973970543842,NA,NA,NA,0.180020699535033,0.14867642449877,NA,NA,NA,NA
"IRF8 (mouse)",0.334780861570977,1.17186745533559,1.28235007110234,"['SLC22A6', 'CASZ1', 'SLC44A3', 'ST6GAL2', 'EGR3', 'CALCRL', 'MRPS6', 'NDRG1', 'PML', 'EFNA1', 'UGCG', 'CHI3L1', 'STK32A']",0.944484508562412,0,0,13,"IRF8",0.944484508562412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD4 (human)",0.336030043748902,1.15686274509804,1.26162211213176,"['SEMA5A', 'BARD1', 'ST6GAL2', 'EGR3', 'IRS2', 'NFKB2', 'LMNB1', 'SPRED3', 'CDH23', 'TRIP10', 'FAM20C', 'HES1', 'STK32A', 'HSPA1A', 'SAMD11']",0.944484508562412,0,0,15,"TEAD4",0.944484508562412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP4 (human)",0.344620210993866,2.43673780487805,2.59588677007243,"['SYTL4']",0.944484508562412,0,0,1,"SP4",0.944484508562412,0.0302861397899327,0.0987501514385667,NA,NA,NA,0.224068438435903,0.359908427175991,NA,NA,NA,NA
"MIR138 (human)",0.345922845677461,1.16907507419841,1.24101939095948,"['COLEC12', 'HS3ST3B1', 'ST6GAL2', 'EGR3', 'BCL6', 'FXYD3', 'GADD45A', 'S100A6', 'SAMD4A', 'IER5L', 'FAM20C', 'CRYAB']",0.944484508562412,0,0,12,"MIR138",0.944484508562412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Prrx2 (mouse)",0.348364307843482,1.15190180645609,1.21468792518233,"['CEBPB', 'SLC44A3', 'HSP90AA1', 'HGF', 'LIMK2', 'TNFRSF11B', 'SLC5A3', 'SYTL4', 'MRPS6', 'C1RL', 'S100A6', 'SERPING1', 'PIM3', 'STK32A']",0.944484508562412,0,0,14,"Prrx2",0.944484508562412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MXI1 (human)",0.352969306403399,2.36271249076127,2.4604677744386,"['SEMA5A']",0.944484508562412,0,0,1,"MXI1",0.944484508562412,5.10711173257982e-06,0.0137475225425108,0.960847136998266,0.96265458520319,-0.0995996095795473,0.0177784039168511,0.034300103600858,NA,NA,NA,NA
"E2F1 (mouse)",0.353769017269586,1.10496774993798,1.14818422360955,"['PROS1', 'IER5L', 'SLC5A3', 'LMNB1', 'SPRED3', 'UGCG', 'HELB', 'UBASH3B', 'C1RL', 'RSPO3', 'HES1', 'HES5', 'EGR1', 'HSP90AA1', 'KCND3', 'GINS3', 'LIMK2', 'EMP3', 'MRPS6', 'PML', 'CYP39A1', 'PTP4A3', 'PLSCR1', 'FAM20C', 'PRKCQ', 'TRIB1']",0.944484508562412,0,0,26,"E2F1",0.944484508562412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CRTC3 (human)",0.362549214634812,1.18327310273619,1.20054303211574,"['CPNE8', 'BCL6', 'LIMK2', 'CHI3L1', 'C12ORF42', 'MAP3K14', 'SLC39A14', 'APOLD1', 'HSPA1B']",0.944484508562412,0,0,9,"CRTC3",0.944484508562412,0.000835869386829542,0.0797829203033084,NA,NA,NA,0.982966683534308,0.752521503261391,0.727957076905832,0.787964983501911,NA,0.914935076638051
"NKX2-8 (human)",0.363658734351088,1.41164658634538,1.42793613264253,"['C12ORF42', 'DSC1', 'IL17RB']",0.944484508562412,0,0,3,"NKX2-8",0.944484508562412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF5 (mouse)",0.369815736872228,1.31342971971397,1.30653474673396,"['HS3ST3B1', 'HELB', 'IL1R1', 'EBF1']",0.944484508562412,0,0,4,"ELF5",0.944484508562412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRDM1 (mouse)",0.372865617537043,1.56073619631902,1.53972431542028,"['BARD1', 'LIMK2']",0.944484508562412,0,0,2,"PRDM1",0.944484508562412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOG (mouse)",0.373921868532336,1.14182371977917,1.12322159709391,"['IFITM3', 'HS3ST3B1', 'SPRED3', 'HSD3B7', 'TPST1', 'UBASH3B', 'KCND3', 'IL1R1', 'EBF1', 'IER5L', 'TMCC2', 'EPHA2']",0.944484508562412,0,0,12,"MYOG",0.944484508562412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU3F1 (human)",0.377412646312496,1.54516187815101,1.50563066922365,"['SLC22A6', 'FXYD3']",0.944484508562412,0,0,2,"POU3F1",0.944484508562412,0.0304143640835533,0.152868646260392,0.606159194976197,0.59711146908991,0.0567585850062085,0.92019394725502,0.760181541213891,NA,NA,NA,NA
"WT1 (human)",0.378446288169017,1.08915273316206,1.05830915115797,"['SEMA5A', 'SERPINA3', 'CEBPB', 'PLD5', 'IRS2', 'SLC5A3', 'APOLD1', 'APOL6', 'CDH23', 'RSPO3', 'HES1', 'PIM3', 'HES4', 'SAMD11', 'EGR1', 'HSP90AA1', 'EGR3', 'KCND3', 'LIMK2', 'SAMD4A', 'MRPS6', 'KLF2', 'ETV6', 'PSG8', 'FAM20C', 'HSPA1B']",0.944484508562412,0,0,26,"WT1",0.944484508562412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS (mouse)",0.380686299218077,1.14304660856385,1.10393110169948,"['BARD1', 'CASZ1', 'BAG3', 'FAM89A', 'TMPRSS3', 'LIPH', 'F11', 'EMP3', 'NDRG1', 'MAP3K14', 'PDZRN4']",0.944484508562412,0,0,11,"FOS",0.944484508562412,0.56998298631128,0.198808244156621,NA,NA,NA,0.977190032450478,0.895886893458062,NA,NA,NA,NA
"MAFB (human)",0.385321656774626,2.10662491760053,2.00903935522568,"['ITPKC']",0.944484508562412,0,0,1,"MAFB",0.944484508562412,0.000151084131779641,0.437104449958095,0.63808372121973,0.632433188684283,-0.790111273182349,0.986408817620046,0.842456776840697,NA,NA,NA,NA
"POU2F1 (mouse)",0.386079349656116,1.14646011429651,1.09110026284179,"['KCND3', 'C1QTNF7', 'GADD45A', 'TMPRSS3', 'LIPH', 'C1RL', 'PLD5', 'SLC5A3', 'MRPS6', 'SNX31']",0.944484508562412,0,0,10,"POU2F1",0.944484508562412,1.71296466184129e-07,0.00577591515080548,0.908890642844675,0.912445338316858,-0.217897461149861,0.299810069491267,0.682237737093034,NA,NA,NA,NA
"USF1 (mouse)",0.388039888108372,1.15479192938209,1.09318047752162,"['SLC22A6', 'SLC14A2', 'HGF', 'LIPH', 'CHI3L1', 'TNFRSF11B', 'NOD1', 'NUPR1', 'HSPA1A']",0.944484508562412,0,0,9,"USF1",0.944484508562412,0.00254390327296352,0.041875112458919,0.869747856287668,0.867735083596728,0.0282859115983646,0.773006489568784,0.964210770654331,NA,NA,NA,NA
"CREM (human)",0.399534511834945,1.16931732121606,1.07279617487172,"['NR4A1', 'CALCRL', 'CDH23', 'TRIP10', 'EBF1', 'SERPING1', 'HES4']",0.944484508562412,0,0,7,"CREM",0.944484508562412,0.713279052376137,0.684868407956327,NA,NA,NA,0.964948862087918,0.931536825414193,NA,NA,NA,NA
"SMAD3 (mouse)",0.400889639670652,1.99828017510944,1.826566165896,"['LMNB1']",0.944484508562412,0,0,1,"SMAD3",0.944484508562412,0.00019094592156847,0.0452019890871037,0.985872540240088,0.986846753139631,-0.116445542408579,0.889817598006781,0.818253850932132,NA,NA,NA,NA
"Arnt::Ahr (mouse)",0.408842243210293,1.44421722335833,1.29174530534933,"['EGR3', 'NFKB2']",0.944484508562412,0,0,2,"Arnt::Ahr",0.944484508562412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA (mouse)",0.415866698386013,1.22912896757471,1.07842608759085,"['HS3ST3B1', 'CALCRL', 'C1RL', 'SNX31']",0.944484508562412,0,0,4,"RXRA",0.944484508562412,1.41479646834366e-06,0.0020513258741091,0.888028045653796,0.888795425180589,-0.14655153968119,0.736281655372101,0.995711663210791,0.903059375070147,0.699804287284229,NA,0.630847161820879
"NFIA (human)",0.423519600750255,1.1025641025641,0.947273994294953,"['TTLL6', 'HSD3B7', 'ITPKC', 'SOCS3', 'APOL6', 'TMPRSS3', 'LIMK2', 'SNX31', 'CRYAB', 'HES5', 'IFI44L']",0.944484508562412,0,0,11,"NFIA",0.944484508562412,0.000164317318813376,0.0322623431923887,0.99718275579958,0.99708533564589,-0.007550496463556,0.67877857131807,0.720398404870112,0.657894834943736,0.861345070027022,NA,0.311574679510827
"AHR (mouse)",0.424433701613284,1.21449114242212,1.04081825975629,"['TTLL6', 'PTP4A3', 'LIMK2', 'PML']",0.944484508562412,0,0,4,"AHR",0.944484508562412,0.0173467733818829,0.492854762818923,0.802603402240297,0.801795794372567,-0.881281664776541,0.346777936320149,0.862689665853513,NA,NA,NA,NA
"STAT5B (human)",0.427478044125184,1.09346862288039,0.929286879566917,"['SOCS3', 'CASZ1', 'C1R', 'GADD45A', 'PROS1', 'F11', 'C6ORF118', 'ITM2A', 'IFI44L', 'RAI2', 'PDZRN4', 'LMNB1']",0.944484508562412,0,0,12,"STAT5B",0.944484508562412,0.000155269347668341,0.0497585290838214,NA,NA,NA,0.957309057081346,0.920411494653658,0.834937268788144,0.96476018010281,NA,0.730994277723856
"SPI1 (mouse)",0.430123347036384,1.09657434402332,0.925161415047083,"['TTLL6', 'SLC44A3', 'TFRC', 'FXYD3', 'HGF', 'TMPRSS3', 'LIMK2', 'F11', 'EBF1', 'EMP3', 'KLF2']",0.944484508562412,0,0,11,"SPI1",0.944484508562412,0.000388911001649113,0.0270216079985943,0.923207110920596,0.926559634312492,-0.0652248329787724,0.622445595688538,0.711330150139177,NA,NA,NA,NA
