Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
586,mmu-miR-190b,0.9999216961561255,0.2658952094635069,2.082143217854182e-05,"['HINT3', 'CYCS', 'NEDD8', 'SEC61B', 'EVI2B']",0.9999958565997066,0,0,5
587,hsa-miR-3146,0.9999279863796513,0.32692002468918085,2.3543542280386636e-05,"['SUN2', 'SMDT1', 'SUMO1', 'GNB4', 'TET1', 'COX6C', 'SLC5A3', 'CHGB']",0.9999958565997066,0,0,8
588,hsa-miR-1244,0.9999284946546979,0.3430127041742287,2.452811881123657e-05,"['PPP1R36', 'CNNM1', 'UQCRB', 'HINT3', 'TDG', 'OSGIN2', 'CTXN2', 'TMEM220', 'GZF1']",0.9999958565997066,0,0,9
589,hsa-miR-590-5p,0.9999338841782524,0.3558946514385571,2.3531045231220904e-05,"['UQCRB', 'UQCRQ', 'SACM1L', 'GNB4', 'TET1', 'MRPL9', 'CTXN2', 'SLC5A3', 'ZNF211', 'TOMM6']",0.9999958565997066,0,0,10
590,hsa-miR-21,0.9999338841782524,0.3558946514385571,2.3531045231220904e-05,"['UQCRB', 'UQCRQ', 'SACM1L', 'GNB4', 'TET1', 'MRPL9', 'CTXN2', 'SLC5A3', 'ZNF211', 'TOMM6']",0.9999958565997066,0,0,10
591,mmu-miR-3061-5p,0.9999339044742467,0.34127779633960725,2.255768086610087e-05,"['CNNM1', 'RPS19BP1', 'BAG1', 'GNB4', 'VPS37B', 'OSGIN2', 'RNF150', 'GTF2E1', 'ZFP36L1']",0.9999958565997066,0,0,9
592,mmu-miR-202-3p,0.9999346221376324,0.32481809415271323,2.123660686356684e-05,"['GOLGA7B', 'CSRNP2', 'SNPH', 'GAN', 'TMEM141', 'TMPRSS11F', 'RAD23B', 'BEX5']",0.9999958565997066,0,0,8
593,mmu-miR-3074-1-3p,0.9999356646785796,0.3244701348747592,2.0875561943669954e-05,"['TCEAL8', 'NRIP2', 'SACM1L', 'PDGFA', 'CTXN2', 'SLC5A3', 'PDZRN4', 'BEX5']",0.9999958565997066,0,0,8
594,hsa-miR-4704-5p,0.9999415148806919,0.3531800148772626,2.065637935861301e-05,"['TMEM185B', 'UQCRB', 'GAN', 'CYCS', 'PPIE', 'CTXN2', 'RNF4', 'RAD23B', 'SLC5A3', 'ZNF211']",0.9999958565997066,0,0,10
595,mmu-miR-154,0.9999419290223672,0.25990329689607156,1.5093276785646858e-05,"['CD74', 'SPAG7', 'UQCRB', 'NEFH', 'SLC5A3']",0.9999958565997066,0,0,5
