"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"TARDBP",0.100932602010321,1.55281775505256,3.56108051628195,"['GABARAPL2', 'HSP90AA1', 'KHDRBS2', 'VCP', 'SETDB1', 'HSPA4', 'MED19', 'MED29', 'PSMA3', 'MAP1LC3A', 'CAND1', 'HNRNPK', 'MED10', 'SRPRB', 'HNRNPA1', 'SQSTM1']",0.955202028590053,0,0,16,"TARDBP",0.955202028590053,0.000106564971244019,0.0298690282333832,NA,NA,NA,0.583853026637885,0.575263436701714,0.0742460104116887,0.649661884948599,0.0703464857031899,0.886766252886258
"RXRA",0.104514390342385,1.32917172497517,3.0018419772878,"['THRA', 'MPG', 'CHD9', 'BHLHE41', 'JMJD1C', 'NR3C2', 'GRIP1', 'RPS6KA6', 'SUMO1', 'POLR2A', 'ZNHIT3', 'CTSL', 'EP300', 'NRBF2', 'KIF1A', 'PRKACA', 'JAZF1', 'SMAD2', 'NCOA1', 'NCOA2', 'POU2F1', 'GADD45A', 'STAT1', 'IGFBP3', 'NR1H2', 'EDF1', 'NFKB1', 'MAPK10', 'PSMC5', 'PPARG', 'PPARA', 'TRIM32', 'NFKBIB']",0.955202028590053,0,0,33,"RXRA",0.955202028590053,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291,0.869219483424042,0.375971903073589,NA,0.613913242363343
"RBM15",0.1132936647519,2.19783501306458,4.78638361406217,"['RBM15B', 'MAP1LC3A', 'UBE3C', 'SUMO1', 'TPM1', 'PRKCA']",0.955202028590053,0,0,6,"RBM15",0.955202028590053,0.174231292687875,0.034326514589873,0.564351428989495,0.56520123423785,0.811494254605824,0.976937650630714,0.776832901408943,0.49410532342029,0.749520853205234,NA,0.176177580490609
"SIRT3",0.115924816345656,1.43486418141773,3.09186461258817,"['HSPA9', 'PPP1R14A', 'XRCC6', 'CERS6', 'HSPA5', 'HSPA4', 'GADD45A', 'PITPNA', 'PSMA7', 'UQCRH', 'HSP90B1', 'HSPD1', 'PSMA5', 'CAMKV', 'KAT5', 'PPP1R8', 'EP300', 'STXBP5', 'VPS45', 'PAIP2']",0.955202028590053,0,0,20,"SIRT3",0.955202028590053,0.242297561745949,0.782559149070781,NA,NA,NA,0.253858605092393,0.133810895468089,0.498883682713291,0.625976447921129,NA,0.445902501431959
"LMO2",0.116082250068678,1.73575996064929,3.73788319966789,"['SMAD2', 'DAZAP2', 'HNRNPM', 'BEX2', 'KIF3B', 'STAT1', 'RBBP8', 'CDC5L', 'LDB2', 'SSBP2']",0.955202028590053,0,0,10,"LMO2",0.955202028590053,0.200200715200569,0.471185641885519,NA,NA,NA,0.267864515470615,0.48914964123046,NA,NA,NA,NA
"WRNIP1",0.117750713900623,1.88419872992155,4.03065057061322,"['SMAD2', 'VCP', 'DDX58', 'USP11', 'TOLLIP', 'POLD2', 'ABL1', 'ELP2']",0.955202028590053,0,0,8,"WRNIP1",0.955202028590053,0.0141296852422019,0.00188759500856052,NA,NA,NA,0.760344572121204,0.976745850152832,0.846445119032529,0.668200579487808,NA,0.111164124931591
"SOX2",0.120828007950636,1.47608103842815,3.11953072326812,"['SUPT16H', 'POU2F1', 'EYA1', 'DOCK7', 'RFX3', 'XPO1', 'ZEB1', 'SALL2', 'SUMO1', 'RBBP4', 'CUX1', 'TBL1XR1', 'NFIB', 'DNAJA2', 'SAE1', 'TEAD1', 'SOX5']",0.955202028590053,0,0,17,"SOX2",0.955202028590053,2.34190160445113e-07,0.0707051980771265,0.345934934102191,0.346003102161616,-0.609558365892617,0.00280263092532215,0.0123757939728393,0.241323006325797,0.320354545023176,NA,0.0520521983190309
"IRF3",0.120828007950636,1.47608103842815,3.11953072326812,"['SMAD2', 'NCOA2', 'HSP90AA1', 'HSP90AB1', 'SMURF2', 'SYT1', 'DDX58', 'GSS', 'ISG15', 'TANK', 'TIRAP', 'GRIP1', 'SUMO1', 'AKT3', 'EP300', 'BAX', 'PPIB']",0.955202028590053,0,0,17,"IRF3",0.955202028590053,0.000744932316830985,0.0429349600067079,0.193109623773249,0.194279640196313,-0.0273543559243494,0.933546416859352,0.934011611865805,0.205343653788761,0.887135514073418,NA,0.322061109122224
"AIRE",0.120828007950636,1.47608103842815,3.11953072326812,"['NOP56', 'SUPT16H', 'HSPA5', 'HSPA4', 'XRCC5', 'SSRP1', 'NUP93', 'XPO1', 'CAND1', 'MSH2', 'POLR2A', 'NASP', 'ABL1', 'SRSF3', 'GEMIN5', 'FYN', 'KPNB1']",0.955202028590053,0,0,17,"AIRE",0.955202028590053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP63",0.127515374007529,1.35276716381117,2.78604878524449,"['VCP', 'RPL3', 'PPP1R13B', 'HSP90AB1', 'RPL12', 'RPLP0', 'CCNC', 'JPH1', 'SUMO1', 'PSMD2', 'ABL1', 'EP300', 'BTRC', 'N4BP2', 'SMAD2', 'UPF2', 'WWOX', 'HSPA5', 'DAB2IP', 'RPL13A', 'WWP1', 'COPS6', 'HNRNPK', 'RPS6KB1', 'RPL24']",0.955202028590053,0,0,25,"TP63",0.955202028590053,0.0358098212149001,0.256552454453359,0.964614178727053,0.96371094312745,-0.221264959716427,0.429355964668552,0.748835439494015,NA,NA,NA,NA
"GLIS2",0.135271717723198,2.63662812383439,5.27449493419843,"['XAB2', 'CPSF1', 'WNK1', 'SPECC1L']",0.955202028590053,0,0,4,"GLIS2",0.955202028590053,0.0818894312497024,0.617361657347814,0.987229232062437,NA,-0.19636386581106,0.758648691210538,0.552538839505653,NA,NA,NA,NA
"BATF",0.135271717723198,2.63662812383439,5.27449493419843,"['SNAPC5', 'JUN', 'DDIT3', 'ATF4']",0.955202028590053,0,0,4,"BATF",0.955202028590053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF652",0.137491201084932,6.58963846440552,13.0751300390077,"['CBFA2T2', 'RUNX1T1']",0.955202028590053,0,0,2,"ZNF652",0.955202028590053,1.11195574430944e-07,4.85211305777807e-05,NA,NA,NA,0.0857883327843624,0.566319739376503,NA,NA,NA,NA
"PRDM14",0.137491201084932,6.58963846440552,13.0751300390077,"['CBFA2T2', 'RUNX1T1']",0.955202028590053,0,0,2,"PRDM14",0.955202028590053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMARCB1",0.143872015129171,1.31053312973045,2.54090246608124,"['PPP1R15A', 'TOP2B', 'CEBPB', 'YEATS4', 'GABARAP', 'SOX2', 'MAP1LC3B', 'TAF1D', 'XPO1', 'CAND1', 'RBBP4', 'POLR2A', 'TRA2A', 'SMARCAD1', 'SAP18', 'ARID2', 'EMD', 'GABARAPL2', 'JUN', 'CDYL', 'ARID1B', 'CDK8', 'KAT2B', 'MED21', 'CALR', 'RAN', 'MCPH1']",0.959776496646179,0,0,27,"SMARCB1",0.959776496646179,0.0013540268111074,0.0681442422330929,NA,NA,NA,0.419744201813727,0.263462759971125,0.455182487338702,0.956264125624326,NA,0.978036887143865
"NFE2L2",0.152213838021491,1.42642755156805,2.68520552918349,"['JUN', 'CLTC', 'UBE2E1', 'UBE2E2', 'PRKCA', 'COPS7A', 'PSMB5', 'SUMO1', 'DDIT3', 'PPARG', 'FYN', 'BTRC', 'PTMA', 'SQSTM1', 'RBMX', 'ATF4']",0.959776496646179,0,0,16,"NFE2L2",0.959776496646179,0.00118881384996741,0.000367576825174863,NA,0.583084689948513,NA,0.617939010179287,0.857426658241868,NA,NA,NA,NA
"IRF1",0.154219889442828,1.52205818872486,2.84529880729431,"['KAT2B', 'CEBPB', 'SET', 'CDKN1B', 'POLR2A', 'SUMO1', 'STAT1', 'EP300', 'POLR2F', 'YBX1', 'NFKB1', 'HCFC1']",0.959776496646179,0,0,12,"IRF1",0.959776496646179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HSF1",0.156752573072296,1.30004444596396,2.40909505203444,"['GTF2A2', 'CEBPB', 'CAMK2D', 'DENND5B', 'SUMO1', 'BTRC', 'PRKACA', 'AAMP', 'RALBP1', 'XRCC6', 'HSP90AA1', 'XRCC5', 'HSPA4', 'HSBP1', 'STAT1', 'DHPS', 'MID2', 'SRP9', 'MAPK10', 'CDK6', 'SUB1', 'STRAP', 'TAF7', 'FKBP4', 'PPID', 'AARS']",0.959776496646179,0,0,26,"HSF1",0.959776496646179,0.131843014906078,0.570613543392269,NA,NA,NA,0.146515923660781,0.0983137650224586,NA,NA,NA,NA
"SMC3",0.160741535710957,1.26322252923609,2.30911718773749,"['RPL5', 'RPL30', 'RPL3', 'POP4', 'NEDD8', 'PDS5B', 'UBR1', 'PDS5A', 'CHD1', 'RPGR', 'NIPBL', 'POLR2A', 'SMARCAD1', 'KIFAP3', 'ACP1', 'CCT3', 'CCT2', 'SUPT5H', 'HNRNPM', 'CDK8', 'COPS6', 'STAG1', 'STAG2', 'SYF2', 'FEZ1', 'TCP1', 'DPYD', 'NMT1', 'HDGF', 'SLU7', 'SFI1']",0.959776496646179,0,0,31,"SMC3",0.959776496646179,0.00458838241566859,0.0627525435154863,NA,NA,NA,0.971273583680408,0.87910496218619,0.421523625384587,0.694369473418433,NA,0.79620768783647
"SMAD2",0.161174386408472,1.15035448524415,2.09970563869788,"['EIF4A2', 'DPP10', 'RPL30', 'ZFYVE9', 'CITED2', 'DOCK9', 'CLTA', 'IL1RAP', 'DCAF7', 'GLI3', 'DCAF6', 'PSMD8', 'RPS14', 'ZMYM2', 'CDC27', 'EP300', 'ERC1', 'CHGB', 'TSPYL2', 'MEF2A', 'MEF2C', 'TCF12', 'RPS3A', 'ANK3', 'ATP1B1', 'ARID1B', 'MED6', 'RUNX2', 'KAT2B', 'ARL4D', 'ZEB2', 'ZEB1', 'PRKAR1A', 'PSPC1', 'STRAP', 'FAM161B', 'SLC25A5', 'UBA52', 'SQSTM1', 'KPNB1', 'SLC25A6', 'LRPAP1', 'DHX8', 'ROCK1', 'ATP1A1', 'ANAPC10', 'HSPD1', 'TCEAL6', 'OS9', 'UBR5', 'PSAP', 'SURF6', 'MFN2', 'ZNF106', 'RPS27A', 'ATP6V1D', 'DYNC1I1', 'BPTF', 'JUN', 'SNAPIN', 'TGFB1', 'SYT1', 'SMURF2', 'ST13', 'HSPA4', 'WWP1', 'SOD1', 'CCT6A', 'DRAP1', 'CDK8', 'STAG1', 'EIF3L', 'PPP2R2D', 'ANP32E', 'CALM3', 'TCF4', 'EIF3D', 'RAN', 'TNRC6B']",0.959776496646179,0,0,79,"SMAD2",0.959776496646179,9.95260767321379e-05,0.0746209655110175,NA,NA,NA,0.021921619243099,0.1337083695003,0.704037590043007,0.902655177511684,NA,0.811305485578048
"NEUROD1",0.163598266473781,1.775033032688,3.21341587596163,"['EYA1', 'EP300', 'TCF4', 'CALM3', 'HAP1', 'CALM1', 'RUNX1T1']",0.959776496646179,0,0,7,"NEUROD1",0.959776496646179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFKB1",0.170274220093328,1.18613847091662,2.09987440872699,"['HSP90AB1', 'CLTC', 'ACTG1', 'MAP1LC3B', 'MAP1LC3A', 'KAT5', 'YWHAQ', 'SUMO1', 'AKT3', 'EP300', 'RAC1', 'BTRC', 'PRKACA', 'GLUL', 'SPTAN1', 'NCOA1', 'GABARAPL2', 'HSP90AA1', 'DST', 'RPS8', 'APLP2', 'COMMD6', 'COMMD7', 'TUBB2B', 'MYH9', 'ATF7', 'SLC25A5', 'SF1', 'SLC25A6', 'CEBPB', 'VPS4A', 'PLD3', 'PURB', 'COMMD9', 'PDCD11', 'POLR2A', 'RPS3', 'G3BP2', 'PCBD1', 'CKB', 'HSPA9', 'JUN', 'HSPA5', 'HSPA4', 'DNAJA1', 'HNRNPM', 'COPS6', 'TAB2', 'CALM1', 'NFKBIB', 'TNRC6B']",0.973236659704427,0,0,51,"NFKB1",0.973236659704427,1.32526612606581e-06,4.00762710655951e-06,NA,NA,NA,0.000115027406030369,0.0168182834819852,0.523118531057797,0.919703624975877,NA,0.748844156377275
"FOS",0.173265617447379,1.20064713779216,2.10464978810119,"['SET', 'ZFYVE9', 'YWHAB', 'UBR1', 'HSP90B1', 'SNAPC5', 'RPS17', 'SUMO1', 'RPS6KA2', 'POLR2E', 'ARL6IP4', 'EP300', 'PRKACA', 'HRAS', 'SBF2', 'PKNOX2', 'RGS7', 'NCOA1', 'SMAD2', 'NCOA2', 'XBP1', 'JUN', 'AGTPBP1', 'PPP1R12A', 'ATRNL1', 'STAT1', 'APLP1', 'SLC4A10', 'PRKCA', 'MITF', 'EDF1', 'RUNX2', 'NFKB1', 'COPS4', 'RPS25', 'TUBB2B', 'PSMC5', 'RPS6KB1', 'NACA', 'DDIT3', 'SERBP1', 'ANP32E', 'ATF7', 'ATF4']",0.973236659704427,0,0,44,"FOS",0.973236659704427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF12",0.184870895917163,1.79782143947877,3.03489798067691,"['SMAD2', 'ID2', 'EP300', 'TCF4', 'ASCL1', 'RUNX1T1']",0.996039112696551,0,0,6,"TCF12",0.996039112696551,2.79902146123809e-12,0.0739681105237214,0.116954792736043,0.117888843892195,-0.860530098897144,3.23544717402457e-06,0.00410320279775937,NA,NA,NA,NA
"ZEB1",0.184870895917163,1.79782143947877,3.03489798067691,"['SMAD2', 'SOX2', 'DRAP1', 'CDK6', 'KAT5', 'EP300']",0.996039112696551,0,0,6,"ZEB1",0.996039112696551,1.79698331262843e-09,6.45979674897398e-06,0.602421351824945,0.603618847845221,0.116195760464834,0.0216071761095987,0.144116064137094,NA,NA,NA,NA
"NOD2",0.19292194468673,1.49855564995752,2.46582777124336,"['NDUFA13', 'COPS6', 'HSP90AB1', 'SHARPIN', 'KAT5', 'PPP2R5E', 'RAC1', 'HNRNPA1', 'AAMP', 'SQSTM1']",0.99620575874965,0,0,10,"NOD2",0.99620575874965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF4",0.198843848793253,1.450650710546,2.34314244121653,"['SMAD2', 'JUN', 'XRCC6', 'XRCC5', 'ID2', 'TCF12', 'EP300', 'CALM3', 'ASCL1', 'CALM1', 'RUNX1T1']",0.99620575874965,0,0,11,"TCF4",0.99620575874965,3.39495475495189e-10,4.44452075126362e-06,0.642612736584311,0.643784942052899,-0.0975693214872631,0.00152396825101363,0.0349135910955244,0.182531091273304,0.411341869507962,NA,0.850006570101992
"CTCF",0.21303660659337,1.33677497722442,2.06704347202124,"['NPM1', 'CDKN1B', 'H2AFZ', 'DDX21', 'YBX1', 'RSL1D1', 'EBNA1BP2', 'ZMYM2', 'CAND1', 'SUMO1', 'POLR2A', 'LLPH', 'FAU', 'HNRNPA1', 'RPL17']",0.99620575874965,0,0,15,"CTCF",0.99620575874965,4.84807928799479e-10,0.000677365593218238,0.980178453189282,0.97919213546869,0.035084249109359,0.224347289636522,0.0880201141891233,0.771502239191367,0.899747450097321,NA,0.811927095122464
"KAT2A",0.220893097403375,1.24361074503332,1.87794725757029,"['SMAD2', 'ESRRA', 'CCT3', 'ENY2', 'XRCC6', 'CEBPB', 'SF3B3', 'XRCC5', 'USP22', 'TAF10', 'SUPT7L', 'TIRAP', 'SUPT3H', 'DRAP1', 'CDK8', 'KAT2B', 'LDHA', 'MSH2', 'SUMO1', 'ATXN7', 'EP300', 'HDGF', 'TAF9B']",0.99620575874965,0,0,23,"KAT2A",0.99620575874965,0.455807941420198,0.860455001388537,NA,NA,NA,0.354341037557391,0.666949717832191,NA,NA,NA,NA
"FOXP2",0.233279576817871,3.29444651509504,4.79512503064617,"['HSP90AA1', 'HSP90AB1']",0.99620575874965,0,0,2,"FOXP2",0.99620575874965,4.86436902968458e-08,0.00187558533295347,0.772027980607634,0.772513045900264,-0.28798201826809,0.229333747684545,0.891887599350118,NA,NA,NA,NA
"HNF1B",0.233279576817871,3.29444651509504,4.79512503064617,"['ATF1', 'PCBD1']",0.99620575874965,0,0,2,"HNF1B",0.99620575874965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF2",0.233279576817871,3.29444651509504,4.79512503064617,"['EP300', 'WWP1']",0.99620575874965,0,0,2,"KLF2",0.99620575874965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F2",0.23665186999018,1.53801344286781,2.21653132908675,"['BRD2', 'RPS3', 'RPS3A', 'RPS2', 'GNB5', 'RPS24', 'MCPH1']",0.99620575874965,0,0,7,"E2F2",0.99620575874965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VDR",0.239519086096372,1.21772612956378,1.7402794134739,"['NCOA1', 'GABARAPL2', 'NCOA2', 'GABARAPL1', 'JUN', 'POU2F1', 'STAT1', 'NR1H2', 'PRKCA', 'SLC8A1', 'MED6', 'RUNX2', 'GRIP1', 'PSMC5', 'MED13', 'POLR2A', 'MED21', 'EIF3I', 'EP300', 'LCOR', 'TAF7', 'CLASRP', 'PRKACA', 'RUNX1T1']",0.99620575874965,0,0,24,"VDR",0.99620575874965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF5",0.249773700440093,1.41255605381166,1.95949771448044,"['SMAD2', 'SET', 'SMURF2', 'EP300', 'TRIM25', 'WWP1', 'PRKCA', 'RPS27A', 'NFKB1']",0.99620575874965,0,0,9,"KLF5",0.99620575874965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN",0.25523719067282,1.13066523764551,1.54399349077169,"['ATF1', 'NAT14', 'SNAPC5', 'TUBA1A', 'RPL18A', 'SUMO1', 'RPS6KA2', 'EP300', 'NCOA1', 'NCOA2', 'HSP90AA1', 'APLP2', 'TPM1', 'SARS', 'EDF1', 'RUNX2', 'HCFC1', 'CREB3', 'DDIT3', 'NUMB', 'AMPH', 'PRKD1', 'ATF4', 'CREB5', 'MACF1', 'DDX21', 'COPS7A', 'STAT4', 'ABL1', 'ASCC3', 'SMAD2', 'STAT1', 'GAD1', 'M6PR', 'NFKB1', 'COPS4', 'MAPK10', 'HNRNPM', 'COPS6', 'SNRK', 'NECAP1', 'NACA', 'PPP2R2B', 'PPP2R2D', 'HDGF', 'TCF4', 'COPS8', 'NFE2L1', 'RNF187']",0.99620575874965,0,0,49,"JUN",0.99620575874965,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983,NA,NA,NA,NA
"JUNB",0.256754057050179,1.3428903847752,1.82584295552269,"['CEBPB', 'NPM1', 'JUN', 'SET', 'MAP2', 'APLP2', 'NEU1', 'EP300', 'MAPK6', 'NFE2L1', 'ATF4']",0.99620575874965,0,0,11,"JUNB",0.99620575874965,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136,NA,NA,NA,NA
"PRDM1",0.25858475941217,1.64757462686567,2.22839699229037,"['HSP90AA1', 'HSP90AB1', 'ATXN1', 'SUMO1', 'CDC37']",0.99620575874965,0,0,5,"PRDM1",0.99620575874965,0.883115291131941,0.553821203170038,NA,NA,NA,0.427731048333481,0.690174797101874,NA,NA,NA,NA
"POLE",0.25858475941217,1.64757462686567,2.22839699229037,"['POLE4', 'SUMO1', 'XRCC5', 'POLE2', 'NEDD8']",0.99620575874965,0,0,5,"POLE",0.99620575874965,0.00548656678317199,0.00501929423100944,0.454117763419313,0.455681597865065,0.52919108405477,0.189373799175248,0.432289356747683,NA,NA,NA,NA
"NFATC1",0.258893856966063,1.31851851851852,1.78176301740905,"['MAPK10', 'PPP3CA', 'KAT2B', 'TUBA1A', 'YWHAQ', 'SUMO1', 'RPS6KB1', 'EP300', 'PRKCA', 'PRKACA', 'HNRNPA1', 'KPNB1']",0.99620575874965,0,0,12,"NFATC1",0.99620575874965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CHD1",0.261439473484035,1.28197928366405,1.71984248887212,"['MON2', 'RPL3', 'TAF10', 'ODC1', 'MED8', 'MLLT1', 'ISG15', 'SSRP1', 'RPF2', 'LSM7', 'SUMO1', 'VMA21', 'SPP1', 'SRSF3']",0.99620575874965,0,0,14,"CHD1",0.99620575874965,7.79843124678911e-07,0.0096050089150104,NA,NA,NA,0.0245838156333592,0.312373101858592,NA,NA,NA,NA
"NANOG",0.266946079810472,1.15979007799588,1.53174471773791,"['AHCTF1', 'DDX27', 'DPY30', 'PDHB', 'SLC8A1', 'HSPD1', 'SOX2', 'PSMD7', 'ZMYM2', 'TUBA1A', 'RBBP4', 'PSMD2', 'G3BP2', 'RPS3', 'ABCF2', 'SUPT16H', 'HSPA4', 'ARID5B', 'SSRP1', 'ILF2', 'TRERF1', 'GNL3', 'DNAJA1', 'STAG1', 'TUBB2B', 'RPS27', 'MSH2', 'EIF6', 'RPS29', 'PSMC1', 'KPNB1', 'PFKP']",0.99620575874965,0,0,32,"NANOG",0.99620575874965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC",0.269488720944194,1.52088896545783,1.99423332382363,"['CEBPB', 'HSP90AA1', 'HSP90AB1', 'NFIB', 'LLPH', 'ZCCHC14']",0.99620575874965,0,0,6,"NFIC",0.99620575874965,6.3523107465988e-09,1.22453231421673e-09,0.218152121388129,0.219580423746946,0.523380605246357,0.0232544941854471,0.523753198781806,0.310366713681759,0.705441191452699,NA,0.357611994118165
"MAZ",0.279501735340242,1.97673378076063,2.51983501734695,"['JUN', 'DCC', 'BPTF']",0.99620575874965,0,0,3,"MAZ",0.99620575874965,0.0980598580763489,0.378813150782559,NA,NA,NA,0.468938457619758,0.4359137964672,NA,NA,NA,NA
"CRX",0.279501735340242,1.97673378076063,2.51983501734695,"['ATXN7', 'EP300', 'BANF1']",0.99620575874965,0,0,3,"CRX",0.99620575874965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR1",0.281259786074737,1.3875705326072,1.76010065590872,"['CEBPB', 'JUN', 'PSMA3', 'SUMO1', 'EP300', 'TCF4', 'PFDN5', 'SF1']",0.99620575874965,0,0,8,"EGR1",0.99620575874965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1I2",0.281259786074737,1.3875705326072,1.76010065590872,"['NCOA1', 'NCOA2', 'HSP90AA1', 'PSMC5', 'HSP90AB1', 'SUMO1', 'ATP6AP1', 'EIF3I']",0.99620575874965,0,0,8,"NR1I2",0.99620575874965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2C2",0.284384762216366,1.34819608642479,1.69525837768491,"['CEBPB', 'HSP90AA1', 'HSP90AB1', 'RBBP4', 'CDC37', 'PEBP1', 'TAB2', 'JAZF1', 'CD2AP']",0.99620575874965,0,0,9,"NR2C2",0.99620575874965,0.402056473031875,0.277010757371613,NA,NA,NA,0.114398968750216,0.431767702098037,0.791453766976742,0.832682418542537,NA,0.811558803946183
"DLX4",0.299116038994861,1.6473330846699,1.98820532618936,"['SMAD2', 'ABL1', 'FYN', 'LSM3']",0.99620575874965,0,0,4,"DLX4",0.99620575874965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THAP1",0.309250359642567,1.49762550881954,1.75761944454287,"['RALYL', 'AP2B1', 'QKI', 'TXN2', 'HCFC1']",0.99620575874965,0,0,5,"THAP1",0.99620575874965,0.000296762029318599,0.260072000150699,0.824789086738708,0.82502095278136,-0.38741527796548,0.787073196740828,0.972640317709612,NA,NA,NA,NA
"SREBF2",0.314699350287356,1.2058098109071,1.39408198783881,"['ATF7IP', 'CASP8AP2', 'HSPA5', 'MRPS6', 'MED6', 'HINFP', 'CDK8', 'ABLIM1', 'ZMYM2', 'ATXN1', 'SUMO1', 'OS9', 'GOLGB1', 'EP300', 'KPNB1']",0.99620575874965,0,0,15,"SREBF2",0.99620575874965,0.0400072292907096,0.857774172906381,NA,NA,NA,0.669729197103397,0.484769765369795,0.594932408980798,0.638697886232213,NA,0.63385050585134
"PPARD",0.320097840958983,1.26743350107836,1.44376972042979,"['NCOA1', 'NCOA2', 'HSP90AA1', 'HSP90AB1', 'ITGB5', 'GADD45A', 'EIF3I', 'PEBP1', 'EP300', 'GLUL']",0.99620575874965,0,0,10,"PPARD",0.99620575874965,0.223032444191338,0.033082868714569,NA,NA,NA,0.537185713767645,0.876595041807984,NA,NA,NA,NA
"TBP",0.340306757080727,1.11078847351004,1.19732760576185,"['GTF2A2', 'SET', 'CITED2', 'CAND2', 'TAF1D', 'CAND1', 'POLR2A', 'ATXN7', 'SNAPC4', 'EP300', 'TAF9B', 'TEAD1', 'NCOA1', 'BRD2', 'JUN', 'POU2F1', 'CBX5', 'CPSF1', 'TAF10', 'TCF12', 'EDF1', 'DRAP1', 'PSMC5', 'HNRNPK', 'NACA', 'SUB1', 'PSMC1', 'TAF7', 'HAP1', 'ATF4', 'NFKBIB']",0.99620575874965,0,0,31,"TBP",0.99620575874965,3.44112368404817e-07,0.0103552053183747,0.480184673888866,0.482363053115068,-0.29364536463827,0.280167213983447,0.361734749306196,NA,NA,NA,NA
"CLOCK",0.360359913578937,1.28124222056261,1.30770241826809,"['KAT2B', 'PER1', 'DBP', 'KAT5', 'CRY2', 'CRY1', 'EP300']",0.99620575874965,0,0,7,"CLOCK",0.99620575874965,2.98382363226557e-07,0.117714124778753,NA,NA,NA,0.134922863287464,0.440212303673612,NA,NA,NA,NA
"LMO4",0.360359913578937,1.28124222056261,1.30770241826809,"['RPS6KA6', 'KIF3B', 'GADD45A', 'ITSN1', 'RBBP8', 'LDB2', 'SSBP2']",0.99620575874965,0,0,7,"LMO4",0.99620575874965,0.0280334870533957,0.899812255177603,NA,NA,NA,0.550229344129479,1,NA,NA,NA,NA
"GTF2B",0.36271006901524,1.14328550010709,1.15946467262283,"['NCOA1', 'ESRRA', 'CEBPB', 'JUN', 'POU2F1', 'THRA', 'NOLC1', 'LSM5', 'LSM4', 'MYL12B', 'PSMA3', 'PSMC5', 'POLR2A', 'MED21', 'POLR2E', 'EP300', 'ATF4']",0.99620575874965,0,0,17,"GTF2B",0.99620575874965,0.873558572970789,0.710465513752938,NA,NA,NA,0.701213133649978,0.296459987068298,0.689716169284831,0.59226428098999,NA,0.618878098641738
"NR4A1",0.369244262953312,1.11541061266934,1.11128012973675,"['CUTA', 'NCOA1', 'NCOA2', 'HSP90AB1', 'ANKIB1', 'ABCA5', 'MYT1L', 'RTN4', 'NFKB1', 'CENPB', 'RPL7', 'CD2AP', 'HSP90B1', 'KAT2B', 'RPS6KA6', 'PREPL', 'PSMC5', 'ATXN1', 'EP300', 'TCF4', 'ERC1', 'MPDZ']",0.99620575874965,0,0,22,"NR4A1",0.99620575874965,NA,NA,NA,NA,NA,NA,0.274718506322876,NA,NA,NA,NA
"UPF1",0.372915500046838,1.11619078756176,1.10101441740286,"['UPF2', 'PLEKHB2', 'RBM8A', 'STAU1', 'NCBP2', 'RPS6', 'RPL11', 'ADAR', 'EIF2S2', 'TRMT112', 'RPL7A', 'TF', 'CAND1', 'XRN1', 'YWHAQ', 'POLR2A', 'MAGOH', 'RPS3', 'VPS35', 'INTS6', 'EIF2A']",0.99620575874965,0,0,21,"UPF1",0.99620575874965,4.33368407380748e-05,0.194987444455728,NA,NA,NA,0.00360813203569369,0.00650679400704898,0.00933280676733063,0.695805729273522,0.447979784520269,0.025174524277272
