"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"CEBPB (human)",0.533900325495133,1.08386752136752,0.680176850930518,"['PHF10', 'C19ORF53', 'NLRP3']",0.979615081650491,0,0,3,"CEBPB",0.979615081650491,4.95952273475954e-19,2.80135814048211e-11,0.974290411081313,0.97433801537681,-0.0687856871178271,3.37264003952228e-05,0.0173183907518896,NA,NA,NA,NA
"GATA2 (human)",0.544510066019742,1.01130866081648,0.61474303270493,"['TMEM185B', 'PPIL1', 'PHF10', 'NDUFB2', 'WDR64', 'COX7A2', 'PLCXD2', 'TMPRSS11F', 'PET117', 'CYB5D1', 'DDT', 'NLRP3', 'RPL29', 'PCDHA9', 'NEFH', 'POLR2K', 'CCDC150']",0.979615081650491,0,0,17,"GATA2",0.979615081650491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA (mouse)",0.549487920394907,1.27888844462215,0.765758100668871,"['POLR2I']",0.979615081650491,0,0,1,"RXRA",0.979615081650491,0.0385118204485016,0.243239680861523,NA,NA,NA,0.216115022836272,0.822713623038158,0.903059375070147,0.699804287284229,NA,0.630847161820879
"TBP (mouse)",0.550371940658474,1.03651808389526,0.618968148102654,"['RPS19BP1', 'RIIAD1', 'PLCXD2', 'POLR2K']",0.979615081650491,0,0,4,"TBP",0.979615081650491,0.0290883214207197,0.0200036837320366,NA,NA,NA,0.79986400352957,0.417114625765229,NA,NA,NA,NA
"ELF3 (human)",0.554368503874867,1.04995678478825,0.619396432346798,"['NLRP3', 'UQCR10', 'POLR2I']",0.979615081650491,0,0,3,"ELF3",0.979615081650491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"YY1 (human)",0.561351191825624,0.997906055461234,0.576199497439223,"['TMEM185B', 'NDUFB2', 'NLRP3', 'COX7A2', 'UQCR11', 'PCDHA9', 'COX7A1', 'NEFH', 'TMPRSS11F', 'POLR2K', 'ZNF211']",0.979615081650491,0,0,11,"YY1",0.979615081650491,4.91277032027986e-12,7.45038924653215e-10,0.760944012319006,0.757387439512278,0.314398182420931,0.0322926695949172,0.183987485412314,0.6233827343592,0.913749535334991,NA,0.979809304931412
"ELK1 (human)",0.566714419140328,1.03005603667855,0.584968588464746,"['UQCRQ', 'TDG', 'ATOX1']",0.979615081650491,0,0,3,"ELK1",0.979615081650491,1.95677534291321e-10,3.34704451437239e-09,0.728419753332237,0.724058229515651,0.288155208409932,0.605358141713297,0.941012423428373,NA,NA,NA,NA
"NR3C1 (human)",0.574330799715074,1.01797111185757,0.564515617993112,"['RPL29', 'NEFH', 'ATOX1']",0.979615081650491,0,0,3,"NR3C1",0.979615081650491,1.47428522683076e-07,0.00010586275922484,0.879934239767374,0.880138752779833,-0.0483297745840581,1.52022695352707e-07,0.000169334377584108,0.4966454817253,0.787964983501911,NA,0.978612109332399
"HNF4A (mouse)",0.578049609669117,1.18015521064302,0.646837859524414,"['TMEM185B']",0.979615081650491,0,0,1,"HNF4A",0.979615081650491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A (human)",0.580582561491586,0.983121597096189,0.534546082861589,"['TMEM185B', 'CD74', 'PHF10', 'DDT', 'PDGFA', 'UQCR11', 'RPS10']",0.979615081650491,0,0,7,"TFAP2A",0.979615081650491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MIB2 (human)",0.586353724872456,0.999174645097392,0.533391444555962,"['PDGFA', 'PCDHA9', 'PLCXD2']",0.979615081650491,0,0,3,"MIB2",0.979615081650491,0.000559016027855575,0.0940823689040813,0.632442700350555,0.627379946325201,-0.399589010161344,0.158470769891208,0.630918815735775,0.901255193710123,0.80120066404805,NA,0.0794830813961365
"NFIC (human)",0.591192490050204,0.971537001897533,0.510653073070784,"['TMEM185B', 'PPIL1', 'RPS19BP1', 'NDUFA5', 'NDUFB2', 'POLR2I', 'ZNF598', 'CCDC150']",0.979615081650491,0,0,8,"NFIC",0.979615081650491,6.17675507515755e-09,4.50824710395017e-05,0.831395104097855,0.831171817708228,0.191793779657036,1.53201054151372e-05,0.00416868688193677,0.512555377113181,0.811313715497116,NA,0.274939862818154
"ETS1 (mouse)",0.595236684393887,0.985495436766623,0.511271251875551,"['COX7A1', 'POLR2K', 'CYB5D1']",0.979615081650491,0,0,3,"ETS1",0.979615081650491,3.15483238273582e-07,0.0581265758194896,0.975815143530422,0.97588496847745,0.0722854316796821,0.362438407598768,0.856603297762983,NA,NA,NA,NA
"PITX1 (human)",0.596705849191668,0.983249308830704,0.507682100780697,"['COX7A2', 'RPL29', 'RPS10']",0.979615081650491,0,0,3,"PITX1",0.979615081650491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELB (human)",0.598171757053759,0.981012658227848,0.504120182298899,"['TDG', 'WDR64', 'ATOX1']",0.979615081650491,0,0,3,"RELB",0.979615081650491,1.2521519122756e-08,0.0462543087713931,0.992049627675787,0.992164312362219,-0.0762184801539647,0.286441137535909,0.988123631847546,NA,NA,NA,NA
"USF1 (mouse)",0.607758262031907,0.988057324840764,0.492030881076819,"['UQCRQ', 'PCDHA9']",0.979615081650491,0,0,2,"USF1",0.979615081650491,0.00322483597242804,0.0984473637255542,0.793282328508442,0.790767692454086,-0.740111941622824,0.18076688551543,0.170991735845365,NA,NA,NA,NA
"ATF4 (human)",0.609780927374092,0.963453558889244,0.47657762287513,"['NDUFA5', 'NDUFB2', 'NEFH']",0.979615081650491,0,0,3,"ATF4",0.979615081650491,1.21850782829011e-25,9.34993140919339e-14,0.811750544688622,0.81115680402135,-0.119075734199382,0.00148359665730533,0.0278856752058526,NA,NA,NA,NA
"NFYA (human)",0.609849006977623,0.953796812882103,0.471694378482091,"['PPIL1', 'COX7A2', 'POLR2I', 'NEFH', 'PLCXD2']",0.979615081650491,0,0,5,"NFYA",0.979615081650491,0.79309136288233,0.586124078651499,NA,NA,NA,0.312810254359212,0.170859307750761,NA,NA,NA,NA
"RORB (human)",0.621636777175028,0.962267080745342,0.457461112322252,"['POLR2I', 'POLR2K']",0.979615081650491,0,0,2,"RORB",0.979615081650491,1.56218603157214e-11,3.35371750474267e-08,0.98901929868674,0.988899515264212,0.0521082575436372,0.000353175660760938,0.043370944209799,NA,NA,NA,NA
"TEAD2 (mouse)",0.622587353121126,0.944383518721604,0.447516278002795,"['TDG', 'PDGFA', 'COX7A1']",0.979615081650491,0,0,3,"TEAD2",0.979615081650491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXO3A (mouse)",0.629969181456189,1.02166238767651,0.472094230076291,"['POLR2K']",0.979615081650491,0,0,1,"FOXO3A",0.979615081650491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYB (mouse)",0.631805325494574,0.94375,0.433345426228649,"['DDT', 'WDR64']",0.979615081650491,0,0,2,"NFYB",0.979615081650491,5.00995488865188e-13,1.32157443095625e-05,0.864502265636918,0.864919842383547,-0.177910098231205,0.230482732585095,0.17968942911288,0.614842800490951,0.808814849604267,NA,0.468390576990508
"NR2F1 (human)",0.631805325494574,0.94375,0.433345426228649,"['POLR2I', 'POLR2K']",0.979615081650491,0,0,2,"NR2F1",0.979615081650491,1.355078009442e-15,2.9018381360133e-11,0.896645346029763,0.896324092110929,0.155709702920714,0.012835433238377,0.163584194059765,0.891162856673555,0.73866648675633,NA,0.217321985134514
"CPEB1 (mouse)",0.633480077455671,0.940729483282675,0.429468153019431,"['DDT', 'WDR64']",0.979615081650491,0,0,2,"CPEB1",0.979615081650491,1.19557353797871e-26,4.23974343335614e-07,0.65653770830518,0.649981958395035,-0.264768825346748,0.0172725810935618,0.544119766765572,NA,NA,NA,NA
"ELK4 (human)",0.633741994392656,0.928009865885617,0.423277694588717,"['UQCR11', 'UQCR10', 'RPL29']",0.979615081650491,0,0,3,"ELK4",0.979615081650491,7.20161034170974e-10,0.124307748501391,0.827873702442594,0.827559206719741,-0.457327993228529,0.598323995837009,0.574288124044722,NA,NA,NA,NA
"NFYA (mouse)",0.645043606975526,0.920089285714286,0.403401514409623,"['DDT', 'WDR64']",0.979615081650491,0,0,2,"NFYA",0.979615081650491,0.79309136288233,0.586124078651499,NA,NA,NA,0.312810254359212,0.170859307750761,NA,NA,NA,NA
"SMARCA2 (human)",0.651402842504123,0.902493990384615,0.386833311891081,"['PPIL1', 'DDT', 'COX7A1']",0.979615081650491,0,0,3,"SMARCA2",0.979615081650491,5.23953484762653e-10,3.01797648074995e-05,NA,NA,NA,0.0447157917954095,0.893335442019777,0.547874794049991,0.834121588360616,NA,0.822547186144981
"ZNF281 (human)",0.654733331550383,0.903070175438596,0.382474831256501,"['PHF10', 'PDGFA']",0.979615081650491,0,0,2,"ZNF281",0.979615081650491,3.07715841871061e-11,7.31660510342672e-08,0.833290843125233,0.833034677036577,0.216643673004194,0.541620414399956,0.817563108791672,NA,NA,NA,NA
"ZNF148 (human)",0.656720031315554,0.894901610017889,0.376303874775463,"['DDT', 'PDGFA', 'UQCR10']",0.979615081650491,0,0,3,"ZNF148",0.979615081650491,1.47404342022688e-17,5.45320562844732e-12,0.982839709640383,0.982898695636651,-0.0550847077353531,0.000402666675800373,0.125802444726766,0.668050366211779,0.899312151220191,NA,0.846014702740339
"E2F6 (human)",0.656720031315554,0.894901610017889,0.376303874775463,"['PHF10', 'PDGFA', 'PLCXD2']",0.979615081650491,0,0,3,"E2F6",0.979615081650491,0.00860309891637775,0.82440727534046,NA,NA,NA,0.17784257236608,0.939184755019697,NA,NA,NA,NA
"MZF1 1-4 (human)",0.66376375926413,0.887805621144032,0.363848469535096,"['TMEM185B', 'DDT', 'PDGFA', 'POLR2I']",0.979615081650491,0,0,4,"MZF1 1-4",0.979615081650491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF1 (mouse)",0.676552049202804,0.865589887640449,0.338225695674754,"['WDR64', 'POLR2K']",0.979615081650491,0,0,2,"SREBF1",0.979615081650491,8.44536606367014e-08,0.0165870291414667,0.698149792459351,0.694591579773877,-0.201740663002619,0.215171519501592,0.587915237982949,NA,NA,NA,NA
"ZNF354C (human)",0.684078541101166,0.852908587257618,0.323834500316227,"['RPS19BP1', 'ZNF598']",0.979615081650491,0,0,2,"ZNF354C",0.979615081650491,5.51229272357032e-07,2.15176124463521e-05,0.875407542436918,0.875490407669657,0.101347589024602,0.00262141404138707,0.0415819516926732,NA,NA,NA,NA
"RELA (mouse)",0.687457739540805,0.851709401709402,0.319182289628862,"['TMEM185B', 'PPIL1', 'TDG']",0.979615081650491,0,0,3,"RELA",0.979615081650491,0.015968728586507,0.922019750338608,NA,NA,NA,0.189832151839123,0.720639871508969,0.824840308810098,0.811313715497116,NA,0.996681573002696
"EGR1 (mouse)",0.692385811745495,0.844881221719457,0.310588431156232,"['PDGFA', 'RPS10', 'CYB5D1']",0.979615081650491,0,0,3,"EGR1",0.979615081650491,2.71370328027446e-25,3.15361379518123e-10,0.532376978089789,0.526708896678609,-0.143822669477178,0.00819553554650584,0.0270364326750049,NA,NA,NA,NA
"FOS (mouse)",0.697277761075632,0.830945945945946,0.299615374772271,"['NDUFA5', 'TMPRSS11F']",0.979615081650491,0,0,2,"FOS",0.979615081650491,3.81770534147017e-05,0.0210863088111536,0.643221298182834,0.636643171169889,0.467680622612173,0.466015945580194,0.182775217667553,NA,NA,NA,NA
"ETV4 (mouse)",0.708638430106103,0.812301587301587,0.279764671225718,"['CTXN2', 'TMPRSS11F']",0.979615081650491,0,0,2,"ETV4",0.979615081650491,7.60952186127442e-06,5.72852020444789e-06,0.792143191584896,0.789670628547916,0.317545520042623,0.140826984933377,0.163870576878057,NA,NA,NA,NA
"E2F1 (mouse)",0.716745739773513,0.831874684783576,0.277042651972737,"['PPIL1', 'RPS19BP1', 'COX7A2', 'RPS10', 'POLR2K']",0.979615081650491,0,0,5,"E2F1",0.979615081650491,2.98452484261934e-09,2.44143674674182e-09,0.65653770830518,0.649981958395035,0.458196016909764,0.503973929635173,0.835261302236437,NA,NA,NA,NA
"Myb (mouse)",0.721925944471269,0.804380154116534,0.262093369776864,"['COX7A2', 'RPS10', 'PET117']",0.979615081650491,0,0,3,"Myb",0.979615081650491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB (human)",0.72737316097054,0.809684210526316,0.25773515116817,"['DDT', 'PDGFA', 'NLRP3', 'CCDC150']",0.979615081650491,0,0,4,"THRB",0.979615081650491,1.60580187351835e-30,5.6243785207488e-20,0.959222151145049,0.959753207382347,-0.0657740969981486,2.11912858751733e-05,0.0638055914823598,NA,NA,NA,NA
"JUND (human)",0.730329290429209,0.777284263959391,0.244269169171851,"['NLRP3', 'PCDHA9']",0.979615081650491,0,0,2,"JUND",0.979615081650491,8.46723663091995e-13,1.22465078019253e-12,0.758656840025548,0.754724498532585,0.252273242871197,0.00565420664225784,0.11757713376694,0.125047817580638,0.634573841963653,NA,0.794448381561388
"XBP1 (human)",0.733992132857164,0.762738468968848,0.235882186750437,"['ZNF598']",0.979615081650491,0,0,1,"XBP1",0.979615081650491,6.40283209990456e-27,1.54134598300798e-19,0.912962550906665,0.913046815123727,-0.0525042225904957,2.26806744505796e-07,0.00687741135252064,NA,NA,NA,NA
"NFATC3 (mouse)",0.741939436815465,0.758808933002481,0.226495103321429,"['PET117', 'POLR2K']",0.979615081650491,0,0,2,"NFATC3",0.979615081650491,4.94180096671411e-30,2.14747980213155e-16,0.887534522457322,0.887355095213962,-0.0808348197256202,0.00727153002395956,0.398896010566882,NA,NA,NA,NA
"POU1F1 (human)",0.744462783888454,0.754814814814815,0.222740127463629,"['PCDHA9', 'TMPRSS11F']",0.979615081650491,0,0,2,"POU1F1",0.979615081650491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT5B (human)",0.750682057814059,0.745,0.213645941095638,"['NLRP3', 'PCDHA9']",0.979615081650491,0,0,2,"STAT5B",0.979615081650491,1.68337216475196e-13,0.010404775615676,0.496153302637703,0.495908774751433,-0.834635127966139,0.704553446490052,0.743226803712396,0.834937268788144,0.96476018010281,NA,0.730994277723856
"RUNX1 (human)",0.754892405594204,0.799111111111111,0.22469410140684,"['CD74', 'PPIL1', 'TDG', 'WDR64', 'COX7A2', 'RPL29']",0.979615081650491,0,0,6,"RUNX1",0.979615081650491,0.00198587951431582,0.00388989375830427,0.883060996069615,0.882802583947387,-0.0113879763496985,0.225629168651098,0.162146091478806,NA,NA,NA,NA
"POU2F2 (mouse)",0.756775252401773,0.735421686746988,0.204953906580877,"['NLRP3', 'PCDHA9']",0.979615081650491,0,0,2,"POU2F2",0.979615081650491,3.95351434027915e-10,8.0290969609356e-08,0.696043168635625,0.692554421360543,0.40168260793373,0.692083973586319,0.242891921989129,NA,NA,NA,NA
"RARA (human)",0.761560055364276,0.727923627684964,0.198276383733216,"['TDG', 'RPS10']",0.979615081650491,0,0,2,"RARA",0.979615081650491,0.002017876709016,0.777735024685595,NA,NA,NA,0.535786555516449,0.0771657581423569,NA,NA,NA,NA
"NFIA (human)",0.762743893694537,0.726071428571429,0.196644074942561,"['RPS19BP1', 'NDUFB2']",0.979615081650491,0,0,2,"NFIA",0.979615081650491,2.68970936319814e-06,0.00195134441363598,0.968692922891547,0.968879928047261,-0.0902867161594536,0.111981418875031,0.500662115452301,0.657894834943736,0.861345070027022,NA,0.311574679510827
"TBX5 (mouse)",0.763922812105141,0.724228028503563,0.195026298425279,"['NLRP3', 'PCDHA9']",0.979615081650491,0,0,2,"TBX5",0.979615081650491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXF1 (human)",0.763922812105141,0.724228028503563,0.195026298425279,"['CTXN2', 'TMPRSS11F']",0.979615081650491,0,0,2,"FOXF1",0.979615081650491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IKZF1 (human)",0.763922812105141,0.724228028503563,0.195026298425279,"['NLRP3', 'RPS10']",0.979615081650491,0,0,2,"IKZF1",0.979615081650491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREM (human)",0.777659689338447,0.669932900202365,0.168465526091235,"['TDG']",0.979615081650491,0,0,1,"CREM",0.979615081650491,0.0275651370972059,0.269067831581408,NA,NA,NA,0.111196317097423,0.948112854024787,NA,NA,NA,NA
"MYB (human)",0.78322404328245,0.694178082191781,0.16961303566257,"['NDUFA5', 'CTXN2']",0.979615081650491,0,0,2,"MYB",0.979615081650491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A (human)",0.784126967148652,0.72031307325425,0.175168847679783,"['CD74', 'NDUFB2', 'RPL29']",0.979615081650491,0,0,3,"HNF4A",0.979615081650491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A2 (human)",0.784920701037798,0.766752577319588,0.185686453006088,"['UQCRQ', 'DDT', 'NDUFB2', 'NLRP3', 'UQCR10', 'PLCXD2']",0.979615081650491,0,0,6,"NR5A2",0.979615081650491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H3 (human)",0.785404474712046,0.690795454545455,0.166866090414116,"['TDG', 'NLRP3']",0.979615081650491,0,0,2,"NR1H3",0.979615081650491,0.000207567606196856,0.000389399017300324,0.887024549251448,0.886866848410362,0.325991999218924,0.175794437942716,0.842413582476235,NA,NA,NA,NA
"FOXA1 (human)",0.79183433652031,0.680829596412556,0.158907724830861,"['CTXN2', 'COX7A1']",0.979615081650491,0,0,2,"FOXA1",0.979615081650491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F1 (mouse)",0.79474225404858,0.635360793441959,0.145966153037147,"['TDG']",0.979615081650491,0,0,1,"NR2F1",0.979615081650491,1.355078009442e-15,2.9018381360133e-11,0.896645346029763,0.896324092110929,0.155709702920714,0.012835433238377,0.163584194059765,0.891162856673555,0.73866648675633,NA,0.217321985134514
"RORB (mouse)",0.79474225404858,0.635360793441959,0.145966153037147,"['TDG']",0.979615081650491,0,0,1,"RORB",0.979615081650491,1.56218603157214e-11,3.35371750474267e-08,0.98901929868674,0.988899515264212,0.0521082575436372,0.000353175660760938,0.043370944209799,NA,NA,NA,NA
"KLF13 (human)",0.797066464150883,0.672727272727273,0.152586123600092,"['PPIL1', 'RPS19BP1']",0.979615081650491,0,0,2,"KLF13",0.979615081650491,0.798210624150483,0.909700282257862,NA,NA,NA,0.657226207171034,0.722687130501667,NA,NA,NA,NA
"ARID3A (mouse)",0.798099295610573,0.671128318584071,0.151354374273527,"['RPS19BP1', 'COX7A2']",0.979615081650491,0,0,2,"ARID3A",0.979615081650491,9.64137213900409e-20,1.25475870446839e-06,0.99450983274825,0.994557230861818,0.0114709060685044,2.60408240290789e-05,0.00872898213165665,NA,NA,NA,NA
"AHR (human)",0.801170844887916,0.666373626373626,0.147722415288189,"['PCDHA9', 'RPS10']",0.979615081650491,0,0,2,"AHR",0.979615081650491,7.45239422675372e-07,0.0203598234591043,0.742066377077174,0.737553380177598,0.00289606800397416,0.21171712634175,0.0938604925746667,NA,NA,NA,NA
"Nkx3-2 (mouse)",0.81305631712452,0.599139167862267,0.123994787216631,"['NDUFA5']",0.979615081650491,0,0,1,"Nkx3-2",0.979615081650491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (mouse)",0.815933948787769,0.643510638297872,0.130904138956564,"['COX7A2', 'RPS10']",0.979615081650491,0,0,2,"POU1F1",0.979615081650491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXO3A (human)",0.816767948358396,0.591888825865003,0.11979844834153,"['CTXN2']",0.979615081650491,0,0,1,"FOXO3A",0.979615081650491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBPJ (mouse)",0.818770220735536,0.639112050739958,0.127791601915245,"['PPIL1', 'NLRP3']",0.979615081650491,0,0,2,"RBPJ",0.979615081650491,7.81373417194809e-08,8.72445346240476e-05,0.945818588251997,0.946213376503448,-0.0415446114253811,0.366803150489733,0.960118369359984,NA,NA,NA,NA
"TEAD4 (human)",0.819707199702054,0.637658227848101,0.126771605439261,"['PHF10', 'PDGFA']",0.979615081650491,0,0,2,"TEAD4",0.979615081650491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LEF1 (human)",0.822182855055125,0.736637931034483,0.144228150627678,"['CD74', 'RPS19BP1', 'NDUFA5', 'PHF10', 'UQCRQ', 'PCDHA9', 'NEFH']",0.979615081650491,0,0,7,"LEF1",0.979615081650491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP3 (human)",0.822492993485971,0.633333333333333,0.123763032793423,"['PHF10', 'PDGFA']",0.979615081650491,0,0,2,"SP3",0.979615081650491,5.56803738897934e-06,0.0131918399916298,NA,NA,NA,0.0161319236007362,0.0664256214100166,NA,NA,NA,NA
"LEF1 (mouse)",0.823413256091011,0.631903765690377,0.122777050552067,"['TMEM185B', 'RIIAD1']",0.979615081650491,0,0,2,"LEF1",0.979615081650491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIF1A (mouse)",0.825150880788705,0.575609756097561,0.11062587697861,"['NDUFB2']",0.979615081650491,0,0,1,"HIF1A",0.979615081650491,0.405211851185637,0.00235023609532126,0.564245435603572,0.558806859552048,1.52644908981739,0.000852804386033028,0.0149258208023723,NA,NA,NA,NA
"MYOD1 (mouse)",0.827052995721933,0.626244813278008,0.118915438318477,"['NDUFA5', 'TMPRSS11F']",0.979615081650491,0,0,2,"MYOD1",0.979615081650491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PCBP1 (human)",0.835867967032958,0.6125,0.10981182518164,"['PHF10', 'PDGFA']",0.979615081650491,0,0,2,"PCBP1",0.979615081650491,8.68903538223319e-17,8.66011703786965e-13,0.803633021841712,0.802191017674835,0.132366748638148,0.00194399644314899,0.053271940124978,0.996590510992499,0.651505531562032,NA,0.338373941436073
"CBEPB (mouse)",0.838531633645351,0.645643981378852,0.113699823949028,"['RPL41', 'COX7A2', 'UQCR10']",0.979615081650491,0,0,3,"CBEPB",0.979615081650491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRF (mouse)",0.838658721658182,0.549616976314168,0.0967058892277711,"['PHF10']",0.979615081650491,0,0,1,"SRF",0.979615081650491,5.95571607947803e-05,6.10638571917008e-05,0.820888786269412,0.820030347940136,0.340521703654733,0.144782646757558,0.222588466074794,0.691393788360584,0.81466781313771,NA,0.211672387220166
"Prrx2 (mouse)",0.841802424901484,0.603206412825651,0.103878141387894,"['PPIL1', 'CTXN2']",0.979615081650491,0,0,2,"Prrx2",0.979615081650491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF2 (human)",0.845108375609656,0.598011928429423,0.100639669444594,"['NDUFB2', 'CTXN2']",0.979615081650491,0,0,2,"ATF2",0.979615081650491,2.58728703331804e-09,7.59502373548956e-06,0.821424610296388,0.820560505829127,0.287109735745864,0.422714026873363,0.38711764182311,0.714286281885988,0.821802083389357,NA,0.378891360649935
"KLF5 (human)",0.846738476568267,0.595445544554455,0.0990603431572709,"['DDT', 'ZNF598']",0.979615081650491,0,0,2,"KLF5",0.979615081650491,7.4946206825534e-10,6.74961090708077e-06,0.968692922891547,0.968879928047261,0.0723002872706164,0.0380204089163037,0.128255828422243,NA,NA,NA,NA
"SP1 (human)",0.849155339624138,0.591633858267717,0.0967399108731549,"['PHF10', 'PDGFA']",0.979615081650491,0,0,2,"SP1",0.979615081650491,2.17332098194223e-15,0.000646810498783853,0.49000258731831,0.490697566739898,-0.692515725850836,0.685747432995543,0.775583292876434,NA,NA,NA,NA
"NFKB1 (human)",0.851226811075028,0.675302717621025,0.108775508213396,"['DDT', 'PDGFA', 'WDR64', 'POLR2I', 'NEFH']",0.979615081650491,0,0,5,"NFKB1",0.979615081650491,2.51208947514214e-27,2.40789694197325e-17,0.760944012319006,0.757387439512278,0.0606294735001983,4.70768443102878e-08,0.00152719202128832,0.651094097430347,0.876243297421722,NA,0.99089712194382
"POU2F2 (human)",0.852090164605333,0.653819282720075,0.104652230573391,"['RPS19BP1', 'NDUFB2', 'COX7A2', 'PET117']",0.979615081650491,0,0,4,"POU2F2",0.979615081650491,3.95351434027915e-10,8.0290969609356e-08,0.696043168635625,0.692554421360543,0.40168260793373,0.692083973586319,0.242891921989129,NA,NA,NA,NA
"PITX2 (human)",0.85703621251727,0.667914952326985,0.103042650268111,"['C19ORF53', 'NLRP3', 'RPL29', 'ZNF598', 'RPS10']",0.979615081650491,0,0,5,"PITX2",0.979615081650491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WT1 (human)",0.857051534092121,0.647160664819945,0.099829210913447,"['PHF10', 'PDGFA', 'NLRP3', 'POLR2I']",0.979615081650491,0,0,4,"WT1",0.979615081650491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD2 (human)",0.859995335766427,0.574425287356322,0.0866395971954385,"['PHF10', 'NEFH']",0.979615081650491,0,0,2,"TEAD2",0.979615081650491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD4 (mouse)",0.863696307646151,0.568500948766603,0.0833047565408678,"['PHF10', 'TDG']",0.979615081650491,0,0,2,"SMAD4",0.979615081650491,1.09069711370551e-09,1.48139861347345e-05,0.8788693373339,0.879091826459044,0.157345906002074,0.531268491140462,0.878792747885594,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"STAT1 (human)",0.86731021501683,0.562687969924812,0.0801034510466809,"['RPS19BP1', 'CCDC150']",0.979615081650491,0,0,2,"STAT1",0.979615081650491,1.77149158182321e-14,1.74801039641942e-12,0.831332398406881,0.831122163782088,-0.220053880219675,0.00105297014224721,0.0233514760732286,0.74514749917916,0.767096701955916,NA,0.932075319301075
"E2F1 (human)",0.873610248895185,0.67679892400807,0.0914497083368387,"['PHF10', 'UQCRQ', 'NDUFB2', 'PDGFA', 'NLRP3', 'UQCR10', 'PET117']",0.979615081650491,0,0,7,"E2F1",0.979615081650491,2.98452484261934e-09,2.44143674674182e-09,0.65653770830518,0.649981958395035,0.458196016909764,0.503973929635173,0.835261302236437,NA,NA,NA,NA
"TCFAP2A (human)",0.874283372810604,0.551383763837638,0.0740788115635517,"['PHF10', 'PDGFA']",0.979615081650491,0,0,2,"TCFAP2A",0.979615081650491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXC1 (human)",0.878434645459116,0.730796787209171,0.0947213248326206,"['RPL41', 'PHF10', 'RIIAD1', 'COX7A2', 'UQCR11', 'COX7A1', 'TMPRSS11F', 'PET117', 'ATOX1', 'C19ORF53', 'UQCRQ', 'DDT', 'TDG', 'RPL29', 'CTXN2', 'POLR2I', 'PCDHA9', 'CCDC150', 'ZNF211']",0.979615081650491,0,0,19,"FOXC1",0.979615081650491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBP (human)",0.879911599098642,0.585509602682654,0.0749064872175343,"['TDG', 'COX7A1', 'ZNF211']",0.979615081650491,0,0,3,"TBP",0.979615081650491,0.0290883214207197,0.0200036837320366,NA,NA,NA,0.79986400352957,0.417114625765229,NA,NA,NA,NA
