"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"NFKB1",0.159864746704873,1.1716980785143,2.14822307383419,"['HSP90AB1', 'CLTC', 'CLU', 'ACTG1', 'MAP1LC3B', 'TUBB6', 'RPS6KA5', 'MAP1LC3A', 'KAT5', 'YWHAQ', 'SUMO1', 'C1QBP', 'RAC3', 'PLS3', 'MAP3K8', 'RAC1', 'IKBKG', 'GABARAPL2', 'HSP90AA1', 'RPS8', 'TUBB', 'TSC22D3', 'APLP2', 'COMMD10', 'IL18', 'FOS', 'TRAF1', 'AR', 'EEF1A2', 'SERPING1', 'SLC25A5', 'SLC25A6', 'PSMD10', 'CEBPB', 'RGS14', 'VPS4A', 'PIK3R2', 'TXN', 'JAKMIP1', 'RELB', 'PPP2CA', 'PURB', 'COMMD8', 'UBC', 'RPS3', 'G3BP2', 'E2F1', 'PCBD1', 'CKB', 'BANP', 'HSPA8', 'JUN', 'HSPA1L', 'HSPA5', 'FEM1A', 'PLK2', 'HMGA1', 'TRIP4', 'ZBTB9', 'NFKBIA', 'DNAJA1', 'NR4A1', 'COPS6', 'IRAK1BP1', 'STUB1', 'CALM1', 'NFKBIE', 'HSPA1A']",0.999993962049935,0,0,68,"NFKB1",0.999993962049935,7.96434248710725e-37,1.3710717056212e-22,0.652682491089264,0.651497012715713,0.0400672732004047,6.42213577310839e-10,0.00866341841448702
"TFAP2A",0.164100894538066,1.44933216598119,2.61934009415563,"['NPM1', 'HIP1', 'EPAS1', 'CITED2', 'CITED4', 'CLTC', 'DEK', 'EPN1', 'SUMO1', 'CASP6', 'UBC', 'SUMO2', 'PPARG', 'PRKD1', 'LDLRAP1']",0.999993962049935,0,0,15,"TFAP2A",0.999993962049935,NA,NA,NA,NA,NA,NA,NA
"LYL1",0.167665699091299,2.51068883610451,4.48354586459116,"['NFKBIA', 'MAPK1', 'NFKB1', 'MAPK3']",0.999993962049935,0,0,4,"LYL1",0.999993962049935,NA,NA,NA,NA,NA,NA,NA
"CTCF",0.172886826492649,1.36390339919752,2.39381151623011,"['NPM1', 'CDKN1B', 'H2AFZ', 'CDKN2A', 'RPL36A', 'CD3EAP', 'ZBTB33', 'RSL1D1', 'EBNA1BP2', 'SUMO1', 'SUMO3', 'RAD21', 'SUMO2', 'LMNA', 'UBC', 'POLR1E', 'FAU', 'HNRNPA1', 'RPL17']",0.999993962049935,0,0,19,"CTCF",0.999993962049935,2.63600574573633e-10,4.0200056720519e-06,NA,NA,NA,0.669080706896203,0.546821613652762
"CCND1",0.173065854857441,1.25671363998936,2.20438014865115,"['GSK3A', 'CDKN1A', 'CDKN1B', 'PCNA', 'THRA', 'LPL', 'CCNDBP1', 'ELK1', 'OAZ1', 'CKS1B', 'PPP1CB', 'NEUROD1', 'PPP1CC', 'PURA', 'UBC', 'MAPK1', 'SKP1', 'CDKN2D', 'HSPA8', 'JUN', 'CDKN2A', 'USP2', 'FOS', 'RUNX1', 'AR', 'KAT2B', 'RBL1', 'MCM3', 'CALM3', 'UBA1', 'INSM1', 'CALM1']",0.999993962049935,0,0,32,"CCND1",0.999993962049935,NA,NA,NA,NA,NA,NA,NA
"NEUROD1",0.18236445487715,1.61444805194805,2.74738389673288,"['NR4A1', 'DUSP3', 'RBL1', 'MAPK1', 'CALM3', 'CALM1', 'CALM2', 'GCK', 'MAPK3']",0.999993962049935,0,0,9,"NEUROD1",0.999993962049935,1.74394100850507e-12,1.45712878810069e-13,0.672469880814821,0.671663627344462,0.261869561353736,0.000239696187958103,0.0510545509992245
"MEIS1",0.182996123523358,1.88321890678637,3.19825241968122,"['CEBPB', 'CRTC2', 'SUMO3', 'SUMO2', 'PBX4', 'PKNOX1']",0.999993962049935,0,0,6,"MEIS1",0.999993962049935,7.79543986328289e-09,1.29131002331434e-06,0.887214526963913,0.887017288056652,0.201983748617056,0.0110300287859115,0.18538155885978
"IRF6",0.197324435338404,5.02031126351886,8.14749339680657,"['UBC', 'ZBTB3']",0.999993962049935,0,0,2,"IRF6",0.999993962049935,NA,NA,NA,NA,NA,NA,NA
"STAT3",0.215249653504579,1.14815166176517,1.76351128964239,"['CDKN1A', 'NDUFA13', 'GSK3A', 'HSP90AB1', 'FLT3', 'STMN3', 'HSPB1', 'IGF1R', 'RPS6KA5', 'CAPNS1', 'KAT5', 'STMN1', 'SUMO2', 'LEPR', 'PIM1', 'ARFIP2', 'RAC1', 'CAPN1', 'PIM2', 'JAK2', 'PRKCG', 'IFNAR2', 'PDGFRA', 'DAXX', 'RPS9', 'HSP90AA1', 'PRKCD', 'FOS', 'GNL3', 'MLF2', 'AR', 'NIF3L1', 'IL6ST', 'PTMA', 'CEBPB', 'RBM8A', 'RPL11', 'CORO1A', 'IRAK1', 'UBC', 'MAPK1', 'MAPK3', 'GADD45GIP1', 'JUN', 'STAT1', 'BMX', 'NFKB1', 'TSHR', 'BCKDK', 'NR4A1', 'FER', 'CDK5', 'FES', 'APEX1', 'BHLHE40', 'PSMG3', 'PIN1', 'SPRY1']",0.999993962049935,0,0,58,"STAT3",0.999993962049935,8.85339666577899e-06,4.06211265877431e-07,0.449693635549799,0.448388864110944,0.61472669855231,0.262825567879919,0.456062576950469
"WRNIP1",0.222050562946481,1.50665961945032,2.26729697244374,"['POLD4', 'EPAS1', 'USP11', 'TOLLIP', 'UBC', 'SUMO2', 'POLD2', 'ABL1', 'PIN1']",0.999993962049935,0,0,9,"WRNIP1",0.999993962049935,0.094124447540731,0.00210998047940671,NA,NA,NA,0.741716093810072,0.378110896371831
"IRF3",0.222775295992659,1.28990675890517,1.93691322725072,"['HSP90AA1', 'HSP90AB1', 'TICAM2', 'PEX19', 'CITED1', 'ISG15', 'RNF41', 'GRIP1', 'RBL1', 'SUMO1', 'TRAF3', 'SUMO3', 'PRDX1', 'SUMO2', 'UBC', 'BAX', 'PIN1', 'TMED7', 'PPIB']",0.999993962049935,0,0,19,"IRF3",0.999993962049935,4.00192825058308e-10,3.93556393899299e-05,0.866209032566169,0.865583112869335,0.0752675538379874,0.363898360955554,0.676474694026898
"IRF1",0.227181668723995,1.35235206709142,2.00419290225714,"['CEBPB', 'SET', 'CDKN1B', 'STAT1', 'HMGA1', 'KEAP1', 'NFKB1', 'HCFC1', 'AR', 'KAT2B', 'SUMO1', 'TRAF3', 'UBC', 'STUB1']",0.999993962049935,0,0,14,"IRF1",0.999993962049935,0.0326614065404376,0.216407408397338,0.953811143752928,0.95360883731859,-0.202584292934563,0.604768110855236,0.598102310335935
"EBF1",0.228340595368159,2.51029023746702,3.70749013928526,"['EBF4', 'ZNF423', 'SKP1']",0.999993962049935,0,0,3,"EBF1",0.999993962049935,NA,NA,NA,NA,NA,NA,NA
"PBX3",0.228340595368159,2.51029023746702,3.70749013928526,"['ZNHIT3', 'RABAC1', 'PKNOX1']",0.999993962049935,0,0,3,"PBX3",0.999993962049935,3.74751895328933e-06,0.000297105001993686,0.969754775639557,0.969784851493076,0.125311599129954,0.552406684089767,0.972184294900434
"TARDBP",0.229491562792385,1.29177672658467,1.90135197187021,"['GABARAPL2', 'HSP90AA1', 'ITGA4', 'FN1', 'MED16', 'MED29', 'NUBP2', 'MAP1LC3A', 'HNRNPK', 'IRAK1', 'MED10', 'SUMO3', 'PCBP1', 'SUMO2', 'UBC', 'SRPRB', 'HNRNPA1', 'ARF6']",0.999993962049935,0,0,18,"TARDBP",0.999993962049935,2.02492318200968e-07,2.80871419198573e-07,0.711789076479266,0.71235248031676,0.313332619099057,0.0462644882618733,0.149779488692521
"FLI1",0.231598912011723,1.59780050905249,2.33717986810497,"['GRIP1', 'FMNL1', 'SUMO1', 'PRKCD', 'UBC', 'ELK1', 'RUNX1']",0.999993962049935,0,0,7,"FLI1",0.999993962049935,NA,NA,NA,NA,NA,NA,NA
"EED",0.231885841956647,1.23147454310811,1.79981246903641,"['RPL3', 'HSP90AB1', 'CLTC', 'RPLP0', 'EHMT1', 'BMI1', 'ACTG1', 'RPS15', 'RPL7A', 'MAP1LC3B', 'PSMD2', 'UBC', 'RPL15', 'RPS10', 'RPL19', 'HSP90AA1', 'ITGA4', 'RPS3A', 'HNRNPAB', 'PJA1', 'DUSP23', 'NUDT21', 'PSMC1', 'CDK2AP2', 'EZH2']",0.999993962049935,0,0,25,"EED",0.999993962049935,1.32061753901997e-13,0.000123983777149904,0.557525972716661,0.555916968654112,-0.348844104229664,0.107938286456768,0.79976899674182
"TCF4",0.234002976434838,1.36032848324515,1.97577025981095,"['EGR1', 'DAXX', 'JUN', 'XRCC6', 'NEUROD1', 'AR', 'NR4A1', 'ID2', 'UBC', 'INPP5K', 'CALM3', 'CALM1', 'CALM2']",0.999993962049935,0,0,13,"TCF4",0.999993962049935,8.69975689992977e-24,4.12823011915509e-13,0.839774834906972,0.839286757914495,-0.167472857101405,0.00311919274044853,0.410565729578502
"PRDM1",0.235387012858509,1.67379632074641,2.42118697790221,"['HSP90AA1', 'HSP90AB1', 'ATXN1', 'SUMO1', 'SUV39H1', 'CDC37']",0.999993962049935,0,0,6,"PRDM1",0.999993962049935,0.0355085613947441,0.054707687765749,0.793845451936547,0.793985424868183,0.104183951864419,0.942931880829048,0.875453886603775
"PHF8",0.235387012858509,1.67379632074641,2.42118697790221,"['SUMO1', 'MAML1', 'DLG4', 'UBC', 'SUMO2', 'HCFC1']",0.999993962049935,0,0,6,"PHF8",0.999993962049935,1.58487046372761e-21,4.91351161682606e-08,0.711789076479266,0.71235248031676,-0.181987581364382,0.000126717638757984,0.0928492931142256
"SALL1",0.236697281504645,2.00833993138031,2.89396411302639,"['SUMO1', 'ESRRB', 'UBC', 'SUMO2']",0.999993962049935,0,0,4,"SALL1",0.999993962049935,NA,NA,NA,NA,NA,NA,NA
"ELK4",0.237632636500886,1.79325690149344,2.57696278503956,"['MAPK7', 'ID2', 'MAPK1', 'FOS', 'MAPK3']",0.999993962049935,0,0,5,"ELK4",0.999993962049935,1.42221194356722e-12,4.4050556670906e-06,0.888151243010812,0.887960029285804,-0.00308464721569026,0.897232152848274,0.883266743859059
"RCOR3",0.237632636500886,1.79325690149344,2.57696278503956,"['YWHAQ', 'UBC', 'SUMO2', 'DYNLL1', 'NINL']",0.999993962049935,0,0,5,"RCOR3",0.999993962049935,1.14303935067183e-09,4.9637955802401e-05,0.990538130931295,0.99052470169139,-0.00543610134371037,3.91385626334011e-05,0.0225277288666634
"SPI1",0.243917357968881,1.29626687847498,1.82893639277736,"['CEBPA', 'ARF1', 'CEBPB', 'JUN', 'XRCC6', 'FLT3', 'POP4', 'HMGA1', 'MITF', 'ETV1', 'FOS', 'ETS2', 'NFKB1', 'RUNX1', 'PIM1', 'BUB3']",0.999993962049935,0,0,16,"SPI1",0.999993962049935,0.604285067693863,0.0291984829662218,0.317477493334409,0.315235850360703,1.37816353389768,0.992004698907833,0.748812207379998
"NCOA1",0.245923404766824,1.22924544274508,1.72430579576434,"['CIITA', 'JUN', 'THRA', 'PRMT1', 'NR2F1', 'TRIP4', 'ESRRG', 'FOS', 'NFKB1', 'NR2F6', 'RXRB', 'GRIP1', 'KAT2B', 'AR', 'NR4A1', 'YWHAQ', 'SUMO1', 'UBC', 'RARB', 'MAPK1', 'PPARG', 'YWHAH', 'MAPK3']",0.999993962049935,0,0,23,"NCOA1",0.999993962049935,1.77471562457456e-39,4.91105134514861e-22,0.799178246054465,0.799335850457266,0.00314397970628172,1.74829066712586e-11,0.000445443739450293
"NR0B1",0.264625167530736,1.4123447410148,1.87762888682389,"['AR', 'NR4A1', 'PRMT1', 'ZNF281', 'UBC', 'ESRRB', 'ESRRG', 'PPARG', 'PELO']",0.999993962049935,0,0,9,"NR0B1",0.999993962049935,NA,NA,NA,NA,NA,NA,NA
"PAX3",0.277769870983993,1.31007439945724,1.67815592942613,"['WWTR1', 'AR', 'DAXX', 'CBX5', 'RBL1', 'UBB', 'UBC', 'ABL1', 'CIB1', 'MITF', 'MEOX2', 'POU3F2']",0.999993962049935,0,0,12,"PAX3",0.999993962049935,NA,NA,NA,NA,NA,NA,NA
"JUND",0.277769870983993,1.31007439945724,1.67815592942613,"['BATF3', 'JUN', 'DDIT3', 'UBC', 'SUMO2', 'MAPK1', 'FOSB', 'PRKCQ', 'FOS', 'NFE2L1', 'MAPK3', 'FOSL2']",0.999993962049935,0,0,12,"JUND",0.999993962049935,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"DMRT1",0.284973489844947,Inf,Inf,"['DLG4']",0.999993962049935,0,0,1,"DMRT1",0.999993962049935,NA,NA,NA,NA,NA,NA,NA
"ETS1",0.294428180614067,1.15617462004285,1.41367803318741,"['SCOC', 'SET', 'EPAS1', 'CPLX2', 'ETS2', 'CENPB', 'IGF1R', 'MAPK7', 'ZMAT2', 'SV2A', 'TCEAL3', 'UBC', 'SUMO2', 'ARL6IP4', 'MAPK1', 'NEFM', 'MAPK3', 'DAXX', 'XRCC6', 'JUN', 'JUND', 'APLP2', 'RPL13A', 'FOS', 'NFKB1', 'RUNX1', 'NCL', 'PFDN5', 'AARS']",0.999993962049935,0,0,29,"ETS1",0.999993962049935,1.11190689416626e-08,0.0156237668955435,0.921851112214014,0.921851579102261,-0.157274766391784,0.596309380328159,0.665255812069739
"TP53",0.299581743818656,1.05671661447511,1.27373235451683,"['RPL5', 'OTUD5', 'EHMT1', 'PARK7', 'ETS2', 'CDC14B', 'IGF1R', 'PPP1CC', 'KAT5', 'PTTG1', 'PPP2R1A', 'CAPN1', 'RPS10', 'SOX4', 'DAXX', 'RPS7', 'RPL23', 'IGFBP3', 'PRKCD', 'SHISA5', 'MUL1', 'MIF', 'SCAMP1', 'AR', 'PPA1', 'MAP1B', 'NCL', 'SUB1', 'CSNK2B', 'PPIF', 'SERPING1', 'ERH', 'RPL26', 'PRKD1', 'PSMD10', 'RPS19BP1', 'NOTCH4', 'COX17', 'COPS7A', 'PHB', 'TXN', 'ADH5', 'ZNHIT1', 'UBB', 'GRK5', 'ZMAT3', 'BAG1', 'UBC', 'G3BP2', 'ABL1', 'NDN', 'BANP', 'HEXIM1', 'TOE1', 'GSTM4', 'PLK3', 'EGR1', 'HSPA8', 'XRCC6', 'SIVA1', 'HSPA5', 'GADD45A', 'PLK2', 'HMGA1', 'MAD2L1BP', 'DHCR24', 'EEF2', 'BMX', 'NFKBIA', 'COPS3', 'CDK8', 'NR4A1', 'COPS6', 'HNRNPK', 'CDK5', 'BHLHE40', 'UBE2N', 'PIN1', 'FXYD6', 'MAFK', 'TRMT11', 'COPS8', 'UBE2M', 'BTG2', 'CDKN1A', 'GSK3A', 'HSP90AB1', 'CITED1', 'HSPB1', 'TRIAP1', 'BMI1', 'ING1', 'ING2', 'UCHL1', 'CASP8', 'SUMO1', 'TMSB4X', 'SUMO3', 'SUMO2', 'TIMP3', 'HRAS', 'YWHAG', 'HSP90AA1', 'TMED9', 'PRMT1', 'ACTL6A', 'H2AFX', 'RAD23A', 'SSTR3', 'YWHAZ', 'SUPT3H', 'GNL3', 'KAT2B', 'RRM2B', 'PAFAH1B3', 'GAPDH', 'CEBPB', 'PCNA', 'GPS1', 'PRIM1', 'USP11', 'LAMA4', 'RPL11', 'TAF9', 'NEDD8', 'CCDC106', 'PTGS2', 'PPP2CA', 'ERBB4', 'TCEAL1', 'RPS3', 'E2F1', 'MAPK1', 'TAF9B', 'RPS27A', 'CCT5', 'MAPK3', 'WWOX', 'CA11', 'NPM1', 'CDKN2C', 'RRM2', 'HSPA1L', 'MDH1', 'STAT1', 'CDKN2A', 'SYVN1', 'PSMC5', 'KLF6', 'TEC', 'PSMC3', 'APEX1', 'BAX', 'STUB1', 'TAF6', 'HSPA1B', 'TPT1', 'HSPA1A']",0.999993962049935,0,0,158,"TP53",0.999993962049935,0.0856611584776267,0.206280298465481,NA,0.932887607650947,NA,0.169939845342364,0.217697839327482
"NR4A1",0.309191662316913,1.14161814799604,1.34002445018074,"['CUTA', 'HSP90AB1', 'CLU', 'RTN4', 'CENPB', 'RPL7', 'HSP90B1', 'NEUROD1', 'RPS6KA5', 'HSPH1', 'ATXN1', 'MAPK7', 'UBC', 'SUMO2', 'MAPK1', 'GADD45GIP1', 'ABCG8', 'PRDX6', 'YWHAZ', 'TUBB4A', 'NFKB1', 'EEF1A1', 'KAT2B', 'PREPL', 'PSMC5', 'RBL1', 'GLOD4', 'SERPING1', 'NACAD', 'ZNF579']",0.999993962049935,0,0,30,"NR4A1",0.999993962049935,3.05275924621708e-41,6.93035991915515e-18,0.908589430527643,0.908552626558973,-0.0246956825217669,0.0841920738855843,0.319167165143672
"E2F2",0.309401603581428,1.32912573063052,1.55921754146645,"['CEBPA', 'BRD2', 'RBL1', 'TFDP2', 'RPS3', 'RPS3A', 'RPS2', 'RPS24', 'MCPH1']",0.999993962049935,0,0,9,"E2F2",0.999993962049935,NA,NA,NA,NA,NA,NA,NA
"MBD4",0.310747563123164,1.67344066156418,1.95587458932904,"['UBC', 'SUMO2', 'CSNK2B', 'FADD']",0.999993962049935,0,0,4,"MBD4",0.999993962049935,0.0168542411161582,0.0852757267309602,NA,NA,NA,0.0361883962603359,0.0623032732132396
"TAF1",0.316332075689853,1.11050807503964,1.27815342210232,"['RPL5', 'OCA2', 'RPL30', 'HIP1', 'TAF9', 'ARL1', 'RPL36A', 'MRPL17', 'COX5A', 'TAF7L', 'RPL7A', 'UBC', 'NUF2', 'RRS1', 'RPS3', 'BUB3', 'TAF9B', 'COX10', 'CBR1', 'JUN', 'MDH1', 'TAF13', 'BUD31', 'SSU72', 'RPL35A', 'IMP4', 'EDF1', 'FOS', 'GTF2F1', 'AR', 'LSM7', 'CDC34', 'RBL1', 'MSH4', 'SUB1', 'RPL37A', 'PPT1', 'MCM3', 'GAS1', 'BAX', 'TAF7', 'TAF6']",0.999993962049935,0,0,42,"TAF1",0.999993962049935,3.46518029494953e-15,5.19003106679668e-08,0.860533732514407,0.860006042520274,0.0613531664320346,0.283202610448139,0.380327342341919
"CEBPA",0.318101533727731,1.13798900770457,1.30343515120735,"['PSMD10', 'GSK3A', 'CDKN1A', 'CEBPB', 'FLT3', 'FUT1', 'DBP', 'KAT5', 'C1QBP', 'SUMO3', 'UBC', 'SUMO2', 'E2F1', 'MAPK1', 'MAPK3', 'XRCC6', 'JUN', 'PGAM1', 'EDF1', 'RUNX1', 'AR', 'GRIN3A', 'RBL1', 'DDIT3', 'RARB', 'POLR1E', 'NAA16', 'TRIB2', 'SLC25A11']",0.999993962049935,0,0,29,"CEBPA",0.999993962049935,1.03189410355897e-24,7.75329182443038e-08,0.737464975947723,0.737571771934882,-0.252229377400156,0.00488497179514342,0.168864167127996
"JUN",0.321843154574873,1.08408865547762,1.22902149738943,"['CDKN1A', 'GSK3A', 'CITED1', 'NAT14', 'ETS2', 'SNAPC5', 'TUBA1A', 'RPL18A', 'SUMO1', 'RPS6KA2', 'SUMO3', 'SUMO2', 'NEFM', 'IKBKG', 'JUNB', 'BATF3', 'HSP90AA1', 'TUBB', 'TSC22D3', 'APLP2', 'SARS', 'EDF1', 'FOS', 'GTF2F1', 'ETV5', 'RUNX1', 'HCFC1', 'AR', 'CREB3', 'DDIT3', 'CSNK2B', 'PRKD1', 'ATF4', 'CEBPA', 'ELOF1', 'GPS1', 'COPS7A', 'UBB', 'IRAK1', 'UBC', 'ABL1', 'MAPK1', 'MAPK3', 'EGR1', 'PLK3', 'HSPA8', 'JUND', 'STAT1', 'HMGA1', 'TRIP4', 'NFATC2', 'NFKB1', 'FOSL2', 'COPS3', 'COPS6', 'NECAP1', 'NACA', 'FOSB', 'PIN1', 'HDGF', 'COPS8', 'NFE2L1', 'RNF187']",0.999993962049935,0,0,63,"JUN",0.999993962049935,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"PHC1",0.335129866310633,1.35170059734244,1.47772932443829,"['PPP1CC', 'CBX7', 'HSPA8', 'CBX6', 'CBX4', 'BMI1', 'RUNX1']",0.999993962049935,0,0,7,"PHC1",0.999993962049935,0.0044335859369482,0.000145347499870007,0.716056867281458,0.716627027243831,0.42326023302647,0.377449102947011,0.104749301827366
"EGR1",0.341288522635922,1.25522072429289,1.34939623485721,"['AR', 'CEBPB', 'JUN', 'SUMO1', 'CDKN2A', 'NFATC2', 'PIN1', 'ELK1', 'PFDN5', 'CDK5R1']",0.999993962049935,0,0,10,"EGR1",0.999993962049935,7.27742019341422e-27,1.90977031975995e-12,0.359060497769574,0.356766579311231,-0.226727657799351,0.000977641118538206,0.0328488510611074
"NFATC1",0.36599328739079,1.17154450030872,1.17756657434956,"['EGR1', 'GSK3A', 'EGR2', 'YWHAZ', 'KAT2B', 'TUBA1A', 'YWHAQ', 'SUMO1', 'UBC', 'PIM1', 'HNRNPA1', 'YWHAH', 'MAPK3', 'GZF1']",0.999993962049935,0,0,14,"NFATC1",0.999993962049935,NA,NA,NA,NA,NA,NA,NA
"BCL11A",0.366889912377542,1.39446204388126,1.3982179467968,"['ACTC1', 'SUMO3', 'UBC', 'SUMO2', 'NR2F1']",0.999993962049935,0,0,5,"BCL11A",0.999993962049935,2.44420748318816e-15,1.46587516720741e-07,0.989987196486733,0.989964221609264,-0.0194663739762151,0.266272671107064,0.589569435434189
"MITF",0.369733757186397,1.20058400202331,1.19454759476503,"['GSK3A', 'HINT1', 'SUMO1', 'EPAS1', 'SUMO2', 'TFEB', 'MAPK1', 'STUB1', 'FOS', 'TYR', 'MAPK3']",0.999993962049935,0,0,11,"MITF",0.999993962049935,2.48501391212383e-16,4.84949217029008e-14,0.506366456588456,0.50451349704216,0.370284508564867,6.92228063150848e-06,0.00464856371391021
"AHR",0.380133749297357,1.16550453514739,1.12731341815093,"['HSP90AA1', 'PTGES3', 'TAF9', 'AIP', 'NR2F1', 'NEDD8', 'GTF2F1', 'RELB', 'AR', 'SUMO2', 'TAF7', 'TAF6', 'STUB1']",0.999993962049935,0,0,13,"AHR",0.999993962049935,2.48205345843522e-07,0.0063204709340211,0.679198571970668,0.678429240963586,0.0239455926725743,0.0852973230294195,0.141912098450382
"NR2C2",0.385425224880588,1.19532243243583,1.13963005808724,"['RXRB', 'AR', 'CEBPB', 'HSP90AA1', 'HSP90AB1', 'CDC37', 'PELI2', 'PEBP1', 'NR2C2AP', 'FKBP5']",0.999993962049935,0,0,10,"NR2C2",0.999993962049935,0.0672280242870101,0.434282635590338,NA,NA,NA,0.0268655493773719,0.643799525709974
"MEF2A",0.385425224880588,1.19532243243583,1.13963005808724,"['MAPK7', 'THRA', 'SUMO1', 'CDK5', 'DLG4', 'SUMO2', 'PRKCQ', 'HNRNPA1', 'PHB2', 'MEF2D']",0.999993962049935,0,0,10,"MEF2A",0.999993962049935,7.08434861399564e-05,0.0665658091632735,NA,NA,NA,0.508056281020342,0.98333179888456
"SIRT6",0.386396573200684,1.4342268974098,1.36379351354823,"['XRCC6', 'UBC', 'CCNDBP1', 'ABCF2']",0.999993962049935,0,0,4,"SIRT6",0.999993962049935,0.203334621545415,0.656363096391487,NA,NA,NA,0.614520770815872,0.368014712034531
"POU2F2",0.386396573200684,1.4342268974098,1.36379351354823,"['AR', 'XRCC6', 'UBC', 'HMGA1']",0.999993962049935,0,0,4,"POU2F2",0.999993962049935,1.06488463942879e-10,8.36033357507145e-10,0.595696614297755,0.594331287616238,0.403555203764524,0.82927410723466,0.276436547324664
"KDM5A",0.389182876759559,1.25501848917063,1.18436838500685,"['BRD2', 'MORF4L1', 'RBL1', 'UBC', 'SUMO2', 'MAPK3', 'EZH2']",0.999993962049935,0,0,7,"KDM5A",0.999993962049935,5.11624662615718e-32,3.86755586124801e-15,0.582679207753066,0.582041668214831,-0.195930415800379,0.0172804614853813,0.868012563688307
"GATA3",0.409274165232179,1.25495114866649,1.12113572885463,"['AR', 'SATB1', 'UBC', 'RARB', 'BMI1', 'ETS2']",0.999993962049935,0,0,6,"GATA3",0.999993962049935,NA,NA,NA,NA,NA,NA,NA
"NRF1",0.409950321561775,1.50585751978892,1.3428022037295,"['UBC', 'MAFK', 'DYNLL1']",0.999993962049935,0,0,3,"NRF1",0.999993962049935,2.74347443311857e-31,8.59133325468693e-19,0.874750737979355,0.874394120357568,-0.0497595083636545,2.34689533833632e-05,0.199374015749818
"TP63",0.428944827603299,1.06494426335064,0.901397551701643,"['CDKN1A', 'RPL3', 'HSP90AB1', 'RPL12', 'RPLP0', 'DDX23', 'ADH5', 'SUMO1', 'PSMD2', 'UBC', 'ABL1', 'PLS3', 'N4BP2', 'WWOX', 'DAXX', 'HSPA5', 'CDKN2A', 'RPL13A', 'HNRNPAB', 'EEF1A1', 'COPS6', 'HNRNPK', 'FASN', 'MAP1A', 'RPL24', 'PIN1', 'TRMT11', 'GAS8']",0.999993962049935,0,0,28,"TP63",0.999993962049935,NA,NA,NA,NA,NA,NA,NA
"CEBPB",0.437165508661809,1.04823751481541,0.867357231330977,"['CEBPA', 'CIITA', 'TAF9', 'BHLHE41', 'NOLC1', 'ELK1', 'RXRB', 'RPS6KA5', 'CASP8', 'SUMO1', 'RAD21', 'UBC', 'SUMO2', 'ABL1', 'MAPK1', 'JUNB', 'SKP1', 'MAPK3', 'POLR2L', 'EGR1', 'DAXX', 'PTGES2', 'HMGA1', 'DEK', 'NFKB1', 'RUNX1', 'RNF41', 'AR', 'CDK8', 'KAT2B', 'HNRNPK', 'DDIT3', 'BHLHE40', 'POLE3', 'RARB', 'CDK2AP1', 'PPARG', 'ATF4']",0.999993962049935,0,0,38,"CEBPB",0.999993962049935,1.82329335332488e-21,9.88877026780065e-13,0.905661649687816,0.905620921697072,-0.127398060484462,3.550916843811e-05,0.0261211086925046
"KDM5B",0.440032444961886,1.09809142630325,0.901430736705554,"['CBX4', 'FOXG1', 'CACNA1A', 'MEOX2', 'RHOBTB2', 'MORF4L1', 'AR', 'PRPF4', 'RBM15B', 'NR4A3', 'SUMO3', 'SUMO2', 'UBC', 'SLC39A6']",0.999993962049935,0,0,14,"KDM5B",0.999993962049935,8.47749260606235e-20,9.30948588013744e-06,0.572012390054199,0.571615932711049,-0.432401383973719,0.0632685268792846,0.993746043471223
"SP4",0.44066436240416,1.67308537764882,1.37104624630627,"['UBC', 'E2F1']",0.999993962049935,0,0,2,"SP4",0.999993962049935,7.94148800599718e-17,2.66803165184359e-08,0.749355041539165,0.749979835424336,-0.189712334059202,0.0182265724551141,0.609795804116856
"FOXP2",0.44066436240416,1.67308537764882,1.37104624630627,"['HSP90AA1', 'HSP90AB1']",0.999993962049935,0,0,2,"FOXP2",0.999993962049935,5.38762186679992e-07,0.0137859469049305,0.793138312959654,0.793274556556236,-0.467561032083458,0.74851408127588,0.319028008686146
"TBX3",0.44066436240416,1.67308537764882,1.37104624630627,"['DLG4', 'TOLLIP']",0.999993962049935,0,0,2,"TBX3",0.999993962049935,NA,NA,NA,NA,NA,NA,NA
"BHLHE40",0.443297714223579,1.17122732875506,0.952809470165662,"['APH1A', 'CEBPB', 'SUMO1', 'UBC', 'SUMO2', 'BHLHE41', 'ENO1']",0.999993962049935,0,0,7,"BHLHE40",0.999993962049935,3.6110998757055e-46,2.06609867043539e-35,0.753698566682594,0.754330683764031,0.0821059864303979,0.000172513667666472,0.104608127082639
