"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"BRCA1 (human)",0.86745608962445,0.494897959183673,0.0703697316439423,"['ATP8B4']",0.910650298242163,0,0,1,"BRCA1",0.910650298242163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JDP2 (human)",0.86797173801445,0.493904320987654,0.0699349378457033,"['FRMD4B']",0.910650298242163,0,0,1,"JDP2",0.910650298242163,0.0505147494177237,0.816795014291782,0.654066355933262,0.654750801719653,-1.12538005100201,0.860157928541165,0.899202145050615,NA,NA,NA,NA
"RUNX1 (human)",0.870138090280321,0.595654925121282,0.0828575987858653,"['CPM', 'CACNA1A', 'GAS7']",0.910650298242163,0,0,3,"RUNX1",0.910650298242163,8.99077593658994e-06,0.000289119216147725,0.865994654115554,0.870567662891681,0.243338580363931,0.793127574100543,0.881380230021908,NA,NA,NA,NA
"JUN (mouse)",0.879785016720156,0.471114066193853,0.0603392062889483,"['RASGRP3']",0.910650298242163,0,0,1,"JUN",0.910650298242163,0.702790638365488,0.288566867708973,NA,NA,NA,0.983532123145174,0.901710560543135,NA,NA,NA,NA
"REPIN1 (human)",0.883492149459282,0.463942307692308,0.0574698665554094,"['ALCAM']",0.910650298242163,0,0,1,"REPIN1",0.910650298242163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF4 (human)",0.885753106763653,0.459560947429232,0.0557525682110568,"['FOXP1']",0.910650298242163,0,0,1,"ATF4",0.910650298242163,0.000213977330504375,0.0489479802925223,0.802651526111496,0.810083434995185,-0.411108246872735,0.970021445724914,0.999976985188991,NA,NA,NA,NA
"ESR1 (human)",0.887531484855303,0.456110154905336,0.0544190874830608,"['ARL17A']",0.910650298242163,0,0,1,"ESR1",0.910650298242163,0.293236718481492,0.889547258984489,NA,NA,NA,0.820028840279806,0.862171011458207,NA,NA,NA,NA
"SP1 (human)",0.889283270723454,0.452706552706553,0.0531203399382606,"['GAS7']",0.910650298242163,0,0,1,"SP1",0.910650298242163,0.920076535827989,0.525432950546973,NA,NA,NA,0.959448032538383,0.999976985188991,NA,NA,NA,NA
"PLAU (human)",0.892708586025852,0.446037099494098,0.0506230175395539,"['FOXP1']",0.910650298242163,0,0,1,"PLAU",0.910650298242163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PCBP1 (human)",0.893548884190667,0.444397759103641,0.0500188498016448,"['GAS7']",0.910650298242163,0,0,1,"PCBP1",0.910650298242163,0.0309561471955233,0.0035647610967782,0.711024593925219,0.717261391168359,0.606482584339898,0.978826640891348,0.882316899022679,0.996590510992499,0.651505531562032,NA,0.338373941436073
"KLF5 (human)",0.901999029904763,0.427827380952381,0.0441269008838384,"['GAS7']",0.914753619864128,0,0,1,"KLF5",0.914753619864128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NRF1 (human)",0.906164383996859,0.419590643274854,0.0413441752642546,"['SLC6A6']",0.914753619864128,0,0,1,"NRF1",0.914753619864128,1.7178235289542e-05,0.0587231922966933,0.720897276182633,0.728275514409667,-0.237433802913667,0.840060826706456,0.998235052923222,NA,NA,NA,NA
"HIF1A (human)",0.910868100953882,0.410221354166667,0.0382971076139943,"['RASGRP3']",0.915164648599891,0,0,1,"HIF1A",0.915164648599891,0.101538524707099,0.0105579465012743,0.729454802639618,0.736791926465463,0.631687056935267,0.999056738173017,0.999976985188991,NA,NA,NA,NA
"NFYA (human)",0.97294368442723,0.267978229835832,0.00735039543554621,"['TNFAIP8']",0.97294368442723,0,0,1,"NFYA",0.97294368442723,0.185141311152353,0.460419886271356,NA,NA,NA,0.931609862346373,0.999976985188991,NA,NA,NA,NA
