"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"Stat3 (mouse)",0.128495542509271,1.32024962877584,2.70896880790346,"['ST6GAL1', 'RTN1', 'MDH1', 'HGF', 'NAP1L3', 'CACNA1A', 'NOD1', 'GFAP', 'RGS4', 'C1QTNF4', 'CYP39A1', 'UGCG', 'SOCS3', 'UCHL1', 'PLSCR1', 'PARD6A', 'VSNL1', 'BCL6', 'PLP1', 'S100A6', 'PSMG4', 'FXYD6', 'MDGA2']",0.495625663964331,0,0,23,"Stat3",0.495625663964331,0.000155609650176518,0.208385793335675,0.926110376718676,0.929717444448032,-0.324614075673053,0.996081525689419,0.998598934161462,0.485221182377541,0.760418850715161,NA,0.796954504789944
"HIF1A (mouse)",0.132592516801766,1.39209777976434,2.81269825651443,"['GABRA1', 'GABRB2', 'WNT7B', 'THY1', 'ART4', 'DDN', 'DNAJA1', 'TTLL6', 'GRM5', 'APOL6', 'HKDC1', 'RCAN2', 'HSPA1B', 'RAI2', 'CDK5R2', 'HSPA1A']",0.500201602570303,0,0,16,"HIF1A",0.500201602570303,0.0669388218334705,0.683108857366748,NA,NA,NA,0.30120613264988,0.231622855553134,NA,NA,NA,NA
"STAT5B (human)",0.133387094018748,1.29156571843383,2.6018590063236,"['GLS2', 'C1R', 'PROS1', 'GRIK2', 'GRM1', 'ART4', 'SOCS3', 'RFK', 'RAI2', 'PACSIN1', 'C11ORF87', 'ARPP21', 'ST8SIA3', 'NAP1L3', 'PLEKHA5', 'KCNAB1', 'GABRG2', 'SLC4A8', 'VCAN', 'TMEM158', 'LRRC7', 'SLC26A8', 'FXYD7', 'C6ORF118', 'MDGA2', 'FAM50B']",0.500201602570303,0,0,26,"STAT5B",0.500201602570303,0.0451555966748765,0.322139439669422,NA,NA,NA,0.992686126038981,0.998598934161462,0.834937268788144,0.96476018010281,NA,0.730994277723856
"SOX10 (mouse)",0.1357877453478,1.6199494949495,3.23449209803314,"['SCAMP5', 'CAPNS1', 'GINS3', 'ATP1A3', 'STMN3', 'PNMA2', 'ERC2', 'INA']",0.502228647176793,0,0,8,"SOX10",0.502228647176793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (human)",0.144083313963374,1.29803073967339,2.51475747754803,"['GABRA1', 'C11ORF87', 'SLC44A3', 'BEX2', 'TSPYL1', 'SYT1', 'ARPP21', 'GABRA4', 'NAP1L3', 'ZNF804A', 'KCNAB1', 'GRIK2', 'PJA1', 'ART4', 'RGS4', 'LRRC7', 'LRRTM4', 'C1QTNF7', 'RCAN2', 'LIPH', 'GJA9', 'MDGA2', 'SNCA']",0.509754282239999,0,0,23,"POU1F1",0.509754282239999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELB (human)",0.145686898131584,1.26441031435776,2.43562789038572,"['GABRB2', 'HAAO', 'ITPR1', 'ATP1A3', 'GRIK2', 'ETS2', 'HELB', 'LRRTM4', 'TP53INP2', 'HES1', 'SYNPO', 'TMEM14A', 'TMSB10', 'YWHAG', 'PACSIN1', 'ST6GAL2', 'SYT1', 'EGF', 'DYNLT3', 'MMD2', 'ATP1B1', 'IPCEF1', 'OSMR', 'NELL2', 'ITPKC', 'VCAN', 'FABP3', 'TOLLIP']",0.509754282239999,0,0,28,"RELB",0.509754282239999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPB (human)",0.146846167109168,1.27425627240143,2.44449465155169,"['GABRB2', 'DIRAS1', 'SLC5A3', 'NDRG1', 'ETS2', 'PTMS', 'SOCS3', 'TUBB3', 'C1RL', 'MAL2', 'ERC2', 'COX8A', 'SLC12A5', 'EGF', 'LIMK2', 'NAP1L3', 'ZNF10', 'OSMR', 'MRPS6', 'TMEM130', 'CYP39A1', 'ITPKC', 'FABP3', 'C1ORF115', 'AMPH', 'SLC25A4']",0.509754282239999,0,0,26,"CEBPB",0.509754282239999,0.00077564343129771,0.0605137547619048,0.956837292427413,0.957182519704482,0.27617119169458,0.98556929240414,0.942353628325744,NA,NA,NA,NA
"RBPJ (mouse)",0.148350256061889,1.26665605314791,2.4170067419999,"['SNAP25', 'RAB3C', 'FAM89A', 'PHYHIP', 'ART4', 'GLIPR2', 'HES1', 'STK32A', 'SLC38A2', 'DLGAP2', 'YTHDF1', 'ATP6V1G2', 'SYT1', 'ARPP21', 'WNT7B', 'MMD2', 'FRMD4A', 'IPCEF1', 'PLSCR1', 'TRIP10', 'IRF7', 'AMPH', 'FXYD6', 'XKR4', 'SHANK2', 'FAM50B', 'SCN2B']",0.509754282239999,0,0,27,"RBPJ",0.509754282239999,0.0534438991254918,0.678971212917309,NA,NA,NA,0.321753638942529,0.332908930145799,NA,NA,NA,NA
"RUNX2 (human)",0.149412278851187,1.2772397094431,2.42809121320374,"['IFITM3', 'C1R', 'MRPS12', 'ATP1A3', 'HSPB1', 'SCAMP5', 'APOL6', 'CAPNS1', 'C1QTNF7', 'PLCE1', 'MAL2', 'SYNPO', 'TSPYL1', 'PEG3', 'SLC6A17', 'ARPP21', 'VSTM2L', 'UBE2QL1', 'KCNAB1', 'SYP', 'GABRG2', 'STX1B', 'BCL6', 'IRF7', 'SCN2B']",0.509754282239999,0,0,25,"RUNX2",0.509754282239999,0.165892708136829,0.0569102937880933,0.915539663313915,0.91787186934357,0.465391181056494,0.794133120231315,0.78818467995973,NA,NA,NA,NA
"MYOD1 (human)",0.150332447596037,2.3223178807947,4.40057436487382,"['C11ORF87', 'PRKAR2B', 'TMEM160']",0.509754282239999,0,0,3,"MYOD1",0.509754282239999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Prrx2 (mouse)",0.151038305848889,1.25815375835846,2.37818965327125,"['CEBPB', 'SLC44A3', 'NRSN1', 'HAAO', 'TNFRSF11B', 'SLC5A3', 'C1RL', 'RPL35', 'STK32A', 'GABARAPL1', 'MDH1', 'ARPP21', 'HGF', 'LIMK2', 'ST8SIA3', 'NAP1L3', 'VSTM2L', 'HPCAL4', 'MRPS6', 'SYTL4', 'NAP1L5', 'VSNL1', 'S100A6', 'CYCS', 'SERPING1', 'AMPH', 'TAGLN3', 'EPHA3']",0.509754282239999,0,0,28,"Prrx2",0.509754282239999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELA (mouse)",0.155884252771075,1.24319861764424,2.31066056406409,"['SNAP25', 'CPNE8', 'NRN1', 'CEND1', 'SEZ6L2', 'UQCRH', 'GLIPR1', 'MAP1LC3A', 'PARD6A', 'GLIPR2', 'STMN1', 'PAK3', 'SYNPO', 'SULT4A1', 'DLGAP2', 'YWHAG', 'RAI2', 'YWHAH', 'MOAP1', 'TSPYL1', 'ST8SIA3', 'PNMA2', 'NAP1L5', 'VGF', 'EEF1A2', 'FXYD7', 'CYCS', 'FAM20C', 'TAGLN3', 'ATP6V0C']",0.518581700047894,0,0,30,"RELA",0.518581700047894,0.625465175478418,0.34263913372251,NA,NA,NA,0.98556929240414,0.997869274104012,0.824840308810098,0.811313715497116,NA,0.996681573002696
"TBX5 (human)",0.157495182977509,2.97359735973597,5.49627962149836,"['EEF1A2', 'FBXL16']",0.518581700047894,0,0,2,"TBX5",0.518581700047894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA6 (human)",0.162594206418467,1.26139083210604,2.29131356220663,"['RTN1', 'ARPC5L', 'ART4', 'RGS4', 'TRIM29', 'C1QTNF7', 'NEFL', 'APOD', 'GJA9', 'PAK3', 'TMEM132D', 'SLC6A17', 'EGF', 'VWA5A', 'NAP1L3', 'KCNAB1', 'CACYBP', 'KLF6', 'RBP2', 'LRRC7', 'SLC26A8', 'PSMG4', 'TMCC2', 'SLC25A4', 'ISCU']",0.521116264110449,0,0,25,"GATA6",0.521116264110449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nobox (mouse)",0.163757451603683,1.93671096345515,3.50422458464572,"['S100A6', 'AMPH', 'HPCAL4', 'NAP1L5']",0.521116264110449,0,0,4,"Nobox",0.521116264110449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HMGA1 (mouse)",0.164055120182919,1.2658295843685,2.28805382087743,"['COLEC12', 'GABARAPL1', 'COL27A1', 'SPRYD3', 'PEG3', 'SLC6A17', 'HGF', 'MRPS12', 'PLD5', 'ATP1B1', 'RGS4', 'CYP39A1', 'NELL2', 'GRM5', 'VSNL1', 'LIPH', 'NEFL', 'FXYD7', 'TMCC2', 'TRIB1', 'PAK3', 'YWHAG', 'TSPYL4', 'SNCA']",0.521116264110449,0,0,24,"HMGA1",0.521116264110449,0.217637981390227,0.676969255308223,NA,NA,NA,0.517673827841459,0.994868332878533,0.831562797502859,0.788519588188116,NA,0.794334781303155
"SP4 (human)",0.175557923703225,2.76072607260726,4.80307323612526,"['ATP1A3', 'SYTL4']",0.541627949992554,0,0,2,"SP4",0.541627949992554,0.0223971223441288,0.137386423200275,NA,NA,NA,0.536816249989561,0.705591588096737,NA,NA,NA,NA
"HNRNPK (human)",0.175557923703225,2.76072607260726,4.80307323612526,"['ARPP21', 'ETS2']",0.541627949992554,0,0,2,"HNRNPK",0.541627949992554,2.10545982434189e-06,0.0174878628085539,0.815452729700022,0.814979168193466,-0.271505809802372,0.325182628511784,0.635796751191485,0.808252604889968,0.909993972005551,NA,0.281251430027569
"PCBP1 (human)",0.176530591108684,1.22211302211302,2.11946307026306,"['CEBPB', 'NRN1', 'DIRAS1', 'IRS2', 'SEZ6L2', 'SLC5A3', 'STMN1', 'CDH23', 'HES1', 'HRAS', 'GABRD', 'YWHAG', 'YWHAH', 'OPCML', 'ST6GAL2', 'WNT7B', 'SAMD4A', 'PNMA2', 'FBXL16', 'ATP1B1', 'YWHAZ', 'MRPS6', 'KLF6', 'PDE10A', 'TRIP10', 'FXYD7', 'FAM20C', 'TRIB1', 'XKR4', 'CDK5R1']",0.541627949992554,0,0,30,"PCBP1",0.541627949992554,0.000212344183519243,0.0425693547070127,0.984643107432668,0.984209322692816,-0.121267454598944,0.937852662881435,0.998598934161462,0.996590510992499,0.651505531562032,NA,0.338373941436073
"ELK1 (human)",0.190960536549501,1.22093400424169,2.02148637446299,"['RTN1', 'C1R', 'DIRAS1', 'HPN', 'TMTC1', 'ATP2C2', 'UQCRH', 'DDN', 'MFSD6', 'PNMA1', 'C1QTNF7', 'CCDC85B', 'NNAT', 'CDH23', 'HRAS', 'SLC38A2', 'SNCA', 'TSPYL1', 'MDH1', 'SYT1', 'KCND3', 'SMAD9', 'PNMA2', 'ACTA2', 'ITPKC', 'ISCU', 'PFN2']",0.575285507457341,0,0,27,"ELK1",0.575285507457341,0.704253596947761,0.284891331547898,NA,NA,NA,0.863299544019069,0.973906153131556,NA,NA,NA,NA
"LEF1 (mouse)",0.191761835819114,1.22483050481496,2.02280894484973,"['GABRB2', 'GLS2', 'PROS1', 'NDRG1', 'SCAMP5', 'CCDC85B', 'TMSB4X', 'STMN1', 'PLCE1', 'APOD', 'SRGAP2', 'SULT4A1', 'YWHAG', 'SNCA', 'SPRYD3', 'SLC12A5', 'ARPP21', 'STX1B', 'SMTN', 'EID2', 'VGF', 'S100A6', 'AMPH', 'NUPR1', 'SHANK2', 'ISCU']",0.575285507457341,0,0,26,"LEF1",0.575285507457341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A2 (human)",0.200995506014061,1.14191204701852,1.83216673871406,"['GABRB2', 'MRPS12', 'STMN3', 'CX3CL1', 'RGS4', 'C1QTNF4', 'SCAMP5', 'GLIPR1', 'HELB', 'C1QTNF7', 'GLIPR2', 'SYNPO', 'ERC2', 'TMEM14A', 'YWHAG', 'YWHAH', 'ST6GAL1', 'TSPYL1', 'ATP6V1G2', 'PEG3', 'FRMD4A', 'CACYBP', 'SYP', 'SYTL4', 'TMEM130', 'RUNDC3A', 'PTP4A3', 'PLSCR1', 'VGF', 'NUPR1', 'TAGLN3', 'SHANK2', 'C1R', 'TMPRSS3', 'CEND1', 'ATP1A3', 'ATP2C2', 'THY1', 'FUT2', 'PPL', 'UQCRH', 'UGCG', 'SOCS3', 'PAK1', 'CLMP', 'PRKAR2B', 'TP53INP2', 'PACSIN1', 'SLC12A5', 'SMAD9', 'GFAP', 'DNAJA1', 'KLF6', 'SMTN', 'FABP3', 'BCL6', 'RCAN2', 'PSMG4', 'FXYD6', 'HSPA1B']",0.592234609937947,0,0,60,"NR5A2",0.592234609937947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A2 (mouse)",0.203747535642085,1.20885559593562,1.92313648031154,"['CHRNA4', 'TMEM63C', 'MRPS12', 'CEND1', 'ATP1A3', 'PPL', 'NRGN', 'SCAMP5', 'GRIN2A', 'RASGEF1A', 'UBASH3B', 'BASP1', 'PRKAR2B', 'LIPH', 'APOD', 'SRGAP2', 'YWHAG', 'PACSIN1', 'SLC6A17', 'MMD2', 'HPCAL4', 'FKBP1A', 'PTP4A3', 'NSG2', 'VGF', 'IRF7', 'FXYD7']",0.592234609937947,0,0,27,"NR5A2",0.592234609937947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1 5-13 (human)",0.203991921200849,1.55036789297659,2.46458090643833,"['SNAP25', 'SMTN', 'RFK', 'ATP1A3', 'NLRP1', 'STK32A']",0.592234609937947,0,0,6,"MZF1 5-13",0.592234609937947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS1 (mouse)",0.208652115852574,1.20438306888736,1.8873729675534,"['CEBPB', 'ARPC5L', 'ITPR1', 'CEND1', 'NOD1', 'ATP2C2', 'SCAMP5', 'GLIPR1', 'RPL35', 'HES1', 'PAK3', 'TMSB10', 'DLGAP2', 'GABRD', 'YWHAG', 'ARPP21', 'KCND3', 'GINS3', 'WNT7B', 'HGF', 'PLEKHA5', 'VSTM2L', 'FRMD4A', 'KCNAB1', 'ATP1B1', 'VCAN', 'VGF']",0.599319907236118,0,0,27,"ETS1",0.599319907236118,0.0590775016294817,0.201107702986367,0.752865234281328,0.742582523444698,0.37463491091106,0.922581195508818,0.692854148159738,NA,NA,NA,NA
"SRF (human)",0.216636456412749,1.13782334384858,1.74034022592557,"['STMN4', 'GRIK2', 'ETS2', 'NRGN', 'RGS4', 'C1QTNF7', 'CFL1', 'SYNPO', 'STK32A', 'TMEM14A', 'DLGAP2', 'ST6GAL1', 'DYNLT3', 'KCNAB1', 'CACYBP', 'IPCEF1', 'YWHAZ', 'MRPS6', 'SYTL4', 'GABRG2', 'ACTA2', 'PTP4A3', 'S100A6', 'SERPING1', 'PRKCQ', 'SLC25A4', 'EPHA3', 'RTN1', 'C1R', 'ATP2C2', 'SLC5A3', 'NNAT', 'CREG2', 'PAK3', 'OPCML', 'PACSIN1', 'GABRA1', 'ARPP21', 'GINS3', 'NAP1L3', 'PLEKHA5', 'TM6SF1', 'STXBP5L', 'FKBP1A', 'NELL2', 'SMTN', 'FXYD3', 'RCAN2', 'PIN1', 'TMCC2', 'CDK5R2', 'HSPA1A', 'SCN2B', 'RNF187', 'BEX5']",0.61570361296255,0,0,55,"SRF",0.61570361296255,0.294190663878952,0.865815297667988,NA,NA,NA,0.945046528182544,0.957522728713306,0.691393788360584,0.81466781313771,NA,0.211672387220166
"JUND (human)",0.228994839212405,1.20938763101367,1.78270486630207,"['GABRA1', 'RTN1', 'SYT1', 'ARPP21', 'VWA5A', 'STMN2', 'KCNAB1', 'GABRG2', 'NELL2', 'ACTA2', 'EID2', 'MAP1LC3A', 'RFK', 'PLCE1', 'PSMG4', 'PAK3', 'KCNK1', 'RAI2', 'FAM50B', 'YWHAH', 'OPCML', 'BEX5']",0.633559331674986,0,0,22,"JUND",0.633559331674986,0.650876828466043,0.0303143248487822,0.861892821028263,NA,0.938934057887438,0.612105135530076,0.38880348172751,0.125047817580638,0.634573841963653,NA,0.794448381561388
"SREBF1 (human)",0.231130326784686,1.1419716206124,1.67272981597377,"['NRN1', 'DIRAS1', 'PLD5', 'ARPC5L', 'CEND1', 'CACNA1A', 'IRS2', 'ATP2C2', 'FUT2', 'ENO2', 'SEZ6L2', 'SLC5A3', 'C9ORF129', 'DDN', 'MFSD6', 'GRM5', 'CLMP', 'MAP1LC3A', 'PARD6A', 'CAPNS1', 'TUBB3', 'NNAT', 'CDH23', 'MAL2', 'NLRP1', 'HRAS', 'OPCML', 'PACSIN1', 'MDH1', 'SYT1', 'LIMK2', 'MRPS6', 'SYTL4', 'GFAP', 'TTLL6', 'FABP3', 'VSNL1', 'PRKAR1A', 'IRF7', 'SERPING1', 'FXYD6', 'NUPR1', 'TRIB1', 'ATP6V0C', 'PFN2']",0.633559331674986,0,0,45,"SREBF1",0.633559331674986,7.10936111394476e-06,0.000121994830416495,0.801276326212663,0.800381040241743,-0.0634975924249552,0.485647978606563,0.341668117725979,NA,NA,NA,NA
"Sox5 (mouse)",0.233573963552078,1.33356631137515,1.9393474653455,"['MFSD6', 'PTP4A3', 'ATP6V1G2', 'MDH1', 'ST8SIA3', 'CYCS', 'SERPING1', 'NOD1', 'PAK3', 'GABRD']",0.633559331674986,0,0,10,"Sox5",0.633559331674986,0.000170848136412887,0.0783811419495758,0.814197420731927,0.813805621920858,-0.47289224723269,0.279649077824702,0.888720918624501,0.262341424885119,0.921377633342381,NA,0.360466251183587
"MIR133B (human)",0.234047581788415,1.18629189461108,1.72276967853387,"['NECAB1', 'TNFRSF11B', 'ENO2', 'SEZ6L2', 'HELB', 'PARD6A', 'TUBB3', 'GLIPR2', 'TMSB4X', 'NNAT', 'C1RL', 'NEFM', 'LIMK2', 'TMEM130', 'NELL2', 'ACTA2', 'TTLL6', 'SMTN', 'FABP3', 'PLSCR1', 'FXYD3', 'FXYD7', 'FXYD6', 'XKR4', 'SHANK2', 'CDK5R2']",0.633559331674986,0,0,26,"MIR133B",0.633559331674986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F1 (human)",0.234651604324069,1.11075963566205,1.61021648205508,"['MRPS12', 'ARPC5L', 'STMN3', 'IRS2', 'MFSD6', 'HELB', 'LRRTM4', 'BASP1', 'GLIPR2', 'STMN1', 'EFHD2', 'NEFM', 'HRAS', 'COX8A', 'ST6GAL2', 'TPI1', 'ATP6V1G2', 'PEG3', 'KCND3', 'CACYBP', 'ATP1B1', 'YWHAZ', 'MRPS6', 'SYTL4', 'TMEM130', 'CYP39A1', 'ITPKC', 'PLSCR1', 'VSNL1', 'IRF7', 'FAM20C', 'PRKCQ', 'ATP6V0C', 'CTXN1', 'ISCU', 'GLS2', 'HAAO', 'TMPRSS3', 'CACNA1A', 'TMTC1', 'ATP2C2', 'SEZ6L2', 'SLC5A3', 'NDRG1', 'MYL12B', 'UGCG', 'SOCS3', 'CLMP', 'PARD6A', 'PNMA1', 'NNAT', 'CDH23', 'HES1', 'GABRD', 'HES5', 'HES4', 'SNCA', 'TMEM132D', 'MOAP1', 'YTHDF1', 'WNT7B', 'LIMK2', 'SAMD4A', 'SMAD9', 'FBXL16', 'NAP1L5', 'BCL6', 'TOLLIP', 'TRIP10', 'FXYD7', 'CYCS', 'PIN1', 'FXYD6', 'TMCC2', 'XKR4', 'MDGA2', 'RNF187']",0.633559331674986,0,0,77,"E2F1",0.633559331674986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXF1 (human)",0.250626730977188,1.18488967691095,1.63963916649831,"['PSMD10', 'GABRA1', 'C11ORF87', 'ARPP21', 'PROS1', 'HSPB1', 'IPCEF1', 'TM6SF1', 'NDRG1', 'PHYHIP', 'PJA1', 'TTLL6', 'GRM5', 'LRRTM4', 'C1QTNF7', 'TP53INP2', 'RCAN2', 'LIPH', 'TIMM17A', 'ARSF', 'RAI2', 'PACSIN1', 'SNCA']",0.666278551863248,0,0,23,"FOXF1",0.666278551863248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAU (human)",0.251705230703894,1.16827026724902,1.61162485635866,"['SNAP25', 'NRN1', 'DIRAS1', 'ITPR1', 'SEZ6L2', 'PAK1', 'MFSD6', 'MAP1LC3A', 'PARD6A', 'TP53INP2', 'SYNPO', 'SULT4A1', 'HES4', 'MOAP1', 'ST6GAL1', 'GABARAPL1', 'YTHDF1', 'C11ORF87', 'PEG3', 'SLC6A17', 'ZNF10', 'YWHAZ', 'VGF', 'PRKAR1A', 'ATP6V1B2', 'CYCS', 'SCN2B']",0.666278551863248,0,0,27,"PLAU",0.666278551863248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR1 (mouse)",0.260389009384771,1.14748976513682,1.54403764437935,"['GABRB2', 'CEBPB', 'SLC44A3', 'NRN1', 'FAM89A', 'CACNA1A', 'IRS2', 'TMTC1', 'SLC5A3', 'C1QTNF4', 'UGCG', 'UBASH3B', 'PRKAR2B', 'HES1', 'NEFM', 'SYNPO', 'RAI2', 'YWHAH', 'PACSIN1', 'COL27A1', 'KCND3', 'H2AFZ', 'GABRA4', 'SMAD9', 'MMD2', 'HPCAL4', 'MRPS6', 'PDE10A', 'VGF', 'CYCS', 'MDGA2', 'PFN2']",0.682573131396972,0,0,32,"EGR1",0.682573131396972,NA,NA,NA,NA,NA,NA,0.998598934161462,NA,NA,NA,NA
"PGR (human)",0.266408129058994,1.17162842077903,1.54974317098652,"['GLS2', 'PROS1', 'FRMD4A', 'STMN4', 'NOD1', 'SYTL4', 'PHYHIP', 'CX3CL1', 'GABRG2', 'PJA1', 'STX1B', 'ITPKC', 'MFSD6', 'TMEM158', 'BCL6', 'LRRC7', 'C1QTNF7', 'CFL1', 'STMN1', 'CREG2', 'PLP1', 'PLCE1', 'KCNK1']",0.691636488903157,0,0,23,"PGR",0.691636488903157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA (mouse)",0.270983042520986,1.32435465768799,1.72920859692996,"['HS3ST3B1', 'STX1B', 'NRSN1', 'RBP2', 'CCDC85B', 'C1RL', 'YWHAZ', 'NRGN']",0.696813537911108,0,0,8,"RXRA",0.696813537911108,5.34413203501064e-05,0.0136639732093741,0.988218067504373,0.987484918862205,-0.111761804968491,0.763098123275405,0.961460594200305,0.903059375070147,0.699804287284229,NA,0.630847161820879
"SPI1 (human)",0.277368433053426,1.14890906946574,1.47337084067847,"['RTN1', 'NRN1', 'MRPS12', 'ATP2C2', 'HELB', 'GRIN2A', 'MAP1LC3A', 'NLRP1', 'GABRD', 'RAI2', 'OPCML', 'PACSIN1', 'PEG3', 'ARPP21', 'SAMD4A', 'KCNAB1', 'TTLL6', 'EID2', 'SERPING1', 'AMPH', 'NUPR1', 'TAGLN3', 'MDGA2', 'SLC25A4', 'SHANK2', 'FAM50B', 'ISCU']",0.697492447163277,0,0,27,"SPI1",0.697492447163277,0.00312627156802924,0.0628495828518298,0.994219520859977,0.993974508006637,0.0153804496329518,0.662005789368386,0.825242933582805,NA,NA,NA,NA
"GLI2 (human)",0.28016989829467,1.14994297816878,1.46314038999148,"['RTN1', 'CHRNA4', 'IRS2', 'SLC5A3', 'PTMS', 'GRIN2A', 'ENC1', 'NEFL', 'NLRP1', 'STK32A', 'HRAS', 'PACSIN1', 'ST6GAL1', 'SLC12A5', 'PEG3', 'MMD2', 'KCNAB1', 'YWHAZ', 'GFAP', 'ACTA2', 'SMTN', 'PTP4A3', 'EEF1A2', 'MAP3K14', 'CDK5R1', 'SCN2B']",0.697492447163277,0,0,26,"GLI2",0.697492447163277,0.000493744654672247,0.112388766476168,0.999678055824734,0.999678055824734,0.0142667750809111,0.690933180394977,0.497754912721251,NA,NA,NA,NA
"TBP (human)",0.282370233369108,1.1198526116616,1.41609414912852,"['PSMD10', 'RTN1', 'TMEM160', 'THY1', 'GRIK2', 'NDRG1', 'CX3CL1', 'PNMA1', 'TMSB4X', 'CREG2', 'EFHD2', 'GJA9', 'NEFM', 'PAK3', 'RAI2', 'SNCA', 'GABRA1', 'PEG3', 'ARPP21', 'ST8SIA3', 'VWA5A', 'NAP1L3', 'PLEKHA5', 'SAMD4A', 'KCNAB1', 'CACYBP', 'IPCEF1', 'GABRG2', 'CYP39A1', 'ACTA2', 'EID2', 'PLP1', 'FXYD6', 'C6ORF118', 'TMCC2', 'TAGLN3', 'SHANK2', 'ISCU', 'RNF187']",0.697492447163277,0,0,39,"TBP",0.697492447163277,0.493518058221445,0.208385793335675,NA,NA,NA,0.729411028286901,0.898067099014911,NA,NA,NA,NA
"MZF1 1-4 (human)",0.283679008124321,1.12399213050738,1.41613109796149,"['SNAP25', 'NRN1', 'DIRAS1', 'ITPR1', 'ATP1A3', 'STMN4', 'CPLX2', 'MFSD6', 'GRIN2A', 'RFK', 'CDH23', 'NEFM', 'NLRP1', 'STK32A', 'HES5', 'HES4', 'ST6GAL1', 'C11ORF87', 'ARPP21', 'KCND3', 'SAMD4A', 'IPCEF1', 'YWHAZ', 'FABP3', 'BCL6', 'VGF', 'HKDC1', 'PLP1', 'S100A6', 'IRF7', 'PIN1', 'FAM20C', 'CALM3', 'FXYD6', 'ATP6V0C', 'BEX5']",0.697492447163277,0,0,36,"MZF1 1-4",0.697492447163277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gata1 (mouse)",0.284163589585039,1.17047135912069,1.47269313527,"['NECAB1', 'SLC44A3', 'RTN1', 'ARPP21', 'TMEM63C', 'WNT7B', 'GABRA4', 'IPCEF1', 'SYTL4', 'CX3CL1', 'GABRG2', 'PTMS', 'STX1B', 'PRKAR1A', 'CCDC85B', 'RCAN2', 'LIPH', 'CREG2', 'PSMG4', 'CYCS']",0.697492447163277,0,0,20,"Gata1",0.697492447163277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX1 (human)",0.293819030951787,1.09323609571323,1.33898599562843,"['RAB3C', 'STMN4', 'NRGN', 'SCAMP5', 'GLIPR1', 'CAPNS1', 'CAMKV', 'TRIM29', 'C1QTNF7', 'STMN1', 'STK32A', 'TMSB10', 'GPRASP2', 'HGF', 'DYNLT3', 'ATP1B1', 'IPCEF1', 'YWHAZ', 'ACTA2', 'ITPKC', 'PTP4A3', 'FAM20C', 'AMPH', 'TAGLN3', 'CTXN1', 'EPHA3', 'RTN1', 'CHRNA4', 'CEND1', 'ATP1A3', 'CACNA1A', 'NOD1', 'DDN', 'APOL6', 'NNAT', 'ARSF', 'NLRP1', 'PAK3', 'HES5', 'TRPM4', 'PACSIN1', 'GABRA1', 'YTHDF1', 'SYT1', 'EGF', 'GINS3', 'LIMK2', 'PNMA2', 'STXBP5L', 'FKBP1A', 'NELL2', 'SMTN', 'BCL6', 'FXYD3', 'PLP1', 'PIN1', 'TMCC2', 'CDK5R2', 'HSPA1A']",0.706017936358986,0,0,59,"RUNX1",0.706017936358986,0.000652366936658167,0.782127281890061,0.693585917914194,0.680651889280132,-1.01725272291533,0.575943660025647,0.181414269421448,NA,NA,NA,NA
"SP3 (mouse)",0.293932921079561,1.17259079110446,1.43572450001205,"['NRSN1', 'SYT1', 'ARPP21', 'WNT7B', 'GRIK2', 'STXBP5L', 'DNAJA1', 'SOCS3', 'PAK1', 'PDE10A', 'BASP1', 'PLP1', 'IRF7', 'TAGLN3', 'CRYAB', 'SHANK2', 'CDK5R2', 'PACSIN1']",0.706017936358986,0,0,18,"SP3",0.706017936358986,0.101855389700522,0.892010165338864,NA,NA,NA,0.303516404908656,0.15283017009065,NA,NA,NA,NA
