"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"PPARG (human)",0.810400687737715,0.768768768768769,0.161615550199696,"['RPS26', 'CORT', 'IGSF10', 'RPS27', 'PHKG1', 'RPL36AL', 'RGS16', 'ACP2', 'RPL26', 'TIMM10', 'RPL10A', 'CHGB']",0.995722760189586,0,0,12,"PPARG",0.995722760189586,1.62112938045234e-05,0.0949383941699264,0.782312287524077,0.78284877905673,-0.366402862715901,0.00614568995147202,0.102248737488678,NA,NA,NA,NA
"MEF2A (human)",0.811079844848833,0.762666666666667,0.159693840875323,"['BTF3', 'RPS26', 'SLC10A4', 'RPS27', 'RPS15A', 'TRPC3', 'IGFBP5', 'DNAJB9', 'COPS7A', 'FGF1', 'VIP']",0.995722760189586,0,0,11,"MEF2A",0.995722760189586,0.000358361179017049,0.0521875265445215,NA,NA,NA,0.0349301484581637,0.410865004334382,NA,NA,NA,NA
"RELA (human)",0.817737096310964,0.734143049932524,0.147720147573935,"['IFITM3', 'ARL9', 'RPS27', 'DDIT3', 'HLA-B', 'UTY', 'FGF1', 'HES4']",0.995722760189586,0,0,8,"RELA",0.995722760189586,0.316465272781695,0.858330496127523,NA,NA,NA,0.435719451263477,0.77821031152388,0.764179229244763,0.757734823942369,NA,0.253616892383303
"CACYBP (human)",0.81893108224022,0.664156626506024,0.132668837614947,"['PANK4', 'VGF', 'DDT']",0.995722760189586,0,0,3,"CACYBP",0.995722760189586,7.7547725257515e-06,0.00271695286473013,0.564364014326812,0.5652313273611,-0.00920974536848081,0.339316943354164,0.729355686693431,0.680380599860222,0.651425645661308,NA,0.971052094837435
"RELB (human)",0.81893108224022,0.664156626506024,0.132668837614947,"['FNDC4', 'HLA-B', 'UTY']",0.995722760189586,0,0,3,"RELB",0.995722760189586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BRCA1 (human)",0.81893108224022,0.664156626506024,0.132668837614947,"['TMEM115', 'NR2F2', 'ARF6']",0.995722760189586,0,0,3,"BRCA1",0.995722760189586,0.560970986442534,0.201425365845495,NA,0.335230369507152,NA,0.628885857284959,0.418874533853189,NA,NA,NA,NA
"NR3C1 (human)",0.828470953473854,0.7,0.131721451333286,"['ABI3BP', 'P2RY14', 'CRH', 'TMEM208', 'ACP2', 'FGF1']",0.995722760189586,0,0,6,"NR3C1",0.995722760189586,0.0782853965622571,0.178507900003748,NA,NA,NA,0.267978775338528,0.714593055780828,0.442567640242872,0.536523793300506,NA,0.91794178177629
"JUND (human)",0.828470953473854,0.7,0.131721451333286,"['TCEAL8', 'RPS15A', 'CRH', 'ACP2', 'RPS27A', 'FGF1']",0.995722760189586,0,0,6,"JUND",0.995722760189586,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092,0.0702013129310858,0.191449865455824,0.358392089182732,0.940993839305649
"STAT1 (human)",0.828470953473854,0.7,0.131721451333286,"['NLGN4Y', 'RPS15A', 'RPS19BP1', 'ACP2', 'ANGPTL1', 'HES4']",0.995722760189586,0,0,6,"STAT1",0.995722760189586,8.07179666707381e-08,0.0149718236688827,0.354654999729914,0.355162873682796,-0.582159657657805,0.0177634567296093,0.0150952150122767,0.892846861249748,0.847988712195214,NA,0.813243004054059
"Nkx2-5 (mouse)",0.845223792135021,0.591269841269841,0.0994242966072041,"['ST8SIA2', 'TMEM208']",0.995722760189586,0,0,2,"Nkx2-5",0.995722760189586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF2 (mouse)",0.84914083917576,0.638580931263858,0.104427278975614,"['KBTBD4', 'RPS27', 'RPL26', 'CHGB']",0.995722760189586,0,0,4,"IRF2",0.995722760189586,0.0240420500308635,0.0265805091123409,NA,NA,NA,0.890950545907066,0.537686030515806,NA,NA,NA,NA
"TBX5 (mouse)",0.84914083917576,0.638580931263858,0.104427278975614,"['RPS27', 'PCP4L1', 'ST8SIA2', 'TOMM5']",0.995722760189586,0,0,4,"TBX5",0.995722760189586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WT1 (human)",0.85782307725363,0.674402250351617,0.103424578651745,"['DUSP4', 'RPS27', 'SLC32A1', 'CAMK2N2', 'DNAJB9', 'NR2F2', 'HES4']",0.995722760189586,0,0,7,"WT1",0.995722760189586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB (human)",0.85782307725363,0.674402250351617,0.103424578651745,"['CORT', 'PCP4L1', 'NDUFB11', 'DDT', 'CAMK2N2', 'COPS7A', 'NR2F2']",0.995722760189586,0,0,7,"THRB",0.995722760189586,0.0212607867330875,0.54816952053287,NA,NA,NA,0.484306763894514,0.886270496976538,NA,NA,NA,NA
"CBEPA (human)",0.864799856897084,0.6515625,0.0946441301268327,"['FNDC4', 'CAMK2N2', 'NRIP2', 'RPL26', 'UTY', 'VIP']",0.995722760189586,0,0,6,"CBEPA",0.995722760189586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2D (human)",0.866295060224154,0.586345381526104,0.0841579838931408,"['SNAPC5', 'RPS27', 'FGF1']",0.995722760189586,0,0,3,"TFAP2D",0.995722760189586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARID3A (mouse)",0.866295060224154,0.586345381526104,0.0841579838931408,"['RPS19BP1', 'TMEM115', 'UTY']",0.995722760189586,0,0,3,"ARID3A",0.995722760189586,7.64957817957641e-06,0.000142893235041388,0.591002718422171,0.592274884821176,0.14185432327516,0.0659971358932698,0.255653320632196,NA,NA,NA,NA
"PCBP1 (human)",0.866295060224154,0.586345381526104,0.0841579838931408,"['SCNN1G', 'CAMK2N2', 'PGAM1']",0.995722760189586,0,0,3,"PCBP1",0.995722760189586,1.92603592852534e-07,6.86701718029991e-05,0.482201765154021,0.484274039730475,0.0433067652842637,0.281213633909464,0.584945117565269,0.976561133753625,0.256002579122016,NA,0.191465442884518
"ELK1 (mouse)",0.866295060224154,0.586345381526104,0.0841579838931408,"['RAB24', 'COPS7A', 'CBLN4']",0.995722760189586,0,0,3,"ELK1",0.995722760189586,0.00158906358864242,0.00303798375119974,0.574064472595197,0.575660380656649,0.486387404755736,0.879801610123535,0.852046911199861,NA,NA,NA,NA
"FOXJ1 (human)",0.866295060224154,0.586345381526104,0.0841579838931408,"['TMEM115', 'DDIT3', 'ARF6']",0.995722760189586,0,0,3,"FOXJ1",0.995722760189586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAPK14 (human)",0.886153768840502,0.58130081300813,0.0702588003653867,"['RGS16', 'NRIP2', 'CRH', 'NR2F2']",0.995722760189586,0,0,4,"MAPK14",0.995722760189586,1.19424394723449e-06,0.00107166091063652,NA,NA,NA,0.774878530056065,0.599833067432422,0.563474777792012,0.505218475628433,NA,0.901381041783142
"CBEPB (mouse)",0.887527280150353,0.634243837441706,0.0756754503343365,"['BTF3', 'TCEAL8', 'RPS15A', 'IGFBP5', 'P2RY14', 'USP9Y', 'RPS27A']",0.995722760189586,0,0,7,"CBEPB",0.995722760189586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"YY1 (human)",0.890622509937971,0.720192307692308,0.0834231960862734,"['NLGN4Y', 'MRPS24', 'IGFBP5', 'RGS16', 'USP9Y', 'COPS7A', 'TIMM10', 'FGF1', 'TCEAL8', 'TCEAL7', 'RPS15A', 'CAMK2N2', 'ABI3BP', 'NRIP2', 'TTTY14', 'RAB24', 'CRH', 'UTY', 'VIP', 'SCRG1', 'HES4']",0.995722760189586,0,0,21,"YY1",0.995722760189586,0.0472173512656153,0.109903419665039,NA,NA,NA,0.927367548052344,0.443098219003713,0.627732509500388,0.969508128147537,NA,0.811269443848896
"ELF5 (mouse)",0.892497975570801,0.444117647058824,0.0505099590395229,"['ARF6']",0.995722760189586,0,0,1,"ELF5",0.995722760189586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arnt::Ahr (mouse)",0.892497975570801,0.444117647058824,0.0505099590395229,"['PANK4']",0.995722760189586,0,0,1,"Arnt::Ahr",0.995722760189586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F2 (human)",0.898269762377311,0.652834008097166,0.0700392001049854,"['SNAPC5', 'NLGN4Y', 'TCEAL7', 'RPS19BP1', 'P2RY14', 'USP9Y', 'RPS27A', 'FGF1', 'RPL10A', 'CHGB']",0.995722760189586,0,0,10,"POU2F2",0.995722760189586,2.69517822800193e-06,0.0225714829067232,0.861404295473166,0.862010781676057,-0.165021166633324,0.925176968620996,0.516785928525849,NA,NA,NA,NA
"TCFAP2A (human)",0.90253157672654,0.524096385542169,0.0537469235857429,"['RPL36AL', 'NR2F2', 'HES4']",0.995722760189586,0,0,3,"TCFAP2A",0.995722760189586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYA (mouse)",0.90253157672654,0.524096385542169,0.0537469235857429,"['DDT', 'TMEM208', 'NR2F2']",0.995722760189586,0,0,3,"NFYA",0.995722760189586,0.775043217150689,0.678386797817695,NA,NA,NA,0.609052322024312,0.289852380605596,NA,NA,NA,NA
"CEBPD (human)",0.90253157672654,0.524096385542169,0.0537469235857429,"['HIST3H2A', 'DDT', 'TOMM5']",0.995722760189586,0,0,3,"CEBPD",0.995722760189586,0.10110278929104,0.316887461151997,NA,NA,NA,0.494139213549341,0.493316185961682,NA,NA,NA,NA
"REL (mouse)",0.903649026199806,0.576131687242798,0.0583703436474312,"['DUSP4', 'SLC10A4', 'RPS27', 'CAMK2N2', 'RPS27A']",0.995722760189586,0,0,5,"REL",0.995722760189586,0.896972540245189,0.505396308115061,NA,NA,NA,0.973806278358158,0.842363278575441,0.855909714634138,0.825188804646378,NA,0.64721327574003
"ZFHX3 (human)",0.903649026199806,0.576131687242798,0.0583703436474312,"['CORT', 'HIST3H2A', 'PHKG1', 'PCP4L1', 'NR2F2']",0.995722760189586,0,0,5,"ZFHX3",0.995722760189586,0.0216602593489875,0.0428021478861636,NA,NA,NA,0.634279974919577,0.212269330153304,NA,NA,NA,NA
"HMGA1 (human)",0.915106081380713,0.532833020637899,0.0472704330123359,"['TCEAL8', 'SCNN1G', 'VIP', 'CHGB']",0.995722760189586,0,0,4,"HMGA1",0.995722760189586,1.34888895801962e-07,0.138505499897287,0.546503507106104,0.549225634068348,-0.568639158225444,0.218588014131741,0.480333470366052,0.774370235994991,0.770672019219413,NA,0.99499746690473
"HOXA5 (human)",0.918590410015931,0.623781676413255,0.0529683879468483,"['TCEAL8', 'RPS26', 'IGSF10', 'RPS27', 'SNHG8', 'DNAJB9', 'COPS7A', 'UTY', 'RPS27A', 'MCHR1']",0.995722760189586,0,0,10,"HOXA5",0.995722760189586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN (human)",0.92218366081458,0.607792207792208,0.0492377797763347,"['TCEAL7', 'VGF', 'NDUFB11', 'DDT', 'ZXDB', 'NRIP2', 'USP9Y', 'RAB24', 'FGF1']",0.995722760189586,0,0,9,"JUN",0.995722760189586,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983,NA,NA,NA,NA
"RUNX2 (mouse)",0.925038868243437,0.4375,0.034089791150573,"['IFITM3', 'ARL9']",0.995722760189586,0,0,2,"RUNX2",0.995722760189586,9.54297638613825e-10,8.33321721689621e-07,0.583253278634686,0.584659931809367,0.291099677387324,4.68480268446333e-06,0.00213346696213659,NA,NA,NA,NA
"KLF4 (human)",0.925038868243437,0.4375,0.034089791150573,"['VGF', 'HES4']",0.995722760189586,0,0,2,"KLF4",0.995722760189586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SAMD9L (human)",0.925038868243437,0.4375,0.034089791150573,"['PHKG1', 'FGF1']",0.995722760189586,0,0,2,"SAMD9L",0.995722760189586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF11 (human)",0.925038868243437,0.4375,0.034089791150573,"['VGF', 'HES4']",0.995722760189586,0,0,2,"KLF11",0.995722760189586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7A (human)",0.925038868243437,0.4375,0.034089791150573,"['DUSP4', 'HES4']",0.995722760189586,0,0,2,"ZBTB7A",0.995722760189586,1.02652146461004e-08,4.29478012571766e-07,0.496541238105794,0.499031780348777,0.401455401368414,0.0134068361578396,0.404503886701976,0.243142161949713,0.884405893899267,NA,0.81228887038892
"RORB (human)",0.92976672944273,0.473165388828039,0.034456638371122,"['NRIP2', 'P2RY14', 'RPL26']",0.995722760189586,0,0,3,"RORB",0.995722760189586,0.00882432907521044,0.000791895482533229,0.609310045648084,0.610702437702275,0.514731314915782,0.021755874438585,0.504075480329256,NA,NA,NA,NA
"NR2F1 (human)",0.92976672944273,0.473165388828039,0.034456638371122,"['NRIP2', 'P2RY14', 'RPL26']",0.995722760189586,0,0,3,"NR2F1",0.995722760189586,5.0177386185504e-05,6.18123333230923e-05,0.479015588816396,0.481125180661059,0.315331805315562,0.806733688274543,0.883657240569642,0.799550889518174,0.481015447230776,NA,0.464684454990333
"PITX2 (human)",0.93023514245009,0.623310810810811,0.0450765185691158,"['SNAPC5', 'DUSP4', 'IFITM3', 'ARL9', 'CORT', 'IGSF10', 'RPS27', 'RPS15A', 'PHKG1', 'TRPC3', 'SPDYE2', 'ACP2']",0.995722760189586,0,0,12,"PITX2",0.995722760189586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF5 (human)",0.931671934619364,0.352941176470588,0.0249792450864631,"['DDT']",0.995722760189586,0,0,1,"KLF5",0.995722760189586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F1 (mouse)",0.937392692162411,0.491289198606272,0.0317633153411002,"['TCEAL7', 'HIST3H2A', 'DNAJB9', 'ACP2']",0.995722760189586,0,0,4,"POU2F1",0.995722760189586,1.11664933395144e-05,0.250398353312507,NA,NA,NA,0.0053442412037947,0.102416239676889,NA,NA,NA,NA
"HNF4A (human)",0.942881397076718,0.55982905982906,0.0329262208537556,"['RPS26', 'NLGN4Y', 'ARL9', 'KBTBD4', 'RGS16', 'TIMM10', 'UTY', 'CBLN4']",0.995722760189586,0,0,8,"HNF4A",0.995722760189586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYB (mouse)",0.9486182686787,0.386243386243386,0.0203738778958253,"['DDT', 'NR2F2']",0.995722760189586,0,0,2,"NFYB",0.995722760189586,1.75633598383374e-05,0.203297302239033,0.488317555508378,0.490328599411045,-0.889141432686776,0.683186410497695,0.420344016712901,0.813933918962299,0.689620709287861,NA,0.696290405960868
"CPEB1 (mouse)",0.9486182686787,0.386243386243386,0.0203738778958253,"['DDT', 'NR2F2']",0.995722760189586,0,0,2,"CPEB1",0.995722760189586,0.24333371940803,0.0447025096440892,NA,NA,NA,0.257972661609435,0.0729839122219884,NA,NA,NA,NA
"MYOD1 (mouse)",0.9486182686787,0.386243386243386,0.0203738778958253,"['ZXDB', 'RGS16']",0.995722760189586,0,0,2,"MYOD1",0.995722760189586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX1 (human)",0.949250797563115,0.571687840290381,0.0297747831127927,"['TCEAL8', 'NLGN4Y', 'TCEAL7', 'MRPS24', 'NDUFB11', 'ST8SIA2', 'HLA-B', 'COPS7A', 'FGF1', 'WDR77']",0.995722760189586,0,0,10,"RUNX1",0.995722760189586,0.000231211794443627,0.00266844905234418,0.407835390416994,0.409193582499894,0.311454994991717,0.968727668091942,0.694600735560215,NA,NA,NA,NA
"Prrx2 (mouse)",0.949923115331838,0.430722891566265,0.0221280564204803,"['TMEM115', 'ST8SIA2', 'UTY']",0.995722760189586,0,0,3,"Prrx2",0.995722760189586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A (mouse)",0.949923115331838,0.430722891566265,0.0221280564204803,"['VGF', 'PRKCD', 'FGF1']",0.995722760189586,0,0,3,"TFAP2A",0.995722760189586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXF1 (human)",0.954302511611224,0.455284552845528,0.0212957344856611,"['BTF3', 'SCNN1G', 'HLA-B', 'UTY']",0.995722760189586,0,0,4,"FOXF1",0.995722760189586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"APEX1 (human)",0.956676536868544,0.292156862745098,0.0129396104081882,"['PHKG1']",0.995722760189586,0,0,1,"APEX1",0.995722760189586,7.12652703663737e-20,6.18699538731409e-08,0.246618066393257,0.248181434597896,-0.349553956175,3.74858772899016e-05,0.0104794878923909,0.262576048984035,0.944774203873867,NA,0.638865535779659
"BCL6 (human)",0.959599685939545,0.469821673525377,0.0193750113717686,"['DUSP4', 'IGSF10', 'TRPC3', 'RPL36AL', 'CHGB']",0.995722760189586,0,0,5,"BCL6",0.995722760189586,0.000159376049082881,0.147928095142832,0.252329545320972,0.252609888004045,-0.72223602850482,0.302899985763813,0.100793973842025,NA,NA,NA,NA
"SRF (human)",0.963875350549684,0.567937800814513,0.0208963042630702,"['NLGN4Y', 'NDUFB11', 'RGS16', 'USP9Y', 'HLA-B', 'NR2F2', 'FGF1', 'RPL10A', 'FNDC4', 'TMEM115', 'SST', 'CRH', 'CBLN4']",0.995722760189586,0,0,13,"SRF",0.995722760189586,0.566939874462354,0.486810910227213,NA,NA,NA,0.648619787089759,0.798764404810656,0.576468264900725,0.944378934350941,NA,0.33087204213612
"POU2F1 (human)",0.964639035952561,0.394810009267841,0.0142136750187323,"['NLGN4Y', 'P2RY14', 'FGF1']",0.995722760189586,0,0,3,"POU2F1",0.995722760189586,1.11664933395144e-05,0.250398353312507,NA,NA,NA,0.0053442412037947,0.102416239676889,NA,NA,NA,NA
"POU2F2 (mouse)",0.965082808978349,0.345238095238095,0.0122702345053434,"['TCEAL7', 'ACP2']",0.995722760189586,0,0,2,"POU2F2",0.995722760189586,2.69517822800193e-06,0.0225714829067232,0.861404295473166,0.862010781676057,-0.165021166633324,0.925176968620996,0.516785928525849,NA,NA,NA,NA
"EGR1 (human)",0.965082808978349,0.345238095238095,0.0122702345053434,"['DUSP4', 'HES4']",0.995722760189586,0,0,2,"EGR1",0.995722760189586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF13 (human)",0.965082808978349,0.345238095238095,0.0122702345053434,"['RPS19BP1', 'TRPC3']",0.995722760189586,0,0,2,"KLF13",0.995722760189586,0.480951922188092,0.402985200935648,NA,NA,NA,0.803034632545519,0.850080875160929,NA,NA,NA,NA
"GLI2 (human)",0.965082808978349,0.345238095238095,0.0122702345053434,"['HIST3H2A', 'RAB24']",0.995722760189586,0,0,2,"GLI2",0.995722760189586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND (mouse)",0.965082808978349,0.345238095238095,0.0122702345053434,"['IFITM3', 'ACP2']",0.995722760189586,0,0,2,"JUND",0.995722760189586,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092,0.0702013129310858,0.191449865455824,0.358392089182732,0.940993839305649
"TCF4 (human)",0.967313347060586,0.542222222222222,0.0180195602944544,"['NLGN4Y', 'KBTBD4', 'SLC32A1', 'PCP4L1', 'NRIP2', 'USP9Y', 'HLA-B', 'COPS7A', 'TIMM10', 'NR2F2', 'VIP']",0.995722760189586,0,0,11,"TCF4",0.995722760189586,3.39495475495189e-10,4.44452075126362e-06,0.642612736584311,0.643784942052899,-0.0975693214872631,0.00152396825101363,0.0349135910955244,0.182531091273304,0.411341869507962,NA,0.850006570101992
"ATF2 (human)",0.970342652828778,0.441845354126056,0.0133022048578959,"['BTF3', 'SNAPC5', 'P2RY14', 'PRKCD', 'CBLN4']",0.995722760189586,0,0,5,"ATF2",0.995722760189586,3.40925493904069e-05,1.65972962008172e-05,0.345934934102191,0.346003102161616,0.594791792106019,0.707309104613482,0.795019870645477,0.340891977561835,0.947094059139093,NA,0.16733694269777
"ETV4 (mouse)",0.975253162664803,0.364027538726334,0.0091218703836818,"['TCEAL8', 'ARL9', 'IGSF10']",0.995722760189586,0,0,3,"ETV4",0.995722760189586,1.43756812512e-11,1.6421022264683e-05,0.725535957651591,0.726925694984276,-0.183217000907516,0.0723551511719946,0.195774334360405,NA,NA,NA,NA
"FOS (human)",0.976455665552717,0.311688311688312,0.0074262642314131,"['ZXDB', 'FGF1']",0.995722760189586,0,0,2,"FOS",0.995722760189586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA2 (mouse)",0.976455665552717,0.311688311688312,0.0074262642314131,"['SLC32A1', 'UTY']",0.995722760189586,0,0,2,"FOXA2",0.995722760189586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPB (human)",0.976455665552717,0.311688311688312,0.0074262642314131,"['PCP4L1', 'FGF1']",0.995722760189586,0,0,2,"CEBPB",0.995722760189586,3.59052450381653e-06,8.04513275494258e-05,0.896874382866601,0.896993246149158,0.0602683694043098,0.0263991432945905,0.293824280641756,NA,NA,NA,NA
"HIF1A (mouse)",0.976455665552717,0.311688311688312,0.0074262642314131,"['ZXDB', 'SCRG1']",0.995722760189586,0,0,2,"HIF1A",0.995722760189586,0.000302344691196479,0.00121092221392744,0.61652393386657,0.617317541563475,0.423643696333801,0.484306763894514,0.564965483098805,NA,NA,NA,NA
"TBP (mouse)",0.978422140293645,0.416666666666667,0.00908919407641489,"['TCEAL8', 'RPS19BP1', 'USP9Y', 'UTY', 'VIP']",0.995722760189586,0,0,5,"TBP",0.995722760189586,3.44112368404817e-07,0.0103552053183747,0.480184673888866,0.482363053115068,-0.29364536463827,0.280167213983447,0.361734749306196,NA,NA,NA,NA
"NR5A1 (human)",0.98282518375641,0.337349397590361,0.00584424574262652,"['IFITM3', 'RPS27', 'CAMK2N2']",0.995722760189586,0,0,3,"NR5A1",0.995722760189586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS (mouse)",0.984237066941218,0.283730158730159,0.00450804357933164,"['RPL36AL', 'COPS7A']",0.995722760189586,0,0,2,"FOS",0.995722760189586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT3 (human)",0.985783514658631,0.445623342175066,0.00638066123657686,"['TCEAL8', 'TCEAL7', 'RPL36AL', 'SST', 'RGS16', 'HLA-B', 'RPL26', 'CHGB']",0.995722760189586,0,0,8,"STAT3",0.995722760189586,0.697829666008642,0.0471146514552524,NA,NA,NA,0.591790941410396,0.146144100171511,0.545542953575667,0.619755811800223,NA,0.979067069746132
"MYB (human)",0.986056648922115,0.409375,0.00574822791194898,"['BTF3', 'IFITM3', 'NR2F2', 'CBLN4', 'VIP', 'SCRG1']",0.995722760189586,0,0,6,"MYB",0.995722760189586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (human)",0.988861563085976,0.37317620650954,0.00417992199019433,"['IGSF10', 'TRPC3', 'ZXDB', 'ABI3BP', 'VIP']",0.995722760189586,0,0,5,"POU1F1",0.995722760189586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gata1 (mouse)",0.989516054954783,0.26007326007326,0.00274098718419487,"['IGFBP5', 'DNAJB9']",0.995722760189586,0,0,2,"Gata1",0.995722760189586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC3 (mouse)",0.989516054954783,0.26007326007326,0.00274098718419487,"['BTF3', 'CAMK2N2']",0.995722760189586,0,0,2,"NFATC3",0.995722760189586,7.16423109446104e-15,1.07359945495437e-05,0.590522936233871,0.591767936803424,-0.299708718261053,0.202735189047955,0.961471064499038,NA,NA,NA,NA
"GATA1 (human)",0.992092074492769,0.35426731078905,0.00281265535363827,"['SLC10A4', 'RPS15A', 'VGF', 'CRH', 'VIP']",0.995722760189586,0,0,5,"GATA1",0.995722760189586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPI1 (mouse)",0.993069839486686,0.239795918367347,0.00166760930222763,"['ARL9', 'FGF1']",0.995722760189586,0,0,2,"SPI1",0.995722760189586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD4 (human)",0.995722760189586,0.154010695187166,0.000660153502710699,"['CAMK2N2']",0.995722760189586,0,0,1,"TEAD4",0.995722760189586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
