"Ensembl","Gene_Symbols","p","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000112893","MAN2A1",0.426470924532483,"0.0568050127834558","6.27652973336911","38.4526694039026","45.4024260196408",0.75670025559612,1,-0.166137421304693
"ENSG00000186952","TMEM232",0.407711906574848,"5.71328958860706","5.65572208718703","78.5469028242155","93.1705713538087",0.748498511552584,1,-0.170735979253227
"ENSG00000129625","REEP5",0.487992404855548,"3.17659357117122","3.1125659480628","62.4552552181227","56.8954594508616",0.786059251030223,1,0.0932348446481515
"ENSG00000171444","MCC",0.634918563966636,"6.19626868951741","6.28284878756958","9.56535960958751","8.74399470366824",0.855747572701155,1,0.0897810534240865
"ENSG00000080709","KCNN2",0.688768577722587,"0.387001056963736","0.41679870297133","27.4345867771814","31.8787441515032",0.880533270200694,1,-0.15013495164448
"ENSG00000145780","FEM1C",0.0360313449599339,"3.50251783409062","3.21445550462373","8.58536656850116","6.42344103769681",0.382883845920858,1,0.290105230864469
"ENSG00000243414","TICAM2",0.0992215232709746,"5.20630601694897","5.55050826419913","4.77499996763281","4.60271810326799",0.510132153133147,1,0.0367469461523409
"ENSG00000134970","TMED7",0.696637992746244,"3.27749461139326","3.25268602098532","11.2412294494146","10.0231622763459",0.88612702234333,1,0.114689577795984
"ENSG00000172901","LVRN",0.766981959728414,"5.07883061718428","4.83672980890699","0.919833145261522","0.878212071346509",0.912281181424765,1,0.0463041861602324
"ENSG00000145781","COMMD10",0.100937655029498,"6.04378858443107","6.01332181288502","30.9160917595356","24.5844942853347",0.510833713443039,1,0.229160886664732
"ENSG00000145779","TNFAIP8",0.222955152222887,"5.13698080884685","5.92392904588682","0.533242270479571","0.681735153219567",0.644507722124049,1,-0.245665381902113
"ENSG00000184838","PRR16",0.302359147796339,"5.88320002473878","6.01978883185715","36.1774030198541","45.2181272511139",0.693124738203816,1,-0.223063353868912
"ENSG00000064652","SNX24",0.947902808928408,"6.17597741115794","6.18642533178656","12.8591598511121","12.3005649499596",0.980139585934831,1,0.0444111940651073
"ENSG00000061455","PRDM6",0.365745757500122,"5.65140793214979","5.65092795161551","2.706336130221","2.12554915091876",0.723326125222847,1,0.241565545719392
"ENSG00000155324","GRAMD2B",0.218738055814704,"0.961946324449962","1.03913294703018","1.74375754776664","0.864948260641088",0.641395584374804,1,0.701127883173458
"ENSG00000164902","PHAX",0.762397863071358,"3.0934645647165","3.00244546942967","9.14973390507492","8.76785158503131",0.910174094525484,1,0.0426329942792591
"ENSG00000173926","MARCH3",0.585664638559221,"5.39173450839091","5.83516387235875","1.00254904677251","1.05382033193191",0.833382393860069,1,-0.049876169062806
"ENSG00000164241","C5orf63",0.172454121740652,"6.16555667326464","6.25286360094619","0.862073768907046","1.4429884480706",0.596038821368164,1,-0.515130707466233
"ENSG00000205279","CTXN3",0.308079153145169,"3.17442670980908","3.22978669429005","15.5051990574928","18.4695017923679",0.695786567092797,1,-0.174945429216125
"ENSG00000230561","CCDC192",0.0680263374899107,"2.01974307324229","2.8139825446164","7.18457262644408","5.22085226618137",0.470309360555246,1,0.319275378453128
"ENSG00000066583","ISOC1",0.873443432336908,"3.155258252019","3.26587266107671","0.819933739873332","0.752528059738677",0.950610126681248,1,0.0857852473437777
"ENSG00000145808","ADAMTS19",0.698325658672813,"6.24877982878311","6.10876486819434","26.4889286851779","27.0631553003497",0.886195108755931,1,-0.0214463595706458
"ENSG00000198108","CHSY3",0.934977532972279,"6.14882157793838","6.18381064689191","173.582485329671","172.812303075378",0.975043419712606,1,0.00444685398994359
"ENSG00000169567","HINT1",0.0457213689695724,"3.15981232660897","2.99254144178583","39.4679114516756","49.6059386426994",0.416520069628963,1,-0.228622583818204
"ENSG00000186687","LYRM7",0.0835749695135567,"3.10551630778315","3.06550939847114","6.01784435804415","8.20654257657632",0.488498026620616,1,-0.310202596193594
"ENSG00000239642","MEIKIN",0.666457169189318,"5.97683951802827","5.92923066491266","17.3053188025032","15.130857425106",0.868807674597774,1,0.134277702759834
"ENSG00000072682","P4HA2",0.298018669946039,"5.31686755441791","5.60214550392806","2.93769935920861","3.72265078604506",0.691177531558342,1,-0.236809247284464
"ENSG00000197536","C5orf56",0.762352372032355,"0.268061881267713","0.224222019070538","4.95662646830829","4.24314083950817",0.910174094525484,1,0.155421602764538
"ENSG00000223442","TH2LCRR",0.239020627619274,"2.69934503896439","2.96304546729484","3.62574803419701","2.85019248458615",0.655221075832917,1,0.240674090828549
"ENSG00000164402","SEPTIN8",0.300400165168163,"3.10946708587009","2.84861778843529","10.6849808496818","10.7312462820571",0.691827476249424,1,-0.00432060269652167
"ENSG00000198944","SOWAHA",0.908592430367457,"3.19381630699264","3.14586005142795","12.2007242397334","11.8448520512715",0.96388428009688,1,0.029601966752051
"ENSG00000164405","UQCRQ",0.000102109142485538,"2.81868200012005","2.65857196217609","8.19774439390983","14.4373410733224",0.042444249567288,0.621232022882013,-0.565958937796016
"ENSG00000164406","LEAP2",0.231447807382786,"2.65908205605209","3.17767574871676","0.455348013127767","0.591016543624852",0.65070631243848,1,-0.260782019002749
"ENSG00000170606","HSPA4",0.185938324698696,"3.36742786449349","3.37571654986885","15.2066309510641","9.80014244994942",0.608180306005166,1,0.439334658224794
"ENSG00000053108","FSTL4",0.415932644291707,"0.17173061715577","0.0970216684275616","181.854297411155","212.106954959814",0.751293854832252,1,-0.153884849200221
"ENSG00000213585","VDAC1",0.113788940733242,"2.96857282546714","2.87707366396949","47.1625963249366","53.3168599931777",0.526467933879755,1,-0.12265147603248
"ENSG00000081059","TCF7",0.720588126460508,"2.67849717589408","2.90036301284178","2.24427061420405","2.02089052336086",0.898820509613783,1,0.104842307539739
"ENSG00000113558","SKP1",0.342355546450886,"3.1392721455983","3.02504413138699","72.9343934289638","75.939829144577",0.713318885139449,1,-0.0403809880211108
"ENSG00000113575","PPP2CA",0.171013065444241,"3.20776576777169","3.03238668195106","29.8457905929656","23.3499771170072",0.596038821368164,1,0.245447807118691
"ENSG00000006837","CDKL3",0.519042001004395,"0.223614699675303","0.0896627359843304","8.17465825908989","7.30303614413254",0.800591338098024,1,0.112748740897274
"ENSG00000237190","CDKN2AIPNL",0.229297186810273,"3.05443112079296","3.05710705194021","5.619087140283","6.70565076786833",0.647733269783895,1,-0.176781348968117
"ENSG00000043143","JADE2",0.861219433555735,"2.86884092082458","2.85938301204059","6.48499382171381","5.90115621614162",0.948002675314322,1,0.0943425645139858
"ENSG00000164615","CAMLG",0.44486177884553,"3.29027491506901","3.13897076010562","16.5121554063903","15.5421018236995",0.765643267037679,1,0.0605442126950576
"ENSG00000181904","C5orf24",0.310402429341448,"3.25700865185833","3.25621148443501","19.1760782776068","15.7813519447344",0.696186390353127,1,0.194834592865889
"ENSG00000152377","SPOCK1",0.87533159656658,"6.04509949760957","6.07235476464953","165.006198451417","173.755156081636",0.950815467507779,1,-0.0516641197273837
"ENSG00000177733","HNRNPA0",0.572983415512249,"2.96738388454921","2.9359847843915","17.9834056571831","19.5005765931039",0.828035890730766,1,-0.0809946092662625
"ENSG00000120729","MYOT",0.466665995821338,"3.00768488271554","3.16896335251599","1.34339651574508","1.68292816037243",0.775524697781213,1,-0.225334108600751
"ENSG00000078795","PKD2L2",0.0392892376144035,"2.43816675657184","2.95029586575238","2.69836306629375","2.11045520602495",0.391861838763985,1,0.245741655737619
"ENSG00000061492","WNT8A",0.206160368143902,"4.92166690803458","4.27883547176082","0.272626104949284","0.803793606579136",0.63252058817329,1,-1.0812412504747
"ENSG00000112981","NME5",0.107301004108631,"0.0536000450832975","6.09772729101909","18.5574424771891","15.4389068706441",0.520748091818189,1,0.183980176740973
"ENSG00000120738","EGR1",0.0136578228903659,"2.45476617431647","2.05288227080945","9.31391507516939","11.6841962907018",0.262956311598057,1,-0.226727657799351
"ENSG00000146006","LRRTM2",0.343817855612628,"3.71475825605558","3.70499919956526","9.16748328395326","6.40147596198893",0.714408413096731,1,0.359134214720802
"ENSG00000120725","SIL1",0.405469647739967,"0.207258397885802","0.0210297152426214","22.5842042251707","23.1376617773169",0.748390440764127,1,-0.0242109360472381
"ENSG00000015479","MATR3",0.441660372515924,"0.0385399844268998","6.19432046419945","1.37228026971973","1.66372029935724",0.765643267037679,1,-0.192582452278724
"ENSG00000281398","SNHG4",0.0419967488164948,"0.446234961973592","6.17681322327601","0.96218390358252","1.12367058296089",0.403842299528608,1,-0.155150311480365
"ENSG00000171604","CXXC5",0.37701718194922,"3.22051919578234","2.84565550740411","12.5810510423545","8.77118477131573",0.728599792126392,1,0.360719905548764
"ENSG00000158458","NRG2",0.646308363224169,"0.0721347310002875","6.26711127105194","25.5349475659856","26.4336106190544",0.862043514346245,1,-0.0345883232396746
"ENSG00000185129","PURA",0.120756569499779,"3.51653454959119","3.33239234024269","34.0235727076121","23.5890554438483",0.532762425374368,1,0.366270747228301
"ENSG00000182700","IGIP",0.517563117757289,"3.2474237087145","3.16701986613598","19.5092113977009","17.9821478074476",0.799810517763614,1,0.0815072561295567
"ENSG00000120306","CYSTM1",0.7149026128722,"2.42144352191289","2.60147263583436","6.72482318586222","7.32892606332147",0.894400061014696,1,-0.0860233595800885
"ENSG00000113068","PFDN1",0.214239438058952,"2.95433892487293","2.90638722096545","8.4785084504696","10.4113598691967",0.64025083880981,1,-0.205362961083646
"ENSG00000176087","SLC35A4",0.1503324401938,"3.2371144739708","3.01715821278332","3.14179687332773","2.89337373563606",0.573142901458769,1,0.0823716850620271
"ENSG00000131495","NDUFA2",0.0242507797486055,"2.93541310986351","2.66051649867754","5.45667168186361","8.05203408814445",0.323826078507209,1,-0.38908571945903
"ENSG00000146007","ZMAT2",0.20678212196085,"3.01430790725253","2.91846997765643","14.6394349710127","17.3276708606843",0.632828184109563,1,-0.168585782514869
"ENSG00000204961","PCDHA9",0.00205893395308328,"5.3757024765594","6.28220171604535","0.114555307871753","0.824946840026682",0.157278279780366,1,-1.97426120337712
"ENSG00000250120","PCDHA10",0.6157414680648,"6.17042877583833","6.17219634436154","0.971870662291648","1.2335307261721",0.846018765064644,1,-0.238413113284751
"ENSG00000112852","PCDHB2",0.201483278698829,"2.48096723074169","3.00606453913304","0.656436314459777","0.649133109838104",0.625651128305903,1,0.0111878857812781
"ENSG00000113209","PCDHB5",0.0926873845455114,"5.711251002722","5.87299267485147","0.578465471017687","0.278558825463269",0.501699330582644,1,0.730749598208787
"ENSG00000113212","PCDHB7",0.0240220904440339,"5.20065626228629","6.18314928783874","0.341974821146691","0.623697855964372",0.323636354597152,1,-0.600928933944692
"ENSG00000272674","PCDHB16",0.186300952311133,"5.79818386728244","6.2432279865542","1.32774943047808","1.64085086000579",0.608180306005166,1,-0.211729572991098
"ENSG00000177839","PCDHB9",0.0418597971256292,"0.254550666406854","0.536197450322589","0.417396276996813","1.29037955078433",0.403842299528608,1,-1.12865560440011
"ENSG00000120328","PCDHB12",0.477432737347433,"0.10439165261988","0.0603568342133492","1.14211496817936","0.810782105925503",0.780833541403705,1,0.342637713128741
"ENSG00000187372","PCDHB13",0.426960735207985,"6.14350110489687","0.150092145645158","0.749096213177886","0.658084239867761",0.75670025559612,1,0.129534483532645
"ENSG00000113248","PCDHB15",0.458858869173923,"0.534653928079226","0.1982553211311","0.342257931365361","0.45918160396382",0.773935744335361,1,-0.29388114506186
"ENSG00000178913","TAF7",0.633953269730775,"2.97452704533444","2.94148035961761","11.7666330160433","12.5905751266291",0.855747572701155,1,-0.067680712797701
"ENSG00000204956","PCDHGA1",0.540691536158936,"5.91547372616717","5.77987172144137","0.670650513963464","0.839098379387103",0.814100560489313,1,-0.224079799789801
"ENSG00000197948","FCHSD1",0.580174423503908,"2.14638145705686","2.46201497774973","0.484723002096066","0.301856926593244",0.831076626668205,1,0.473624445966002
"ENSG00000120318","ARAP3",0.760693874976831,"2.48132238738196","2.7869585064238","0.995227043039024","0.792057778215836",0.910174094525484,1,0.228336553641152
"ENSG00000156453","PCDH1",0.118871736917059,"0.846925205189197","0.424853086147655","2.77125687866513","3.42306200560955",0.53177621132602,1,-0.211234509691536
"ENSG00000113555","PCDH12",0.440116615558437,"2.63878306001294","2.98310664937699","0.723359842523407","0.588681164584659",0.764130559377029,1,0.20602208525244
"ENSG00000113552","GNPDA1",0.0950719500753022,"3.20787558699466","3.08304148251444","7.09441313190242","4.95709840220565",0.505783511352421,1,0.358487021459305
"ENSG00000131507","NDFIP1",0.857783913825283,"2.94155985265464","2.96863406343389","66.1308150732959","69.1398369198982",0.946862664315355,1,-0.0444962488678511
"ENSG00000187678","SPRY4",0.651337272485263,"1.46350980586384","1.52190563401054","4.19699800717282","4.40666064256726",0.863199075851752,1,-0.0487476691827499
"ENSG00000113578","FGF1",0.592608503952513,"1.58635123511804","1.62708293739002","5.20791529527416","6.10891910932099",0.835010719867542,1,-0.159570211923433
"ENSG00000145819","ARHGAP26",0.994794232870284,"6.2725880696207","6.26229282930038","235.745977017135","236.156692966398",0.998404505572882,1,-0.00174068120013865
"ENSG00000145817","YIPF5",0.625416739469393,"3.20674299422951","3.10170219953562","8.47417194648814","8.04207001246024",0.851667376145687,1,0.052336428774905
"ENSG00000186314","PRELID2",0.865012770423968,"5.74885554431774","5.77121484692918","16.7925140379797","18.8186570309953",0.948411911201914,1,-0.113915578877211
"ENSG00000156475","PPP2R2B",0.390135532970711,"0.0797591675025891","6.23026262543093","208.69304177394","210.58390296087",0.738084712473011,1,-0.00901968987266357
"ENSG00000176049","JAKMIP2",0.974478932737141,"5.86995709993666","5.89393579812588","55.0470953229778","55.8405097496168",0.989036868600602,1,-0.0143104897316415
"ENSG00000157510","AFAP1L1",0.0994551804619654,"3.03804756595926","3.80456832864994","0.431514243001155","0.823468697507983",0.510132153133147,1,-0.646225019276163
"ENSG00000164284","GRPEL2",0.588901114234263,"3.03106434279462","3.00007719790576","3.02309340433703","3.37032062271299",0.833420418469704,1,-0.108727266894501
"ENSG00000145882","PCYOX1L",0.423940286626692,"2.74499354351136","2.86866160233029","3.33311823395447","2.82466314226675",0.755396787117437,1,0.165519156617075
"ENSG00000155846","PPARGC1B",0.150069898908994,"0.682994824689914","0.535394035747459","9.2377696445779","6.88353030594707",0.573142901458769,1,0.294168829854111
"ENSG00000019582","CD74",0.000134406196031567,"0.0694013940938987","2.84740239029934","0.674036511048669","0.196123051939005",0.042444249567288,0.817727296656054,1.23454200188866
"ENSG00000164587","RPS14",0.00369152499944768,"2.92576496169327","2.88847015520376","41.034296331299","57.5727371878934",0.170547124391609,1,-0.338640930021894
"ENSG00000171992","SYNPO",0.154471068028424,"3.0657573655824","2.73116528067539","23.9877196102815","17.8149967259412",0.576919568990136,1,0.297501401211871
"ENSG00000164591","MYOZ3",0.502213179646716,"1.94583609375275","2.04998963263064","0.456663735736832","0.60771387548232",0.793009429380263,1,-0.285756859624859
"ENSG00000211445","GPX3",0.398435710541354,"2.73902312632891","2.44406916650049","7.92229081120875","9.20913984987156",0.743717227731549,1,-0.150516044997946
"ENSG00000145901","TNIP1",0.0146109949671129,"3.48194337606935","3.36205456994074","4.00024136809953","2.16800273723667",0.269100978893909,1,0.612548355184624
"ENSG00000197043","ANXA6",0.349693082488986,"3.13699766115886","2.96151096118889","25.885354018893","22.1591050681088",0.717386403210577,1,0.155428850813836
"ENSG00000198624","CCDC69",0.0169533468747742,"4.06318413222348","4.77307306570384","1.26380798958135","0.622957314853498",0.281046763994894,1,0.707406655234781
"ENSG00000196743","GM2A",0.16445057704254,"2.79337541354535","2.77181717216993","0.732754048205593","1.08999872598145",0.58559001351981,1,-0.397121702147426
"ENSG00000086570","FAT2",0.0395557360068628,"2.16079692984077","2.59283482583392","2.71223891406324","1.66215902141911",0.392621003633128,1,0.489657088740329
"ENSG00000113140","SPARC",0.157843552826151,"2.41112823147273","2.77394613000387","4.55957400784112","5.28930035805938",0.577721154203882,1,-0.148456779838376
"ENSG00000177556","ATOX1",0.000146503820005432,"2.78591416170392","2.77213481900153","8.94600852632191","15.3668815966824",0.042444249567288,0.891329240913048,-0.54100718990777
"ENSG00000155511","GRIA1",0.614141250682053,"6.16346046743026","6.12953790506997","65.5761222055804","57.5233395716551",0.845347368585885,1,0.131020867880817
"ENSG00000164574","GALNT10",0.135905085150397,"0.0109966834830523","6.04495945508161","5.13786694348139","3.43111361799342",0.553444804588364,1,0.403753123340782
"ENSG00000164576","SAP30L",0.392893414218678,"3.36269151530142","3.2841157377246","7.03386658784787","6.06431965907431",0.73959267701313,1,0.148314205939262
"ENSG00000170271","FAXDC2",0.429356137323245,"5.97812423757733","5.76498757571361","6.1607005091548","5.32323959228984",0.758479308790541,1,0.146108426158183
"ENSG00000170624","SGCD",0.263431286718069,"6.1021257737889","6.03983077891799","135.086545133198","167.423320418391",0.670423482812334,1,-0.214609809802715
"ENSG00000155868","MED7",0.162533377240657,"2.94948893992429","2.78447977755456","2.33409761085461","2.9332293647282",0.583050157507168,1,-0.228478634080896
"ENSG00000055163","CYFIP2",0.262561011515857,"3.30584021028968","3.21859779071327","45.2508991248168","36.909517310359",0.670423482812334,1,0.203753100629877
"ENSG00000172568","FNDC9",0.244188768615618,"3.14423099187575","2.86281559144826","2.71860123106942","2.23587071828564",0.660733587659893,1,0.195486759427739
"ENSG00000170214","ADRA1B",0.566583920080792,"1.6166942964547","1.41975085180281","3.99731558985652","3.68127387894788",0.825706308550537,1,0.0823641782560016
"ENSG00000170231","FABP6",0.983732782279499,"2.8171313569564","2.79501345588897","0.424124177052183","0.449291681510191",0.991720007852274,1,-0.0576460188118555
"ENSG00000135083","CCNJL",0.37168695342607,"0.0833943183631846","5.9960995117071","0.606168653431727","0.69573583512214",0.725901476141082,1,-0.137811787707497
"ENSG00000164609","SLU7",0.594730223782505,"3.1699238928744","3.08657501844139","16.5270434783199","16.9237727683583",0.836111364750556,1,-0.0237212682756964
"ENSG00000164611","PTTG1",0.0461707836052997,"3.99687626834243","3.31144363536728","0.793882430498461","0.406712751549204",0.417389372146573,1,0.668828211743037
"ENSG00000118322","ATP10B",0.293290590030149,"2.38293122152696","2.83798894015668","1.5548637387645","1.24519725626767",0.689628033461464,1,0.222093957851689
"ENSG00000022355","GABRA1",0.476378470161984,"2.91406033986495","2.80265659890104","103.991543106529","98.489290253958",0.780437077757012,1,0.0543617656711789
"ENSG00000113328","CCNG1",0.468477172016187,"3.31119925796081","3.27966413340539","2.70108756059619","2.16071269115342",0.777897138249586,1,0.223216375246126
"ENSG00000170584","NUDCD2",0.512848264219424,"3.25632542487763","3.181893716408","7.30276574735164","7.99622025175251",0.797589171654135,1,-0.0907158155988312
"ENSG00000038274","MAT2B",0.908565649128848,"3.10525139334285","3.07130988961723","15.3176749840636","15.6148289075608",0.96388428009688,1,-0.0192136443935863
"ENSG00000145934","TENM2",0.494902568618747,"0.059658910259575","6.24930432564041","439.005068932827","474.816862124559",0.789597613423504,1,-0.0784182167152941
"ENSG00000113645","WWC1",0.48494704204842,"0.725526966176724","0.840801950699757","12.3922850934697","11.0436614845583",0.78487527540361,1,0.115217467028341
"ENSG00000184347","SLIT3",0.8159237573417,"0.17547166661905","0.286582009915464","24.5264716648066","24.2167374944727",0.929856474855077,1,0.0127089842725828
"ENSG00000134516","DOCK2",0.156980912440225,"1.95729019440894","2.51440278551977","4.53154695231932","2.38963067478263",0.577721154203882,1,0.639924547155651
"ENSG00000204767","INSYN2B",0.659586212132188,"0.0605390201526093","6.28189546147081","12.4040247746352","10.9243991179349",0.865749992062731,1,0.127022259723994
"ENSG00000043462","LCP2",0.36424412946907,"4.88263960603172","5.25308380872111","1.97016488497062","2.28884876216908",0.723195585691133,1,-0.149931730012418
"ENSG00000182132","KCNIP1",0.265601885164725,"0.143722495278345","0.213584630583288","1.76522625414876","0.991446057423949",0.670423482812334,1,0.576869609010125
"ENSG00000204764","RANBP17",0.638517764209317,"5.95736958536989","6.0733347637747","28.6499230802289","30.5300935270631",0.857748305906267,1,-0.063562111841572
"ENSG00000181163","NPM1",0.3251823964717,"3.01310693582559","3.03619162610735","18.0978766071529","20.6602068336568",0.706668338389101,1,-0.132414858083048
"ENSG00000072786","STK10",0.0564421897781209,"0.410276161184364","0.187397761829587","4.41319125599509","3.04520196986303",0.444752503521067,1,0.371030841247723
"ENSG00000174705","SH3PXD2B",0.258570324362524,"0.220710759974164","6.26574308898397","3.54176836101488","3.92397899960906",0.669510329937514,1,-0.102480050478751
"ENSG00000120129","DUSP1",0.111501079125849,"2.68404485492561","2.26573591357407","4.06126808154968","3.25798206993415",0.523873923830158,1,0.220387253435978
"ENSG00000037241","RPL26L1",0.00334969951535776,"2.98621387893451","2.8356826255326","2.27391546839839","3.65207201424764",0.169341281092562,1,-0.473791460114534
"ENSG00000145919","BOD1",0.744009904253575,"3.00617961205293","3.08362465846752","5.01002464001486","5.07363494657816",0.906327789910533,1,-0.0126166794522767
"ENSG00000185056","C5orf47",0.623641099022595,"1.04123190173749","0.954267891311751","0.70685247035668","0.51672023379168",0.850495924032219,1,0.313320380010562
"ENSG00000170091","NSG2",0.974497631593306,"2.82816207618187","2.84018674504769","52.3631720471251","51.4933986342032",0.989036868600602,1,0.0167499031090484
"ENSG00000184845","DRD1",0.0836318272571127,"3.84002370572656","4.39461403056506","2.80269577368788","1.150478098212",0.488498026620616,1,0.890404136770514
"ENSG00000145920","CPLX2",0.11146846891847,"3.43884494517309","3.25055361396327","48.6520246986298","34.5140122609443",0.523873923830158,1,0.34332803134429
"ENSG00000170085","SIMC1",0.547644700810556,"6.00423026624835","6.01680562980566","12.0893441735299","10.7522145274882",0.817454448030177,1,0.117212681874668
"ENSG00000122203","KIAA1191",0.832791312755225,"3.14034379040251","3.14390730201816","12.7783387925097","11.8904338066815",0.937987053361675,1,0.0720172605241932
"ENSG00000048162","NOP16",0.193194011880538,"2.47616776964698","2.7611123295321","1.1457715290917","1.30881151073788",0.619605887338531,1,-0.133041247084241
"ENSG00000146066","HIGD2A",0.198654584169897,"3.16951903525742","2.98036500536349","5.75538844985847","6.42499108317313",0.624748922242974,1,-0.11005870524799
"ENSG00000175416","CLTB",0.352259786652135,"3.3903345616402","3.05081760388909","12.8363411287539","8.91175911086505",0.718454087157757,1,0.364908645764259
"ENSG00000146083","RNF44",0.358964452413524,"2.92093555238731","2.9636602368809","6.36201787734398","5.09674485456548",0.720263849834718,1,0.221743531199962
"ENSG00000074276","CDHR2",0.0838012041952234,"0.236981970904443","6.13776372654776","2.32203977840942","1.69231391332285",0.488498026620616,1,0.316349242282472
"ENSG00000169258","GPRIN1",0.264506759058978,"3.22453071878432","3.0528554443729","5.76524074961044","4.33068883860789",0.670423482812334,1,0.286120298915415
"ENSG00000074317","SNCB",0.608819685190818,"3.19914332002585","2.88273718846295","29.4116530879157","23.5376384846353",0.841257997888016,1,0.222790181807424
"ENSG00000048140","TSPAN17",0.0638989444552138,"3.2855629791593","2.75758314656124","3.63145099530334","1.96333681564012",0.465340407513455,1,0.614986808968273
"ENSG00000165671","NSD1",0.755217232495711,"6.21848965516276","6.16731963912899","22.4979127642691","23.5924707119969",0.910129682584322,1,-0.0475050846261281
"ENSG00000169228","RAB24",0.331858067298665,"3.41748976463353","3.10648388833454","2.4062764022023","2.28274528915407",0.709674685920941,1,0.0527016984968098
"ENSG00000169230","PRELID1",0.0531258399120228,"3.09195510779672","2.89676366097216","8.84709422095931","10.7844204881643",0.43819733940719,1,-0.198013476773984
"ENSG00000169223","LMAN2",0.64872646183691,"3.1114624444214","3.00112938581203","5.16456489314539","4.77261820184197",0.862995779341132,1,0.078925814027846
"ENSG00000169220","RGS14",0.742415524141347,"3.19872255122736","3.30098528829956","3.9188515583335","4.26686696923402",0.906327789910533,1,-0.0850811860043113
"ENSG00000131187","F12",0.118426388081801,"3.21583136474693","2.94343128868967","2.19468297918247","2.5320887555069",0.530564171641883,1,-0.14300694970745
"ENSG00000131188","PRR7",0.316120801712349,"3.02376872187666","2.80503361778453","5.38220951774077","5.05858348401038",0.700036896184727,1,0.0620124806567902
"ENSG00000146094","DOK3",0.2874156835364,"5.97517058678109","0.0278962933298025","1.47665970059561","1.52941721043495",0.688439771116322,1,-0.0351041766797346
"ENSG00000146067","FAM193B",0.111866054175515,"0.0602742923856626","6.19364388837443","8.24181326685662","10.0853340746225",0.524197448191781,1,-0.201861920379869
"ENSG00000184840","TMED9",0.184553926100743,"3.21282176166554","3.04838668958154","7.63527039756648","6.54536254192126",0.608180306005166,1,0.154021563549283
"ENSG00000027847","B4GALT7",0.181766451442628,"3.07175958632061","2.88336402761619","3.40192468557285","2.96515409220208",0.605287856611248,1,0.137412353961194
"ENSG00000145911","N4BP3",0.22508145984395,"2.42752020809344","2.71499978115276","0.487236063899958","0.843876770905521",0.644507722124049,1,-0.549257741460624
"ENSG00000145912","NHP2",0.0829673701105298,"2.99964300171798","2.79297745835667","10.4744713796793","12.2477984751007",0.488498026620616,1,-0.156405204933794
"ENSG00000197451","HNRNPAB",0.321203972889597,"3.07076542555891","2.85714039688646","3.90494304263576","3.23116702411803",0.70405679206166,1,0.189399817677482
"ENSG00000177932","ZNF354C",0.590023161791796,"3.03402710248925","3.24794355493216","0.994825535877722","0.915144379029181",0.833823882946832,1,0.0834855368416753
"ENSG00000087116","ADAMTS2",0.525566206610683,"5.18488620193669","5.24884328437351","6.44920060217819","5.07143263024745",0.804211469069264,1,0.240332837723764
"ENSG00000204659","CBY3",0.380313302452802,"2.74114090294801","3.17621898051515","0.827674732731062","0.85013705878978",0.731274743848757,1,-0.026777339781154
"ENSG00000127022","CANX",0.269198648022191,"3.21148003413541","3.08078150411203","43.5330308646671","36.9848917271551",0.673389029228093,1,0.163010482615909
"ENSG00000161021","MAML1",0.38615069448925,"0.160757567397701","0.0253463726247762","5.9610780093798","5.28981036483214",0.73552236521175,1,0.119468941408692
"ENSG00000161011","SQSTM1",0.214590125682871,"3.11641578776502","3.07384896935994","13.532720893643","16.996335728775",0.64025083880981,1,-0.227887252705532
"ENSG00000146090","RASGEF1C",0.0628715233648924,"0.610132526305575","0.315242588189737","4.73157537534032","5.92681926893397",0.464668096292139,1,-0.225229482123007
"ENSG00000278970","HEIH",0.0993321138312519,"2.83634184680736","2.9896113966426","2.80379155703935","3.53171693545808",0.510132153133147,1,-0.230811507989935
"ENSG00000165810","BTNL9",0.0977717432885579,"0.378043251386916","5.56940045871532","2.58357495569202","3.53778286543558",0.509796818813063,1,-0.314326140174164
"ENSG00000146063","TRIM41",0.680497426109384,"2.98791651015384","2.86441550915489","2.73792405119594","2.45658167866035",0.876722390285063,1,0.108429165604424
"ENSG00000204628","RACK1",0.429284036553681,"3.27357296443822","3.14949464928855","14.9733269286268","15.9752114877577",0.758479308790541,1,-0.0647678253850692
"ENSG00000112679","DUSP22",0.36880781698753,"3.3147692324347","3.30683056387694","2.99518790247465","2.29769189567418",0.724750245010379,1,0.265101872873945
"ENSG00000112685","EXOC2",0.705175858262163,"5.93299779878043","5.9739817532384","22.8565361080888","25.2222675195706",0.889009479788578,1,-0.0984901155186158
"ENSG00000112699","GMDS",0.299271153145439,"0.142527079593411","0.0753679815557309","38.7640497403817","45.4844108585647",0.691827476249424,1,-0.159876384726055
"ENSG00000250903","GMDS-DT",0.103853398752412,"0.169562756738972","6.15240135800075","27.5314672281111","23.87516195605",0.516634569100306,1,0.142490943499923
"ENSG00000145949","MYLK4",0.855305447916557,"5.87436550919274","5.73136200008912","1.50362537284552","1.50844117812179",0.946295389184276,1,-0.0031976779385886
"ENSG00000021355","SERPINB1",0.48166781295067,"2.5512058998582","2.91250242579211","0.510901927477221","0.533843345200148",0.782020280078248,1,-0.0439247858339999
