"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ESR2 (human)",0.541714001187663,1.0445,0.640296350396811,"['CCDC115', 'NEU1', 'UFSP1', 'LSM2']",0.999993646338441,0,0,4,"ESR2",0.999993646338441,0.00540369020962575,0.000173594521751995,0.783600795272451,0.778190964702849,0.479457547134349,0.977505644260627,0.421755144733307,NA,NA,NA,NA
"MAPK14 (human)",0.546060425186403,0.991191311040794,0.599696157841316,"['RTL1', 'TRAF3IP3', 'HHIP', 'RGS4', 'RPS4X', 'HEPHL1', 'C1QTNF7', 'CFL2', 'GPR171', 'SLC18A2', 'YWHAH', 'HSP90AA1', 'ATP6V1G2', 'TRPC6', 'H2AFZ', 'SYTL5', 'PRLR', 'TMPRSS11F', 'DUSP6', 'BACE2', 'PRKD3', 'CRH', 'COL6A6', 'CD302', 'DGKK', 'ZNF593', 'ENPEP', 'DLX4', 'REP15', 'HHLA2', 'NDUFB3', 'STC1', 'HIGD1A', 'SLC5A2', 'APOLD1', 'HSD11B1', 'GNG3', 'SLC22A18AS', 'ARL13A', 'CD59', 'DNAJB7', 'MBNL3', 'DRD3', 'BTNL8', 'CDKN2B', 'TBCC', 'DGAT2L6', 'TYR', 'LYVE1', 'SELE', 'ATOX1', 'SPATA2L', 'PER2', 'TMEM155', 'C1ORF216', 'LSM7', 'C18ORF32', 'STUB1', 'SERINC1', 'INSM2', 'LAMTOR1']",0.999993646338441,0,0,61,"MAPK14",0.999993646338441,4.83347210029241e-19,2.53574935672497e-07,0.789526718547776,0.784455672869626,-0.29643996355095,0.184378605350938,0.889263693387798,0.594930599041404,0.731857704038454,NA,0.796292305929343
"APEX1 (human)",0.549337261458738,0.990490425604929,0.593346065309458,"['MRPS17', 'MYOM1', 'RPL30', 'POP7', 'ALKBH7', 'TOMM20', 'ABCC12', 'RPS4X', 'PSMD8', 'RPS14', 'SULT1C2', 'RPL18A', 'GSG1', 'AP1S1', 'ATP6V1E1', 'TMSB10', 'RPS10', 'RPS9', 'FKBPL', 'MIA', 'RFPL1', 'TINF2', 'IL17RE', 'SYTL5', 'COX6B1', 'TRHR', 'MRAP', 'SLC25A15', 'SCO2', 'NDUFS5', 'RPL37A', 'UFC1', 'KCTD14', 'MMP19', 'LTB', 'PPEF1', 'ALDOA', 'PHLDB2', 'SLC22A6', 'CPB2', 'NDUFB7', 'REP15', 'PDXP', 'RNF6', 'HSD17B13', 'UQCR10', 'ASB17', 'PET117', 'TGOLN2', 'LDHA', 'CD59', 'POLR2I', 'RPL17', 'P2RY12', 'TIMM8A', 'FIS1', 'OST4', 'HIPK4', 'RPL41', 'PMM1', 'SERPIND1', 'APOBEC3H', 'C20ORF27', 'RPL23A', 'PRSS36', 'GPR6', 'LYVE1', 'PINK1', 'MORN2', 'MAFF', 'BAX', 'PYDC1', 'C16ORF86', 'MUC20', 'NODAL', 'RPS23']",0.999993646338441,0,0,76,"APEX1",0.999993646338441,3.3574658216933e-41,1.99921216267781e-23,0.308935389236622,0.307158974930607,-0.295377782394978,4.29125132380109e-06,0.0349109799844855,0.436232230715194,0.820482235125876,NA,0.761374898788087
"ZFHX3 (human)",0.553768574297153,0.989299988149999,0.584684618387907,"['CNTNAP3', 'KCNK7', 'MIDN', 'RPL3', 'ECM2', 'TRAF3IP3', 'HHIP', 'ZBTB22', 'ENO2', 'TMEM141', 'PCSK5', 'ABCC12', 'RGS4', 'CHCHD5', 'HINT1', 'CSRP3', 'MFSD5', 'C9ORF16', 'GSG1', 'IDH3B', 'TIMP3', 'ATP6V1E1', 'RPS10', 'OMD', 'RPSA', 'IL17RE', 'PDZK1', 'SYTL5', 'PDYN', 'ANO2', 'CEACAM1', 'MEP1B', 'PLSCR2', 'ERP29', 'S100A6', 'MMP19', 'CARD18', 'C3ORF22', 'ALDOA', 'OTUB1', 'ENPEP', 'AHCY', 'LXN', 'NDUFB5', 'WBP2', 'REP15', 'C5AR1', 'TEX101', 'SLC3A1', 'SLC5A12', 'FITM2', 'UQCR11', 'UQCR10', 'NLRC4', 'ASB17', 'COX7A1', 'SAMSN1', 'RHD', 'RRS1', 'RPL18', 'MBNL3', 'BCL2L14', 'P2RY12', 'BTNL8', 'HIPK4', 'XBP1', 'PMM1', 'TRPA1', 'APOBEC3H', 'KCNJ13', 'RPL35A', 'KRT10', 'HIST3H2A', 'S100Z', 'CD6', 'TCN1', 'CASS4', 'RNF181', 'SLC28A2', 'MUC20', 'ZNF695']",0.999993646338441,0,0,81,"ZFHX3",0.999993646338441,4.02921977357392e-05,0.000167117565941087,0.751405680882566,0.744468167281109,0.579202780025059,0.135330088156865,0.75762282609669,NA,NA,NA,NA
"RORA 1 (human)",0.556478482079053,1.02394957983193,0.600164265541117,"['GML', 'NEU1', 'CORIN', 'LSM2']",0.999993646338441,0,0,4,"RORA 1",0.999993646338441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A (human)",0.57037370104359,0.985959664573229,0.55358038099967,"['MIDN', 'RPL34', 'TUSC1', 'C9ORF57', 'ELK1', 'RPS15', 'CHAC2', 'TMSB10', 'ROS1', 'RPS12', 'GAS2L3', 'KRT5', 'KMO', 'DKK1', 'ZPBP', 'LENG1', 'CLDN5', 'THAP7', 'KCNQ1', 'ERP29', 'RPL29', 'PPEF1', 'FKBP5', 'MAGEL2', 'SLC22A6', 'ENPEP', 'SET', 'BEX1', 'NDUFB10', 'LPL', 'STC1', 'PHB', 'CYP2C18', 'PCDH18', 'ART3', 'KCNV2', 'NPC1L1', 'HMOX1', 'XBP1', 'MGAM', 'GADD45A', 'BDNF', 'RPS26', 'RPS28', 'SELL', 'KIF4B', 'RNF181', 'FAT2', 'KLRD1', 'RSL24D1', 'NOP10', 'GPR18', 'RPS23', 'SCN2B', 'MRPS17', 'PCSK1', 'KCNK7', 'CDKN1A', 'ECM2', 'SPRED2', 'FCRLB', 'SULT1C2', 'MFSD5', 'C1QTNF7', 'C9ORF16', 'GSG1', 'TIMP2', 'CHST9', 'C14ORF119', 'ATP6AP2', 'KIF25', 'ETV1', 'FOS', 'ARL4D', 'SLC25A15', 'MRPL51', 'MEP1B', 'PLSCR2', 'RPL37A', 'MMP19', 'LTB', 'ANGPTL4', 'ALDOA', 'PNLIPRP3', 'NDUFB5', 'WBP2', 'GMPR2', 'TEX101', 'NDUFB2', 'WNT8A', 'TIMM10', 'NLRC4', 'SNX31', 'PDC', 'PDE6C', 'MBNL3', 'CACNG4', 'RANBP1', 'SLC12A3', 'HIPK4', 'NDUFA7', 'ANGPT2', 'KCNJ13', 'SPRY4', 'GPR55', 'KRT10', 'SPDYE5', 'MZT1', 'HCRTR1', 'LEP', 'CBLN4', 'EVI2B', 'CD68']",0.999993646338441,0,0,113,"HNF4A",0.999993646338441,6.96871463810561e-06,0.0170493013177751,0.858777010288725,0.852632856548948,-0.517542416376373,0.0138965716776001,0.0501672115783609,NA,NA,NA,NA
"AP1 (mouse)",0.573880621885978,0.982470326623733,0.545599058567995,"['NEK5', 'IGLL1', 'MFSD3', 'KCTD14', 'CALM3', 'NSG1', 'LOXL1']",0.999993646338441,0,0,7,"AP1",0.999993646338441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"AHR (mouse)",0.57665266929803,0.975121231968459,0.536819014548644,"['SLC12A3', 'CD160', 'F2R', 'INSRR', 'IL18', 'KREMEN2', 'COX7A1', 'HAPLN4', 'APRT', 'RPS15', 'POLE4', 'PINK1', 'CHCHD2', 'RPL37A', 'FKBP1B', 'MMP19', 'BAX', 'POLR2I', 'FGFR4', 'SERF2', 'TOMM5']",0.999993646338441,0,0,21,"AHR",0.999993646338441,0.000201810684027909,0.0198055401344606,NA,NA,NA,0.382522639213417,0.815396904422104,NA,NA,NA,NA
"IRF9 (human)",0.582714833399104,1.00418582309751,0.542317933359375,"['C18ORF32', 'CARD18', 'TOMM20']",0.999993646338441,0,0,3,"IRF9",0.999993646338441,0.345593134956059,0.489604550307043,NA,NA,NA,0.495822249657398,0.266624391994739,0.905956676366167,0.720856604656473,NA,0.92682544139625
"RXRA (mouse)",0.601392658732366,0.961168106122059,0.488760917238238,"['OST4', 'RPL30', 'FKBPL', 'COX5B', 'SNX31', 'AQP3', 'RXFP2', 'ETV5', 'ACTG1', 'PSMB6', 'TMEM17', 'RBP2', 'CCDC85B', 'RESP18', 'MYADM', 'COL6A6', 'POLR2I', 'CCDC141', 'GCNT7', 'SLC18A2', 'FGF10']",0.999993646338441,0,0,21,"RXRA",0.999993646338441,0.000612694479813852,0.00231964126731654,NA,NA,NA,0.0259411604288328,0.458250749977859,0.903059375070147,0.699804287284229,NA,0.630847161820879
"ARID3A (mouse)",0.603479215000852,0.973297256362116,0.491557627890864,"['RPL30', 'MOCS3', 'PCDHGB6', 'MAML2', 'ACSM3', 'HSPB3', 'COX7C', 'ELK1', 'ABCC12', 'RPL6', 'UBL5', 'SCGN', 'CSRP3', 'MRPL40', 'FRAT2', 'SLC16A8', 'RPL39', 'TIGD3', 'GABARAPL1', 'HSP90AA1', 'TRPC6', 'RPL21', 'IL17RE', 'TMPRSS11D', 'ADCYAP1', 'ARL4A', 'ATP6V1B2', 'VAMP1', 'MMP19', 'CTXN3', 'LYG2', 'MCTP2', 'CCDC83', 'OTUB1', 'BEX2', 'TPH1', 'ENPEP', 'SET', 'RPS19BP1', 'NDUFB5', 'NXN', 'HAAO', 'COX7A2', 'OAZ1', 'RELB', 'LDHA', 'PARD6A', 'EXOSC4', 'PSAP', 'FSD2', 'ATP6V0A4', 'RPL15', 'CGA', 'BCL2L14', 'CORIN', 'RANBP1', 'EGR1', 'MGAM', 'GADD45A', 'IGFL3', 'KRT10', 'TYR', 'SULF1', 'BFSP2', 'RPS29', 'RPL27A', 'CALM3', 'SERINC1', 'ANKS4B', 'KLRD1', 'FAU', 'NOP10']",0.999993646338441,0,0,72,"ARID3A",0.999993646338441,2.87418942117879e-20,1.07792136123133e-07,0.945174573369643,0.943483626637124,-0.068960790348547,2.23915223371632e-05,0.023838392056256,NA,NA,NA,NA
"FOXF2 (human)",0.607788555992976,0.972354623450906,0.48416281391353,"['MRPS17', 'UBXN1', 'MRFAP1', 'ALKBH7', 'AQP3', 'RPL6', 'RPS15', 'PSMD8', 'SPRED2', 'MAP1LC3A', 'RPS16', 'C6ORF226', 'C19ORF53', 'SPDYE2', 'C9ORF16', 'GSG1', 'TIMP2', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'FKBPL', 'NME2', 'IQCF1', 'COX6B1', 'MZT2B', 'CEACAM1', 'UFC1', 'SNRPE', 'MASP2', 'RHOV', 'LTB', 'RPL29', 'ALDOA', 'VPS25', 'OTUB1', 'PRR13', 'AHCY', 'SET', 'GMPR2', 'HVCN1', 'RPL11', 'C5AR1', 'WNT8A', 'SLC3A1', 'LAGE3', 'NT5C', 'RPS15A', 'RAB25', 'NEU1', 'ZNF428', 'RPL13', 'PDZD9', 'SERF2', 'BCL2L14', 'GADD45GIP1', 'HIPK4', 'RPL41', 'CD160', 'APOBEC3H', 'F12', 'KTI12', 'SPDYE5', 'SELE', 'OCEL1', 'LSM2', 'C1ORF216', 'RPS27', 'S100Z', 'BAX', 'FAU', 'MUC20', 'RPS24', 'GRINA', 'SCN2B']",0.999993646338441,0,0,75,"FOXF2",0.999993646338441,1.17646324472997e-05,8.72721506395951e-06,0.424555242561009,0.421373348563882,0.533121633321954,0.968531329013104,0.804031411774484,NA,NA,NA,NA
"EBF1 (mouse)",0.617076162084826,1.08793410507569,0.525214140169034,"['PLAC9']",0.999993646338441,0,0,1,"EBF1",0.999993646338441,5.36861161619561e-07,0.000121264763320857,0.862251168527775,0.856016415810763,0.339933710089976,0.266417805506901,0.966144756243946,NA,NA,NA,NA
"FOXF1 (human)",0.619801382785033,0.967595998347099,0.462855547432712,"['RASEF', 'KLHL34', 'HSPB3', 'TUBB8', 'UBL5', 'LGALS1', 'HEPHL1', 'MFSD5', 'C1QTNF7', 'C9ORF16', 'MS4A13', 'SEC61B', 'CHCHD1', 'CCDC38', 'GAS2L3', 'FKBPL', 'IGFBP2', 'OMD', 'FOS', 'SYTL5', 'TMPRSS11F', 'ARL4D', 'DPM3', 'SDHAF1', 'UFC1', 'ANGPTL5', 'RHOV', 'PPEF1', 'AURKAIP1', 'ALDOA', 'SLC24A1', 'ENPEP', 'BEX1', 'NDUFB5', 'NXN', 'RPL11', 'WNT8A', 'SLC3A1', 'NLRC4', 'CYP2C18', 'PLAC9', 'SMYD1', 'CD59', 'ATP6V0A4', 'RPL18', 'MBNL3', 'BTF3', 'P2RY13', 'BTNL8', 'HIPK4', 'PMM1', 'EGR4', 'CD160', 'APOBEC3H', 'C20ORF27', 'RPL23A', 'HPS6', 'GPR6', 'DGAT2L6', 'HCRTR2', 'LPAR6', 'IL7', 'CENPJ', 'FABP7', 'CCDC65', 'RPS24', 'CDK15', 'GRINA', 'RPS23']",0.999993646338441,0,0,69,"FOXF1",0.999993646338441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBX5 (human)",0.621418377447762,0.966924143394732,0.460014845992163,"['RPS15', 'PDE6C']",0.999993646338441,0,0,2,"CBX5",0.999993646338441,3.25094506334378e-05,0.00213350928022468,0.924047558702686,0.920917660241776,0.104911040169815,0.930158219258523,0.80252650487201,0.591445895642757,0.881562478848298,NA,0.793933754293381
"FOXO3 (human)",0.624995155291967,0.932146048768033,0.438119251496773,"['P2RY12', 'DBNDD2', 'AHCY', 'NEU1', 'LSM2']",0.999993646338441,0,0,5,"FOXO3",0.999993646338441,7.24692209663997e-11,2.28781517714343e-06,NA,NA,NA,0.000317007106330215,0.0696622287001898,0.747142772405502,0.731857704038454,NA,0.103611414503409
"POU2F2 (human)",0.631591417224608,0.972871408696235,0.447046656499775,"['C8ORF48', 'TRAF3IP3', 'RPL32', 'SERPINE3', 'RPL34', 'FRMPD2', 'CXCL17', 'RPL10A', 'FGF1', 'TMEM141', 'RXFP2', 'TOMM22', 'RGS4', 'LSM10', 'RPS14', 'RPS19', 'POF1B', 'LIPI', 'LEPR', 'RAG2', 'FAM81B', 'CHCHD1', 'ROS1', 'RPS12', 'CHGB', 'GABARAPL1', 'RPL21', 'RPL23', 'TINF2', 'TAS2R13', 'RPSA', 'C2ORF15', 'PDZK1', 'SYTL5', 'ZPBP', 'RRAGA', 'PRKD3', 'KCNQ1', 'CARD18', 'PHLDB2', 'LY6E', 'FKBP5', 'MAGEL2', 'BEX2', 'SLC22A6', 'ENPEP', 'RPS19BP1', 'LPL', 'STC1', 'COX7A2', 'CYP2C18', 'C12ORF57', 'PRDX5', 'PSAP', 'ZNF428', 'PGK1', 'ATP6V0A4', 'CGA', 'MOAP1', 'BTNL8', 'F8A1', 'MGAM', 'EGR2', 'DNAH17', 'GADD45A', 'APOBEC3H', 'ARHGEF38', 'DHCR24', 'ADCY10', 'NR4A1', 'RAET1E', 'SELL', 'P4HA3', 'GPR183', 'RNF181', 'PYDC1', 'SLC26A7', 'KLRD1', 'MUC20', 'GPR18', 'RPS23', 'SLC26A5', 'MESP1', 'MYOM1', 'CDKN1A', 'ECM2', 'PHF23', 'COX4I1', 'FOXM1', 'TNFSF13B', 'SNAPC5', 'FCRLB', 'UPK1B', 'MFSD5', 'UQCRFS1', 'SOSTDC1', 'SEC61B', 'APOBEC4', 'SSR2', 'HTR3E', 'KIF25', 'ETV1', 'ETV5', 'DUSP6', 'TMPRSS11D', 'NDUFS6', 'PLSCR2', 'MYOT', 'CCNI2', 'GCOM1', 'SLC24A1', 'AHCY', 'POMP', 'RPL11', 'TIMM13', 'NDUFB2', 'ASB14', 'NEDD9', 'RNF6', 'NLRC4', 'ASB17', 'CYP3A5', 'RGPD1', 'PET117', 'MRPL54', 'NT5C', 'TCEAL7', 'DNAJB7', 'ATP6V0E2', 'RPS27A', 'MBNL3', 'GCNT7', 'RNF133', 'CORIN', 'P2RY12', 'CDKN2B', 'KCNJ13', 'P2RY14', 'RPL35A', 'KRT10', 'C6ORF163', 'SULF1', 'MZT1', 'POLE4', 'FABP7', 'SLC24A5']",0.999993646338441,0,0,146,"POU2F2",0.999993646338441,7.29276821585046e-15,1.14589803796307e-07,0.938811601940611,0.93587731756456,0.118367863870056,0.856642786620554,0.302987507873337,NA,NA,NA,NA
"POU1F1 (mouse)",0.634149381859043,0.964110980513571,0.439124336168217,"['RTL1', 'FEN1', 'CDKN1A', 'ACSM3', 'HIF3A', 'ADO', 'TMEM141', 'HINT1', 'HEY1', 'HEPHL1', 'GUK1', 'C1QTNF7', 'SEC61G', 'RESP18', 'RPLP2', 'AP1S1', 'NUDT18', 'ACP2', 'RPS10', 'TMPRSS11A', 'CHST9', 'ATP6V1G2', 'H2AFZ', 'GML', 'F2R', 'LENG1', 'MRPL53', 'DPM3', 'CEACAM1', 'NDUFS5', 'COL6A6', 'ANGPTL4', 'DGKK', 'CCDC83', 'NPB', 'TPH1', 'AHCY', 'RNASEK', 'ITIH2', 'REP15', 'HAAO', 'GPR87', 'TEX101', 'RPL36A', 'UCP1', 'WNT8A', 'SLC5A12', 'ADAM21', 'COX7A2', 'FPR3', 'AARD', 'ASB17', 'MCHR1', 'GJC3', 'PARD6A', 'STC2', 'TMEM208', 'SNCG', 'HMOX1', 'POLR2L', 'PRELID1', 'NDUFA7', 'NEK5', 'P2RY14', 'SPRY4', 'FN1', 'LYVE1', 'LSM2', 'RPS28', 'NR4A3', 'GPR149', 'RPL22L1', 'MUC20', 'RAN', 'GPR18']",0.999993646338441,0,0,75,"POU1F1",0.999993646338441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT1 (human)",0.63747735102045,0.96545652173913,0.434683794591906,"['ECM2', 'RPL32', 'HPSE2', 'RPL34', 'PHF23', 'CD80', 'C4BPA', 'TOMM20', 'HDDC3', 'SPRED3', 'CSRP3', 'RPS19', 'HEPHL1', 'ACP2', 'RPL39', 'STK32B', 'OXGR1', 'DUSP2', 'APOBEC4', 'RFPL1', 'CLEC11A', 'GML', 'IL18', 'ETV1', 'PDZK1', 'KREMEN2', 'KMO', 'SYTL5', 'DEXI', 'NEIL2', 'NDUFS5', 'SDHAF1', 'FAM32A', 'ANGPTL4', 'SLC25A5', 'RPP25', 'AURKAIP1', 'ALDOA', 'TRIB1', 'ANGPTL1', 'CCDC83', 'FKBP5', 'MAGEL2', 'SET', 'RPS19BP1', 'PDXP', 'LPL', 'SLC5A12', 'STC1', 'NLRC4', 'COX5B', 'GPR82', 'UQCRH', 'PDC', 'APOLD1', 'RPS15A', 'NEU1', 'HMOX1', 'CD59', 'PDZD9', 'NPTX2', 'DRD3', 'CXORF40B', 'HES4', 'TIMM8A', 'RANBP1', 'HSPA8', 'TRPA1', 'CKM', 'TAF13', 'BDNF', 'FN1', 'RPL35A', 'LSM2', 'GGN', 'C1ORF216', 'DBNDD2', 'NR4A3', 'TMEM54', 'CENPJ', 'ITGBL1', 'NMUR2', 'SLC26A7', 'GHRL', 'MUC20', 'FAM50B', 'GPR18', 'SLC26A5', 'ZNF695']",0.999993646338441,0,0,89,"STAT1",0.999993646338441,1.30542802108591e-08,1.4813620067365e-09,0.817222999612251,0.81183005862587,-0.41664443186042,0.00744145047757068,0.0184581868077429,0.74514749917916,0.767096701955916,NA,0.932075319301075
"NKX2-8 (human)",0.644571329767612,0.926502486314205,0.40689190063101,"['TSTD1', 'SRXN1', 'CD81', 'IL18', 'HPS6', 'MRAP', 'RGS4', 'SEC14L4', 'NPTX2', 'DSC1', 'CORIN', 'RNF133', 'SCN2B']",0.999993646338441,0,0,13,"NKX2-8",0.999993646338441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOD1 (human)",0.648299508934106,0.906128984212094,0.392718552825244,"['OLFML2B', 'RPS19', 'HVCN1', 'TMEM160', 'SNRNP25']",0.999993646338441,0,0,5,"MYOD1",0.999993646338441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A2 (mouse)",0.648463469925081,0.960611330251234,0.416088420101273,"['KCNK7', 'COX7B', 'NDUFA13', 'ST6GALNAC1', 'CDKN1A', 'TRAF3IP3', 'CITED1', 'MRPS12', 'KLHL34', 'HIF3A', 'RPL10A', 'LCTL', 'TOMM20', 'PCSK5', 'AQP3', 'ABCC12', 'TOMM22', 'RPL7A', 'CHCHD5', 'RPL18A', 'GUK1', 'RPL36AL', 'UQCRFS1', 'SLC18A2', 'PLEKHJ1', 'MRPS24', 'GPX4', 'MRPL49', 'DKK1', 'LOR', 'LCA5L', 'ALDH1A3', 'FNDC4', 'MRPL51', 'VGF', 'THAP7', 'PDE5A', 'MASP2', 'RPP25', 'GCOM1', 'NPB', 'FKBP2', 'SET', 'LXN', 'MRPS34', 'NDUFB2', 'WNT8A', 'NEDD9', 'UQCR11', 'COX5B', 'COX7A1', 'RAB25', 'NEUROD6', 'BAG1', 'ANKRD53', 'SNCG', 'ATP6V0A4', 'RPS2', 'POLR2I', 'GCNT7', 'POLR2L', 'FIS1', 'EGR1', 'HIPK4', 'PRELID1', 'CKM', 'SURF2', 'BDNF', 'ST8SIA2', 'DHCR24', 'LYVE1', 'DRAP1', 'STAG3', 'FKBP1B', 'MAFF', 'CASS4', 'STUB1', 'CD68', 'RSL24D1', 'TOMM5']",0.999993646338441,0,0,80,"NR5A2",0.999993646338441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF1B (human)",0.65208542930432,0.89993842364532,0.384795400389303,"['ATP6V1B2', 'C12ORF40', 'CTXN3', 'ELK1']",0.999993646338441,0,0,4,"HNF1B",0.999993646338441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RORB (mouse)",0.654334146773555,0.944818157535883,0.400732461913038,"['CDKN1A', 'BTG1', 'SRXN1', 'WNT8A', 'SLC5A12', 'PCDH12', 'TTC29', 'INSL6', 'TCEAL7', 'PLN', 'C1QTNF7', 'NEUROD6', 'RPS18', 'RFK', 'RPL14', 'NUDT18', 'MS4A13', 'NUDT15', 'PMM1', 'DUSP1', 'BDNF', 'MRPL49', 'GPR3', 'A1CF', 'SELE', 'SELL', 'PLSCR2', 'RPA3', 'BHLHE40', 'LY6D', 'CALM3', 'VDAC1', 'FAU', 'SYNC', 'PPEF1', 'EIF1B', 'ITM2A', 'ARF6']",0.999993646338441,0,0,38,"RORB",0.999993646338441,0.386969230257397,0.0532445193318927,NA,NA,NA,0.224385987297122,0.575924485501906,NA,NA,NA,NA
"CRTC3 (human)",0.655137753626115,0.949680232558139,0.401629034080215,"['CDKN1A', 'OLFML2B', 'RPL32', 'HPSE2', 'RPL34', 'KLHL34', 'C9ORF57', 'HIF3A', 'TTC29', 'RPL9', 'ABCC12', 'HINT2', 'HEPHL1', 'POF1B', 'GUK1', 'GABARAPL2', 'DUSP5', 'PDCD1LG2', 'TMPRSS11F', 'BACE2', 'ALDH1A3', 'CRH', 'CARD18', 'PPEF2', 'NRN1', 'NDUFB10', 'UQCR11', 'SAMSN1', 'LAGE3', 'APOLD1', 'ART4', 'HSD11B1', 'CXORF40A', 'TCEAL7', 'RPL14', 'CD59', 'DRD3', 'CORIN', 'DNAH11', 'EGR4', 'LGI3', 'ARHGEF38', 'C1ORF216', 'KIF4B', 'RPS29', 'RPA3', 'LAMTOR1', 'FAU', 'RSL24D1']",0.999993646338441,0,0,49,"CRTC3",0.999993646338441,1.29145056983892e-13,3.13601446461165e-07,0.924047558702686,0.920917660241776,-0.103269121636845,0.137854289088495,0.890551281136162,0.727957076905832,0.787964983501911,NA,0.914935076638051
"NR2F1 (mouse)",0.658658796885812,0.942951854775059,0.393729205105134,"['CDKN1A', 'BTG1', 'SRXN1', 'WNT8A', 'SLC5A12', 'PCDH12', 'TTC29', 'INSL6', 'TCEAL7', 'PLN', 'C1QTNF7', 'NEUROD6', 'RPS18', 'RFK', 'RPL14', 'NUDT18', 'MS4A13', 'NUDT15', 'PMM1', 'DUSP1', 'BDNF', 'MRPL49', 'GPR3', 'A1CF', 'SELE', 'SELL', 'PLSCR2', 'RPA3', 'BHLHE40', 'LY6D', 'CALM3', 'VDAC1', 'FAU', 'SYNC', 'PPEF1', 'EIF1B', 'ITM2A', 'ARF6']",0.999993646338441,0,0,38,"NR2F1",0.999993646338441,0.000167596617201287,0.00227596373157448,0.885756731241305,0.88076635387976,0.257319325212505,0.519049478278914,0.818482603736556,0.891162856673555,0.73866648675633,NA,0.217321985134514
"Stat3 (mouse)",0.661927665152661,0.951779749848986,0.392703369349503,"['MRPS17', 'CNTNAP3', 'FEN1', 'CDKN1A', 'HHIP', 'KLHL34', 'HIF3A', 'TMEM140', 'TTC29', 'RGS4', 'FCRLB', 'UBL5', 'GUK1', 'GSG1', 'AP2M1', 'PRKCH', 'CISH', 'SLC30A2', 'DUSP1', 'ATP6AP2', 'IL18', 'EBF3', 'SSTR1', 'DEXI', 'CYP39A1', 'TMEM213', 'GFRAL', 'MYADM', 'S100A6', 'RPL24', 'DSC1', 'WDR64', 'COX7A2', 'HSD17B13', 'PHB', 'SNX31', 'TMEM71', 'PSMB6', 'PARD6A', 'PLN', 'RHO', 'DNAJB7', 'PDZD9', 'AAMP', 'BCL2L14', 'POLR2L', 'P2RY13', 'ANGPT2', 'NEK5', 'BDNF', 'PRAF2', 'TSHR', 'HCRTR1', 'DYTN', 'RPS27', 'GPR183', 'GPR149', 'CCDC65', 'INSM2', 'RSL24D1', 'MUC20', 'RPS23']",0.999993646338441,0,0,62,"Stat3",0.999993646338441,4.65896330970829e-06,0.0148564994558201,NA,NA,NA,0.527670145972011,0.421644142975568,0.485221182377541,0.760418850715161,NA,0.796954504789944
"THRA (human)",0.666069993878952,0.911370169274992,0.370344854121532,"['CHST9', 'ZNF593', 'TSTD1', 'HHIP', 'PHF23', 'GML', 'FUT1', 'CXORF40A', 'ADAMTS2', 'PLSCR2', 'TOMM7', 'RNF181', 'RPL26']",0.999993646338441,0,0,13,"THRA",0.999993646338441,1.38049836191984e-13,2.68581852077849e-10,0.895801921753355,0.890786804849208,0.0239810114331542,0.00103234302298339,0.0280294148793309,NA,NA,NA,NA
"RUNX1 (mouse)",0.675055595873531,0.870053475935829,0.341896411618413,"['HSP90AA1', 'SLC24A5']",0.999993646338441,0,0,2,"RUNX1",0.999993646338441,4.49551610671296e-07,1.58135782725218e-05,0.902228746563616,0.897236427213689,0.10279823944227,0.0496343736112873,0.138592279698673,NA,NA,NA,NA
