"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"MYC (human)",0.946600957605886,0.337219054008722,0.0185057891800187,"['LENG9']",0.984116519900793,0,0,1,"MYC",0.984116519900793,NA,NA,NA,NA,NA,NA,0.0496718448560886
"SNAI1 (human)",0.946600957605886,0.337219054008722,0.0185057891800187,"['KLC2']",0.984116519900793,0,0,1,"SNAI1",0.984116519900793,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.946600957605886,0.337219054008722,0.0185057891800187,"['KLC2']",0.984116519900793,0,0,1,"TCF3",0.984116519900793,0.177419248886588,0.511849127548809,NA,NA,NA,0.714955881036476,0.36917205273233
"IKZF1 (human)",0.950606682150714,0.328155657292348,0.0166226872212828,"['UCK1']",0.984116519900793,0,0,1,"IKZF1",0.984116519900793,NA,NA,NA,NA,NA,NA,NA
"CACYBP (human)",0.951154392000094,0.326898012381883,0.0163706871876266,"['CNTNAP1']",0.984116519900793,0,0,1,"CACYBP",0.984116519900793,3.00492282565944e-23,8.77549552997119e-19,0.622843565053943,0.621673531318885,0.167075478715728,5.57365007556842e-05,0.0599450157111183
"TFAP2D (human)",0.953286455885663,0.321956312238998,0.015402337560851,"['UCK1']",0.984116519900793,0,0,1,"TFAP2D",0.984116519900793,NA,NA,NA,NA,NA,NA,NA
"PITX2 (human)",0.954421393737041,0.48889799822368,0.0228070879736139,"['CNTNAP1', 'KLC2', 'MID1', 'TMEM220']",0.984116519900793,0,0,4,"PITX2",0.984116519900793,NA,NA,NA,NA,NA,NA,NA
"TP63 (human)",0.954825516691742,0.318340750158932,0.0147158296945877,"['CHIT1']",0.984116519900793,0,0,1,"TP63",0.984116519900793,NA,NA,NA,NA,NA,NA,NA
"PLAU (human)",0.955327432217795,0.317152359835287,0.0144942232258894,"['ZFP36L1']",0.984116519900793,0,0,1,"PLAU",0.984116519900793,NA,NA,NA,NA,NA,NA,NA
"SND1 (human)",0.955823893420232,0.315972222222222,0.0142761289135601,"['WDR64']",0.984116519900793,0,0,1,"SND1",0.984116519900793,1.62973001618149e-25,7.77628284723922e-13,0.491103921930419,0.489136634532174,0.0511935733142487,0.000499742069428012,0.581760873666274
"KLF11 (human)",0.956314958273192,0.314800251651463,0.0140614869149603,"['CYB5D1']",0.984116519900793,0,0,1,"KLF11",0.984116519900793,5.99220470485101e-05,0.000275431909206997,0.775038760519813,0.77555791205294,0.107439112235395,0.0251050948355294,0.121644525571617
"TEAD1 (human)",0.957281127704836,0.312480474851609,0.0136423261023578,"['MID1']",0.984116519900793,0,0,1,"TEAD1",0.984116519900793,7.01660502044586e-19,8.22711527019835e-10,0.813181323724287,0.812727678624257,-0.0597138148785803,1.75412474287888e-08,0.00415267502629174
"JDP2 (human)",0.957756345124799,0.311332503113325,0.0134376931478536,"['MID1']",0.984116519900793,0,0,1,"JDP2",0.984116519900793,6.07058512732463e-14,0.0025589437965704,0.646057403289582,0.645292575717164,-0.485302731149732,0.903415981809956,0.237737659518654
"ZFHX3 (human)",0.960055965376814,0.305708601163147,0.0124618133848394,"['KLC2']",0.984116519900793,0,0,1,"ZFHX3",0.984116519900793,0.069961751057609,0.391393071466818,NA,NA,NA,0.216183301630758,0.775924925906013
"THRB (human)",0.964629155514106,0.377326815780378,0.013588122099483,"['UCK1', 'CCDC150']",0.984116519900793,0,0,2,"THRB",0.984116519900793,5.10758339474485e-34,1.40542546460136e-20,0.967244994156188,0.967170446917402,-0.0521827503267828,2.56519382902382e-06,0.12664685122579
"REL (mouse)",0.96844841066594,0.284019439679817,0.00910568164239835,"['DLL1']",0.984116519900793,0,0,1,"REL",0.984116519900793,0.00048444919955376,0.0253141395958924,NA,NA,NA,0.408771683188231,0.749612021106502
"KLF4 (human)",0.968801751383078,0.283057851239669,0.00897159755654469,"['CYB5D1']",0.984116519900793,0,0,1,"KLF4",0.984116519900793,NA,NA,NA,NA,NA,NA,NA
"RXRA (human)",0.969151221804104,0.282102272727273,0.00883956740816915,"['CTXN2']",0.984116519900793,0,0,1,"RXRA",0.984116519900793,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"ARNT (human)",0.969496863303279,0.281152647975078,0.00870955788520558,"['CCNA1']",0.984116519900793,0,0,1,"ARNT",0.984116519900793,1.51105203783505e-26,1.48243248784216e-10,0.688214207856375,0.687918348431228,-0.218100744073382,0.000143185190249365,0.467617557982635
"ESR1 (human)",0.970511222390644,0.278338945005612,0.00833132840129299,"['KLC2']",0.984116519900793,0,0,1,"ESR1",0.984116519900793,0.000160127592785165,0.620936199705528,0.635858440247454,0.635012071511032,-1.23151048308644,0.806268154080142,0.901763669611147
"NFIC (human)",0.985950332692014,0.394485683987275,0.00558169556714455,"['TMEM185B', 'KCNAB3', 'DLL1', 'CCDC150']",0.992707639063938,0,0,4,"NFIC",0.992707639063938,2.59778951981819e-09,7.24241124629498e-06,0.803797995097042,0.803695157694101,0.192198776392027,4.96412590732713e-06,0.00296539428847568
"RUNX1 (human)",0.988789023345007,0.344543516185307,0.00388448466517008,"['CD74', 'WDR64', 'LMF1']",0.992707639063938,0,0,3,"RUNX1",0.992707639063938,1.6929510081426e-06,0.000111969367651406,0.776910620331424,0.777432761469334,0.376613226539541,0.00556787921217813,0.146611449266683
"CBEPB (mouse)",0.992707639063938,0.195984508764778,0.00143442633307686,"['MID1']",0.992707639063938,0,0,1,"CBEPB",0.992707639063938,NA,NA,NA,NA,NA,NA,NA
