"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000175395","ZNF25",0.882782630560808,"2.80148637945607","2.78037144904664","9.68109417270892","8.87750091067975",0.965063902202642,1,0.086654840853332
"ENSG00000189180","ZNF33A",0.571597593765775,"6.11565252985014","6.09948405757907","6.32625095065632","5.19236797154799",0.892541782410178,1,0.197517944133108
"ENSG00000075407","ZNF37A",0.45566275607962,"5.94528107190767","5.7789270909201","10.1822359753877","10.9946756368612",0.867014359007807,1,-0.0767664916520714
"ENSG00000196693","ZNF33B",0.61519648166582,"0.0786836701091408","0.0463394081643517","4.65050664239994","3.79491534160061",0.905419594034339,1,0.203314066298746
"ENSG00000165731","RET",0.188516822767505,"3.64962015629244","3.27722584586602","1.30155018049438","1.14305661207128",0.761652508948989,1,0.129850087644614
"ENSG00000243660","ZNF487",0.053021488529847,"0.215674186107236","0.150909959352326","4.26796859548716","2.72602178660852",0.564038787919273,1,0.448294649883956
"ENSG00000196793","ZNF239",0.45416626068761,"1.32675640858887","0.914007211011383","0.601417862441634","0.52888612714746",0.866458806881581,1,0.128516823450463
"ENSG00000198298","ZNF485",0.31508436803381,"0.383872882072052","0.35826802251643","0.192478789164822","0.0807093234948112",0.825704985363581,1,0.86913186012425
"ENSG00000169740","ZNF32",0.0649956040240354,"3.54070989284059","3.0790230806498","1.34183808401195","1.7570594889155",0.606447029137702,1,-0.269601288342664
"ENSG00000277288","C10orf142",0.223703314982842,"2.19482781257929","2.9053777156418","0.0821971754953702","0.137444943931879",0.783861956339259,1,-0.514102489052301
"ENSG00000165507","DEPP1",0.742659525795919,"4.01657828306114","4.3228625021903","0.726437710478705","0.622117304468132",0.935581760547625,1,0.155024072794489
"ENSG00000165511","C10orf25",0.230886587131754,"2.79489143017726","3.11204823749858","0.0846783482622422","0.154387155448845",0.789240227471215,1,-0.600603503597527
"ENSG00000012779","ALOX5",0.641714762086257,"2.26064286096788","2.79624296410719","0.176538163494118","0.370976892984245",0.910032618129751,1,-0.74260270084336
"ENSG00000165406","MARCH8",0.614688407411235,"5.76998402308719","5.90852934020123","3.248545191421","3.75544197671965",0.905419594034339,1,-0.144998719095148
"ENSG00000172671","ZFAND4",0.851233543997238,"5.88651772340996","5.60595348507497","0.320470918026843","0.347549274527346",0.958710062669846,1,-0.0811149192957373
"ENSG00000266412","NCOA4",0.709891694775041,"3.31891320584931","3.22630925858982","9.59631219856221","8.96168038734642",0.925959917190724,1,0.0684211260542849
"ENSG00000285662","FAM245B",0.207944247793048,"2.62512350883987","2.87751295378126","0.400449019826909","0.600571630824461",0.771785959778035,1,-0.405295452621521
"ENSG00000204179","PTPN20",0.177141382216275,"5.15081727112374","5.33709586996501","3.03365404749314","1.32623624888791",0.757994699993995,1,0.827422806732447
"ENSG00000266524","GDF10",0.0967084694701625,"2.98807869100458","3.18680770292345","1.43837850844242","1.1323901747226",0.674568602715353,1,0.239185845619199
"ENSG00000265763","ZNF488",0.554923624617942,"2.82998116799478","2.86924807948544","1.47917322665777","1.72765753863956",0.88708350416705,1,-0.155283166036073
"ENSG00000170324","FRMPD2",0.00329635220902916,"2.09278647995156","2.4601822236298","2.3419084405937","3.9587403659252",0.200095710554682,1,-0.524959715378355
"ENSG00000107643","MAPK8",0.411642305064915,"6.18914154010559","6.17961157700949","28.4472998428487","35.1447208295404",0.852532625661545,1,-0.21142117000056
"ENSG00000128805","ARHGAP22",0.17468080215846,"0.41383786879444","0.290051837997033","14.1663030394534","11.3977152895754",0.757994699993995,1,0.217453197009647
"ENSG00000128815","WDFY4",0.327351766640302,"1.24548991379083","0.314504829438518","0.158397056656719","0.0576172340783339",0.831652574576208,1,1.01128317179657
"ENSG00000165633","VSTM4",0.5793034158908,"6.2368009587936","6.18955115233241","1.6940306941762","2.13573051643238",0.894941336213898,1,-0.231698035005725
"ENSG00000165606","DRGX",0.227122996402612,"2.87415521759117","3.06947259113819","0.406621058626287","0.252747516338743",0.786831366172257,1,0.475490660551487
"ENSG00000225830","ERCC6",0.369758617006123,"5.81059756291686","5.8421299260119","5.26500283309308","6.27000150955337",0.844208497862128,1,-0.174694911717769
"ENSG00000197444","OGDHL",0.690967301874607,"3.13039998723027","3.01847054934939","5.42294419780389","5.15060326717869",0.923956512596503,1,0.0515250308199916
"ENSG00000204152","TIMM23B",0.736161628670701,"1.92795276672255","2.03897625543231","1.17049586992996","0.961126280053768",0.935581760547625,1,0.197076953278176
"ENSG00000178440","TIMM23B-AGAP6",0.124931905899756,"0.914667333286847","0.5292506464467","1.91997322673223","1.29243852417279",0.711559723679731,1,0.395780478765578
"ENSG00000188611","ASAH2",0.388969029882768,"5.07675869622413","4.65859833340596","0.0942315220350961","0.0179384349925934",0.846089741546284,1,1.65880913724525
"ENSG00000198964","SGMS1",0.134745882395751,"0.0380073185416074","0.024160052738272","18.0813734575206","24.8621860028476",0.728722724555855,1,-0.31846569710321
"ENSG00000204147","ASAH2B",0.803827377537667,"2.7896609818836","2.88414374942444","1.42910596872532","1.62073272337154",0.946200546954895,1,-0.125829293306422
"ENSG00000148584","A1CF",0.610041526687651,"3.12683237555115","3.04402638616252","0.183962417672667","0.247500110403831",0.904271983498203,1,-0.296679543116964
"ENSG00000185532","PRKG1",0.899445989314499,"6.07826594422848","6.14289067890259","102.144666724565","104.89603372035",0.97090412084516,1,-0.0265795949195893
"ENSG00000177613","CSTF2T",0.903099003491878,"3.04827449090625","3.01745646060158","2.45323462666883","2.56994017547096",0.97218291776499,1,-0.0464752110408192
"ENSG00000107984","DKK1",0.481079711687202,"3.20459967485785","3.40162470130922","0.474091011026579","0.438512167602526",0.872476922885341,1,0.0780117499837634
"ENSG00000231131","LNCAROD",0.181230642982958,"0.110957215640332","0.357489679300753","0.174464791188165","0.0764567678521284",0.759129688112923,1,0.824997496616337
"ENSG00000150275","PCDH15",0.606182111389276,"5.72162984574072","6.12994904289571","7.80621687656893","10.9021589841522",0.903446028009458,1,-0.334040389872993
"ENSG00000122952","ZWINT",0.693694504315308,"2.79392889563229","2.98085798002283","0.457632410959511","0.427260427584801",0.924047558702686,1,0.0686725377213953
"ENSG00000122873","CISD1",0.485987081204033,"3.91260189758667","3.61372071233598","8.08516701202571","8.17548299062786",0.872476922885341,1,-0.0111086466223786
"ENSG00000108064","TFAM",0.426328858492014,"3.73873966638113","3.51431586889597","2.59091029437287","2.15999502354975",0.858090923785619,1,0.181903361189651
"ENSG00000122870","BICC1",0.849045523296503,"5.94438386003785","5.98687909075698","22.1269561277558","24.0258673334995",0.957880746437387,1,-0.082334455955254
"ENSG00000148541","FAM13C",0.0509542524275571,"0.0533821718829854","0.374003726157609","9.78809765925895","14.1977734512667",0.557447074511971,1,-0.371918030127925
"ENSG00000165449","SLC16A9",0.386128715855551,"0.741613620750852","0.293548198005468","0.341908261416097","0.237560021771934",0.84558450399918,1,0.364122144810222
"ENSG00000227877","MRLN",0.433040562744412,"1.4746522142128","1.89268048593884","0.392890704263575","0.288604314196973",0.859097824564637,1,0.308474872055506
"ENSG00000151150","ANK3",0.133870636344811,"6.13149800162367","6.14412546599202","133.159468175054","170.988099008633",0.727996691528291,1,-0.250046538820262
"ENSG00000170312","CDK1",0.524309052942952,"2.99488809466058","3.04733456955109","0.086117950070773","0.140109361671926",0.880426510737226,1,-0.486705403425929
"ENSG00000072422","RHOBTB1",0.507203262875718,"0.248897694081433","0.106146362613696","10.5341756313513","8.65816937118688",0.875873532377572,1,0.196121482509337
"ENSG00000196932","TMEM26",0.267193637153771,"4.87290522176741","5.43705640652816","0.490154631489752","0.713997272885295",0.811092074209535,1,-0.376158227053503
"ENSG00000150347","ARID5B",0.645571004373326,"5.76156851388371","5.76775958550012","29.3340907564731","33.5712800386211",0.911141464590663,1,-0.134920593977423
"ENSG00000182010","RTKN2",0.227426665082138,"0.19261997678274","6.10273235912564","1.71201404000201","3.14399403298295",0.787160549051877,1,-0.607823498037296
"ENSG00000138311","ZNF365",0.169322453926699,"3.83702540749228","4.31275824552066","21.6739115505407","9.52820043275663",0.754124854297743,1,0.821853436575701
"ENSG00000181915","ADO",0.588240045994448,"3.06973351872211","2.96691546399254","6.3820544380289","6.50125246378037",0.895801921753355,1,-0.0185047873232055
"ENSG00000122877","EGR2",0.119926117018768,"2.51648776074751","1.72857095633909","2.22647153356408","1.19926527774716",0.706203846211455,1,0.618708959676403
"ENSG00000148572","NRBF2",0.652985989554695,"3.1848194123371","3.07956920865812","2.10500371953088","2.27086916024625",0.913048396899689,1,-0.0758454140551452
"ENSG00000171988","JMJD1C",0.194346926613229,"6.26591574273741","6.19849974147597","105.763572932305","134.984364801861",0.761652508948989,1,-0.243952796516712
"ENSG00000183230","CTNNA3",0.506672769163574,"2.13881403208584","2.65511396140944","26.1355083159719","24.8053245603098",0.875873532377572,1,0.0522365314629264
"ENSG00000198739","LRRTM3",0.86467173474221,"0.0424991930330924","0.0843551564209423","119.344756452087","129.411651575072",0.962863308295622,1,-0.0809820034870571
"ENSG00000108176","DNAJC12",0.631618055881927,"4.22366363933058","4.04145121101657","2.72110780758207","2.37215735057498",0.908383804252707,1,0.137239263987654
"ENSG00000148634","HERC4",0.22469213731167,"5.7538326121629","5.7241817471416","26.7975534428111","36.6134934187263",0.785381596693478,1,-0.312106251204727
"ENSG00000179774","ATOH7",0.705649327639497,"2.61964310829152","2.52518150815304","0.425500684745003","0.473641366586763",0.925341086290687,1,-0.1071838674608
"ENSG00000204130","RUFY2",0.955359347050651,"5.88809164927571","5.92446500820775","17.8324561881754","18.268535991361",0.986846692781092,1,-0.0241600570290427
"ENSG00000138346","DNA2",0.610903643376566,"5.51275172768659","5.5620143198841","6.39846233694595","5.7648153981007",0.904409082503071,1,0.104284569582792
"ENSG00000122912","SLC25A16",0.504182995351478,"0.201080749525819","0.186950137398638","5.3492793999093","3.97681446971228",0.875873532377572,1,0.296480745907189
"ENSG00000138336","TET1",0.375001906277547,"6.1115856677702","6.08798620120686","3.41980284318294","2.61615828373398",0.844208497862128,1,0.267875963441615
"ENSG00000060339","CCAR1",0.918000593763904,"6.02752715263126","6.07361508221438","13.0572788914502","13.7508584066702",0.976405480708567,1,-0.0517555040070296
"ENSG00000165730","STOX1",0.00700114581321965,"0.0604085394608905","6.24894897414715","3.40910739288679","1.7411073936517",0.260477465390019,1,0.671929151491177
"ENSG00000165732","DDX21",0.415307852774791,"2.82492179648095","2.82894727841382","3.98689456183","4.75448237902906",0.853031064190171,1,-0.176075209264321
"ENSG00000198954","KIF1BP",0.329168136567762,"2.58644911602196","2.70865641899975","5.70123145625583","6.75945318626841",0.831652574576208,1,-0.170259800714551
"ENSG00000122862","SRGN",0.00463722634062958,"0.0223805583567124","5.74906530513584","0.400003883128824","0.164037709052211",0.220525393197492,1,0.891377920244131
"ENSG00000122958","VPS26A",0.741243348753536,"3.1387512952636","3.0681861936799","6.61793875908783","6.20824907013524",0.935581760547625,1,0.0639050528581122
"ENSG00000156515","HK1",0.508127373528109,"2.85201915280263","2.79122177372489","18.5631650633858","15.6003953444102",0.875873532377572,1,0.173882987726876
"ENSG00000075073","TACR2",0.247517831543707,"2.68223715879133","3.10696232347711","0.150565922067253","0.229679413414536",0.79926014762102,1,-0.422283473218252
"ENSG00000099282","TSPAN15",0.452444026660021,"0.31069817958196","0.176254790091704","0.220808119899289","0.330128655105646",0.865578345797518,1,-0.402188353806863
"ENSG00000171224","FAM241B",0.0560591014300253,"2.82799595638887","2.87677305734254","4.52233406321976","5.96510906073206",0.57470734600093,1,-0.276899092593798
"ENSG00000197467","COL13A1",0.509621778172384,"1.90070223994401","2.10587348515738","0.964218274872918","1.10447617143536",0.876370768230339,1,-0.135808753356814
"ENSG00000099284","H2AFY2",0.878963975436171,"0.467049036068245","0.556331633852676","2.76434928621901","2.65105890887644",0.96456762790611,1,0.0418461193153796
"ENSG00000042286","AIFM2",0.0629961872022979,"0.00635074409452818","5.87369046215671","1.16282107470026","2.10146029734805",0.603165930414851,1,-0.591783469118919
"ENSG00000156521","TYSND1",0.462110572160459,"0.454943635797707","0.196236573972113","1.96553558945602","1.83190158517967",0.869671120631056,1,0.0704102278620203
"ENSG00000180817","PPA1",0.449367852020756,"3.35105437781335","3.172851945997","14.4248884603917","15.1134309062888",0.865206551113265,1,-0.0466287324924159
"ENSG00000148734","NPFFR1",0.0275505763918526,"0.186674089178205","0.00597984209709119","0.117114460043729","0.0388505510520374",0.454544349275492,1,1.10342948674836
"ENSG00000172731","LRRC20",0.0493806839555016,"2.43857700864501","3.05913929831864","1.54506265290601","2.31149728470208",0.553905432119293,1,-0.402831028184372
"ENSG00000156574","NODAL",0.0879668586339706,"1.90419494942433","2.74684471979049","0.113790785943373","0.124718599084197",0.659750959919558,1,-0.0916984408907088
"ENSG00000107719","PALD1",0.34918086762446,"6.2669816168623","0.380514902890922","0.921273679749186","0.53996189198453",0.837767727973098,1,0.534258580438099
"ENSG00000138316","ADAMTS14",0.685658372101068,"5.24744827036612","5.7193868463054","0.0565694168835823","0.0468302382963601",0.921149828221613,1,0.188939389705009
"ENSG00000166224","SGPL1",0.374806189246195,"5.41994974498866","5.64775371985165","6.05471231828504","5.78181527721086",0.844208497862128,1,0.0461191692669209
"ENSG00000166228","PCBD1",0.524617354653222,"3.39807410523568","3.31972163715058","2.75326906453704","3.3299220764731",0.880426510737226,1,-0.190159946845515
"ENSG00000198246","SLC29A3",0.227119388531912,"0.862761089505356","0.379206556823551","0.888707003483437","0.741394498012146",0.786831366172257,1,0.181234731696618
"ENSG00000107736","CDH23",0.322966464744737,"0.91304014108616","0.355572718344092","0.258418346876107","0.141954594836828",0.83063375964507,1,0.599072519431844
"ENSG00000107738","VSIR",0.0295107199481638,"6.18109909784967","6.26995692658163","0.366598687962959","0.185890634629766",0.467083285028428,1,0.679109241545395
"ENSG00000197746","PSAP",0.804182805568177,"3.05320925479802","3.08440636817951","142.581854343884","151.406894626934",0.946303531805669,1,-0.0600546278709536
"ENSG00000107742","SPOCK2",0.30157921155367,"3.38465658775836","3.14841932445018","18.996623259587","15.4200086023209",0.824189385641669,1,0.208595314189383
"ENSG00000138303","ASCC1",0.630213883108756,"0.105620905817682","6.21875202517017","4.74515535323516","4.41172538379826",0.908021765986996,1,0.0728583154991215
"ENSG00000166295","ANAPC16",0.416681512975899,"5.58567396261465","5.65513608339456","8.61816624657429","6.36219182722668",0.853591365370365,1,0.303499384724629
"ENSG00000168209","DDIT4",0.528572349713467,"3.60189785391705","3.92219750686407","1.34517487884128","1.11403392890727",0.880657749626481,1,0.188536428174997
"ENSG00000107745","MICU1",0.666874648183712,"6.13567347172517","6.07716206423416","22.7279584240649","26.04500294931",0.914238777274467,1,-0.136230109168551
"ENSG00000156026","MCU",0.121146505391942,"6.27633610324224","0.0447420946155251","9.53450101053519","13.971928947589",0.707623607774216,1,-0.382133336308992
"ENSG00000138315","OIT3",0.238686704576867,"5.48161910671922","6.02235386768162","0.295089730466241","0.356684702473477",0.795576817440531,1,-0.189572724030805
"ENSG00000122884","P4HA1",0.395807493423547,"5.84065359413893","5.96216354101475","8.63651167760538","10.8150831502648",0.848052827612479,1,-0.224942987522978
"ENSG00000166321","NUDT13",0.405058722097857,"2.39517976013765","2.73001750092511","1.08204487065859","1.26516816453715",0.849759891882029,1,-0.156352400063197
"ENSG00000122882","ECD",0.287953411177289,"6.00814084998715","6.27630742598422","2.79107414467121","3.29498126028492",0.818964808392211,1,-0.165973960789043
"ENSG00000213551","DNAJC9",0.496521279270846,"5.29110425000564","5.49043653865682","6.94270101502414","6.08990128740503",0.875873532377572,1,0.131059021424575
"ENSG00000182180","MRPS16",0.220837833940481,"2.26697307598262","2.72740838958903","2.06070974648247","2.98311926412115",0.781238917222279,1,-0.369919025411333
"ENSG00000156042","CFAP70",0.417549893788667,"5.62693300613775","5.83114516450782","6.07131012751313","7.61455990844031",0.853591365370365,1,-0.226487773682306
"ENSG00000166348","USP54",0.992525767461963,"0.164792214529617","0.176359020612917","8.0368742063667","8.15745325301228",0.997726852840794,1,-0.0148917916221499
"ENSG00000166317","SYNPO2L",0.37728394739935,"1.56404842875813","2.12196356165869","0.140006260014769","0.158117905914469",0.844208497862128,1,-0.121653858692508
"ENSG00000196968","FUT11",0.269700676617626,"3.00314805037833","2.52870766056626","2.00942324004368","1.37658823809799",0.812908723823779,1,0.378239588865041
"ENSG00000172586","CHCHD1",0.000337836887176578,"3.02795258091957","2.87919083069554","3.22089072751637","5.68855120417815",0.116156687130863,1,-0.568797649551496
"ENSG00000166507","NDST2",0.241002188044543,"2.89831286193391","2.44819371006691","1.36210846501206","1.11277371363538",0.796507540879398,1,0.202178101604119
"ENSG00000148660","CAMK2G",0.571229019095126,"3.56828187696409","3.29988027506421","16.5536020284861","16.6880880897428",0.892541782410178,1,-0.00809145350487686
"ENSG00000035403","VCL",0.376902769383072,"0.513696847484673","0.441185172540173","3.16976024313696","7.05886408646184",0.844208497862128,1,-0.800628192342378
"ENSG00000156110","ADK",0.776351223432313,"5.98363581687637","5.88846318741146","52.3785490087305","53.0137358666988",0.941789565006826,1,-0.0120539098204809
"ENSG00000156650","KAT6B",0.623429003515011,"6.16750905807283","6.17130884267684","27.3703252096633","30.6809366651452",0.906516208096178,1,-0.114182101230414
"ENSG00000165637","VDAC2",0.141137653125476,"3.19591973486405","3.0374381124133","8.18172936912753","10.0272703210626",0.737617945769777,1,-0.203404870905932
"ENSG00000165644","COMTD1",0.557373487943701,"2.65861318374686","2.47496937546742","0.487312889172583","0.653027242965196",0.888249692664707,1,-0.292712448428475
"ENSG00000148655","LRMDA",0.175535840647834,"6.20347988485448","6.15917982165718","28.2021344902597","19.7288514867218",0.757994699993995,1,0.357315559402853
"ENSG00000156113","KCNMA1",0.549362588881496,"0.195066823508199","0.253659736695108","159.02507455686","189.488752919274",0.88708350416705,1,-0.175267780009532
"ENSG00000151208","DLG5",0.945595186443249,"1.26009572276971","1.30175528788565","7.5827144875901","7.81534936859667",0.984778150087548,1,-0.030218420382199
"ENSG00000138326","RPS24",0.0088214880125171,"3.12615884247193","2.95490145620535","21.2888724093709","34.3549101993508",0.279668351052293,1,-0.478560440466136
"ENSG00000108179","PPIF",0.609099805311138,"3.21086431634684","3.0979351663888","2.82611049999064","2.818956564329",0.904271983498203,1,0.00253458086854504
"ENSG00000165424","ZCCHC24",0.00523109522752936,"6.2714593697205","6.0584847876742","0.770949892408201","0.217842604274461",0.235645585451088,1,1.26385057777845
"ENSG00000253626","EIF5AL1",0.908148117865685,"0.599678708753411","0.424617432247543","0.174849969487312","0.252489187531184",0.973031270501999,1,-0.36744013713829
"ENSG00000133661","SFTPD",0.697141494774583,"2.25404629725724","2.55234243654348","0.893728232477473","0.791425313626284",0.924047558702686,1,0.1215662241208
"ENSG00000189129","PLAC9",0.948294921521008,"3.77751685913536","3.70017113483172","0.706551554659667","0.67496919167547",0.985655424903551,1,0.045729123511058
"ENSG00000122378","PRXL2A",0.341794954006746,"3.63885706733205","3.41244022630457","13.0526882691975","16.7945016552573",0.833717499958997,1,-0.252057440221714
"ENSG00000185737","NRG3",0.286015362214452,"6.07070820097347","6.1877160938046","648.093657319687","788.713883788534",0.818074771175933,1,-0.196368404823313
"ENSG00000165678","GHITM",0.75050551529756,"3.15223905969516","3.05440742954138","30.9977097894917","30.5017336878042",0.936931548879085,1,0.0161297997767215
"ENSG00000148600","CDHR1",0.493369412825068,"3.03035717161737","3.410009256925","1.46011028438911","1.47077788952438",0.875090897093578,1,-0.00727946725304271
"ENSG00000148604","RGR",0.0156704229597286,"6.1753676084465","5.85390632719216","0.261465789025444","0.130748149643024",0.349129620193323,1,0.693030498064902
"ENSG00000182771","GRID1",0.74273346093864,"0.217334068665712","0.1109600007233","55.2717066785876","52.2664765976352",0.935581760547625,1,0.0559059615839671
"ENSG00000107779","BMPR1A",0.480940812671054,"5.83324730592819","5.96111330052423","11.9361049270325","13.4402376159033",0.872476922885341,1,-0.118685180467001
"ENSG00000173269","MMRN2",0.0758606765804055,"3.50760623829654","4.57304350355089","0.169951817965229","0.110945015450209",0.634765552921278,1,0.426480250865773
"ENSG00000173267","SNCG",0.0722514904889,"3.06125996439367","2.9238868107371","12.2835518082188","17.6522249379839",0.622824955686819,1,-0.362600718148317
"ENSG00000148671","ADIRF",0.103468895679972,"6.20072067823006","5.73699429664159","0.619424110867899","0.181512225672588",0.684430719641101,1,1.22746718243459
"ENSG00000122376","SHLD2",0.461086028451625,"0.629365619992156","0.38235639092081","5.63506197745942","4.96702865059704",0.869618769097309,1,0.12618634179505
"ENSG00000107789","MINPP1",0.30918221330969,"5.41315054632997","5.61855931928532","2.05140031784873","2.86233555873804",0.824655554813036,1,-0.333115278667654
"ENSG00000198682","PAPSS2",0.396820564082778,"1.08945640996398","1.04562479549554","4.73285069573964","3.09763458070533",0.848052827612479,1,0.423888923304529
"ENSG00000227268","KLLN",0.100531629647747,"3.44782128570754","3.25606060634385","0.058045313032205","0.121897968559151",0.677699756373531,1,-0.741960406835907
"ENSG00000184719","RNLS",0.537579185925471,"6.10283767956019","6.25404271502388","21.4677098442889","23.5371136246269",0.883450156280598,1,-0.0920285400456067
"ENSG00000204022","LIPJ",0.580201618981817,"0.862660950755619","1.36459119274615","0.126007120393795","0.102249865910773",0.895153977645223,1,0.208918932880685
"ENSG00000138134","STAMBPL1",0.4391354512366,"5.59685289341471","5.84603045089294","18.7262190534464","16.9945148481288",0.861828658061957,1,0.0970339942728191
"ENSG00000107796","ACTA2",0.949012234870984,"3.0253486245927","3.07792936455622","2.81971935623542","3.05635107066324",0.985857776435961,1,-0.0805843829176834
"ENSG00000026103","FAS",0.530071200161851,"0.422243475716292","0.553621446985144","0.25674989293915","0.713266577963465",0.880751594872841,1,-1.02175280085071
"ENSG00000138135","CH25H",0.428724557342237,"2.98040800866103","3.65380804087644","0.128056645243138","0.158577137296676",0.858777010288725,1,-0.213768438583815
"ENSG00000119922","IFIT2",0.224640771200926,"3.5533906757862","3.01922676482325","1.20563668133196","0.997215570146266",0.785381596693478,1,0.18979610724645
"ENSG00000119917","IFIT3",0.44298555474858,"2.74521554293628","2.88758915072639","5.0966964546944","6.652882407923",0.862866079673549,1,-0.266457629692612
"ENSG00000185745","IFIT1",0.725792781581819,"3.91196676225634","3.70441025808003","4.40928438945298","4.56173305369556",0.931911175313251,1,-0.033990200632188
"ENSG00000152778","IFIT5",0.789522251538652,"3.32323010843825","3.22948892019084","1.26473137658747","1.49537833174956",0.943524609836349,1,-0.167519490436421
"ENSG00000152779","SLC16A12",0.963970943191894,"0.382432120610091","0.42160298153443","0.0525461245235795","0.0622263841960446",0.988742356496637,1,-0.169087746779552
"ENSG00000152782","PANK1",0.182987786381752,"5.56950284726562","5.88326729822089","2.85678468696169","2.38265168656014",0.760946899434022,1,0.181482735585811
"ENSG00000138182","KIF20B",0.819281569926319,"5.19668181909705","5.0017757514798","1.17227900615257","1.30688261064228",0.949836081489117,1,-0.108694892046227
"ENSG00000148680","HTR7",0.498343455060979,"0.249900418503848","0.0240898013744443","1.71535817077703","1.37067975423722",0.875873532377572,1,0.224315116982766
"ENSG00000180628","PCGF5",0.190595592255667,"5.19891918126773","5.5729768122036","11.2862021823744","14.8641209019647",0.761652508948989,1,-0.275369382089654
"ENSG00000165338","HECTD2",0.450111016571506,"1.14319393830527","0.837490892761556","12.6146382630405","12.3063653235408",0.865206551113265,1,0.0247412720391993
"ENSG00000119938","PPP1R3C",0.262030331157043,"2.72075159070472","3.11462391577748","0.479879569962201","0.386813100089412",0.810110763932811,1,0.215593545641565
"ENSG00000174721","FGFBP3",0.116966271630136,"2.35575706063437","2.83354227739897","0.422555214285283","0.502194360824001",0.704323718385152,1,-0.172667094758176
"ENSG00000107864","CPEB3",0.873758187049814,"6.14970221251088","6.1735421352513","37.5756168113218","40.5737021230977",0.96456762790611,1,-0.0767647748058962
"ENSG00000119912","IDE",0.681598498925649,"5.54511582451245","5.62724226860949","7.98581870657356","7.52096499382347",0.91923837614093,1,0.0599728536018721
"ENSG00000138160","KIF11",0.525493602955947,"4.77609634056163","4.60181999522652","0.615981326317365","0.714890146310102",0.880426510737226,1,-0.14891224071144
"ENSG00000138190","EXOC6",0.114966159756488,"5.8893086896181","6.12252781918199","18.9777090286931","25.8850736820394",0.701448515430691,1,-0.31040141546292
"ENSG00000138119","MYOF",0.195205669573079,"0.846493399050221","0.985060291358523","0.225474305822247","0.095750853521846",0.76184060973383,1,0.856456667224824
"ENSG00000186188","FFAR4",0.225848071872246,"1.72556500315291","1.86131250462542","1.6368562930113","1.05418585756693",0.785540404870953,1,0.440008737710886
"ENSG00000138207","RBP4",0.640687832896557,"2.93840387621037","3.09377893401231","2.50874959888626","2.97024834984192",0.910032618129751,1,-0.168861107551586
"ENSG00000095464","PDE6C",0.795026420124621,"3.11847102512816","3.01352593729835","1.2660412351121","1.39283943845751",0.944233701008878,1,-0.0954495306524914
"ENSG00000108231","LGI1",0.519272916266889,"5.51197542969125","5.65449821640352","9.1447494774659","7.73413586181979",0.878667090762026,1,0.167536127130813
"ENSG00000138193","PLCE1",0.0676977579573952,"1.51464456074393","2.4925126592908","0.731646991023743","0.826281613409621",0.611071729218509,1,-0.121637506806379
"ENSG00000108239","TBC1D12",0.261515512570634,"5.88180922700014","0.116463389347161","2.60360734513109","4.20436519511523",0.810110763932811,1,-0.479225393871541
"ENSG00000119969","HELLS",0.194920189268362,"5.10239985465206","5.3832978939489","2.16416497039671","1.77289538977689",0.76177717615308,1,0.199420568554631
"ENSG00000108242","CYP2C18",0.708514522200897,"5.179867037601","5.39619059024563","0.509137067739133","0.435606711581042",0.925638676421841,1,0.155977469977917
"ENSG00000165841","CYP2C19",0.416971228865301,"4.80649336442761","5.30807268319675","0.260712939266093","0.230892932585746",0.853591365370365,1,0.121465844714277
"ENSG00000138115","CYP2C8",0.0595013915576385,"0.495874551271237","6.16598844619898","0.448482567952852","0.759190016451867",0.592814040184289,1,-0.526382283816706
"ENSG00000173124","ACSM6",0.115323746546726,"2.40519639370618","2.95932576022719","3.19372192351665","3.30002590395794",0.702093924001849,1,-0.032743334265722
"ENSG00000107438","PDLIM1",0.276781069500387,"4.06198276077534","2.63697441197515","0.0580573129889376","0.191899941670327",0.815691533243265,1,-1.19554342143056
"ENSG00000095637","SORBS1",0.175761697607863,"0.277581675437354","0.210655836032662","68.385571027323","93.0194142063362",0.757994699993995,1,-0.307646373791315
"ENSG00000138185","ENTPD1",0.735665058147027,"2.72595581166896","2.81996709935697","0.68626483100296","0.872698014771298",0.935581760547625,1,-0.240325975102285
"ENSG00000188649","CC2D2B",0.386280606434772,"1.83266766989925","2.53234737136552","0.851074289125857","0.852302704992731",0.84558450399918,1,-0.00144233024641431
"ENSG00000177853","ZNF518A",0.934757563017307,"5.63123210536892","5.61836859030898","16.158671971187","17.111764122103",0.982429795473655,1,-0.0573093176140836
"ENSG00000095585","BLNK",0.905495330475893,"3.59978102543916","3.49949357219607","0.441250918015966","0.448678488568801",0.972702747753052,1,-0.01669288141929
"ENSG00000197430","OPALIN",0.457774410833966,"6.2554889450683","0.607623690094415","0.399861498041379","0.349574738897599",0.867854402314711,1,0.134400848238553
"ENSG00000095587","TLL2",0.453768294001006,"3.0303833082343","3.11595237466639","1.09515919198281","1.25053314332394",0.866142116880213,1,-0.132670241533921
"ENSG00000077147","TM9SF3",0.282515841842489,"3.19569033806066","2.94551770353141","9.61112053495308","8.52597221245044",0.817345726432995,1,0.119803757933075
"ENSG00000155629","PIK3AP1",0.0934924747744304,"1.92251603101641","2.93763912348463","0.245136323540007","0.181295343496997",0.668291909022303,1,0.301687044946191
