"Ensembl","Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"ENSG00000164941","INTS8","5.56448116534483","5.52467166074035","1.83906166944752e-20","0.103850218996689","-3.63749843289981","4.15819697821531",1.07201687056319e-19,2.90516571922625e-16
"ENSG00000175305","CCNE2","3.14890670878801","1.22089760152219","1.18360783131421e-11","0.310744577634467","-0.00892963283269205","-1.22086494546289",3.28659745320277e-11,1.86974529112706e-07
"ENSG00000156170","NDUFAF6","5.50910852235543","7.28155825435178","3.67836744324921e-15","0.132404462838236","-5.09021853734556","5.20679996289297",1.34788147763878e-14,5.81071705010078e-11
"ENSG00000164938","TP53INP1","4.82082760126755","0.142227514590025","0.00472019283594","0.0926093927906005","-0.141392111678224","0.0153927470462079",0.00606514447936751,1
"ENSG00000175895","PLEKHF2","4.29193053863163","0.555798475481426","0.00611334676672727","0.0851423998480801","-0.507389489814574","-0.226865270531176",0.00778183230249723,1
"ENSG00000156172","C8orf37","4.25425686769781","0.649054455050116","0.00574875991053226","0.0751664291762171","-0.582124075771266","-0.287059655869389",0.00733369622116435,1
"ENSG00000156466","GDF6","1.5891791845917","0.112441783754357","0.0156617863664863","0.103840537780293","0.112422785593693","-0.00206688490636882",0.0191182473712529,1
"ENSG00000156467","UQCRB","2.87832316678807","34.0345919379314","5.65706256979348e-25","0.334324896592758","8.85712039464107","-32.8619060113126",5.22600101842267e-24,8.93646174150276e-21
"ENSG00000156471","PTDSS1","3.49730859858929","4.30362255755396","0.000518771306952596","0.0844253229737061","-1.49878638907804","-4.03420456568599",0.000736367179075403,1
"ENSG00000169439","SDC2","5.32380240638924","1.03661133282279","1.49273247708902e-07","0.15953901418495","-0.84881622562109","0.595041234251054",2.91876407235738e-07,0.00235806949405752
"ENSG00000104324","CPQ","3.44446679891612","2.87854356408746","0.0146572046117526","0.0788810068286597","-0.858568100063397","-2.74752140444854",0.0179404820433795,1
"ENSG00000180543","TSPYL5","2.94901922534842","5.91671206078948","8.46097656137175e-23","0.285474688575159","1.13237221129344","-5.80734145589719",6.14802422907036e-22,1.3365804673999e-18
"ENSG00000104341","LAPTM4B","2.64284358958173","5.53769341321746","1.97896069252052e-24","0.206838466575501","2.64883029390189","-4.86310049381048",1.70735347131331e-23,3.12616420597467e-20
"ENSG00000132561","MATN2","1.5650119299748","2.11612905213426","9.79393969828928e-09","0.162671350399216","2.11609365019111","0.0122404619003746",2.13458699522456e-08,0.000154714865413876
"ENSG00000156482","RPL30","3.02400521058561","27.3298675941372","2.64182824647838e-31","0.378919363637192","3.2062486150599","-27.1411428007646",5.57927283551056e-30,4.1732960809619e-27
"ENSG00000177459","ERICH5","5.46647974737856","0.151541226990376","0.00766111702045466","0.0798063905631372","-0.110457540984261","0.103749096947679",0.00966248826923132,1
"ENSG00000132541","RIDA","5.20900366956421","1.39405015229594","7.69920141835432e-10","0.101369467024151","-1.22564963911041","0.664197854004999",1.82976207019322e-09,1.21624284805743e-05
"ENSG00000104356","POP1","1.13974705411258","1.37117447896979","7.75251267801075e-05","0.0769635308251977","1.24575018522376","0.572910052096357",0.000118600080161278,1
"ENSG00000104361","NIPAL2","5.60047470996121","21.9141018657949","0.000203301170452043","0.0998651399836618","-13.8255717587714","17.0023947174361",0.000299584756495422,1
"ENSG00000104375","STK3","5.61187825582735","4.75264640163587","6.01009240548952e-05","0.09421570128235","-2.9561933576461","3.72136650320705",9.29704560610242e-05,0.949414297295179
"ENSG00000156486","KCNS2","3.08114158371356","2.84728252537078","1.44549688847829e-22","0.243008844299092","0.172016462675194","-2.84208165186198",1.02534864603914e-21,2.28345143472915e-18
"ENSG00000253948","VPS13B-DT","5.63474967606681","4.05432705502224","2.64285077167412e-15","0.136224884595824","-2.44857148573249","3.23141850405408",9.81408407149414e-15,4.17491136401361e-11
"ENSG00000132549","VPS13B","6.07986682075415","43.2356171544409","5.32406828176058e-32","0.168341586429541","-8.73016039756589","42.345045638872",1.24969252075738e-30,8.41043066469719e-28
"ENSG00000164919","COX6C","2.94583965207749","28.859815503293","3.93711276466481e-15","0.320691983118839","5.61338448477007","-28.3086358821871",1.43736007264641e-14,6.219457034341e-11
"ENSG00000132554","RGS22","5.70192662010482","0.86871440740416","0.000580401472980349","0.151644529550488","-0.476990533511999","0.726047348711845",0.000819210334941974,1
"ENSG00000156509","FBXO43","5.82873514885544","0.0356859954545823","0.546945272749957","0.0956124703919783","-0.01566502240189","0.032063957097226",0.56276261796594,1
"ENSG00000147669","POLR2K","2.90234833810055","12.2404556191937","3.60195523865828e-43","0.513191347829623","2.90060281823034","-11.891814708291",7.79453245275135e-41,5.69000869050848e-39
"ENSG00000104450","SPAG1","0.641941085409034","1.39862773434818","0.0254882740697709","0.0415981964409299","0.837430106599214","1.12020996060969",0.0304959679981952,1
"ENSG00000034677","RNF19A","6.24322091347386","5.50771663409409","0.000409543311066096","0.0521530060976517","-0.22005396843381","5.50331888704018",0.000587020749923883,1
"ENSG00000186106","ANKRD46","4.30454918061493","5.39402027249455","0.000328047556307552","0.0801953772726011","-4.95160142576011","-2.13941534548403",0.000474253431590592,1
"ENSG00000174226","SNX31","5.23852028126231","13.5507409600101","6.55791424339517e-14","0.717874838686224","-11.7180894996062","6.80506862893496",2.18694049615608e-13,1.03595371302914e-09
"ENSG00000070756","PABPC1","4.09587487953881","17.4335523987876","0.00021891340956941","0.158596799992723","-14.2240168811313","-10.0799847721395",0.000321720637358635,1
"ENSG00000164924","YWHAZ","2.50442381540972","37.0856124468325","3.60775812193957e-09","0.125439054113512","22.0630537042239","-29.8087958797599",8.1323851387385e-09,5.69917550522794e-05
"ENSG00000120963","ZNF706","4.89936373152596","17.137386759487","3.86202338356127e-09","0.136676838907914","-16.8387007141612","3.18562132136724",8.68446738649358e-09,6.10083833901174e-05
"ENSG00000083307","GRHL2","2.02294730620746","0.11411502538491","0.000130061579274315","0.20636261466304","0.102647540081701","-0.0498570108788548",0.000195265421763577,1
"ENSG00000104490","NCALD","1.47934882119234","57.8473488357471","1.79979102704066e-18","0.148471304682357","57.6056388924644","5.28262577849431",8.73465402585601e-18,2.84312988541613e-14
"ENSG00000048392","RRM2B","2.98336437881449","5.25392046054949","2.98075360283011e-21","0.201747688470383","0.827854267997695","-5.18828849590484",1.86853034380584e-20,4.70869646639072e-17
"ENSG00000104517","UBR5","5.63253540289748","46.2919128301867","5.65809407191056e-32","0.175145819537539","-28.0391808519412","36.8340268044337",1.32114150927367e-30,8.93809120539711e-28
"ENSG00000155090","KLF10","1.93269801250572","2.41200087747887","1.30279673944321e-05","0.28856030055297","2.25576404383665","-0.853977055600771",2.14400250994733e-05,0.205802800929844
"ENSG00000155096","AZIN1","3.17476594155625","17.0931706857031","3.64440648094717e-21","0.202747177325431","-0.566932678277858","-17.0837663127567",2.26567056983559e-20,5.75706891795224e-17
"ENSG00000155097","ATP6V1C1","3.13982239915","21.0321870770272","1.63446318088921e-23","0.180872664412746","0.037232303105174","-21.0321541216937",1.27065033801707e-22,2.58196148685069e-19
"ENSG00000164929","BAALC","1.67664898913502","20.1503073370239","1.03834124291237e-22","0.136862324638089","20.0375227646065","-2.12898267592607",7.47956069962914e-22,1.64026766142867e-18
"ENSG00000164930","FZD6","3.8537949375319","0.642703412154514","0.3712264756723","0.0409242816563846","-0.420008169076285","-0.486477968570256",0.390378420729285,1
"ENSG00000164932","CTHRC1","3.05003525613124","0.690184014460063","1.56797083444786e-08","0.229998844234623","0.0631032026966696","-0.687293212265065",3.34809884722531e-08,0.000247692352717728
"ENSG00000164933","SLC25A32","4.06499021132913","2.708249895125","1.16304306228222e-05","0.0834740002145551","-2.16024997213095","-1.63338224318523",1.92161816283571e-05,0.183725912548722
"ENSG00000164934","DCAF13","1.86934895995948","0.708146885496274","8.80039347128964e-07","0.0717620032893553","0.676820743598499","-0.208292324565375",1.60512430049604e-06,0.0139019815665962
"ENSG00000176406","RIMS2","6.07550316976266","316.4594082062","3.58393087989914e-26","0.187849031988538","-65.2515250830951","309.659160233552",3.87510993222223e-25,5.66153561097667e-22
"ENSG00000147647","DPYS","5.99147001783204","4.58973896031926","9.64030131708534e-18","0.240738525393792","-1.31998812954208","4.39583155520551",4.39503145471853e-17,1.52287839905997e-13
"ENSG00000164935","DCSTAMP","0.824628968279526","0.424095537362382","0.0018354779326055","0.249330203360355","0.311411642085904","0.287888544377939",0.00245783206759084,1
"ENSG00000147650","LRP12","5.96173341052971","5.73918870696618","0.000105219105491142","0.071396601396242","-1.8132646490243","5.44521425903214",0.000159270430188154,1
"ENSG00000169946","ZFPM2","6.08442339271377","89.0512084040645","2.97037891277046e-21","0.184160729889534","-17.5836751552126","87.29795006906",1.86350578574404e-20,4.6923075685035e-17
"ENSG00000164830","OXR1","5.96346790047209","146.141597203315","1.92180038725313e-14","0.116946805697321","-45.9320556329265","138.735765750832",6.66198830753515e-14,3.03586807174377e-10
"ENSG00000174429","ABRA","2.34911898932997","0.140466778391509","0.00107719828969929","0.227712143664164","0.100025293643658","-0.0986197569617218",0.00147584574001558,1
"ENSG00000154188","ANGPT1","6.04424668536339","0.89088400824055","1.61952193666417e-07","0.256919057622688","-0.210846886446648","0.865573744180415",3.15651918981911e-07,0.00255835880334839
"ENSG00000147655","RSPO2","5.05374528546384","17.830349694926","3.97099291778707e-12","0.160228184726236","-16.8015650544692","5.96898500281159",1.15269708052706e-11,6.27297751222823e-08
"ENSG00000104408","EIF3E","4.02119489183052","7.0172445675779","1.13300061045529e-10","0.114122834771664","-5.40668437228712","-4.47319633144664",2.89705578558793e-10,1.78980106433622e-06
"ENSG00000104412","EMC2","4.680735495463","1.93269251188522","3.21300036785014e-05","0.051033339396384","-1.93172436875385","-0.0611662379073823",5.10621396488216e-05,0.507557668109287
"ENSG00000164841","TMEM74","3.09301147019615","0.937731516367376","0.00869301449439655","0.0610369247234164","0.0455381891523118","-0.93662514920185",0.0109012899871384,1
"ENSG00000174417","TRHR","3.29158120944486","0.191322929487867","0.00018354912025808","0.373395751829588","-0.0285887763388707","-0.189174906410088",0.000271643756109883,1
"ENSG00000120526","NUDCD1","5.65829090280812","3.15357777100511","2.31034111669435e-16","0.102655131046849","-1.84487968954972","2.55763009226598",9.38936419357362e-16,3.64964586204206e-12
"ENSG00000120533","ENY2","3.22046655184924","5.60206065024738","2.31562205359178e-17","0.183666083610424","-0.441398366088947","-5.58464421529824",1.02178440169244e-16,3.65798815805893e-13
"ENSG00000147654","EBAG9","3.54531509698499","1.74835472326187","2.14442736159829e-07","0.0739605778208477","-0.686831071676045","-1.60779579466188",4.13923741827568e-07,0.00338755190311682
"ENSG00000147642","SYBU","5.90475830431603","29.7303532337726","4.78842977224107e-23","0.119635367642857","-10.9841532443617","27.6268398646909",3.5596623582161e-22,7.56428251120922e-19
"ENSG00000164794","KCNV1","3.01465748385341","14.2122920107481","1.43608970658824e-19","0.23705685865641","1.79919899068376","-14.0979476233491",7.7058115132386e-19,2.26859090949744e-15
"ENSG00000164796","CSMD3","6.02545576250846","220.948153044138","1.42695121098629e-20","0.185609388619648","-56.3165347896865","213.65049553628",8.39536248787725e-20,2.25415482799504e-16
"ENSG00000104447","TRPS1","5.98746157393953","23.8132854853011","4.34065610185451e-15","0.195219750584632","-6.93995921252656","22.7795858551669",1.57921106496996e-14,6.85693444409957e-11
"ENSG00000147677","EIF3H","6.20932444752133","1.42187400679895","0.155716815654352","0.023323449072453","-0.104925373600542","1.41799730506983",0.171025414509615,1
"ENSG00000147679","UTP23","5.52460101890859","14.499113348575","5.28501030734447e-19","0.214937664931449","-9.97386172260486","10.5236101330857",2.68793650435031e-18,8.34873078251206e-15
"ENSG00000164754","RAD21","3.42223931139476","11.7606573808602","2.10808825237726e-08","0.127513222757472","-3.25743236075976","-11.3005396528244",4.46400403790933e-08,0.000333014701228036
"ENSG00000205002","AARD","2.80470661396681","0.277590330014332","1.32281583415378e-09","0.336811634742407","0.0917574223338562","-0.261986577450282",3.09211626696171e-09,2.08965217321273e-05
"ENSG00000164756","SLC30A8","6.28053533060678","0.117640255761212","0.81080733008843","0.0722493025006061","-0.000311743556922175","0.117639842704409",0.819418040650434,1
"ENSG00000164758","MED30","4.84474386806883","1.39319380633707","2.29756678545865e-07","0.111363781802635","-1.38100875330766","0.183858111878634",4.42176709215662e-07,0.00362946625098903
"ENSG00000182197","EXT1","0.539724927932434","61.7047553321333","1.04958052690867e-25","0.211402195473309","31.7100762645208","52.9334288885267",1.06215397716696e-24,1.65802235835763e-21
"ENSG00000177570","SAMD12","6.18592535475324","109.641728896353","1.08985952215991e-33","0.172931723208116","-10.646944999866","109.123559681451",3.35604500420275e-32,1.72165108715601e-29
"ENSG00000164761","TNFRSF11B","2.3234382437152","0.231839008630027","6.81476479354318e-10","0.288648587850499","0.169215927140623","-0.158478061334978",1.62715900005444e-09,1.07652839443602e-05
"ENSG00000184374","COLEC10","1.27238052857878","0.571490502977018","0.000327006766022952","0.138415373027301","0.54623259654039","0.168021860094655",0.000472878605168855,1
"ENSG00000147676","MAL2","2.66670259362877","20.6661596410912","1.50933265306476e-34","0.242557600297317","9.44940879508504","-18.3793043321677",5.41884725465091e-33,2.3842927920464e-30
"ENSG00000136999","CCN3","2.69665876377952","3.26052968634001","1.1034676613829e-15","0.258477814552977","1.40332613282061","-2.94308165031948",4.23094141914215e-15,1.74314786468657e-11
"ENSG00000136960","ENPP2","0.311317257653889","0.529048424386945","0.00446725844757419","0.0972821066815765","0.162054325424783","0.503617544330445",0.00576028746194837,1
"ENSG00000064313","TAF2","6.19162255559185","6.6286394198563","3.76863444627749e-19","0.107399642542367","-0.606088753994646","6.60087244087886",1.94171945035373e-18,5.95331183478455e-15
"ENSG00000136982","DSCC1","2.66147173773207","0.481303511887105","0.00921613870903068","0.0882514309133685","0.222307557924399","-0.426886893971401",0.0115243681775158,1
"ENSG00000155792","DEPTOR","5.86654440557093","3.84026295743871","3.72024845314535e-11","0.145063973135621","-1.55411986706239","3.51174187848109",9.9120871672014e-11,5.87687648143371e-07
"ENSG00000187955","COL14A1","4.80768680042222","0.893347600257557","0.000246701595210782","0.165475507023884","-0.889294123285398","0.0850052773420099",0.000360412938087924,1
"ENSG00000172172","MRPL13","5.27085616836743","0.506787086631405","0.0577176928715898","0.0267614431916702","-0.429790075166116","0.268539834037806",0.0664407486914307,1
"ENSG00000172164","SNTB1","0.410885193380477","1.45639194965381","1.45711265039304e-06","0.350397668017488","0.581713530366317","1.33517297740974",2.6056156371133e-06,0.0230180085382589
"ENSG00000178764","ZHX2","6.12272947921136","3.09498459620922","1.1285807286461e-12","0.245499778053682","-0.494480105132035","3.05522815455753",3.42323152273856e-12,1.78281897704224e-08
"ENSG00000136986","DERL1","3.77537509188738","2.41081077377861","2.89910682625666e-10","0.115261008023548","-1.42767454726938","-1.94261524086635",7.1346300879228e-10,4.57971905343765e-06
"ENSG00000156787","TBC1D31","5.74831337236851","3.11994848763274","4.60706235295667e-19","0.126326829588779","-1.59033404068129","2.68419749730383",2.35450546715162e-18,7.27777639896565e-15
"ENSG00000189376","C8orf76","3.88791444725639","0.884772752623602","0.00478691865085575","0.055428656612076","-0.600710136437462","-0.649592299651428",0.00614688293997466,1
"ENSG00000165156","ZHX1","3.21269001290726","7.85201993361777","1.68255505672002e-10","0.141995249299895","-0.557787684575106","-7.8321829611461",4.23170231348609e-10,2.65793222310062e-06
"ENSG00000156802","ATAD2","5.12608439424647","6.08274813774351","1.74593188911664e-09","0.153775242219498","-5.56961685768291","2.44523883615416",4.04050484212944e-09,2.75804860523756e-05
"ENSG00000156795","WDYHV1","2.81187651487677","1.15942306271145","1.16667367212733e-17","0.151840595458074","0.375391588268298","-1.09696991472174",5.28532950920431e-17,1.84299439985954e-13
"ENSG00000156804","FBXO32","5.7816584364596","11.3390556654333","1.80644504461114e-10","0.128033053191671","-5.45142035259681","9.94264549921647",4.5303083616006e-10,2.85364123697222e-06
"ENSG00000104537","ANXA13","2.83038324426507","0.0367129591101328","0.105117052144571","0.112926981544698","0.0112418816031224","-0.0349494129370389",0.117718281066765,1
"ENSG00000176853","FAM91A1","3.08518581569053","2.41403559114338","2.03568254558517e-09","0.0776505244157573","0.136095917365926","-2.41019620292276",4.68292954312057e-09,3.21576771726089e-05
"ENSG00000214814","FER1L6","2.69764920843152","0.741709429580202","2.81849946884718e-06","0.310553078432784","0.318567153897972","-0.669811799228361",4.92030457612763e-06,0.0445238361093789
"ENSG00000164983","TMEM65","4.71026554266396","9.30454820966705","6.64937566408165e-08","0.10614032358935","-9.30452723262797","-0.0197576137949136",1.34305315644416e-07,0.00105040187365498
"ENSG00000183665","TRMT12","2.25579295849464","0.292922715834918","0.148115764024955","0.0222024448189151","0.22684555469505","-0.185323532685947",0.163039838638577,1
"ENSG00000170881","RNF139","3.56406938840292","1.10379661971667","0.00128819204110329","0.0724114731952296","-0.45257943979093","-1.00674665550797",0.00175065121071134,1
"ENSG00000147687","TATDN1","5.76010478541489","5.03324767107044","1.2328402489552e-14","0.102653838381149","-2.51436447049005","4.36022401120324",4.34616768862872e-14,1.94751774127453e-10
"ENSG00000147684","NDUFB9","2.81498628590859","5.59403533501227","4.51484207666516e-14","0.243520792944408","1.79473798553633","-5.29831547688875",1.52525578026261e-13,7.13209602850795e-10
"ENSG00000104549","SQLE","3.23884924190528","4.39639483791713","5.85450505456988e-13","0.201736689178906","-0.426904615376325","-4.37561881569165",1.81768113889623e-12,9.24836163470404e-09
"ENSG00000164961","WASHC5","0.252421187176347","2.00073949416646","7.40626091497939e-10","0.0586525327348417","0.499682988307754","1.93733720211875",1.76199854930617e-09,1.16996703673929e-05
"ENSG00000156831","NSMCE2","6.23805934127444","25.8557385599615","6.83581772418188e-26","0.145259016944457","-1.1663692261038","25.8294173242347",7.11835284040219e-25,1.07985412588901e-21
"ENSG00000173334","TRIB1","1.95778680857036","0.768446488132846","9.58182797064303e-10","0.51724046639147","0.711619143042484","-0.290014138240162",2.26119116301536e-09,1.51364136452248e-05
"ENSG00000168672","LRATD2","4.40851877010175","0.0388820365914853","0.783236398321542","0.0399931374895092","-0.0371006798761916","-0.0116341016939839",0.792669958631905,1
"ENSG00000253438","PCAT1","6.1724234458247","1.464586401267","5.68764825129569e-13","0.270946391448997","-0.161888827715031","1.4556116701364",1.76657057463071e-12,8.9847779425718e-09
"ENSG00000254166","CASC19","3.05143712392289","0.0822112612330756","0.0746711474250159","0.139173463322237","0.00740176333849359","-0.0818773801059482",0.0849046365704294,1
"ENSG00000282961","PRNCR1","6.06341206019806","0.0618546311736173","0.00976357573388238","0.156308474583974","-0.0134848248313219","0.0603668360682651",0.0121751820230613,1
"ENSG00000246228","CASC8","0.104377247787086","0.0384033340954521","0.402763832787501","0.0719887988072365","0.00400115989445714","0.0381943292799586",0.421438714085193,1
"ENSG00000249375","CASC11","1.30425275856601","0.0540660661267014","0.0588008570136803","0.104922137553057","0.052156835269669","0.0142409283780751",0.0676334016488356,1
"ENSG00000136997","MYC","3.50803219998932","0.249702431666404","1.29412989312289e-07","0.220113460006044","-0.0894667928234376","-0.233124424636294",2.5465084605957e-07,0.00204433699216623
"ENSG00000249859","PVT1","0.132790362344165","21.8911790106021","5.53893363046827e-15","0.220139098253685","2.89840198106343","21.6984558075084",2.00088119278544e-14,8.74985345605073e-11
"ENSG00000229140","CCDC26","5.41848249419858","0.624041250104685","0.621362359245857","0.132747705318185","-0.474834523969766","0.404919321196981",0.635688180105356,1
"ENSG00000153310","FAM49B","0.704265691229673","26.8634199734659","3.46923092780692e-13","0.0946474559238048","17.3933766441344","20.4722685989142",1.09431791067424e-12,5.48034409665659e-09
"ENSG00000153317","ASAP1","0.501025411430459","45.0850316693699","1.05934239046147e-24","0.133757277888855","21.6554754823897","39.5436526165668",9.52985862307508e-24,1.67344317421198e-20
"ENSG00000280543","ASAP1-IT2","0.808012758100814","0.396835507601591","7.93006886552792e-07","0.129002474078374","0.286878557231267","0.27418809874668",1.45099816149647e-06,0.0125271297868745
"ENSG00000155897","ADCY8","0.0737815075383131","4.95342891156871","8.87423284251132e-06","0.121680040562023","0.365139956001936","4.93995250933607",1.48047582863187e-05,0.140186256213151
"ENSG00000132294","EFR3A","4.48861322010101","17.09756352562","2.74918847587495e-05","0.0919060434658069","-16.6712616336626","-3.79416842728157",4.39920283158393e-05,0.434289303533966
"ENSG00000253117","OC90","5.32599885647192","0.134246694780126","0.0560320552200672","0.248481084416947","-0.109756701384899","0.0773022739671634",0.0645756457511783,1
"ENSG00000132297","HHLA1","5.65271937250144","0.330629422206403","0.00456711400019665","0.214308515890325","-0.194913047788199","0.267066880444684",0.00587801041723207,1
"ENSG00000184156","KCNQ3","0.122766835243426","136.279364343223","2.33427873127339e-19","0.193952285549955","16.6885915439175","135.253672992911",1.22303817969903e-18,3.68746011179257e-15
"ENSG00000253521","HPYR1","5.97799811669551","4.6038698806665","4.72859374523383e-13","0.298040456915247","-1.38333270639519","4.39112838590784",1.47769723824844e-12,7.46975953934588e-09
"ENSG00000129295","LRRC6","6.06703854534881","12.7749556521898","5.87418724754685e-21","0.136751124014568","-2.73981467939584","12.4776963994955",3.58695539039419e-20,9.27945359494976e-17
"ENSG00000165071","TMEM71","2.59467019977522","0.133662274776167","0.0211997207971299","0.370479134163321","0.0695125462030593","-0.114164835298384",0.0255408777785434,1
"ENSG00000129292","PHF20L1","5.82007434186951","15.6293628305605","5.49347868909308e-15","0.117741934275641","-6.98216062303888","13.9830760393911",1.98491497830749e-14,8.67804828516034e-11
"ENSG00000042832","TG","5.69943815052144","0.712339530261993","6.00304808973851e-07","0.287472880889948","-0.392609093892066","0.594378419668083",1.10990344889512e-06,0.00948301506735992
"ENSG00000155926","SLA","0.0704271847201683","0.273397365247355","0.0441273300887997","0.114866355617349","0.0192386935870677","0.272719621577287",0.0514501384027823,1
"ENSG00000104415","CCN4","0.724881894876686","0.275205562883531","1.62820147959673e-05","0.603901770283286","0.182474232876786","0.206012757318739",2.65901982561662e-05,0.257206987731895
"ENSG00000104419","NDRG1","3.40305564054519","3.33300522448968","4.14883712390585e-07","0.116181180658772","-0.861562159805612","-3.21972583790399",7.79856973421474e-07,0.00655391800463407
"ENSG00000008513","ST3GAL1","0.449881327636672","4.46664994180907","3.58055116047708e-06","0.133204619779334","1.94236146583849","4.02221253027345",6.19653447437077e-06,0.0565619666820564
"ENSG00000066827","ZFAT","6.09811667756874","6.98116026059253","1.71213355041012e-23","0.216850520358144","-1.28463116574056","6.86194734401863",1.32607179095093e-22,2.70465736958287e-19
"ENSG00000131773","KHDRBS3","6.11299227625562","158.741602536174","2.94895798171256e-15","0.170153430931927","-26.8864770372838","156.448118327694",1.09174336154472e-14,4.65846892371133e-11
"ENSG00000147724","FAM135B","6.04556992720843","35.8155323206079","1.35323032862614e-11","0.179771601981199","-8.43046345833753","34.8091890351692",3.73592791005018e-11,2.13769795013071e-07
"ENSG00000169436","COL22A1","1.40441819221403","1.56281919256595","3.93046534688456e-18","0.436830952569543","1.54123831121468","0.258820974220785",1.85286663935349e-17,6.20895610847354e-14
"ENSG00000169427","KCNK9","5.91368725209901","0.176618617688565","0.917142304638099","0.00937914646477065","-0.0637853562399208","0.164698404496115",0.920639066300315,1
"ENSG00000167632","TRAPPC9","0.714322849206448","20.3834604815849","4.41342450594511e-15","0.14726867116323","13.3533263335289","15.4004589877906",1.60494629190642e-14,6.97188669204149e-11
"ENSG00000282164","PEG13","3.12513921031259","4.01317348316537","7.3777615732651e-34","0.374671106930916","0.0660275430562734","-4.01263028069365",2.33920510726347e-32,1.16546499572869e-29
"ENSG00000104472","CHRAC1","3.20117586215051","0.143830537687572","0.0397126879129816","0.0404010371185716","-0.00856481508247863","-0.143575302591006",0.0465283194364289,1
"ENSG00000123908","AGO2","0.772721687419921","6.76491412964828","1.43196349047437e-26","0.134866904993488","4.72249581148141","4.84376883140138",1.62155750960743e-25,2.26207272590236e-22
"ENSG00000169398","PTK2","0.0346185381299139","112.685466175818","5.29520641294002e-24","0.174935546056315","3.90022696515513","112.617949354806",4.34762867490715e-23,8.36483757052135e-20
"ENSG00000105339","DENND3","0.55995294804175","9.130617289198","8.0691256404403e-12","0.152168322237757","4.84969388498235","7.73619036113811",2.27621388825063e-11,1.27467977742035e-07
"ENSG00000022567","SLC45A4","0.0435696262340387","6.21597358236635","7.25136474761464e-16","0.157963457754423","0.270741967887071","6.21007458598534",2.80965928177749e-15,1.14549808918068e-11
"ENSG00000204882","GPR20","0.768759268182964","0.115417027314578","1.50047607711946e-05","0.293031496521102","0.0802429920940869","0.0829587392257287",2.45830954057831e-05,0.237030205902561
"ENSG00000184489","PTP4A3","2.05421331502028","1.66255540261485","5.07347041830444e-16","0.234572805074587","1.47204626083809","-0.772767929404689",1.994664315529e-15,8.01456121979552e-12
"ENSG00000171045","TSNARE1","6.06749580791813","7.57669780653003","2.30833686777911e-21","0.18085702405669","-1.62157245667761","7.40113858938079",1.46423127693373e-20,3.64647975003066e-17
"ENSG00000181790","ADGRB1","0.841335084832839","4.97721015404947","0.00194391681260361","0.0841249844410583","3.71067728244395","3.31715164307083",0.00259665600276503,1
"ENSG00000198576","ARC","1.54262273979387","5.05787966920043","0.000747267301383582","0.486688736625264","5.05587245344078","0.142479762246217",0.00104170327920548,1
"ENSG00000234616","JRK","6.07663500544099","0.440589457427057","0.0393749716553696","0.0352833828712832","-0.0903581807615258","0.431224383778719",0.0461531815121966,1
"ENSG00000167653","PSCA","1.10808371642391","0.10688992145004","0.0107434305345222","0.152061871460677","0.0956499057820233","0.0477132144325423",0.0133360028409435,1
"ENSG00000253741","LNCOC1","2.45753872400621","0.580252017353051","1.31188421535151e-05","0.1441413908103","0.366684502517001","-0.449705324914154",2.15873280728206e-05,0.207238349499078
"ENSG00000130193","THEM6","2.67877197718077","4.3820551815684","7.34504319156989e-48","0.335127395182154","1.95647287991921","-3.92104851850256",4.64118589188918e-45,1.1602964729723e-43
"ENSG00000283992","SLURP2","5.32432670567477","0.177800500794804","0.000434088747123256","0.177146737064906","-0.145536185390631","0.102138322018854",0.000620570130163446,1
"ENSG00000180155","LYNX1","2.92400911317687","25.1274132474525","2.98113422629016e-28","0.306605732709243","5.4242740829536","-24.5349576559906",4.21980083984818e-27,4.70929773727057e-24
"ENSG00000167656","LY6D","2.9142792415283","0.474036358115616","3.90199595491911e-17","0.437968281861522","0.106829243017399","-0.461841944448364",1.68922526993305e-16,6.16398300998572e-13
"ENSG00000104499","GML","5.28525802952609","1.09058611387931","2.9250168067881e-11","0.390917739312643","-0.916473257095282","0.591147055152561",7.85557471894451e-11,4.62064904968316e-07
"ENSG00000247317","LY6E-DT","6.02108964629508","6.72394184258024","1.02899664404424e-15","0.270267178773694","-1.74220837366469","6.49431319579938",3.94923712001138e-15,1.62550599859669e-11
"ENSG00000160932","LY6E","2.91290651696553","22.1013389642435","1.96165227560273e-35","0.384105631958906","5.01033072218295","-21.5259325016766",8.24154813768519e-34,3.09882209976963e-31
"ENSG00000177335","C8orf31","0.861052955379392","0.499586987189683","0.000659450175471928","0.104481306874123","0.378951282849466","0.325550430802984",0.0009249164895614,1
"ENSG00000176956","LY6H","3.35196901363035","9.22950681905042","0.0246124034041267","0.110163739160847","-1.92737923614524","-9.02601824743194",0.0294926903265561,1
"ENSG00000277494","GPIHBP1","0.134878762222964","0.0930940906513696","0.00159304081337673","0.277392942227742","0.0125183786933651","0.0922485767320825",0.0021464743883412,1
"ENSG00000181638","ZFP41","0.412535345904161","0.633422683585801","2.08484531198802e-08","0.122740418457109","0.253960223318353","0.580283121461524",4.41774666579138e-08,0.000329343013934748
"ENSG00000250571","GLI4","6.07833055732947","2.22738589689649","3.10762073896321e-07","0.165800989699164","-0.45310586248648","2.18081246581951",5.90462891669495e-07,0.00490910848134018
