"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","amp_ratio_CTL","amp_ratio_AD","mesor_CTL","mesor_AD","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000187239","FNBP1",5.21644508463867e-59,"6.13465297985976","6.2097369650498","13.9457294107145","15.1351219302286","0.160970845436669","0.141592663291516","94.0239947747757","98.4918927755642",3.74564468191078e-57,8.24041830020371e-55,-0.0818446726518459
"ENSG00000148358","GPR107",7.81750719943174e-05,"1.48558998026008","1.7477174481874","2.72840718570624","1.20289294556992","0.0265161718955496","0.0599533920899912","45.3645024744998","45.5088042660012",0.000108327334411775,1,0.818988546983782
"ENSG00000107130","NCS1",1.791793854592e-06,"2.68825151555184","2.38455621718132","8.54171623311455","6.79236452596991","0.0667596274650267","0.0840670001201252","101.7435954017","101.606054943189",2.7663181705424e-06,0.0283049675209898,0.229162834204632
"ENSG00000148357","HMCN2",0.0909028206574202,"0.346210590605705","6.00956549892067","0.103557650675169","0.0376025415661513","0.0578048885733879","0.154650180979331","0.65050798460431","0.669625150254493",0.100250758023266,1,1.0130568260306
"ENSG00000130707","ASS1",3.58030949176999e-13,"2.5509457995509","2.43164074979154","1.50345690588054","1.03709939781625","0.141139071252004","0.214667138295047","7.34806732548571","7.00366585133366",8.34190988812545e-13,5.65581490414905e-09,0.371339284530492
"ENSG00000107164","FUBP3",5.05528806890385e-08,"0.496302749714694","0.0276140557776605","5.26811729840712","4.87433713752741","0.0816690810119453","0.0886185710730107","59.6839964051324","59.4471027304971",8.63053989241047e-08,0.000798583856244741,0.0776889264300241
"ENSG00000130711","PRDM12",2.39396415412376e-28,"2.7725680644119","2.82403514590391","0.168288006398076","0.237356652250571","0.331406321946364","0.261541831210835","0.71621039350295","0.643445851927277",1.296894778556e-27,3.7817451742693e-24,-0.343887036356493
"ENSG00000130713","EXOSC2",2.30636583338051e-07,"2.87587541412086","3.04719939248123","0.675512036055872","0.473769823150613","0.0468448305019412","0.0680666337567686","10.1135988341548","9.92427565126502",3.7806019580691e-07,0.00364336610699119,0.354749376653665
"ENSG00000097007","ABL1",5.81571096174465e-48,"0.191668027694278","0.176292646219546","13.0708026652847","13.9764370428471","0.209051120094506","0.188906225597218","66.8565518162676","69.1920164301732",1.38987573468503e-46,9.18707860626802e-44,-0.0669919047468225
"ENSG00000050555","LAMC3",2.86522023198855e-05,"1.04051403550694","0.690079303849867","0.362665533557871","0.173803313498604","0.103712537025222","0.212853981737123","1.67581777944875","1.70382311196681",4.07874957238201e-05,0.452618840047231,0.735556736703241
"ENSG00000126878","AIF1L",5.21026151363615e-05,"6.19223027553544","0.147067187399535","0.197195965103861","0.269070258909932","0.223509655348887","0.147016727296642","1.20384176911698","1.341316520439",7.29991140850645e-05,0.823065011309103,-0.310774550012175
"ENSG00000126883","NUP214",2.04547834152657e-37,"0.202267748744257","0.0399877253459674","6.04384840617526","6.12276218275057","0.13104889675343","0.125691515649096","46.7212035693107","48.0847762473355",1.99705941663135e-36,3.23124213610952e-33,-0.0129723693620627
"ENSG00000126882","FAM78A",6.87310020847549e-05,"1.90865239250646","1.65610783967815","0.404005727162217","0.468251065146856","0.0715814907036672","0.0604019322178966","6.54151038968048","6.68862257095996",9.55928543698603e-05,1,-0.147575562056521
"ENSG00000160539","PLPP7",2.82216384868672e-13,"0.550666116850242","0.402216106273732","4.02385428981218","3.41260339240003","0.150061271694252","0.17261946442459","22.7413999219809","23.3105478760771",6.62531168341568e-13,4.45817223177041e-09,0.164764763665285
"ENSG00000288701","PRRC2B",0.0655950612439626,"2.83995305416385","3.0623497324617","4.6708836082729","1.32561112693471","0.00991922234435013","0.034445112175136","133.640630375602","135.603669528606",0.0732196991570716,1,1.25947468228267
"ENSG00000130714","POMT1",0.102793606133603,"2.62314095294328","1.74116731549451","1.04488522052327","0.917156290708853","0.0403136470941821","0.0445274726429753","22.7505164334589","23.4660796695388",0.11283653645282,1,0.130384426834806
"ENSG00000130717","UCK1",5.29198315022052e-08,"3.59133766769987","3.43184420471355","1.70726236176045","1.33735040608419","0.108770891971199","0.139309835974549","12.2951129833366","12.2551458755027",9.02098390245317e-08,0.000835974578240336,0.244200781962557
"ENSG00000107263","RAPGEF1",2.76265977761116e-30,"0.703380275096648","0.649056932288836","7.97998184053132","8.0251144369064","0.130923472007429","0.127943578023181","61.296223769952","62.3711011043126",1.68046732795239e-29,4.36417365069235e-26,-0.00563979312856113
"ENSG00000160563","MED27",3.96580676942478e-38,"0.393782060368104","0.179665090687995","16.92638159262","18.8094901890536","0.165333883667852","0.142862569482529","113.76669906842","118.480170515832",4.07863603753927e-37,6.26478495366033e-34,-0.10548809400419
"ENSG00000196358","NTNG2",1.10832229115005e-08,"0.533987492792888","0.618442364234725","3.26061294736694","3.97745689202072","0.20264981063291","0.158338360883186","19.6272420862296","20.5926910521226",1.97319590141974e-08,0.000175081672332973,-0.198727444843086
"ENSG00000107290","SETX",8.64694887720149e-36,"5.97776326617748","6.05427862844854","8.05476431985323","9.3373238118241","0.095994245632441","0.0811261701074876","97.2696201767804","99.2868800435312",7.47651075058303e-35,1.36595851413152e-31,-0.147755924062733
"ENSG00000125482","TTF1",4.5320508727761e-05,"2.75307287617203","3.22518599206613","0.407315038343761","1.92502829718385","0.0877411790946612","0.0198382271360286","21.939849874903","20.5318265362547",6.37400352895691e-05,0.71592807637244,-1.55310901044453
"ENSG00000188523","CFAP77",0.00923250851734348,"2.34041142872172","2.46407385759683","0.115017856141024","0.0586300747134731","0.110476285690532","0.242565827793529","0.530702805104336","0.474171721496262",0.0110514463172293,1,0.673839601804629
"ENSG00000125485","DDX31",6.03774170132305e-23,"0.37996004630826","0.204751380005514","1.63174811835277","1.61250060862411","0.157204028505769","0.156083564827352","10.2573745975278","10.4543237473958",2.38923360861223e-22,9.53782056558002e-19,0.0118657582567345
"ENSG00000125484","GTF3C4",2.20667472693828e-14,"3.32338594263418","3.18010851228371","3.38090393425431","2.68382823331641","0.128883476776148","0.161632715314637","20.8236796558324","20.9172006278122",5.53842400086495e-14,3.4858840661444e-10,0.230898889377502
"ENSG00000165695","AK8",1.17587516672078e-05,"0.697955174901851","0.304407686156995","1.77752762189497","1.07789435634243","0.132006570186146","0.211157777585007","8.16545990720362","8.41800686777635",1.71786738265867e-05,0.185753000086882,0.500213954316348
"ENSG00000165698","SPACA9",1.15243336363377e-26,"2.96430788846618","2.98408132535628","0.984801366982811","1.27054271109352","0.219226389198004","0.188362399878035","5.7955737707561","5.22822690526597",5.65196828479437e-26,1.82049898453227e-22,-0.254759456791274
"ENSG00000165699","TSC1",0.27394211737396,"1.86369515576923","3.39337072020943","2.26724761212413","1.91156978515338","0.0251626708639476","0.0302061594567261","75.968477094068","75.0591155215292",0.289230291950037,1,0.170641808595186
"ENSG00000148308","GTF3C5",0.000319542629166657,"6.11707763833796","0.285494323628031","0.796671507393169","0.767355767685148","0.0465915076308597","0.0484264353990562","16.4698634301521","16.4511697139843",0.000425580888031842,1,0.0374918955036528
"ENSG00000170835","CEL",2.45556253937397e-18,"5.49900930805826","6.03412939240589","0.891725857942788","0.909089601311573","0.292199816761248","0.281218683003317","3.11119155168525","3.1709339095805",7.62842112772677e-18,3.87905214344906e-14,-0.0192849094211717
"ENSG00000160271","RALGDS",1.98742981181293e-06,"1.12515648885996","1.09044815678503","2.97129759439976","2.70920601483005","0.0573049155925147","0.0634898934758338","47.277026531105","46.7995366149217",3.0605799119915e-06,0.0313954287372089,0.0923431493666615
"ENSG00000148288","GBGT1",4.49894706665708e-09,"0.258695341244624","0.306935756484182","0.523797563505862","0.337025681280218","0.132391144098249","0.197121531282531","2.54568146212339","2.65723160782022",8.20005386084942e-09,7.10698668119819e-05,0.440946147461264
"ENSG00000175164","ABO",1.65249359901286e-10,"0.153660281821814","0.16973052323507","1.47308187400205","1.23474090299694","0.288166753662624","0.33508960930896","4.28481387010568","4.39608341494063",3.29061406575144e-10,2.61044413836061e-06,0.176495566175127
"ENSG00000148296","SURF6",1.51458447953921e-34,"3.04937081774891","3.05503556015975","2.42048376140278","3.28475483138672","0.267242551826087","0.219991073311348","12.2912867316292","11.0026453572374",1.20351564503425e-33,2.39258910232809e-30,-0.305324594795343
"ENSG00000148297","MED22",0.00985783377333972,"3.30024956288982","2.64094102773476","0.35552505215739","0.473650835566868","0.0621168641540008","0.045418762750806","7.62515690413133","7.82771327585494",0.0117723163076389,1,-0.286874699457878
"ENSG00000148303","RPL7A",1.29720281561801e-52,"3.09368470026462","3.04638218354515","34.3646880134902","49.7225734034545","0.481308589630024","0.38492333077375","103.307055961074","89.2767085445622",4.9737652617276e-51,2.04919128783177e-48,-0.369429497296408
"ENSG00000148290","SURF1",9.59747792127058e-35,"2.77003147127673","2.84495930557117","2.15128138833125","3.45759926749602","0.318314227884846","0.213361580773658","10.8622202987007","10.0827964459703",7.73922198684591e-34,1.51611358722311e-30,-0.474510835739143
"ENSG00000148291","SURF2",5.44893585095823e-51,"2.75460086167629","2.6446298211311","1.98774650940937","2.65106346014751","0.385115130092183","0.338734672617169","6.88382058506228","5.86815189024326",1.7970112659204e-49,8.60768396375872e-47,-0.287959275465784
"ENSG00000148248","SURF4",4.23085976236427e-22,"3.17700206298213","3.38002985215858","6.64846651674644","4.95099769370959","0.114437364514197","0.155778212437619","43.2638213465269","42.6790525626864",1.60390908725866e-21,6.68348916660684e-18,0.294797118534202
"ENSG00000198870","STKLD1",0.549963606300293,"1.11296759061306","6.04744907490525","0.104730258751095","0.150773827813666","0.0336113996767856","0.024203519029495","4.4857943811784","4.32706742451243",0.562606857189854,1,-0.3643928044678
"ENSG00000148300","REXO4",5.54576192838985e-09,"3.5382127676536","3.57684328360835","1.39888414111949","1.91259136082822","0.137771131684892","0.105527620716621","13.8823811450041","13.2560947704487",1.00535232020627e-08,8.76064011827745e-05,-0.312784179188479
"ENSG00000160323","ADAMTS13",1.33817246458977e-06,"5.91801117329033","0.131875194071771","1.35183380353076","1.13831812706619","0.0824120496328074","0.0971806541801915","13.8125205250694","13.9105238067672",2.08740104899028e-06,0.0211391104231246,0.171910197777306
"ENSG00000160325","CACFD1",3.35178437753579e-15,"3.75660691457153","3.70859261902247","0.825950585007358","1.03607385547731","0.19186802950501","0.149437963668237","5.39992961907315","5.52704657325916",8.80121971607927e-15,5.29481378119329e-11,-0.226658762064119
"ENSG00000160326","SLC2A6",6.75606928143068e-11,"2.32921989084433","2.11779401125327","2.13107202783089","2.14092779886785","0.0998974617780398","0.0988351302734058","21.4312532146687","21.5618881862729",1.37657199069728e-10,1.0672562643876e-06,-0.0046141333907951
"ENSG00000197859","ADAMTSL2",0.152570173294307,"2.02420763691448","1.1470304172018","0.524672199829179","0.405511005410262","0.0459955589959487","0.0581039758785358","8.81630779715014","9.0298846489608",0.164965847195768,1,0.257625672773629
"ENSG00000196990","FAM163B",3.04158735287736e-25,"0.0749493938006925","0.140682480784006","1.15755797724459","1.52869979432239","0.418415057838282","0.311159107431051","3.65354870883551","3.72014814800525",1.36810806985773e-24,4.80479554134037e-21,-0.278104972424581
"ENSG00000123454","DBH",0.00101321435340072,"3.45501303825487","3.75616974017232","0.126808850746999","0.0676417675625183","0.111152528295798","0.196152986799383","0.60854906856019","0.646479326244943",0.00130233906758919,1,0.628455184810192
"ENSG00000123453","SARDH",4.88877789438106e-07,"0.719231850443325","0.596678514198604","0.325202730478045","0.324390313355959","0.153279779150751","0.147644432632888","2.11632816248333","2.20260747174022",7.83643068468164e-07,0.00772280243975376,0.00250131233200773
"ENSG00000160293","VAV2",6.71390292056306e-09,"0.24250006900895","0.0341046214842098","1.81433810276986","1.38697746310914","0.194974598378279","0.230559147809965","7.11363159429722","7.86929566666033",1.21100164919085e-08,0.000106059524436135,0.268593826993697
"ENSG00000235106","BRD3OS",8.10817007308788e-26,"2.9197334954824","2.91302588592082","2.93337522720769","3.44820684083316","0.190220676308958","0.170976621110098","18.1274029077289","17.1565867202322",3.76609122742044e-25,1.28084762644569e-21,-0.161700624926222
"ENSG00000169925","BRD3",6.00675305608675e-07,"3.50108181718983","2.93164154412686","2.39524962285951","1.78043574072994","0.0660384272818378","0.0891118318157993","26.960601789189","26.8791424668574",9.58568320305105e-07,0.00948886780270024,0.296629319586635
"ENSG00000196363","WDR5",0.0867833103196224,"6.07200776844952","5.94956715102936","0.414033746461228","0.745895625383026","0.0278498322408996","0.015431754785221","26.7827690641389","26.8299848088404",0.0958883649100563,1,-0.588638194365255
"ENSG00000186350","RXRA",5.86639071392001e-06,"5.40172144223957","6.00944792595336","0.9656008127916","0.923515767726828","0.0652680796612624","0.0657684281421184","14.1495777494883","14.6818289575819",8.75331766390804e-06,0.0926713741077944,0.0445626381586155
"ENSG00000130635","COL5A1",0.0241838361575574,"5.94483109376615","0.71518994032611","0.70189523295622","1.43209751256089","0.152047335614387","0.0694218063642539","9.41876098501911","10.1105872882852",0.0279856464567383,1,-0.713111288480768
"ENSG00000130558","OLFM1",4.26139589220181e-19,"3.10605168013629","2.72803131869842","64.1600359641189","64.7107759415617","0.185329731112862","0.19611353487136","349.165649531722","327.157613094907",1.38143383765877e-18,6.7317270909112e-15,-0.00854721596223562
"ENSG00000196422","PPP1R26",8.65459327631045e-09,"3.4102248286619","3.12673074487951","1.44590981837558","0.632937432074743","0.0730440938398074","0.165778859412093","8.66514181780165","8.72191920913956",1.55130613849854e-08,0.000136716609985876,0.826122460730218
"ENSG00000160345","C9orf116",3.95407129413398e-34,"2.93102004152246","3.07994427613072","0.558426228494927","0.881721462923609","0.303409880694401","0.214733186178811","2.90604070278018","2.60055857425744",3.0484365170051e-33,6.24624642334345e-30,-0.456753683311589
"ENSG00000122140","MRPS2",7.76968954154572e-27,"3.27065210057661","3.18604370916868","2.84353814343104","2.57864157388045","0.230450942343921","0.268311036297772","11.1895466672995","10.5979171884502",3.85725285002507e-26,1.22737785687798e-22,0.0977863634081628
"ENSG00000165643","SOHLH1",8.17890542583622e-05,"1.70852913067175","1.24555416285069","0.446471745362384","1.55580118215352","0.118988698652679","0.0352131217701634","13.0752012566741","12.6791299072122",0.000113146658211695,1,-1.24836980355796
"ENSG00000107147","KCNT1",4.63744735341389e-14,"5.22587137389508","5.93699285784563","10.2250975341687","9.96696081605092","0.113778092845362","0.114357933811596","87.5999989699002","89.4131014207943",1.14322340577215e-13,7.32577558418792e-10,0.0255695360682088
"ENSG00000130559","CAMSAP1",7.09408993888222e-10,"1.0083298964025","0.539101722634146","2.78587760148486","3.16485246156883","0.0604374674716369","0.0522759795227271","52.3657359245584","53.2917341180321",1.35902666461948e-09,1.12065338764522e-05,-0.127543497921542
"ENSG00000130560","UBAC1",6.03872154279138e-35,"3.10093122270653","3.01076926064617","3.24895580188542","4.07442045227534","0.172448477549357","0.143115548230704","23.6268856076691","22.7016270562584",4.94524023906042e-34,9.53936842114754e-31,-0.226394863289192
"ENSG00000148411","NACC2",1.81177364137988e-05,"4.72566937784111","4.6499759223162","0.74388126623078","0.559924100434588","0.0863522719563401","0.0979972101839839","6.4841849293518","7.59084125797243",2.61303644781137e-05,0.28620588212878,0.28408019409275
"ENSG00000238227","TMEM250",3.3018526105456e-36,"3.08805736009445","2.9314063875306","4.07380734373866","4.07607854015085","0.263192735867165","0.274422126606693","15.4870480247907","14.8450396260405",2.93690122121559e-35,5.21593656887889e-32,-0.000557356631330135
"ENSG00000165661","QSOX2",0.0313584881335464,"3.69126744434542","5.33412546986393","0.581308020798526","0.381135326739041","0.0289245735516875","0.0435130462558683","13.1768693515208","13.359396108015",0.0359667492228006,1,0.422126272294737
"ENSG00000160360","GPSM1",0.237609521438057,"3.75711487993453","5.82296586603768","1.32184752874886","0.478191413798213","0.0234669331752312","0.0634745046692821","20.3772435975116","20.8248577225771",0.252286437031657,1,1.01677458037429
"ENSG00000213221","DNLZ",8.93210218813927e-13,"3.09178668724608","2.58250657577056","0.117412804137377","0.167292903820997","0.298705033256248","0.223693910409233","0.560060545338996","0.524881539790592",2.03872877136304e-12,1.41100418266036e-08,-0.354050225550119
"ENSG00000187796","CARD9",0.237626268318782,"4.91045443645269","0.365330865113491","0.165318354945618","0.0869274011323246","0.0454015973628432","0.086275493180909","1.91463310062888","1.91616818230139",0.252287261283137,1,0.642799738318348
"ENSG00000165684","SNAPC4",3.10776023429399e-09,"6.23617053589866","6.27379966882034","1.65020468298977","2.77209329007049","0.108836727452566","0.0635685152943063","25.4702006845864","25.9594655522429",5.71982854726112e-09,4.90932884211422e-05,-0.518703404672225
"ENSG00000165689","ENTR1",4.51306011121909e-08,"1.74041398689567","1.80149562381912","1.38275697166876","1.87531941007232","0.106191099014621","0.0792782249125907","17.6598549923108","17.4418255856932",7.72738029231823e-08,0.00071292810576928,-0.304699685186098
"ENSG00000165688","PMPCA",1.32742963290352e-18,"3.144772812644","2.86862804476723","3.3486371133686","2.5008909471469","0.106073773956502","0.147557556746379","23.5769017530426","22.6937690431146",4.19555940595776e-18,2.09694059109769e-14,0.291906383983132
"ENSG00000148384","INPP5E",0.000671624572698508,"3.82109042533834","4.17958176236906","1.67883996175021","0.454323093526414","0.0289599342373075","0.106862492969698","15.6879877489893","15.7102825799344",0.000873438163737411,1,1.30704973025346
"ENSG00000148396","SEC16A",7.25006854913008e-11,"3.37281184062054","3.17637112674365","3.43629077107051","2.49960677607324","0.0616317873280073","0.0836927701144314","40.5571034760068","41.0583944870285",1.4743734921551e-10,1.14529332870608e-06,0.31825919548438
"ENSG00000196366","C9orf163",0.000165025817112132,"2.22338140946817","2.69091001371176","0.0744896290763582","0.104644922844987","0.143167917006888","0.109533642185625","0.730924393067421","0.680061646723315",0.000223940209572556,1,-0.33991302347267
"ENSG00000148400","NOTCH1",3.13552020633101e-05,"0.119715639523222","0.241903060362326","0.225134172193767","0.195802635068564","0.220014386191668","0.229905880671063","0.889953781922187","0.979244948135436",4.45229777073357e-05,0.49531812699411,0.139589357371142
"ENSG00000172889","EGFL7",2.79414301594262e-25,"2.78960590712758","2.5785888464493","4.61114928617063","6.31405425795022","0.207768352478888","0.161247869139684","30.3898749863351","28.596652537319",1.25931746712826e-24,4.41390772228456e-21,-0.314300854581025
"ENSG00000169692","AGPAT2",2.2359543799002e-08,"2.75894066754815","2.91159492464695","0.768454047608311","0.852923837906599","0.118784637040377","0.105330232820506","7.18042214176802","7.29566456876481",3.90593512543221e-08,0.000353213713392835,-0.104289489897761
"ENSG00000165716","DIPK1B",1.11698290488193e-17,"3.24848094328163","2.89811598975985","3.00544326312077","3.20369136759978","0.149000635108492","0.140781694136219","21.5011926980518","21.3482532765427",3.33932228395531e-17,1.76449789484198e-13,-0.0638786317153952
"ENSG00000233016","SNHG7",3.17272013069303e-27,"3.12939045806641","3.03724143897843","4.03380563562119","6.06119730648973","0.312623165725817","0.244652967636442","19.3881899072241","16.4878671801582",1.60690798026796e-26,5.01194599045578e-23,-0.407197099074389
"ENSG00000204001","LCN8",0.437141646707481,"4.91948709433846","1.77431797106308","0.0631480288030228","0.00275001430172169","0.00611609849649225","0.158431623077233","0.449635384926992","0.398582224788792",0.451489152862901,1,3.13387552149767
"ENSG00000177984","LCN15",0.0454976897594185,"4.79181205376173","1.28097739792564","0.388546930852228","0.30582958874068","0.0991799091594514","0.154525336429457","3.08358407799102","2.51445452137621",0.0514773675067708,1,0.239385915360414
"ENSG00000244187","TMEM141",2.06054772870448e-59,"2.6422260761072","2.70821361319135","3.85909968682627","6.40936917464567","0.500554058738659","0.368321900366762","12.8045494043072","10.4775189392309",1.58782792538267e-57,3.25504724703447e-55,-0.50732693888115
"ENSG00000213213","CCDC183",7.56115809695251e-10,"2.85131332090218","3.30682299197885","0.598276679810883","0.754513685174265","0.130931969223223","0.106896353366956","5.76263909914858","5.59679222879668",1.44587355595641e-09,1.19443614457559e-05,-0.232020093895539
"ENSG00000196642","RABL6",0.00534591797478778,"5.21607584864203","5.76809612633987","3.14541800421931","2.84040192724574","0.0352211100693391","0.0377954279853884","80.6448723976586","83.2221824670255",0.00652522533207561,1,0.102001226204456
"ENSG00000232434","AJM1",0.0764382440550136,"3.73146537221981","3.40883182630386","1.91779329153782","0.711362925104059","0.0381875772954064","0.102732445437989","18.6281239996241","18.6678442566174",0.0848734758794581,1,0.991747733958856
"ENSG00000054148","PHPT1",1.97477459932796e-25,"3.03316161574926","2.89247957574026","4.3320987730154","6.77657102881525","0.346877211122911","0.245569546822693","19.5359360935765","17.6410260517493",8.9565071333861e-25,3.11955143455838e-21,-0.447419096389092
"ENSG00000177943","MAMDC4",0.0363570287073639,"6.17477769680538","0.585960693531083","0.150146597379263","0.366022562452213","0.133376820091628","0.0539698500952596","2.74427417148466","2.78204584808456",0.0414769973633442,1,-0.89108284484983
"ENSG00000107223","EDF1",1.38093575579633e-14,"3.00302457919603","2.82167473211787","5.921520620448","11.1337487653744","0.262773349463773","0.155601829457493","42.370159637933","38.0555976821957",3.50604984479502e-14,2.18146421343146e-10,-0.631387647398778
"ENSG00000127191","TRAF2",8.48284595623701e-08,"6.15426230167928","0.0734190622471531","0.485573212097613","0.936355872878323","0.0969944596795114","0.0522468324540748","9.65370471645727","9.29383063603778",1.42663172118254e-07,0.00134003517570676,-0.656665536604127
"ENSG00000159069","FBXW5",1.80762085187572e-27,"3.20870935353271","2.84157248264876","5.550821482132","4.7291151371302","0.175654781143596","0.213183253152451","26.9227806174214","26.0377933071624",9.30432929197809e-27,2.85549865970808e-23,0.160207821203081
"ENSG00000176919","C8G",0.173213977087826,"3.02385891193035","1.58358151851893","0.0261701299745173","0.0365193456623042","0.0929731731645865","0.0703547111688978","0.392794441872555","0.37197409440985",0.186228897846348,1,-0.333223455247715
"ENSG00000184925","LCN12",0.00746870170768236,"1.64389178203875","1.36621721411539","0.0736696118060889","0.153694171395112","0.113948926836147","0.0620478823175801","1.34879876153742","1.18730259687229",0.00899261287166602,1,-0.735374336549194
"ENSG00000107317","PTGDS",0.000296182879283321,"6.22253643211711","0.0701317869182648","7.05884485489988","8.97939733194923","0.194898444037823","0.141790277467745","46.0721858313382","49.7837015412123",0.000395503038380272,1,-0.2406513479748
"ENSG00000214402","LCNL1",0.913638731284634,"3.61606450066622","1.5336158224449","0.253994188009404","0.239845954680509","0.0276595458481446","0.0305603989094185","8.67136271858197","8.31121965267033",0.916190632774923,1,0.0573145231373167
"ENSG00000148362","PAXX",1.74039547218242e-21,"2.99402258210226","2.66801065968968","3.15449234694266","4.62102665338207","0.220675948115508","0.159656860515578","20.9403276290142","19.757950499314",6.41012526790993e-21,2.74930272740657e-17,-0.381789321003759
"ENSG00000107331","ABCA2",0.323425434536313,"4.21258238654175","1.28701050836674","2.22768038671626","1.18932930878241","0.0246732517781857","0.0461800245228946","48.2031845447273","48.2390472878991",0.338803155793776,1,0.627571316602153
"ENSG00000180539","C9orf139",6.78352752543446e-10,"2.14440425315974","2.49889243523618","0.160159532864953","0.158864825290898","0.275308047908696","0.297514632721378","0.577043884106086","0.538324893132035",1.30110957162807e-09,1.07159384319288e-05,0.00811671365527245
"ENSG00000107281","NPDC1",8.58297697084962e-21,"3.01024946770854","2.6404245470408","11.8232949143359","13.5327657019643","0.134810403908778","0.125764231740702","100.383689311705","94.0115862092885",3.04549162642658e-20,1.35585287208511e-16,-0.135042103165016
"ENSG00000054179","ENTPD2",8.08539741472824e-07,"0.180688513346426","6.09445735004391","0.110458104074614","0.182392175256958","0.282120806182443","0.156181275097783","0.646503807092513","0.707242939369383",1.27993809961381e-06,0.0127725022960462,-0.501522877492754
"ENSG00000186193","SAPCD2",3.39550994281195e-06,"2.37303946555451","2.96800584493408","0.201943752098184","0.172703434394594","0.259463511708203","0.308263032042856","0.665617424421585","0.655102075522662",5.15213433547213e-06,0.0536388705666004,0.156413332233946
"ENSG00000197355","UAP1L1",0.0149247191302714,"2.7922186038285","2.2607187274156","0.693907464463554","0.302015593143488","0.0531687021980762","0.121479859360422","5.68032659549128","5.71211942553196",0.0175747885278343,1,0.831859966141462
"ENSG00000268996","MAN1B1-DT",3.75924128297129e-17,"2.26409381220257","2.61571494373902","0.442392738050699","0.554835591647531","0.227338302348293","0.209852001418299","2.44057242407615","2.10811779282902",1.09085112752622e-16,5.93847345470975e-13,-0.226473803416619
"ENSG00000177239","MAN1B1",2.22890530936759e-08,"3.01876672653559","2.67989084342308","2.62514358183802","2.02182165794069","0.0789251132046177","0.104873917222844","25.6169624071239","25.0314248895645",3.89448259839396e-08,0.000352100171720798,0.261136676503039
"ENSG00000176978","DPP7",0.278184008797772,"4.57429306684457","0.00422669313961241","4.04986920248078","1.48966023779208","0.0236467075282527","0.0653336035036491","62.9965180569963","61.9875375809414",0.293493140117438,1,1.00013651928568
"ENSG00000176884","GRIN1",0.00667211891135527,"5.3074985726741","6.10876867344555","18.7906836014519","27.6109517021981","0.0769443694044262","0.0505298118066508","358.843043564014","371.873215624735",0.00806669695719265,1,-0.384851300928145
"ENSG00000184709","LRRC26",2.86772930231861e-05,"2.91739803403051","2.57026627000902","0.0695428521485602","0.142612361078101","0.274003622231758","0.13913481342838","0.520476189024524","0.499823519613641",4.08195348609903e-05,0.453015197887271,-0.718187047558583
"ENSG00000176248","ANAPC2",0.487772336425988,"3.3623807557548","4.95555065755913","0.269599838698592","0.028502333994985","0.00678376982900916","0.0686709754087513","4.20154791707431","3.92596489410335",0.501551754118423,1,2.24695280225668
"ENSG00000176101","SSNA1",1.46026656776904e-46,"3.08568466403132","2.87510947294517","4.63955597609682","6.18839224899707","0.314949465478146","0.254041184965561","19.6488418851642","18.2630071447895",3.04611957634793e-45,2.30678309710475e-42,-0.288056652504429
"ENSG00000176058","TPRN",0.808033633201251,"4.79145779944808","1.84126245665984","0.185103799169333","0.189964181698621","0.0147810063653885","0.0146888352082063","12.8519112300395","12.6016662686718",0.814114886388173,1,-0.0259187926884775
"ENSG00000187713","TMEM203",2.18493796164364e-63,"3.06629812302178","2.91981830159624","4.23462246756566","5.41902500142524","0.442440962745542","0.403647477484793","12.2480182842877","10.4908929295246",2.76123719840677e-61,3.45154649800846e-59,-0.246621731896585
"ENSG00000188566","NDOR1",0.000101124369723302,"0.731434769234273","0.513022366044691","0.918969365054531","0.689979043593837","0.0938878963797091","0.128477563902503","7.34896690840071","7.15276144052594",0.00013909113352364,1,0.286591561185555
"ENSG00000212864","RNF208",0.000513444704717751,"3.61001337491076","3.26503205651184","7.13741529513289","4.95438514898747","0.0994288205737662","0.145353296272109","49.8284614098566","49.1039108034486",0.000673885510171678,1,0.365077634232476
"ENSG00000197191","CYSRT1",1.03364569790551e-06,"2.7203692371977","2.34498399572551","0.0448043220416815","0.0916767786208779","0.218431324331028","0.11809416519511","0.419705273049317","0.379394883461498",1.62456482835671e-06,0.0163285010898133,-0.715964506229989
"ENSG00000188229","TUBB4B",8.20890827235083e-10,"3.17497733313488","3.13578837394579","14.2192700335444","13.3733659375221","0.22695440579537","0.267328479937118","58.9253418132802","53.190255063318",1.56575856047242e-09,1.29676123978326e-05,0.0613329768473471
"ENSG00000188986","NELFB",8.28367259794923e-17,"3.06779034665839","3.01119451017535","3.06894847060908","2.58595333548567","0.108329106026812","0.130224494432405","23.8712699691775","23.5665992330042",2.36161660403905e-16,1.30857176029804e-12,0.171240750078563
"ENSG00000198435","NRARP",1.60111031498929e-10,"3.2030228543559","3.16830268744907","0.874919976062436","0.668517705362194","0.177772692426528","0.245820475038418","3.76051966270628","3.55918267559161",3.19111022531994e-10,2.52927396458858e-06,0.269069544846384
"ENSG00000187609","EXD3",1.93089694509234e-24,"0.205531805897595","0.159836498668457","6.96363536691152","7.17788107276199","0.183545403017569","0.171102257369337","39.1068419843505","40.6986761833306",8.31807445912836e-24,3.05023790416237e-20,-0.0303025634755068
