"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"TBX3","TBX3","MA1566.1","0.509723",0.303871,0.882692,0.881918,0.0345804,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1139.1","0.486051",0.31157,0.749769,0.74857,0.070206,657,"False",1,0.51743572163308,0.286339039688222,NA,NA,NA,0.801389844770692,0.649869147678944,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1139.1","0.486051",0.31157,0.749769,0.74857,0.070206,657,"False",1,0.155452788223761,0.0921834148554804,0.779723180091787,0.776273682597629,-0.198374395386052,0.962669568962779,0.596769574542858,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","0.478162",0.314862,0.791478,0.790771,0.0365066,657,"False",1,0.166728055278675,0.610736321743469,NA,NA,NA,0.785090243992105,0.611752255823243,NA,NA,NA,NA
"RXRG","RARA::RXRG","MA1149.1","0.478162",0.314862,0.791478,0.790771,0.0365066,657,"False",1,0.134958850294323,0.0195517722209594,0.726871325784136,0.724852002521964,0.680367820608272,0.0786080993700129,0.133859945908824,NA,NA,NA,NA
"RREB1","RREB1","MA0073.1","0.465805",0.319407,0.79639,0.795519,0.0444047,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA9","HOXA9","MA0594.2","0.440107",0.328421,0.859998,0.859193,0.0483656,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPB","CEBPB","MA0466.2","0.426493",0.333391,0.812447,0.811598,0.0528361,657,"False",1,0.000105145671019294,0.000663765070148194,0.819033208507227,0.816764552302653,0.0589420031120846,0.0282390623667242,0.104787825272656,NA,NA,NA,NA
"RARB","RARB","MA1552.1","0.411898",0.338939,0.75525,0.754601,0.0392773,657,"False",1,0.206443365872626,0.106095707665207,NA,NA,NA,0.487693407324403,0.793492344472998,NA,NA,NA,NA
"IKZF1","IKZF1","MA1508.1","0.350143",0.362054,0.831886,0.831165,0.0503527,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","0.336908",0.367004,0.839289,0.838609,0.050775,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA1527.1","0.305823",0.37898,0.743923,0.743314,0.047339,657,"False",1,5.72678139524091e-08,3.24343650882858e-09,0.246996234355992,0.246040380488614,0.523869503731672,0.0202727984752688,0.533967140507265,0.512555377113181,0.811313715497116,NA,0.274939862818154
"ZNF282","ZNF282","MA1154.1","0.186971",0.425168,0.740488,0.7402,0.0401037,657,"False",1,0.00323903458923881,0.000311498120873351,0.534855328132993,0.532880480141726,0.591570291552924,0.351049302264759,0.554660677076293,NA,NA,NA,NA
"Npas2","Npas2","MA0626.1","0.18337",0.426598,0.840931,0.840522,0.05788,657,"False",1,2.87062086355194e-05,0.0158630362597329,NA,NA,NA,0.6962355124817,0.730218347927065,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA1635.1","0.0933038",0.462521,0.858782,0.85853,0.0670615,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF354C","ZNF354C","MA0130.1","0.0832932",0.466544,0.962481,0.962358,0.035969,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA1126.1","0.0375284",0.484874,0.748684,0.74861,0.0552506,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOS::JUN","MA1126.1","0.0375284",0.484874,0.748684,0.74861,0.0552506,657,"False",1,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"IRF3","IRF3","MA1418.1","0.0314018",0.48736,0.70508,0.705022,0.0476988,657,"False",1,0.000225910541730697,0.0779197461118491,0.253218419163111,0.252518537595416,-0.199980542083138,0.876564636795656,0.988580241366263,0.262616142436732,0.887498072145389,NA,0.345471682466287
"CLOCK","CLOCK","MA0819.1","-0.00148738",0.500598,0.808376,0.808379,0.0465534,657,"False",1,7.08401871640082e-07,0.222810840471471,NA,NA,NA,0.114010679181317,0.494179932523534,NA,NA,NA,NA
"NFIB","NFIB","MA1643.1","-0.0257783",0.510362,0.711688,0.711735,0.0433514,657,"False",1,0.0742421185016579,0.0950941998726691,NA,NA,NA,0.00805005173260221,0.078394280137952,0.908132165249959,0.861195071289877,NA,0.301201396076113
"RFX5","RFX5","MA0510.2","-0.0480648",0.519346,0.710836,0.710932,0.0525829,657,"False",1,9.9949016123742e-09,0.0973035110395161,0.501228329779016,0.499561351529342,-0.477907563208026,0.370131125716735,0.250575544159866,NA,NA,NA,NA
"SOX18","SOX18","MA1563.1","-0.0666279",0.526767,0.91938,0.919466,0.030909,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT3","STAT3","MA0144.2","-0.0782013",0.531455,0.857506,0.857659,0.0511621,657,"False",1,0.843100384403,0.075132357018405,NA,NA,NA,0.519900311765438,0.138982437151592,0.485221182377541,0.760418850715161,NA,0.796954504789944
"Spz1","Spz1","MA0111.1","-0.0820527",0.532969,0.866431,0.866532,0.0304591,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pparg","Pparg::Rxra","MA0065.2","-0.0934721",0.537547,0.81142,0.811557,0.0364801,657,"False",1,0.000105145671019294,0.0508917234811099,0.890478473183962,0.887673441024361,-0.277340531598484,0.00628147413274265,0.0376946028825148,NA,NA,NA,NA
"Rxra","Pparg::Rxra","MA0065.2","-0.0934721",0.537547,0.81142,0.811557,0.0364801,657,"False",1,0.0070197121805901,0.440577133460502,NA,NA,NA,0.22966853398271,0.586064351988928,0.903059375070147,0.699804287284229,NA,0.630847161820879
"MITF","MITF","MA0620.3","-0.105247",0.542373,0.751123,0.751349,0.061183,657,"False",1,4.99441546172254e-05,0.191575930708478,0.480866515286688,0.47869861226078,-0.702021114927188,0.00144903739651166,0.046669441405127,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","-0.109057",0.543841,0.819435,0.819648,0.0523098,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA1546.1","-0.124252",0.549916,0.748832,0.749015,0.0391365,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","-0.132044",0.552942,0.760231,0.760444,0.0391721,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A1","NR5A1","MA1540.1","-0.139624",0.556042,0.845308,0.845569,0.0492468,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1574.1","-0.187659",0.575021,0.79833,0.798607,0.0360328,657,"False",1,0.00424095891519834,0.819210918649166,NA,NA,NA,0.548973561573165,0.991419912856103,NA,NA,NA,NA
"NR1H4","NR1H4::RXRA","MA1146.1","-0.188158",0.575289,0.757437,0.757709,0.0372804,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","-0.188158",0.575289,0.757437,0.757709,0.0372804,657,"False",1,0.0070197121805901,0.440577133460502,NA,NA,NA,0.22966853398271,0.586064351988928,0.903059375070147,0.699804287284229,NA,0.630847161820879
"RXRB","RXRB","MA1555.1","-0.19837",0.579255,0.763424,0.763751,0.0405251,657,"False",1,0.158666117088813,0.359323678652312,NA,NA,NA,0.184088612221422,0.131795024088031,0.788499537672895,0.770643515041983,NA,0.27944250587471
"NR4A2","NR4A2::RXRA","MA1147.1","-0.213381",0.585274,0.773227,0.773537,0.0384692,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR4A2::RXRA","MA1147.1","-0.213381",0.585274,0.773227,0.773537,0.0384692,657,"False",1,0.0070197121805901,0.440577133460502,NA,NA,NA,0.22966853398271,0.586064351988928,0.903059375070147,0.699804287284229,NA,0.630847161820879
"SPI1","SPI1","MA0080.5","-0.256968",0.60229,0.750841,0.751331,0.0491158,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EBF1","EBF1","MA0154.4","-0.263099",0.604593,0.781527,0.782074,0.0511027,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5b","MA1625.1","-0.275398",0.609431,0.789016,0.789661,0.0598931,657,"False",1,0.501052786449958,0.895062381568401,NA,NA,NA,0.189326639568453,0.736076297469622,0.834937268788144,0.96476018010281,NA,0.730994277723856
"ZBTB12","ZBTB12","MA1649.1","-0.283968",0.612784,0.840171,0.840757,0.0538007,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2C1","NR2C1","MA1535.1","-0.285187",0.613145,0.909575,0.9102,0.0539763,657,"False",1,0.661802516277482,0.309402704573126,NA,NA,NA,0.225506266819644,0.809222915960979,NA,NA,NA,NA
"ZNF528","ZNF528","MA1597.1","-0.305969",0.621144,0.705908,0.70641,0.0404394,657,"False",1,0.0327368286592278,0.0338227181955425,0.777050719036571,0.773674922860006,0.517913206796801,0.555167261847966,0.148018411717371,NA,NA,NA,NA
"HNF4A","HNF4A","MA1494.1","-0.318411",0.626116,0.727105,0.727653,0.0466233,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","-0.322908",0.627719,0.836722,0.83739,0.0533089,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HSF4","HSF4","MA0771.1","-0.346502",0.636607,0.781212,0.781862,0.0466201,657,"False",1,0.0367843612430782,0.405910627046862,NA,NA,NA,0.810251361114808,0.924851583415934,NA,NA,NA,NA
"TP73","TP73","MA0861.1","-0.349822",0.638069,0.742008,0.74256,0.042739,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","-0.357777",0.640975,0.716,0.716721,0.0524839,657,"False",1,0.57904574370513,0.231716583333513,NA,NA,NA,0.470106623999961,0.113003995179302,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","-0.375431",0.647548,0.887278,0.888201,0.0624164,657,"False",1,0.00344891005978319,0.0150974601331508,NA,NA,NA,0.812771168941082,0.65860751946468,NA,NA,NA,NA
"ASCL1","ASCL1","MA1100.2","-0.392484",0.653918,0.874026,0.874797,0.0499595,657,"False",1,1.81447206632834e-15,9.41393605938914e-06,0.956997678259228,0.95521177483659,-0.0831544082898575,0.0698648473499922,0.0927380059444599,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","-0.412075",0.661184,0.764846,0.7656,0.0465774,657,"False",1,2.45250759787103e-10,0.0043812995689508,0.566714370110261,0.56558039696975,-0.395093852061783,0.199061720020165,0.39187594863709,NA,NA,NA,NA
"Stat5a","Stat5a::Stat5b","MA0519.1","-0.427804",0.66696,0.846179,0.847036,0.0508087,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","-0.427804",0.66696,0.846179,0.847036,0.0508087,657,"False",1,0.501052786449958,0.895062381568401,NA,NA,NA,0.189326639568453,0.736076297469622,0.834937268788144,0.96476018010281,NA,0.730994277723856
"NFIC","NFIC","MA0161.2","-0.454594",0.676732,0.832548,0.833577,0.0575976,657,"False",1,5.72678139524091e-08,3.24343650882858e-09,0.246996234355992,0.246040380488614,0.523869503731672,0.0202727984752688,0.533967140507265,0.512555377113181,0.811313715497116,NA,0.274939862818154
"MYBL2","MYBL2","MA0777.1","-0.457466",0.677755,0.711071,0.71184,0.0425351,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat4","Stat4","MA0518.1","-0.458664",0.678313,0.831846,0.832738,0.0512768,657,"False",1,0.349893552354252,0.0362779725197183,0.589520896061084,0.587077068017886,1.01587644962588,0.000768662319535714,0.00245736877001666,0.659515293335617,0.792858882133107,NA,0.122488862615361
"BCL6","BCL6","MA0463.2","-0.462182",0.679442,0.73819,0.738985,0.0432233,657,"False",1,1.81157767342485e-05,0.126079663739579,0.219559500309112,0.219077770760549,-0.798865469296596,0.203707795882528,0.143533371634431,NA,NA,NA,NA
"Zic2","Zic2","MA1629.1","-0.50035",0.692991,0.803905,0.804892,0.0479033,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2C2","NR2C2","MA1536.1","-0.508351",0.695812,0.946297,0.947009,0.0339605,657,"False",1,0.650892583835713,0.355325988300055,NA,NA,NA,0.153169209505259,0.529704438106855,0.928475964820423,0.808627534012811,NA,0.362579127636926
"TP53","TP53","MA0106.3","-0.510082",0.696661,0.707148,0.707924,0.0398314,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","-0.513474",0.697699,0.862568,0.863658,0.0528893,657,"False",1,1.90044826935269e-12,0.0372588851152033,0.220298053393676,0.219855575507345,-0.727369113047961,9.27053299927663e-06,0.00525570917458721,NA,NA,NA,NA
"ESR1","ESR1","MA0112.3","-0.518297",0.699392,0.714253,0.715143,0.042779,657,"False",1,0.18294314602639,0.421255280475284,NA,NA,NA,0.995647574233562,0.966611863683392,NA,NA,NA,NA
"SOX12","SOX12","MA1561.1","-0.600095",0.727509,0.763909,0.765074,0.0491261,657,"False",1,0.0622695432669595,0.00140315402353098,0.587775708262895,0.585264197138889,0.656553386345735,0.0877379936251725,0.267655749609603,NA,NA,NA,NA
"RARG","RARG","MA1553.1","-0.627515",0.736575,0.740334,0.741353,0.0405764,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OVOL1","OVOL1","MA1544.1","-0.662006",0.747872,0.745943,0.747231,0.0494698,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx2-5","Nkx2-5","MA0503.1","-0.681052",0.753937,0.852392,0.853514,0.0415929,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BARHL1","BARHL1","MA0877.2","-0.692781",0.757699,0.882667,0.884044,0.0508276,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF16","ZNF16","MA1654.1","-0.711951",0.763474,0.69939,0.700343,0.0321905,657,"False",1,0.365587848830998,0.295969211951747,NA,0.725695601516424,NA,0.785858560170597,0.978590999543712,NA,NA,NA,NA
"IRF2","IRF2","MA0051.1","-0.742056",0.772906,0.751769,0.753151,0.046968,657,"False",1,0.0580581936222776,0.0282673842248316,0.261474279998008,0.261511704156657,0.918484691331851,0.816467406013754,0.88590869174217,NA,NA,NA,NA
"THRB","THRB","MA1576.1","-0.765601",0.780012,0.736949,0.738049,0.0363177,657,"False",1,0.00424095891519834,0.819210918649166,NA,NA,NA,0.548973561573165,0.991419912856103,NA,NA,NA,NA
"NFIA","NFIA","MA0670.1","-0.766734",0.78042,0.841703,0.843625,0.0644999,657,"True",1,0.000786154008070253,3.21903146882942e-06,0.220914832173495,0.22055845695942,0.826606134719898,0.00537759311108737,0.107818147929333,0.657894834943736,0.861345070027022,NA,0.311574679510827
"RARA","RARA","MA0730.1","-0.768443",0.780731,0.70957,0.710809,0.0394164,657,"False",1,0.166728055278675,0.610736321743469,NA,NA,NA,0.785090243992105,0.611752255823243,NA,NA,NA,NA
"SREBF1","SREBF1","MA0595.1","-0.823405",0.796813,0.850973,0.852476,0.0453696,657,"False",1,0.00104511432406525,0.111565656134595,0.988334715733688,0.987576255571249,-0.0165785475694924,0.682608085297024,0.749444907195456,NA,NA,NA,NA
"PBX3","PBX3","MA1114.1","-0.830864",0.798983,0.755747,0.757345,0.0484061,657,"False",1,3.59701435665809e-07,2.21580588729373e-05,0.607859177792683,0.605640381605848,0.394620350839173,0.0142432899786001,0.160441659437074,NA,NA,NA,NA
"IRF7","IRF7","MA0772.1","-0.835418",0.800265,0.758488,0.760339,0.0556999,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","RXRA::VDR","MA0074.1","-0.861235",0.807431,0.754662,0.755991,0.0384308,657,"False",1,0.0070197121805901,0.440577133460502,NA,NA,NA,0.22966853398271,0.586064351988928,0.903059375070147,0.699804287284229,NA,0.630847161820879
"VDR","RXRA::VDR","MA0074.1","-0.861235",0.807431,0.754662,0.755991,0.0384308,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB26","ZBTB26","MA1579.1","-0.862429",0.807933,0.82477,0.826646,0.0564621,657,"False",1,0.126837144453647,0.584720954440311,NA,NA,NA,0.879654803793325,0.982447474566183,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","-0.907916",0.820492,0.771214,0.773022,0.0547621,657,"False",1,4.38776675547495e-10,0.0596691727228373,0.159162483671644,0.160126377317902,-0.354982904860217,0.0022721998900908,0.0236495854340642,NA,NA,NA,NA
"MZF1","MZF1","MA0056.2","-0.934738",0.826954,0.81756,0.819369,0.0469783,657,"False",1,2.22304114171263e-07,0.475882109417,0.187193968665969,0.187765659661092,-1.04368062726503,0.390805568758502,0.37020459889944,NA,NA,NA,NA
"NR2F1","NR2F1","MA1537.1","-0.938931",0.828165,0.751906,0.753464,0.0416361,657,"False",1,5.83197801296464e-05,0.000256274621723791,0.498186344766685,0.496287091856589,0.267925418433725,0.701543632172832,0.649869147678944,0.891162856673555,0.73866648675633,NA,0.217321985134514
"USF2","USF2","MA0526.3","-0.971343",0.836783,0.769537,0.771632,0.0593296,657,"False",1,0.204362500896471,0.702660092350665,NA,NA,NA,0.878221873737995,0.508380175179105,0.705703653783413,0.81125149684925,NA,0.806038635050613
"MYOD1","MYOD1","MA0499.2","-1.01561",0.847158,0.823459,0.825451,0.0493484,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OTX1","OTX1","MA0711.1","-1.03459",0.851603,0.856119,0.858537,0.0583882,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX6","PAX6","MA0069.1","-1.04457",0.853923,0.766385,0.767996,0.0385484,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA0114.4","-1.04929",0.855117,0.777667,0.77989,0.0543278,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4G","HNF4G","MA0484.2","-1.06264",0.858186,0.782676,0.784884,0.0535526,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD3","SMAD3","MA0795.1","-1.06843",0.859369,0.750708,0.752813,0.0493068,657,"False",1,0.0713295443120764,0.283231619750198,NA,0.630934695855046,NA,0.918976206389713,0.612682421942346,NA,NA,NA,NA
"NFATC1","NFATC1","MA0624.1","-1.075",0.860579,0.877748,0.879874,0.0461637,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC::TLX1","MA0119.1","-1.09673",0.86535,0.736615,0.738771,0.0454882,657,"False",1,5.72678139524091e-08,3.24343650882858e-09,0.246996234355992,0.246040380488614,0.523869503731672,0.0202727984752688,0.533967140507265,0.512555377113181,0.811313715497116,NA,0.274939862818154
"TLX1","NFIC::TLX1","MA0119.1","-1.09673",0.86535,0.736615,0.738771,0.0454882,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZEB1","ZEB1","MA0103.3","-1.10937",0.867948,0.87114,0.87369,0.0509804,657,"False",1,2.95785916752105e-09,1.33391790450748e-05,0.573372439967778,0.571466586377603,0.119136176132669,0.0283549369306196,0.192851583592288,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","-1.11246",0.869353,0.771346,0.773599,0.0543549,657,"False",1,0.000102942772551532,0.0372268414935293,0.989076934313495,0.988350635222391,0.0302274841360931,0.253319398669205,0.58714249875857,NA,NA,NA,NA
"HOXC9","HOXC9","MA0485.2","-1.11879",0.870445,0.776408,0.779078,0.0603832,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD10","HOXD10","MA1506.1","-1.13473",0.873737,0.772033,0.774477,0.053563,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC4","NFATC4","MA1525.1","-1.14656",0.875878,0.859526,0.861923,0.0476889,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NEUROD2","NEUROD2","MA0668.1","-1.22602",0.891673,0.848098,0.849938,0.0358202,657,"False",1,2.32560744834099e-06,0.00059172137127061,0.570605551575311,0.569022745725396,0.488625674544614,0.00245083009106631,0.0394713350036124,NA,NA,NA,NA
"Stat5a","Stat5a","MA1624.1","-1.24075",0.894474,0.801279,0.804115,0.0555769,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Lhx8","Lhx8","MA0705.1","-1.24128",0.894663,0.860264,0.863363,0.0621951,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC12","HOXC12","MA0906.1","-1.26122",0.89811,0.772415,0.775166,0.0518285,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1::STAT2","MA0517.1","-1.26472",0.898954,0.779385,0.78214,0.0549348,657,"False",1,0.0011042836756465,0.228114719622066,0.481131066070794,0.478958637955312,-0.786562038301816,0.0405214791245552,0.0290366668158807,0.74514749917916,0.767096701955916,NA,0.932075319301075
"STAT2","STAT1::STAT2","MA0517.1","-1.26472",0.898954,0.779385,0.78214,0.0549348,657,"False",1,0.0382532873870867,0.255794553467373,NA,NA,NA,0.308521476142225,0.342663967530865,0.867634209255701,0.793131951631335,NA,0.0630923301244529
"HOXB9","HOXB9","MA1503.1","-1.30907",0.906666,0.785813,0.78887,0.0592773,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Prdm15","Prdm15","MA1616.1","-1.31644",0.90785,0.772313,0.774667,0.0447967,657,"False",1,0.201092262419551,0.082062611880889,0.608030204433811,0.606055677181832,0.808216571830396,0.883268932535629,0.614645253903427,NA,NA,NA,NA
"TCF21","TCF21","MA1568.1","-1.33245",0.910404,0.808416,0.810428,0.0369395,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EN2","EN2","MA0642.1","-1.33472",0.910983,0.861719,0.86434,0.050812,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC3","NFATC3","MA0625.1","-1.3395",0.91137,0.859068,0.861871,0.0485225,657,"False",1,2.21753980355571e-14,3.6065226244663e-05,0.567464084684237,0.566351215925937,-0.298104128493875,0.249464773361194,0.985080690910038,NA,NA,NA,NA
"LBX2","LBX2","MA0699.1","-1.3434",0.912311,0.843377,0.846595,0.0607976,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESX1","ESX1","MA0644.1","-1.34418",0.912383,0.840775,0.844224,0.0641686,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-1.35541",0.914289,0.803908,0.806328,0.0460805,657,"False",1,0.000669511370761751,0.0764432560165428,NA,NA,NA,0.0274824557561153,0.161168031657624,0.830051986107653,0.884565743562638,NA,0.522059167688065
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-1.35541",0.914289,0.803908,0.806328,0.0460805,657,"False",1,0.0713295443120764,0.283231619750198,NA,0.630934695855046,NA,0.918976206389713,0.612682421942346,NA,NA,NA,NA
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-1.35541",0.914289,0.803908,0.806328,0.0460805,657,"False",1,3.03597471428484e-05,0.000565727531971705,NA,0.545415703119905,NA,0.947721101635752,0.946161660085831,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"Nkx3-1","Nkx3-1","MA0124.2","-1.35657",0.914327,0.829522,0.832362,0.0519616,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD12","HOXD12","MA0873.1","-1.36758",0.916038,0.780508,0.783365,0.0516649,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","-1.37353",0.91701,0.827437,0.83003,0.0473488,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA0017.2","-1.39068",0.919511,0.806799,0.809668,0.0501147,657,"False",1,5.83197801296464e-05,0.000256274621723791,0.498186344766685,0.496287091856589,0.267925418433725,0.701543632172832,0.649869147678944,0.891162856673555,0.73866648675633,NA,0.217321985134514
"GBX1","GBX1","MA0889.1","-1.41289",0.922929,0.813636,0.817305,0.0654476,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIC2","HIC2","MA0738.1","-1.47217",0.931222,0.902472,0.90489,0.0415821,657,"False",1,0.000155363520549186,0.0340082294015629,0.972645044850701,0.971639335224207,-0.00445600739822522,0.70855288626374,0.931337155354526,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","-1.47791",0.93212,0.844669,0.848109,0.0611996,657,"False",1,0.946600848935516,0.625206650884346,NA,NA,NA,0.47531180697908,0.542166855247307,NA,NA,NA,NA
"USF1","USF1","MA0093.3","-1.49332",0.934241,0.768824,0.771984,0.0572406,657,"False",1,0.00938320969889964,0.0105482599418693,0.999739610051404,0.999739610051404,-0.000988983682870259,0.236360156151408,0.47745082320315,NA,NA,NA,NA
"HOXC11","HOXC11","MA0651.1","-1.51703",0.936876,0.787442,0.790853,0.0544433,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0860.1","-1.51807",0.93707,0.692734,0.695376,0.0430277,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HSF1","HSF1","MA0486.2","-1.52634",0.938006,0.735281,0.738534,0.0511653,657,"False",1,0.382016684344836,0.50694504510717,NA,NA,NA,0.155972366644765,0.177882248696308,NA,NA,NA,NA
"NR1D1","NR1D1","MA1531.1","-1.54594",0.940268,0.771045,0.773504,0.0366192,657,"False",1,0.136757661638146,0.031143509519177,0.720235021113434,0.717594449792284,0.561594415740825,0.252249392899409,0.277078783317746,NA,NA,NA,NA
"ISL2","ISL2","MA0914.1","-1.54711",0.940667,0.8626,0.865869,0.0532033,657,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bach1","Bach1::Mafk","MA0591.1","-1.55125",0.940992,0.763888,0.76653,0.0405616,657,"False",1,5.16442851134941e-22,5.43403319026175e-07,0.518434193457372,0.51637776468575,-0.297594037717825,0.137945756128971,0.418590596843029,NA,NA,NA,NA
"Mafk","Bach1::Mafk","MA0591.1","-1.55125",0.940992,0.763888,0.76653,0.0405616,657,"False",1,0.00209567053846294,0.0788460163024182,0.478485360420001,0.47599328562125,-0.0761385550975654,0.636800245864866,0.566933531827278,NA,NA,NA,NA
