"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"XBP1","XBP1","MA0844.1","0.906037",0.181925,0.757401,0.754141,0.0463579,149,"False",1,6.66332166974926e-12,8.17296799103311e-10,0.83896514487372,0.83562592923851,0.021609580444864,1.84916343027621e-05,0.00713831148321687,NA,NA,NA,NA
"THAP1","THAP1","MA0597.1","0.855178",0.195895,0.92379,0.921664,0.0253608,149,"False",1,0.00119898199804622,0.764962147567538,0.649682180111686,0.647521505772674,-1.0760301878612,0.753090449907181,0.861506792089148,NA,NA,NA,NA
"ELF4","ELF4","MA0641.1","0.832473",0.201958,0.783596,0.779983,0.0605732,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA1527.1","0.783087",0.216347,0.74657,0.743314,0.0497338,149,"False",1,5.72678139524091e-08,3.24343650882858e-09,0.246996234355992,0.246040380488614,0.523869503731672,0.0202727984752688,0.533967140507265,0.512555377113181,0.811313715497116,NA,0.274939862818154
"NFIX","NFIX","MA0671.1","0.781449",0.216831,0.93256,0.93025,0.0352549,149,"False",1,0.00484543867402867,0.0476150209353284,NA,NA,NA,0.00213198264665984,0.0115269147571766,0.668050366211779,0.808627534012811,NA,0.683656697468662
"ETV6","ETV6","MA0645.1","0.776162",0.218325,0.854769,0.851358,0.0561638,149,"False",1,0.00433835109720142,0.195734410441685,NA,NA,NA,0.0996903531218462,0.569965755113715,NA,NA,NA,NA
"FLI1","FLI1","MA0475.2","0.761445",0.222632,0.832614,0.82927,0.0597464,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYF5","MYF5","MA1641.1","0.746362",0.227335,0.822071,0.818577,0.0531053,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ERG","ERG","MA0474.2","0.737912",0.229754,0.851637,0.84857,0.0552318,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1574.1","0.732101",0.23159,0.800864,0.798607,0.0383697,149,"False",1,0.00424095891519834,0.819210918649166,NA,NA,NA,0.548973561573165,0.991419912856103,NA,NA,NA,NA
"ETS1","ETS1","MA0098.3","0.71704",0.23613,0.849308,0.846278,0.0572825,149,"False",1,0.0727696968623176,0.00884487904695111,0.592404147480443,0.589814352578906,0.650757850317913,0.920062292974519,0.82607515231774,NA,NA,NA,NA
"Crx","Crx","MA0467.1","0.713014",0.237485,0.82052,0.817748,0.0470693,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK3","ELK3","MA0759.1","0.696967",0.24236,0.830668,0.827514,0.0621797,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EBF3","EBF3","MA1637.1","0.658758",0.25458,0.802706,0.799623,0.0586708,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","0.638649",0.261167,0.785002,0.782675,0.0413559,149,"False",1,8.71064089035275e-06,0.00480827353775262,0.757313336421316,0.755360519281973,-0.0473936418998017,0.0043166751613357,0.019134190312313,NA,NA,NA,NA
"PAX5","PAX5","MA0014.3","0.637171",0.261659,0.815759,0.813171,0.0453625,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOHLH2","SOHLH2","MA1560.1","0.632973",0.262872,0.805443,0.802357,0.0657827,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPDEF","SPDEF","MA0686.1","0.596752",0.274945,0.804036,0.801715,0.0470699,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GCM1","GCM1","MA0646.1","0.583118",0.27955,0.806757,0.804757,0.0398995,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS2","ETS2","MA1484.1","0.550105",0.290714,0.85074,0.848397,0.0541876,149,"False",1,0.697647864855191,0.418560672460833,NA,NA,NA,0.287102516593727,0.342663967530865,NA,NA,NA,NA
"THAP11","THAP11","MA1573.1","0.549702",0.290816,0.716359,0.713794,0.0620185,149,"False",1,0.246682169251439,0.026816217804887,0.390322130651321,0.390540583008266,0.835461938613215,0.767406936375881,0.554907976041584,NA,NA,NA,NA
"ELF5","ELF5","MA0136.2","0.521911",0.300503,0.866324,0.864397,0.0450862,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF2","ELF2","MA1483.1","0.520112",0.301046,0.792283,0.790052,0.0581281,149,"False",1,3.96485131999046e-12,0.00147485066140386,NA,NA,NA,0.505903866558265,0.985907330051224,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","0.511378",0.304207,0.839595,0.83739,0.0510265,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ebf2","Ebf2","MA1604.1","0.508955",0.305014,0.801795,0.799487,0.0569989,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF75D","ZNF75D","MA1601.1","0.501246",0.307767,0.839773,0.837522,0.0531791,149,"False",1,1.82474221576951e-05,0.00521582938121427,0.873213310231845,0.870207192336077,-0.106140717047897,0.690535551207511,0.249002983708587,NA,NA,NA,NA
"CEBPD","CEBPD","MA0836.2","0.497562",0.308993,0.779187,0.776794,0.0629423,149,"False",1,0.25258438811193,0.278200400028928,NA,NA,NA,0.430425316126522,0.379313642220799,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","0.47895",0.315672,0.885927,0.884452,0.0361471,149,"False",1,1.44693441938706e-15,2.62766646218907e-07,0.96619068773545,0.964980221564692,-0.0496192572461866,0.012046594020773,0.248463418114727,NA,NA,NA,NA
"TBX18","TBX18","MA1565.1","0.47202",0.318158,0.817196,0.815464,0.0421416,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1619.1","0.470908",0.318542,0.829886,0.827653,0.0557106,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FEV","FEV","MA0156.2","0.451341",0.325472,0.842602,0.840666,0.0581187,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF12","TCF12","MA1648.1","0.442205",0.328932,0.873593,0.871576,0.0480093,149,"False",1,1.90044826935269e-12,0.0372588851152033,0.220298053393676,0.219855575507345,-0.727369113047961,9.27053299927663e-06,0.00525570917458721,NA,NA,NA,NA
"Arnt","Arnt","MA0004.1","0.390797",0.34762,0.863341,0.86117,0.0751106,149,"False",1,0.016410891668463,0.0571382959665751,NA,NA,NA,0.573259522774804,0.79175634447497,NA,NA,NA,NA
"Ahr","Ahr::Arnt","MA0006.1","0.390767",0.347661,0.915465,0.913397,0.0684258,149,"False",1,1.29707208998646e-10,0.0225451053502188,0.598795888468285,0.59586604306719,-0.405088404434516,0.401199130073865,0.669985958660264,NA,NA,NA,NA
"Arnt","Ahr::Arnt","MA0006.1","0.390767",0.347661,0.915465,0.913397,0.0684258,149,"False",1,0.016410891668463,0.0571382959665751,NA,NA,NA,0.573259522774804,0.79175634447497,NA,NA,NA,NA
"EBF1","EBF1","MA0154.4","0.388394",0.34854,0.783758,0.782074,0.0561229,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF4","TCF4","MA0830.2","0.372164",0.354654,0.84058,0.838917,0.0498923,149,"False",1,3.52008758757931e-10,9.41393605938914e-06,0.637149795894036,0.635295262068476,-0.050008456096019,0.0020629361445999,0.0460073747109619,0.409478561787312,0.797043480075974,NA,0.365408443106749
"OTX1","OTX1","MA0711.1","0.369652",0.355537,0.86034,0.858537,0.0604995,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic2","MA1629.1","0.364448",0.357516,0.806392,0.804892,0.0477714,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB26","ZBTB26","MA1579.1","0.356673",0.360348,0.828265,0.826646,0.0606777,149,"False",1,0.126837144453647,0.584720954440311,NA,NA,NA,0.879654803793325,0.982447474566183,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","0.345246",0.364728,0.831389,0.83003,0.0449097,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1631.1","0.337389",0.367679,0.841863,0.840361,0.0520383,149,"False",1,1.81447206632834e-15,9.41393605938914e-06,0.956997678259228,0.95521177483659,-0.0831544082898575,0.0698648473499922,0.0927380059444599,NA,NA,NA,NA
"MZF1","MZF1","MA0056.2","0.3372",0.367774,0.82073,0.819369,0.0447274,149,"False",1,2.22304114171263e-07,0.475882109417,0.187193968665969,0.187765659661092,-1.04368062726503,0.390805568758502,0.37020459889944,NA,NA,NA,NA
"Msx3","Msx3","MA0709.1","0.330113",0.3704,0.847339,0.845244,0.0787186,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GMEB2","GMEB2","MA0862.1","0.323635",0.372826,0.814494,0.813104,0.0561691,149,"False",1,0.726621593412961,0.6027935542139,NA,NA,NA,0.991936066170999,0.531990655450131,NA,NA,NA,NA
"ETV4","ETV4","MA0764.2","0.312628",0.377041,0.885371,0.883767,0.0630498,149,"False",1,9.70432554091638e-11,0.000297025300791561,0.693555524192601,0.689711021375757,-0.260022975654337,0.0830926258484835,0.225211915793878,NA,NA,NA,NA
"ZNF140","ZNF140","MA1589.1","0.308205",0.378731,0.687505,0.686559,0.0372545,149,"False",1,0.00142564828116062,0.0666519825602711,NA,0.661664583829717,NA,0.985773609369403,0.80944425027358,NA,NA,NA,NA
"Hic1","Hic1","MA0739.1","0.308079",0.378787,0.865555,0.864458,0.0424873,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","0.301357",0.381326,0.692544,0.69133,0.0508246,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GBX2","GBX2","MA0890.1","0.30077",0.381547,0.833331,0.831573,0.074206,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF3","TCF3","MA0522.3","0.284336",0.387911,0.873006,0.871721,0.0480377,149,"False",1,0.249651595985705,0.657142290557042,NA,NA,NA,0.63475387205847,0.392381707798168,NA,NA,NA,NA
"GSC2","GSC2","MA0891.1","0.272671",0.392318,0.851349,0.85018,0.0554251,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","0.270964",0.393015,0.864858,0.863658,0.0521801,149,"False",1,1.90044826935269e-12,0.0372588851152033,0.220298053393676,0.219855575507345,-0.727369113047961,9.27053299927663e-06,0.00525570917458721,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","0.270897",0.393036,0.867226,0.866532,0.0305632,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PPARA","PPARA::RXRA","MA1148.1","0.265399",0.395153,0.759975,0.759183,0.0358997,149,"False",1,1.99833173490971e-07,0.0895376289355158,0.228838827020202,0.228242929159921,-0.397389437623125,0.048440420892316,0.233729209901296,NA,NA,NA,NA
"RXRA","PPARA::RXRA","MA1148.1","0.265399",0.395153,0.759975,0.759183,0.0358997,149,"False",1,0.0070197121805901,0.440577133460502,NA,NA,NA,0.22966853398271,0.586064351988928,0.903059375070147,0.699804287284229,NA,0.630847161820879
"GLI2","GLI2","MA0734.2","0.259972",0.397275,0.765657,0.764694,0.0412979,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Creb3l2","Creb3l2","MA0608.1","0.251713",0.400413,0.832254,0.831136,0.0574997,149,"False",1,0.0165299957463055,0.106326213772198,0.893750106363309,0.890986409564536,0.26940831618691,0.772177672142513,0.41951109472504,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","0.248623",0.401606,0.849316,0.848109,0.0633846,149,"False",1,0.946600848935516,0.625206650884346,NA,NA,NA,0.47531180697908,0.542166855247307,NA,NA,NA,NA
"GCM2","GCM2","MA0767.1","0.248153",0.401863,0.836087,0.835222,0.0369829,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HESX1","HESX1","MA0894.1","0.243511",0.403599,0.828358,0.826882,0.0773704,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX9","PAX9","MA0781.1","0.239731",0.405112,0.723295,0.722568,0.0341128,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF1","ELF1","MA0473.3","0.229365",0.409101,0.808145,0.80716,0.0543766,149,"False",1,0.642787202730183,0.956093145271076,NA,NA,NA,0.596459175764651,0.675932926291948,NA,NA,NA,NA
"SMAD3","SMAD3","MA0795.1","0.216621",0.414089,0.753704,0.752813,0.0492468,149,"False",1,0.0713295443120764,0.283231619750198,NA,0.630934695855046,NA,0.918976206389713,0.612682421942346,NA,NA,NA,NA
"TCF7L1","TCF7L1","MA1421.1","0.20422",0.418909,0.768284,0.767411,0.0557822,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","0.202995",0.419403,0.822215,0.821351,0.0531141,149,"False",1,0.361941752877513,0.0113528215515023,0.478485360420001,0.47599328562125,1.03120475031934,0.518407476128029,0.868934518656684,NA,NA,NA,NA
"GBX1","GBX1","MA0889.1","0.189891",0.424542,0.818334,0.817305,0.0674534,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MSX2","MSX2","MA0708.1","0.179582",0.428595,0.840453,0.839384,0.073771,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1100.2","0.17629",0.429905,0.875519,0.874797,0.0481818,149,"False",1,1.81447206632834e-15,9.41393605938914e-06,0.956997678259228,0.95521177483659,-0.0831544082898575,0.0698648473499922,0.0927380059444599,NA,NA,NA,NA
"NR1H2","NR1H2::RXRA","MA0115.1","0.163556",0.434854,0.674825,0.674225,0.053881,149,"False",1,0.0379773947285417,0.0729965412827919,NA,0.95428764800743,NA,0.0624145471105301,0.181164981084014,NA,NA,NA,NA
"RXRA","NR1H2::RXRA","MA0115.1","0.163556",0.434854,0.674825,0.674225,0.053881,149,"False",1,0.0070197121805901,0.440577133460502,NA,NA,NA,0.22966853398271,0.586064351988928,0.903059375070147,0.699804287284229,NA,0.630847161820879
"MSX1","MSX1","MA0666.1","0.155981",0.4379,0.862253,0.861427,0.0648564,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA1537.1","0.152603",0.439222,0.753992,0.753464,0.0445052,149,"False",1,5.83197801296464e-05,0.000256274621723791,0.498186344766685,0.496287091856589,0.267925418433725,0.701543632172832,0.649869147678944,0.891162856673555,0.73866648675633,NA,0.217321985134514
"Lhx8","Lhx8","MA0705.1","0.138275",0.444901,0.864083,0.863363,0.0639698,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPIC","SPIC","MA0687.1","0.137806",0.445067,0.804303,0.803793,0.0493556,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX3","TBX3","MA1566.1","0.135697",0.445932,0.882348,0.881918,0.0369789,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HSF4","HSF4","MA0771.1","0.129994",0.448189,0.78237,0.781862,0.0461366,149,"False",1,0.0367843612430782,0.405910627046862,NA,NA,NA,0.810251361114808,0.924851583415934,NA,NA,NA,NA
"NFIB","NFIB","MA1643.1","0.125716",0.449887,0.712212,0.711735,0.0445057,149,"False",1,0.0742421185016579,0.0950941998726691,NA,NA,NA,0.00805005173260221,0.078394280137952,0.908132165249959,0.861195071289877,NA,0.301201396076113
"RAX2","RAX2","MA0717.1","0.118316",0.45281,0.859866,0.859182,0.0723864,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ALX3","ALX3","MA0634.1","0.110293",0.456001,0.833211,0.8326,0.0676759,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPB","CEBPB","MA0466.2","0.0984276",0.46071,0.812006,0.811598,0.0532247,149,"False",1,0.000105145671019294,0.000663765070148194,0.819033208507227,0.816764552302653,0.0589420031120846,0.0282390623667242,0.104787825272656,NA,NA,NA,NA
"Nr2e3","Nr2e3","MA0164.1","0.0657785",0.473719,0.83059,0.830206,0.0751388,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"UNCX","UNCX","MA0721.1","0.0654131",0.473867,0.855658,0.855265,0.0754539,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV1","ETV1","MA0761.2","0.0614198",0.475461,0.813831,0.813569,0.0535434,149,"False",1,2.1830217143183e-10,0.00060492124566461,0.302770351874452,0.301401094002391,-0.0858111171886289,0.698696637645766,0.90089830937154,NA,NA,NA,NA
"DRGX","DRGX","MA1481.1","0.0599998",0.476027,0.859535,0.859175,0.0757602,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX","MA0058.3","0.0583636",0.476672,0.82384,0.823549,0.067555,149,"False",1,1.4114771358917e-06,0.0273400080290427,0.659126042439384,0.657144460843556,-0.475408349892473,0.637709578183701,0.827831960458027,0.566822758613713,0.787723173288058,NA,0.257060886568025
"Dlx4","Dlx4","MA0881.1","0.0535724",0.478592,0.871494,0.871196,0.0705629,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DLX5","DLX5","MA1476.1","0.0376467",0.484952,0.833519,0.833255,0.0892887,149,"False",1,0.00313197945888427,0.00175348060088472,0.495319116579552,0.493422832324634,0.525811276429168,0.22966853398271,0.688568346318467,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","0.0341304",0.486359,0.732719,0.732586,0.0479332,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES6","HES6","MA1493.1","0.0246135",0.490161,0.80132,0.801229,0.0458076,149,"False",1,0.000503817014281019,0.065799006849682,0.959578861552723,0.957846327224476,-0.12457640491187,0.795637973637297,0.93817890114891,NA,NA,NA,NA
"CEBPA","CEBPA","MA0102.4","0.0177196",0.492915,0.762878,0.762792,0.0627043,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","-0.00724194",0.502895,0.806251,0.806282,0.053515,149,"False",1,0.000138063450135432,0.072611746004527,NA,0.448482821817653,NA,0.470607007371172,0.810853154513041,0.686797527053122,0.847640704925879,NA,0.159421775449755
"HNF4A","HNF4A","MA1494.1","-0.0133649",0.505345,0.727605,0.727653,0.0490269,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","-0.0154258",0.506169,0.784386,0.784442,0.0496922,149,"False",1,0.268133216802577,0.63824312556115,NA,NA,NA,0.715554078555802,0.783027372907085,NA,NA,NA,NA
"DLX6","DLX6","MA0882.1","-0.0233339",0.509328,0.869074,0.869207,0.0730264,149,"False",1,0.000290305756381359,0.0440065485003282,0.966392486553031,0.965187359955671,-0.154739235887919,0.084286710943146,0.158694249338432,NA,NA,NA,NA
"Dlx2","Dlx2","MA0885.1","-0.023486",0.509389,0.859893,0.860045,0.0826785,149,"False",1,0.000120651860131415,1.16482890099722e-06,0.779723180091787,0.776273682597629,0.315006884831989,0.0526680929807841,0.273568447145829,NA,NA,NA,NA
"MIXL1","MIXL1","MA0662.1","-0.0237066",0.509477,0.85774,0.85787,0.0697913,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GSC","GSC","MA0648.1","-0.0260451",0.510413,0.832907,0.833033,0.0630442,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","-0.0297806",0.511901,0.790679,0.790771,0.0360405,149,"False",1,0.166728055278675,0.610736321743469,NA,NA,NA,0.785090243992105,0.611752255823243,NA,NA,NA,NA
"RXRG","RARA::RXRG","MA1149.1","-0.0297806",0.511901,0.790679,0.790771,0.0360405,149,"False",1,0.134958850294323,0.0195517722209594,0.726871325784136,0.724852002521964,0.680367820608272,0.0786080993700129,0.133859945908824,NA,NA,NA,NA
"NFYB","NFYB","MA0502.2","-0.0331875",0.513262,0.803032,0.803189,0.0551328,149,"False",1,1.39877743608174e-05,0.222123054227119,0.510540773252874,0.509375447584097,-0.856306628109507,0.559140026854318,0.49298719490589,0.614842800490951,0.808814849604267,NA,0.468390576990508
"Dmbx1","Dmbx1","MA0883.1","-0.0459034",0.518343,0.784503,0.784689,0.0497799,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nobox","Nobox","MA0125.1","-0.0555851",0.522211,0.856668,0.856964,0.0671442,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA1538.1","-0.0565229",0.522588,0.736537,0.736735,0.0453222,149,"False",1,5.83197801296464e-05,0.000256274621723791,0.498186344766685,0.496287091856589,0.267925418433725,0.701543632172832,0.649869147678944,0.891162856673555,0.73866648675633,NA,0.217321985134514
"CREB3L4","CREB3L4","MA1475.1","-0.0602691",0.524084,0.779949,0.780213,0.0570588,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ISX","ISX","MA0654.1","-0.0637321",0.525464,0.841,0.841417,0.0839228,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX1","PAX1","MA0779.1","-0.071664",0.528615,0.748278,0.74848,0.0319699,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Dlx3","Dlx3","MA0880.1","-0.0745353",0.529773,0.869216,0.869648,0.0743268,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRRX1","PRRX1","MA0716.1","-0.0812183",0.532435,0.849545,0.850064,0.0809645,149,"False",1,0.330236822497537,0.181419418013089,NA,NA,NA,0.937063406317933,0.868039176444143,NA,NA,NA,NA
"ZNF449","ZNF449","MA1656.1","-0.0817539",0.532626,0.800661,0.800995,0.0424192,149,"False",1,0.00152987617034653,0.0401339090383764,0.866589619363372,0.863780525937001,0.0745144343670877,0.964243247395544,0.930141477302867,NA,NA,NA,NA
"TLX2","TLX2","MA1577.1","-0.0835315",0.533358,0.84152,0.842124,0.0921097,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF6","IRF6","MA1509.1","-0.089374",0.535696,0.791919,0.792275,0.0542342,149,"False",1,NA,NA,NA,NA,NA,NA,NA,0.619965354801263,0.737452778377744,NA,0.991477350967068
"Shox2","Shox2","MA0720.1","-0.0940437",0.537545,0.850796,0.85139,0.0811725,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"YY1","YY1","MA0095.2","-0.107562",0.542917,0.79628,0.796807,0.0609193,149,"False",1,0.0397687432847981,0.0770904245968357,NA,NA,NA,0.593077526429124,0.55039217529829,0.6233827343592,0.913749535334991,NA,0.979809304931412
"E2F3","E2F3","MA0469.3","-0.121343",0.548418,0.692899,0.69333,0.0499896,149,"False",1,0.000389503891346484,3.08834104715869e-06,0.241993185233032,0.241171596534163,0.68309853939157,0.488077588968267,0.951789520255054,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","-0.133518",0.553224,0.819104,0.819648,0.0520993,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRRX2","PRRX2","MA0075.3","-0.158131",0.562952,0.81242,0.8135,0.0849953,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV3","ETV3","MA0763.1","-0.172284",0.568572,0.835175,0.835857,0.0556271,149,"False",1,0.00670219746542094,0.00162622492717914,0.755509644153095,0.753504103421373,0.426107354991147,0.333653549624659,0.535954886941115,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","-0.213668",0.584759,0.759508,0.760278,0.0433664,149,"False",1,0.134958850294323,0.0195517722209594,0.726871325784136,0.724852002521964,0.680367820608272,0.0786080993700129,0.133859945908824,NA,NA,NA,NA
"LBX2","LBX2","MA0699.1","-0.226257",0.589691,0.845464,0.846595,0.0636969,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF16","ZNF16","MA1654.1","-0.232446",0.592077,0.699693,0.700343,0.033417,149,"False",1,0.365587848830998,0.295969211951747,NA,0.725695601516424,NA,0.785858560170597,0.978590999543712,NA,NA,NA,NA
"ARGFX","ARGFX","MA1463.1","-0.234511",0.592903,0.773491,0.775068,0.0854467,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB18","ZBTB18","MA0698.1","-0.241152",0.595508,0.792473,0.793457,0.0548507,149,"False",1,0.0130743105010682,0.101002403348714,NA,NA,NA,0.919134834386059,0.988232301380331,NA,NA,NA,NA
"NEUROD2","NEUROD2","MA0668.1","-0.249632",0.598735,0.849156,0.849938,0.035954,149,"False",1,2.32560744834099e-06,0.00059172137127061,0.570605551575311,0.569022745725396,0.488625674544614,0.00245083009106631,0.0394713350036124,NA,NA,NA,NA
"EOMES","EOMES","MA0800.1","-0.256256",0.601307,0.784726,0.785714,0.0453573,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB12","ZBTB12","MA1649.1","-0.25623",0.601375,0.839653,0.840757,0.0605512,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PITX1","PITX1","MA0682.2","-0.256797",0.601539,0.847039,0.848458,0.0689747,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RAX","RAX","MA0718.1","-0.264598",0.604571,0.835553,0.837121,0.0768953,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX12","SOX12","MA1561.1","-0.264805",0.604609,0.764001,0.765074,0.0475902,149,"False",1,0.0622695432669595,0.00140315402353098,0.587775708262895,0.585264197138889,0.656553386345735,0.0877379936251725,0.267655749609603,NA,NA,NA,NA
"ETV2","ETV2","MA0762.1","-0.279868",0.610469,0.803963,0.805106,0.0547302,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PBX3","PBX3","MA1114.1","-0.281638",0.611097,0.756215,0.757345,0.0479818,149,"False",1,3.59701435665809e-07,2.21580588729373e-05,0.607859177792683,0.605640381605848,0.394620350839173,0.0142432899786001,0.160441659437074,NA,NA,NA,NA
"PAX4","PAX4","MA0068.2","-0.308428",0.621385,0.813821,0.81558,0.0737365,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESX1","ESX1","MA0644.1","-0.311664",0.622611,0.842555,0.844224,0.0683546,149,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
