"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"MLXIPL","MLXIPL","MA0664.1","4.07465",1.94289e-05,0.804707,0.795318,0.061611,615,"False",0.000130733445762712,1.57649771989529e-05,0.785687050463214,0.313634367376427,0.312710760347257,-1.51711249586479,0.435524217356455,0.82994918349375,NA,NA,NA,NA
"ZNF682","ZNF682","MA1599.1","4.05636",2.24239e-05,0.775525,0.766683,0.0462064,615,"False",0.000149618290756303,0.518752967032352,0.675742261685319,NA,NA,NA,0.780939627249594,0.554987879889354,NA,NA,NA,NA
"HES7","HES7","MA0822.1","3.99657",2.89702e-05,0.739277,0.730391,0.0473447,615,"False",0.000191686156666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","3.97652",3.01035e-05,0.791626,0.784442,0.046353,615,"False",0.000197538669421488,0.268133216802577,0.63824312556115,NA,NA,NA,0.715554078555802,0.783027372907085,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","3.97621",3.03741e-05,0.890521,0.884452,0.0381633,615,"False",0.000197680618032787,1.44693441938706e-15,2.62766646218907e-07,0.96619068773545,0.964980221564692,-0.0496192572461866,0.012046594020773,0.248463418114727,NA,NA,NA,NA
"IRF6","IRF6","MA1509.1","3.94081",3.49323e-05,0.800063,0.792275,0.0512529,615,"False",0.000225497936585366,NA,NA,NA,NA,NA,NA,NA,0.619965354801263,0.737452778377744,NA,0.991477350967068
"XBP1","XBP1","MA0844.1","3.91835",3.85659e-05,0.761126,0.754141,0.0456267,615,"False",0.000246946166129032,6.66332166974926e-12,8.17296799103311e-10,0.83896514487372,0.83562592923851,0.021609580444864,1.84916343027621e-05,0.00713831148321687,NA,NA,NA,NA
"TFEB","TFEB","MA0692.1","3.91018",3.91691e-05,0.830277,0.821723,0.0594873,615,"False",0.0002488021232,0.0026986675629945,0.0665063540817455,0.945499350723959,0.943042459645465,-0.212286264776148,0.261818146621029,0.739815639686285,NA,NA,NA,NA
"MAX","MAX","MA0058.3","3.81527",5.95727e-05,0.832973,0.823549,0.0620436,615,"False",0.00037540256984127,1.4114771358917e-06,0.0273400080290427,0.659126042439384,0.657144460843556,-0.475408349892473,0.637709578183701,0.827831960458027,0.566822758613713,0.787723173288058,NA,0.257060886568025
"TFAP2C","TFAP2C","MA0814.2","3.81701",6.1872e-05,0.83439,0.825276,0.0488674,615,"False",0.000386821795275591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0811.1","3.80496",6.53747e-05,0.865011,0.857551,0.0387792,615,"False",0.0004055274359375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV1","ETV1","MA0761.2","3.7789",6.93717e-05,0.821565,0.813569,0.0524977,615,"False",0.000426985502325581,2.1830217143183e-10,0.00060492124566461,0.302770351874452,0.301401094002391,-0.0858111171886289,0.698696637645766,0.90089830937154,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","3.7712",7.11703e-05,0.814194,0.806282,0.0532056,615,"False",0.000434686293846154,0.000138063450135432,0.072611746004527,NA,0.448482821817653,NA,0.470607007371172,0.810853154513041,0.686797527053122,0.847640704925879,NA,0.159421775449755
"IRF8","IRF8","MA0652.1","3.55392",0.00016928,0.723142,0.716154,0.0490338,615,"False",0.00102601770992366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0524.2","3.53931",0.000186841,0.860563,0.853662,0.0385734,615,"False",0.00112387692424242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","3.52487",0.000189469,0.699524,0.69333,0.0436569,615,"False",0.00113111568421053,0.000389503891346484,3.08834104715869e-06,0.241993185233032,0.241171596534163,0.68309853939157,0.488077588968267,0.951789520255054,NA,NA,NA,NA
"Znf423","Znf423","MA0116.1","3.51182",0.000201247,0.832405,0.826226,0.0416523,615,"False",0.00119246356716418,0.329456779788087,0.379843299102458,NA,NA,NA,0.798177681022761,0.792267571921073,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","3.43121",0.000270701,0.743236,0.73715,0.0436845,615,"False",0.00159212291851852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFKB2","NFKB2","MA0778.1","3.30877",0.000429963,0.763261,0.755761,0.0524673,615,"False",0.00251022516176471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","3.29157",0.000452847,0.741759,0.735722,0.044913,615,"False",0.0026118112173913,2.39875063893443e-06,0.12068084050685,NA,NA,NA,0.807923185712751,0.931835702405888,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","3.28838",0.000453942,0.784239,0.777921,0.0492076,615,"False",0.0026118112173913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Wt1","Wt1","MA1627.1","3.21506",0.000609604,0.836922,0.828844,0.0529582,615,"False",0.00345994007142857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF449","ZNF449","MA1656.1","3.21104",0.000610065,0.807485,0.800995,0.0466147,615,"False",0.00345994007142857,0.00152987617034653,0.0401339090383764,0.866589619363372,0.863780525937001,0.0745144343670877,0.964243247395544,0.930141477302867,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0812.1","3.20096",0.000642229,0.860581,0.853532,0.0455314,615,"False",0.00361652358865248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAGL2","PLAGL2","MA1548.1","3.09733",0.000920289,0.85512,0.846444,0.0572902,615,"False",0.00514584130985916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF3","ELF3","MA0640.2","3.05183",0.00104591,0.826283,0.820002,0.0506739,615,"False",0.00580736041958042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","3.01608",0.00117351,0.827709,0.821351,0.0534955,615,"False",0.00647060375,0.361941752877513,0.0113528215515023,0.478485360420001,0.47599328562125,1.03120475031934,0.518407476128029,0.868934518656684,NA,NA,NA,NA
"PLAG1","PLAG1","MA0163.1","2.95717",0.00146485,0.806544,0.800424,0.0437548,615,"False",0.00802131655172414,0.000336014494269244,0.312031797502772,0.426144163999945,0.424212875926965,-0.170675631199998,0.451843567842444,0.372971461592568,NA,NA,NA,NA
"MAX","MAX::MYC","MA0059.1","2.93923",0.00152546,0.803552,0.797632,0.0487732,615,"False",0.00823955945578231,1.4114771358917e-06,0.0273400080290427,0.659126042439384,0.657144460843556,-0.475408349892473,0.637709578183701,0.827831960458027,0.566822758613713,0.787723173288058,NA,0.257060886568025
"MYC","MAX::MYC","MA0059.1","2.93923",0.00152546,0.803552,0.797632,0.0487732,615,"False",0.00823955945578231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF5","IRF5","MA1420.1","2.93261",0.0015506,0.751518,0.74655,0.0424302,615,"False",0.00831875945945946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VEZF1","VEZF1","MA1578.1","2.90817",0.00171856,0.874672,0.867548,0.0517197,615,"False",0.00915796402684564,0.0589073309526984,0.0355842637709254,0.798923259539932,0.795428059188552,0.526429045409421,0.372925786789198,0.53324297118414,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1143.1","2.89165",0.00175058,0.816081,0.80978,0.0584995,615,"False",0.0091954602631579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","2.89165",0.00175058,0.816081,0.80978,0.0584995,615,"False",0.0091954602631579,0.449056340203376,0.0229624828725223,0.490604941554618,0.488450926083776,1.16752809516615,0.969450608779353,0.951446428997394,0.125047817580638,0.634573841963653,NA,0.794448381561388
"HES5","HES5","MA0821.1","2.89945",0.00176034,0.754475,0.748255,0.0469219,615,"False",0.0091954602631579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA1140.2","2.85166",0.00198297,0.725958,0.719098,0.0660602,615,"False",0.0102907070588235,0.155452788223761,0.0921834148554804,0.779723180091787,0.776273682597629,-0.198374395386052,0.962669568962779,0.596769574542858,NA,NA,NA,NA
"Plagl1","Plagl1","MA1615.1","2.82175",0.00227199,0.832907,0.825969,0.050312,615,"False",0.0117140263636364,0.00205597194506536,0.00463170836736912,0.279556561829874,0.27813099345091,0.479040509186332,0.754128851136663,0.50141136642211,NA,NA,NA,NA
"GLI2","GLI2","MA0734.2","2.7974",0.00242061,0.76982,0.764694,0.0421526,615,"False",0.0123997699354839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFKB1","NFKB1","MA0105.4","2.78876",0.00249047,0.728281,0.722064,0.0507013,615,"False",0.0126758537179487,4.22016903552675e-06,5.27699491676651e-06,0.882764345829716,NA,0.203448884820874,0.000167981986708267,0.0107743449522879,0.651094097430347,0.876243297421722,NA,0.99089712194382
"GLI3","GLI3","MA1491.1","2.76751",0.00266016,0.787664,0.782675,0.041118,615,"False",0.0134532932484076,8.71064089035275e-06,0.00480827353775262,0.757313336421316,0.755360519281973,-0.0473936418998017,0.0043166751613357,0.019134190312313,NA,NA,NA,NA
"KLF9","KLF9","MA1107.2","2.75856",0.00275852,0.801284,0.794726,0.0502252,615,"False",0.0138624359493671,0.0296888679654666,0.297442100115551,NA,NA,NA,0.442986597634139,0.460761137635547,NA,NA,NA,NA
"IRF4","IRF4","MA1419.1","2.69113",0.00331806,0.705765,0.700638,0.048308,615,"False",0.0165694316981132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF12","TCF12","MA1648.1","2.65883",0.00373984,0.877573,0.871576,0.0474092,615,"True",0.018558956,1.90044826935269e-12,0.0372588851152033,0.220298053393676,0.219855575507345,-0.727369113047961,9.27053299927663e-06,0.00525570917458721,NA,NA,NA,NA
"IRF9","IRF9","MA0653.1","2.6196",0.00413694,0.694806,0.68948,0.0495809,615,"False",0.0204020519254658,0.0921807220214024,0.235384516185146,0.723121246699122,0.72053178487225,-0.264409594497283,0.13694322096526,0.130553364105829,0.905956676366167,0.720856604656473,NA,0.92682544139625
"MTF1","MTF1","MA0863.1","2.60973",0.0042957,0.733156,0.728912,0.0368987,615,"False",0.0210542333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF7","ATF7","MA0834.1","2.47589",0.00620371,0.733813,0.727749,0.0660792,615,"False",0.0302192990184049,1.56514050382497e-06,0.000430607071694056,0.617568087830183,0.616264263832971,0.151668966222622,0.03157265690755,0.23769115068407,NA,NA,NA,NA
"NFYB","NFYB","MA0502.2","2.45999",0.00651843,0.808953,0.803189,0.0612204,615,"False",0.0315587403658537,1.39877743608174e-05,0.222123054227119,0.510540773252874,0.509375447584097,-0.856306628109507,0.559140026854318,0.49298719490589,0.614842800490951,0.808814849604267,NA,0.468390576990508
"NFYA","NFYA","MA0060.3","2.41722",0.00738695,0.825127,0.818924,0.0644518,615,"False",0.0355468987878788,0.844120591923323,0.742997184508788,NA,NA,NA,0.624526267146823,0.268708177366757,NA,NA,NA,NA
"TCF3","TCF3","MA0522.3","2.39623",0.0079663,0.877076,0.871721,0.0468664,615,"False",0.0381038686746988,0.249651595985705,0.657142290557042,NA,NA,NA,0.63475387205847,0.392381707798168,NA,NA,NA,NA
"Znf281","Znf281","MA1630.1","2.38414",0.00822645,0.825722,0.819408,0.0563421,615,"False",0.0391125826347305,0.644199809243986,0.216862673537925,NA,NA,NA,0.714520439664724,0.520161781760193,NA,NA,NA,NA
"CREM","CREM","MA0609.2","2.31708",0.0095905,0.73262,0.727025,0.0679313,615,"False",0.0453265297619048,0.00110470054166601,0.138981377999488,NA,NA,NA,0.349472348385543,0.203025462012384,NA,NA,NA,NA
"ZNF263","ZNF263","MA0528.2","2.25873",0.0115249,0.862378,0.856546,0.0550675,615,"False",0.0541465715976331,0.084431472639954,0.357258104650262,NA,NA,NA,0.643279728280316,0.62438460269473,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","2.14281",0.0151812,0.743171,0.737623,0.0720195,615,"False",0.0709051341176471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1136.1","2.11654",0.0163045,0.785174,0.780211,0.0623805,615,"False",0.0752661220930232,NA,NA,NA,NA,NA,NA,NA,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUNB","FOSB::JUNB","MA1136.1","2.11654",0.0163045,0.785174,0.780211,0.0623805,615,"False",0.0752661220930232,0.155452788223761,0.0921834148554804,0.779723180091787,0.776273682597629,-0.198374395386052,0.962669568962779,0.596769574542858,NA,NA,NA,NA
"NR2C2","NR2C2","MA0504.1","2.11557",0.0165183,0.827011,0.823751,0.0365202,615,"False",0.0758123132947977,0.650892583835713,0.355325988300055,NA,NA,NA,0.153169209505259,0.529704438106855,0.928475964820423,0.808627534012811,NA,0.362579127636926
"MYBL1","MYBL1","MA0776.1","2.112",0.0166323,0.746892,0.74297,0.0451197,615,"False",0.0758968172413793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0003.4","2.10077",0.0172746,0.823468,0.81862,0.0490857,615,"False",0.078377328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A1","NR5A1","MA1540.1","2.0857",0.0176836,0.849592,0.845569,0.0492632,615,"False",0.07977715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pax2","Pax2","MA0067.1","2.03389",0.0201473,0.929726,0.926513,0.0390399,615,"False",0.0903782836158192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1129.1","2.02314",0.0205537,0.770161,0.765238,0.0645471,615,"False",0.0911711608938548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","2.02314",0.0205537,0.770161,0.765238,0.0645471,615,"False",0.0911711608938548,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","1.97695",0.0231067,0.84273,0.838609,0.0517397,615,"False",0.101926221111111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","1.93837",0.0254375,0.763736,0.760278,0.0414697,615,"False",0.11158770718232,0.134958850294323,0.0195517722209594,0.726871325784136,0.724852002521964,0.680367820608272,0.0786080993700129,0.133859945908824,NA,NA,NA,NA
"ZNF143","ZNF143","MA0088.2","1.85437",0.0303268,0.749698,0.746474,0.0509251,615,"False",0.132304830769231,0.0473035177496515,0.370322975302644,NA,NA,NA,0.254808644403935,0.40745142511202,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","1.84415",0.031548,0.736145,0.732586,0.0463002,615,"False",0.136880393442623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","1.78628",0.0355942,0.742991,0.738511,0.0683351,615,"False",0.153596710869565,0.454252915747345,0.707715617212978,NA,NA,NA,0.913955948141576,0.86240905749433,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","1.72929",0.0405446,0.793413,0.790771,0.0388083,615,"False",0.173077486021505,0.166728055278675,0.610736321743469,NA,NA,NA,0.785090243992105,0.611752255823243,NA,NA,NA,NA
"RXRG","RARA::RXRG","MA1149.1","1.72929",0.0405446,0.793413,0.790771,0.0388083,615,"False",0.173077486021505,0.134958850294323,0.0195517722209594,0.726871325784136,0.724852002521964,0.680367820608272,0.0786080993700129,0.133859945908824,NA,NA,NA,NA
"Zic1","Zic1::Zic2","MA1628.1","1.65799",0.0475114,0.8732,0.869542,0.0499326,615,"False",0.20065984893617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic1::Zic2","MA1628.1","1.65799",0.0475114,0.8732,0.869542,0.0499326,615,"False",0.20065984893617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FERD3L","FERD3L","MA1485.1","1.62044",0.0512651,0.773196,0.770135,0.0446835,615,"False",0.215367668783069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","1.57165",0.0566239,0.763062,0.760444,0.0397657,615,"False",0.236628297894737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB6","ZBTB6","MA1581.1","1.49945",0.0655519,0.829227,0.826086,0.0472581,615,"False",0.272503709947644,9.48907076754417e-07,0.000248572628859617,0.858314299957765,0.855675585675828,0.0880287002308227,0.098469735923867,0.253442538363475,NA,NA,NA,NA
"ZNF341","ZNF341","MA1655.1","1.49203",0.0663266,0.825162,0.822091,0.049516,615,"False",0.274141326153846,0.101882864279958,0.351351168151028,NA,NA,NA,0.951613643098843,0.612621833202097,NA,NA,NA,NA
"HES6","HES6","MA1493.1","1.48641",0.0671829,0.803946,0.801229,0.0421569,615,"False",0.274141326153846,0.000503817014281019,0.065799006849682,0.959578861552723,0.957846327224476,-0.12457640491187,0.795637973637297,0.93817890114891,NA,NA,NA,NA
"FOSB","FOSB::JUN","MA1127.1","1.4816",0.0673269,0.757263,0.753617,0.0658639,615,"False",0.274141326153846,NA,NA,NA,NA,NA,NA,NA,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUN","FOSB::JUN","MA1127.1","1.4816",0.0673269,0.757263,0.753617,0.0658639,615,"False",0.274141326153846,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1145.1","1.46283",0.0698006,0.759844,0.756443,0.0627277,615,"False",0.281328306598985,0.51743572163308,0.286339039688222,NA,NA,NA,0.801389844770692,0.649869147678944,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1145.1","1.46283",0.0698006,0.759844,0.756443,0.0627277,615,"False",0.281328306598985,0.449056340203376,0.0229624828725223,0.490604941554618,0.488450926083776,1.16752809516615,0.969450608779353,0.951446428997394,0.125047817580638,0.634573841963653,NA,0.794448381561388
"RARB","RARB","MA1552.1","1.44261",0.0729421,0.756951,0.754601,0.0397221,615,"False",0.292505188888889,0.206443365872626,0.106095707665207,NA,NA,NA,0.487693407324403,0.793492344472998,NA,NA,NA,NA
"MZF1","MZF1","MA0057.1","1.40129",0.0790926,0.912179,0.909997,0.0355996,615,"True",0.315575499497487,2.22304114171263e-07,0.475882109417,0.187193968665969,0.187765659661092,-1.04368062726503,0.390805568758502,0.37020459889944,NA,NA,NA,NA
"NFYC","NFYC","MA1644.1","1.39529",0.0796424,0.821362,0.817713,0.0664118,615,"False",0.316180328,2.8811407042121e-05,0.14762030841107,NA,NA,NA,0.60933100683899,0.736936785086345,0.941371011185997,0.829299019388719,NA,0.766799265782642
"REL","REL","MA0101.1","1.38465",0.0814848,0.872233,0.869717,0.0430341,615,"False",0.321885229850746,0.835424226554651,0.517283771767398,NA,NA,NA,0.961914884470183,0.810861924072911,0.8077514164217,0.859408892601487,NA,0.455333950271783
"IRF3","IRF3","MA1418.1","1.36828",0.0839115,0.707614,0.705022,0.046067,615,"True",0.329830351485148,0.000225910541730697,0.0779197461118491,0.253218419163111,0.252518537595416,-0.199980542083138,0.876564636795656,0.988580241366263,0.262616142436732,0.887498072145389,NA,0.345471682466287
"PROX1","PROX1","MA0794.1","1.36274",0.0846881,0.761314,0.758873,0.0446592,615,"False",0.33059552254902,3.3430100230921e-06,0.000302216946964702,0.859448810901698,0.856845474272302,0.125894655084875,0.657404144298341,0.889818076166,NA,NA,NA,NA
"Creb5","Creb5","MA0840.1","1.35946",0.0849389,0.759812,0.756349,0.067987,615,"False",0.33059552254902,0.0821614350614098,0.555769968760259,0.618789188461846,NA,-0.469098816717037,0.0741507747620503,0.093421128872748,NA,NA,NA,NA
"OVOL1","OVOL1","MA1544.1","1.34477",0.0874504,0.749934,0.747231,0.051276,615,"False",0.337572183495146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0730.1","1.34477",0.0875817,0.71305,0.710809,0.040999,615,"False",0.337572183495146,0.166728055278675,0.610736321743469,NA,NA,NA,0.785090243992105,0.611752255823243,NA,NA,NA,NA
"MITF","MITF","MA0620.3","1.31868",0.0914896,0.754266,0.751349,0.0595293,615,"False",0.350931122705314,4.99441546172254e-05,0.191575930708478,0.480866515286688,0.47869861226078,-0.702021114927188,0.00144903739651166,0.046669441405127,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","1.29561",0.095638,0.891493,0.888201,0.0642051,615,"False",0.365079673076923,0.00344891005978319,0.0150974601331508,NA,NA,NA,0.812771168941082,0.65860751946468,NA,NA,NA,NA
"PAX9","PAX9","MA0781.1","1.29403",0.0962034,0.724511,0.722568,0.0349122,615,"False",0.365480859330143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX1","PAX1","MA0779.1","1.27659",0.0992954,0.750257,0.74848,0.0317669,615,"False",0.375431179047619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GCM2","GCM2","MA0767.1","1.22811",0.108197,0.837341,0.835222,0.0380361,615,"False",0.407119754716981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","1.22279",0.108702,0.767912,0.7656,0.047977,615,"False",0.407119754716981,2.45250759787103e-10,0.0043812995689508,0.566714370110261,0.56558039696975,-0.395093852061783,0.199061720020165,0.39187594863709,NA,NA,NA,NA
"TCF4","TCF4","MA0830.2","1.19943",0.113732,0.841568,0.838917,0.0474996,615,"False",0.423120753488372,3.52008758757931e-10,9.41393605938914e-06,0.637149795894036,0.635295262068476,-0.050008456096019,0.0020629361445999,0.0460073747109619,0.409478561787312,0.797043480075974,NA,0.365408443106749
"FOSL2","FOSL2::JUN","MA1131.1","1.1911",0.114573,0.780457,0.777587,0.0641962,615,"False",0.423120753488372,0.51743572163308,0.286339039688222,NA,NA,NA,0.801389844770692,0.649869147678944,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1131.1","1.1911",0.114573,0.780457,0.777587,0.0641962,615,"False",0.423120753488372,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"ETV4","ETV4","MA0764.2","1.18121",0.116932,0.886767,0.883767,0.0610878,615,"False",0.42983337037037,9.70432554091638e-11,0.000297025300791561,0.693555524192601,0.689711021375757,-0.260022975654337,0.0830926258484835,0.225211915793878,NA,NA,NA,NA
"THRB","THRB","MA1576.1","1.15404",0.122345,0.739761,0.738049,0.036209,615,"False",0.44765866359447,0.00424095891519834,0.819210918649166,NA,NA,NA,0.548973561573165,0.991419912856103,NA,NA,NA,NA
"ZBTB12","ZBTB12","MA1649.1","1.14277",0.124621,0.843193,0.840757,0.0526158,615,"False",0.453894834862385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","1.13756",0.125828,0.693599,0.69133,0.0476226,615,"False",0.455510581818182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GCM1","GCM1","MA0646.1","1.13674",0.126212,0.806686,0.804757,0.0380855,615,"False",0.455510581818182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2C1","NR2C1","MA1535.1","1.12823",0.127816,0.912755,0.9102,0.0535731,615,"False",0.459212235294118,0.661802516277482,0.309402704573126,NA,NA,NA,0.225506266819644,0.809222915960979,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","1.05814",0.143206,0.783665,0.781728,0.0429738,615,"False",0.512187225225225,0.00132636890348724,0.00463708103285446,NA,0.69920814902474,NA,0.516804123694816,0.870765617323206,0.889895237239651,0.829756713466071,NA,0.971483220144579
"NR2C2","NR2C2","MA1536.1","1.05342",0.144323,0.948534,0.947009,0.0336036,615,"False",0.513867542600897,0.650892583835713,0.355325988300055,NA,NA,NA,0.153169209505259,0.529704438106855,0.928475964820423,0.808627534012811,NA,0.362579127636926
"IRF2","IRF2","MA0051.1","1.0341",0.14846,0.755141,0.753151,0.0486708,615,"False",0.526237678571429,0.0580581936222776,0.0282673842248316,0.261474279998008,0.261511704156657,0.918484691331851,0.816467406013754,0.88590869174217,NA,NA,NA,NA
"Stat5b","Stat5b","MA1625.1","1.02304",0.151236,0.792136,0.789661,0.0585275,615,"False",0.53369504,0.501052786449958,0.895062381568401,NA,NA,NA,0.189326639568453,0.736076297469622,0.834937268788144,0.96476018010281,NA,0.730994277723856
"JUN","JUN::JUNB","MA1133.1","1.00277",0.155618,0.772711,0.770415,0.0616208,615,"False",0.54432022907489,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"JUNB","JUN::JUNB","MA1133.1","1.00277",0.155618,0.772711,0.770415,0.0616208,615,"False",0.54432022907489,0.155452788223761,0.0921834148554804,0.779723180091787,0.776273682597629,-0.198374395386052,0.962669568962779,0.596769574542858,NA,NA,NA,NA
"RXRB","RXRB","MA1555.1","1.00218",0.156309,0.76546,0.763751,0.0402709,615,"False",0.544339236842105,0.158666117088813,0.359323678652312,NA,NA,NA,0.184088612221422,0.131795024088031,0.788499537672895,0.770643515041983,NA,0.27944250587471
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","0.983269",0.160925,0.690931,0.688734,0.0526662,615,"False",0.557967030567686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","0.937485",0.172317,0.804659,0.802875,0.0464694,615,"False",0.594058532188841,8.15631984895208e-07,8.00092301605593e-05,0.436470980237711,0.435034416087069,0.228028446780532,0.167644395105169,0.0452522604257456,0.0188278312678341,0.985726225501985,0.671621991962497,0.536279290173782
"Smad4","Smad4","MA1153.1","0.933773",0.173289,0.858054,0.855839,0.0576841,615,"False",0.594058532188841,3.03597471428484e-05,0.000565727531971705,NA,0.545415703119905,NA,0.947721101635752,0.946161660085831,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"FOSL2","FOSL2::JUNB","MA1139.1","0.928133",0.174327,0.750933,0.74857,0.0683355,615,"False",0.594058532188841,0.51743572163308,0.286339039688222,NA,NA,NA,0.801389844770692,0.649869147678944,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1139.1","0.928133",0.174327,0.750933,0.74857,0.0683355,615,"False",0.594058532188841,0.155452788223761,0.0921834148554804,0.779723180091787,0.776273682597629,-0.198374395386052,0.962669568962779,0.596769574542858,NA,NA,NA,NA
"SPIC","SPIC","MA0687.1","0.921769",0.176468,0.805482,0.803793,0.0438397,615,"False",0.598784581196581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1575.1","0.916191",0.17806,0.740595,0.739063,0.0385725,615,"False",0.601615489361702,0.00424095891519834,0.819210918649166,NA,NA,NA,0.548973561573165,0.991419912856103,NA,NA,NA,NA
