"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"RREB1","RREB1","MA0073.1","0.57835",0.278378,0.796296,0.795519,0.0460505,1296,"False",0.936576830508475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA1635.1","0.549069",0.288514,0.859592,0.85853,0.0656561,1296,"False",0.966582767932489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MSANTD3","MSANTD3","MA1523.1","0.531202",0.294588,0.848881,0.848171,0.0465488,1296,"False",0.982785176470588,0.000452916929832033,0.205316285991873,NA,NA,NA,0.82054702803317,0.736581781760044,NA,NA,NA,NA
"RXRB","RXRB","MA1555.1","0.476256",0.314252,0.764315,0.763751,0.0403649,1296,"False",1,0.158666117088813,0.359323678652312,NA,NA,NA,0.184088612221422,0.131795024088031,0.788499537672895,0.770643515041983,NA,0.27944250587471
"NFIC","NFIC","MA1527.1","0.42915",0.331325,0.743928,0.743314,0.0497232,1296,"False",1,5.72678139524091e-08,3.24343650882858e-09,0.246996234355992,0.246040380488614,0.523869503731672,0.0202727984752688,0.533967140507265,0.512555377113181,0.811313715497116,NA,0.274939862818154
"Zic2","Zic2","MA1629.1","0.400053",0.342196,0.805458,0.804892,0.0484562,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0595.1","0.386254",0.347248,0.852982,0.852476,0.045945,1296,"False",1,0.00104511432406525,0.111565656134595,0.988334715733688,0.987576255571249,-0.0165785475694924,0.682608085297024,0.749444907195456,NA,NA,NA,NA
"Pparg","Pparg::Rxra","MA0065.2","0.354223",0.359388,0.81193,0.811557,0.0366281,1296,"False",1,0.000105145671019294,0.0508917234811099,0.890478473183962,0.887673441024361,-0.277340531598484,0.00628147413274265,0.0376946028825148,NA,NA,NA,NA
"Rxra","Pparg::Rxra","MA0065.2","0.354223",0.359388,0.81193,0.811557,0.0366281,1296,"False",1,0.0070197121805901,0.440577133460502,NA,NA,NA,0.22966853398271,0.586064351988928,0.903059375070147,0.699804287284229,NA,0.630847161820879
"NFIX","NFIX","MA0671.1","0.296542",0.381637,0.930551,0.93025,0.0343622,1296,"False",1,0.00484543867402867,0.0476150209353284,NA,NA,NA,0.00213198264665984,0.0115269147571766,0.668050366211779,0.808627534012811,NA,0.683656697468662
"RUNX2","RUNX2","MA0511.2","0.280848",0.387686,0.831164,0.830783,0.0463947,1296,"True",1,2.68688701160129e-09,2.73782314916101e-06,0.375157877386559,0.375380726218516,0.430876222398733,8.04412973990711e-06,0.00380338756303397,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","0.260807",0.395503,0.866762,0.866532,0.0302093,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OVOL1","OVOL1","MA1544.1","0.252368",0.398748,0.747583,0.747231,0.0487535,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","0.234527",0.405715,0.837738,0.83739,0.0526813,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","0.223879",0.409934,0.838933,0.838609,0.0511849,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA1546.1","0.162525",0.43429,0.749186,0.749015,0.0382649,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF140","ZNF140","MA1589.1","0.147021",0.44065,0.686714,0.686559,0.035652,1296,"False",1,0.00142564828116062,0.0666519825602711,NA,0.661664583829717,NA,0.985773609369403,0.80944425027358,NA,NA,NA,NA
"USF2","USF2","MA0526.3","0.135901",0.4449,0.771843,0.771632,0.0584023,1296,"False",1,0.204362500896471,0.702660092350665,NA,NA,NA,0.878221873737995,0.508380175179105,0.705703653783413,0.81125149684925,NA,0.806038635050613
"EBF1","EBF1","MA0154.4","0.125611",0.449267,0.782261,0.782074,0.0495491,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1100.2","0.113965",0.453866,0.874958,0.874797,0.0496147,1296,"True",1,1.81447206632834e-15,9.41393605938914e-06,0.956997678259228,0.95521177483659,-0.0831544082898575,0.0698648473499922,0.0927380059444599,NA,NA,NA,NA
"NR2F1","NR2F1","MA1537.1","0.109343",0.455736,0.753594,0.753464,0.0417052,1296,"False",1,5.83197801296464e-05,0.000256274621723791,0.498186344766685,0.496287091856589,0.267925418433725,0.701543632172832,0.649869147678944,0.891162856673555,0.73866648675633,NA,0.217321985134514
"TBX3","TBX3","MA1566.1","0.0599413",0.475758,0.881983,0.881918,0.0353263,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1576.1","0.0336331",0.486355,0.738084,0.738049,0.0364739,1296,"False",1,0.00424095891519834,0.819210918649166,NA,NA,NA,0.548973561573165,0.991419912856103,NA,NA,NA,NA
"ZNF16","ZNF16","MA1654.1","0.00281577",0.498858,0.700346,0.700343,0.033868,1296,"False",1,0.365587848830998,0.295969211951747,NA,0.725695601516424,NA,0.785858560170597,0.978590999543712,NA,NA,NA,NA
"RELB","RELB","MA1117.1","-0.0153518",0.506229,0.824381,0.824403,0.0508264,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF2","IRF2","MA0051.1","-0.0194961",0.507917,0.753125,0.753151,0.0483907,1296,"False",1,0.0580581936222776,0.0282673842248316,0.261474279998008,0.261511704156657,0.918484691331851,0.816467406013754,0.88590869174217,NA,NA,NA,NA
"NR2C2","NR2C2","MA1536.1","-0.0232573",0.50943,0.946986,0.947009,0.0348241,1296,"False",1,0.650892583835713,0.355325988300055,NA,NA,NA,0.153169209505259,0.529704438106855,0.928475964820423,0.808627534012811,NA,0.362579127636926
"RARA","RARA","MA0730.1","-0.0247657",0.510037,0.71078,0.710809,0.0395016,1296,"False",1,0.166728055278675,0.610736321743469,NA,NA,NA,0.785090243992105,0.611752255823243,NA,NA,NA,NA
"CEBPG","CEBPG","MA0838.1","-0.0273593",0.511107,0.775329,0.775369,0.0520203,1296,"False",1,0.000304311132668074,0.544428050952815,0.637149795894036,0.635295262068476,-0.813733589733729,0.991432745433025,0.995722815671859,NA,NA,NA,NA
"NR2F6","NR2F6","MA1539.1","-0.0405753",0.516474,0.721999,0.722049,0.0445063,1296,"False",1,4.74708730272661e-08,0.00658647469720395,0.502990181713901,0.501596799466853,-0.0681276973073786,0.118064304259205,0.146873452918553,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","-0.0829885",0.533682,0.710812,0.710932,0.052989,1296,"True",1,9.9949016123742e-09,0.0973035110395161,0.501228329779016,0.499561351529342,-0.477907563208026,0.370131125716735,0.250575544159866,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","-0.155238",0.56266,0.863422,0.863658,0.0519743,1296,"False",1,1.90044826935269e-12,0.0372588851152033,0.220298053393676,0.219855575507345,-0.727369113047961,9.27053299927663e-06,0.00525570917458721,NA,NA,NA,NA
"HSF4","HSF4","MA0771.1","-0.190684",0.576881,0.781605,0.781862,0.0473526,1296,"False",1,0.0367843612430782,0.405910627046862,NA,NA,NA,0.810251361114808,0.924851583415934,NA,NA,NA,NA
"PROX1","PROX1","MA0794.1","-0.207166",0.58338,0.758615,0.758873,0.0429134,1296,"False",1,3.3430100230921e-06,0.000302216946964702,0.859448810901698,0.856845474272302,0.125894655084875,0.657404144298341,0.889818076166,NA,NA,NA,NA
"ZNF354C","ZNF354C","MA0130.1","-0.225149",0.590493,0.962119,0.962358,0.0366085,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF1","USF1","MA0093.3","-0.238938",0.596226,0.771621,0.771984,0.0572062,1296,"False",1,0.00938320969889964,0.0105482599418693,0.999739610051404,0.999739610051404,-0.000988983682870259,0.236360156151408,0.47745082320315,NA,NA,NA,NA
"HNF4A","HNF4A","MA1494.1","-0.257562",0.603316,0.727335,0.727653,0.043426,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIB","NFIB","MA1643.1","-0.273534",0.609478,0.711378,0.711735,0.0448382,1296,"False",1,0.0742421185016579,0.0950941998726691,NA,NA,NA,0.00805005173260221,0.078394280137952,0.908132165249959,0.861195071289877,NA,0.301201396076113
"TFCP2","TFCP2","MA0145.3","-0.293936",0.617539,0.802486,0.802875,0.0469888,1296,"False",1,8.15631984895208e-07,8.00092301605593e-05,0.436470980237711,0.435034416087069,0.228028446780532,0.167644395105169,0.0452522604257456,0.0188278312678341,0.985726225501985,0.671621991962497,0.536279290173782
"NFIC","NFIC","MA0161.2","-0.337098",0.634109,0.833029,0.833577,0.0568407,1296,"False",1,5.72678139524091e-08,3.24343650882858e-09,0.246996234355992,0.246040380488614,0.523869503731672,0.0202727984752688,0.533967140507265,0.512555377113181,0.811313715497116,NA,0.274939862818154
"CLOCK","CLOCK","MA0819.1","-0.34016",0.63537,0.807926,0.808379,0.0475395,1296,"False",1,7.08401871640082e-07,0.222810840471471,NA,NA,NA,0.114010679181317,0.494179932523534,NA,NA,NA,NA
"RXRA","RXRA::VDR","MA0074.1","-0.391301",0.654589,0.755558,0.755991,0.0383793,1296,"False",1,0.0070197121805901,0.440577133460502,NA,NA,NA,0.22966853398271,0.586064351988928,0.903059375070147,0.699804287284229,NA,0.630847161820879
"VDR","RXRA::VDR","MA0074.1","-0.391301",0.654589,0.755558,0.755991,0.0383793,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA1126.1","-0.394062",0.656135,0.748049,0.74861,0.0542617,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOS::JUN","MA1126.1","-0.394062",0.656135,0.748049,0.74861,0.0542617,1296,"False",1,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"RARG","RARG","MA1553.1","-0.399619",0.657691,0.740887,0.741353,0.0403035,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA0017.2","-0.400515",0.657887,0.809075,0.809668,0.0497056,1296,"False",1,5.83197801296464e-05,0.000256274621723791,0.498186344766685,0.496287091856589,0.267925418433725,0.701543632172832,0.649869147678944,0.891162856673555,0.73866648675633,NA,0.217321985134514
"NR4A2","NR4A2::RXRA","MA1147.1","-0.405226",0.659937,0.773114,0.773537,0.0372038,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR4A2::RXRA","MA1147.1","-0.405226",0.659937,0.773114,0.773537,0.0372038,1296,"False",1,0.0070197121805901,0.440577133460502,NA,NA,NA,0.22966853398271,0.586064351988928,0.903059375070147,0.699804287284229,NA,0.630847161820879
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-0.474123",0.685022,0.805721,0.806328,0.0439782,1296,"False",1,0.000669511370761751,0.0764432560165428,NA,NA,NA,0.0274824557561153,0.161168031657624,0.830051986107653,0.884565743562638,NA,0.522059167688065
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-0.474123",0.685022,0.805721,0.806328,0.0439782,1296,"False",1,0.0713295443120764,0.283231619750198,NA,0.630934695855046,NA,0.918976206389713,0.612682421942346,NA,NA,NA,NA
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-0.474123",0.685022,0.805721,0.806328,0.0439782,1296,"False",1,3.03597471428484e-05,0.000565727531971705,NA,0.545415703119905,NA,0.947721101635752,0.946161660085831,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"HOXA9","HOXA9","MA0594.2","-0.475874",0.685902,0.858568,0.859193,0.0470817,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIC2","HIC2","MA0738.1","-0.597321",0.728106,0.904186,0.90489,0.0407162,1296,"False",1,0.000155363520549186,0.0340082294015629,0.972645044850701,0.971639335224207,-0.00445600739822522,0.70855288626374,0.931337155354526,NA,NA,NA,NA
"NFATC4","NFATC4","MA1525.1","-0.639838",0.742048,0.860963,0.861923,0.0502918,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZEB1","ZEB1","MA0103.3","-0.65777",0.747714,0.872605,0.87369,0.0537436,1296,"False",1,2.95785916752105e-09,1.33391790450748e-05,0.573372439967778,0.571466586377603,0.119136176132669,0.0283549369306196,0.192851583592288,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","-0.675627",0.754318,0.715743,0.716721,0.0531592,1296,"False",1,0.57904574370513,0.231716583333513,NA,NA,NA,0.470106623999961,0.113003995179302,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","-0.771171",0.783462,0.690261,0.69133,0.048164,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0056.2","-0.788979",0.788529,0.818274,0.819369,0.0469296,1296,"False",1,2.22304114171263e-07,0.475882109417,0.187193968665969,0.187765659661092,-1.04368062726503,0.390805568758502,0.37020459889944,NA,NA,NA,NA
"ZNF143","ZNF143","MA0088.2","-0.786248",0.78873,0.745525,0.746474,0.0460813,1296,"False",1,0.0473035177496515,0.370322975302644,NA,NA,NA,0.254808644403935,0.40745142511202,NA,NA,NA,NA
"NR1H4","NR1H4::RXRA","MA1146.1","-0.838837",0.803278,0.756839,0.757709,0.0368859,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","-0.838837",0.803278,0.756839,0.757709,0.0368859,1296,"False",1,0.0070197121805901,0.440577133460502,NA,NA,NA,0.22966853398271,0.586064351988928,0.903059375070147,0.699804287284229,NA,0.630847161820879
"RBPJ","RBPJ","MA1116.1","-0.852872",0.807204,0.886695,0.888201,0.0627041,1296,"False",1,0.00344891005978319,0.0150974601331508,NA,NA,NA,0.812771168941082,0.65860751946468,NA,NA,NA,NA
"ESR1","ESR1","MA0112.3","-0.901597",0.820258,0.714032,0.715143,0.0425855,1296,"False",1,0.18294314602639,0.421255280475284,NA,NA,NA,0.995647574233562,0.966611863683392,NA,NA,NA,NA
"RXRB","RXRB","MA0855.1","-0.926279",0.826895,0.718525,0.719728,0.0456387,1296,"False",1,0.158666117088813,0.359323678652312,NA,NA,NA,0.184088612221422,0.131795024088031,0.788499537672895,0.770643515041983,NA,0.27944250587471
"RFX3","RFX3","MA0798.2","-0.934817",0.829732,0.771685,0.773022,0.0539307,1296,"False",1,4.38776675547495e-10,0.0596691727228373,0.159162483671644,0.160126377317902,-0.354982904860217,0.0022721998900908,0.0236495854340642,NA,NA,NA,NA
"NFATC1","NFATC1","MA0624.1","-0.944673",0.831347,0.878533,0.879874,0.048073,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PPARD","PPARD","MA1550.1","-0.979779",0.840499,0.751686,0.75284,0.041556,1296,"False",1,0.512378957379076,0.0392520765001243,NA,NA,NA,0.621838845086067,0.80341999654807,NA,NA,NA,NA
"RARA","RARA::RXRA","MA0159.1","-0.985403",0.841623,0.796576,0.797519,0.0326807,1296,"False",1,0.166728055278675,0.610736321743469,NA,NA,NA,0.785090243992105,0.611752255823243,NA,NA,NA,NA
"RXRA","RARA::RXRA","MA0159.1","-0.985403",0.841623,0.796576,0.797519,0.0326807,1296,"False",1,0.0070197121805901,0.440577133460502,NA,NA,NA,0.22966853398271,0.586064351988928,0.903059375070147,0.699804287284229,NA,0.630847161820879
"Rxra","Rxra","MA0512.2","-0.995442",0.84431,0.721636,0.722924,0.0455239,1296,"False",1,0.0070197121805901,0.440577133460502,NA,NA,NA,0.22966853398271,0.586064351988928,0.903059375070147,0.699804287284229,NA,0.630847161820879
"ZNF75D","ZNF75D","MA1601.1","-1.00372",0.846612,0.835969,0.837522,0.0563445,1296,"False",1,1.82474221576951e-05,0.00521582938121427,0.873213310231845,0.870207192336077,-0.106140717047897,0.690535551207511,0.249002983708587,NA,NA,NA,NA
"NFIC","NFIC::TLX1","MA0119.1","-1.05511",0.858134,0.737281,0.738771,0.0482128,1296,"False",1,5.72678139524091e-08,3.24343650882858e-09,0.246996234355992,0.246040380488614,0.523869503731672,0.0202727984752688,0.533967140507265,0.512555377113181,0.811313715497116,NA,0.274939862818154
"TLX1","NFIC::TLX1","MA0119.1","-1.05511",0.858134,0.737281,0.738771,0.0482128,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","-1.07155",0.862458,0.764191,0.7656,0.0483082,1296,"True",1,2.45250759787103e-10,0.0043812995689508,0.566714370110261,0.56558039696975,-0.395093852061783,0.199061720020165,0.39187594863709,NA,NA,NA,NA
"ZNF528","ZNF528","MA1597.1","-1.08786",0.865181,0.705131,0.70641,0.038602,1296,"False",1,0.0327368286592278,0.0338227181955425,0.777050719036571,0.773674922860006,0.517913206796801,0.555167261847966,0.148018411717371,NA,NA,NA,NA
"ETV4","ETV4","MA0764.2","-1.12172",0.872898,0.881788,0.883767,0.0611533,1296,"True",1,9.70432554091638e-11,0.000297025300791561,0.693555524192601,0.689711021375757,-0.260022975654337,0.0830926258484835,0.225211915793878,NA,NA,NA,NA
"SMAD3","SMAD3","MA0795.1","-1.16009",0.881119,0.75117,0.752813,0.0508021,1296,"False",1,0.0713295443120764,0.283231619750198,NA,0.630934695855046,NA,0.918976206389713,0.612682421942346,NA,NA,NA,NA
"TP53","TP53","MA0106.3","-1.17327",0.883819,0.706642,0.707924,0.0394704,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","-1.18414",0.886228,0.771876,0.773599,0.0541607,1296,"False",1,0.000102942772551532,0.0372268414935293,0.989076934313495,0.988350635222391,0.0302274841360931,0.253319398669205,0.58714249875857,NA,NA,NA,NA
"NKX2-2","NKX2-2","MA1645.1","-1.1917",0.887046,0.811404,0.813013,0.0463898,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hand1","Hand1::Tcf3","MA0092.1","-1.20764",0.890572,0.879371,0.880692,0.0397849,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-1.20764",0.890572,0.879371,0.880692,0.0397849,1296,"False",1,0.249651595985705,0.657142290557042,NA,NA,NA,0.63475387205847,0.392381707798168,NA,NA,NA,NA
"OTX1","OTX1","MA0711.1","-1.20972",0.890722,0.856507,0.858537,0.0592197,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0677.1","-1.22245",0.893024,0.742848,0.744364,0.0431831,1296,"False",1,4.74708730272661e-08,0.00658647469720395,0.502990181713901,0.501596799466853,-0.0681276973073786,0.118064304259205,0.146873452918553,NA,NA,NA,NA
"PBX3","PBX3","MA1114.1","-1.22332",0.893358,0.755655,0.757345,0.0491626,1296,"True",1,3.59701435665809e-07,2.21580588729373e-05,0.607859177792683,0.605640381605848,0.394620350839173,0.0142432899786001,0.160441659437074,NA,NA,NA,NA
"MYB","MYB","MA0100.3","-1.23025",0.894443,0.862564,0.864485,0.0541115,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0829.2","-1.23981",0.896371,0.767155,0.769071,0.0547113,1296,"False",1,0.00104511432406525,0.111565656134595,0.988334715733688,0.987576255571249,-0.0165785475694924,0.682608085297024,0.749444907195456,NA,NA,NA,NA
"ZBTB12","ZBTB12","MA1649.1","-1.26307",0.90035,0.838887,0.840757,0.0509206,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TGIF2LX","TGIF2LX","MA1571.1","-1.32044",0.910523,0.747462,0.749191,0.0471848,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr5a2","Nr5a2","MA0505.1","-1.32924",0.911867,0.777035,0.778761,0.0461965,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TGIF2LY","TGIF2LY","MA1572.1","-1.34691",0.914822,0.754537,0.756281,0.0467719,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Lhx8","Lhx8","MA0705.1","-1.34935",0.914968,0.860945,0.863363,0.0627022,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX18","SOX18","MA1563.1","-1.35483",0.915533,0.918211,0.919466,0.031041,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","-1.38502",0.920558,0.828153,0.83003,0.0479906,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC3","NFATC3","MA0625.1","-1.39339",0.921555,0.859777,0.861871,0.0512912,1296,"False",1,2.21753980355571e-14,3.6065226244663e-05,0.567464084684237,0.566351215925937,-0.298104128493875,0.249464773361194,0.985080690910038,NA,NA,NA,NA
"SREBF2","SREBF2","MA0596.1","-1.41111",0.924368,0.832574,0.834496,0.0479304,1296,"False",1,0.0153067670279267,0.886463298508709,NA,NA,NA,0.711549626685783,0.60545757825805,0.662497897646215,0.766827006063644,NA,0.956046951480586
"SPI1","SPI1","MA0080.5","-1.45701",0.93083,0.749337,0.751331,0.0484008,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2","MA0160.1","-1.4648",0.931929,0.891721,0.893566,0.044863,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF7","IRF7","MA0772.1","-1.46686",0.932143,0.758005,0.760339,0.0561856,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx2-5","Nkx2-5","MA0503.1","-1.47142",0.932668,0.851774,0.853514,0.0412402,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPB","CEBPB","MA0466.2","-1.47637",0.933603,0.809488,0.811598,0.0519637,1296,"False",1,0.000105145671019294,0.000663765070148194,0.819033208507227,0.816764552302653,0.0589420031120846,0.0282390623667242,0.104787825272656,NA,NA,NA,NA
"HOXD10","HOXD10","MA1506.1","-1.52829",0.939818,0.772115,0.774477,0.0533498,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1::STAT2","MA0517.1","-1.53098",0.940493,0.779743,0.78214,0.0570736,1296,"False",1,0.0011042836756465,0.228114719622066,0.481131066070794,0.478958637955312,-0.786562038301816,0.0405214791245552,0.0290366668158807,0.74514749917916,0.767096701955916,NA,0.932075319301075
"STAT2","STAT1::STAT2","MA0517.1","-1.53098",0.940493,0.779743,0.78214,0.0570736,1296,"False",1,0.0382532873870867,0.255794553467373,NA,NA,NA,0.308521476142225,0.342663967530865,0.867634209255701,0.793131951631335,NA,0.0630923301244529
"IKZF1","IKZF1","MA1508.1","-1.54395",0.941813,0.82888,0.831165,0.0520767,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP73","TP73","MA0861.1","-1.54615",0.942261,0.740808,0.74256,0.0410582,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF282","ZNF282","MA1154.1","-1.55562",0.943246,0.73848,0.7402,0.0393271,1296,"False",1,0.00323903458923881,0.000311498120873351,0.534855328132993,0.532880480141726,0.591570291552924,0.351049302264759,0.554660677076293,NA,NA,NA,NA
"RXRG","RXRG","MA0856.1","-1.56125",0.943823,0.727867,0.729869,0.0450604,1296,"False",1,0.134958850294323,0.0195517722209594,0.726871325784136,0.724852002521964,0.680367820608272,0.0786080993700129,0.133859945908824,NA,NA,NA,NA
"EN2","EN2","MA0642.1","-1.58908",0.947129,0.862098,0.86434,0.051011,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF","MA1520.1","-1.59712",0.947739,0.748811,0.750653,0.0398923,1296,"False",1,0.00400913569859833,0.000265703081074643,0.600643401950432,0.597716972905501,0.389050503487418,0.261676429463562,0.673706805784025,NA,NA,NA,NA
"BCL6","BCL6","MA0463.2","-1.60382",0.94837,0.737007,0.738985,0.0419686,1296,"False",1,1.81157767342485e-05,0.126079663739579,0.219559500309112,0.219077770760549,-0.798865469296596,0.203707795882528,0.143533371634431,NA,NA,NA,NA
"TBP","TBP","MA0108.2","-1.60128",0.948415,0.817295,0.819899,0.0584391,1296,"False",1,1.37652683252809e-06,0.0174359044307879,0.520737575128128,0.518825788879724,-0.267051300234406,0.198811958110669,0.488147402377628,NA,NA,NA,NA
"MYOD1","MYOD1","MA0499.2","-1.60811",0.948912,0.823188,0.825451,0.0485992,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BARHL1","BARHL1","MA0877.2","-1.61028",0.94923,0.881747,0.884044,0.0500161,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a","MA1624.1","-1.6281",0.950985,0.801443,0.804115,0.0564252,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1","MA0137.3","-1.65832",0.954073,0.823134,0.82571,0.0539173,1296,"False",1,0.0011042836756465,0.228114719622066,0.481131066070794,0.478958637955312,-0.786562038301816,0.0405214791245552,0.0290366668158807,0.74514749917916,0.767096701955916,NA,0.932075319301075
"Bach1","Bach1::Mafk","MA0591.1","-1.6704",0.955136,0.764488,0.76653,0.041552,1296,"True",1,5.16442851134941e-22,5.43403319026175e-07,0.518434193457372,0.51637776468575,-0.297594037717825,0.137945756128971,0.418590596843029,NA,NA,NA,NA
"Mafk","Bach1::Mafk","MA0591.1","-1.6704",0.955136,0.764488,0.76653,0.041552,1296,"False",1,0.00209567053846294,0.0788460163024182,0.478485360420001,0.47599328562125,-0.0761385550975654,0.636800245864866,0.566933531827278,NA,NA,NA,NA
"ZBTB26","ZBTB26","MA1579.1","-1.6745",0.955565,0.824034,0.826646,0.0533915,1296,"False",1,0.126837144453647,0.584720954440311,NA,NA,NA,0.879654803793325,0.982447474566183,NA,NA,NA,NA
"RHOXF1","RHOXF1","MA0719.1","-1.71527",0.959362,0.945035,0.946755,0.0346496,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5b","MA1625.1","-1.7159",0.959444,0.786776,0.789661,0.0583817,1296,"False",1,0.501052786449958,0.895062381568401,NA,NA,NA,0.189326639568453,0.736076297469622,0.834937268788144,0.96476018010281,NA,0.730994277723856
"Stat4","Stat4","MA0518.1","-1.71585",0.959521,0.830344,0.832738,0.0492385,1296,"False",1,0.349893552354252,0.0362779725197183,0.589520896061084,0.587077068017886,1.01587644962588,0.000768662319535714,0.00245736877001666,0.659515293335617,0.792858882133107,NA,0.122488862615361
"Stat5a","Stat5a::Stat5b","MA0519.1","-1.72662",0.960391,0.844554,0.847036,0.0499844,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
