"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"E2F1","E2F1","MA0024.3","0.729237",0.232878,0.777039,0.7698,0.0403409,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THAP1","THAP1","MA0597.1","0.723634",0.234575,0.92634,0.921664,0.0315062,22,"False",0.99428776111817,0.00119898199804622,0.764962147567538,0.649682180111686,0.647521505772674,-1.0760301878612,0.753090449907181,0.861506792089148,NA,NA,NA,NA
"ZFP42","ZFP42","MA1651.1","0.72308",0.234695,0.741056,0.732999,0.0715354,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU6F2","POU6F2","MA0793.1","0.721898",0.235091,0.809811,0.799538,0.0776436,22,"False",0.99428776111817,0.147701215826114,0.305072494754296,NA,NA,NA,0.181726406878169,0.575996837521755,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","0.716411",0.236809,0.78074,0.773022,0.0485877,22,"False",0.99428776111817,4.38776675547495e-10,0.0596691727228373,0.159162483671644,0.160126377317902,-0.354982904860217,0.0022721998900908,0.0236495854340642,NA,NA,NA,NA
"Arntl","Arntl","MA0603.1","0.70534",0.240226,0.826385,0.817467,0.0633295,22,"False",0.99428776111817,0.862504440576927,0.00359860261065882,NA,NA,NA,0.25004423323562,0.913044436224058,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1474.1","0.703302",0.240852,0.802071,0.795119,0.0524065,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF75D","ZNF75D","MA1601.1","0.695816",0.243213,0.84564,0.837522,0.0524639,22,"False",0.99428776111817,1.82474221576951e-05,0.00521582938121427,0.873213310231845,0.870207192336077,-0.106140717047897,0.690535551207511,0.249002983708587,NA,NA,NA,NA
"OTX1","OTX1","MA0711.1","0.690723",0.244798,0.867289,0.858537,0.0631254,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFE2L1","NFE2L1","MA0089.2","0.680274",0.248102,0.744664,0.737551,0.048942,22,"False",0.99428776111817,1.20337646622581e-24,6.02500952298363e-13,0.677211901362391,0.67315933551361,-0.170456450723552,7.22922467703563e-05,0.0199358809246405,NA,NA,NA,NA
"TP53","TP53","MA0106.3","0.672029",0.250731,0.713462,0.707924,0.0346111,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEIS3","MEIS3","MA0775.1","0.65906",0.254871,0.893903,0.886699,0.0491647,22,"False",0.99428776111817,0.887839879481511,0.340750075381342,NA,NA,NA,0.157412070920992,0.276882390510501,NA,NA,NA,NA
"KLF4","KLF4","MA0039.4","0.65294",0.256855,0.88919,0.879556,0.0567066,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCFL5","TCFL5","MA0632.2","0.652527",0.256992,0.84499,0.835763,0.0519338,22,"False",0.99428776111817,0.442949820298533,0.984939031823219,NA,NA,NA,0.901613465040783,0.57755923206288,NA,NA,NA,NA
"ALX3","ALX3","MA0634.1","0.651093",0.257426,0.841966,0.8326,0.070515,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF6","KLF6","MA1517.1","0.647357",0.258658,0.888269,0.880258,0.0474329,22,"False",0.99428776111817,0.651473503028152,0.648842246046885,NA,NA,NA,0.544180013785925,0.685883800219583,NA,NA,NA,NA
"TFDP1","TFDP1","MA1122.1","0.635883",0.262395,0.858625,0.849665,0.0466573,22,"False",0.99428776111817,0.0946289767037063,0.681808842602978,NA,NA,NA,0.417096154831838,0.116839352223826,NA,NA,NA,NA
"ZNF341","ZNF341","MA1655.1","0.630979",0.263962,0.828906,0.822091,0.0526693,22,"False",0.99428776111817,0.101882864279958,0.351351168151028,NA,NA,NA,0.951613643098843,0.612621833202097,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0813.1","0.625734",0.265678,0.823826,0.816155,0.0605571,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF740","ZNF740","MA0753.2","0.618633",0.268035,0.812236,0.803708,0.054766,22,"False",0.99428776111817,0.191726942527044,0.726184053872852,NA,NA,NA,0.508948749974449,0.74938020804345,NA,NA,NA,NA
"BATF","BATF::JUN","MA0462.2","0.616914",0.268578,0.798243,0.789704,0.0689991,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","0.616914",0.268578,0.798243,0.789704,0.0689991,22,"False",0.99428776111817,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"ZNF148","ZNF148","MA1653.1","0.615225",0.269146,0.86092,0.850645,0.0763626,22,"False",0.99428776111817,2.4004244369553e-09,0.0655462041049035,NA,NA,NA,0.100341279848408,0.663182287935743,0.668050366211779,0.899312151220191,NA,0.846014702740339
"E2F6","E2F6","MA0471.2","0.615173",0.269162,0.859799,0.852237,0.0567769,22,"False",0.99428776111817,0.0168561992646649,0.00460617419280245,0.561147893900661,0.559945220600618,0.596892094260028,0.525704118799032,0.941518740880744,NA,NA,NA,NA
"Stat6","Stat6","MA0520.1","0.610779",0.270627,0.816172,0.809161,0.0467667,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,0.628679277249308,0.634573841963653,NA,0.266259080939575
"MTF1","MTF1","MA0863.1","0.602176",0.27347,0.734055,0.728912,0.0401021,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZFP57","ZFP57","MA1583.1","0.600795",0.273904,0.829353,0.822293,0.0665338,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OTX2","OTX2","MA0712.2","0.600116",0.274136,0.8312,0.823168,0.0726647,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR3","EGR3","MA0732.1","0.589835",0.277599,0.788561,0.780667,0.0589337,22,"False",0.99428776111817,0.311021418721738,0.156086175556367,NA,NA,NA,0.623022551483732,0.0864267219018964,NA,NA,NA,NA
"GSC","GSC","MA0648.1","0.588874",0.2779,0.840449,0.833033,0.0665603,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DRGX","DRGX","MA1481.1","0.582108",0.280189,0.868243,0.859175,0.0730124,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA1642.1","0.579172",0.281189,0.838678,0.832284,0.0467881,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MSGN1","MSGN1","MA1524.1","0.578433",0.281432,0.846965,0.840896,0.047697,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP4","SP4","MA0685.1","0.5729",0.283297,0.799473,0.791926,0.063219,22,"False",0.99428776111817,0.00044725933858535,0.122257641583073,NA,NA,NA,0.550839228748726,0.934335493910279,NA,NA,NA,NA
"CTCF","CTCF","MA0139.1","0.572715",0.283374,0.784746,0.779428,0.0381532,22,"False",0.99428776111817,3.40537853466717e-09,0.00148079807339645,0.986470773218577,0.985526843380023,0.0358204518270837,0.238113154140846,0.107748229802237,0.880616565379577,0.81466781313771,NA,0.561730401026475
"NFKB1","NFKB1","MA0105.4","0.567255",0.285192,0.728706,0.722064,0.0649517,22,"False",0.99428776111817,4.22016903552675e-06,5.27699491676651e-06,0.882764345829716,NA,0.203448884820874,0.000167981986708267,0.0107743449522879,0.651094097430347,0.876243297421722,NA,0.99089712194382
"MAZ","MAZ","MA1522.1","0.566043",0.285624,0.887121,0.877914,0.0771459,22,"False",0.99428776111817,0.129854253090183,0.281363650460342,NA,NA,NA,0.558286529250995,0.306366204676099,NA,NA,NA,NA
"BATF","BATF","MA1634.1","0.562722",0.286749,0.799148,0.791318,0.0693586,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TGIF1","TGIF1","MA0796.1","0.551186",0.290703,0.70344,0.696999,0.0517701,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","0.543202",0.293403,0.789587,0.784442,0.0581059,22,"False",0.99428776111817,0.268133216802577,0.63824312556115,NA,NA,NA,0.715554078555802,0.783027372907085,NA,NA,NA,NA
"TAL1","TAL1::TCF3","MA0091.1","0.533667",0.296723,0.818277,0.812849,0.0516086,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF3","TAL1::TCF3","MA0091.1","0.533667",0.296723,0.818277,0.812849,0.0516086,22,"False",0.99428776111817,0.249651595985705,0.657142290557042,NA,NA,NA,0.63475387205847,0.392381707798168,NA,NA,NA,NA
"MLXIPL","MLXIPL","MA0664.1","0.53363",0.296753,0.801759,0.795318,0.0518999,22,"False",0.99428776111817,1.57649771989529e-05,0.785687050463214,0.313634367376427,0.312710760347257,-1.51711249586479,0.435524217356455,0.82994918349375,NA,NA,NA,NA
"VSX2","VSX2","MA0726.1","0.531148",0.297592,0.829211,0.820343,0.086883,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF1","ELF1","MA0473.3","0.523985",0.300102,0.813005,0.80716,0.0461765,22,"False",0.99428776111817,0.642787202730183,0.956093145271076,NA,NA,NA,0.596459175764651,0.675932926291948,NA,NA,NA,NA
"FOSL2","FOSL2","MA0478.1","0.523046",0.300413,0.82836,0.822129,0.058276,22,"False",0.99428776111817,0.51743572163308,0.286339039688222,NA,NA,NA,0.801389844770692,0.649869147678944,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","0.519281",0.301731,0.787592,0.782675,0.0437289,22,"False",0.99428776111817,8.71064089035275e-06,0.00480827353775262,0.757313336421316,0.755360519281973,-0.0473936418998017,0.0043166751613357,0.019134190312313,NA,NA,NA,NA
"EBF1","EBF1","MA0154.4","0.510159",0.304905,0.787821,0.782074,0.0587357,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX2-8","NKX2-8","MA0673.1","0.503918",0.307097,0.899286,0.895011,0.0436528,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAFK","MAFK","MA0496.3","0.49966",0.308607,0.751703,0.745989,0.0527431,22,"False",0.99428776111817,0.00209567053846294,0.0788460163024182,0.478485360420001,0.47599328562125,-0.0761385550975654,0.636800245864866,0.566933531827278,NA,NA,NA,NA
"MZF1","MZF1","MA0057.1","0.497023",0.309528,0.914061,0.909997,0.0409775,22,"False",0.99428776111817,2.22304114171263e-07,0.475882109417,0.187193968665969,0.187765659661092,-1.04368062726503,0.390805568758502,0.37020459889944,NA,NA,NA,NA
"LBX1","LBX1","MA0618.1","0.496154",0.309824,0.852708,0.845877,0.0751871,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC4","NFATC4","MA1525.1","0.490643",0.31177,0.867491,0.861923,0.0623536,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","0.484657",0.313918,0.834988,0.83003,0.0436242,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic2","MA1629.1","0.480132",0.315524,0.810026,0.804892,0.0459211,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA1538.1","0.477146",0.316586,0.741068,0.736735,0.0394503,22,"False",0.99428776111817,5.83197801296464e-05,0.000256274621723791,0.498186344766685,0.496287091856589,0.267925418433725,0.701543632172832,0.649869147678944,0.891162856673555,0.73866648675633,NA,0.217321985134514
"Pax2","Pax2","MA0067.1","0.474247",0.317609,0.930443,0.926513,0.0400429,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA1635.1","0.47257",0.318222,0.865438,0.85853,0.0596467,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"UNCX","UNCX","MA0721.1","0.468141",0.319802,0.862565,0.855265,0.0654777,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","0.467878",0.319919,0.888196,0.884452,0.0208116,22,"False",0.99428776111817,1.44693441938706e-15,2.62766646218907e-07,0.96619068773545,0.964980221564692,-0.0496192572461866,0.012046594020773,0.248463418114727,NA,NA,NA,NA
"NEUROD2","NEUROD2","MA0668.1","0.464778",0.321016,0.853721,0.849938,0.0289415,22,"False",0.99428776111817,2.32560744834099e-06,0.00059172137127061,0.570605551575311,0.569022745725396,0.488625674544614,0.00245083009106631,0.0394713350036124,NA,NA,NA,NA
"CEBPD","CEBPD","MA0836.2","0.460716",0.322451,0.782548,0.776794,0.0593697,22,"False",0.99428776111817,0.25258438811193,0.278200400028928,NA,NA,NA,0.430425316126522,0.379313642220799,NA,NA,NA,NA
"ZNF282","ZNF282","MA1154.1","0.452023",0.325578,0.743972,0.7402,0.0392713,22,"False",0.99428776111817,0.00323903458923881,0.000311498120873351,0.534855328132993,0.532880480141726,0.591570291552924,0.351049302264759,0.554660677076293,NA,NA,NA,NA
"PAX4","PAX4","MA0068.2","0.451243",0.325835,0.822265,0.81558,0.0858964,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF136","ZNF136","MA1588.1","0.450348",0.326176,0.732082,0.727715,0.0482863,22,"False",0.99428776111817,0.124300572951661,0.62726107874616,NA,NA,NA,0.512471747573215,0.22243046413298,NA,NA,NA,NA
"TFEB","TFEB","MA0692.1","0.439951",0.329935,0.826763,0.821723,0.0562109,22,"False",0.99428776111817,0.0026986675629945,0.0665063540817455,0.945499350723959,0.943042459645465,-0.212286264776148,0.261818146621029,0.739815639686285,NA,NA,NA,NA
"TFEC","TFEC","MA0871.2","0.433749",0.332169,0.80097,0.79543,0.072367,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF10","KLF10","MA1511.1","0.430361",0.333432,0.866529,0.861439,0.0477121,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYF5","MYF5","MA1641.1","0.427582",0.334443,0.823778,0.818577,0.0495398,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VSX1","VSX1","MA0725.1","0.426303",0.334888,0.843059,0.836006,0.0862151,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MSC","MSC","MA0665.1","0.424261",0.335653,0.812593,0.808316,0.040887,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP63","TP63","MA0525.2","0.41103",0.34048,0.700299,0.696725,0.0412289,22,"False",0.99428776111817,0.0699205401890389,0.196307877545349,0.895856375038143,0.893296447903606,-0.442258241799958,0.746856786171341,0.494419582039301,NA,NA,NA,NA
"ZBED1","ZBED1","MA0749.1","0.409628",0.340979,0.704561,0.700738,0.0516186,22,"False",0.99428776111817,0.236107698489813,0.0974112083902762,0.26498726028499,NA,0.764396511887867,0.742608360896953,0.788368079112602,NA,NA,NA,NA
"PKNOX2","PKNOX2","MA0783.1","0.407908",0.341633,0.727504,0.723001,0.0474268,22,"False",0.99428776111817,0.00156979333575353,0.0012874710207662,0.500517819379517,0.498659343452511,0.527255263248595,0.000766508668404588,0.066025192446697,NA,NA,NA,NA
"PROP1","PROP1","MA0715.1","0.404349",0.342927,0.749017,0.741717,0.0919299,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","0.403252",0.343332,0.841907,0.83739,0.0559925,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BATF3","BATF3","MA0835.2","0.396228",0.345919,0.794635,0.78925,0.0684034,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC::TLX1","MA0119.1","0.372278",0.354815,0.742742,0.738771,0.0409101,22,"False",0.99428776111817,5.72678139524091e-08,3.24343650882858e-09,0.246996234355992,0.246040380488614,0.523869503731672,0.0202727984752688,0.533967140507265,0.512555377113181,0.811313715497116,NA,0.274939862818154
"TLX1","NFIC::TLX1","MA0119.1","0.372278",0.354815,0.742742,0.738771,0.0409101,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Creb3l2","Creb3l2","MA0608.1","0.368956",0.356026,0.835392,0.831136,0.0628139,22,"False",0.99428776111817,0.0165299957463055,0.106326213772198,0.893750106363309,0.890986409564536,0.26940831618691,0.772177672142513,0.41951109472504,NA,NA,NA,NA
"ASCL1","ASCL1","MA1100.2","0.367827",0.356458,0.878714,0.874797,0.051745,22,"False",0.99428776111817,1.81447206632834e-15,9.41393605938914e-06,0.956997678259228,0.95521177483659,-0.0831544082898575,0.0698648473499922,0.0927380059444599,NA,NA,NA,NA
"Nkx3-2","Nkx3-2","MA0122.3","0.361657",0.358772,0.780392,0.775699,0.0542193,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","0.35736",0.360372,0.695071,0.69133,0.0489373,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LMX1B","LMX1B","MA0703.2","0.353049",0.361983,0.753132,0.746153,0.0972183,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF2","KLF2","MA1515.1","0.351706",0.362502,0.898995,0.894352,0.0510591,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mix-a","mix-a","MA0621.1","0.351259",0.362653,0.76922,0.762142,0.100591,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD2","TEAD2","MA1121.1","0.345187",0.364938,0.805893,0.802032,0.0527423,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF3","KLF3","MA1516.1","0.343056",0.365755,0.8506,0.846119,0.0470364,22,"False",0.99428776111817,0.121297631990585,0.114406476701665,NA,NA,NA,0.117148558830622,0.432929107194055,NA,NA,NA,NA
"SP1","SP1","MA0079.4","0.334503",0.368963,0.817142,0.812589,0.0637475,22,"False",0.99428776111817,0.00232112521389904,0.0481164835647026,0.96148948453781,0.960133281702813,-0.075836885441328,0.574451520223865,0.779447533818044,NA,NA,NA,NA
"Crx","Crx","MA0467.1","0.333133",0.369484,0.821113,0.817748,0.0442512,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NEUROG1","NEUROG1","MA0623.2","0.328318",0.371317,0.795686,0.792074,0.0363958,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7A","ZBTB7A","MA0750.2","0.324915",0.372573,0.833952,0.829929,0.0683195,22,"False",0.99428776111817,3.50348140210382e-08,1.67362124743937e-06,0.434763680098521,0.43329768539502,0.478695492727338,0.011953665651392,0.403348069965854,0.184114186503812,0.898898033394353,NA,0.787845757961382
"TCF7L2","TCF7L2","MA0523.1","0.321602",0.373838,0.816575,0.81315,0.0520362,22,"False",0.99428776111817,0.0136037027989672,0.245510573135922,NA,NA,NA,0.770856902783143,0.915139881366242,NA,NA,NA,NA
"NR2F6","NR2F6","MA1539.1","0.319431",0.374667,0.725011,0.722049,0.0419159,22,"False",0.99428776111817,4.74708730272661e-08,0.00658647469720395,0.502990181713901,0.501596799466853,-0.0681276973073786,0.118064304259205,0.146873452918553,NA,NA,NA,NA
"GATA5","GATA5","MA0766.2","0.305515",0.379955,0.850051,0.846353,0.0549132,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","0.30348",0.38072,0.696127,0.69333,0.0478996,22,"False",0.99428776111817,0.000389503891346484,3.08834104715869e-06,0.241993185233032,0.241171596534163,0.68309853939157,0.488077588968267,0.951789520255054,NA,NA,NA,NA
"KLF9","KLF9","MA1107.2","0.299874",0.382105,0.798474,0.794726,0.056974,22,"False",0.99428776111817,0.0296888679654666,0.297442100115551,NA,NA,NA,0.442986597634139,0.460761137635547,NA,NA,NA,NA
"CEBPA","CEBPA","MA0102.4","0.295277",0.383855,0.766503,0.762792,0.0617137,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0489.1","0.288387",0.386492,0.804134,0.800788,0.0551923,22,"False",0.99428776111817,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"GSC2","GSC2","MA0891.1","0.286455",0.387224,0.85337,0.85018,0.0588481,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zfx","Zfx","MA0146.2","0.286312",0.387296,0.859328,0.855406,0.0541411,22,"False",0.99428776111817,0.431236876296308,0.940228003046483,NA,NA,NA,0.196370354563925,0.430844583779674,NA,NA,NA,NA
"NEUROD1","NEUROD1","MA1109.1","0.285008",0.387789,0.827139,0.824118,0.0478433,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA1549.1","0.284285",0.388057,0.837319,0.833784,0.0642962,22,"False",0.99428776111817,0.00355786620436443,0.142683864481811,NA,NA,NA,0.39695916029314,0.957423485917918,NA,NA,NA,NA
"SCRT1","SCRT1","MA0743.2","0.283201",0.388484,0.761925,0.759067,0.0434407,22,"False",0.99428776111817,0.03347323386061,0.268245995746399,NA,NA,NA,0.480556206263183,0.556708889019631,NA,NA,NA,NA
"TGIF2","TGIF2","MA0797.1","0.282455",0.388766,0.733932,0.730896,0.05042,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR1","EGR1","MA0162.4","0.276084",0.391211,0.81636,0.812172,0.0711439,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1619.1","0.27455",0.391805,0.831035,0.827653,0.052425,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX9","LHX9","MA0701.2","0.271701",0.392893,0.834479,0.830304,0.0749415,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF5","KLF5","MA0599.1","0.268462",0.394137,0.931071,0.92756,0.065857,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MLX","MLX","MA0663.1","0.267986",0.394326,0.776431,0.77323,0.0549516,22,"False",0.99428776111817,1.67428391874641e-08,0.000201037611284382,0.726299001506741,0.724274404131834,-0.117968924042033,0.384148597320451,0.559889297433236,NA,NA,NA,NA
"ZBTB6","ZBTB6","MA1581.1","0.267315",0.394594,0.829027,0.826086,0.0411565,22,"False",0.99428776111817,9.48907076754417e-07,0.000248572628859617,0.858314299957765,0.855675585675828,0.0880287002308227,0.098469735923867,0.253442538363475,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","0.264736",0.395586,0.868295,0.866532,0.0258111,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE23","BHLHE23","MA0817.1","0.264493",0.39569,0.763819,0.760671,0.031328,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA0498.2","0.263559",0.396033,0.928482,0.925456,0.0507103,22,"False",0.99428776111817,0.0011569803237733,0.0367140627103598,0.795750010751391,0.792176387234784,0.318356057102564,0.35879385782777,0.701564108389246,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","0.262544",0.396426,0.719587,0.716721,0.0466964,22,"False",0.99428776111817,0.57904574370513,0.231716583333513,NA,NA,NA,0.470106623999961,0.113003995179302,NA,NA,NA,NA
"SOX12","SOX12","MA1561.1","0.259461",0.397622,0.767804,0.765074,0.0384038,22,"False",0.99428776111817,0.0622695432669595,0.00140315402353098,0.587775708262895,0.585264197138889,0.656553386345735,0.0877379936251725,0.267655749609603,NA,NA,NA,NA
"CEBPG","CEBPG","MA0838.1","0.25934",0.397649,0.7782,0.775369,0.0575625,22,"False",0.99428776111817,0.000304311132668074,0.544428050952815,0.637149795894036,0.635295262068476,-0.813733589733729,0.991432745433025,0.995722815671859,NA,NA,NA,NA
"THAP11","THAP11","MA1573.1","0.258962",0.397793,0.716933,0.713794,0.0662847,22,"False",0.99428776111817,0.246682169251439,0.026816217804887,0.390322130651321,0.390540583008266,0.835461938613215,0.767406936375881,0.554907976041584,NA,NA,NA,NA
"PRRX2","PRRX2","MA0075.3","0.258757",0.397882,0.818093,0.8135,0.0825752,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA0774.1","0.256813",0.398636,0.864299,0.861224,0.0527625,22,"False",0.99428776111817,1.78123735495738e-08,0.0423397952110106,0.795778820313665,0.792215771241988,0.333173933336878,0.147822846685298,0.539573771868589,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0815.1","0.25299",0.400106,0.812779,0.809526,0.0632507,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHOX","SHOX","MA0630.1","0.250985",0.400887,0.861712,0.857587,0.0727945,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","0.249581",0.401427,0.741789,0.738511,0.061837,22,"False",0.99428776111817,0.454252915747345,0.707715617212978,NA,NA,NA,0.913955948141576,0.86240905749433,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","0.245068",0.403176,0.713596,0.710932,0.0486531,22,"False",0.99428776111817,9.9949016123742e-09,0.0973035110395161,0.501228329779016,0.499561351529342,-0.477907563208026,0.370131125716735,0.250575544159866,NA,NA,NA,NA
"PAX9","PAX9","MA0781.1","0.244912",0.403242,0.724499,0.722568,0.0308443,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","0.240855",0.404808,0.73804,0.735722,0.0434398,22,"False",0.99428776111817,2.39875063893443e-06,0.12068084050685,NA,NA,NA,0.807923185712751,0.931835702405888,NA,NA,NA,NA
"OLIG2","OLIG2","MA0678.1","0.239645",0.40529,0.795844,0.793193,0.034775,22,"False",0.99428776111817,NA,NA,NA,NA,NA,NA,NA,0.316081324265906,0.863130139063444,NA,0.967730771177802
