"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"PPARG",0.716007868604665,0.813836898395722,0.271873709247897,"['SUMO1']",0.853740537382745,0,0,1,"PPARG",0.853740537382745,8.78145659882705e-21,5.50511298483599e-13,0.849484317027115,0.849835703865182,0.183375286986083,5.85679204185835e-06,0.0160754370257756,NA,NA,NA,NA
"NCOR1",0.716007868604665,0.813836898395722,0.271873709247897,"['BAG1']",0.853740537382745,0,0,1,"NCOR1",0.853740537382745,1.03479479941322e-17,6.0490999094821e-05,NA,NA,NA,0.626147307794186,0.361428705619851,0.669318647134377,0.956620568913706,NA,0.605805102095494
"NR3C1",0.72805177214845,0.795755968169761,0.252559510126405,"['PSMD7', 'SUMO1', 'BAG1']",0.853740537382745,0,0,3,"NR3C1",0.853740537382745,1.47428522683076e-07,0.00010586275922484,0.879934239767374,0.880138752779833,-0.0483297745840581,1.52022695352707e-07,0.000169334377584108,0.4966454817253,0.787964983501911,NA,0.978612109332399
"NFE2L2",0.735259635895423,0.768308080808081,0.2362790103335,"['SUMO1']",0.853740537382745,0,0,1,"NFE2L2",0.853740537382745,4.21273175541553e-11,2.36139063286772e-05,0.906071880021522,0.906218242847433,-0.150529689979678,0.0174140618077228,0.239180253294419,NA,NA,NA,NA
"CREB1",0.735259635895423,0.768308080808081,0.2362790103335,"['SUMO1']",0.853740537382745,0,0,1,"CREB1",0.853740537382745,0.55850685163635,0.261753176923132,NA,NA,NA,0.79898290658089,0.653923347286415,0.347169342748563,0.747950401575455,NA,0.529142979951732
"VDR",0.735259635895423,0.768308080808081,0.2362790103335,"['BAG1']",0.853740537382745,0,0,1,"VDR",0.853740537382745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BRCA1",0.739400286840413,0.780416395575797,0.235620075165438,"['SUMO1', 'POLR2I', 'POLR2K']",0.853740537382745,0,0,3,"BRCA1",0.853740537382745,0.763449908654884,0.229742562661425,NA,NA,NA,0.344142454038326,0.600563202777629,NA,NA,NA,NA
"RXRA",0.753213197542141,0.727571770334928,0.206198903896314,"['SUMO1']",0.860815082905304,0,0,1,"RXRA",0.860815082905304,0.0385118204485016,0.243239680861523,NA,NA,NA,0.216115022836272,0.822713623038158,0.903059375070147,0.699804287284229,NA,0.630847161820879
"SMAD1",0.769955631363763,0.690909090909091,0.180619104021886,"['RPS27A']",0.871060916290318,0,0,1,"SMAD1",0.871060916290318,1.7123851176755e-14,2.85906763458932e-07,0.838702606059875,0.838680601982651,-0.202448349971247,0.301333587848458,0.891289596238999,NA,NA,NA,NA
"NOTCH1",0.800126764107598,0.627582644628099,0.139941584250964,"['BLOC1S1']",0.891139836203944,0,0,1,"NOTCH1",0.891139836203944,NA,NA,NA,NA,NA,NA,NA,0.816711754177841,0.807653264680958,NA,0.878538624675234
"CCND1",0.826360226866897,0.574810606060606,0.109630459987056,"['LPL']",0.891139836203944,0,0,1,"CCND1",0.891139836203944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMARCA4",0.826360226866897,0.574810606060606,0.109630459987056,"['SUMO1']",0.891139836203944,0,0,1,"SMARCA4",0.891139836203944,0.00397824619550815,6.87970011017887e-06,0.65653770830518,0.649981958395035,0.740009624018936,0.677845013826143,0.209434786964422,0.221810524958319,0.737452778377744,NA,0.131348771007898
"CEBPA",0.826360226866897,0.574810606060606,0.109630459987056,"['TRIB2']",0.891139836203944,0,0,1,"CEBPA",0.891139836203944,2.48721473013377e-23,3.68445523205952e-07,0.785854670537538,0.783824426474145,-0.260833724467716,0.00806890530260258,0.0458629236623173,NA,NA,NA,NA
"NFKB1",0.827486990760805,0.625454545454545,0.118437256706145,"['SUMO1', 'RPS8']",0.891139836203944,0,0,2,"NFKB1",0.891139836203944,2.51208947514214e-27,2.40789694197325e-17,0.760944012319006,0.757387439512278,0.0606294735001983,4.70768443102878e-08,0.00152719202128832,0.651094097430347,0.876243297421722,NA,0.99089712194382
"UPF1",0.838162821980069,0.551590909090909,0.0973794581904371,"['RPL11']",0.894040343445407,0,0,1,"UPF1",0.894040343445407,1.42934640575619e-15,3.09818930576317e-10,0.891657673153563,0.891248908225799,0.127937075904274,0.0058763000773738,0.0656883407291487,0.0123338594491643,0.765226432005424,0.159838785586126,0.0457278249572109
"HSF1",0.868993547815697,0.491883116883117,0.0690700199845261,"['SUMO1']",0.918181861843,0,0,1,"HSF1",0.918181861843,0.0491841138039112,0.247501216475319,NA,NA,NA,0.691637969451912,0.439788945058379,NA,NA,NA,NA
"TRIM28",0.893977603312229,0.443731671554252,0.0497310302260642,"['SUMO1']",0.934581404043397,0,0,1,"TRIM28",0.934581404043397,7.60126954408097e-08,6.16994348355864e-05,0.885654887603138,0.885452131455803,0.176784009605949,0.412298177549373,0.636740049376187,0.985998636590079,0.77054572582514,NA,0.965087265725938
"FOXP3",0.901203496756133,0.4296875,0.0446978942783246,"['RPS19BP1']",0.934581404043397,0,0,1,"FOXP3",0.934581404043397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT3",0.935352878999358,0.360944976076555,0.0241224617559645,"['RPL11']",0.95987241437556,0,0,1,"STAT3",0.95987241437556,4.26312396771567e-05,0.000160969586608044,0.65653770830518,0.649981958395035,0.52046153044124,0.412224601390758,0.56895851152963,0.485221182377541,0.760418850715161,NA,0.796954504789944
"ATF2",0.944208084761475,0.426428571428571,0.024480713491271,"['ERP29', 'CYCS']",0.95987241437556,0,0,2,"ATF2",0.95987241437556,2.58728703331804e-09,7.59502373548956e-06,0.821424610296388,0.820560505829127,0.287109735745864,0.422714026873363,0.38711764182311,0.714286281885988,0.821802083389357,NA,0.378891360649935
"SMAD3",0.951302124961493,0.326028138528139,0.0162764902348377,"['EGR1']",0.95987241437556,0,0,1,"SMAD3",0.95987241437556,0.000534792511026151,0.000611121859409512,0.65653770830518,0.649981958395035,0.314615654727646,0.0784857984527843,0.0109777910515489,NA,NA,NA,NA
"EP300",0.991185914044588,0.205406336088154,0.00181849511331605,"['EGR1']",0.991185914044588,0,0,1,"EP300",0.991185914044588,4.65049749402657e-29,2.82056039407313e-10,0.944729281414219,0.945190453612595,-0.0329605334131452,0.00134898302804419,0.215258417916533,NA,NA,NA,NA
