"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"NRF1 (human)",0.68629541197274,0.887386517288005,0.334054093659857,"['MZT2B', 'LSM7', 'UQCRB', 'RPLP1', 'RPS5', 'COX17', 'BAG1', 'MRPS12', 'TOMM7', 'RPL10A']",0.999980893010216,0,0,10,"NRF1",0.999980893010216,3.72223367486743e-30,9.51446681837895e-15,0.873437306819896,0.87344782403897,-0.0747469215886159,8.87403494436471e-05,0.0806348256724354,NA,NA,NA,NA
"SOX10 (human)",0.695364595494006,0.865056818181818,0.314291554887481,"['MYL6B']",0.999980893010216,0,0,1,"SOX10",0.999980893010216,0.095575500989371,0.770617308643354,0.96709737955623,NA,-0.0822150168891662,0.577872390516821,0.965357358860786,NA,NA,NA,NA
"SREBF2 (human)",0.696145630837719,0.886021505376344,0.320913800301681,"['PSMB6', 'OST4', 'RPS14', 'PPIL1', 'DDT', 'RPL12', 'C9ORF16', 'SURF6', 'RPL38', 'UQCR10', 'RPL9', 'NOP10']",0.999980893010216,0,0,12,"SREBF2",0.999980893010216,0.000260126258578617,0.170582547433815,NA,NA,NA,0.33224823658525,0.884760037611834,0.662497897646215,0.766827006063644,NA,0.956046951480586
"FOS (human)",0.701070928230362,0.875319424844578,0.310866381146424,"['DNAJC19', 'C19ORF53', 'MORN2', 'NME2', 'RPL24', 'SURF6', 'RPL29', 'RPS10', 'MRPL21', 'BEX5']",0.999980893010216,0,0,10,"FOS",0.999980893010216,3.81770534147017e-05,0.0210863088111536,0.643221298182834,0.636643171169889,0.467680622612173,0.466015945580194,0.182775217667553,NA,NA,NA,NA
"SPI1 (human)",0.701813536054984,0.878397310170916,0.311029532506682,"['RPS26', 'TCEAL7', 'RPS27', 'NRN1', 'MORN2', 'MRPS12', 'SURF6', 'NDUFB1', 'NEDD8', 'COX7C', 'RPS21']",0.999980893010216,0,0,11,"SPI1",0.999980893010216,0.589673717538233,0.114790281814955,NA,0.490697566739898,NA,0.547225566560638,0.736668870854314,NA,NA,NA,NA
"TEAD2 (human)",0.702900265515537,0.880894506562956,0.310550784593078,"['MZT2A', 'IFI27L2', 'RPS28', 'NRN1', 'RNASEK', 'CHCHD10', 'RPL26', 'TRIB2', 'TMSB10', 'UQCRH', 'RPS13', 'PSMB10']",0.999980893010216,0,0,12,"TEAD2",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC (human)",0.706126340965591,0.912940379403794,0.317667742568329,"['HDDC2', 'PLEKHH2', 'RNASEK', 'RPL32', 'UQCRB', 'RPS19BP1', 'MRPS12', 'NDUFB2', 'COX7C', 'TCEAL7', 'PSMD7', 'SUMO1', 'C9ORF16', 'POLR2I', 'RPL18', 'RPS12', 'CHGB', 'COX8A', 'PPIL1', 'NDUFA6', 'NDUFA5', 'RPS8', 'GLRX5', 'NME2', 'CHCHD10', 'GCHFR', 'PCP4', 'MRPL51', 'RPL37A', 'POLE3', 'TOMM7', 'ERP29', 'TPT1']",0.999980893010216,0,0,33,"NFIC",0.999980893010216,6.17675507515755e-09,4.50824710395017e-05,0.831395104097855,0.831171817708228,0.191793779657036,1.53201054151372e-05,0.00416868688193677,0.512555377113181,0.811313715497116,NA,0.274939862818154
"Sox17 (mouse)",0.709358947538772,0.812773109243698,0.279101090134232,"['FIS1', 'RPS2']",0.999980893010216,0,0,2,"Sox17",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REPIN1 (human)",0.717022734516914,0.87350549976088,0.290569622556279,"['ISCA2', 'NRN1', 'CDCA5', 'RPLP1', 'RPS5', 'NDUFA1', 'NDUFB1', 'TMEM141', 'RPS28', 'MRPL40', 'RPS29', 'RPL26', 'TMSB10']",0.999980893010216,0,0,13,"REPIN1",0.999980893010216,1.06558039438955e-07,7.47157769103659e-08,0.713935209025174,0.710228368732357,0.428981168936087,0.08441187942988,0.163937292577826,NA,NA,NA,NA
"RORB (human)",0.726993981821185,0.836777493606138,0.266795692322197,"['IFI27L2', 'TSTD1', 'UQCRB', 'TOMM7', 'RPL26', 'POLR2I', 'POLR2K']",0.999980893010216,0,0,7,"RORB",0.999980893010216,1.56218603157214e-11,3.35371750474267e-08,0.98901929868674,0.988899515264212,0.0521082575436372,0.000353175660760938,0.043370944209799,NA,NA,NA,NA
"Pax2 (mouse)",0.732079363371211,0.838700935001581,0.261562600172364,"['PSMB6', 'FIS1', 'RPS27', 'NDUFA6', 'NME2', 'NDUFA1', 'TMSB10', 'RSL24D1']",0.999980893010216,0,0,8,"Pax2",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT1 (human)",0.735302511825606,0.856060606060606,0.263215765617605,"['DNAJC19', 'RPS15A', 'RPL32', 'RPS19BP1', 'RPL34', 'RPL35A', 'LPL', 'SURF6', 'COX5B', 'RPL39', 'UQCRH', 'TPT1']",0.999980893010216,0,0,12,"STAT1",0.999980893010216,1.77149158182321e-14,1.74801039641942e-12,0.831332398406881,0.831122163782088,-0.220053880219675,0.00105297014224721,0.0233514760732286,0.74514749917916,0.767096701955916,NA,0.932075319301075
"NFKB1 (mouse)",0.739182820738908,0.882220596305103,0.266615885762795,"['OST4', 'EGR1', 'PPIL1', 'COX7B', 'COX4I1', 'NDUFB2', 'MRPL14', 'UQCR11', 'UQCR10', 'COX7C', 'TMEM141', 'COX7A1', 'MRPL21', 'PSMB10', 'CHCHD2', 'CYCS', 'SURF6', 'SNRNP25', 'RPL29', 'PHPT1', 'RPS10', 'POLR2K', 'SAC3D1']",0.999980893010216,0,0,23,"NFKB1",0.999980893010216,2.51208947514214e-27,2.40789694197325e-17,0.760944012319006,0.757387439512278,0.0606294735001983,4.70768443102878e-08,0.00152719202128832,0.651094097430347,0.876243297421722,NA,0.99089712194382
"E2F1 (human)",0.73926304718117,0.899140805334701,0.27163176010008,"['RNASEK', 'CDCA5', 'RPL11', 'MRPS12', 'NDUFB2', 'RPL36A', 'NDUFB1', 'UQCR10', 'RPL9', 'TMEM141', 'PET117', 'RPS15', 'CHCHD2', 'RPS15A', 'MRPL40', 'SUMO1', 'SURF6', 'RPLP2', 'RPL38', 'COX8A', 'OST4', 'EGR1', 'FIS1', 'NDUFA6', 'CHCHD10', 'MRPL21', 'MZT2B', 'MZT2A', 'MRPL51', 'UQCRQ', 'ERP29', 'CYCS', 'PYDC1', 'LAMTOR2', 'PHPT1', 'RPS24', 'TOMM6']",0.999980893010216,0,0,37,"E2F1",0.999980893010216,2.98452484261934e-09,2.44143674674182e-09,0.65653770830518,0.649981958395035,0.458196016909764,0.503973929635173,0.835261302236437,NA,NA,NA,NA
"NR2F1 (human)",0.742691226114012,0.821769733534439,0.244455867560782,"['IFI27L2', 'TSTD1', 'UQCRB', 'TOMM7', 'RPL26', 'POLR2I', 'POLR2K']",0.999980893010216,0,0,7,"NR2F1",0.999980893010216,1.355078009442e-15,2.9018381360133e-11,0.896645346029763,0.896324092110929,0.155709702920714,0.012835433238377,0.163584194059765,0.891162856673555,0.73866648675633,NA,0.217321985134514
"JUN (mouse)",0.748205031096214,0.841455206300061,0.244087839244223,"['CHCHD2', 'RPL41', 'CCDC85B', 'RPS29', 'COX4I1', 'NDUFB2', 'FAU', 'COX5B', 'RPL39', 'POLR2K', 'CHGB']",0.999980893010216,0,0,11,"JUN",0.999980893010216,1.95464093539373e-15,1.69279725686929e-13,0.862360725823685,0.862890819087094,0.103383842939547,0.00057011959572875,0.0518057619844582,NA,NA,NA,NA
"NFATC2 (human)",0.753213197542141,0.727571770334928,0.206198903896314,"['TMEM141']",0.999980893010216,0,0,1,"NFATC2",0.999980893010216,0.00455115730618466,0.0051082995874125,0.989946000953654,0.98990918256548,0.0298518950215822,0.504134184370036,0.626188391364622,NA,NA,NA,NA
"MIB2 (human)",0.754424483893833,0.836412315930388,0.23570106874942,"['UBL5', 'RPS28', 'CCDC85B', 'SLC7A9', 'RPL34', 'BAG1', 'RPL35A', 'RPL38', 'PCDHA9', 'MRPL54', 'TOMM6']",0.999980893010216,0,0,11,"MIB2",0.999980893010216,0.000559016027855575,0.0940823689040813,0.632442700350555,0.627379946325201,-0.399589010161344,0.158470769891208,0.630918815735775,0.901255193710123,0.80120066404805,NA,0.0794830813961365
"FOS (mouse)",0.770877061592793,0.81062030075188,0.210944779382874,"['FIS1', 'UBL5', 'NDUFA5', 'CCDC85B', 'RPL36AL', 'POMP', 'NME2', 'MYL6B', 'NOP10']",0.999980893010216,0,0,9,"FOS",0.999980893010216,3.81770534147017e-05,0.0210863088111536,0.643221298182834,0.636643171169889,0.467680622612173,0.466015945580194,0.182775217667553,NA,NA,NA,NA
"SMAD4 (mouse)",0.777202532291972,0.804971988795518,0.20289665377951,"['MRPL40', 'H2AFZ', 'RPL36AL', 'GLRX5', 'COX4I1', 'LAMTOR2', 'MRPL14', 'UQCRH', 'TPT1']",0.999980893010216,0,0,9,"SMAD4",0.999980893010216,1.09069711370551e-09,1.48139861347345e-05,0.8788693373339,0.879091826459044,0.157345906002074,0.531268491140462,0.878792747885594,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"CBEPA (human)",0.777202532291972,0.804971988795518,0.20289665377951,"['HDDC2', 'PCP4', 'SUMO1', 'CDCA5', 'LAMTOR2', 'TMEM160', 'RPL26', 'CHCHD1', 'TPT1']",0.999980893010216,0,0,9,"CBEPA",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRDM1 (human)",0.789480191503892,0.79389400921659,0.187661091049979,"['MZT2B', 'HDDC2', 'IFI27L2', 'RNASEK', 'SUMO1', 'RPS29', 'RPL37A', 'MRPS12', 'RSL24D1']",0.999980893010216,0,0,9,"PRDM1",0.999980893010216,0.0202351982601327,0.117247593380097,0.909161387994217,0.909289022801041,-0.14947926226351,0.825261664218867,0.707528218037198,NA,NA,NA,NA
"RBPJ (mouse)",0.795433152952252,0.788461538461538,0.180453982982681,"['TCEAL7', 'PPIL1', 'CHCHD2', 'COX7B', 'RPS27', 'RPS15A', 'RPL35A', 'RPS2', 'CHCHD1']",0.999980893010216,0,0,9,"RBPJ",0.999980893010216,7.81373417194809e-08,8.72445346240476e-05,0.945818588251997,0.946213376503448,-0.0415446114253811,0.366803150489733,0.960118369359984,NA,NA,NA,NA
"SPIB (human)",0.799220611734204,0.722847581381199,0.162003343284644,"['GCHFR', 'RPL30', 'NRN1', 'POMP']",0.999980893010216,0,0,4,"SPIB",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F2 (mouse)",0.799797357823032,0.775861345419447,0.173325008629108,"['TCEAL7', 'UQCRB', 'RPLP1', 'RPL36A', 'LPL', 'PCDHA9', 'COX7C', 'MRPL54']",0.999980893010216,0,0,8,"POU2F2",0.999980893010216,3.95351434027915e-10,8.0290969609356e-08,0.696043168635625,0.692554421360543,0.40168260793373,0.692083973586319,0.242891921989129,NA,NA,NA,NA
"SNAI2 (human)",0.801262883926299,0.783098271155596,0.173508101191712,"['LSM7', 'NDUFA6', 'C9ORF16', 'NME2', 'MRPL14', 'MYL6B', 'RPS2', 'PHPT1', 'SAC3D1']",0.999980893010216,0,0,9,"SNAI2",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IKZF1 (mouse)",0.801262883926299,0.783098271155596,0.173508101191712,"['UBL5', 'MRPL2', 'RPS15A', 'POMP', 'NME2', 'RPLP2', 'NEDD8', 'RPL10A', 'COX7A1']",0.999980893010216,0,0,9,"IKZF1",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI1 (human)",0.801262883926299,0.783098271155596,0.173508101191712,"['LSM7', 'NDUFA6', 'C9ORF16', 'NME2', 'MRPL14', 'MYL6B', 'RPS2', 'PHPT1', 'SAC3D1']",0.999980893010216,0,0,9,"SNAI1",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.801262883926299,0.783098271155596,0.173508101191712,"['LSM7', 'NDUFA6', 'C9ORF16', 'NME2', 'MRPL14', 'MYL6B', 'RPS2', 'PHPT1', 'SAC3D1']",0.999980893010216,0,0,9,"TCF3",0.999980893010216,0.431669281834578,0.306530533786134,NA,NA,NA,0.777656560290658,0.427980103951264,NA,NA,NA,NA
"HIF1A (mouse)",0.806409780404433,0.747049441786284,0.160737588241448,"['NDUFA6', 'COX17', 'NDUFB2', 'RPL24', 'SNRNP25', 'NOP10']",0.999980893010216,0,0,6,"HIF1A",0.999980893010216,0.405211851185637,0.00235023609532126,0.564245435603572,0.558806859552048,1.52644908981739,0.000852804386033028,0.0149258208023723,NA,NA,NA,NA
"ZFHX3 (human)",0.814057804075533,0.77912745936698,0.160285141971322,"['NDUFA5', 'C9ORF16', 'ERP29', 'RPL35A', 'UQCR11', 'UQCR10', 'RPL18', 'RPS10', 'TMEM141', 'COX7A1']",0.999980893010216,0,0,10,"ZFHX3",0.999980893010216,0.097684845838236,0.48573481306226,NA,NA,NA,0.320470211707863,0.836967122121287,NA,NA,NA,NA
"CREB1 (human)",0.81595208933805,0.830203640295549,0.168863121387029,"['EGR1', 'RPL41', 'NDUFA5', 'UQCRB', 'RPL21', 'RPL12', 'UQCR11', 'RPL9', 'UQCRH', 'ATOX1', 'RPS15', 'RPS14', 'CHCHD2', 'RPS27', 'UQCRQ', 'RPL24', 'RPLP2', 'POLR2I', 'RPL18', 'RPS10', 'RPL39', 'RPS13']",0.999980893010216,0,0,22,"CREB1",0.999980893010216,0.55850685163635,0.261753176923132,NA,NA,NA,0.79898290658089,0.653923347286415,0.347169342748563,0.747950401575455,NA,0.529142979951732
"FOXJ1 (human)",0.818019431223649,0.767410714285714,0.154149167125016,"['SUMO1', 'RPS8', 'RPL11', 'RPL36A', 'UQCR10', 'COX7A1', 'RPS21', 'RPS24', 'SRSF9']",0.999980893010216,0,0,9,"FOXJ1",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD9 (human)",0.824375199599253,0.769647146385196,0.148641578862353,"['RPS15A', 'RNASEK', 'MRPS24', 'NDUFA5', 'RPL21', 'UQCRQ', 'TOMM7', 'RPL18', 'CHCHD1', 'RSL24D1']",0.999980893010216,0,0,10,"HOXD9",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SND1 (human)",0.833694692339988,0.752300613496933,0.136834469016167,"['RPS28', 'PSMD7', 'RNASEK', 'SLC7A9', 'BAG1', 'RPL38', 'RPS27A', 'RPL10A', 'RPS24']",0.999980893010216,0,0,9,"SND1",0.999980893010216,4.14008407819005e-24,6.77681180027392e-10,0.590943093490817,0.585064720381504,0.0134419041135601,0.00161835390435477,0.386919445024479,0.740094102048453,0.850003844920546,NA,0.992979544086396
"LEF1 (mouse)",0.834258153166575,0.760378683972836,0.137790037372291,"['RPS27', 'CCDC85B', 'NME2', 'LPL', 'MRPL14', 'FAU', 'RPL26', 'TRIB2', 'RPL9', 'TOMM22']",0.999980893010216,0,0,10,"LEF1",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PGR (human)",0.839067695754801,0.736926275387814,0.129303950576812,"['TCEAL8', 'RPL37A', 'LPL', 'RPS27A', 'RPL29', 'COX6C', 'CHCHD1', 'CHGB']",0.999980893010216,0,0,8,"PGR",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS1 (human)",0.847385700071686,0.824137832099616,0.136476661281281,"['ISCA2', 'NRN1', 'RPL32', 'LPL', 'NDUFB1', 'NEDD8', 'RPL10A', 'RPL9', 'TMEM141', 'C19ORF53', 'BAG1', 'RPL35', 'RPL38', 'ZNF622', 'RPS27A', 'POLR2I', 'RPS10', 'RPS13', 'OST4', 'TSTD1', 'NDUFA5', 'H2AFZ', 'GCHFR', 'SLC7A9', 'MORN2', 'TOMM7', 'RPL26', 'RPS24', 'BEX5']",0.999980893010216,0,0,29,"ETS1",0.999980893010216,3.15483238273582e-07,0.0581265758194896,0.975815143530422,0.97588496847745,0.0722854316796821,0.362438407598768,0.856603297762983,NA,NA,NA,NA
"IRF8 (mouse)",0.848316451298164,0.737736660929432,0.121358816174535,"['DNAJC19', 'TCEAL7', 'COX7B', 'RPL21', 'RPL36A', 'MYL6B', 'NEDD8', 'SAC3D1', 'SRSF9']",0.999980893010216,0,0,9,"IRF8",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX3-1 (human)",0.849167390937017,0.530157342657343,0.0866801686656363,"['COX4I1']",0.999980893010216,0,0,1,"NKX3-1",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOG (human)",0.852961828385595,0.732998289136014,0.116576401453309,"['TCEAL7', 'RPS27', 'TSTD1', 'MRPS24', 'NDUFA5', 'CCDC85B', 'RPL26', 'COX5B', 'RPL18']",0.999980893010216,0,0,9,"MYOG",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD4 (human)",0.853129719576267,0.7502270388085,0.119168815067287,"['RPS26', 'IFI27L2', 'MRPL40', 'MRPS24', 'DDT', 'RPLP1', 'MRPS12', 'RPS2', 'PCDHA9', 'RPL39', 'RPS13']",0.999980893010216,0,0,11,"SMAD4",0.999980893010216,1.09069711370551e-09,1.48139861347345e-05,0.8788693373339,0.879091826459044,0.157345906002074,0.531268491140462,0.878792747885594,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"NR2F1 (mouse)",0.853791142755367,0.676663596592217,0.106959320585217,"['TCEAL7', 'PLEKHH2', 'PSMD7', 'FAU', 'TPT1']",0.999980893010216,0,0,5,"NR2F1",0.999980893010216,1.355078009442e-15,2.9018381360133e-11,0.896645346029763,0.896324092110929,0.155709702920714,0.012835433238377,0.163584194059765,0.891162856673555,0.73866648675633,NA,0.217321985134514
"RORB (mouse)",0.853791142755367,0.676663596592217,0.106959320585217,"['TCEAL7', 'PLEKHH2', 'PSMD7', 'FAU', 'TPT1']",0.999980893010216,0,0,5,"RORB",0.999980893010216,1.56218603157214e-11,3.35371750474267e-08,0.98901929868674,0.988899515264212,0.0521082575436372,0.000353175660760938,0.043370944209799,NA,NA,NA,NA
"TBP (human)",0.856646738504895,0.766746975981719,0.118638493131598,"['HDDC2', 'COX7B', 'MRPS24', 'TMEM160', 'COX7A1', 'MRPL54', 'RPS26', 'TCEAL7', 'LSM7', 'PCP4', 'RPS15A', 'RPS29', 'TPT1', 'NOP10']",0.999980893010216,0,0,14,"TBP",0.999980893010216,0.0290883214207197,0.0200036837320366,NA,NA,NA,0.79986400352957,0.417114625765229,NA,NA,NA,NA
"JUND (human)",0.858661414635966,0.716287760822174,0.109148356574963,"['TCEAL8', 'RPS15A', 'UQCRB', 'RPL24', 'RPS27A', 'PCDHA9', 'RPS13', 'BEX5']",0.999980893010216,0,0,8,"JUND",0.999980893010216,8.46723663091995e-13,1.22465078019253e-12,0.758656840025548,0.754724498532585,0.252273242871197,0.00565420664225784,0.11757713376694,0.125047817580638,0.634573841963653,NA,0.794448381561388
"NKX2-8 (human)",0.85942760568685,0.510311447811448,0.0773064107361245,"['TSTD1']",0.999980893010216,0,0,1,"NKX2-8",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REL (mouse)",0.865536612157969,0.729508724486511,0.105345147631308,"['PLEKHH2', 'RPS27', 'GLRX5', 'COX4I1', 'RPL35', 'SURF6', 'MYL6B', 'RPS27A', 'TMSB10', 'PSMB10']",0.999980893010216,0,0,10,"REL",0.999980893010216,0.0170433977737306,0.348224149533784,NA,NA,NA,0.619250700137018,0.781782388804005,0.8077514164217,0.859408892601487,NA,0.455333950271783
"HINFP (human)",0.868276457905842,0.787387193811775,0.111214594850168,"['DNAJC19', 'OST4', 'EGR1', 'RPL32', 'CDCA5', 'RPS5', 'NDUFA1', 'MRPL14', 'MYL6B', 'TMEM141', 'UQCRH', 'GCHFR', 'MRPL40', 'SUMO1', 'BAG1', 'C9ORF16', 'ERP29', 'LAMTOR2', 'PCDHA9', 'POLR2I', 'TPT1']",0.999980893010216,0,0,21,"HINFP",0.999980893010216,2.81028454269276e-05,0.00292911334079562,0.93891416362067,0.939392715669838,0.143552385025357,0.00213618325045746,0.00499092150841746,NA,NA,NA,NA
"CPEB1 (mouse)",0.869425421907337,0.675946063505872,0.0945802118505275,"['COX7B', 'MRPL51', 'BLOC1S1', 'DDT', 'MRPS12', 'TOMM6']",0.999980893010216,0,0,6,"CPEB1",0.999980893010216,1.19557353797871e-26,4.23974343335614e-07,0.65653770830518,0.649981958395035,-0.264768825346748,0.0172725810935618,0.544119766765572,NA,NA,NA,NA
"MIR138 (human)",0.870436455007692,0.714598997493734,0.0991581289885111,"['GCHFR', 'OST4', 'UBL5', 'PCP4', 'NRN1', 'MRPL40', 'RPL36AL', 'CDCA5', 'COX7A1']",0.999980893010216,0,0,9,"MIR138",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA6 (human)",0.876308936482558,0.696707631618874,0.0919908950294522,"['IFI27L2', 'PSMD7', 'TSTD1', 'UQCRQ', 'RPLP1', 'UQCRFS1', 'RPS27A', 'RSL24D1']",0.999980893010216,0,0,8,"GATA6",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LOC135440 (human)",0.877911947234531,0.474725705329154,0.0618135490465489,"['COX17']",0.999980893010216,0,0,1,"LOC135440",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1 5-13 (human)",0.877911947234531,0.474725705329154,0.0618135490465489,"['RPL36A']",0.999980893010216,0,0,1,"MZF1 5-13",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LTF (human)",0.878530023656589,0.705718414533443,0.0913942015192888,"['MZT2B', 'GCHFR', 'FIS1', 'COX7B', 'RNASEK', 'RPLP1', 'RPL10A', 'SAC3D1', 'MRPL21']",0.999980893010216,0,0,9,"LTF",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,0.201249390149889,0.809200500300786,NA,0.411923148133856
"NFYA (mouse)",0.878844760118951,0.664384538582228,0.0858032743512141,"['COX7B', 'MRPL51', 'BLOC1S1', 'DDT', 'MRPS12', 'TOMM6']",0.999980893010216,0,0,6,"NFYA",0.999980893010216,0.79309136288233,0.586124078651499,NA,NA,NA,0.312810254359212,0.170859307750761,NA,NA,NA,NA
"RUNX2 (human)",0.884438441193665,0.68728934162235,0.0844007566579175,"['UBL5', 'PCP4', 'MRPL40', 'RPL32', 'DDT', 'RPL11', 'MRPS12', 'NDUFA1']",0.999980893010216,0,0,8,"RUNX2",0.999980893010216,0.51586050292294,0.415314685830442,NA,NA,NA,0.0666304430473521,0.202744876517567,NA,NA,NA,NA
"FOXA3 (human)",0.886226405322827,0.458712121212121,0.0554045456503661,"['RPL21']",0.999980893010216,0,0,1,"FOXA3",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F1 (human)",0.887491220044271,0.669842584921292,0.0799501673583275,"['UQCRB', 'RPL34', 'RPL11', 'COX17', 'PYDC1', 'COX7A2', 'RPS12']",0.999980893010216,0,0,7,"POU2F1",0.999980893010216,1.04320163313709e-31,6.56754190426492e-15,0.953110329184461,0.953573419151973,-0.0733103567648351,0.000340202932084583,0.179227079550805,NA,NA,NA,NA
"ETV4 (mouse)",0.887491220044271,0.669842584921292,0.0799501673583275,"['TCEAL8', 'RPS5', 'COX17', 'NME2', 'RPL24', 'TMSB10', 'TMEM141']",0.999980893010216,0,0,7,"ETV4",0.999980893010216,7.60952186127442e-06,5.72852020444789e-06,0.792143191584896,0.789670628547916,0.317545520042623,0.140826984933377,0.163870576878057,NA,NA,NA,NA
"BCL6 (human)",0.887491220044271,0.669842584921292,0.0799501673583275,"['RPL32', 'NDUFA5', 'RPL36AL', 'POLE3', 'PCDHA9', 'COX7A1', 'CHGB']",0.999980893010216,0,0,7,"BCL6",0.999980893010216,6.86692808841656e-06,4.08464052669675e-05,0.590943093490817,0.585064720381504,-0.0130647733066241,0.170432605855426,0.327196908347324,NA,NA,NA,NA
"MIR133B (human)",0.89580752539199,0.673600646844794,0.0741160801193455,"['OST4', 'TCEAL7', 'RPL36AL', 'SLC7A9', 'DDT', 'ATOX1', 'POLR2K', 'PSMB10']",0.999980893010216,0,0,8,"MIR133B",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1 (human)",0.8969864362382,0.684390048154093,0.0744031480941672,"['EGR1', 'UQCRQ', 'DDT', 'RPL12', 'NME2', 'MRPL14', 'POLR2I', 'RPL26L1', 'MRPL54']",0.999980893010216,0,0,9,"MZF1",0.999980893010216,0.00440830495839515,0.0589719048987246,NA,NA,NA,0.403738118397485,0.114799167650671,NA,NA,NA,NA
"SP1 (mouse)",0.900334137819144,0.730005367686527,0.0766427673803301,"['HDDC2', 'FIS1', 'ISCA2', 'NRN1', 'H2AFZ', 'COX4I1', 'MRPL14', 'MRPL2', 'MRPL40', 'UQCRQ', 'RPL36AL', 'LAMTOR2', 'RPL38', 'TMSB10', 'TOMM6']",0.999980893010216,0,0,15,"SP1",0.999980893010216,2.17332098194223e-15,0.000646810498783853,0.49000258731831,0.490697566739898,-0.692515725850836,0.685747432995543,0.775583292876434,NA,NA,NA,NA
"POU1F1 (mouse)",0.906233584382545,0.660412757973734,0.0650230426646428,"['RPS28', 'RNASEK', 'H2AFZ', 'RPL36A', 'RPLP2', 'COX7A2', 'RPS10', 'TMEM141']",0.999980893010216,0,0,8,"POU1F1",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF2 (human)",0.906317194372182,0.645658263305322,0.0635107755630515,"['RPL32', 'RPS19BP1', 'RPS8', 'MRPS12', 'TOMM7', 'NDUFB1', 'RPS2']",0.999980893010216,0,0,7,"IRF2",0.999980893010216,8.27526687883072e-21,2.90323427884862e-09,0.678107765331178,0.674491331936806,-0.0465736543162742,0.0320883098111052,0.553931637662843,NA,NA,NA,NA
"TEAD4 (human)",0.906907314777796,0.67215864246251,0.0656799971186402,"['IFI27L2', 'C9ORF16', 'LAMTOR2', 'MRPL14', 'NEDD8', 'PHPT1', 'TMSB10', 'TMEM141', 'UQCRH']",0.999980893010216,0,0,9,"TEAD4",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF13 (human)",0.906907314777796,0.67215864246251,0.0656799971186402,"['ISCA2', 'PPIL1', 'RPS19BP1', 'H2AFZ', 'CCDC85B', 'RPL11', 'PYDC1', 'RPS21', 'TPT1']",0.999980893010216,0,0,9,"KLF13",0.999980893010216,0.798210624150483,0.909700282257862,NA,NA,NA,0.657226207171034,0.722687130501667,NA,NA,NA,NA
"TBX5 (mouse)",0.913064935691962,0.636439005132254,0.0578830312416265,"['PLEKHH2', 'RPS28', 'RPS27', 'RNASEK', 'BLOC1S1', 'PCDHA9', 'RILP']",0.999980893010216,0,0,7,"TBX5",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
