"Ensembl","Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"ENSG00000159445","THEM4","0.0493312797223471","2.18772373905259","0.124855272704185","0.0695191788873265","0.107879443844526","2.18506228378279",0.215162006113317,1
"ENSG00000197747","S100A10","4.92148299308171","1.23944573188536","0.0511961644715174","0.292905865624666","-1.212449829601","0.257276374720536",0.112180984642428,1
"ENSG00000197956","S100A6","4.27142548082217","17.5202725178618","0.00140240501119251","0.334960019431877","-15.8442981557614","-7.47784494700701",0.0082639810982761,1
"ENSG00000188643","S100A16","1.68871331469774","1.56234057896447","0.0290689250370743","0.100066841476026","1.55149144191846","-0.1837998648879",0.0745862843177964,1
"ENSG00000189171","S100A13","4.00132179470335","5.13378023161699","0.308194145106944","0.0818471212299813","-3.8896897914944","-3.35052425636432",0.42023532229483,1
"ENSG00000160678","S100A1","4.16985579261801","1.94198645505719","0.729742486924383","0.0429999022505106","-1.66312405100844","-1.0026613498998",0.790103076187202,1
"ENSG00000160679","CHTOP","2.08657787631168","1.6559728204314","0.0828211405060933","0.042499572283443","1.44054320306329","-0.816750428292317",0.159915614791319,1
"ENSG00000143553","SNAPIN","3.48874037126508","1.96862833398996","0.00516967814346811","0.13285648586658","-0.66976094417864","-1.85119361360205",0.0210829995894891,1
"ENSG00000143621","ILF2","3.14515058423969","1.09806616630646","0.0579355816978672","0.0672538068799453","-0.00390683502601854","-1.09805921617509",0.122743274326449,1
"ENSG00000143624","INTS3","1.3026461769646","1.65963745183271","0.702842439822568","0.0252976070030795","1.60032642442539","0.439717871835608",0.76848745223243,1
"ENSG00000143554","SLC27A3","3.76431747216099","1.23460492413538","0.469130099884743","0.106999973842923","-0.720084151582967","-1.00285997693515",0.570739368726056,1
"ENSG00000143614","GATAD2B","0.0618332677149368","4.338695572109","0.0616177588750919","0.043655008790279","0.268104805388633","4.33040403204663",0.128416020637366,1
"ENSG00000198837","DENND4B","4.22047068875791","1.96587515901611","0.128991705972508","0.0684239816071673","-1.73277827079437","-0.928517423153417",0.219866552425069,1
"ENSG00000160741","CRTC2","3.48814341709045","2.1604602966738","5.78551173079798e-05","0.227543268296898","-0.733812558177407","-2.03202062562489",0.000775847032245671,0.751248698244118
"ENSG00000143570","SLC39A1","4.21372167977893","2.48797423395401","0.00133456700490246","0.17915818189387","-2.18499050441092","-1.18988750915922",0.00796056460142702,1
"ENSG00000143578","CREB3L4","4.36481147066823","0.96040027654561","0.023289509325002","0.227717400414771","-0.902968937672836","-0.327132677650637",0.0637063995334213,1
"ENSG00000143543","JTB","4.04099302088886","2.74153637050634","0.0689208714587192","0.0867690957470293","-2.14649695285792","-1.70545375257752",0.139463536838315,1
"ENSG00000143545","RAB13","4.20439316696125","1.55779463209244","0.119196338192932","0.139883390756365","-1.36107812126687","-0.757753563887797",0.208060821539887,1
"ENSG00000177954","RPS27","3.21986463272703","26.4151220369007","0.0297029720459827","0.125981634885238","-2.06545337162959","-26.3342471810755",0.0757597902213878,1
"ENSG00000143552","NUP210L","5.04476571377303","6.85844381043292","0.0218627323417067","0.209342139227445","-6.48307780865692","2.23784575602648",0.060841744418573,1
"ENSG00000143549","TPM3","3.52222624021511","3.55008262263844","0.0223154709716548","0.0866693008247302","-1.31888687971437","-3.29600121754782",0.0617575427465766,1
"ENSG00000143612","C1orf43","3.42588294528301","1.07759313769629","0.41023056156628","0.0280927189754346","-0.302239336918995","-1.03433957365505",0.516567478853583,1
"ENSG00000143569","UBAP2L","1.93532613419211","2.61847392950699","0.020378466640415","0.0537868260023829","2.44641791650351","-0.933512237369378",0.0576878982615628,1
"ENSG00000143575","HAX1","2.54864252008218","1.22631047169348","0.112603602170189","0.0553233762778429","0.685274535328386","-1.01697403320613",0.200087071203464,1
"ENSG00000143515","ATP8B2","5.32377220563609","1.23573474595797","0.684406166407343","0.0276677686939965","-1.01188736438802","0.709312571550567",0.753685703578898,1
"ENSG00000160712","IL6R","4.17566814537038","3.7922583300823","0.651568118122515","0.089238418512875","-3.25902890013308","-1.93906004810989",0.726981613148381,1
"ENSG00000169291","SHE","1.92862347650017","0.17755062597947","0.833144866067183","0.0319873823679759","0.166304578728281","-0.0621853027628751",0.87202854150269,1
"ENSG00000163239","TDRD10","3.81583150600403","0.912435446723795","0.321602948089028","0.141589264507398","-0.569636097786716","-0.712778479288182",0.433151569436369,1
"ENSG00000160714","UBE2Q1","2.80813753651664","2.52689967070535","0.00334986507125795","0.0911312639863842","0.827078962060693","-2.38771068941098",0.0153161964613678,1
"ENSG00000160716","CHRNB2","2.60325769264205","0.360147867722855","0.143965025936178","0.095291710909294","0.184650390865022","-0.309209831309927",0.238310319634514,1
"ENSG00000160710","ADAR","2.21625615958762","0.839393852081993","0.751038248741407","0.0108212460846818","0.670527309599682","-0.504950656989431",0.806836407703084,1
"ENSG00000143603","KCNN3","0.379117217925184","37.8430516086767","0.0568269513882985","0.109454970363941","14.0057329461459","35.1558814382204",0.121006553587579,1
"ENSG00000163344","PMVK","1.7609785284708","1.21070562120804","0.226066196349454","0.0451098356015857","1.1888763668989","-0.228869144827412",0.333386662078099,1
"ENSG00000163346","PBXIP1","5.09075416129718","12.9680601636397","0.00753608822946983","0.114849630912504","-12.0508264435618","4.79042445248125",0.0279190030412741,1
"ENSG00000163348","PYGO2","3.42307428112873","0.225788558416529","0.852775342646266","0.0209040403130201","-0.0627193811381863","-0.216902633320708",0.887889291743939,1
"ENSG00000160691","SHC1","3.51004494650103","5.04684698529567","0.0340602639850558","0.293885568831548","-1.81773312274854","-4.70813240971947",0.0834791483287938,1
"ENSG00000173207","CKS1B","3.89350366854711","0.425064901536958","0.180443324752099","0.121376451876069","-0.290334537796203","-0.310460990595097",0.280336991134961,1
"ENSG00000160688","FLAD1","3.95285548410931","0.649063532773225","0.316219423810152","0.053442531210676","-0.470673169519676","-0.446934264820188",0.427497055510133,1
"ENSG00000160685","ZBTB7B","4.4462542311315","0.61316711938278","0.649889671664515","0.0513583957801862","-0.591580373655465","-0.161265550561291",0.725545300194629,1
"ENSG00000143537","ADAM15","2.36798175051401","0.576574060284866","0.457608390244292","0.0414438104983522","0.40286555742551","-0.412476653440664",0.560464530024725,1
"ENSG00000143590","EFNA3","2.93905971667886","0.396578067088373","0.274360731712969","0.0802488501325852","0.0797721293590154","-0.388472097676369",0.385268097901255,1
"ENSG00000169242","EFNA1","4.01606103407171","5.3866078982616","0.0278388875694917","0.540181679383427","-4.13261973205026","-3.45499620837464",0.0724719203453824,1
"ENSG00000169241","SLC50A1","3.93529568581003","0.584099292466523","0.1434025654897","0.129987815473505","-0.41643636971281","-0.409576285251367",0.237662069289567,1
"ENSG00000179085","DPM3","3.22833986805478","1.28320102386158","0.0455037174325848","0.125998041097746","-0.111174559015733","-1.27837595607359",0.103174016446209,1
"ENSG00000163463","KRTCAP2","3.4772583491305","1.66833501607047","0.26069059650188","0.0818098683164535","-0.549545861787862","-1.57522730792692",0.37121037345947,1
"ENSG00000163462","TRIM46","3.46238760558222","0.507896425583048","0.24880122516473","0.100555641657517","-0.160150438131409","-0.481986116279664",0.358494969228103,1
"ENSG00000185499","MUC1","4.41696576983687","1.98581285677207","0.0156686486265259","0.256640366591639","-1.89978548276373","-0.578158993358631",0.0473534976671607,1
"ENSG00000169231","THBS3","2.76844881088014","1.99777035141316","0.0415698172360238","0.118847046304076","0.728276654574255","-1.86029553872163",0.0966488946839336,1
"ENSG00000177628","GBA","1.98627299009727","0.846354932356856","0.39473144280622","0.0410564707892407","0.774350466112543","-0.341610929503236",0.501181948258411,1
"ENSG00000160767","FAM189B","5.75349640268063","1.1487591236621","0.0337148326883288","0.0965365060883901","-0.580427665290218","0.991338110617498",0.0828646458205432,1
"ENSG00000116521","SCAMP3","4.92316289780647","0.646818086278702","0.577586589038336","0.026794246788601","-0.632503543498149","0.135325179473472",0.665952926537275,1
"ENSG00000176444","CLK2","0.972971145723151","1.22156422171175","0.0544739008578375","0.080966998031388","1.00969814751049","0.687552760651952",0.117362469327861,1
"ENSG00000143630","HCN3","4.41889541966758","0.39954701625684","0.349922712132874","0.0921523386640803","-0.382462001646462","-0.115588215213858",0.460785996467628,1
"ENSG00000160752","FDPS","3.25666593088183","4.24550110049474","0.0573626477711961","0.0972251238529872","-0.487466234494391","-4.217422941149",0.12182760570968,1
"ENSG00000160753","RUSC1","3.17162660502773","1.77046756749441","0.176271339100041","0.0770790567412958","-0.0531661431209725","-1.76966911279346",0.275503531320899,1
"ENSG00000116539","ASH1L","5.63154287489788","16.1521427689531","0.00202773245234067","0.0532364587077455","-9.79616318170208","12.8423869645058",0.0107557622114557,1
"ENSG00000125459","MSTO1","1.79688169332921","0.0577962759274296","0.966480977414649","0.01103048621149","0.0563254405086581","-0.0129558582342195",0.974055426906477,1
"ENSG00000163374","YY1AP1","4.04714875865059","8.26345686473307","0.0480150847644366","0.128213530435684","-6.50142782183468","-5.10060345770753",0.107236992718646,1
"ENSG00000132676","DAP3","4.54016393991659","6.13764052432213","0.0447234537586879","0.113764110368485","-6.04683959482894","-1.05183749705464",0.101901043526331,1
"ENSG00000116580","GON4L","0.467644735287327","7.55431384436985","0.000524538214759342","0.0994080132945715","3.40537251346651","6.74322591225926",0.00397846303659466,1
"ENSG00000132718","SYT11","1.51776650905761","14.5726652504644","0.0121581879912381","0.075151150467104","14.5521797072715","0.772423633357129",0.0394981413725861,1
"ENSG00000143622","RIT1","2.3936219940821","0.681783410866852","0.318699469952864","0.0383818923690241","0.463716699284286","-0.499795400277079",0.42987147488936,1
"ENSG00000132680","KHDC4","2.74761592896373","3.59745628570177","0.00482153929411121","0.0982515805155368","1.38093218917969","-3.32185460494925",0.0200665665814212,1
"ENSG00000116584","ARHGEF2","5.10730072633617","1.82732179269322","0.000426808527415638","0.146921403246083","-1.68667378753045","0.703019536363858",0.00339717828432858,1
"ENSG00000163479","SSR2","3.57548860834293","0.680211237280754","0.530679122227383","0.0397558591929852","-0.285966871078225","-0.617179289970705",0.626328704064949,1
"ENSG00000160803","UBQLN4","3.02428516426628","1.3404227913761","0.121606778348415","0.0719759546245859","0.156881245426034","-1.33121055226965",0.211020181324892,1
"ENSG00000116586","LAMTOR2","3.90231016161674","1.44654806810947","0.116229568876302","0.0920427437449415","-0.99731004335178","-1.04779482284506",0.204413620805117,1
"ENSG00000160789","LMNA","3.31426881715396","4.95012132396299","0.497273467505978","0.117912688819202","-0.850526510155949","-4.87650548830564",0.596718970110445,1
"ENSG00000196189","SEMA4A","1.48626985733684","7.04573147365689","1.15199034309073e-08","0.255955892705332","7.0205765525733","0.594841885157102",1.45229073835273e-06,0.000149585946050331
"ENSG00000160785","SLC25A44","2.65924128872239","1.30107065937233","0.00767418301617563","0.079206862066949","0.603519249327559","-1.1526271627767",0.0282461043576222,1
"ENSG00000160783","PMF1","1.13854507304646","1.46244119922173","0.0272100300986202","0.0734951678264247","1.32793311892448","0.612640100584839",0.0713782304708249,1
"ENSG00000242252","BGLAP","3.99462167386379","0.099855991264917","0.917283558727669","0.025652054190568","-0.0752191274607389","-0.0656757326228212",0.937942122220551,1
"ENSG00000160781","PAQR6","1.88113028387078","11.2296498215137","3.2074624576263e-11","0.218119463003603","10.6932278694425","-3.42927293256182",1.4361689659406e-08,4.16489000122775e-07
"ENSG00000198952","SMG5","5.43033753925952","2.54648685018431","0.00558537711940795","0.0766416234000124","-1.91790397663838","1.67518345698503",0.0223386213279944,1
"ENSG00000163472","TMEM79","3.32716642694243","0.203716893900093","0.863543204816531","0.0295504486760995","-0.0375879030685431","-0.20021918590188",0.896045110639496,1
"ENSG00000198715","GLMP","3.0907110128907","0.882628696176153","0.0323011168191411","0.103674318311692","0.0448902206459838","-0.881486405683021",0.0803578811736416,1
"ENSG00000163468","CCT3","4.72254376414354","5.57396068182075","0.00427834782056149","0.126325689199815","-5.57367329189993","0.0566013926067091",0.018413770782231,1
"ENSG00000125462","C1orf61","1.52439341046297","134.481609853044","3.18099115758776e-15","0.244923934474506","134.336850869095","6.23809964979935",9.95117892742913e-12,4.13051701812771e-11
"ENSG00000116604","MEF2D","2.98008261402341","2.48539859375669","0.0372402003525911","0.063830419992227","0.399673907390424","-2.45305257538419",0.0893173257440701,1
"ENSG00000163382","NAXE","2.36193489833644","0.667799926628761","0.125360221432533","0.0709330833129952","0.46948743702743","-0.474908715943174",0.215831672673222,1
"ENSG00000160818","GPATCH4","2.44360944630423","0.702869135678984","0.170153943935123","0.0724214884130223","0.451715613452099","-0.538496078401427",0.268560710100592,1
"ENSG00000132702","HAPLN2","2.70133034078923","0.545505239349706","0.408677331761051","0.0591594484758551","0.232481665480113","-0.493485806658684",0.51506116208068,1
"ENSG00000132692","BCAN","2.04245139980353","8.57523454722696","0.178238953402815","0.0802990136660323","7.63896906601102","-3.89625450252952",0.277896851244455,1
"ENSG00000143319","ISG20L2","1.16744841307171","0.0451720114490547","0.991249697408357","0.00498151410578281","0.0415470521910522","0.0177300048671034",0.993391782113724,1
"ENSG00000143303","RRNAD1","4.03833224831842","0.998396630053417","0.270733821752677","0.0571200166009771","-0.780043342722208","-0.623159862616956",0.382034196420182,1
"ENSG00000143314","MRPL24","2.51969330012572","2.05610029325186","6.26524315942237e-05","0.139110190640994","1.19784281512426","-1.67114362224364",0.000818505603572141,0.813541824250995
"ENSG00000143321","HDGF","5.19066534084202","0.500028150874641","0.712020738201973","0.0205574035349857","-0.443919764867744","0.230137771838696",0.776483521084456,1
"ENSG00000143294","PRCC","1.53179413431356","1.77621037321109","0.0071054990156376","0.0580529190694851","1.77485958458471","0.0692585367334904",0.026751153270742,1
"ENSG00000132694","ARHGEF11","4.70908163777554","12.3804337732714","0.15166817271327","0.103096020540812","-12.3803660615521","-0.0409462614895004",0.24701006179378,1
"ENSG00000117036","ETV3","3.57943519939352","0.654883062020932","0.142004794861319","0.102125554049094","-0.277661587210249","-0.593106961609622",0.235855513278203,1
"ENSG00000163565","IFI16","4.07935033209363","8.35350440669703","0.134990096436461","0.476774091349573","-6.73487573783004","-4.94191103407326",0.2274802474954,1
"ENSG00000162706","CADM3","5.70659815714564","5.45839767116244","0.0359515419660334","0.0875978072817592","-2.97573298442042","4.57592813994974",0.0868522367309663,1
"ENSG00000213088","ACKR1","3.83993481641486","0.478119170946786","0.184673249447971","0.147163388469343","-0.307406156165696","-0.366195844840263",0.285576056220305,1
"ENSG00000158716","DUSP23","2.77561732783007","0.239305511087154","0.30878480209604","0.0778211831866324","0.0856379179447613","-0.223457545513169",0.420633074113281,1
"ENSG00000158710","TAGLN2","4.53900651603396","0.296034532946614","0.525898764182624","0.0920815055755208","-0.291596050684772","-0.0510704212040963",0.622440566303106,1
"ENSG00000177807","KCNJ10","5.17726280758895","16.2309491503926","0.284582237633927","0.0989289275682011","-14.5084905923601","7.27649716924487",0.395515397161141,1
"ENSG00000143315","PIGM","5.01215583967209","8.20682184469258","4.70434219915913e-05","0.291362533400361","-7.8408415868062","2.42345373406091",0.000662536696920622,0.610858834560813
"ENSG00000162728","KCNJ9","3.39968675383359","2.0587094098638","0.0438745776178421","0.16107451002158","-0.5254613739944","-1.99052123291907",0.100389672311485,1
"ENSG00000162729","IGSF8","2.96956950141563","3.96397885665787","0.00569435017103594","0.101451402932795","0.67853800285576","-3.90547238560345",0.0226743750294087,1
"ENSG00000018625","ATP1A2","0.936564350437145","67.5352400855084","0.384961754832359","0.0545462666268365","54.4014615922436","40.018616043473",0.492659363047612,1
"ENSG00000132681","ATP1A4","5.98875593765819","1.0068558176311","0.0229767076218","0.203770062301295","-0.292183338277369","0.963528688898617",0.0632102856926002,1
"ENSG00000143318","CASQ1","5.4171747629329","0.28661969353045","0.267596169770044","0.0943357926462669","-0.21833265313682","0.185692491215251",0.378552812339473,1
"ENSG00000162734","PEA15","3.37231852136652","8.56971050732193","0.0090385097114408","0.0928252709716263","-1.9597575327904","-8.3426188089817",0.0317374387785448,1
"ENSG00000132716","DCAF8","1.50161390122883","4.73580094212224","0.0125039560756704","0.0495879631724731","4.72447219748626","0.327372904476196",0.0402289072454361,1
"ENSG00000162735","PEX19","2.54953088313398","1.83040528674593","8.57912209454458e-05","0.125992399026116","1.02149985767898","-1.51885534351014",0.00103820969615714,1
"ENSG00000122218","COPA","3.34471772228349","1.42102683005791","0.758154479338853","0.0165758165032273","-0.286665349726952","-1.39181185115315",0.812263689291667,1
"ENSG00000162736","NCSTN","3.41189883090346","1.37894789242038","0.278471420369751","0.0643206221903539","-0.368215641758967","-1.32887716933306",0.389440107000669,1
"ENSG00000162738","VANGL2","1.90544615488656","1.16495530454313","0.0242048195679573","0.0834617393924223","1.1003298487429","-0.382616107278051",0.0656294804948686,1
"ENSG00000215845","TSTD1","2.96863866530068","1.0673024436517","0.00586941978842176","0.202424540947482","0.183675292825927","-1.05137904346159",0.0231584369348698,1
"ENSG00000158773","USF1","3.54594324134615","0.978680739653428","0.0132091228826902","0.157543968183347","-0.385034339175815","-0.899758049602238",0.041875112458919,1
"ENSG00000162755","KLHDC9","2.3006587262366","0.354124473336692","0.594650463261174","0.0327689077518382","0.26391698531642","-0.236118545390831",0.67965287082531,1
"ENSG00000143256","PFDN2","3.37019251071387","1.9319781568108","0.172772692397858","0.0674249045054779","-0.437813352993417","-1.88171705267681",0.271637415036468,1
"ENSG00000158793","NIT1","2.39877776196641","0.64809602968598","0.203062388751683","0.0438288429490383","0.438348788314395","-0.477366529490738",0.307582871314984,1
"ENSG00000158796","DEDD","3.40408746341008","1.99871666819679","0.00160808338686387","0.140468119803082","-0.518648404430664","-1.93025183649937",0.00914781538343544,1
"ENSG00000143222","UFC1","3.60100144861948","1.53643508769902","0.157289622763054","0.0808756403879689","-0.681283401954164","-1.37712951639795",0.253620483245779,1
"ENSG00000143258","USP21","4.13021190051782","0.624739070099155","0.510048414333899","0.0595163438598925","-0.521824289150165","-0.343508830980052",0.608003181871448,1
"ENSG00000143224","PPOX","2.87434874824939","1.09028662934265","0.0902266358752004","0.0653892277196367","0.287916551073608","-1.05158404026556",0.170388724089511,1
"ENSG00000158850","B4GALT3","2.52107415557023","0.566056702160658","0.112495463134574","0.0724906322481653","0.329137675332066","-0.460530759817413",0.200021030919135,1
"ENSG00000158864","NDUFS2","4.42828337420827","5.94921571940253","0.0403718853823176","0.0899744123260716","-5.71072792800809","-1.66755935674103",0.0946945324583443,1
"ENSG00000158882","TOMM40L","2.82296424717803","0.067233517804402","0.969572075293542","0.00932395998535872","0.0210618608860922","-0.0638493847454284",0.976416864511797,1
"ENSG00000248485","PCP4L1","3.29273777365962","0.83484037382228","0.00356606682955409","0.218573185839122","-0.12570216207633","-0.825322613414331",0.0160614691606972,1
"ENSG00000143252","SDHC","3.11377106528262","2.73610696168247","0.0463629150237774","0.0480581734236993","0.0761130214685024","-2.73504810080741",0.104552670223312,1
"ENSG00000081721","DUSP12","3.77330946190903","1.72313053449698","0.00961041436948991","0.113456448187139","-1.01756219992423","-1.39059196323048",0.0331574518430719,1
"ENSG00000118217","ATF6","4.49464095947394","2.85136374698862","0.774832668940365","0.0263191152300136","-2.78403284924093","-0.615984019263807",0.82581966766885,1
"ENSG00000198929","NOS1AP","1.06301912480154","0.897269628810104","0.434710647698746","0.0522260109730854","0.784058849761142","0.436284891895489",0.539184044356502,1
"ENSG00000152332","UHMK1","3.31971149868193","4.86223734889177","0.000179760974830077","0.091380763965157","-0.861483897541957","-4.78531059924369",0.001769284031984,1
"ENSG00000117143","UAP1","3.41392903677296","5.4765052183552","0.0138234639999936","0.296537184127233","-1.47308376233926","-5.27466905462363",0.0432108040539039,1
"ENSG00000162733","DDR2","4.56726844092461","22.3500721979386","0.000183327822141232","0.235831158243992","-22.1151390037795","-3.23208200647528",0.00179796961518421,1
"ENSG00000132196","HSD17B7","3.85967281426243","8.23719536417042","0.0980169326188741","0.241333890591325","-5.41958123617434","-6.20318681743648",0.180759206333887,1
"ENSG00000185860","CCDC190","0.487005224627583","1.88376671961775","0.390095150603182","0.113809096145725","0.881567773460097","1.66475683351534",0.497191355573451,1
"ENSG00000117152","RGS4","2.94179629022383","15.3641951124446","3.18041812988716e-09","0.252506886524173","3.04932795090632","-15.0585553922376",5.5063639222113e-07,4.12977294165848e-05
"ENSG00000143248","RGS5","2.01798723831802","1.43228849457167","0.045109783390566","0.0588116497062496","1.29144498512462","-0.6193707953067",0.102601250188562,1
"ENSG00000143228","NUF2","2.57303900251891","1.56743037890072","0.175661748197744","0.0912755726613514","0.843926149909068","-1.3208431573054",0.274815397632254,1
"ENSG00000185630","PBX1","0.925675166723652","67.5671493928634","0.00105259390160696","0.118637998045028","53.987971261221","40.627806194466",0.00667053773175519,1
"ENSG00000143171","RXRG","0.285036312607211","4.39409879613142","0.00270590381470203","0.256586805641331","1.23558674219465","4.21680324803949",0.0132489294999645,1
"ENSG00000143198","MGST3","4.49042590411428","4.51749546194539","0.0975850457123925","0.0519242990848686","-4.40666850389991","-0.994503868988814",0.180068469315819,1
"ENSG00000143149","ALDH9A1","2.27068900167729","0.116162002069047","0.991049030387954","0.00333396745700304","0.0888536307568001","-0.0748240805224058",0.993344010774804,1
"ENSG00000143183","TMCO1","4.10007780860962","0.567198254354074","0.943353546675564","0.00987460582862743","-0.464150716220744","-0.326003025099583",0.956565245322606,1
"ENSG00000143179","UCK2","0.692802326368028","1.97161402111468","0.0445961854189747","0.102170849209969","1.25926191600854","1.51707655546663",0.1017360273481,1
"ENSG00000188859","FAM78B","6.11093938523358","2.37599786727647","0.049957321113159","0.148327712199071","-0.407235263986419","2.34083859013565",0.110247419213863,1
"ENSG00000143157","POGK","5.30758334819478","2.71275338471325","0.0312899335639937","0.104274960765687","-2.24626706030249","1.52095865166454",0.0784968677218814,1
"ENSG00000152382","TADA1","5.63384606397371","0.48891028425603","0.442726674594557","0.0294517545525013","-0.295624617582415","0.389408977208491",0.547296826885979,1
"ENSG00000143195","ILDR2","0.935178453034679","7.67596041645498","0.106482357570639","0.112716419500857","6.17688398790772","4.55702452428257",0.192144721102661,1
"ENSG00000143194","MAEL","1.67583095459451","2.27810582538654","0.000905808925381718","0.232690970389284","2.26555103134612","-0.238840273041649",0.0059796283152423,1
"ENSG00000143190","POU2F1","1.07341059364175","33.9610330816216","0.00086471921857265","0.0844247702054596","29.8460734578764","16.2038164368165",0.00577591515080548,1
"ENSG00000198821","CD247","4.99043281051793","0.591606513793911","0.0551366067200016","0.146872144486025","-0.568885391027859","0.162381276748477",0.118416943145753,1
"ENSG00000143162","CREG1","1.59907003941015","0.593120527068638","0.393058723678076","0.0387631199211954","0.592883471748693","-0.016767485124349",0.499742242921748,1
"ENSG00000197965","MPZL1","4.79462504204098","4.33827307524014","0.124326511421959","0.0920042687016914","-4.32361196936009","0.356360510943265",0.214478510802994,1
"ENSG00000143199","ADCY10","0.222990193239367","0.460725638870394","0.217747073791287","0.117297861075228","0.101887984618633","0.449318320239545",0.32380276605358,1
"ENSG00000143158","MPC2","3.80079454608414","1.99915482639562","0.135194880431346","0.0719312106793884","-1.22445465894773","-1.58029453206739",0.227662498041892,1
"ENSG00000143164","DCAF6","5.38197065082808","16.9875111817656","7.54498152737459e-06","0.10315499615645","-13.319591109626","10.5434353425713",0.000177922865732871,0.0979715851329591
"ENSG00000143147","GPR161","5.81807064297684","2.08411579388446","0.107232876456544","0.0996557736614409","-0.934778636332914","1.86272046839407",0.193069731113176,1
"ENSG00000143155","TIPRL","1.27405859121233","0.919400163329233","0.344314761751485","0.0339049655694372","0.87921821034655","0.268834519593055",0.455056201663413,1
"ENSG00000213064","SFT2D2","4.56588408425071","1.29470970615538","0.223964977157437","0.0585176299449846","-1.28083992047539","-0.189003495548447",0.330851561819035,1
"ENSG00000143178","TBX19","5.7500875642503","0.57270191811491","0.0920410962250688","0.148620807354765","-0.29104921424386","0.49323203657156",0.172892301920942,1
"ENSG00000143153","ATP1B1","2.7781774450398","18.2711060386878","5.35643218158371e-07","0.148907594196049","6.49480184378073","-17.0777886415951",2.46642808077534e-05,0.00695532718778645
"ENSG00000143156","NME7","0.654662994156667","5.92197592639101","0.0500114320519437","0.0623113208788502","3.60584345165068","4.69762619574425",0.110291855501781,1
"ENSG00000117475","BLZF1","5.692087503682","1.97354080662401","0.099295329537723","0.0468520593589387","-1.09980080276932","1.63868896061398",0.182356709460407,1
"ENSG00000117477","CCDC181","2.42076443376848","1.38658289742259","0.0428843250084665","0.101921372259827","0.915154565572078","-1.0416833744173",0.0986443024575603,1
"ENSG00000117479","SLC19A2","2.13800953666314","5.82480098926382","3.13526011250638e-06","0.251919562077347","4.91264615541415","-3.12957094762578",9.27152331915675e-05,0.0407113525608953
"ENSG00000198734","F5","2.64391085648768","0.428798531919531","0.383664549693253","0.116955473193301","0.204704061583472","-0.376781671724588",0.491552459572461,1
"ENSG00000000460","C1orf112","1.372587146609","1.68841587873755","0.0214638905788655","0.10111367225248","1.6553580247356","0.332472539492427",0.0600794609110947,1
"ENSG00000000457","SCYL3","1.31997461754016","0.765208490301397","0.58189571651581","0.0295089644325947","0.741264198774406","0.189924777858715",0.669731951689221,1
"ENSG00000075945","KIFAP3","5.90339449891585","6.32564148526916","0.00946800806744076","0.0561762054277302","-2.34508098188431","5.87489024480992",0.0328370952873179,1
"ENSG00000120370","GORAB","2.19605303781889","0.487005388012539","0.46489848035638","0.0389940534780405","0.394870247008449","-0.285046901370162",0.56719973385583,1
"ENSG00000116132","PRRX1","4.66648325289567","19.7415027427822","0.0603651294405658","0.139732888336822","-19.7207054075158","-0.905929783842553",0.126448185077738,1
"ENSG00000076258","FMO4","1.35625839999833","1.33593094490981","0.227682731797339","0.108621893643176","1.30530455704545","0.284414315610157",0.335085602673518,1
"ENSG00000117523","PRRC2C","5.86500309603298","10.6072074088692","0.000360722806980736","0.0743207797258348","-4.30758668883941","9.69317006623235",0.00298723574530922,1
"ENSG00000117533","VAMP4","3.84064958827244","2.50503968973167","0.0316892042567203","0.0843508530632726","-1.61198328253614","-1.91748109350652",0.0792382663727158,1
"ENSG00000010165","EEF1AKNMT","3.41199241098756","0.304845720071363","0.552099048410097","0.0388432493708381","-0.081429379679152","-0.293768904363441",0.64342184020868,1
"ENSG00000197959","DNM3","5.63217541709533","33.0479457399336","0.257249602861475","0.0501917900872624","-20.0267264276841","26.2887227955315",0.367898145493522,1
"ENSG00000135845","PIGC","1.56983470501768","1.60205228556187","0.758043265205827","0.0285909050869316","1.60205154483988","0.00154056812860357",0.812211552000797,1
"ENSG00000094975","SUCO","1.86553404869803","2.74879172146977","0.110083852970263","0.039483561507184","2.63025932570701","-0.798493461183028",0.196702742647429,1
"ENSG00000117586","TNFSF4","1.02210045571098","0.671531120281841","0.287962683320144","0.0828148610580134","0.572954010614239","0.350253832567244",0.398828712985364,1
"ENSG00000117592","PRDX6","1.1907070292042","7.47712402465222","0.273923414198307","0.0609124989097615","6.94349297025252","2.77403840133572",0.384778833120404,1
"ENSG00000162753","SLC9C2","0.792505939002234","5.94524515586426","0.0164970973936196","0.15619499370769","4.23369726480401","4.17393668295513",0.0491882456156488,1
"ENSG00000183831","ANKRD45","0.28710219576366","2.42362832964383","0.0536273168809167","0.126330944391589","0.686309074470786","2.32442554936724",0.116134427593516,1
"ENSG00000076321","KLHL20","0.409732473822102","4.34569820885791","0.00209152058895193","0.0887188088063566","1.73116954698779","3.98599359282637",0.0109993054386184,1
"ENSG00000120334","CENPL","5.92513244513958","0.352200982725048","0.167540357582013","0.108113463692983","-0.123429273378591","0.329864740015848",0.265630225055243,1
"ENSG00000117593","DARS2","2.50149548008071","0.458837976344278","0.502930862526388","0.0438311574707688","0.274051709463319","-0.368005365553201",0.601950156687727,1
