"Ensembl","Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"ENSG00000182050","MGAT4C","0.0606116838322091","800.13452648522","764.883433590369",0.273373641737143,1
"ENSG00000133641","C12orf29","0.244322638398387","21.5025875463541","20.8669399863179",0.559825209035302,1
"ENSG00000198707","CEP290","0.997534753519377","90.5223092197704","90.5205545214408",0.999227707664052,1
"ENSG00000139324","TMTC3","0.655344366377983","38.5830213355034","38.803724829978",0.858346439118228,1
"ENSG00000049130","KITLG","0.0777037530341643","30.5225853330257","34.1057781967407",0.315701887718593,1
"ENSG00000139318","DUSP6","0.570259237421155","10.7047218273108","11.0045536785318",0.81068712479896,1
"ENSG00000139323","POC1B","0.828416538821376","73.6407514977433","72.4586852599141",0.937673357443826,1
"ENSG00000257594","GALNT4","0.990556178922317","8.78095203375985","8.75556137984239",0.997392368432559,1
"ENSG00000070961","ATP2B1","0.342539328096925","138.239722276243","146.646539249382",0.650844772510765,1
"ENSG00000011465","DCN","0.644191621603294","3.56579050874723","3.75122028945695",0.853205651419704,1
"ENSG00000133639","BTG1","0.000634468284640456","23.8015706318817","26.652354143601",0.0189392429334628,1
"ENSG00000102189","EEA1","0.0290919547506313","105.854164694166","108.681262338625",0.181515909617792,1
"ENSG00000173598","NUDT4","0.0227910392196432","61.8710150664257","68.0153877142591",0.157751409524023,1
"ENSG00000177889","UBE2N","0.843117583817781","59.1913005804759","59.7127240238101",0.942726412285704,1
"ENSG00000198015","MRPL42","0.0717114901185725","42.0629659604528","40.7061727469513",0.300766698704672,1
"ENSG00000169372","CRADD","0.00133323128780962","266.949575528427","285.108296424286",0.0294421909391291,1
"ENSG00000136040","PLXNC1","0.671763520507338","20.8210409391667","21.0076492294974",0.865963398569223,1
"ENSG00000173588","CEP83","0.00698792718205541","51.7379640333442","48.6943545438077",0.0802180494046235,1
"ENSG00000184752","NDUFA12","0.278460798211562","40.806840662486","40.1595855473923",0.594843519794183,1
"ENSG00000120798","NR2C1","0.000408916954899207","58.9635305764231","62.0352210414773",0.0147085503029535,1
"ENSG00000180263","FGD6","0.176684331089411","175.722112283781","170.888992111243",0.485246624195432,1
"ENSG00000028203","VEZT","0.0448638776849857","152.431712538558","145.890098666435",0.233209548334483,1
"ENSG00000111142","METAP2","0.230974899641477","60.0754117829584","56.987235287941",0.546304020372419,1
"ENSG00000074527","NTN4","0.0155244487397464","8.46043760547948","7.95302798639518",0.125676413270329,1
"ENSG00000139343","SNRPF","0.000752374954758712","25.9805854344306","24.3080878071268",0.0205243461923149,1
"ENSG00000111144","LTA4H","0.00351185047224567","27.0310233735932","25.5446222075635",0.0543144840902004,1
"ENSG00000111145","ELK3","0.165192313403356","11.9783872644275","12.6897242827387",0.470399602969864,1
"ENSG00000059758","CDK17","0.108522879766366","102.630900361517","105.242014584787",0.37923149770129,1
"ENSG00000188596","CFAP54","0.245946794075243","71.3979086511677","76.1513202962098",0.561564818193605,1
"ENSG00000139350","NEDD1","0.306470603096774","17.7714052470442","18.1362844065035",0.617655875906952,1
"ENSG00000255794","RMST","0.243201115056521","153.383472712147","160.421673455521",0.558536695969035,1
"ENSG00000120802","TMPO","0.655611404402141","15.3340646207195","15.3646906733835",0.858436430993425,1
"ENSG00000075415","SLC25A3","0.353103312890685","65.963074578661","65.9640120519232",0.6594792050488,1
"ENSG00000120868","APAF1","0.067083692091019","20.9496193415451","19.480321159622",0.289314963759658,1
"ENSG00000185046","ANKS1B","0.00099525746910799","399.683131406275","428.751716818895",0.0242465632952481,1
"ENSG00000111647","UHRF1BP1L","0.377313525041925","64.3057795151023","62.4350086549075",0.68094734158018,1
"ENSG00000075089","ACTR6","0.110973401465715","24.5790397840764","23.5130189473942",0.38354794198358,1
"ENSG00000166153","DEPDC4","0.0647506716455801","9.48083521789994","8.71230648943843",0.284434191920791,1
"ENSG00000136021","SCYL2","0.249960659149908","68.7381228889172","69.5497982784313",0.565854107228305,1
"ENSG00000151572","ANO4","0.468116142827616","13.7548430888966","13.5414044857986",0.747560712065973,1
"ENSG00000120800","UTP20","0.0157704881998063","28.4678135039099","26.9901703663444",0.126955851999061,1
"ENSG00000120805","ARL1","0.00919870966844142","25.492005959757","24.3164748580554",0.0936684218315143,1
"ENSG00000196091","MYBPC1","0.165062887553743","81.1480203699156","85.3995890919997",0.470340486040235,1
"ENSG00000111666","CHPT1","0.448074310087433","462.573366209642","456.297417115085",0.733423032457496,1
"ENSG00000139351","SYCP3","0.638992830802642","49.9075667581977","49.5609277727185",0.849845612437576,1
"ENSG00000111670","GNPTAB","0.20725251987404","111.263962925667","107.404582095746",0.520964446308388,1
"ENSG00000136048","DRAM1","0.125082965956449","13.9298503615214","14.4186018292167",0.410982366635752,1
"ENSG00000120860","WASHC3","0.0449247105425521","65.5571565878592","68.1310644132485",0.233245648298696,1
"ENSG00000075188","NUP37","0.497050039195919","16.1622920775321","15.8082006092121",0.765967044124649,1
"ENSG00000185480","PARPBP","0.207817788325624","3.80913412544505","3.54713328084979",0.521681660270675,1
"ENSG00000171759","PAH","0.199381906339168","9.51220154394388","9.98232005082996",0.511625819639618,1
"ENSG00000139352","ASCL1","0.130109562407334","25.9597990842158","27.6913582321072",0.419744762201051,1
"ENSG00000179088","C12orf42","0.32200250027325","4.62290499798859","4.78493307746525",0.630839237484634,1
"ENSG00000111696","NT5DC3","0.829652312192102","13.2776682661675","13.9971782279527",0.938335970195492,1
"ENSG00000166598","HSP90B1","0.0119503337219626","72.2242393213905","65.457319903027",0.109047844961127,1
"ENSG00000204954","C12orf73","0.510519320924708","28.8473566953405","28.2609206400802",0.773451742346116,1
"ENSG00000139372","TDG","0.945729678302708","22.6950581821339","22.3990327073298",0.981403330357281,1
"ENSG00000120820","GLT8D2","0.106418530180737","4.88065467507219","4.45790949453581",0.374777504022176,1
"ENSG00000111727","HCFC2","0.211595557330746","29.5755658676613","30.0102948696938",0.525247239904366,1
"ENSG00000120837","NFYB","0.690664235750256","18.3310307847533","18.510640596821",0.875466136393701,1
"ENSG00000198431","TXNRD1","0.00030346475316821","73.4830896680137","66.530538218837",0.0120873920855497,1
"ENSG00000171310","CHST11","0.00619781130755865","307.374238492975","343.302921556843",0.0753544754949898,1
"ENSG00000136052","SLC41A2","0.000234503465113215","36.3140517711296","39.3694849187596",0.0101840384431274,1
"ENSG00000151131","C12orf45","0.00485379646064935","19.7112232038713","18.3901119447325",0.0655843361514379,1
"ENSG00000136010","ALDH1L2","0.316099905455875","11.2369923470704","10.6930807179689",0.625858328325169,1
"ENSG00000136051","WASHC4","0.492398503966739","102.166304943554","100.736135464831",0.76343815809052,1
"ENSG00000136044","APPL2","0.13772812383343","140.342651251315","137.353772715593",0.430421104206279,1
"ENSG00000235162","C12orf75","0.184246074308196","4.34153059367287","3.94655832816893",0.495020747960258,1
"ENSG00000074590","NUAK1","0.927358593362521","43.1763856354995","45.2196236381933",0.975629608539152,1
"ENSG00000136026","CKAP4","0.912964231834685","19.4188510942077","19.4251706364708",0.969483198427657,1
"ENSG00000166046","TCP11L2","0.00162454789063928","22.7595373523895","25.4646806601128",0.0336976906708483,1
"ENSG00000013503","POLR3B","0.324433837657326","25.0059243228817","24.4176317530583",0.632804749989346,1
"ENSG00000111783","RFX4","0.958899964622783","721.078541262807","719.375702481062",0.986408817620046,1
"ENSG00000111785","RIC8B","0.000418219732100007","81.0338497577741","86.8686072572726",0.0148165807286426,1
"ENSG00000151135","TMEM263","0.120528792006546","21.3322096498872","21.9607141296046",0.403222749553988,1
"ENSG00000008405","CRY1","0.246053922662384","39.5396802023242","40.8104777881788",0.561710651506866,1
"ENSG00000151136","BTBD11","0.267370072088128","17.7392963993688","16.5013377010369",0.583397813151461,1
"ENSG00000136045","PWP1","0.497562014042457","34.7098419453153","34.0326928236418",0.7661734012693,1
"ENSG00000110851","PRDM4","0.45648018397441","16.0992989934398","15.7494300146782",0.739261061225706,1
"ENSG00000075035","WSCD2","0.424940906518288","8.99004564894487","9.0275144856498",0.718531498164933,1
"ENSG00000198855","FICD","0.428857522009592","8.32346104579702","8.09614706484969",0.721149303715948,1
"ENSG00000075856","SART3","0.0338891609936598","29.6326343964273","28.6421268993965",0.19902745855387,1
"ENSG00000136003","ISCU","0.423101489593776","38.2815661470454","39.1174949148168",0.717381657174421,1
"ENSG00000110880","CORO1C","0.286054961332473","33.6488315656028","34.0504362963907",0.601907959343085,1
"ENSG00000084112","SSH1","0.284333907746713","39.3731452255815","40.0640467836892",0.600115568885263,1
"ENSG00000166111","SVOP","0.295451375566212","9.62297233747564","9.65367383459245",0.608649069500347,1
"ENSG00000135093","USP30","0.606397343146339","29.303736480394","29.6049498559084",0.832180238464333,1
"ENSG00000189046","ALKBH2","0.0180579157718301","6.66663564049509","5.75981103678283",0.137123997834628,1
"ENSG00000076248","UNG","0.0570908852817847","27.4672314738407","29.0544115188367",0.265327539507507,1
"ENSG00000076555","ACACB","0.776509928577859","318.568593613012","325.400432795848",0.917259864568558,1
"ENSG00000110906","KCTD10","0.0146198380732891","8.34817278860986","7.59398668230637",0.121360475084648,1
"ENSG00000151148","UBE3B","0.0030024718700109","53.2346190606235","50.4297255489295",0.0491640570392075,1
"ENSG00000139428","MMAB","0.00192274541302283","19.0292129569068","17.1963029788804",0.0372512485862111,1
"ENSG00000110921","MVK","0.0214411396274524","9.97669670231995","9.0947133373177",0.152221540766796,1
"ENSG00000139438","FAM222A","0.666820204935129","4.32622942599687","4.44800656413468",0.863668177697537,1
"ENSG00000139433","GLTP","0.0050508187208673","15.8981179326437","17.1462742508183",0.0669917069361204,1
"ENSG00000139437","TCHP","0.155924777771217","36.3904620028104","37.2401505286629",0.457579103150484,1
"ENSG00000139436","GIT2","0.490942746556077","43.4605169823107","43.6923199616999",0.762893919483593,1
"ENSG00000076513","ANKRD13A","0.0262088555125803","22.170987611873","20.4607631611395",0.17156927281907,1
"ENSG00000174456","C12orf76","0.991483039546998","26.2358398656409","26.9796359520034",0.99741146366813,1
"ENSG00000122970","IFT81","0.0300894304596012","40.4298404422666","41.7990500568004",0.184384735496896,1
"ENSG00000174437","ATP2A2","0.167776094722874","168.469008703131","164.664178506803",0.474944972743954,1
"ENSG00000196510","ANAPC7","0.401403871142054","30.2696967356644","29.765103252877",0.700756825326643,1
"ENSG00000111229","ARPC3","0.126228564677212","35.8844996523805","34.3041843800437",0.412876114580045,1
"ENSG00000111231","GPN3","0.432157885540285","6.02699884188606","5.76106743872717",0.723326906901341,1
"ENSG00000204856","FAM216A","0.391749677803419","15.0670971650537","15.666559505947",0.692279472819461,1
"ENSG00000111237","VPS29","0.0046718650250552","50.2155661194079","47.7360130896923",0.0642116322425415,1
"ENSG00000196850","PPTC7","0.00687580373813799","25.865784461965","27.6854589403505",0.0795033940692091,1
"ENSG00000204852","TCTN1","0.125263613318699","43.8280483060392","42.4142004955708",0.411391144585179,1
"ENSG00000122986","HVCN1","0.728988961993664","30.2811586937017","30.653497284751",0.894192487387845,1
"ENSG00000186298","PPP1CC","0.117926202757075","55.2051169464689","56.7926383202142",0.398043083649758,1
"ENSG00000111249","CUX2","0.363855515508341","10.9852072364749","11.9839412923181",0.669433183400433,1
"ENSG00000111252","SH2B3","0.246670148689587","8.39833025107986","8.05581310429443",0.562347867125127,1
"ENSG00000204842","ATXN2","0.828061113722221","306.219038349989","304.550439469583",0.937432051992485,1
"ENSG00000089234","BRAP","0.0845796419645752","26.6942667385434","25.7097964386128",0.331225651287679,1
"ENSG00000111271","ACAD10","0.0194772420776357","32.6866260096178","30.7887403437475",0.143618392037535,1
"ENSG00000111275","ALDH2","0.0625470989166818","108.002366153845","103.439525518593",0.278046586591275,1
"ENSG00000089022","MAPKAPK5","0.342442167390889","31.0654191047829","31.3343305023477",0.650802778593887,1
"ENSG00000198270","TMEM116","0.00205356066287363","24.0483089009286","21.7212781489044",0.038533938161003,1
"ENSG00000089248","ERP29","0.855001266878151","22.7874414989376","22.8287120349772",0.947099425325538,1
"ENSG00000111300","NAA25","0.0385591611830625","73.406294150129","69.4058194839984",0.213970388017977,1
"ENSG00000135148","TRAFD1","0.0418470548069194","16.474667585787","15.6260108112013",0.224408457431014,1
"ENSG00000173064","HECTD4","0.306293397375487","168.89311528309","171.514579139535",0.617655875906952,1
"ENSG00000089009","RPL6","0.0152376314050069","71.2071234524893","70.2434427671982",0.124103175403746,1
"ENSG00000179295","PTPN11","0.311746105302006","66.2336450910166","67.4326646297909",0.622445595688538,1
"ENSG00000089169","RPH3A","0.91642466201124","40.1937292069662","42.0921588245482",0.971099737559411,1
"ENSG00000135144","DTX1","0.155538720633111","60.3914343362692","62.4157756483532",0.45685092685327,1
"ENSG00000111344","RASAL1","0.61800752106714","3.35101798518118","3.58421014690924",0.837968743546022,1
"ENSG00000123064","DDX54","0.868166156229831","10.8423313249693","11.0086788666639",0.953572791291182,1
"ENSG00000139405","RITA1","0.772857636062341","7.59897317212161","7.78090746393584",0.915344592785766,1
"ENSG00000166578","IQCD","0.251948450911488","5.30899083554668","5.04062945027695",0.567681873171208,1
"ENSG00000186815","TPCN1","0.659662500931162","216.981952475379","219.199537983748",0.860708059245362,1
"ENSG00000089060","SLC8B1","0.00201203567154674","29.2600753006444","26.5571442436721",0.0380849609257061,1
"ENSG00000151176","PLBD2","0.688480666342278","29.6419791922608","29.2150495546865",0.874148963767916,1
"ENSG00000135094","SDS","0.021194087638058","26.7236492556255","22.966774761235",0.151211663725375,1
"ENSG00000139410","SDSL","1.19743529139559e-08","5.42891797653502","3.68949686410112",1.19605363529013e-05,0.000155486972587717
"ENSG00000122965","RBM19","0.449778879075411","22.7490866345784","23.10107517422",0.734696696315173,1
"ENSG00000123066","MED13L","0.639167674321553","537.100496485188","541.245874494426",0.849845612437576,1
"ENSG00000258102","MAP1LC3B2","0.00695357880343134","13.4842591868242","9.23210559288211",0.0800359998289386,1
"ENSG00000111412","C12orf49","0.588993528016133","36.972574433193","35.5442696123731",0.822020739605491,1
"ENSG00000135119","RNFT2","0.502694034925289","18.979736291845","18.630670534749",0.769568738918283,1
"ENSG00000174989","FBXW8","0.283686092992717","38.782794523167","37.7939658175217",0.600059544219629,1
"ENSG00000088992","TESC","0.745005215768337","14.8008428631382","14.0339997952774",0.901877380399718,1
"ENSG00000135108","FBXO21","0.505228846850852","108.121284661179","106.814105022766",0.770542233539854,1
"ENSG00000171435","KSR2","0.356695496034895","22.5644708287091","23.0109278719851",0.662590641522798,1
"ENSG00000111445","RFC5","0.226998394421342","5.76417755576106","5.54274627550448",0.541534843204322,1
"ENSG00000176871","WSB2","0.365917305844502","42.0788751541791","43.9260064963627",0.671255415998007,1
"ENSG00000176834","VSIG10","0.00182608890394414","49.0322040735744","44.6169913417056",0.035981433107306,1
"ENSG00000089220","PEBP1","0.529325957087311","268.810216313478","276.961222898262",0.785584473255856,1
"ENSG00000135090","TAOK3","0.0949175321304025","274.751564347879","267.555288537085",0.353176861185336,1
"ENSG00000111707","SUDS3","0.053163623288571","38.2154464265335","36.5691226513289",0.255393876582351,1
"ENSG00000139767","SRRM4","0.25390725967201","18.7088560312599","20.3986333314188",0.569920457306894,1
"ENSG00000152137","HSPB8","0.226044783712333","75.2602412246295","71.0921645129758",0.540252441837777,1
"ENSG00000111725","PRKAB1","0.108412652371078","10.6486206692805","10.0429882758283",0.379137702945986,1
"ENSG00000122966","CIT","0.908362614047455","29.5341004295171","31.0108355343704",0.968080149655795,1
"ENSG00000135127","BICDL1","0.679213976847716","10.9610744845553","11.3296053660091",0.869610874518595,1
"ENSG00000111737","RAB35","0.331260909696569","13.3671192444485","13.0058350793341",0.63952169378679,1
"ENSG00000089154","GCN1","0.180119180822426","23.0782863280807","22.2612284818713",0.489298653342929,1
"ENSG00000089157","RPLP0","0.000516210666844982","49.0710887248161","46.3804073697708",0.0169267563358134,1
"ENSG00000089159","PXN","0.113542147381828","16.3173263480812","15.5316657647559",0.389107334120957,1
"ENSG00000089163","SIRT4","0.00936360959175696","3.16268155016788","3.54706786406978",0.0945266194898503,1
"ENSG00000135097","MSI1","0.965640752281999","32.3190021397204","31.9807543117405",0.988593214258483,1
"ENSG00000111775","COX6A1","0.627365353654578","88.7873392026968","91.483750287967",0.842695677790907,1
"ENSG00000170855","TRIAP1","0.83850874488379","3.92242520766974","4.05020905504536",0.941330083158956,1
"ENSG00000257218","GATC","0.208805534599357","19.3178930767953","18.7337471931329",0.522569323763074,1
"ENSG00000111786","SRSF9","0.734223144775615","32.6133873782873","32.5061830922956",0.896716284321986,1
"ENSG00000088986","DYNLL1","0.13443604652504","169.217908202857","167.965406565035",0.426288660348631,1
"ENSG00000248008","NRAV","0.136503083301192","6.04142276643709","6.42338068024904",0.428669131697388,1
"ENSG00000110871","COQ5","0.239158122442364","14.1630263763317","14.4090056272921",0.554349914300981,1
"ENSG00000022840","RNF10","0.333226634878474","54.3745860049682","53.4569538857049",0.641783411427862,1
"ENSG00000167272","POP5","0.404188862676997","12.1543228058096","11.8137880711093",0.702407974017774,1
"ENSG00000157782","CABP1","0.778077735662573","71.0861549891843","75.1510365872217",0.918097269634621,1
"ENSG00000110917","MLEC","0.157547712502576","41.4266612199745","40.252392393056",0.459597830194737,1
"ENSG00000175970","UNC119B","0.584318942170809","13.7596879160325","13.9301232412992",0.819294856132992,1
"ENSG00000122971","ACADS","0.0804186224999799","13.5820762228224","12.6425669866555",0.322394508540364,1
"ENSG00000157837","SPPL3","0.558715240054559","162.525399869734","161.063648562493",0.802785472610934,1
"ENSG00000157895","C12orf43","0.955162920966868","10.8868072721299","11.127837367946",0.985052063279706,1
"ENSG00000089041","P2RX7","0.249442347345633","33.6453019957408","35.2464025495694",0.565080258702926,1
"ENSG00000135124","P2RX4","0.607296110133028","11.825938791656","11.5335948425156",0.832492989410323,1
"ENSG00000110931","CAMKK2","0.639609316291295","33.8445093766092","35.1645006736413",0.849997643234312,1
"ENSG00000089053","ANAPC5","0.0164065656793175","63.8486110198632","65.7486904429585",0.129585921743271,1
"ENSG00000170633","RNF34","0.41669702551823","30.0281261792693","29.5323965038034",0.713272883210545,1
"ENSG00000089094","KDM2B","0.840776271016475","39.9795487649084","39.2582052362026",0.941806603092743,1
"ENSG00000256742","KDM2B-DT","0.528767879605787","15.8417801561128","15.2139250814427",0.785584473255856,1
"ENSG00000188735","TMEM120B","0.818654186595433","23.4956777323255","23.109145325203",0.934101566559659,1
"ENSG00000139725","RHOF","0.825841524716541","8.73371712229195","8.63093227734445",0.936472989122722,1
"ENSG00000139718","SETD1B","0.142926140255343","15.975122728228","15.4470763749205",0.438080833931512,1
"ENSG00000110801","PSMD9","0.792129169460875","19.4704615899341","19.0982133963777",0.923434375931212,1
"ENSG00000158023","WDR66","0.221605872922725","11.0357393758992","11.5466748139143",0.535458180108222,1
"ENSG00000110987","BCL7A","0.00870246215781112","21.0705885755882","19.7535389995936",0.0915319348235616,1
"ENSG00000175727","MLXIP","0.15545150605111","28.006518778113","26.563950763316",0.45685092685327,1
"ENSG00000158113","LRRC43","0.537317621184512","6.59144638643123","6.44153456970165",0.790366367452958,1
"ENSG00000139719","VPS33A","0.206384528696891","17.7886790252525","17.3384387250054",0.520447107032253,1
"ENSG00000130779","CLIP1","0.424540118990002","226.619062439214","216.063895701979",0.718261035190251,1
"ENSG00000033030","ZCCHC8","0.935177035931534","35.0045563787504","34.6528894263497",0.978086152312503,1
"ENSG00000111011","RSRC2","0.871914525131715","72.8578241810127","71.6896317631619",0.955428591036131,1
"ENSG00000184445","KNTC1","0.00765776730546823","8.31590314413737","7.51179680710249",0.0848430959569155,1
"ENSG00000139726","DENR","0.547111944795824","53.2952694938808","53.0137182071056",0.796351149330095,1
"ENSG00000130783","CCDC62","0.693449017189067","13.321358613069","13.5511396726167",0.876886601931856,1
"ENSG00000130787","HIP1R","0.6512449468539","182.638839010877","184.372339643801",0.856606121849462,1
"ENSG00000139722","VPS37B","0.18276238969842","41.9936002318277","43.4507220745363",0.493046676959873,1
"ENSG00000150967","ABCB9","0.0196893734105629","35.6604358135196","38.2872320210668",0.144444358043028,1
"ENSG00000111325","OGFOD2","0.808676661583512","5.68320758208717","5.60405026518254",0.929455956808437,1
"ENSG00000182196","ARL6IP4","0.285937548141781","58.3009288392172","58.2008364566768",0.601864007557307,1
"ENSG00000090975","PITPNM2","0.108730297330994","81.4371285973795","84.9041157639392",0.379372455928741,1
"ENSG00000051825","MPHOSPH9","0.793019925928824","84.7881529070827","83.7454739619448",0.923740076752097,1
"ENSG00000130921","C12orf65","0.751094656422652","18.4131939276301","18.1138778946036",0.90506348493394,1
"ENSG00000111328","CDK2AP1","0.00473572200720134","43.0986771941772","47.2320073327442",0.0645811453945738,1
"ENSG00000139697","SBNO1","0.949110261361505","73.7121748328009","73.2472169488922",0.982966683534308,1
"ENSG00000183955","KMT5A","0.472559869909006","31.9443670648605","31.2350328534996",0.749962101047231,1
"ENSG00000150977","RILPL2","0.294378274308615","13.3633935028274","12.8830597931835",0.608135460945239,1
"ENSG00000184209","SNRNP35","0.129636616235916","18.270033646931","18.7369550239543",0.419251287875209,1
"ENSG00000188026","RILPL1","0.355335476339962","52.9192948955684","53.4221967856725",0.661595915541348,1
"ENSG00000086598","TMED2","0.850894741709666","29.8205749614027","29.8799565050858",0.945426558575351,1
"ENSG00000111364","DDX55","0.0504377687016878","18.8211475122417","17.6415600587028",0.249119218939299,1
"ENSG00000111361","EIF2B1","0.01609969725293","19.9008318661541","17.3949667816657",0.128411897315292,1
"ENSG00000111358","GTF2H3","2.15636215922e-05","39.5605912774282","36.2982857557245",0.00228076416738242,0.280003626374717
"ENSG00000168778","TCTN2","0.849549784506815","13.0549670850131","13.0525721455091",0.94513062865913,1
"ENSG00000185344","ATP6V0A2","0.192633133010278","23.1598680477139","22.542093382906",0.505627902190916,1
"ENSG00000197653","DNAH10","0.445158292778776","4.76934689566485","4.56606120444134",0.731654114435852,1
"ENSG00000119242","CCDC92","0.030876544268712","96.8218319345242","99.820062483968",0.187637609990394,1
"ENSG00000250091","DNAH10OS","0.808786144245799","4.11637345733974","4.15616346504712",0.929455956808437,1
"ENSG00000179195","ZNF664","0.761670688035956","20.9275645999205","21.7567583604136",0.910322205031642,1
"ENSG00000178882","RFLNA","0.0132022873534714","37.072003882691","34.1264397000253",0.114823644531029,1
"ENSG00000196498","NCOR2","0.159583123131623","102.01552195359","105.712161518192",0.46274829251097,1
"ENSG00000073060","SCARB1","0.0600951462008296","32.9543222628097","31.2783845450081",0.272273368254631,1
"ENSG00000150991","UBC","0.307725347658741","169.055807112182","162.674126755376",0.618930241534813,1
"ENSG00000150990","DHX37","0.00192638063782113","7.89696412019606","7.07343642451897",0.0372512485862111,1
"ENSG00000184992","BRI3BP","0.274498945491258","28.4734174276131","28.2879524717805",0.591014282804127,1
"ENSG00000081760","AACS","0.136574949908326","28.6736563469267","27.8852197816354",0.428708335412371,1
"ENSG00000139364","TMEM132B","0.541869770764451","212.25990975548","214.163547851619",0.792898239055262,1
"ENSG00000181234","TMEM132C","0.511367456779345","107.34414954783","104.814966994073",0.773814989660855,1
"ENSG00000139370","SLC15A4","0.0243978321813034","24.0202358604413","24.8947308941803",0.164858167816687,1
"ENSG00000151948","GLT1D1","0.177090345357956","6.62836140551461","6.66143288343374",0.485299216456854,1
"ENSG00000151952","TMEM132D","0.391311995549408","23.2781225960658","23.5899591879909",0.69188266097618,1
"ENSG00000060709","RIMBP2","0.980664766692881","16.4492995284506","17.0823078768503",0.993363912591236,1
"ENSG00000111450","STX2","0.00133765900757629","30.5656749598641","32.2139262317825",0.029489817000642,1
"ENSG00000132341","RAN","0.376731396000985","43.7145981124188","44.5794655948787",0.680748285147897,1
"ENSG00000061936","SFSWAP","0.470716249638976","83.0886035521022","82.277858438623",0.748927662914574,1
"ENSG00000198598","MMP17","0.596648275767355","10.6283485818187","10.8989337323962",0.826662170384027,1
"ENSG00000177169","ULK1","0.462111574992682","41.0165902469296","39.7948807039122",0.744481240853595,1
"ENSG00000177192","PUS1","0.05593929949322","10.2267789020313","9.67085585599447",0.261928630799264,1
"ENSG00000183495","EP400","0.00463394488771286","74.8230715725253","71.5799249161217",0.0639444998586094,1
"ENSG00000185163","DDX51","0.0116226725323311","17.4721431775798","16.5446724125321",0.108031784418267,1
"ENSG00000184967","NOC4L","0.534373421008589","4.13767494911375","3.97664247835406",0.789221891696602,1
"ENSG00000182870","GALNT9","0.596626865097412","20.5321601513741","20.8980696674235",0.826662170384027,1
"ENSG00000112787","FBRSL1","0.482476008588819","38.1768595474104","38.2929251410326",0.757276800619584,1
"ENSG00000177084","POLE","0.025974569647725","9.11871958853554","9.76198021650021",0.17077457563327,1
"ENSG00000176894","PXMP2","0.0278688061695167","13.9137900227774","14.5889365675744",0.177532868942033,1
"ENSG00000247077","PGAM5","0.475329576471351","7.2302773005963","7.73155040460957",0.752243089638086,1
"ENSG00000176915","ANKLE2","0.806055622342214","30.8801349512137","30.5152872306299",0.928794572559173,1
"ENSG00000090615","GOLGA3","0.800967942322856","38.6466382254693","38.4762774123287",0.926801704781882,1
"ENSG00000072609","CHFR","0.366423002378336","53.0629927287174","53.6589029220953",0.671560012121763,1
"ENSG00000196458","ZNF605","0.000138498523794421","29.2260956911294","31.8580185276847",0.00734042176110431,1
"ENSG00000198393","ZNF26","0.0190308039002765","21.3297632695691","22.3145625911175",0.141613174008648,1
"ENSG00000198040","ZNF84","0.0246351769864626","47.1126960588461","48.5715988860603",0.165663628386052,1
"ENSG00000196387","ZNF140","0.48269463142499","19.1260078066807","18.6960116988139",0.757458937865411,1
"ENSG00000214029","ZNF891","9.77270094996581e-09","17.8766747303614","21.1061999421253",1.05748768196088e-05,0.000126898521835306
"ENSG00000256223","ZNF10","0.622388757456781","45.9461010709823","46.948130005405",0.840511309985725,1
"ENSG00000090612","ZNF268","0.48613494248298","16.1534625740455","15.8938912744643",0.759309655805815,1
"ENSG00000132958","TPTE2","0.748611393213518","8.8129814063096","8.46347627467932",0.903832537506047,1
"ENSG00000196199","MPHOSPH8","0.851004765464079","103.564613606678","102.908175852832",0.945426558575351,1
"ENSG00000121390","PSPC1","0.0626301837101189","143.513095398246","147.435700264772",0.278125997626677,1
"ENSG00000132950","ZMYM5","0.89720238207634","44.2015461156052","44.048027094518",0.964948862087918,1
"ENSG00000121741","ZMYM2","0.254699425439355","225.649469577523","227.804526402957",0.570612843224642,1
"ENSG00000121742","GJB6","0.90518436293891","103.752552507668","104.587903685827",0.966548935962397,1
"ENSG00000165475","CRYL1","0.656642418530363","106.251713753453","107.833885613393",0.858829975515149,1
"ENSG00000032742","IFT88","0.31773112272","130.768984883312","126.777069207745",0.627011949622979,1
"ENSG00000172458","IL17D","0.345386430137268","81.6927237805793","80.3493562219826",0.653305608586045,1
"ENSG00000150456","EEF1AKMT1","0.0160452680091377","35.4407136106845","33.6370678034349",0.128214033906863,1
"ENSG00000132953","XPO4","0.93714481403663","82.3529868935527","82.166447391252",0.979000967065341,1
"ENSG00000150457","LATS2","0.129512263202481","29.8671936251282","31.0526231199385",0.419067215969154,1
"ENSG00000150459","SAP18","0.273136053846204","38.8421813076081","39.2908753106354",0.58924599753995,1
"ENSG00000173141","MRPL57","0.443903778918436","19.8809931648504","19.9170610224303",0.730634770288817,1
"ENSG00000180776","ZDHHC20","0.271895763636168","61.4751883059522","60.7052823725785",0.587783962659988,1
"ENSG00000165487","MICU2","0.498147124461299","102.030278911816","101.059706593267",0.766402892313977,1
"ENSG00000102678","FGF9","0.288846309186331","21.714095028662","20.1468541591649",0.604050857351143,1
"ENSG00000151835","SACS","1.97397816134384e-06","90.609955801944","105.403388924729",0.000398766091784233,0.0256321064250498
"ENSG00000027001","MIPEP","0.886186018426236","35.5945391984699","35.4487125134944",0.960731260817997,1
