"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","amp_ratio_CTL","amp_ratio_AD","mesor_CTL","mesor_AD","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000173915","ATP5MD",8.89207123284675e-07,"3.62993678740668","3.07245142636414","7.92727497351537","17.6725461107171","0.175511167903934","0.0824835243668002","100.691860932691","96.1073745862648",4.36350076024925e-06,0.0115463544958515,-0.801703026765817
"ENSG00000148843","PDCD11",0.483929100795051,"0.511476327354228","1.77811768921652","0.941584501129928","0.553287033134707","0.0320189943585052","0.0594780219149383","17.2799628539157","15.8307971720466",0.528096426071413,1,0.531687181544442
"ENSG00000107954","NEURL1",0.00974291981238898,"2.04446202251421","3.47977031120618","1.52689876030684","0.803770784415552","0.0568082958805087","0.0941748090038764","14.1488275956423","16.2134521583578",0.0172853960600999,1,0.641679868765703
"ENSG00000107957","SH3PXD2A",1.85397579935036e-10,"5.01368364537582","5.45499643700993","4.23158607491758","4.73153117588047","0.158691692235368","0.140970549362252","29.8158719541712","30.017518510506",2.30592679641422e-09,2.40738757545644e-06,-0.111671984562011
"ENSG00000107960","STN1",0.000900802623149632,"4.82613660122286","4.5600070878037","1.90980350358834","1.78335984971422","0.128283124947558","0.142944821002628","13.9017493566925","13.360424604353",0.00210603566107274,1,0.0685012179359338
"ENSG00000065613","SLK",0.00680219728093454,"4.19374609132034","4.76942470602542","3.29871790967705","3.07726894578985","0.0494685824171303","0.0528545675947869","62.2065318112742","62.4112174177053",0.0125971582293894,1,0.0694913830460687
"ENSG00000156384","SFR1",1.94989598214635e-05,"4.051210860321","3.84253672476634","0.708983108043377","0.760710982413806","0.233339623709615","0.203941081865803","3.26010203633692","3.47641142999281",6.83200197738002e-05,0.253193993281704,-0.0704217979423522
"ENSG00000197748","CFAP43",0.271060969446833,"2.49625066388839","0.0701270256704653","0.474122888121574","2.51450858214861","0.088061161787628","0.018659837116678","28.5541154704807","25.4087366978037",0.319075939467603,1,-1.6683661229358
"ENSG00000148834","GSTO1",0.000263257204142564,"4.19988831933057","3.58353215549936","1.12465124156016","2.60319671288167","0.113199950765943","0.0478744181774585","22.9964473947886","23.4916952388091",0.000701209188880245,1,-0.839267214667634
"ENSG00000065621","GSTO2",0.900810557319571,"1.1070424334417","1.06156213824381","0.877663186941081","0.316090912091776","0.0150231694447473","0.0453841181766388","21.0402281126034","19.3385532693429",0.910416024812782,1,1.02123303737096
"ENSG00000148841","ITPRIP",7.7473829844987e-09,"5.08864397395645","5.03184968837113","1.72330171447416","1.17216057882485","0.240063004071864","0.302092721830258","4.88272061476812","5.70454562438105",6.44309157700303e-08,0.000100599768053716,0.385393357764789
"ENSG00000120051","CFAP58",0.353549888792861,"5.35231651138504","4.85410711797857","0.309247845071418","0.415914336981768","0.104885851036903","0.0724749970812146","3.96539984058893","4.26695905520188",0.401789366880387,1,-0.296336275332629
"ENSG00000156395","SORCS3",0.00114096587225667,"0.249449993875395","0.228996502637734","2.06055531301699","1.72489816518832","0.142523261052962","0.171132919974726","12.1025729585807","12.0406717382097",0.00260331081554259,1,0.177807501832633
"ENSG00000108018","SORCS1",0.000125367388755213,"0.479464773215043","0.288399853406162","2.5757476638769","3.65453199188117","0.173729578335269","0.122550191086356","21.035750082974","21.0179000215664",0.000360413980435276,1,-0.349828192131687
"ENSG00000108039","XPNPEP1",0.871642191743154,"4.06366460095063","6.1622307339416","1.01546816515579","0.243968573506511","0.00608074755875765","0.0262247326974732","40.1214770304255","38.721773711487",0.884378329409662,1,1.42606561169967
"ENSG00000148700","ADD3",0.00155633412035922,"1.54906288779859","0.404822247664559","27.8296329241643","47.142689719725","0.0681421151878545","0.0401045553048448","691.82897521983","693.926979432245",0.00343690451579328,1,-0.527077568481333
"ENSG00000119950","MXI1",3.35259795289322e-08,"5.59199513338663","5.82081401852667","28.7170214299294","31.7245122040759","0.121676869932956","0.102033339282639","260.727550121532","281.447433082451",2.33674097790223e-07,0.000435334844183185,-0.0995996095795473
"ENSG00000119953","SMNDC1",0.167784775036464,"3.95216216376259","2.76109430455482","0.991685908632937","0.704203350390038","0.0434121850374455","0.0630727391107529","16.2213293291416","15.7228926888934",0.209670417077133,1,0.342339268352071
"ENSG00000108055","SMC3",0.00438834454456985,"5.33888115047655","4.73769171535155","1.98348996459239","1.26222351550918","0.0333646458407838","0.0521375382296535","37.8311678035642","38.0434142451374",0.0085688201370285,1,0.451983040947822
"ENSG00000150593","PDCD4",1.40280831438711e-06,"4.56092109504321","4.72023607417474","8.44116577552666","5.86464048279576","0.178429659897428","0.24938293651331","32.8680808233737","33.8482090777536",6.57835534933789e-06,0.0182154659623166,0.364179242661336
"ENSG00000214413","BBIP1",0.290669715461742,"4.06479693647669","2.89984234330677","1.56223522018557","0.916348727448725","0.0256080504471313","0.041995747314547","35.7836192700635","37.1998433194789",0.339175616037987,1,0.533475909124081
"ENSG00000108061","SHOC2",1.41042639693942e-06,"4.46487575593826","4.89082285711852","7.13358810410176","7.73862215198959","0.0903191470045049","0.0834146943720859","85.6808595812315","85.5195617247141",6.61169197265645e-06,0.0183143867642584,-0.0814093069658025
"ENSG00000119927","GPAM",8.24448867106764e-07,"1.52720021686581","1.41529205908196","18.4984564002946","14.8588899384146","0.11357687501864","0.139896899884506","130.826719224103","132.229208907176",4.08917820450013e-06,0.0107054685393813,0.219088955599901
"ENSG00000023041","ZDHHC6",0.113556991345945,"3.34064558487105","1.84455543869003","1.09183722876487","0.398655388511951","0.0250703251553105","0.0733196002307481","15.9014845656083","14.8914782040368",0.149229585328114,1,1.00751973153042
"ENSG00000151532","VTI1A",1.68348111235724e-18,"5.93279457156519","6.07381656701337","19.1404550941095","30.9785907042415","0.133528845946491","0.0832367055219774","231.999239450146","229.952098345072",1.5840581336202e-16,2.18600022439588e-14,-0.481492180587942
"ENSG00000148737","TCF7L2",6.01002582703495e-08,"5.2811644959357","5.70857774035307","44.7679533834611","54.6622284247195","0.107623607253783","0.0851707671685756","507.901842537414","525.625808851215",3.91178874005257e-07,0.000780401853640488,-0.19968039131652
"ENSG00000165806","CASP7",7.14815135223139e-06,"4.54398668891264","4.67310862171258","7.32364207674608","5.83609125399668","0.149760356187814","0.180840023356368","38.9695337441484","40.4979049483638",2.78750196692656e-05,0.0928187453087246,0.22704648877106
"ENSG00000198924","DCLRE1A",0.43511593185317,"2.6816830594619","4.01227475402451","0.114324945571155","0.436085138353388","0.0603649454781362","0.0153901470839759","7.22414531975904","7.42845048506323",0.481054097497949,1,-1.3387927022835
"ENSG00000196865","NHLRC2",2.92185295444826e-09,"5.55217335276814","5.66565910934418","6.83009442188993","5.55684455425512","0.0737955884361394","0.0885860527381784","75.3004979296812","77.1012389735514",2.66996907906479e-08,3.79402606135107e-05,0.206308077122964
"ENSG00000043591","ADRB1",0.0416034467682135,"4.14537225842336","3.43158820672305","1.76968301112045","1.5910129107668","0.0683057053562742","0.0787875773178469","23.2925332147332","22.461447240358",0.0622015839130976,1,0.106429576586645
"ENSG00000165813","CCDC186",4.44743251365283e-07,"5.74795144763073","5.74804720158735","3.85298059933155","2.30993689306409","0.059520086259107","0.0956274442788174","38.8093673622769","40.2915776782401",2.34946750161847e-06,0.0057749911189782,0.511626825279566
"ENSG00000169129","AFAP1L2",0.307397542926273,"2.79970031793881","3.23114062954154","0.376602474994428","0.112631168725145","0.0339372297400292","0.117052528132267","3.31880856475139","3.21738010279346",0.355944096209885,1,1.2070717014634
"ENSG00000099204","ABLIM1",4.07734256524779e-06,"0.207045793028686","6.13448831276575","81.7549944383782","144.734392384554","0.11041714213863","0.062635301460912","1310.7963997369","1305.25426606908",1.70403261054852e-05,0.0529442932097426,-0.571173384049223
"ENSG00000151553","FAM160B1",7.50774742401977e-08,"4.85984388718843","5.13788373158191","3.7246361626307","4.73529095091353","0.0992058166714732","0.0794331293976753","47.7319890082128","46.890210556651",4.76947653135503e-07,0.000974881003008967,-0.240073999017393
"ENSG00000165832","TRUB1",0.000216298677412647,"2.99085028572186","2.92645953106619","1.84777418952999","1.86441348172828","0.0798347822925122","0.0794455226268636","23.3533984585457","23.2583804402488",0.000588732126951533,1,-0.00896474268471537
"ENSG00000107518","ATRNL1",0.0094865239456155,"0.564025549124545","0.211969460758517","6.84600473514708","12.5988409227261","0.122177955044454","0.0605044287684766","103.118773907634","113.14882025155",0.016878941276215,1,-0.609939587692241
"ENSG00000151892","GFRA1",0.589582900101618,"5.29300834934727","4.160196971193","0.53522747821134","10.2385250867094","0.161927335678585","0.00955209377477709","63.2291332640226","56.0324773637213",0.627827944712113,1,-2.95122100427299
"ENSG00000165868","HSPA12A",4.70195637023095e-08,"5.70408217066008","5.83751266226034","3.63792016448547","8.19307649248231","0.110445648000958","0.0480403774822651","74.1819767530473","75.7263026467365",3.1487830565987e-07,0.000610549034674489,-0.811877332473783
"ENSG00000188316","ENO4",9.14830770505209e-05,"1.72170433523806","1.44701391798923","3.67601748367451","2.21840801137392","0.12081644868916","0.203446320928193","18.3618045013184","18.0687341353888",0.000271770248341573,1,0.505040134007725
"ENSG00000187164","SHTN1",0.412091198898796,"1.7339605390142","5.42341036876942","1.95821976747728","1.3509797600742","0.0291277143918936","0.0396260289733588","46.3812485215177","49.4175121305702",0.45923482815833,1,0.371205701179562
"ENSG00000165650","PDZD8",0.274154740953793,"2.61516896150818","3.77181359569357","1.45050856106529","2.20008981018174","0.0381711574890423","0.0249025177301832","57.6374926752827","58.2474662514623",0.32213368123111,1,-0.416583955631285
"ENSG00000229847","EMX2OS",6.83710314166934e-07,"5.21340491892489","5.26491261738847","18.5252601963343","18.5433422774397","0.10393322667917","0.106374024709725","178.415920201158","174.15210383255",3.44909806894236e-06,0.00887797842945764,-0.000975600984817064
"ENSG00000170370","EMX2",0.86167301773412,"6.26989721482038","2.86315582489883","3.42352608515349","2.6280654900939","0.0239521500086685","0.0319230541280641","109.721485926849","107.243062378039",0.875579071463815,1,0.264423018551225
"ENSG00000107560","RAB11FIP2",0.0200034179168779,"4.80627892607675","5.1106918849203","5.95431770564124","9.07334295127928","0.0567999466126145","0.0376368585220397","159.742103512193","158.204428835485",0.0326689454043579,1,-0.421224147374293
"ENSG00000177640","CASC2",0.0536685672189244,"0.856509996547933","0.0716621199874159","9.23197169236995","9.24102406550177","0.0751801888717593","0.0801708608471709","122.918340645099","115.153705408861",0.0777167776667484,1,-0.000980065602250981
"ENSG00000165669","FAM204A",2.52784279673036e-06,"1.28516709559799","0.988233955207195","7.19408350348978","6.734738842667","0.0793605295935343","0.0835745254420322","84.8625743447118","86.0798606446129",1.11570491895118e-05,0.0328240387155437,0.0659799196197533
"ENSG00000151893","CACUL1",0.000782297749937487,"0.718835548119173","6.20767774292359","4.29013083720634","5.5828195466559","0.0564731013627258","0.0427861924964943","98.8580299636378","100.269049122748",0.00185876235735375,1,-0.263376713216101
"ENSG00000188613","NANOS1",0.0729142762039817,"4.86519332522457","4.23290298330971","0.642432875567555","0.473805442549853","0.114515381121292","0.146630499487529","4.13748299931873","4.38130455677944",0.101652552770958,1,0.304465558808549
"ENSG00000107581","EIF3A",0.339095102757666,"2.2832700231094","3.55988336079453","1.71334877417163","1.41846315024203","0.021981492317747","0.0264705539260795","64.5298840378009","64.7265931402967",0.387532996770665,1,0.188875805966754
"ENSG00000119979","DENND10",0.000128266196452545,"4.02810048883235","3.71096135599848","4.22578931766037","3.77516243102054","0.0854705902834455","0.096443267499139","44.1691395660308","43.8163225618429",0.000367668114996975,1,0.112762654248113
"ENSG00000183605","SFXN4",0.0916449184750645,"5.38621767013342","0.238324672226768","2.17559747448533","2.65031636714066","0.0662804448698187","0.0583192003265296","39.9863997947833","37.3049949639937",0.123935751530383,1,-0.197375688969058
"ENSG00000165672","PRDX3",5.14366687773685e-14,"2.9378958484221","2.99152338582711","5.56008352012637","5.21775360610028","0.143832887476557","0.149167392309922","36.2764990513781","37.2741216027581",1.56785245087824e-12,6.6790514407413e-10,0.0635461641439397
"ENSG00000198873","GRK5",1.28183451659027e-11,"4.89791090272394","5.26835944389291","4.06763348234408","3.64252677798963","0.286835535079031","0.320124465435386","12.6990080813593","12.7064124162203",2.11763628472324e-10,1.66446211979247e-07,0.110383765773452
"ENSG00000151923","TIAL1",0.0459934810070187,"4.20919706813746","4.53180372093778","2.54544971436143","1.74712859422538","0.0325258922759004","0.0470934843776563","53.7150089352012","54.0509955464058",0.0680443603595919,1,0.376333702401979
"ENSG00000151929","BAG3",0.00035513454411543,"4.66838976277914","5.11522393230789","28.3294721689532","25.9964817718372","0.295910406744897","0.388977744485913","87.8525431322483","72.8305733953865",0.000919342515019709,1,0.085941469748266
"ENSG00000198825","INPP5F",1.21080153291706e-06,"4.09376496231593","4.19049936949587","24.856855663407","20.8811520073668","0.147350396879396","0.173790114806298","141.710863693551","143.028017969329",5.7654044389175e-06,0.015722257904928,0.174286662062402
"ENSG00000197771","MCMBP",1.35475209445229e-06,"4.14014587592727","4.27187980229695","2.62512761099535","2.47430212849067","0.0794174301581684","0.0840766927152527","31.1556559254414","31.2230123024228",6.37833790662182e-06,0.017591455946463,0.0591711206009692
"ENSG00000107651","SEC23IP",0.0240635311912252,"1.58088946143388","5.45652849526493","3.015160880826","0.915856596537247","0.0226771741942568","0.0735012251498781","40.3867161177954","41.0219132358367",0.0384572249252996,1,1.19154866945934
"ENSG00000203805","PLPP4",0.0187142780307859,"4.53833120444848","4.40695810613893","2.23335996931025","2.01941049657768","0.191468961254029","0.211554021638512","10.5469339957324","10.5569251390855",0.0308381853083445,1,0.100701528770438
"ENSG00000120008","WDR11",0.00941909362705479,"1.78853225196416","0.992661377974457","5.57143861453323","5.03211880405548","0.049063964963742","0.0547491806056894","102.562416383882","101.762958877128",0.0167681561211004,1,0.101812170852844
"ENSG00000066468","FGFR2",0.98056769161231,"3.11231967099992","4.71611024709215","4.6387497059542","4.98898056486368","0.0136433204500667","0.0126643000674884","365.672021200623","366.285517654682",0.982004587041944,1,-0.072786723270082
"ENSG00000107669","ATE1",1.10773868338618e-11,"5.78565584183193","5.40515603603666","11.8938701832111","12.0252863951444","0.0866119805334823","0.0830881682334099","138.840912320389","143.147579686665",1.84646813912318e-10,1.43839868037695e-07,-0.0109884756043543
"ENSG00000107672","NSMCE4A",0.198896749490743,"3.21458353454961","0.955752307540042","1.26443448678753","0.122168003418277","0.0075824849887341","0.0774891158735106","16.1118688134288","16.3175753463433",0.243075227495275,1,2.33698308055798
"ENSG00000138162","TACC2",0.375122356760265,"4.47166721838778","4.26516181597343","2.64314231547366","1.20090762578505","0.0385709162543248","0.0894303748340215","31.1350556949863","29.5553084774519",0.422875193003856,1,0.788890854637365
"ENSG00000107679","PLEKHA1",3.15100480204416e-12,"4.62371984948494","5.17927601492843","4.05514928847798","5.63923079776842","0.100598265676798","0.0660009485732485","56.056938554847","61.4407728394621",6.02589062658961e-11,4.09157973545434e-08,-0.32976017004397
"ENSG00000166033","HTRA1",1.80162532922875e-05,"1.38558090112234","1.88110837412656","28.1565250971779","34.718182856096","0.123343577520245","0.0991397502463861","281.475400293117","284.008432815316",6.36538287678294e-05,0.233941049000353,-0.209484426190608
"ENSG00000213185","FAM24B",0.0747207571067915,"0.579776983175056","1.04103298299743","0.600614751904686","0.450570724285182","0.100893933467659","0.138681629938122","4.46578608643117","4.33088904545378",0.103881052572986,1,0.28743866182267
"ENSG00000119965","C10orf88",0.500253760898314,"5.21114391272873","5.11248207609958","0.42545308885169","0.340444209779444","0.0268893726958224","0.034936834612622","12.6609204919212","12.1777800870942",0.543308387860874,1,0.222903428234391
"ENSG00000179988","PSTK",6.10093375594602e-06,"1.78053290353263","1.13796432405656","1.39971020528666","1.76140219068715","0.0885038026146395","0.0721654479485989","19.9019944753853","19.3958500234576",2.42561619170114e-05,0.0792206248209591,-0.229844972137011
"ENSG00000095574","IKZF5",0.040716738481757,"3.76454361500811","5.37946925398186","0.387426839261767","1.1303827174289","0.0588047813922224","0.0191434230640937","19.2226327633012","20.2381171833601",0.0610657021466406,1,-1.07078451329177
"ENSG00000196177","ACADSB",0.00168174665937588,"1.37766416165276","1.242737504598","3.34069143056018","2.45234191975068","0.0480776040968815","0.0671605595327894","51.0079893916708","49.7418641804075",0.00368068099983074,1,0.309134347100277
"ENSG00000154473","BUB3",4.84137294610894e-05,"4.32515030167289","4.24594365808432","3.38563324032189","1.47980782566693","0.0585478599767081","0.138276582378281","25.2751821544909","24.4845018736424",0.000154308364519452,0.628652277052246,0.827628729518837
"ENSG00000154478","GPR26",0.1935596420773,"3.4655067365489","5.10581147841974","0.37476153096865","0.21889820533507","0.0796889748425734","0.128566662593217","2.74690703158757","2.91491995988409",0.237401714590889,1,0.537683100337694
"ENSG00000182022","CHST15",0.14838198918299,"1.4156314575667","0.999355150648979","0.390832251248764","0.71177180495945","0.0984411499584383","0.0553565683323404","7.23042960448917","7.0602687815175",0.188198261640307,1,-0.599478918400235
"ENSG00000065154","OAT",5.20523145336164e-33,"2.11329809587753","2.30619440910038","16.4771096296828","14.5926335934687","0.181069177128564","0.211644993456434","80.5914834588746","77.8525839926117",2.25299768073003e-29,6.75899304219009e-29,0.121455269556567
"ENSG00000107902","LHPP",3.35183234293568e-10,"1.21109297073522","0.899229127525676","3.83002590404454","5.49769325758188","0.124155110518243","0.0840205457121274","44.2808454249982","45.5843969065262",3.92811759684294e-09,4.35235429730198e-06,-0.361457029922239
"ENSG00000189319","FAM53B",1.00586252911222e-09,"0.276294007270857","0.23912391636531","2.64496274792343","3.77370578497891","0.147252588831754","0.103907401955037","25.6274325288136","25.4549983750721",1.04405475144062e-08,1.30611249405222e-05,-0.355400504252093
"ENSG00000203791","EEF1AKMT2",0.157159911508696,"2.44013476306566","6.05754131831996","0.696743964718366","1.57962960441995","0.0387284017678679","0.0173310475502268","40.7873687607354","40.2020687266101",0.19784017944163,1,-0.818527666679275
"ENSG00000165660","ABRAXAS2",0.0109037034012229,"4.78011000883711","5.45674161443431","0.991353291320129","1.01491603215131","0.0510887956156727","0.0500789341300772","19.8657263284547","19.7958145184389",0.0191072319385802,1,-0.0234901904917813
"ENSG00000019995","ZRANB1",2.45047663095123e-11,"5.05751983636181","5.5207060880844","6.34417291373396","6.4986701653742","0.0937461823744941","0.0911660328283693","69.3219713141334","69.5892177920872",3.75229234114407e-10,3.18194390529017e-07,-0.0240608258034473
"ENSG00000175029","CTBP2",2.50444743595836e-15,"5.6921539515071","5.74671424040412","19.9287960384671","25.1408184627826","0.181647778789592","0.139657087044793","138.404216282237","142.698064668033",1.06974506433945e-13,3.25202499559193e-11,-0.232327035938717
"ENSG00000224023","EDRF1-DT",8.35989453061739e-07,"1.1484242171306","1.27199194489058","0.598660928714292","1.16599492685678","0.144293599092477","0.0785652572052173","8.08071137036022","7.61991941489547",4.13064042922629e-06,0.0108553230480067,-0.666634640411134
"ENSG00000107938","EDRF1",0.110547536147202,"0.54754313072736","1.07249814758784","1.35784238030235","1.49910720132537","0.0422385752735742","0.0393566465665978","35.4914244056727","34.5009674034261",0.145805968194151,1,-0.098972776914328
"ENSG00000188690","UROS",0.00203486571188115,"2.26899095801289","2.66408296914041","1.37130123592038","2.61521528925468","0.0641687298258775","0.0334782450780429","40.755291500254","40.9609653290868",0.00434512929925616,1,-0.645586326415246
"ENSG00000107949","BCCIP",0.453468451642609,"0.0288825334956593","2.78761927577394","0.857552924004591","0.960579867606947","0.0305114600606919","0.0282292960686574","31.482592629006","30.3781193097734",0.499345984106113,1,-0.113454234775826
"ENSG00000089876","DHX32",0.191653028397716,"5.25980938337934","5.84624789499773","1.90258921088927","2.21360323418491","0.0312705632300985","0.0269309437631608","70.7887228604273","70.6469564387064",0.235307732010622,1,-0.151405909486862
"ENSG00000203780","FANK1",1.35321238744027e-06,"5.2319738889571","5.3096919496323","3.59668604383421","5.96859574743311","0.157846809912698","0.0994902604811429","37.812583927","36.1511370705067",6.37339965575332e-06,0.0175714628509119,-0.506498803428547
"ENSG00000148848","ADAM12",8.98853485561508e-07,"4.53709575542559","4.3717656068947","22.5461941166007","19.1343531587133","0.314512090733606","0.351559054742979","60.838211701439","64.1320250820561",4.402720675223e-06,0.0116716125100162,0.164080962172477
"ENSG00000154493","C10orf90",0.163770816996724,"0.115561436263386","5.60070490789237","5.95419318011633","3.35660975858933","0.0698383933480124","0.116773091593492","48.0625283268327","50.9894282909282",0.205183590058835,1,0.573164243329956
"ENSG00000150760","DOCK1",8.26337537877719e-12,"6.27217818727399","0.138259048537284","21.497320622856","38.329084152837","0.119336596221305","0.0642869110443017","321.184660586072","334.396540036613",1.41931123403997e-10,1.07299929293422e-07,-0.578280680189283
"ENSG00000188916","INSYN2A",1.24427801963478e-07,"2.33416887794635","3.11679041134062","7.17245805845106","9.62197701322263","0.196507688706859","0.141226762804078","48.9648882267209","50.7868191272027",7.52536100836405e-07,0.00161569500849576,-0.293801332986416
"ENSG00000132334","PTPRE",0.000235919856053706,"4.75839482001576","4.22104077482333","8.53296960755783","8.38268849569654","0.188716188311287","0.180681737945939","44.419551765582","47.2265194289361",0.000634905560799455,1,0.0177687518778374
"ENSG00000170430","MGMT",1.29800276747403e-06,"6.08720689487828","5.99780103083441","6.65145830030589","7.79856201311366","0.113007442693095","0.0990414317236454","69.0092778605115","67.1583415601806",6.13339371748555e-06,0.0168545659356503,-0.159103235500943
"ENSG00000237489","C10orf143",0.0023598548525614,"0.955802801509457","0.791719668937058","1.62505634121195","2.55997891269902","0.121874186338676","0.0766341570196737","21.0050954152432","21.2053789643012",0.00495115774123603,1,-0.454456534534896
"ENSG00000108010","GLRX3",0.155047693413645,"1.48642698972652","5.22356226200735","1.89462647095203","1.22365142745672","0.0279747383855032","0.0438305592807515","43.7413001184967","43.226153214615",0.195503427750649,1,0.437182344108426
"ENSG00000176769","TCERG1L",0.194446410320529,"0.608842969781979","0.603236020358375","0.627719105823149","0.452869268830496","0.0831816470731085","0.111789612146704","5.44434120705098","5.6151827863879",0.238399267114727,1,0.326489288631061
"ENSG00000175470","PPP2R2D",0.00151719611481229,"5.56370967136143","5.61193617644113","2.19181381959546","2.5222181309008","0.0524041736987491","0.0464854927135844","48.1301001977445","47.1504912962867",0.00336018958738489,1,-0.140409295877471
"ENSG00000176171","BNIP3",0.00570610808198875,"2.76031867224318","3.15778841357549","5.91020160865981","5.10707743305058","0.0809950222909394","0.0863326449225588","63.0542135627251","68.4584795700551",0.0108103025159942,1,0.146052634285699
"ENSG00000188385","JAKMIP3",1.98872672214426e-09,"5.41447499835877","5.95660511683321","6.53451409738413","5.09191396904642","0.185638641958602","0.236513735285469","27.4291705397303","27.6284761622705",1.90439649609463e-08,2.58236164870432e-05,0.24944420519471
"ENSG00000151640","DPYSL4",0.134927176367452,"3.16186175976805","2.83666825985736","0.851192385595794","0.747722291132265","0.0628026889013619","0.0705473716061494","11.9058961361772","12.0655435662127",0.173348113696583,1,0.129606532556209
"ENSG00000165752","STK32C",0.307951596195845,"4.28029163042217","1.04146002455725","0.466917801890337","1.1579007597829","0.0343163173779704","0.0140767300759869","33.7419877264051","33.169478946452",0.356426729352264,1,-0.908210725697184
"ENSG00000148814","LRRC27",0.0346212991476566,"0.0840020657866479","0.86044051734889","1.84928328399612","2.31021544647353","0.0770973847198623","0.0617299324452096","29.9649002993789","29.9576430872901",0.0529015732445659,1,-0.222542637086407
"ENSG00000171813","PWWP2B",0.612445848063917,"3.6377677355965","4.85631128722816","0.472961067374515","0.231515078293353","0.0382997493470759","0.0765725568925075","6.0448196721953","6.17663934140866",0.649002035341353,1,0.714368070691956
"ENSG00000068383","INPP5A",2.05989442214371e-07,"5.03263880523158","5.50808788801926","4.13043077615553","5.43836729427095","0.117860688429785","0.089193115984877","46.1423343671613","46.3088516478767",1.17211783836705e-06,0.00267477290715361,-0.275097180402783
"ENSG00000148826","NKX6-2",0.0654768082029069,"3.48449611682046","3.23948990322025","0.50693440361269","0.706097411625581","0.115105244102957","0.0799224100463343","6.1343635307702","6.34283179547262",0.0924751310109578,1,-0.331371590995943
"ENSG00000171811","CFAP46",3.36263980736438e-08,"0.256882416576047","6.233437306919","2.01783597235351","2.94645531279271","0.190131221086835","0.126577128374384","15.4969567646495","15.9415527770961",2.33997202029081e-07,0.000436638778986265,-0.378577222636033
"ENSG00000197177","ADGRA1",0.0116987487377205,"1.83102628683719","2.30743388588418","1.18343267472503","0.588517334557438","0.062221998804301","0.109778067748122","9.45834826695985","10.7802286832041",0.02035212384235,1,0.698568158990365
"ENSG00000171798","KNDC1",7.34765720184725e-30,"1.70579877318833","1.45595172068813","16.4598233377487","20.9592502806994","0.239343029277302","0.204572054257822","87.5699214804206","80.4597841942009",1.59015547943311e-26,9.54093287659865e-26,-0.241657627393258
"ENSG00000130640","TUBGCP2",0.416648478117663,"0.720201620299808","0.562531974417476","1.21493303885435","1.33521792391257","0.0351248606819879","0.0323163828654826","38.0134724519285","37.5949574527423",0.46355757761613,1,-0.0944055541962621
"ENSG00000198546","ZNF511",0.00918380188852358,"3.92142406799988","3.74113980231162","1.85208424881704","1.04423543178135","0.0989204724115487","0.170142815826894","10.5563126249227","10.8854684214312",0.0163987441587567,1,0.57302665250512
"ENSG00000130643","CALY",0.0785782614759234,"2.51111275597666","2.80630997218393","4.01901363573736","2.70499116681352","0.0478990282046181","0.0651164465040753","56.4727775949475","61.7204078463622",0.108442844645006,1,0.395937861489968
"ENSG00000127884","ECHS1",0.00289987268965993,"4.2911877931571","2.64013902031251","0.794423982903613","2.63216790202708","0.0788316132639528","0.0242747540385873","33.3897505460627","32.7263453067656",0.00594206199703869,1,-1.19794578073954
"ENSG00000148832","PAOX",0.0375964909985141,"4.47626969496712","5.43896858746478","0.499873442530336","0.589356819991515","0.0877675648428019","0.0744035769198893","6.71497290652983","6.71840606626415",0.0569251907201149,1,-0.16467685521828
"ENSG00000203772","SPRN",0.0114725085065109,"2.88884488629163","2.47673234256769","0.657557539566475","0.549963320596683","0.110262820500699","0.118718997560416","4.98774943448137","5.53877267395089",0.0200067852480586,1,0.178680686693104
"ENSG00000214279","SCART1",7.14648573464918e-06,"1.23020600315485","1.5277481072394","2.17633224355474","2.40662337333738","0.166206741783132","0.150195408419664","14.4796976796378","14.490005163632",2.78750196692656e-05,0.0927971172644196,-0.100583672361237
"ENSG00000130649","CYP2E1",0.00668581251621549,"1.66098484503242","1.94353607824652","0.728501899113059","0.880341187197506","0.121247839569968","0.0996901531736966","7.2606752443576","7.30766154851566",0.0124038632926407,1,-0.189319312542328
"ENSG00000177951","BET1L",0.0033539165893078,"3.4717627230529","3.64841655733863","0.772693667904955","1.00958830181883","0.106508568783965","0.086292644018831","9.47893970734518","8.95433992886273",0.0067468020003349,1,-0.267415224632543
"ENSG00000177963","RIC8A",0.00710880670207859,"3.75101700068416","2.74668962352796","1.60017102335519","0.733657997143464","0.0458664817966524","0.106597459441475","15.9955149905788","15.0113429695172",0.013093312769715,1,0.779822816029911
"ENSG00000142082","SIRT3",0.347416347899455,"5.33095987212207","1.34096767509739","0.50016918210305","0.958728914002082","0.037117918011404","0.0198771963784257","25.8292750608352","25.1629642621996",0.395649998024419,1,-0.650661953825411
"ENSG00000185627","PSMD13",0.0480437926666749,"2.22762074460315","2.75056442252728","0.841309128835643","1.89599971628407","0.0560004162922978","0.0267300489533199","33.8568861057706","31.4742831300035",0.0704926779900029,1,-0.812542367809386
"ENSG00000142102","PGGHG",0.0024353813083684,"4.41710191019644","4.3617300836958","3.58488946645552","2.28449173142839","0.156728361150792","0.257209787218105","14.57612211762","13.9376090825644",0.00509233917699898,1,0.450584078754539
