"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"Gata1 (mouse)",0.117252132960423,1.32734153263955,2.84506190956133,"['CUEDC2', 'RTN1', 'PGAP3', 'ACVR1B', 'GLS', 'PNN', 'SH3BGRL', 'PIP5K1A', 'DNAJB9', 'RALGPS1', 'GARNL3', 'RBM11', 'NTNG1', 'ZHX3', 'IGFBP5', 'ZFR2', 'EPHX2', 'ACYP1', 'CORO2B', 'CPT1B', 'BTC', 'PEX7', 'IVD', 'GAS2', 'PTPN9']",0.887097860454955,0,0,25,"Gata1",0.887097860454955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELB (human)",0.123084179611899,1.28659870595354,2.69527860818237,"['HEPN1', 'MAGT1', 'ATP2C1', 'FRY', 'CLGN', 'WDR66', 'PCMTD2', 'MBP', 'ANKMY1', 'RBM11', 'RBFOX1', 'SLC13A3', 'ST6GAL2', 'TTC32', 'S100A1', 'NEK6', 'GREB1', 'MAMDC2', 'SHISA9', 'PDIA6', 'CORO2B', 'SMOC2', 'TRAF3', 'LPCAT4', 'ASXL3', 'ALMS1', 'IRF2', 'ROR2', 'TMEM19', 'PTPN3']",0.887097860454955,0,0,30,"RELB",0.887097860454955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB16 (human)",0.125487448144602,1.28340880065018,2.66377854607319,"['SLC7A14', 'NKAP', 'ACVR1B', 'PITPNC1', 'NRIP2', 'ZBBX', 'PCBD1', 'WASF1', 'RALGPS1', 'ST6GAL1', 'RBFOX1', 'SLC13A3', 'ST6GAL2', 'DCAKD', 'TMEM132A', 'ACYP1', 'PDIA6', 'ACVR2A', 'LATS1', 'LARS2', 'PEX7', 'KBTBD4', 'LPCAT4', 'ETNK1', 'CDHR2', 'GAS2', 'FAM98C', 'TMEM19', 'CGGBP1', 'PTPN3']",0.887097860454955,0,0,30,"ZBTB16",0.887097860454955,0.00159645939097792,0.332966579502468,NA,NA,NA,0.733099265314395,0.686334615130783,0.0398947562140424,0.989569660301408,0.194830125155689,0.415757592450135
"ETS1 (human)",0.128849156631081,1.17527625201939,2.40827371410311,"['B4GALT2', 'IFITM3', 'ATF2', 'ATP8A2', 'ADPGK', 'RASGRF2', 'FRMPD1', 'ICA1', 'CISD2', 'MAGT1', 'DEPTOR', 'TRIM28', 'NDST3', 'PIM1', 'TNKS1BP1', 'ZNF564', 'LEFTY1', 'ST6GAL1', 'RBFOX1', 'SLC13A3', 'S100A1', 'FBXO2', 'LMO3', 'PUS1', 'DDX56', 'DHPS', 'VRK3', 'PHKA2', 'LRRC42', 'BTC', 'RCN1', 'POLR1B', 'IRF2', 'CDHR2', 'GAS2', 'COL21A1', 'ROR2', 'PRR14', 'PFKFB2', 'RTN1', 'CAMK2A', 'NOL7', 'AK4', 'ATXN7L3B', 'PDS5B', 'AKAP5', 'KLHL13', 'ATP2C1', 'PRRG3', 'SCFD2', 'PLAGL1', 'NRIP2', 'ERI2', 'SLC38A2', 'PPARGC1B', 'LHPP', 'NTNG1', 'GSDMB', 'IDH1', 'EPHX2', 'NEK6', 'GREB1', 'DAB2IP', 'NR2F2', 'S100B', 'CORO2B', 'MYO19', 'SLC8A3', 'SMOC2', 'NFIA', 'LHX2', 'XPNPEP3', 'ALMS1', 'FAT4', 'PDE7B', 'CNIH4', 'PTPN3']",0.887097860454955,0,0,77,"ETS1",0.887097860454955,0.0727696968623176,0.00884487904695111,0.592404147480443,0.589814352578906,0.650757850317913,0.920062292974519,0.82607515231774,NA,NA,NA,NA
"MIR138 (human)",0.13233226867037,1.29800307219662,2.6251324666664,"['HEPN1', 'TSHZ1', 'AK4', 'PCSK6', 'BACH2', 'ZBTB40', 'CKMT2', 'PANX1', 'ST6GAL2', 'LRRC29', 'BAD', 'IDH1', 'NEK6', 'PUS1', 'ELMOD3', 'SYNGR3', 'S100B', 'SPTB', 'CPT1B', 'ACVR2A', 'INPP4B', 'PEX7', 'CYLD', 'CAMK4', 'ROR2', 'PTPN2']",0.887097860454955,0,0,26,"MIR138",0.887097860454955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF4 (human)",0.133988647096617,1.26757499257499,2.54782599591733,"['B4GALT2', 'ANKRD39', 'DCUN1D3', 'NAB2', 'ICA1', 'NKAP', 'BACH2', 'UBE2J1', 'PURB', 'TRIM28', 'PLAGL1', 'OPA3', 'TNKS1BP1', 'LEFTY1', 'ST6GAL1', 'RPH3AL', 'ZNF582', 'SLC13A3', 'LPCAT4', 'ETNK1', 'ASXL3', 'XPNPEP3', 'OGDH', 'LAP3', 'PDE7B', 'NF2', 'SLC25A33', 'FKBP3', 'CNIH4', 'PRR14', 'PTPN3']",0.887097860454955,0,0,31,"ATF4",0.887097860454955,8.33687998181156e-09,2.77344093396272e-05,0.960794471497871,0.959430751624713,-0.0204221172491636,0.0157907116976213,0.13998898203883,NA,NA,NA,NA
"PITX1 (human)",0.136476593916147,1.2645655523945,2.51851147574953,"['IFITM3', 'DBR1', 'PHF20', 'NKAP', 'USP39', 'ZBTB40', 'SEC14L2', 'PNN', 'CASP6', 'OPA3', 'DAG1', 'ZNF562', 'TIA1', 'ST6GAL1', 'TTC32', 'PUS1', 'DCAKD', 'DHPS', 'C4ORF47', 'AFAP1', 'WDR34', 'LARS2', 'DDX19B', 'ZNF91', 'SLC25A17', 'POLR1B', 'IVD', 'SLC25A30', 'LAP3', 'NF2', 'LETMD1']",0.887097860454955,0,0,31,"PITX1",0.887097860454955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A (mouse)",0.146216088378636,1.26809690839383,2.43813149493969,"['CUEDC2', 'FRMPD1', 'CAMK2A', 'AKAP5', 'PRRG3', 'KRTCAP2', 'CRTAC1', 'PIM1', 'TNKS1BP1', 'DLGAP3', 'FAM81A', 'ZFR2', 'FBXO2', 'NEK6', 'MAMDC2', 'TMEM132A', 'DAB2IP', 'KIF7', 'CPT1B', 'AGBL4', 'ANO1', 'NFIA', 'EIF3K', 'RASA4', 'LPCAT4', 'CROCC', 'IRF2', 'CDHR2']",0.917310746682722,0,0,28,"TFAP2A",0.917310746682722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IKZF1 (mouse)",0.156576716198948,1.27310603303981,2.36060490599632,"['PFKFB2', 'ANKRD39', 'ACHE', 'ATP8A2', 'THSD7B', 'ADPGK', 'DCUN1D3', 'CAMK2A', 'CISD2', 'MAGT1', 'PCSK6', 'DHTKD1', 'CKMT2', 'KRTCAP2', 'MBP', 'LEFTY1', 'GREB1', 'EYA4', 'KSR2', 'KCNAB3', 'ANO1', 'CYLD', 'NFIA', 'EIF3K', 'MKX']",0.917310746682722,0,0,25,"IKZF1",0.917310746682722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD2 (human)",0.158071714885268,1.23606892420452,2.28018432609099,"['B4GALT2', 'ACHE', 'PCNA', 'PCDH10', 'CLEC16A', 'AKAP5', 'ATP2C1', 'ACVR1B', 'PRRG3', 'CRTAC1', 'RASGEF1C', 'PLAGL1', 'SIL1', 'PPARGC1B', 'RBM11', 'ZNF362', 'PTPRN2', 'CHKA', 'TSTD2', 'ZFR2', 'NEK6', 'DAB2IP', 'NR2F2', 'S100B', 'CPT1B', 'SMOC2', 'RASA4', 'TRAF3', 'IRF2', 'HNRNPA2B1', 'GAS2', 'PTPN3']",0.917310746682722,0,0,32,"TEAD2",0.917310746682722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD4 (human)",0.158490375951241,1.24884380012146,2.30044696764844,"['SLC24A4', 'PCNA', 'KLHL13', 'ATP2C1', 'PNN', 'NRIP2', 'PIM1', 'CDK5RAP1', 'ANKMY1', 'ZNF564', 'NTNG1', 'RBFOX1', 'SLC13A3', 'ST6GAL2', 'PTPRN2', 'S100A1', 'FBXO16', 'NEK6', 'ENTPD7', 'ACYP1', 'MERTK', 'SPTB', 'CORO2B', 'INPP4B', 'MC1R', 'OSTM1', 'RASA4', 'GAS2', 'PTPN3']",0.917310746682722,0,0,29,"SMAD4",0.917310746682722,3.03597471428484e-05,0.000565727531971705,NA,0.545415703119905,NA,0.947721101635752,0.946161660085831,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"Nkx3-2 (mouse)",0.161767062548181,1.33643102264928,2.43443989624687,"['B4GALT2', 'UNC13B', 'TMEM132D', 'ITGB5', 'CLEC2L', 'KLHL15', 'RASGRF2', 'DCAKD', 'SYNGR3', 'USH2A', 'CORO2B', 'FBXO30', 'MC1R', 'RASA4', 'POLR1B', 'OGDH', 'RBM20']",0.917310746682722,0,0,17,"Nkx3-2",0.917310746682722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXM1 (human)",0.162738697956707,3.05128205128205,5.53993651015091,"['ZBBX', 'LAP3']",0.917310746682722,0,0,2,"FOXM1",0.917310746682722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIA (human)",0.169349470036106,1.27082678711705,2.25672255396665,"['PANK4', 'ZNF362', 'GSDMB', 'RTN1', 'CHKA', 'PCDH10', 'ADPGK', 'EPHX2', 'TMEM132A', 'ELMOD3', 'KIF7', 'CORO2B', 'WDR66', 'ANO1', 'KRTCAP2', 'NFIA', 'EIF3K', 'ABI3BP', 'NRIP2', 'PDE7B', 'RALGPS1', 'GARNL3', 'LIN52']",0.917310746682722,0,0,23,"NFIA",0.917310746682722,0.000786154008070253,3.21903146882942e-06,0.220914832173495,0.22055845695942,0.826606134719898,0.00537759311108737,0.107818147929333,0.657894834943736,0.861345070027022,NA,0.311574679510827
"FOS (human)",0.17225225487323,1.2547335738258,2.20681948538657,"['PFKFB2', 'SLC24A4', 'RTN1', 'PGAP3', 'PCSK6', 'ZBTB40', 'DHTKD1', 'CRTAC1', 'ZXDB', 'DAG1', 'PIM1', 'ANKMY1', 'ZNF564', 'NTNG1', 'RAB4A', 'DHPS', 'ACYP1', 'KIF7', 'NFIA', 'CROCC', 'IVD', 'CDHR2', 'TECPR2', 'CGGBP1', 'ZNF134']",0.917310746682722,0,0,25,"FOS",0.917310746682722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F1 (mouse)",0.173851437621441,1.16870614900742,2.04471469457746,"['ANKRD39', 'ITGB5', 'ADPGK', 'PHF20', 'RASGRF2', 'FRMPD1', 'MEA1', 'PNN', 'UBASH3B', 'TRIM28', 'CRTAC1', 'PIM1', 'KNTC1', 'DLGAP3', 'LIN52', 'TTC32', 'S100A1', 'LMO3', 'ENTPD5', 'MAMDC2', 'KSR2', 'BTC', 'PEX7', 'IQCK', 'LAP3', 'HNRNPH3', 'PFKFB2', 'ANKRD16', 'RTN1', 'PCNA', 'PCDH10', 'KLHL15', 'NOL7', 'PDS5B', 'GDPD5', 'CKMT2', 'GRK4', 'PLAGL1', 'ERI2', 'E2F3', 'RPRML', 'MBP', 'NCAM2', 'NTNG1', 'SETDB1', 'ZFR2', 'TMEM132A', 'AGBL4', 'NFIA', 'ETNK1', 'HNRNPA2B1', 'PDE7B', 'MDGA1', 'CNIH4']",0.917310746682722,0,0,54,"E2F1",0.917310746682722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A (human)",0.1779379659601,1.15791792766781,1.9989372187951,"['PANK4', 'B4GALT2', 'ACHE', 'NAB2', 'PCMTD2', 'KRTCAP2', 'ARHGAP42', 'RASGEF1C', 'ADAMTSL3', 'NDST3', 'TNKS1BP1', 'TBC1D22A', 'ZNF362', 'ST6GAL2', 'FBXO2', 'PUS1', 'SLC39A11', 'AFAP1', 'SYNGR3', 'VRK3', 'SPTB', 'LRRC42', 'TRAF3', 'CDHR2', 'RBM20', 'SLC24A4', 'ANKRD16', 'PCDH10', 'TSHZ1', 'NOL7', 'CLEC16A', 'AK4', 'ACVR1B', 'STK3', 'CYTH3', 'PRRG3', 'TMEM132D', 'RPH3AL', 'GSDMB', 'PTPRN2', 'CHKA', 'LRRC29', 'BAD', 'NEK6', 'ST8SIA2', 'TMEM132A', 'NR2F2', 'MERTK', 'CORO2B', 'CDK6', 'MC1R', 'OSTM1', 'EIF3K', 'LHX2', 'CAMK4', 'NFIC', 'HNRNPA2B1', 'XKR4', 'PTPN3', 'C16ORF87']",0.917310746682722,0,0,60,"TFAP2A",0.917310746682722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A (human)",0.178085969136206,1.19465609555189,2.06136579946871,"['SLC24A4', 'PCNA', 'ADPGK', 'ICA1', 'NKAP', 'MEA1', 'HDAC8', 'SPATA7', 'PITPNC1', 'ZBTB40', 'CYTH3', 'PCMTD2', 'CRTAC1', 'PIM1', 'PCBD1', 'RALGPS1', 'NTNG1', 'ZNF562', 'SYT4', 'ST6GAL1', 'FBXO16', 'LMO3', 'DAB2IP', 'SLC39A11', 'KSR2', 'S100B', 'LATS1', 'SMOC2', 'KBTBD4', 'CYLD', 'CDK6', 'MC1R', 'CAMK4', 'IVD', 'SLC25A30', 'NF2', 'TMEM19', 'CGGBP1', 'RBMS2']",0.917310746682722,0,0,39,"HNF4A",0.917310746682722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HINFP (human)",0.186466547177966,1.15846169167441,1.9456403820115,"['B4GALT2', 'ACHE', 'NAB2', 'NKAP', 'TRIM28', 'PIM1', 'CDK5RAP1', 'ZNF564', 'ZNF362', 'ST6GAL1', 'RBFOX1', 'ST6GAL2', 'IGFBP5', 'LMO3', 'PUS1', 'DCAKD', 'KSR2', 'KIF7', 'SYNGR3', 'SHISA9', 'LRRC42', 'SAP30', 'TANC1', 'RASA4', 'POLR1B', 'CDHR2', 'ROR2', 'CLEC16A', 'AK4', 'ATP2C1', 'ACVR1B', 'HDAC8', 'STK3', 'CYTH3', 'SH3BGRL', 'RAB40A', 'RDH14', 'NCAM2', 'ANKRD50', 'SYT4', 'GSDMB', 'PTPRN2', 'CHKA', 'LRRC29', 'BAD', 'ZFR2', 'GREB1', 'FAM199X', 'NR2F2', 'KBTBD4', 'LHX2', 'ASXL3', 'NFIC', 'XKR4', 'ZNF134']",0.942691988510827,0,0,55,"HINFP",0.942691988510827,0.0073480530726374,0.75873785669812,NA,NA,NA,0.00101801379391762,0.000829199852099876,NA,NA,NA,NA
"CBEPA (mouse)",0.198326111814205,1.25123339658444,2.02429865874008,"['IFITM3', 'DBR1', 'TTC32', 'ITGB5', 'ADPGK', 'DCUN1D3', 'CAMK2A', 'SLC7A14', 'TEX15', 'ACVR1B', 'RPF1', 'BTC', 'CYTH3', 'CYLD', 'ABHD10', 'DDX19B', 'SH3BGRL', 'ZBBX', 'NDST3', 'KNTC1', 'SIL1']",0.973249070221214,0,0,21,"CBEPA",0.973249070221214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESR1 (human)",0.204401645976349,1.19610078828829,1.8990113864611,"['PANK4', 'ANKRD39', 'DBR1', 'CUEDC2', 'MAGT1', 'DEPTOR', 'DAG1', 'PIP5K1A', 'KNTC1', 'SIL1', 'RALGPS1', 'ZNF564', 'UNC13B', 'ZNF562', 'TIA1', 'ST6GAL1', 'ANKRD49', 'NEK6', 'DHPS', 'C4ORF47', 'DAB2IP', 'FAM199X', 'WDR34', 'CORO2B', 'ERMN', 'SPCS2', 'TMEM115', 'RASA4', 'SLC25A30', 'PTPN9', 'LETMD1']",0.973249070221214,0,0,31,"ESR1",0.973249070221214,0.18294314602639,0.421255280475284,NA,NA,NA,0.995647574233562,0.966611863683392,NA,NA,NA,NA
"POU2F2 (human)",0.217652936409617,1.14483114296385,1.74569979774809,"['PGAP3', 'ICA1', 'CISD2', 'GLS', 'CLGN', 'PCMTD2', 'ARHGAP42', 'SESN3', 'NDST3', 'DAG1', 'GARNL3', 'ST6GAL1', 'SLC13A3', 'ST6GAL2', 'FBXO16', 'LMO3', 'COMMD1', 'ACYP1', 'BTC', 'ZNF91', 'IVD', 'GAS2', 'FXN', 'CGGBP1', 'HEPN1', 'RTN1', 'PCNA', 'AKAP5', 'KLHL13', 'HDAC8', 'ZBTB40', 'CYTH3', 'SH3BGRL', 'RAB40A', 'RDH14', 'E2F3', 'PCBD1', 'WASF1', 'ANKRD50', 'PPARGC1B', 'RBM11', 'NTNG1', 'TIA1', 'FAM78B', 'MYO19', 'SLC8A3', 'NFIA', 'ETNK1', 'ASXL3', 'PTPN2']",0.973249070221214,0,0,50,"POU2F2",0.973249070221214,1.84654994886458e-05,0.0618363056457533,0.763149625306386,0.760691249593586,-0.185274206182811,0.961979991259063,0.520016406399594,NA,NA,NA,NA
"Prrx2 (mouse)",0.227915949967276,1.19062052505967,1.76066386562832,"['PGAP3', 'ICA1', 'CLEC16A', 'ATXN7L3B', 'USP39', 'ACVR1B', 'PCSK6', 'BACH2', 'CYTH3', 'PNN', 'ZBBX', 'NDST3', 'NCAM2', 'DLGAP3', 'LHPP', 'LEFTY1', 'RBFOX1', 'IDH1', 'ENTPD5', 'ST8SIA2', 'KSR2', 'PHKA2', 'FBXO30', 'TMEM115', 'ALMS1', 'IRF2', 'GAS2']",0.973249070221214,0,0,27,"Prrx2",0.973249070221214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF2 (mouse)",0.229960451324661,1.21802935010482,1.79031792575972,"['RAB4A', 'TIA1', 'DBR1', 'ANKRD49', 'RTN1', 'PHF20', 'NKAP', 'WDR34', 'KIF7', 'PITPNC1', 'CLGN', 'KBTBD4', 'ARHGAP42', 'DDX19B', 'SH3BGRL', 'TRIM28', 'CASP6', 'FAM185A', 'ETNK1', 'WASF1', 'ATG7']",0.973249070221214,0,0,21,"IRF2",0.973249070221214,0.0580581936222776,0.0282673842248316,0.261474279998008,0.261511704156657,0.918484691331851,0.816467406013754,0.88590869174217,NA,NA,NA,NA
"GATA6 (human)",0.231356682547316,1.20056883737154,1.75738627595994,"['NTNG1', 'TMEM132D', 'DBR1', 'RBFOX1', 'GSDMB', 'RTN1', 'IDH1', 'GREB1', 'ICA1', 'ATXN7L3B', 'KLHL13', 'ACVR1B', 'HDAC8', 'SPATA7', 'LATS1', 'LARS2', 'ABHD10', 'METTL14', 'RAB40A', 'SENP5', 'SESN3', 'ALMS1', 'ZBBX', 'MBP']",0.973249070221214,0,0,24,"GATA6",0.973249070221214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND (mouse)",0.238647783101683,1.20396945079535,1.72500712610443,"['PFKFB2', 'IFITM3', 'UNC13C', 'ANKRD49', 'KLHL15', 'DCUN1D3', 'DCAKD', 'MAMDC2', 'NKAP', 'MEA1', 'CORO2B', 'ERMN', 'LRRC42', 'CYTH3', 'LARS2', 'CYLD', 'ABHD10', 'NFIA', 'OPA3', 'KNTC1', 'ANKMY1', 'PTPN2']",0.973249070221214,0,0,22,"JUND",0.973249070221214,0.449056340203376,0.0229624828725223,0.490604941554618,0.488450926083776,1.16752809516615,0.969450608779353,0.951446428997394,0.125047817580638,0.634573841963653,NA,0.794448381561388
"TBX5 (mouse)",0.239054167946853,1.18923670376186,1.70187515262178,"['CLEC2L', 'FRMPD1', 'CAMK2A', 'CYTH3', 'SEC14L2', 'UBASH3B', 'ADAMTSL3', 'OPA3', 'RBFOX1', 'PTPRN2', 'CHKA', 'IDH1', 'ST8SIA2', 'GREB1', 'TMEM132A', 'ENTPD7', 'ELMOD3', 'KSR2', 'CORO2B', 'SLC8A3', 'LPCAT4', 'NFIC', 'SLC25A30', 'FAT4', 'MDGA1']",0.973249070221214,0,0,25,"TBX5",0.973249070221214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2C (human)",0.242011071833055,1.1752508361204,1.66741274714718,"['PFKFB2', 'PHF20', 'NOL7', 'WDR66', 'PANX1', 'GRK4', 'CASP6', 'ABI3BP', 'ADAMTSL3', 'SLC38A2', 'PLEKHH1', 'PPARGC1B', 'TMEM132D', 'RPH3AL', 'GSDMB', 'ST6GAL2', 'LRRC29', 'IDH1', 'NEK6', 'DCAKD', 'EYA4', 'ENTPD7', 'SLC39A11', 'KSR2', 'CORO2B', 'SLC8A3', 'LHX2', 'SLC25A30']",0.973249070221214,0,0,28,"TFAP2C",0.973249070221214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPB (human)",0.246426251767413,1.17895303941816,1.6513506939991,"['SLC24A4', 'CAMK2A', 'ATXN7L3B', 'KLHL13', 'ZBTB40', 'METTL14', 'NDST3', 'ZNF564', 'LHPP', 'NTNG1', 'RAB4A', 'PTPRN2', 'TMEM132A', 'ACYP1', 'CORO2B', 'SLC8A3', 'MC1R', 'NFIA', 'RASA4', 'CAMK4', 'ALMS1', 'CDHR2', 'PTPN9', 'CGGBP1', 'PTPN3', 'ZNF134']",0.973249070221214,0,0,26,"CEBPB",0.973249070221214,0.000105145671019294,0.000663765070148194,0.819033208507227,0.816764552302653,0.0589420031120846,0.0282390623667242,0.104787825272656,NA,NA,NA,NA
"ETV4 (human)",0.250942178085624,1.18785014005602,1.64224170002892,"['UNC13B', 'RAB4A', 'PCNA', 'ITGB5', 'GREB1', 'MAMDC2', 'TMEM132A', 'NAB2', 'DAB2IP', 'NR2F2', 'CORO2B', 'PITPNC1', 'BTC', 'INPP4B', 'CYLD', 'PRRG3', 'KRTCAP2', 'MRPL50', 'UBASH3B', 'RPRML', 'MBP', 'PPARGC1B', 'ZNF564']",0.973249070221214,0,0,23,"ETV4",0.973249070221214,9.70432554091638e-11,0.000297025300791561,0.693555524192601,0.689711021375757,-0.260022975654337,0.0830926258484835,0.225211915793878,NA,NA,NA,NA
"RUNX2 (human)",0.258352436988284,1.17305326660263,1.5876461763605,"['IFITM3', 'PDS5B', 'USP39', 'UBE2J1', 'RAB40A', 'NDST3', 'RDH14', 'PCBD1', 'RPH3AL', 'ZNF582', 'SLC13A3', 'ZFR2', 'NEK6', 'GREB1', 'GBF1', 'DAB2IP', 'KIF7', 'S100B', 'AGBL4', 'LARS2', 'POLR1B', 'CDHR2', 'FXN', 'TMEM19', 'CNIH4']",0.973249070221214,0,0,25,"RUNX2",0.973249070221214,2.68688701160129e-09,2.73782314916101e-06,0.375157877386559,0.375380726218516,0.430876222398733,8.04412973990711e-06,0.00380338756303397,NA,NA,NA,NA
"MAPK14 (human)",0.259297176343109,1.1853130092992,1.59991235794071,"['SYT4', 'ST6GAL1', 'ANKRD49', 'RTN1', 'PCNA', 'NEK6', 'NR2F2', 'USP39', 'ZBTB40', 'CLGN', 'CYTH3', 'INPP4B', 'ABHD10', 'OSTM1', 'NRIP2', 'GAS2', 'CDK5RAP1', 'COL21A1', 'LAP3', 'MDGA1', 'ANKMY1', 'RBM11']",0.973249070221214,0,0,22,"MAPK14",0.973249070221214,3.20570134094691e-06,0.00034049045228714,NA,NA,NA,0.815450236344623,0.59782097904073,0.594930599041404,0.731857704038454,NA,0.796292305929343
"TP53 (human)",0.261934986682275,1.1174324185425,1.49697833878583,"['ADPGK', 'NAB2', 'FRY', 'CLGN', 'KRTCAP2', 'TRIM28', 'CASP6', 'CRTAC1', 'TNKS1BP1', 'SIL1', 'TBC1D22A', 'ZNF562', 'RBFOX1', 'ANKRD49', 'TTC32', 'LMO3', 'DCAKD', 'C4ORF47', 'WDR34', 'KIF7', 'PDIA6', 'SPTB', 'GPRIN3', 'LATS1', 'ANO1', 'HNRNPH3', 'PRR14', 'HEPN1', 'SLC24A4', 'PCNA', 'DCUN1D3', 'ATP2C1', 'HDAC8', 'SEC14L2', 'MBP', 'ANKMY1', 'SETDB1', 'ZFR2', 'EPHX2', 'NEK6', 'EYA4', 'GBF1', 'DAB2IP', 'S100B', 'CORO2B', 'CDK6', 'LHX2', 'CAMK4', 'ETNK1', 'ALMS1', 'AQP11']",0.973249070221214,0,0,51,"TP53",0.973249070221214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Klf4 (mouse)",0.27314029610947,1.71585648148148,2.22678656946911,"['LEFTY1', 'NFIC', 'EYA4']",0.973249070221214,0,0,3,"Klf4",0.973249070221214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx2-5 (mouse)",0.277856988291648,1.32192380468243,1.69292003932569,"['CYTH3', 'CLEC2L', 'KLHL15', 'POLR1B', 'ST8SIA2', 'ZBBX', 'ACVR1B', 'CORO2B']",0.973249070221214,0,0,8,"Nkx2-5",0.973249070221214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F1 (human)",0.28051950468307,1.08813066831029,1.38313597293501,"['PANK4', 'ACHE', 'FRMPD1', 'NAB2', 'ICA1', 'NKAP', 'HTR2C', 'BACH2', 'PITPNC1', 'PANX1', 'METTL14', 'SENP5', 'CRTAC1', 'NDST3', 'PIM1', 'SIL1', 'ZNF564', 'LIN52', 'ZNF362', 'RBFOX1', 'SLC13A3', 'ST6GAL2', 'LMO3', 'ENTPD7', 'AFAP1', 'KSR2', 'PHKA2', 'LRRC42', 'LATS1', 'TANC1', 'INPP4B', 'SLC25A17', 'TRAF3', 'CDHR2', 'LAP3', 'PFKFB2', 'RGS17', 'SLC24A4', 'ANKRD16', 'PCNA', 'PCDH10', 'NOL7', 'AK4', 'ATP2C1', 'ACVR1B', 'ATP6AP1L', 'PURB', 'PLAGL1', 'E2F3', 'PCBD1', 'NCAM2', 'WASF1', 'PLEKHH1', 'NTNG1', 'TMEM132D', 'GSDMB', 'PTPRN2', 'BAD', 'ZFR2', 'NEK6', 'ST8SIA2', 'GBF1', 'FAM199X', 'CORO2B', 'ACVR2A', 'FBXO30', 'CYLD', 'CDK6', 'NFIA', 'CROCC', 'CAMK4', 'HNRNPA2B1', 'PTPN9', 'FAM98C', 'MKX', 'NF2', 'XKR4', 'TMEM19', 'PTPN3', 'C16ORF87', 'ZNF134']",0.973249070221214,0,0,81,"E2F1",0.973249070221214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD2 (mouse)",0.281729071375364,1.14241668100729,1.44722420124571,"['ATF2', 'RTN1', 'ITGB5', 'PCDH10', 'PDS5B', 'KLHL13', 'ATP2C1', 'MEA1', 'GDPD5', 'KRTCAP2', 'E2F3', 'DLGAP3', 'PLEKHH1', 'RBFOX1', 'FAM78B', 'FBXO2', 'ST8SIA2', 'DCAKD', 'NR2F2', 'CPT1B', 'LRRC42', 'ANO1', 'CDK6', 'RASA4', 'LPCAT4', 'ALMS1', 'HNRNPA2B1', 'PTPN9', 'CGGBP1']",0.973249070221214,0,0,29,"TEAD2",0.973249070221214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A1 (mouse)",0.282133553102665,1.20049872038848,1.51908074128485,"['TMEM132D', 'LEFTY1', 'RTN1', 'ST8SIA2', 'TMEM132A', 'SLC39A11', 'CPT1B', 'LRRC42', 'TRIM28', 'CRTAC1', 'DPH1', 'CROCC', 'PLAGL1', 'MKX', 'ANKRD50', 'GARNL3']",0.973249070221214,0,0,16,"NR5A1",0.973249070221214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
