"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"FOXF1 (mouse)",0.646202679281799,0.976222826086957,0.426259964729563,"['PCDH10']",0.996467439865185,0,0,1,"FOXF1",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"JDP2 (human)",0.649650312416443,0.914863325740319,0.394599802720733,"['ZNF562', 'ARHGAP42', 'SLC24A4', 'CYP4X1', 'CHKA', 'RAB24', 'MAMDC2', 'S100B', 'BACH2']",0.996467439865185,0,0,9,"JDP2",0.996467439865185,0.0115949704476004,0.378784087245361,NA,NA,NA,0.766617243445059,0.850080875160929
"MYOG (human)",0.653899471743514,0.908628267406893,0.385986789294029,"['B4GALT2', 'CYLD', 'SYT4', 'RCN1', 'RAB11FIP1', 'MEA1', 'CORO2B', 'BACH2']",0.996467439865185,0,0,8,"MYOG",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"TCF4 (human)",0.65584688411901,0.932114686365344,0.393192004605449,"['SYT4', 'SLC47A1', 'LIX1L', 'MAMDC2', 'PDS5B', 'ACVR1B', 'CORO2B', 'SPATA7', 'LRRC42', 'CYP4Z1', 'ANO1', 'DDX19B', 'SH3BGRL', 'CASP6', 'POLR1B', 'COL4A4', 'FAM185A', 'ETNK1', 'ERI2', 'ASXL3', 'OPA3', 'RALGPS1', 'LHPP', 'RBM11']",0.996467439865185,0,0,24,"TCF4",0.996467439865185,3.39495475495189e-10,4.44452075126362e-06,0.642612736584311,0.643784942052899,-0.0975693214872631,0.00152396825101363,0.0349135910955244
"HIF1A (human)",0.663997453197,0.905581744893079,0.370814864512327,"['HEPN1', 'ZHX3', 'CHKA', 'ERI2', 'RAB24', 'ATXN7L3B', 'NF2', 'ATG7', 'TMEM19', 'MYO19']",0.996467439865185,0,0,10,"HIF1A",0.996467439865185,0.000302344691196479,0.00121092221392744,0.61652393386657,0.617317541563475,0.423643696333801,0.484306763894514,0.564965483098805
"Myb (mouse)",0.665439627449132,0.906999372253609,0.369427522413899,"['NTNG1', 'ANO1', 'DDX19B', 'SH3BGRL', 'TRIM28', 'S100A1', 'TRAF3', 'DAB2IP', 'CISD2', 'KSR2', 'MYO19']",0.996467439865185,0,0,11,"Myb",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"HOXD9 (human)",0.675845365675802,0.892817371937639,0.349797791421931,"['ANO1', 'LEFTY1', 'TIA1', 'DBR1', 'KLHL15', 'ETNK1', 'CDK5RAP1', 'FRY', 'SPATA7']",0.996467439865185,0,0,9,"HOXD9",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"NR1I2 (human)",0.675879519723258,0.889182003668515,0.348328552989169,"['SEC14L2', 'IQCK', 'DDX19B', 'MC1R', 'OPA3', 'DAB2IP', 'RBMS2', 'STK3']",0.996467439865185,0,0,8,"NR1I2",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"YY1 (human)",0.677869182395387,0.925405121398153,0.359798395866322,"['SLC24A4', 'ATXN7L3B', 'MEA1', 'BACH2', 'SH3BGRL', 'RAB40A', 'CYP4X1', 'DEPTOR', 'TRIM28', 'GRK4', 'OPA3', 'RAB24', 'LHPP', 'RBM11', 'SYT4', 'CHKA', 'FBXO2', 'MAMDC2', 'WDR34', 'CORO2B', 'CPT1B', 'ANO1', 'CYLD', 'COL4A4', 'ASXL3', 'HNRNPA2B1', 'COL21A1', 'FAT4', 'MKX', 'MDGA1', 'FKBP3']",0.996467439865185,0,0,31,"YY1",0.996467439865185,0.0472173512656153,0.109903419665039,NA,NA,NA,0.927367548052344,0.443098219003713
"POU2F1 (mouse)",0.681601483843499,0.874860513311015,0.335342893999946,"['RAB4A', 'RCN1', 'SH3BGRL', 'KLHL15', 'RASGRF2', 'RBM11']",0.996467439865185,0,0,6,"POU2F1",0.996467439865185,1.11664933395144e-05,0.250398353312507,NA,NA,NA,0.0053442412037947,0.102416239676889
"JUND (human)",0.682350444203173,0.879081043638883,0.335995240609372,"['CYLD', 'RAB4A', 'RCN1', 'SLC24A4', 'POLR1B', 'EYA4', 'FRY']",0.996467439865185,0,0,7,"JUND",0.996467439865185,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"NRF1 (human)",0.688506713953517,0.88215859030837,0.329248235291734,"['TIA1', 'ARHGAP42', 'TMEM115', 'TRIM28', 'BAD', 'TRAF3', 'HNRNPA2B1', 'NOL7', 'LRRC42']",0.996467439865185,0,0,9,"NRF1",0.996467439865185,3.27021819603819e-06,0.151681117684159,NA,NA,NA,0.291124951068865,0.910530018183984
"GLI2 (human)",0.69701070691429,0.870496473963911,0.31420962552921,"['SLC24A4', 'IQCK', 'DCUN1D3', 'RAB24', 'ENTPD7', 'KSR2', 'ACVR1B', 'LRRC42']",0.996467439865185,0,0,8,"GLI2",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"TFAP2A (mouse)",0.699590999074849,0.868212054021367,0.310176919000397,"['ANO1', 'KRTCAP2', 'IGDCC4', 'FBXO2', 'MAMDC2', 'DAB2IP', 'TNKS1BP1', 'CPT1B']",0.996467439865185,0,0,8,"TFAP2A",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"FOXI1 (human)",0.703800958201525,0.830439814814815,0.291700034097147,"['NTNG1']",0.996467439865185,0,0,1,"FOXI1",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"RUNX2 (mouse)",0.704423936560064,0.858442848755814,0.300776845701757,"['IFITM3', 'PTPRN2', 'DEPTOR', 'S100A1', 'DAB2IP', 'PDS5B', 'NF2']",0.996467439865185,0,0,7,"RUNX2",0.996467439865185,9.54297638613825e-10,8.33321721689621e-07,0.583253278634686,0.584659931809367,0.291099677387324,4.68480268446333e-06,0.00213346696213659
"TEAD4 (human)",0.708138950948477,0.865584415584416,0.298726118966441,"['PTPRN2', 'RAB11FIP1', 'TRIM28', 'BAD', 'TRAF3', 'EYA4', 'KSR2', 'LRRC42', 'STK3']",0.996467439865185,0,0,9,"TEAD4",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"SPI1 (mouse)",0.709785012284176,0.853424657534247,0.292548130398549,"['KRTCAP2', 'RAB4A', 'GRK4', 'EPHX2', 'MEA1', 'XKR4', 'ACVR1B']",0.996467439865185,0,0,7,"SPI1",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"PRDM1 (human)",0.724632389911709,0.845966155057064,0.272477916600717,"['HEPN1', 'SYT4', 'ZNF708', 'RAB40A', 'LIX1L', 'EYA4', 'MKX', 'ZNF564']",0.996467439865185,0,0,8,"PRDM1",0.996467439865185,0.883115291131941,0.553821203170038,NA,NA,NA,0.427731048333481,0.690174797101874
"TBP (human)",0.725933322673289,0.867308992562542,0.277796564161572,"['DBR1', 'ST8SIA2', 'CISD2', 'ATXN7L3B', 'ACVR1B', 'CORO2B', 'ZNF91', 'RAB40A', 'CYP4X1', 'DEPTOR', 'POLR1B', 'FAM185A', 'ETNK1']",0.996467439865185,0,0,13,"TBP",0.996467439865185,3.44112368404817e-07,0.0103552053183747,0.480184673888866,0.482363053115068,-0.29364536463827,0.280167213983447,0.361734749306196
"STAT3 (human)",0.72673855470966,0.872859025032938,0.278606552664955,"['GSDMB', 'EYA4', 'DAB2IP', 'S100B', 'CORO2B', 'RCN1', 'RAB40A', 'POLR1B', 'ETNK1', 'ASXL3', 'NAMPT', 'TMEM19', 'LHPP', 'ZNF134', 'RBM11']",0.996467439865185,0,0,15,"STAT3",0.996467439865185,0.697829666008642,0.0471146514552524,NA,NA,NA,0.591790941410396,0.146144100171511
"CBEPA (human)",0.73312014192976,0.831506969404751,0.258137751630523,"['IQCK', 'TRIM28', 'MAMDC2', 'ATXN7L3B', 'KSR2', 'XKR4', 'SHISA9']",0.996467439865185,0,0,7,"CBEPA",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"HNF1A (human)",0.736297652892983,0.846923855584299,0.259261027111611,"['SYT4', 'DBR1', 'SLC24A4', 'ZNF708', 'ZNF91', 'UBASH3B', 'ETNK1', 'ASXL3', 'CORO2B', 'LHPP']",0.996467439865185,0,0,10,"HNF1A",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"Pdx1 (mouse)",0.740473556497163,0.778239202657807,0.23383391927165,"['LEFTY1', 'DBR1', 'BACH2']",0.996467439865185,0,0,3,"Pdx1",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"SND1 (human)",0.741326890572442,0.831013993458107,0.24873379260192,"['ZNF91', 'TRIM28', 'ERI2', 'RAB24', 'NF2', 'FRY', 'CORO2B', 'PRR14']",0.996467439865185,0,0,8,"SND1",0.996467439865185,0.0921008239200841,0.299758442115873,NA,NA,NA,0.0288622991550895,0.280475783101848
"PGR (human)",0.743073640198856,0.822100789313904,0.244131154964824,"['GSDMB', 'ZNF708', 'SH3BGRL', 'ETNK1', 'COL21A1', 'S100B', 'RALGPS1']",0.996467439865185,0,0,7,"PGR",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"TBP (mouse)",0.744843809730348,0.839857764737774,0.247405916751033,"['PEX7', 'SYT4', 'SH3BGRL', 'ZHX3', 'KLHL15', 'FAM185A', 'ATXN7L3B', 'NF2', 'RBMS2', 'SPATA7']",0.996467439865185,0,0,10,"TBP",0.996467439865185,3.44112368404817e-07,0.0103552053183747,0.480184673888866,0.482363053115068,-0.29364536463827,0.280167213983447,0.361734749306196
"SREBF1 (human)",0.745108343820338,0.856563951034192,0.25202307946018,"['ZNF562', 'PTPRN2', 'S100A1', 'KLHL15', 'ACVR1B', 'CPT1B', 'BACH2', 'LRRC42', 'KRTCAP2', 'MRPL50', 'ZNF91', 'MC1R', 'TRIM28', 'RAB24']",0.996467439865185,0,0,14,"SREBF1",0.996467439865185,0.000851165208160392,0.0610422429759088,0.970502389423044,0.969564483519823,0.135667752983109,0.677073128593759,0.772025355353577
"THRA (human)",0.752082951306687,0.722278225806452,0.205783316786424,"['ETNK1']",0.996467439865185,0,0,1,"THRA",0.996467439865185,6.96804545303265e-10,0.000755066582574572,0.587630090378858,0.588958741894793,-0.104864034542485,0.0404674010620617,0.148542090758014
"GATA2 (human)",0.752440611156595,0.896341267546818,0.254949221765053,"['B4GALT2', 'IFITM3', 'SLC24A4', 'PCDH10', 'KLHL15', 'DCUN1D3', 'CISD2', 'PDS5B', 'MEA1', 'ACVR1B', 'FRY', 'BACH2', 'CYP4Z1', 'KRTCAP2', 'ABHD10', 'UBASH3B', 'CASP6', 'MBP', 'RALGPS1', 'LHPP', 'RBM11', 'NTNG1', 'ZNF562', 'ZNF362', 'LEFTY1', 'RAB4A', 'TIA1', 'GSDMB', 'GCH1', 'BAD', 'EPHX2', 'LIX1L', 'DAB2IP', 'WDR34', 'CORO2B', 'ANO1', 'CYLD', 'MRPL50', 'IQCK', 'ZNF91', 'TMEM115', 'IGDCC4', 'FAM185A', 'ASXL3', 'NF2', 'MDGA1', 'FKBP3', 'ZNF134']",0.996467439865185,0,0,48,"GATA2",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"FOXF2 (human)",0.755083796158207,0.81858263508484,0.22996159360202,"['ZNF562', 'DDX19B', 'ZNF708', 'MC1R', 'TMEM115', 'KLHL15', 'DHPS', 'CDK5RAP1']",0.996467439865185,0,0,8,"FOXF2",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"E2F1 (human)",0.759401861549797,0.875595888913186,0.240985160401384,"['SLC24A4', 'ANKRD16', 'SLC47A1', 'PCDH10', 'NOL7', 'ACVR1B', 'BACH2', 'ZNF564', 'NTNG1', 'ZNF362', 'GSDMB', 'PTPRN2', 'BAD', 'ST8SIA2', 'ENTPD7', 'KSR2', 'CORO2B', 'LRRC42', 'CYLD', 'IGDCC4', 'TRAF3', 'HNRNPA2B1', 'MKX', 'NF2', 'XKR4', 'TMEM19', 'ZNF134']",0.996467439865185,0,0,27,"E2F1",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"PPARG (human)",0.759851427473508,0.86289099183703,0.236977785178274,"['TIA1', 'GSDMB', 'MEA1', 'S100B', 'CORO2B', 'MYO19', 'STK3', 'RCN1', 'ZNF91', 'MC1R', 'IGDCC4', 'POLR1B', 'ETNK1', 'NAMPT', 'RALGPS1', 'PRR14', 'ZNF564', 'LHPP', 'ZNF134', 'RBM11']",0.996467439865185,0,0,20,"PPARG",0.996467439865185,1.62112938045234e-05,0.0949383941699264,0.782312287524077,0.78284877905673,-0.366402862715901,0.00614568995147202,0.102248737488678
"MEF2A (human)",0.767647811955012,0.846828020044781,0.223921846462911,"['ZNF562', 'GCH1', 'DHPS', 'CISD2', 'ATXN7L3B', 'WDR34', 'ACVR1B', 'CORO2B', 'CPT1B', 'STK3', 'DDX19B', 'ZNF708', 'ZNF91', 'DEPTOR', 'FAM185A', 'NF2']",0.996467439865185,0,0,16,"MEF2A",0.996467439865185,0.000358361179017049,0.0521875265445215,NA,NA,NA,0.0349301484581637,0.410865004334382
"POU2F1 (human)",0.769115007857418,0.797231236040288,0.209284971040234,"['TIA1', 'SH3BGRL', 'ASXL3', 'OPA3', 'MYO19', 'ZNF564', 'RBM11']",0.996467439865185,0,0,7,"POU2F1",0.996467439865185,1.11664933395144e-05,0.250398353312507,NA,NA,NA,0.0053442412037947,0.102416239676889
"SP3 (human)",0.770486764116126,0.804507888805409,0.209761596621858,"['B4GALT2', 'PTPRN2', 'RAB11FIP1', 'BAD', 'HNRNPA2B1', 'ACVR1B', 'LRRC42', 'STK3']",0.996467439865185,0,0,8,"SP3",0.996467439865185,0.0670760985687042,0.00945206584004817,NA,NA,NA,0.0785093885259795,0.190497264315216
"RXRA (human)",0.772630361275693,0.802533685650569,0.207017201285705,"['TIA1', 'ZNF708', 'DEPTOR', 'MC1R', 'TMEM115', 'DHPS', 'PDS5B', 'LRRC42']",0.996467439865185,0,0,8,"RXRA",0.996467439865185,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"RORB (human)",0.772843260648099,0.770889336917563,0.198642007748421,"['SH3BGRL', 'CYP4X1', 'ETNK1', 'S100B', 'CPT1B']",0.996467439865185,0,0,5,"RORB",0.996467439865185,0.00882432907521044,0.000791895482533229,0.609310045648084,0.610702437702275,0.514731314915782,0.021755874438585,0.504075480329256
"FOXL1 (human)",0.774648585378364,0.86634565330557,0.22121771584935,"['SLC47A1', 'PCDH10', 'KLHL15', 'SLC7A14', 'PDS5B', 'ACVR1B', 'FRY', 'SPATA7', 'ABHD10', 'RAB11FIP1', 'UBASH3B', 'SCFD2', 'NAMPT', 'ZNF564', 'NTNG1', 'ZNF562', 'ST8SIA2', 'DAB2IP', 'PEX7', 'TMEM115', 'POLR1B', 'FAM185A', 'ETNK1', 'ASXL3', 'MKX', 'TMEM19', 'RBMS2']",0.996467439865185,0,0,27,"FOXL1",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"ELK1 (mouse)",0.776658376785734,0.806440162271805,0.203831537100683,"['RAB11FIP1', 'SLC47A1', 'CHKA', 'PCDH10', 'FBXO2', 'OPA3', 'RAB24', 'DHPS', 'MDGA1']",0.996467439865185,0,0,9,"ELK1",0.996467439865185,0.00158906358864242,0.00303798375119974,0.574064472595197,0.575660380656649,0.486387404755736,0.879801610123535,0.852046911199861
"REL (mouse)",0.780308369622579,0.78638595323292,0.19507569003112,"['RCN1', 'UBASH3B', 'COL4A4', 'MAMDC2', 'FAT4', 'MDGA1', 'BACH2']",0.996467439865185,0,0,7,"REL",0.996467439865185,0.896972540245189,0.505396308115061,NA,NA,NA,0.973806278358158,0.842363278575441
"E2F4 (human)",0.783090544128482,0.657858455882353,0.160850966040131,"['LRRC42']",0.996467439865185,0,0,1,"E2F4",0.996467439865185,0.0117361814400315,0.0144022076630948,0.421846293035785,0.423099506217322,0.313543270381471,0.362763337930231,0.474596970455689
"NR2F1 (human)",0.785472511550629,0.757046130133216,0.18280379030854,"['SH3BGRL', 'CYP4X1', 'ETNK1', 'S100B', 'CPT1B']",0.996467439865185,0,0,5,"NR2F1",0.996467439865185,5.0177386185504e-05,6.18123333230923e-05,0.479015588816396,0.481125180661059,0.315331805315562,0.806733688274543,0.883657240569642
"LEF1 (mouse)",0.791285966378585,0.785160697887971,0.18380286207203,"['CYLD', 'ABHD10', 'MC1R', 'DCUN1D3', 'TCEA3', 'DAB2IP', 'SHISA9', 'S100B']",0.996467439865185,0,0,8,"LEF1",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"HIVEP1 (human)",0.792545672132151,0.638839285714286,0.148533420399335,"['FRY']",0.996467439865185,0,0,1,"HIVEP1",0.996467439865185,0.000236317664614441,0.376828005227385,NA,NA,NA,0.0588948750141347,0.397801202303981
"BCL6 (human)",0.793213644594021,0.773729508196721,0.17924425187035,"['CYLD', 'SYT4', 'ABHD10', 'CHKA', 'PCDH10', 'FAM185A', 'ETNK1']",0.996467439865185,0,0,7,"BCL6",0.996467439865185,0.000159376049082881,0.147928095142832,0.252329545320972,0.252609888004045,-0.72223602850482,0.302899985763813,0.100793973842025
"XBP1 (human)",0.795276677599808,0.706097253716301,0.161742310573391,"['BAD', 'OPA3', 'PRR14']",0.996467439865185,0,0,3,"XBP1",0.996467439865185,1.33486826411049e-12,1.21843141259669e-10,0.81913064341924,0.819017255921375,0.0527234351059098,2.53995180385837e-05,0.00252645425989178
"YY1 (mouse)",0.801761838173653,0.783794466403162,0.173174429930288,"['BAD', 'FBXO2', 'ST8SIA2', 'DAB2IP', 'MBP', 'NF2', 'FKBP3', 'CORO2B', 'LHPP']",0.996467439865185,0,0,9,"YY1",0.996467439865185,0.0472173512656153,0.109903419665039,NA,NA,NA,0.927367548052344,0.443098219003713
"SP3 (mouse)",0.806844963242155,0.733283486434523,0.157380047352755,"['DEPTOR', 'PCDH10', 'EYA4', 'FKBP3', 'PRR14']",0.996467439865185,0,0,5,"SP3",0.996467439865185,0.0670760985687042,0.00945206584004817,NA,NA,NA,0.0785093885259795,0.190497264315216
"ARNT (human)",0.810682029730562,0.766654689184333,0.160905005930339,"['KRTCAP2', 'ZNF582', 'CHKA', 'TRIM28', 'GRK4', 'TRAF3', 'PDIA6', 'RBM11']",0.996467439865185,0,0,8,"ARNT",0.996467439865185,0.0174937797992605,0.116806791524892,NA,NA,NA,0.652439793633765,0.744383070556009
"MZF1 (human)",0.813462306543523,0.753458616553379,0.155555817297683,"['ZNF362', 'KRTCAP2', 'SLC24A4', 'ST8SIA2', 'TCEA3', 'CPT1B', 'PRR14']",0.996467439865185,0,0,7,"MZF1",0.996467439865185,3.19730234362617e-07,0.309330485981304,0.233837622423147,0.235339862494739,-0.844672610786633,0.254434911662061,0.224199455645028
"FOS (human)",0.813728057411844,0.740700367897534,0.15267986361452,"['NTNG1', 'RAB4A', 'SLC24A4', 'DHPS', 'ZNF564', 'ZNF134']",0.996467439865185,0,0,6,"FOS",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"NRF1 (mouse)",0.823053721174408,0.763899613899614,0.148757078925063,"['IFITM3', 'DBR1', 'DDX19B', 'PTPRN2', 'NAMPT', 'ATXN7L3B', 'PDS5B', 'NF2', 'MEA1']",0.996467439865185,0,0,9,"NRF1",0.996467439865185,3.27021819603819e-06,0.151681117684159,NA,NA,NA,0.291124951068865,0.910530018183984
"RUNX1 (human)",0.823953571191346,0.815211343444315,0.157858418262147,"['ZNF562', 'SYT4', 'ANKRD16', 'S100A1', 'PCDH10', 'ST8SIA2', 'DCUN1D3', 'S100B', 'CPT1B', 'LRRC42', 'WDR77', 'CYLD', 'TRIM28', 'SCFD2', 'TRAF3', 'FAM185A', 'HNRNPA2B1', 'MDGA1', 'LHPP']",0.996467439865185,0,0,19,"RUNX1",0.996467439865185,0.000231211794443627,0.00266844905234418,0.407835390416994,0.409193582499894,0.311454994991717,0.968727668091942,0.694600735560215
"SAMD9L (human)",0.825798340951868,0.727686947199142,0.139282683303996,"['SEC14L2', 'FBXO2', 'XKR4', 'S100B', 'CORO2B', 'SPATA7']",0.996467439865185,0,0,6,"SAMD9L",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"PURA (human)",0.829962507084013,0.622322559330433,0.115985212285649,"['MEA1', 'SHISA9']",0.996467439865185,0,0,2,"PURA",0.996467439865185,0.000154688480466184,0.000324411945383727,0.365714415040396,0.367233812068011,0.404141502716733,0.0597133899988757,0.105395406945412
"ETS2 (human)",0.831599929577226,0.721339801953878,0.133017806112696,"['MRPL50', 'SLC24A4', 'CASP6', 'CISD2', 'RALGPS1', 'SPATA7']",0.996467439865185,0,0,6,"ETS2",0.996467439865185,0.44585198642316,0.383108184826108,NA,NA,NA,0.338498973129538,0.576760118198673
"FOXA2 (mouse)",0.85022317465459,0.682987116748227,0.110819034595772,"['CASP6', 'KLHL15', 'HNRNPA2B1', 'KSR2', 'CPT1B']",0.996467439865185,0,0,5,"FOXA2",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"MIB2 (human)",0.851033161835742,0.713951542352896,0.115163370303934,"['IQCK', 'S100A1', 'PCDH10', 'TRAF3', 'ERI2', 'PRR14', 'ZNF134']",0.996467439865185,0,0,7,"MIB2",0.996467439865185,0.00329878253208905,0.117701404402005,0.854719423344633,0.855329011820536,0.0527851396661172,0.743667700261498,0.815984495901729
"ZBTB16 (human)",0.852661277758504,0.712166059502125,0.113514217490708,"['PEX7', 'ETNK1', 'SLC7A14', 'ACVR1B', 'PDIA6', 'TMEM19', 'RALGPS1']",0.996467439865185,0,0,7,"ZBTB16",0.996467439865185,0.00506572831134745,0.311286068122948,NA,NA,NA,0.716457628784199,0.742645937747366
"FOS (mouse)",0.855717709440072,0.676330892539086,0.105382319416091,"['SLC47A1', 'CLEC2L', 'OPA3', 'STK3', 'RBM11']",0.996467439865185,0,0,5,"FOS",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"UBTF (human)",0.855875091629431,0.708619777895294,0.110283087363978,"['RCN1', 'SLC24A4', 'ANKRD16', 'IGDCC4', 'COL4A4', 'HTR5A', 'PRR14']",0.996467439865185,0,0,7,"UBTF",0.996467439865185,0.0724738210447933,0.7188021801499,NA,NA,NA,0.0758156155340282,0.0767511797960229
"ETS1 (mouse)",0.85903279242362,0.705106030982103,0.107139579956297,"['PTPRN2', 'TRIM28', 'POLR1B', 'NAMPT', 'CISD2', 'MEA1', 'SHISA9']",0.996467439865185,0,0,7,"ETS1",0.996467439865185,0.0277094862463311,0.00364508157153728,0.645169618814241,0.646783083282732,0.586921721259125,0.92349159644547,0.756565992420676
"SRY (human)",0.875878393776032,0.478914650537634,0.0634696092221757,"['MAMDC2']",0.996467439865185,0,0,1,"SRY",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"KLF4 (human)",0.8771851607805,0.668565061285131,0.087606879713321,"['B4GALT2', 'DAB2IP', 'MBP', 'S100B', 'CORO2B', 'LRRC42']",0.996467439865185,0,0,6,"KLF4",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"PCBP1 (human)",0.880983066586689,0.67974628330486,0.086135324068342,"['B4GALT2', 'PTPRN2', 'BAD', 'HNRNPA2B1', 'XKR4', 'ACVR1B', 'STK3']",0.996467439865185,0,0,7,"PCBP1",0.996467439865185,1.92603592852534e-07,6.86701718029991e-05,0.482201765154021,0.484274039730475,0.0433067652842637,0.281213633909464,0.584945117565269
"CREB1 (human)",0.88111004028236,0.737836252031053,0.0933899686389604,"['NTNG1', 'GSDMB', 'ST8SIA2', 'SLC7A14', 'HTR5A', 'SPATA7', 'SH3BGRL', 'MC1R', 'TRIM28', 'ASXL3', 'OPA3', 'NF2', 'FKBP3']",0.996467439865185,0,0,13,"CREB1",0.996467439865185,0.176459503872099,0.00182583329249674,NA,NA,NA,0.222946314484912,0.739674091175694
"MAX (human)",0.884148080005561,0.700982142857143,0.0863124352943224,"['B4GALT2', 'SEC14L2', 'SLC24A4', 'RAB11FIP1', 'TRAF3', 'EYA4', 'NOL7', 'MBP', 'BACH2']",0.996467439865185,0,0,9,"MAX",0.996467439865185,3.3880737270915e-07,0.0516050647101421,0.415007841632972,0.416317096203809,-0.737430374128988,0.684850696471875,0.748818357339388
"SRF (mouse)",0.890775602241871,0.573386930529788,0.0663194992029475,"['RAB11FIP1', 'TMEM115', 'RBMS2']",0.996467439865185,0,0,3,"SRF",0.996467439865185,0.566939874462354,0.486810910227213,NA,NA,NA,0.648619787089759,0.798764404810656
"SMARCA2 (human)",0.900051878921257,0.656019137409414,0.0690807006162941,"['HEPN1', 'ZNF362', 'MRPL50', 'CHKA', 'KLHL15', 'TMEM19', 'CORO2B']",0.996467439865185,0,0,7,"SMARCA2",0.996467439865185,4.43133340850862e-05,0.0331749126432471,NA,NA,NA,0.193382431727696,0.670281512731891
"ZFHX3 (human)",0.901514687860859,0.637224721761781,0.0660667861031325,"['DDX19B', 'GSDMB', 'POLR1B', 'ASXL3', 'MYO19', 'SPATA7']",0.996467439865185,0,0,6,"ZFHX3",0.996467439865185,0.0216602593489875,0.0428021478861636,NA,NA,NA,0.634279974919577,0.212269330153304
"KLF11 (human)",0.90203282196546,0.615938745922436,0.0635059773382523,"['B4GALT2', 'DAB2IP', 'MBP', 'S100B', 'CORO2B']",0.996467439865185,0,0,5,"KLF11",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"USF2 (human)",0.908480290241258,0.73694555799819,0.0707335720853913,"['B4GALT2', 'ZNF562', 'RAB4A', 'SLC24A4', 'ZNF582', 'GCH1', 'EPHX2', 'EYA4', 'DHPS', 'DAB2IP', 'CORO2B', 'BACH2', 'SEC14L2', 'PEX7', 'IQCK', 'DDX19B', 'ZNF91', 'RAB11FIP1']",0.996467439865185,0,0,18,"USF2",0.996467439865185,0.121568046032251,0.615736950995144,NA,NA,NA,0.89362144057582,0.572688468922477
"FOXA1 (human)",0.912066426223661,0.62255952725798,0.0573019077634415,"['DDX19B', 'GSDMB', 'ZNF708', 'GCH1', 'DHPS', 'ZNF134']",0.996467439865185,0,0,6,"FOXA1",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"ELF5 (mouse)",0.913275803562355,0.407468463302752,0.0369644628879449,"['GRK4']",0.996467439865185,0,0,1,"ELF5",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"POU2F2 (human)",0.914909815602992,0.700606361400026,0.0623047701090539,"['NTNG1', 'HEPN1', 'TIA1', 'CISD2', 'MYO19', 'ARHGAP42', 'ZNF91', 'SH3BGRL', 'RAB40A', 'COL4A4', 'ETNK1', 'ASXL3', 'RBM11']",0.996467439865185,0,0,13,"POU2F2",0.996467439865185,2.69517822800193e-06,0.0225714829067232,0.861404295473166,0.862010781676057,-0.165021166633324,0.925176968620996,0.516785928525849
"HNF4A (mouse)",0.924205320948593,0.385801630434783,0.0304092792655483,"['ZHX3']",0.996467439865185,0,0,1,"HNF4A",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"HOXA5 (human)",0.926225717907783,0.678324741399643,0.0519849890493381,"['SLC24A4', 'ANKRD16', 'UBASH3B', 'GCH1', 'SCFD2', 'CLEC2L', 'NAMPT', 'MAMDC2', 'ENTPD7', 'MKX', 'SHISA9', 'RBM11']",0.996467439865185,0,0,12,"HOXA5",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
