"Ensembl","Gene_Symbols","p","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000128564","VGF",0.0263161280253883,"1.84225131598229","1.83823668223758","21.5747741068514","30.0789255663835",0.223270914592935,1,-0.332300012460687
"ENSG00000106400","ZNHIT1",0.106581665358047,"3.49761230711999","2.54168525200484","1.89401476508559","1.89292096595814",0.389240404351578,1,0.000577669776067351
"ENSG00000214253","FIS1",0.0294035186177578,"2.56470041314213","2.44735304281665","2.97390276641119","6.57139911614",0.233837622423147,1,-0.792851612142758
"ENSG00000128581","IFT22",0.566919588084957,"2.7020196552835","2.36797859155307","0.909931926541496","1.18575268609885",0.779344066188984,1,-0.264763239357034
"ENSG00000160963","COL26A1",0.440463312656153,"0.639898241571701","0.478123709373079","6.50277693285032","5.28399348107154",0.696073307905103,1,0.207547153159028
"ENSG00000257923","CUX1",0.395039930516862,"0.099643510350803","6.23419280325958","27.7861418930209","22.5267288912114",0.663550373903187,1,0.20983484847507
"ENSG00000160999","SH2B2",0.409906677127918,"1.51165652451868","1.20331027978271","1.05965661747077","1.66354296201009",0.673981171046865,1,-0.451004732558966
"ENSG00000128563","PRKRIP1",0.109011940948267,"0.693796265054599","0.735780545818047","15.3914796979959","9.50946466091474",0.392200139030461,1,0.481526507202221
"ENSG00000160993","ALKBH4",0.998672624093282,"2.7635788301274","2.74373049466252","1.28571927620845","1.27970275708259",0.9998365380627,1,0.00469047983401305
"ENSG00000005075","POLR2J",0.299620009226448,"3.53991605640327","3.06952803918325","2.06581439159902","2.20271144914928",0.590522936233871,1,-0.0641645512095854
"ENSG00000205238","SPDYE2",0.0737245988903038,"2.68600984820219","2.46125101911035","6.22507450033945","9.47325902359369",0.337387901876841,1,-0.419887579668534
"ENSG00000285437","POLR2J3",0.818849259431992,"1.01779145314124","1.04641343845757","7.69854995069208","9.88056389338916",0.916173309842093,1,-0.249537591327155
"ENSG00000105808","RASA4",0.041295219343424,"0.685546814593656","5.66200710250312","1.76007037429268","1.0539223359642",0.265187182597353,1,0.512835031283393
"ENSG00000267368","UPK3BL1",0.148467726409325,"2.0541701428641","2.28593302185833","0.93119000705497","2.68969215433482",0.447639488192342,1,-1.06071867961512
"ENSG00000222011","FAM185A",0.000940078466852238,"5.98370903538587","5.12940482093279","6.85709549181846","4.45246813856319",0.0563263901982963,1,0.431825374082802
"ENSG00000161040","FBXL13",0.328164820159679,"2.53686442284466","2.9635273115948","6.11215415747245","6.03388190952872",0.611718584292521,1,0.0128887039441051
"ENSG00000128606","LRRC17",0.879382030525925,"5.39782254480377","5.31136050749723","2.66610469575925","2.29682952458698",0.944640666477388,1,0.149088787309052
"ENSG00000170615","SLC26A5",0.750605558793116,"2.71074805738382","2.85035311637885","2.32840479445354","2.62154090389293",0.879680235141411,1,-0.11857888061575
"ENSG00000189056","RELN",0.641733592767225,"2.40741597124129","2.28242431687059","219.87339437365","180.765179096631",0.823083853595554,1,0.195853064662866
"ENSG00000187416","LHFPL3",0.440726018862029,"0.0664430826156924","5.97659015039461","49.7132215923046","44.0922945432685",0.696299204799956,1,0.119985885461318
"ENSG00000146776","ATXN7L1",0.926288434783821,"0.104169785357267","0.148842419586494","20.3534638737406","19.230442163956",0.964614178727053,1,0.0567565595477223
"ENSG00000128536","CDHR3",0.338914588655708,"5.52110782027257","5.07492878489656","11.7712798088467","16.0349852317717",0.618803507505521,1,-0.309110261962829
"ENSG00000008282","SYPL1",0.849533394057459,"3.60245959039708","3.43278854635203","1.47407721485224","1.30159281080866",0.931446194475021,1,0.124443423404227
"ENSG00000105835","NAMPT",0.0178817426202408,"3.21123042678948","2.8395463920062","6.34649417510275","3.18175376521525",0.192170890192384,1,0.690470018765098
"ENSG00000253276","CCDC71L",0.634786969988119,"3.35276304196287","3.10511563057377","2.04871788326313","2.12826701979144",0.81924841837043,1,-0.0380938681394178
"ENSG00000172209","GPR22",0.182395584869442,"3.37837078786527","2.93597018759873","4.35785317210825","4.85182268226065",0.480348323672567,1,-0.10737490074756
"ENSG00000105879","CBLL1",0.148520222346582,"2.96764549024963","3.03785052461958","0.996038676780172","2.2775699314053",0.447639488192342,1,-0.82707824506058
"ENSG00000091138","SLC26A3",0.432352660375782,"0.230849305311115","6.23666425599412","3.06299296878015","2.41718241028557",0.689629181735198,1,0.236789963732059
"ENSG00000091140","DLD",0.642557457214667,"2.90561601547461","2.95818351398584","4.00592959265048","5.27746369455045",0.82359547095372,1,-0.275669959812318
"ENSG00000177683","THAP5",0.0418722147888218,"3.17254157854988","2.70130946146918","3.07750794280605","4.0069088507175",0.265479887439705,1,-0.263899923881618
"ENSG00000128590","DNAJB9",0.0415540215105716,"3.25287266241139","2.84716989026507","5.22244122586663","4.92424318589713",0.265343539000567,1,0.0587943653847974
"ENSG00000173114","LRRN3",0.400369891549841,"3.75721722281674","3.65526742122127","7.25926581269458","3.47476667786051",0.667168400536192,1,0.736751362294097
"ENSG00000198839","ZNF277",0.0324699968365428,"0.120493427425568","6.07335632413825","6.14636377699065","2.42989440735291",0.243199565484945,1,0.928012848539845
"ENSG00000164603","BMT2",0.0777622524146618,"4.66678333398943","5.3704375163184","6.50985184148431","9.67324428983274",0.346976005785759,1,-0.396047056340325
"ENSG00000164604","GPR85",0.506044134192935,"3.57052280748102","3.49020525391013","3.39509401394962","2.44174516226903",0.74202789311418,1,0.329618438424417
"ENSG00000128573","FOXP2",0.557310188271455,"6.07747953749495","6.27483205757661","3.72469335462678","4.96774763784393",0.772027980607634,1,-0.28798201826809
"ENSG00000198898","CAPZA2",0.121179238063794,"3.0730201718686","2.73538054850724","9.12734862933139","10.4503745169031",0.410525353111917,1,-0.135362566319433
"ENSG00000001626","CFTR",0.22892770348982,"2.51251847090128","2.66633185366176","2.53025010000324","3.61328801398924",0.525117601892095,1,-0.356300013400896
"ENSG00000184408","KCND2",0.808616409916565,"5.78570221744831","5.93502287650264","161.969529591923","169.215659842488",0.91004564600366,1,-0.0437657665472997
"ENSG00000071243","ING3",0.649600514409321,"3.03471611060408","2.72069991049506","2.88311542494874","2.56831556543644",0.826900259651609,1,0.115621192242387
"ENSG00000106034","CPED1",0.304686756949371,"1.39664091328495","0.900313834360428","4.35819172224855","1.98513050165772",0.59424649610991,1,0.786372572841609
"ENSG00000196937","FAM3C",0.819753449564855,"2.90360180757077","2.80002058328727","13.3234208418293","12.5512106138538",0.916896437200494,1,0.0597063279160026
"ENSG00000008311","AASS",0.696869288319189,"0.43279150413251","0.746745087659131","0.394407176481007","0.807221114417294",0.852624791744144,1,-0.71621380779179
"ENSG00000081803","CADPS2",0.674533482459509,"5.68164161300239","5.98992648697967","10.2588469330848","13.3811119604851",0.839768265380643,1,-0.265703708674362
"ENSG00000164675","IQUB",0.3487840402278,"4.66509517350162","5.01151024094517","5.47518952770054","4.95646949188993",0.628111500891503,1,0.0995332007351563
"ENSG00000128609","NDUFA5",0.0145881120561171,"2.91316117563291","2.59537401274266","7.60178644662687","12.2614632603361",0.17834330572581,1,-0.47807799734197
"ENSG00000179603","GRM8",0.476493678169423,"2.116157426942","2.00836555351122","19.2092165947763","11.8939592190386",0.721629133857001,1,0.479359552255435
"ENSG00000048405","ZNF800",0.727598421584691,"5.32744586795542","5.39894594264171","6.56918515385171","5.54053791978478",0.868132026663592,1,0.170298206036196
"ENSG00000004059","ARF5",0.380105117186877,"3.03112086412691","2.69334793767905","2.81569432452979","2.59897574302868",0.653762394184536,1,0.0800914604543413
"ENSG00000128594","LRRC4",0.172702068260291,"2.85795404253828","2.67171836487018","4.51809797621292","1.94761235990693",0.471951568173403,1,0.841486912028624
"ENSG00000224940","PRRT4",0.169342773224285,"2.12024757693298","3.12456919421715","0.595766514751804","1.44850234044382",0.46903030536077,1,-0.88843659644112
"ENSG00000165055","METTL2B",0.204539753236809,"0.834883621575828","1.03864821299683","4.20893007886046","2.1481673692568",0.500713315923708,1,0.672593385098316
"ENSG00000205085","FAM71F2",0.897350565152671,"6.06020219168404","5.85886062265976","1.23264716711771","1.08914380275538",0.951522193287913,1,0.123772139662418
"ENSG00000128524","ATP6V1F",0.014344130960807,"3.07197788521108","2.8387690599627","5.41249999531941","11.2162131833089",0.177663213042878,1,-0.728649244718818
"ENSG00000158467","AHCYL2",0.508519991664187,"5.88276585066534","5.80145424516208","9.00430660255289","11.8076211755698",0.743650901305923,1,-0.271042211047809
"ENSG00000106477","CEP41",0.0932850584845492,"2.79365462400039","2.67059834260569","1.34293335438928","2.76337429405005",0.369860188470545,1,-0.721596211427675
"ENSG00000221866","PLXNA4",0.378089921842705,"0.216488787626566","6.24185956894324","47.3740099276017","54.2867345250961",0.651902374138045,1,-0.136206132813475
"ENSG00000155530","LRGUK",0.488278718606229,"5.0844799284726","5.7043785932295","1.47210988780881","1.72237408281683",0.730157528286167,1,-0.15700695025667
"ENSG00000205060","SLC35B4",0.0178217900611036,"2.56842360093118","2.62999669671946","3.18585500965734","6.08664575407149",0.192170890192384,1,-0.647376448818383
"ENSG00000172331","BPGM",0.659649153605391,"2.99257502205645","2.82031551195034","1.7124683958378","1.37009953976538",0.831389590084922,1,0.223052442035012
"ENSG00000122783","CYREN",0.625929997759944,"1.93078498188315","2.01869813980719","2.86225616173847","1.87605881844588",0.815406006492564,1,0.422436978371198
"ENSG00000105875","WDR91",0.421242819406634,"2.72461597394653","3.29426526792432","1.34749386670722","1.46752219846128",0.681253338534122,1,-0.0853289271435743
"ENSG00000181072","CHRM2",0.305306853043624,"5.83038933741453","6.27042186510421","5.66013154236489","11.2628407288315",0.594457880637282,1,-0.688061743223655
"ENSG00000122778","KIAA1549",0.185331242291486,"0.130089226854512","5.94699838100814","6.76820563636447","4.10240553373072",0.482635165163387,1,0.500662488261873
"ENSG00000105939","ZC3HAV1",0.74863192336444,"2.16660998443048","1.87415445610311","0.85971828304649","1.16912049196735",0.879133522230541,1,-0.307402271114944
"ENSG00000164898","FMC1",0.118524203211801,"2.50609848444521","2.57876368041059","1.14522407690769","2.0924818390719",0.407751312114444,1,-0.602750526070748
"ENSG00000146963","LUC7L2",0.396258277085933,"1.96910891450749","1.90556500900894","32.8735852556706","26.5731924967041",0.664123846346963,1,0.212766548784783
"ENSG00000236279","CLEC2L",0.0111403111097272,"0.447485313451695","1.28049763628182","7.70874908295296","3.56492300538385",0.158532315793257,1,0.771213472096475
"ENSG00000133606","MKRN1",0.0223928328381316,"3.03034562928616","2.96522614146454","3.33426730674594","6.17441569514985",0.207311990638371,1,-0.616161296666388
"ENSG00000146966","DENND2A",0.248734914133914,"0.245182675119519","6.12141443205225","10.4326240892521","8.14247748433406",0.547989689569752,1,0.247843334940045
"ENSG00000133597","ADCK2",0.892025856054582,"2.98643027245927","2.94563758304317","2.36204283686797","2.60524936558045",0.949587400058606,1,-0.0980015429179669
"ENSG00000090266","NDUFB2",0.00440564386436122,"3.01916921862459","2.66402019643798","5.97119039685993","12.3052364357629",0.104218862004207,1,-0.723078594280724
"ENSG00000090263","MRPS33",0.187313949697152,"3.11984892802485","2.72261690899555","1.68770640294423","2.42132270475039",0.485690397373748,1,-0.360943513922534
"ENSG00000257093","DENND11",0.142531005177902,"2.97688619694851","3.44498187227483","3.52135562398897","2.23177013034145",0.439514923875718,1,0.45605098490443
"ENSG00000197448","GSTK1",0.134816875544022,"1.80714915891485","2.58795320815054","2.39111375075335","2.57363286373904",0.430200501873185,1,-0.0735592045245726
"ENSG00000159784","FAM131B",0.0769934304658128,"3.45266650916383","3.03158675524305","0.74932659500038","2.6333155753507",0.345934934102191,1,-1.25682407635873
"ENSG00000196511","TPK1",0.192851552159396,"1.36854058277251","1.05385560171075","10.6822712063507","6.12750623149359",0.489722574909421,1,0.555797617302598
"ENSG00000174469","CNTNAP2",0.0455156579864724,"6.27293385609925","6.01165493713309","352.191212725011","781.628991538362",0.274795467843562,1,-0.797205946514894
"ENSG00000106462","EZH2",0.73599766032001,"3.656149750636","3.96144592517895","1.04238210165388","1.26390890817949",0.872493089255182,1,-0.19270065045735
"ENSG00000155660","PDIA4",0.15488285799805,"3.15511288998207","2.68538639384481","2.49194309152409","2.53643771737259",0.454562814942283,1,-0.0176978589712788
"ENSG00000197362","ZNF786",0.806547121507006,"0.66348346396845","0.845996536796122","2.16744845770678","1.72724049378464",0.908948432727609,1,0.227025605084267
"ENSG00000170265","ZNF282",0.206112973670086,"1.92753065628208","1.93157698318939","1.69360431977402","0.923623328502587",0.501817767553551,1,0.606309935070548
"ENSG00000171130","ATP6V0E2",0.0654603767428194,"2.75888236356424","2.65882866106437","23.5193027578473","29.4667084790325",0.323078633601657,1,-0.225439622004507
"ENSG00000106526","ACTR3C",0.710897863939287,"5.24483276740707","5.56161873669019","2.67290439269004","2.50200374297996",0.859266123104745,1,0.0660737606855837
"ENSG00000127399","LRRC61",0.91761628270694,"3.20731392676969","3.07672974880218","1.2207922595119","1.21516927178606",0.961502328777928,1,0.00461665559223641
"ENSG00000214022","REPIN1",0.243358733269421,"3.46149083754373","3.01790148353751","2.82927560799781","1.8861166941849",0.542543481328828,1,0.405500653781955
"ENSG00000055118","KCNH2",0.152373462818978,"4.10882895863916","3.9766412288281","3.79420008838416","1.93285644838936",0.453145428557309,1,0.674474674399504
"ENSG00000197150","ABCB8",0.98418313829168,"1.56035273859168","1.50159501271192","3.01550454748284","3.11065132264059",0.993409855213164,1,-0.0310649708219921
"ENSG00000164885","CDK5",0.309641793876548,"1.6303074276454","2.21683976337663","1.56762009820281","2.29156443757026",0.597403304441974,1,-0.379676136566063
"ENSG00000033050","ABCF2",0.398801709570205,"2.53926699046531","2.27848021300118","3.33758464939353","2.63352391043721",0.66589119455519,1,0.236924547280583
"ENSG00000033100","CHPF2",0.337857931722916,"2.58347216477301","1.90453304903735","1.11921877256204","0.848574471658305",0.618289586099161,1,0.276828346983302
"ENSG00000106617","PRKAG2",0.698588961963917,"6.19454698883935","6.0392276301531","12.5645801458229","13.2836518452281",0.853393481048191,1,-0.0556523387324967
"ENSG00000130226","DPP6",0.547874867475472,"0.589884323020652","0.624506954222356","226.211789707951","186.653107510781",0.766402689983934,1,0.192219828960896
"ENSG00000157219","HTR5A",0.0166522039918367,"3.30872278093525","2.89340064400402","4.06024485233074","1.937459150144",0.190221118127137,1,0.739865882024553
"ENSG00000186480","INSIG1",0.894570587332903,"4.03242133325985","4.002146744205","10.8704454711457","12.3140837407841",0.950481249041209,1,-0.124695944919844
"ENSG00000146909","NOM1",0.465472538501128,"0.732086843489815","0.873122205435441","1.60771966525386","0.908128756295199",0.711798353194518,1,0.571185926376113
"ENSG00000155093","PTPRN2",0.00976593081048531,"0.394494064809416","6.10141803682384","65.7107613175595","60.4210317488194",0.14863644432503,1,0.0839254547730522
"ENSG00000146918","NCAPG2",0.827034844120008,"5.77388125549277","5.42246006153132","1.12211196955287","1.150226606056",0.920655861654392,1,-0.0247463749761979
"ENSG00000126870","WDR60",0.736291946278152,"6.2513303576511","6.08737653948558","14.2083617002937","12.4948576876419",0.872526176025053,1,0.128513468757599
"ENSG00000106018","VIPR2",0.783549063054641,"1.10700930482348","1.3509169170487","3.00762949550757","2.83592685495474",0.894734502299872,1,0.0587834087517111
"ENSG00000172748","ZNF596",0.41766617343631,"1.48357419114871","1.72833601017742","2.15784203569069","1.37389080252888",0.679247869191247,1,0.451461948254919
"ENSG00000104714","ERICH1",0.0716077308423841,"0.364382148639991","5.86211277721458","4.29062762491689","1.48384481361808",0.333595630703222,1,1.06179645551021
"ENSG00000198010","DLGAP2",0.351543232651198,"0.108192795718712","6.11381284175708","129.860399287667","112.372077901775",0.630093587511399,1,0.144644532475559
"ENSG00000176595","KBTBD11",0.221304274794959,"3.25980254736013","2.82561168394466","3.051864558773","3.84911540662685",0.51582987830451,1,-0.232090622809229
"ENSG00000183117","CSMD1",0.37208266188033,"6.22341585942746","6.22576706647475","332.131404393616","489.983755051839",0.646723048183031,1,-0.388841550623589
"ENSG00000147316","MCPH1",0.350882378830845,"5.86923529620213","5.64189328373498","13.8199045804118","10.7536684922547",0.629408503196983,1,0.250862962406377
"ENSG00000091879","ANGPT2",0.687276161661144,"2.68845938374001","2.70539447314402","7.1629598031207","8.476486320541",0.846390424622173,1,-0.168372739066174
"ENSG00000253893","FAM85B",0.0763652994014846,"0.859859669191741","0.539725075765968","5.03688020233503","2.1588371779694",0.345247162301891,1,0.847217149741363
"ENSG00000275342","PRAG1",0.552425736441506,"0.959460204557156","0.502409929976109","1.14971087058397","1.38834872415247",0.769564107137715,1,-0.188604578832226
"ENSG00000175806","MSRA",0.796126401507205,"5.64503335552819","5.46069908629882","56.5921045400327","52.433204779819",0.902828251435634,1,0.0763294100781462
"ENSG00000253649","PRSS51",0.895302837611959,"2.7202706804787","2.78952095821709","5.1226066985087","5.65585861169855",0.950641376877081,1,-0.0990285000542884
"ENSG00000254093","PINX1",0.156701716703579,"1.23050967022855","0.971155118252867","2.98273828935259","1.36551014557361",0.45565484050042,1,0.781313675804621
"ENSG00000154328","NEIL2",0.00154727957527421,"3.03905379202771","2.73421055765217","0.926889962873776","2.76594198550042",0.0656633828514179,1,-1.09330168173587
"ENSG00000079459","FDFT1",0.618432642328856,"4.31977692646491","4.12326435382017","14.2976772670656","15.8774633218127",0.809994904820899,1,-0.104803607422789
"ENSG00000164733","CTSB",0.0465539151783233,"2.71222731465987","2.60339998686575","9.66782874938863","15.1841598477133",0.276812693063992,1,-0.451449019643476
"ENSG00000255052","FAM66D",0.518406290382114,"0.842234253662902","0.541454775025983","10.6645879575696","8.8981662672793",0.749381942387273,1,0.181083498037263
"ENSG00000227888","FAM66A",0.141792319330625,"0.566471560664263","1.43357089015394","5.81315199881383","2.77427618169033",0.438733658641966,1,0.73973305871361
"ENSG00000154359","LONRF1",0.0378703745627837,"2.40461125698716","1.8576215885419","10.8997664715298","4.58710953805862",0.255112338114436,1,0.865491268936681
"ENSG00000164741","DLC1",0.431650938326523,"0.331636650671674","0.222963768616282","9.84021399405133","14.7109350558134",0.68937209851426,1,-0.402113640399314
"ENSG00000104219","ZDHHC2",0.473210314219111,"3.73994998658751","4.00377912646593","3.56783198843006","2.36397605415307",0.718330566646455,1,0.411613155048902
"ENSG00000198791","CNOT7",0.165159118436842,"3.28323240442847","3.01108130334295","6.90816441963642","8.75287653181068",0.465057094701283,1,-0.236678431498638
"ENSG00000003989","SLC7A2",0.631599117844831,"5.3869877203541","5.03333166260285","6.36929401924515","5.59031669159761",0.817941091151232,1,0.130452695638412
"ENSG00000104763","ASAH1",0.0510562710322478,"2.88822740402685","2.77863810129606","6.48578799518696","9.83624045651067",0.285385838258403,1,-0.416460249805952
"ENSG00000147416","ATP6V1B2",0.36861044771566,"3.03743282329257","2.84617730139761","23.2291577330631","25.2096276648453",0.644347908303923,1,-0.0818176833464298
"ENSG00000061337","LZTS1",0.274278016903973,"1.53272575630453","1.54405363425924","3.01143921769755","1.73248876548805",0.570946076004189,1,0.552859142406045
"ENSG00000158815","FGF17",0.112216890104318,"4.76752671959589","5.67741706356929","4.48654115109733","4.45208184477066",0.397580133495737,1,0.00771024285360012
"ENSG00000168453","HR",0.315195562914145,"0.409026950990248","0.990201278585543","1.28591913021527","1.31723086796335",0.602415188291532,1,-0.0240579666847868
"ENSG00000168481","LGI3",0.0908002848439901,"3.20652079621392","2.62200401724035","4.38260953243171","4.71381081481259",0.365714415040396,1,-0.0728523404451163
"ENSG00000120913","PDLIM2",0.606394354754776,"3.74924032139005","3.19904352078005","0.475153362473537","0.708751816010187",0.80357428706811,1,-0.39986779702134
"ENSG00000158941","CCAR2",0.27903443404782,"2.63967774421713","2.73478434479279","2.93678232773624","1.76987669454959",0.574064472595197,1,0.506404655595823
"ENSG00000147439","BIN3",0.74403276030244,"6.11663504654461","6.14473292170686","2.43997387574979","1.88523688859844",0.87691191331814,1,0.257933849239754
"ENSG00000008853","RHOBTB2",0.884577666410447,"1.65440997046874","1.78431866749132","4.05652517269075","4.03192855701366",0.946436244481108,1,0.00608192673599379
"ENSG00000147457","CHMP7",0.724460884078448,"2.72026005199594","2.43228051888935","2.24580762295594","2.24872999422401",0.866135221063561,1,-0.00130041037757795
"ENSG00000104679","R3HCC1",0.0593983046016787,"2.74731045903543","2.77993124020412","1.62906815123264","2.89569034377823",0.308616392273601,1,-0.575215378332217
"ENSG00000147454","SLC25A37",0.393290839392962,"1.63748930274798","1.11012004658553","2.51455357015301","3.55171569582942",0.662322545831662,1,-0.345335500439864
"ENSG00000104722","NEFM",0.947180040084956,"5.79612492015253","5.86008012416738","3.54698831731361","4.133058948311",0.975882465542076,1,-0.152918916161162
"ENSG00000147459","DOCK5",0.965613366399556,"6.1479234855467","6.20235890316434","5.2949518776129","5.41223755382744",0.985685714840873,1,-0.0219087125101888
"ENSG00000104765","BNIP3L",0.569887794167748,"4.99704478529106","5.1611008876002","21.3624440766042","18.1303415241427",0.780892678597994,1,0.164047568504068
"ENSG00000240694","PNMA2",0.241764184053849,"3.20197498285377","2.98448760730275","56.0517060184267","58.496705794588",0.54041405847331,1,-0.042695854955214
"ENSG00000120907","ADRA1A",0.225666047388442,"2.90398956590028","2.3431887805395","28.4985167158906","13.0102484174235",0.520850496036682,1,0.784114654177005
"ENSG00000015592","STMN4",0.907744228091332,"3.51296121503449","3.56745001643595","11.2281504590675","12.0830856707239",0.955918301416954,1,-0.073382537452267
"ENSG00000120899","PTK2B",0.606695247944732,"6.24390986003686","6.03522514867768","13.8870046260901","13.8137776438803",0.80357428706811,1,0.00528700973633028
"ENSG00000120915","EPHX2",0.0141388590375289,"0.719102878705481","0.112302210689834","2.08466332221218","0.38132053789466",0.177162341474554,1,1.69872231680037
"ENSG00000168081","PNOC",0.146546913155703,"2.6958588028956","2.40225559054195","5.32193101161084","6.6351397734975",0.445070220157088,1,-0.220543524048415
"ENSG00000214050","FBXO16",0.0237584980655369,"0.32616273189922","6.22035351336695","12.6897096454858","7.23957208653131",0.212507516852876,1,0.561229300307507
"ENSG00000120875","DUSP4",0.00592244055116553,"1.77021748324354","1.53611903711311","8.97242677496752","12.0077163714413",0.119623980513091,1,-0.291393291130566
"ENSG00000133872","SARAF",0.0583110421468028,"2.99292976504069","2.82365428978062","50.2475150585637","61.6580564231799",0.305071739911053,1,-0.204642806946058
"ENSG00000104660","LEPROTL1",0.533193912519568,"3.29081962032465","3.11280464679102","3.37787618265884","4.01750623360411",0.759474470967919,1,-0.173414206565452
"ENSG00000104671","DCTN6",0.77867818234861,"2.8688998577814","2.61679614582403","2.56940028113099","2.495293710344",0.892000970619945,1,0.0292660761785711
"ENSG00000157110","RBPMS",0.932717586284945,"2.51432142838576","2.53915590338121","2.47600936363963","2.20211041333276",0.968094879006654,1,0.117231957237926
"ENSG00000104691","UBXN8",0.924936543136964,"2.41925782385514","2.50995915210713","2.52067374875578","2.48616102591836",0.964614178727053,1,0.0137864623187059
"ENSG00000104695","PPP2CB",0.175591299709239,"2.94438211880997","2.72286059642532","7.86586491375839","13.776310717673",0.473644243293942,1,-0.560418002003596
"ENSG00000133863","TEX15",0.0934325486454569,"5.62195830272038","5.18914915264296","6.16277276227101","4.72922269717629",0.369860188470545,1,0.264765945651027
"ENSG00000157168","NRG1",0.369862971884971,"1.27868480311851","1.48598939015749","157.823598072787","98.9539583083241",0.645179513513118,1,0.466823267054223
"ENSG00000129696","TTI2",0.0504582628631404,"1.55813478112025","2.82279641552217","1.18253617712979","1.86334480600651",0.28483042417448,1,-0.454711720866391
"ENSG00000198042","MAK16",0.534180502633087,"2.52404428540404","2.62675107498794","1.45542440799596","1.87742881092869",0.759474470967919,1,-0.254605639553828
"ENSG00000133878","DUSP26",0.120821761028601,"3.22025653016197","2.83011497069707","6.22280037504229","4.6414117899681",0.410525353111917,1,0.293201441461621
"ENSG00000156687","UNC5D",0.0504971932721226,"6.21278143910505","5.55709167608771","88.9619810990488","107.434463634861",0.28483042417448,1,-0.188671921252408
"ENSG00000147475","ERLIN2",0.791071971710498,"1.78946895594454","2.14981344374019","1.07472803411536","1.0217671188288",0.899001650415332,1,0.05053404030922
"ENSG00000147471","PLPBP",0.062559375504235,"2.81154507094684","3.00789082197659","1.43527114042799","3.40499252000559",0.317382381484836,1,-0.863888963434652
"ENSG00000020181","ADGRA2",0.429957638532111,"0.444293102618658","0.209705017916683","2.15023304720819","1.45271707732196",0.688074239038176,1,0.392140580914345
"ENSG00000156675","RAB11FIP1",0.00542121081534593,"0.0610544659831732","4.83925129888371","3.3122015262154","0.771192824904764",0.11461425338335,1,1.4574299214943
"ENSG00000175324","LSM1",0.0857007077256538,"2.93347112886012","2.76769939519755","1.60737547069674","2.86334462376091",0.357178433488854,1,-0.577387683982439
"ENSG00000147535","PLPP5",0.455932147349326,"3.46424390215374","3.75593929714531","2.11429521188768","1.14820172086701",0.706877201250395,1,0.61052452631146
"ENSG00000165046","LETM2",0.69873074615524,"1.59115256357419","1.23725224583286","1.1171702567458","1.17811461196675",0.853393481048191,1,-0.0531164424866769
"ENSG00000169490","TM2D2",0.0218070738849885,"3.45837033736416","2.75060912197983","2.05580132741781","2.3328854041507",0.207176917163421,1,-0.126440160018455
"ENSG00000197140","ADAM32",0.616951730774763,"4.52600558260781","4.79472136563657","10.2989504702376","9.8020980900861",0.808966477835921,1,0.0494455403629255
"ENSG00000176907","TCIM",0.00109507354505534,"2.41584375935346","2.16182214423734","5.10287586800791","7.56616508669648",0.0588159743324647,1,-0.393882069031631
"ENSG00000104332","SFRP1",0.0779399807173957,"2.37970665537147","2.55798558503821","3.80600499013361","5.85985190639879",0.347236052023708,1,-0.431544251328022
"ENSG00000147533","GOLGA7",0.146801263355449,"3.29733504034471","2.92323702920523","4.60876986008279","2.90582153207108",0.445410240225343,1,0.461244830109684
"ENSG00000029534","ANK1",0.297146372116558,"0.326789858837202","0.2064141551009","26.3748638776487","16.4062176599748",0.588823792599069,1,0.474751042157478
"ENSG00000070718","AP3M2",0.78026230477805,"3.06581195243152","3.04485365419266","7.80628399745695","8.90327019252986",0.892770908648363,1,-0.13148959657154
"ENSG00000104368","PLAT",0.714710261498352,"2.53171882280558","2.79136676901599","1.4890719201022","1.39321673152668",0.861385874865551,1,0.0665377846175645
"ENSG00000104365","IKBKB",0.253052499132795,"0.1674117843295","0.129870092168125","3.92505707995322","2.04272363468141",0.552033032868623,1,0.65309686136942
"ENSG00000078668","VDAC3",0.10986413460151,"3.34037199345156","3.01204325093272","13.9560756737236","14.0028229193484",0.393578828915885,1,-0.00334400076820954
"ENSG00000168575","SLC20A2",0.40316999790237,"0.0950179474385178","0.207782579104827","20.0856324061248","15.8571877727253",0.668004471782494,1,0.236381869037002
"ENSG00000176209","SMIM19",0.0281303941112214,"2.28466100027008","2.59792301422072","2.82945532075553","4.6268123837028",0.229138499299918,1,-0.491783933984185
"ENSG00000147434","CHRNA6",0.357002049288036,"3.42086402878489","3.79539756871853","2.60704517174742","1.35790286684869",0.633967597605572,1,0.652275961943018
"ENSG00000131931","THAP1",0.645373560391584,"3.29608868864451","3.12695123102258","0.748789537521765","1.10309288914161",0.824789086738708,1,-0.38741527796548
"ENSG00000185900","POMK",0.0918434482479475,"0.734558118510601","5.83504256388846","0.994143214100342","0.979765499728982",0.366239923260334,1,0.0145680178097038
"ENSG00000165102","HGSNAT",0.499790238331421,"1.58216703402431","1.94551890507763","13.8306281681581","12.5252578475645",0.737507727324589,1,0.0991383319453691
"ENSG00000164808","SPIDR",0.276241072569236,"6.22934711003305","6.06658924569325","29.1893213370017","35.2102843092323",0.572353935548955,1,-0.187535273057285
"ENSG00000104738","MCM4",0.923197454799586,"2.89948991895606","2.95381274879222","1.27576707654849","1.46717770922576",0.963812174933524,1,-0.139793003304217
