"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"CACYBP (mouse)",0.579077764419356,1.22187981510015,0.66753555054777,"['G0S2']",0.734215549220577,0,0,1,"CACYBP",0.734215549220577,3.35944013379299e-06,3.19404915935906e-05,0.826794623338911,0.825329580336562,0.0961220062243423,0.0884063495074276,0.0822889318851485,0.681136248476553,0.783264988077183,NA,0.982365551011925
"MYOG (human)",0.582240603136867,1.21084797555386,0.654913171983912,"['RAB13']",0.734215549220577,0,0,1,"MYOG",0.734215549220577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND (human)",0.585381642834081,1.2,0.642589516254292,"['ANTXR2']",0.734215549220577,0,0,1,"JUND",0.734215549220577,0.0658055054668426,0.0268421047991749,0.845217896530466,0.843642892866599,0.579189421242803,0.927644437681478,0.502519074694196,0.125047817580638,0.634573841963653,NA,0.794448381561388
"TFAP2A (mouse)",0.58850102014112,1.1893313298272,0.630555663108595,"['NFKBIE']",0.734215549220577,0,0,1,"TFAP2A",0.734215549220577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JDP2 (human)",0.58850102014112,1.1893313298272,0.630555663108595,"['RAB13']",0.734215549220577,0,0,1,"JDP2",0.734215549220577,0.00600758264690512,0.791575585262307,NA,NA,NA,0.535883889588386,0.946331077890191,NA,NA,NA,NA
"AHR (human)",0.591598871017042,1.17883755588674,0.618803021003752,"['RAB13']",0.734215549220577,0,0,1,"AHR",0.734215549220577,2.34657128258059e-16,7.11569713333372e-07,0.941575226772557,0.939779915401128,-0.124683293679911,0.0473691478647113,0.119421789266563,NA,NA,NA,NA
"SNAI2 (human)",0.591598871017042,1.17883755588674,0.618803021003752,"['ATAD3C']",0.734215549220577,0,0,1,"SNAI2",0.734215549220577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI1 (human)",0.591598871017042,1.17883755588674,0.618803021003752,"['ATAD3C']",0.734215549220577,0,0,1,"SNAI1",0.734215549220577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK1 (human)",0.591598871017042,1.17883755588674,0.618803021003752,"['ITGB4']",0.734215549220577,0,0,1,"ELK1",0.734215549220577,1.96152184176939e-06,0.00184097154398444,0.951036530742386,0.949421640547145,0.112215746015495,0.607277718007482,0.934538556782921,NA,NA,NA,NA
"TCF3 (human)",0.591598871017042,1.17883755588674,0.618803021003752,"['ATAD3C']",0.734215549220577,0,0,1,"TCF3",0.734215549220577,0.0447256609761013,0.470002082224286,NA,NA,NA,0.681396332465204,0.200090665002719,NA,NA,NA,NA
"JUN (human)",0.598427488448567,1.04379562043796,0.535936774468438,"['TMEM100', 'ITGB4']",0.734215549220577,0,0,2,"JUN",0.734215549220577,0.0101192963326101,0.047756322397991,0.563391210046751,0.559585651666943,0.57206653524855,0.38345016342748,0.159399466547774,NA,NA,NA,NA
"KLF4 (human)",0.603777701052923,1.13852813852814,0.574443453965238,"['ITGB4']",0.734215549220577,0,0,1,"KLF4",0.734215549220577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYC (mouse)",0.606769931386488,1.12884753042233,0.563978531369506,"['TMEM100']",0.734215549220577,0,0,1,"MYC",0.734215549220577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV4 (mouse)",0.609741434654535,1.11931818181818,0.553749414718671,"['MEIG1']",0.734215549220577,0,0,1,"ETV4",0.734215549220577,1.54541717933826e-12,2.61334120621497e-06,0.912867063400631,0.910740317890792,-0.0479515827115613,0.0206522142168635,0.0702013896005994,NA,NA,NA,NA
"ZNF148 (human)",0.609741434654535,1.11931818181818,0.553749414718671,"['ITGB4']",0.734215549220577,0,0,1,"ZNF148",0.734215549220577,3.86371684741639e-16,0.00440204990527654,NA,NA,NA,0.00185699595067041,0.292253019091264,0.668050366211779,0.899312151220191,NA,0.846014702740339
"SPI1 (human)",0.609741434654535,1.11931818181818,0.553749414718671,"['RAB13']",0.734215549220577,0,0,1,"SPI1",0.734215549220577,0.0424743047194677,0.00918297434744895,0.684461905615094,0.683250749126459,0.69909238190846,0.857753195022588,0.845742203286456,NA,NA,NA,NA
"Myb (mouse)",0.612692341446867,1.10993657505285,0.543749447101169,"['TMEM100']",0.734215549220577,0,0,1,"Myb",0.734215549220577,0.118128683574792,0.183654644894221,NA,0.868963778479846,NA,0.142073184666763,0.0692232984532339,NA,NA,NA,NA
"TFAP2C (human)",0.612692341446867,1.10993657505285,0.543749447101169,"['ANTXR2']",0.734215549220577,0,0,1,"TFAP2C",0.734215549220577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFKB1 (human)",0.617454426552361,1.00424028268551,0.484194468723844,"['TMEM98', 'PLA2R1']",0.734215549220577,0,0,2,"NFKB1",0.734215549220577,1.34689165570293e-17,6.37350632044989e-14,0.764587661428928,0.760777677495345,0.123767521413173,2.28675745636449e-08,0.000298939166064787,0.651094097430347,0.876243297421722,NA,0.99089712194382
"REL (mouse)",0.621422778140107,1.08264462809917,0.515061281616571,"['NFKBIE']",0.734215549220577,0,0,1,"REL",0.734215549220577,0.549747572483636,0.123575622212498,NA,NA,NA,0.69345692598298,0.775694938757344,0.8077514164217,0.859408892601487,NA,0.455333950271783
"HIF1A (human)",0.627142448292576,1.0651289009498,0.496969519004847,"['RAB13']",0.734215549220577,0,0,1,"HIF1A",0.734215549220577,0.0226958074300909,0.000640439153293866,NA,NA,NA,0.27743904174495,0.934538556782921,NA,NA,NA,NA
"TEAD1 (human)",0.627142448292576,1.0651289009498,0.496969519004847,"['TMEM100']",0.734215549220577,0,0,1,"TEAD1",0.734215549220577,2.44122301495216e-09,0.0891409855115411,NA,NA,NA,5.95002931981245e-06,0.000701227523362732,NA,NA,NA,NA
"SND1 (human)",0.627142448292576,1.0651289009498,0.496969519004847,"['PLA2R1']",0.734215549220577,0,0,1,"SND1",0.734215549220577,1.18828213073786e-10,1.42141256283925e-06,0.922280649112291,0.920616223008333,0.108319915656157,2.15518166729569e-05,0.0120199180637375,0.740094102048453,0.850003844920546,NA,0.992979544086396
"RELA (mouse)",0.654570945072604,0.984848484848485,0.417354465739281,"['NFKBIE']",0.754065728723639,0,0,1,"RELA",0.754065728723639,0.126716491736631,0.0431649051103596,0.57367488279371,0.569732190582124,0.890991964365854,0.321014294066414,0.721934112624158,0.824840308810098,0.811313715497116,NA,0.996681573002696
"MAX (human)",0.654570945072604,0.984848484848485,0.417354465739281,"['G0S2']",0.754065728723639,0,0,1,"MAX",0.754065728723639,2.93581319892451e-07,0.0125332010765984,0.767469475955264,0.763717404132188,-0.451257385536495,0.172190109171966,0.113476580634083,0.566822758613713,0.787723173288058,NA,0.257060886568025
"HNF1A (human)",0.659829523481119,0.970112079701121,0.403347161630137,"['TMEM98']",0.754090883978422,0,0,1,"HNF1A",0.754090883978422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF2 (human)",0.667196423004893,0.906493506493506,0.366831442637216,"['G0S2', 'ATAD3C']",0.756506180414997,0,0,2,"USF2",0.756506180414997,0.0951380888237865,0.710972863716659,NA,NA,NA,0.357597789605213,0.843078441929372,0.705703653783413,0.81125149684925,NA,0.806038635050613
"SP1 (mouse)",0.69933019099399,0.865319865319865,0.309466309475406,"['G0S2']",0.786746464868239,0,0,1,"SP1",0.786746464868239,1.89385903187207e-13,5.21948349402696e-05,0.715210205630728,0.712082065104014,-0.301860768447438,0.0514164193064915,0.66167174480926,NA,NA,NA,NA
"NFIC (human)",0.712316964075015,0.823423423423423,0.279331815517569,"['BSPH1', 'TMEM98']",0.795144518037226,0,0,2,"NFIC",0.795144518037226,3.73093590121451e-16,1.39297506557345e-07,0.818476583769866,0.817190798898952,0.0814151928728418,0.0281512682236517,0.816377479084564,0.512555377113181,0.811313715497116,NA,0.274939862818154
"E2F1 (human)",0.722461467484253,0.805309734513274,0.261799102021004,"['ITGB4', 'PLA2R1']",0.800265010136403,0,0,2,"E2F1",0.800265010136403,0.262399255607424,0.712173506766487,NA,NA,NA,0.483037610905656,0.371333283091001,NA,NA,NA,NA
"THRB (human)",0.732497592211931,0.784283513097072,0.244143712813734,"['RAB13']",0.804218199527004,0,0,1,"THRB",0.804218199527004,1.17233725038862e-08,0.0661284503216137,NA,NA,NA,0.111580808093344,0.987413592791865,NA,NA,NA,NA
"GATA3 (human)",0.738714282948093,0.76969696969697,0.233098154800005,"['ANTXR2']",0.804218199527004,0,0,1,"GATA3",0.804218199527004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF1 (human)",0.742784864840914,0.76023976023976,0.226056399829386,"['TMEM98']",0.804218199527004,0,0,1,"SREBF1",0.804218199527004,6.45903484620302e-08,0.000126919856955979,0.906312565397448,0.904225638043879,0.222773396583451,0.634413451027235,0.153876072066274,NA,NA,NA,NA
"E2F1 (mouse)",0.756578470465578,0.728715728715729,0.203274540442004,"['NFKBIE']",0.813039550351069,0,0,1,"E2F1",0.813039550351069,0.262399255607424,0.712173506766487,NA,NA,NA,0.483037610905656,0.371333283091001,NA,NA,NA,NA
"RELA (human)",0.783881950556796,0.668449197860963,0.162765269544395,"['NFKBIE']",0.830939674113484,0,0,1,"RELA",0.830939674113484,0.126716491736631,0.0431649051103596,0.57367488279371,0.569732190582124,0.890991964365854,0.321014294066414,0.721934112624158,0.824840308810098,0.811313715497116,NA,0.996681573002696
"WT1 (human)",0.787302141702945,0.66107678729038,0.158092010743896,"['MEIG1']",0.830939674113484,0,0,1,"WT1",0.830939674113484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA5 (human)",0.795636695976208,0.643257216716932,0.147056710839104,"['PLA2R1']",0.830939674113484,0,0,1,"HOXA5",0.830939674113484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYA (human)",0.797267243419985,0.639794168096055,0.144955186233326,"['TMEM98']",0.830939674113484,0,0,1,"NFYA",0.830939674113484,0.194526035321628,0.130699494498916,NA,NA,NA,0.69144419066606,0.550230295108719,NA,NA,NA,NA
"GATA1 (human)",0.802087602095655,0.629598308668076,0.13885000396603,"['TMEM100']",0.830939674113484,0,0,1,"GATA1",0.830939674113484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB1 (human)",0.815925385331401,0.600649350649351,0.122191519586333,"['ITGB4']",0.839237539198012,0,0,1,"CREB1",0.839237539198012,0.000111100418808146,0.000284304991876731,NA,NA,NA,0.0298309116879616,0.971257851830633,0.347169342748563,0.747950401575455,NA,0.529142979951732
"NFE2 (human)",0.824651639311683,0.582608695652174,0.112323599065595,"['ITGB4']",0.842197418871506,0,0,1,"NFE2",0.842197418871506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HINFP (human)",0.84610129068939,0.53880266075388,0.0900426519195709,"['G0S2']",0.858018210276565,0,0,1,"HINFP",0.858018210276565,4.06441193665702e-06,0.546195709801122,NA,NA,NA,0.000165434538181747,0.000338811129950266,NA,NA,NA,NA
"TFAP2A (human)",0.876919198063211,0.476523476523477,0.0625867960873342,"['ITGB4']",0.882948428398504,0,0,1,"TFAP2A",0.882948428398504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PPARG (human)",0.882948428398504,0.464320625610948,0.0578025712683749,"['PLA2R1']",0.882948428398504,0,0,1,"PPARG",0.882948428398504,1.61306090423615e-11,0.000360674662532408,0.767038960149869,0.763253030731891,-0.294182255163246,3.13904695697862e-05,0.00433751670705844,NA,NA,NA,NA
