"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ESR2 (mouse)",0.617745575672376,0.998213782081414,0.480818213203074,"['SET', 'DAG1']",0.99979920799269,0,0,2,"ESR2",0.99979920799269,0.208818069994023,0.781739942383568,NA,NA,NA,0.976655068913836,0.73478964382765,NA,NA,NA,NA
"SMAD3 (mouse)",0.617745575672376,0.998213782081414,0.480818213203074,"['TCEAL7', 'RPS27L']",0.99979920799269,0,0,2,"SMAD3",0.99979920799269,0.0713295443120764,0.283231619750198,NA,0.630934695855046,NA,0.918976206389713,0.612682421942346,NA,NA,NA,NA
"TBX5 (human)",0.617745575672376,0.998213782081414,0.480818213203074,"['TNFRSF19', 'SETDB2']",0.99979920799269,0,0,2,"TBX5",0.99979920799269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"AHR (mouse)",0.623384883899201,0.947272727272727,0.447672716808476,"['RPL5', 'CPSF6', 'RPS6', 'DDX56', 'PCDHGA1', 'ADAT1', 'PARK7', 'COX7A1', 'RPS15', 'POLE4', 'CHCHD2', 'MC1R', 'RPL37A', 'NDUFAB1', 'MDP1', 'POLR2I', 'RPL28', 'SERF2', 'TOMM5']",0.99979920799269,0,0,19,"AHR",0.99979920799269,1.29707208998646e-10,0.0225451053502188,0.598795888468285,0.59586604306719,-0.405088404434516,0.401199130073865,0.669985958660264,NA,NA,NA,NA
"Pax6 (human)",0.624656123760226,0.93689468079712,0.440859523368963,"['ZCCHC10', 'DDX39B', 'CELF1', 'OGDH', 'NOL12', 'COX5A', 'DHTKD1']",0.99979920799269,0,0,7,"Pax6",0.99979920799269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRDM1 (mouse)",0.624656123760226,0.93689468079712,0.440859523368963,"['ZMAT1', 'RPL18A', 'GRK4', 'CEP70', 'IRF2', 'TBC1D22A', 'PSMB10']",0.99979920799269,0,0,7,"PRDM1",0.99979920799269,0.946600848935516,0.625206650884346,NA,NA,NA,0.47531180697908,0.542166855247307,NA,NA,NA,NA
"HOXD9 (human)",0.625501980573187,0.965477268806073,0.453002690199192,"['ROBO2', 'DBR1', 'ATP8A2', 'CCNI', 'CELF1', 'CEP120', 'GOLIM4', 'PARK7', 'FGF1', 'FRY', 'EEF1B2', 'UXT', 'RPS4X', 'CDK5RAP1', 'CHCHD1', 'LEFTY1', 'GABARAPL1', 'RPL21', 'MRPS24', 'FBXO16', 'SLC39A11', 'OMG', 'VRK3', 'C1ORF122', 'ANO1', 'TANC1', 'HAX1', 'PALLD', 'MRTO4', 'GAS2', 'RBM23', 'SLU7', 'RPL28', 'UBA52', 'RNASEK', 'PCNA', 'RTN1', 'TM2D2', 'KLHL15', 'MRPL16', 'COPS7A', 'HSD17B12', 'COX5A', 'SPATA7', 'FAM149A', 'TCEAL6', 'RPS15A', 'TCEAL4', 'PHKG1', 'ABI3BP', 'RPL14', 'AP2S1', 'RPS3', 'CCDC30', 'NHS', 'DNAJB9', 'SNRPB2', 'DMD', 'RPL18', 'PPARGC1B', 'RPL19', 'TIA1', 'NDUFA5', 'ACVR2A', 'SMOC2', 'SPCS2', 'BCL6', 'UQCRQ', 'OSTC', 'ETNK1', 'TOMM7', 'RUNDC1', 'PTPN3']",0.99979920799269,0,0,73,"HOXD9",0.99979920799269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFKB1 (mouse)",0.625704177593362,0.972097097502291,0.455794533949234,"['NDUFA13', 'THSD7B', 'GPR61', 'SAT2', 'TMEM141', 'RPL7', 'UXT', 'CHCHD2', 'KRTCAP2', 'DEPTOR', 'TMEM147', 'ENPP1', 'ARL6IP4', 'HMGN2', 'RPS10', 'FAM81A', 'EPHB3', 'IGFBP5', 'SLC30A3', 'TSTD2', 'PUS1', 'PRKCD', 'ACYP1', 'PDIA6', 'MYL6', 'FAM185A', 'DDIT3', 'JTB', 'RPL29', 'PHPT1', 'KCTD18', 'PRR14', 'CGGBP1', 'PCDH10', 'CCDC148', 'AK1', 'MRPL16', 'LPAR1', 'AK4', 'MRPL14', 'RASGRP2', 'COX7A1', 'APH1A', 'ERI2', 'CEP70', 'PDGFC', 'FAM192A', 'SERF2', 'TMEM132D', 'TIA1', 'SURF1', 'FAM78B', 'ZFR2', 'IDH1', 'NEK6', 'EAF2', 'MRPL21', 'DRAP1', 'CYLD', 'COL5A1', 'NACA', 'CYCS', 'TUBGCP4', 'RPS23', 'KLHDC9', 'ROBO2', 'COX7B', 'CUEDC2', 'COX4I1', 'MAGT1', 'PCSK6', 'COX7C', 'USE1', 'RPL7A', 'GRM7', 'TMSB4X', 'DLGAP3', 'DUSP4', 'GSTO1', 'TNFRSF19', 'ELMOD3', 'MRPL47', 'KCNAB3', 'SORCS3', 'MRPL46', 'ARL4C', 'ANO1', 'IQCK', 'ALDH5A1', 'NDUFS8', 'RASA4', 'POLR1B', 'IL1RAPL2', 'HNRNPH3', 'PFDN4', 'PCYOX1', 'TOMM40', 'TSSC4', 'MRPS36', 'CAMK2A', 'NDUFB2', 'GPS2', 'UQCR11', 'UQCR10', 'AKAP5', 'CLCN3', 'PSMB10', 'TCEAL6', 'PARD6A', 'SAP30L', 'NRIP2', 'NHS', 'AAMP', 'POLR2K', 'ANKMY1', 'BAD', 'DAB2IP', 'VEGFB', 'SPCS2', 'DBNDD2', 'EIF3K', 'NFIA', 'LPCAT4', 'ASXL3', 'ETNK1', 'EIF3I', 'NFIC', 'HNRNPA2B1', 'TCEA3', 'MDGA1', 'PTPN2']",0.99979920799269,0,0,131,"NFKB1",0.99979920799269,4.22016903552675e-06,5.27699491676651e-06,0.882764345829716,NA,0.203448884820874,0.000167981986708267,0.0107743449522879,0.651094097430347,0.876243297421722,NA,0.99089712194382
"IRF1 (human)",0.633737656474809,1.09814049586777,0.500884063953193,"['DDX39B']",0.99979920799269,0,0,1,"IRF1",0.99979920799269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"INSM1 (human)",0.633737656474809,1.09814049586777,0.500884063953193,"['DDX39B']",0.99979920799269,0,0,1,"INSM1",0.99979920799269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RREB1 (human)",0.633737656474809,1.09814049586777,0.500884063953193,"['DDX39B']",0.99979920799269,0,0,1,"RREB1",0.99979920799269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CTCF (human)",0.633737656474809,1.09814049586777,0.500884063953193,"['DDX39B']",0.99979920799269,0,0,1,"CTCF",0.99979920799269,3.40537853466717e-09,0.00148079807339645,0.986470773218577,0.985526843380023,0.0358204518270837,0.238113154140846,0.107748229802237,0.880616565379577,0.81466781313771,NA,0.561730401026475
"REST (human)",0.633737656474809,1.09814049586777,0.500884063953193,"['DDX39B']",0.99979920799269,0,0,1,"REST",0.99979920799269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NHLH1 (human)",0.633737656474809,1.09814049586777,0.500884063953193,"['DDX39B']",0.99979920799269,0,0,1,"NHLH1",0.99979920799269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXR::RAR DR5 (human)",0.633737656474809,1.09814049586777,0.500884063953193,"['DDX39B']",0.99979920799269,0,0,1,"RXR::RAR DR5",0.99979920799269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA::VDR (human)",0.633737656474809,1.09814049586777,0.500884063953193,"['DDX39B']",0.99979920799269,0,0,1,"RXRA::VDR",0.99979920799269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAG1 (human)",0.633737656474809,1.09814049586777,0.500884063953193,"['DDX39B']",0.99979920799269,0,0,1,"PLAG1",0.99979920799269,0.000336014494269244,0.312031797502772,0.426144163999945,0.424212875926965,-0.170675631199998,0.451843567842444,0.372971461592568,NA,NA,NA,NA
"NR1H2::RXRA (human)",0.633737656474809,1.09814049586777,0.500884063953193,"['DDX39B']",0.99979920799269,0,0,1,"NR1H2::RXRA",0.99979920799269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYC::MAX (human)",0.633737656474809,1.09814049586777,0.500884063953193,"['DDX39B']",0.99979920799269,0,0,1,"MYC::MAX",0.99979920799269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EBF1 (mouse)",0.633737656474809,1.09814049586777,0.500884063953193,"['RPL28']",0.99979920799269,0,0,1,"EBF1",0.99979920799269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MIZF (human)",0.633737656474809,1.09814049586777,0.500884063953193,"['DDX39B']",0.99979920799269,0,0,1,"MIZF",0.99979920799269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX10 (mouse)",0.636788039969258,0.934819897084048,0.42190144462365,"['BEX4', 'ATF2', 'RBM25', 'WSCD1', 'NDUFA2', 'CWC15', 'SORCS3', 'ACVR2A', 'CYTH3', 'HIST3H2A', 'DDIT3', 'OPA3', 'TMEM219', 'MBP', 'SCN1B']",0.99979920799269,0,0,15,"SOX10",0.99979920799269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"XBP1 (human)",0.641462026792769,0.94487899820058,0.419531274629469,"['TSSC4', 'TSHZ1', 'SSNA1', 'RPL11', 'ODC1', 'VPS26B', 'TIMM10', 'GDPD5', 'RPL9', 'HDDC3', 'MRPL20', 'PARD6A', 'B3GALT2', 'OPA3', 'CCDC30', 'NCAM2', 'DCAF11', 'HES4', 'RPS9', 'LRRC29', 'MRPS24', 'BAD', 'TAF13', 'BUD31', 'PDAP1', 'CWC15', 'SAP30', 'RPS27', 'CLPTM1L', 'PRR14']",0.99979920799269,0,0,30,"XBP1",0.99979920799269,6.66332166974926e-12,8.17296799103311e-10,0.83896514487372,0.83562592923851,0.021609580444864,1.84916343027621e-05,0.00713831148321687,NA,NA,NA,NA
"MAPK14 (human)",0.645585004815845,0.953781068217874,0.417373058946512,"['CELF1', 'USP39', 'RND2', 'CLGN', 'RPS4X', 'ABHD10', 'B3GALT2', 'CDK5RAP1', 'CTSF', 'SNRNP35', 'TNS3', 'ST6GAL1', 'ANKRD49', 'TNFRSF19', 'DUSP28', 'ATP1B2', 'INPP4B', 'CRH', 'GAS2', 'COL21A1', 'LAP3', 'TLN1', 'PFDN6', 'NDUFB8', 'PCNA', 'RTN1', 'AK1', 'NDUFB3', 'FAM149A', 'ZBTB40', 'CYTH3', 'TCEAL6', 'TCEAL2', 'NRIP2', 'SPOCK3', 'CD59', 'SCAND1', 'ANKMY1', 'RBM11', 'SYT4', 'POLR3GL', 'NEK6', 'SETDB2', 'TBCC', 'NR2F2', 'ATOX1', 'GTF2H5', 'LSM7', 'BCL6', 'OSTM1', 'C18ORF32', 'R3HCC1', 'TBCE', 'MDGA1']",0.99979920799269,0,0,54,"MAPK14",0.99979920799269,3.20570134094691e-06,0.00034049045228714,NA,NA,NA,0.815450236344623,0.59782097904073,0.594930599041404,0.731857704038454,NA,0.796292305929343
"NR4A2 (human)",0.649230558853173,0.914768806073154,0.395150277965757,"['PFKFB2', 'DDX39B', 'FBXO2']",0.99979920799269,0,0,3,"NR4A2",0.99979920799269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PDX1 (human)",0.659225309623775,0.914856945880731,0.381211655395791,"['SNAPC5', 'TPP2']",0.99979920799269,0,0,2,"PDX1",0.99979920799269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPIB (human)",0.663545697356432,0.933778681382515,0.382996380306018,"['ROBO2', 'RPL30', 'POMP', 'GOLIM4', 'VPS26B', 'TIMM10', 'SEZ6L2', 'KRTCAP2', 'LDHA', 'TMEM147', 'ERBB4', 'RANBP1', 'GDF11', 'SLC13A3', 'FAM78B', 'LMO3', 'TTC9B', 'SYP', 'TPD52L1', 'ARMCX3', 'LYRM1', 'IQCK', 'DDX39B', 'SST', 'RPL27A', 'CDHR2', 'CHMP4A', 'PDE7B', 'TOMM5', 'KLHDC9']",0.99979920799269,0,0,30,"SPIB",0.99979920799269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBEPB (human)",0.668756733360962,0.958502641202763,0.385639076035364,"['ATF2', 'RPL32', 'MANEA', 'CLGN', 'CYP4Z1', 'ABHD10', 'LCNL1', 'DEPTOR', 'RPS19', 'ARL6IP4', 'RPL37', 'CHCHD1', 'CHGB', 'TMEM8B', 'RBFOX1', 'RPL21', 'FBXO16', 'RPL22', 'OMG', 'MRPS18B', 'SHISA9', 'ZNF14', 'ERMN', 'GPRIN3', 'FAM185A', 'DDIT3', 'BOLA3', 'TNIK', 'SET', 'RTN1', 'KLHL13', 'RPF1', 'EFNB2', 'SCFD2', 'SERF2', 'NTNG1', 'SLC10A4', 'STARD13', 'FAM78B', 'CORO2B', 'MANBAL', 'MANF', 'TMEM232', 'FER', 'CDK6', 'BCL6', 'NACA', 'TRMT11', 'NOL12', 'TMEM19', 'COX7B', 'SLC25A3', 'CELF1', 'MAGT1', 'USP39', 'SUMO1', 'CASP6', 'TMEM108', 'CTSF', 'DUSP3', 'TRPC3', 'MRPS24', 'VBP1', 'TCF12', 'DDX56', 'NDUFC1', 'GLRX2', 'COMMD6', 'KIF7', 'PPRC1', 'ANO1', 'ARL4A', 'ALDH5A1', 'SLC25A17', 'POLR1B', 'FXN', 'OTUB1', 'NDUFB9', 'HEPN1', 'ASAH1', 'TOMM40', 'NDUFB5', 'NDUFB3', 'TIMM10', 'ATP2C1', 'HDAC8', 'CLCN3', 'ATP6AP1L', 'TCEAL6', 'RAB40A', 'SH3BGRL', 'TCEAL3', 'SAP30L', 'TCEAL2', 'PLAGL1', 'ABI3BP', 'RPL14', 'SNRPB2', 'DMD', 'PCBD1', 'SCAND1', 'RPS27A', 'TIMM8B', 'PCP4L1', 'RPL35A', 'RANBP6', 'TMEM59', 'HIST3H2A', 'NFIA', 'EIF3I', 'ALMS1', 'NDUFAB1', 'TOMM5']",0.99979920799269,0,0,113,"CBEPB",0.99979920799269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F1 (human)",0.670116521198794,0.967050018254837,0.387113670879176,"['PANK4', 'FRMPD1', 'RPL8', 'RPL9', 'BACH2', 'RPL7', 'RPS15', 'COMTD1', 'RPS19', 'NDST3', 'ARL6IP4', 'RPL38', 'SIL1', 'RBFOX1', 'ST6GAL2', 'TINF2', 'PRKCD', 'ENTPD7', 'AP1B1', 'OMG', 'RFX3', 'AFAP1', 'PHKA2', 'GTPBP4', 'MRPS18C', 'INPP4B', 'MYL6', 'DDX39B', 'LAP3', 'RPL28', 'NECAB2', 'PCDH10', 'ENDOD1', 'MRPL16', 'LPAR1', 'VPS26B', 'NTNG1', 'FIS1', 'GSDMB', 'SURF1', 'PTPRN2', 'ZFR2', 'ST8SIA2', 'LARP6', 'MRPL21', 'TMEM198', 'CYLD', 'MKX', 'XKR4', 'KIAA0825', 'RPS24', 'ZNF134', 'ROBO2', 'ACHE', 'MAGEF1', 'ICA1', 'NKAP', 'SERP2', 'PANX1', 'MRPL40', 'CRTAC1', 'RPLP2', 'TMED2', 'LIN52', 'DUSP4', 'ZNF362', 'SLC32A1', 'GSTO1', 'NME3', 'C1ORF43', 'SORCS3', 'LRRC42', 'MZT2B', 'MRPL51', 'MMP16', 'PPARA', 'PTMA', 'RNASEK', 'PCNA', 'RPL11', 'MRPS34', 'TIMM13', 'NOL7', 'GPS2', 'UQCR10', 'ATP6AP1L', 'PURB', 'RPS15A', 'PSMB3', 'CAMK2N2', 'PLAGL1', 'STX4', 'DMD', 'RPL15', 'NPDC1', 'RANBP1', 'CENPV', 'SF3A1', 'MDH2', 'GSS', 'GBF1', 'TMEM59', 'HIST3H2A', 'NFIA', 'CAMK4', 'HNRNPA2B1', 'TOMM6', 'C16ORF87', 'OTUD5', 'NDUFA13', 'NDUFA11', 'MPG', 'NAB2', 'GPR61', 'PARK7', 'TMEM141', 'RIMS2', 'CHCHD2', 'LCNL1', 'PIM1', 'ENPP1', 'ZNF564', 'LMO3', 'SHISA5', 'TANC1', 'TNIK', 'PHPT1', 'SQSTM1', 'PFKFB2', 'ANKRD16', 'NDUFB10', 'CCDC148', 'AK4', 'SEZ6L2', 'RASGRP2', 'DVL3', 'TMEM132D', 'HSPA8', 'CPSF6', 'NEK6', 'FAM199X', 'EIF2S1', 'CORO2B', 'LSM3', 'FBXO30', 'CDK6', 'BCL6', 'UQCRQ', 'OSTC', 'TBCE', 'PIN1', 'CYCS', 'TPP2', 'TUBGCP4', 'NF2', 'TMEM19', 'HTR2C', 'PITPNC1', 'AP4M1', 'RPL7A', 'METTL14', 'SENP5', 'SUMO1', 'MDP1', 'SLC13A3', 'TRPC3', 'GPX4', 'VBP1', 'AKTIP', 'TNFRSF19', 'NDUFC1', 'EDF1', 'KSR2', 'LATS1', 'ARL4A', 'SLC25A17', 'NDUFS6', 'TRAF3', 'IL1RAPL2', 'CDHR2', 'CDH11', 'ZNF516', 'TMEM219', 'BLVRB', 'RBM23', 'ATG4D', 'RGS17', 'SLC24A4', 'TSSC4', 'TM2D2', 'RPL36A', 'NDUFB2', 'NDUFB1', 'HSD17B12', 'ATP2C1', 'ACVR1B', 'PARD6A', 'SAP30L', 'TMEM208', 'E2F3', 'PCBD1', 'NCAM2', 'DCAF11', 'WASF1', 'ABCF3', 'PLEKHH1', 'HES4', 'BAD', 'CYHR1', 'RPL23A', 'GFER', 'ACVR2A', 'SH3YL1', 'SST', 'CROCC', 'FAM98C', 'PTPN9', 'NAA16', 'CBLN4', 'EIF3D', 'PTPN3']",0.99979920799269,0,0,221,"E2F1",0.99979920799269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HMGA1 (mouse)",0.671569924388809,0.945967795626825,0.376624909666526,"['RASGRF2', 'MANEA', 'SEC61A1', 'PNN', 'CRTAC1', 'NAMPT', 'TNKS1BP1', 'ARL6IP4', 'ACP2', 'SEC62', 'SIL1', 'RALGPS1', 'LIN52', 'GABARAPL1', 'LMO3', 'TNFRSF19', 'ELMOD3', 'ACYP1', 'PEX7', 'RPL24', 'SLC25A5', 'MAPRE1', 'ANGPTL1', 'CGGBP1', 'RPL10', 'NXPH2', 'KLHL15', 'DCTN4', 'DCTN3', 'COX7A2', 'MRPL14', 'TIMM10', 'CLCN3', 'GDPD5', 'PSMB6', 'SNTG1', 'PDGFC', 'E2F3', 'RDH14', 'LLPH', 'ATG7', 'NTNG1', 'DNAJC19', 'NPDC1', 'TMEM184C', 'SF3A1', 'NDUFA4', 'GBF1', 'FAM199X', 'S100B', 'MYO19', 'ATOX1', 'POLE4', 'SLC8A3', 'TMEM59', 'EIF3K', 'ETNK1', 'PSMC1', 'XPNPEP3', 'TECPR2']",0.99979920799269,0,0,60,"HMGA1",0.99979920799269,5.32809270838307e-07,0.153077028879793,0.535177209826711,0.533468868220919,-0.670679185340739,0.317373438709214,0.181315208113302,0.831562797502859,0.788519588188116,NA,0.794334781303155
"E2F4 (human)",0.672121796063932,0.898989726320108,0.357182742059903,"['AP4M1', 'ARL4C', 'RPS18', 'C18ORF32', 'EAF2', 'SHISA5', 'RPLP2', 'COX7C', 'MANBAL', 'LRRC42']",0.99979920799269,0,0,10,"E2F4",0.99979920799269,0.0114307453649724,0.0454160040260228,0.307007096710946,0.305600430901796,0.353812793483854,0.498523313176928,0.716420792820459,NA,NA,NA,NA
"YY1 (human)",0.673083793356952,0.967341093585572,0.382956264012754,"['RPL32', 'CCNI', 'RPL34', 'POP4', 'RPL8', 'BACH2', 'RPS15', 'UXT', 'SOX2', 'RPS14', 'TRIM28', 'ARL6IP4', 'RPL37', 'SEC62', 'ACAD10', 'TNS3', 'RPS13', 'GABARAPL1', 'ST6GAL1', 'RBFOX1', 'TSTD1', 'FBXO2', 'ENTPD5', 'OMG', 'RFX3', 'CPT1B', 'MRPS18C', 'INPP4B', 'NEIL2', 'DDX39B', 'RPL27', 'HECA', 'LAP3', 'NECAB2', 'BEX4', 'BEX2', 'BEX1', 'COPS7A', 'ATXN7L3B', 'SKA2', 'PRDX5', 'BLOC1S1', 'SERF2', 'PPARGC1B', 'LHPP', 'RBM11', 'TMEM184C', 'STARD13', 'SNAPIN', 'CHKA', 'ZFR2', 'EIF2AK1', 'SETDB2', 'EAF2', 'SNHG6', 'TMEM198', 'CYLD', 'RPS28', 'RPS29', 'PSMG3', 'OGDH', 'MKX', 'GALNTL6', 'FAT4', 'KIAA0825', 'COX7B', 'RPLP1', 'ICA1', 'MRPL33', 'MAP1LC3A', 'NUDCD2', 'B3GALT2', 'TMSB4X', 'RPLP2', 'CTSF', 'DLGAP3', 'SLC22A10', 'GARNL3', 'MRPS24', 'GSTO1', 'MAMDC2', 'SLC39A11', 'NME3', 'ELMOD3', 'C1ORF43', 'COMMD1', 'TEX15', 'WDR34', 'RGMB', 'KIF7', 'MZT2B', 'ANO1', 'MRPL51', 'GAS2', 'COL21A1', 'ASAH1', 'RNASEK', 'PCNA', 'MRPS36', 'URM1', 'UQCR11', 'TIMM10', 'GDPD5', 'TCEAL8', 'ATP6AP1L', 'PURB', 'TCEAL7', 'SH3BGRL', 'RPS15A', 'PSMB5', 'TCEAL4', 'CAMK2N2', 'ABI3BP', 'RPL13', 'STX4', 'DMD', 'CCT7', 'RPL18', 'RPL17', 'ANKMY1', 'GTF2H5', 'PSMC5', 'NFIA', 'OSTM1', 'LPCAT4', 'CAMK4', 'HNRNPA2B1', 'NDUFAB1', 'SCRG1', 'TOMM6', 'NDUFA11', 'GPR61', 'SAT2', 'FGF1', 'TMEM141', 'MANEA', 'CNDP2', 'RIMS2', 'CHCHD2', 'DEPTOR', 'TMEM147', 'ENPP1', 'SNRNP35', 'HMGN2', 'FAM81A', 'AP2M1', 'TMEM14B', 'ANKRD49', 'IGFBP5', 'FBXO16', 'LMO3', 'PAM16', 'RPS6', 'VPS33B', 'TANC2', 'ERMN', 'SCG3', 'FKBP3', 'SQSTM1', 'SRSF9', 'RTN1', 'UQCRB', 'COX7A2', 'SEZ6L2', 'COX7A1', 'NPAS3', 'EFNB2', 'GRK4', 'ZBBX', 'EIF2B5', 'SYT4', 'NEK6', 'TDRD9', 'CWC15', 'BTBD6', 'CORO2B', 'BTBD8', 'TMEM232', 'FER', 'CDK6', 'COL5A1', 'ARPC3', 'OSTC', 'RFXAP', 'TBCE', 'CYCS', 'CNTN3', 'CLPTM1L', 'CNIH4', 'RBM25', 'CELF1', 'ADPGK', 'MEA1', 'SEC61A1', 'METTL14', 'OPA3', 'IDH3A', 'GPX4', 'AKTIP', 'TNFRSF19', 'RPS3A', 'GLRX2', 'PALLD', 'CDHR2', 'CRH', 'SLC25A5', 'FXN', 'NDUFB9', 'SLC24A4', 'TM2D2', 'GMPR2', 'NDUFB2', 'RNF7', 'ATP2C1', 'CLCN3', 'LAGE3', 'TSPAN31', 'ZBTB40', 'CYTH3', 'RAB40A', 'PARD6A', 'CCDC85B', 'NRIP2', 'RAB24', 'SPOCK3', 'PCBD1', 'DCAF11', 'POLR2K', 'HES4', 'NOP56', 'RPH3AL', 'IDH3G', 'MERTK', 'ASXL3', 'XPNPEP3', 'PDE7B', 'OCIAD2', 'VIP', 'MDGA1', 'SLC25A33', 'EIF3D', 'TPT1']",0.99979920799269,0,0,242,"YY1",0.99979920799269,0.0397687432847981,0.0770904245968357,NA,NA,NA,0.593077526429124,0.55039217529829,0.6233827343592,0.913749535334991,NA,0.979809304931412
"Sox2 (mouse)",0.673391961378806,0.937790952819392,0.370828528642149,"['ATF2', 'CUEDC2', 'DBR1', 'RTN1', 'CELF1', 'ADPGK', 'RASGRF2', 'POP4', 'GPS2', 'ATXN7L3B', 'COX7A1', 'UBE2J1', 'CYTH3', 'CKMT2', 'PCMTD2', 'PSMB5', 'TCEAL5', 'PHKG1', 'RPS27A', 'ATG7', 'RPS13', 'POLR2K', 'RBFOX1', 'TTC32', 'ENTPD5', 'VPS33B', 'VEGFB', 'RPL35A', 'PDAP1', 'KSR2', 'TEX15', 'RANBP6', 'RGMB', 'RCN1', 'DNAJC1', 'SLC25A17', 'OSTM1', 'PALLD', 'CAMK4', 'HNRNPA2B1', 'PFDN4', 'CNIH4', 'TMEM9B']",0.99979920799269,0,0,43,"Sox2",0.99979920799269,5.2745409056448e-07,0.0974671222187439,0.268076724422848,0.267413502479807,-0.678727810210216,0.00215729800720793,0.0169294592743948,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"ATF2 (human)",0.676238840787618,0.947477395125497,0.370661637431634,"['ATF2', 'CCNI', 'ADPGK', 'MAGEF1', 'NAB2', 'SLC7A14', 'PITPNC1', 'RPS15', 'SNAPC5', 'AP4M1', 'METTL14', 'GRM7', 'TMEM108', 'DAG1', 'TMED2', 'SNRNP35', 'ACAD10', 'RALGPS1', 'SLC13A3', 'VBP1', 'PRKCD', 'ENTPD7', 'AP1B1', 'KSR2', 'COMMD6', 'ZNF516', 'MRTO4', 'TMEM219', 'TNIK', 'LETMD1', 'SLC25A4', 'SLC24A4', 'NDUFB8', 'ASAH1', 'ANKRD16', 'NDUFB5', 'PCDH10', 'TIMM13', 'NDUFB2', 'NOL7', 'KLHL13', 'HSD17B12', 'GDPD5', 'TCEAL6', 'RAB11FIP1', 'PSMB3', 'RDH14', 'SCAND1', 'NCAM2', 'RABAC1', 'ANKRD50', 'BTF3', 'DNAJC19', 'TIMM8B', 'EYA4', 'TMEM132A', 'NDUFA2', 'TPD52L1', 'LSM5', 'EIF2S1', 'MYO19', 'BCL6', 'ARPC3', 'ASXL3', 'NFIC', 'NDUFAB1', 'PSMG3', 'TRMT11', 'CBLN4', 'RPS24']",0.99979920799269,0,0,70,"ATF2",0.99979920799269,0.000202582685901837,2.82858665799841e-05,0.276338904694818,0.275667563247303,0.711822348013704,0.796644639738211,0.993104424618544,0.714286281885988,0.821802083389357,NA,0.378891360649935
