"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"TCF3",0.562555080525972,0.985739513510434,0.567062652479272,"['RPL4', 'EIF4A2', 'CIITA', 'BHLHE41', 'MYL6B', 'EEF1B2', 'RPL7A', 'PSMD2', 'C1QBP', 'IKBKG', 'PAPOLB', 'RPS13', 'TSC22D3', 'MRPL49', 'RUNX1', 'AR', 'KAT2B', 'RFX4', 'SUB1', 'CANX', 'EEF1A2', 'RPL24', 'SLC25A4', 'RAI14', 'NDUFB4', 'TWIST2', 'RPL36A', 'NEDD9', 'COX7A2', 'AEBP1', 'CCNDBP1', 'NHLH2', 'STIP1', 'TFPT', 'PCBP1', 'UBC', 'RPL14', 'RPS3', 'RPL13', 'MSC', 'MAPK3', 'NPM1', 'JUP', 'VDR', 'RPL23A', 'TBX6', 'LSM2', 'HIST3H2A', 'RPL27A', 'ID2', 'ID3', 'CALM3', 'STUB1', 'CALM1']",0.999996084297387,0,0,54,"TCF3",0.999996084297387,0.0398203280533054,0.138929104632941,NA,NA,NA,0.951843515075421,0.413949664203433,NA,NA,NA,NA
"RBM15",0.573807530512358,1.03575624570504,0.575322460580116,"['RBM15B', 'MAP1LC3A', 'SUMO1', 'UBC']",0.999996084297387,0,0,4,"RBM15",0.999996084297387,0.00509906384485354,9.52600820969699e-05,0.463302881469168,0.459552423835986,0.845192967348601,0.835408356038267,0.83448969195832,0.645297276775059,0.893643548502776,NA,0.143941314503047
"KDM5A",0.574816869687493,1.00526670780535,0.556619972413796,"['BRD2', 'MORF4L1', 'RBL1', 'VDR', 'UBC', 'MAPK3']",0.999996084297387,0,0,6,"KDM5A",0.999996084297387,1.32182466364704e-29,2.16656860101119e-11,0.402947156115287,0.400445083180433,-0.388974684832835,0.0157243329473324,0.845054341769062,NA,NA,NA,NA
"MXI1",0.574972185061017,1.06813749390541,0.591143192605623,"['MYC', 'UBC', 'BUB1B']",0.999996084297387,0,0,3,"MXI1",0.999996084297387,0.000106201768651291,0.00440018491168653,NA,NA,NA,0.00286461774018527,0.070912761358922,NA,NA,NA,NA
"POU2F2",0.574972185061017,1.06813749390541,0.591143192605623,"['AR', 'UBC', 'HMGA1']",0.999996084297387,0,0,3,"POU2F2",0.999996084297387,7.29276821585046e-15,1.14589803796307e-07,0.938811601940611,0.93587731756456,0.118367863870056,0.856642786620554,0.302987507873337,NA,NA,NA,NA
"TCF12",0.576014016583816,0.996876525134212,0.549900302771726,"['NOTCH1', 'MYC', 'ID2', 'UBC', 'ID3', 'MSC', 'RUNX1']",0.999996084297387,0,0,7,"TCF12",0.999996084297387,2.47817561266467e-25,4.18731201134924e-13,0.945174573369643,0.943252569282114,-0.0808991848378276,0.000594518905824948,0.115225003395968,NA,NA,NA,NA
"HOXD13",0.579332857788865,1.1393614428467,0.621952439892703,"['UBC', 'ALX4']",0.999996084297387,0,0,2,"HOXD13",0.999996084297387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HMGN3",0.579332857788865,1.1393614428467,0.621952439892703,"['VDR', 'UBC']",0.999996084297387,0,0,2,"HMGN3",0.999996084297387,1.07068219500229e-16,5.07426074815744e-05,0.646759312478829,0.639426733207672,-0.249136968758673,0.221905956269383,0.331311213972857,0.332552327858152,0.720856604656473,NA,0.603022354578377
"PADI4",0.579332857788865,1.1393614428467,0.621952439892703,"['NPM1', 'ELK1']",0.999996084297387,0,0,2,"PADI4",0.999996084297387,0.529577079431989,0.959770283774513,NA,NA,NA,0.338309139991811,0.238473903450886,NA,NA,NA,NA
"PBX3",0.579332857788865,1.1393614428467,0.621952439892703,"['RABAC1', 'PKNOX1']",0.999996084297387,0,0,2,"PBX3",0.999996084297387,1.53901452460484e-11,3.32641880812979e-06,0.817222999612251,0.81183005862587,-0.0956696281025407,0.268815967586341,0.842004003093161,NA,NA,NA,NA
"NFKB1",0.588500447234223,0.976189298958149,0.517553692175936,"['SERPINA3', 'CLU', 'ACTG1', 'MAP1LC3B', 'TUBB6', 'RPS6KA5', 'MAP1LC3A', 'KAT5', 'SUMO1', 'C1QBP', 'DPF3', 'PLS3', 'RAC1', 'IKBKG', 'DSP', 'GABARAPL2', 'HSP90AA1', 'ABCC2', 'TUBB', 'TSC22D3', 'APLP2', 'IL18', 'AR', 'EEF1A2', 'SLC25A5', 'ATF3', 'SLC25A6', 'CEBPB', 'NOTCH1', 'RGS14', 'VPS4A', 'TXN', 'JAKMIP1', 'RELB', 'PPP2CA', 'COMMD8', 'UBC', 'RPS3', 'G3BP2', 'E2F1', 'PCBD1', 'CKB', 'BANP', 'HSPA8', 'JUN', 'HSPA5', 'PLK2', 'HMGA1', 'NFKBIA', 'DNAJA1', 'NR4A1', 'IRAK1BP1', 'KLF5', 'TNIP3', 'BCL2', 'STUB1', 'VIM', 'CALM1', 'NFKBIE', 'MAP3K14']",0.999996084297387,0,0,60,"NFKB1",0.999996084297387,1.67104877770152e-29,9.83446710803361e-18,0.813714936645081,0.808555929950536,-0.0915072054782851,3.4517580359088e-08,0.0022558752391707,0.651094097430347,0.876243297421722,NA,0.99089712194382
"SOX17",0.594571583640951,1.42422027290448,0.740472287233767,"['TCF7']",0.999996084297387,0,0,1,"SOX17",0.999996084297387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX5",0.594571583640951,1.42422027290448,0.740472287233767,"['WWTR1']",0.999996084297387,0,0,1,"TBX5",0.999996084297387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRF",0.5968256520858,0.965334107835612,0.498238132768518,"['CD63', 'MYOCD', 'CEBPB', 'PRRX1', 'TCF7', 'CIRBP', 'HMGA1', 'ELK1', 'ETV4', 'FLI1', 'HOPX', 'CASP7', 'CASP8', 'RPS6KA5', 'ZEB1', 'SUMO1', 'KAT5', 'CASP6', 'PRKG1', 'NKX3-1']",0.999996084297387,0,0,20,"SRF",0.999996084297387,0.0517890885958038,0.0603899121618909,NA,NA,NA,0.784436446537053,0.874911556550192,0.691393788360584,0.81466781313771,NA,0.211672387220166
"IRF1",0.61627679696594,0.949275362318841,0.459505349675234,"['AR', 'KAT2B', 'CEBPB', 'SET', 'CDKN1B', 'SUMO1', 'UBC', 'HMGA1', 'KEAP1', 'STUB1', 'PTPN6']",0.999996084297387,0,0,11,"IRF1",0.999996084297387,4.85102337007569e-05,0.00111408666736987,0.96456762790611,0.963918332032511,0.00995325744521239,0.323307565708631,0.417648025907371,NA,NA,NA,NA
"NR3C1",0.626768179516876,0.960531697341513,0.44873979248585,"['EIF4A2', 'ONECUT1', 'SUMO4', 'CLU', 'NR2E3', 'ETS2', 'GRIP1', 'PSMD7', 'RPS6KA5', 'TUBA1A', 'KAT5', 'SUMO1', 'FTH1', 'YWHAH', 'HSP90AA1', 'AHSG', 'NCOA4', 'DDX54', 'ATP1B1', 'AR', 'FKBP4', 'SLC25A4', 'FKBP5', 'CEBPA', 'CEBPB', 'SET', 'MVP', 'TXN', 'CENPB', 'PPP2CA', 'SELENBP1', 'STIP1', 'TCEAL2', 'UBC', 'BAG1', 'MAPK3', 'SVIL', 'JUN', 'SF3A1', 'POU2F2', 'MAPK15', 'NR2F6', 'DNAJA1', 'NR4A1', 'MAFF', 'ALB', 'DNAJA2', 'CALM3', 'STUB1', 'CALR', 'CALM1', 'HSPA1B', 'RAN', 'TJP2', 'RAD9A']",0.999996084297387,0,0,55,"NR3C1",0.999996084297387,2.30441434199504e-06,0.079414451795047,NA,NA,NA,8.08747944911031e-07,0.000111766279671712,0.4966454817253,0.787964983501911,NA,0.978612109332399
"PRDM1",0.629905605516325,0.949361944241242,0.438781138175117,"['HSP90AA1', 'SUMO1', 'SUV39H1', 'CDC37']",0.999996084297387,0,0,4,"PRDM1",0.999996084297387,0.000202994248919346,0.0590464332798902,0.879992218732192,0.874773640247403,-0.296685773228009,0.390920917875591,0.331068348516601,NA,NA,NA,NA
"CRX",0.639324668414613,0.949374288964733,0.424695814716974,"['BANF1', 'NR2E3', 'PDC']",0.999996084297387,0,0,3,"CRX",0.999996084297387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THAP11",0.639324668414613,0.949374288964733,0.424695814716974,"['THAP7', 'UBC', 'ZWINT']",0.999996084297387,0,0,3,"THAP11",0.999996084297387,2.33959481649576e-06,4.10539532452145e-05,0.84804890509298,0.842356375992926,0.159068796345328,0.310684422354233,0.406466722600181,NA,NA,NA,NA
"KDM5B",0.647814114406648,0.923527974590765,0.40095104092954,"['MORF4L1', 'AR', 'RBM15B', 'MAF', 'NR4A3', 'CBX4', 'MYC', 'SUMO3', 'UBC', 'SLC39A6', 'CACNA1A', 'MEOX2']",0.999996084297387,0,0,12,"KDM5B",0.999996084297387,2.33168562525079e-15,0.0144784342765736,0.704323718385152,0.696977482366966,-0.478860828526814,0.011301765672218,0.310432626317981,NA,NA,NA,NA
"TFAP2A",0.64893844551561,0.921276473461881,0.398375988297324,"['NPM1', 'HIP1', 'SUMO1', 'CITED2', 'CASP6', 'MYC', 'CITED4', 'UBC', 'SUMO4', 'LDLRAP1', 'EPN1']",0.999996084297387,0,0,11,"TFAP2A",0.999996084297387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LMO2",0.655257798820515,0.911261898950452,0.385214584834959,"['DAZAP2', 'STIP1', 'BEX2', 'UBC', 'RLIM', 'ERG', 'CDC25A', 'FLI1']",0.999996084297387,0,0,8,"LMO2",0.999996084297387,0.00439467481156732,0.777797651451074,0.751748780912663,0.744733494396839,-1.29784222107362,0.715120852994754,0.745938423347916,NA,NA,NA,NA
"LMX1B",0.657058893615415,0.94938662767081,0.398724937986296,"['CDC37', 'ALX4']",0.999996084297387,0,0,2,"LMX1B",0.999996084297387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYBL1",0.657058893615415,0.94938662767081,0.398724937986296,"['UBC', 'LIN9']",0.999996084297387,0,0,2,"MYBL1",0.999996084297387,8.58986983324059e-05,0.0181498532408013,0.910032618129751,0.906456137700245,-0.110890885755098,0.140264645557172,0.17489030316814,NA,NA,NA,NA
"GATA3",0.670924653526985,0.889939024390244,0.355173274674947,"['AR', 'IL5', 'UBC', 'MYB', 'ETS2']",0.999996084297387,0,0,5,"GATA3",0.999996084297387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAFK",0.681007010331539,0.876259073771876,0.336643558208262,"['NR4A3', 'UBC', 'BACH2', 'NFE2L1']",0.999996084297387,0,0,4,"MAFK",0.999996084297387,1.50346153718044e-20,7.27245210560617e-07,0.913513495006805,0.909975015402975,-0.0777334909248552,0.772098659716764,0.594912649142099,NA,NA,NA,NA
"BCL11A",0.681007010331539,0.876259073771876,0.336643558208262,"['ACTC1', 'CDCA3', 'SUMO3', 'UBC']",0.999996084297387,0,0,4,"BCL11A",0.999996084297387,1.08063025309423e-24,4.87877006071094e-11,0.680102745961571,0.673032300263745,-0.181116715079277,0.0123235447540154,0.756859715691915,0.782030196109832,0.774193184016103,NA,0.387467079093166
"KLF5",0.690829244512796,0.876138262518541,0.324050775153723,"['LYN', 'WWTR1', 'SET', 'MYC', 'UBC', 'PRKCD', 'RPS27A', 'GTF2F1']",0.999996084297387,0,0,8,"KLF5",0.999996084297387,3.37728202190347e-09,1.04026662469694e-09,0.871444285738351,0.865446053431453,0.244764540897153,0.0752209912883541,0.263434667816608,NA,NA,NA,NA
"UPF1",0.691541291732573,0.907637535628463,0.334766145463836,"['SLBP', 'PLEKHB2', 'PEF1', 'NCBP2', 'ALYREF', 'RPL11', 'FN1', 'EEF2', 'GSPT2', 'SMG8', 'PNRC1', 'TRMT112', 'RPL7A', 'TF', 'EXOSC4', 'XRN1', 'ABHD16A', 'POLD1', 'UBC', 'RPS3', 'VPS35', 'NAA38']",0.999996084297387,0,0,22,"UPF1",0.999996084297387,2.17976432972662e-14,1.04607377601449e-07,0.980896368170942,0.980403312407852,0.0707467526836682,0.565516301692921,0.576216296442596,0.0123338594491643,0.765226432005424,0.159838785586126,0.0457278249572109
"CDKN1B",0.692122773108189,0.905774196420622,0.333317586818141,"['LYN', 'YWHAB', 'CKS1B', 'UHMK1', 'CCNA2', 'KAT2B', 'CCND3', 'CASP8', 'CCNE2', 'ARHGDIA', 'STMN1', 'UBC', 'PIM1', 'SPDYA', 'SGK1', 'YWHAG', 'RAN', 'YWHAH', 'SKP1', 'MAPK3', 'CDK5R1']",0.999996084297387,0,0,21,"CDKN1B",0.999996084297387,2.0366733412579e-12,1.34727406722935e-08,0.923652739262124,0.920498082062025,0.0785150998490585,0.0357634344249309,0.143356589195773,0.0492250198197187,0.737452778377744,0.0952266628705355,0.209221038618086
"ESR1",0.694643298726913,0.961593467039012,0.350363122793347,"['RPL4', 'RPL3', 'ENO1', 'ALKBH7', 'RPL8', 'RPL9', 'ACTB', 'RPL6', 'RPL7', 'RPS14', 'RPS16', 'POF1B', 'RPS19', 'KAT5', 'RPL18A', 'RPL36AL', 'RPS18', 'PSMD2', 'MYC', 'RPL36', 'JUNB', 'RPS10', 'RPS13', 'RPS12', 'RPL21', 'RPL22', 'AR', 'INPP4B', 'NIF3L1', 'RFX4', 'VDAC3', 'RPL24', 'VDAC1', 'RPL29', 'PRDX3', 'LDHA', 'HSPH1', 'PCBP1', 'RRS1', 'PCK2', 'HEXIM1', 'BTF3', 'FIS1', 'JUN', 'XBP1', 'JUP', 'GADD45B', 'GADD45A', 'NR2F6', 'GADD45G', 'RPS26', 'RPS25', 'TF', 'TBL2', 'HNRNPK', 'FASN', 'RPL27A', 'HYOU1', 'CALM3', 'CALM1', 'CALM2', 'RPS24', 'AARS', 'RPS23', 'MRPS17', 'ARF1', 'CITED1', 'RPLP0', 'MYL6B', 'ING1', 'TUBA1C', 'TUBA1A', 'MED10', 'TMED2', 'SEC61B', 'CTSD', 'EMD', 'CLIC1', 'VAV3', 'ARG1', 'TUBB', 'NCOA4', 'NME2', 'MRPS2', 'MRPS6', 'GNL3', 'NME1', 'TUBB2A', 'ALDOC', 'TKT', 'ALDOA', 'AHNAK', 'RPL10', 'RPL12', 'RPL11', 'NEDD8', 'EGFR', 'EXOSC4', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'CCT7', 'RPL18', 'RPL17', 'RPL19', 'SVIL', 'NPM1', 'MDH2', 'MGMT', 'KRT10', 'TUBB4B', 'PSMB9', 'FKBP1A', 'RSL1D1', 'PSMC5', 'APEX1', 'RLIM', 'ESYT1', 'HSPA1B', 'RPL10A', 'CNDP2', 'GRIP1', 'PPP1CC', 'TUBB3', 'ARHGDIA', 'NPPA', 'TUBB1', 'CFL1', 'AP2M1', 'RPS9', 'CISH', 'RPS7', 'TAP1', 'RPSA', 'ILF2', 'ATAD3C', 'PDIA4', 'ACLY', 'EEF1A2', 'SRSF3', 'FKBP4', 'S100A8', 'S100A7', 'FKBP5', 'LRRC59', 'FOXO4', 'PHB', 'FOXO1', 'CLTCL1', 'BAG1', 'UBC', 'G3BP2', 'PGK1', 'THEM6', 'HSPA8', 'GOT1', 'HSPA5', 'EEF2', 'POU2F2', 'NACA', 'GNB4', 'DDX3Y', 'CUEDC2', 'WDR1', 'YWHAB', 'ATP2A2', 'HSPB1', 'RPS4X', 'RPL7A', 'SUMO1', 'BCAS2', 'YWHAH', 'DSP', 'HSP90AA1', 'H2AFX', 'DDX54', 'RPL13A', 'RPS3A', 'EEF1G', 'ACTA1', 'HAX1', 'RPL37A', 'SLC25A5', 'GAPDH', 'OTUB1', 'CEBPA', 'CEBPB', 'MVP', 'RAB1B', 'RPL36A', 'ATP1A1', 'MUC1', 'HNRNPA0', 'MAPK3', 'RPL23A', 'HSPE1', 'ACTC1', 'KLF5', 'EIF3I', 'PTPN6', 'STUB1', 'RAN']",0.999996084297387,0,0,205,"ESR1",0.999996084297387,0.00089538280392564,0.0299370047399036,0.924047558702686,0.920917660241776,-0.186030203990186,0.760758039153849,0.857818089630294,NA,NA,NA,NA
"NR0B1",0.696475249080938,0.866626350075328,0.31347870275355,"['AR', 'NR4A1', 'REST', 'UBC', 'RORA', 'ESRRG', 'PELO']",0.999996084297387,0,0,7,"NR0B1",0.999996084297387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BACH1",0.696475249080938,0.866626350075328,0.31347870275355,"['ARF3', 'ARF1', 'UBC', 'MAFF', 'MAFK', 'HMMR', 'DYNLL1']",0.999996084297387,0,0,7,"BACH1",0.999996084297387,0.00692369585263605,0.0177897082356833,NA,NA,NA,0.806197382081232,0.898902629914744,NA,NA,NA,NA
"ZNF263",0.696479935734961,0.854363725012189,0.309037279868985,"['SUFU', 'PCBD1', 'SCAND1']",0.999996084297387,0,0,3,"ZNF263",0.999996084297387,0.761887710684732,0.512185468623345,NA,NA,NA,0.763977956743524,0.239556612696558,NA,NA,NA,NA
"ZNF143",0.699945738572429,0.949398960363873,0.33870041773425,"['UBC']",0.999996084297387,0,0,1,"ZNF143",0.999996084297387,2.66876627094277e-06,1.46791348615162e-07,0.699618516412075,0.691737676809783,0.353119249284725,0.0468460946094626,0.857826389388615,NA,NA,NA,NA
"KLF9",0.699945738572429,0.949398960363873,0.33870041773425,"['UBC']",0.999996084297387,0,0,1,"KLF9",0.999996084297387,2.39169512373031e-08,1.29374196340418e-05,0.998122767429135,0.998126713384488,0.0271981698181035,0.0591087370454237,0.109194636601877,NA,NA,NA,NA
"CTCF",0.703325898835979,0.881220034445841,0.31013209493288,"['NPM1', 'CDKN1B', 'H2AFZ', 'CDKN2A', 'RPL36A', 'RSL1D1', 'SUMO1', 'MYC', 'SUMO3', 'UBC', 'POLR1E', 'FAU', 'RPL17']",0.999996084297387,0,0,13,"CTCF",0.999996084297387,1.9159805107387e-12,2.10195934626109e-05,NA,NA,NA,0.0531999815429768,0.916421032010277,0.880616565379577,0.81466781313771,NA,0.561730401026475
"PAX3",0.718146646836856,0.854150390625,0.282793381691828,"['WWTR1', 'AR', 'RBL1', 'UBC', 'ALX4', 'CIB1', 'MITF', 'MEOX2', 'POU3F2']",0.999996084297387,0,0,9,"PAX3",0.999996084297387,0.595444035231511,0.497665867690951,NA,NA,NA,0.4219769556971,0.436035662428051,NA,NA,NA,NA
"JUND",0.718146646836856,0.854150390625,0.282793381691828,"['JUN', 'DDIT3', 'UBC', 'FOSB', 'PRKCQ', 'NFE2L1', 'ATF3', 'MAPK3', 'FOSL2']",0.999996084297387,0,0,9,"JUND",0.999996084297387,0.00817059203636526,0.0361637510629798,0.906471247747706,0.902075399182284,0.157065816479533,0.907891172117469,0.689653669591492,0.125047817580638,0.634573841963653,NA,0.794448381561388
"HEY1",0.722804935010324,0.813690331116605,0.264136813182809,"['NOTCH1', 'PRKD2']",0.999996084297387,0,0,2,"HEY1",0.999996084297387,2.77715234838734e-21,2.55547285372745e-18,0.931254541474221,0.928159872337119,0.0707862839078933,0.000440690992330829,0.0490071774574335,NA,NA,NA,NA
"LYL1",0.722804935010324,0.813690331116605,0.264136813182809,"['NFKBIA', 'MAPK3']",0.999996084297387,0,0,2,"LYL1",0.999996084297387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS",0.723671096866685,0.913837697737244,0.295551812664977,"['ZNF133', 'LRRC59', 'SET', 'YWHAB', 'SUMO4', 'ELK1', 'CLU', 'EGFR', 'ETS2', 'SNAPC5', 'SUMO1', 'MYC', 'SUMO3', 'UBC', 'POLR2E', 'ARL6IP4', 'IDS', 'NEFM', 'IKBKG', 'ZNF622', 'JUNB', 'HRAS', 'TMSB10', 'MAPK3', 'XBP1', 'JUN', 'VDR', 'TSC22D3', 'NFATC3', 'CACYBP', 'MITF', 'NMI', 'GTF2F1', 'RUNX1', 'FOSL2', 'AR', 'RPS25', 'PSMC5', 'MAF', 'NACA', 'DDIT3', 'PKP2', 'HSPA1B', 'ATF4']",0.999996084297387,0,0,44,"FOS",0.999996084297387,0.022135507492864,0.111425842736397,0.831652574576208,0.825435920454036,0.15558203221651,0.640309202186421,0.109194636601877,NA,NA,NA,NA
"BCL11B",0.726932340992598,0.813599470512419,0.259474666043082,"['NOTCH1', 'SUV39H1', 'SUMO3', 'UBC']",0.999996084297387,0,0,4,"BCL11B",0.999996084297387,0.00109431839225577,0.0422374964537911,0.972296026709518,0.971911114138598,0.0384784135500863,0.00822354757157028,0.0855131700922822,NA,NA,NA,NA
"STAT4",0.740298865162395,0.813508521242115,0.244623071913746,"['JUN', 'CISH', 'PRKCD', 'NMI', 'ETV5', 'IL12RB2']",0.999996084297387,0,0,6,"STAT4",0.999996084297387,0.0143525799425375,0.643314281258774,NA,NA,NA,0.206539673261362,0.0545400904198989,0.659515293335617,0.792858882133107,NA,0.122488862615361
"CCNE1",0.741530825370421,0.864079535923959,0.258393088594637,"['CDT1', 'GSK3A', 'CDKN1B', 'CISH', 'FOXM1', 'CDC25A', 'AR', 'H1F0', 'RBL1', 'PRKAR1A', 'POLD1', 'UBC', 'MCM3', 'E2F1', 'KRAS', 'CALM1', 'HIST1H1C']",0.999996084297387,0,0,17,"CCNE1",0.999996084297387,2.82219161107381e-10,9.96993509364901e-05,0.955398548277556,0.954481401172584,0.0465208976213575,0.0760031688585863,0.166837371865197,NA,NA,NA,NA
"ELK4",0.746472676241955,0.776627809051017,0.2270830707873,"['ID2', 'ID3', 'MAPK3']",0.999996084297387,0,0,3,"ELK4",0.999996084297387,0.000945203949503589,2.41767560717882e-06,NA,NA,NA,0.737834832866909,0.446312765413356,NA,NA,NA,NA
"DACH1",0.746472676241955,0.776627809051017,0.2270830707873,"['JUN', 'EYA1', 'UBC']",0.999996084297387,0,0,3,"DACH1",0.999996084297387,4.3537371004978e-09,0.000148879513765233,0.930337955017786,0.927134289925718,0.205869379853817,0.0177075504275803,0.192861340063258,NA,NA,NA,NA
"PHC1",0.752045620502196,0.790921409214092,0.225379613330895,"['PPP1CC', 'CBX7', 'HSPA8', 'CBX4', 'RUNX1']",0.999996084297387,0,0,5,"PHC1",0.999996084297387,0.000469940371480771,6.40898598001133e-05,NA,0.870413138797239,NA,0.0963888451593286,0.0263747276655844,NA,NA,NA,NA
"STAT5A",0.757606021139662,0.858335469936057,0.238266879083854,"['LYN', 'CEBPB', 'SYK', 'CISH', 'FN1', 'NMI', 'BMX', 'PRLR', 'MRPS6', 'EGFR', 'PPP2CA', 'ERBB4', 'CENPJ', 'MYB', 'KIT', 'UBC', 'STAP2', 'CD247', 'MAPK3']",0.999996084297387,0,0,19,"STAT5A",0.999996084297387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TARDBP",0.758013746749411,0.833141651719473,0.230825025514299,"['GABARAPL2', 'HSP90AA1', 'MAP1LC3A', 'HNRNPK', 'IRAK1', 'MED10', 'SUMO3', 'PCBP1', 'UBC', 'FN1', 'NUBP2', 'ARF6']",0.999996084297387,0,0,12,"TARDBP",0.999996084297387,1.2941217880558e-06,5.98547368742444e-05,NA,0.790712607816057,NA,0.980179206630214,0.611684533149581,0.187826610397344,0.740132378663873,NA,0.822547186144981
"ZFP42",0.76771940276361,0.759294481020889,0.200705049402123,"['UBC', 'RLIM', 'TSIX', 'RAI14']",0.999996084297387,0,0,4,"ZFP42",0.999996084297387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F2",0.76771940276361,0.759294481020889,0.200705049402123,"['CEBPB', 'BIK', 'UBC', 'NR2F6']",0.999996084297387,0,0,4,"NR2F2",0.999996084297387,0.151766935357226,0.812581903708869,NA,NA,NA,0.265306803305705,0.0820069732966928,NA,NA,NA,NA
"NFIC",0.76771940276361,0.759294481020889,0.200705049402123,"['CEBPB', 'HSP90AA1', 'UBC', 'GLRX']",0.999996084297387,0,0,4,"NFIC",0.999996084297387,1.42427847298619e-11,1.0615702960181e-07,0.773851625732018,0.767880909503876,0.22352270405654,0.000164400684864689,0.0373144152931164,0.512555377113181,0.811313715497116,NA,0.274939862818154
"GATA1",0.772569379196485,0.83015562617127,0.214207931037819,"['HSPB1', 'ZBTB22', 'IKZF1', 'FLI1', 'RUNX1', 'NME1', 'SUMO1', 'HEY1', 'TRIM29', 'UBC', 'TAF7', 'RPS27A', 'HSPA1B', 'MAPK3']",0.999996084297387,0,0,14,"GATA1",0.999996084297387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBFB",0.773457908932251,0.776464326110581,0.19946128277866,"['JUN', 'MYC', 'UBC', 'RPL35', 'CHGB', 'RUNX1']",0.999996084297387,0,0,6,"CBFB",0.999996084297387,1.03788472365613e-05,0.0365160990758449,0.757994699993995,0.752448123821332,-0.606684145357858,0.462772335070708,0.856084735475316,0.552032234331508,0.718500551150925,NA,0.417952100550827
"AHR",0.775062983495945,0.800628662109375,0.204008977133763,"['AR', 'HSP90AA1', 'MAF', 'AIP', 'TAF7', 'NEDD8', 'STUB1', 'GTF2F1', 'RELB']",0.999996084297387,0,0,9,"AHR",0.999996084297387,0.000201810684027909,0.0198055401344606,NA,NA,NA,0.382522639213417,0.815396904422104,NA,NA,NA,NA
"FOXP2",0.777937128026858,0.711988304093567,0.178787077152281,"['HSP90AA1']",0.999996084297387,0,0,1,"FOXP2",0.999996084297387,4.99379984293469e-10,3.36310177594657e-08,0.892541782410178,0.88768495145444,0.127538590442219,0.0908636193477743,0.656211319364543,NA,NA,NA,NA
"KLF2",0.777937128026858,0.711988304093567,0.178787077152281,"['UBC']",0.999996084297387,0,0,1,"KLF2",0.999996084297387,0.00505778730881838,0.0084131483922433,0.774715694821224,0.769229324347272,0.289891978012927,0.847801825066558,0.617685218727099,NA,NA,NA,NA
"SP3",0.78282248214533,0.785301271746358,0.19228048529367,"['RYR1', 'CEBPB', 'REST', 'SUMO1', 'UBC', 'E2F1', 'ZBTB7B', 'MAPK3']",0.999996084297387,0,0,8,"SP3",0.999996084297387,1.06295547058288e-08,0.00013564043053724,NA,NA,NA,6.85989605365822e-05,0.00671430112713626,NA,NA,NA,NA
"TAF1",0.784134694359532,0.873378162851847,0.212383271300656,"['OCA2', 'RPL30', 'HIP1', 'ARL1', 'RPL36A', 'MRPL17', 'COX5A', 'TAF7L', 'CNN1', 'RPL7A', 'UBC', 'RRS1', 'RPS3', 'BUB3', 'TAF9B', 'JUN', 'TAF13', 'SSU72', 'RPL35A', 'IMP4', 'GTF2F1', 'CCNA2', 'AR', 'LSM7', 'RBL1', 'XRN1', 'MSH4', 'SUB1', 'MSH5', 'RPL37A', 'PPT1', 'MCM3', 'BAX', 'TAF7', 'FBP1']",0.999996084297387,0,0,35,"TAF1",0.999996084297387,6.68700579713021e-09,5.57403770494278e-05,NA,NA,NA,0.58519694981628,0.392753084208969,NA,NA,NA,NA
"MYCN",0.78656221399255,0.749229781771502,0.179877676296982,"['NTRK1', 'GRK5', 'CDKN2A', 'UBC', 'NMI']",0.999996084297387,0,0,5,"MYCN",0.999996084297387,0.0555818631373719,0.00965255237240987,0.943599908150657,0.941508706751907,0.226063683497865,0.588557569420342,0.656629171072846,NA,NA,NA,NA
"NFYB",0.78656221399255,0.749229781771502,0.179877676296982,"['DRAP1', 'KAT2B', 'C1QBP', 'MYC', 'UBC']",0.999996084297387,0,0,5,"NFYB",0.999996084297387,2.65704528143705e-23,1.36565627987419e-11,0.802808743644239,0.797911809235781,-0.207344179047989,0.0135354526517502,0.14469712965134,0.614842800490951,0.808814849604267,NA,0.468390576990508
