"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"ELK1 (mouse)",0.232623771629037,1.22264367816092,1.7830214329954,"['COX8A', 'EGR1', 'FIS1', 'GABARAPL2', 'NDUFA6', 'PMM1', 'RPL11', 'COX7A2', 'NEDD8', 'TMEM160', 'TOMM22', 'RPS14', 'ARL4D', 'PRDX5', 'MRPL40', 'NDUFS6', 'NPTX2', 'CHCHD1', 'SERF2', 'RPS23', 'POLR2L', 'SRSF9']",0.999900903936269,0,0,22,"ELK1",0.999900903936269,2.97076636837325e-12,6.01933715300983e-10,0.68506901964184,0.684763681333511,0.277192937522881,0.847078702109006,0.949378598943762
"REPIN1 (human)",0.233822028514562,1.20592170028018,1.75243940320925,"['ISCA2', 'NRN1', 'CDCA5', 'RPLP1', 'NDUFB1', 'TMEM141', 'ANAPC11', 'PRDX5', 'MRPL40', 'GUK1', 'CHCHD7', 'TMSB10', 'SERF2', 'RANBP1', 'GABARAPL1', 'SDF2L1', 'NCBP2', 'RPS5', 'RPL22', 'NDUFA1', 'PDAP1', 'C4ORF48', 'RPS28', 'RPS29', 'RPL26']",0.999900903936269,0,0,25,"REPIN1",0.999900903936269,2.33820323774116e-08,1.48860184121289e-08,0.700581439944376,0.700734151716078,0.380792454625593,0.102148078227948,0.202561082157717
"TBP (mouse)",0.233835358611035,1.19342604298357,1.73421274153546,"['RNASEK', 'RPS19BP1', 'NDUFB3', 'NEDD8', 'COX5B', 'COX7C', 'LAGE3', 'PSMB6', 'TCEAL8', 'PSMD7', 'DCDC2C', 'SEC61G', 'MRPL9', 'CHCHD1', 'RPL17', 'POLR2K', 'RPS13', 'DNAJC19', 'COX8A', 'GABARAPL1', 'RPS8', 'H2AFZ', 'MBLAC1', 'MRPL51', 'RPS29', 'NOP10', 'RPS23', 'PCDHB7']",0.999900903936269,0,0,28,"TBP",0.999900903936269,0.036002206795498,0.00674214328898109,NA,NA,NA,0.852087170080008,0.441045125638599
"NRF1 (human)",0.24877116164922,1.22530100610259,1.70466551365362,"['RANBP1', 'NDUFA13', 'UQCRB', 'NDUFB11', 'RPLP1', 'RPS5', 'COX17', 'MRPS12', 'C4ORF48', 'RPL10A', 'MZT2B', 'LSM7', 'VGF', 'NDUFS6', 'SEC61G', 'BAG1', 'TOMM7', 'RPL36', 'POLR2J']",0.999900903936269,0,0,19,"NRF1",0.999900903936269,2.74347443311857e-31,8.59133325468693e-19,0.874750737979355,0.874394120357568,-0.0497595083636545,2.34689533833632e-05,0.199374015749818
"FOXF2 (human)",0.256171337869114,1.20523901139559,1.64142557935492,"['RPL41', 'RPL11', 'NME2', 'LAGE3', 'COX6B1', 'MZT2B', 'RPS15', 'MZT2A', 'RPS27', 'RPS15A', 'BLOC1S1', 'C19ORF53', 'C9ORF16', 'SUMO2', 'FAU', 'RPL29', 'RPS10', 'RPL26L1', 'RPS24', 'RPS13', 'SERF2']",0.999900903936269,0,0,21,"FOXF2",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"SPIB (human)",0.264485270862722,1.31472807702316,1.74854852715489,"['GCHFR', 'RANBP1', 'RPL30', 'NRN1', 'NCBP2', 'RPL27A', 'POMP', 'TIMM10', 'AURKAIP1', 'TOMM5']",0.999900903936269,0,0,10,"SPIB",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"HNF4A (human)",0.26558136929121,1.1670796460177,1.54735388658015,"['NDUFB10', 'RPL34', 'GSTP1', 'NDUFB2', 'LPL', 'NDUFB1', 'PARK7', 'TIMM10', 'MEA1', 'RPS15', 'C9ORF16', 'MRPL9', 'RPL37', 'TMSB10', 'RPS12', 'RANBP1', 'NDUFA7', 'RPS26', 'ARL4D', 'RPS28', 'MRPL51', 'RPL37A', 'ERP29', 'RNF181', 'RPL29', 'RSL24D1', 'NOP10', 'RPS23']",0.999900903936269,0,0,28,"HNF4A",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (mouse)",0.267413449267354,1.24883512544803,1.64716272678123,"['DNAJC19', 'GABARAPL1', 'NDUFA5', 'RPS5', 'RPL9', 'MRPL54', 'TCEAL8', 'RPL7A', 'MRPL51', 'SLC7A9', 'TOMM7', 'POLR2I', 'RPL17', 'CHGB']",0.999900903936269,0,0,14,"NR3C1",0.999900903936269,2.01352184151079e-08,4.53866710709949e-05,0.875209995343366,0.87485519958397,-0.0400173354391198,1.30974325722844e-08,0.000110101325516446
"ZNF354C (human)",0.270923290818747,1.21693583587953,1.58922030876112,"['COX8A', 'RPS19BP1', 'RPL11', 'MRPS12', 'LAGE3', 'ANAPC11', 'MRPL52', 'RPS4X', 'RPS14', 'TCEAL7', 'DBNDD2', 'RPS18', 'MORN2', 'C9ORF16', 'SEC61B', 'RPL26', 'TMSB10']",0.999900903936269,0,0,17,"ZNF354C",0.999900903936269,4.76974791269053e-08,1.23739273684043e-05,0.860132032127796,0.859602814658044,0.0834855368416753,0.00238423767397122,0.047841659147752
"NFATC2 (human)",0.278927678969697,1.76721684689812,2.2563873227648,"['GUK1', 'TMEM141', 'RPS23']",0.999900903936269,0,0,3,"NFATC2",0.999900903936269,0.00556068685493683,0.00204411164663067,0.828988007151145,0.828225030243685,0.460121105279816,0.131653118381694,0.549107857689507
"THRA (human)",0.285044298821631,1.47446930579461,1.85062216762415,"['ZNF593', 'TSTD1', 'TOMM7', 'RNF181', 'RPL26']",0.999900903936269,0,0,5,"THRA",0.999900903936269,7.84471178561503e-21,8.73140642978979e-16,0.901780972680992,0.901842477499352,0.00858812593835142,1.67155008214224e-06,0.0318022207067354
"STAT1 (mouse)",0.291904365524799,4.11462450592885,5.06645666623644,"['LPL']",0.999900903936269,0,0,1,"STAT1",0.999900903936269,5.14316795836664e-22,1.09226405872005e-13,0.806137344885755,0.806039870300106,-0.187290317467321,0.000560816873840159,0.0251036674837417
"SMARCA2 (human)",0.294419932384538,1.17046403779128,1.43118278286034,"['PLK3', 'ISCA2', 'PPIL1', 'COX7B', 'RPL32', 'H2AFZ', 'NDUFB11', 'RPLP1', 'MRPS12', 'DSTN', 'COX7A1', 'MRPL21', 'RPL7A', 'MRPL40', 'VGF', 'DDT', 'FAM163A', 'TOMM7', 'RNF181', 'FAU', 'RPS2']",0.999900903936269,0,0,21,"SMARCA2",0.999900903936269,2.49954969096526e-10,8.55306211204857e-07,NA,NA,NA,0.00870944847496644,0.861583926557416
"VDR (human)",0.297470853519776,2.05952380952381,2.49704705020648,"['RPS25', 'RPS19BP1']",0.999900903936269,0,0,2,"VDR",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"SND1 (mouse)",0.297470853519776,2.05952380952381,2.49704705020648,"['TMEM203', 'GUK1']",0.999900903936269,0,0,2,"SND1",0.999900903936269,1.62973001618149e-25,7.77628284723922e-13,0.491103921930419,0.489136634532174,0.0511935733142487,0.000499742069428012,0.581760873666274
"Nkx2-5 (mouse)",0.302288085243839,1.37634408602151,1.64662336916063,"['PPIL1', 'NDUFA5', 'RPL21', 'RPL27A', 'NPTX2', 'NOP10']",0.999900903936269,0,0,6,"Nkx2-5",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"GATA2 (human)",0.304463775340391,1.08142065690542,1.28602886605896,"['HDDC2', 'RPL30', 'RPL32', 'RPL34', 'RPL10A', 'RPL9', 'EEF1B2', 'RPS14', 'PSMD7', 'RPL18A', 'RPS18', 'CHCHD7', 'RPL36', 'RPL38', 'TMSB10', 'RPL39', 'CHGB', 'GABARAPL2', 'RPS8', 'RPS5', 'COX6B1', 'S100A6', 'ERP29', 'RPL24', 'AURKAIP1', 'RPL29', 'ISCU', 'UQCRB', 'CDCA5', 'COX17', 'MRPL14', 'COX7A2', 'ANAPC11', 'PRDX5', 'BLOC1S1', 'SERF2', 'DNAJC19', 'EGR1', 'SDF2L1', 'PMM1', 'SNHG8', 'MRPL21', 'RPS25', 'LSM7', 'RPS29', 'FAM163A', 'PYDC1', 'RSL24D1', 'ITM2A', 'NOP10', 'RPS23', 'PCDHB7', 'BEX5', 'COX4I1', 'MRPS12', 'MEA1', 'COX7C', 'RPS4X', 'MRPL40', 'GUK1', 'SEC61G', 'UQCRFS1', 'MRPL9', 'MRPS24', 'NCBP2', 'H2AFZ', 'NME2', 'C4ORF48', 'MZT2A', 'MBLAC1', 'MRPL51', 'VGF', 'PFDN5', 'RNASEK', 'RPL10', 'GSTP1', 'RPL11', 'NDUFB3', 'POMP', 'NDUFB2', 'NDUFB1', 'NEDD8', 'TMEM160', 'TIMM10', 'PET117', 'PSMB6', 'TCEAL7', 'RPS15A', 'DDT', 'RPS2', 'RPS27A', 'POLR2J', 'RPL17', 'POLR2K', 'PPIL1', 'NDUFA7', 'RPL35A', 'DBNDD2', 'MORN2', 'POLE3', 'TPT1', 'TOMM6']",0.999900903936269,0,0,102,"GATA2",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"CACYBP (mouse)",0.311979747271873,1.1601219293527,1.35132975219241,"['NRN1', 'TSTD1', 'NDUFA5', 'RPLP1', 'TMEM160', 'PARK7', 'COX5B', 'POLD4', 'PCP4', 'MRPL51', 'VGF', 'BOLA3', 'RPL36', 'RPL35', 'RPL38', 'FAU', 'RPS27A', 'TMSB10', 'RILP', 'TOMM6']",0.999900903936269,0,0,20,"CACYBP",0.999900903936269,3.00492282565944e-23,8.77549552997119e-19,0.622843565053943,0.621673531318885,0.167075478715728,5.57365007556842e-05,0.0599450157111183
"STAT5B (human)",0.322898800796222,1.17260355469621,1.32553018934917,"['RNASEK', 'LPL', 'COX7C', 'MZT2B', 'MZT2A', 'HAX1', 'RPS29', 'SEC61G', 'ZNF622', 'RPS27A', 'TRIB2', 'ITM2A', 'RPL26L1', 'TPT1', 'RPS23', 'PCDHB7']",0.999900903936269,0,0,16,"STAT5B",0.999900903936269,4.04288322987305e-16,0.000490176549676255,0.551632016193375,0.549388934752365,-0.553868613429522,0.260613156325064,0.682405825656933
"EIF4EBP1 (human)",0.341367269676098,1.54482071713147,1.66036765908406,"['RPL10', 'C4ORF48', 'TOMM22']",0.999900903936269,0,0,3,"EIF4EBP1",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"STAT3 (human)",0.354097424252739,1.0937984496124,1.13556316796504,"['HDDC2', 'IFI27L2', 'ZNF593', 'COX7B', 'COX4I1', 'MRPS12', 'RPL36A', 'PARK7', 'UQCR10', 'COX7C', 'MRPL54', 'TCEAL8', 'RPS14', 'TCEAL7', 'PRDX5', 'RPL36AL', 'SEC61G', 'SUMO2', 'POLR2K', 'CHGB', 'FIS1', 'RANBP1', 'RPL41', 'NDUFA5', 'PMM1', 'RPL35A', 'MZT2B', 'MRPL52', 'RPL26', 'TRIB2', 'ITM2A', 'RPS24', 'TPT1', 'PCDHB7']",0.999900903936269,0,0,34,"STAT3",0.999900903936269,8.85339666577899e-06,4.06211265877431e-07,0.449693635549799,0.448388864110944,0.61472669855231,0.262825567879919,0.456062576950469
"RXRA (mouse)",0.362779370659315,1.26861042183623,1.28632076099526,"['PSMB6', 'OST4', 'RPL30', 'CCDC85B', 'COX5B', 'POLR2I']",0.999900903936269,0,0,6,"RXRA",0.999900903936269,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"SREBF2 (human)",0.365397343302895,1.11389897655992,1.12143996761175,"['OST4', 'PPIL1', 'NDUFA7', 'RPL12', 'RPL22', 'C4ORF48', 'UQCR10', 'RPL9', 'LAGE3', 'PSMB6', 'RPS14', 'POLD4', 'ARL4D', 'MBLAC1', 'DBNDD2', 'HAX1', 'VGF', 'DDT', 'C9ORF16', 'RPL38', 'NOP10']",0.999900903936269,0,0,21,"SREBF2",0.999900903936269,3.3325195137075e-05,0.0212249850213623,NA,NA,NA,0.407599772686831,0.577409386680589
"Gata1 (mouse)",0.368346803223317,1.137192430233,1.13574863313121,"['NDUFA8', 'ISCA2', 'NDUFA6', 'RPS5', 'COX17', 'LPL', 'CHCHD10', 'COX7A1', 'CCDC85B', 'SLC7A9', 'BAG1', 'CYCS', 'LAMTOR2', 'SEC61B', 'SNRNP25']",0.999900903936269,0,0,15,"Gata1",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"Nr2e3 (mouse)",0.368930505473714,2.74176548089592,2.73394318210633,"['ITM2A']",0.999900903936269,0,0,1,"Nr2e3",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"HNRNPK (human)",0.368930505473714,2.74176548089592,2.73394318210633,"['RANBP1']",0.999900903936269,0,0,1,"HNRNPK",0.999900903936269,2.86395820364388e-31,5.19846228571605e-17,0.879223956987205,0.878992085838169,-0.0812340288791821,5.34967029786464e-05,0.0620499795281409
"SOX2 (human)",0.368930505473714,2.74176548089592,2.73394318210633,"['PET117']",0.999900903936269,0,0,1,"SOX2",0.999900903936269,0.310635494725755,0.160010797568856,NA,NA,NA,0.361661266714671,NA
"HNF4A (mouse)",0.370335396936499,1.22827116892066,1.22009850526763,"['COX8A', 'RPS26', 'FIS1', 'SSR4', 'SEC61G', 'RPL10A', 'CHCHD1']",0.999900903936269,0,0,7,"HNF4A",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"HIVEP1 (human)",0.372534374465898,1.45324584016874,1.43497267607414,"['SLC7A9', 'GSTP1', 'TPT1']",0.999900903936269,0,0,3,"HIVEP1",0.999900903936269,5.98546256568033e-32,5.79730775804744e-12,0.736372656692133,0.736478399493705,-0.127435357524524,0.0108393466990853,0.851277645382896
"TEAD2 (human)",0.385772980634359,1.1019943019943,1.04965642221308,"['IFI27L2', 'NRN1', 'RNASEK', 'RPL10', 'CHCHD10', 'UQCRH', 'PSMB10', 'MZT2A', 'PRDX5', 'RPS28', 'VGF', 'NDUFS6', 'RPL27A', 'CHCHD7', 'SEC61B', 'RPL26', 'TRIB2', 'TMSB10', 'RPS13', 'POLR2L']",0.999900903936269,0,0,20,"TEAD2",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"CRTC3 (human)",0.391983325564769,1.12192556634304,1.05072365630768,"['GABARAPL2', 'NRN1', 'RPL32', 'NDUFB10', 'RPL34', 'UQCR11', 'RPL9', 'LAGE3', 'TCEAL7', 'GUK1', 'RPS29', 'RPL37', 'FAU', 'RSL24D1']",0.999900903936269,0,0,14,"CRTC3",0.999900903936269,1.43374795975315e-24,1.87702637049387e-12,0.826203089117226,0.825395918970293,-0.0354714909090444,0.0136462453221872,0.930730109868537
"GATA1 (human)",0.396561237041483,1.07313732480252,0.992571331786784,"['RNASEK', 'RPL32', 'UQCRB', 'RPL34', 'RPL36A', 'LPL', 'COX7A2', 'TMEM160', 'PARK7', 'COX7C', 'MRPL54', 'RPS15A', 'RPS18', 'RPL36', 'CHCHD1', 'SERF2', 'RPS12', 'DNAJC19', 'EGR1', 'NDUFA8', 'NDUFA5', 'RPL22', 'RPL35A', 'MBLAC1', 'DBNDD2', 'MRPL51', 'VGF', 'RPL27A', 'RPL26L1', 'RPS23', 'PCDHB7']",0.999900903936269,0,0,31,"GATA1",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"PITX2 (human)",0.400305818754824,1.06063046479521,0.971035272943336,"['COX7B', 'RNASEK', 'RPL10', 'RPL34', 'RPL11', 'TMEM160', 'LAGE3', 'PSMB6', 'RPS15A', 'BLOC1S1', 'C19ORF53', 'CHCHD7', 'C9ORF16', 'SUMO2', 'RPL35', 'NPTX2', 'RPS10', 'RPL17', 'RPL39', 'RPS13', 'SERF2', 'GABARAPL1', 'PMM1', 'RPS8', 'NCBP2', 'NME2', 'RPS3A', 'COX6C', 'MRPL21', 'COX6B1', 'MZT2B', 'MBLAC1', 'RPS27', 'RPL27A', 'RPL37A', 'RPL24', 'FAU', 'RPL29', 'PFDN5', 'RPS24', 'ISCU', 'SRSF9']",0.999900903936269,0,0,42,"PITX2",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"ZNF281 (human)",0.404920894735154,1.11057692307692,1.00403211850689,"['OST4', 'RANBP1', 'GABARAPL1', 'H2AFZ', 'RPL12', 'DSTN', 'ANAPC11', 'POLD4', 'DBNDD2', 'ZNHIT1', 'C9ORF16', 'TRIB2', 'TMSB10', 'POLR2J']",0.999900903936269,0,0,14,"ZNF281",0.999900903936269,2.11405433609988e-13,4.2843080532503e-08,0.785779246029735,0.785754447255854,0.185192801923166,0.779560778088427,0.897809277403699
"ETV4 (human)",0.407266734880958,1.08924349881797,0.978453209404533,"['EGR1', 'HDDC2', 'ZNF593', 'NDUFB10', 'RPL35A', 'TIMM10', 'ATOX1', 'POLD4', 'MBLAC1', 'DBNDD2', 'HAX1', 'VGF', 'CCDC85B', 'SUMO2', 'RPL38', 'MRPL9', 'PFDN5', 'ISCU', 'POLR2L']",0.999900903936269,0,0,19,"ETV4",0.999900903936269,1.62709142458802e-06,5.67783109161382e-08,0.652682491089264,0.651497012715713,0.289474612371576,0.0743222512298806,0.226263795227686
"MIR138 (human)",0.407266734880958,1.08924349881797,0.978453209404533,"['OST4', 'NDUFA7', 'NRN1', 'CDCA5', 'COX7A1', 'RPL7', 'ANAPC11', 'GCHFR', 'ARL4D', 'UBL5', 'MBLAC1', 'PCP4', 'MRPL40', 'RPL36AL', 'RPL27A', 'S100A6', 'SEC61B', 'TOMM5', 'POLR2L']",0.999900903936269,0,0,19,"MIR138",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"E2F4 (human)",0.414030348644735,1.26646153846154,1.11678605045493,"['RPS18', 'C18ORF32', 'RPLP2', 'COX7C']",0.999900903936269,0,0,4,"E2F4",0.999900903936269,2.54718300482102e-15,3.39020437713091e-09,0.851719773845754,0.851277854360973,0.150550235037674,0.759185747705449,0.904803104416279
"RELA (mouse)",0.417813647389568,1.07452560701898,0.937759735788529,"['EGR1', 'RANBP1', 'PPIL1', 'NDUFA7', 'NRN1', 'RPL21', 'COX4I1', 'MRPL14', 'RPL10A', 'UQCRH', 'TCEAL5', 'VGF', 'TMEM203', 'GUK1', 'RPS18', 'RPL36AL', 'RPL27A', 'TOMM7', 'CYCS', 'PHPT1', 'TPT1', 'POLR2L']",0.999900903936269,0,0,22,"RELA",0.999900903936269,0.0149342318487538,0.34873178822299,NA,NA,NA,0.213890538881729,0.5892990649623
"ARID3A (mouse)",0.418482822840641,1.08394160583942,0.944242598689521,"['EGR1', 'RANBP1', 'RPL30', 'GABARAPL1', 'RPL21', 'RPS19BP1', 'SSR4', 'RPS8', 'COX7A2', 'COX7C', 'UBL5', 'MRPL40', 'RPS29', 'DCDC2C', 'RPL27A', 'FAU', 'RPL39', 'NOP10']",0.999900903936269,0,0,18,"ARID3A",0.999900903936269,5.24095330503937e-24,1.32534243122847e-08,0.971345192986457,0.971377308802065,-0.0609260235023401,2.21082193873201e-06,0.0136905891272271
"Myb (mouse)",0.428207367032051,1.06764705882353,0.905522395561858,"['GABARAPL2', 'NDUFA13', 'UQCRB', 'NDUFB11', 'COX4I1', 'NDUFB3', 'POMP', 'LPL', 'RPS3A', 'COX7A2', 'COX5B', 'PET117', 'COX6B1', 'TOMM22', 'RPS27', 'MRPL51', 'SEC61G', 'LAMTOR2', 'RPS27A', 'RPS10', 'RILP', 'TPT1']",0.999900903936269,0,0,22,"Myb",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"PPARA (human)",0.433848073108424,1.29901446844202,1.08475614973047,"['UBL5', 'RPS3A', 'RILP']",0.999900903936269,0,0,3,"PPARA",0.999900903936269,1.26745857954555e-06,0.0117106776131275,0.84441237198818,0.843940988957226,0.0967916997642796,0.0019007797136471,0.128379271128571
"IRF9 (human)",0.437607194601449,2.05533596837945,1.69859867676428,"['C18ORF32']",0.999900903936269,0,0,1,"IRF9",0.999900903936269,0.335110903641194,0.326198439140053,NA,NA,NA,0.200689076159522,0.72330918053655
"CBX5 (human)",0.437607194601449,2.05533596837945,1.69859867676428,"['RPS15']",0.999900903936269,0,0,1,"CBX5",0.999900903936269,2.49286844617658e-14,3.47773131676882e-12,0.813181323724287,0.812727678624257,0.209543434380106,0.011763108439734,0.156467232818576
"MYC (mouse)",0.437890441701375,1.05963868533701,0.875035356192969,"['RPL30', 'NDUFA7', 'SSR4', 'H2AFZ', 'RPLP1', 'NME2', 'UQCR11', 'PSMB10', 'PRDX5', 'RPS28', 'MRPL40', 'VGF', 'RPS19', 'GUK1', 'UQCRQ', 'CCDC85B', 'BLOC1S1', 'DDT', 'RPLP2', 'TOMM5', 'SERF2', 'RPS23', 'RPS12']",0.999900903936269,0,0,23,"MYC",0.999900903936269,NA,NA,NA,NA,NA,NA,0.0496718448560886
"HOXD9 (human)",0.451903041203728,1.05761932144911,0.840053947207551,"['PLK3', 'NDUFA8', 'GABARAPL1', 'NDUFA7', 'RNASEK', 'MRPS24', 'NDUFA5', 'RPL21', 'PARK7', 'EEF1B2', 'RPS4X', 'HAX1', 'RPS15A', 'UQCRQ', 'FAM163A', 'TOMM7', 'RPL18', 'CHCHD1', 'RSL24D1']",0.999900903936269,0,0,19,"HOXD9",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"MZF1 5-13 (human)",0.464746013342511,1.17485714285714,0.900251004502651,"['SSR4', 'RPL36', 'RPL36A', 'PDAP1']",0.999900903936269,0,0,4,"MZF1 5-13",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"RORB (human)",0.47126009228086,1.05907727702231,0.796791625803247,"['IFI27L2', 'ZNF593', 'TSTD1', 'UQCRB', 'DSTN', 'PARK7', 'RPL7', 'S100A6', 'TOMM7', 'RNF181', 'RPL26', 'POLR2I', 'POLR2K']",0.999900903936269,0,0,13,"RORB",0.999900903936269,1.96695946972303e-13,2.28296912464895e-08,0.979244265627376,0.979490732049048,0.0572482936640018,0.000221647943537594,0.0712763311190559
"CBEPB (mouse)",0.472800192902032,1.03397192910562,0.774530179244341,"['ISCA2', 'RPL30', 'RNASEK', 'COX7A2', 'UQCR10', 'RPL9', 'LAGE3', 'PSMB6', 'RPS4X', 'TCEAL8', 'RPS15A', 'TCEAL5', 'CHCHD7', 'MRPL9', 'RPS27A', 'CHCHD1', 'RILP', 'RPL17', 'SERF2', 'FIS1', 'RPL41', 'NDUFA6', 'MRPL52', 'RPL27A', 'RNF181', 'RSL24D1', 'PCDHB7']",0.999900903936269,0,0,27,"CBEPB",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"XBP1 (human)",0.477920357129995,1.07275953859805,0.792030357854576,"['COX8A', 'RPS27', 'MRPS24', 'VGF', 'RPL11', 'POLE3', 'PDAP1', 'TIMM10', 'RPL9']",0.999900903936269,0,0,9,"XBP1",0.999900903936269,1.11142865991336e-29,3.51477197643577e-21,0.840362442051262,0.839882645352521,-0.0861317562901592,5.63697468242937e-07,0.00950997243278142
"Nkx3-2 (mouse)",0.477920357129995,1.07275953859805,0.792030357854576,"['LSM7', 'ZNHIT1', 'MRPS24', 'NDUFA5', 'RPL27A', 'TOMM7', 'RPL36', 'FAU', 'RPS27A']",0.999900903936269,0,0,9,"Nkx3-2",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"STAT5B (mouse)",0.487191655955163,1.03526134882067,0.744454043719125,"['PLK3', 'EGR1', 'HDDC2', 'NDUFA8', 'COX7B', 'NDUFA5', 'NDUFB2', 'COX7A2', 'MRPL54', 'PSMB6', 'RPS25', 'RPS28', 'PSMD7', 'VGF', 'UQCRQ', 'RPL36AL', 'PHPT1', 'POLR2L']",0.999900903936269,0,0,18,"STAT5B",0.999900903936269,4.04288322987305e-16,0.000490176549676255,0.551632016193375,0.549388934752365,-0.553868613429522,0.260613156325064,0.682405825656933
"RUNX2 (mouse)",0.49327902630025,1.03635596498013,0.73237233260622,"['COX8A', 'OST4', 'COX7B', 'RPL32', 'RPL35A', 'UQCR11', 'PSMB10', 'TOMM22', 'GCHFR', 'RPL7A', 'GUK1', 'BOLA3', 'RPL29', 'RPL18', 'RPS13']",0.999900903936269,0,0,15,"RUNX2",0.999900903936269,0.607793932449425,0.443187089076673,NA,NA,NA,0.0906038518050832,0.202998133535586
"TP53 (human)",0.496291461580058,1.01707084886329,0.71255159913881,"['NDUFA13', 'RNASEK', 'UQCR11', 'TMEM160', 'PARK7', 'TMEM141', 'ANAPC11', 'RPS14', 'PRDX5', 'ZNHIT1', 'RPS18', 'DDT', 'BAG1', 'POLR2I', 'TMSB10', 'RPL17', 'RPL39', 'RPS13', 'COX8A', 'EGR1', 'GABARAPL2', 'PPIL1', 'RPL41', 'NDUFA5', 'PMM1', 'PDAP1', 'ATOX1', 'MRPL21', 'MBLAC1', 'RPS27', 'SLC7A9', 'POLE3', 'TOMM7', 'RNF181', 'AURKAIP1']",0.999900903936269,0,0,35,"TP53",0.999900903936269,0.0856611584776267,0.206280298465481,NA,0.932887607650947,NA,0.169939845342364,0.217697839327482
"JUN (mouse)",0.496449362866238,1.02765957446809,0.71964306389453,"['RANBP1', 'RPL41', 'COX4I1', 'NDUFB2', 'COX5B', 'RPL7A', 'POLD4', 'ARL4D', 'CHCHD2', 'VGF', 'CCDC85B', 'RPS29', 'RPL27A', 'CHCHD7', 'FAU', 'RPL39', 'POLR2K', 'TOMM5', 'CHGB']",0.999900903936269,0,0,19,"JUN",0.999900903936269,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"Nobox (mouse)",0.496710142395647,1.26434676434676,0.88472492570057,"['S100A6', 'NPTX2']",0.999900903936269,0,0,2,"Nobox",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"ESR2 (mouse)",0.498836300870544,1.64347826086957,1.14300180937701,"['TRIB2']",0.999900903936269,0,0,1,"ESR2",0.999900903936269,0.0229584522941577,0.000452765461234045,0.559070884624173,0.558290839809761,0.762765792734755,0.84541352720504,0.428400896345096
"MYCN (human)",0.498836300870544,1.64347826086957,1.14300180937701,"['LSM7']",0.999900903936269,0,0,1,"MYCN",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"NR2F1 (human)",0.511213001011464,1.02697095435685,0.689065616664551,"['IFI27L2', 'ZNF593', 'TSTD1', 'UQCRB', 'DSTN', 'PARK7', 'RPL7', 'S100A6', 'TOMM7', 'RNF181', 'RPL26', 'POLR2I', 'POLR2K']",0.999900903936269,0,0,13,"NR2F1",0.999900903936269,1.80198963569957e-17,5.46503456467672e-12,0.91925870320238,0.919212573584224,0.12308838345629,0.0173940278372982,0.205997439544527
"NR1H2 (human)",0.523292143695789,1.04855868222375,0.679062728097612,"['RPS25', 'RPL11', 'ERP29', 'AURKAIP1', 'RPL9', 'SERF2']",0.999900903936269,0,0,6,"NR1H2",0.999900903936269,8.37366520437717e-08,0.0484176400891431,0.738112833213588,0.738388585761705,-0.446719390682684,0.300216352092007,0.299059802237247
"LEF1 (mouse)",0.551190523561041,0.992356687898089,0.591121823769547,"['NDUFA8', 'NCBP2', 'NME2', 'LPL', 'MRPL14', 'RPL9', 'TOMM22', 'RPL7A', 'RPS27', 'VGF', 'GUK1', 'CCDC85B', 'SUMO2', 'S100A6', 'FAU', 'RPL26', 'TRIB2', 'ISCU', 'PCDHB7']",0.999900903936269,0,0,19,"LEF1",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"Hand1::Tcfe2a (mouse)",0.553422622412881,1.36890645586298,0.809890689747364,"['AURKAIP1']",0.999900903936269,0,0,1,"Hand1::Tcfe2a",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
