"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"TCF12","TCF12","MA1648.1","0.858997",0.194215,0.873924,0.871576,0.0473634,417,"False",0.676345219298246,1.69067489335612e-22,1.17402764866883e-05,0.480711383258318,0.4794189950226,-0.404776513740862,2.56168026371679e-07,0.00147578898904819,NA,NA,NA,NA
"USF1","USF1","MA0093.3","0.833165",0.200877,0.774189,0.771984,0.0576161,417,"False",0.696490558951965,9.1551054528563e-05,0.0102970347486403,0.897515151561228,0.894946048058011,-0.351267165673168,0.0845821411993873,0.131062387075288,NA,NA,NA,NA
"KLF9","KLF9","MA1107.2","0.83054",0.202188,0.797119,0.794726,0.0494365,417,"False",0.697988139130435,5.91946963123694e-05,0.00140721151272073,0.961206098275646,0.959605283837406,0.12406990577899,0.0321350796591399,0.0303121175713886,NA,NA,NA,NA
"PAX1","PAX1","MA0779.1","0.819743",0.204969,0.749863,0.74848,0.0331392,417,"False",0.70452548051948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2::RXRA","MA1147.1","0.809175",0.207814,0.775009,0.773537,0.0383691,417,"False",0.708173030042919,0.00755212066082113,0.409754062618431,0.639386998661521,0.635534509608408,-0.78653681275406,0.352461637584155,0.643330190904894,NA,NA,NA,NA
"RXRA","NR4A2::RXRA","MA1147.1","0.809175",0.207814,0.775009,0.773537,0.0383691,417,"False",0.708173030042919,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"IRF9","IRF9","MA0653.1","0.794895",0.212049,0.691438,0.68948,0.0501064,417,"False",0.719516692307692,0.236305043210349,0.1522731401758,NA,NA,NA,0.158117445871552,0.0264157123698288,0.905956676366167,0.720856604656473,NA,0.92682544139625
"EBF3","EBF3","MA1637.1","0.74639",0.226593,0.801717,0.799623,0.0539782,417,"False",0.765595072340425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELB","RELB","MA1117.1","0.733103",0.230473,0.826239,0.824403,0.0515319,417,"False",0.775027755274261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2","MA0160.1","0.729987",0.231337,0.895169,0.893566,0.0467275,417,"False",0.775027755274261,0.00755212066082113,0.409754062618431,0.639386998661521,0.635534509608408,-0.78653681275406,0.352461637584155,0.643330190904894,NA,NA,NA,NA
"ZNF140","ZNF140","MA1589.1","0.655361",0.255043,0.687765,0.686559,0.0357899,417,"False",0.850857739495798,2.51059225362619e-05,0.00833295984935906,NA,NA,NA,0.130798063146253,0.0591280241699132,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","0.63584",0.261349,0.840214,0.838609,0.049914,417,"False",0.868247305439331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CLOCK","CLOCK","MA0819.1","0.575826",0.28136,0.809714,0.808379,0.0454429,417,"False",0.930469161825726,4.66214731766827e-09,0.000814001031131925,NA,NA,NA,0.0252861269428021,0.706532732589694,NA,NA,NA,NA
"OVOL1","OVOL1","MA1544.1","0.57238",0.282422,0.748624,0.747231,0.0501868,417,"False",0.930469161825726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYC","NFYC","MA1644.1","0.560604",0.286362,0.819489,0.817713,0.0675476,417,"False",0.939551355371901,2.52370458809359e-16,4.87949858714756e-06,NA,NA,NA,0.0203477395568038,0.895778399604807,0.941371011185997,0.829299019388719,NA,0.766799265782642
"ZNF282","ZNF282","MA1154.1","0.541598",0.292948,0.741244,0.7402,0.0403025,417,"False",0.957204576131687,0.0186686290974909,0.000120764941418948,0.410039672676422,0.410760524300488,0.868717310033333,0.310245559460522,0.0988060816288601,NA,NA,NA,NA
"TCF3","TCF3","MA0522.3","0.482547",0.314046,0.873028,0.871721,0.0458962,417,"False",1,0.0447256609761013,0.470002082224286,NA,NA,NA,0.681396332465204,0.200090665002719,NA,NA,NA,NA
"Ebf2","Ebf2","MA1604.1","0.46771",0.319158,0.800758,0.799487,0.0524378,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX18","SOX18","MA1563.1","0.453234",0.324377,0.920199,0.919466,0.0310957,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MSANTD3","MSANTD3","MA1523.1","0.44612",0.326791,0.849211,0.848171,0.0491337,417,"False",1,4.86561631647473e-09,0.0023869084442182,NA,NA,NA,0.84365716289178,0.242485457656318,NA,NA,NA,NA
"SREBF1","SREBF1","MA0595.1","0.43696",0.33017,0.853475,0.852476,0.0469269,417,"False",1,6.45903484620302e-08,0.000126919856955979,0.906312565397448,0.904225638043879,0.222773396583451,0.634413451027235,0.153876072066274,NA,NA,NA,NA
"THRB","THRB","MA1574.1","0.430651",0.332391,0.799404,0.798607,0.0396518,417,"False",1,1.17233725038862e-08,0.0661284503216137,NA,NA,NA,0.111580808093344,0.987413592791865,NA,NA,NA,NA
"TCF4","TCF4","MA0830.2","0.406786",0.34142,0.840007,0.838917,0.0486256,417,"False",1,1.75261265966477e-12,7.26091764581904e-07,0.734719836020559,0.731199038264951,-0.109528773600851,0.00136381062489858,0.0922176701768649,0.409478561787312,0.797043480075974,NA,0.365408443106749
"NR1H4","NR1H4::RXRA","MA1146.1","0.399977",0.343768,0.758432,0.757709,0.0367152,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","0.399977",0.343768,0.758432,0.757709,0.0367152,417,"False",1,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"E2F7","E2F7","MA0758.1","0.397388",0.344734,0.69229,0.69133,0.0488309,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","0.347652",0.363385,0.791414,0.790771,0.0359695,417,"False",1,0.105400024295046,0.0320540632243249,0.791082006631051,0.788151961830166,0.734769972380136,0.492292015860037,0.338782370207313,NA,NA,NA,NA
"RXRG","RARA::RXRG","MA1149.1","0.347652",0.363385,0.791414,0.790771,0.0359695,417,"False",1,0.3482784753886,0.0784856765838662,0.587412054932004,NA,0.755264710816358,0.150563690205027,0.0845131677674696,NA,NA,NA,NA
"ZNF274","ZNF274","MA1592.1","0.346843",0.363566,0.776443,0.775754,0.0420606,417,"False",1,0.000103604629130703,0.0137799808117769,0.866141964508482,0.864101660832223,-0.213739572546852,0.724769734621841,0.127020813923033,NA,NA,NA,NA
"TP73","TP73","MA0861.1","0.340426",0.365994,0.743232,0.74256,0.0417601,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD3","SMAD3","MA0795.1","0.337004",0.367337,0.753644,0.752813,0.0505674,417,"False",1,2.6080504604454e-09,0.00136037566718739,0.894358705474323,0.892018940955585,0.134288483566835,0.168379766634805,0.858416199760834,NA,NA,NA,NA
"CEBPB","CEBPB","MA0466.2","0.327481",0.370922,0.812413,0.811598,0.0520641,417,"False",1,2.14018595220535e-05,5.05654060577687e-05,0.925853509216595,0.924088578315717,0.226172723287802,0.121069742026029,0.132426805383634,NA,NA,NA,NA
"MZF1","MZF1","MA0057.1","0.313159",0.376488,0.910588,0.909997,0.0362417,417,"False",1,4.14898736397121e-06,0.0727925382569232,NA,NA,NA,0.554460264952924,0.268974579569292,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0728.1","0.224211",0.410829,0.71353,0.713006,0.0466385,417,"False",1,3.59054446859116e-10,3.35284065833695e-07,0.583008335065511,0.577991744501529,0.170113732418873,0.00823746494110199,0.0285313128461214,NA,NA,NA,NA
"RXRB","RXRB","MA1555.1","0.144475",0.442265,0.764049,0.763751,0.0406563,417,"False",1,0.00301298934222191,0.0046441462654656,NA,NA,NA,0.109756517112055,0.0391891580374779,0.788499537672895,0.770643515041983,NA,0.27944250587471
"RARB","RARB","MA1552.1","0.120634",0.451749,0.754839,0.754601,0.0381637,417,"False",1,1.73802066358319e-13,1.25077128812133e-08,0.99848526912565,0.998343818702512,-0.0137732929202183,0.00210579566091573,0.110922858065432,NA,NA,NA,NA
"ZBTB12","ZBTB12","MA1649.1","0.0880863",0.464706,0.840984,0.840757,0.0528729,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BCL6","BCL6","MA0463.2","0.0759809",0.469561,0.739148,0.738985,0.0420734,417,"True",1,1.19082585520038e-10,0.00130791610024407,0.211278719093184,0.211961014845466,-0.615175848722704,0.38304123059413,0.0901030551383737,NA,NA,NA,NA
"THAP1","THAP1","MA0597.1","0.050059",0.479947,0.921739,0.921664,0.0274456,417,"False",1,2.12000907241335e-05,0.0986097431323576,0.902731054888768,0.900712316296897,-0.27756525999661,0.953310433323004,0.578124922884984,NA,NA,NA,NA
"RARA","RARA","MA0730.1","0.040895",0.4836,0.710892,0.710809,0.0408002,417,"False",1,0.105400024295046,0.0320540632243249,0.791082006631051,0.788151961830166,0.734769972380136,0.492292015860037,0.338782370207313,NA,NA,NA,NA
"NHLH1","NHLH1","MA0048.2","0.0151906",0.493909,0.82885,0.828809,0.053484,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF684","ZNF684","MA1600.1","0.0130132",0.494777,0.727221,0.727197,0.0385436,417,"False",1,0.00453416329341226,0.615688838217756,NA,NA,NA,0.528609875463971,0.289838037877611,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","0.012421",0.495016,0.765628,0.7656,0.0471817,417,"False",1,7.69741347916821e-10,5.9359331625152e-05,0.960027251228758,0.958657644347004,-0.0787549502128601,0.124589148104295,0.233007777454541,NA,NA,NA,NA
"INSM1","INSM1","MA0155.1","-0.0257627",0.510325,0.856994,0.857047,0.0384299,417,"False",1,0.0130215974548214,0.246461657561359,0.933298848454512,0.931030864100252,-0.18500594650891,0.717320753898643,0.616804311590849,NA,NA,NA,NA
"NKX2-3","NKX2-3","MA0672.1","-0.0354084",0.514193,0.862597,0.862678,0.0435451,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA0671.1","-0.0356175",0.514283,0.930187,0.93025,0.03553,417,"False",1,0.0502104385242616,0.591392801513845,NA,NA,NA,0.090105434098702,0.0150156809389203,0.668050366211779,0.808627534012811,NA,0.683656697468662
"ZNF528","ZNF528","MA1597.1","-0.0437544",0.517536,0.70632,0.70641,0.0392978,417,"False",1,1.99684409626853e-05,0.000200414358784078,0.975064523317117,0.974041270842658,0.107083938863152,0.784025117774134,0.0597256327350848,NA,NA,NA,NA
"ZNF354C","ZNF354C","MA0130.1","-0.0617705",0.524743,0.962244,0.962358,0.0345812,417,"False",1,0.00359290029381392,0.00892870178641317,0.845404282920753,0.843835484767159,0.23422800858292,0.164785318963797,0.0913704957035225,NA,NA,NA,NA
"HIC2","HIC2","MA0738.1","-0.0757753",0.530352,0.904734,0.90489,0.0396484,417,"False",1,5.0135566106702e-10,7.01982004688682e-07,0.893573543931164,0.891183762894029,0.0905413559292254,0.448349419617587,0.509828172452366,NA,NA,NA,NA
"ASCL1","ASCL1","MA1631.1","-0.116028",0.546394,0.840051,0.840361,0.0489597,417,"False",1,2.05389948712679e-18,3.26824637138207e-08,0.831328541345274,0.82981920303434,-0.176700613966291,0.0866127831958007,0.0565890241405954,NA,NA,NA,NA
"NKX2-8","NKX2-8","MA0673.1","-0.125967",0.550372,0.894764,0.895011,0.0378186,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRB","RXRB","MA0855.1","-0.140871",0.556371,0.719409,0.719728,0.049397,417,"False",1,0.00301298934222191,0.0046441462654656,NA,NA,NA,0.109756517112055,0.0391891580374779,0.788499537672895,0.770643515041983,NA,0.27944250587471
"Prdm15","Prdm15","MA1616.1","-0.143897",0.557531,0.774345,0.774667,0.0458571,417,"False",1,0.000444027428466322,0.00924855886464008,0.879401061114119,0.876696199321088,0.150886468806134,0.738645277151501,0.672776814045967,NA,NA,NA,NA
"NR2F1","NR2F1","MA1537.1","-0.153236",0.561286,0.753145,0.753464,0.0455498,417,"False",1,1.21514889704387e-05,0.00196235591591456,NA,NA,NA,0.609028519723188,0.199456625758899,0.891162856673555,0.73866648675633,NA,0.217321985134514
"ZNF75D","ZNF75D","MA1601.1","-0.157198",0.562837,0.837098,0.837522,0.0575956,417,"False",1,2.52010334079079e-12,2.51327414688028e-06,0.579121557823141,0.57406178265133,-0.0720678079410896,0.436607249839476,0.026955639530485,NA,NA,NA,NA
"TP63","TP63","MA0525.2","-0.158811",0.563489,0.696406,0.696725,0.0436333,417,"False",1,0.000705445697427174,0.0157434910975407,0.911710950924386,0.909719297805406,-0.152884145112059,0.235583275126479,0.482818697561408,NA,NA,NA,NA
"Nkx3-1","Nkx3-1","MA0124.2","-0.160236",0.563969,0.831942,0.832362,0.0505059,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr2e3","Nr2e3","MA0164.1","-0.184831",0.573749,0.829559,0.830206,0.0733782,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP53","TP53","MA0106.3","-0.222008",0.588361,0.707501,0.707924,0.0399968,417,"False",1,0.000176135700777095,0.170014588397084,0.336312825012891,0.336275149470189,-0.105945626763611,0.951883844569238,0.530056744306813,NA,NA,NA,NA
"Rarg","Rarg","MA0860.1","-0.226463",0.590079,0.694882,0.695376,0.0447054,417,"False",1,0.478495790005848,0.812102459687071,NA,NA,NA,0.868273112259752,0.574335297289334,NA,NA,NA,NA
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-0.250136",0.599255,0.80577,0.806328,0.0435373,417,"False",1,6.97556234579424e-06,0.00498296159921436,NA,NA,NA,0.0155307281032035,0.470957827728243,0.830051986107653,0.884565743562638,NA,0.522059167688065
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-0.250136",0.599255,0.80577,0.806328,0.0435373,417,"False",1,2.6080504604454e-09,0.00136037566718739,0.894358705474323,0.892018940955585,0.134288483566835,0.168379766634805,0.858416199760834,NA,NA,NA,NA
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-0.250136",0.599255,0.80577,0.806328,0.0435373,417,"False",1,4.09387349881761e-12,9.68183036739628e-07,NA,NA,NA,0.086062553057858,0.794077834760257,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"THRB","THRB","MA1575.1","-0.256604",0.601739,0.738543,0.739063,0.038477,417,"False",1,1.17233725038862e-08,0.0661284503216137,NA,NA,NA,0.111580808093344,0.987413592791865,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","-0.268194",0.606268,0.86612,0.866532,0.0303613,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESR1","ESR1","MA0112.3","-0.269555",0.606772,0.714564,0.715143,0.0415505,417,"False",1,0.000988201181768279,0.498764942337167,0.752503970057175,0.749057076013158,-0.477222803750048,0.768615779709947,0.342287804286733,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","-0.274557",0.608723,0.75989,0.760444,0.0397458,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx2-5","Nkx2-5","MA0503.1","-0.279561",0.610689,0.852938,0.853514,0.0418589,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF3","IRF3","MA1418.1","-0.285242",0.612947,0.704367,0.705022,0.0491851,417,"False",1,1.30175939788436e-05,0.00259733398110112,0.443088163826328,0.442123157888119,0.117294720363104,0.308688960899098,0.285845199469911,0.262616142436732,0.887498072145389,NA,0.345471682466287
"PRDM4","PRDM4","MA1647.1","-0.285926",0.61311,0.841459,0.842234,0.0536348,417,"False",1,0.716453109804455,0.279286127068261,NA,NA,NA,0.577426451738189,0.0639261871258902,NA,NA,NA,NA
"MYOG","MYOG","MA0500.2","-0.296383",0.617113,0.826839,0.827764,0.0609348,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rarb","Rarb","MA0858.1","-0.299211",0.618258,0.700294,0.700934,0.0438958,417,"False",1,1.73802066358319e-13,1.25077128812133e-08,0.99848526912565,0.998343818702512,-0.0137732929202183,0.00210579566091573,0.110922858065432,NA,NA,NA,NA
"ISL2","ISL2","MA0914.1","-0.309118",0.621984,0.865052,0.865869,0.0514154,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","-0.317299",0.625216,0.818872,0.819648,0.0516282,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB9","HOXB9","MA1503.1","-0.322639",0.627154,0.787928,0.78887,0.0575047,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","-0.339209",0.633535,0.887157,0.888201,0.0646821,417,"False",1,2.37901326626708e-05,0.000848866804546311,NA,NA,NA,0.94936817738172,0.196428233623865,NA,NA,NA,NA
"PBX3","PBX3","MA1114.1","-0.346057",0.636052,0.756512,0.757345,0.0481589,417,"False",1,2.44067782901433e-08,0.000250889778693192,0.870835900848377,0.868324411432088,0.256938086263818,0.00829804251662756,0.185598258062612,NA,NA,NA,NA
"NFIC","NFIC","MA0161.2","-0.35108",0.637992,0.832582,0.833577,0.0584694,417,"False",1,3.73093590121451e-16,1.39297506557345e-07,0.818476583769866,0.817190798898952,0.0814151928728418,0.0281512682236517,0.816377479084564,0.512555377113181,0.811313715497116,NA,0.274939862818154
"TCF21","TCF21","MA1568.1","-0.354272",0.639078,0.809759,0.810428,0.0358909,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESRRA","ESRRA","MA0592.3","-0.367908",0.644358,0.775222,0.776198,0.056138,417,"False",1,3.41069330975696e-09,0.000182638837455116,0.680006695087975,0.678374074021065,-0.447677414165754,0.239415215201643,0.192306073991637,NA,NA,NA,NA
"Rxra","Rxra","MA0512.2","-0.375457",0.647241,0.722076,0.722924,0.0494051,417,"False",1,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"Rarg","Rarg","MA0859.1","-0.383531",0.650085,0.702669,0.703576,0.0466905,417,"False",1,0.478495790005848,0.812102459687071,NA,NA,NA,0.868273112259752,0.574335297289334,NA,NA,NA,NA
"PAX3","PAX3","MA1546.1","-0.393669",0.653834,0.748292,0.749015,0.0358439,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","-0.40031",0.65641,0.709927,0.710932,0.0526536,417,"False",1,2.65657593253303e-16,8.85336400553428e-09,0.770880145821236,0.767774861240514,-0.163554937052065,0.00645754609172497,0.0291583761221029,NA,NA,NA,NA
"HOXC9","HOXC9","MA0485.2","-0.401886",0.656905,0.777878,0.779078,0.0594072,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Esrrg","Esrrg","MA0643.1","-0.413221",0.661189,0.816716,0.81775,0.0528665,417,"False",1,3.56380189852379e-09,2.22433364105108e-07,0.927286794061559,0.925875357887437,0.0288664101366208,0.00044519014743014,0.0377044142150043,NA,NA,NA,NA
"Stat5b","Stat5b","MA1625.1","-0.425894",0.665793,0.788412,0.789661,0.0603149,417,"False",1,0.000630741851879486,0.556680246235109,NA,NA,NA,0.0104533519727503,0.629906765753591,0.834937268788144,0.96476018010281,NA,0.730994277723856
"HOXD12","HOXD12","MA0873.1","-0.429179",0.666918,0.782243,0.783365,0.0514475,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC13","HOXC13","MA0907.1","-0.435514",0.669219,0.776298,0.777553,0.056322,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BARHL1","BARHL1","MA0877.2","-0.479071",0.684969,0.882853,0.884044,0.0495799,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0729.1","-0.489145",0.688574,0.693383,0.694408,0.042118,417,"False",1,0.105400024295046,0.0320540632243249,0.791082006631051,0.788151961830166,0.734769972380136,0.492292015860037,0.338782370207313,NA,NA,NA,NA
"Ar","Ar","MA0007.3","-0.489363",0.688639,0.724123,0.725172,0.0428092,417,"False",1,1.45094632600155e-05,0.00255545294678492,0.990046569746699,0.989369814647357,-0.0512401501320823,0.240161506032001,0.769720483625887,NA,NA,NA,NA
"NR1I3","NR1I3","MA1534.1","-0.492008",0.689527,0.839796,0.841076,0.0505326,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA0856.1","-0.494928",0.6908,0.728762,0.729869,0.0488773,417,"False",1,0.3482784753886,0.0784856765838662,0.587412054932004,NA,0.755264710816358,0.150563690205027,0.0845131677674696,NA,NA,NA,NA
"BACH2","BACH2","MA1470.1","-0.50061",0.692753,0.693747,0.694831,0.0460659,417,"False",1,6.03588242170335e-18,4.10214902173841e-12,0.508833997884084,0.507819826763729,0.0727456022958113,0.219454124957332,0.918944289968935,NA,NA,NA,NA
"MYB","MYB","MA0100.3","-0.510192",0.695996,0.863096,0.864485,0.0541995,417,"False",1,0.118128683574792,0.183654644894221,NA,0.868963778479846,NA,0.142073184666763,0.0692232984532339,NA,NA,NA,NA
"HNF4G","HNF4G","MA0484.2","-0.529076",0.702658,0.783509,0.784884,0.0531551,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARG","RARG","MA1553.1","-0.535709",0.704869,0.740265,0.741353,0.0396212,417,"False",1,0.478495790005848,0.812102459687071,NA,NA,NA,0.868273112259752,0.574335297289334,NA,NA,NA,NA
"THRB","THRB","MA1576.1","-0.54364",0.707682,0.737072,0.738049,0.0362575,417,"False",1,1.17233725038862e-08,0.0661284503216137,NA,NA,NA,0.111580808093344,0.987413592791865,NA,NA,NA,NA
"HOXD10","HOXD10","MA1506.1","-0.548285",0.709235,0.773,0.774477,0.0530681,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rarb","Rarb","MA0857.1","-0.555673",0.711831,0.682548,0.683853,0.0475215,417,"False",1,1.73802066358319e-13,1.25077128812133e-08,0.99848526912565,0.998343818702512,-0.0137732929202183,0.00210579566091573,0.110922858065432,NA,NA,NA,NA
"Stat5a","Stat5a::Stat5b","MA0519.1","-0.556867",0.712228,0.84564,0.847036,0.0504016,417,"False",1,0.0261770464944673,0.0480848482035731,0.992976427820194,0.992623348842826,0.0647597068434004,0.529767224746705,0.796220166624125,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","-0.556867",0.712228,0.84564,0.847036,0.0504016,417,"False",1,0.000630741851879486,0.556680246235109,NA,NA,NA,0.0104533519727503,0.629906765753591,0.834937268788144,0.96476018010281,NA,0.730994277723856
"IRF7","IRF7","MA0772.1","-0.580596",0.720288,0.758729,0.760339,0.0551766,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIB","NFIB","MA1643.1","-0.589709",0.723184,0.710394,0.711735,0.0412819,417,"False",1,2.14244982279364e-07,0.000591712116058819,0.899529543171875,0.897160785055846,-0.115256601465151,0.0296949926551262,0.46916916410836,0.908132165249959,0.861195071289877,NA,0.301201396076113
"Zic2","Zic2","MA1629.1","-0.624874",0.735096,0.803349,0.804892,0.049766,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA0114.4","-0.626564",0.73568,0.778229,0.77989,0.0540974,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1","MA0137.3","-0.631392",0.737158,0.824,0.82571,0.0526384,417,"False",1,0.00083240437985178,0.00498699895694704,0.699274961093001,0.696896706050028,-0.658964532065346,0.0238204980439303,0.00433292368112574,0.74514749917916,0.767096701955916,NA,0.932075319301075
"HOXC12","HOXC12","MA0906.1","-0.641034",0.740276,0.773416,0.775166,0.0522511,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX12","SOX12","MA1561.1","-0.645253",0.741966,0.763505,0.765074,0.0531914,417,"False",1,2.98090274707991e-05,0.000194150264749529,0.684716589955716,0.68350675494702,0.272535541853123,0.041517242716791,0.514463379918073,NA,NA,NA,NA
"Tcf21","Tcf21","MA0832.1","-0.663283",0.74766,0.736324,0.737949,0.0509084,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BCL6B","BCL6B","MA0731.1","-0.697429",0.758302,0.665989,0.667536,0.0423101,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HSF4","HSF4","MA0771.1","-0.719744",0.765266,0.780174,0.781862,0.0451913,417,"False",1,0.0118998682087657,0.143491474601303,NA,NA,NA,0.96290573726735,0.829225708511886,NA,NA,NA,NA
"PPARD","PPARD","MA1550.1","-0.722513",0.766426,0.751356,0.75284,0.0446835,417,"False",1,5.78783423382456e-08,0.0103819812963028,0.894358705474323,NA,0.0111536624711589,0.260372364295788,0.791422350125189,NA,NA,NA,NA
"RXRA","RXRA::VDR","MA0074.1","-0.727983",0.767886,0.754585,0.755991,0.0385916,417,"False",1,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"VDR","RXRA::VDR","MA0074.1","-0.727983",0.767886,0.754585,0.755991,0.0385916,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA13","HOXA13","MA0650.2","-0.729678",0.768429,0.790841,0.792936,0.0579412,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr5a2","Nr5a2","MA0505.1","-0.729783",0.768526,0.77711,0.778761,0.0468375,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H2","NR1H2::RXRA","MA0115.1","-0.737351",0.77095,0.672602,0.674225,0.0474535,417,"False",1,1.26023542664744e-06,0.00021065909831669,NA,NA,NA,0.0707483511414605,0.0543412553888381,NA,NA,NA,NA
"RXRA","NR1H2::RXRA","MA0115.1","-0.737351",0.77095,0.672602,0.674225,0.0474535,417,"False",1,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"NR2F2","NR2F2","MA1111.1","-0.749948",0.774711,0.820018,0.822183,0.0608815,417,"False",1,0.0287820018317899,0.000128288091829356,0.234693636903889,0.234916830538039,0.939339171455399,0.0878339504007202,0.091685684722711,NA,NA,NA,NA
"MYOD1","MYOD1","MA0499.2","-0.750884",0.774978,0.823607,0.825451,0.0514975,417,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
