"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"E2F3","E2F3","MA0469.3","0.696703",0.236423,0.693982,0.69333,0.0435775,2267,"False",0.826959744493392,4.95830526274578e-09,1.3454986245354e-06,0.460858424261955,0.459360668262783,0.123917225657085,0.824383461950051,0.13224441438036,NA,NA,NA,NA
"Npas2","Npas2","MA0626.1","0.686285",0.239452,0.841365,0.840522,0.0584656,2267,"False",0.833881087719298,6.33462817269504e-16,1.15876549785081e-05,0.680827310091698,0.679106380425063,-0.228655251095765,0.135356991560315,0.877647116511056,NA,NA,NA,NA
"ZNF341","ZNF341","MA1655.1","0.66516",0.246976,0.822819,0.822091,0.0493447,2267,"False",0.856327266375546,7.04771508784184e-07,0.0647991874900294,0.735483272889305,0.731858591414265,-0.391134372016167,0.655447998251402,0.670481026918415,NA,NA,NA,NA
"GLI2","GLI2","MA0734.2","0.638165",0.256018,0.765315,0.764694,0.0432092,2267,"True",0.883818660869565,4.0826366339255e-08,0.00713362585695167,0.838072620899191,0.83673767026805,-0.282832636159899,0.602072091562884,0.857607971383154,NA,NA,NA,NA
"Pax2","Pax2","MA0067.1","0.627154",0.259006,0.92704,0.926513,0.0393997,2267,"False",0.890263047619048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF2","IRF2","MA0051.1","0.623395",0.260251,0.75379,0.753151,0.0480282,2267,"False",0.890686612068966,5.8431951183768e-07,0.000129950726998295,NA,NA,NA,0.078506789186992,0.9091229858746,NA,NA,NA,NA
"RXRA","RXRA::VDR","MA0074.1","0.59448",0.270289,0.756495,0.755991,0.0388925,2267,"False",0.917056485106383,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"VDR","RXRA::VDR","MA0074.1","0.59448",0.270289,0.756495,0.755991,0.0388925,2267,"False",0.917056485106383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","0.589087",0.271421,0.773668,0.773022,0.0531243,2267,"False",0.917056485106383,4.51376617082003e-14,0.000161924535885965,0.387901296629761,0.388421252773043,-0.224295768961868,7.86053152827165e-05,0.00539621024039314,NA,NA,NA,NA
"NFATC1","NFATC1","MA0624.1","0.586829",0.273134,0.880512,0.879874,0.0488484,2267,"False",0.918933881355932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","0.574858",0.27711,0.760953,0.760444,0.0402894,2267,"False",0.928376962025316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","0.52553",0.293594,0.717305,0.716721,0.0539066,2267,"False",0.97946905882353,0.0602042346236566,0.468504675109667,0.589421009800001,NA,-0.163791909142851,0.409853404170446,0.31442779482267,NA,NA,NA,NA
"RUNX2","RUNX2","MA0511.2","0.51263",0.29883,0.831315,0.830783,0.0477437,2267,"True",0.992765774058577,8.89989945668631e-16,1.60498052713402e-10,0.720654355795907,0.717629911418288,0.190233156992755,2.32868721528042e-07,0.0010216332837178,NA,NA,NA,NA
"Nkx2-5","Nkx2-5","MA0503.1","0.486344",0.308344,0.853954,0.853514,0.0414,2267,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1::STAT2","MA0517.1","0.467496",0.315147,0.7827,0.78214,0.0550591,2267,"False",1,0.00083240437985178,0.00498699895694704,0.699274961093001,0.696896706050028,-0.658964532065346,0.0238204980439303,0.00433292368112574,0.74514749917916,0.767096701955916,NA,0.932075319301075
"STAT2","STAT1::STAT2","MA0517.1","0.467496",0.315147,0.7827,0.78214,0.0550591,2267,"False",1,0.135102912996415,0.0082514566662119,NA,NA,NA,0.757535653556468,0.55079543507107,0.867634209255701,0.793131951631335,NA,0.0630923301244529
"RFX1","RFX1","MA0509.2","0.465316",0.315355,0.774118,0.773599,0.0541751,2267,"False",1,3.35853441992237e-07,0.0128090816827861,0.941200125031097,0.939445627928346,-0.112857054942679,0.201235989930155,0.886522385147264,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0677.1","0.462665",0.316846,0.744804,0.744364,0.0439919,2267,"False",1,3.59054446859116e-10,3.35284065833695e-07,0.583008335065511,0.577991744501529,0.170113732418873,0.00823746494110199,0.0285313128461214,NA,NA,NA,NA
"RARA","RARA::RXRA","MA0159.1","0.45275",0.320667,0.797851,0.797519,0.0333349,2267,"False",1,0.105400024295046,0.0320540632243249,0.791082006631051,0.788151961830166,0.734769972380136,0.492292015860037,0.338782370207313,NA,NA,NA,NA
"RXRA","RARA::RXRA","MA0159.1","0.45275",0.320667,0.797851,0.797519,0.0333349,2267,"False",1,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"Stat5a","Stat5a","MA1624.1","0.394955",0.34224,0.804611,0.804115,0.0571288,2267,"False",1,0.0261770464944673,0.0480848482035731,0.992976427820194,0.992623348842826,0.0647597068434004,0.529767224746705,0.796220166624125,NA,NA,NA,NA
"NR4A2","NR4A2::RXRA","MA1147.1","0.385155",0.345672,0.773845,0.773537,0.0375356,2267,"False",1,0.00755212066082113,0.409754062618431,0.639386998661521,0.635534509608408,-0.78653681275406,0.352461637584155,0.643330190904894,NA,NA,NA,NA
"RXRA","NR4A2::RXRA","MA1147.1","0.385155",0.345672,0.773845,0.773537,0.0375356,2267,"False",1,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"E2F8","E2F8","MA0865.1","0.381346",0.347363,0.732977,0.732586,0.0468757,2267,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F6","NR2F6","MA1539.1","0.368596",0.352026,0.722396,0.722049,0.0439834,2267,"False",1,3.59054446859116e-10,3.35284065833695e-07,0.583008335065511,0.577991744501529,0.170113732418873,0.00823746494110199,0.0285313128461214,NA,NA,NA,NA
"TBP","TBP","MA0108.2","0.360651",0.355275,0.820347,0.819899,0.0566832,2267,"False",1,0.000238019407742068,0.00516718655237332,NA,NA,NA,0.368365652761604,0.226165565586761,NA,NA,NA,NA
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","0.353895",0.358064,0.806674,0.806328,0.043515,2267,"False",1,6.97556234579424e-06,0.00498296159921436,NA,NA,NA,0.0155307281032035,0.470957827728243,0.830051986107653,0.884565743562638,NA,0.522059167688065
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","0.353895",0.358064,0.806674,0.806328,0.043515,2267,"False",1,2.6080504604454e-09,0.00136037566718739,0.894358705474323,0.892018940955585,0.134288483566835,0.168379766634805,0.858416199760834,NA,NA,NA,NA
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","0.353895",0.358064,0.806674,0.806328,0.043515,2267,"False",1,4.09387349881761e-12,9.68183036739628e-07,NA,NA,NA,0.086062553057858,0.794077834760257,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"IRF3","IRF3","MA1418.1","0.348378",0.359871,0.705373,0.705022,0.0466377,2267,"False",1,1.30175939788436e-05,0.00259733398110112,0.443088163826328,0.442123157888119,0.117294720363104,0.308688960899098,0.285845199469911,0.262616142436732,0.887498072145389,NA,0.345471682466287
"HSF4","HSF4","MA0771.1","0.330473",0.366749,0.782203,0.781862,0.0479688,2267,"False",1,0.0118998682087657,0.143491474601303,NA,NA,NA,0.96290573726735,0.829225708511886,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","0.327141",0.368125,0.837762,0.83739,0.0522753,2267,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","0.322028",0.369638,0.765925,0.7656,0.0492464,2267,"True",1,7.69741347916821e-10,5.9359331625152e-05,0.960027251228758,0.958657644347004,-0.0787549502128601,0.124589148104295,0.233007777454541,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","0.308543",0.375474,0.86674,0.866532,0.0305814,2267,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC4","NFATC4","MA1525.1","0.304719",0.376996,0.862273,0.861923,0.0518848,2267,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA1527.1","0.299875",0.378807,0.743642,0.743314,0.0500235,2267,"False",1,3.73093590121451e-16,1.39297506557345e-07,0.818476583769866,0.817190798898952,0.0814151928728418,0.0281512682236517,0.816377479084564,0.512555377113181,0.811313715497116,NA,0.274939862818154
"Rxra","Rxra","MA0512.2","0.293129",0.38129,0.723215,0.722924,0.0463704,2267,"False",1,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"SREBF1","SREBF1","MA0595.1","0.283447",0.385333,0.85276,0.852476,0.0452569,2267,"False",1,6.45903484620302e-08,0.000126919856955979,0.906312565397448,0.904225638043879,0.222773396583451,0.634413451027235,0.153876072066274,NA,NA,NA,NA
"RXRB","RXRB","MA0855.1","0.282749",0.385386,0.720009,0.719728,0.0464425,2267,"False",1,0.00301298934222191,0.0046441462654656,NA,NA,NA,0.109756517112055,0.0391891580374779,0.788499537672895,0.770643515041983,NA,0.27944250587471
"Tcf12","Tcf12","MA0521.1","0.27144",0.390057,0.863974,0.863658,0.052657,2267,"False",1,1.69067489335612e-22,1.17402764866883e-05,0.480711383258318,0.4794189950226,-0.404776513740862,2.56168026371679e-07,0.00147578898904819,NA,NA,NA,NA
"NR2F1","NR2F1","MA1538.1","0.223042",0.409122,0.736941,0.736735,0.0429057,2267,"False",1,1.21514889704387e-05,0.00196235591591456,NA,NA,NA,0.609028519723188,0.199456625758899,0.891162856673555,0.73866648675633,NA,0.217321985134514
"RXRB","RXRB","MA1555.1","0.215669",0.412083,0.763947,0.763751,0.0422257,2267,"False",1,0.00301298934222191,0.0046441462654656,NA,NA,NA,0.109756517112055,0.0391891580374779,0.788499537672895,0.770643515041983,NA,0.27944250587471
"MSANTD3","MSANTD3","MA1523.1","0.154098",0.437059,0.848329,0.848171,0.0459014,2267,"False",1,4.86561631647473e-09,0.0023869084442182,NA,NA,NA,0.84365716289178,0.242485457656318,NA,NA,NA,NA
"NFIB","NFIB","MA1643.1","0.14647",0.440131,0.711881,0.711735,0.0450974,2267,"False",1,2.14244982279364e-07,0.000591712116058819,0.899529543171875,0.897160785055846,-0.115256601465151,0.0296949926551262,0.46916916410836,0.908132165249959,0.861195071289877,NA,0.301201396076113
"SMAD3","SMAD3","MA0795.1","0.14498",0.44065,0.75297,0.752813,0.0501405,2267,"False",1,2.6080504604454e-09,0.00136037566718739,0.894358705474323,0.892018940955585,0.134288483566835,0.168379766634805,0.858416199760834,NA,NA,NA,NA
"MITF","MITF","MA0620.3","0.10819",0.455508,0.751477,0.751349,0.057126,2267,"False",1,7.3571629447465e-07,0.00029372957055894,0.713567342215032,0.710398195870613,0.0335652895452134,5.52451228834867e-05,0.00253326309507358,NA,NA,NA,NA
"ESR1","ESR1","MA0112.3","0.0950808",0.461027,0.715233,0.715143,0.0430621,2267,"False",1,0.000988201181768279,0.498764942337167,0.752503970057175,0.749057076013158,-0.477222803750048,0.768615779709947,0.342287804286733,NA,NA,NA,NA
"CLOCK","CLOCK","MA0819.1","0.0841465",0.465463,0.808465,0.808379,0.0472995,2267,"False",1,4.66214731766827e-09,0.000814001031131925,NA,NA,NA,0.0252861269428021,0.706532732589694,NA,NA,NA,NA
"NFATC3","NFATC3","MA0625.1","0.0803322",0.467083,0.861963,0.861871,0.0518144,2267,"False",1,4.62393833624196e-21,2.55699124013899e-09,0.451884567517134,0.451064799497012,-0.344110890107323,0.191751951267817,0.794249578623308,NA,NA,NA,NA
"THRB","THRB","MA1576.1","0.065321",0.473181,0.738101,0.738049,0.03652,2267,"False",1,1.17233725038862e-08,0.0661284503216137,NA,NA,NA,0.111580808093344,0.987413592791865,NA,NA,NA,NA
"ASCL1","ASCL1","MA1100.2","0.063943",0.473756,0.874866,0.874797,0.0496298,2267,"True",1,2.05389948712679e-18,3.26824637138207e-08,0.831328541345274,0.82981920303434,-0.176700613966291,0.0866127831958007,0.0565890241405954,NA,NA,NA,NA
"PPARD","PPARD","MA1550.1","-0.000453947",0.500187,0.75284,0.75284,0.04233,2267,"False",1,5.78783423382456e-08,0.0103819812963028,0.894358705474323,NA,0.0111536624711589,0.260372364295788,0.791422350125189,NA,NA,NA,NA
"ZNF140","ZNF140","MA1589.1","-0.00199442",0.500818,0.686557,0.686559,0.0364206,2267,"False",1,2.51059225362619e-05,0.00833295984935906,NA,NA,NA,0.130798063146253,0.0591280241699132,NA,NA,NA,NA
"ZNF282","ZNF282","MA1154.1","-0.0304738",0.512514,0.740174,0.7402,0.0389145,2267,"False",1,0.0186686290974909,0.000120764941418948,0.410039672676422,0.410760524300488,0.868717310033333,0.310245559460522,0.0988060816288601,NA,NA,NA,NA
"MZF1","MZF1","MA0056.2","-0.0450994",0.518474,0.819321,0.819369,0.0468722,2267,"False",1,4.14898736397121e-06,0.0727925382569232,NA,NA,NA,0.554460264952924,0.268974579569292,NA,NA,NA,NA
"BCL6B","BCL6B","MA0731.1","-0.0686231",0.528143,0.667469,0.667536,0.0442792,2267,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"YY1","YY1","MA0095.2","-0.0745505",0.530652,0.796711,0.796807,0.0614583,2267,"False",1,0.053647593866929,0.0378518803506335,NA,NA,NA,0.728685608433211,0.121837735860621,0.6233827343592,0.913749535334991,NA,0.979809304931412
"Lhx8","Lhx8","MA0705.1","-0.105901",0.543371,0.863218,0.863363,0.0620672,2267,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA0856.1","-0.148109",0.560658,0.729723,0.729869,0.045929,2267,"False",1,0.3482784753886,0.0784856765838662,0.587412054932004,NA,0.755264710816358,0.150563690205027,0.0845131677674696,NA,NA,NA,NA
"NR2C1","NR2C1","MA1535.1","-0.159055",0.56499,0.910008,0.9102,0.054694,2267,"False",1,0.0980030205720883,0.000565334858087428,NA,NA,NA,0.115781838575116,0.987368585753186,NA,NA,NA,NA
"BARHL1","BARHL1","MA0877.2","-0.167306",0.568321,0.883861,0.884044,0.0494458,2267,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZFP42","ZFP42","MA1651.1","-0.171196",0.570073,0.732805,0.732999,0.0535206,2267,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","-0.2327",0.594775,0.847811,0.848109,0.0599447,2267,"False",1,0.00888119071133863,0.0042907718522812,0.520227161714602,0.518377357336891,0.842423827848494,0.16902014920963,0.514040972204824,NA,NA,NA,NA
"NR1H4","NR1H4::RXRA","MA1146.1","-0.249996",0.601614,0.75751,0.757709,0.0368702,2267,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","-0.249996",0.601614,0.75751,0.757709,0.0368702,2267,"False",1,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"MYB","MYB","MA0100.3","-0.265014",0.607505,0.864168,0.864485,0.0548946,2267,"False",1,0.118128683574792,0.183654644894221,NA,0.868963778479846,NA,0.142073184666763,0.0692232984532339,NA,NA,NA,NA
"Rarb","Rarb","MA0858.1","-0.273111",0.610676,0.700678,0.700934,0.0429318,2267,"False",1,1.73802066358319e-13,1.25077128812133e-08,0.99848526912565,0.998343818702512,-0.0137732929202183,0.00210579566091573,0.110922858065432,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","-0.272375",0.610877,0.737247,0.737623,0.0677512,2267,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIA","NFIA","MA0670.1","-0.280763",0.613685,0.843238,0.843625,0.0628648,2267,"True",1,8.79916146963893e-16,2.25743347443487e-15,0.585843292687877,0.581218498331388,0.296176834585805,8.87727106316702e-05,0.0405858069237962,0.657894834943736,0.861345070027022,NA,0.311574679510827
"JUNB","JUNB","MA1140.2","-0.287412",0.616693,0.71873,0.719098,0.06182,2267,"True",1,0.182680304895997,0.0414150565700863,0.744104181454842,0.741192328577961,0.566485239732515,0.693133325656011,0.212749771174028,NA,NA,NA,NA
"RARB","RARB","MA1552.1","-0.294506",0.619313,0.754345,0.754601,0.0409206,2267,"False",1,1.73802066358319e-13,1.25077128812133e-08,0.99848526912565,0.998343818702512,-0.0137732929202183,0.00210579566091573,0.110922858065432,NA,NA,NA,NA
"HOXD13","HOXD13","MA0909.2","-0.351856",0.641431,0.808905,0.809276,0.0486284,2267,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUN","MA1127.1","-0.373748",0.650218,0.753127,0.753617,0.0631155,2267,"True",1,0.244500752612791,0.054729280436132,0.497619207540317,0.496512513848109,1.10845960868128,0.455712929696039,0.00912308475810994,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUN","FOSB::JUN","MA1127.1","-0.373748",0.650218,0.753127,0.753617,0.0631155,2267,"True",1,0.0101192963326101,0.047756322397991,0.563391210046751,0.559585651666943,0.57206653524855,0.38345016342748,0.159399466547774,NA,NA,NA,NA
"USF2","USF2","MA0526.3","-0.377332",0.651558,0.771184,0.771632,0.0569577,2267,"False",1,0.0951380888237865,0.710972863716659,NA,NA,NA,0.357597789605213,0.843078441929372,0.705703653783413,0.81125149684925,NA,0.806038635050613
"HSF1","HSF1","MA0486.2","-0.387843",0.655201,0.738079,0.738534,0.0541368,2267,"False",1,0.0112521732843443,0.241423349406804,NA,NA,NA,0.306792160108191,0.0803334481388462,NA,NA,NA,NA
"IRF1","IRF1","MA0050.2","-0.389724",0.655872,0.745889,0.746391,0.0591895,2267,"False",1,0.000377384645372363,0.0244783449046607,0.975064523317117,0.974041270842658,-0.0924213062431523,0.0385168311982649,0.0919791839593698,NA,NA,NA,NA
"PAX3","PAX3","MA1546.1","-0.389701",0.656046,0.7487,0.749015,0.0378621,2267,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A1","NR5A1","MA1540.1","-0.39508",0.657804,0.845164,0.845569,0.0465863,2267,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LBX2","LBX2","MA0699.1","-0.468137",0.684795,0.84598,0.846595,0.05868,2267,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat6","Stat6","MA0520.1","-0.491993",0.693841,0.808588,0.809161,0.0539685,2267,"True",1,1.91561129410246e-05,0.0150667618610854,0.969462655401561,0.967808491597212,-0.0652621618739502,0.71463844366624,0.754552667577609,0.628679277249308,0.634573841963653,NA,0.266259080939575
"HOXA13","HOXA13","MA0650.2","-0.513879",0.701749,0.792287,0.792936,0.0587173,2267,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2C2","NR2C2","MA1536.1","-0.520841",0.703999,0.946608,0.947009,0.0350889,2267,"False",1,0.00456636503240387,0.588659431896495,NA,NA,NA,0.0201659948945887,0.943332814034059,0.928475964820423,0.808627534012811,NA,0.362579127636926
"GBX1","GBX1","MA0889.1","-0.534284",0.708511,0.816544,0.817305,0.0634198,2267,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RHOXF1","RHOXF1","MA0719.1","-0.560771",0.717894,0.946325,0.946755,0.0345102,2267,"False",1,0.273457488488162,0.268869179030832,NA,NA,NA,0.814546335977132,0.6988702787477,NA,NA,NA,NA
"PBX3","PBX3","MA1114.1","-0.55972",0.71803,0.756753,0.757345,0.049695,2267,"True",1,2.44067782901433e-08,0.000250889778693192,0.870835900848377,0.868324411432088,0.256938086263818,0.00829804251662756,0.185598258062612,NA,NA,NA,NA
"ATF7","ATF7","MA0834.1","-0.564449",0.720053,0.727013,0.727749,0.0631334,2267,"False",1,5.26020347000719e-15,5.27498951894025e-13,0.848895598305683,0.847246530204084,0.139480001657911,1.70748704472672e-06,0.0212209239339396,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","-0.577311",0.723703,0.690718,0.69133,0.0480901,2267,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H2","NR1H2::RXRA","MA0115.1","-0.583345",0.726086,0.673661,0.674225,0.0449737,2267,"False",1,1.26023542664744e-06,0.00021065909831669,NA,NA,NA,0.0707483511414605,0.0543412553888381,NA,NA,NA,NA
"RXRA","NR1H2::RXRA","MA0115.1","-0.583345",0.726086,0.673661,0.674225,0.0449737,2267,"False",1,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"NR2F1","NR2F1","MA0017.2","-0.600458",0.731558,0.808988,0.809668,0.0511546,2267,"False",1,1.21514889704387e-05,0.00196235591591456,NA,NA,NA,0.609028519723188,0.199456625758899,0.891162856673555,0.73866648675633,NA,0.217321985134514
"Prdm15","Prdm15","MA1616.1","-0.609479",0.734669,0.774068,0.774667,0.0445667,2267,"False",1,0.000444027428466322,0.00924855886464008,0.879401061114119,0.876696199321088,0.150886468806134,0.738645277151501,0.672776814045967,NA,NA,NA,NA
"IRF7","IRF7","MA0772.1","-0.619223",0.738126,0.759585,0.760339,0.0560981,2267,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1143.1","-0.618119",0.738287,0.809063,0.80978,0.0556626,2267,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","-0.618119",0.738287,0.809063,0.80978,0.0556626,2267,"False",1,0.0658055054668426,0.0268421047991749,0.845217896530466,0.843642892866599,0.579189421242803,0.927644437681478,0.502519074694196,0.125047817580638,0.634573841963653,NA,0.794448381561388
"Dux","Dux","MA0611.1","-0.646417",0.747213,0.846662,0.847694,0.073818,2267,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OTX1","OTX1","MA0711.1","-0.653686",0.749374,0.857698,0.858537,0.0583309,2267,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0860.1","-0.666142",0.753562,0.694739,0.695376,0.0439107,2267,"False",1,0.478495790005848,0.812102459687071,NA,NA,NA,0.868273112259752,0.574335297289334,NA,NA,NA,NA
"ZBTB12","ZBTB12","MA1649.1","-0.69446",0.762852,0.839969,0.840757,0.0528228,2267,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF1","USF1","MA0093.3","-0.700225",0.765068,0.771169,0.771984,0.0557016,2267,"False",1,9.1551054528563e-05,0.0102970347486403,0.897515151561228,0.894946048058011,-0.351267165673168,0.0845821411993873,0.131062387075288,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1129.1","-0.715509",0.769852,0.764311,0.765238,0.061834,2267,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","-0.715509",0.769852,0.764311,0.765238,0.061834,2267,"True",1,0.0101192963326101,0.047756322397991,0.563391210046751,0.559585651666943,0.57206653524855,0.38345016342748,0.159399466547774,NA,NA,NA,NA
"NKX2-3","NKX2-3","MA0672.1","-0.756617",0.781668,0.861923,0.862678,0.0447754,2267,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1145.1","-0.753993",0.781876,0.755509,0.756443,0.0596411,2267,"True",1,0.156147695771157,0.0663647038425009,0.56413544756836,0.56039706896327,1.11659148340742,0.607151541510106,0.576186206110737,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1145.1","-0.753993",0.781876,0.755509,0.756443,0.0596411,2267,"False",1,0.0658055054668426,0.0268421047991749,0.845217896530466,0.843642892866599,0.579189421242803,0.927644437681478,0.502519074694196,0.125047817580638,0.634573841963653,NA,0.794448381561388
"HSF2","HSF2","MA0770.1","-0.756707",0.782111,0.750983,0.751853,0.0531971,2267,"False",1,0.00166655123157934,0.161837965947265,NA,NA,NA,0.677227473451099,0.679144803484504,NA,NA,NA,NA
"EN1","EN1","MA0027.2","-0.810021",0.797447,0.864501,0.86567,0.0644495,2267,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RAX","RAX","MA0718.1","-0.818888",0.799831,0.835846,0.837121,0.0686042,2267,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB26","ZBTB26","MA1579.1","-0.822461",0.80128,0.825664,0.826646,0.0543039,2267,"False",1,0.00323967388134949,0.041688641731109,NA,NA,NA,0.314550863110703,0.858154544508312,NA,NA,NA,NA
"ESR2","ESR2","MA0258.2","-0.830679",0.803644,0.799421,0.800151,0.040029,2267,"False",1,0.0976711494742145,0.0912178532780118,NA,NA,NA,0.959983027419445,0.461790331184314,NA,NA,NA,NA
"NKX2-8","NKX2-8","MA0673.1","-0.835168",0.804776,0.894294,0.895011,0.0386983,2267,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESX1","ESX1","MA0644.1","-0.847891",0.808156,0.843031,0.844224,0.0624087,2267,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRDM4","PRDM4","MA1647.1","-0.861823",0.812418,0.841208,0.842234,0.0542661,2267,"False",1,0.716453109804455,0.279286127068261,NA,NA,NA,0.577426451738189,0.0639261871258902,NA,NA,NA,NA
"ZEB1","ZEB1","MA0103.3","-0.864693",0.812782,0.872598,0.87369,0.0557911,2267,"False",1,9.78011920877084e-13,1.03297503634356e-06,0.495699951852004,0.494588897799206,-0.062131200848736,0.0304346497207913,0.461104337507104,NA,NA,NA,NA
"MIXL1","MIXL1","MA0662.1","-0.87128",0.814606,0.856615,0.85787,0.0637096,2267,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","-0.880942",0.818572,0.737334,0.738511,0.0646837,2267,"False",1,0.00600758264690512,0.791575585262307,NA,NA,NA,0.535883889588386,0.946331077890191,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1139.1","-0.902465",0.824206,0.747347,0.74857,0.0649464,2267,"True",1,0.156147695771157,0.0663647038425009,0.56413544756836,0.56039706896327,1.11659148340742,0.607151541510106,0.576186206110737,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1139.1","-0.902465",0.824206,0.747347,0.74857,0.0649464,2267,"True",1,0.182680304895997,0.0414150565700863,0.744104181454842,0.741192328577961,0.566485239732515,0.693133325656011,0.212749771174028,NA,NA,NA,NA
