"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"Prdm15","Prdm15","MA1616.1","-0.0184971",0.507389,0.774585,0.774667,0.0455178,106,"False",1,0.000444027428466322,0.00924855886464008,0.879401061114119,0.876696199321088,0.150886468806134,0.738645277151501,0.672776814045967,NA,NA,NA,NA
"Nfe2l2","Nfe2l2","MA0150.2","-0.0221885",0.508865,0.746657,0.746756,0.0485915,106,"False",1,5.02006853071103e-07,0.00045486944779309,NA,NA,NA,0.709138057922378,0.426561527773123,NA,NA,NA,NA
"UNCX","UNCX","MA0721.1","-0.0280612",0.511208,0.855065,0.855265,0.070233,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1136.1","-0.0392832",0.515699,0.779991,0.780211,0.0684174,106,"False",1,0.244500752612791,0.054729280436132,0.497619207540317,0.496512513848109,1.10845960868128,0.455712929696039,0.00912308475810994,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUNB","FOSB::JUNB","MA1136.1","-0.0392832",0.515699,0.779991,0.780211,0.0684174,106,"False",1,0.182680304895997,0.0414150565700863,0.744104181454842,0.741192328577961,0.566485239732515,0.693133325656011,0.212749771174028,NA,NA,NA,NA
"HOXC11","HOXC11","MA0651.1","-0.0424086",0.516938,0.790617,0.790853,0.0578211,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1145.1","-0.0597006",0.523847,0.756111,0.756443,0.0654411,106,"False",1,0.156147695771157,0.0663647038425009,0.56413544756836,0.56039706896327,1.11659148340742,0.607151541510106,0.576186206110737,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1145.1","-0.0597006",0.523847,0.756111,0.756443,0.0654411,106,"False",1,0.0658055054668426,0.0268421047991749,0.845217896530466,0.843642892866599,0.579189421242803,0.927644437681478,0.502519074694196,0.125047817580638,0.634573841963653,NA,0.794448381561388
"LMX1A","LMX1A","MA0702.2","-0.0647425",0.525841,0.796953,0.797493,0.0788691,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0677.1","-0.0670554",0.526763,0.744078,0.744364,0.0403025,106,"False",1,3.59054446859116e-10,3.35284065833695e-07,0.583008335065511,0.577991744501529,0.170113732418873,0.00823746494110199,0.0285313128461214,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","-0.076577",0.530563,0.805898,0.806282,0.0513914,106,"True",1,1.51022769174337e-08,0.00017177248220577,0.211221055264249,0.211882996641491,0.219655416897433,0.741318167123187,0.259599622795502,0.686797527053122,0.847640704925879,NA,0.159421775449755
"FOSL1","FOSL1::JUN","MA1129.1","-0.0774741",0.530937,0.764787,0.765238,0.0701294,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","-0.0774741",0.530937,0.764787,0.765238,0.0701294,106,"False",1,0.0101192963326101,0.047756322397991,0.563391210046751,0.559585651666943,0.57206653524855,0.38345016342748,0.159399466547774,NA,NA,NA,NA
"IRF5","IRF5","MA1420.1","-0.0776277",0.530983,0.746235,0.74655,0.0423065,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF528","ZNF528","MA1597.1","-0.0902637",0.536012,0.706044,0.70641,0.0419187,106,"False",1,1.99684409626853e-05,0.000200414358784078,0.975064523317117,0.974041270842658,0.107083938863152,0.784025117774134,0.0597256327350848,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1131.1","-0.0910937",0.53636,0.777062,0.777587,0.0687697,106,"False",1,0.156147695771157,0.0663647038425009,0.56413544756836,0.56039706896327,1.11659148340742,0.607151541510106,0.576186206110737,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1131.1","-0.0910937",0.53636,0.777062,0.777587,0.0687697,106,"False",1,0.0101192963326101,0.047756322397991,0.563391210046751,0.559585651666943,0.57206653524855,0.38345016342748,0.159399466547774,NA,NA,NA,NA
"LBX1","LBX1","MA0618.1","-0.0995926",0.539715,0.845252,0.845877,0.0600436,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF684","ZNF684","MA1600.1","-0.108555",0.543283,0.726807,0.727197,0.0368011,106,"False",1,0.00453416329341226,0.615688838217756,NA,NA,NA,0.528609875463971,0.289838037877611,NA,NA,NA,NA
"Hoxa11","Hoxa11","MA0911.1","-0.121033",0.548238,0.79654,0.797164,0.0538823,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD10","HOXD10","MA1506.1","-0.122803",0.548943,0.773823,0.774477,0.0571281,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREM","CREM","MA0609.2","-0.129232",0.551498,0.72628,0.727025,0.0641096,106,"False",1,0.000688485339097018,0.0191417939344255,NA,NA,NA,0.800361390112003,0.351162770782401,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","-0.153895",0.561271,0.737589,0.738511,0.0719583,106,"False",1,0.00600758264690512,0.791575585262307,NA,NA,NA,0.535883889588386,0.946331077890191,NA,NA,NA,NA
"BHLHE40","BHLHE40","MA0464.2","-0.154385",0.561435,0.808809,0.809721,0.0613726,106,"False",1,0.138191498159153,0.00593116591981128,0.677542592917154,0.675789473352106,0.847599980404322,0.367989371204844,0.410796057612257,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","-0.154803",0.561626,0.736666,0.737623,0.073328,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHA15","BHLHA15","MA1472.1","-0.161433",0.564211,0.873639,0.87435,0.0446765,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOD1","MYOD1","MA0499.2","-0.162311",0.564555,0.824664,0.825451,0.0484235,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESR1","ESR1","MA0112.3","-0.163099",0.564864,0.714451,0.715143,0.0419078,106,"False",1,0.000988201181768279,0.498764942337167,0.752503970057175,0.749057076013158,-0.477222803750048,0.768615779709947,0.342287804286733,NA,NA,NA,NA
"ZNF354C","ZNF354C","MA0130.1","-0.163967",0.565203,0.961758,0.962358,0.0355865,106,"False",1,0.00359290029381392,0.00892870178641317,0.845404282920753,0.843835484767159,0.23422800858292,0.164785318963797,0.0913704957035225,NA,NA,NA,NA
"ARGFX","ARGFX","MA1463.1","-0.164911",0.565579,0.773754,0.775068,0.0792438,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2C1","NR2C1","MA1535.1","-0.178499",0.57092,0.909232,0.9102,0.0517482,106,"False",1,0.0980030205720883,0.000565334858087428,NA,NA,NA,0.115781838575116,0.987368585753186,NA,NA,NA,NA
"NR3C1","NR3C1","MA0113.3","-0.185746",0.573788,0.72388,0.724725,0.0483718,106,"False",1,0.00670913132587476,0.172977103293131,NA,NA,NA,0.0283483891654976,0.421890374746939,0.4966454817253,0.787964983501911,NA,0.978612109332399
"IRF3","IRF3","MA1418.1","-0.191839",0.576173,0.704153,0.705022,0.0468535,106,"False",1,1.30175939788436e-05,0.00259733398110112,0.443088163826328,0.442123157888119,0.117294720363104,0.308688960899098,0.285845199469911,0.262616142436732,0.887498072145389,NA,0.345471682466287
"ALX3","ALX3","MA0634.1","-0.197159",0.578241,0.831307,0.8326,0.0620413,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GBX1","GBX1","MA0889.1","-0.198597",0.578826,0.81603,0.817305,0.0675558,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESX1","ESX1","MA0644.1","-0.201012",0.579761,0.842949,0.844224,0.0633153,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX18","TBX18","MA1565.1","-0.201915",0.580137,0.814586,0.815464,0.0479855,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GSC","GSC","MA0648.1","-0.20388",0.580887,0.831862,0.833033,0.0585018,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1574.1","-0.205308",0.581429,0.797857,0.798607,0.0343385,106,"False",1,1.17233725038862e-08,0.0661284503216137,NA,NA,NA,0.111580808093344,0.987413592791865,NA,NA,NA,NA
"HOXC9","HOXC9","MA0485.2","-0.206735",0.582008,0.777858,0.779078,0.0612305,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHOX","SHOX","MA0630.1","-0.209378",0.583034,0.856018,0.857587,0.0754926,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF135","ZNF135","MA1587.1","-0.211669",0.583908,0.784056,0.785202,0.0488828,106,"False",1,3.09167626446099e-07,0.00372096635303737,0.926906640115191,0.925149449823431,0.0371354527351139,0.418280516156544,0.178725249218072,NA,NA,NA,NA
"RAX2","RAX2","MA0717.1","-0.213535",0.584658,0.857719,0.859182,0.0687551,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA1549.1","-0.219922",0.587157,0.832537,0.833784,0.0586625,106,"False",1,3.73508580591786e-05,0.00013470809673683,NA,NA,NA,0.035828824554744,0.95701056365803,NA,NA,NA,NA
"SIX1","SIX1","MA1118.1","-0.226031",0.589543,0.787392,0.788541,0.0538381,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","-0.226713",0.589797,0.783463,0.784442,0.0435584,106,"False",1,0.490590613146968,0.519443549228507,NA,NA,NA,0.76336804165157,0.851036977892323,NA,NA,NA,NA
"OSR1","OSR1","MA1542.1","-0.227722",0.590176,0.832821,0.833809,0.0410974,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat4","Stat4","MA0518.1","-0.23451",0.592887,0.831611,0.832738,0.0586352,106,"False",1,0.0299086126657822,0.168565312868747,NA,NA,NA,0.270633840863102,0.0554650024711328,0.659515293335617,0.792858882133107,NA,0.122488862615361
"MGA","MGA","MA0801.1","-0.236847",0.593765,0.855557,0.856725,0.0548986,106,"False",1,2.02765050864793e-14,1.21768670322068e-05,NA,NA,NA,0.23282667963082,0.377854425148792,NA,NA,NA,NA
"Arx","Arx","MA0874.1","-0.240342",0.595091,0.731736,0.733105,0.0565915,106,"False",1,3.13508184559917e-06,0.00106424536771177,NA,NA,NA,0.00839957751123761,0.0103170777814617,NA,NA,NA,NA
"ELF1","ELF1","MA0473.3","-0.243386",0.596268,0.805922,0.80716,0.0497626,106,"False",1,0.0236579554505678,0.00507501691137897,0.621885285099514,0.617286504631873,0.76830048724543,0.00342343699873238,0.0596393161218762,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","-0.245742",0.597198,0.862368,0.863658,0.054807,106,"False",1,1.69067489335612e-22,1.17402764866883e-05,0.480711383258318,0.4794189950226,-0.404776513740862,2.56168026371679e-07,0.00147578898904819,NA,NA,NA,NA
"mix-a","mix-a","MA0621.1","-0.24868",0.598304,0.759857,0.762142,0.0840217,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Lhx8","Lhx8","MA0705.1","-0.249278",0.598554,0.861825,0.863363,0.0611418,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB9","HOXB9","MA1503.1","-0.24964",0.598708,0.787429,0.78887,0.0602212,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARNT2","ARNT2","MA1464.1","-0.257055",0.601594,0.802337,0.803892,0.0667709,106,"False",1,1.53033736787123e-07,1.70403704627784e-05,NA,NA,NA,0.738709649503881,0.0686728606324679,0.985890369525204,0.793131951631335,NA,0.534035626522703
"PPARD","PPARD","MA1550.1","-0.258155",0.60198,0.751793,0.75284,0.0389385,106,"False",1,5.78783423382456e-08,0.0103819812963028,0.894358705474323,NA,0.0111536624711589,0.260372364295788,0.791422350125189,NA,NA,NA,NA
"EHF","EHF","MA0598.3","-0.263757",0.604155,0.801755,0.803084,0.0508091,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC13","HOXC13","MA0907.1","-0.267381",0.605578,0.77603,0.777553,0.0623767,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","-0.281051",0.610825,0.817199,0.818924,0.0646731,106,"False",1,0.194526035321628,0.130699494498916,NA,NA,NA,0.69144419066606,0.550230295108719,NA,NA,NA,NA
"TBX1","TBX1","MA0805.1","-0.282436",0.611379,0.831454,0.833,0.0615304,106,"False",1,0.45763563357698,0.212606494619967,NA,NA,NA,0.431270040021822,0.379541004033348,NA,NA,NA,NA
"JUNB","JUNB","MA1140.2","-0.299043",0.617758,0.71738,0.719098,0.0676141,106,"False",1,0.182680304895997,0.0414150565700863,0.744104181454842,0.741192328577961,0.566485239732515,0.693133325656011,0.212749771174028,NA,NA,NA,NA
"PRRX1","PRRX1","MA0716.1","-0.304788",0.619885,0.847758,0.850064,0.0739914,106,"False",1,0.428726086237593,0.0841343045975411,0.804714132947846,NA,0.848626312926278,0.803443347048293,0.766433454842598,NA,NA,NA,NA
"ZNF136","ZNF136","MA1588.1","-0.317254",0.624637,0.726312,0.727715,0.0443562,106,"False",1,0.00928508581529339,0.0206405882014053,NA,NA,NA,0.259796848516278,0.134588179741352,NA,NA,NA,NA
"MYBL2","MYBL2","MA0777.1","-0.319615",0.625512,0.710512,0.71184,0.0388502,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HMBOX1","HMBOX1","MA0895.1","-0.319977",0.625695,0.830274,0.83189,0.054282,106,"False",1,1.8442911547582e-19,8.01441446687159e-05,0.315987349731411,0.315792914939005,-0.515599046208383,0.0623337529080136,0.956884089121894,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","-0.32646",0.62817,0.88326,0.884452,0.0409908,106,"False",1,1.74439114031317e-21,2.17843814003794e-12,0.854387496487238,0.852918984704116,-0.00459823723336089,0.000167216198252958,0.102457276092857,NA,NA,NA,NA
"ZKSCAN1","ZKSCAN1","MA1585.1","-0.330726",0.629733,0.789115,0.790744,0.047982,106,"False",1,5.08983806807697e-06,0.0073054745368659,NA,NA,NA,0.226083697504035,0.0925499084189395,NA,NA,NA,NA
"BACH1","BACH1","MA1633.1","-0.33133",0.629982,0.765247,0.766999,0.0547361,106,"False",1,2.2201679662297e-15,3.87287718335011e-06,0.895627423198875,0.893038274956346,-0.174675981611795,0.178387210731558,0.226108792995823,NA,NA,NA,NA
"RARB","RARB","MA1552.1","-0.332698",0.630515,0.753304,0.754601,0.0421107,106,"False",1,1.73802066358319e-13,1.25077128812133e-08,0.99848526912565,0.998343818702512,-0.0137732929202183,0.00210579566091573,0.110922858065432,NA,NA,NA,NA
"SREBF1","SREBF1","MA0595.1","-0.334822",0.631288,0.850965,0.852476,0.0449664,106,"False",1,6.45903484620302e-08,0.000126919856955979,0.906312565397448,0.904225638043879,0.222773396583451,0.634413451027235,0.153876072066274,NA,NA,NA,NA
"THRB","THRB","MA1576.1","-0.340438",0.633403,0.736841,0.738049,0.0349356,106,"False",1,1.17233725038862e-08,0.0661284503216137,NA,NA,NA,0.111580808093344,0.987413592791865,NA,NA,NA,NA
"HOXA13","HOXA13","MA0650.2","-0.358693",0.640281,0.790901,0.792936,0.0587557,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA6","HOXA6","MA1497.1","-0.361158",0.641176,0.845666,0.84754,0.0498268,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox17","Sox17","MA0078.1","-0.36236",0.641648,0.873057,0.875054,0.0562909,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","-0.362574",0.641735,0.776255,0.777921,0.0478564,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF75D","ZNF75D","MA1601.1","-0.362844",0.641818,0.835591,0.837522,0.0528188,106,"False",1,2.52010334079079e-12,2.51327414688028e-06,0.579121557823141,0.57406178265133,-0.0720678079410896,0.436607249839476,0.026955639530485,NA,NA,NA,NA
"Nkx3-1","Nkx3-1","MA0124.2","-0.371046",0.644915,0.830441,0.832362,0.0559489,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAFK","MAFK","MA0496.3","-0.375463",0.64653,0.744031,0.745989,0.0522619,106,"False",1,3.94540186201122e-10,6.06076695416166e-06,0.804699806592154,0.802840798589009,-0.0966515831086047,0.809433344430768,0.596688261196025,NA,NA,NA,NA
"RHOXF1","RHOXF1","MA0719.1","-0.375736",0.646581,0.945457,0.946755,0.0296261,106,"False",1,0.273457488488162,0.268869179030832,NA,NA,NA,0.814546335977132,0.6988702787477,NA,NA,NA,NA
"MIXL1","MIXL1","MA0662.1","-0.383045",0.649337,0.855382,0.85787,0.0631075,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1139.1","-0.3896",0.651854,0.746199,0.74857,0.0720764,106,"False",1,0.156147695771157,0.0663647038425009,0.56413544756836,0.56039706896327,1.11659148340742,0.607151541510106,0.576186206110737,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1139.1","-0.3896",0.651854,0.746199,0.74857,0.0720764,106,"False",1,0.182680304895997,0.0414150565700863,0.744104181454842,0.741192328577961,0.566485239732515,0.693133325656011,0.212749771174028,NA,NA,NA,NA
"ATF4","ATF4","MA0833.2","-0.392628",0.652876,0.76074,0.762907,0.0520782,106,"False",1,2.04954514139667e-12,4.65921412439463e-09,0.9096491931346,0.907629394174513,-0.0807284456319834,0.00453568630753409,0.0257789211477421,NA,NA,NA,NA
"PRRX2","PRRX2","MA0075.3","-0.39751",0.654704,0.810282,0.8135,0.0815463,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Dlx1","Dlx1","MA0879.1","-0.413611",0.660618,0.853435,0.856185,0.0655566,106,"False",1,9.99894636718412e-08,3.87287718335011e-06,0.870131697898246,0.867669007114135,-0.0490264520891322,0.184214441674861,0.0812563500311971,NA,NA,NA,NA
"HSF1","HSF1","MA0486.2","-0.417643",0.662111,0.736332,0.738534,0.0540365,106,"False",1,0.0112521732843443,0.241423349406804,NA,NA,NA,0.306792160108191,0.0803334481388462,NA,NA,NA,NA
"Alx4","Alx4","MA0853.1","-0.42093",0.663323,0.738526,0.74091,0.059322,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EN1","EN1","MA0027.2","-0.422566",0.663904,0.862923,0.86567,0.0656105,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Shox2","Shox2","MA0720.1","-0.429551",0.666455,0.848176,0.85139,0.0760935,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX4","PAX4","MA0068.2","-0.444846",0.671986,0.812575,0.81558,0.0653716,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF2","IRF2","MA0051.1","-0.446621",0.6727,0.751095,0.753151,0.0518808,106,"False",1,5.8431951183768e-07,0.000129950726998295,NA,NA,NA,0.078506789186992,0.9091229858746,NA,NA,NA,NA
"MYF5","MYF5","MA1641.1","-0.448371",0.673296,0.816089,0.818577,0.0582451,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX15","TBX15","MA0803.1","-0.448539",0.673389,0.832458,0.834836,0.0593222,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NOTO","NOTO","MA0710.1","-0.455574",0.675859,0.84655,0.8494,0.0607973,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","-0.464749",0.679175,0.835016,0.83739,0.051921,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ddit3","Ddit3::Cebpa","MA0019.1","-0.466923",0.679902,0.824151,0.826143,0.0381426,106,"False",1,3.3193517366391e-32,3.67359378468991e-12,0.141677660633336,0.142547175334117,-0.41720465423061,1.11863114012962e-09,0.000433475024217141,NA,NA,NA,NA
"Cebpa","Ddit3::Cebpa","MA0019.1","-0.466923",0.679902,0.824151,0.826143,0.0381426,106,"False",1,0.00148176775653257,0.71343091723188,0.698738997728511,0.696124351340236,-1.18096423900256,0.559011494727007,0.647225028269465,NA,NA,NA,NA
"SOX12","SOX12","MA1561.1","-0.468398",0.680537,0.762825,0.765074,0.0543491,106,"False",1,2.98090274707991e-05,0.000194150264749529,0.684716589955716,0.68350675494702,0.272535541853123,0.041517242716791,0.514463379918073,NA,NA,NA,NA
"ZBTB18","ZBTB18","MA0698.1","-0.484465",0.686228,0.791115,0.793457,0.0509467,106,"False",1,0.000650825681969105,0.00570557628745889,0.915057423691172,0.913101815685967,0.214148379001416,0.79364791886028,0.793107313843836,NA,NA,NA,NA
"JUN","JUN","MA0488.1","-0.485573",0.68663,0.791981,0.794577,0.0573175,106,"False",1,0.0101192963326101,0.047756322397991,0.563391210046751,0.559585651666943,0.57206653524855,0.38345016342748,0.159399466547774,NA,NA,NA,NA
"TLX2","TLX2","MA1577.1","-0.487051",0.687147,0.837955,0.842124,0.0904885,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TWIST1","TWIST1","MA1123.2","-0.49056",0.688383,0.814075,0.816578,0.0531268,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX5","TBX5","MA0807.1","-0.495777",0.690247,0.869711,0.87192,0.0481425,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hmx1","Hmx1","MA0896.1","-0.497776",0.69093,0.755824,0.758219,0.0497526,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA1126.1","-0.50658",0.694077,0.746132,0.74861,0.0550784,106,"False",1,0.0964443849109685,0.101305667015339,0.692676367162016,0.690777505790112,0.318767601218244,0.605374629566097,0.0074752849240899,NA,NA,NA,NA
"JUN","FOS::JUN","MA1126.1","-0.50658",0.694077,0.746132,0.74861,0.0550784,106,"False",1,0.0101192963326101,0.047756322397991,0.563391210046751,0.559585651666943,0.57206653524855,0.38345016342748,0.159399466547774,NA,NA,NA,NA
"RARG","RARG","MA1553.1","-0.510539",0.695415,0.739303,0.741353,0.0411808,106,"False",1,0.478495790005848,0.812102459687071,NA,NA,NA,0.868273112259752,0.574335297289334,NA,NA,NA,NA
"Arntl","Arntl","MA0603.1","-0.511548",0.69577,0.814517,0.817467,0.0592421,106,"False",1,0.000113407899074372,2.88257493477301e-05,NA,NA,NA,0.336277773736801,0.51026338014637,NA,NA,NA,NA
"GSX2","GSX2","MA0893.2","-0.513754",0.696492,0.889245,0.892,0.0493245,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RAX","RAX","MA0718.1","-0.519951",0.698712,0.83347,0.837121,0.0727789,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUN","MA1127.1","-0.527507",0.701428,0.750515,0.753617,0.0702368,106,"False",1,0.244500752612791,0.054729280436132,0.497619207540317,0.496512513848109,1.10845960868128,0.455712929696039,0.00912308475810994,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUN","FOSB::JUN","MA1127.1","-0.527507",0.701428,0.750515,0.753617,0.0702368,106,"False",1,0.0101192963326101,0.047756322397991,0.563391210046751,0.559585651666943,0.57206653524855,0.38345016342748,0.159399466547774,NA,NA,NA,NA
"HOXA4","HOXA4","MA1496.1","-0.530243",0.702258,0.89251,0.895059,0.0463432,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Lhx4","Lhx4","MA0704.1","-0.538108",0.704985,0.848018,0.85153,0.0635898,106,"False",1,4.80016269644917e-08,0.000139290401676926,0.983213435406253,0.982143805439685,0.0462063423322743,0.142953128775076,0.275968774180967,NA,NA,NA,NA
"HESX1","HESX1","MA0894.1","-0.539264",0.705431,0.823008,0.826882,0.0766191,106,"False",1,0.729696829876913,0.669461794101807,NA,NA,NA,0.890138815727654,0.818252374634396,NA,NA,NA,NA
"Stat5b","Stat5b","MA1625.1","-0.541443",0.70621,0.786525,0.789661,0.0646784,106,"False",1,0.000630741851879486,0.556680246235109,NA,NA,NA,0.0104533519727503,0.629906765753591,0.834937268788144,0.96476018010281,NA,0.730994277723856
"LHX6","LHX6","MA0658.1","-0.542592",0.70652,0.803931,0.80722,0.057482,106,"False",1,1.15672061136133e-10,2.28208422673076e-09,0.687874328556329,0.685842394942122,0.280339757978402,0.287641269035849,0.250577602849603,NA,NA,NA,NA
"SREBF2","SREBF2","MA0596.1","-0.545014",0.707384,0.83194,0.834496,0.047312,106,"False",1,0.234245491253602,0.62981848178609,NA,NA,NA,0.875886934061447,0.509308392208778,0.662497897646215,0.766827006063644,NA,0.956046951480586
"NR6A1","NR6A1","MA1541.1","-0.546052",0.707745,0.745935,0.748165,0.0415386,106,"False",1,1.05466973718451e-11,7.07110662109869e-06,0.345308365076694,0.345337827137918,-0.145689914843706,6.50092953591931e-05,0.0403153914564163,NA,NA,NA,NA
"HIC2","HIC2","MA0738.1","-0.563678",0.713755,0.902602,0.90489,0.0393328,106,"False",1,5.0135566106702e-10,7.01982004688682e-07,0.893573543931164,0.891183762894029,0.0905413559292254,0.448349419617587,0.509828172452366,NA,NA,NA,NA
"HOXC4","HOXC4","MA1504.1","-0.565212",0.714255,0.878689,0.882558,0.0631658,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LBX2","LBX2","MA0699.1","-0.56596",0.714561,0.843245,0.846595,0.060699,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX9","SOX9","MA0077.1","-0.566123",0.714639,0.840964,0.843883,0.0550779,106,"False",1,0.0185774520791019,0.246717260371967,0.946503334979516,0.944910197662157,-0.207530566162946,0.537158679983112,0.767177482097407,0.510029997127128,0.826719503395386,NA,0.745302866088377
"NFIA","NFIA","MA0670.1","-0.568114",0.715305,0.840105,0.843625,0.0649253,106,"False",1,8.79916146963893e-16,2.25743347443487e-15,0.585843292687877,0.581218498331388,0.296176834585805,8.87727106316702e-05,0.0405858069237962,0.657894834943736,0.861345070027022,NA,0.311574679510827
"HOXD4","HOXD4","MA1507.1","-0.569359",0.715663,0.871095,0.8751,0.0647182,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BSX","BSX","MA0876.1","-0.57911",0.718976,0.882369,0.886044,0.0598546,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","-0.581447",0.719784,0.827317,0.83003,0.0458682,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
