"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"MSX1","MSX1","MA0666.1","-0.0221727",0.508846,0.861014,0.861427,0.0417739,12,"False",0.980572901749663,0.000464891015224996,0.0206983665759091,0.942736933317031,0.940918291245898,0.173566077803191,0.0930671534831851,0.391629397884081,NA,NA,NA,NA
"PAX4","PAX4","MA0068.2","-0.0286285",0.511421,0.815006,0.81558,0.0640282,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX6","TBX6","MA1567.1","-0.0324391",0.512942,0.853377,0.85378,0.0556325,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA0490.2","-0.0351395",0.514018,0.766413,0.767068,0.0675237,12,"False",0.980572901749663,0.182680304895997,0.0414150565700863,0.744104181454842,0.741192328577961,0.566485239732515,0.693133325656011,0.212749771174028,NA,NA,NA,NA
"ELK1","ELK1","MA0028.2","-0.0402513",0.516056,0.804668,0.805366,0.0542841,12,"False",0.980572901749663,1.96152184176939e-06,0.00184097154398444,0.951036530742386,0.949421640547145,0.112215746015495,0.607277718007482,0.934538556782921,NA,NA,NA,NA
"SPDEF","SPDEF","MA0686.1","-0.0425545",0.516973,0.801133,0.801715,0.0359335,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF3","TCF3","MA0522.3","-0.0527186",0.521025,0.870882,0.871721,0.056206,12,"False",0.980572901749663,0.0447256609761013,0.470002082224286,NA,NA,NA,0.681396332465204,0.200090665002719,NA,NA,NA,NA
"TP73","TP73","MA0861.1","-0.0563681",0.522477,0.741908,0.74256,0.0223675,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat2","Stat2","MA1623.1","-0.0565705",0.52256,0.788311,0.789435,0.070087,12,"False",0.980572901749663,0.135102912996415,0.0082514566662119,NA,NA,NA,0.757535653556468,0.55079543507107,0.867634209255701,0.793131951631335,NA,0.0630923301244529
"REST","REST","MA0138.2","-0.0591286",0.523578,0.68957,0.690243,0.034357,12,"False",0.980572901749663,0.000104575943248611,0.64863164421292,0.644923116213576,0.641038142285631,-1.12739344642645,0.740773406541071,0.774358583346713,NA,NA,NA,NA
"Nfe2l2","Nfe2l2","MA0150.2","-0.0637282",0.525413,0.745908,0.746756,0.0581804,12,"False",0.980572901749663,5.02006853071103e-07,0.00045486944779309,NA,NA,NA,0.709138057922378,0.426561527773123,NA,NA,NA,NA
"TCF12","TCF12","MA1648.1","-0.0674327",0.526886,0.870494,0.871576,0.0550811,12,"False",0.980572901749663,1.69067489335612e-22,1.17402764866883e-05,0.480711383258318,0.4794189950226,-0.404776513740862,2.56168026371679e-07,0.00147578898904819,NA,NA,NA,NA
"TGIF2","TGIF2","MA0797.1","-0.0772146",0.530781,0.729772,0.730896,0.0618727,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rarb","Rarb","MA0858.1","-0.0784014",0.531249,0.699951,0.700934,0.0353954,12,"False",0.980572901749663,1.73802066358319e-13,1.25077128812133e-08,0.99848526912565,0.998343818702512,-0.0137732929202183,0.00210579566091573,0.110922858065432,NA,NA,NA,NA
"DPRX","DPRX","MA1480.1","-0.0792266",0.531578,0.803318,0.804567,0.047388,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAFF","MAFF","MA0495.3","-0.0817836",0.532597,0.742531,0.743798,0.0596926,12,"False",0.980572901749663,7.82694086241133e-25,4.59095205470588e-05,0.235195410091425,0.235422216613603,-0.530223783202396,0.00108777452015656,0.00824321264508432,NA,NA,NA,NA
"GATA5","GATA5","MA0766.2","-0.0840381",0.533491,0.844976,0.846353,0.0460217,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","-0.0924024",0.536817,0.883451,0.884452,0.0384655,12,"False",0.980572901749663,1.74439114031317e-21,2.17843814003794e-12,0.854387496487238,0.852918984704116,-0.00459823723336089,0.000167216198252958,0.102457276092857,NA,NA,NA,NA
"SOHLH2","SOHLH2","MA1560.1","-0.0932845",0.53717,0.800758,0.802357,0.0752495,12,"False",0.980572901749663,1.93562136562962e-06,0.0216342768972918,0.927286794061559,0.925875357887437,-0.0817119266067308,0.30101720223241,0.215727837449384,NA,NA,NA,NA
"ZNF143","ZNF143","MA0088.2","-0.0981972",0.539114,0.745266,0.746474,0.0209709,12,"False",0.980572901749663,0.00033431140178304,0.00384881159300415,NA,NA,NA,0.00641692710189581,0.120504947767857,NA,NA,NA,NA
"EGR4","EGR4","MA0733.1","-0.100781",0.540143,0.778733,0.780201,0.0462192,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1474.1","-0.102715",0.540909,0.793745,0.795119,0.0314334,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB3","HOXB3","MA0903.1","-0.10375",0.541319,0.868547,0.870484,0.0409299,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOD1","MYOD1","MA0499.2","-0.104114",0.541465,0.823953,0.825451,0.0423257,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF17","KLF17","MA1514.1","-0.10778",0.542923,0.780967,0.782544,0.0546141,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF5","IRF5","MA1420.1","-0.108407",0.543175,0.745246,0.74655,0.0553253,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EVX1","EVX1","MA0887.1","-0.108875",0.543354,0.851658,0.85347,0.0465957,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN1","ZKSCAN1","MA1585.1","-0.109195",0.543483,0.789147,0.790744,0.0495242,12,"False",0.980572901749663,5.08983806807697e-06,0.0073054745368659,NA,NA,NA,0.226083697504035,0.0925499084189395,NA,NA,NA,NA
"MYCN","MYCN","MA0104.4","-0.110198",0.543882,0.786327,0.788166,0.0608828,12,"False",0.980572901749663,6.86474164560288e-08,0.000741352304968732,0.826960283041842,0.825685462645799,-0.113882302194397,0.192067521246535,0.411463474803314,NA,NA,NA,NA
"ZNF341","ZNF341","MA1655.1","-0.111567",0.544425,0.82046,0.822091,0.0541052,12,"False",0.980572901749663,7.04771508784184e-07,0.0647991874900294,0.735483272889305,0.731858591414265,-0.391134372016167,0.655447998251402,0.670481026918415,NA,NA,NA,NA
"BATF","BATF::JUN","MA0462.2","-0.113081",0.545025,0.787585,0.789704,0.0696055,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-0.113081",0.545025,0.787585,0.789704,0.0696055,12,"False",0.980572901749663,0.0101192963326101,0.047756322397991,0.563391210046751,0.559585651666943,0.57206653524855,0.38345016342748,0.159399466547774,NA,NA,NA,NA
"PAX5","PAX5","MA0014.3","-0.113424",0.545159,0.81155,0.813171,0.0452065,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2::RXRA","MA1147.1","-0.114047",0.545406,0.772321,0.773537,0.0339661,12,"False",0.980572901749663,0.00755212066082113,0.409754062618431,0.639386998661521,0.635534509608408,-0.78653681275406,0.352461637584155,0.643330190904894,NA,NA,NA,NA
"RXRA","NR4A2::RXRA","MA1147.1","-0.114047",0.545406,0.772321,0.773537,0.0339661,12,"False",0.980572901749663,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"Mecom","Mecom","MA0029.1","-0.120542",0.54798,0.747396,0.749394,0.0549462,12,"False",0.980572901749663,0.0909228892881319,0.158758007420625,0.996625654073192,0.996202322758291,0.0949896747407377,0.992564137089876,0.494582547783955,NA,NA,NA,NA
"GCM2","GCM2","MA0767.1","-0.127895",0.550892,0.833652,0.835222,0.043055,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1618.1","-0.129091",0.551366,0.815567,0.817587,0.0575386,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESR2","ESR2","MA0258.2","-0.130325",0.551854,0.79862,0.800151,0.0409756,12,"False",0.980572901749663,0.0976711494742145,0.0912178532780118,NA,NA,NA,0.959983027419445,0.461790331184314,NA,NA,NA,NA
"ZNF263","ZNF263","MA0528.2","-0.133767",0.55322,0.854088,0.856546,0.080415,12,"False",0.980572901749663,0.00464334232520628,0.448685284786002,NA,NA,NA,0.303275026731315,0.0912606646039223,NA,NA,NA,NA
"ETV5","ETV5","MA0765.2","-0.142794",0.556782,0.850792,0.853063,0.0536682,12,"False",0.980572901749663,8.57232629394536e-48,1.81074091810226e-15,0.770523909501182,0.767219118236079,-0.0405524586225888,0.875726126385379,0.687899815495324,NA,NA,NA,NA
"GFI1","GFI1","MA0038.2","-0.143878",0.557206,0.794299,0.796408,0.0342107,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HSF4","HSF4","MA0771.1","-0.146616",0.558286,0.779845,0.781862,0.0244067,12,"False",0.980572901749663,0.0118998682087657,0.143491474601303,NA,NA,NA,0.96290573726735,0.829225708511886,NA,NA,NA,NA
"VAX2","VAX2","MA0723.1","-0.149553",0.559446,0.853538,0.856277,0.0416191,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX2","LHX2","MA0700.2","-0.159941",0.563542,0.798723,0.802205,0.0575962,12,"False",0.980572901749663,0.00109000292413024,0.00240989183500898,0.817229253712175,0.815911734571362,0.45389572429072,0.109719385841853,0.791802512108456,NA,NA,NA,NA
"Nr1h3","Nr1h3::Rxra","MA0494.1","-0.166332",0.566062,0.792144,0.793816,0.0341254,12,"False",0.980572901749663,0.056792120446961,1.01472905826976e-05,0.377184393064147,0.377535503489745,1.0064649568558,0.592464782233154,0.575433775860056,NA,NA,NA,NA
"Rxra","Nr1h3::Rxra","MA0494.1","-0.166332",0.566062,0.792144,0.793816,0.0341254,12,"False",0.980572901749663,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"MLX","MLX","MA0663.1","-0.16648",0.566117,0.770538,0.77323,0.0414157,12,"False",0.980572901749663,1.61667548619103e-19,8.13000334538942e-08,0.646270292589601,0.643390670862228,-0.2920257035763,0.0268527445946197,0.0884542446408836,NA,NA,NA,NA
"MAX","MAX","MA0058.3","-0.169936",0.567478,0.820569,0.823549,0.0519365,12,"False",0.980572901749663,2.93581319892451e-07,0.0125332010765984,0.767469475955264,0.763717404132188,-0.451257385536495,0.172190109171966,0.113476580634083,0.566822758613713,0.787723173288058,NA,0.257060886568025
"BATF3","BATF3","MA0835.2","-0.170243",0.567604,0.786117,0.78925,0.0708482,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HLTF","HLTF","MA0109.1","-0.171527",0.568105,0.942963,0.944413,0.0276554,12,"False",0.980572901749663,0.000103417232182765,0.133311396116804,NA,NA,NA,0.565632623696292,0.115207081624091,0.719396137852316,0.930568097310651,NA,0.206969414282189
"PAX7","PAX7","MA0680.1","-0.172631",0.568548,0.715048,0.718947,0.105467,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX1","PAX1","MA0779.1","-0.173744",0.568978,0.74676,0.74848,0.0338869,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX5","LHX5","MA1519.1","-0.175015",0.569471,0.826179,0.830107,0.0489838,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hmx2","Hmx2","MA0897.1","-0.175413",0.56963,0.733213,0.735962,0.045199,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PKNOX2","PKNOX2","MA0783.1","-0.175503",0.56967,0.720378,0.723001,0.0556092,12,"False",0.980572901749663,8.89989945668631e-16,1.75354236570002e-07,0.7874147913736,0.7849360499569,0.0262068404524994,0.000247447556478524,0.102075384141605,NA,NA,NA,NA
"MNT","MNT","MA0825.1","-0.178734",0.570936,0.832027,0.83503,0.0535569,12,"False",0.980572901749663,0.000719900318101592,0.0258119640733596,NA,NA,NA,0.0612136794241817,0.0216069152873909,NA,NA,NA,NA
"TBP","TBP","MA0108.2","-0.178966",0.57104,0.816926,0.819899,0.0819325,12,"False",0.980572901749663,0.000238019407742068,0.00516718655237332,NA,NA,NA,0.368365652761604,0.226165565586761,NA,NA,NA,NA
"FOS","FOS::JUN","MA1126.1","-0.180618",0.571677,0.745988,0.74861,0.0502938,12,"False",0.980572901749663,0.0964443849109685,0.101305667015339,0.692676367162016,0.690777505790112,0.318767601218244,0.605374629566097,0.0074752849240899,NA,NA,NA,NA
"JUN","FOS::JUN","MA1126.1","-0.180618",0.571677,0.745988,0.74861,0.0502938,12,"False",0.980572901749663,0.0101192963326101,0.047756322397991,0.563391210046751,0.559585651666943,0.57206653524855,0.38345016342748,0.159399466547774,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","-0.185332",0.57353,0.688704,0.69133,0.0545983,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hmx3","Hmx3","MA0898.1","-0.185884",0.57374,0.730909,0.733844,0.0434935,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF","MA1634.1","-0.190115",0.575405,0.787737,0.791318,0.0714562,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4::RXRA","MA1146.1","-0.190895",0.575705,0.755685,0.757709,0.0307564,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","-0.190895",0.575705,0.755685,0.757709,0.0307564,12,"False",0.980572901749663,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"FOSL1","FOSL1","MA0477.2","-0.1945",0.577121,0.778164,0.78171,0.0671074,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEOX2","MEOX2","MA0706.1","-0.196333",0.577833,0.837816,0.841309,0.046101,12,"False",0.980572901749663,1.3104253433097e-11,3.10356578484076e-09,0.922343423973169,0.920685680820544,0.0431266514403797,0.585354772270624,0.956578002148633,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA1642.1","-0.197898",0.578454,0.829326,0.832284,0.0591673,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcf21","Tcf21","MA0832.1","-0.20001",0.579277,0.735076,0.737949,0.0510162,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DUXA","DUXA","MA0884.1","-0.208705",0.582671,0.781408,0.785032,0.0532131,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0813.1","-0.209008",0.58279,0.812686,0.816155,0.0513087,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1142.1","-0.211654",0.583826,0.829593,0.832877,0.0568965,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1142.1","-0.211654",0.583826,0.829593,0.832877,0.0568965,12,"False",0.980572901749663,0.0658055054668426,0.0268421047991749,0.845217896530466,0.843642892866599,0.579189421242803,0.927644437681478,0.502519074694196,0.125047817580638,0.634573841963653,NA,0.794448381561388
"Arid3a","Arid3a","MA0151.1","-0.213978",0.584732,0.88519,0.890637,0.0927737,12,"False",0.980572901749663,2.70847589489509e-08,8.28471799494357e-07,0.835132449641389,0.834025019526219,0.230372694348146,0.00440151130775534,0.202475877488421,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","-0.217839",0.586239,0.819413,0.822194,0.0480151,12,"False",0.980572901749663,2.11192225398739e-13,6.39452822627439e-06,0.986570486804238,0.985859761646645,-0.0623336128477078,0.0198441159535511,0.352854786054945,NA,NA,NA,NA
"JDP2","JDP2","MA0655.1","-0.218044",0.586313,0.765958,0.769973,0.0548004,12,"False",0.980572901749663,0.00600758264690512,0.791575585262307,NA,NA,NA,0.535883889588386,0.946331077890191,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0815.1","-0.218045",0.586317,0.80573,0.809526,0.0617941,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BARX1","BARX1","MA0875.1","-0.219029",0.586696,0.874958,0.879305,0.0577575,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF148","ZNF148","MA1653.1","-0.219205",0.58677,0.845688,0.850645,0.0829113,12,"False",0.980572901749663,3.86371684741639e-16,0.00440204990527654,NA,NA,NA,0.00185699595067041,0.292253019091264,0.668050366211779,0.899312151220191,NA,0.846014702740339
"ZIC3","ZIC3","MA0697.1","-0.220112",0.587118,0.783192,0.786209,0.0399659,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EMX2","EMX2","MA0886.1","-0.220381",0.58722,0.819489,0.82385,0.0475584,12,"False",0.980572901749663,0.064279440855576,0.0024830645871827,0.425258969313976,0.424812693931957,1.05467079892364,0.0480859184149471,0.344589574635022,NA,NA,NA,NA
"TLX2","TLX2","MA1577.1","-0.220566",0.587295,0.83652,0.842124,0.0770202,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr2e1","Nr2e1","MA0676.1","-0.222849",0.588188,0.830817,0.834504,0.0572036,12,"False",0.980572901749663,0.00799168438812766,0.102666011325436,NA,0.731566608954323,NA,0.639086283968488,0.263420881210275,NA,NA,NA,NA
"ZBTB12","ZBTB12","MA1649.1","-0.226639",0.58965,0.837326,0.840757,0.0156639,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRDM4","PRDM4","MA1647.1","-0.227689",0.590067,0.838614,0.842234,0.047414,12,"False",0.980572901749663,0.716453109804455,0.279286127068261,NA,NA,NA,0.577426451738189,0.0639261871258902,NA,NA,NA,NA
"ZNF136","ZNF136","MA1588.1","-0.231217",0.591444,0.72468,0.727715,0.0489599,12,"False",0.980572901749663,0.00928508581529339,0.0206405882014053,NA,NA,NA,0.259796848516278,0.134588179741352,NA,NA,NA,NA
"ZNF410","ZNF410","MA0752.1","-0.23174",0.59164,0.675592,0.678758,0.0394192,12,"False",0.980572901749663,0.00756347609482536,0.0354247301835034,NA,NA,NA,0.211248918056511,0.966125551848457,NA,NA,NA,NA
"TBX21","TBX21","MA0690.1","-0.235646",0.593169,0.796158,0.799524,0.0619136,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SIX1","SIX1","MA1118.1","-0.238675",0.594335,0.784939,0.788541,0.051217,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF2","ELF2","MA1483.1","-0.240579",0.59507,0.786425,0.790052,0.0426415,12,"False",0.980572901749663,1.39201718570856e-25,6.73292249376029e-10,0.871617630508055,0.868963778479846,-0.139227698450992,0.0744177859637535,0.871427915651969,NA,NA,NA,NA
"RUNX2","RUNX2","MA0511.2","-0.241822",0.595557,0.82743,0.830783,0.049455,12,"False",0.980572901749663,8.89989945668631e-16,1.60498052713402e-10,0.720654355795907,0.717629911418288,0.190233156992755,2.32868721528042e-07,0.0010216332837178,NA,NA,NA,NA
"EVX2","EVX2","MA0888.1","-0.24233",0.595749,0.846522,0.850599,0.0504213,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1128.1","-0.243297",0.59613,0.795265,0.799226,0.0619005,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1128.1","-0.243297",0.59613,0.795265,0.799226,0.0619005,12,"False",0.980572901749663,0.0101192963326101,0.047756322397991,0.563391210046751,0.559585651666943,0.57206653524855,0.38345016342748,0.159399466547774,NA,NA,NA,NA
"PAX3","PAX3","MA0780.1","-0.244591",0.59664,0.723643,0.72919,0.106158,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUND","MA1141.1","-0.245841",0.597114,0.787106,0.791116,0.0583525,12,"False",0.980572901749663,0.0964443849109685,0.101305667015339,0.692676367162016,0.690777505790112,0.318767601218244,0.605374629566097,0.0074752849240899,NA,NA,NA,NA
"JUND","FOS::JUND","MA1141.1","-0.245841",0.597114,0.787106,0.791116,0.0583525,12,"False",0.980572901749663,0.0658055054668426,0.0268421047991749,0.845217896530466,0.843642892866599,0.579189421242803,0.927644437681478,0.502519074694196,0.125047817580638,0.634573841963653,NA,0.794448381561388
"Wt1","Wt1","MA1627.1","-0.24808",0.597984,0.824408,0.828844,0.0723022,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB18","ZBTB18","MA0698.1","-0.24841",0.598102,0.789893,0.793457,0.0393627,12,"False",0.980572901749663,0.000650825681969105,0.00570557628745889,0.915057423691172,0.913101815685967,0.214148379001416,0.79364791886028,0.793107313843836,NA,NA,NA,NA
"HIC2","HIC2","MA0738.1","-0.248691",0.598218,0.901893,0.90489,0.0450237,12,"False",0.980572901749663,5.0135566106702e-10,7.01982004688682e-07,0.893573543931164,0.891183762894029,0.0905413559292254,0.448349419617587,0.509828172452366,NA,NA,NA,NA
"PBX3","PBX3","MA1114.1","-0.248825",0.598262,0.753834,0.757345,0.0378348,12,"False",0.980572901749663,2.44067782901433e-08,0.000250889778693192,0.870835900848377,0.868324411432088,0.256938086263818,0.00829804251662756,0.185598258062612,NA,NA,NA,NA
"CDX1","CDX1","MA0878.2","-0.249402",0.598487,0.778954,0.783456,0.0525524,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1475.1","-0.256082",0.601065,0.776273,0.780213,0.0379202,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PDX1","PDX1","MA0132.2","-0.259718",0.602467,0.855309,0.861063,0.050629,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0489.1","-0.260115",0.60263,0.796702,0.800788,0.0573029,12,"False",0.980572901749663,0.0101192963326101,0.047756322397991,0.563391210046751,0.559585651666943,0.57206653524855,0.38345016342748,0.159399466547774,NA,NA,NA,NA
"PHOX2B","PHOX2B","MA0681.2","-0.261572",0.603195,0.696469,0.70334,0.105117,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1130.1","-0.26253",0.603561,0.801463,0.805799,0.0590326,12,"False",0.980572901749663,0.156147695771157,0.0663647038425009,0.56413544756836,0.56039706896327,1.11659148340742,0.607151541510106,0.576186206110737,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1130.1","-0.26253",0.603561,0.801463,0.805799,0.0590326,12,"False",0.980572901749663,0.0101192963326101,0.047756322397991,0.563391210046751,0.559585651666943,0.57206653524855,0.38345016342748,0.159399466547774,NA,NA,NA,NA
"NKX6-3","NKX6-3","MA1530.1","-0.264859",0.604452,0.849769,0.854417,0.047247,12,"False",0.980572901749663,0.0003016400871352,0.236812673153728,0.315659832987172,0.315432918771745,-0.372351782549733,0.272880295688981,0.164020085383282,NA,NA,NA,NA
"ERG","ERG","MA0474.2","-0.267879",0.605623,0.844655,0.84857,0.0546979,12,"False",0.980572901749663,0.861321530092791,0.0573173626800006,0.385366926574171,0.385852116335828,1.89689683864584,0.261713657357731,0.782728490561612,NA,NA,NA,NA
"MEF2D","MEF2D","MA0773.1","-0.275137",0.608412,0.750758,0.756895,0.0777714,12,"False",0.980572901749663,1.48506849164905e-17,5.30369610031128e-07,0.959031962398467,0.957653846563043,-0.0969146415020965,0.00374662368648386,0.0101822241177384,0.928014205483703,0.963248996461232,NA,0.908541636989642
"E2F8","E2F8","MA0865.1","-0.275356",0.608497,0.72881,0.732586,0.0494329,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TGIF1","TGIF1","MA0796.1","-0.276297",0.608859,0.692628,0.696999,0.0577836,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mix-a","mix-a","MA0621.1","-0.27907",0.609913,0.75453,0.762142,0.0653445,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FEV","FEV","MA0156.2","-0.279518",0.610094,0.83645,0.840666,0.0537339,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CDX4","CDX4","MA1473.1","-0.279812",0.610202,0.787628,0.792821,0.0558799,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GCM1","GCM1","MA0646.1","-0.286889",0.612932,0.801295,0.804757,0.0561872,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0872.1","-0.29635",0.616537,0.799042,0.804318,0.0620323,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F6","E2F6","MA0471.2","-0.299845",0.617879,0.847247,0.852237,0.0700254,12,"False",0.980572901749663,0.000280051911688442,4.30336929884704e-05,0.519995759769951,0.518377357336891,0.633645448386858,0.693151150876173,0.569029244276037,NA,NA,NA,NA
"NR1D1","NR1D1","MA1531.1","-0.306857",0.620543,0.769918,0.773504,0.0407238,12,"False",0.980572901749663,0.217275083736043,0.0784722888558706,NA,0.8879643712665,NA,0.4744246937481,0.16015321161574,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","-0.309693",0.621611,0.756258,0.760337,0.0285285,12,"False",0.980572901749663,1.4148351964086e-09,3.09234579629832e-09,0.866229861101015,0.864203855627765,0.166900283071098,0.00192654044311695,0.0250879767380263,NA,NA,NA,NA
"Lhx3","Lhx3","MA0135.1","-0.313461",0.623052,0.770443,0.777149,0.0706915,12,"False",0.980572901749663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
