"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"Ascl2","Ascl2","MA0816.1","0.820623",0.205618,0.841706,0.83739,0.0525736,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7A","ZBTB7A","MA0750.2","0.81965",0.205984,0.834692,0.829929,0.0490759,100,"False",1,2.6214082932651e-06,0.000213041696985505,0.855435553567989,0.853998804882187,0.292281251191198,0.142966414202948,0.971722476181348,0.184114186503812,0.898898033394353,NA,0.787845757961382
"MYC","MYC","MA0147.3","0.819124",0.206093,0.812384,0.807524,0.0545236,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","0.815655",0.207001,0.739408,0.735722,0.0476804,100,"False",1,2.78845842408176e-14,3.72160155404301e-06,0.862130415950593,NA,-0.138471872261159,0.027912219698505,0.613012122681557,NA,NA,NA,NA
"EBF1","EBF1","MA0154.4","0.754073",0.225094,0.786062,0.782074,0.0533399,100,"False",1,7.56728059331097e-05,0.025245050138733,0.509185851033949,0.508173764551168,0.913600070207483,0.521045378078226,0.697736208237226,NA,NA,NA,NA
"HNF4A","HNF4A","MA0114.4","0.744174",0.227948,0.783904,0.77989,0.0650322,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","0.742645",0.22862,0.825481,0.822194,0.0384441,100,"False",1,2.11192225398739e-13,6.39452822627439e-06,0.986570486804238,0.985859761646645,-0.0623336128477078,0.0198441159535511,0.352854786054945,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","0.720982",0.235058,0.787649,0.784442,0.0518136,100,"False",1,0.490590613146968,0.519443549228507,NA,NA,NA,0.76336804165157,0.851036977892323,NA,NA,NA,NA
"Ar","Ar","MA0007.3","0.70638",0.239568,0.728253,0.725172,0.0514326,100,"False",1,1.45094632600155e-05,0.00255545294678492,0.990046569746699,0.989369814647357,-0.0512401501320823,0.240161506032001,0.769720483625887,NA,NA,NA,NA
"MYCN","MYCN","MA0104.4","0.673988",0.249882,0.792067,0.788166,0.0568724,100,"False",1,6.86474164560288e-08,0.000741352304968732,0.826960283041842,0.825685462645799,-0.113882302194397,0.192067521246535,0.411463474803314,NA,NA,NA,NA
"CENPB","CENPB","MA0637.1","0.673161",0.250103,0.785215,0.78272,0.0390981,100,"False",1,1.4844686196793e-10,7.61199494534829e-06,0.88231065114413,0.879802233065082,-0.218419410669107,0.00240573714218489,0.0308092820616125,NA,NA,NA,NA
"ZEB1","ZEB1","MA0103.3","0.665451",0.252614,0.87759,0.87369,0.0566877,100,"False",1,9.78011920877084e-13,1.03297503634356e-06,0.495699951852004,0.494588897799206,-0.062131200848736,0.0304346497207913,0.461104337507104,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","0.659713",0.254509,0.793251,0.790771,0.032276,100,"False",1,0.105400024295046,0.0320540632243249,0.791082006631051,0.788151961830166,0.734769972380136,0.492292015860037,0.338782370207313,NA,NA,NA,NA
"RXRG","RARA::RXRG","MA1149.1","0.659713",0.254509,0.793251,0.790771,0.032276,100,"False",1,0.3482784753886,0.0784856765838662,0.587412054932004,NA,0.755264710816358,0.150563690205027,0.0845131677674696,NA,NA,NA,NA
"ZNF341","ZNF341","MA1655.1","0.629949",0.26409,0.825286,0.822091,0.0505268,100,"False",1,7.04771508784184e-07,0.0647991874900294,0.735483272889305,0.731858591414265,-0.391134372016167,0.655447998251402,0.670481026918415,NA,NA,NA,NA
"THRB","THRB","MA1574.1","0.61359",0.269499,0.800914,0.798607,0.03565,100,"False",1,1.17233725038862e-08,0.0661284503216137,NA,NA,NA,0.111580808093344,0.987413592791865,NA,NA,NA,NA
"BHLHA15","BHLHA15","MA1472.1","0.602901",0.273049,0.877085,0.87435,0.0427199,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB33","ZBTB33","MA0527.1","0.580499",0.280619,0.775832,0.772676,0.0436521,100,"False",1,0.00765626661230016,0.0141285299343714,0.804709777222552,0.802858247571241,0.455874685500427,0.293976833937406,0.118945495127134,NA,NA,NA,NA
"GRHL2","GRHL2","MA1105.2","0.574444",0.282596,0.7857,0.782541,0.0525558,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS2","ETS2","MA1484.1","0.566795",0.285201,0.851341,0.848397,0.0484995,100,"False",1,0.000922039404088273,0.000309298778464677,0.800279124018655,0.797839380110256,0.437771568499582,0.917457867935002,0.776593727718107,NA,NA,NA,NA
"HOXD13","HOXD13","MA0909.2","0.55772",0.288209,0.812003,0.809276,0.0538356,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF449","ZNF449","MA1656.1","0.527047",0.298784,0.803622,0.800995,0.0548569,100,"False",1,0.000372551376487317,2.62746408166284e-05,0.670280491857317,0.668899654385441,0.495572096001719,0.997943665941549,0.739894514589367,NA,NA,NA,NA
"NR1D1","NR1D1","MA1531.1","0.50945",0.304999,0.775569,0.773504,0.038769,100,"False",1,0.217275083736043,0.0784722888558706,NA,0.8879643712665,NA,0.4744246937481,0.16015321161574,NA,NA,NA,NA
"NR5A1","NR5A1","MA1540.1","0.500412",0.308165,0.847945,0.845569,0.0466036,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HEY1","HEY1","MA0823.1","0.499076",0.308646,0.808874,0.805772,0.0596199,100,"False",1,1.97225466638739e-15,7.31612906738896e-05,0.673950612188797,0.67239789101619,-0.149894757653163,0.15509742553259,0.14965553394986,NA,NA,NA,NA
"ESR2","ESR2","MA0258.2","0.490256",0.311724,0.802149,0.800151,0.042498,100,"False",1,0.0976711494742145,0.0912178532780118,NA,NA,NA,0.959983027419445,0.461790331184314,NA,NA,NA,NA
"SOHLH2","SOHLH2","MA1560.1","0.47758",0.316263,0.805196,0.802357,0.0573586,100,"False",1,1.93562136562962e-06,0.0216342768972918,0.927286794061559,0.925875357887437,-0.0817119266067308,0.30101720223241,0.215727837449384,NA,NA,NA,NA
"TEAD1","TEAD1","MA0090.3","0.472726",0.317978,0.795224,0.792671,0.0540158,100,"False",1,2.44122301495216e-09,0.0891409855115411,NA,NA,NA,5.95002931981245e-06,0.000701227523362732,NA,NA,NA,NA
"TBX5","TBX5","MA0807.1","0.45444",0.324521,0.874005,0.87192,0.0475597,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TWIST1","TWIST1","MA1123.2","0.444779",0.327982,0.818915,0.816578,0.0574721,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF21","TCF21","MA1568.1","0.42616",0.334774,0.812067,0.810428,0.0396587,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA1494.1","0.403796",0.342975,0.729419,0.727653,0.0445821,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATOH7","ATOH7","MA1468.1","0.40064",0.344129,0.851463,0.84984,0.0421195,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RHOXF1","RHOXF1","MA0719.1","0.38877",0.348557,0.948138,0.946755,0.0330198,100,"False",1,0.273457488488162,0.268869179030832,NA,NA,NA,0.814546335977132,0.6988702787477,NA,NA,NA,NA
"TBX15","TBX15","MA0803.1","0.380271",0.351659,0.836911,0.834836,0.0579803,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLI2","GLI2","MA0734.2","0.357049",0.360393,0.766307,0.764694,0.039037,100,"False",1,4.0826366339255e-08,0.00713362585695167,0.838072620899191,0.83673767026805,-0.282832636159899,0.602072091562884,0.857607971383154,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","0.339426",0.366909,0.775347,0.773599,0.0603776,100,"False",1,3.35853441992237e-07,0.0128090816827861,0.941200125031097,0.939445627928346,-0.112857054942679,0.201235989930155,0.886522385147264,NA,NA,NA,NA
"Nkx2-5","Nkx2-5","MA0503.1","0.332088",0.369775,0.854906,0.853514,0.0377153,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE40","BHLHE40","MA0464.2","0.300569",0.381703,0.811549,0.809721,0.0638077,100,"False",1,0.138191498159153,0.00593116591981128,0.677542592917154,0.675789473352106,0.847599980404322,0.367989371204844,0.410796057612257,NA,NA,NA,NA
"SPI1","SPI1","MA0080.5","0.299943",0.381946,0.752786,0.751331,0.0503049,100,"False",1,0.0424743047194677,0.00918297434744895,0.684461905615094,0.683250749126459,0.69909238190846,0.857753195022588,0.845742203286456,NA,NA,NA,NA
"MYOD1","MYOD1","MA0499.2","0.297735",0.382836,0.826936,0.825451,0.043544,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPDEF","SPDEF","MA0686.1","0.289482",0.385978,0.803089,0.801715,0.044009,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NEUROD2","NEUROD2","MA0668.1","0.281082",0.389184,0.851012,0.849938,0.0375552,100,"False",1,1.26896518484875e-06,7.67040943658026e-06,0.823503210446905,0.822331422698966,0.290959257476844,0.0041998803628872,0.106276029420923,NA,NA,NA,NA
"ZBTB7B","ZBTB7B","MA0694.1","0.26173",0.396621,0.79748,0.796231,0.0491938,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC::TLX1","MA0119.1","0.244516",0.403299,0.739996,0.738771,0.047914,100,"False",1,3.73093590121451e-16,1.39297506557345e-07,0.818476583769866,0.817190798898952,0.0814151928728418,0.0281512682236517,0.816377479084564,0.512555377113181,0.811313715497116,NA,0.274939862818154
"TLX1","NFIC::TLX1","MA0119.1","0.244516",0.403299,0.739996,0.738771,0.047914,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF684","ZNF684","MA1600.1","0.239258",0.405335,0.728082,0.727197,0.0360007,100,"False",1,0.00453416329341226,0.615688838217756,NA,NA,NA,0.528609875463971,0.289838037877611,NA,NA,NA,NA
"GCM1","GCM1","MA0646.1","0.227262",0.409973,0.805708,0.804757,0.0451265,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA1642.1","0.217048",0.413967,0.833409,0.832284,0.0529797,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF","MA1520.1","0.21438",0.41496,0.75153,0.750653,0.0497716,100,"False",1,6.89108562541224e-05,0.00759319852356585,0.975465790856916,0.974449527828507,-0.137472033205539,0.498996588247851,0.228265912869647,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1619.1","0.211246",0.416257,0.828875,0.827653,0.0522935,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NHLH2","NHLH2","MA1529.1","0.206895",0.417974,0.737318,0.736319,0.039143,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1","MA0137.3","0.199806",0.420698,0.826811,0.82571,0.0584742,100,"False",1,0.00083240437985178,0.00498699895694704,0.699274961093001,0.696896706050028,-0.658964532065346,0.0238204980439303,0.00433292368112574,0.74514749917916,0.767096701955916,NA,0.932075319301075
"NFYB","NFYB","MA0502.2","0.1903",0.424444,0.804286,0.803189,0.0557055,100,"False",1,1.52062797024308e-08,0.324433521767218,0.375254604278621,NA,-1.14965802981676,0.629903984067285,0.188671719341149,0.614842800490951,0.808814849604267,NA,0.468390576990508
"ZNF135","ZNF135","MA1587.1","0.181963",0.427741,0.786216,0.785202,0.0458937,100,"False",1,3.09167626446099e-07,0.00372096635303737,0.926906640115191,0.925149449823431,0.0371354527351139,0.418280516156544,0.178725249218072,NA,NA,NA,NA
"ELK1","ELK1","MA0028.2","0.181116",0.42805,0.806455,0.805366,0.0578692,100,"False",1,1.96152184176939e-06,0.00184097154398444,0.951036530742386,0.949421640547145,0.112215746015495,0.607277718007482,0.934538556782921,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","0.179464",0.428718,0.830892,0.83003,0.0410287,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Creb3l2","Creb3l2","MA0608.1","0.170832",0.432082,0.832061,0.831136,0.0559993,100,"False",1,6.41679717134528e-06,0.00267386424725166,NA,NA,NA,0.634597872284805,0.197453855767596,NA,NA,NA,NA
"ESR1","ESR1","MA0112.3","0.161258",0.435867,0.715848,0.715143,0.0418146,100,"False",1,0.000988201181768279,0.498764942337167,0.752503970057175,0.749057076013158,-0.477222803750048,0.768615779709947,0.342287804286733,NA,NA,NA,NA
"MYF5","MYF5","MA1641.1","0.160067",0.436349,0.819491,0.818577,0.0499671,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES2","HES2","MA0616.2","0.140452",0.444086,0.808141,0.807232,0.0605728,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPIC","SPIC","MA0687.1","0.137223",0.445352,0.804413,0.803793,0.0460627,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","0.136384",0.445683,0.778566,0.777921,0.0484181,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES7","HES7","MA0822.1","0.131323",0.447686,0.731112,0.730391,0.0563936,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI3","SNAI3","MA1559.1","0.121516",0.451584,0.836491,0.835868,0.0480301,100,"False",1,1.21350683058214e-09,8.76557590170627e-05,0.953777642670007,0.95219738132709,-0.0842253518047086,0.387598182747343,0.628343550822404,NA,NA,NA,NA
"Bach1","Bach1::Mafk","MA0591.1","0.119903",0.452214,0.76705,0.76653,0.0440663,100,"False",1,2.2201679662297e-15,3.87287718335011e-06,0.895627423198875,0.893038274956346,-0.174675981611795,0.178387210731558,0.226108792995823,NA,NA,NA,NA
"Mafk","Bach1::Mafk","MA0591.1","0.119903",0.452214,0.76705,0.76653,0.0440663,100,"False",1,3.94540186201122e-10,6.06076695416166e-06,0.804699806592154,0.802840798589009,-0.0966515831086047,0.809433344430768,0.596688261196025,NA,NA,NA,NA
"SREBF1","SREBF1","MA0595.1","0.0905838",0.463874,0.852897,0.852476,0.0411961,100,"False",1,6.45903484620302e-08,0.000126919856955979,0.906312565397448,0.904225638043879,0.222773396583451,0.634413451027235,0.153876072066274,NA,NA,NA,NA
"NKX2-2","NKX2-2","MA1645.1","0.0839926",0.466498,0.813415,0.813013,0.0408358,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES1","HES1","MA1099.2","0.0835435",0.466672,0.85294,0.85239,0.0604491,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MSGN1","MSGN1","MA1524.1","0.0768589",0.469321,0.841275,0.840896,0.0526004,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA1537.1","0.064974",0.474062,0.753738,0.753464,0.0423984,100,"False",1,1.21514889704387e-05,0.00196235591591456,NA,NA,NA,0.609028519723188,0.199456625758899,0.891162856673555,0.73866648675633,NA,0.217321985134514
"HES5","HES5","MA0821.1","0.0637442",0.474554,0.748592,0.748255,0.0524491,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX5","PAX5","MA0014.3","0.0619702",0.475265,0.813478,0.813171,0.0459936,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gmeb1","Gmeb1","MA0615.1","0.0604693",0.475859,0.817549,0.817285,0.0434832,100,"False",1,0.000167939152916481,3.66403347909552e-05,0.602819148756804,0.598385421300252,0.550195545325108,0.0102730857219038,0.40667354352001,NA,NA,NA,NA
"Bhlha15","Bhlha15","MA0607.1","0.0573496",0.477103,0.857869,0.857561,0.0529805,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C2","NR3C2","MA0727.1","0.0545897",0.478191,0.721457,0.7212,0.0559739,100,"False",1,1.50124767562311e-20,1.22318622219424e-10,0.683076189944101,0.681625818226738,-0.112477626835941,0.00030373913991422,0.0832528156550926,NA,NA,NA,NA
"HEY2","HEY2","MA0649.1","0.0489348",0.480461,0.814966,0.814695,0.0531528,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFEC","TFEC","MA0871.2","0.0421113",0.483176,0.795683,0.79543,0.0685957,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","0.041255",0.483524,0.781914,0.781728,0.0458449,100,"False",1,4.87062817710193e-08,3.47220352828888e-06,0.480711383258318,0.4794189950226,0.360655318143631,0.184564886673929,0.940653914254767,0.889895237239651,0.829756713466071,NA,0.971483220144579
"NFIA","NFIA","MA0670.1","0.0381933",0.484741,0.843869,0.843625,0.0718869,100,"False",1,8.79916146963893e-16,2.25743347443487e-15,0.585843292687877,0.581218498331388,0.296176834585805,8.87727106316702e-05,0.0405858069237962,0.657894834943736,0.861345070027022,NA,0.311574679510827
"RFX3","RFX3","MA0798.2","0.033576",0.486583,0.773192,0.773022,0.0597085,100,"False",1,4.51376617082003e-14,0.000161924535885965,0.387901296629761,0.388421252773043,-0.224295768961868,7.86053152827165e-05,0.00539621024039314,NA,NA,NA,NA
"Atf1","Atf1","MA0604.1","0.0287506",0.488513,0.839447,0.839285,0.0620155,100,"False",1,9.66543175900348e-16,1.34740732860386e-09,0.942800621096853,0.941038053343097,0.0937802978354022,8.59722215146539e-06,0.0543603374672929,NA,NA,NA,NA
"Stat5a","Stat5a::Stat5b","MA0519.1","0.0197121",0.492123,0.847137,0.847036,0.0588217,100,"False",1,0.0261770464944673,0.0480848482035731,0.992976427820194,0.992623348842826,0.0647597068434004,0.529767224746705,0.796220166624125,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","0.0197121",0.492123,0.847137,0.847036,0.0588217,100,"False",1,0.000630741851879486,0.556680246235109,NA,NA,NA,0.0104533519727503,0.629906765753591,0.834937268788144,0.96476018010281,NA,0.730994277723856
"Pparg","Pparg::Rxra","MA0065.2","0.0157016",0.493727,0.811616,0.811557,0.0387201,100,"False",1,1.61306090423615e-11,0.000360674662532408,0.767038960149869,0.763253030731891,-0.294182255163246,3.13904695697862e-05,0.00433751670705844,NA,NA,NA,NA
"Rxra","Pparg::Rxra","MA0065.2","0.0157016",0.493727,0.811616,0.811557,0.0387201,100,"False",1,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"Nr2f6","Nr2f6","MA0728.1","0.0135925",0.494569,0.713071,0.713006,0.0508858,100,"False",1,3.59054446859116e-10,3.35284065833695e-07,0.583008335065511,0.577991744501529,0.170113732418873,0.00823746494110199,0.0285313128461214,NA,NA,NA,NA
"ZBTB18","ZBTB18","MA0698.1","0.00426665",0.498295,0.793478,0.793457,0.0549901,100,"False",1,0.000650825681969105,0.00570557628745889,0.915057423691172,0.913101815685967,0.214148379001416,0.79364791886028,0.793107313843836,NA,NA,NA,NA
"ELK4","ELK4","MA0076.2","-0.00373045",0.50149,0.852881,0.852902,0.0500172,100,"False",1,0.715826705811792,0.299845189565373,NA,NA,NA,0.901217463587411,0.187070456441869,NA,NA,NA,NA
"ETV5","ETV5","MA0765.2","-0.00450165",0.501798,0.853038,0.853063,0.0490127,100,"False",1,8.57232629394536e-48,1.81074091810226e-15,0.770523909501182,0.767219118236079,-0.0405524586225888,0.875726126385379,0.687899815495324,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","-0.00817889",0.503268,0.71089,0.710932,0.0525678,100,"False",1,2.65657593253303e-16,8.85336400553428e-09,0.770880145821236,0.767774861240514,-0.163554937052065,0.00645754609172497,0.0291583761221029,NA,NA,NA,NA
"Atoh1","Atoh1","MA0461.2","-0.0144098",0.505756,0.823446,0.823517,0.0492737,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV1","ETV1","MA0761.2","-0.0214589",0.508571,0.813457,0.813569,0.0503618,100,"False",1,3.56255274500165e-19,4.95590829897966e-12,0.595420297416208,0.591480241047514,0.100310644660901,0.942813443932306,0.602605740983019,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","-0.0222116",0.50887,0.806167,0.806282,0.047035,100,"False",1,1.51022769174337e-08,0.00017177248220577,0.211221055264249,0.211882996641491,0.219655416897433,0.741318167123187,0.259599622795502,0.686797527053122,0.847640704925879,NA,0.159421775449755
"NEUROD1","NEUROD1","MA1109.1","-0.0544352",0.521733,0.823847,0.824118,0.0484422,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RORC","RORC","MA1151.1","-0.06108",0.524382,0.831297,0.831566,0.042455,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","-0.0669354",0.526719,0.69304,0.69333,0.0435065,100,"False",1,4.95830526274578e-09,1.3454986245354e-06,0.460858424261955,0.459360668262783,0.123917225657085,0.824383461950051,0.13224441438036,NA,NA,NA,NA
"TCFL5","TCFL5","MA0632.2","-0.071062",0.528353,0.835291,0.835763,0.0566123,100,"False",1,0.736049789758154,0.974285911952428,NA,NA,NA,0.301546809717095,0.0607102853524261,NA,NA,NA,NA
"ETS1","ETS1","MA0098.3","-0.0886197",0.535351,0.845822,0.846278,0.049111,100,"False",1,7.52655523894193e-32,1.40157225470557e-15,0.682663721438024,0.681210519176397,0.188092591936517,0.9696468600399,0.700385427876603,NA,NA,NA,NA
"ZNF282","ZNF282","MA1154.1","-0.0931209",0.53715,0.739835,0.7402,0.0406826,100,"False",1,0.0186686290974909,0.000120764941418948,0.410039672676422,0.410760524300488,0.868717310033333,0.310245559460522,0.0988060816288601,NA,NA,NA,NA
"ELK3","ELK3","MA0759.1","-0.0972929",0.538801,0.826977,0.827514,0.0530099,100,"False",1,0.000428572709926351,0.00549946347054429,0.869917055099829,0.867496613422293,0.14567159454988,0.521815734932162,0.672776814045967,NA,NA,NA,NA
"SREBF2","SREBF2","MA0596.1","-0.103388",0.541222,0.833997,0.834496,0.0458091,100,"False",1,0.234245491253602,0.62981848178609,NA,NA,NA,0.875886934061447,0.509308392208778,0.662497897646215,0.766827006063644,NA,0.956046951480586
"ZKSCAN5","ZKSCAN5","MA1652.1","-0.109292",0.543579,0.820784,0.821351,0.0545039,100,"False",1,0.00845626388688157,2.32119380253761e-05,0.340311992743399,0.340296737060314,0.628306701743429,0.412944989057873,0.412630466957595,NA,NA,NA,NA
"Rarg","Rarg","MA0859.1","-0.117374",0.54679,0.703012,0.703576,0.0518301,100,"False",1,0.478495790005848,0.812102459687071,NA,NA,NA,0.868273112259752,0.574335297289334,NA,NA,NA,NA
"NR2F6","NR2F6","MA1539.1","-0.12357",0.549252,0.721511,0.722049,0.0480413,100,"False",1,3.59054446859116e-10,3.35284065833695e-07,0.583008335065511,0.577991744501529,0.170113732418873,0.00823746494110199,0.0285313128461214,NA,NA,NA,NA
"GRHL1","GRHL1","MA0647.1","-0.132123",0.552608,0.74814,0.748851,0.0462342,100,"False",1,0.000408744389616221,0.0631239568913827,0.708728847247203,0.705226158115335,-0.128862343630844,0.119088602542087,0.476029508280195,NA,NA,NA,NA
"GSC","GSC","MA0648.1","-0.138683",0.55521,0.832213,0.833033,0.0536027,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1D2","NR1D2","MA1532.1","-0.141084",0.556173,0.800423,0.800923,0.0355184,100,"False",1,4.83066832308279e-07,7.85007766803359e-05,0.946571453587109,0.944979247624884,0.16377610335547,0.448151659667123,0.182903352474547,NA,NA,NA,NA
"MAX","MAX","MA0058.3","-0.15817",0.562931,0.822587,0.823549,0.0642143,100,"False",1,2.93581319892451e-07,0.0125332010765984,0.767469475955264,0.763717404132188,-0.451257385536495,0.172190109171966,0.113476580634083,0.566822758613713,0.787723173288058,NA,0.257060886568025
"Ptf1a","Ptf1a","MA1618.1","-0.167663",0.566662,0.816677,0.817587,0.053773,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OVOL2","OVOL2","MA1545.1","-0.169122",0.567225,0.786054,0.786856,0.0434607,100,"False",1,0.284890341800909,0.741079431819795,NA,NA,NA,0.39215033407138,0.956578002148633,NA,NA,NA,NA
"HIC2","HIC2","MA0738.1","-0.169537",0.567396,0.904181,0.90489,0.040343,100,"False",1,5.0135566106702e-10,7.01982004688682e-07,0.893573543931164,0.891183762894029,0.0905413559292254,0.448349419617587,0.509828172452366,NA,NA,NA,NA
"ERF","ERF","MA0760.1","-0.185856",0.573817,0.830346,0.83128,0.0496707,100,"False",1,0.0128098941523358,0.0904137875203208,0.802612957812316,0.800330254963236,0.356588456169727,0.398356593803953,0.299696627447422,NA,NA,NA,NA
"Smad4","Smad4","MA1153.1","-0.186873",0.574235,0.854747,0.855839,0.0631995,100,"False",1,4.09387349881761e-12,9.68183036739628e-07,NA,NA,NA,0.086062553057858,0.794077834760257,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"NEUROG2","NEUROG2","MA0669.1","-0.194437",0.577193,0.791707,0.792675,0.0516008,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF7","TCF7","MA0769.2","-0.195899",0.577761,0.824118,0.825329,0.0626207,100,"False",1,9.72638975430472e-09,0.00228206136899839,0.767469475955264,0.763717404132188,-0.332546341704639,0.17272057286367,0.317615940210256,NA,NA,NA,NA
"ELF3","ELF3","MA0640.2","-0.197902",0.578519,0.818999,0.820002,0.0444713,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FEV","FEV","MA0156.2","-0.199558",0.579183,0.839622,0.840666,0.0500607,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF528","ZNF528","MA1597.1","-0.201218",0.579841,0.70557,0.70641,0.0417395,100,"False",1,1.99684409626853e-05,0.000200414358784078,0.975064523317117,0.974041270842658,0.107083938863152,0.784025117774134,0.0597256327350848,NA,NA,NA,NA
"FERD3L","FERD3L","MA1485.1","-0.205108",0.581354,0.76918,0.770135,0.0444938,100,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C1","NR3C1","MA0113.3","-0.214466",0.585068,0.72372,0.724725,0.0560191,100,"False",1,0.00670913132587476,0.172977103293131,NA,NA,NA,0.0283483891654976,0.421890374746939,0.4966454817253,0.787964983501911,NA,0.978612109332399
"ARNT","ARNT::HIF1A","MA0259.1","-0.215768",0.585528,0.889373,0.890666,0.0597739,100,"False",1,2.55210000959368e-09,0.00035126693317651,NA,NA,NA,0.00866848566041964,0.544969056049809,NA,NA,NA,NA
"HIF1A","ARNT::HIF1A","MA0259.1","-0.215768",0.585528,0.889373,0.890666,0.0597739,100,"False",1,0.0226958074300909,0.000640439153293866,NA,NA,NA,0.27743904174495,0.934538556782921,NA,NA,NA,NA
