"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ETS2","ETS2","MA1484.1","0.816898",0.206716,0.852683,0.848397,0.049436,98,"False",0.999761145018916,0.000922039404088273,0.000309298778464677,0.800279124018655,0.797839380110256,0.437771568499582,0.917457867935002,0.776593727718107,NA,NA,NA,NA
"E2F2","E2F2","MA0864.2","0.811979",0.208136,0.75913,0.755513,0.0410896,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD13","HOXD13","MA0909.2","0.805929",0.209797,0.813256,0.809276,0.0519916,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a::Stat5b","MA0519.1","0.769269",0.220502,0.850998,0.847036,0.0563022,98,"False",0.999761145018916,0.0261770464944673,0.0480848482035731,0.992976427820194,0.992623348842826,0.0647597068434004,0.529767224746705,0.796220166624125,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","0.769269",0.220502,0.850998,0.847036,0.0563022,98,"False",0.999761145018916,0.000630741851879486,0.556680246235109,NA,NA,NA,0.0104533519727503,0.629906765753591,0.834937268788144,0.96476018010281,NA,0.730994277723856
"YY2","YY2","MA0748.2","0.756632",0.224354,0.826671,0.821895,0.0606706,98,"False",0.999761145018916,0.379258172631462,0.824088177239849,NA,NA,NA,0.714987960590535,0.763010045071762,NA,NA,NA,NA
"ZNF341","ZNF341","MA1655.1","0.745082",0.227817,0.825908,0.822091,0.0506061,98,"False",0.999761145018916,7.04771508784184e-07,0.0647991874900294,0.735483272889305,0.731858591414265,-0.391134372016167,0.655447998251402,0.670481026918415,NA,NA,NA,NA
"OVOL2","OVOL2","MA1545.1","0.745024",0.22783,0.790428,0.786856,0.0477276,98,"False",0.999761145018916,0.284890341800909,0.741079431819795,NA,NA,NA,0.39215033407138,0.956578002148633,NA,NA,NA,NA
"Zic2","Zic2","MA1629.1","0.739578",0.229513,0.808642,0.804892,0.0476201,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK1","ELK1","MA0028.2","0.726865",0.233352,0.809781,0.805366,0.0611547,98,"False",0.999761145018916,1.96152184176939e-06,0.00184097154398444,0.951036530742386,0.949421640547145,0.112215746015495,0.607277718007482,0.934538556782921,NA,NA,NA,NA
"MYOG","MYOG","MA0500.2","0.716185",0.236704,0.832354,0.827764,0.056946,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD3","TEAD3","MA0808.1","0.701501",0.241137,0.874118,0.870246,0.061049,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","0.687077",0.245635,0.787529,0.784442,0.0515871,98,"False",0.999761145018916,0.490590613146968,0.519443549228507,NA,NA,NA,0.76336804165157,0.851036977892323,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","0.679752",0.248148,0.793352,0.790771,0.0301937,98,"False",0.999761145018916,0.105400024295046,0.0320540632243249,0.791082006631051,0.788151961830166,0.734769972380136,0.492292015860037,0.338782370207313,NA,NA,NA,NA
"RXRG","RARA::RXRG","MA1149.1","0.679752",0.248148,0.793352,0.790771,0.0301937,98,"False",0.999761145018916,0.3482784753886,0.0784856765838662,0.587412054932004,NA,0.755264710816358,0.150563690205027,0.0845131677674696,NA,NA,NA,NA
"Pparg","Pparg::Rxra","MA0065.2","0.677692",0.248698,0.814114,0.811557,0.0375598,98,"False",0.999761145018916,1.61306090423615e-11,0.000360674662532408,0.767038960149869,0.763253030731891,-0.294182255163246,3.13904695697862e-05,0.00433751670705844,NA,NA,NA,NA
"Rxra","Pparg::Rxra","MA0065.2","0.677692",0.248698,0.814114,0.811557,0.0375598,98,"False",0.999761145018916,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"MAF","MAF","MA1520.1","0.663553",0.253054,0.753396,0.750653,0.0511118,98,"False",0.999761145018916,6.89108562541224e-05,0.00759319852356585,0.975465790856916,0.974449527828507,-0.137472033205539,0.498996588247851,0.228265912869647,NA,NA,NA,NA
"Klf12","Klf12","MA0742.1","0.648885",0.257931,0.812996,0.809666,0.0508147,98,"False",0.999761145018916,0.000773477403685245,0.0112673616581117,NA,NA,NA,0.31492430264735,0.760928825246693,0.420026092274962,0.808627534012811,NA,0.400278284158549
"ZEB1","ZEB1","MA0103.3","0.625516",0.265567,0.877393,0.87369,0.0562857,98,"False",0.999761145018916,9.78011920877084e-13,1.03297503634356e-06,0.495699951852004,0.494588897799206,-0.062131200848736,0.0304346497207913,0.461104337507104,NA,NA,NA,NA
"ESR2","ESR2","MA0258.2","0.622454",0.266544,0.802713,0.800151,0.0414448,98,"False",0.999761145018916,0.0976711494742145,0.0912178532780118,NA,NA,NA,0.959983027419445,0.461790331184314,NA,NA,NA,NA
"KLF13","KLF13","MA0657.1","0.620814",0.26707,0.742012,0.739248,0.0459365,98,"False",0.999761145018916,3.62832241761915e-05,0.0401583396364456,NA,NA,NA,0.48325569493281,0.741001578235061,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","0.604156",0.272651,0.824896,0.822194,0.0402991,98,"False",0.999761145018916,2.11192225398739e-13,6.39452822627439e-06,0.986570486804238,0.985859761646645,-0.0623336128477078,0.0198441159535511,0.352854786054945,NA,NA,NA,NA
"SPIC","SPIC","MA0687.1","0.592822",0.276402,0.806496,0.803793,0.0440222,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GRHL2","GRHL2","MA1105.2","0.588223",0.277952,0.785809,0.782541,0.0527901,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","0.578553",0.281189,0.840464,0.83739,0.0526371,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV1","ETV1","MA0761.2","0.569434",0.284291,0.816566,0.813569,0.0506622,98,"False",0.999761145018916,3.56255274500165e-19,4.95590829897966e-12,0.595420297416208,0.591480241047514,0.100310644660901,0.942813443932306,0.602605740983019,NA,NA,NA,NA
"ELK4","ELK4","MA0076.2","0.567283",0.285024,0.856059,0.852902,0.0533013,98,"False",0.999761145018916,0.715826705811792,0.299845189565373,NA,NA,NA,0.901217463587411,0.187070456441869,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA1635.1","0.566961",0.285171,0.86246,0.85853,0.0607698,98,"False",0.999761145018916,0.394269548557027,0.076336172117862,0.724568907853556,0.721385733598376,1.01781699790438,0.865250922215365,0.838340785083287,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","0.564494",0.285946,0.780618,0.777921,0.0483192,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","0.536282",0.295622,0.784173,0.781728,0.0466429,98,"False",0.999761145018916,4.87062817710193e-08,3.47220352828888e-06,0.480711383258318,0.4794189950226,0.360655318143631,0.184564886673929,0.940653914254767,0.889895237239651,0.829756713466071,NA,0.971483220144579
"HNF4A","HNF4A","MA1494.1","0.528714",0.298242,0.729989,0.727653,0.0454567,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF449","ZNF449","MA1656.1","0.515794",0.302713,0.803592,0.800995,0.0548208,98,"False",0.999761145018916,0.000372551376487317,2.62746408166284e-05,0.670280491857317,0.668899654385441,0.495572096001719,0.997943665941549,0.739894514589367,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","0.507298",0.305778,0.808928,0.806282,0.0470662,98,"False",0.999761145018916,1.51022769174337e-08,0.00017177248220577,0.211221055264249,0.211882996641491,0.219655416897433,0.741318167123187,0.259599622795502,0.686797527053122,0.847640704925879,NA,0.159421775449755
"HIF1A","HIF1A","MA1106.1","0.499675",0.308451,0.836924,0.833935,0.0551895,98,"False",0.999761145018916,0.0226958074300909,0.000640439153293866,NA,NA,NA,0.27743904174495,0.934538556782921,NA,NA,NA,NA
"MYC","MYC","MA0147.3","0.495657",0.309876,0.810495,0.807524,0.0542222,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ar","Ar","MA0007.3","0.488727",0.31225,0.727324,0.725172,0.0473218,98,"False",0.999761145018916,1.45094632600155e-05,0.00255545294678492,0.990046569746699,0.989369814647357,-0.0512401501320823,0.240161506032001,0.769720483625887,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","0.480492",0.315187,0.737915,0.735722,0.0479043,98,"False",0.999761145018916,2.78845842408176e-14,3.72160155404301e-06,0.862130415950593,NA,-0.138471872261159,0.027912219698505,0.613012122681557,NA,NA,NA,NA
"ETV5","ETV5","MA0765.2","0.462951",0.321508,0.855642,0.853063,0.0516744,98,"False",0.999761145018916,8.57232629394536e-48,1.81074091810226e-15,0.770523909501182,0.767219118236079,-0.0405524586225888,0.875726126385379,0.687899815495324,NA,NA,NA,NA
"GCM1","GCM1","MA0646.1","0.455222",0.324221,0.806682,0.804757,0.0454629,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB33","ZBTB33","MA0527.1","0.43312",0.332327,0.775055,0.772676,0.0440581,98,"False",0.999761145018916,0.00765626661230016,0.0141285299343714,0.804709777222552,0.802858247571241,0.455874685500427,0.293976833937406,0.118945495127134,NA,NA,NA,NA
"RORC","RORC","MA1151.1","0.431259",0.33296,0.833487,0.831566,0.0412106,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF7","TCF7","MA0769.2","0.428147",0.334087,0.828002,0.825329,0.0587377,98,"False",0.999761145018916,9.72638975430472e-09,0.00228206136899839,0.767469475955264,0.763717404132188,-0.332546341704639,0.17272057286367,0.317615940210256,NA,NA,NA,NA
"IKZF1","IKZF1","MA1508.1","0.410564",0.340429,0.833341,0.831165,0.0611288,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF3","ELF3","MA0640.2","0.41044",0.340602,0.822103,0.820002,0.0425463,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS1","ETS1","MA0098.3","0.389532",0.348259,0.848305,0.846278,0.0506415,98,"False",0.999761145018916,7.52655523894193e-32,1.40157225470557e-15,0.682663721438024,0.681210519176397,0.188092591936517,0.9696468600399,0.700385427876603,NA,NA,NA,NA
"ELF1","ELF1","MA0473.3","0.385521",0.349778,0.809199,0.80716,0.0464118,98,"False",0.999761145018916,0.0236579554505678,0.00507501691137897,0.621885285099514,0.617286504631873,0.76830048724543,0.00342343699873238,0.0596393161218762,NA,NA,NA,NA
"ELK3","ELK3","MA0759.1","0.383419",0.350512,0.829651,0.827514,0.0560087,98,"False",0.999761145018916,0.000428572709926351,0.00549946347054429,0.869917055099829,0.867496613422293,0.14567159454988,0.521815734932162,0.672776814045967,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","0.366412",0.356866,0.865657,0.863658,0.0514968,98,"False",0.999761145018916,1.69067489335612e-22,1.17402764866883e-05,0.480711383258318,0.4794189950226,-0.404776513740862,2.56168026371679e-07,0.00147578898904819,NA,NA,NA,NA
"TWIST1","TWIST1","MA1123.2","0.364799",0.357415,0.818514,0.816578,0.0577563,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RREB1","RREB1","MA0073.1","0.35794",0.360051,0.797241,0.795519,0.0429086,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RHOXF1","RHOXF1","MA0719.1","0.347599",0.36392,0.948004,0.946755,0.0333436,98,"False",0.999761145018916,0.273457488488162,0.268869179030832,NA,NA,NA,0.814546335977132,0.6988702787477,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","0.334029",0.368979,0.850107,0.848109,0.0650571,98,"False",0.999761145018916,0.00888119071133863,0.0042907718522812,0.520227161714602,0.518377357336891,0.842423827848494,0.16902014920963,0.514040972204824,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","0.33321",0.369356,0.784171,0.782675,0.0396523,98,"False",0.999761145018916,1.36779440140628e-08,4.2783349456334e-07,0.793443074582253,0.790544151467537,0.273703184339163,0.00010589360894147,0.00599684546832483,NA,NA,NA,NA
"MYCN","MYCN","MA0104.4","0.30135",0.381429,0.789928,0.788166,0.0567044,98,"False",0.999761145018916,6.86474164560288e-08,0.000741352304968732,0.826960283041842,0.825685462645799,-0.113882302194397,0.192067521246535,0.411463474803314,NA,NA,NA,NA
"ZNF684","ZNF684","MA1600.1","0.295381",0.383715,0.728301,0.727197,0.0355804,98,"False",0.999761145018916,0.00453416329341226,0.615688838217756,NA,NA,NA,0.528609875463971,0.289838037877611,NA,NA,NA,NA
"SPDEF","SPDEF","MA0686.1","0.287141",0.38688,0.803091,0.801715,0.0436134,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV6","ETV6","MA0645.1","0.285009",0.38769,0.852901,0.851358,0.050725,98,"False",0.999761145018916,8.22276461193199e-08,0.000854977404387748,0.644923116213576,0.641038142285631,0.151776338680699,0.00297878075781317,0.13007673138215,NA,NA,NA,NA
"FEV","FEV","MA0156.2","0.263977",0.395767,0.842061,0.840666,0.051897,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox5","Sox5","MA0087.1","0.262777",0.396257,0.86586,0.863871,0.0661864,98,"False",0.999761145018916,1.3185229107603e-08,5.03456071980775e-05,0.982943887078697,0.981872695334412,-0.0493073222312205,0.00606948264457172,0.24451714725007,0.262341424885119,0.921377633342381,NA,0.360466251183587
"SOHLH2","SOHLH2","MA1560.1","0.247705",0.402061,0.803845,0.802357,0.0580386,98,"False",0.999761145018916,1.93562136562962e-06,0.0216342768972918,0.927286794061559,0.925875357887437,-0.0817119266067308,0.30101720223241,0.215727837449384,NA,NA,NA,NA
"GRHL1","GRHL1","MA0647.1","0.240865",0.404741,0.75016,0.748851,0.0458685,98,"False",0.999761145018916,0.000408744389616221,0.0631239568913827,0.708728847247203,0.705226158115335,-0.128862343630844,0.119088602542087,0.476029508280195,NA,NA,NA,NA
"ERF","ERF","MA0760.1","0.215804",0.414454,0.832376,0.83128,0.0515992,98,"False",0.999761145018916,0.0128098941523358,0.0904137875203208,0.802612957812316,0.800330254963236,0.356588456169727,0.398356593803953,0.299696627447422,NA,NA,NA,NA
"ZBTB18","ZBTB18","MA0698.1","0.204784",0.41874,0.794487,0.793457,0.0556,98,"False",0.999761145018916,0.000650825681969105,0.00570557628745889,0.915057423691172,0.913101815685967,0.214148379001416,0.79364791886028,0.793107313843836,NA,NA,NA,NA
"NR2F6","NR2F6","MA1539.1","0.202689",0.419566,0.722941,0.722049,0.0474057,98,"False",0.999761145018916,3.59054446859116e-10,3.35284065833695e-07,0.583008335065511,0.577991744501529,0.170113732418873,0.00823746494110199,0.0285313128461214,NA,NA,NA,NA
"SREBF1","SREBF1","MA0595.1","0.190397",0.424423,0.85337,0.852476,0.0409116,98,"False",0.999761145018916,6.45903484620302e-08,0.000126919856955979,0.906312565397448,0.904225638043879,0.222773396583451,0.634413451027235,0.153876072066274,NA,NA,NA,NA
"Nkx2-5","Nkx2-5","MA0503.1","0.171803",0.43172,0.854242,0.853514,0.0389078,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA1538.1","0.168596",0.432961,0.737461,0.736735,0.0449009,98,"False",0.999761145018916,1.21514889704387e-05,0.00196235591591456,NA,NA,NA,0.609028519723188,0.199456625758899,0.891162856673555,0.73866648675633,NA,0.217321985134514
"RFX5","RFX5","MA0510.2","0.162175",0.435494,0.711768,0.710932,0.0528575,98,"False",0.999761145018916,2.65657593253303e-16,8.85336400553428e-09,0.770880145821236,0.767774861240514,-0.163554937052065,0.00645754609172497,0.0291583761221029,NA,NA,NA,NA
"ZBTB7B","ZBTB7B","MA0694.1","0.152853",0.43917,0.796968,0.796231,0.049906,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF282","ZNF282","MA1154.1","0.144632",0.442428,0.740772,0.7402,0.0386876,98,"False",0.999761145018916,0.0186686290974909,0.000120764941418948,0.410039672676422,0.410760524300488,0.868717310033333,0.310245559460522,0.0988060816288601,NA,NA,NA,NA
"GSX1","GSX1","MA0892.1","0.142894",0.443127,0.866282,0.865483,0.0497258,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a","MA1624.1","0.137966",0.445051,0.804926,0.804115,0.0627037,98,"False",0.999761145018916,0.0261770464944673,0.0480848482035731,0.992976427820194,0.992623348842826,0.0647597068434004,0.529767224746705,0.796220166624125,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","0.134361",0.446486,0.822055,0.821351,0.0530037,98,"False",0.999761145018916,0.00845626388688157,2.32119380253761e-05,0.340311992743399,0.340296737060314,0.628306701743429,0.412944989057873,0.412630466957595,NA,NA,NA,NA
"TCF21","TCF21","MA1568.1","0.129012",0.448604,0.810929,0.810428,0.0391675,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr5a2","Nr5a2","MA0505.1","0.127401",0.449243,0.779353,0.778761,0.0467339,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB26","ZBTB26","MA1579.1","0.121052",0.451759,0.827323,0.826646,0.0565928,98,"False",0.999761145018916,0.00323967388134949,0.041688641731109,NA,NA,NA,0.314550863110703,0.858154544508312,NA,NA,NA,NA
"GSC","GSC","MA0648.1","0.118742",0.452689,0.833742,0.833033,0.0533217,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THAP11","THAP11","MA1573.1","0.117029",0.453344,0.714467,0.713794,0.063138,98,"False",0.999761145018916,0.00655336808916714,0.00712231648094332,0.86151522108946,0.860004744906174,0.251839678844273,0.281549349204024,0.151527906076547,NA,NA,NA,NA
"NFIC","NFIC::TLX1","MA0119.1","0.112717",0.455074,0.739341,0.738771,0.0475866,98,"False",0.999761145018916,3.73093590121451e-16,1.39297506557345e-07,0.818476583769866,0.817190798898952,0.0814151928728418,0.0281512682236517,0.816377479084564,0.512555377113181,0.811313715497116,NA,0.274939862818154
"TLX1","NFIC::TLX1","MA0119.1","0.112717",0.455074,0.739341,0.738771,0.0475866,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PITX2","PITX2","MA1547.1","0.11127",0.455651,0.850094,0.849285,0.0668214,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1574.1","0.108202",0.456865,0.799018,0.798607,0.0362925,98,"False",0.999761145018916,1.17233725038862e-08,0.0661284503216137,NA,NA,NA,0.111580808093344,0.987413592791865,NA,NA,NA,NA
"FLI1","FLI1","MA0475.2","0.088445",0.464715,0.829748,0.82927,0.0539704,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1D1","NR1D1","MA1531.1","0.0811219",0.467629,0.773836,0.773504,0.0410708,98,"False",0.999761145018916,0.217275083736043,0.0784722888558706,NA,0.8879643712665,NA,0.4744246937481,0.16015321161574,NA,NA,NA,NA
"Creb3l2","Creb3l2","MA0608.1","0.0735846",0.470629,0.831539,0.831136,0.0559641,98,"False",0.999761145018916,6.41679717134528e-06,0.00267386424725166,NA,NA,NA,0.634597872284805,0.197453855767596,NA,NA,NA,NA
"Hmx2","Hmx2","MA0897.1","0.0551487",0.477981,0.736265,0.735962,0.054853,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NOTO","NOTO","MA0710.1","0.047742",0.48094,0.849711,0.8494,0.0595352,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Creb5","Creb5","MA0840.1","0.0423608",0.483086,0.756617,0.756349,0.0587862,98,"False",0.999761145018916,0.900128839638528,0.0437797024421464,0.65051208111184,NA,1.55462844154833,0.307935859075798,0.0918785834669136,NA,NA,NA,NA
"ESR1","ESR1","MA0112.3","0.0405442",0.483811,0.715322,0.715143,0.0404342,98,"False",0.999761145018916,0.000988201181768279,0.498764942337167,0.752503970057175,0.749057076013158,-0.477222803750048,0.768615779709947,0.342287804286733,NA,NA,NA,NA
"BHLHA15","BHLHA15","MA1472.1","0.0297061",0.488137,0.874486,0.87435,0.0418127,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HEY1","HEY1","MA0823.1","0.0287591",0.488514,0.805953,0.805772,0.0608275,98,"False",0.999761145018916,1.97225466638739e-15,7.31612906738896e-05,0.673950612188797,0.67239789101619,-0.149894757653163,0.15509742553259,0.14965553394986,NA,NA,NA,NA
"Lhx8","Lhx8","MA0705.1","0.0254151",0.48985,0.863526,0.863363,0.0611195,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYB","NFYB","MA0502.2","0.0237874",0.490499,0.803328,0.803189,0.0556389,98,"False",0.999761145018916,1.52062797024308e-08,0.324433521767218,0.375254604278621,NA,-1.14965802981676,0.629903984067285,0.188671719341149,0.614842800490951,0.808814849604267,NA,0.468390576990508
"Nr2f6","Nr2f6","MA0728.1","0.0219292",0.491239,0.713111,0.713006,0.0512415,98,"False",0.999761145018916,3.59054446859116e-10,3.35284065833695e-07,0.583008335065511,0.577991744501529,0.170113732418873,0.00823746494110199,0.0285313128461214,NA,NA,NA,NA
"ZNF135","ZNF135","MA1587.1","0.00422494",0.498313,0.785226,0.785202,0.0446347,98,"False",0.999761145018916,3.09167626446099e-07,0.00372096635303737,0.926906640115191,0.925149449823431,0.0371354527351139,0.418280516156544,0.178725249218072,NA,NA,NA,NA
"SMAD3","SMAD3","MA0795.1","0.000480658",0.499808,0.752815,0.752813,0.054944,98,"False",0.999761145018916,2.6080504604454e-09,0.00136037566718739,0.894358705474323,0.892018940955585,0.134288483566835,0.168379766634805,0.858416199760834,NA,NA,NA,NA
"NFATC4","NFATC4","MA1525.1","-0.00286036",0.501143,0.861908,0.861923,0.0537984,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","-0.0165127",0.506595,0.818819,0.818924,0.060832,98,"False",0.999761145018916,0.194526035321628,0.130699494498916,NA,NA,NA,0.69144419066606,0.550230295108719,NA,NA,NA,NA
"ERG","ERG","MA0474.2","-0.034325",0.513708,0.848394,0.84857,0.0495825,98,"True",0.999761145018916,0.861321530092791,0.0573173626800006,0.385366926574171,0.385852116335828,1.89689683864584,0.261713657357731,0.782728490561612,NA,NA,NA,NA
"Gmeb1","Gmeb1","MA0615.1","-0.0399215",0.515942,0.817109,0.817285,0.0429131,98,"False",0.999761145018916,0.000167939152916481,3.66403347909552e-05,0.602819148756804,0.598385421300252,0.550195545325108,0.0102730857219038,0.40667354352001,NA,NA,NA,NA
"IRF3","IRF3","MA1418.1","-0.0415686",0.516602,0.704826,0.705022,0.0485714,98,"False",0.999761145018916,1.30175939788436e-05,0.00259733398110112,0.443088163826328,0.442123157888119,0.117294720363104,0.308688960899098,0.285845199469911,0.262616142436732,0.887498072145389,NA,0.345471682466287
"NHLH2","NHLH2","MA1529.1","-0.0471717",0.518828,0.736089,0.736319,0.0388989,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","-0.0524217",0.520939,0.773326,0.773599,0.0588388,98,"False",0.999761145018916,3.35853441992237e-07,0.0128090816827861,0.941200125031097,0.939445627928346,-0.112857054942679,0.201235989930155,0.886522385147264,NA,NA,NA,NA
"PITX1","PITX1","MA0682.2","-0.0566501",0.522614,0.848072,0.848458,0.0628349,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hmx3","Hmx3","MA0898.1","-0.0626905",0.525026,0.733497,0.733844,0.0544341,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATOH7","ATOH7","MA1468.1","-0.0690542",0.527562,0.849557,0.84984,0.0402118,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA0780.1","-0.0789357",0.531504,0.728563,0.72919,0.0826528,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arid3b","Arid3b","MA0601.1","-0.0820653",0.532741,0.792982,0.79376,0.0886624,98,"False",0.999761145018916,8.57005716572345e-05,0.342511840387981,0.55494388469305,0.551338486800152,-0.372713714832533,0.0322680227681554,0.356001926459514,NA,NA,NA,NA
"BHLHE40","BHLHE40","MA0464.2","-0.0846063",0.533762,0.809201,0.809721,0.06407,98,"False",0.999761145018916,0.138191498159153,0.00593116591981128,0.677542592917154,0.675789473352106,0.847599980404322,0.367989371204844,0.410796057612257,NA,NA,NA,NA
"HES7","HES7","MA0822.1","-0.0880378",0.535125,0.729903,0.730391,0.0561281,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOD1","MYOD1","MA0499.2","-0.0948973",0.537838,0.824973,0.825451,0.0423177,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV3","ETV3","MA0763.1","-0.0949658",0.537878,0.835394,0.835857,0.0480589,98,"False",0.999761145018916,7.89747243417176e-06,4.50409815209607e-07,0.526914857357361,0.525147275873594,0.49502371313844,0.621110999311816,0.981769537525229,NA,NA,NA,NA
"ZNF652","ZNF652","MA1657.1","-0.0993082",0.539597,0.766036,0.766657,0.0567314,98,"False",0.999761145018916,1.62978737924401e-17,9.305443651647e-12,NA,NA,NA,0.000337530961876217,0.357014086752802,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA1642.1","-0.106815",0.542589,0.831725,0.832284,0.0526739,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX5","PAX5","MA0014.3","-0.117922",0.546994,0.812581,0.813171,0.0485239,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr2e1","Nr2e1","MA0676.1","-0.137741",0.554846,0.833706,0.834504,0.0559997,98,"False",0.999761145018916,0.00799168438812766,0.102666011325436,NA,0.731566608954323,NA,0.639086283968488,0.263420881210275,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1618.1","-0.138511",0.555152,0.816828,0.817587,0.0536042,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MSGN1","MSGN1","MA1524.1","-0.1411",0.556183,0.840194,0.840896,0.0510206,98,"False",0.999761145018916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
